Data da opinião,Nota,Título,Conteúdo
jun. de 2019,2,A avaliar,"O hotel é bom e oferece alguns benefícios, mas se perde por detalhes pequenos. Ou nem tanto. Ficamos uma semana no hotel e eles se recusaram a dar copos descartáveis para uso no quarto. A cada dia precisamos pedir toalhas, papel higiênico e sabonete, que não eram repostos. No penúltimo dia, alguém entrou no quarto e roubou a toalha de rosto no na noite em que saímos para jantar. É muito estranho. A sensação de ser invadido e não ter segurança num hotel é muito ruim. A recepção disse apenas que falaria com a gerência no dia seguinte. Estamos esperando."
jun. de 2019,4,"Bom, mas podia ser melhor.","O cartão de liberação do quarto deu problema comigo 3 vezes. O café da manhã deixa a desejar, todo dia a mesma coisa. Não tem comida feita na hora (tapioca / omelete). Pra quem vai passar um ou dois dias aguenta o café, quem fica mais de 3 dias não aguenta a mesma comida."
jun. de 2019,5,Garçom Philipi do restaurante do hotel,"O atendimento do garçom Philipi foi excelente, muito educado e atencioso!!  Apesar de estar atendendo sozinho deu conta de dar atenção atender a todos e o restaurante estava cheio.  Nos recomendou a pizza q estava boa e o vinho também muito bom!!!"
jun. de 2019,4,Excelente custo benefício,"Excelente custo benefício, fui super bem atendida tanto no check-in quanto no check-out. Café da manhã variado.  Minha observação seria nos itens para comprar na recepção. Podia ter mais variedade. Mesmo tendo um shopping center em frente, pra quem chega tarde são poucas opções."
jun. de 2019,5,Bom custo benefício,"O hotel é simples e funcional. O quarto são novos, boa qualidade do colchão, e chuveiro eficiente. Existe uma cadeira de escritório e uma bancada no quarto que facilita, uso de notebook. Sinal de internet excelente, confesso que uns dos melhores que já encontrei em minhas várias hospedagens. O café da manhã é bom, mas poderia ser melhor, principalmente, opções de iogurtes e melhora o café. O café servido pela máquina ficou a desejar. Recomendo o hotel."
mai. de 2019,5,Localização,"Conforto, bom atendimento, praticidade nos serviços, fácil acesso aos órgãos e comércios, acesso ao centro com rapidez, espaço seguro para uso do restaurante. Sugiro em integrar outros alimentos no café da manha."
mai. de 2019,5,"ótima relação custo-benefício, nota dez","super indico pra quem quer serviço prático e eficiente, com custo adequado ao que oferecido, sem maiores problemas, de modo que indicaria a qualquer viagem de negocios ou a trabalho, ou ate mesmo para uma viagem de turismo rapida."
mai. de 2019,4,Localização e ambiente integrado que satisfazem,"Hotel bem localizado de fácil a vários pontos da cidade, e em frente ao Minas Shopping, além de estar integrado a outro shopping e pizzaria; quarto amplo e limpo, boa internet, atendimento despojado dos funcionários e um surpreendente café-da-manhã. Gostei!"
mai. de 2019,4,Custo/Benefício,"Fiquei hospedado neste hotel por três dias para participar de um congresso realizado no hotel ao lado (Ouro Minas). Fica muito perto e foi um ótimo custo/benefício. Confortável, silencioso, simples, porém ótimo para pernoite.  Café da manhã gostoso e bem farto pelo valor da diária."
mai. de 2019,3,"Boa localização, instalações sujas.","O hotel é muito bem localizado. O ônibus conexão aeroporto deixa quase em frente.  A primeira vista, o quarto é bom mas o meu estava sujo. A toalha estava imunda (ou manchada). Não tive coragem de usar quando vi...enxuguei com a de rosto.  Apesar de o quarto ser para 2 pessoas só havia 1 toalha de rosto (como enxuguei ela, fiquei sem...)  O box estava sujo e com cabelo na parede...argh! Banho na pontinha do pé...  Por engano, reservei um quarto com cama de casal, ao pedir a troca para cama de solteiro a recepcionista apenas consultou q a reserva havia sido feita para cama de casal e já negou o pedido alegando q o hotel estava cheio. Acontece que a cama de casal do meu quarto era daquelas em que eles juntam 2 de solteiro, bastava separá-las...má vontade🤔  Travesseiro ruim.  Resumindo: vale a pena pagar um pouquinho mais e ficar no Ouro Minas, que fica ao lado. O preço não é muito diferente mas as instalações e a recepção sim, quase um abismo de diferença..."
mai. de 2019,4,Muito bom!,"Os quartos são limpos e bem arrumados, as camas são excelentes, o chuveiro é ótimo, o café da manhã poderia ter mais variedade, mas é satisfatório.  O hotel peca em não oferecer serviço de quarto e as opções congeladas disponíveis na recepção são excessivamente caras. Em outros tempos havia uma chaleira elétrica e chá de cortesia nos quartos, era bem agradável, poder tomar um chá quente antes de deitar. Agora não há mais. A pizzaria do hotel no caso do Minas Casa, onde me hospedei três vezes, é maravilhosa, em especial pelo excelente atendimento do garçom Felipe, muito atencioso, respeitoso e eficiente."
mai. de 2019,5,"Ótima localização, e boa relação custo beneficio","Ótima localização, e boa relação custo beneficio. O hotel atendeu minhas expectativas, além de ser uma opção de localização bastante interessante. Com certeza indicaria o hotel para outras pessoas, inclusive nessa hospedagem levei mais 5 pessoas, e ocupamos no total 4 quartos."
mai. de 2019,5,Outono ou Inverno Pizza e Vinho,Com espaço leve e com pizza acima da média e NAPOLITANA a carta de vinhos simples e objetiva nos traz facilidade de escolha e com possibilidades de harmonização. Os coquetéis de ótima apresentação...bora lá
mai. de 2019,4,Muito bom,"Além de possuir uma estrutura muito boa, a localização é privilegiada. No entorno do hotel há shopping, academia, bares e restaurantes, pontos de ônibus e de táxi, e acesso fácil para qualquer ponto da cidade."
mai. de 2019,4,Requinte e tranquilidade,"Ramada Encore Belo Horizonte Minascasa é um Hotel que une o útil ao agradável. Um lugar muito tranquilo, com atendimento excepcional, preço razoável e um cardápio variado e muito gostoso. Gostei muito, com certeza voltarei outras vezes."
mai. de 2019,5,Ótima experiência!!!,"Quarto muito aconchegante com cama extremamente confortável. Custo benefício excelente. Ótima localização, perto do Minas Shopping e próximo a uma rua com grande variedade de bares e restaurantes chamada rua Alberto Cintra. Única ressalva, mas que não muda minha avaliação foram os ovos mexidos que estavam com mal cheiro."
abr. de 2019,1,Pessima experiência,Long fila noo check in sem prioridade para idosos/mães com crianças.  Quarto que fiquei standard nao tinha armarios. Pouca opção de restaurantes na região e não ha restaurante para almoço/janta no.hotel. esperei um dia inteiro pelo berço no quarto que chegou as 21:00 da noite quando meu bebê ja dormia.
abr. de 2019,4,Hotel econômico e muito bom!,"Um quarto super confortável, camas incríveis, privacidade extrema, se localiza num lugar super acessível com acesso fácil a shopping, super mercado. Só acho que poderia ter uma área de lazer mais adequada além da recepção do hotel."
abr. de 2019,5,Muuuiiiittooooo bom!,"Confortável, ambientes bem decorados, cama maravilhosa, limpeza impecável, café da manhã completo (só não gostei dos sucos!). Um ponto negativo foi que nos recomendaram o estacionamento terceirizado e roubaram o nosso limpador traseiro. Estamos resolvendo essa questão, pois o carro do dia de chegada até a saída ficou no estacionamento."
abr. de 2019,5,Custo Benefício Excelente,"Atendimento Excelente desde a recepção as camareira, muito carinho em tudo que fazem, especialmente o Gustavo da recepção, a Neusa de serviços gerais e o Bruno atendente do café da manhã. Café da manhã muito bom, quarto e banheiro excelente. Para os amantes da pizza não podem deixar de degustar uma deliciosa pizza na vertical pizzaria com atendimento nota 10. Super recomendo o hotel."
abr. de 2019,5,Localização perfeita,"Hotel com ótima localização, perto do metrô e estação de ônibus rápido, além da facilidade de acesso ao aeroporto internacional de Confins. Funcionários atenciosos e super receptivos. Sempre que ou em Belo Horizonte fico no Ramada."
abr. de 2019,4,Passeio final de semana,Tudo muito bom. Só percebi que tem poucos atendentes na recepção. Mas não atrapalhou em nada minha estadia. A pizza servida é muito saborosa e com preço justo. O café da manhã excelente. Recomendo muito este hotel.
mar. de 2019,4,Muito bom.,"Quarto pequeno, mas com bom espaço. Alguns quartos não possuem armários, apenas cabides, então, se for ficar vários dias, melhor reservar um com armários.  O apartamento possui frigobar, mas é vazio. Se quiser, o hóspede tem que comprar o que deseja na recepção."
mar. de 2019,1,Barulho de reforma,"infelizmente minha estadia não foi confortavel devido a um barulho horrivel de reforma sendo realizada na cozinha. Havia me planejado para descansar devido a um compromisso profissional a noite, mas infelizmente nao foi possivel. Achei anti-profissional por parte da recepção em selecionar um quarto no momento em que eu cheguei sabendo que estava proxima a reforma. Mesmo após contato na recepção, o barulho se manteve.  não justifica o valor da tarifa este transtorno,"
mar. de 2019,5,Reuniao,"Pretendo voltar assim que tiver a oportunidade, excelente atendimento de todos , atendimento rápido e bem prestativo , atendimento do garçom SR Éder , sempre bem disposto a ajudar nas sugestões , super indico a pizza feita pelo pizzaiolo Sr charles, massa leve e bastante saborosa , fiquei muito agradecida com tudo , sempre que tiver a oportunidade voltarei , desde já agradeço por tudo !!"
mar. de 2019,4,Moderno e prático,"Tudo novo, limpo e moderno. Check-in prático. Café da manhã ok. Até às 11h nos fins de semana. Única crítica é q o hotel faz menor preço pelo próprio site comparado ao preço q fechamos no Booking. com"
mar. de 2019,5,Elogios,"Quarto muito confortável, ótimo atendimento de todos colaboradores do hotel em especial o Éder da pizzaria e seu chope gelado. Recomendo a estadia também a quem está de passagem por Belo Horizonte cidade acolhedora."
mar. de 2019,5,Hotel muito bom!,"O Ramada é uma ótima opção de hospedagem em Belo Horizonte. Fácil acesso a tudo na cidade. Fica próximo do centro, mas sem aquele trânsito de centro. Fácil pra chegar e pra andar, pois tem estação de metrô e ônibus ao lado."
mar. de 2019,4,Muito bom,"Hotel muito bem localizado dentro do shopping minascasa e em frente ao minas shopping, ótima infraestrutura..... meus pontos negativos ficam por conta da ausência de snacks e bebidas no frigobar(possui água cortesia, café e chá) e também ausência de room service, existe uma pizzaria no térreo, mas a a melhor opção é ir até o shopping mesmo. Ótimo quarto amplo e bem decorado, encontrei algumas falhas de limpeza, mas nada grave ou prejudicial.  O café da manhã é satisfatório, para o meu paladar faltaram mais opções de frutas e bebidas quentes."
mar. de 2019,5,Hotel com ótima localização,"Estava procurando um hotel perto do Ouro Minas com custo x benefício que valesse a pena e me surpreendi com este hotel, bem ao lado com excelentes quartos e serviços. Vale muito a pena pela comodidade e facilidade de acesso."
mar. de 2019,5,Prático e confortável,"Ótima opção de hospedagem com fácil acesso ao aeroporto de Confins. Camas muito confortáveis e aconchegantes. Café da manhã caprichado. Recomendo também pelo atendimento diferenciado dos funcionários, sempre muito gentis."
mar. de 2019,4,muito bom,"Tem que escrever 200 caracteres?  vou cpiar um texto e colar para encher linguiça para eu poder avaliar.... isto náo pode ser obrigatorio  Gestão do time de marketing e ouvidoria, traçando metas e indicadores da área. Planejar e traçar estratégias para fortalecer o branding e a imagem da empresa em mídias online e offline. Responsável pelo planejamento e supervisão de desenvolvimento de peças publicitarias. Elaborar pesquisas de mercado, estratégias e campanhas para aumentar as vendas em conjunto com o setor comercial. Elaborar relatórios estratégicos periodicamente para a diretoria. Inteligência de mercado, comunicação interna e externa, busca e estudo de novos mercados, análise e interpretação de dados estatísticos, etc. Coordenar eventos institucionais. Planejar coordenar, supervisionar e gerenciar todas as atividades para promoção e divulgação dos produtos e imagem da empresa visando reforçar ou ampliar seu posicionamento no mercado. Atuar na organização de feiras e exposições, ações de propaganda (folders, catálogos, etc). Atuar ou orientar a criação ou manutenção do site da empresa abrangendo a inserção de notícias, fotos e mensagens, design da página, etc. Atuar com gerenciamento de ferramentas do Google e mídias digitais como: Facebook, Instagram, Linkedin, Youtube etc.  Experiência como gerente de MKT, preferencialmente em empresas de serviços. Noções básicas de HTML, Inbound Marketing e WordPress. Conhecimento avançado em métricas do Google Ads, Face Ads, SEO, RD Station. Noção intermediária de CRM. Conhecimentos intermediários em informática: Excel, pacote Office e pacote Adobe. Habilidade em gestão de equipes, negociação, persuasão e gestão de conflitos. Perfil inovador."
mar. de 2019,3,BOM,"Acho que o hotel precisa melhorar o café da manhã, pois achei com poucas variedades de frutas e bolos. A localização e as instalações são excelentes. O quarto que fiquei achei excelente e o hotel fica perto de um shopping."
mar. de 2019,5,Hotel limpo e agradável,"Segurança, limpeza, profissionalismo e comodidade. Não é possível pedir mais. O quarto é espaçoso, com ar condicionado, TV e água de cortesia no mini-bar, a cama confortável e silencioso, não obstante a avenida ao lado. O café de manhã é variado e de boa qualidade. Adorei o pai de queijo e o leite de moça. Pessoal muito amável e prestativo. Recomendo vivamente."
mar. de 2019,5,Ramada Encore Belo Horizonte,"O quarto é muito bom. O chuveiro excelente. Café da manhã de qualidade e variedade. A localização facilita o acesso a várias partes da cidade, com facilidade e rapidez. Fica próximo ao Minas Shopping, ao Extra e ao Baby Beef."
mar. de 2019,5,volte sempre,"Qualquer que seja minha permanência ou passagem em BH, ou seja todas as vezes que estou em Belo Horizonte, fico no Ramada Encore Belo Horizonte Minascasa, inclusive quase em frente temos a churrascaria BABY BEEF, tambem indico."
mar. de 2019,4,Hotel bom.,"Só deixa a desejar o atendimento da recepção, porque é muito lento. Das vezes que estive no hotel estava apenas um funcionário na recepção. Os quartos são bons, no entanto pequenos, confortáveis e o chuveiro muito bom."
mar. de 2019,3,Baixo custo-benefício,"Existem melhores opções pelo valor cobrado.  Cobram R$ 20 pelo estacionamento.  Não fornecem copo de vidro.  Não tinham travesseiro extra para fornecer.  Tivemos que trocar de apartamento pois o ar condicionado não funcionava, e mesmo assim com má vontade do atendente."
mar. de 2019,5,Super indico,"Atendimento excelente , todos os funcionários atenciosos e solicitos, a localidade é ótima, com padaria,pizzaria,shopping e bares que não gastam muito tempo, facilitando, sem contar que é perto do centro de BH. Quartos confortáveis e sempre limpinhos !"
mar. de 2019,3,Já foi melhor,"Localização privilegiada, bem central, fácil acesso a táxis, comercio variado bem próximo, contudo estacionamento é pago por dia e não é cortesia. Café da manhã já foi bem melhor, havia mais opções de pães, e outros itens, falta máquina de café expresso. Restante normal."
mar. de 2019,5,Excelente hotel,"Excelente ,hotel , acomodações com tamanho ideal, destaques para atendimento, internet muito boa , bom café da manhã, limpesa e organozação. Ótima locaçização , com acesso para vários lugares e ao lado de um shoping center , com muitas opções de gastronomia ."
mar. de 2019,5,muito bom,"Adequado para viaja em casal ou para atividades profissionais, pois o apartamento e ideal para 2 pessoas e tem uma localização excepcional para deslocamentos para qualquer parte da cidade de Belo Horizonte de forma rápida e econômica........................"
mar. de 2019,4,OTIMO CUSTO X BENEFICIO,"limpo, cama confortável, ótima localização, bom café da manhã e ar condicionada silencioso...tem academia dentro do shopping MinasCasa mas cobra uma taxa de 30 reais/diária de utilização...o Minas Shopping fica do outro lado da rua, super perto e bem completo"
mar. de 2019,4,Ramada Encore BH - Atenção e Gentileza!,"Hospedagem, atendimento, gentileza dos funcionários exelente, café da manhã muito bom,  Roupas de cama e banho tudo muito limpa e cheirosa, hotel bem localizado, proporciona descanso e sossego.    super-indico."
mar. de 2019,3,"quando reservei dizia que o café da manhã e o estacionamento, mais no dia me cobraram estacionamento e o café da manhã..","O quarto muito bom tudo limpo e moderno,prédio legal super atendeu as expectativas, o hotel fica numa área muito boa e tem vários atrativos em volta, pena essa enrolação com o estacionamento e café da manhã."
mar. de 2019,1,Pessimo nao recomendo,"Fui por indicação e me arrependi. Confusão com pedidos, atendente do restaurante mal educada. Demora nos pedidos. Parte de eventos deixa MUITO a desejar, ar condicionado caiu 2 x. etc etc etc NAO RECOMENDO! E o pior, mesmo relatando tudo o que houve umas 3 x aos responsáveis NADA foi feito."
mar. de 2019,4,Muito bom,"Gostei muito de toda estrutura do Ramada - Minascasa, os fatores que fizeram cair minha avaliação estão relacionados a:  - Uma recepcionista, diferenciada das demais pela personalidade de pouca simpatia, que estava em atividade no dia 28/02, às 8h;  - A falta de um serviço para passar roupas;  - A falta de ovos mexidos (sem ser pasteurizados) e de tapioca, no cardápio do café."
mar. de 2019,5,Muito bom,"Gostei muito. Fui com minha namorada e não é a primeira vez! sempre fomos muito bem recebidas, amamos o café da manhã, o quarto é muito aconchegante, gostamos demais e recomendamos à todos. Seja para viagem ou para descansar com a pessoa amada."
mar. de 2019,5,Excelente!,Estão de Parabéns! O Hotel é muito confortável! Tudo novinho! Ótima localização. Recomendo.  Os atendentes são educados e prestativos. Estou satisfeita com tudo. O Café da manhã é maravilhoso! Parabéns a todos!
mar. de 2019,5,Excelente,"quarto excepcional. nota 10 recepção muito boa e amigável, recomendo muito, cama grande e confortável quarto muito espaçoso, banheiro também e bem grande, chuveiro com pressão boa proporcionando om banho de qualidade."
mar. de 2019,4,Bom,"Bem localizado e bom atendimento. Um problema é a falta de estacionamento ( não é próprio ). Café da manhã bom e com horário bem alternativo. Cama boa e grande até demais, porem isso não é problema Gostei."
mar. de 2019,4,Muito bom custo benefício,"Camas muito confortável, quarto limpo, café da manhã com tudo muito gostoso. Só fiquei receosa um dia na rua a noite com uma leve demora para abrir a porta para o Minas Casa e se essa não é aberta rapidamente ficamos na rua esperando."
mar. de 2019,4,Se não precisa de carro é perfeito.,Equipe atenciosa e educada. Limpeza acima da media. Cama otima. Cafe da manha maravilhoso...  Mas ter que ir ate o shopping pra pagar o estacionamento num dia de chuva forte é pessimo... Sair muito cedo ou muito tarde e depender da presença do caixa no guiche de pagamento do estacionamento fora do hotel é bem ruim...  Algo muito simples de resolver mas que causa transtorno.
mar. de 2019,4,muito bom,"Facil acesso a rodovias, próximo a restaurantes e shopping, café da manhã bom, limpeza dos apartamentos, cortesia dos funcionários, cama excelente, internet boa.  agora o mínimo de 200 carecteres é para ninguém mais avaliar, é muito tempo"
mar. de 2019,3,estadia a trabalho,"Cama boa,limpeza também... só faltou um guarda roupa ...banheiro muito bom, chuveiro também... faltou um restaurante no hotel... e serviços de quarto 24 horas... gostei muito do quarto, só podia ser uma pouco maior"
fev. de 2019,5,MARAVILHOSA.,Quando voltar a Belo Horizonte vou direto para o Ramada.Nos sentimos em casa eu e minha filha. E o diferencial está nas pessoas que trabalham . Super atenciosas.Ambiente agradável. Quarto excelente. PARABÉNS.
fev. de 2019,4,bacana,"muito bacana, so falta alguns ajustes e ok, faltou 1 cobertor a disposicao do cliente. mais agilidade no check-in e mais tomadas na recpcao do hotem. pois fiquei sem carregar o meu telefone na hora em fiquei la. sem mais"
fev. de 2019,5,Local confortável e funcionários simpáticos,"O local é confortável, os funcionários são simpáticos, e o café da manhã continha diversas opções, a diversidade de opções foi um ponto positivo. Gostei bastante do atendimento e indico para outras pessoas"
fev. de 2019,5,Muito bom.,Hotel perto do shopping e com funcionários muito atenciosos. Cama confortável e o serviço de limpeza do quarto sempre é realizado.  Só fique atento caso precise chamar carro pelo aplicativo. Poucos sabem que podem entrar pra pegar o passageiro. Vale sempre deixar como observação quando solicitarem esse serviço.
fev. de 2019,5,Lugar muito bom,"Lugar aconchegante.Bom atendimento. Cama de casal espaçosa.Café da manhã excelente.Meu quarto com vista linda, amo BH. Secador de cabelo ,amei!  Sugestão: trocar as toalhas, estão velhas. E melhorar os canais de TV."
fev. de 2019,5,Ótima noite de sono,Hotel com camas super confortáveis e grandes. O Café da manhã muito bom. Me hospedei com minha namorada e gostamos muito do atendimento. Amamos a pizzaria que tem ao lado da recepção. Recomendo pelo conforto!
fev. de 2019,3,Simples e prático,"O Ramada não oferece luxo. A colchão é confortável. O banheiro com tamanho médio. A decoração é bem simples. No café da manhã v vai encontrar o básico, com exceção de alguns bolos. O espaço para se tomar café é pequeno. O hotel não possui estacionamento próprio mas, vc pode deixar o carro estacionado dentro do Minascasa.  O hotel NÃO oferece fitness center mas há uma academia bem em frente do hotel que não tem verginha de cobrar 30 reais pelo uso de 1 dia!!!!!!!!!!!"
fev. de 2019,4,Roupas de cama e toalhas precisam ser trocadas urgente.,"Fico nesse hotel pelo menos uma vez por mês, há uns 3 anos. A minha impressão é de que as roupas de cama e toalhas nunca foram trocadas. No início eram boas, mas agora estão todas poídas, rasgadas e com bolinhas.  Outra coisa que deixa a desejar é não ter protetor de colchão. Isso nunca teve. Fico pensando qual é a solução de higienização para o colchão, entre cada hóspede.  No geral minha avaliação do hotel e boa. Mas se não trocarem vai cair pra razoável ou ruim."
fev. de 2019,4,ótima opção,"Boa localização de frente ao shopping, excelente acomodações e no hotel tem uma excelente pizzaria, para quem gosta de academia o hotel fica de frente a uma, hotel esta localizado dentro de um shopping."
fev. de 2019,4,Excelente Opção,"""Excelente escolha para quem precisa de conforto e bom preço, atendentes super atenciosos e educados, estacionamento amplo e ótima localização, em frente ao supermercado e shopping, ótimas escolhas para quem precisa sair do hotel""."
fev. de 2019,5,Ótima opção!,"Ótima opção em Belo Horizonte. Hotel muito bom. Atendentes muito educadas. Quarto pequeno mas confortável. Fui para um evento no Ouro Minas e encontrei estes hotel com excelente custo x benefício bem ao lago. Tudo muito limpo, local seguro, dentro de um shopping. Tem uma pizzaria também muito boa. Recomendo."
fev. de 2019,5,Excelentes acomodações,"Foi uma excelente estadia, o hotel fica muito bem localizado para quem usa transporte coletivo, fica em frente a um supermercado e shopping. As acomodações são muito boas, o café da manhã também, na parte de baixo do hotel há uma pizzaria muito boa. No próximo retorno a BH, quase certo que voltarei a me hospedar neste hotel."
fev. de 2019,3,"Bom preço, bom atendimento, peca pela manutenção","Hotel novo, porém com colchões e toalhas ""muito usados"" e desgastados.  Café da manhã é bom, e as pessoas bem atenciosos. Tive uma grande dificuldade de conseguir taças de vinho, e só foram emprestadas após ameaçar sair para comprar e comentar no TripAdvisor e Booking. Para uma estadia rápida é aceitável, para mais de duas noites, o colchão vai incomodar. Solicitei algumas comodidades na reserva e confirmei por telefone, entretanto não fui atendido."
jan. de 2019,2,Problemas constantes com o ar condicionado,"Estou ficando neste hotel constantemente devido a viagens a trabalho. Ultimamente em todas as hospedagens eu tenho problemas com o ar condicionado que para de funcionar aparecendo Ed no display. Na penúltima vez que fiquei hospedado me trocaram de quarto duas vezes mas o problema persistiu. Esta é minha última estadia, já solicitei na empresa que trabalho para retirar o hotel do nosso cadastro e não realizar mais nenhuma reserva nele."
jan. de 2019,5,Maravilhoso,"Um hotel excelente, com camas confortáveis e quartos espaçosos. cortesia de água e café direto nos quartos, é sempre perfeito minhas estadias nesse hotel. café da manha maravilhoso e variado.acho caro o valor do estacionamento."
jan. de 2019,3,Ar condicionado não funcionando,"Chegamos no hotel por volta das 15:00h, solicitei que olhassem o ar condicionado, demorou a resposta, tinha que sair, pois estava passando pela cidade para fazer visitas a familiares, podiam ter oferecido de imediato outro quarto, fora a luminária do banheiro que estava fora do seu local, preste a cair a tampa de vidro de troca do box, deram manutenção na troca da lâmpada, mas não voltaram para o seu devido lugar. Já o restante tudo muito bom, quarto e café da manhã."
jan. de 2019,1,PESSIMO! me cobraram errado e não me estornam o valor,"Estive hospedada no Ramada Encore Minascasa. No meu check in a recepcionista falou que o café da manha não estava incluso. Na manha seguinte efetuei o pagamento de 2 cafés da manha. Fui olhar no meu email a reserva e constava o café incluso. Fui até a recepção e informei o ocorrido. Ficaram com o meu comprovante e falaram que iam me estornar. 10 dias depois e nada foi resolvido. Falaram que já cancelaram com o banco mas NADA ME FOI DEVOLVIDO. SÃO R$46,00.  Estou sendo prejudicada por um erro do HOTEL!"
jan. de 2019,3,"Estrutura excelente, mas a recepção péssima","Não gostei da recepção. Atendimento muito ruim.  Em contra partida o café da manhã é excelente.  Quartos bem arrumados e aconchegantes.  Localização é muito boa. Ao lado do Ouro Minas    Estacionamento é pago, fique atento."
jan. de 2019,5,Custo x Beneficio,"Excelente localizaçao, e acomodaçoes em perfeito estado! Ar condicionado excelente, chuveiro em  Perfeito estado e a cama é muito confortavel! No restaurante, tem uma pizza que é excelente! Comi a de carne seca! Estacionamento do Minas Casa, perto do shopping! Recomendo"
jan. de 2019,5,Serviços,"Agradecimentos aos colaboradores Léo, Lauro e Edson pelos serviços prestados no restaurante.  Pelos serviços prestados, com certeza estarei retornando ou a negócios ou também a lazer.  Estarei indicando a amigos também o hotel."
jan. de 2019,5,Otimo custo benefício,"Lugar ótimo, aconchegante, no coração de Belo Horizonte, uma cama excelente é enorme, localizado próximo de bares, restaurantes e de frente ao Minas Shopping, estivemos lá com toda a família e ficamos encantados com o ótimo custo benefício."
jan. de 2019,4,Fácil acesso,"O hotel é super de fácil acesso, em frente ao Minas Shopping. Os quartos são muito limpos, camas excelentes. A única coisa que não gostei muito foi o serviço de frigobar, que você tem que comprar o que quiser na recepção e levar para o quarto (pelo menos água podia ter na geladeira do quarto)."
dez. de 2018,5,cheiro de limpeza e organização,"Excelente atendimento,sendo que cheguei as 01:30 da madrugada e fui muito bem atendido..segurança do local,porem precisa melhorar a sinalização para entrar no estacionamento,tem muita placa ,porém nenhuma indica a entrada do hotel ,fiquei perdido.."
dez. de 2018,5,Excelente hotel,"Me hospedei por uma noite e fui surpreendido positivamente. O hotel é novo, moderno, extremamente bem decorado. O apto tem um tamanho confortável. As instalações são muito limpas. Funcionários extremamente educados e solícitos. Tive problema com o ar condicionado, mas com ajuda do recepcionista, solucionamos. Ele chegou a me oferecer outro apartamento só para dormir, sem que eu precisasse retirar minha bagagem do que estava. O café da manhã é bem variado. O estacionamento é pago a parte, mas tem preço justo. Recomendo."
dez. de 2018,1,Péssimo,"Péssimo! Ar condicionado não funcionava, me enrolaram a madrugada toda e eu acordado com um calor insuportável, me ofereceram trocar de quarto as 07:00 sendo que eu iria embora as 09:00, fui embora mais cansado doque eu cheguei!"
dez. de 2018,4,"Me hospedei por um dia, de sexta para sábado.","Bom. Recepção e acomodações boas. Ponto negativo fica por conta do café da manhã, longa fila e estacionamento (cobrado), faltando uma melhor sinalização de como chegar ao hotel e ou ao estacionamento."
dez. de 2018,5,Excelente custo-benefício,"Novamente nos hospedamos nesse hotel que para nós é nossa casa em BH. Excelente custo-benefício, quartos com ótimo espaço, escrivaninha com cadeira, cama super-confortável, café da manhã ótimo, atendimento excelente!  Pena que fica um pouco distante do centro. Mas às vezes, isso pode ser uma vantagem: longe do estresse do trânsito caótico!  Necessita somente um pequeno detalhe para melhorar: chuveiro morno, precisa esquentar mais."
dez. de 2018,5,10,"Recepção impecável, limpeza espetacular boa localização, acho que deveria ter mas variedades de frutas, principalmente da época, mas variedades de sucos, por ser o lugar de referência de queijos o cafe da manha e muito pobre de queijos... uma critica construtiva ."
dez. de 2018,5,Hotel de excelência por um bom custo benefício!,"Atendentes muito simpáticos. Duas águas, café e chá de cortesia no quarto. Cama gigante e confortável. Café da manhã farto e saboroso. Localização excelente, perto do MOVE, Metrô e em frente ao Minas Shopping e Extra Hipermercados. Nota 10."
dez. de 2018,4,Hotel muito bom,"Hotel muito bom, com café da manhã e atendimento bom.  A questão a se melhorar é a qualidade do Wi-Fi, o roteador ficava próximo ao meu quarto, porém o sinal era muito fraco, praticamente não dava para utilizar.  Achei estranho cobrar para levar a pedidos realizados na pizzaria do hotel nos quartos."
dez. de 2018,4,Show de bola,"Boas acomodações, apesar do banheiro que tinha sujeira no rejunte e o teto estava amarelado. O café da manha foi fantástico! O chek-in antecipado. Bem localizado. Atendimento na recepção muito atencioso e rápido. Estacionamento coberto."
dez. de 2018,4,Passeio Pet Friendly,"Hotel muito bom com ótima localização,dentro das dependências do Shopping Minas Casa, ao lado do Hotel Ouro Minas e de frente para o Minas Shopping. Possui estacionamento no subsolo do hotel a um custo a parte. Café da manhã simples, quarto e banheiro pequenos mas que não deixam a desejar. O hotel aceita Pet de pequeno porte, cobrando um valor a parte, valor este relativamente alto já que não oferece algo além da estadia ao Pet. O atendimento dos funcionários é muito bom e a limpeza do local também. De forma geral é um hotel muito bom. Recomendo a quem viaja com Pet."
dez. de 2018,1,De longe o pior hotel que já fiquei,"Apesar da localização ser boa e a pizza serem os diferenciais os quartos em si (pelo menos os dois que ficamos) são terríveis, péssima conservação, banheiros com mofo no rejunte e roupas(nós dois)de cama sujas(nós dois), trocamos de quarto porque o ar condicionado estragou durante a madrugada, problema resolvido graças à disponibilidade de outro quarto. Não recomendo!"
nov. de 2018,5,Pizza Acima da média e um sono ao lado da balada....,De localização privilegiada ao lado de shopping e de uma baladinha top esse tem uma pizzaria de serviço descolado e jovem com um padrão NAPOLITANO.  Importante lembrar que é um empresa que pensa em sustentabilidade.  Local propício para eventos...
nov. de 2018,4,Ao Lado do Ouro Minas,"Trata-se de um hotel com preço muito bom , e localização boa pra quem pretende trabalhar , como eu precisava trabalhar no Hotel Ouro Minas , esse hotel fica parede com parede praticamente, simples, funcional e agradável."
