Data da opinião,Nota,Título,Conteúdo
jan. de 2019,5,turismo,"sem anormalidades , tudo legal, assim que puder voltarei para passar alguns dias e desfrutar mais uma vez nao so do hotel mas tambem da cidade de natal pois tem um grande turismo e e de facil locomocao um abraco carlos Ronele"
jan. de 2019,5,EXCELENTE ESCOLHA,"Só tenho elogios, fomos muito bem atendidos. Ótima localização, pessoas muito educadas e atenciosas, comida maravilhosa. Os quartos foram muito bem limpos. Reparei muito acessibilidade para cadeirante, coisa muito difícil de se ver. Vocês estão de Parabéns. Gostaríamos muito de voltar !!!!!!"
jan. de 2019,5,"Excelente, local maravilhoso a praia de ondas fortes porém durante alguns horários a maré baixa e fica bem acessível","Local maravilhoso, alcançou todas as minhas expectativas. Praia de ondas fortes mas para que fica na beira com crianças tranquilo. E algumas poucas horas a maré baixa e as ondas ficam muito boas podendo se divertir muito para quem gosta de brincar nas ondas"
jan. de 2019,5,Confortável,"Viajei em dezembro e tivemos bons momentos durante a estadia. As piscinas são ótimas. O restaurante tem cardápio variado.O único contratempo que tive foi ter sido furtado na piscina enquanto deixeo meus pertences na mesa para tomar um banho de mar. Subtrairam objetos da mesa, dentre óculos de sol e uma bolsa com pertences sem valor. Apesar de ter segurança no local, ninguém percebeu o furto. Avisei na portaria pois haviam terceiros montando som e barraca para o Reveillon, no entanto não tomaram nenhuma providência. Lamentável..."
jan. de 2019,5,Excelente,"Excelente. Funcionários muito atenciosos, ambiente super agradável, principalmente nas piscinas. Nossa família gostou bastante dos animadores e recreadores, além disso, o café da manhã foi servido com grande variedade e com muita qualidade."
jan. de 2019,3,"Cardápio ruim , preços abusivos","Cardápio muito fraco , reaproveitam pratos do dia anterior apenas incrementando .  Graças a Deus não optamos por meia pensão , pois bastou um jantar para termos a certeza que fizemos a opção certa !  Bebidas e petiscos muito caros !  Melhor sair para comer nos restaurantes Camarões , Mangai ou Trilha do camarão , que fica na 2 quadras do resort ( uns 200 metros ) .  Funcionários muito prestativos e se esforçam ao máximo para atender os hóspedes , destaque para o funcionário Welton Francisco !  Localização excelente , vista excelente , mas a gerência está ultrapassada pois deveriam olhar os concorrentes e aproveitar oq há de melhor e corrigir as falhas"
jan. de 2019,5,Melhor estadia,"Foi prazeroso estar nesse hotel, tudo muito bom, atendimento, comida, acomodações.Muito bom!!!!!!Voltaria mais vezes,indicaria, pretendo agendar nova data para estar no hotel e passar mais dias agradáveis."
jan. de 2019,4,Muito bom,"Excelente localização e serviços compatíveis com o preço. Precisam todavia, melhorar a playlist das músicas tocadas na piscinas. Geralmente, as pessoas viajam e não querem ficar na piscina ouvindo as mesmas músicas (ruins), e com som muito alto em virtude da deficiência da aparelhagem."
jan. de 2019,4,Muito bom,"O Hotel é muito bom, bem localizado, próximo aos melhores restaurantes, à feira de artesanato, food trucks. Os funcionários muito prestativos e educados entre eles destaque para o Sr. Expedito... muito atencioso."
jan. de 2019,2,Não é o melhor custo beneficio!,"*O jantar é muito restrito, poderia ser ampliado em opções.*Os preços das bebidas e petiscos altamente elevados.*Os quartos são pequenos e o banheiro transborda água pela porta do box.*Quarto com cheiro de môfo."
jan. de 2019,4,"Ótimo hotel , mas a culinária almoço e jantar ruim","Fechei com meia pensão porém não gostei do jantar, comida sem tempero e repetidas todos os dias . Fiquei 3 noites sem jantar no hotel no 5'dia a comida começou a enjoar . A única coisa que gostei foi do café da manhã muito bom"
jan. de 2019,5,Atendimento,"O atendimento da Fernanda na recepção e da Srª Socorro Macedo na reserva, além é claro da Dona Socorro no café da manhã e Jeferson no jantar e muitos outros que foram gentis e amáveis. Indico e retorno sempre que puder."
jan. de 2019,4,Hotel muito agradável!,"No geral gostei muito do Hotel e está muito bem localizado (Ponta Negra), os funcionários Super simpáticos e atenciosos sempre prontos para ajudar. Passei o Reveillon 2018/2019 e recomendo este hotel, tudo muito bonito e bom! Maravilhoso espero voltar..."
jan. de 2019,3,Uma barata morta passou 04 dias hospedada no banheiro durante minha estadia.,"Melhorar a limpeza dos quartos deve ser priorizada, passei um quatro dias com a barata morta no banheiro, sinal que a limpeza não é bem feita. Os lençóis parecem que não são trocados no tempo certo. Há sempre um cheiro de mofo."
jan. de 2019,4,Excelente Localização,"Excelente localização, da pra ir a pé nos restaurantes Mangai, Camarões, Comida Mineira e Farofa Dagua, além da Feira de Artesanato. Funcionários bem receptivos e atenciosos, boa infra estrutura, excelente café da manhã. Pontos negativos foram a falta de cadeiras e guarda-sol na praia, teve alguns dias que não tínhamos onde sentar, pois não tinha disponibilidade e o outro ponto era a internet que não funcionava no quarto."
jan. de 2019,5,Voltando pela quinta vez,"O melhor hotel de ponta negra, sem dúvida. Localizado estrategicamente no melhor ponto, onde quer que vá o acesso é perfeito. A pé vc pode ir nos melhores restaurantes, feiras , shopping, mercadinhos. Agora me encho de orgulho pra falar do hotel, a começar pela recepção, todos com sorriso de boas vindas, a supervisora Fernanda( uma fofa) excelente profissional, a camareira Jacqueline,atenciosa, meu quarto sempre um brinco... o café da manhã impecável, piscina , lazer com o Esquilo, ótimo, animadíssimo. Pé na areia, quer melhor? Esse ano quero passar o Réveillon, já de olho na reserva👏👏👏👏"
jan. de 2019,3,Reforma urgente,"O hotel precisa de reformas,restaurante a comida não é boa e muito cara, bebidas caríssimas! Atendimento ótimo.  Já o trabalho dos  paparazzi é maravilhoso! fotógrafo Jailson parabéns pelo seu profissionalismo! Recomendo demais!"
jan. de 2019,4,Passeio de Férias.,"Muito bom o ambiente, a localização e o antedimento dos colaboradores do Hotel, a única coisa que me deixou um desconfortado foi os valores das refeições e bebidas comparando aos demais hoteis que fiquei em Ponta Negra."
jan. de 2019,5,Maravilhos!,"Maravilhoso!! Conforto e localização top, acesso às pescinas e mar super estratégico,.Atendimento bom, Wi-Fi funciona bem em varias partes do hotel. Ar condicionado top. Vista privilegiada a praia e ao morro só careca"
jan. de 2019,3,Razoável,Hotel bem localizado porém com quartos antigos com mobília velha. O Banheiro precisa de reforma . O pessoal do atendimento é muito gentil. O cardápio do restaurante deixa a desejar. As piscinas são boas e o apoio de bar da praia poderia ser melhor.
jan. de 2019,5,fantastico,quarto e muito bom 261 cama confortavel e grande banheiro grande e apropriado para deficiente fisico muito bem planejado a vista para o mar e linda a limpeza do quarto e otima a sacada e muito ampla etc
jan. de 2019,3,PRECISA MELHORAR,"somos clientes antigos do rifoles e este ano ficamos decepcionados com os quartos, estão muito antigos, camas muito velhas e desconfortáveis e com vários problemas de manutenção...monitoria infantil decaiu muito ..."
jan. de 2019,1,FERRARI COM MOTOR DE FUSCA,"Os proprietarios não precisam mudar os colaboradores que atendem diretamente o publico. Estes são MARAVILHOSO e fazem de tudo para atender com excelência. Por outro lado a gerencia deve ser renovada, pois peca na organização de eventos com preços abusivos e buffet horrivel! Tivemos uma péssima experiencia no reveillon. Area de lazer extremamente subutilizada muito em função de preços exorbitantes de bebidas e porções!"
jan. de 2019,2,Quartos velhos com cheiro de mofo !!!,"Os quartos são ruins e o cheiro de mofo é muito forte. Infelizmente as acomodações são ruins, móveis velhos, falta manutenção, lâmpadas não funcionam, controle remoto da TV sem pilhas, portas não fecham direito, cortinas caindo, muito ruim !!!"
jan. de 2019,2,manutenção péssima,"cheiro de mofo por todo o hotel, quartos com manutenção péssima, piscinas não vi limparem, troquei 4 vezes de quarto, paguei diferença $$, arrumaram um quarto com ventilação externa no banheiro, menos ruim"
jan. de 2019,4,Hotel exceptional mas não perca tempo com fotos do grupo paparazzi,"Antes de mais nada quero esclarecer que esse hotel e exceptional e recomendo para todos que visitam Natal. Porem, gostaria de dividir uma péssima experiencia que tivemos com o grupo Paparazzi que oferece serviço de fotos durante a estadia.    Primeiramente o fotografo que nos atendeu foi excelente e ficamos satisfeitos com o seu trabalho. O pacote que fizemos incluía um album com 30 fotos, dois quadros, um barquinho de decoração com sua foto escolhida e um video. Infelizmente o produto final deixou a desejar.    O album saiu escuro, tivemos que reclamar com a equipe. No final conseguimos um album melhor apesar da dor de cabeça.    O video e os quadros ficaram perdidos. O video porque não retratou o que havíamos discutido com o fotografo (e.g. fotos que pedimos para não aparecer no video - apareceu na produção final); um dos quadros ficou tao escuro que tivemos que descarta-lo depois.    O investimento nao foi barato: RS 1800 reais para mal conseguir um algum de 30 fotos depois de muita reclamação.    Recomendo a todos para visitarem Natal (cidade maravilhosa!) e se decidirem ficar no Rifoles - acho que irão gostar muito. Porem não percam tempo tirando fotos com o grupo Paparazzi. Uma pena pois o local e lindo com vistas incríveis (e.g. morro do careca).    Recomendo ao grupo Paparazzi que invista em treinar melhor sua equipe. De nada adianta um bom fotografo, se a equipe de produção não esta a altura. Faltou profissionalismo e atenção a detalhes."
jan. de 2019,4,"Ótima Localização, lazer , café da manhã.",Já me hospedei 2x.  Hotel muito bem localizado com uma área enorme de lazer tanto externa como interna.Bom Atendimento.  Ótimo café da manhã.alguns quartos têm um cheiro muito forte de mofo. Que não foi um problema pra mim pois consegui a troca do quarto.
jan. de 2019,5,Muito bom,"Excelente hotel com acomodações confortáveis, atendimento excepcional da equipe de funcionários com entretenimento da equipe de esporte e laser. Excelente atendimento da equipe de paparazzi em especial ao Jailson que registrou os melhores momentos das nossas férias inesquecíveis. Amamos tudo❤️"
jan. de 2019,5,Excelente viagem,"O hotel oferece uma excelente estrutura para que a família possa desfrutar dos melhores momentos. As piscinas, o café da manhã e a limpeza são muito bons. Entre os garçons lembro do excepcional serviço e atenção de Ubiratan, Welton, Edson e Rogério durante a estadia no hotel. Além disso, o hotel oferece momentos de lazer na estrutura das piscinas e no espaço kids para as crianças. Lá entre os responsáveis pela piscina fomos atendidos pelo Adson (esquilo) que é um excelente educador físico. Ademais, há uma equipe de fotógrafos fenomenal que registra os melhores momentos da família, equipe Paparazzi. Fomos atendidos pelo profissional Jailson que foi extremamente atencioso e carinhoso com minha família. Os registros ficaram espetaculares, super recomendo. Paralelamente a isso, os taxistas do hotel oferecem ótimos preços para a realização de passeios, fomos recepcionados pelo Yuri, excelente motorista."
jan. de 2019,5,Ano Novo,"Hotel espetacular,limpo,comida boa e equipe de fotografia paparazzi com pessoas profissionais e educadíssimos,principalmente Jailson e Suiany  Indico para família e amigos para quem quer passear,conhecer a cidade e comer bem"
dez. de 2018,5,Ideal,"Excelente estrutura, localização e atendimento. Em especial a um dos funcionários da monitoria de crianças, o Esquilo. Profissionalismo e animação que contagia e envolve os hóspedes. De maneira despretensiosa as crianças e pais se divertem com a empolgação do monitor. Em nome dele parabenizo todos os funcionários do hotel e do povo de Natal/RN."
dez. de 2018,4,Praia,"Custo benefício muito bom. Praia ótima para banho,piscinas limpas,limpeza dos quartos,funcionários atenciosos e ótimos restaurantes por perto como o Camarões e Mangai pq no hotel mesmo a comida é cara e não compensa."
dez. de 2018,5,"Localização excelente, quarto limpo e confortável e atendimento prestativo","Localização excelente, quarto limpo e confortável e atendimento prestativo, estadia sem problemas. Indico o hotel pra todos os tipos de viagem, família, amigos, viagem. check in e check out rápido e agil"
dez. de 2018,3,Avaliação,"Quarto bom, porém não achei seguro por conta da varanda com um laje dando acesso direto entre os quartos, qualidade da imagem e som da tv eram péssimos; café da manhã muito bom e funcionários atenciosos e prestativos."
dez. de 2018,5,Hotel muito bom,"Hotel execelente, realmente é pé na áreia bastando descer uma escada do próprio hotel para chegar a areia. Limpeza, conforto, café da manhã excelente e atendimento super prestativo, com certeza voltarei a me hospedar nele."
dez. de 2018,5,òtima estadia,A localização do Hotel é ótima. permite passeios noturnos com várias opções de restaurantes e próximo a feiras de artesanato.Os quartos são espaçosos e não houve qualquer tipo de problemas com roupas de cama ou limpeza.
dez. de 2018,4,Avaliação Rifóles Natal,"Apenas a questão dos funcionários ser mais atenciosos e deixar o celular de lado.O Hotel é maravilhoso,adoramos. Voltaríamos com certeza,minha família amou! Pessoal da Recepção,o Alan e o Alexssandro super atenciosos."
dez. de 2018,5,Local espetacular,"Local extremamente lindo. Funcionários simpáticos e vista incrível. É recomendável que tenhamos mais tempo para ficar e curtir não só o hotel como também a praia, que por sinal, é muito boa, pois fica afastada do foco."
dez. de 2018,5,Funcionários receptivos e quartos confortáveis.,"Gostei muito do atendimento e os quartos são super aconchegantes, a vista e o barulho do mar são realmente tranquilizantes para quem está procurando um tempo para relaxar, e diversão é o que não falta."
dez. de 2018,5,"Quanfo o tratamento é bom, o retorno é garantido.","Nunca tínhamos ficado em um lugar com tanta gente educada. Fazemos viagens todo ano , duas vezes por ano e não havíamos encontrado até então um local onde todos fossem de uma educação tão especial quanto as pessoas lindas que trabalham no Rifolis. Parabéns a toda equipe Rifolis, vcs são geniais."
dez. de 2018,3,Razoável por ser bonito e bem localizado mas com manutenção defasada.,O Hotel está com a manutenção ruim! Falta pintura de madeiras e de mobília. O cheiro de mofo do corredor incomoda e o quarto também fica com cheiro ruim.precisamos deixar a varanda com a porta aberta para aliviar o cheiro desagradável.
dez. de 2018,5,além das expectativas,"Hotel muito agradável, com ótimas instalações, colaboradores atenciosos. Tem 5 piscinas desde para adultos e crianças, café da manhã excelente. Localização boa para que gosta de sair a pé, passear pelo calçadão até a rua principal da praia de Ponta Negra."
dez. de 2018,5,Melhor opcao em Ponta Negra,"melhor hotel em Ponta Negra, sem dúvida. Localização perfeita, de frente para o mar, mas, por estar mais perto do parque das dunas, não sofre com a muvuca próxima da praia do Morro do Careca. Muitas piscinas, perto dos restaurantes. Bom para casais e tb para famílias com crianças."
dez. de 2018,5,Estamos hospedados,"Olá esse hotel merece estar bem mais acima da pontuação que hoje está aqui no Trip, ainda estamos hospedados ficamos 02 noites no quarto luxo que acho ideal para casal acima dessa quantidade podem ficar na suíte Júnior que também estamos 02 noites e além de ter banheira e frente ao mar, a localização do hotel é fantástica próximo ao Restaurante Camarões Potiguar reservamos quase todas as noites o jantar lá, e fomos a pé que é muito perto, tem o Restaurante Mineiro na mesma rua para o almoço também gostoso e outros, tudo perto para ir caminhando, o hotel super limpo, com a vista maravilhosa, praia com guarda sol e cadeiras, piscinas limpas, 05 piscinas no total e destaque para a sakerita de cajá, além de ser um hotel mais calmo, foi esse o intuito que esperávamos ter com a nossa família, somos em 01 casal + 01 criança de 02 anos e outra de 10 anos, perfeito sem muita agitação que é o que gostamos, água de coco na praia e no hotel dentro do coco, estamos amando, é a nossa terceira vez em Natal, esse hotel superou a nossa expectativa."
dez. de 2018,5,excelente,"Um lugar ideal, com uma vista maravilhosa para o mar, fácil acesso a praia, limpo, funcionários dedicados, atendimento nota dez. Perfeito para casais em lua de mel. Acolhedor... Café da manhã para todos os gostos. A vista é maravilhosa de qualquer lado , de fora do hotel ou dentro dele. Super indico !!!"
dez. de 2018,5,Hotel excelente,"Hotel com boa estrutura para crianças e idosos, restaurante que funciona 24 horas, acesso à praia, bem localizado. Café da manhã bastante variado, várias piscinas e área de lazer. Serviço de praia, disponibilidade de taxis o tempo todo."
dez. de 2018,5,Top!,"O hotel é muito bom, café da manhã delicioso, quartos muito confortáveis e piscinas excelentes.O melhor são os animadores de piscina do hotel que proporcionam muita diversão. Fica próximo aos principais restaurantes de Ponta Negra e longinho do ""vuco-vuco"" do centrinho do bairro, por isso adoramos.Não deixem de ir no restaurante Mangai e no Camarões que ficam a 3 quadras do hotel."
dez. de 2018,5,Maravilhoso.,"Excelente localização, perto de tudo, praia, restaurantes, comércio e outros. Café da manhã maravilhoso, funcionários atenciosos, acomodações muito boas. A vista para o mar é fantástica, tanto dos quartos quanto das piscinas. Muito satisfeito."
dez. de 2018,5,Muito agradável!,"Gostei de tudo, acomodação mega confortável, limpeza impecável, localização ótima, perto de muitos restaurantes bons, café da manhã bem variado num ambiente com vista incrível, staff bastante simpático e prestativo."
dez. de 2018,5,"Ótima localização, melhor hotel resort para ir com a família","Hotel bem localizado , funcionários bem simpáticos e educados , hotel maravilhoso muitas atividades , bem perto de varios restaurantes maravilhosos e de mercados e farmácias e feirinhas tbem ! Amamos tudo"
nov. de 2018,4,Muito bom,"Deve melhorar os cochões, pq são de molas e estão muito moles ou desgastados, nada mas a sugerir.No geral tem uma visão privilegiada e ótimo atendimento, ótima localização, proximo a praia, café da manhã impecável."
nov. de 2018,5,Turismo,"Muito bom. Atendimento de primeira desde a recepção,restaurante,atendimento na praia, funcionários gentis, restaurante refinado e farto. Há 10 anos frequento este hotel. Recomendo voltando agora em 2018 e renovando a satisfação de rever amigos feitos no Hotel e reafirmando a qualidade do atendimento de todos os funcionários e a variedade no café da manhã e jantar. Nota 10 em tudo"
nov. de 2018,5,SHOWCRÍVEL!,Fomos à Natal para comemorar o aniversário da minha esposa!  Já na chegada fomos recebidos com a notícia que havíamos ganhado upgrade no apartamento!  Recebemos cesta de frutas de boas vindas no apartamento e também um bolo lindo no dia do aniversário da minha esposa!  As piscinas são ótimas!  Os bares e restaurantes tem os preços super justos!  Academia simples mas conseguimos treinar todos os dias...basta ter um pouco de boa vontade!  Café da manhã muito bom e com tudo que um café da manhã precisa!  O serviço de Paparazzi muito legal!  A equipe toda muito atenciosa e sempre procurando solucionar qualquer situação!  O hotel fica a poucos minutos de vários restaurantes e conveniências...dá para ir a pé em vários lugares legais!  Esta foi a nossa segunda vez no hotel e com certeza voltaremos!  Super indico!
nov. de 2018,3,sem volta,"melhorar na limpeza dos ar condicionado,sofri 2 dias sem dormir saindo muito mofo dele, gostaria que fosse visto com melhor atenção, em relação demais situação não tenho que comentar ,cafe da manha bom e recepção dos funcionários boa"
nov. de 2018,5,Hotel com crianças,"Várias piscinas e acesso à praia, com atendimento dos garçons. Área com muitos e bons restaurantes. Restaurante do hotel é caro e limitado para almoço, jantar e pedidos foram de hora.Quartos espaçosos, camas boas.Café da manhã farto.Funcionários super atenciosos.Dependendo da época, lembre-se de verificar se há aguas vivas no mar."
nov. de 2018,2,Decepção,"Insatisfação com a hospedagem, reservei 2 quartos e nos colocaram em andares muito diferentes (7° e 3°). manutenção, a descarga estava quebrada, telefone não funcionava, solicittamos reparo que não aconteceu. Alimentação: refeições sem opção, fria e extremamente cara para o que oferece."
nov. de 2018,5,O melhor resort para a recreação infantil de Natal.,"Melhores recreadores para crianças e adultos, 5 piscinas, academia, café da manhã excelente, pão de queijo, tapioca, frutas, sucos, todos os tipos de pães, tem almoço, jantar, cinema, futebol na praia."
nov. de 2018,4,"Minha avaliação refere-se ao bom atendimento, detalhe PREÇO DAS BEBIDAS MUITO ELEVADO.","Na geral, fomos muito bem atendido, principalmente na área das piscinas, pelos garções, localização boa, deu para ir em alguns restaurantes na redondeza sem precisar de condução e ótimos por sinal.Voltaria novamente"
nov. de 2018,4,"ótimo Hotel, mas poderia ser melhor para ser perfeito.","A vista do quarto deixou a desejar, quarto 305. não terá privacidade futura, pois estão construindo prédio bem em frente aos quartos, caso queira ficar a vontade de portas abertas, será impossível. devem cuidar mais da sacada do quarto, sem capricho e maltratada."
nov. de 2018,4,muito bom.,"Muito bem cuidado, limpeza, e atendimento do garçons; muita atenção dos funcionários. Além de boa localização, perto de outros restaurantes, acesso aos outros pontos da cidade. Gostei bastante do café da manhã, muito variado com produtos de boa qualidade."
nov. de 2018,4,Ótima área de Lazer e Localização perfeita,"O maior destaque do hotel é sua área de lazer. Piscinas com hidro, bar molhado, sauna, e uma vist maravilhosa da praia de ponta negra. Ponto negativo fica para o quarto, wifi q nao funciona e armário pequeno. O quarto para três pessoas não tinha espaço suficiente. Os funcionários são muito atenciosos e bem treinados.. A Fernanda nos ajudou com várias dicas de passeio 😀. Café da manhã é muito bom também.. Eu recomendo e voltarei com certeza. Eles só precisam melhorar a qualidade dos quartos!"
nov. de 2018,5,Um dos melhores hotéis da região.,"Atendimento excelente, cama super confortável, suíte junior espaçosa e com uma excelente vista. Estrutura muito bacana,café da manhã variável, piscinas limpas e climatizadas e ótimo entretenimento. Recomendo !"
nov. de 2018,5,Merece as 5 estrelas !!,"Excelente sob todos os aspectos. Resort 5 estrelas à beira mar com serviços de extrema qualidadeTodos os funcionários simpaticos e hospitaleiros. Sentimos com se estivéssemos em nossa casa.Parabéns à direção , gerência e colaboradores."
nov. de 2018,5,Rifóles é excelente,"Hotel excelente, ótimo atendimento, muito limpo! Piscinas deliciosas! Caipirinha de seriguela maravilhosa! Otima localização. Deveriam oferecer pacote de bebidas incluso, como em navio. O colchão é ruim, muito mole."
nov. de 2018,5,"Super recomendo, pretendo voltar mais vezes!😍","Tudo muito limpo, lindo, excelente localização.Café da manhã delicioso, com bastante variedade.Serviço nas piscinas, bastante satisfatorio.Serviço a beira mar, tbm muito bom. Excelentes funcionários Vcs estão de parabéns"
nov. de 2018,3,Falta manutenção,"Melhorar na manutenção, meu banheiro estava com a tampa da bacia quebrada e pia e chuveiros obstruídos. Corredores e área da piscina suja, clube infantil com goteira. O restaurante é excelente, mas o bar da piscina tem preços abusivos."
nov. de 2018,5,"O melhor Resort para família, recreação para adultos e crianças em Natal-RN.","Divirta-se o dia todo, 5 piscinas, academia, cinema, recreação o dia todo, para adultos e crianças, excelentes quartos, limpos, visão do mar, camas confortáveis, café da manhã de alto nível, padrão 5 estrelas, frutas variadas, bolos, sucos naturais, pão de queijo, tapiocas, omeletes, uma variedade de pães, café, leite. O mar é só descer uma escada e você estará desfrutando de uma praia excelente, tem recreadores o dia todo para os menores e os adultos. É uma excelente e maravilhosa opção nas férias em família."
nov. de 2018,5,Excelente,"Gostamos de tudo. Limpeza, cortesia dos atendentes. Ótima localização!! Voltaremos com certeza e já indicamos para os amigos. Piscinas excelente, café da manhã muito bom. Quartos espaçosos, cama grande e confortável!"
nov. de 2018,5,Excelência,"Hotel fantástico!!! Ótima localização, ambiente gostoso, comida deliciosa, pessoas sempre bem humoradas, prestativas, maravilhosas num geral! Sem duvidas, a melhor escolha que poderíamos ter feito nessa viagem!!"
nov. de 2018,5,Fantástico,"Excelente estadia. Atendimento fora de série. Apenas um quarto que estava com um pouco de cheiro de mofo, provavelmente por conta do abajur com tecido. Entretanto, de logo fora providenciado outro quarto com muita cordialidade."
nov. de 2018,3,"Bom, mas poderia ser melhor.","O Hotel tem grande potencial, além de ter algumas áreas em reforma, não oferecia ass atividades de recreação exibidas no website. A alimentação no hotel não vale a pena, muito cara em comparação com restaurantes famosos de Natal. A água no quarto, 330 ml, um absurdo de caro. Não é por mesquinharia, mas sim pelo valor ser maior do que em outros hotéis na região, achei falta de cortesia.O hotel precisa ser repaginado, acredito que isso deverá acontecer em breve pois ao lado está sendo inaugurado outro hotel dos mesmos donos o Vogal, mais moderno. Digo isso porque a aparência dos quartos é bem antiquada porém em ótima conservação."
nov. de 2018,5,Hotel Maravilhoso,"Me hospedei em outubro no Hotel Rifóles e também tive a oportunidade de fazer uma visita técnica. Achei ótimo, quartos com design rústico, a área da piscina é incrível além de muito bonita e o café da manhã bem farto e com diversas opções de pães, bolos, bebidas, frutas e doces. Adorei a experiência."
nov. de 2018,3,PODE MELHORAR,"mudanças devem ser feitas para valer a pena o investimento, há hoteis com diarias no mesmo valor e com melhores opcoes de piscinas, camas mais confortaveis. o quarto apresentou defeito no ar condicionado, o telefone nao chamava a recepcao, tinha bastante formigas passeando no quarto e o café da manhã estava mediano."
nov. de 2018,5,"Excelente atendimento, custo beneficio e entretenimento p as crianças","Atendimento excelente, só achamos que o check in foi muito demorado e poderia ter sido mais ágil, passamos qUase uma hora p conseguirmos entrar no hotel. No mais tudo foi ótimo. Atendimento, café da manhã, quarto e principalmente recreação p as crianças."
nov. de 2018,5,Hotel Maravilhoso,"Hotel com infra estrutura e equipe maravilhosos.Limpeza e alimentação de primeira. Espaço dos apartamentos muito bons.Acomoda tanto casais, grupo de amigos e famílias, oferecendo atividades para todos.A unica coisa que precisa melhorar no hotel, é o wifi dos apartamentos. No meu caso, estava a trabalho, e nos momentos em que precisava da internet, infelizmente não funciona."
nov. de 2018,5,Viagem dos sonhos !,"Pretendo me hospedar novamente na minha próxima ida a Natal .Ótima localização, vista linda pro mar , aparte da recreação e show , a piscina com um bar pirata, restaurante com ótimas opção de comida , e o café da manhã muito bom ."
nov. de 2018,5,Adoramos,"Supriu todas as nossas necessidades, como estávamos com crianças o hotel tem copa baby, piscina infantil e cinema.As piscinas são maravilhosas, o restaurante do hotel tbm é ótimo assim como o café da manhã."
nov. de 2018,3,avaliação,"A maitre responsável pelo restaurante principal no turno do almoço merece destaque pelo cuidado e atenção ao cliente. A arquitetura do hotel dificulta o acesso aos apartamentos, mesmo os de frente pra piscina."
nov. de 2018,5,Muito bom,"Um local muito aconchegante, limpo e organizado com um ótimo atendimento e uma delicioso menu, os quartos são bem organizados só gostaria que fosse trocado mais vezes o lençol mais fora isso foi perfeito, adorei tudo no hotel."
nov. de 2018,2,Decepcionante,"A limpeza deixou a desejar! O ar condicionado, provavelmente não está tendo manutenção, meu filho de 2 anos é alérgico e teve uma crise que minou completamente nossa diversão. A cama cheia de areia, muito embora tivesse sido pretensamente trocada. As cadeiras das piscinas estão envelhecidas e descuidadas! Enfim, final de semana decepcionante! Dinheiro jogado fora!"
nov. de 2018,5,Excelente Opção de Estadia em Natal!,"A localização do hotel é excelente.Está na praia de Ponta de Negra, a região mais turística da cidade.Não fica tão próximo do Morro do Careca, o que é muito bom, pois assim vc fica em uma parte da praia muito tranquila e longe de toda confusão que há perto do Morro do Careca;Mas tb não fica mt longe do Morro do Careca, vc tranquilamente vai caminhando pela praia até lá, e pode tirar altas fotos no local.Toda equipe do Hotel é muito receptiva, fui atendido em tudo que solicitei.Hotel mt limpo. Quarto amplo.Café da manhã excelente.e uma vista D E S L U M B R A N T E ! ! !Vá para este hotel, certamente tb será inesquecível para vc tb!"
nov. de 2018,5,Piscina e praia,"Muito bem localizado no bairro de Ponta Negra.É possível ir à pé aos principais restaurantes.Ótima estrutura, com excelentes piscinas, sauna e com ótimo acesso à praia, onde é possível ficar nas espreguiçadeiras e usufruir do bar do hotel.Uma das piscinas tem um bar molhado."
nov. de 2018,4,Inesquecível,"Hotel bem localizado, com 3 piscinas adultos e 2 para crianças, muito bem cuidadas e com equipes de recreação e animação todas os dias.O salão de jogos é diferencial para as crianças e pais além de contar com sala de cinema. Super indico, apesar dos preços das refeições, bebidas e petiscos serem bastante elevados."
nov. de 2018,5,Excelente,"Apartamento ótimo; perfeito - ideal para uma viagem a dois; acomodações bastante confortáveis e, conforto absoluto; decoração feita para cada tipo de quartos - hospedagem. Maravilhoso lugar - super que recomendo."
nov. de 2018,5,Um paraíso que todos deveriam conhecer!!!,"Super recomendo!!! Um belo café da manhã, funcionários super educados e cuidados! Meu irmão teve um pequeno problema de saúde e rapidinho chegou atendimento! Só tenho a agradecer ao pessoal desse paraíso!!!"
nov. de 2018,3,Avaliação,"Há muito o que melhorar no hotel, principalmente no quesito limpeza e qualidade no atendimento de seus clientes. O fornecimento de toalhas, que é informado que há, no início da reserva, não é cumprido. As instalações do hotel são muito sombrias e escuras. Há corredores longos sem muito movimento e, o pior, não há uma logística inteligente para os hóspedes se movimentarem dentro do próprio hotel. Na maioria das vezes, para ir visitar algum parente de sua família que está no lado oposto, você tem que necessariamente subir alguns andares, para descer novamente. A mesma situação ocorre com quem quer ir à praia, nas piscinas do hotel..."
nov. de 2018,5,Fantastico,Um otimo lugar para curtir em Familia O melhor do Nordeste está em Ponta Negra Todos aqui estão muito satisfeito tudo perfeitoHotel nota milPraias no 1000sem contar que a galera da animação é dez um forte Abraço para todas .
nov. de 2018,5,Hotel bem localizado,"Hotel bem localizado e pé na areia.Os valores do hotel sao abusivos, mas na praia eles praticam valores justos.Piscinas e estrutura muito boa do hotelCafé da manha muito bom com bastante variedade! ............................................"
