Data da opinião,Nota,Título,Conteúdo
ago. de 2017,4,Ótima localização,"Perto de tudo e fácil acesso, o hotel é uma opção para quem quer se hospedar no centro e estar próximo de bons restaurantes, bares, comércios e supermercados.    A rápida disponibilidade dos quartos para check in é um outro ponto positivo do hotel. Apesar dos responsáveis pelas malas estarem sempre solícitos e receptivos, achei o staff geral (e recepção) bastante impessoal e por vezes displicente. As informações sobre espaços comuns e serviços foram bem fracas e muitas vezes as pessoas pareciam ter preguiça em te atender, uma pena.    As áreas comuns são amplas e confortáveis, com piscina e bar.    Um café da manhã farto e disponível a partir das 6:30, o que é importante já que muitos passeios são feitos bem cedo. Vale a pena provar um bolinho de leite ninho.    Seus quartos são amplos e confortáveis. A única ressalva a ser feita, e não sei se é algo exclusivo do quinto andar, mas a água quente do chuveiro é apenas morna. Tivemos sorte que ficamos hospedados em uma semana de altas temperaturas, mas mesmo assim, o banho seis da manhã ou dez da noite era gelado e inviável.    No mais, uma experiencia positiva."
jul. de 2017,5,Feijoada!!,"Não me hospedei nesse hotel (ainda), mas quando estou em Foz do Iguaçu; tenho que saborear (aos sábados), a melhor feijoada da cidade. Além de um ambiente super agradável o atendimento é nota cem. Super recomendo!!"
jul. de 2017,4,Excelente localização,"O hotel fica localizado no centro da cidade: tem bancos próximos, restaurantes, ponto de taxi na frente do hotel, mercado, casa de câmbio...  A comida do hotel é excelente, apesar de um pouco cara.  Os quartos estão sempre muito limpos e a cama é muito confortável. A ducha é um pouco fria na minha opinião, mas o hotel conseguiu deixa-la mais agradável. O atendimento foi um diferencial - staff muito simpático e atencioso.    Indico!"
jul. de 2017,5,Muito bom!,"Hotel bem localizado, de fácil acesso aos principais pontos turísticos da cidade, tanto de carro, como de transporte público, suite agradável limpa e com ducha maravilhosa, ar condicionado, tv a cabo, frigobar; cafe da manha maravilhoso com muitas opções, piscina na área externa, salão de jogos, wifi muito bom. Staff atencioso."
jul. de 2017,5,Muito bom!,"O hotel é bem localizado, com diverso comércio próximo. Muitos bares e restaurantes nas proximidades. Café da manhã excelente, funcionários muito simpáticos e quartos muito bons. Tem uma piscina maravilhosa e sala de treinamento físico completa. Recomendo!"
jul. de 2017,5,Maravilhoso,"Não ficamos muito no hotel, mas o tempo em que estivemos, ficamos satisfeitos. Quarto limpo, amplo e arejado. Roupa de cama boa, cama confortável. Banheiro bom, com ducha quentinha, toalhas grandes e de qualidade. Café da manhã maravilhoso! Diversidade de para, bolos, frutas, sucos, cafés. Funcionários simpáticos, atenciosos e dispostos a ajudar. Quero voltar! Recomendo."
jul. de 2017,5,As melhor ferias,"genteeeeee que hotel toooppp!! Fui pela CVC na época...mas lá é perfeito... o atendimento é ótimo, o cafe da manha então...quartos bem conchegantes e limpos...o banheiro também é muito bom!!  Mas o custo é um pouco caro...(Já avisando)"
jun. de 2017,3,Hotel Simples,"Eu meu esposo fizemos reserva neste hotel para nosso aniversário de casamento, através da Decolar.com  Fomos muito bem atendidos por todos do hotel que é bem localizado e confortável. Apesar de reformado, me incomodou um pouco o cheiro de mofo e umidade do banheiro. Ficamos apenas um fim de semana e saiamos praticamente o dia todo, então para nós foi suficiente. Café da manhã simples e satisfatório."
jun. de 2017,5,Férias,"Fui muito bem recebida, o hotel dispõe de restaurante, lojinha, piscina entre outras facilidades. Tem uma excelente localização a 5 minutos do Centro. Os funcionários são simpáticos e o café-da-manhã é regado, incluindo uma deliciosa tapioca preparada na hora. Essa foto é do anoitecer e foi tirada da sacada no último andar."
jun. de 2017,5,Amei minha estadia,"Passei 4 dias em Foz e fiquei hospedada no Rafain Centro. Tudo correu perfeitamente. Quarto ótimo, limpeza, organização. Café da manhã variado e sem atropelos.  Eles estão de parabéns!  Fica localizado no Centro da cidade próximo aos bares e restaurantes da região, o que facilita muito para sair a noite para comer alguma coisa. Em frente tem um bar de petiscos: bom e barato.  Vale muito a pena ficar nesse hotel. Na minha próxima vez na cidade, se tiver vaga com certeza ficarei lá."
jun. de 2017,3,Hotel ok,"Quarto amplo e localização bem central. O hotel é antigo, com corredores com carpete. O quarto é ok, mas poderia ser reformado e ter o enxoval renovado. O banheiro é bastante amplo e limpo, chuveiro muito bom. Café da manha é bem variado, mas a qualidade da comida é ok. A area da piscina é muito bonita e a parte mais bem cuidada do hotel. O atendimento foi ótimo, sem espera e qualquer surpresa."
jun. de 2017,4,Hotel Rafain Centro,"Hotel muito bom! boa localização! Próximo ao hotel existem restaurantes e bares!  O próprio hotel tem restaurante com feijoada aos sábados no período de inverno Os funcionários sempre atenciosos tentando resolver questionamentos! Quartos bons, limpeza adequada! Em elação ao bar a ""caipirinha"" de vodca é muito pequena para o preço da mesma!"
jun. de 2017,4,Muito bom,"O hotel tem excelente localização, funcionários atenciosos, quarto com boa medida ok, chuveiro bom, seguro sistema do elevador, café da manhã muito bom. O valor do estacionamento do veículo achei caro, não fomos informados que pagava. O departamento de turismo não é bom. A lojinha é ótima, bom preço, vale a pena conhecer."
jun. de 2017,4,Localização e hotel muito bom,"Ficamos hospedamos em um quarto com cama queen e uma cama solteiro , quarto considerável grande , cama um pouco mole , banheiro antigo mas chuveiro agradável , tive oportunidade de olhar um quarto apenas com cama casale achei muito pequeno , o café da manhã foi o melhor do hotel com bastante opções , achei as opções de janta no restaurante caras , tem opções de restaurantes excelentes ao redor do hotel que fica a duas quadras do Taj , woods , Mac e outros restaurantes , pessoal de turismo do saguão muito prestativo tem preços de pacotes bacana , recomendo o hotel ."
jun. de 2017,3,Bom custo-benefício,"O Rafain é uma rede tradicional de Foz. O hotel no centro é bom, bem localizado, tem funcionários bons, serviços eficazes, bom café da manhã, quarto limpo, enfim, atende muito bem quem quer apenas um hotel sem estrutura de resort.    Mas o hotel envelheceu e ao menos os banheiros mereceriam uma reforma."
jun. de 2017,4,"Muito bom, vale cada centavo","Muito bom, organizado, limpo e proximo de tudo.  Restaurante bom, com ótimo café da manha.  Hotel amplo com bar e piscina.  Tudo muito organizado, limpo e com qualidade.  Vale cada centavo investido e ótima opçao!"
jun. de 2017,4,Passeio turístico,"O hotel possuiu ótimas acomodações. O quarto 410 de frente para a área da piscina é mto bom, calmo, limpo. As coisas não são novas, mas estão em ótimo estado de conservação. Porém a sacada parece um pouco insegura. O café é bom, no almoço a lá carte no dia que pedimos frango a parmegiana era bem gostoso e grande. A internet é mto mto boa ! E todo serviço de atendimento mto prestativo."
jun. de 2017,5,Excelente,"Fui a Foz para Meia Maratona das Cataratas, escolhi ficar no hotel mais central. Uma escolha perfeita. Perto de vários restaurantes, ponto de táxi na porta, ponto de ônibus perto, supermercado, enfim, localização excelente.  Serviço de primeira, no dia da corrida, anteciparam o café da manhã para as 3:30 da manhã para atender aos corredores.  Atendimento da recepção sempre com muita simpatia e ótimas dicas e sugestões. O café da manha com muita variedade e sempre dispostos para atender o que era solicitado. O quarto era amplo com cama muito boa, chuveiro excelente!!"
mai. de 2017,5,"Conforto, Hospitalidade e Praticidade !!!!!!","Hotel muito confortável, tranquilo e ótimo para descanso.    O quarto sempre limpo e arejado, possuí ar condicionado, água quente, secador de cabelo, frigobar, wi-fi e tv a cabo, funcionando da forma esperada.    Possui uma boa variedade no café da manhã, com ambiente agradável.    Funcionários sempre muitos gentis e atenciosos com o bem estar do hóspede.    Hotel possui uma ótima localidade, próximo de mercados, restaurantes e bares, bancos etc.    Por estar próximo ao centro, possui facil acesso ao ponto de onibus com as linhas que levam aos principais pontos turisticos da cidade (inclusive para o paraguay e argentina).    Eu e minha esposa gostamos muito e voltaremos com certeza!"
mai. de 2017,4,Lazer em Foz do Iguaçu,"Hotel muito bem localizado, muito limpo, ótimo café da manhã. Funcionários atenciosos e gentis. Apesar de antigo o hotel é muito bem cuidado e atenção especial para os funcionários que são muito gentis e eficientes. Só um detalhe, que no site citava estacionamento gratuito e me cobraram R$15 a diária de estacionamento."
mai. de 2017,5,"Excelente localização, quartos amplos, bom café e boa estrutura.","Hotel muito bem localizado, com vários barzinhos e restaurantes próximos. Restaurante serve um bom café da manha. Recepção atenciosa, uma área e piscinas muito confortáveis. Os quartos são amplos, confortáveis e com boa estrutura."
mai. de 2017,4,Um bom local para hospedagem,"O hotel é bem localizado e os funcionários atenciosos. Café da manhã de ótima qualidade. Foram gentis em oferecer transfer do aeroporto ao hotel na nossa chegada.Duas observações negativas: colchões excessivamente moles, que fazem um dos parceiros acordar quando o outro se mexa ou levanta da cama. Nosso quarto estava com um cheiro horrível de cigarro. Reclamamos e não nos ofereceram outra acomodação, apenas trocaram a roupa de cama, o que melhorou um pouco o fedor."
mai. de 2017,4,Muito bom,"Hotel muito bom, limpo e confortável.  Café da manhã médio, não tem muito lazer e a parte da academia/salão de jogos precisa ter melhor distribuição do ar condicionado.  A localização é ótima, recomendo este hotel."
mai. de 2017,5,Excelente!,"Quarto muito confortável e atendimento de todos excelente! Gostei muito do hotel. A localização também é ótima, está há algumas quadras de vários restaurantes. Café da manhã delicioso, que conta até com uma ilha de tapioca!"
mai. de 2017,4,Superou as expectativas,"Um hotel delicioso, cama confortável, uma ducha bem gostosa, o quarto limpo, atendimento ótimo. O café da manhã é dos Deuses, muita variedade de pães, frutas, sucos e doces!! A localização é central !!"
mai. de 2017,4,"Ainda não conhecia as cataratas. Paisagem linda, amei","Apesar de não ser um hotel novo é bem cuidado e limpo.Sua localização é ótima, fica bem no centro e três quadras de distância há condução inclusive para o Paraguay, mercado perto. Hotel bom, com café da manhã variado, piscina. Quarto espaçoso e arejado.Troca diária de toalhas e limpeza ótimas."
mai. de 2017,4,Local e tranquilidade,"Minhas irmãs e eu nos hospedamos no Rafain por sete dias, em abril.  A gente diz que um hotel é bom, quando não há necessidade de pedir, quando a gente não sente falta de alguma coisa que deveria ter sido providenciada e não foi.  Quando, além disso, a localização permite acesso a vários serviços, sem necessidade de carro, há tranquilidade para dormir, o café da manhã é variado, a comida é excelente e o preço é justo, então o hotel passa a ser muito bom!  Recomendamos."
abr. de 2017,5,Muito bom,"Hotel com ótima localização, atendimento bom e acomodações tb muito boas. Fomos bem atendidos, tem uma infra estrutura que atende bem. Ficaria novamente. Espero voltar logo a Foz, passeio sensacional!"
abr. de 2017,3,O hotel é bom. Com certeza ficaria novamente nele.,"O Hotel fica no Centro, o que facilita muito a vida dos turistas.    O Hotel é bem limpo, tem ótimo atendimento, uma ótima piscina e um café da manhã bastante razoável.  Com certeza poderia ficar nele novamente."
abr. de 2017,4,"sempre que vamos à Foz na maioria das vezes ficamos nesse Hotel, onde somos, eu e minha família, muto bem atendidos.","Sempre ficamos num quarto duplo (são dois quartos), um com 2 camas de solteiro e outro com uma cama de casal king, com apenas um BWC, mas com duas sacadas, uma para cada quarto, bem localizado. Quartos de bom tamanho (36 m²), com frigobar em ambos os quartos e telefone em ambos os quartos."
abr. de 2017,4,Ótimo serviço e acomodação,"Muito receptivos e ótimas instalações e localização. Próximos a tudo!!!!! Ótimo serviço. Bem localizado, próximo ao shopping, ao rafain shop, ao capitão bar, ao wood. Encontra-se uma variedade de estrangeiros por aqui."
abr. de 2017,4,Agradável,"Muito bom!!! Café da manhã excelente. Tem restaurante com muito boa comida e serviço. O bar da piscina é ótimo. Funcionários solícitos. Quartos amplos, limpeza nota 10.Gostei muito do hotel. E a localização é perfeita."
abr. de 2017,4,"Ótimo custo benefício, excelente localização!","O hotel tem um ótimo custo benefício e é MUITO bem localizado, fica perto de tudo, bem centralizado.  O café da manhã é bom, nada de muito especial mas atende super bem e tem uma moça fazendo tapiocas e omeletes na hora..  Não chegamos a almoçar nem jantar no restaurante.  Internet boa, funcionando em todas as áreas do hotel.  Serviço bom e funcionários super atenciosos.  O hotel é antigo, mas super limpinho, cama e chuveiros bons."
abr. de 2017,5,"ÓTIMO ......EXCELENTE, MUITO BOM !","Ambiente formidável ! Bom atendimento, tudo muito organizado e alimentação muito bem preparada ! O café da manhã é um convite ao pecado da gula !  Funcionários atenciosos e estrutura excelente !  Quartos aconchegantes !  Quem quiser um bom hotel pode se hospedar la e depois me dizer se tenho razão ou não !"
abr. de 2017,5,Justíssimo,"Uma boa opção, otima localização e atendimento! Quartos bem aconchegantes, recomendo! Restaurante bom, na média!  Uma boa area de lazer no proprio hotel, funcionarios bem atenciosos!!! Preço justo, ótimo opção custo x beneficio!!!"
mar. de 2017,5,Perfeito!,"Se está pensando em ir para Foz, não hesite em ficar no Rafain Centro. O que há melhor em hospedagem por um preço justo. Fiquei uma semana com eles e tudo que puderam fazer por mim, eles fizeram. Fui prontamente atendido em todos os pedidos. O hotel dispõe de um maravilhoso banquete de café da manhã, além de um serviço no bar da piscina excelente, tudo para nos sentirmos em casa. Um ponto positivo, é ter um balcão de agência de turismo na recepção do hotel, além de uma loja de souvenirs, isso facilita muito a vida do hóspede. Gostei muito da academia que disponibilizam para os hóspedes, bem equipada e refrigerada. Quartos amplos, camas confortabilíssimas e um ótimo banheiro com uma ducha maravilhosa, também dispõe de secador de cabelo no banheiro. Uma única crítica, porém é pessoal, sou uma pessoal muito calorenta, dessa forma achei que o ar condicionado não da muita vazão para o tamanho do quarto, talvez um mais potente resolveria o problema. Mas isso vai de cada pessoa, não foi nada que atrapalhasse minha avaliação do hotel."
mar. de 2017,3,Visita,O hotel Rafain deixou a desejar.  Esperava um café dá manhã mais completo e organizado. Por dois dias o café preto estava frio e a reposição dos alimentos demorando. O esquema de cartão no elevador também estava com mal funcionamento trazendo transtorno quarto estava limpo e foi muito bem arrumado todos os dias.  Esperava bem mais do hotel.
mar. de 2017,4,"Coisas simplis, limpa e bom preço","Café da manhã muito bom, quartos limpos, boa localização com estacionamento fechado e não pago.Restaurante bom com preços baixos. Fácil acesso e relativamente perto da Ponte da amizade, taxi cobrava R$20,00 até a ponte."
mar. de 2017,2,"Sempre fico no Rafain, mas foi a ultima",Vou sempre em março e setembro e na ultima (setembro 2016) vez fiz algumas reclamações e para minha surpresa nada foi feito quando voltei agora em março ou seja a limpeza continua péssima e o café da manhã horrível com produtos nada frescos. Tive novamente que comprar pão na padaria do bairro para tomar café da manhã. Não voltarei mais
mar. de 2017,4,Custo x benefício x localização,"O hotel, apesar de ser antigo, está muito bem conservado. Bom atendimento, excelente limpeza, café da manhã farto, fácil acesso, próximo a bares e restaurantes. Dentro do hotel tem um balcão da Loumar Turismo, o que facilita a contratação dos passeios. Retornando a Foz, ficaria neste hotel novamente."
mar. de 2017,4,Ótima localização,"O Hotel é muito bem localizado, com estacionamento grátis e o atendimento dos funcionários é excelente.  O quarto tem um aspecto velho, principalmente o banheiro, mas é muito confortável e limpo.  Serviço de quarto com boas opções, pratos saborosos a um preço razoável.  Café da manhã muito bom e bem variado."
mar. de 2017,4,Praticidade e Localização.,"Hotel muito bem localizado e de fácil acesso. O pessoal atencioso, quarto confortável! Conta com um bom restaurante. No lobby tem uma lojinha de lembrancinhas pouco atrativas, para mim. Como gosto não se discute, faça você sua avaliação."
mar. de 2017,4,Ótima localização,"O hotel é muito bom: quartos e banheiros amplos, limpos e arejados. Localização excelente próximo a bares, restaurantes, supermercados, farmácias.  Achei interessante ter carpete nos corredores, o que abafa o barulho de quem circula por ali.  O restaurante do Rafain serve um delicioso e variado café da manhã e as opções do cardápio para almoço e jantar são variadas, pratos bonitos e deliciosos."
mar. de 2017,5,passei 10 dias em foz excelente,"hotel Rafain centro e um excelente hotel bem localizado, funcionarios otimos  cafe da manha excelente  , piscina otima enfim um excelente hotel votarei sempre, restaurante perfeito, os quartos amplos bem arrumados"
mar. de 2017,5,Excelente Hotel,"Fomos muito bem recepcionados no hotel, muito bem localizado, quarto bonito e limpo, ar condicionado muito bom, cafe da manhã com ótima variedade    Em resumo: pelo preço é um ótimo hotel, vale a pena, recomendado!"
mar. de 2017,5,Recomendo,"Hotel grande, bem localizado e com ótima infra.  Fica próximo a diversos restaurantes, sendo fácil acesso a pé mesmo.  Os quartos são espaçosos e limpos.  O Café da manhã é o ponto alto...muito bom, com bastante variedade!"
mar. de 2017,5,Bom o quanto durou.,"Estive em uma excursão em meados de outubro . Minha experiência no hotel foi excepcional, bem instalado em uma rua tranquila, quartos super confortáveis, piscina maravilhosa e limpa, café da manhã e jantar excelente, recepcionistas atenciosos, trabalho como recepcionista e sei que é difícil lidar com certas pessoas, mas os mesmos foram muito prestativos nos dando várias dicas.  Quanto a cidade em si, uma maravilha, adorei os passeios nas Cataratas e o parque das aves, uma pena ter que ir embora. Mas estou planejando voltar para essa maravilha de cidade e de hotel, super recomendo.  Rafain Centro, parabéns pelo excelente trabalho."
mar. de 2017,5,"Limpo, bem equipado, cozinha muito boa","Não vá esperando um 5 estrelas. Mas ele surpreende muito pela qualidade em tudo. Banheiros limpos, ar gelando numa cidade que faz 31º às 20hs da noite, café maravilhoso e completo, com um omelete de primeira feito na hora, jantar muito bom também, camas confortáveis, ótimo para viagens a trabalho ou lazer. Eu diria um legítimo 4 estrelas."
mar. de 2017,4,Excelente,"Segunda hospedagem e mais uma ótima experiência. Preco justo. Funcionários atenciosos e prestativos. Bem localizado. Excelente café da manhã. O restaurante do hotel é bom. Bela piscina. Boas instalações, sugiro fazer uma pequena melhoria nos banheiros pra deixar a água quente mais estável."
mar. de 2017,4,Hotel confortável,"Hotel muito bom, com atendimento excelente, funcionários prestativos e atenciosos. Localização maravilhosa, com os melhores restaurantes por perto, loja de conveniência, etc. O café da manhã é generoso e tem uma moça que faz tapiocas DELICIOSAS! Única coisa que eu gostaria de falar é que as toalhas são muito finas, pequenas e ásperas. Tudo bem que isso não é um problema, é só mesmo para comentar, pois um hotel desse porte poderia colocar toalhas melhores."
mar. de 2017,3,Custo x beneficio,"Recepcionistas atenciosos e prestativos...quarto limpo ... Quatrocentos e quinze...., frente para a piscina q estava limpa...restaurante deixa um pouco a desejar, mas o cafe da manha eh bom...hotel bem localizado...proximo a outros restaurantes e bares...apenas o bw pouco cuidado...."
fev. de 2017,4,Boa localização,"Estive em Foz em janeiro de 2017, passei cinco dias no Rafain Hotel Centro, gostei muito do atendimento dos funcionários sempre educados e prestativos, café da manhã muito bom, o hotel fica próximo de mercado, lanchonetes, restaurantes e churrascaria, excelente localização. Eu recomendo."
fev. de 2017,4,Muitoo bom,"Gostamos bastante! Um hotel simples mas com bom atendimento, limpeza, alimentação tanto café da manhã como almoço bom, quartos limpos, ar condicionado funcionando, piscina limpa e muito boa. Fica próximo a restaurantes e dos principais pontos turísticos."
fev. de 2017,4,Ótimo para famílias,"Estive no Hotel ano passado com minha família, gostamos muito! Os atendentes são muito atenciosos com os hospedes e a parte de Alimentos e bebidas é excelente, ficamos muito satisfeitos com o serviço!"
fev. de 2017,4,Boa localização!,"Localizado em área central, próximo a bons restaurantes, supermercado e comércio em geral. Gostei do tamanho do quarto, considerando que sempre viajo com muitas malas. O café da manhã é bem variado, mas o sabor dos alimentos deixou a desejar."
fev. de 2017,3,Hotel Rafain Centro,Hotel no centro de Foz do Iguaçu. Bom. Limpo. Familiar. Possui restaurantes próximo. Inclusive no próprio hotel. Mas no restaurante do hotel os pratos são muito caros em relação aos demais. Conforto médio. Cobram taxa de turismo. Achei errado pois a gente já paga pelos passeios e a entrada dos pontos turísticos.
fev. de 2017,5,Perfeito,"Melhor hotel de todos , sem duvidas , ótimas acomodações , recepção execelente e Ainda tem um café da manhã maravilhoso , sem duvidas vou voltar em Foz do Iguaçu e ficarei nesse mesmo hotel ,piscina excelente , sala de jogos tudo uma maravilha ."
fev. de 2017,4,Bom custo-benefício no centro da cidade.,"O hotel é bem localizado, quartos limpos e pessoal muito atencioso, só deixa a desejar na estacionamento, pois não tem cobertura nem qualquer tipo de abrigo. Recomendo refeições no próprio hotel, pois a chef é de alto nível. Os apartamentos tem sacada. O bar tem um ótimo atendimento, bem como a recepção. Para locomoção, além de agência de turismo no próprio hotel, ainda tem um ponto de taxi na frente, com motoristas muito educados e prestativos."
fev. de 2017,4,Hotel muito bom,"Hotel bem localizado, serviços ótimos, bom café da manhã, refeições otimas, serviços de bar, camareiras muito bons, destaque para o recepcionista Luis, super prestativo, educado e cordial, aliás o staff do hotel estão de parabéns! Boa piscina! Se estiver no Hotel nao compensa sair para comer fora, o restaurante do Hotel é melhor, e os preços são os mesmos dos restaurantes das redondezas. Voltaria fácil p esse hotel"
fev. de 2017,4,Hotel muito bom,"Excelente custo beneficio, muito limpo, equipe de atendimento muito cortez.  hospedamos lá uma semana em janeiro e gostamos muito. O café da manhã é simples. poderia ter mais variedades mas atendeu bem. Otima localização."
jan. de 2017,3,Evitem os quartos com sacada para a rua,"Como o próprio nome diz o hotel fica no Centro, bem localizado e próximo de tudo. Bons funcionários. Wi fi eficiente. Café da manhã com tapioca feita na hora (não recomendo) e omelete (boa). Senões: ar condicionado barulhento, chuveiro e torneiras pingando, colchão muito duro e toalhas péssimas."
jan. de 2017,4,"Ótima localização, café da manhã excelente, atendimento cordial","Bem localizado, próximo a bares, restaurante e supermercado. Atendimento simpático e cordial no check in e check out, no bar da piscina e no restaurante. Café da manhã muito bom, bem variado, com frutas e pães diversos e buffet de omelete e tapioca. Quarto e áreas comuns sempre limpos. O banheiro precisa de uma reforma/modernização, mas nada que comprometa a boa estadia. Piscina agradável."
jan. de 2017,4,Ótima localização. Boa relação custo benefício.,Quarto para 4 pessoas (2 adultos e 2 crianças) pequeno. Bom serviço de quarto. Café da manhã muito bom! Ficamos no quinto andar e na ala que pega o sol da tarde. Nosso quarto demorava para refrescar mesmo o ar estando a 17º.
jan. de 2017,4,Excelente custo x benefício,"Construção um pouco antiga, mas nada que comprometa a hospedagem. Ótima localização, próximo a diversos bares e restaurante.  Café da manhã com muita variedade e qualidade intermediária.  Quartos amplos, arejados e bem limpos."
jan. de 2017,4,Bem localizado com boa estrutura.,"Hotel bem localizado. Check in e check out rápidos. Quarto bem limpo sempre. Um café da manhã bem variado. Porém no período em que estive hospedado, durante a FIEP, o restaurante foi o ponto negativo; demorava a reposição dos produtos e inclusive faltava louças,isso também ocorreu durante o café da manhã. Durante esse mesmo período o wi-fi não funcionou."
jan. de 2017,5,Happy Hour,"Excelente localização central de Foz do Iguaçu, pronto atendimento e pouca espera.  Pedimos uma pizza que estava muito boa, do jeito que gostamos, fininha é bem recheada. A música ao vivo também muito agradável num volume que permite conversarmos, ótima opção."
jan. de 2017,4,uma ótima escolha,"Hotel muito bem localizado, quartos amplos e muito confortáveis, uma ducha MARAVILHOSA, a área da piscina é bem agradável. O café da manhã é bem servido - apenas uma ressalva sobre a funcionária que faz a tapioca e o omelete, pois ela não começa a fazê-los logo que o café abre e como muitas vezes temos passeio bem cedo não pudemos pedi-los - fora isso é muito bom.  Há almoço e jantar no próprio hotel para os hóspedes que prefiram ficar por ali mesmo. Nós provamos os lanches que são servidos na área da piscina são muito bons."
jan. de 2017,2,Não recomendo!,"Apesar de bem localizado e de ter ficado em um quarto amplo e confortável, a nossa estada neste hotel foi decepcionante. Eramos um grupo de 8 pessoas para passarmos o Reveillon; ocupamos 3 quartos, minha família e eu. Encontramos baratas no corredor em frente a um dos quartos, no saguão do hotel e na sala de jogos. O café da manhã era rigorosamente idêntico todos os dias o que seria irrelevante se fosse saboroso mas não era, os pães eram bem fraquinhos. A comida também não deixou saudades ( nem dos jantares temáticos!)...nosso pacote dava direito ao jantar e para piorar todas as noites era uma dificuldade enorme conseguirmos sentarmos juntos ou próximos. A entrada para o jantar era desorganizada, com filas e um sistema de usar pulseirinhas coloridas no braço que não funciona, porque eles ainda tinham que checar se seu nome estava na lista. Credito isso à uma má gerência/ logística pois não entendo qual a dificuldade em resolver uma situação tão simples e com certeza frequente em um hotel. Na ceia do Reveillon faltavam pratos e copos, parecia que o restaurante não se programou para o número de pessoas presentes. O atendimento da recepção não era tão cordial por parte de toda a equipe, pelo contrário, fui bem rispidamente tratada por um funcionário que creio não entendeu o que eu solicitava...sou brasileira, falo português...e sou bastante educada e gentil !! Enfim, vi e vivi situações que graças à Deus nunca passei em hotel nenhum no mundo que já tenha me hospedado. Com tantas opções na cidade de Foz do Iguaçu com certeza este não me pega mais."
jan. de 2017,4,foz iguaçu com atividades,"ótimo local para uma estadia rápida e eficaz, pois além de estar próximo de restaurantes e muito central, possui condição de preço bom, frente ao necessário para uma breve estadia, onde se chegue ao hotel para apenas dormir.Ainda que exista uma piscina, que se pode relaxar após um dia de correrias pela região"
jan. de 2017,4,Excelente!,"Hotel muito bom, quartos aconchegantes, limpos e arejados; funcionários gentis, possui uma agência de viagens no lobby, o que facilita os passeios pretendidos! Bem localizado, perto de tudo, pois é no centro da cidade."
jan. de 2017,5,Hotel Rafain Centro,"Hotel possui uma ótima localização, pois esta na area central da cidade. Possui um serviço humanizado desde a recepcao, serviços de aptos, restaurante, piscina etc.Possui cardapios variados tanto em termos de alimentação como bebidas, no Bar possui drinks com variedades. Com um excelente infraestrutura."
jan. de 2017,4,Ótima Estadia!,"Funcionários solícitos e café da manhã mto bom, com um pão de queijo incomparável! Excelente localização! A piscina tbm é ótima! Chuveiro quente e ar condicionado com bom funcionamento. Só não há variedade de restaurantes nas proximidades."
jan. de 2017,4,Um hotel simpático a duas quadras da rua principal,"Tranquilo, pertinho do centro, fácil acesso, jantar bem servido.  Funcionários atenciosos. A área da piscina tranquila.  Área boa para lazer em família.  Quartos amplos e limpos.  Bom custo beneficio.  Fiz a passagem de ano e recomendo."
jan. de 2017,4,Ótimo hotel!,"localização muito boa, fica próximo de vários bons restaurantes, melhor custo beneficio, quarto confortável.    Fiquei hospedado com minha família durante 04 dias, ficarei novamente neste hotel. Facilidade por ter uma agencia de turismo na recepção."
jan. de 2017,5,Realmente ótimo,"Eh um ótimo hotel, com ótimos quartos, uma grande piscina com água em condição favorável, ótimo atendimento dos funcionários...  Contém uma sala de jogos com Pebolim, Sinuca, computadores, tênis de mesa e alguns fliperamas, com café da manhã saboroso e com grande variedade, exclusividade nos quartos que são limpos e arrumados!"
jan. de 2017,5,Confortável,"Ótimo hotel, ótimos colaboradores, comida excelente, serviço de quarto também, assim como o suporte turístico do local. Opções de lazer dentro do hotel são várias, com duas piscinas incríveis, mas uma área verde ao ai livre muito acolhedora."
jan. de 2017,5,Excelente,"Equipe cordial. Café da manhã muito bom, saboroso, bem completo, com várias opções, ambiente agradável. Os quartos são ótimos, bem limpinhos. Banheiro espaçoso. Chuveiro quente e com bastante água. Silencioso e muito bem localizado."
dez. de 2016,4,Excelente hotel com ótimo custo!,"Fizemos a viagem com uma operadora e o hotel foi uma bela surpresa. Simples, mas muito confortável e acolhedor. O quarto para casal e uma criança era bem espaçoso e o banheiro também. A única coisa que deixou a desejar foi o serviço de piscina, muito lento. As porções eram muito mal servidas. Chegamos a rir da de batata frita, pois se contássemos dava trinta palitos. No mais a localizado era perfeita. Fácil acesso a restaurantes e à avenida em que os ônibus urbanos passavam."
dez. de 2016,4,Bom custo-benefício!,"O hotel é razoável... mas tem um bom custo-benefício. Está bem localizado no centro de Foz do Iguaçu. O quarto em que ficamos era espaçoso, mas deixou um pouco a desejar na limpeza. O atendimento também foi razoável."
dez. de 2016,5,Bem localizado boa infra,"Perto de vários restaurantes, lanchonetes como MCDonalds na rua e Beirute restaurante. Rápido acesso ao shopping e caixas 24horas.  Ótimo café da manhã, com agência de passeios dentro do hotel e uma bela piscina para relaxar.  Para quem não quer sair tem restaurante e bom serviço de lanches. Uma ótima escolha para quem gosta de conforto, acesso fácil e bom preço na categoria."
dez. de 2016,5,Rafain centro,"Fiz uma viagem a Foz do Iguaçu e fiquei no hotel rafais centro. Acomodações aconchegantes, estrutura muito boa. E o dono é uma figura, sempre pela manhã está no hotel e conversando com os hóspedes. Recomendo a todos"
dez. de 2016,2,OS QUARTOS DEVERIAM SER MELHORES,"Para o nivel do hotel, os quartos deveriam ser melhores, porta interna do quarto estava quebrada, frigobar deixou de funcionar (substituiram), decoração fraca, fizemos ceia de natal e fui um pouco tumultuada"
