Data da opinião,Nota,Título,Conteúdo
jul. de 2019,5,Quero retornar em breve!,"Precisávamos de um local para nos alojar e encontramos mais que isso: Comodidade (localização estratégica), alto padrão de atendimento, conforto, suporte a diferentes necessidades, cordialidade e humanidade da equipe (atendente Alexandre, muito gentil)"
jul. de 2019,4,Viagem em familia para o Grenal....,Gostei da receptividade ...atendimento nota 10...CAFÉ DA MNHA~EXCELENTE ... ficou devendo o atendimento quando solicitado do bar... quarto bem limpos e higienizados... em resumo recepção show de bola ...informações solicitadas bem claras...
jul. de 2019,4,Ótimo atendimento.,"Quarto limpo, arejado e amplo. Ótimo café da manhã. A internet às vezes deixa a desejar. Precisei usar os serviços da lavanderia e fui muito bem atendida. Funcionários gentis e atenciosos. Sugiro que haja sistema de diária das 6 horas às 22 horas."
jul. de 2019,3,"Bom no verão, complicado no inverno","O hotel fica em frente a rodoviária o que é prático para quem chega/sai de ônibus. Para pedir uber também é rápido. Sair a pé não é possível pois a região é violenta. O café da manhã ocorre em outro prédio do hotel mas o caminho é coberto então não há problemas no deslocamento. Há várias opções no buffet e tudo é gostoso, além disso o salão onde o café é servido é elegante e o atendimento no hotel costuma ser cortês. Percebe-se que é um hotel antigo, que certamente foi refinadíssimo e chique antigamente e hoje é popular por não ter sido reformado, etc. Eu já fiquei algumas vezes lá, sozinha, com amiga e com meu marido, a maioria das vezes em dia de calor e foi tudo bem. Porém quando ficamos lá no inverno foi horrível, o ar condicionado simplesmente não aquecia o quarto, apesar de sair ar e fazer barulho, acredito que por ser muito antigo. E as cobertas eram cobertores velhos, o que me impossibilitou de usar já que sou asmática. No mais, o quarto e, principalmente o banheiro, são escuros, iluminação fraca então para estudo/trabalho não é legal. Mas para dormir em situações que não vá ficar muito no hotel, tudo certo,"
jul. de 2019,4,Bom de ficar em POA.,"Bom de se hospedar, só o preço poderia ser mais em conta, ter promoções avisar por e-mail quando tiver alguma promoção, e a garagem poderia ser incluída, acho que deveriam quando o cartão não funcionar na porta alguém ir lá sem ter que o hóspede tenha que descer até lá na frente sendo que é bem distante no meu caso na segunda torre 9° andar."
jul. de 2019,3,Ter cuidado com o preço no momento da reserva. Vale a pena tentar a concorrência ou fazer duas ligações.,Boa - somente o cliente deve ter cuidado na reserva. Se fizer duas ligações com certeza conseguira uma diferença no preço. o Primeiro contato não é confiável. Informam o preço la pra cima. Provavelmente se retornar em outra ligação dizendo que tem preço menor vai conseguir diminuir o valor da diária. Observei isso no próprio hotel com outros clientes.
jul. de 2019,5,Em frente à Rodoviária de POA existe um oásis...,"Recomendo: bom preço, ótimo atendimento e acomodações.  Suíte limpa e com bons produtos para banho.  O único senão é a região onde está localizado, que é cercada por ruas um pouco desertas, o que gera uma certa insegurança para caminhadas. Se você estiver de carro, sem problemas."
jul. de 2019,1,avaliação quarto,"o quarto não está de acordo com o preço pago perante os concorrentes, quarto velho cama horrivel colchão quando deitava parecia uma concha, percebi que o quanto foi feito em um lugar que deveria antes desse ser um quarto maior e meio que fizeram uma remodelada nas coxa. fiquei hospedado no dia 13 para 14 de julho. Att Piero Dall Aglio"
jul. de 2019,5,Empatia,"Continuarem acolhedores e com empatia. Continuarem mantendo atualizados os folders de divulgação dos estabelecimentos de gastronomia e lazer. O atendimento é excelente! Espaços aconchegantes, criativos, diversos para os hospedes aproveitarem momentos de ócio."
jul. de 2019,5,Atendimento Classe A,"Fiquei hospedado junto da minha namorada no Ritter e fomos bem recebidos pela sua ótima equipe de profissionais, todos muitos simpáticos e atenciosos para conosco e os demais clientes no tempo em que ficamos no hotel, o café da manhã foi maravilhoso, riquíssimo em todas as cores e sabores. Os quartos são bem cômodos e organizados (somente sentimos falta de um tapete no banheiro e na cabeceira da cama) mas nada que diminua os meus elogios. Pretendemos voltar pois queremos apreciar o tempero do chef e aproveitar a jacuzi num final de tarde com o belo por do sol. Mas isso é planos para uma futura visita, portanto até que este dia aconteça, desejo muito sucesso e obrigado pela experiência que proporcionaram a nós."
jul. de 2019,5,Hospedagem mensal,"Me hospedo todos os meses no Ritter, desde março deste ano. Minha experiência tem sido de muita satisfação, os funcionários muito atenciosos, café da manhã maravilhoso com pão de queijo quentinho. A localização é privilegiada pra quem vem de ônibus e de carro tbm, eles possuem manobrista. Até final do próximo ano ficarei no Ritter!!!"
jul. de 2019,5,Ritter Hoteis - Otimo,"Boa localização, pois esta próximo a Rodoviária e de taxis, Atenção e o atendimento dos funcionários com muita presteza e um bom café da manhã. Com certeza sempre que voltar à Porto Alegre e que for possível iremos nos hospedar la."
jul. de 2019,5,otimo,"Recomendarei para amigos essa hospedagem pois fomos bem recepcionados e acomodados, bem servidos tanto no cafe da manhã como no restaurante ao meio dia,também tivemos a liberdade de passear pelo espaço do hotel,muito bom isso."
jul. de 2019,4,"Sem surpresas, boa qualidade e conforto.","Hotel tradicional com boa qualidade e condições de conforto, o café da manhã é muito bom, a cama é confortável, o banheiro é espaçoso e a ducha é boa. O que deixou a desejar foi o ar condicionado da Electrolux, muito barulho na unidade interna e externa e aparente falta de manutenção."
jul. de 2019,5,Hospedagem,"Profissionais qualificados e atendimento excelente! Quarto limpo, organizado, com chuveiro quente e com ar condicionado quente. O café da manhã estava uma delícia e as refeições executivas também!!!!!"
jul. de 2019,5,Apenas uma pernoite.,"Muito satisfeita com os serviços prestados pela equipe de funcionários. Café da manhã muito bom.  Agilidade no check in e check out. Funcionários atenciosos em todos os sentidos. Super indico, principalmente para famílias."
jul. de 2019,5,Ótimo,"Tudo muito bom, café excelente, toda a equipe de parabéns, a telefonista, os atendentes, as arrumadeiras, o serviço do restaurante, a localização e o prédio. Sou cliente a mais de 20 anos, e continuo agora, com minha esposa, que também gosta muito."
jul. de 2019,4,Hotel Bem Localizado,"No geral as instalações são agradáveis, em bom estado de conservação. Entretanto o Colchão não é confortável, acredito que seja o momento de trocá-lo. Fato que comprometeu, em parte, minha estada, no local."
jul. de 2019,5,eXCELENTE,"ótimo, tudo maravilhoso, poderia melhorar a claridade nos banheiros.O atendimento muito bom dos funcionários.Café da manhã maravilhoso; o bar junto ao hotel também com atendimento muito bom. A facilidade para os hóspedes em guardar as malas dos hospedes também é muito bom."
jul. de 2019,5,Bom atendimento,"Muito bom atendimento e ótimo hotel, com ótima comida e instalações, com ótima localização, próximo a rodoviária fácil acesso, próximo ao centro com varias opções de comida.  poderia ser mais acessível a entrada onde chega os carros."
jul. de 2019,3,Estadia,"Bom hotel. Os chuveiros em geral não são bons, em geral não esquentam. Quartos limpos, serviço 24h. Café da manhã de ótima qualidade. Sua localização, em frente a rodoviária, também é muito boa para quem viaja com frequência."
jul. de 2019,3,Hotel para curtíssimas estadias,Acredito não ser uma boa ficar mais de uma noite no hotel principalmente pela  Vizinhança. O hotel possui uma area grande porém as instalações são muito antigas e o entorno não ajuda em nada. A localização e boa próximo à rodoviária e fácil acesso a transporte público.
jul. de 2019,4,Boa Experiência,"A experiencia de hospedagem esteve a contento. O hotel possui um Cafe da manhã muito bom. Os quartos poderiam ser melhores, mas atendem bem a necessidade. A equipe esteve foi muito atenciosa e educada."
jul. de 2019,5,Muito bom,"Pessoas alegres e simpaticas, super prestativos.cafe da manhã ótimo.Quarto bem limpinho, a internet é super rápida.otimo hotel, super indico, provavelmente voltarei a ficar neste hotel quando for a POA novamente."
jul. de 2019,4,"Muito comfortable e ameno, o pessoal faz sentir aos hóspedes como em casa, seria bom melhorar mais o room Services.","Muito comfortable e ameno, o pessoal faz sentir aos clientes muito bom, como em casa. Seria bom melhorar o room Services, já que o actual tein poucas opções de menu para os horários mais tardes ou seja a parir das 22:00 hs."
jun. de 2019,2,Péssima experiência,"Check in confuso, profissionais despreparados e irônicos. Quartos mal conservados (chuveiro de um dos quartos quase não saia água e o assento do vaso sanitário estava manchado e quebrado). Café da manhã simples"
jun. de 2019,3,na média,"vale a pena, bom café da manhã, localização central, atendimento bem demorado do serviço de quarto, quartos antigos, chuveiro muito antigo, banho não é bom, o que eu acho um grande diferencial em um hotel, cama confortável.........................................................................................................................................................................................................."
jun. de 2019,4,Boa localização,"O hotel está localizado em frente da Rodoviária de Porto Alegre. O acesso é fácil ao local e para quem vem do Aeroporto, é possível ir de metrô e descer na estação rodoviária, desde que você não esteja com uma mala muito grande, pois as estações de Metro de Porto Alegre não possuem escadas rolantes.  A infraestrutura do hotel é boa. Os quartos são limpos e o ar condicionado silencioso. O café da manhã é compatível com o padrão do hotel. Como sugestão, poderiam reativar a sauna masculina."
jun. de 2019,4,Passeio,"hotel de boa qualidade, bem localizado, proximo do metro, rodoviaria e tambem do centro historico da capital do estado do rio grande do sul.  capital com clima ameno , arborizada e vias de acesso rapido"
jun. de 2019,5,Sempre uma ótima escolha.,"Gosto do hotel, muito prático, enfrente a rodoviária. As acomodações são confortáveis, limpas. O café da manhã muito bom, com muita variedade. O funcionários, simpaticos, educados e atenciosos. Gostei muito e vou retornar, com certeza."
jun. de 2019,5,Ótimo,"Um atendimento ótimo que inicia pela recepção , quartos bem organizados e o café delicioso com uma equipe fantástica,bem localizado , fácil acesso , segurança    hotel que vou sempre recomendar para os amigos ."
jun. de 2019,5,Excelente estada em POA,"O Hotel proporcionou uma excelente estadia. Ótimo atendimento pelos funcionários. Ótimo café e excelente localização. A limpeza do hotel também é muito boa. e as inúmeras opções que o nhotel oferece. Em suma, excelente"
jun. de 2019,5,Hotel de passagem,"Ficamos hospedados neste hotel, pois precisávamos embarcar cedo no aeroporto. Nosso quarto foi o familiar, uma cama de casal e um quatro com duas camas de solteiro, cumpre o que oferece. Quarto limpo, ficamos na segunda torre, com vista para o estacionamento e não ouvimos qualquer barulho. O café da manhã é bom, com bolo de erva mate e pinhão, bem característico do nosso Estado. Na recepção fomos muito bem atendidos, funcionários cordiais e eficientes, check-in rápido."
jun. de 2019,5,Comida de vó,"O hotel engana à primeira vista...em frente à rodoviária e com um prédio envelhecido, Não sabemos o que vamos encontrar. É tudo muito limpo, os lençóis, toalhas, banheiro, vidros... impecáveis !Fiquei num quarto lateral de frente pra um estacionamento . Não era barulhento. A área da piscina é uma graça, também há mesinhas no térreo numa área ajardinada. Há um bar nesta área que funciona no happy hour. Só senti falta de cappuccino ou outra bebida quente nesse bar, pra tomar no final da tarde. Café da manhã com bolo de erva mate, goiabada, pão de queijo, linhaça e frutas. O café preto é delicioso e quente. Os funcionários do restaurante muito atenciosos. Mas minha maior surpresa foi no almoço, que provei só uma vez: comi peixe com batatas sautée e arroz, com buffet de saladas e taça de vinho seco a preço justo. Este almoço da sexta feira além de delicioso, tinha essa batata igualzinha à que minha vó fazia. Não sei como conseguiram. Muito obrigada!!  Numa próxima estada em Porto Alegre ficarei aí e recomendo!"
jun. de 2019,5,Ótimo,"Muito bom atendimento e ajuda da equipe em todas as áreas, os quartos bem organizados, ótimo atendimento.  Com certeza vamos voltar novamente e indicamos para todos os nossos amigos e colegas de trabalho."
jun. de 2019,5,Rodrigo e Simara,"Muito otimo tudo a recepção, todos serviços sempre acessível equipe educada sempre compromentando os hóspedes com saudações tudo top sempre procuro me hospedar lá e recomendo sem sombras de dúvidas adotamos tudo"
jun. de 2019,3,Vale a pena.,"dá para melhorar ... é bom, o grande problema é o barulho gerado pelo intenso movimento de trânsito e da própria rodoviária, havendo a necessidade de hospedagem, peça sempre um quarto de fundos, sob pena de não dormir ..."
jun. de 2019,4,Satisfeito,"Eu fiquei hospedado no apartamento 934 - na segunda etapa, achei que o roupeiro é antigo ( problema nas portas ) e pode ser melhorado, mas não comprometeu a tranquilidade da estadia. Já me sugeriram outros, mas , com vocês tenho a garantia de bons apartamentos e serviços, não vendo necessidade de mudança."
jun. de 2019,4,Muito Bom,"Equipe atenciosa, simpática. disponível....hotel bem localizado...... café da manhã com várias opções no cardápio....... quarto arejado........garagem disponível.....limpeza nos corredores, realmente vale a pena se hospedar no Ritter."
jun. de 2019,4,Muito bem atendido,"que continue assim, bom atendimento, simpatia ...(os atendentes nos deixaram muito a vontade logo na chegada), como já havia falado as camas do quarto duplo poderiam ser um pouco mais confortáveis principalmente os travesseiros."
jun. de 2019,4,"Muito bom o quarto, hospedagem, e a equipe do hotel","Muito bom o quarto, hospedagem, e a equipe do hotel, porem o Wi-Fi no apartamento(943) em que eu estava nao é muito bom. Mas de resto sem comentários foi um prazer ficar no Ritter Hotéis, aconselho a todos."
jun. de 2019,4,Acho antepático cobrar na chegada,"o pessoal é super educado , conhecedor dos serviços o quarto é bom , mas já parei em coisa melhor por este preço, o café fica em outro bloco o que faz vc se expor a o frio e ao vento para deslocar de manhã cedo."
jun. de 2019,5,Uma ótima opção de hospedagem,"Gostei muito do atendimento, foi preciso mudar de quarto e a troca foi super rápida. Os funcionários são simpáticos e atenciosos. O restaurante tem boa comida. Algo muito interessante é a exposição de arte e objetos no hall. Recomendo!"
jun. de 2019,5,Excelente!,"A hospedagem foi bem tranquila. Chegamos ao hotel após um dia estressante, provocado por um cancelamento do nosso voo da Azul para Buenos Aires, já próximo ao pouso. O atendimento foi ágil, o quarto limpo e organizado, o jantar de boa qualidade e o check-out rápido."
mai. de 2019,4,Tradicional e clássico,"É um hotel antigo, porém super bem conservado, rico em cada detalhe.  Quarto muito bom, cama gostosa e o chuveiro maravilhoso, ducha bem forte.  Atendimento muito bom. O jantar, apesar de nao ser tão variado, é delicioso. Saladas, carnes, tudo muito bom.  O café da manhã tmb é bem completo.  Bastante central, em frente a rodoviária de porto alegre. Para quem precisa estar proximo ao centro é uma otima escolha.  Nota: 7,5"
mai. de 2019,5,Excelente,"Atendimento da equipe profissional e cordial. Quanto ao hotel em si cumpre o que promete. Muito boa localização, notadamente para quem precisa se locomover por via rodoviária e que deseja ir ao centro de Porto Alegre."
mai. de 2019,5,Viagem rápida,"O hotel é muito bem localizado para quem está de passagem em Porto Alegre e vai usar a rodoviária. É um local de hospedagem eficiente e agradável. Oferece uma equipe muito atenciosa, com um café da manhã excelente."
mai. de 2019,4,Hotel muito bom.,"Hotel agradável, bom custo benefício. Bom café da manhã e ótima localização.  Quarto confortável e acomodações boas. Participei de evento realizado no local que tem boa estrutura para um número grande de pessoas."
mai. de 2019,4,"Hotel mediano, bom!","O hotel é bom, as acomodações são razoáveis. Os apartamentos são espaçosos.  Alguns servidores, apesar de serem tratados com fidalguia, tratam o hóspede como se estivessem fazendo-lhe um favor. Na média, o atendimento é muito bom.  O chuveiro do Apartamento 514 tem pouca vazão, aliás, MUITO POUCA vazão."
mai. de 2019,4,Bom local para estadia e bem central,"Trata-se de um hotel central na cidade de Porto Alegre, podendo haver deslocamento a pé até o mercado municipal. Transporte abundante, de fácil aceso, tanto público quanto serviços de táxis ou Uber. Café da manhã bem servido."
mai. de 2019,4,Avaliação de satisfação.,Já sou cliente deste hotel e sempre que vou a POA fico hospedado por gostar do ambiente e das pessoas que são colaboradores do hotel. Alem de ter uma boa localização próximo ao centro e de fácil acesso a nós que chegamos de carro vindos de SC.
mai. de 2019,4,ATENDIMENTO,"O Ritter Hoteis possui qualidade no atendimento. Seus funcionários encontram-se preparados para receber seus clientes. Observa-se que para todas as necessidades dos hóspedes, sempre há alguém preparado para responder."
mai. de 2019,5,Sempre ótimo,"Já somos clientes fiéis. Ótimo atendimento, funcionários sempre solícitos. Quartos bons, limpos, serviço de quarto bom, café da manhã variado... Enfim, já ficamos inúmeras vezes e super recomendamos. :)"
mai. de 2019,2,Hospedagem,"No dia 23/05/19 O almoço estava horrivel  Eu pedi um prato no valor de 38,00 + refrigerante  O arroz era de dias atrás e a carne o boi ainda esta vivo e sangrando tive que pedir para o garçom pedir para o pessoal da cozinha terminar de passar e não ficou bom, não terminei o almoço mas paguei assim mesmo e fui almoçar na rodoviária e preço era mais em conta e estava ótimo."
mai. de 2019,4,Otima localização,"Hotel antigo em uma otima localização bem central proximo a rodoviaria e a caminho do aeroporto , atendimento dos recepcionistas noturnos muito bom, atenciosos , cafe da manha bom e restaurante muito bom"
mai. de 2019,4,Bom.,"Hospedagem compatível com o esperado, fomos encaminhados pela Azul Airlines após cancelamento do vôo.  Hotel aparentemente não estava preparado para a demanda de varias pessoas concentradas no mesmo tempo.  A cozinha demorou em dar resposta aos pedidos."
mai. de 2019,5,Bom local para se hospedar,"Não tenho críticas em relação ao hotel.  Muito bom  Não tenho muito o que escrever pois não tenho queixas, podem continuar fazendo o que estão fazendo, fui muito bem atendida por todos. Obrigada pelo atendimento."
mai. de 2019,5,Hospedagem de qualidade,"Passei apenas uma noite no hotel. Escolhi o Ritter em função da localização (bem em frente à rodoviária ). Fiz a reserva por telefone. Foi muito rápido. A recepção foi atenciosa. Local silencioso, tranquilo e agradável. Única sugestão: além do jantar, poderia oferecer a opção de lanches."
mai. de 2019,4,Um bom hotél,"àmbiente aconchegante, atendimento ótimo, bem centralizado, popderia ter parcelallmento das diarias. aagradcemos ao bom ateeeeeeendimemnto, quandd precisar retornamos. obrigada pelaa boa acolhida. até aa proxima viagem"
mai. de 2019,5,Excelente hotel!,"Excelente atendimento na recepção, quartos impecáveis, café da manhã bom e em um ponto muito estratégico em POA (em frente a rodoviária). Faltou água no chuveiro do meu quarto, na hora me trocaram de quarto e foi resolvido, equipe ágil e comprometida. Recomendo!"
mai. de 2019,4,Avaliação Ritter Hotéis,"Hotel muito bom, atendentes muito atenciosos, pessoal da cozinha excelente..Costumamos ficar nesse hotel sempre que possível pois é próximo da rodoviária e acessível. Algo que poderia ser melhorado é o café da manhã, com mais opções."
mai. de 2019,4,Bom atendimento,"Qualidade no atendimento a cliente, orientações e sugestões pelos colaboradores. Sugestão de melhor orientação ao usuário do hotel dos fundos. Café da manhã bom, mas poderia ter mais opções de frutas e sucos."
mai. de 2019,5,Extraordinário,"Foi muito divertido me hospedar no Ritter. Gostei da decoração, do café, do quarto e caminhar por lá, me sentia em outro país. Única coisa que não gostei foi me chamarem de Senhor.... Senhor tem um só."
mai. de 2019,3,Razoável,"Poderiam ter mais cuidado com o automóvel. Mosquito no quarto foi a primeira vez que vi. No mais tudo dentro do previsto. Refeição servida muito boa, bom atendimento com exceção na demora do check-out e muita demora para entregarem o carro. Fiquei esperando mais de 10 minutos e quando voltei no balcão questionando o porquê aí que se ""agilizaram"" para pegar meu carro: a chave ainda estava ali. Ou seja se não fosse perguntar talvez tivesse que esperar outros 10 minutos ou mais."
mai. de 2019,5,Tudo Ótimo,"Eu gostei muito do hotel em todos os sentidos, única coisa que eu não gostei foi que um dia de manhã eu peguei um pão bem duro no café da manhã, mas no mais tudo ótimo, cama boa, cobertor suficiente, boa localização, bom atendimento, estão de parabéns."
mai. de 2019,4,Muito bom,"A localização do quarto era um pouco barulhenta pela manhã. Ótimo serviço de lanche, ótimo serviço da recepção e excelente limpeza e organização do quarto. Café da manhã estava delicioso. Gostamos muito da proximidade com a rodoviária."
mai. de 2019,4,"Ritter Hotel, acolhedor e eficiente.",Muito boa a hospedagem no Ritter Hotel. Os serviços funcionam com presteza e eficiência. O ambiente é organizado e limpo. A equipe é acolhedora e gentil. E as obras de arte enriquecem o ambiente. Recomendo.
mai. de 2019,3,A tampa da privada estava com defeito e à noite não ia solicitar troca. Peço para não ficar de frente para a rodoviaria,"Revisarem o quarto e o banheiro antes de um hospede chegar. No mais pretendo manter me fiel a este hotel há muito sou cliente. Indico para colegas do interior(Rio Grande e Pelotas, bem como para meus alunos da universidade."
mai. de 2019,5,Excelente,"Hospedar-se num dos Ritter Hotéis em Porto Alegre, é estar em casa com conforto e ser atendido por gente competente. Parabéns aos proprietários e funcionários que sabem atender , cada um em seu setor. Parabéns para todos do Ritter."
mai. de 2019,2,Barullho,418 - muito barulho externo a partir das 5:00h conversas muito altas e muito barulho na utilização de utensílios que interpretei se tratar da preparação de café da manhã. No momento do check-out informei o atendente que me disse se tratar do hotel ao lado. Pergunto: que culpa eu tenho? Deveria ter ganho um desconto no consumo pelo inconveniente de não poder dormir mais a partir deste horário.
mai. de 2019,5,Muito bom o hotel!,"Recomendo!  Localização boa, atendimento excelente.  Categoria de Hotel tradicional.  O café da manhã é muito bem servido e os demais restaurantes de ótima qualidade.  Sempre há equipe à disposição para te atender."
mai. de 2019,3,"Hotel antigo, mas razoavelmente confortável e com atendimento muito simpático.","Hotel antigo, precisando de uma remodelação. Achei a cama pequena e mole demais (eram duas camas de solteiro no meu quarto). Os pontos fortes foram o atendimento (todos muito simpáticos e solícitos) e o bom chuveiro."
mai. de 2019,4,bom,"Muito agradável com bom restaurante, atendimento cordial, ambiente limpo e conservado, preços acessíveis. Quarto amplo, bem conservado, TV boa, ar condicionado silencioso, frigobar armários bons, boa cama com excelente roupa de cama, travesseiros bons , banheiro e box amplos com utensílios de qualidade"
mai. de 2019,4,Facilidade,"Diante da crise poderia ser revisto para menor o valor das estadias! Mesmo com o desconto da Unesul ainda fica significativo o valor e às vezes inviável, Principalmente para quem está hospedado para cursos ou tratamento médico."
mai. de 2019,4,Atendimento excelente,Em um período de estresse causado por cancelamento de voo pela azul fomos levados esse hotel e qual não foi a minha surpresa ao encontrar excelente atendimento dos funcionários e qualidade no serviço de alimentação
mai. de 2019,4,Ótimo,",Funcionários bem atenciosos ,custo beneficio bom pela localização perto da rodoviária e o centro,café da manhã estava a contento,no quarto em que ficamos estava bem limpo e tudo funcionando . Recomendo."
abr. de 2019,3,Esperava mais,O que pegou mesmo foram as informações do restaurante. No elevador falava em segundo andar. Ficamos sem saber para onde ir pois estava fechado e se não fosse uma senhora que nos disse ser no terceiro andar do outro prédio teríamos ido para o treinamento sem café.
abr. de 2019,3,Recomendável,"hotel bom bem localizado só precisa melhor o cardápio do jantar oferecido pelo restaurante, pois o mesmo encontrava-se lotado e o jantar era péssimo. Nos demais itens o hotel é excelente, e muito aconchegante"
abr. de 2019,4,Atendimento excelente e boa localização,"Equipe amigável e prestativa, fomos muito bem atendidos, senhor do bar muito atencioso e com boas sugestões. Cobertura do hotel com piscina e vista para o centro da cidade, muito legal. O que precisa melhorar no hotel são as camas, principalmente as de casal, são pequenas e pouco confortáveis. A descarga do banheiro deveria ter mais pressão. Café da manhã bom para nós que ficamos na parte 3 estrelas, porém um pouco abaixo para quem fica no de 4 estrelas."
abr. de 2019,5,Excelente!!!,"Excelente estada! Tudo muito limpo! acomodações adequadas! Cito a proximidade dos órgãos que preciso comparecer! Local seguro! café da manha servidor em local muito tranquilo, com ótimas opções! tudo estava conforme!!"
abr. de 2019,4,Limpeza e bom café da manhã,"Não tinha tomada para entrada de pino de 3 pontas. Liguei para recepção e não tinha adaptador para fornecer de forma gratuita. Não pude carregar meu notebook. Creio que isso deve ser revisto, já que todos os aparelhos novos tem fonte de três pontas."
abr. de 2019,4,"ótimo hotel, fácil acesso.","Aptos de Frente muito barulho, não dá para ficar de frente para Rodoviária.Estacionamento próximo ao centro em frente a rodoviária.Apto antigo porém aconchegante, ótimo café da manhã, enfim um bom custo x benefício."
abr. de 2019,5,Avaliação,"Excelente atendimento dos recepcionista e do pessoal do restaurante ,dedicados,atenciosos e simpaticos  Fui junto com uma equipe de trabalho e fomos muito bem tratados  Café da manhã e almoço muito bons"
abr. de 2019,5,Excelente experiência,"Precisei passar a noite e de forma rápida e eficiente o pessoal do Ritter conseguiu um quarto pra nós. Ficamos em 1 quarto com 2 ambientes, 2 camas de solteiro e 1 de casal. A refeição pedida veio rápido, tudo limpo e organizado."
abr. de 2019,3,Deixou a desejar,"Não é o que estava esperando, teve alguns detalhes que fizeram a diferença... Por exemplo, não mencionaram que teria que pagar uma taxa a mais para utilizar a garagem, fui surpreendido de uma forma ruim, entre outras coisas."
abr. de 2019,5,Otima,"Gostei muito do atendimento, o rapaz que nos atendeu foi muito atencioso.  Deixo duas criticas construtivas: acredito que o hotel possa ter mais agilidade na busca dos veículos e também mais agilidade na saída do hospede, quando fomos sair tinha apenas 1 atendente e várias pessoas aguardando para fazer o fachamento do quarto."
abr. de 2019,3,Mais ou menos,"Não gostei de pagar R$ 60,00 porque permaneci no apartamento até as 16,00 horas , isto é, permaneci mais 04 horas, independente de minha vontade, pois a Cia aérea, mudou o horário do vôo. Com meus 83 anos, já viajei o Brasil todo, e pela 1ª vez paguei num check-out a poucas horas atrasado."
abr. de 2019,3,DEIXOU A DESEAR,"Reservei um quarto pelo site e quando cheguei nao tinha, tive que ir para outro bem mais caro . gosto dos quartos da frente , pois uma ou duas vezes por mes me hospedo neste hotel e os quartos da frente sao melhores na minha opiniao e bem mais em conta, mas gostei do que fiquei nesta ultima hospedagem, porem poderia ser mais em conta."
abr. de 2019,4,Conforto!,"Conforto, a comida muito bem servida, atendimento e acolhida boa, chekin muito rápido e prático...Limpeza do mesmo, muito bem qualificada, café da manhã muito bem servido.  Funcionários muitos bem treinados e simpáticos!"
abr. de 2019,5,Excelente,"Atenção dos funcionários excelente, serviços de quarto otimo  Na verdade os melhores quartos devem ser de frente para a rodoviária por que na lateral não tem só da para ver os predio ao lado.......  Fiquei nesse hotel por que foi recomendado por duas pessoas e realmente elas estavam certa na eficiência e excelência do hotel  Voltarei me hospedar quando precisar  Fiquei com pena que não conseguí tomar café da manhã por que tinha que pegar o voo as 4 da manhã me falaram que maravilhoso"
abr. de 2019,5,Melhor estadia...,"Cortesia, bons serviços, limpeza, hospitalidades... alguns termos que resume o perfil do Ritter. Sempre que estamos em POA, nos hospedamos no Ritter. Parabéns Fernanda e colaboradores pelo empenho e profissionalismo!"
abr. de 2019,5,Excelente,"Somente algumas observações: ( a pesquisa ficaria mais fácil com menos caractéres)    tentei ligar a tv mas não consegui, talvez colocar um folder explicativo de tudo, a tampa do vaso no banheiro ficava caindo; no mais tudo certo  Muito Obrigada"
abr. de 2019,4,Otima relação Custo -Beneficio,"Embora a rapidez do robot, /ritinha...hóspede fica intranquilo quanto à reserva, se confirmada ou não pois no decurso do texto, apraza hora de chegada e pgto?...Questão a ser melhor esclarecida, em minha opinião."
abr. de 2019,5,Confiança e conforto,"Quarto com muito conforto e tranquilidade ao instalar - se, ótima café da manhã e um excelente refeição com muito requinte no restaurante do hotel. Galidade de poucos hotéis na cidade de Porto Alegre RS."
abr. de 2019,3,Pode melhorar,"Filtro do ar condicionado estava extremamente sujo, acordei com a respiração bem trancada e eu mesmo abri para ver, solicitei limpeza, mas acredito que o aparelho e o quarto necessitavam de uma limpeza e higienização mais caprichada para pessoas com problemas com poeira, ácaro, etc, pois o hotel é antigo. Hospedado durante por 4 dias notei que, no café da manhã, as frutas eram dos dias anteriores, foram ficando velhas e murchas."
abr. de 2019,2,Esperava mais do hotel,Faltou shampoo e condicionador no banheiro. Falta de manutenção no quarto com janela com sinal de ferrugem. Falta de conservação traz falta de consideração ao cliente e pelo nome que tem o hotel e o preço que é cobrado poderia oferecer mais.
abr. de 2019,2,Atenção ao efetuar reserva....,"Ainda aguardo a nota fiscal.... Fiz uma viajem a negocios e tive um imprevisto, sendo que tinha reservado um apartamento para uma pessoa e precisei alterar para três, sendo informado na hora do check in que teria que pagar uma taxa por alterar minha reserva, seria justo se fosse para menos pessoa, mas para aumentar o numero de hospedes achei fora do comum."
abr. de 2019,4,Amei e recomendo,"Lugar encantador, cheio de charme, com um serviço impecável, segurança e conforto! Adorei ter me hospedado no Ritter Hoteis e com certeza voltarei mais vezes!! Parabéns pessoal pelo incrível trabalho."
abr. de 2019,4,Avaliação Ritter,"Excelente hotel, fácil acesso pelo localização em Porto Alegre. Bom custo benefício. Esta é a terceira vez que utilizamos o hotel, e não existem motivos para não continuar usando. Bom padrão de atendimento."
abr. de 2019,4,Bom e tranquilo,"Hotel bem localizado.... próximo ao aeroporto, rodoviária....  Quartos limpos.. banheiros limpos, toalhas limpas..  Cama confortável....  internet ficou um pouco a desejar....  Frigobar do quarto estava praticamente vazio... só tinha 01 (uma) garrafa de água.... poderia ter duas....  Talvez seria interessante instalar mais algumas tomadas ...."
