Data da opinião,Nota,Título,Conteúdo
nov. de 2017,5,Cliente satisfeito retorna,"Boa localização, fácil acesso ao centro, ótimo atendimento (eficiência, simpatia e cordialidade - da recepção, à resolução de problema na Tv a cabo e pessoal do restaurante), acomodação confortável, limpeza e arrumação impecáveis, bom café da manhã."
nov. de 2017,5,Avaliacao Confort,"Já faz algum tempo que me hospedo no confort e sempre fui muito bem atendido, e estou muito satisfeito com a estrutura oferecida bom custo beneficio. Quartos limpos, cama muito boa, chuveiro otimo. Para quem gosta de passar uma noite tranquila e sem problemas é o hotel ideal."
nov. de 2017,4,Muito Bom,"Hotel de rede. Atendimento excelente. Bem localizado. Fácil acesso. Apartamentos limpos, camas confortáveis. Wi-fi funciona bem. Dessa vez o ponto negativo foi o café da manhã. Caiu um pouco a qualidade. Pouca oferta de frios, apenas duas opções de pães.  Restaurante serve executivos a preços justos, comparados a preços de shoppings. Demora um pouco no preparo, mas vale pela quantidade servida"
nov. de 2017,5,Mérito devido,"Sempre nota 10 (dez), desde o atendimento no estacionamento, a escolha do apartamento, a cordialidade da equipe, as instalações limpas, assim como as dependências onde fui hospedado. check in até o check out, tudo muito bom"
nov. de 2017,5,Ótimo,"Um excelente hotel, muito confortável, ambiente super agradável, atendentes supereducados, apartamentos limpos, camas confortáveis, wi-fi é bom a água do chuveiro é muito boa, a alimentação é razoável sem muitas opções."
nov. de 2017,3,Ibis com café incluso,"Basicamente um Ibis com café da manhã incluso, além de estacionamento gratuito, vale a pena pelo custo beneficio. Bem localizado, café razoável, atendimento padrão e quarto limpo. Chuveiro foi o destaque, muito bom!"
nov. de 2017,4,Viagem a trabalho,"Fico nesse hotel a 3 anos, atendimento muito bom, bem localizado, fica próximo de shopping, farmácias, academias, ele fica super bem localizado! Os quartos são aconchegantes e confortáveis, os travesseiros que não são muito bons. O restaurante do hotel deixa a desejar. Mas o café da manhã é excelente, várias opções, eles só demoram um pouco para fazer a reposição quando acaba algum item. Recomendo."
nov. de 2017,5,Confort Hotel,"Gostei muito da recepção, pessoal instruido e uma atenção bacana.  Os quartos são bons.  o café da manhã bom tambem.  como nçao conheço muito Uberlandia, achei bem facil de chegar no hotel, boa localização."
nov. de 2017,4,Conforto e atendimento,"Hotel bom, serviço organizado, atendimento ótimo. A recepção é perfeita em termos de atendimento e hospitalidade. Café da manhã farto e saboroso. Quarto grande e arejado, muito limpo e roupas de cama também. Bom custo-benefício."
nov. de 2017,3,Final de semana,"Os recepcionistas são muito educados e solícitos, principalmente a Bruna Mascarenhas. Fiquei somente uma diária. O café da manhã muito bom. Local limpo e arejado. Banheiro e chuveiro muito bons. Não gostei do quarto que tinha um cheiro muito ruim, talvez por causa do carpete velho. Os travesseiros também muito ruins. Os lençóis gastos. Acho que os móveis e os carpetes do hotel precisam ser trocados para fazer jus ao preço da diária que achei "" salgada"". Não me hospedaria de novo lá."
nov. de 2017,4,Boa localização e bom hotel,"O hotel tem quantos grandes com camas confortáveis o banheiro também é espaçoso. O estacionamento é amplo e o atendimento também é muito bom, o café da manha é bom mais é padrão. A localização é um ponto forte!"
nov. de 2017,3,"Bom custo beneficio, mas pouco isolamento acustico",Gostei do Custo beneficio.  Nao gostei da isolamento acustico.  Muito barulho durante a noite. Tive uma pessima noite de sono.  A localização é muito boa.  Cafe da manha excelente.  Atendimento adequado.  estacionamento muito bom
nov. de 2017,4,Boa localização,"A localização do hotel é muito boa, próximo de tudo, é possível ir a pé, e ao mesmo tempo em um local tranquilo para descansar. Para mim, um dos diferenciais são as bicicletas estacionadas logo na frente, então você também tem essa opção de meio de transporte. Todos que trabalham no hotel são muito gentis e se esforçam para fazer de tudo para que o hóspede fique satisfeito. Na minha opinião, a única coisa que precisa melhorar é o café da manhã. O pão de queijo não é muito bom, afinal estamos em Minas Gerais! Sua apresentação também não é muito atrativa, dentro de uma pequena estufa com os salgados. Penso que ficaria mais bonito dentro de uma cesta. Também gostaria se tivesse a opção de iogurte natural. Além disso, senti falta de manteiga, ou requeijão (no dia que estivemos lá só tinha margarina)."
nov. de 2017,3,Bom hotel,"O custo benefício é muito bom. Tudo limpo e organizado. Boa localização e bom atendimento. Só tem um porém, o colchão do quarto que fiquei tinha um plástico que incomoda um pouco ao dormir, tanto pelo calor quanto pelo barulho."
out. de 2017,5,"Empenho, dinamismo, conforto com hamonização","O sistema operacional muito bom, segurança.  com relação ao quarto, conforto.  Higienização muito boa, somente achamos uma baratinha no guarda-roupas.  Alimentação com o frigobar e a cozinha com trabalho de 24h, muito bom."
out. de 2017,4,Ótimo descanço!,Muito bem localizado! Para uma estadia rápida o hotel oferece muito conforto e a praticidade de um restaurante (que normalmente fica muito lotado e portanto o serviço fica um pouco lento). Parabéns pela equipe muito atenciosa!
out. de 2017,3,Podia ter sido melhor,"Limpeza do quarto e hotel muito boa. Café da manhã bom. Tivemos dois pequenos problemas com acesso à internet e demora na preparção de um prato (mais de 1h). Após ligar na recepção sobre a demora no prato, o mesmo foi entregue rapidamente."
out. de 2017,4,Bom e barato,"Hotel bom, básico e com preço legal. Os quartos são confortáveis e bem acomodados, o hotel fica bem localizado, próximo ao shopping, mas tem um restaurante bom e barato. Uma dica é principalmente para quem vai ao fórum trabalhista, pois fica ao lado do hotel, da para ir andando kkk. Recomendo o hotel..."
out. de 2017,5,Atendimento eficiente e amigável.,"Localizado no meio do caminho entre as cidades que tenho família (Brasília e Curitiba) o Comfort Hotel é parada obrigatória, pelo conforto, atendimento eficiente, equipe simpática e sempre prestativa, localização ideal para quem viaja de carro pela BR 050, e instalações que nem parece que estamos longe de casa."
out. de 2017,4,"Ótimo atendimenro, fácil acesso","Eu passei cinco noites no COMFORT HOTEL Uberlândia e mw senti muito bem. O que eu mais gostei, quando chegava cansado do trabalho, era poder pegar uma maçã na recepção e ir comer no quarto, tranquilamente... e tomar uma água com gas geladinha. Uma pena, não ter essas maçãs em todos os dias. Pessoal muito atencioso e check in e check out ligeiros.  EU RECOMENDO!"
out. de 2017,3,Queda na qualidade geral,"Qdo foi inaugurado e nos anos seguintes ficava mensalmente nesse hotel. Era tudo novo, o atendimento super simpático, os quartos eram agradáveis e o restaurante uma delícia, tanto no café quanto para room service. Em minha última estadia tive q trocar de quarto 02 vezes: uma por que o ar condicionado não funcionava e o outro quarto tinha um cheiro forte (talvez do carpet). O café manteve um bom padrão mas no jantar o prato esteve aquém do de costume. Precisa de uma renovação. Ficou claro q está faltando investimento no estabelecimento. Uberlândia hoje dispõe de 04 ou 05 opções melhores e de custo parecido."
out. de 2017,3,primeira vez q tive problemas com o hotel,"Sempre me hospedo aqui, mas dessa vez tive problemas com o ar condicionado do meu quarto. Me trocaram de quarto, mas o problema foi 40% resolvido. Não sei se as prumadas possuem o mesmo local de condensadora de ar, mas coincidencia ou nao, primeira vez que fico de um lado do hotel e tenho esse tipo de problema, foi chato pq estava muito quente na cidade de Uberlandia, e dormi muito mal, pq na primeira noite o ar só ventilava, e na segunda se chegou a deixar a temperatura em 28 graus foi milagre..."
out. de 2017,4,òtimo custo benefício,"Boa localização, limpo, organizado e bom atendimento. Única crítica é em relação ao banheiro, pois não tem ventilação (acredito que caso coloquem um exaustor fique melhor ainda).O café é simples, mas atende muito bem o nível do hotel."
out. de 2017,5,Excelente Hotel,"Não tive nenhum problema ao longo dos 32 dias em que permaneci no hotel. Excelente em tudo! Sugeriria apenas readequar o cardápio do café da manhã e colocar variedades. Seria interessante remover os carpets dos corredores nos andares, gera muita poeira devido ao calor, e pode ser prejudicial à saúde. O convenio com a academia ao lado foi uma grande sacada!"
out. de 2017,5,O melhor custo benefício !,"Hotel muito confortável e com diversos difirenciais, podendo destacar café da manhã e as acomodações !  A ducha é extremamente relaxante !  Ótimo lugar pra se hospedar em família, com opção se piscina, um divertimento para as crianças."
out. de 2017,5,Ótimo custo-benefício.,"Bom hotel. Café da manhã bom, mas poderia melhorar a variedade. Bom estacionamento. Camas de solteiro com excelente tamanho. A localização é boa se estiver de carro ou para pegar taxi/UBER. Atendimento prestativo."
out. de 2017,4,Muito bom!,"Bom hotel, bem localizado e não deixou a desejar quanto aos outros da rede Comfort. Bom café da manhã e boas parcerias com os restaurantes vizinhos com direito a transfers. Vale a pena se hospedar lá."
out. de 2017,2,Não gostei,"Hotel com carpete nos corredores e nos aptos, pra mim não dá, café da manhã bem fraco, a porta do box é do tipo de correr e não tem muito espaço para entrar. Eu que sou magro tenho que entrar de lado, além disso não veda direito e inunda o banheiro molhando todo o tapete. Não sei como uma pessoa gorda consegue entrar, depois do banho tive que pedir a camareira para secar o banheiro e trocar o tapete.  Cheguei no hotel 06h e coloquei o aviso de não perturbe mas assim mesmo bateram na porta para repor frigobar, nao lembro bem o horário mas foi entre 7h e 8h creio.  Cama, ar cond, tv à Cabo eram bons.  Não ficaria hospedado outra vez."
out. de 2017,4,Confortável,"Hotel segue padrão da rede. Pessoal atencioso. De melhoria, podiam deixar mais toalhas no quarto; no primeiro dia haviam duas toalhas de banho e duas de rosto; a partir daí, apenas uma de cada. Café da manhã é simples; em dois dias encontrei cascas de ovos nos ovos mexidos; queijos bons; ainda em relação ao café, sempre falaram talheres e em uma ocasião o garçom apenas apontou com rispidez onde estavam os talheres."
out. de 2017,4,Confortável,"Hotel fornece tudo que se espera para uma boa acomodação, necessário apenas mais atenção quanto ao quesito alimentação para pessoas com alergias ou restrições alimentares. O wifi pode ser melhorado para dar acesso ininterrupto ao serviço em todos os quartos."
out. de 2017,1,Falta de atenção ao hóspede.,"Falta de preparo da equipe deste hotel! Fiz checkin pela manhã, após horas de viagens. Tentei recuperar o sono perdido na viagem, porém não foi possível pois a todo momento durante a manhã vinha alguém entrar no quarto ou bater à porta!!! Entendo que é necessário limpar, repor frigobar.. porém havia acabado de chegar ao hotel e, sem dúvidas, não tinha como haver consumido nada ou bagunçado o quarto. Foi bem chato e incômodo! Deveria haver comunicação entre recepção e governança para que a estadia do hóspede seja melhor. Outro ponto horrível é o café da manhã!!! Bastante básico comparado ao padrão da rede atlântica!!! Decepção! Não recomendo."
out. de 2017,2,Fraco,"muito fraco pelo que a rede oferece em outros hotels, procurem aplicar a qualidade que outros fazem. Ex. Unidade de Rondonópolis MT. unidade de Goiania, de Natal, de SP dentre outros. é o minimo que se espera"
set. de 2017,3,Café da manhã bagunçado,"Café da manhã bagunçado em espaço pequeno e sempre faltando alguma coisa como xícaras, talheres e etc. Quarto até que bom com boa cama. Sistema de TV achei ruim. Aparência interna do hotel um pouco velha. Mas dá para se hospedar"
set. de 2017,4,muito boa estadia!,Gostei bastante do hotel. Faltou no café da manhã requeijão cremoso que me faz falta porque não posso ingerir manteiga. No mais gostei da agua saborizada e da maça disponível na recepção. excelente recepção funcionários sempre atenciosos e disponíveis para resolver qualquer solicitação.  Um problema: excesso de pombos nas caixas do ar condicionado o que pode provocar doenças respiratórias. (isso precisa ser cuidado com urgência)Tive que trocar de quarto por causa do carpete que me causou alergia.
set. de 2017,5,Boa hospedagem,Lugar muito bom para sua hospedagem em Uberlândia. Próximo ao Shopping e com chegada e saída rápida para o aeroporto. Instalações muito bem cuidadas e atendimento correto. O café da manhã podia ser mais bem cuidado
set. de 2017,5,O melhor da rede..... chuveiro nota 1000,"Costumo sempre ficar em hoteis dessa rede, mas sem dúvida esse é o que possui o melhor custo beneficio!!!!  Sem falar na qualidade da comida e principalmente do chuveiro, uma verdadeira massagem......  sem duvidas voltarei !!!!"
set. de 2017,4,Recomendo,"O custo beneficio vale muito a pena. Hotel é confortável, achei tudo muito bom, estava tudo bem limpo, os funcionários são todos muito educados e café da manhã bem honesto. Eu recomendo e voltarei a me hospedar quando estiver em Uberlândia."
set. de 2017,5,Ótimo Custo benefício,"Já me hospedei no hotel muitas vezes nos últimos anos, ótimo custo benefício, localização muito boa perto dos acessos a cidade e serviços de excelente qualidade, muito prático para quem quem tem crianças."
set. de 2017,5,Ótimo hotel.,"Hotel tranquilo, bem localizado, sempre bem limpinho e equipe amável.  O café da manhã é sempre muito bom e o jantar tambem. A academia no hotel deixa a desejar, mas tem a opção de ir a outra do outro lado do hotel."
set. de 2017,3,WIFI complexo e intermitente,Utilizam sistema de segurança de rede que só navega-se caso esteja logado. Em alguns notebooks a qualidade de conexão não é boa (falta de roteadores) e todo dia pede login e senha. Nos celulares é um problema a mais.
set. de 2017,4,Simples e bom,"Hotel simples e bom. Café da manhã ok, com variações adequadas para sua categoria. cama e enxoval poderiam ser melhores. Amenidades de banho bem simples. Deixam água saborizada no hall. Tem academia. Z"
set. de 2017,4,ótimo lugar para se hospedar,"Muito satisfeito com o que o hotel oferece, desde a localização até serviços prestados! Todas as vezes que preciso me hospedar em Uberlândia, procuro este hotel, minha família também se sente muito bem se hospedando neste hotel!"
set. de 2017,3,Mediano,"O hotel cumpriu bem a sua função para mim, com algumas ressalvas. O quarto era barulhento, o carpete no chão tinha manchas, o wi-fi falhou várias vezes e o banheiro era bem pequeno, mas nesse caso o pior era a porta do box, super estreita.  O café da manhã foi a melhor surpresa, pois começa a ser servido as 5:30h dando uma boa margem para chegar ao aeroporto tendo feito a primeira refeição.  A piscina é muito exposta, do lado do estacionamento, não vi ninguém usando. E o restaurante do hotel é caro.  Os funcionários me trataram bem."
set. de 2017,5,Conforto em Uberlandia,"Hotel boa localização e ótimo custo / beneficio / atendimento, quartos amplos, confortáveis, limpos..com estacionamento, ótima localização, atendimento simpático e atencioso, boa mesa de trabalho no apartamento."
ago. de 2017,5,Tudo perfeito,"Muito satisfeito com a atenção e prestabilidade de todos os funcionários.  Fica a dica para solicitação de sugestões dos doces locais. Eu, ganhei uma porção e achei maravilhoso. Doce de Leite embrulhado na palha"
ago. de 2017,4,Da outra vez foi melhor,"Visitei o hotel pela segunda vez, na ocasião recente não foi tão boa quanto a anterior, havia uma espécie de convenção onde os hóspedes eram muito barulhentos, tanto nos quartos quanto nas áreas comuns, café da manhã lotado e a equipe do hotel não deu conta de abastecer os alimentos, do mais, muito limpo e organizado os quartos."
ago. de 2017,3,"Atendimento muito bom, mas acústica deixa a desejar","Este hotel disponibiliza estacionamento gratuito que e um diferencial na região. Excelente localização e staff muito atenciosos. o quarto e bem amplo e aconchegante. Dispõe de uma grade de Televisao satisfatória para o período e internet boa. Possui alguns quartos com divisórias por portas para interação entre dois quartos que quando vc apenas utiliza 1, acaba fazendo parte do outro pois escuta o que o seu vizinho esta fazendo. Mas não são todos os quartos que possuem esta porta, o problema e que eles estão trocando os pisos dos quartos e o material usado e um que faz muito barulho quando o hospede calçado de sapato ou salto alto. Infelizmente escuta-se todos os passos do quarto de cima. Se o hospede de cima levantar mais cedo que voce, pode ter certeza que vc fala o horário dele, pois acordara. Acredito que seria prudente a Gerencia avaliar materiais no mercado que são menos barulhentos (laminados x vinilicos)."
ago. de 2017,4,Muito bom,Estrutura suficiente para uma estadia agradável. Excelente café da manhã. Bem localizado. Quarto confortável. Bom chuveiro. Não desfrutei do lazer oferecido. Atendentes atenciosos. Tem estacionamento. Fácil acesso.
ago. de 2017,4,Bom custo/benefício,"Hotel ideal para quem vai trabalhar na cidade, próximo de um rodovia importante na cidade. Café da manhã justo, quarto simples, um pouco antigo. Não tinha boa estrutura de academia. Wi-fi bem ruim, em alguns momentos tive que conectar no celular."
jul. de 2017,4,Na medida para trabalhar,"Bom hotel, custo benefício válido para passar poucos dias. Quarto confortável e limpo. Cardápio clássico de hotel, porém bem executado. Café da manhã poderia ter maior variedade. Certamente me hospedaria novamente."
jul. de 2017,5,fácil acesso,"quando fiquei hospedado eu estava com muletas devido um acidente, portanto achei muito bom o atendimento dos funcionários, fácil acesso aos quartos, cafe da manha maravilhoso, dica é fica no 1 andar para ter mais facilidade nas movimentações."
jul. de 2017,5,Muito bom,Ótima opção em Uberlândia. Eu estava a trabalho e o custoxbenefício é excelente. Equipe muito atenciosa - eu estava com bebê e o berço já estava montado no quarto. Localização muito boa também - bem central.
jul. de 2017,2,Sem internet e demora na reposicao do café.,"Hospedei no quarto 306 e alguns problemas aconteceram. O primeiro a internet não funcionava tanto Wi-Fi quanto cabo disponibilizado no hotel, barulho por não ter uma boa acústica e a demora para repor os itens no café. Mas o quarto apresenta amplo espaço, otimo chuveiro e boa TV com TV a cabo."
jul. de 2017,4,Ótimo custo benefício,"O quarto é bom e bem aconchegante, o problema é a acústica do hotel que é muito ruim...Ouve-se tudo que ocorre pelos corredores, e até mesmo a descarga dos outros quartos. O atendimento é eficiente e os funcionários solícitos."
jul. de 2017,3,Boa alternativa,Boa localização para quem está de passagem pela cidade ou não. As instalações são boas. Os quartos no térreo com janela para frente do hotel são pouco silenciosos pela manhã. O café da manhã é completo e de boa qualidade.
jul. de 2017,5,"Local agradável, bem localizado e excelente custo benefício !","Este hotel fica pouco distante da rodovia, próximo ao shopping, excelente ambiente, piscina limpa, funcionários atenciosos e quartos limpos, funcionais e confortáveis. Excelente pedida para descansar da viagem ou passar o final de semana."
jul. de 2017,3,AVALIAÇÃO GERAL,O Fitro do ar condicionado do meu quarto estava muito sujo. Essa limpeza precisa estar na rotina da equipe.    Além disso o sinal de de w-fi estava muito fraco.    Pensem também em disponibilizar um café como cortesia na recepção para os hóspedes..
jul. de 2017,4,Básico que funciona.,"Bom hotel, perto shopping. Quarto grande, com tudo que é necessário. Funcionários muito prestativos. Café da manhã pode ser mais interessante. Boa localização por ser perto shopping. Recomendaria e voltaria."
jun. de 2017,4,Boa opção business class,"Hotel em ótima localização, perto do shopping, onde é possível encontrar farmácia, conveniências, lojas e praça de alimentação. Café da manhã farto e variado. Cama confortável, lençol e fronha de qualidade. Quarto com iluminação adequada para descansar ao fim do expediente. Chuveiro forte e quente. Recomendo."
jun. de 2017,4,Conforto na medida certa,"Excelente opção de hospedagem em Uberlândia. Boa localização, quartos confortáveis e limpos, café da manhã muito bom. As roupas de cama e banho são de qualidade. Os corredores são de carpete, mas os quartos são reformados. Bom atendimento."
jun. de 2017,5,Um bom lugar para recarregar as energias,"Com excelente infraestrutura, bem localizado, seus funcionários são atenciosos e possui excelente café da manhã, tem ainda estacionamento interno e Wi-Fi e preço acessível, gostei deste hotel. Vale a pena se hospedar."
jun. de 2017,5,Excelente hotel!,"Quarto amplo e confortável, todos os dias ganhei 1 água mineral e uma paçoquinha de brinde de boas as vindas, decoração temática (festa junina), amplo estacionamento e coberto, café da manhã servido antes das 06:00 e a cordialidade dos colaboradores, foram os pontos que fizeram eu curtir minha estada. Com certeza, foi o melhor Comfort que me hospedei até hoje."
jun. de 2017,5,Ótimo custo benefício,"Um hotel bem localizado com um preço bom e um atendimento, serviço de qualidade, limpeza e com facilidades que agregam valor na estadia. Uma equipe sempre prestativa, educada. Recomendo quando estiver na cidade."
jun. de 2017,5,pratico e funcional,"fiz viagem de passeio para evento familiar. participando do casamento civil do filho que estudou na cidade, encontrando estabelecimento bem localizado, com boas instalações, café da manha muito variado com frutas e quitandas de excelente qualidade, e uma equipe que atende com presteza e cortesia."
jun. de 2017,5,Melhor estadia em Uberlandia,"Desde o porteiro até os funcionários da Governança, muito educados e receptivos.  O quarto estava impecável e tudo muito limpo. Ótimo para quem viaja a trabalho ou a lazer com a familia, devido inclusive a logistica."
mai. de 2017,4,Hotel destacado pela localização,"Hotel próximo ao corpo de bombeiros de Uberlândia na avenida rondon.E bem próximo também do centro de convenções do hotel Plaza e center shopinng .  Suites bem montadas , e banheiro bom.  Um inconveniente e o prédio muito próximo da avenida e do barulho."
mai. de 2017,5,excelente,"excelente.; o hotel oferece boas condições de hospedagem; bom serviços de checkin, chekout e durante estadia; o que se observa de negativo são os preços das bebidas e a relação custo beneficio, que poderiam ser melhores."
mai. de 2017,4,Muito Bom,"Bem localizado, próximo ao shopping e churrascaria.  Boas instalações nas áreas comuns e também no quarto.  Cama boa, bancada de trabalho boa, TV lcd com boas opções de canais pagos, frigobar e ar split.  Banheiro é pequeno e simples mas funcional.  Wifi gratuito que funciona bem.  Hospedagem ainda pode ser pontuada em programas de fidelidade de cias aéreas."
mai. de 2017,4,Hospedagem honesta e confortável,"O hotel possui estacionamento para hóspedes. A recepção tem um funcionamento bem acessível e rápido. Os funcionários são bem treinados e capazes. O modelo de serviços utilizado é bom e organizado. Os apartamentos reformados, sem carpete no piso, são melhor conservados. Há algum sinal de necessidades de manutenção em partes elétricas, revestimento de mobiliário e no banheiro onde fiquei hospedado. Os preços de serviços estão adequados ao tipo de hotel. O funcionamento do restaurante para atendimento direto não me satisfez, porém para o serviçop de quarto, foi bastante adequado e confiortável.  O hotel fica próximo do Central Shopping, uns 10 min de caminhada. Durante o dia é possível ir o voltar caminhando a noite, o local não é tão aprazível, embora iluminado e com pistas para corrida em frente.  O acesso à Internet não é dos melhores quando em horários de pico, chegando a parar em agluns horários.  Só tive dificuldades com eventos de empresas que compartilham o refeitório na hora do café da manhã e lotam, entopem o processo - fique atento."
mai. de 2017,2,Precisa de reforma.,Hotel precisa de reforma urgente. Carpetes velhos nas areas comuns. Cortina do quarto estava rasgada. Hotel por fora precisa de um facelift. Aparentemente não foi reformado desde que inaugurou. Quarto razoável.
mai. de 2017,5,Hospedagem agradável,"Dentro de sua categoria, o hotel se destaca pela limpeza e estrutura confortável dos quartos (boa cama, chuveiro e espaço adequado). Nem sempre encontramos uma roupa de cama cheirosa e bem cuidada como neste hotel. Estava viajando com minha bebê, e fui atenciosamente atendida nas solicitações de berço e apoio com as papinhas e mamadeiras. O café-da-manhã também é bem servido e com itens regionais."
mai. de 2017,4,Uma ótima opção de custo e benefício,"Hotel bom e confortaável, limpo e organizado.  Atendimento cordial e café da manhã bom.  Relativamente próximo ao aeroporto em via de fácil circulação pela cidade.  Na volta dele não há opções para sair e ir a pé (bares ou restaurantes)."
mai. de 2017,5,Nota,"Muito Satisfeito hotel tranquilo, limpo, café muito bom, limpeza perfeita. Cama muito confortável, atendentes muito educados e solícitos. Não tenho nada de negativo para apontar, pois as vezes que fiquem fui muito bem atendido."
mai. de 2017,5,Cumpre o prometido!,Hotel excelente para o propósito que eu o utilizei: viagem de negócios! Qualidade do atendimento é um diferencial deste hotel. Posso certificar que é uma ótima relação custo-benefício. Nada a desabonar!
mai. de 2017,3,Hotel com bom custo beneficio,"Hotel com bom custo beneficio para uma estadia rápida. Bem localizado, próximo do aeroporto, porém fiquei no andar térreo e tive problemas de barulho durante a noite. Ruídos que vinham da máquina de ar condicionado externo e goteira que caia do ar condicionado externo do andar superior em cima do ar condicionado externo do meu quarto."
mai. de 2017,3,razoável,"razoável não gostamos do carpete do apartamento, algo que não se usa mais principalmente pela dificuldade de limpeza e absorção de odores principalmente cigarro. cheiro horrível, tivemos que tomar anti alergico"
abr. de 2017,2,Péssimo para quem tem sono leve,"Meu calcanhar de aquiles é o sono. Assim, realmente foi um problema.  O quarto tem um zumzumzum do barulho do ar condicionado do vizinho. E é tão alto que precisei de um medicamento para dormir.  Entretanto eles ganham em cordialidade. Nos deram um up grade para um quarto superior que não tinha carpete e estava limpo. O café também era bom. Cama firme e boa.  Só não recomendo para quem tem sono leve.  Somos gratos a toda cordialidade com que nos trataram. Muito mesmo.  Estacionamento gratuito e wifi nos quartos também é gratuito.  Chuveiro é maravilhoso.  Então se vc tem sono de pedra, o quarto superior pode ser uma boa opção."
abr. de 2017,4,Entrega o que promete,"O Hotel é muito bom. A cama é confortável, estava limpinho, o banheiro tem bom tamanho, o chuveiro é bom, jato forte, quentinho e o hotel é silencioso. Viajei a trabalho e atendeu muito bem. Só achei o box da cama um pouco barulhento, parecia fraco. Toda vez que mexia na cama ele fazia um barulho. Amenidades de banheiro boas.  Senti falta de wi-fi com senha porque só encontrei rede aberta e não acho seguro usar. Café da manhã farto, gostoso, não tem tudo, mas atende muito bem."
abr. de 2017,4,Gostei,"Muito bom, atendeu a expectativa, nao tenho nada a reclamar. Ja havia utilizado a rede em Ribeirao Preto, Fortaleza e Manaus, assim, ja conhecia. A unica coisa que eu reclamaria eh do tamanho do box do banheiro."
abr. de 2017,5,Bom hotel,"Boa opção com ótimo custo x benefício em Uberlândia. Bem localizado, oferece café da manhã incluído, ótimo wi-fi e estacionamento gratuito no local.  Bom e rápido atendimento.  Minha hospedagem foi a negócios, mas me hospedaria por lazer também."
abr. de 2017,5,Limpeza e conforto,"Atendimento simpático e prestativo! Quarto confortável e muito limpinho, a decoração também é bem agradável e o chuveiro rápido e eficiente se comparando-o com outros hotéis de mesma categoria!    O ponto negativo é a localização: Não há restaurantes e comércio nas proximidades do hotel, você ficará um pouco isolado, mas o Center Shopping fica bem pertinho, durante o dia dá para ir a pé!!"
abr. de 2017,4,Muito boa opção de estadia,"Excelente opção para a estadia, considerando a localização, conforto da acomodação e o custo. Como ponto negativo apenas o restaurante fechado quando do nosso ingresso às 21:30. Atendimento excelente no check in e check out."
abr. de 2017,3,Baixa expectativa,"Não tive uma boa experiência durante minha estadia. Tive problemas de sono com os pombos na  janela, com a pia entupida, com a internet instável, com a academia sem manutenção na  bicicleta, com o café da manhã muito simplório e com a impressora da recepção quebrada."
abr. de 2017,5,Padrão e de qualidade com preço baixo,"Hotel padrão, quartos bem acabados, quartos novos, mobílias novas, bem limpo, bom atendimento! Excelente café da manhã! O hotel conta com piscina, embora não tenha atraído muito pois fica a amostra da recepção! Localização boa, próximo ao shopping da região central, com ótimas promoções nos preços!"
abr. de 2017,5,Conforto e simplicidade,"Ótima localização, simplicidade no ponto certo e conforto. Gostei da discrição dos funcionários e da presteza em ajudar. Ótimo café da manhã e janta. Só achei que o barulho logo cedo poderia ser evitado."
abr. de 2017,2,Obsoleto,"Tomadas dos quartos saindo das caixas, não havia trava de segurança nas poeiras, cheiro de cigarro terrível nos corredores, barulho nos corredores a noite, carros estacionados na porta de entrada dia e noite"
abr. de 2017,4,Ótimo custo beneficio,Hotel cumpre com as expectativas e supera pelo ótimo atendimento da equipe. Ótima opção na refeição. O café fica na normalidade. Próximo ao shopping facilita caso queira distrair um pouco. Com certeza voltarei no próximo mês.
mar. de 2017,4,2017,"o hotel tem uma concepção de hotel econômico, boa localização, café da manha rápido e preços competitivos. Estacionamento gratuito e confortável. Tem parceria com muitos programas de fidelidade, smiles, azul, multi plus entre outros."
mar. de 2017,4,"Bom Hotel, boa relação custo beneficio","Localização boa, próximo à saída da cidade, estacionamento com vagas cobertas por toldos, cama confortável,e duchas forte.  Café da manhã muito bom com ótimas variedades.Tudo funcionando bem.  A ser melhorado eu citaria, o corredor que apresentava o carpete com vários pontos manchados e algum dos estofados do refeitório que estavam igualmente bem manchados."
mar. de 2017,4,Interessante,"Espaço do café pequeno para o tamanho do hotel, tive que esperar por mesa.  Carpetes espalhados nos corredores atacaram minha alergia.  No check-in por volta das 18hs havia umas 6 pessoas esperando e uma atendente muito atenciosa sozinha para realizar a entrada dos hospedes e atender os telefonemas de reservas.  Equipe muito educada e prestativa."
mar. de 2017,5,Qualidade em tudo,"A amabilidade dos atendentes que desde a chegada até a saída fazem o hóspede se sentir especial, a qualidade dos quarto e do café da manhã com muita variedade e a localização fazem desse hotel uma excelente opção em Uberlândia."
mar. de 2017,3,Hotel simples e bem localizado,Pontos positivos: estacionamento grátis; boa localização; cama queen boa; ar condicionado bom;  Pontos negativos: Wi-Fi muito lento; café da manhã simples; acústica horrível - ouve-se os vizinhos de quarto conversar;
mar. de 2017,4,Ótimo custo x benefício,"Quarto amplo, confortável e limpo. Ótima localização, perto do shopping. Café da manhã bom, gostoso. Pessoal atencioso. Wi-Fi funcionou bem no quarto. Ótimo custo x benefício. Minha sugestão seria ampliar o horário do ""room service""."
mar. de 2017,5,Ótima custo benefício,"O hotel oferece localização privilegiada, perto de shoppings e mercados. Oferece um ambiente agradável, atendimento bom, quartos muito confortáveis, café da manhã bem sortido, garagem segura para automóveis e área externa com piscina. Muito bom!"
