Data da opinião,Nota,Título,Conteúdo
abr. de 2019,3,Muito longe de 5 estrelas,"Me hospedei no início de abril por 06 dias, hotel peca muito na infraestrutura. Por dois dias seguidos que fiquei no hotel para usufruir da área de lazer e para surpresa, todos ambientes encontravam-se em manutenção, ou seja, não conseguimos curtir o hotel. Quando perguntei sobre a situação ninguém tinha informação ao menos para dizer até quando ficaria indisponível. Saí frustrado, para uma categoria 05 estrelas, está muito longe. Quanto ao café da manhã e quarto achei ok."
abr. de 2019,5,Excelente local para se hospedar,"Excelente , otimo atendimento, lugar lindo confortável, atendentes atenciosos, café da mnhã com varias opçoes pra todos os gosto, otima localização, limpeza ,piscina tudo muito bom , superou as expectativas"
abr. de 2019,2,Serviço bem ruim,"O hotel está muito bem localizado, mas as dependências já não estão bem conservadas, os banheiros são antigos. O chuveiro do meu quarto e dos meus outros 2 colegas quase não saía água, e ainda a água saía fervendo.  O café da manhã é o pior. Eles propuseram uma nova opção “executiva” em teoria com im atendimento individual e mais ágil. Foi totalmente o contrario, não tinha agilidade nenhuma, zero diversidade de alimentos e a qualidade nem se fala. Comi a pior tapioca, seca e com o recheio praticamente frio... muito ruim.  Precisava trabalhar com meu colega na recepção, não encontramos uma tomada. Quando questionamos uma pessoa nos dirigiu ao business center, mas pasmem, estava lotado ( 1 pessoa, o lugar é minúsculo)....    Não recomendo mesmo...."
abr. de 2019,3,Longe de ser as 5 estrelas que estampam na recepção,"Longe de ser o 5 estrelas que estampam na recepção. Chuveiro péssimo, pouquíssima água e fervendo. Já se imaginou em Fortaleza tomando um banho fervendo? Terrível!  Vazamento na pia do banheiro, fazia uma poça no chão que tive que usar umas das toalhas para secar e fazer como pano de chão para não cair.  O café da manhã é dividido em 2 espaços:  - espaço lazer: para hóspedes de turismo, com uma imensa variedade de opções.  - espaço trabalho, para hóspedes que estão no hotel à trabalho. NNeste não há reposição, atendimento na mesa é lento... Só experiências negativas.  Se puderem, fiquem no luzeiros que é impecável, uma quadra antes, também na beira mar"
abr. de 2019,5,Sensacional,"Amei o hotel, limpeza, atendimento, café da manhã...tudo maravilhoso, queria ter ficado mais uns dias kkkk....pena que tinha que voltar a trabalhar, mas assim que possível voltaremos para nos deliciar na linda e maravilhosa piscina do hotel."
abr. de 2019,4,"CONFORTAVEL , OTIMA LOCALIZAÇÃO","Hotel ótimo!, poderia melhorar , Peca no restaurante , poucas opções , tem que melhorar muito, comida fraca, poucas opções e preço alto pelo que oferece !contudo em relação a localizaçõa, conforto e recepção nota 10."
abr. de 2019,1,Péssimo,"Check in demorado, burocrático. Funcionários ineficientes. Chuveiro horrível, mal sai água, mulherada sofre pra lavar o cabelo. Torneira da pia sai pouquinha água. Pedi pra manutenção trocar a ducha, não vieram na primeira vez, insisti, veio na segunda e disseram que era padrão e que não dava pra trocar. Pratos com pouca quantidade e caro. Resumindo, não volto mais. Por ser um hotel com padrão bom, o atendimento ao cliente deveria ser melhor. Serviço na piscina é limitado, pedi batata veio bem pouco e o sal todo empedrado/ úmido, pedi que trocassem o sal, estou esperando até agora."
abr. de 2019,5,Hotel muito bom e funcionários incríveis! 👏🏻👏🏻👏🏻,"Quase desisti por alguns comentários aqui . Eu Analisando todos percebi que quantidade de bons sobressai sobre os ruins.  O local muito bom e agradável, funcionários são eficientes, precisamos de um ferro de passa foi disponibilizado no local, sem necessidade de pagar por isso.  Chegamos e a cama estava sempre bem organizada e com uma surpresa.  O café da manhã gostoso e aos finais de semana encerra 10:30 mais tarde."
abr. de 2019,5,Muito bom,"Excelente localização, quarto amplo, somente o ar condicionado muito barulhento, café da manha variado, funcionários sempre solicitos e simpáticos, indico quarto com vista para o mar, vista do quarto lateral tem um prédio residêncial !"
mar. de 2019,1,muito ruim. decadente,chuveiro nao funciona. nao tinha agua quente. vc nao consegue receber a nota fiscal referente a sua hospedagem. Entra luz no quarto pela manha. O cafe da manha é limitado. Nao tem um cafe mais elaborado minimamente.
mar. de 2019,5,Excelente hotel,"Estivemos no Seara em setembro de 2018, gostamos e voltamos em março de 2019. Muito bem localizado, perto da feirinha de artesanato e restaurantes, bom café da manhã e limpeza.  O atendimento dos funcionários é excelente, cito em especial a Nayane da recepção, muito atenciosa durante toda nossa estadia, Dona Dalva que atende com muito carinho e faz umas tapiocas deliciosas e a camareira Madalena.  Recomendo!"
mar. de 2019,5,Excelente,"Otimo custo benefício, localização excelente na praia do Meireles, próximo a supermercados, restaurantes, farmácia, feirinha, fica de frente para o mar. Acomodações muito aconchegante, além de possuir, piscina, academia, sauna, dentre outros, otimo café da manhã, grande variedade. Realmente recomendo."
mar. de 2019,4,HOTEL MARAVILHOSO,"Hotel maravilho, atendimento de hotel cinco estrelas como tem que ser, só uma sugestão precisa servir cafezinho de cortezia na parte da tarde, agoro não tem como criticar tudo perfeito, parabéns a equipe do hotel."
mar. de 2019,5,Excelente visual e acomodação,"Em frente ao mar, na Av Beira Mar, no bairro de Meireles, é um hotel com um apartamento muito confortável, serviço excelente e café da manhã primoroso (sugiro o café da manhã nordestino, se vai ao nordeste, experimente comidas nordestinas). A localização é muito boa para ponto de saída para passeios pela região e o visual da piscina é um deslumbre."
mar. de 2019,5,Elogio,"O hotel é muito bom, mas quero destacar a senhora que faz tapioca no café da manhã excelente.  E em especial para simpatia camareira Valeria de Souza, quando chegávamos, o quarto estava impecável e ainda ela faz um trabalho artístico com as toalhas ❤️❤️❤️"
mar. de 2019,5,Excelente,"Atendimento excelente, acomodações a altura de cinco estrelas,bom wifi, precisa melhorar o cafe da amanhã, atendimento muto bom, camareira muito atenciosa,banheiros e holl muito limpos, recepção com bom atendimento."
mar. de 2019,1,Decepção completa para um hotel 5 estrelas,"A estrutura oferecida pelo hotel não condiz com a classificação de um 5 estrelas. O café da manhã não faz jus em qualidade e variedade, além de oferecer poucas opções de produtos regionais. Havia problemas no quarto, como a maçaneta do banheiro com defeito, as barras das cortinas imundas, cheiro de mofo por toda a acomodação, além de um odor extremamente desagradável exalado pelo ar condicionado. O funcionário da pool bar foi mal-educado ao dar informação. Os aparelhos de cardio da academia são péssimos e alguns não estavam funcionando. Definitivamente, não é um 5 estrelas."
mar. de 2019,5,Hotel Seara Praia,"Otimo Hotel bem localizado ao lado de feirinhas e praias e otima localização de comercio ao redor, funcionarios bem prestativos e educado deixando os hospedes a vontade, hotel fica perto de tudo no centro da cidade,"
mar. de 2019,5,Viagem de Ferias,"Nos hospedamos em fevereiro eu e minha esposa, viagem de ferias.Achamos tudo muito organizado,simpatia de todos os colaboradores da recepção. Cafe da manha espetacular,quarto bem amplo e bem higienizado. Indico com certeza para se hospedarem nesse hotel"
mar. de 2019,5,Maravilhoso,"Ficamos muito satisfeitos indicaremos para as pessoas ressaltando a qualidade em todos os sentidos, se possível voltaremos .  Foram dias muito agradáveis com muito conforto e ótimo atendimento, os quartos são aconchegantes"
mar. de 2019,5,Ótimo custo benefício,"Hotel muito bem localizado, com uma equipe muito prestativa, quartos limpos.  O café da manhã era excelente, sem se repetir no decorrer dos dias e sempre com uma boa variedade. Tapiocas de queijo coalho era muito boa.  A piscina na cobertura era muito agradável e com uma vista linda, tinha um bar com muitas opções de drinks. A jacuzi estava com a água um pouco turva no dia que utilizei.  Academia muito bem equipa e com uma linda vista."
mar. de 2019,1,PIOR ESTADA EM 20 ANOS,Um hotel três estrelas com preço de cinco estrelas. Cama extremamente desconfortável. Não tem serviço de quarto à noite...recepção de dar pena. Banheiro não é limpo. Elevadores muito demorados. Enfim...o conjunto é terrível. Não diga que não avisei!
fev. de 2019,5,Ótimo hotel!,"O Seara Praia Hotel é maravilhoso!!! Muito limpo, ótimo café da manhã e prestadores atenciosos. E mais, o hotel fica bem localizado!!! Apenas fiquem atentos ao estacionamento, liguem para saber o valor da diária, pois o mesmo não é gratuito."
fev. de 2019,4,Bom custo-benefício,"Hotel muito bem localizado, pertinho da feirinha da beira-mar, lanchonetes e farmácia. Quarto bem espaçoso, cama grande e confortável, café da manhã bastante variado e funcionários solícitos. Em relação a pontos negativos, posso citar o chuveiro fraco. Tivemos um contratempo: após uma chuva forte q houve durante a madrugada, acordamos com uma poça de água próximo a janela (que estava fechada) do nosso quarto. Acredito que houve uma infiltração! Mas apesar disso, acredito que o hotel tenha um bom custo-benefício."
fev. de 2019,5,Férias 02 - 2019,"Tudo excelente desde atendimento, limpeza, organização, localização. Hotel pra quem quer segurança e comodidade. Excelente Café da Manhã...  Possui Restaurante.. Café..  Na cobertura uma piscina com uma bela Vista de Fortaleza, nesse espaço há uma academia e barzinho de bebidas."
fev. de 2019,3,Precisa melhorar,"Precisa de jogo de cintura na recepção.  Frequento por mais de 1 ano, mensalmente e nunca consegui upgrade de acomodação ou late check up.  Cafe da manhã repetitivo.  Linda vista para o mar e preços bastante razoáveis"
fev. de 2019,5,Eficiente Dona Fátima,"Eficiencia no trabalho de dona Fátima, nota 1000,parabéns por sua simpatia,elegância,sua agilidade em nos atender com simpatia,educação,bem vestida,e bem higienizada,e seu trabalho perfeito, com muita dedicação"
fev. de 2019,3,Alguma coisa está ocorrendo.,"Hospedo-me no Seara há anos. Sempre fui bem atendido. Todavia, na minha última vinda, para passar menos de 24 horas, nunca fui tão mal atendido na vida. Como o quarto não estava pronto, mandaram-me tomar banho no vestiário da academia, sem toalhas, sabonete ou papel de toalha..."
fev. de 2019,5,Dos melhores da cidade,"Já havia estado antes e voltei recentemente. A localização é perfeita, em frente a praia e ao lado da feirinha. O quarto é confortável e tem uma vista deslumbrante. Destaque para a novidade implantada no café da manhã que agora dispõe de um espaço corporativo para atendimento para quem viaja a trabalho e tem pouco tempo."
fev. de 2019,5,Maravilhoso!,"Hotel bem localizado, ótimo café da manhã, atendimento também excelente. Funcionários prestativos, de frente pro mar, quarto confortável e limpo. Contribuiu muito para que eu amasse Fortaleza! Recomendo!"
fev. de 2019,5,Excelente hotel,"Há 9 anos me hospedo neste hotel. Várias administrações durante este período, sendo esta a melhor de todas! Tudo muito limpo, organizado e condizente com aquilo que um hóspede espera. Funcionários da recepção altamente prestativos e resolvendo de imediato quaisquer situações existentes. Destaque para as funcionárias Naiane e Tainá, ambas extremamente profissionais e simpáticas. Enfim, meu hotel predileto em Fortaleza está melhor que nunca!!!"
fev. de 2019,5,Ótimo hotel,"Quarto bem aconchegante, limpo. A cama muito boa. Ficamos com nossos dois filhos no mesmo quarto, muito bem acomodados. A localização é excelente. Por ser um hotel cinco estrelas o café da manha deixou a desejar"
fev. de 2019,3,Poderia ser melhor,No item serviço de quarto deixou a desejar principalmente na limpeza do banheiro e insufladores do banheiro sujos e cheiro de mofo no quarto e atendimento na recepção que não tem autonomia para resolver nada
fev. de 2019,4,Grande hotel.....,"Fiquei com uma má impressão quando cheguei....haja vista ao descer do transfer do aeroporto ...o funcionário ao ver a gente desembarcando e retirando nossas malas...não deu bola e se limitou a olhar somente...quando eu estava carregando as mesmas...ai ele se ofereceu..mas eu já estava na porta do hotel...claro que eu diz alguma coisa e recusei...assim como relatei a senhorita quando nosso check in.  Graças a Deus isso não tirou a minha boa impressão do hotel.....lindo.....limpo....quartos amplos...banheiro grande e super limpo....as mucamas atenciosas e educadas...tivemos um problema com o ar condicionado e foi prontamente reparado pelo funcionário tb muito educado e solicito.  O café da manhã é muito bom...bem sortido e tudo de primeira, salão amplo...mas como tudo não é cor de rosa...não gostei da máquina do café....muito ralo...mas isso não tira o resto.  Outra coisinha...o restaurante tem um cardápio muito fraquinho...por isso decidimos comer um escondidinho de batata que estava muito bom...assim como a salada...  Mas...voltaria com certeza para aproveitar a piscina e a ofurô que há no terraço.  AH! esquecia....por favor, aumentem as canais da tv a cabo.....com os que tem hoje...ninguém aguenta....."
fev. de 2019,2,Não é 5 estrelas - decepcionante estelionato,"Não é um hotel 5 estrelas nem na China. Serviço razoável. Há um Cyber Café (Galápagos) no hall principal, mas só tem café (cappuccino e outros nada) e alguns drinks. Alguns são amáveis outros nem tanto - a gerência deve te-educar os garçons. A piscina é de quintal - 3 casais e 2 crianças já congestionam tudo. A habitação doble deluxe com vista ao mar que ficamos, parece de um hotel 3 estrelas - velha e mal cuidada (cadeiras em uma mesa que pareciam essas de escolas públicas de madeira). Banheiro muito mal cuidado, muito mofo e oxidação por causa da maresia. Os standards de luxo estão muito longe das 5 estrelas - mesmo a recepção é de um 4 estrelas no máximo. A única vantagem é que está bem situado, mas não vale o preço jamais."
fev. de 2019,5,Foram muito atenciosos,"Tudo começou com o bom atendimento da Aglaise na recepção. O quarto e bom com uma cama de casal enorme . A piscina e a jacuzzi na cobertura são ótimas e tem uma linda vista . Foram muito gentis em ficarem com as nossas malas e permitirem que tomássemos banho na academia, após voltarmos da praia do Futuro e antes de ir ao aeroporto a noite ."
fev. de 2019,5,Férias é aqui!,"Excelente hotel, voltaremos ano que vem certamente. Nossa família agradece muito. Só não achamos a internet muito boa, que na verdade nos deixou muito na mão. Mas fora esta parte, com certeza foi tudo maravilhoso."
fev. de 2019,5,Recomendado,"Atende todas as necessidades quanto a acomodação, limpeza e educação dos atendentes. Um agradecimento em especial para a senhora responsável por fazer tapiocas no restaurante, além de fazer as mesmas muito bem o atendimento é diferenciado e muito carismático."
fev. de 2019,5,Hotel muito bom,"Hotel lindo, serviço excelente, café da manhã maravilhoso, piscina linda e com uma vista incrivel, acesso aos elevadores somente com cartão, dando muita segurança aos hóspedes. Comida boa no restaurante, atendentes sempre simpaticos."
fev. de 2019,5,Hotel Maravilhoso,"Ótimo atendimento!  A vista para praia é incrível, principalmente do terraço onde está localizada a piscina!    Gratidão especial a recepcionista Nayane por seu pronto atendimento e a camareira Ana Lúcia pelo carinho aplicado em cada detalhe ao organizar nosso quarto."
fev. de 2019,4,Hotel Seara Não tem erro !,"Me hospedei neste hotel num feriado de 3 dias, viagem rápida, precisava de boa localização ,conforto e o hotel Seara não decepcionou, quartos amplos limpos , tudo funcionando, cama e travesseiro bom, um calor danado de fortaleza lembrando sempre do verão, por isso o ar condicionado funcionando bem foi uma ótima medida de conforto, café da manha com boa variedade, silencio pra dormir e nenhuma intercorrência, mas o auge mesmo foi a bela vista do topo do hotel, toda envidraçada , onde fica a piscina com vista para a Orla da praia, bem alto e muito bacana, quem se hospedar neste hotel não pode deixar de conhecer a vista da piscina !! Vale a pena se programar e desfrutar um momento da estrutura da piscina, é bonita tanto de dia quanto a noite !"
fev. de 2019,5,viagem,"Hotel perfeito...custo benefício...higienização perfeita dos quartos, e confortáveis ...restaurante delicioso..bom atendimento...piscina com vista para o mar simplesmente maravilhosa...super indico esse hotel ...amei a estadia nele."
fev. de 2019,5,Ótimo hotel,"Hotel maravilhoso em frente a praia. Ficamos no apartamento frente mar no 13º andar e foi ótimo. Gostaria de agradecer a recepcionista Talita que mesmo sem a reserva do site ter chegado ao sistema, fez o walk-in nos passando segurança e foi muito prestativa.Também gostaria de agradecer a camareira Fátima que arrumou os quartos e a cozinheira Dalva que faz uma tapioca excelente!"
fev. de 2019,4,Bom hotel,"A localização é otima, o atendimento da recepção e muito boa , o café da manhã é maravilhoso , so acho que as maquinas de cafe precisam de manutenção pois tinha muita borra do cafe nas xicaras. A Tapioca da dona Dalva eram deliciosas, o quarto grande e com otima vista, porem o box do banheiro era muito apertado, as toalhas eram muito asperas para um quarto luxo executivo e o ar nao refresca o suficiente. Area da piscina muito boa, porem deixam os hospedes usarem caixas de som com musicas muito altas atrapalhando e incomodando outros hospedes alem de ficarem com garrafa de vidro dentro da piscina."
fev. de 2019,3,Nao vale o que cobra,"hotel lindo , recepção ok , camareira atenciosa . otima localização , porem o hotel e mais bonito que efetivamente bom .restaurante fui almoçar com mina filha , sequer perguntaram se queria beber algo , trouxeram prato errado , isso pq tinham umas 3 meses sendo atendidas . elevador sempre cheio e demorado , esse hotel deve funcionar bem com ocupação mais baixa , realmente estava muito cheio , era visivel que o atendimento estava prejudicado , café confuso , demoravam a abrir uma cortina que dividia e ampliava o salão logo as pessoas ficavam em pé sem lugar pra sentar . hotel é ok porém nesse preço ja fiquei em melhores em fortaleza"
fev. de 2019,4,Gentileza além dos números,"Eu estava no grupo do UFC. A casa demostrou uma gentileza excepcional para comigo no acolhimento de minha esposa, que chegou dias depois, em meu quarto sem cobrar qualquer onus. Procurei a recepção antes da chegada dela para levantar custos e levaram o caso a direção. A casa não cobrou nada a mais pelos 3 dias que ela ficou comigo. Gostaria de citar a atendente Talita por seu impecável profissionalismo e incansável gentileza. Parabéns pela equipe. Parabéns pelo empreendimento. E muito obrigado."
fev. de 2019,3,Hotel bom,"Hotel com boas instalações e excelente localização. O café da manhã é bem servido e a cama é gigante. Tem piscina e jacuzzi na cobertura, mas a jacuzzi está um pouco velha. Tem academia também, mas incrivelmente não tem bebedouro lá."
fev. de 2019,4,Excelente atendimento!,"Hotel muito bom!    Atendimento principalmente da Srta. Manuela quem fez check-in sempre sorridente e disposta, tem conhecimento da cidade, deu excelente dicas, simplesmente fantástica!    Serviço quarto ótimo .. camareira super mega educada e simpática!    Ótimo garçons, seguranças e maleiros ...    Café da manhã ótimo, salão limpo, excelente variedade, tia da tapioca é ótima!    Área da piscina na cobertura academia e sauna... Ótima .. jacuzzi muito velha e sem jatos ...    Mas ótimo custo benefício de hospedagem, localização top, praia da frente muito linda, vista linda!"
jan. de 2019,5,Férias casal,"Hotel muito bom , funcionários educados e receptivos. Café da manhã maravilhoso , tapioca nota 1000. Linda vista da cobertura. Ótima localização. A praia de frente é imprópria para banho e um pouco suja."
jan. de 2019,5,Hotel perfeito. Passei uma semana hospedado e não me faltou nada. Super recomendo.,"O quarto era um apartamento de luxo de frente para o mar, muito confortável. Café da manhã variado e tudo muito limpo. O quarto foi arrumado todos os dias, com direito a decoração romântica. Os funcionários do hotel são educados e super atenciosos. Quando voltar a Fortaleza já terei o hotel certo para me hospedar. Recomendo!!!"
jan. de 2019,5,HOTEL TOP,"Super recomendo o hotel, tudo foi conforme a expectativa. localização muito boa, atendimento excelente, área de lazer top, comida muito boa, tudo muito limpo, com certeza voltaremos para o mesmo hotel."
jan. de 2019,5,Hotel maravilhso,"Recomendo este hotel em Fortaleza onde estive hospedado em ferias com minha esposa, hotel maravilhoso com funcionarios bemm treinados cafe da manhã excelente, limpeza dos quartos otimos e uma boa localização e um preço capativel pela localização."
jan. de 2019,5,Maravilhoso,"Hotel com excelente localização, vista deslumbrante da orla! Café da manhã farto, porém com apenas 1 funcionária fazendo tapiocas, ovos e omeletes na hora, o que acarreta em longa fila, principalmente em horário de pico. Fica a poucos passos da feirinha de artesanato e do ponto de partida do Trem da Alegria e do Trem da Fantasia. Quarto com pouca iluminação (embora houvesse muitos pontos de luz, as lâmpadas eram fracas). Recomendo a estada."
jan. de 2019,3,Decepcionante,"Infelizmente contei com um hotel e um atendimento completamente diferente do que passei. Não considerei o pessoal bem preparado para atender as demandas. Quarto não estava conforme esperado. O café da manhã é bom, e a academia também, mas infelizmente não recomendo este hotel para amigos."
jan. de 2019,5,SÓ ALEGRIA !,O hotel entregou o que prometeu em todos os segmentos. Funcionários bem treinados e SORRIDENTES proporcionaram bem estar e a grande surpresa foi a camareira com suas esculturas de toalhas (uma grata surpresa em nossa volta no final do dia).
jan. de 2019,5,Ótima localização,"Na primeira noite precisei pedir para trocar o colchão, mas prontamente eles assim procederam. fiquei hospedado numa suíte de final 8 porém o motor do ar condicionado do andar fica fazendo muito barulho dentro do quarto."
jan. de 2019,5,Ótimo!,"Depois de alguns anos voltei a Fortaleza e fiquei no Seara. Achei o hotel ótimo!, Excelentes acomodações, wi-fi perfeito, muito limpo, ótimo café da manhã, localização privilegiada. O único ponto que acho a melhorar e que me deu a impressão que não tem ninguém gerenciando o café da manhã, só havia uma pessoa para fazer tapioca é preparar ovos, sem ninguém para ajudá-la, nem para pegar ingredientes que precisavam ser supridos, além disso, deixam faltar copos para suco, esses problemas volto a dizer são de falta de gerente e não dos funcionários. Vi avaliações de pessoas reclamando o tempo para a tapioca, o que não vi em lugar nenhum ela ficar pronta de imediato, mas além de ter só uma pessoa no preparo eu vi hóspedes pedindo varias tapiocas e ovos ao mesmo tempo, aí nesse caso o problema não é do hotel. Apesar da demora para os ovos, recomendo e voltando a Fortaleza é no Seara que ficarei."
jan. de 2019,3,"Bom hotel para 3 estrelas, não 5 estrelas","Fiquei hospedado 03 dias no hotel, sendo que 06 dias antes estava hospedado no hotel Gran Marquise na mesma Avenida Beira Mar. A diferença é muito grande, quando comparo os 02, ja que são os únicos 5 estrelas que achei em Fortaleza. Minha foi de que o Seara, ja foi um grande hotel, mas peca pelos detalhes. Exemplo... Não consigo ver bom senso em aguardar de 03 a 05 minutos na fila do cafe da manha para pedir uma tapioca, ou de pegar talheres numa grande mesa, ao invés de eles ja estarem dispostos nas mesas de cada cliente. Enxergo um hotel 5 estrelas, como aquele que teve excelência no que faz. Mas como disse no titulo, para um hotel 03 estrelas, super recomendo o Seara hotel!!! Não houve nada que o desabone no básico, mas para um 5 estrelas, faltou o requinte."
jan. de 2019,5,Fantástico,"Fomos muito bem recepcionados pelos funcionários, cheguei antes do horário do check-in e nosso quarto foi liberado. Quarto excelente, muito espaçoso, a cama é maravilhosa e enorme = 3,60 m, ar condicionado, tv, iluminação perfeita, limpeza fantástica, o banheiro é tudo de bom. Café da manhã incrível, piscina, bar da piscina e vista fantásticos. Localização privilegiada, a 100 m da Feira de Artesanato e 100 m da saída do ônibus da Fretcar para Jericoacoara. Perto de farmácias, restaurantes, Mercado do Peixe. Super recomendo."
jan. de 2019,5,Melhor hotel de Fortaleza,"Exelente atendimento, como sempre, todos os funcionários muito simpáticos, comida maravilhosa!Fomos atendidos pela Nayane e pela Aysla na recepção, as quais tornaram nossa experiência melhor ainda! ❤❤❤"
jan. de 2019,5,HOTEL BEM LOCALIZADO!,"Gostei muito do hotel por vários motivos! A localização e´ perfeita, quase em frente à Feirinha Beira Mar! O cafe´ da manhã e´ muito bom! Meu quarto era muito espaçoso (1701) com uma cama enorme! Muito confortável! Uma piscina na cobertura, academia e espaço de lazer! O atendimento dos funcionários foi excelente! Agradeço especialmente à NAYANE e a TAINAH que foram MARAVILHOSAS! Sempre me atendendo com a maior boa vontade em tudo o q precisava! PARABÉNS! Adorei vocês! Fiquei muito satisfeita com tudo! RECOMENDO!!!"
jan. de 2019,5,Muito Bom,"O hotel é muito bom! Ótima localização, serviço, vista linda do quarto, a cama é enorme e os funcionários foram atenciosos. Passei um fim de semana bem legal, em uma estrutura que valeu a pena ter investido."
jan. de 2019,5,QUALIDADE NO ATENDIMENTO,"Eu acho que o atendimento foi excelente, os funcionários muito simpáticos, o café da manhã muito bom com uma variedade de frutas, bolos e sucos, o serviço das camareiras foi excelente também adorei as toalhas em formato de cisnes."
jan. de 2019,4,Quase Nota 10,"O hotel tem uma ótima infra-estrutura, com quartos confortáveis, academia, sauna, piscina, jacuzzi, estacionamento... O café da manhã é incrível. A localização é perfeita, quase em frente a feirinha beira mar.  A nota negativa vai para o estacionamento: caro (pago à parte) e totalmente aberto. Durante nossa estadia, estavam fazendo um serviço na fachada do hotel (em plena alta temporada???), obrigando-nos a estacionar numa área apertada e mais distante.  Se fosse barato, eu não reclamaria."
jan. de 2019,1,Péssimo serviço.,Paguei por um serviço 5 estrelas e não recebi.Comuniquei a gerencia de tudo o que ocorria e nenhuma providência foi tomada.Quarto sempre sujo e fedido. Café da manhã razoável. Serviço lento e péssimo.
dez. de 2018,2,Hotel mais ou menos,"Foi realizada a reserva de um quarto triplo, porém ao chegar no quarto, parecia mais um quarto duplo com uma cama a mais improvisada. A cama de casal era boa, porém a cama de solteiro era super pequena e desconfortável.  Houve problemas com toalhas durante dois dias. Em um dia não havia toalhas de praia disponíveis, onde foi informado pela recepcionista que as mesmas só estariam disponíveis depois de uma hora, ou seja, tivemos que fazer o passeio sem a toalha. No dia seguinte não havia toalhas de banho no quarto e tivemos que solicitar três vezes até que as toalhas fossem entregues ao quarto.  Café da manhã e restaurante são bons.  Estacionamento pago a parte."
dez. de 2018,5,Excelente estrutura e localização,"ótimo custo beneficio e serviços excepcionais. O café da manhã é bem variado, com opções regionais, na cobertura do hotel tem o espaço de lazer, com piscina, academia e uma vista privilegiada da orla de Meireles."
dez. de 2018,3,Podia ser melhor,"O hotel fica bem localizado, perto da feirinha de artesanato da praia de Iracema e de bons restaurantes, porém tem várias regras como não pode subir hospede e o sua chave só dá no seu andar. Eu viajei com minha família e ficamos em andares diferentes. Eu não podia ir no quarto delas mesmo estando hospedado no mesmo hotel. Além disso la estava em obra e algumas coisas como a área da piscina estavam bem derrubadas."
dez. de 2018,1,Vergonhoso.. Estrutura precária,"Irei expressar minha total insatisfação.  Hotel 5 estrelas .. Deveria ter uma nova reavaliação.  Estas estrelas cairão 3, indo para 2 estrelas.  Hospedagem 22/12/2018 até 26/12/2018.  Ao chegar no hotel, ficamos mais de 40 minutos pra fazer o check-in.  Elevador sem ar condicionado.  No quarto.. televisão com problema, cama horrível e colchão antigo.  No banheiro .. Vaso sanitário encardido, ausência de saboneteira na pia, rejuntes sujos, exaustor não funcionava e toalhas velhas.  No quarto, simples.. Cortina furada, durante a noite parecia estrelada de tantos furos.  No dia 23/12/18, com a chuva e devido infiltração, entrou bastante água no quarto. Tivemos que utilizar as toalhas para contê-la.  Para um hotel 5 estrelas, faltou copo, blocos de anotações, caneta.  Não seja lesado, tem hotel na cidade de 3 estrelas que é melhor que o SEARA.  Não reserve o hotel achando que é 5 estrelas."
dez. de 2018,4,Muito bom,"Ótimo hotel bem localizado perto de bons restaurantes eu achei o quarto um pouco apertado e poderia ter um ferro e tábua para passar a roupa , equipe do hotel nota 10 super atenciosos e prestativos ..."
dez. de 2018,2,HOTEL NÃO É 5 estrelas,"Fiz uma reserva de 1 semana pela CVC, hotel se diz 5 estrelas com conforto e infraestrutura porém quando chegamos no hotel fizeram a gente esperar, nosso quarto não estava disponível no 16 andar mandaram a gente para o 4 andar, onde o chão estava sujo, ar-condicionado da parede em baixo manchado com goteiras, na hora de dormir não tinha cobertas pq o hotel estava lotado, tivemos que dormir com 2 cobertas de solteiro finas. VERGONHA"
dez. de 2018,2,Decepcção,"Logo no check in nos fizeram esperar por mais de meia hora por um check in, o sistema não estava dando certo sabe. E a pessoa ficou insistindo por várias vezes e a gente esperando, até ele concluir que o problema estava entre o computador e a cadeira. Ficamos em uma suíte junior e quando retornamos de uma saída às 22:00 hs, começamos a reclamar que não teria condição de dormir ali com tamanha barulheira das máquinas dos ar condicionados, imaginem aí nunca retornaram para resolver nosso problema e olhe que insistimos."
dez. de 2018,1,Pessoas condições estruturais,"Estou hospedada com minha filha de 3 anos e meu marido, vimos que o quarto precisa de reforma urgente . O Secador de cabelo quebrado com risco de choque elétrico, (ainda mais com criança perto),  Chuveiro muito ruim, o box estava sujo.  Toalhas velhas.  Precisa ser reformado certa urgência."
dez. de 2018,4,"Ótima estrutura, atendimento regular","Hotel com a melhor localização, no ponto mais animado da Beira Mar. Ótima estrutura, café da manhã excelente, gostoso e diversificado (tapioca salgada/doce feita na hora, espumante, etc.). Os quartos são espaçosos, cama um pouco mais firme que o normal. O banheiro tem problemas, a torneira da pia molha tudo que está em cima e o chuveiro tem um efeito ruim, a água sai em pouca quantidade e com uma pressão tão forte que chega a machucar, talvez tenha faltado alguma regulagem. Na cobertura tem piscina, bar e jacuzzi. Check in demorado, ao solicitar um quarto em andar alto disseram que o mesmo já estaria disponível em poucos minutos e esperei quase 2h até me entregarem o quarto, sem oferecerem nem uma água ou um pedido de desculpas. Atendimento da recepção regular, não sabiam dar nenhuma informação turística, sobre como deslocar, etc. Sempre faltava a toalha que eles oferecem para levar para a praia. Estão com uma nova gestão, no check out mostraram atenção sobre os pontos que precisam ser melhorados."
