Data da opinião,Nota,Título,Conteúdo
set. de 2020,5,Excelente,"O hotel é excelente. Quarto confortável, muito limpo, café da manhã ótimo. Muito cuidadosos com a higiene devido ao corona vírus. Piscina com limitação de usuários devido à pandemia, porém, uma delícia !!! O restaurante do hotel é muito bom também. O hotel é bem próximo de caixa eletrônico, farmácias, padaria. Enfim, amei tudo !"
set. de 2020,5,Excelente hotel de frente a praia,"Fomos muito bem recebidos, chegamos mais cedo no hotel e foi possível um early check in sem burocracia. o Hotel é bonito, bem decorado, limpo, quartos aconchegantes, funcionários educados e ao lado da praia."
set. de 2020,5,"Windsor Marapendi e sempre uma excelente escolha, costumo ficar finais de semana durante o ano! O hotel e maravilhoso","Windsor Marapendi e sempre uma das minhas escolhas para descansar no final de semana! É um hotel completo, localização top, serviços de excelência, sem levar em consideração a limpeza impecável nesse período de pandemia! Funcionários sempre atentos e dispostos!"
set. de 2020,2,Frustração no Feriado,"Como alguém que trabalha no trade turístico fico feliz de ver os hotéis tentando trabalhar dentro dos protocolos  MAS....CONTUDO... NO ENTANTO... TODAVIA...  Passamos por uma situação muito desagradável que causou meu cancelamento e desconforto no Windsor Marapendi.  Entendo todos os possíveis atenuantes. A questão de ser feriado, de estarem abrindo a operação e estarem com a casa cheia. Mas o hotel não pode não prever algo desta dimensão.  Sou carioca, moro em Copacabana há 3 quadras da praia e fiz uma reserva no Hotel Windsor Marapendi por causa do Feriado, aproveitando o desconto de 30% do #RedescubraRio. O horário de check in é as 14h. Ao chegar às 13:15 no sábado dia 05, uma estada até dia 07, havia uma fila imensa, sem qualquer indicação de distanciamento social. Mas tudo bem. Tudo funcionou sem problemas. Fizemos o check in e nos foi informado que devido a questões de lotação, o horário para ir a piscina deveria ser agendado através de uma ligação para a telefonista do telefone do quarto. Ao chegar no quarto, foi a primeira coisa que fiz. Eram 14:15. E a informação que me deram foi: só há horário disponível para piscina na segunda MEIO DIA. Segunda, dia do check out! Estava com uma criança de 5 anos ,trancada em casa há 5 meses. O que eu poderia fazer num quarto de hotel sem estrutura kids, sem poder ir à piscina? Ir à praia não é atrativo para quem mora há 3 quadras de uma, com criança pequena, que não entra em mar, e que escolheu o hotel basicamente por causa da piscina. Perguntei se poderiam nos colocar em alguma lista de espera. Nada. Meu filho chorou muito. Ficou muito frustrado. Encontramos outro hotel, na frente de casa, inclusive, e estamos tendo um ótimo feriado. Sugiro que deixem claro que há restrições para agendar a piscina no ato da reserva."
ago. de 2020,3,Um bom hotel,"O Hotel possui uma excelente localização, em frente a Praia da Barra da Tijuca. Quartos de bom tamanho. Café da manhã razoável e sem novidades. A área da piscina na cobertura é pequena e o serviço de bar é fraco, tanto no atendimento como na variedade e qualidade do que é servido. Para se hospedar num fim de semana para poder assistir a um show nas redondezas oferece um razoável custo-benefício. Muito bom serviço de garagistas e muitas facilidades de transporte privativo no lobby do hotel. Check in e check out rápidos e descomplicados."
ago. de 2020,2,Hotel às escuras e básico ...,"O hotel se tornou um básico ... hospedando empresas, fazendo quarentena, serviço básico ruim e às escuras. Reservamos uma suíte, que é cara e bem por isto tivemos bom atendimento. Não vale o que pagamos"
mar. de 2020,5,Aniversário maravilhoso no Windsor Marapendi,"Celebrei meus 57 anos em grande estilo.  Viajei para o Rio de Janeiro com meu amor e hospedamos no Windsor Marapendi.  Desde a chegada com uma recepção perfeita pela atendente Raissa (educadíssima e muito prestativa), aos mimos de chocolates carinhosos colocados em nossa cama, ao “bom dia” “ boa tarde” por todos, e um delicioso café da manhã.  Além disso fomos atendidos com guarda-sol e cadeiras na praia pelo Rodrigo (sempre com educação e boa vontade nos dando informações).  Para finalizar fui surpreendida com um lindo e animado parabéns no café da manhã com direito à bolinho e velinha.  Muito obrigada a toda equipe.  Tudo perfeito.  Super indico!"
mar. de 2020,5,Excelente,"Hotel novo, bonito, quarto amplo, confortável, com linda vista da praia, piscina na cobertura com belíssima vista do litoral, café da manhã farto e saboroso, equipe solícita! É um hotel para ter como referência na Barra da Tijuca, de excelente custo-benefício."
mar. de 2020,5,EXCELENTE HOTEL,"Excelente hotel localizado na beira da praia da Barra da Tijuca, perto do posto 7. Hotel com imenso Hall muito moderno e luxuoso, serviços de check-in e check-out rápido e eficiente, além de quartos amplos e adequados, mesmo os apartamentos mais simples. Funcionários cordiais e eficientes. Vale a pena se hospedar lá!"
mar. de 2020,5,Experiência agradável,"Estive 10 dias no hotel, na época do carnaval. O hotel estava bem cheio, mas fomos bem atendidos o tempo todo. Gostei de tudo. Muito limpo e muito bonito. Staff muito solícito, muito educados. Café da manhã ótimo. Adorei os pães."
mar. de 2020,5,Adorável,"Lugar tranquilo, belas instalações, quarto aconchegante e atendimento muito bons! Café da manhã bem servido e gostoso. Atendimento e segurança na praia em frente também fazem muita diferença. Recomendo tanto para viagem romântica como com família!"
mar. de 2020,5,Fantástico,"Um lugar abençoado, localização perfeita, em frente a praia da Barra, serviço atencioso, bela piscina no terraço, bom restaurante, cama king excelente, e um bom banheiro, com as amenidades básicas. Uma academia pequenina e razoável e um bom café da manhã."
mar. de 2020,3,Fotos destoam da realidade,"Fotos publicadas aparentam hotel cuidado, mas se mostra datado, sem manutenção/conservação ideal para um hotel que cobra diárias semelhantes ao Hyatt na mesma região. Atendimento de balcão não prima pela cordialidade como normalmente se pratica em hotéis com os quais pretende se comparar. NENHUMA MINIMA FORÇA PARA QUALQUER ATENÇÃO AO HÓSPEDE. Não recomendo."
mar. de 2020,5,Impecável!!,"O hotel é perfeito, super bem localizado (de frente pra praia), é lindo, super limpo, os funcionários são muito educados e atenciosos, a comida servida no restaurante é uma delícia (destaque pra torta de coco com leite condensado que foi a melhor que comi na vida). Impossível alguém se arrepender da estadia."
mar. de 2020,3,ESPERAVA MAIS,"Em todos os 09 dias de hospedagem, o café da manhã foi um caos. Surpresa, pois em hospedagem no anterior, na mesma época, no OCEANICO, o café funcionava como um relógio suíço. A piscina é muito pequena e mais ainda o espaço para cadeiras e mesas. Peguei em uma mascara de decoração do carnaval, e quase fui acusado de furto. Triste."
mar. de 2020,5,Atendimento excelente,"O Hotel é fantástico, tudo pensado para proporcionar uma ótima experiência aos hóspedes. Lugar muito bonito, limpo, com café da manhã de primeira. Funcionários super gentis, e quero fazer um elogio especial ao garçom Sr Wilson, que é muito prestativo, nos atendeu maravilhosamente no café da manhã, com um sorriso no rosto, buscando quase que adivinhar o que queríamos, muito legal. Muito obrigado Sr Wilson."
fev. de 2020,5,Carnaval Top!,"Adoramos nossa estadia no Rio! O hotel é ótimo, o quarto é muito confortável, estacionamento valet preço justo, café da manhã maravilhoso, serviço de praia... muitas opções de eventos para o carnaval. A região do hotel é ótima, praia tranquila e segura. Pretendemos voltar logo!!"
fev. de 2020,5,Excelente hospedagem.,"Excelente hospedagem, funcionários de alto padrão. Atentos à segurança e a todas as situações para o conforto e bem-estar dos hóspedes. Encontram soluções para as solicitações feitas e demonstram experiência em lidar com as maus diferentes situações."
fev. de 2020,5,Hotel super novo e em frente a praia,"Ficamos hospedados início de janeiro em um quarto família, que acomoda até 6 pessoas. São dois quartos conjugados por uma sala pequena. As acomodações super novas e confortáveis. Cama boa, chuveiro maravilhoso. Ótima limpeza tb. O salão do café da manhã ficava cheio por volta das 9h30, mas mesmo assim era possível comer tranquilamente. Achei o buffet de café completo e gostoso. Tem serviço de barracas, cadeiras e toalhas para a praia. O bar da cima, na parte de cima, serve drinks e lanches. Ajudava muito quando chegavamos da praia já tarde. A piscina ficava um pouco cheia no final do dia por ser pequena para o o volume de hóspedes, mas as crianças aproveitaram mesmo assim. A vista lá de cima é ótima. O atendimento por todos os funcionários muito cortês. Gostei bastante e voltaria. A Barra é muito tranquila para ir com família."
fev. de 2020,5,Agradável e ótima localização,"Limpo, bonito e bem localizado. Tem segurança e atendimento na praia com barraca e cadeira; isso faz toda a diferença. O ar condicionado excelente e quartos limpos. O serviço do restaurante é muito bom, apesar do buffet ter poucas opções. O atendimento para o check-in pode ser melhorado, pois sempre forma fila, pois juntam no mesmo local o check-in e o check-out."
jan. de 2020,5,Muito bom,"Funcionários muito atenciosos, estão de parabens. Bem localizado, café da manhã muito bom, estacionamento com preço bom. Restaurante com cardápios variados e piscina muito boa. Indico a todos que pretendem se hospedar em um excelente hotel."
jan. de 2020,5,Padrão Windsor!,"Hotel cinco estrela!  Apesar de lotado, o serviço foi excelente.  Estrutura é muito boa. Quarto era reformado e grande.  Café da manhã é bom, mas deveria aperfeiçoar o serviço de tapioca e omelete, pois é bastante lento e com filas.  Serviço de praia com espreguiçadeira foi um diferencial em se hospedar na beira mar.  Localização é excelente.  Piscina aquecida e com visual mto bacana."
jan. de 2020,5,Hotel maravilhoso,"Adorei nossa estadia no hotel, fomos muito bem atendidos pelos recepcionistas, hotel muito cheiroso, quartos amplos e confortáveis, café da manhã perfeito, funcionários educados, com certeza voltaremos"
jan. de 2020,5,Melhores hotéis,"Maravilhoso Hotel. Praia segura, com guarda sol e cadeiras, perto de farmácia, mercado, restaurantes. Com certeza voltarei mais vezes. Para quem quer passar ferias ou final de semana vale muito a pena."
jan. de 2020,4,hotel muito boa estrutura,"no geral, hotel muito bom, instalaçoes novas, comida de boa qualidade...só o valor das refeições, bebidas que poderiam ser menores, por exemplo, pagar 15 reais por uma long neck que no mercado custa menos de 3 reais é doído."
jan. de 2020,5,Continua excelente!,"Fiz uma avaliação em 2017 e agora volto em janeiro de 2020 para um update.  Ainda acho que é a melhor opção da Barra, mas desta vez peguei um quarto (superior executivo 1103) com ar condicionado muito barulhento. O sistema do hotel é central, não split.  Tive que deixar no mínimo.  Mas não será isso que me fará buscar outro hotel."
jan. de 2020,5,Hotel maravilhoso,Bem localizado. Café da manhã delicioso e variado. Quarto grande e confortável. Ficamos de frente para o mar. A vista era incrível. Funcionários prestativos e  educados. Gostamos muito e voltaremos com certeza.
jan. de 2020,5,Hotel TOP,"Fui muito bem recebido no hotel. Dispõe de ótimas acomodações e o café é maravilhoso, além de uma localização privilegiada. Recomendo tanto para quem necessita para viagem de negócios como para curtir com a família."
jan. de 2020,5,TOP🔝,"O Marapendi é muito bom pessoal. Estivemos de 08 a 15/01 no hotel e gostamos muito. Ótima localização, quarto (suíte superior) bem confortável com cama muito boa e com limpeza ótima tb. O atendimento foi mt bom, assim como o café da manhã q é top. Só uma consideração a ser feita, q é a internet. Oscilou bastante no período q estivemos hospedados. No mais, indico com certeza e voltando ao Rio será novamente minha hospedagem."
jan. de 2020,4,"Localização perfeita, atendimento excelente e ambiente luxuoso","Minha escolha pelo Marapendi foi por sua localização e eu acertei na escolha. Tem 2 mercados próximos, atravessando a rua chega-se a praia (bem familiar e com cadeiras e guarda-sol do hotel e quiosques). O mar não é calmo para crianças. Fui no Ano Novo e sempre que precisei de uber em alguns minutos estavam na porta do hotel. A comida do hotel é excelente. Experimentei tanto café da manhã quanto almoço e room service. O Room Service teve muito atraso todas as vezes que pedi, mas é compreensível já que o hotel estava lotado. A manutenção foi muito pronta quando eu precisei par verificar o ar condicionado. Minha única reclamação seria eles terem me colocado em um apto adaptado com cortina no box e além disso o quarto era conectado com outro, dividido apenas por uma porta. Eu escutava absolutamente tudo que se passava e até o ar condicionado do quarto ao lado passava pela fresta da porta."
jan. de 2020,5,Camareira 5 estrelas,Tive um enorme prazer na minha hospedagem . Mas o que me surpreendeu foi realmente a educação e gentileza da camareira Andréia . Absorvente atenciosa e zelosa . O que faz o lugar ser realmente melhor que os outros são as pessoas que escolhemos para trabalhar com a gente.
jan. de 2020,5,Ótima opção em frente à praia na Barra da Tijuca,"Excelente hotel de frente para a praia da Barra da Tijuca. Quartos e banheiros amplos, cama confortável, café da manhã com vários itens e restaurante muito bom para jantar. A minha diária dava direito ao jantar gostoso e variado. Apesar de o hotel estar lotado, pois era a primeira semana de janeiro, os serviços funcionaram sem problemas. Destaque para o excelente trabalho e a simpatia da equipe da praia, que disponibiliza cadeiras e barracas gratuitamente para os hóspedes com eficiência.Há restaurantes a uma pequena caminhada de 500m e a barraca de praia em frente ao hotel (Ponto dos Amigos) tem um excelente atendimento, inclusive à noite."
jan. de 2020,4,Boa Opção na Barra da Tijuca,Hotel muito bom. Lobby muito bonito. Quarto excelente. Café da manhã impecável. Serviço de quarto bom e rápido. Oferecem um serviço de praia adequado. A única ressalva negativa é quanto ao wi-fi oferecido: NÃO é adequado. Não oferece uma velocidade mínima descente. Para o padrão do hotel deveria ser de melhor qualidade.
jan. de 2020,5,Excelente!,"Ótimas instalações, serviço excelente a um preço honesto. O destaque fica para o restaurante e a educação dos funcionários. Com certeza um dos melhores hotéis no Brasil. Sempre que puder usarei a bandeira Windsor!"
jan. de 2020,4,Muito bom,"Hotel muito limpo,café da manhã com bastante opções( o difícil é achar uma mesa para se sentar mas adorei o omelete- apesar da fila ), serviço de praia bom, a atendente do check in mariana foi bem atenciosa e prestativa.  Solicitei late check out mas não foi atendido pela alta demanda do hotel nesta época,fora isso nada negativo.  Experimente a caipirinha de limão siciliano da piscina e o omelete do café da manhã."
jan. de 2020,3,Razoável,"Não tem o padrão 5 estrelas a que se propõe. Café da manhã sempre lotado, piscina pequena, extremamente quente é absolutamente lotada, não havendo espaço suficiente para todos os hospedes. Serviço de praia ruim, com número insuficiente de cadeiras e guarda-sois. Pontos positivos: quarto amplo, confortável, moderno e com boa limpeza. Atendimento atencioso dos funcionários."
jan. de 2020,5,Atendimento excelente!,"O hotel é realmente muito bom. O atendimento é excelente, com destaque para os meninos da praia (Felipe), os funcionários do bar da piscina e do jantar (Maria Edileusa, Lucas, Marcos e Dimitre). Muito atenciosos e educados. Tenho apenas uma consideração a fazer sobre o tamanho da piscina, pelo número de hóspedes, acredito ser pequena demais."
jan. de 2020,5,Férias perfeitas,"Gostamos muito de tudo, localização, acomodações, restaurante, mas é preciso destacar a atenção, a educação e a dedicação dos empregados do hotel, principalmente dos que nos atendiam na praia, fornecendo sombrinhas e cadeiras, e os garçons do jantar. Parabéns a toda a equipe."
jan. de 2020,4,Natal Iluminado,"Me hospedei com meu marido e meu sobrinho para passamos a noite de natal no hotel. Ceia de natal muito bem servida com variedades dos pratos salgados as sobremesas não estavam a altura de uma ceia de natal com poucas opções e sem as tradicionais sobremesas natalinas.O quarto confortável e limpo, chuveiro ótimo. No Check out demora para buscar o veículo pelo pessoal do vallet levou mais de 20 minutos."
jan. de 2020,5,Ótima localização e dependências.,"A localização é ótima, as dependências do hotel tbm, pedi serviço de quarto e sempre me atenderam bem, o pedido chega logo, o restaurante do hotel é ok. Da pra ir a pé ao Golden Sucos, tem farmácia ao lado e outros restaurantes próximos."
jan. de 2020,5,Maravilhoso!!,"Hotel maravilhoso, Quarto muito bom, cama e chuveiro ótimos! Café da manhã variado, drinks e lanches deliciosos. Linda piscina na cobertura! excelente serviço de praia, com cadeira e guarda sol , os meninos que atendem na praia são ótimos !"
jan. de 2020,4,muito bom,"O hotel em geral é muito bom, quartos ótimos, equipe, comida e estrutura excelentes. A piscina é um pouco pequena para a proporção dos hóspedes e, em alta temporada, fica muito cheia. Destaque especial para o Felipe que faz o serviço de praia, extremamente atencioso e disposto à ajudar os hóspedes."
jan. de 2020,5,"Hotel muito bem localizado e com um atendimento impecável, maravilhoso","O hotel é excelente, muito bem localizado e com muito conforto O atendimento é muito bom sao muito atenciosos , mesmo com o hotel lotado a Barbara e a Sheila conseguiram fazer a diferença e tornar nossa estadia especial, a piscina do terraço é linda e o café da manhã com muitas opções inclusive para veganos, adoramos o hotel, vou voltar"
dez. de 2019,5,Um dos melhores hoteis da avenida Lúcio Costa(praia da Barra da Tijuca),"Excelente atendimento, recebi upgrade para quarto com frente para o mar por ser cliente Silver no Hoteis.com.  No dia de meu aniversário, ao chegar à noite, tinha uma torta doce com dizeres me parabenizando.  Tudo muito limpo, excelente café da manhã."
dez. de 2019,5,Ótima opção na Barra,"A localização do hotel é ótima para quem quer tranquilidade,atendimento eficiente, linda piscina, serviço de praia, arrumação e limpeza do quarto, e alimentação deliciosa, tanto café quanto jantar. Tudo estava perfeito."
dez. de 2019,5,Extraordinário,"Mais uma vez o Windsor Marapendi nos surpreendeu.  Começando pela objetividade e clareza na reserva feita com a Beatriz, pela simpatia e presteza na recepção com a Fernanda e terminando pelos ótimos funcionários com quem me encontrei durante a estadia, com especial agradecimento aos camarreiros (a) do meu andar.  Um Hotel não recebe a nota por um único período e sim pela regularidade do serviço.  É a quarta vez que me hospedo, e sempre sou tratado com muita alegria.  Parabéns a todos os funcionários e em especial ao gerente Tavares."
dez. de 2019,5,Excelente hotel,"Quarto limpo e confortável , equipe atenciosa café da manhã e pedidos room Service Excelentes. A estrutura oferecida pelo  Hotel na praia em  Frente também é excelente e torna a ida à praia confortável e atraente . É um  Excelente custo benefício ."
dez. de 2019,4,"Muito bonito , em frente ao mar mas longe de maioria das atrações turísticas.","hotel bonito, luxuoso ,em frente ao mar , tudo funciona ,manutenção em dia , funcionarios educados ,otimo custo beneficio. descuido desnecessário com a limpeza das janelas ( grandes que dão vista ao mar) estavam sujas mesmo , não venham com maresia ou poeira de rua). Gostei muito e pretendo voltar mas.... voêc precisa saber :este hotel fica na barra da tijuca ,um excelente local ( o melhor) para se hospedar se você conhece o rio de janeiro, mas se é turista de primeira viagem precisa saber que está longe de tudo em uma cidade linda ,mas anormalmente violenta ate para os padrões de nos brasileiros que já nos acostumamos com níveis absurdos de violência (, te matam por um celular ) que é quase inexistente na imensa maioria dos países desenvolvidos, alem de transito caótico em horários de pico e com transporte publico sofrível. Se a região da cidade nãoo importa então venha sem medo pois este hotel dificilmente irá te decepcionar .Vi check in/out frequentemente com filas e realmente incomodou a sujeira da janela pois a vista do quarto de frente para o mar é magnifica , se puder cacife um apto de frente assim como eu fiz pois você terá uma experiencia muito superior em relação a sua estadia.  espero ter ajudado"
dez. de 2019,5,Recomendo,"Super agradável. equipe nota 1000, todos bem educados e receptivos, tudo muito limpo, café da manhã delicioso. cama super confortável. piscina show. O hotel tem uma vista deslumbrante, maravilhosa. Ótimo !!"
dez. de 2019,5,Equipe impecável,"Foi minha primeira vez em que me hospedei no Windsor marapendi... e a experiência foi excelente, tanto da parte do café da manhã( um dos melhores q já tive) até a parte da recepção e mensageiros, em especial a Fernanda recpecionista super solista em atender meus questionamentos e o carregador Lucas, mesmo percebendo a aparentar pouca idade muito educado e preparado. A única ressalva é a demora do check out e check in! Com certeza voltarei com minha família."
dez. de 2019,5,Excelente hotel,"Fiquei nesse hotel por apenas uma noite devido a um cancelamento de voo da Azul, mas pude aproveitar muito. Cama perfeita, café da manhã maravilhoso, almoço excelente e todo o atendimento é nota 10. Com toda a certeza voltarei para o hotel para ter essa excelente experiência com minha esposa. Vale a pena cada centavo pago pelo atendimento, qualidade e profissionalismo prestado."
dez. de 2019,4,Muito bom,"O hotel é muito bom. Ganhamos upgrade de categoria de quarto, e de frente para o mar. Late checkout às 16h foi ideal. 3 pontos incomodaram: ar condicionado do quarto poderia ser mais frio, luz entra muito pelos cantos das cortinas (a rua é bastante iluminada) e pelos vãos da porta (a luz do corredor), e o barulho bem alto no salão de café da manhã."
dez. de 2019,5,Excelente atendimento,"De todos os hotéis (dessa mesma categoria) que me hospedei nos últimos meses, o Windsor Marapendi foi o melhor. O hotel é grande, muitos quartos, mas mesmo assim é aquele lugar que a gente se hospeda e quer voltar.  Apesar de ter me hospedado por apenas uma noite, fiquei encantada com o atendimento na recepção, com as camareiras e no restaurante. Todos com um sorriso no rosto e muito cordiais.  O hotel fica em frente ao Posto 7 na Praia da Barra da Tijuca.  A comida do restaurante também é fantástica!"
dez. de 2019,5,Serviço excepcional,"O hotel é excelente, a localização é perfeita, quartos amplos, chuveiro muito bom, piscina, sauna, serviço de quarto vinte quatro horas, bar e restaurante com variadas opções, limpeza impecável, cama que te abraço mas o principal motivo da minha avaliação ter pontuação máxima é a atenção que me foi dispensada desde o check in até o check out (extendido). O caso é o seguinte: cheguei da Austrália e minhas malas foram extraviadas. Tudo, absolutamente tudo o que eu tinha estava sabe la onde. Promessa de entrega no hotel e nada. O staff gentilmente me concedeu late check out até o momento em que a bendita entrega foi feita. Todos muito solícitos, educados, gentis e amigáveis. Costumava ficar em outros hotéis mas confesso que fidelizei, qualquer hora que voltar ao Rio de Janeiro é lá mesmo que vou ficar, sem dúvidas. Meu obrigada especial aos funcionários Mariana, Leandro, Raphaela e Lucas que me auxiliaram a passar por esse suplício de uma forma menos estressante."
dez. de 2019,4,Ótima localização,"Ótima localização! Ótimas instalações. Serviço deixa a desejar. Check out muito demorado para quem está a negócios e tem horário. Falta Cordialidade de atendimento. Café ok. Amenities ok, sem nenhuma superação. pontos positivos: localização, estrutura. Ponto fraco: Atendimento, ausência de fast check out. Cordialidade da equipe"
dez. de 2019,5,Luxo e Conforto,Um lobby impressionante. Quarto enorme com banheira pequena porém prática. Café da manhã muito top. Melhor hotel na avenida Lúcio Costa. Voltaremos com certeza. Gostamos de tudo. Parabéns Recepção e destaque para a recepcionista Luna.
nov. de 2019,5,Excelente!,"Ótimas instalações, tudo organizado, quarto amplo, funcionários educados. Quero destacar o café da manhã, muitas opções e bem farto. Recomendo este hotel, retornarei em outra oportunidade sem dúvidas."
nov. de 2019,1,Experiência ruim,"Já estive nesse hotel anteriormente. Dessa vez, o check in foi péssimo. Solicitaram informações em duplicata e quando fui assinar a ficha estava tudo diferente. Total descaso. Elevadores rápidos e quarto bom. A torneira da pia do banheiro espirrava água para fora. O check out foi muito demorado com poucas pessoas atendendo e uma fila enorme. Precisa melhorar bastante!!"
nov. de 2019,5,Férias,"Hotel maravilhoso,seguro, aconchegante, piscina com vista linda!! Excelente café da manhã com funcionários simpáticos, em especial ao Sr. Wilson, proativo, prestativo que sempre nos recebia com um sorriso no rosto, carinho e zelo à minha família. Foram dias maravilhosos, já fui 3 vezes e com certeza voltaria... Recomendo sem dúvida."
nov. de 2019,4,Final de semana,"Primeiramente algumas observações construtivas:  1 - Mudança das Barracas de Praia, pois estão enferrujadas e algumas quebradas , se possível trocá-las por guarda Sol maior;  2 - Ter um espaço KId´s para criança permanente ;  3 - O estacionamento teria que estar incluso para hóspedes;"
nov. de 2019,5,ÓTIMO HOTEL,"ótimo hotel,confortável cafe da manhã muito bom pessoal muito atencioso em especial o Sr. Wilson educado, prestativo e proativo. O hotel é muito novo , bem cuidado ! Piscina na cobertura com uma vista perfeita !Recomendo com certeza!!!"
nov. de 2019,1,Cancelamento gratuito inexistente,"Selecionei um pacote com cancelamento gratuito e precisei fazê-lo por motivos de saúde. Porém, mesmo dentro do prazo estabelecido, negaram o mesmo, indicando que apenas uma remarcação seria possível. Espero até agora por uma solução - a reserva estava prevista para 15/11/19."
nov. de 2019,4,Muito bom Hotel - Ótimas instalações - peca pelo serviço,"Ótimo hotel, muito boa localização e instalações, quarto muito bom e espaçoso, banheiro também, entretanto, café da manhã de muito boa qualidade e variedade, mas o serviço é péssimo inclusive para um hotel,lotado na estação de omelete e tapioca uma só pessoa trabalhando, gera fila e desconforto, os garçons além de maus treinados nem se dão ao trabalho de responder.  Existe um despreparo no room serviço, mas de 1:15 minutos para um lanche já tarde da noite inadmissível, nesse quesito precisa de treinamento e melhorar.  Serviço de cadeira e guarda sol de praia, também deixa a desejar  Necessário treinamento do pessoal porque o hotel vale muito a pena"
nov. de 2019,3,Muito bonita as Instalações,"Muito bonita as instalações porem deixa a deseja no espaço da piscina e nos pequenos problemas uso de toalhas e atendimento da recepção, pois alem de poucas pessoas é burocrático para pegar o cartão de toalhas."
nov. de 2019,5,Hotel muito aconchegante,"Gostamos muito de passar o feriado no Windsor Marapendi. Hotel confortável, café da manhã excepcional, mais o diferencial foi sem dúvida o atendimento que tivemos do colaborador Sr. Wilson, muito educado, prestativo, carinhoso, proativo."
nov. de 2019,5,Localização perfeita,"Muito bom ! Preço justo atendimento ótimo ! Melhor custo benefício na barra da Tijuca !! Recomendo com família e amigos ! Localizado perto dos melhores restaurantes ! Muito novo , bem cuidado ! Café da manhã com bastante variedades ! Piscina na cobertura com uma vista perfeita !"
nov. de 2019,5,Hotel Windsor marapendi,"Hotel Windsor Marapendi, Maria edileusa fez um ótimo trabalho, muito atenciosa, carinhosa, correta educada, honesta e sempre com o sorriso no rosto faz toda diferença em toda qualidade de trabalho que foi perfeito, restaurante impecável"
nov. de 2019,4,Excelente,"Hotel de luxo, bem localizado na Barra, de frente para o mar.  Café da manhã excepcional, com omelete,tapioca feitos na hora. Grande variedade de pães, bolos, biscoitos.  Oferecem toalhas para piscina e praia, além de disponibilizarem também guarda sol e cadeiras na praia.  Só não dei nota 5 porque a limpeza do quarto e banheiro deixou a desejar.  O resto é nota máxima,inclusive atendimento dos funcionários."
nov. de 2019,5,Elegante,"Hotel elegante, luxuoso e confortável. Restaurante com boa comida. A única ressalva é a falta de entrada e saída para banhistas. Quarto amplo com bela Vista para o mar. Televisão grande com boas opções de canais. Equipe educada e preparada para lhe auxiliar."
nov. de 2019,5,Perfeito para eventos corporativos!,"Estive no Windsor Marapendi como coordenadora de logística de um evento que aconteceu próximo ao hotel. Hospedamos quase 190 pessoas no hotel e foi tudo ótimo! Sem qualquer problema desde a negociação do contrato, reserva e nominação dos quartos, depois check in e check out. Equipe profissional e parceira, nos ajudaram em tudo que precisamos. A estrutura do hotel é ótimo! Indico sem restrição!"
nov. de 2019,4,Melhor opção na Barra,"Boa localização na Barra, perto de restaurantes, mercado, farmácia, pode-se fazer tudo a pé, para quem quiser um final de semana de descanso no RJ. Quartos amplos, limpeza impecável e café da manhã com bastante variedade."
nov. de 2019,4,Cuidado com as taxas,"hotel muito bom, porem quando vc vai reservar no site diz q todas as taxas estão inclusas, mais no momento do check-in ,a historia é outra , são taxas e mais taxas!    acho vergonhoso isso, para um hotel deste porte , acho que deveriam ser mais transparentes no momento da reserva online onde diz q todas as taxas ja estão inclusas o valor da reserva aumenta consideravelmente com relação ao site.... muito cuidado."
nov. de 2019,4,"Hotel excelente, mas podia melhorar em alguns aspectos","Me hospedei no hotel no fim de semana. Achei o quarto muito bom, cama king super confortável, quarto tamanho bom, o banheiro um pouquinho apertado. A banheira que precisava de um pouco mais de manutenção, aparentava ser um pouco velha. O café da manhã, foi muito bom, mas os sucos poderiam ser da fruta, já que para um hotel desse porte, não seria nada impossível. O serviço de bar da piscina é um pouco lento, se não ficar em cima, sua bebida não sai."
nov. de 2019,5,Muito bom o Windsor Marapendi !,"Sem dúvidas não deixou nada a desejar , já é a 4ª vez que venho e me hospedo aqui !! Muito bom e agradável, sem falar no atendimento no café da manhã , podem procurar o Sr Wilson esse cara tem um atendimento nota 1000 ele é gente finíssima é um grande profissional !"
out. de 2019,5,Maravilhoso !!!,"Hotel com lobby de muito bom gosto bem amplo , terraço com piscina com uma vista linda ,sauna , academia,funcionários bem receptivos , praia em frente ao hotel com espaço reservado ,cadeiras e sombreiros e toalhas para os hóspedes , café da manhã excelente com muitas opções tudo de muita qualidade e reposição Constante com uma equipe a disposição para attender com esmero .  Quarto amplo, colchão, travesseiros ,lençóis toalhas , roupão ,colcha de piquet ,cobertores de ótima qualidade e extremamente limpos ,chuveiro muito bom , varias amenidades ( touca banho ,pente , kit costura,lustrador de sapato,cotonete ,lixa de unha ,shampoo , condicionador,sabonete, hidratante ).  Obs: Para dar nota 10 só faltou o blackout impedir a claridade no quarto e o berço precisa ser trocado , no mais perfeito !"
