Data da opinião,Nota,Título,Conteúdo
nov. de 2018,4,Excelente localização e custo benefício,"Funcionários são muito cordiais e a localização do hotel muito boa. Acho apenas que o restaurante poderia ficar aberto para a janta também, pois ele só abre para o almoço, principalmente nos finais de semana, período em que existem poucas opções disponíveis próximas ao hotel."
out. de 2018,5,Excelente,"Muito bom.Nada à reclamar.Desde o check in ao check outObrigada O café da manha excelente, o atendimento muito bom. Sempre prontos para atender. Quarto limpo e bem arrumado. Recepção muito simpatica."
out. de 2018,5,Excelente,"O atendimento é muito bom, as pessoas são simpáticas e estão dispostas a auxiliar em tudo que precisa desde a entrada até a saída. As acomodações são boas e o café da manhã é bem servido. Recomendo, são fantásticos. Parabéns!!!"
out. de 2018,5,Minha primeira opção em Florianópolis,"Sempre uma ótima experiência ficar no Porto da Ilha. Ambiente moderno, bem localizado, quartos amplos e bem decorados. Staff muito atencioso e prestativo. Café da manhã excelente! Estacionamento no mesmo prédio, com manobrista."
out. de 2018,4,Bom Custo x Benefício,"Bom custo x benefício, apesar de simples, o hotel está localizado no centro de Florianópolis, garagem paga a parte, como na maioria dos hotéis em Florianópolis. Pelo valor da diária pode ficar satisfeito e bem acomodado com a Família."
out. de 2018,5,Excelente hotel,"Ótimo atendimento, localizado próximo ao supermercado, pequenos restaurantes e drogarias, café da manhã farto e gostoso, quarto limpo, bom chuveiro e cama confortável. De uber, você chegará rápido a beira mar. Recomendo e voltarei a me hospedar em uma próxima oportunidade."
out. de 2018,4,Hotel Porto da Ilha,"Hotel bem localizado, da para ir andando até a Beira Mar e ao centro de Florianópolis. O Hotel oferece café da manhã ,quarto confortável lençóis e travesseiros de boa qualidade, banheiro limpo o chuveiro deixou a desejar.  Recomendo."
out. de 2018,4,Muito boa opção,"Quem procura um hotel na região central ou não tem necessidade de ficar hospedado nas praias, recomendo este hotel. confortável, bem localizado, rua tranquila. Bom atendimento, quartos confortáveis, bom café da manhã. Estacionamento pago a parte."
out. de 2018,5,Muito satisfeito,"Excelente em quesito de qualidade do quarto, café da manhã, limpeza e organização. Ao voltar para Florianópolis, com certeza ficaremos hospedados novamente. Com uma localização muito favorável também."
out. de 2018,5,muito bom,"Localização proxima dos pontos de interesses, limpeza muito boa, atendimento pela equipe de funcionarios excelente, cusro beneficio muito bom, quando retornar certamente vou ficar hospedado no hotel. xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx"
out. de 2018,4,Muito bom!,"Boa localização, localizado centro e próximo a praia, restaurantes, bares, farmacia por perto! achei as instalações e serviços compatíveis ao valor da diária!Café da manhã bem servido, boa variedade!!"
out. de 2018,5,Ótimo,"Excelente custo/benefício. Bem localizado. O quarto e banheiro extremamente limpos, roupas de cama cheirosas. Atendimento muito simpático, café da manhã gostoso. Hotel muito bem cuidado. Recomendo. Excelente hotel."
out. de 2018,5,Muito bom,"Excelente custo/benefício. Localização boa, atendimento muito bom. O hotel é aconchegante, limpo, bem cuidado. Café da manhã bom, variado. Preço justo diante de outros na mesma região. Recomendo muito."
out. de 2018,2,Não recomendaria,"Hotel só ganha em localização e atendimento, já o quarto tinha um cheiro de mofo, o chuveiro dá choque, o café da manhã não foi agradável, o preço não vale pelo que é oferecido. Só aluguei devido ser hotel e por ter uma classificação de estrela considerável, mas seria melhor alugar uma pousada. Nao recomendaria"
out. de 2018,5,"Ótimo hotel, ótima estrutura, boa localização","Muito bom! Voltaria lá novamente. Fiquei muito bem instalada por 5 dias, não tenho nenhuma queixa a fazer. Quarto confortável, colchão firme, bom café da manhã, restaurante agradável, limpeza excelente, bem localizado."
set. de 2018,5,Hotel excelente,"Hotel excelente! Quartos amplos, confortáveis e extremamente limpos. Banheiro amplo, com secador de cabelo. Ótimo atendimento. Localização central, com fácil deslocamento. Café da manhã com uma enorme variedade de pães, bolos e comidas em geral. Serviço de estacionamento com manobrista cobrado a parte.Recomendo este hotel e voltaria outras vezes."
set. de 2018,4,Indicação,"Chegamos a Florianópolis no final da tarde. Pegamos o carro e fomos direto ao hotel indicado por nosso filho. Fomos muito bem recebidos e o quarto foi Ok. Na recepção, pedimos uma sugestão para um lanche de final de tarde. Todos muito atenciosos. Café da manhã bom. Com atendimento muito bom."
set. de 2018,4,Estadia para o encontro de turma.,"Há duas semanas estivemos no Porto da Ilha em razão do meu encontro de turma de 15 anos de formado.  A localização é o ponto alto desse hotel, pois é bem no centro de Floripa.  O lobby é bastante agradável e a equipe é atenciosa. Um local aconchegante e aprazível.  O quarto que ficamos era no sétimo andar. É pouco espaçoso, o que não me agradou, pois acreditava que poderia ser maior. Talvez outros quartos sejam mais espaçosos.  Tem um bom banheiro, com ducha quente e prazerosa. Cama ""queen"", frigobar, TV e ar condicionado.  O café da manhã, que é incluso na diária, é muito bom e bastante farto. Inclusive uma ótima opção para que reside no local e quer fugir do cotidiano.  Enfim, recomendo esse local e voltaria outras vezes. Compensa o preço tranquilamente."
set. de 2018,5,MUITO BOM,"Ficamos no 8o andar não tem barulho de nada, localização muito boa, proximo aos shoppings, o café da manhã com serviço de buffet bem variado, serviço de quarto também, todos muito atenciosos. Com serviço de garagem,"
set. de 2018,5,Cumpre o que promete,"Cumpre o que promete com sobras. Hotel sem luxo exagerado, mas decorado com bom gosto. Quartos bonitos, com espaço suficiente, Boa iluminação, Boa cama e chuveiro.  Café da manhã gostoso, muito bom atendimento e no centro, perto de tudo.  Ótimo para quem precisa trabalhar e não quer esbanjar."
ago. de 2018,5,Final de Semana Maravilhoso,"Fui a Florianópolis para participar da Maratona Internacional e me hospedei no hotel. Amei tudo desde que entrei no hotel até a saída, equipe simpática, cordial, atendimento maravilhoso, super limpo cheiroso quarto maravilhoso, cama super confortável, travesseiros maravilhosos, banheiro da recepção super limpo e cheiroso, café da manhã completo, tudo qualidade de resort. Como acordei super cedo no domingo para a maratona e o hotel estava com vários hospedes da maratona eles disponibilizaram o café da manhã no domingo a partir das 4:30 hs. Ano que vem vou voltar e nem preciso pesquisar hotel pois já sei onde vou ficar. Super recomendo."
ago. de 2018,5,Tudo Excelente !,"O preço foi ótimo para o serviço oferecido, atendimento cordial e comida excelente. Tudo muito limpo e organizado. Boa localização no centro. O room service funciona perfeitamente em qualquer horário, porém tem bons restaurantes próximos. Supermercados, posto e padarias."
ago. de 2018,5,Hotel agradável e perto de tudo,"Além da equipe e do quarto serem ótimos, o local é ideal. Próximo ao centro e a beira mar... e perto de restaurantes e supermercado. A noite não tem vida noturna próxima, mas durante o dia tem ótimos restaurantes e comércio local."
ago. de 2018,5,Ótimo custo benefício,"Adoro! Super recomendo! Sempre que vou a Florianópolis, me hospedo no Porto da Ilha! A localização do hotel é excelente, bem no centro, perto do mercado Angeloni. O café da manhã é muito gostoso. O atendimento é sempre cordial. Só tenho coisas boas para falar!"
ago. de 2018,4,"Boa localização, bom atendimento e preço justo","Ficamos 4 noites em julho. Fácil acesso para as praias do sul e norte da ilha.  Perto do centro, dá para ir a pé.  O estacionamento é pago a parte, 93 reais por 4 noites.  O quarto é um pouco apertado, mas o nosso objetivo não era ficar no quarto.  A cama, o chuveiro, o atendimento e o café da manhã eram muito bons.  Voltaria com certeza."
ago. de 2018,5,Excelente custo-benefício,"Bem localizado, com varios restaurantes proximos. Proximo também aos principais pontos turisticos do centro de Florianopolis. Hotel organizado, quartos limpos. Funcionarios atenciosos. Cafe da manha bastante diversificado."
ago. de 2018,4,"Ótima localização, boa estrutura !","Fiquei dois dias no Porto da Ilha , fomos muito bem atendidos! O quarto muito confortável, banheiro excelente! O hotel não tem espaço kids e nem um local recreativo! Fica no Centro, bem próximo tem farmácias, shopping, padaria e fica há quarto quadras da orla. Tem estacionamento no próprio hotel, com manobrista e a diária cobrada foi R$20,00. O café da manhã é bom, normal , nada diferenciado."
ago. de 2018,5,Ótima qualidade!,"Pela segunda vez me hospedo no Porto da Ilha Hotel em Florianópolis, novamente foi uma excelente hospedagem, ambiente tranquilo, hotel seguro, quarto limpo, cheiroso, hotel bem localizado, perto de tudo, supermercado, farmácia..., fácil acesso ao aeroporto.    Café da manhã ótimo, grande variedade de opções...    Funcionários bastante educados e solícitos para com o cliente.    Apenas o que não entendi nessa minha hospedagem foi na saída, a cobrança de ""taxa de turismo"", isso não foi me cobrado quando me hospedei a primeira, em Outubro de 2017, não sei se essa taxa me foi cobrado, por que diferente da primeira vez, quando fiz a hospedagem diretamente no site do hotel, desta vez fiz a minha reserva no Porto da Ilha Hotel pelo site da Multiplus e não se por este detalhe me foi cobrado essa ""taxa de turismo"".    Tirando esse pequeno detalhe, do resto foi tudo de bom, pretendo me hospedar novamente no Porto da Ilha Hotel na minha próxima viagem para Floripa."
ago. de 2018,4,Ótimo custo-beneficio,"Passei três noites nesse hotel que ficava próximo do local onde participei de um congresso, no centro da cidade. Dividi o quarto c uma amiga e ficamos muito bem acomodadas. O quarto de tamanho bom, com camas confortáveis e banheiro limpo. Café da manhã com boas opções de frutas e pães. Apenas na primeira noite na madrugada acordamos por conta de barulho no corredor (ficamos bem em frente ao armário onde guardam os materiais de limpeza e a porta fazia muito ruído ao fechar), porém, não se repetiu nos outros dias. Outros amigos tb ficaram lá e aprovaram a estadia. Recomendo!"
ago. de 2018,4,Muito bom!,"Fui em Julho/2018 e achei uma ótima experiência ficar hospedada neste hotel. Check in e check out rápido, funcionários cordiais e atenciosos e quarto muito bem arrumado, roupa de cama e toalhas limpinhas! No domingo o restaurante do hotel não funciona para o almoço, mas o serviço de quarto (room service) é ótimo e meu almoço demorou somente 8 minutos par chegar (Incrível!).    Ponto positivo: O atendimento da recepcionista (de óculos, de cabelos castanhos escuro curtos no ombro). Muito simpática e atenciosa! Me atendeu quando eu cheguei para fazer o check in (dia 21/07 às 15h) e foi muito cordial! Na minha saída, como fiz minha reserva pelo site, me deixaram fazer o check out às 18h, o que foi ótimo pq deu tempo de conhecer outros lugares de Floripa. Vale ressaltar a qualidade do café da manhã! Achei super farto, muitas variedades de pães, sucos, ovo mexido e até suco detox! Tudo muito gostoso!    Ponto negativo: Só não avaliei com 5 estrelas, pois poderiam tem algum maleiro ou funcionário que pudesse me ajudar a subir com as malas e mochila. Quando cheguei, estava com a bolsa, sacola e mochila muito pesada e tive que subir sozinha (mulher leva muita coisa).    No mais, recomendadíssimo! E com toda certeza, ficarei outra vez hospedada lá! Até breve!"
ago. de 2018,5,Ótima,"O quarto é muito confortável, silencioso e o atendimento foi excelente. Funcionários atenciosos e prontos sempre. O café da manhã de excelente quelidade também. Gostei também da consciencia ecológica co relação às trocas de toalhas e roupas de cama. A rede wi-fi funciona bem e é de fácil acesso. Como sugestão, a não cobrança de diárias de estacionamento seria interessante."
ago. de 2018,4,Muito bom.,"Atendimento excelente, mas a limpeza dos quartos deve ser mais minuciosa, principalmente nos cantos e sob móveis. Mais atenção deve ser dada à retirada de pó (fiquei 6 dias no hotel e em nenhum dia foi retirado o pó em cima do receptor de tv). O hotel poderia investir em uma academia."
jul. de 2018,5,Excelente,"Ótimas acomodações. Limpeza impecável.  Atendimento dos funcionários, tanto da recepção como na garagem e refeitório, primoroso.  Café da manhã farto, grande variedade e muito gostoso.  Localização ótima no centro da cidade."
jul. de 2018,4,Excelente Opção de Hotel Em Floripa,Hotel com ótima localização. Serviço muito bom!  Colchão e travesseiros super confortáveis!  Café da Manhã variado e de excelente qualidade!  Funcionários super atenciosos e simpáticos.  Faltou apenas uma cheiro exclusivo para o quarto. Faz a diferença chegar em um quarto com um toque especial diferente de produto de limpeza.
jul. de 2018,5,Hotel Maravilhoso!!!,"Me hospedei por dois dias no Hotel. Um deles, era meu aniversário: O hotel me mimou com um bolinho de chocolate em forma de coração!!!  Hotel hiper limpo, quartos com tudo funcionando muito bem e a comida saborosa do café da manhã! Não tenho nenhuma reclamação a fazer! Amei e quero voltar sempre!"
jul. de 2018,5,Excelente hotel,Ótimo hotel! Não deixa nada a desejar. Prontos a resolver o que precisarmos com muito carinho. Além de ter uma localização privilegiada. E um café da manhã delicioso. E quartos muito aconchegantes. Com certeza nos hospedariamos novamente lá.
jul. de 2018,4,Positiva,Já conhecia o hotel e mais uma vez tive um bom atendimento. Futuramente poderei novamente fazer novas reservas e também recomendar para outras pessoas. Minha avaliação foi bem positiva. Apenas alguns detalhes quanto a disponibilidade de materiais no café da manhã que deixaram um pouco a desejar.
jul. de 2018,4,Confortável estadia.,"Gostei muito do hotel e certamente retornarei quando precisar estar em Florianópolis. O atendimento é muito bom,os funcionários são educados e atenciosos.O quarto,limpeza,instalações e restaurante atendem perfeitamente às exigências.O café da manhã é ótimo , com variedade e o restaurante também é de qualidade. Saliento a localização que é ótima.Recomendo."
jul. de 2018,5,Recomendo,"Atendimento excelente! O quarto era limpo e confortável, o chuveiro era ótimo. O café da manhã era muito bom, bem como a comida de serviço de quarto, que estava fantástica! A localização do hotel também é ótima. Super recomendo."
jul. de 2018,4,Muito Bom,"O hotel é simples, mas bonito e bem decorado! Apesar dos quartos serem pequenos, faltando um pouco de espaço para as malas, atendem bem se não formos passar o dia no apartamento. O café da manhã muito bom. Funcionários são super atenciosos e educados! Um lugar onde me sinto bem!"
jul. de 2018,5,Excelente localização,"Hotel excelente com uma bela localização, por ser no centro muitas opções da para serem feitas a pé mesmo. Café da manhã com bastante variedades, funcionários sempre cordiais e solícitos. Possui estacionamento com manobrista onde basta avisar a recepção que ao chegar seu carro já estará a sua espera."
jul. de 2018,5,Ótimo hotel,"Ótimo hotel. Muito bem localizado, por estar no centro da cidade, diversas opções restantes e shoppings nas proximidades. Quarto muito limpo, banheiro novo bem limpo tbem, apenas um pouco apertado pra família.    Todos Funcionários atenciosos e muito educados    Ótimo café da manhã!!"
jul. de 2018,5,Simples e Honesto!,"O Hotel atende perfeitamente aquilo a que se propõe, Primeiramente a localização é privilegiada no centro de Floripa, onde se pode deslocar facilmente, inclusive para o aeroporto. Os quartos não são amplos, porém confortáveis, com um bom chuveiro, TV a cabo e principalmente um bom chuveiro, roupas de cama de boa qualidade, mesmo sendo no centro, o conforto do sono é muito bom. Café da manha completo e com produtos de qualidade. Agora o melhor: Os Funcionários fazem a diferença, desde a recepção, arrumadeiras e os manobristas (destaque para Wesley Safadinho!), com dicas e informações sobre a Cidade e principalmente sobre os restaurantes! O hotel dispõe de restaurante 24 horas, mas se você quiser comer algo diferente do cardápio, como Ostras ao natural de Floripa, é só perguntar onde tem! Resumo : Nota 10. Estive Hospedado por três vezes no mês de junho, e sempre fui bem atendido!"
jul. de 2018,5,Ótima Experiência,"A localização do hotel é perfeita, bem no centro com fácil aceso a beira mar, a restaurantes e supermercados. O quarto é ótimo, a limpeza é a melhor parte, estava impecável, as camas muito confortáveis. Todos os funcionários estão de parabéns. Principalmente a Valeria que era responsável pela arrumação do quarto onde fiquei."
jun. de 2018,5,Muito satisfeita!,"Muito satisfeita, tanto nas acomodações, no atendimento, na limpeza! O café da manhã me atendeu plenamente, com itens gostosos e de muito boa qualidade! O excelente atendimento realizado pelo funcionários do hotel, sempre com muita simpatia (restaurante, balcão e limpeza)."
jun. de 2018,5,Maravilhoso,"Hotel maravilhoso, café da manhã com mtas variedades, atendimento desde a recepção sempre anteciosso, limpeza do apartamento impecável, vale a pena se hospedar, todos sempre a postos para atender, parabéns a todos, voltarei mais vezes."
jun. de 2018,5,Incomparável!!,"Localização excelente, conforto, café da manhã e almoço deliciosos. Equipe cordial. Pessoas excepcionais, sempre com um sorriso no rosto e um diálogo amigável. Hotel próximo a restaurantes, farmácia, supermercado, lanchonetes e shopping. Possível ir a pé ao centro e à beira mar."
jun. de 2018,4,Hotel muito bom,"Hotel honesto, com bom preço, bom serviço e muito bem localizado para quem faz negócios no centro de Florianópolis. Perto de mercado, padaria, farmácia. Quarto confortável e atendimento cortês. Volto sempre e recomendo!"
jun. de 2018,4,Ótima opção de hotel em Floripa,"Ótima localização no centro da cidade. Quarto pequeno, porém funcional e confortável. Ótimo atendimento dos funcionários. Café razoável. Wi-fi sem problemas Estacionamento disponível no local com custo."
jun. de 2018,5,Surpresa Agradável,"Não conhecia o hotel e tentei a ""sorte"" na reserva.  Fiquei realmente surpreso e satisfeito. Hotel muito bem cuidado e localizado. Excelente para quem vai a trabalho. Cama excelente, quarto silencioso, com bastante tomadas para recarregar o celular e computador. Ar condicionado silencioso. Chuveiro muito bom. Tudo muito limpo e arrumado.  Café da manhã excelente. Atendimento dos recepcionistas muito bom. Educados e prestativos.  Ponto ""negativo""  Quarto pequeno porém extremamento funcional.  Custo benefício excelente."
jun. de 2018,4,Ótimo hotel,"Reservamos esse hotel durante nossa estada em Floripa para participar da maratona. Hotel bem localizado no centro da cidade. Café da manhã muito bom. Quarto bom, não é grande mas bem confortável, bem como o banheiro. Wifi ficou um pouco a desejar. No mais, recomendo."
jun. de 2018,3,"Bom atendimento, mas muito barulhento pela manhã.","Este hotel conta com uma equipe de atendimento excelente, uma boa localização, porém peca muito na questão dos ruídos pelas manhãs, não combinando com quem deseja descansar e dormir até um pouco mais tarde."
jun. de 2018,5,Ótimas Instalações e Qualidade no Atendimento,"Considero esse hotel, umas das melhores opções para minhas viagens de negócios. Pode-se notar que a qualidade se reflete em todos os ambientes privados e de uso comum. O café da manhã também merece destaque."
jun. de 2018,5,Ótimo custo-benefício!,"Além de ótimo custo-benefício, o hotel é bem localizado, pois fica bem próximo ao centro turístico de Florianópolis. Quarto pequeno, mas bem funcional e limpo. Equipe atenciosa e prestativa, exceto pelas informações precárias sobre restaurantes na cidade."
jun. de 2018,4,Boa localização e custo benefício,"Boa opção para quem está a negócios ou passeio em face da proximidade do centro e da Beira Mar norte.  As acomodações são confortáveis e o custo razoável...  Intolerável o aproveitamento de lençóis !!!  Nunca havia me ocorrido e sou cliente frequente, motivo da baixa na nota geral."
jun. de 2018,5,Custo benefício perfeito,"Ótima localização, muito próximo do mercado público e da beira mar. Hotel super confortável e aconchegante. Bons restaurantes e padarias aos arredores.Early check in e late check out gratuito, havendo disponibilidade. Perfeito"
jun. de 2018,3,Falta de quartos quádruplos (família de dois adultos e duas crianças),"Estou fazendo orçamentos para umas reservas e julho deste ano, mas infelizmente, não pude concluir uma reserva com o hotel (tinha preferência por eles, pelos comentários e boa reputação no tripadvisor), pois o hotel não possui quartos que acomodam uma família com dois adultos e duas crianças (10 e 12 anos). Apesar de um dos quartos (categoria superior), possuiu acomodação com uma cama de casal e um sofá cama (que poderia acomodar duas crianças), fui informado pelo gerente (que me atendeu muito bem), que não poderiam fazer a reserva do quarto, pois era contra a política do hotel.    Assim, deixo aqui o meu comentário para que, quem sabe possam mudar a política do hotel e acrescentar duas a opção de até 4 ocupantes nos quartos maiores."
jun. de 2018,5,Ótimo hotel no centro,Excelente custo benefício. Equipe preparada. Muito limpo e organizado. Se tivesse uma piscina seria perfeito. Café da manhã muito bom assim como serviço de quarto. No centro não conheço um hotel melhor.
mai. de 2018,4,Boa localização subiu a média,"Quando a sua nota é referenciada pela localização é um ponto de atenção, para futuros hóspedes e obviamente o próprio hotel.  De fato, um hotel bacana, café da manhã bem gostoso e diversificado. Hotel de qualidade mas com práticas bem antigas preservadas... Exemplo: Cobrar adiantamento de segurança no cartão? Oi? e se eu não tivesse cartão? Ainda precisa mesmo disso? Então porque foi o único hotel nos últimos 2 anos a e me pedir isso? Precisa mesmo?  Outro questionamento... Se o hotel não está lotado, precisa mesmo colocar o hóspede com a unica janela de frente pra parede (prédio), não tinha nenhuma unidade melhor (sem ter que pedir),se eu fosse claustrofóbico juro por Deus teria pedido pra trocar. Quarto bem pequenino e a TV praticamente em cima da cama, (detalhe que até gosto, uso óculos), mas ""Beira o apertado"" pelo menos o meu quarto.  Mas oh, realmente... da pra caminhar na orla a pé, restaurantes próximos, mercado, padaria, farmácia, tudo. Ainda bem, porque ficar no hotel não rola. Não tem academia, ou lazer... mas tem convênio Grátis com a academia próxima (que é tão apertada quanto meu quarto). Mas de fato, a localização é ótima mesmo.  P.S Serviço de Quarto nota 3 - Prato com filé e salada não correspondeu a metade da expectativa.  P.S 2 - Sempre opto por usar as mesmas toalhas e até mesmos lençóis (quando for o caso), pensando na preservação da natureza e tudo, mas desta vez; acho que dei muita liberdade por não trocar nada e no último dia a cama sequer foi arrumada com cuidado, estava com o lençol jogado por cima, arrumação bemmm a quem dos dias anteriores."
mai. de 2018,5,ÓTIMO HOTEL,"Hotel bem localizado,você consegue conhecer todo o centro a pé, boas opções de comida próximas ao hotel! Fora o hotel em si, que oferece conforto, bom atendimento e quartos aconchegantes!  Super recomendo!"
mai. de 2018,4,"Hotel aconchegante, excelente atendimento!","Adorei o conforto do hotel! O quarto eh lindinho, o cheiro eh ótimo e o atendimento muito bom! A limpeza não eh impecável visto que o box estava um pouco sujo... Mas em geral não tivemos o que reclamar. Parabéns ao administrador.."
mai. de 2018,5,Conforto e preço adequado,"Hotel com aparência de novo. Excelente atendimento da recepção. O café da manhã era farto e saboroso, com opções para celíacos, incluindo pão. Os quartos são aconcheganges, as camas bem confortáveis. Foi uma estada bem agradável."
mai. de 2018,5,Encantada,"Muiti bem localizado,funcionarios que realmente abraçam o hospede, muito confortavel enfim o lugar certo para quem vai a Floripa e deseja ficar no centro por ser dia de meu aniversario ainda fui presenteada com um lindo bolo sendo assim merece elogios pois sao atenciosos ."
mai. de 2018,4,Porto Feliz.,"Acho ótima a localização do Porto da Ilha, próximo da Av. Beiramar e uma distância aceitável do Shopping Beiramar. Gosto também da proximidade de Supermercado ( Angeloni ). Atendimento muito bom, pessoal sempre solícito. Café da manhã também muito bom, mas lógico pode melhorar ainda mais."
mai. de 2018,5,Muito bom!,"Hotel bem confortável,bem localizado. Há um mercado e farmácia bem próximos. Optei por hospedar no centro, pois pretendia visitar tanto o Sul quanto o Norte da ilha. Todos os funcionários muito simpáticos e prestativos. Café da manhã muito bom."
mai. de 2018,4,Ótimo custo-benefício no centro de Florianópolis,Ótima opção para quem pretende se hospedar na área mais nobre do centro de Florianópolis. Quartos modernos. Bom café da manhã com várias opções de pães e bolos. Estacionamento próprio. Próximo à Av. Beira-Mar Norte e de várias opções de bares e restaurantes.
mai. de 2018,4,Boa hospedagem a trabalho,"Fiquei hospedado por 5 noites.  O quarto tinha um tamanho legal com cama bastante confortável. O café da manhã era basicão. Nada de muito especial.  Me surpreendeu ter uma opção de uso de academia próximo ao hotel sem custos durante a semana. Isso não estava no anúncio.  Achei a localização ótima pois ficou no meio do caminho entre o centro de convenções e o shopping beira mar.  O atendimento foi sempre cortês.  Fiquei em andar alto preocupado com algum barulho, mas acho que nem nos baixos deve haver problema."
mai. de 2018,5,Excelente,"É a minha segunda vez que me hospedo nele e de agora em diante só ficarei nele quando estiver em Florianópolis.    Excelente atendimento em qualquer horário do dia, café da manhã muito bom (só precisa de um bacon para ficar sensacional), ótimos quartos, além da localização ótima no centro do Florianópolis (perto do Mercado, da ponte, Beira Mar, etc...)    Indico e recomendo sempre que me pedem alguma dica de hotel na cidade."
abr. de 2018,5,Ótimo custoXbenefício,O hotel tem um ótimo custo X benefício e é muito bem localizado.  Os funcionários são atenciosos e solícitos e o café da manhã é muito bem servido.  O quarto tem o tamanho ideal para quem viaja a negócios.
abr. de 2018,4,Ótimo custo benificio,"Fiquei neste hotel com amigas na ocasião da corrida Volta a Ilha, e não arrependi, muito bem localizado, você encontra de tudo muito próximo, café da manhã excelente e o staff super atenciosos, sempre prontos para atender todas as solicitações. Ótimo custo-beneficio"
abr. de 2018,4,Tripadvisor,"Mais uma dica do tripadvisor deu certo.  Hotel muito bom, devido aos seguintes pontos:  Localização boa.  Quarto e banheiro de tamanho bom e limpos!  Café da manhã excelente, com muitas opções.  Atendimento excelente.  Estacionamento é pago por dia, R$ 20,00.  Voltaria a me hospedar no hotel!"
abr. de 2018,4,Muito boa,"Sempre indico o Porto da Ilha por ter uma excelente localização, café da manhã ser muito bom e o atendimento sempre é de muita atenção.  Eles estão sempre prontos a atender e ajudar a qualquer coisa que alguém precisar.  Enfim difícil ver um atendimento dessa forma em qualquer lugar."
abr. de 2018,1,"Estadia de 3 noites neste hotel na suite que chamam de ""LUXO"". Eu diria LIXO.","O Hotel é mal localizado, no centro histórico de Florianópolis em frente a uma clinica hospitalar. Acesso difícil. Bem, erro meu, não conhecia bem a cidade e fiz esta péssima escolha.  Como não conhecia o hotel, reservei uma suite luxo, para ter um bom serviço. A primeira impressão já foi péssima. Alem de cobrar as diárias antecipadamente, me cobraram as possíveis e futuras despesas antecipadamente também. Nunca tinha visto isto. Certamente uma maneira de eliminar riscos de prejuízos, que só vale para o hotel. O hóspede paga adiantado e depois, se for comportado, pode ser ressarcido pelo que não for consumido. Sem garantias, claro, estas são reservadas ao hotel.  Na suite ""LUXO"", só tem de luxo o nome. Não tem nenhum conforto a mais que um quarto qualquer. A cama tem um colchão ruim, barato e desconfortável. Servem em copos de plastico. Sim, aqueles de tomar água, bem fininhos, mesmo que você tenha pedido uma cerveja com preço abusivo.  A limpeza é bem fraca. O banheiro tem cheiro ruim, aquele que é comum quando a privada não é limpa adequadamente, e a água quente, as vezes é fria...  Enfim, fique longe, procure outro hotel nesta cidade que merece mais e tem mais pra dar."
abr. de 2018,4,Boa estrutura e localização.,"O hotel fica no centro de Florianópolis, portanto longe de qualquer praia. Muito comércio nos arredores, supermercado, farmácia, restaurante e lanchonete. Quarto bom e limpo. Café da manhã bem servido. O ponto negativo fica por conta de uma caução que fazem no check-in no valor de R$ 160,00 no seu cartão de crédito (procedimento que nunca vi em nenhum hotel que tenha me hospedado). No check-out as máquinas de cartão do hotel estavam com problema e não estavam conseguindo fazer o estorno. Demorei cerca de 30 minutos para o check-out e por isso cheguei atrasado no aeroporto."
abr. de 2018,5,Excelente... recomendo 100%!,"Me hospedei num feriado de quinta a domingo e não vi nenhum ponto negativo... Tudo organizado, quarto excelente, funcionários atenciosos, café da manhã completo e ótima localização! Caso volte a Florianópolis, nem vou pesquisar por outros hotéis... com certeza me hospedarei neste mesmo hotel."
mar. de 2018,3,Atendimento precário,"As falhas começaram no meu checkin, que poderia ser realizado a partir das 14:00 h, mas o quarto foi liberado somente as 14:30 h., pois não havia quartos disponíveis.  Em outro dia, o quarto não foi limpo, apesar de constar na ficha de controle que estava serviço foi feito.  Outro problema sério, por se tratar de um hotel utilizado por pessoas em viagem de trabalho, é a precaridade da internet, que é extremamente lenta e instável.  Quando relatei este problema a um atendente, recebi a informação que isto ocorre com frequência e bastava reiniciar o roteador. Não sei se realizaram esse procedimento, mas sei que é praticamente impossível utilizar a web."
mar. de 2018,4,Recomendo,"Hotel antigo porém muito bem conservado.  Atendimento bom, café da manhã incluso estacionamento a 20 reais por dia.  Localização central e próximo à bons restaurantes e bares.  Se pegar uma promoção será uma das melhores opções."
mar. de 2018,4,"Hotel bem localizado, com bom atendimento e superou as expectativas","Hotel bem localizado, com bom atendimento, boa estrutura, boa limpeza e superou as expectativas. Ficamos em um período curto, mas o hotel cumpriu bem seu objetivo. O preço estava bom também( parece que era um período de promoção)."
mar. de 2018,4,Surpresa muito boa!,"Não conhecia o hotel. Pegamos a dica aqui no Tripavisor e o escolhemos em razão da localização. Mas ficamos muito satisfeitos. As acomodações são muito boas, quarto com tudo muito limpo e confortável. O atendimento foi ótimo.  O café da manhã também estava muito bom. Vale a pena. Custo benefício ótimo."
mar. de 2018,4,Excelente custo benefício,"Gostei muito do Hotel. Cama confortável, roupas de cama e banho limpas e de qualidade, limpeza diária, serviço de quarto com comida excelente!  Próximo ao comércio e com uma padaria muito boa ""O Padeiro de Sevilha"", que delícia...Férias maravilhosas....  Obrigada Floripa!"
