Data da opinião,Nota,Título,Conteúdo
mar. de 2021,5,Viagem Joao Pessoa,Gostaria de agradecer a todos os funcionarios do Atlantico Praia. Em especial ao gerente Claudio que desde a reserva nos atendeu com toda cordialidade. E a colaboradora Patricia que faz os melhores drinks do bar da piscina e nos recepciona no cafe da manha. Agredeço dimais a atençao e carinho!!! Obrigada e eapero que até breve!!! 😍
mar. de 2021,5,Férias com Mozão,Hotel Atlantico Praia excelente atendimento desde a reserva ao atedimento no hotel. Especialmente queria agraceder ao gerente Claudio que nos recepcionou com toda a atençao e a Patricia que é a funcionaria mais simpatica e atenciosa que já conheci. E sem falar na capirinha e nos drinks do bar da piscina!!! Agradeço dimais e já to com saudade hehe!! Obrigada por tudo!!!
mar. de 2021,5,férias em família,"gostei muito do atendimento em geral, todos funcionários super simpáticos e atenciosos, eu e minha família amamos e não vemos a hora da volta,equipe maravilhosa e atendente Patrícia muito atenciosa e prestativa amei."
mar. de 2021,5,Passeio com Amigas❣,"Tudo de excelência, desde a entrada do Hotel, recepção até a higienização dos quartos, tudo feito com muito zelo e dedicação ao cliente.  Os colaboradores do Hotel sempre atenciosos, (Sr Serrinha, Socorro, Fernanda, Camila e outros q não sabemos os nomes.)  Obrigada sem excessões!!!  Café da manhã delicioso!!!  Foram dias maravilhosos!!!"
mar. de 2021,5,Amigas!,"Excelentes instalação, localização e serviço! Parabéns em especial às funcionárias Camila, Socorro e Fernanda e ao Maître Serrinha! Vcs são especiais e nos fazem sentir assim! Super indico tb o passeio de buggy. Voltaremos em breve!"
mar. de 2021,5,Passeio,"Hotel maravilhoso super indico ótima instalaçãoo e o atendimento nem se fala os funcionários muito gente boa e o bar da piscina sensacional recomendo e voltarei ,sem conta que é perto de todos os melhores lugares de pb"
mar. de 2021,5,Atlântico Praia Hotel,"Hotel muito bom, serviço excelente, comida muito boa, piscina incrível com um bar disponível que também é excelente, localizado em uma das melhores praias, água limpa, Com o Jonathan muito simpático e gentil"
mar. de 2021,5,Viagem de casal,"O hotel tem uma localização excelente, tem estacionamento, é perto de shopping, bares, restaurantes entre outros; o café da manhã é excelente e com muitas opções, quarto confortável e limpo, hotel limpo. Amei e voltarei.  Quero ressaltar os nomes dos seguintes funcionários: Jonathan e Patrícia que foram ótimos, super atenciosos e gentis."
mar. de 2021,5,Ferias,Muito bom hotel uma amiga me trouxe amei atendimento da funcionária Patrícia atenciosa querida muito receptiva vista da piscina maravilhosa café da manhã maravilhivo ótimo cuidado covid muito bom voltarei
mar. de 2021,5,Ferias,Eu já havia estado aqui com minha mãe e minha mãe ficou apaixonada pela Patrícia funcionária daqui mas pela minha surpresa a encontrei novamente fiquei muito feliz por isso gosto deste hotel pela localização e a vista da piscina e o cuidado com o covid foi muito bom mas mais ainda o reencontro com a funcionária tão querida e amada Patrícia
mar. de 2021,5,Viagem em família,"hotel maravilhoso,café da manha ótimo,vista perfeita para a praia ,quarto limpos e arrumados,recepção muito boa, atende os protocolos contra o covid, Patricia do bar da piscina ótima atendente ,perfeita .recomendo esse hotel"
mar. de 2021,4,Férias,"Hotel bem localizado, bem estruturado, café da manhã excelente. Funcionários atenciosos e gentis. Apartamentos bem equipados. Vários bares, restaurantes e quiosques perto do hotel. Preço justo. Todos os protocolos sendo adotados."
mar. de 2021,5,Excelente hotel,Hotel excelente boa localização e funcionários mt educado vale mt a pena tem um excelente serviço um café da manhã divino um bar na parte superior com excelente drinks quero voltar mt em breve amei esse lugar
mar. de 2021,5,Viagem com Meu Amorzão,"Estivemos no hotel no período de 26/02/2021 a 03/02021. Hotel excelente, com funcionários atenciosos, principalmente a camareira Léia. Área de piscina super agradável e com uma vista maravilhosa!!!! Café da Manhã muito bom, com várias opções."
mar. de 2021,5,Excelente,"Ótima localização. O atendimento é excelente. LO café da manhã é um dos melhores q já vi (tapioca na hora e etc). A piscina no último andar tem uma vista incrível. Voltaria, com certeza!! Gostei muito de João Pessoa. Acho até q vou me.mudar para cá."
mar. de 2021,5,Muito bom,"Ótimas instalações e localização.  Café da manhã excelente, com muita variedade e tudo higienizado.  Área comum de lazer com uma vista maravilhosa do mar. Hidro aquecida, piscina e piscina para crianças.  Este lugar é maravilhoso."
mar. de 2021,5,Laser,"Meus agradecimentos ao Hotel,aos funcionários maravilhosos e super educados que se encontram nele ,café da manhã maravilhoso,atendimento excelente, pessoas super simpáticas e gentil, meus agradecimentos especiais a PATRÍCIA, super gente fina, acolhedora e cuidados nos mínimos detalhes, beijão PATRÍCIA ,esperamos voltar logo, para termos seus cuidados."
mar. de 2021,5,Lazer.,"Hotel Maravilhoso, aconchegante, excelentes profícionais, café da manhã maravilhoso, excelente atendimento, quero ressaltar o atendimento de PATRÍCIA , excelente pessoa,maravilhosa cuidando de tudo nos mínimos detalhes, e se Deus quiser estaremos de volta o mais rápido possível. Patriciaa amor um grande beijooooooooooo,voce é muito especial."
mar. de 2021,4,Adorei o hotel,"O hotel tem um ótimo custo benefício, vale super apena, o quarto é razoável, a área d piscina é boa, o café da manhã, Tb é muito bom, o atendimento foi ótimo, e o melhor a localização dele é bem central perto de tudo"
fev. de 2021,5,Descansa,Boa tarde venho agradecer a todos que me atenderam aqui principalmente de Patrícia e Jonathan com com atendimento maravilhoso com boas conversase muito top e com hotel que não deixa faltar nada de bom
fev. de 2021,5,Férias no melhor lugar,"Estadia maravilhosa, melhor localização....  Hotel muito bom, fiquei em um quarto muito bom com vista lateral mar ap 405.  Para quem gosta de tomar um café da manhã reforçado boas opções.  Limpeza excelente, funcionários prestativos e em especial a arrumação de quarto feita pela Jaciara, deixou tudo impecável e deixou tudo pronto enquanto saímos com um toque especial.  Não tenham dúvidas em vir pra cá...  Maravilhoso!  Todo atendimento muito bom e tudo de frente para o mar...."
fev. de 2021,3,Razoável,"O apartamento em que nos colocaram havia um banheiro com o box muito pequeno. Pedimos para trocar e fomos atendidos no terceiro dia. O quarto era muito maior e com um banheiro bom. Vista lateral para o mar, mas com janelas pequenas."
fev. de 2021,5,Ferias,Delícia. Ótima localização do ótimos funcionários : Patrícia e Jonathan do restaurante. Parabéns . Os quartos são extremamente limpos e cheirosos. Sem falar da estrutura é vista do hotel. O atou indicando aos amigos
fev. de 2021,5,Viagem com família,"Essa e minha terceira viagem a o atlântico pria hotel muito top. Agradecer a o atendimento do garçom lima,muito atencios  E agradecer a todos do hotéis e nos deu maior atenção a piscina top demais o bar é excelente os quartos muito organizado confortáveis só agradecer a turma do Atlântico praia hotel"
fev. de 2021,5,Férias 2021,"Muito bem localizado em um bairro nobre de João Pessoa, excelente café da manhã, funcionários prestativos e educados. Vista da Praia de tambaú maravilhosa. Passeios de barco com saída em frente ao Hotel. Recomendo!!!"
fev. de 2021,5,Ferias excelente,"Otima acomodaçao, todos os funcionarios, Junior e Patricia sem palavras, vista do mar maravilhosa, quarto de primeira, serviço de buffet sensacional, super recomendo, ambiente familia , piscina incrivel"
fev. de 2021,5,Aniversário,"O quarto é incrível, recepção excelente, ótimos funcionário, em destaque Patrícia e Lucélia, o café muito bom, a tapioca do seu Zé é maravilhosa, vista incrível, área de lazer muito boa, praia linda, maravilhoso"
fev. de 2021,5,Aniversário,"O quarto é maravilhoso, linda vista, café da manhã ótimo, a recepção é excelente, ótimos funcionários, em destaque Patrícia e Lucélia.a vista é perfeita o café da manhã da delícia a tapioca de se Zé eu amo"
fev. de 2021,5,Casal,"Hotel simplesmente divino.Funcionarios super atenciosos, e bem treinados. Ambiente limpo, seguindo as orientações da OMS.Otima localização.Com certeza voltarei e  super indico para quem quiser conhecer Jampa👏"
fev. de 2021,5,Ferias amigos e familia,Hotel muito bom fucionarios muito atenciosos boa comida e cafe da manhã exelente limpeza top piscina com vista linda sem contar com a fucinaria patricia que tem um atendimento diferenciado com seus lientes volteri sempre e pela 10 vez
fev. de 2021,5,Excelente,Desde o atendimento ao quarto e a piscina tenho apenas elogios !! Excelente opção para ficar a beira mar em João Pessoa próximo de tudo! Além de tudo disponibilizam bikes para você desfrutar de um passeio nas orla 🥰
fev. de 2021,5,Bom,A vista é muito boa de frente para o mar é a comida é muito boa gostei os funcionários também fui muito bom atendido com respeito e educação muito obrigado irei voltar sempre aqui sem dúvida para esse lugar bonito
fev. de 2021,5,Férias,"Ótimo café, ótimo apartamento funcionaria Patrícia otima em atendimento parabéns pela gentliza por ser tão alegre e extrovertida para nos atendê parabéns pelo sorriso e alegria funcionários sempre feliz"
fev. de 2021,5,Hotel Maravilhoso!!!!,"Super atenciosos desde a reserva, restaurante com uma comida deliciosa, café da manhã completo com uma tapioca maravilhosa, limpeza impecável, a vista do hotel é espetacular, drinks deliciosos. Gostaria de agradecer a Patrícia pelo atendimento excelente no bar da piscina."
fev. de 2021,5,Férias,"Muito bom! Recomendo! Hotel bem localizado.  Café da manhã, excelente. Muito variado.  Quartos limpos.  Funcionários atenciosos.  Preço justo e atendimento de qualidade.  Super recomendo.  Voltaremos, certamente."
jan. de 2021,5,Férias em João Pessoa,"Eu e meu marido gostamos muito do Hotel Atlântico, o pessoal funcionários muito educados , café da manhã muito bom, o restaurante nota 10 deixo aqui meus parabéns ao chefe de cozinha tudo estava uma delícia! E os garçons também muito prestativos conosco e muito educados e simpáticos."
jan. de 2021,5,Mini férias,"Amei às instalações do hotel, quarto amplo, arejado, serviço de quarto excelente! Cobertura com uma vista incrível, bem ventilada, atendimento de qualidade.  Fiquei super satisfeita e pretendo retornar mais vezes!!"
jan. de 2021,4,Top,"Hotel aconchegante, com pessoas bacanas em serviço, acolhedor, refeições saborosas, café da manhã colonial com variedades, tem um restaurante com comidas variadas e bem saborosas também , de frente para o mar, muito bom."
jan. de 2021,5,Férias João Pessoa,"Hotel maravilhoso, bem localizado, quartos ótimos, café da manhã maravilhoso e ótima restaurante e recepção.  Funcionários atenciosos principalmente Patrícia, Lucélia é gerente Gentil. Recomendo a hospedagem nesse hotel."
jan. de 2021,5,Visita top,"Hotel bom, vista linda, atendimento excelente, café da manhã colonial, bastante variedade restaurante do hotel também muito gostoso, pratos variados, garçons atenciosos e bem saborosos. Tambem servem pizza !"
jan. de 2021,5,Férias!,"Estamos passando Férias, estamos adorando o atendimento, está tudo Maravilhoso, recepção, atendentes seu Gentil, Francisco, Jaciara, Patrícia, seu José que faz meu queijo qualho, o café da manhã,é Maravilhoso estamos adorando 💞🌊"
jan. de 2021,5,Recomendo,"Otimo o hotel Atlantico Praia. As acomodações são ótimas, o café da manhã bem variado e gostoso, a piscina é excelente. Tudo perfeito.  Os funcionários sempre solicitos e atenciosos.  Recomendo a hospedagem."
jan. de 2021,4,Gratidão à camareira Márcia e aos funcionários,"Gostaria de agradecer à camareira Márcia pelo cachorrinho de toalha que ela fez e deixou no nosso quarto! Minha filha de 07 anos amou! Pequenos gestos fazem muita diferença! Quero agradecer também a todos os funcionários, todos muito atenciosos! O hotel apresentou alguns problemas mas eles sempre buscavam resolver! Pelo hotel daria 03, pelos funcionários, 05. Então marquei 04."
jan. de 2021,5,Minha Visita,"Ótimos funcionários, tudo limpinho e muito organizado, ótimo atendimento, sem contar com a localização que é excelente, a vista para a praia de tambaú é espetacular, vale a pena visitar, com certeza virei novamente"
jan. de 2021,5,Excelente!,"Muito bom hotel.. ótimo custo benefício.. excelente localização... Funcionários super educados e simpáticos. Café da manhã cometo, com tapiocas feitas na hora. Área da piscina com uma vista incrível. Praia de Tambaú ótima para banho com crianças! Recomendo muito!"
jan. de 2021,5,continua lindo,"Estivemos hospedados pela segunda vez neste hotel, o hotel continua sendo referência em bom atendimento e cortesia, funcionários sempre de máscaras, vista incrível e localização melhor que tem, limpeza impecável."
jan. de 2021,4,Recarregando a bateria para 2021,"Bom hotel, com pensão de café da manhã de boa qualidade, piscinas aconchegante com vistas para orla marital, feira com comidas típicas.Com funcionários prestativos e servico de quarto aconchegante. Recomendo."
jan. de 2021,3,Necessita de melhorias,"Possui excelente localização na praia de Tambaú, próximo a feirinha e a diversos bares e restaurantes. No entanto, a limpeza deixa a desejar, a roupa de cama precisa ser renovada, está velha e fica um aspecto de suja, as tolhas de banho são muito ruins, o armário está velho e com aspecto de mal cuidado. O café da manhã é bom, mas como havia muitos hóspedes, não conseguiam repor a tempo os alimentos e faltava algo. O restaurante do hotel é bom. A área da piscina é muito boa, as colaboradoras Patrícia e Lucélia foram muito solícitas e faziam de tudo para atender bem, o sistema de cobrança das despesas de piscina deveria ser diferente, cobrar o hóspede a cada dia no final é muito ruim. Os maleteiros fazem de tudo para trazer o carro ao hotel o mais rápido possível (pois o hotel tem poucas vagas e leva os carros para outro estacionamento mais distante). Os colaboradores são orientados a solicitarem que os hóspedes façam avaliação no TripAdvisor e com certeza isso influencia na colocação como terceiro hotel de Jampa, porém está longe de ser. O hotel precisa de uma renovação."
jan. de 2021,4,Adorei o hotel,Adorei a hospedagem . O único incoveniente e ter pagar diariamente o consumo na piscina. Funcionária Patrícia e excelente profissional . Localização ótima. Fácil de ir a outras praias. Comida do restaurante excelente .
jan. de 2021,5,Aconchegante,"Pela minha 4° visita a João Pessoa e segunda vez no hotel, me senti muito bem acolhida, desde o check in, ao café da manhã a até o último dia de minha estadia.  Parabenizo Sr. Gentil e o Silva da recepção, adorei e já é o meu hotel preferido e irei recomendar!"
jan. de 2021,2,Ponderações,"Precisa de algumas melhorias, limpeza, toalhas de banho, roupa de cama ruim, encontrei cabelo no travesseiro já na entrada, fiquei hospeda por 8 noites, e pelo que observei não foi passado aspirador nem um dia. O atendimento foi satisfatório, a atendente Patricia e Luciane foram muito amáveis, tanto no café quanto na piscina..no café da manhã bastante variedades, mas o pessoal encontra dificuldades para repor. Falta mão de obra para um melhor atendimento.."
jan. de 2021,4,Hotel na Beira da Praia de Jampa,"Hotel com excelente localização, próximo a bares e restaurantes, o restaurante do hotel é muito bom com diversas opções de cardápio. Alem disto possui televisão com opção de acesso a Netflix, a Internet não ajuda muito, mas é uma ótima opção pra quem curte viajar, mas nao quer perder os seriados.    Recomendo voltar no final de tarde das praias e aproveitar a área da piscina, se tem criança essa area te propicia duas opções de piscina que eles vão adorar.    Obs.: única crítica na minha opinião é a porta dos quartos que dão direto no corredor, oq ocasiona um pouco de barulho nos quartos."
jan. de 2021,3,Hotel beira mar de Jampa,"Hotel necessita de melhorias na limpeza. Comida excelente, restaurante com cardápio variado e saboroso. Destaque para o bar da piscina, as funcionárias que nos atenderam (Patrícia  e Lucélia) forma muito atenciosas e profissionais (preparam os melhores drinks)."
dez. de 2020,5,Ano novo,"Gostei muito do Hotel, cafe da manhã incrível e gostoso, funcionários bem prestativos, hotel e ótimas condições, e gostei muito do atendimento da Patrícia moça do bar da piscina ela é mto atenciosa e prestativa."
dez. de 2020,5,Réveillon,"Adorei o atendimento do hotel, são de excelente cordialidade e pontuais.  Amei a arrumação que a Camareira Marcia fez em nosso quarto, além de limpo me fez sentir em casa.  Obrigada por tudo!!!  Feliz 2021🎁🎉🎊"
dez. de 2020,5,Viagem de natal,"Muito bom o hotel, principalmente o atendimento, (inclusive a Aline Gomes eh pfta)  E a marcia camareira tbm muito boa  E o café da manha eh maravilhoso  Piscina muito boa  Joao pessoa varias praias encantadoras"
dez. de 2020,5,Hotel com ótimo suporte e atendimento,"Começando pela localização muito boa, o hotel tem um excelente atendimento desde a sua chegada, os quartos espaçosos, limpinhos e o café da manhã incrível. Fico bastante satisfeito sempre que me hospedo aqui."
dez. de 2020,5,Maravilhoso!!!!,"Fiquei admirada com o atendimento desde a minha chegada! Todos bastante receptivos e atenciosos. Os quartos limpos e super organizados, eu adorei e sem dúvida sempre que vier a cidade irei me hospedar aqui ❤️"
dez. de 2020,4,Visita Maravilhosa,"Momentos maravilhosos , Patrícia e todo staff do hotel são fantásticos. Visual maravilhoso, localização fantástica. Aprovado. João Pessoa agrada sempre. Café da manhã bem completo. Aguardando o réveillon"
dez. de 2020,5,Lazer,"Ótima localização, funcionários atenciosos, funcionária Patrícia muito gentil e prestativa, piscina com excelente vista. Café da manhã com variedades e tapiocas feitas na hora. Quarto espaçoso. Preços justos,"
dez. de 2020,5,Boa localização e confortável,"Hotel bem localizado, no melhor ponto da praia de Tambaú.  Quarto e banheiro reformados, equipe atenciosa.  Café da manhã excelente.  Enfim , uma opção boa , sem ser luxuosa , para a agradável cidade de João Pessoa."
dez. de 2020,5,Férias top,"Super indico lugar maravilhoso, super bem localizado a vista é maravilhosa, tudo por perto, de frente pra orla que é mararo, tudo muito organizado, super atenciosos, tudo muito bom.  Inclusive voltarei...  Nota dez!"
dez. de 2020,5,Natal em Família,Estou no hotel (24/12 a 29/12). As roupas de cama cheiram a amaciante. Nunca fiquei em um hotel com roupas de cama tão cheirosas. A camareira Dinamarca deixa o quarto sempre impecável. A Patrícia do bar é simpatia pura. Sem contar que tem promoções para ganhar drinks de graça!!!!    A pizza do restaurante é muito boa!!
dez. de 2020,5,Ótimo,"Hotel com ótima localização, funcionários atenciosos. Em especial a camareira Jaciara que deixou nosso quarto limpinho e arrumado com todo capricho. Café da manhã variado e seguindo os protocolos de segurança da COVID 19."
dez. de 2020,2,Hospedagem,"Arrumação dos quartos horrível,banheiro não parece que foi lavado já chegamos com ele sujo, pessoal da recepção muito atenciosos, café da manhã deixa muito a desejar bolos velhos, frutas todos os dias as mesmas, suco aguado, tapioca não foi das melhores que comi em hotel. Funcionários do café são excelentes bem cordiais principalmente a Patricia."
dez. de 2020,5,Férias delas,"Quarto: limpeza horrível, banheiro sujo não parece que foi lavado, arrumação da cama muito a desejar horrível.  Recepção: atenciosos  Café: deixou a desejar as fotos engana  Funcionários: da cozinha excelentes principalmente a Patrícia"
dez. de 2020,5,Caprichosa,"Quero agradecer toda a equipe, em especial a Dinamarca pelo capricho em arrumar o nosso quarto. A Isabela amou o 🐶 de toalha ao lado da pelúcia dela. Ou colaborar que quero agradecer em especial é o Victor da Recepção pela sua atenção e cordialidade em nós atender com maestria"
dez. de 2020,5,Melhor custo beneficio,"Muito bem localizado, com um atendimento excepcional, bem estruturado e com ótimos quartos. Indico veementemente para qualquer um que queira ter uma ótima experiência em João Pessoa. Com certeza o melhor custo benefício possível!!"
dez. de 2020,5,Férias 2020.,"Funcionaria Patricia, prestativa e atenciosa. Serrinha, uma pessoa super gentil e solícita. Gentil, recepcionista excelente. Quarto espaçoso, café da manha farto. Recomendaria, sem duvidas. Para casal e família"
dez. de 2020,5,Férias 2020,"Excelentes instalações, funcionária Patrícia hiper atenciosa e prestativa. Gentil da recepção, Serrinha, um amor de pessoa.  Sem dúvidas,o melhor hotel de João Pessoa.  Café da manhã completo e farto.  ❤❤❤"
dez. de 2020,4,Viagem atlântico,"O hotel é muitíssimo bem localizado, na frente da orla de Tambaú, perto dos melhores restaurantes, barzinhos, cafeterias e lojas de conveniência. A limpeza do hotel também é excelente. Apenas o Wi-Fi não é bom."
dez. de 2020,4,Hotel atlântico,"A localização do hotel é perfeita, na orla de Tambaú, perto de tudo. O hotel é bem organizado e limpo, os funcionários são bem educados. O café da manhã é bom, nem ruim, nem fantástico. O quarto também é bom."
dez. de 2020,4,Atendimento muito bom,"O Hotel é Simples, mas muito acolhedor e confortável. Limpeza impecável, café da manhã bom e todos os funcionários merecem um aumento de salário, pois são sensacionais.  Muito fofo o mimo da camareira."
dez. de 2020,5,Lua de mel,"Ótimo atendimento de Patrícia, um lugar bem localizado, ótimos quartos, piscina uma delícia, um ótimo café da manhã, drinks perfeitos, um ótimo lugar para descansar, se divertir e tudo mais,venham para cá."
dez. de 2020,5,Lua de mel,"Local bem localizado, com wi-fi funcionando e funcionários maravilhosos. Principalmente o do café da manhã Lourenzo e a menina dos drinks e piscina Patrícia. Piscinas boa e quartos bem organizado. Amei o lugar!"
dez. de 2020,5,Férias em casal,"Atendimento nota 1000, muito atenciosos, prestativos, as instalações estão em condições impecáveis, Patrícia que atende no bar da piscina é uma excelente funcionária, atendeu de maneira exemplar, educadíssima, e não deixou faltar nada, agradeço ao atlântico"
dez. de 2020,5,Lua dexmel,Hotel top.  Das do café manhã  Limpeza  Vista do hotel  Higenizacao dos ambientes.  Segurança contra Covid.  Apt com muito intro instrutora.  Serviço de piscina  Funcionários muito bem treinados  Nota 10  Patricia
dez. de 2020,5,Viagem de familia,Muito bom. Espaço para família. Quarto com camas muito boas e espaço incrível. Ambiente muito família e café da manhã diversificado. Na orla da praia de Tambaú. Secador no banheiro e ar condicionado no quarto.
dez. de 2020,4,Hotel bom,Bom hotel com ótimo café da manhã algumas coisas a desejar como água quente na piscina mas a vista é muito bela e com funcionários atenciosos quarto pequeno e a sauna não está funcionando devido ao COVID MAS NO MAIS AGRADEÇO
dez. de 2020,5,Turismo,Sempre me hospedo nesse hotel a localização ótima vista maravilhosa cuidafos com a pandemia ok o atendimento perfeito em especial a patricia da piscina sempre mto simpática gentil e atenciosa e a camila sempre prestativa e educada e jaciara sempre deixa meu wuarto limpo e ê mto prestativa sempre voltarei!!
dez. de 2020,5,Lua de mel,"Ótima localização, vista linda, funcionários super atenciosos(Patrícia, Lima, Vitor, Gentil),caipirinha maravilhosa, tira gosto deliciosos, quarto limpo, cama confortável. Super recomendo! Já quero voltar!"
dez. de 2020,5,Passeio,"Já me hospedo nesse hotel há algum tempo, e classifico o atendimento do pessoal excelente.Em especial a funcionária Patrícia.  Como já falei, não tenho reclamações que sejam relevantes, pois são sempre prestativos.O quarto sempre está muito limpo e agradável.O café da manhã é farto e muito variado."
dez. de 2020,5,Lua de mel,"O Hotel é maravilhoso com uma ótima localização,os quartos são muito bons a cama e super confortável. Ele tem uma vista maravilhosa na área da piscina.cafe da manhã muito bom. A funcionária Patrícia faz a melhor caipirinha e tem um ótimo atendimento. Não poderia deixar da moça da reserva Camila que faz um ótimo atendimento."
dez. de 2020,5,Lua de mel,Ótimo hotel. Tudo perfeito funcionários muito atenciosos.Cafe da manhã maravilhoso. A funcionária Patrícia tem um ótimo atendimento faz uma caipirinha maravilhosa.A Camila da reserva é uma oessoade primeira qualidade também tem um atendimento que sempre faz a gente voltar.
nov. de 2020,5,Férias turismo,"Vim passa minhas férias no melhor hotel de João Pessoa fui muito bem recepcionado pelos funcionários, no bar então nem se fala o melhor lugar a Patrícia e Lucélia me atenderão muito bem, lugar muito bem localizado o café da manhã incrível localização em frente à praia"
nov. de 2020,5,Maravilhoso,Hotel maravilhoso e bem organizado café da manhã farto.vista da piscina fantastica e funcionários extremamente atenciosos .não deixe de almoçar no restaurante comida deliciosa.Nao vejo a hora de voltar novamente.
nov. de 2020,5,Conhecer João Pessoa.,Local muito bom.  Pessoal muito receptivo.  Estão de parabéns 👏  Hotel também organizado.Atlantico .  Funcionários muito bem treinados.  Comida local também muito boa...  Bem temperada e a bebida bem geladinha
nov. de 2020,5,Curtindo o fim de semana,"Hotel aconchegante, café da manhã delicioso,funcionários atenciosos, em especial Patrícia, do bar da piscina, muito simpática, atendimento excelente e faz Drinks maravilhosos. Voltarei com certeza. Super indico!"
nov. de 2020,5,Descanso,"Recomendo o hotel, super confortável, no melhor ponto turístico de João pessoa, perto da feirinha de artesanato, restaurantes, bares, barracas de praia, sem falar dos funcionários, fui muito bem atendida, principalmente pela minha xará Patrícia."
nov. de 2020,5,Férias,"Patrícia foi a melhor atendente no hotel.  Merece reconhecimento.  Piscina tem melhor visão da cidade.  Café da manhã maravilhoso.  Apto 305 está bem reformado, mas ducha com pouca água.  Caipirinha kiwi feita pela maravilhosa Patrícia."
nov. de 2020,5,Aniversário,"Top, gostei muito o atendimento perfeito, parabenizar pela humildade e educação da funcionária Patrícia mim atendeu super bem. Confronto e laser,recomendo muito top.voltarei sem fala da supresa que mim fizeram"
nov. de 2020,5,Férias em família,"Desde do início super bem recebida.  O Franckilin que nos levou no apto extremamente solicito e simpático. Café da manhã bem servido. Adorei o espaço reservado para fazer comida e mamadeira para bebê. Adorei o ambiente da piscina, os colaboradores  Patrícia e Lima são super e educados e dispostos. Quarto agradável e bem limpo."
nov. de 2020,5,Muito Agradável,"Apesar do pouco tempo de estadia, gostamos de mais, principalmente da atenção dos funcionários e higiene. Em especial para a Patrícia e Luciene, ambas muito gentis e solicitas. Certamente voltaremos em breve.  Detalhe, piscinas muito limpas e temperatura agradável sempre!"
nov. de 2020,5,Primeira lua de mel,"Adorei atendimento quarto, recepção Daiane atendimento na piscina Patrícia incrível super prestativa, café bom só achei pouco opção de carnes,porém hotel bem organizado,Dina limpeza excelente adoramos eu meu esposo..."
nov. de 2020,5,Lua de mel,"Gostei muito do atendimento,café da manhã e do bar da piscina top ,parabéns para todos os funcionários Patrícia é 10 preços bons inclusive no restaurante,e também do quarto muito confortável e limpinho,parabéns..."
nov. de 2020,5,Hotel maravilhoso!!,"Nossa segunda vez neste hotel e só temos elogios. Excelente estrutura, comida boa, limpeza impecável e colaboradores excepcionais, com destaque para Patrícia que é super atenciosa e prepara drinks deliciosos.Super recomendo!!"
nov. de 2020,5,Férias 2020,Hotel excelente! Funcionários atenciosos e maravilhosos! Nota 10 para Nilcéia e Patrícia!! Meninas sensacionais❤❤ super indico a estadia porque o hotel é sensacional! Vista maravilhosa da piscina 🍻❤❤
nov. de 2020,5,Segunda lua de mel,"A vista maravilhosa a recepção educada, muito educada e solicita a funcionaria Patrícia da cobertura estou com menos de 24 horas no hotel e já indicaria. No chek aut darei mais opiniões no insta.mas até agora estou satisfeita."
nov. de 2020,5,Hotel Maravilhoso,"Hotel com otima localização, cafe da manha com muitas variedades,parabéns aos funcionarios e administração do hotel , quero deixar meu agradecimento a funcionaria Lucelia sempre sorridente e a funcionaria Patricia maravilhosa do deck da piscina atenciosa e faz drinks maravilhosos."
nov. de 2020,5,Hotel Atlântico show,"Estive com minha esposa e minha familia em novembro,amei o hotel ambiente limpo, confortavel,café da manhã show,piscina limpa.Quero deixar registrado às funcionárias Patrícia que faz drinks maravilhosos e Lucélia nos recebe todos dias café da manhã sorridente. PARABÉNS administração do hotel."
nov. de 2020,5,Melhor hotel e cidade maravilhosa!!!,Adoramos o hotel Atlântico!!! Possui funcionários super atenciosos!!! Café da manhã muito gostoso e diversificado... Atendimento top da Patrícia na piscina!!! Adoramos a Paraíba!!! E o atendimento do hotel Atlântico!! A Lucélia também do café e top!
nov. de 2020,5,Ótimo hotel,"Ótima localização, perto de muitos restaurantes, uma vista explendida da cobertura, ótimo café da manhã.  Quartos bem limpos, atendentes sempre muito atencioso desde a chegada, quando voltar a jampa estarei nesse hotel novamente."
nov. de 2020,5,Viagem com amigos,"Essa foi minha segunda vez em João Pessoa e segunda vez no Atlântico praia hotel...  Fui com um grupo de 11 pessoas e mais uma vez o atendimento foi excelente e tudo muito bom, pretendo voltar mais vezes a João Pessoa e com certeza ficarei no Atlântico."
nov. de 2020,5,Viagem com amigos,"Ótimo atendimento, funcionários educados e solícitos. Destaco o carinho e simpatia da colaboradora PATRÍCIA, gentil, alegre e acolhedora. A equipe do restaurante, também está de parabéns. Localização perfeita! Voltarei outras vezes."
out. de 2020,3,Hotel Normal com ótima localização,"Fiquei hospedada apenas uma noite no hotel e não achei muito confortável.  As toalhas são muito finas e antigas. As roupas de cama também.  Banheiro é novo.  As atendentes do café da manhã são muito simpáticas, mas o café da manhã em si deixou a desejar, achei com pouca variedades. Estava bem qualificado aqui, mas achei bem fraco.  O acesso dos banhistas achei muito ruim também. É pela mesma rampa da garagem, não achei seguro.  A localização é excelente, bem em frente à praia, e com fácil acesso a tudo.  Em uma próxima visita tentaria outro hotel."
out. de 2020,5,Excelente,"Excelente...adoramos! Super recomendo. Café da manhã ótimo, funcionários super educados e prestativos. Limpeza e arrumação perfeita. Fomos recepcionadas com frisante e frutas. Tudo de bom, estou segundo dia e ja não quero mais ir embora."
