Data da opinião,Nota,Título,Conteúdo
set. de 2018,5,Hotel em São Paulo,"No coração da Faria Lima, com muito conforto, atendimento primoroso, principalmente do pessoal da recepção ( Tabata). Perto de tudo: restaurantes barzinhos legais, grandes empresas e há 5 minutos do parque do povo. Sensacional!!"
set. de 2018,4,Localização perfeita,"O hotel é bem localizado, próximo a bares, restaurantes, Eataly e shoppings.  O café da manhã é bom, porém tive azar com panquecas e pão de queijo duros e marteladas durante uns 10 minutos em algum ambiente em cima do restaurante onde estava sendo servido o café no horário de pico.  A área da piscina é pequena, porém o fato dela ser aquecida é um plus.  O quarto é confortável, e com uma vista bonita da avenida.  Não gostei que ninguém da recepção ajuda com a bagagem e eu estava com uma de grande porte. E o estacionamento deve ser terceirizado, pois os atendentes nem te ajudam a retirar a bagagem do carro e são bem antipáticos."
set. de 2018,5,Vale a pena!,"Passamos o feriado do dia 7 de setembro. Os quartos são ótimos, café da manhã bem variado. O atendimento de toda equipe é muito bom, sempre com um sorriso ao falar Bom dia...Localização ótima! Quero voltar outras vezes!"
set. de 2018,4,òtimos quartos e café da manhça,"Hotel muito bem estruturado com um atendimento ótimo. O café da manhã é inacreditável, muitas opções. A localização que, dependendo do que você quer, pode ser um pouco ruim. O local é muito bom, mas é muito caro, não tem nada que seja um preço normal."
set. de 2018,5,HOTEL EXCELENTE,"O hotel tem uma localização excelente, com bares, restaurantes bem próximos. As dependências do hotel são muito boas, quarto muito bom, o banheiro muito limpo e organizado, TV a cabo com bastante canais para escolher, bastante espaço, escrivaninha, sofá, guarda roupas com espaço muito bom, academia bem organizada, aparelhos funcionando. Uma vista muito linda da cidade. Foi ótima minha estadia."
set. de 2018,1,Já foi uma ótima opção ....,"Infelizmente o hotel necessita renovar os quartos , chuveiro não tem pressão na água , room service tem um péssimo atendimento e o café da manhã e tão cheio que a chance de encontrar uma mesa livre e quase nenhuma"
set. de 2018,4,Ótimo Hotel,"Hotel com excelente localização com shopping e restaurantes próximos. Possui um bom café da manhã. Quartos confortáveis e limpos, possui um ótimo atendimento de seus funcionários. Processo de checkin e checkout sempre rápidos."
set. de 2018,5,Hotel perfeito para quem vai a trabalho,"Excelente localização. O hotel não é luxuoso, entretanto oferece tudo que se precisa para uma estadia prática: bom café da manhã, room service 24h, academia, piscina e sauna. E foi uma grata surpresa nessa minha última estadia descobrir que eles servem um almoço buffet muito bom e com preço razoável. Staff cordial e sempre solícito. Foi minha terceira estadia e pretendo continuar me hospedando nele.  Cama excelente, lençóis excelentes, toalhas nem tanto (um pouco velhas e desgastadas). Muitas opções de bares e restaurantes no entorno. Recomendo uma visita na padaria Boston Bakery (24h) é só dar a volta no quarteirão.  Os quartos mais altos são mais silenciosos."
set. de 2018,4,Otimo,"Quartos confortáveis , vista ótima , recepção eficiente ,café muito bom , localização fantástica , perto de tudo  Sem barulho da região ,estacionamento a parte mas bem eficiente ! Vale a hospedagem  Ótimo custo beneficio"
ago. de 2018,4,Hotel muito bom!,"Hotel muito bem localizado, com excelente café da manhã, bons quartos (limpos e confortáveis) e com ótimo atendimento de seus funcionários. Próximo a Shoppings, bons restaurantes, supermercados e do agito paulistano."
ago. de 2018,5,Preocupação com o hóspede!,"Tivemos um problema com o chuveiro do apartamento. Solicitamos o conserto na recepção. Eles nos trocaram de quarto, nos colocando numa suite e ainda deixando uma cartinha muito carinhosa!  Nós sempre ficamos neste hotel em todas as idas pra São Paulo, sempre indicamos também! Agora nos fidelizaram pra sempre, rsss!!  A localização é maravilhosa e o atendimento não temos nem o que dizer!  Obrigada pela atenção e carinho!"
ago. de 2018,5,Excelente hotel !,"Sempre fico neste hotel. Sua localização é excelente, os seus profissionais são simpaticos e eficientes. Checkin e checkout sempre rapidos. Possui ótima estrutura de lazer. O cafe da manhã é muito bom."
ago. de 2018,4,Congresso.,"Hotel bem localizado, limpo e com ótimo atendimento. Check-in ie check-out rápidos e sem burocracia.  Quarto amplo, limpo com cama espaçosa e confortável.  Café da manhã honesto, porém sem grande variedade.  Bom local para se ficar para eventos."
ago. de 2018,4,Muito Bom,"Hotel com ótima localização, quarto e banheiro amplos, café da manhã com bastante variedades, tem uma piscina aquecida (maravilhosa), sauna e academia no ultimo andar, funcionários da recepção prestativos e atenciosos."
ago. de 2018,5,Hospedagem Maravilhosa,"Estive no Hotel com meu namorado, liguei solicitando a reserva, foi tudo maravilhosa, quero agradecer o Recepcionista Albert, que deixou uma recado, me desejando uma ótima hospedagem, e fez de tudo para que tivéssemos uma excelente estadia."
ago. de 2018,5,Excelente,"Hotel muito bem localizado, perto de ótimos restaurantes e áreas comerciais. Atendimento nota 10. Acomodaçāo excelente, cafe da manha top com muitas opções . Recomendo tanto para lazer quanto para trabalho."
ago. de 2018,5,Excelente localizacao e atendimento sensacional,"O hotel é muito bem conservado, quarto amplo, banheiro amplo e localizacao excelente . Mas o destaque é o time do hotel, atenciosos , muito bem treinados e sempre dispostos a agradar os hospedes. Vale a pena ."
ago. de 2018,5,Viagem para congresso,"Estive hospedada no hotel para um evento que foi realizado no mesmo local. Quartos ótimos, atendimento muito bom, sala de evento e coffe break ótimos . O restaurante poderia ter mais variedade e melhorar o atendimento, tempo de espera para ser atendido . E o bar do lobby não tem opções de drink."
ago. de 2018,5,Excelência no atendimento,"Localização muito boa , café da manhã satisfatório . Excelente infraestrutura , mas o que me marcou mesmo foi a postura impecável dos funcionários ! Nota mil para a elegância e discrição no atendimento. Prestativos, gentis e eficazes são outras características dignas de louvor .  Digno de observação foi o restaurante , que poderia ter mais algumas variedades de carnes à la Carte para oferecer, porque tem pouca variedade. Bom tempero , à exceção do dia do self service que, embora Os pratos tivessem excelente apresentação, faltou um pouco de sabor ....  No entanto , o hotel é excelente !"
ago. de 2018,4,Elogios,Gostei muito da simpatia e presteza dos funcionários! Parabéns ao quadro de pessoas! Uma ótima localização! Uma boa higiene nos quartos e banheiros. O café da manhã é bom! Eu indicaria para qualquer pessoa.
ago. de 2018,5,Ótimo hotel para eventos corporativos!,"Estive no hotel novamente este final de semana para um workshop da empresa é mais uma vez saí muito satisfeita. O hotel é muito limpo, organizado, excelente localização, vários restaurantes legais perto e também da para ir à pé até o shopping Iguatemi JK onde tem várias opções legais para compras e alimentação. O staff também é muito simpático e prestativo. Recomendo!"
ago. de 2018,5,Melhor da região,"Mais uma vez estive nesse agradável hotel, hospedagem prática e bem localizada próximo do JK, restaurantes e casas noturnas.  Na recepção logo fui acolhido com muita atenção e presteza dos colaboradores, onde na verdade havia feito reserva de forma errônea da minha parte, pois estava com a data da semana posterior ao qual ficaria. Rapidamente me orientaram para consertar o período, então rapidinho entrei na internet com meu celular e escolhi a data correta.  Peguei o quarto suite executiva no décimo quinto andar, ao qual me surpreendi positivamente.  Único inconveniente que tive dessa vez foi em relação ao frigobar, as bebidas estavam congeladas, mas ao ligar para equipe da manutenção logo se prontificaram em resolver o problema, até ganhei cervejas de cortesia pelo transtorno.  Legal dessa suíte é que possuí dois banheiros, além de uma cafeteira com 3 slots de café, também disponibilizado gratuitamente.  Jantei no restaurante um capeletti de queijo de búfala delicioso, também apreciei a piscina no hall de lazer na cobertura do hotel, vista linda que vale a pena tirar fotos da cidade. Resumo, estadia perfeita e ponto para o Blue Tree. Pretendo voltar em breve caso tenha alguma ocasião oportuna"
ago. de 2018,2,"Hotel bom, mas com problemas que fizeram ficar ele ficar ruim","- O Hotel  Ambiente é limpo e o hotel fica muito bem localizado.  - Quarto do hotel,  Peguei a melhor suite do hotel mas tive alguns problemas Banheira não funcionava, um dos motivos para pagar bem mais caro pelo quarto era a banheira, vaso sanitário estava solto bem perigoso por sinal e causava incomodo na hora de se limpar, Canais da tv tbm não eram muito bons tbm não."
ago. de 2018,4,Bom,"Me hospedei em março de 2018 e gostei muito do atendimento. O ambiente é limpo e o hotel fica muito bem localizado, sendo em uma região gastronômica e badalada. Destaque para o final de tarde na piscina, vista muito bonita da cidade!!"
ago. de 2018,5,Muito bom!,"Hotel bem localizado, perto de vários restaurantes interessantes, Eataly e Shopping JK. Quartos espaçosos e confortáveis. Banheiro bom, claro e com ótimo chuveiro. O café da manhã tem um horário ótimo e opções para variados gostos. O atendimento da recepção é muito bom, todos os funcionários sorridentes e atenciosos.. Voltarei com certeza!"
ago. de 2018,4,Bom hotel,Próximo a bons restaurantes atendimento nota dez quartos amplos e confortáveis internet grátis rápida café da manhã acima da média recomendo ! Check in rápido assim como check out! Chão de piso frio sem carpete!
jul. de 2018,4,Hotel São Paulo - Capital,"Recomendo este hotel, está muito bem localizado, mas apesar disso, o que mais pecam os hoteis são a limpeza, higienização e conservação dos banheiros, então este hotel os banheiros estavam limpos, conservados e bem higienizados, nada de rejunte preto, sujeira no revestimento, cabelo, etc.! Equipe prestativa, educada e simpática!"
jul. de 2018,5,Me senti única!,"Em 20/07 fui organizar o quarto de noite de núpcias para meu irmão Victor e cunhada Andressa e fui muito bem amparada e surpreendida com a maestria e carinho no atendimento do Ricardo Sigolo.  Colaborador impar, que veste a camisa e que independente do horário, o mesmo se dedica a inovar e lhe ajudar do inicio ao fim.  Sem dúvida alguma seu auxilio fez toda a diferença na preparação do quarto!!"
jul. de 2018,4,HOTEL COM EXCELENTE LOCALIZAÇÃO!!!,"Hotel muito bem localizado, perto do shopping Vila Olímpia, JK Iguatemi, Eataly, muitos restaurantes de qualidade perto,perto do parque do Ibirapuera, atendimento muito bom , quarto amplo com sacada e uma linda vista,fiquei no 21 andar, piscina na cobertura, sala de ginástica, salão de beleza, o café da manhã é bom, porém poderia ser melhor pela estrutura e elegância do hotel , mais vale a pena."
jul. de 2018,5,Um dos rooftops mais bonitos de SP,"Nos hospedamos por 2 dias. Hotel central, limpo, bem localizado, no padrão da rede Blue Tree. Destaque para o excelente buffet de café da manhã e a vista da Faria Lima a partir do ultimo andar do hotel."
jul. de 2018,5,Hospedagem com bebê,"Hotel muito bom, ótima localização, com restaurantes, bares, lanchonetes próximos, Eataly a cinco minutos andando. Solicitei na reserva berço mas não estava disponível, na hora do check in refiz o pedido e tinha disponível. Funcionários solícitos, serviço de cozinha para pedidos no quarto rápido e comida gostosa. Possuem cardápio Kids."
jul. de 2018,5,Excelente localização,"O hotel apesar de não ser tão novo é bastante conservado e atualizado. Cama confortável, quarto amplo. Sua localização é excelente, perto de bares , restaurantes, shoppings e alguns atrativos turiísticos. Super recomendo."
jul. de 2018,4,Ótima localização e boas instalações,"A localização desse hotel é fantástica, perto de vários restaurantes e do eataly. As instalações são boas, o serviço correto é o café da manhã muito bom. A higiene é boa e os quartos amplos. Ótimo lugar para aqueles que vão a negócios para São Paulo."
jul. de 2018,5,Comentario,"Excelente hotel eu recomendo!!!  Muito bem localizado, as acomodações são ótimas e os funcionários educados e prestativos .  Mesmo o hotel estando cheio tudo funciona bem .  Tudo perfeito!!!  Não consegui desfrutar da academia e piscina"
jul. de 2018,2,Café da manhã de qualidade ruim,"Hotel grande, mas a área para o café é pequena, tem filas. De qualquer forma a qualidade do café é baixa, suco de laranja industrializado, café requentado, quando acaba não há reposição. Pequena área de lazer com piscina bastante agradável, porém a sauna estava estragada, sem previsão."
jul. de 2018,4,Soneca boa,"Após um dia de viagem e treinamento fui para o hotel e achei tudo que eu precisava um chuveiro com água morna , comida boa , um pudim que era maravilhoso e umas super cama macia e gigante  Se forem para São Paulo indico este hotel para estadia vale muito s pena"
jul. de 2018,3,A equipe faz a diferença (negativa neste caso),"Não fosse pela falta de bom senso e boa vontade da recepcionista Nathalia, daria uma avaliação melhor.  Pedi um late check out para as 16h, argumentei que só havia entrado no quarto as 18h em razão do mesmo encontrar-se em arrumação até tal hora, mesmo assim a inábil Nathalia insistiu em transferir a culpa para o hóspede ou agência de viagem.  Enfim, a chateação provocada pela falta de bom senso da recepcionista comprometeu a avaliação como um todo do hotel que é bem localizado, tem boas instalações e oferece um bom café da manhã."
jul. de 2018,5,Maravilhoso,"O hotel é maravilhoso, desde do atendimento até as acomodações, o café da manhã é muito bom, e a localização é ótima ficamos bem próximo do local do evento que fomos.  O quarto é muito aconchegante, cama muito confortável, recomendo."
jul. de 2018,3,BOM,1 chegada Recepção simpática  2 APTO 703 espaço bom no geral WC antigo Quarto com muito pó você tem a sessão que nunca foi aspirado Cortinas necessitam de lavagem pelo menos 2 vezes ao ano de Brancas estavam Cinzas.  3 Cafe da manhã otimo.  Mas para quem tem que esta próximo ao Centro da cidade nao é boa localização.
jul. de 2018,5,Hotel muito Bom,"Já fiquei algumas vezes hospedado neste hotel . Muito bom custo beneficio , principalmente para que vai a São Paulo nos finais de semana , preços bem atrativos .Cafe da manhã muito bom também .Suites sem muito luxo , mas não deixam nada a desejar ."
jul. de 2018,5,Um hotel bem localizado e com atendimento incrível,"Estive com minha namorada em São Paulo para participar de alguns eventos de lazer, sendo que nossa estadia foi simplesmente incrível. Já conhecia a localização, a boa estrutura e o atendimento, porém, neste dia em especial, o atendimento foi simplesmente incrível. Fiz um pedido adicional para minha hospedagem e não apenas recebi informações sobre como poderia providenciar isso, como também alternativas que deixaram a proposta ainda melhor. Fiz o pedido e a execução foi impecável. Gostei muito."
jun. de 2018,5,Excelente hotel,"Ótimo quarto, com boa higiene, frigobar.  Atendimento de primeira, conta com cafe da manhã com grande variedade de produtos e todos muito saborosos.  Localização privilegiada próximo a grandes empresas financeiras."
jun. de 2018,5,Hotel Blue Tree,"Ótima localização. Excelência em todos os serviços. Acomodações e atendimento nota 10. Recomendo com muita certeza. Tanto para pessoas que vão a negócios, como viegem com sua família, esse hotel oferece todo o seu serviço de forma excelente. Restaurante ótimo. Conforto e limpeza excelente em seus quartos."
jun. de 2018,5,Ótima localização,"Quarto ótimo e limpo, café da manhã muito bom, atendimento muito bom, localização perfeita para quem vai a lazer, pois tem vários bares no entorno do hotel! Vista para a Avenida Faria Lima! Próximo ao Eataly e Shopping J K."
jun. de 2018,3,Boa localização. Peca no conforto,"Coisas imprescindivel depois de um dia de trabalho - Um bom banho e descanso. Aqui o hotel deixa a desejar, faltou atenção do hotel na manutenção do banheiro. A localização é muito boa e o café vale a pena"
jun. de 2018,2,Apenas status,"O quarto e ok, mas isso qualquer hotel da região oferece, atendimento deixa muito a desejar isso por que fui atendido pelo gerente, careca, seco e grosso deve estar na profissão errada.    Café da manhã é muito gostoso, a piscina estava com bastante cloro, os equipamentos são muito bons!    Pelo preço eu fico em hotéis da região que me ofereçam realmente o diferencial"
jun. de 2018,5,Hotel bem localizado,"Hotel muito bem localizado pra quem viaja a negócios , ou mesmo a passeio.  Tem uma vista muito bonita pra avenida Faria Lima.  Perto do Shopping JK e de restaurantes maravilhosos.  Excelente café da manhã , quartos limpos"
jun. de 2018,5,Hospitalidade surpreendente,"Atendimento realmente surpreendente!    Além do conforto que o hotel oferece, uma vista maravilhosa, localização excelente e um café da manhã variado e saboroso, o atendimento da equipe foi o ponto alto da minha estada.    A equipe foi extremamente educada e prestativa e nos surpreenderam com alguns ""mimos"".    Voltaremos, com certeza!"
jun. de 2018,3,Dentro do Esperado,"Hotel bem localizado, de fácil acesso. O atendimento do pessoal de reserva foi nota 10, já o check-in e check out foi ""ok"", fizeram o trabalho e pronto. Os quartos são confortáveis, porém as instalações e móveis são antigos. O banheiro tb é bem apertadinho. A vista é muito bonita, principalmente do terraço . Área de refeição é pequena, formando-se filas de espera no café da manhã. Dica: pedir apartamento sem carpete."
jun. de 2018,4,Banheira para 2 top!,"Escolhemos esse hotel para comemorar aniversário de casamento em SP, reservamos uma suíte especial que é deslumbrante! Super bonita, bem decorada e com uma banheira para 2 simplesmente fantástica! A vista da região é incrível, e os mimos do departamento de serviços ganhou nosso coração quando nos deparamos com cartinha de boas vindas feita à mão e uma caixa de bombons. A localização é excelente, próximo de bons restaurantes e shoppings. O café da manhã um dos mais variados que já vimos. Tem tudo o que vc possa imaginar, uma delícia! A experiência de 2 diárias foi ótima, mas não foi excelente por causa da cama, muito dura."
jun. de 2018,4,Recomendo para trabalho,"Hotel bem localizado, com quarto confortável, a vista da cobetura é linda.  Utilizo esse hotel à trabalho para eventos e reuniões, as salas são ótimas, serviço muito bom.  Do quarto pode-se ouvir o barulho da Faria Lima com carros passando, um pouco difícil para dormir"
jun. de 2018,5,"""Supreendente""","Para quem está passeando em São Paulo o Blue Tree Faria Lima e uma indicação perfeita !! Ambiente acolhedor, colaboradores de alto nível e sempre atenciosos, café da manhã incrível e muito farto, os quartos muito bem cuidados e preparados, a vista do alto é surpreendente. No terraço você relaxa de boa, com a sauna e a piscina. Sugestão: passeio panorâmico. Além de você estar em uma área estratégica e refinada ainda tem o EATALY e o Boston Bakery que funciona 24 horas tudo pertinho. Será minha 2a casa quando estiver em São Paulo."
jun. de 2018,4,Hospedagem em família,"Já conhecia o hotel, sabia da boa estrutura, atendimento, localização e preço justo, por isso o recomendei à minha família pois estaríamos em 9 pessoas para compromisso familiar. O ponto alto foi o salão de beleza dentro do próprio hotel que prestou um excelente atendimento."
jun. de 2018,5,Recomendo !,"A localização ótima!! Tem um bom atendimento, o café da manhã é gostoso apesar de cheio e um pouco de espera por mesa (10min no Max). O quarto muito bom, espaçoso. O hotel é limpinho.  Preço justo!! Ótima opção de hospedagem em São Paulo !"
jun. de 2018,4,Ótimo custo beneficio,Hotel aconchegante com café agradável sem exageros. Localização privilegiada. Quarto com o necessário sem exageros. Poderia ser remodelado. Mas como custo beneficio recomendo. O atendimento foi Cortez sem excepcionalidade.
mai. de 2018,4,"Bom,mas não moderno.","Um ótimo hotel, bem localizado e que tem um dos pontos fortes o café da manhã. Funcionários atenciosos, mas o único aspecto negativo, por se tratar de uma das regiões mais ""modernos"" de SP , é o mobiliário antigo, banheiro, toalhas mais surradas, nada que atrapalhe a hospedagem, mas poderia ser melhor pelo preço da diária."
mai. de 2018,3,Hotel honesto,"O hotel é bom, quarto é ok e a cama confortável, pessoal do check in é bem atencioso e prestativo. A localização é ótima. Pontos negativos são o chuveiro que é bem sem graça e o café da manhã que pelo menos quando eu fui deixou muito a desejar."
mai. de 2018,4,Ótima localização!,"O hotel é ótimo para estadias a trabalho e ótimo para finais de semana, para curtir um teatro, um show!  Cama confortável, banho bom, café da manhã, excelente!  Na cobertura tem piscina, sauna, academia.  A localização é excelente e o atendimento eficiente.  O preço é justo, recomendo!"
mai. de 2018,4,Padrão Blue Tree,"Bom hotel na Faria Lima. Quarto espaçoso, cama confortável e boa ducha. O check-in é rápido e os funcionários são atenciosos. A piscina é muito pequena. O café da manhã é bom. Wi fi pega bem no quarto. O hotel fica muito perto do Eataly, da pra ir andando."
mai. de 2018,4,Bom hotel,"Café da manhã muito bom, quarto agradável, cama excelente, banheiro agradável, limpo e funcional. O pessoal com que tive contato, tanto do checkin como do restaurante são, ágeis, simpáticos e eficientes. Recomendo."
mai. de 2018,4,Hotel bacana,"Hotel possui bom quarto com espaço agradável, localização boa, área fitness boa, piscina pequena, café da manhã bom. Não achei conveniente ter que deixar o número do cartão de crédito na recepção para possíveis consumos, mesmo não consumindo nada."
mai. de 2018,4,Muito bom porém muito caro,"Hotel muito bom, dentro dos padrões Blue Tree. Atendimento muito bom, café da manhã é padrão Blue Tree com as mesmas coisas todos os dias, mas não deixa a desejar.  Academia é mediana, com poucos equipamentos, mas da para usar.  Sauna muito boa  Piscina não recomendo. Cheia de cloro e água com gosto salgada.  Apenas o custo é bem elevado. Uma água de 230 mL custa R$9,00 - Absurdo....    Mas a negócios eu recomendo pois é bem localizado."
mai. de 2018,4,O bom hóspede ao Blue Tree volta,A equipe é muito atenciosa. Ser recebido com uma mensagem e chocolates é um mimo encantador. Um roupão e pantufas personalizadas demonstram carinho e hospitalidade. Cada detalhe é um convite ao retorno em breve.
mai. de 2018,4,Tiro certo,"Sou usuário da rede e, particularmente, gosto deste da Faria Lima. Pra quem curte ir passar o fim de semana em SP, é uma grande opção, perto de tudo.  Confortável, limpo, bons funcionários. Embora eu use pouco, deveria ter uma TV melhor. Tá sempre com imagem ruim. A internet estava lenta desta vez.  Mas, quando o preço estiver bom, eu correrei sempre pra lá."
mai. de 2018,5,Conforto e localização excelentes,"Hotel maravilhoso , com excelente localização ,conforto dos quartos e atendimento excelente.Destaque para o atendente Bruno.  Poderia ter um frigobar com preços mais justos(água de 300ml 6,90 )  Pegamos um dia de café meio tumultuado.Muita gente para ser atendido ao mesmo tempo."
mai. de 2018,5,Staff sensacional,"Não tenho palavras para descrever a parte humana do staff deste hotel.  Estivemos hospedados por nove dias, e neste período , minha filha de 12 anos apresentou problemas de saúde , teve que ser internada no hospital para realização de exames , o que implicou em preparo alimentar bem rigoroso. Pudemos contar com a colaboração, presteza e solidariedade dos funcionários. Gostaria de nominar todos , mas infelizmente não me recordo o nome. Mas meu agradecimento maior vai para o Jorge, garçom extremamente competente,muito prestativo, gentil e extremante resolutivo. Obrigada pela sua atenção Jorge, está muito difícil encontrar pessoas como vc no mundo hj em dia.  Obrigada também a Ursula, Manuela, Bruno,ao Marcio Rocha e a dona Jacinta que faz umas rabanadas maravilhosas no café da manhã, entre outros que não me recordo o nome.  Obrigada por tudo . Voltaremos em breve para curtir a cidade de SP e nos hospedaremos aí novamente."
mai. de 2018,4,Bem localizado,"Hotel bom, com uma boa localização. Próximo ao JK Iguatemi e ao Eataly. Quartos grandes, limpos e confortáveis. A vista da piscina no último andar, é maravilhosa. Único ponto negativo foi o café da manhã muito lotado."
abr. de 2018,3,"Bom, pode melhorar","Hotel excelente bem localizado. Café da manhã muito fraco se comparado com outros similares. Atendimento bom. Quartos simples e aconchegantes, todavia, as cortinas não vedam bem a janela e pela manhã dá pra acordar com o sol no quarto, o que é bem desagradável."
abr. de 2018,2,Hotel não tem estrutura para acomodar muitas pessoas.,"O hotel não tem estrutura para acomodar muitas pessoas ! Funcionários atenciosos, mas não conseguem atender a demanda. Café da manhã lotado !!! Não tinha prato para todos, faltava mesa e comida gelada !!!"
abr. de 2018,5,Educação e presteza,"Novamente me hospedei no Blue Tree da Faria Lima, hotel que possui um excelente acolhimento desde a chegada até o término da estadia.  O que chama atenção em relação aos colaboradores do estabelecimento é a humanidade, sempre dispostos a prestar esclarecimento e apoio.  A localização é um ponto de relevância, pois dali a pessoa poderá visitar excelentes casas noturnas, shoppings e restaurantes, praticamente tudo encostado, além de contar com táxi na porta caso necessite.  O Café da manhã é diversificado, conta com uma variedade de opções, enfim, um hotel que cumpre aquilo que promete.  Obs: Tem uma vista linda na área de lazer no último andar onde fica a piscina, vale a pena tirar fotos.  Grato aos responsáveis do Blue Tree, assim que puder estarei de volta."
abr. de 2018,4,Excelente localização!,"Já é a segunda vez que fiquei com minha família neste hotel e não nos decepcionamos! É muito bem localizado, perto do Eataly, do shopping JK , Iguatemi , e restaurantes! Sugiro pedir quartos reformados a partir do 14° andar porque são um pouco maiores e tem varanda! Cama confortável e chuveiro maravilhoso! Bom café da manhã , apenas um pouco conturbado quando o hotel está muito lotado! Funcionários gentis e atenciosos!  Vamos voltar!"
abr. de 2018,1,Péssimo Hotel ! Não venha ! Tem melhor pelo mesmo preço,"Fizemos uma reserva pelo Booking.com.  Quando chegamos fomos encaminhados para um quarto de fumantes . Sou extremamente alérgico. Não fui questionado na entrada se gostaria de quarto fumante ou não fumante . Depois que reclamei fui colocado , de uma forma grosseira , num quarto inferior ao que havia reservado e velho . Reclamei e fui informado pelo funcionário Kleber que não havia mais quartos no hotel disponível. Porém seu próprio colega Leonardo me disse que ele fez isso por havia reclamado . Não fui pra outro hotel porque era 01:00 am e estava com minha família. Fico a cargo pra explicar melhor quem quiser . jheldermedeiros@hotmail.com .  Resumo não venha . Não devemos ser mal tratados e pagar caro. Não é esse Brasil 🇧🇷 que eu quero !"
abr. de 2018,4,Expectativa realizada,"Quarto silencioso e confortável, equipe muito atenciosa, ambientes limpos e bem cuidados, café da manhã honesto. Localização é ótima para quem não quer ir ao Centro.  Praticamente ao lado do Eataly e próximo a restaurantes, bares e shoppings."
abr. de 2018,5,São Paulo exclusivo tudo é belo.,"localização perfeita de um São Paulo purgante, também ótima para um feliz final de semana, tudo da melhor qualidades e fartura, saliento os shoppings Iguatemi e o J.K., lojas de alta costura, ótimos restaurantes, lazer, são lindíssimos; também próximo de Eataly gastronomia italiana de alta qualidades, receitas de sucessos."
abr. de 2018,4,Muito bom!,"Equipe muito cordial e prestativa. Café da manhã normal, nada especial. Pão de queijo muito ruim. Sabor artificial. Quarto confortável. Cama muito boa. Limpeza dos quartos muito boa também. Acústica dos quartos péssima. Ouvia conversa a noite inteira do quarto ao lado. Serviço de quarto bom. Check in um pouco demorado por ter somente uma pessoa na recepção no horário que cheguei. Check out muito rápido, excelente! Internet muito boa. Localização excelente! Academia com poucos aparelhos. As esteiras são muito boas! Recomendo"
abr. de 2018,5,Hotel 5 estrelas!,"Excelente atendimento da equipe de funcionários. Quartos muito confortáveis com vista maravilhosa! Boa localização, próximo a bares, restaurantes e pubs. Podemos desfrutar da noite paulista! Adorei! Esse eu indico!"
abr. de 2018,4,Hotel confortável em ótima localização,"Hotel muito confortável e com uma localização perfeita perto de restaurantes, shoppings e grandes avenidas. Os quartos são bons e silenciosos. O banheiro necessita de reforma. Café da manhã incluído e com grande variedade. A equipe do hotel é bem preparada e prestativa. A piscina fica no teto e com uma vista incrível."
abr. de 2018,4,Um ícone da hospedagem paulistana,"Eu havia ficado neste mesmo hotel há quase 10 anos atrás, quando ele tinha sido inaugurado há pouco tempo. Tive a grata surpresa de voltar e constatar que eles conseguiram manter o bom nível. Todas instalações estão bem conservadas. O hotel é muito bem localizado! Atendimento muito bom! Quarto confortável! A unidade que fiquei tinha um banheiro um pouco pequeno, mas nada que comprometesse o conjunto. O controle de TV estava com algum defeito, mas são detalhes mínimos de um cliente chato! O Café da manhã é muito bem servido e a equipe muito bem treinada para trabalhar mesmo sob pressão e com o salão cheio! Só o pãozinho que não estava quentinho e crocante como imaginávamos, mas de novo, só um detalhe, pois tinham muitas outras iguarias para serem degustadas."
abr. de 2018,5,Excelente,"Excelente o atendimento e serviços. Muita simpatia de toda a equipe. Localização fantástica, em quarto com vista para as Av. Faria Lima e JK. A piscina na cobertura é a cereja no topo do bolo. Vale a muito pena, aproveite a tranquilidade do fim de semana em São Paulo para visitar esta maravilha. Fantástico!"
abr. de 2018,4,Ótimo custo benefício!,"Quartos limpos, organizados. Excelente café da manhã. Excelente localização, fácil acesso a vários locais importantes da cidade. Quarto espaçoso e check in rápido. Ótimo para viagens a negócios. Vale o preço."
mar. de 2018,5,Avalisação,"Hotel muito bom, com estrutura completa de lazer e todas as comodidades necessárias.  Atendentes muito educados e a localização do hotel é muito boa, com fácil acesso ao metrô, shopping e restaurantes."
mar. de 2018,4,Excelente hotel,Hotel com excelentes instalações...bom chuveiro e bom ar condicionado....possui piscina climatizado e boa academia no solarium...excelente café da manhã e atendimento.vale a pena se hospedar. Quartos confortáveis.
mar. de 2018,4,BOM TRIO Localização X Quarto X Preco,"quando me hospedo a negócios, procuro isso, local, preco justo e quarto bom  Aqui tem o servico excelente sempre que me faz voltar apesar de nao ser tao bem localizado como outros que nao nos fazem sentir em casa sem avançar  Profissionais e cordiais;  Recomendo e volto"
mar. de 2018,4,Quartos bons e ótima localização,"Hotel novo e muito bem localizado, perto do Eataly. Tinha um móbile de origami muito lindo na recepção, além de disponibilizar papéis para quem quiser aprender a fazer as peças. O restaurante do hotel servia uma comida boa no menu à la carte, mas os pratos eram caros demais. Já o café da manhã era bem gostoso. Os funcionários eram bem educados e prestativos."
