Data da opinião,Nota,Título,Conteúdo
out. de 2016,4,Hotel Confortável no Padrão Ibis,"Hotel confortável, quartos pequenos, mas preços excelentes. Bom atendimento. O valor do café da manhã é pago por fora da diária. O estacionamento não é coberto e é por ordem de chegada, sendo um ponto negativo na minha opinião."
out. de 2016,4,Bom custo-benefício,"O hotel segue o padrão dos demais, n tem a limpeza e a manutenção de 10 anos atrás, mas ainda me sinto segura ao fazer a opção pela rede. Travesseiros altos e ar precisa trocar as paletas, ficam em cima da cama e não se consegue dormir com ele ligado. Está em frente à praia, bela vista. A localização é bem afastada de restaurantes à beira mar, da feirinha de artesanato, pois ficam em Tambaú, outra praia a uns 3 a 4 km do hotel. Tem um ponto de ônibus em frente ao hotel, mas não sei se é útil."
out. de 2016,4,Ótimo custo benefjcjk,Padrão IBIS de sempre! Tudo igual com ótimo custo beneficio! Fica de frente da praia e para uma viagem de negócios é bacana pois da para conciliar o trabalho com um tempo livre para praia e uma boa caminhada!!
out. de 2016,4,Adorei,"Lugar muito bom, qualidade Ibis. Fica em uma ótima LocaliZacao, o que permite a Locomoção a pé pela orla, aparentemente um lugar seguro. Hotel limpo e com boa estrutura. Quartos e banheiros tamanho ideal."
out. de 2016,4,Ótima localização e instalações acima da média,"Hotel com uma arquitetura aconchegante, com poucos andares, padrão IBIS com quartos limpos e mobilia padrão. Banheiro um pouco 'estranho"" mas não desmerece. De frente pra praia - Orla de Joao Pessoa. Próximo de alguns pontos turísticos e café da manhã razoável."
out. de 2016,4,Padrão Ibis,"Esse hotel fica de frente para o mar, em uma região excelente para se estar. É possível fazer exercício no calçadão e também aproveitar vários restaurantes, todos nas proximidades do hotel. Quanto ao estabelecimento, não decepciona. Padrão ibis: quartos pequenos, mas limpos, internet, tv. Café da manhã apenas razoável (poderia ser melhor pelo preço cobrado)."
set. de 2016,4,Boa localização,"Me hospedei em Setembro em uma viagem a trabalho e achei razoável. Todos os dias eu tinha que pedir para trocar as toalhas do quarto porque eles não trocavam, mesmo deixando-as no local informado para troca. O café da manhã é padrão e tem várias opções. As recepcionistas não são nem um pouco simpáticas, e o Hotel possui uma boa localização."
set. de 2016,5,Excelente em tudo!,"Hotel maravilhoso com funcionários atenciosos, ambiente limpo e organizado, quartos confortáveis e um café da manhã muito bom! Extremamente variado! Perto da praia, dá pra ir. Perto também de centros comerciais."
set. de 2016,2,Apenas localização boa,"Um dos piores Ibis que já me hospedei. Não tem serviço de quarto, não tem jantar, café da manhã fraco, chuveiro muito ruim, pouca programação de TV e internet lenta. O ponto positivo é que está na avenida beira mar mas um pouco afastado e local de pouco movimento. Alguns restaurantes perto salvam o jantar. Mas para as próximas viagens verificarei outras opções. Até no pagamento tive problemas, pois todas minhas viagens são faturadas para agencia e nesse hotel tive que pagar no cartão e quiseram cobrar meu café da manhã duas vezes."
set. de 2016,5,Ótimo Hotel,"Ótimo hotel, ótimo atendimento, ótimo cafe. Funcionários muito bem educados. Padrão Ibis, somente a pressão da água do chuveiro parece um pouco mais fraco que o encontrado nos outros hotéis da rede. Hotel fica em frente a praia, porem tem poucos apartamentos com vista para o mar."
set. de 2016,5,Otima localizacao,"O hotel é super confortável, servi de quarto excelente. opção de lanche rápido disponível 24horas. Café da manha com custo adicional, cadeira de praia, guarda sol e toalhas oferecidas aos hospedes. Localização de fácil acesso."
set. de 2016,4,Padronizado,"Quem já ficou em um hotel Ibis já conhecera todos os outros, o serviço deles é padronizado. Quarto confortável e sempre limpo, café da manhã bem farto, atendimento profissional. A reclamar eu tenho apenas do achados e perdidos que funciona apenas em horário comercial. Nunca vi isso, quase fui embora sem o carregador de celular."
set. de 2016,3,Piorou,"Em 2014 estive nesse Ibis, gostei e voltei. Desta vez porém achei que pioraram. O ar condicionado do quarto não funcionou e o café da manhã não vale os R $ 19,90 que cobram. Ao lado, um hotel de mesma categoria, com café incluso estava no mesmo preço. O enxoval de cama e mesa também precisa de renovação.."
set. de 2016,5,muito conforto e bom atendimento,"muito bom ótimo hotel localização de frente pro mar, maravilhosa cafe da manha padrao ibis conforto padrao ibis tivi um excelente atendimento na recepção os quartos são otimos segue os padroes da rede ibis"
set. de 2016,5,Viagem romantica,"Um sonho de lugar, pessoas receptivas, felizes, educadas e de frente pro mar. Tem serviços oferecendo cadeiras de praia, guarda sol tudo para locação com um preço kuito acessivel. Otimo para quem viaja de aviao."
ago. de 2016,5,Otimo Custo & Beneficio,"Hotel muito bom, bem localizado, de frente para a praia, cafe da manha padrão Ibis, mas com uns diferenciais do nordeste. Recepcionista ajudam nas escolhas dos passeios e dicas da cidade. Otimos restaurantes proximos."
ago. de 2016,4,Atendimento simpático,"Excelente hotel, com seus recepcionistas de uma total simpatia e qualidade de atendimento, os quartos seguem os padrões da rede, porém com um pequeno cheiro de mofo devido a ser na praia. Atenção para a vizinhança apenas, devido a concentração de garotas de programa, durante o dia e a noite."
ago. de 2016,4,Ótimo custo benefício,"Um bom hotel, com a qualidade ibis, um excelente atendimento, bem atenciosos, tudo limpo, organizado, uma boa localização, de frente ao mar e próximo a restaurantes, quiosques, pontos turísticos, um bom café da manhã."
ago. de 2016,4,Ótimo custo x benefício,"Padrão Ibis com bom atendimento, bom café da manhã. Bem localizado em frente a praia de Cabo Branco. Foi disponibilizado berço para o bebê. O check-in e check out foram bastante ágeis e sem maiores problemas. Região bastante tranquila para caminhada na orla. Vale a visita."
ago. de 2016,5,Hospedagem Padrão!,"Padrão Ibis, ou seja, já sabemos o que vamos encontrar: Recepcionistas educadas e cordiais, Quarto no tamanho ideal para um casal, Mobília nova, Colchão muito bom, Banheiro limpo, espaçoso e uma ducha maravilhosa. Melhor quarto é no terceiro andar de frente para o mar."
ago. de 2016,3,Opção boa e barata para João Pessoa,"Hotel situado na avenida beira mar da praia de Cabo Branco de João Pessoa, estacionamento descoberto próprio mas sem vallet, atendimento rápido, oferece diária para cachorros com custo de 50,00, quarto com pequena área de circulação, banheiro idem, café padrao Ibis! #melhorias Não tem acesso interno para o estacionamento as portas ficam fechadas, obrigando o deslocamento por fora."
ago. de 2016,4,Localizacao excelente,O hotel fica de frente pro mar em um local tranquilo da praia! Boa estrutura e um ótimo café da manhã! O estacionamento não é coberto mas é seguro. Ótimo atendimento e bem organizado. Os quartos bem limpos mas já demonstrando excesso de uso. Vale a pena.
ago. de 2016,1,"Cobrança ""estranha""","O hotel é bom, mas tive uma grande decepção no check out. Mesmo tendo pago a estadia de forma antecipada através do próprio site do hotel, no check out me cobraram mais 5% do valor da estadia, dizendo que se tratava de um imposto. Na reserva que fiz pelo site não constava absolutamente nada sobre a cobrança posterior deste imposto. Para não me atrasar para o vôo, preferi pagar para não ficar discutindo o assunto com o funcionário. Já me hospedei em muitos hotéis pois faço no mínimo duas viagens à lazer por ano e nunca tive essa cobrança em nenhum dos hotéis (cobrança posterior, além do valor da estadia)."
ago. de 2016,4,"Hotel padrão Ibis, muito bem localizado!","Hotel com padrão Ibis de qualidade, muito bem localizado, de frente para a praia do Cabo Branco. O hotel possui estacionamento gratuito. O café da manhã é cobrado a parte, mas vale a pena pela vista para a praia do Cabo Branco."
jul. de 2016,5,"""Ótima localização e excelente preço""","A localização é muito boa, fácil acesso as praias mais afastadas e aos principais pontos turísticos. O hotel passou por uma reforma e ficou mais aconchegante. Recomendo, melhor ainda o preço padrão IBIS."
jul. de 2016,4,Viagens Rápidas,Para viagens rápidas o hotel oferece uma acomodação bem aconchegante. Localizado de frente para a praia com uma boa estrutura de atendimento. Funcionários atenciosos e prestativos. Uma gama de restaurantes perto.
jul. de 2016,4,Ótimo hotel,"Gosto dos hotéis Ibis para não ter surpresas negativas. O de João Pessoa é um dos melhores, fica em frente a orla de Cabo Branco, muito bem localizado, a cidade é uma graça, excelente atendimento e custo benefício."
jul. de 2016,4,Localização muito boa,"Padrão de ibis com o aconchego de joão pessoa. E a localização é muito boa, fácil acesso as praias mais afastadas e aos principais pontos turísticos. Tem bons bares e restaurantes perto e fica bem na orla, de frente ao mar. Recomendo."
jul. de 2016,3,Tem o necessário para uma boa estadia,"O único problema é não ter serviço de quarto então tive que comprar os itens de consumo no salão e levar para o quarto, haviam algumas pessoas fazendo isso ao mesmo tempo o que me incomodou um pouco. E também o apartamento não possuia trava interna da porta."
jul. de 2016,3,Simples e objetiva,"Acomodação e serviços são simples, de fácil entendimento e proporcionam rapidez no check in e check out. Na hospedagem, observei alguns aspectos negativos: Não há disponibilidade de estacionamento para todos os hóspedes e o mesmo fica aberto e com veículos expostos; O café da manhã não está incluso na diária; O apartamento estava sem fronhas por atraso da lavanderia; e O elevador não funcionou durante toda a noite e pela manhã do dia seguinte."
jul. de 2016,4,simples com eficiencia,"hotel para curta ou longa temporada, porem prático e eficiente no atendimento básico. Atende plenamente suas necessidades, com organização, limpeza, bom serviço, comodidade e boa localização. Merece boa recomendação."
jul. de 2016,4,Padrão da rede!!,"como já conheço vários Ibis, esse não foge a regra, atendimento muito, café da manhã como em toda a rede, o seu ponto forte é a localização de frente com a praia, por fazer para do programa Le Club, as diárias saem bem mais em conta."
jul. de 2016,4,Esse eu recomendo,"Hotel muito bom, acomodou eu e minha família muito bem no quarto, o que pode melhorar é o tipo da tv teria que ser um pouco maior, quarto bom, limpo, organizado, só peca um pouco no cafe da manhã porque tem pouca opção no café."
jul. de 2016,5,hotel para viagens de negocio e lazer,fiquei hospedado em maio deste ano em viagem a trabalho. Acomodações excelentes.Chuveiro muito bom e quarto com mobília nova e todos os cômodos e roupas de cama extremamente limpos. O cafe da manha foi excelente - tem ate tapioca preparada na hora...super indico
jul. de 2016,4,Um bom hotel.,"Um bom hotel e a localização é um dos pontos fortes, ficando em um local calmo e gostoso. Para quem gosta de sossego é ideal. Poucos restaurantes por perto. Fica quase no final da praia. Estão aceitando cães nos apartamentos do térreo."
jul. de 2016,2,Habitação com forte cheiro de cigarro,"Já fomos outras vezes a esse hotel e a outros hotéis da rede, sempre tivemos boas experiências. Porém, desta vez, o check-in foi bastante demorado, apesar de não ter fila alguma, chegamos a noite, bem cansados, e ficamos uns 15min até poder ir para o quarto. Quando chegamos no quarto estranhamos a cama, que não estava coberta como de costume. Quando entrei no banheiro, o cheiro de cigarro estava muito forte e havia apenas uma toalha de banho, apesar de estarmos em quarto casal. O meu esposo ligou para recepção e pediu para trocar de quarto, a troca foi feita de forma rápida, sem problemas, para nós foi só o transtorno de arrumar a mala de novo que já havíamos desarrumado."
jul. de 2016,5,Atendimento Excepcional,"Muito fácil de localizar, excelente atendimento, pessoas muito cordiais, café da manhã 100% dentro do padrão, tudo perfeito. Recomendo a todos. Excelente para descansar no fim de semana.  Minha família saiu com as baterias recarregadas"
jul. de 2016,4,Qualidade Ibis à beira mar de João Pessoa,"O hotel está dentro dos padrões Ibis, com o diferencial da excelente localização à beira mar de João Pessoa - na praia de Cabo Branco, a poucos metros da ponta de Seixas (o ponto mais oriental de toda a América - onde primeiro começa o dia, em todo o Continente). A praia, embora urbana, é muito tranquila, apropriada para banho, com larga faixa de areia, com poucos edifícios de poucos andares no local. Há vários coqueiros ainda na praia e muitas residências (casas), bares e restaurantes. O hotel conta com estacionamento gratuito, tem um bom café da manhã, em um salão olhando para o mar, o pessoal é gentil e os quartos são limpos e confortáveis, apesar de pequenos."
jul. de 2016,4,Custo benefício bom para viagens a trabalho,"Para quem quer uma estadia rápida em João Pessoa, eis um custo benefício ótimo em boa localização e com serviços básicos muito bons. O IBIS oferece os recursos suficientes para uma estadia confortável."
jul. de 2016,5,Maravilhoso,"Muito boa , a vista é ótima , bom estacionamento, perto dos melhores é restaurantes de João Pessoa , perto da Praia , uma boa recepção , quartos ótimos, Climatizados e bastante limpo, TV a cabo e tela grande."
jul. de 2016,5,O que se espera de um Ibis,"Normalmente não tem muito o que falar de um Ibis além de: Tudo que espera-se de um Ibis.    Mas esse tem alguns pontos fortes, como a excelente localização, na beira mar em um local tranqüilo e próximo a bons restaurantes, além de local para estacionamento gratuito."
jul. de 2016,4,Bom custo beneficio,"Fica na orla de cabo branco. Segue o padrão ibis de qualidade. Bom custo beneficio. Relativamente perto da estação de ciencias e farol. Tem vários restaurantes perto. Café da manhã simples , mas satisfatório."
jul. de 2016,4,Preço honesto e boa localização,"O hotel oferece uma boa proposta de hospedagem na cidade, embora haja opções similares mais em conta. O estacionamento é um importante diferencial e a localização na praia de Cabo Branco, embora não seja no melhor ponto da mesma, ainda permite ir à pé a uma série de barzinhos e restaurantes na orla desta praia. O atendimento é bom."
jul. de 2016,5,Padrão de qualidade da Rede!,"Como sempre, é uma satisfação hosperdar-se no IBIS, seja em que cidade for. Praticidade no check inn web, Funcionários atenciosos e prestativos, hotel sempre limpo, café da manhã sempre variado (embora pago à parte), e neste caso na praia de Cabo Branco, onde a vista para o mar, pertinho do ponto mais oriental das Américas, é fantástica, não tem como não elogiar! Super indico!!!"
jul. de 2016,4,Ótima vista da praia,"Em minha estadia no hotel Ibis foi mais agradável que imaginava que seria, pude desfrutar de uma magnifica vista à praia linda de Jampa, com um ambiente respeitosos e família para poder descansar e aproveitar ao máximo o que o hotel tem."
jul. de 2016,5,Padrão Ibis de sempre,"Hotel à beira mar. Gosto de me hospedar nos hotéis Ibis. O preço é convidativo, além de todos seguirem o mesmo padrão de atendimento. Estacionamento é externo, porém a praia de cabo branco é bem segura, bem servida de policiamento ostensivo."
jul. de 2016,3,Hotel razoável com ótima localização à beira-mar.,"O hotel tem uma localização excelente à beira-mar, entretanto não oferece muitas facilidades. O estacionamento é pequeno e a maioria dos carros fica na rua. Serviço de limpeza dos quartos é bom. Não tem atendimento nos quartos embora tenha um frigobar. Qualquer necessidade o hóspede tem que se deslocar à portaria. O bar atende 24 horas. O preço da diária é propaganda enganosa já que não inclui café da manhã. Em julho de 2016 o café custava R$19,00 por pessoa ou seja R$38,00 por casal o que onera bastante a diária. Tem bom wi-fi nos apartamentos. Água quente central e chuveiro com ótima pressão. Não tem área de lazer."
jul. de 2016,5,Ambiente,"Tudo que se espera de um Ibis. Organização, limpeza, ambiente agradável.  Café da manhã muito bom, cama excelente, chuveiro com boa pressão. Os funcionários sempre com bom humor, o que pra mim é muito importante. E localização ótima, de frente ao mar!"
jul. de 2016,4,Em frente a praia,"Hotel com ótima localização em frente a praia. Quartos de tamanho razoável, limpos e silenciosos. Ótimo café da manhã bem variado. Atendimento da receção excelente super atenciosos. Próximo a bares e restaurantes. Vale a pena!"
jul. de 2016,5,Ótimo hotel,"Hotel muito bom para quem passa a trabalho ou com a família numa passagem rápida. Quartos aconchegantes , boa localização , serviço muito bom , atendimento na recepção excelente. Fica na orla de João Pessoa !!!"
jul. de 2016,4,Perto da Praia,"Como qualquer hotel Ibis, os quartos são pequenos porém limpos e organizados. O hotel é bem localizado, em frente à praia, mas apenas alguns quartos possuem vista para o mar. O estacionamento é gratuito, porém um pouco inseguro já que o carro fica na rua."
jul. de 2016,3,Bom custo benefício,"Hotel com boa localização para quem esta de férias, fica de frente para orla de Cabo Branco, quarto limpo, serviço atencioso, bom custo benefício, como fica na orla é perto de restaurantes e da vida noturna."
jun. de 2016,4,Padrão Ibis,"Hotel padrão da rede Ibis, em frente à praia de Cabo Branco. O hotel fica mais no final da praia e, consequentemente, afastado das parte mais agitadas do litoral. O que, para muitos, é bastante positivo. Café da manhã honesto, padrão Ibis."
jun. de 2016,5,Ótimo,"Ótimos atendentes, excelente atendimento e ótimas acomodações. Tem vigia a noite pra olhar os carros. Tv com canais fechados, internet boa, consegui assistir à séries, perto de restaurantes, em frente a praia, área bem segura, orla movimentada"
jun. de 2016,5,Bom !!,"Hotel bom e barato pra quem deseja uma hospedagem nada mais que isso, indico pra dormir apenas pois este hotel não possui área de lazer para quem se hospeda nele, ele tem ótimas acomodações e café da manhã excelente."
jun. de 2016,4,Padrão IBIS - Muito Bom,"Localizado na praia do Cabo Branco, com vista para o mar. Local Excelente. Atendimento muito bom, quartos limpos, ar condicionado funcionando bem, instalações simples mas com tudo em perfeito estado, café da manhã muito bom, com tapioca, cuscuz de milho e tudo o mais. Preço da diária muito bom."
jun. de 2016,4,Qualidade de sempre,"Toda a rede Ibis é muito semelhante, limpeza, instalações simples e funcionais, estacionamento, Wi-Fi, bom café da manhã e bar à noite toda aberta. A praia fica um pouco distante do centro, mas há diversos quiosques e restaurantes ao redor."
jun. de 2016,4,Opção econômica de frente para o mar,"Para começar, os hotéis Ibis são todos muito parecidos. Pouca coisa muda. Quartos honestos e atendimento honesto a um preço honesto.  Neste Ibis em especial, você provavelmente terá rapadurinhas de cortesia na entrada do hotel, e poderá alugar cadeiras e guarda-sol para atravessar a rua e ir à praia.  Esse trecho da praia (que fica mais para o final) tem menos movimento no calçadão. Na rua de trás, há discretos pontos de prostituição.  Nesse trecho da praia, já não há mais quiosques. Há algumas boas opções de restaurante por perto (desde lanches a frutos do mar). Já as opções de jantar do próprio hotel são um pouco fraquinhas.  Você precisará caminhar bastante (por uns 20 minutos ou mais) para chegar na parte mais movimentada, com vários quiosques, restaurantes e calçadão movimentadíssimo. À noite, eu não faria este percurso andando porque a praia fica, aos poucos, mais deserta. Mas não faltarão táxis ou ônibus.  Apesar destes detalhes, o hotel é bem cuidado, o atendimento é muito cordial (a cordialidade nordestina!), e o bairro é todo muito bonito e bem policiado. Por ser um ponto mais tranquilo da praia, você também terá uma boa noite de sono. Só precisará caminhar um bocado para curtir o comércio, os quiosques, academias etc."
jun. de 2016,4,Excelente custo benefício,"Hotel bem localizado, limpo e confortável. Melhor relação custo benefício de João Pessoa. Próximo à Estação Ciência, às praias do seixas e cabo branco. Bom acesso às principais avenidas de João Pessoa."
jun. de 2016,3,Bom e barato,Hotel bom e barato...no entanto um pouco distante da agitação. ..padrão ibis de hotel..cama boa e ducha quente...sem requinte..glamour..cafe manhã fraquissimo e pago..como fui a negócios. .foi ok! Quem vai p curtir..fica meio afastado
jun. de 2016,4,Praia tranquila,"Fica na praia de Cabo Branco .Uma praia tranquila .O hotel fica na beira mar e a vista é otima. Estacionamento , tem restaurantes próximos que da para ir a pé. Se quiser dar uma caminhada na beira mar é tranquilo."
jun. de 2016,5,Muito bom,"Hotel marabilhoso, organizado e limpo, sem contar com a vista maravilhosa para o mar que é inigualável, realmente vale a pena ir novamente ou para que não conhece vale a pena conferir até o atendimento e espetavular"
jun. de 2016,4,Tranquilidade,"Quarto confortável, boa limpeza, ar condicionado bom.  Localizado num bom trecho de praia, mas com poucas opções de restaurante; bom para quem está com carro próprio - pouco transporte público; Serviço de refeição rápida suficiente; bom café da manhã; pouca opção de canal fechado;"
jun. de 2016,5,Ibis Cabo Branco,"Viajo o Brasil todo e fico sempre na rede ibis.. O Ibis de João Pessoa é o melhor que já fiquei.  Melhor atendimento. Todos os funcionários muito bem treinados e qualificados P atender . Desde a recepção á camareira, atendente do café da manhã todos sempre solícitos com o sorriso no rosto. Nunca vi tanta educação e cortesia.  Café da manhã regional com tapioca feita na hora, mingau de milho verde, bolos deliciosos e muitas guloseimas!!! Top!!! Para padrão ibis está bem acima!"
jun. de 2016,4,Passeio,"Bom, porém longe de tudo, café da manhã fraco e vc paga por fora, tem um hotel ao lado NORD mais barato com café incluso, o ideal é ficar em Tambaú, pois é centro, o IBIS fica em Cabo Branco e a única coisa próxima são dois restaurantes."
jun. de 2016,4,Custo beneficio ótimo !!,Ótimo bairro. Segurança. Padrão ótimo de atendimento balcão. Em frente à praia. Da pra ir a pé a ótimos restaurantes a 1 quadra do hotel. Excelente custo beneficio. Wi fi bom é grátis. Café da manhã regular talvez para alguns dias. Vale a pena!!!
jun. de 2016,3,Hotel muito bem localizado com infraestrutura média,"O hotel é muito bem localizado, de frente para o mar. A infraestrutura é padrão do Ibis, bem confiável de que será sempre igual. Pecou um pouco na higiene do quarto, mas no final das contas foi satisfatório pelo preço pago. Voltaria a me hospedar."
jun. de 2016,5,Tudo o que precisamos,"Hotel novo, limpo, chuveiro quente, bom café da manhã e cama confortável! Fica em local bonito, próximo a quiosques e restaurantes bacanas para visitar no final do dia. A praia é bonita, mas as mais belas ficam no Litoral Sul e no Litoral Norte. Amamos!"
jun. de 2016,5,Uma noite em maio a passeio,Hotel da rede Ibis bem equipado.  Prédio relativamente novo e bem limpo.  Na praia de Cabo Branco. Excelente localização e preço MUITO BOM.  A única falta é estacionamento privativo. Tem que estacionar na lateral do prédio mas tem vigia 24 horas.
mai. de 2016,5,Hotel maravilhoso,"Localizado na orla de Cabo Branco a poucos metros da praia, o hotel oferece conforto e comodidade aos hóspedes. Acomodações muito confortáveis e equipe de funcionários muito solícita e atenciosa. Nos deram dicas da cidade e sugestões de roteiros, adorei a hospedagem!"
mai. de 2016,3,Ficou devendo,"A cama muito ruim, não gostei do café da manhã. Pelo preço de 19 por por pessoa é muito fraco com poucas opções no buffet.  O atendimento na recepção ficou a desejar. Há outras opções na região administradas pela Nord, com diária parecida, café da manhã e tem piscina. Pesquisem um pouco mais. Pode ser que eu volte mas será segunda opção."
mai. de 2016,4,Ótima localização,"Este hotel fica em frente à praia, basta atravessar a rua e pronto. Fui informado que aquela parte da orla era banhavel, mas não tive a oportunidade de aproveitar. Possui padrão da rede Ibis e o quarto que fiquei estava bem arrumado e limpo. O café da manhã é farto, inclusive com itens típicos, tais como tapioca e cuscuz. Na recepção tem uma pequena mesa de sinuca. Fui muito bem recebido pela equipe do hotel . Recomendo a hospedagem."
mai. de 2016,3,De frente pra praia!!!!,"Hotel localizado de frente pra praia com uma vista impressionante da orla. Diária a partir de R$169,00. Cafe da manhã a parte: R$16,00. Quartos, atendimento, estrutura, etc, conforme padrão da rede Accor. Sem estacionamento e sem manobrista. Próximo a restaurantes. Recomendo para quem estiver em viagens a negócios!"
mai. de 2016,5,Meu preferido.,"Gosto muito do Ibis, tem uma relação de custo beneficio, apesar de se tratar de uma rede padronizada onde não se pode esperar novidades, tem um excelente atendimento ótimas instalações, é a beira-mar e tem muitos restaurantes próximo."
mai. de 2016,4,Ótico atendimento,"O hotel segue o padrão ibis, mas o atendimento foi o diferencial. Recebi várias dicas dos funcionários no balção. Só achei o hotel um pouco afastado de opções (restaurantes, farmácia e etc). Mas fica em frente a praia e tem um ótimo custo benefício."
mai. de 2016,4,"Padrão Ibis, sem supresas","Tal como os demais hotéis Ibis, a estrutura é muito parecida, apresentando acomodações simples, mas confortáveis e boa localização.  Por falar em localização, o bairro é tranquilo e silencioso... o hotel fica em frente à praia.  Excelente limpeza em geral.  Destaque para a equipe do hotel, muito solícita e educada, com destaque para o atendente João, que inclusive deu várias dicas de restaurantes e conveniência no bairro."
mai. de 2016,3,Padrão,"Hotel padrão Ibis, mas o que vale salientar aqui é a sua localização. Fica no final da praia de Cabo Branco, e para chegar na feirinha de artesanato são mais ou menos 7 km. É o perto que fica longe, principalmente sob um sol escaldante. Fica a observação..."
mai. de 2016,3,Cheiro de Mofo,"O hotel é padrao Ibis (o que é bom), mas o quarto 163 (que eu fiquei) cheira um pouco a mofo (tipico dos hoteis de praia). Fora isso, o atendimento é muito bom e o cafe da manah razoavel, pelo preco praticado."
mai. de 2016,4,Ótimo atendimento!,"Como todo Íbis, não temos grandes surpresas em relação à estrutura do hotel, que não deixa nada a desejar. Tem uma ótima localização, em frente à praia. Fica ao lado de um bom Bar, o Terraço, que serve bons lanches e refeições. Todo tipo de comércio próximo, farmácias, bancos, mercados, etc."
mai. de 2016,3,Acima da media geral,"Essa unidade do Ibis consegue juntar tudo que se espera da bandeira Ibis, ótima localização, instalações novas e confortaveis e um serviço adequado.    Um bom lugar para descansar após um dia de trabalho longe de casa."
mai. de 2016,4,Localização e bom atendimento,"Como em todos os Ibis, o padrão de acomodações é o mesmo, excelente e a um bom custo-benefício. Nesse, o atendimento foi especialmente simpático e rápido. A localização é excelente. Há estacionamento interno e no entorno do hotel. Café da manhã fabuloso."
mai. de 2016,5,Grande Hotel,Um ótimo Hotel com vista para o mar onde todos que procuram um pouco de paz sossego e um pouquinho de correria da cidade grande poderão encontrados maravilhoso local. Lindo Hotel voltado tecnologia com conforto ótimo.
mai. de 2016,5,Excelente recepção,"Quanto ao Hotel, não tenho nenhuma reclamação... as instalações são excelentes. Viajamos de férias e fomos muito bem recepcionados pelo João... Nos deu ótimas dicas sobre o que fazer na cidade. Adoramos o fato de ter uma sala para passar roupa e toalhas de banho gratuitas p o cliente levar a praia... Se há esse serviço em outro Ibis não sei... Em relação a localização é ótima, é só atravessar a rua e apreciar a vista... só pela noite que fica um pouco deserto e escuro por falta de iluminação pública. Existe restaurantes bem próximos, dar p caminhar até eles."
mai. de 2016,4,Sempre bom,"O Ibis sempre prestando o serviço com excelencia. Sempre é a minha primeira escolha. Quartos limpos, arejados e confortaveis. Localização privilegiada bem proximo da praia de cabo branco e de tambaú.."
mai. de 2016,4,Custo X benefício,"Um ótimo custo X benefício. Hotel tranquilo e limpo, quarto pequeno, porém confortável. Ótima localização na beira mar da praia do Cabo Branco. Café da manhã bastante simples e pago a parte. Boa recepção. Ideal para quem vai a negócios ou não busca um hotel para curtir."
abr. de 2016,5,otimo hotel de frente a praia,"quartos espaços, quartos com cama para criancas adicionais, cafe da manha maravilhoso, perto do centro, otima localizacao,de frente para a praia de cabo branco e perto das praias do litoral sul. ....."
abr. de 2016,3,Bom,"O hotel fica à beira mar do Cabo Branco, com localização maravilhosa! O ar condicionado do quarto estava com problema e havia um pouco de umidade, talvez pela maresia. Prontamente solicitamos a troca do quarto e nos foi oferecido um com equipamentos funcionando. Vale a localização."
abr. de 2016,4,Muito Bom!! João Pessoa,"Muito Bom! - Localização excelente, apartamentos confortáveis com um ótimo café da manhã. Atendimento perfeito. - Para ser excelente precisa ter restaurante com o cardápio Ibis para o Jantar. Faz falta um restaurante no hotel, já que a noite pra quem viaja a trabalho como eu o ideal é poder fazer uma boa refeição sem precisar sair atrás de um restaurante a noite. Mas reforço o bom atendimento da equipe e a qualidade nos serviços e limpeza dos apartamentos,"
abr. de 2016,5,Lugar maravilhoso.,"Belo hotel com serviços maravilhosos, ótima estadia o lugar realmente muito bom, perto de vários lugares belos de João Pessoa-PB com muito acessibilidade para onde você deseja ir.  O lugar aonde os funcionários são ótimas pessoas."
abr. de 2016,4,Hotel muito para descansar,"Hotel muito bom,cafe da manha excelente e com variedades,ótima localização.Se localiza em Cabo Branco,muito bom para descansar e passear com a família. Varias atrações turísticas, recomendo ir com a família."
abr. de 2016,4,Muito bom!,"Ótimas acomodações, quartos organizados e ambiente muito limpo!!  Café da manhã bastante variado!  Atendimento precisa melhorar!!  O hotel fica beira mar, mas as acomodações não possuem vista para o mar."
abr. de 2016,5,Hotel bastante organizado e confortável.,"café da manhã e serviço de quarto de exelente qualidade, Ótima localização, um lugar super tranquilo, para quem procura sair da rotina, é um ótimo lugar para curtir sua lua de mel, ou passeio em família."
abr. de 2016,4,Hotel bem localizado e calmo,"A localização deste hotel é muito boa, na praia de Cabo Branco, próximo ao Farol e à Estação Cabo Branco, pontos turísticos interessantes. Lugar bem tranquilo, com pouco barulho e trânsito. Café da manhã padrão Ibis, gostoso e variado. Recomendo."
abr. de 2016,5,Jõao Pessoa,"Hotel na praia do cabo branco super perto da praia de comercio, bancos com todas as facilidades e muito conforto,  Eu adorei e recomendo este hotel, profissional bem dedicados onde deixa o cliente muito a vontade, confortável."
abr. de 2016,4,Bom Ibis,"Hotel com ótima localizacao na praia de Cabo Branco, João Pessoa. Segue o padrão de conforto, atendimento e limpeza da rede Ibis. Excelente custo benefício. O café da manhã não está incluido na diária, como em qualquer hotel da rede."
abr. de 2016,5,Excelente localização.,"A localização do hotel é privilegiada, pois facilita os deslocamentos pela cidade e para os principais pontos turísticos. Táxi e aluguel de veiculos estão a disposição dos viajantes. São várias praias que poderão ser visitadas na mesma região. A praia do Cabo branco é longa e serve para nadar(da banho) em toda sua extensão, inclusive em frente ao hotel."
