Data da opinião,Nota,Título,Conteúdo
dez. de 2018,2,Péssimo atendimento,O atendimento do check in foi um dos piores que um hotel pode oferecer. Horrível. Querem te obrigar a um upgrade e se vc não aceita só fazem o check in após às 14.hs. Atendente mau humorado e intratável. O hotel é velho e sem grande conforto. O aspecto positivo é a localização. Mas a raiva que se passa no check in estraga a hospedagem. Não aconselho e não retorno nunca mais.
dez. de 2018,4,Ótima Localização e limpeza,"Minha estada foi excelente, os staff é muito bem preparado mas fiquei muito chateado porque ao fazer um pedido no bar do hotel meu cartão estava bloqueado por um sistem ao qual não fui preveamente avisado. Acontece que eles exigem que, no check-in, você faça um depósito ""calção"" no cartão de crédito por diária para consumo dentro do hotel. Achei a taxa abusiva, além da falta de cordialidade em desconfiar do hóspede. Já fiquei hospedado em hotéis com blends mais requintadas e nunca me fora feito tal pedido. Achei deselegante. No mais o hotel tem excelente localização, bom isolamento acústico, ótima limpeza, staff preparado e um café da manhã bem servido."
dez. de 2018,3,Esperava mais,"Cheguei bem tarde no hotel, demoraram bastante para achar minha reserva. Subi para o quarto, no primeiro andar, onde dava para escutar todo movimento de carros e ambulâncias na avenida paulista. Sem duvida faltou um isolamento acústico. O quarto é amplo, cama confortável, porém faltam reparos, os móveis são bem antigos  O café da manhã é bem servido e com muitas opções. Os staffs são extremamente simpáticos."
dez. de 2018,5,"Excelente localização, limpeza, atendimento, café da manhã","O Hotel está muito bem localizado para quem quer curtir a Paulista, quartos completos e limpos, checkout facilitado, café da manhã muito bom, estacionamento a valor justo. Recomendaria ou voltaria ao hotel."
dez. de 2018,5,Hotel excelente,"Hotel muito bem localizado com serviço excelente para hospede, com serviço de atendimento com toda estrutura para boas informações quando precisar, comida de excelente qualidade com sabor de frutas variadas, cama muito boa em todas qualidades."
dez. de 2018,5,Um opção de hotel para convenções,"Excelente acomodações para eventos.Um amplo salão, recepcionistas muito atenciosos.Participei de um evento no dia 08/12/2018 e foi sensacional.Todo o pessoal do evento fez muito barulho e nem assim perturbou o sossego dos demais hóspedes.Uma excelente infraestrutura.Vou voltar para um café da manhã;"
dez. de 2018,5,Comemoração de Bodas,"Excelente , quarto espaçoso, bar e restaurante com ótimo atendimento. Localização top, estação do metrô na frente, distância a pé para Oscar Freire bem razoável. Recepção muito bem treinada, simpáticos e explicam tudo em 3 minutos."
dez. de 2018,2,Meliá nunca mais,"Fiquei duas noites no hotel, escolhido pela sua localização e fama. A localização é de fato muito boa. O café da manhã também muito bom, com variedades e qualidade. O quarto tem móveis gastos e equipamentos ultrapassados. Mas o serviço da recepção é ruim demais para um hotel do preço e fama da rede Meliá. Reservei uma noite e semanas depois reservei mais uma noite. No check in o funcionário Caio disse que teríamos que fazer check out e novo check in quando da segunda data. Para evitar esse contratempo teríamos que fazer um up grade, mantendo-nos assim no mesmo quarto, com custos. Ok, não queríamos ter que sair de um quarto para mudarmos para outro e passar pelo front desk para fazer todo o procedimento do check in, interrompendo o tempo de usufruir da cidade de São Paulo numa folga . Pagamos e subimos. No quarto, reservado para um casal, só havia uma cadeira para refeições ligeiras e pior, só havia um roupão e apenas na segunda diária havia um , apenas um, chocolatinho de cortesia. Economia para receber um casal ? Na tarde do segundo dia, ao voltar de um passeio não conseguimos entrar no quarto porque a chave estava bloqueada. Tivemos que passar pelo front desk para desbloquear as chaves e não ouvimos sequer um pedido de desculpas pela chateação causada. Na manhã seguinte fomos surpreendidos na recepção do café da manhã, em que não constava a liberação de nosso quarto, sendo o mesmo cobrado à parte. Fomos ao front desk e indagamos do funcionário Caio dessa surpresa desagradável. O rapaz consultou o sistema do hotel e disse que de fato na segunda diária o café da manhã era à parte. Indaguei a ele porque não dissera isso quando do up grade, e ele não soube responder. Passamos pela vexatória situação de sermos cobrados na recepção do café da manhã. Reservei uma noite com antecedência, no check in paguei o exigido pelo up grade só para ter conforto e passei pelo inaceitável constrangimento. Parece-me que um hotel da categoria e da fama do Meliá Paulista não pode proceder de maneira tão amadora, submetendo seus hóspedes a situações constrangedoras e a falhas na comunicação e conduta de seus empregados, cobrando muito para entregar tão pouco. Meliá nunca mais."
dez. de 2018,1,Comida feia,"Comida fria. Funcionários demoraram muito para o atendimento, pedido demorou quase duas horas para ser entregue. Não houve justificativa para o fato. A localização é razoável, mas não está compensando custo/benefício."
dez. de 2018,1,Horrível,Bora 0 Wi Fi não existe Cafe da manhã com pão duro Serviço de quarto horrível Cama com buraco. Banheiro sujo. Check in com fila enorme sem funcionário Check out quase de expulsão ligam faltando 1h pra acabar sua estadia apressando.
dez. de 2018,3,Hotel Correto,"A localização sem sombra de dúvida é espetacular, no entanto o hotel deixa um pouco a desejar quanto aos apartamentos que merecem uma repaginada, assim como os elevadores que ora funciona a chave ora não.  Outra situação de cobrarem por uma visita, acho isso um absurdo, um visitante pagar por estar 30 ou 60 minutos no teu apartamento que você já está pagando, onde a visita nào usufruirá de nada do hotel a nào ser o elevador para subir, isso é abusivo.  A internet gratuita do hotel é muito ruim, me lembra os primórdios da Internet, eles oferecem uma conexão paga, mas não é justo nos dias de hoje pagar por uma internet num hotel. O que tem de muito bom é o café da manhã, sem sobra de dúvida de muito boa qualidade e variedade."
dez. de 2018,3,HOTEL CARO PARA O QUE OFERECE,"pelo valor da diaria que paguei e pelas fotos que vi do hotel, nao voltaria para esse hotel. Esta bem localizado mas, o sinal de internet nao é bom, a academia muito fraca e com equipamentos velhos, cafe da manha sem qualidade com excecao das tapiocas, enfim nao indico o hotel."
dez. de 2018,5,Excelente e café da manhã espetacular,"Experiência muito boa. A localização é excelente, bem perto da Av. Paulista, da Rua Augusta e com diversas opções de restaurantes na proximidade. O café da manhã é sensacional. São muitas e mts opções. Nota 10."
nov. de 2018,3,Exigências descabidas no check in,"Hotel confortável e localização perfeita, pena que peca pela burocracia, mesmo com as diárias já pagas me foi exigida a apresentação do cartão de crédito que eu havia pago pela internet, como o cartão é virtual eu não tenho o plástico, então foi constrangedor, tive que apresentar o extrato do cartão pelo aplicativo do banco. Além disso exigiram o pagamento antecipado de eventuais consumos do frigobar, no valor de R$ 150,00. Lamentável!"
nov. de 2018,5,Excelente estadia,O hotel é muito agradável e o serviço prestado pelos funcionários muito satisfatório. As refeições preparadas estavam perfeitas e o café da manhã muito agradável. Com certeza uma grande opção em São Paulo.
nov. de 2018,5,Excelente localização e bom custo benefício,"Excelente opção para trabalho, lazer e cuidados com a saúde. Está em frente ao metrô, perto dos melhores serviços médicos do Brasil, próximo à bons restaurantes, teatros, cinemas, shopping e toda a boa estrutura da cidade de São Paulo."
nov. de 2018,4,Excelente localização e conforto,"Hotel extremamente confortável, alta qualidade das roupas de cama, a localização é perfeita, em frente à estação do metrô na Av. Paulista. Café-da-manhã bastante variado, decoração muito bonita, limpeza eficaz."
nov. de 2018,5,Excelente Experiência,"Estadia no Melia Paulista foi uma excelente experiência.Localização, conforto,atendimento, custo beneficio. Recomendo Sempre que vamos a SP nos hospedamos no Melia Paulista.Parabéns a equipe do Melia."
nov. de 2018,4,Ótima localização e muito bom atendimento,"Apesar de o quarto não corresponder a de um hotel 5 estrelas, o custo-benefício é bom em virtude do atendimento e da localização. Quando todos os quartos estiverem reformados e a piscina instalada, sem dúvida será uma ótima opção em São Paulo."
nov. de 2018,3,"Bem localizado, ótimo café, quarto bom, mas problemas no banheiro.","Problemas na parte hidráulica do banheiro (chuveiro com fluxo fraco, ducha higiênica vazando e molhando todo o banheiro e forte e desagradável cheiro de refluxo no ralo do chuveiro), quase ofuscaram os pontos fortes do hotel: ótima localização, quarto bom e excelente café da manhã."
nov. de 2018,4,Ótima localização.,Hotel com ótima localização perto de various restaurantes excelentes. Os quartos são muito conformtáveis e bem limpos e o atendimento da equipe é excelente. O café da manhã é muito bom com varias opções.
nov. de 2018,4,Ideal para um fim de semana,"Ideal para um fim de semana em São Paulo, como no meu caso. Localização privilegiada na Av. Paulista. Principalmente considerando que a Av. Paulista aos domingos é fechada aos automóveis e fica à disposição dos pedestres com muitas atrações apenas caminhando."
nov. de 2018,3,Relação custo/benefício ruim,"Um hotel limpo, confortável, mas nada demais. Caro para o que é. A localização é excelente e o restaurante é ótimo, mas esperaria mais conforto e um serviço mais eficiente vindo de um hotel com sua reputação."
nov. de 2018,4,Razoável,"A água do chuveiro não esquentou completamente, fazendo com que tomássemos apenas um banho morno à noite. Na parte da manhã o problema já havia sido resolvido! O valor elevado do café da manhã também nos obrigou a procurar uma padaria nas redondezas para fazer essa refeição."
nov. de 2018,3,Boa localização! Bom atendimento! Já o quarto...,"As fotos que tem no site, não corresponde ao quarto que ficamos. Cama razoável. Antigo, banheiros simples e toalhas sofríveis! Realmente precisa de uma reforma urgente. O preço que cobram não justifica o que oferecem. Serviço muito bom e café da manhã também bom, sem nenhum diferencial."
nov. de 2018,1,Falta de manutenção,"Gostaria de expressar minha indignação com o Hotel Meliá Paulista.  Por óbvia falta de manutenção do hotel, fiquei presa no quarto pois a fechadura travou e foi necessário o arrombamento da porta.  O despreparo da recepção foi absurda.Primeiro, diante desse caos instalado disseram que dariam prioridade à assitência para me libertar.Não obstante o funcionários que parecem robotizados só esboçavam um hum hum e sequer se desculparam pelo ocorrido.  Parece que o treinamento oferecido aos funcionários, os tranformam em máquinas ineficientes.  Posto que não mais me hospedarei no hotel, deixo aqui meu protesto pelo desrespeito."
nov. de 2018,5,Excelente,"Hotel muito bem localizado, instalações limpas e móveis com aspecto de novo.  O hotel é grande e, apesar de bem movimentado, o Atendimento é cordial e há seguranças atentos.    O quarto em que fiquei era espaçoso, com Cama confortável e ducha forte.    A academia é fraquinha, pequena (3 esteiras e um aparelho multifuncional)    O café da manhã é excelente!!  Diversidade de itens, além de Omeletes, crepiocas e tapiocas preparadas na hora."
nov. de 2018,4,"Localização execelte, hotel nem tanto","Excelente localização! Café da manhã muito bom, quarto amplo, banheiro pequeno, cama ruim (qualquer movimento em quem está do lado acorda a outra pessoa). Funcionários educados, mas deixou a desejar no serviço de quarto especialmente em relação à limpeza do quarto. No geral é um bom hotel."
nov. de 2018,3,Excelente localização!,"A localização é perfeita, facilidade de metrô, comércios variados. As acomodações são boas, limpas e silenciosas, cama excelente, porém o banheiro poderia estar melhor conservado. O atendimento foi ágil e objetivo. O hotel tem garagem com manobristas. O café da manhã é razoável!"
nov. de 2018,5,Excelente localização.,"Hotel moderno, muito bem decorado, quartos limpos, espaçosos e confortáveis. A localização é excelente, além de ter uma estação de metrô bem na porta. Café da manhã muito bom e todo o staff é prestativo e simpático."
nov. de 2018,4,Localização e Comodidade,"Excelente opção de hospedagem na Avenida Paulista, sendo uma ótima localização, próximo a areas de eventos e restaurantes.Enfim, possibilita reunir em uma viagem lazer e negócios!!!Se gosta de apreciar a movimentação, quartos com vista para a Avenida Paulista!"
nov. de 2018,5,Excelente,"Desde o check in me surpreendeu, com excelente atendimento e rapidez pois quando chegamos em um hotel o mais e rapidez no atendimento e boa acomodação, muito limpo, alimentos bem preparados e com boa apresentação.  Vale a pena, vale o preço cobrado. Todos são muito cordiais."
nov. de 2018,5,Melhor hotel de São Paulo que fui até hoje,"Boa limpeza, excelente localização, no coração da Av. Paulista e em frente à estação de metrô. Excelente atendimento, principalmente, no café da manhã. Bom preço. Amenidades e produtos de qualidade no banheiro."
nov. de 2018,5,Serviço excelente,Me senti em casa. Atendimento incrível. Qualquer problema que exista eles resolvem. Bagageiros te indicam os melhores locais e excursões. No serviço de praia pergunte pelo Clovis. Ele te garantirá a sua segurança e se precisar de alguma coisa ele te indica. Hotel mais seguro de Ipanema. Preço de restaurante bem acessível.
nov. de 2018,1,Não honram o valor de diária contratada,"Infelizmente, novamente tive problemas com este hotel, reservei para a fórmula 1 e há 1 semana do Check in, fiz reserva para pargamenho no hotel, chegou o cancelamento. Liguei, tentei contato, pois estava em viagem internacional e me comunicaram q minha reserva havia sido cancelada - valor que havia reservado há 1 ano :580 reias, me ofertando agora por 1700, 00 reais. Não recomendo e oriento a todos cuidado com a reserva antecipada com este hotel."
nov. de 2018,5,Excelente localização e muito confortável,"Viajar para Sao Paulo, seja qual for a razão, exige uma boa localização.  Geralmente me hospedo na casa dos meus pais, mas por razoes de trabalho, me hospedei no Meliá e foi surpreendentemente maravilhoso!  Quartos silenciosos, confortáveis e amplios, além de um excelente café da manha."
nov. de 2018,4,Melhor da Paulista,"Melhor localização de longe. Dois mundo opostos a quadras de distância: o alternativo/moderno da Augusta e o chique/cult dos Jardins. Ótimos restaurantes em volta, MASP bem pertinho, Livraria Cultura (que ainda resiste por lá) a 2 quarteirões. Tudo à mão e com um serviço excelente - com muito conforto."
nov. de 2018,5,Conforto e localização,"Situado no coração da Av. Paulista, próximo a vários restaurantes, padarias, estação do metrô. Apesar de situar-se em uma avenida movimentada, é silencioso e possui um bom café da manhã. Também uma boa opção de hospedagem para os finais de semana."
out. de 2018,5,Excelente escolha no centro de SP,"Excelente localização no coração da Avenida Paulista.  O atendimento dos funcionários foi muito eficiente e cortês.  Um café da manhã fabuloso.  Tanto a cama, ar condicionado e chuveiro excelentes.  Muito limpo e com preço na média dos hotéis desta categoria.  Tem estacionamento pago no local."
out. de 2018,4,Boa Localização,"Gosto do hotel e da rede melia, mas entendo que os quartos precisam de revitalização, no quarto que fiquei o espelho do banheiro estava com problemas, dá pra notar que o mobiliário e banheiro já desgastados pelo tempo e uso precisam de uma atualização, se não começa a ficar longe da concorrência e a localização deixa de ser um fator decisório."
out. de 2018,5,Muito bom hotel,"O hotel dispõe de um excelente atendimento, localização, higiene e limpeza.O quarto tem uma iluminação escura, bom café da manhã é bom, não dos melhores, mas é muito bomApesar de preços muito alto no frigobar,"
out. de 2018,5,Excelente atendimento!!!!,Extraordinário o atendimento dos funcionários do hotel!!!! O quarto é limpo e confortável e o café da manhã muito bom!!! Eu viajo muito e o q me chamou a atenção nesse hotel foi a excelência em todos os atendimentos a mim prestados!!!
out. de 2018,3,Custo-benefício desfavorável,"A localização, o café da manhã, o silêncio à noite foram ítens positivos. No entanto, o custo-benefício é ruim, pois o hotel possui uma diária cara pelo que oferece. O valor da diária do estacionamento é abusivo ($50,00 por 24h)."
out. de 2018,5,Excelente!,"Ótima localização e excelente atendimento e café da manhã! Os quartos são bem limpos e espaçosos. Café da manhã completo inclusive com ilha japonesa (misoshiro, ban chá...), omelete tapioca e crepioca preparados na hora. Quarto espaçoso e lençóis e cama muito confortável."
out. de 2018,5,No coração da Av. Paulista!,"Ótima localização na Avenida Paulista. Dá para fazer tudo a pé! As instalações e o atendimento são impecáveis! O serviço de jantar em buffet, no restaurante, é farto. Superou minhas expectativas. Recomendo!"
out. de 2018,1,Falta de organização!,"Fui acomodado em um apartamento que já tinha outra pessoa e isso me gerou um grande constrangimento e insegurança! Comuniquei a gerência no dia seguinte e senti, pouco caso da questão e zero sentimento de responsabilidade!!!"
out. de 2018,5,Ótima localização,"Eu sempre fico no Meliá quando vou a SP. O hotel tel localização excepcional, fica em frente ao metrô Consolação. O atendimento é fantástico! O café da manhã é bom. O Wifi funciona muito bem. O quarto é confortável e silencioso."
out. de 2018,5,estadia,"Tudo em perfeito desde o check in, durante todo o período de estadia, refeiçoes feita para atender a todos os gostos, e claro o excelente atendimento e cordialidade de todos os funcionários, e com um checkout super rapido. Parabens a todos"
out. de 2018,2,Decepção,"A localização do hotel e excelente. Esse é o único ponto positivo na minha opinião. Assim que você entra no lobby, percebe um hotel envelhecido , cheirando a mofo. Ao chegar aos andares dos apartamentos a sensação piora. O quarto é bem velho, carpete com aspecto de falta de manutenção pelo tempo de uso, iluminação deficiente deixando o quarto escuro. Banheiro velho com ducha muito simples. Toalhas de artigo inferior, toque áspero. O ponto positivo no quarto foram as camas confortáveis."
out. de 2018,4,Bom hotel !,"Hotel bom, quarto pequeno porém bem limpo, sem carpete e confortável !  Bom café da manhã, boa variedade e organização.  Atendimento foi muito bom!  A localização e ótima, bem na Av paulista e próximo da estação de metrô."
out. de 2018,4,Otima localização,"Um ótima opção para quem gosta de ficar na região da paulista. Metro na porta e toda gama de atrações do melhor pedaço dos jardins (Haddock Lobo, Oscar Freire e cia) oferece. Staff atencioso e quartos amplos e silenciosos."
out. de 2018,4,Retornarei em breve,"hotel muito bem localizado, atendimento cordial os recepcionista extremamente educados, café da manhã perfeito,muita variedade, limpeza impecável enxoval muito cheiroso e quarto confortável. Retornarei em breve com certeza"
out. de 2018,4,Excelente localização,"Hotel bom, com excelente localização, quartos espaçosos, limpeza boa, mas creio que o preço poderia ser melhor para considera-lo com um bom custo beneficio, ainda mais se levarmos em conta que o café da mnhã não está incluso. Precisa de uma pequena manutenção em alguns locais como corredores e áreas comuns. De uma forma geral, indicaria."
set. de 2018,5,Estada Meliá,"O hotel é super bem localizado, ótimo atendimento, quarto incrivelmente confortável, restaurante maravilhoso, atendentes super educados e solícitos e espaço usado para palestra/eventos de excelente qualidade!"
set. de 2018,1,Péssimo,"O pior hotel da rede Meliá que já fiquei.  Quarto cherando mofo, andar todo chera mofo, academia fede, o quarto é um cubículo, muito mal distribuído. Nunca mais fico neste hotel.  Horrível pelo preço. No domingo é de enlouquecer o barulho da Paulista em frente ao hotel"
set. de 2018,3,"boa, suficiente","Hotel um pouco desgastado, funcionários muito atenciosos que compensaram a estadia. Acho que o hotel deveria passar por uma reforma para oferecer um ambiente mais coerente com o preço cobrado. É uma opção boa para se ficar, sem muito glamour."
set. de 2018,4,Ótima localização e atendimento de excelência,Fiquei nesse hotel por 15 dias a trabalha sem falar na localização próximo ao melhores restaurantes de São Paulo e na av paulista melhor hotel que já fique em São Paulo atendimento e restaurante do hotel nota dez não tenho que reclamar e só elogios
set. de 2018,4,Uma noite!,"A localização do hotel é ótima, mas os funcionários são excepcionais, atenciosos e gentis.  Ontem quando vou fazer o Checkin fui informado de que minha reserva era do dia anterior. Erro da agência.  O funcionário Henrique Luz imediatamente resolveu o assunto, ligou para agência e me forneceu a chave do apartamento 1713.  Apartamento bastante confortável.  Muito obrigado. Obrigado"
set. de 2018,3,Localização muito boa,"Localização e café da manhã excelentes. Atendimento bom e pessoal atencioso, apenas o check in um pouco lento.Quartos precisam renovação e modernização, pois achei antigos. Vale a pena pela localização."
set. de 2018,5,Evento de negócios,"Espaço de eventos muito bom e bem localizado, recomendo para realização de eventos corporativos. Salas amplas e configuráveis. Espaço conta com estacionamento no local e fica bem em frente à estação Consolação do metrô."
set. de 2018,5,Amplo e com ótima localização,Quarto amplo. Ótima localixação. Perto de bares e restaurantes. Estacao de metro na porta. Café da manhã bom. Internet boa. Tudo funcionou bem. Facilidade para se deslocar por São Paulo. Servico de qualidade e funcionarios atenciosos
set. de 2018,5,Muito bom,"Hotel com excelente localização e atendimento. Café da manhã e jantar muito bom (variedades), serviço de quarto com muita atenção e agilidade. Funcionários muito bem treinados e capacitados. Não tive problemas nem na hora do checkin, mesmo tendo 43 pessoas realizando o mesmo procedimento ao mesmo tempo."
set. de 2018,2,avenida paulista fechada cuidado ao chegar,"muito caro e não tem nada que faça jus a isto, de domingo vc não consegue chegar pela avenida paulista cuidado se informe no hotel pq eles não te informam nada sobre isto. chek in e check out lento se tiver c pressa cuidado."
set. de 2018,3,Esperava mais!,"Fiquei hospedado por 3 dias nele, reservei os quartos premium que ficam no 17 andar e logo na chagada me decepcionei com o tamanho do quarto, mega apartados!    São realmente remodelados, novos, porém o tamanho deixa muito a desejar!    Cafe da manhã e bom, bastante tumultuado e com pouquíssimas mesas!    A recepção e muito lenta e com poucas atendentes disponíveis!    O menu de travesseiros e o ponto forte!"
set. de 2018,4,4 dias,"Hotel com bom padrão, acomodações confortáveis e modernas. Localização muito boa para quem necessita acessar a paulista, alem de estar próximo a bons shoppings. Ponto negativo é o restaurante, visto que apresenta um cardápio limitado."
ago. de 2018,4,Hospedagem,Hotel bem localizado na Paulista - próximo ao terminal Consolação. Com atendimento exemplar - café da manhã - delicioso . Quarto amplo com cama confortável . Com bom isolamento acústico . Próximo de várias ótimas opções gastronômicas. Perto do HC - Clinicas - Usp .
ago. de 2018,2,Check In horrível e demorado,"Nunca vi um atendimento tão ruim, quase 1 hora pra fazer check in. Depois prolonguei por mais uma noite a estadia e novamente tive que esperar quase uma hora durante o atendimento, uma falta de respeita com os clientes que tem compromissos e perdem o tempo na recepção."
ago. de 2018,5,Magnífico!!!,"O Meliã Paulista é um HOTEL incrível, o melhor de tudo é ser acolhido com tamanho carinho por toda equipe, pela Brunna, Fernanda, Jefferson e Mariana, que são muito bem gerenciados pelo Bruno, gratidão pela experiência inesquecível e por serem tão maravilhosos.  Agora falar do apartamento é outro ponto indescritível, pois supera a sua expectativa, com relação à limpeza, conforto, luxo, silêncio e tranquilidade.  O café da manhã é muito bom e o restaurante bem aconchegante.  Cito também a minha imensa alegria pelo paparico no apartamento e cartinha muito fofa!!!  Equipe sensacional..."
ago. de 2018,4,MELIA PAULISTA,"Sempre me hospedo aqui. Os funcionários são muito atenciosos e educados.A localização é ótima.Apenas ressalto que nos corredores dos quartos, o carpete é bastante antigo, dando a impressão de um hotel mais velho.A roupa de cama e o box (cama) são excelentes.Gosto muito."
ago. de 2018,5,Muito bom,"Quarto amplo, hotel muito bem localizado, com vários restaurantes, mercados e shoppings próximos. Bom atendimento. Café da manhã com várias opções. Em frente a uma estação de metro (estação Consolação)."
ago. de 2018,5,PERFEITO,"Tudo perfeito!!! Literalmente!!  Localização (perto de tudo),atendimento(super solícitos,muito atenciosos e educados).café da manhã farto e variado, e quartos super confortáveis!! Viajo muito,mas  nunca havia ficado nesse hotel; agora eu e minha família só ficaremos nele!!!"
ago. de 2018,3,Deixa a desejar,"O lobby do hotel é lindo, localização ótima, porém o quarto deixar a desejar, banheiro velho e móveis velhos para o valor de tarifa cobrado, isso que fiz up grade no quarto. Quarto deixa muito a desejar.  Recepção muito gentil."
ago. de 2018,4,Boa localização...atendimento deixa a desejar,"Boa localização, em frente ao metrô. Excelente cama, confortável, e excelente café da manhã. Só não espere funcionários prestativos na recepção. Arrogância e pouco interesse na satisfação do hóspede são nítidos."
ago. de 2018,5,Hospedagem premium,"Hotel muito requintado, aconchegante e bem localizado no coração da cidade. Quarto muito bonito e limpo com vista para a Av. Paulista. Colaboradores atenciosos e educados. Cafe da manhã maravilhoso.Voltarei com certeza!"
ago. de 2018,3,"Bem localizado, porém não considero o melhor custo benefício.","Caso seja imprescindível se hospedar próximo da Paulista, é um bom hotel, porém achei o interior bem antigo, box do banheiro com parafuso totalmente enferrujado e tive um péssimo atendimento no bar do hotel."
ago. de 2018,4,Excelente localização,"Hotel com excelente localização, próximo da estação Consolação de metrô. Os quartos muito confortáveis, espaçosos, excelentes ducha do banheiro e as amenidades com excelente qualidade, destaque para o sabonete de barra com raspas de laranja. O isolamento acústico ao fechar as janelas é incrível, a cama também é muito confortável. O café tem muitas variedades, fazem na hora tapioca, panqueca, omelete e ovo frito. Destaque para o iogurte natural com granola natural, sem noção. O ponto negativo é que o hotel não libera um early check-in e late check-out sem custo adicional, não aliviam nem meia hora nesses dois casos, seguem a risca os horários a não ser que você pague. Pouca simpatia também foi notada da recepção e demais funcionários."
ago. de 2018,3,Boa localização,"Hotel um pouco antigo, porém com confortáveis instalações. Quartos e banheiro limpos e bom café da manhã, com razoável variedade. A localização é excelente e com boa acústica, nao se ouve barulho vindo da rua"
ago. de 2018,5,Excelente localização,"Literalmente em frente ao metrô, na porta da paulista, o café da manhã é bom, mas muito caro. Cama boa, chuveiro bom. Fico com frequência no hotel, me sinto segura, bem atendida, como se estivesse em casa."
ago. de 2018,5,Otima hospedagem,"Habitualmente me hospedo no Melia Paulista e mais uma vez recebi um ótimo atendimento, cordial, apartamento confortável em excelente localização. Atendimento do barman Hernandez sensacional, como sempre!!"
ago. de 2018,4,"Localizacao excelente, quartos adequados - limpeza deixa a desejar.",Localizacao excelente. Quartos silenciosos e conforto razoável. Sempre atencioso o atendimento. Restaurante é regular a custos razoáveis. Limpeza de assoalhos/tapetas deixa a desejar. Lençóis e travesseiros são limpos e lisos. Colchão regular.
ago. de 2018,4,Hospedagem,"O hotel é muito bom! Localização ótima! Para um passeio com a família em São Paulo recomendo principalmente pela proximidade com vários dos locais que visitamos! O café da manhã é regular, mas vale a experiência!"
ago. de 2018,3,Longe de ser Hotel 4 Estrelas,"Embora muito bem localizado na Avenida Paulista, e com preços bem convidativos, esta unidade Hoteleira fica a dever bastante á qualificação que lhe é atribuída.  Apesar de uma decoração sofisticada, dos uniformes dos funcionários agradáveis e de uma certa ostentação nas áreas sociais, fica muito a dever nos quartos, atendimento e normas de serviço.  Apesar de ter conhecimento das normas do tabagismo, e além de não ser fumante, fui obrigado a assinar um termo de que não iria fumar no quarto.  Apesar de ter pago a estadia antecipadamente por ocasião da reserva, me solicitaram que fornecesse um cartão para cobrar o valor de uma diária para eventuais consumos que efetuasse no hotel, como se eu fosse fugir do hotel sem pagar a conta.  Os quartos são normais, os amenities de boa qualidade, os travesseiros de boa qualidade, já a cama muito afastada da parede, pois aparentemente poderá ser alugado como sala de reuniões e tem um sistema em que a cama é levantada e encaixa na parede como se fosse um armário. Estranho, você pensa que está dormindo num escritório.  Café da manhã normal com serviço de ovos e tapiocas bastante demorado, assim como a reposição de itens no buffet."
ago. de 2018,3,POLÍTICA DE COBRANÇA ABUSIVA E CENTRAL DE RESERVA RUIM,"A Central de Reservas do grupo MELIA não funciona: ao fazer a reserva da minha família negociamos o pagamento parcelado; quem nos atendeu garantiu que não haveria nenhum pagamento antecipado e que na recepção faríamos o pagamento parcelado. Pois bem, ao fazermos o check in recebemos a infeliz informação de que somente haveria o pagamento à vista e que nada poderia ser feito a respeito.  Além disso, há taxas abusivas cobradas ao longo da estada: na hora do pagamento à vista queriam cobrar antecipadamente o eventual consumo/dia no hotel, totalizando quase mil reais a mais (o que não for consumido seria estornado posteriormente pela operadora do cartão de crédito). Logicamente não concordei e pedi que fosse retirada tal cobrança.  Ao final, no check out me foi solicitado uma cobrança (voluntária) para uma ""doação"".  Bom, pelo que passamos anteriormente, não concordamos com essa ""doação"".  É claro que seríamos muito injustos ao afirmar que o hotel é de todo ruim: a localização é excelente, o quarto em que ficamos é muito bom a comida também é boa (pelo menos a pizza é gostosa).  Mas enquanto o hotel ou grupo não mudarem a política de cobranças e enquanto a Central de Reservas continuar prestando informações erradas, eu e minha família não iremos mais nos hospedar nesse hotel."
ago. de 2018,2,Grande Decepção,"Péssima estadia.  Desde o check-in ao check-out. Me colocaram num apartamento claramente adaptado, talvez por falta de outros quartos, parecia uma sala de reunião, com um sofa café extremamente desconfortável.  Café da manha termina as 10:30hs, mas as 09:30 nada mais é reposto. Realmente não merece a bandeira Mélia."
ago. de 2018,5,MELIA É MELIA,"Melia é sempre Melia. Adoro ser hospede Melia, pois sempre sou muito bem tratado. Ótimo custo beneficio e ambiente sempre impecável. Me hospedei por 8 noites e não tenho nada a reclamar. Agradeço a equipe Melia pela acolhida."
ago. de 2018,4,Memorável,"Apesar do quarto um pouco escuro, os funcionários são simpáticos e atenciosos. Um ponto que precisa melhorar é o buffet, no jantar muita coisa se repetiu no período de uma semana. Teve um dia que só tive como opção de suco no sabor laranja. Coisa que nem numa lanchonete havia ocorrido."
jul. de 2018,4,Excelente localização,"Solicitei ficar em um quarto reformado, porém não fui atendido. Me ofereceram um quarto superior com acréscimo na tarifa, porém não aceitei. O quarto não é novo mas estava ok, . O atendimento foi bom. A localização é a melhor opção. O custo da diária é alto. Mas valeu o custo benefício."
jul. de 2018,5,Melhor hotel da Região da Paulista.,"Melhor custo benefício, bem localizado, organizado, ótimo atendimento, me sinto em casa, aliás é nossa casa em São Paulo. A estação de metrô na porta é um diferencial, facilita o acesso a vários pontos turísticos da cidade."
