Data da opinião,Nota,Título,Conteúdo
nov. de 2020,5,Excelente!,"Estive com família e amigos por 8 dias no hotel. Superou nossas expectativas! Pegamos o quarto ""família vista mar"" e acertamos em cheio. A sacada dos quartos dão direto para piscinas e praia, o que facilita muito para quem tem crianças. Comidas e bebidas boas e com preços justos. Equipe de lazer nota 1000!! Educados e cuidadosos com as crianças. Sem contar as brincadeiras e jogos para quem quer participar.  Espero poder voltar logo!!"
nov. de 2020,5,Agradecimento,"Meus agradecimentos a equipe de recreação  Tios: Esquilo,China e Miojo pelos 9 dias de recreação... tanto p nossos filhos e para nós!!vcs fizeram a diferença!!!!  As atendentes Fabiane  A Rececionista Dafne super atenciosa...  Camareira Carla magnífica  Barman: Reis e Marivaldo nota 10  Nosso muito obrigado por tudo!  Hotel magnífico... vista maravilhosa... muito higienizado a todo instante!  Tudo perfeito...  Obrigado por tudo  Família Peralta  Santos -São Paulo"
nov. de 2020,4,Comemoração de 30 anos,"Localização perfeita e equipe maravilhosa! Gostaria de agradecer o atendimento e parabenizar pelo ótimo resort que possuem! Fui com minha família para poder comemorar meus 30 anos e me impressionei com a limpeza, beleza e o cuidado com o local. Muita diversão com o pessoal da recriação, em especial, a Ana e o Esquilo da Hidroginástica! O pessoal do bar era muito solícito e simpático, em especial, o Djalma e Taiane. Voltarei com toda certeza!"
out. de 2020,5,Fim de férias com muita diversão e conforto!!!,"Estive hospedada com meu namorado entre os dias 26 e 30 de outubro de 2020 e, apesar de alguns problemas/transtornos com cancelamentos de voos, tivemos uma experiência incrível neste Eco Resort. A acomodação é muito confortável. A comida é deliciosa. O espaço é amplo e com ótima variedade de serviços. E o que mais nos encantou, foi a cordialidade, simpatia e eficiência dos colaboradores - equipe do lazer, equipe da limpeza, equipe da recepção, equipe dos restaurantes e concierge. Fabiane foi incrível nas dicas para curtir o centrinho de Arraial. Tairon foi uma incrível dupla de tênis e um professor maravilhoso - diversão e vitória garantidas. Cláudio e Renato da recepção muito atenciosos. Ana, China e Bruno do lazer super animados. Com certeza indicaremos o local para amigos e familiares. Obrigada Equipe Eco Resort Arraial, obrigada Arraial, obrigada Bahia!!!"
out. de 2020,5,"Hotel maravilhoso, equipe maravilhosa!","Hospedagem impecável, com estrutura ótima, comida impecável e muitas opções de lazer inclusas na diária. Destaque para a equipe inteira do hotel, todos muito educados e prestativos.  Deixo um especial agradecimento ao professor de tênis, Tairon!"
out. de 2020,5,recomendo demais,"Estive hospedada no resort durante 6 dias com a minha família. Alimentação boa, quartos bons e área social impecável. O destaque fica por conta da alegria e simpatia dos monitores aliada às atividades diárias. Todos os dias tem várias atividades como Caiaque, Futmesa, Vôlei etc. Meus parabéns a todos em especial ao Tio Camarão, Tio Esquilo e a Tia Ana."
out. de 2020,5,Foi massa,"Tudo muito bom, desde a comida, lugar, limpeza, lazer. Tudo perfeito. Tive uma estadia de 7 dias e por mim podia ser 30. A praia é muito calma e limpa, com atividades para todas as idades por todo o dia. Recomendo para todos que desejam passar as férias ou feriado em algum lugar como este. Um abraço para tia Ana, tio Camarão e tio Esquilo."
out. de 2020,5,Lugar maravilhoso,"Ficamos hospedados no resort por 10 dias e fomos surpreendidos pelo cordialidade dos funcionários. Em especial ao Adailton (tio esquilo) preparador físico com uma paciência e fazendo seu trabalho com amor e carinho. Somos terceira idade e ele fez conosco o acompanhamento nas atividades de hidroginástica, entre outras. Muito obrigada e seja sempre assim cheio de luz.  Ao resort, excelente em todos os quesitos. Lugar perfeito para passar dias de descansos independente do clima."
out. de 2020,5,Equipe de lazer e clubinho infantil excelente,"Durante a semana em que comemoramos o dia das crianças estivemos hospedados no resort e ficamos surpreendidos com o excelente atendimento da equipe de lazer com destaque especial para o Adeilton ( monitor tio esquilo) que buscava de todas as formas nos manter envolvildos nas atividades de lazer disponível no resort. Os monitores tio salsicha, tio Scooby e tia boia cuidaram com muito carinho dos nossos filhos. Na limpeza contamos com o cuidado especial da Normelia e da Tania que manteram com muito zelo o nosso ambiente conforme solicitamos. Enfim equipe excelente. Superaram nossas expectativas. Um dos recepcionista o Jose buscou nos auxiliar de todas as formas possiveis sempre que solicitamos."
out. de 2020,5,Equipe de lazer superou todas expectativas,"Queria deixar destaque ao tio cotonete, que carisma e que atendimento, todos os colaboradores estão de parabéns, quero voltar em breve, nada a reclamar, realmente valeu a pena, muito obrigado de verdade"
out. de 2020,5,Staff excepcional,"Hotel excelente para família, acomodações otimas e um staff extremamente atencioso. Equipe que entrem as crianças é extremamente engajada, o professor de tenis Thyron nota dez e time dos restaurantes e recepção extremamente atenciosos.  Unico detalhe (mas que não comprometeu) foi que durante tres dias faltou refrigerantes (zero açucar) e agua gasosa, mas em todos os demais aspectos foi excelente !!!"
out. de 2020,4,"Delicioso, mas peca por má gestão","Para avaliar o EcoResort vou começar pelos pontos positivos:  1. O local é super privilegiado: perto do aeroporto, e de uma beleza natural exuberante.  2. A comida é sensacional, apesar de no café da manhã não existir variação de comidas.  3. Utilizei e AMEI o serviços de babás (que é pago a parte). A Reges que ficou com minha pequena Julia é simplesmente maravilhosa!  Apesar destes pontos positivos, tive GRANDES DECEPÇÕES no hotel:  Conheci dois hotéis em minha estadia: o primeiro (de terça a sexta) me apresentou um local com funcionários atenciosos, espaço Kids aberto até a noite, teatro para crianças. O Outro (a partir de sexta) : conhecemos um hotel com funcionários sobrecarregados, que não davam conta de atender, o espaço Kids fechado a partir das 17h, a sorveteira tb, sem teatro (e sem aviso de que isso iria ocorrer). Crianças brincando no bar desde o início da noite até às 23h : gritando e correndo no local de adultos (porque não havia nada para eles).  Somado a este absurdo (sexta a domingo) não ter atração para crianças à noite, o restaurante a la carte tb fechou a partir de sexta, sem aviso! Ou seja, quem se programou para ir no sábado, ficou a ver navios. Para somar: nos foi informado que neste restaurante não era permitido crianças menores de 12 anos- UM ABSURDO, mas, para conhecer, pagamos a babá. Quando chegamos no local, havia muitas famílias com crianças, de todas as idades. Ou seja: regras impostas para uns e não para todos.  No domingo, para fechar com chave de ouro, o almoço que sempre finalizava às 15h, no domingo, fechou as 14:30h deixando vários hospedes surpresos, inclusive eu, que corri pegar comida para minha pequena porque uma amiga que fiz no hotel me avisou.  Por 3 vezes, em 7 dias fomos até a copa baby e não encontramos agua para fazer o leite!  Enfim o hotel que tem tudo para ser maravilhoso peca por má gestão: cria regras e horários que pegam o hóspede (que esta de férias) de surpresa.  Fora não ter espaço para crianças à noite, obrigando pais e filhos a se reinventarem em espaços inapropriados como um lounge bar de adultos."
out. de 2020,5,Perfeito ainda mais com aulas de tênis!,"Comida ótima em ambos os restaurantes, limpeza e funcionários impecáveis. Muito entretenimento para crianças e muitas crianças, até de mais ,mas o pessoal da recreação da conta! Fiquei com medo de ser um hotel só para famílias. Mas para minha surpresa há um competente e disposto professor de tênis, que nos dá atenção e sempre atende a todos, mesmo com alguns momentos de chuva, mudou os horários e nos entretém, além disso se dispõem a vir fora do horário de seu trabalho para jogar, sempre animando e chamando todos e fazendo jogos. Um funcionário nota 1000! Parabéns a equipe! A maioria do hotel só deixa uma quadra, aqui tem um ótimo instrutor e equipamentos, além da vista da quadra, divina!! Férias nota 1000!"
out. de 2020,5,Estadia maravilhosa,"Melhor resort!!! Todas as refeições deliciosas, quarto excelente, serviço de quarto excelente, estrutura de piscina ótima, academia top, de frente pra uma ótima praia e com muita opção de lazer. Equipe de lazer sensacional. Eu e minha filha nos divertimos muito. Queria deixar aqui registrado um agradecimento aos tios miojo, cotonete, China, chocolate e Chiquinha. Que turma gente fina. E um agradecimento especial ao excepcional colaborador Tairon; quanta educação e empenho! Pessoas assim fazem a diferença!!! Essa turma merece o melhor!!! Irei embora com muitas saudades desse lugar e com certeza voltarei!"
out. de 2020,5,Descanso,"Excelente lugar para descansar  O ambiente, a comida, o clubinho, o parque aquático.  Tudo coopera para que de fato possamos descansar sem maiores preocupações.  Os colaboradores desde o recepcionista até as camareiras estão sempre atentos buscando atender as nossas necessidades.  Com certeza retornaremos."
out. de 2020,5,Excelente,"China é o melhor monitor náutico que existe no mundo todo, e o esquilo é um ótimo jogador de vôlei. O lugar é ótimo para a família, e é um ótimo lugar para passar as férias, todos aqui são muito atenciosos, obrigada."
out. de 2020,5,Excelente!,"Resort maravilhoso, atendimento sem defeitos, restaurante/buffet com muitas opções e comida deliciosa. O resort ainda oferece muita diversão e serviços de transporte/passeios! O quarto é muito confortável!! Ah, a praia é linda!"
out. de 2020,5,Excelente para a família,"Excelente equipe de colaboradores em todos os quesitos (restaurantes, atendentes, monitores e recreadores). Atividades para todas as idades (clubinho infantil, atividades de hidroginástica, esportes para adultos e crianças, sem falar das piscinas de água natural e aquecidas, além dos brindes oferecidos nas atividades). Destaque também para a proximidade da praia, que está a poucos passos do Resort e do Parque Aquático nas proximidades que vale a pena conhecer."
out. de 2020,5,Melhor férias em família,"A viagem foi perfeita . Instalações ótimas . Piscina e area de lazer impecável. Destaque para o atendimento dos garçons Djalma e Jackson e principalmente pra equipe de recreação.  O “tio Esquilo” é formidável na recreação adulta. Oferece entretenimento na medida exata. Ele comanda a Melhor aula de hidroginástica que já fiz num resort.  Para as crianças recreaçao impecável.  Hotel está de parabéns.  Voltarei ,voltarei e voltarei."
out. de 2020,5,Passeio Top,"Resort tem uma estrutura maravilhosa, os quartos são enormes e extremamente limpos... café da manhã com bastante opções, dar os parabéns para todos em especial para colaboradora que faz o omelete e tapioca na hora. Pra quem gosta de esporte vai adorar o local o mesmo é completo... Para os amantes de tênis a quadra fica ao lado do mar e com professor chamado Tairom, excelente profissional, atencioso, dedicado e joga muito!!! Obrigado pela aula Tairom.  Não podia deixar de falar sobre o atendimento que é incrível!!!"
out. de 2020,5,Delicia de férias,"Tivemos ótimos dias neste hotel.  Boas acomodações, boa comida, boas instalações, boa recreação para as crianças. Piscina de frente pra praia. Recomendo!  Serviço muito bom também, muito atenciosos e prestativos."
set. de 2020,5,Segurança e conforto pra família!,"Adoramos o hotel está mais lindo, passou por algumas reformas que o tornou melhor do que já era, estão seguindo a risca protocolo de segurança e isso nos deixou mais tranquilos. A comida muito boa e arrumação dos quartos bem satisfatória, porém estamos com 2 crianças que estiveram por muito tempo dentro de casa, o destaque foi para os tios da recreação que no nosso ponto de vista e o grande diferencial, meus filhos n queriam sair da recreação, ainda tem várias atividades para os adultos caiaque, yoga, aula de tênis, aula de hidroginástica etc. Foi tudo muito perfeito, sem dúvidas recomendo é voltaremos."
set. de 2020,4,Clientes seguros e protocolos aplicados,"Estive recentemente no Arraial Eco Resort e pude ver que o hotel está bem consciente quanto aos protocolos de distanciamento, sanitários e segurança de seus hóspedes. Os quartos só são limpos sem a presença dos hóspedes, na portaria há medição de temperatura, mesas bem distantes no salão de refeições, mesas são higienizadas com álcool após o uso. Outro ponto alto é que os funcionários estão todos com máscaras e e face shield.  A parte ruim obviamente fica pelos hóspedes que não são conscientes e andam sem máscaras pelo hotel ou as usam incorretamente."
set. de 2020,5,Mini Férias Perfeitas,"Passamos dias muito felizes no resort, o atendimento é incrível, ainda tivemos a oportunidade de estar no dia da reinauguração do restaurante, a comida perfeita. A recreação é o ponto forte, minha filha só fala na tia chocolate e no tio miojo. Voltaremos!!"
set. de 2020,5,Lugar encantador,"hotel resort maravilhoso ,possuem um dos melhores recreador na área marítima na qual é conhecido por “China”,também um professor de tênis muito atencioso e extrovertido ,não deixe de conhecer estás pessoas no resort !!"
set. de 2020,5,Excepcional !!!!! Fantástico !!!!,"O Resort é excelente, chegamos no segundo dia de reabertura pós pandemia, só tenho elogios, fomos muito bem recebidos, meninas da recepção são animadíssimas e já nos coloca no clima do hotel ! Alimentação impecável e sabor maravilhosos todos os dias, apesar da adaptação do buffet, para atender os protocolos !  Oferece muito conforto, equipe de recepção atenciosa, sempre com muitas atividades para entreter as crianças. Para adultos também , elogio em especial ao professor de tênis Tayron, com toda paciência e atenção, está a disposição para ensinar, mostrar um esporte novo, muito bacana e bem complexo, que nos motiva a continuar treinando depois !! Abraço a todos ! Em breve voltaremos ! Obs: Sugestão , a quadra de tênis , merece um bebedouro ! Viajamos em família , Jeovani , Regiane e Sophie de 3 anos !"
set. de 2020,4,Muito bom,"Hotel antigo, porém muito bem conservado.  Acho que poderia melhorar a limpeza do apartamento, dos banheiros(fungo nas paredes, Ap 112); e as camas e travesseiros poderiam ser renovados. Porém nada que atrapalhe muito a estadia;  O ambiente é muito acolhedor; o serviço de clubinho, as crianças amaram. Tem atividades durante o dia inteiro;  Restaurante muito bom também. Comida boa. Funcionários atenciosos;  Indico com certeza; a suíte de frente pro mar,  Próxima a piscina principal, tem a vista maravilhosa;"
set. de 2020,5,Férias,"Ótimo hotel, sempre muito bem atendido, pessoal dos restaurantes, clubinho e ainda por cima um excelente professor de tennis. Todos os cuidados com o Covid sendo tomados e apesar das restrições uma ótima experiência.  Parabéns a todos.    Abcs."
set. de 2020,5,Viagem com a família e amigos,"Ótima estadia ! Hotel muito gostoso! Gastronomia de ótima qualidade, Serviço bom e a programação das crianças foi excelente, com monitores preparados ... a área da piscina muito boa, bem grande ... recomendo!"
set. de 2020,5,Excelente estadia,"O EcoResort é um excelente destino para famílias e casais. Quartos espaçosos, limpos e bem decorados.  Ótimo atendimento. Excelentes espaços de lazer e opções para crianças. A monitoria está com horário reduzido durante a pandemia mas foi suficiente para minha filha se divertir muito. Praia calma e segura. Piscina natural na maré baixa e ondas leves na maré alta. O encontro do rio com o mar forma um lindo cenário. O transporte para a vila por Van oferecido pelo hotel todas as noites é uma ótima comodidade. A comida também é muito boa. Algumas restrições no restaurante em função da pandemia tornam as refeições mais demoradas. Sugerimos deixar a escolha de pães e bolos para cada hóspede pois havia muito desperdício das cestas colocadas em cada mesa. Isso me chamou atenção para um hotel que preza pela sustentabilidade. Em geral, foi uma ótima viagem! Voltaria com certeza!"
set. de 2020,5,Experiência em Arraial D’Ajuda,"Fomos os primeiros hóspedes na reabertura pós pandemia . Funcionários educados e super prestativos . O hotel é pé na areia literalmente . A academia bem completinha e com vista para o mar , o que torna ainda mais prazeroso se exercitar. O professor de extremamente prestativo e atencioso. Até caiaque praticamos. O serviço de massagem também excelente. Nossa experiência foi repleta de pontos positivos no hotel."
set. de 2020,5,6 estádia e sempre me surpreendo,"Deixando pra trás mais uma vez este paraíso que amamos sempre!!!! Muito obrigada tia Chocolate rsss desta vez ela conseguiu arrastar Valentina pra brincar... obrigada Luciano em deixar nosso lugar como gostamos! Mesmo com todas alterações que fomos obrigado a fazer, vcs sempre nos surpreende com tantos cuidados...valeu ✌️"
set. de 2020,5,Hotel Perfeito para familia.,"Após tanto tempo sem ferias estavamos buscando um paraíso, e O Eco Resort surpreendeu nossas expectativas, chegada foi perfeita, hotel bem conservado e limpo. Adotaram uma politica de segurança pós Covid surpeendente, pensavamos que não iriamos encontrar entretenimento mais tem varias atividades ao ar livre.  Super recomendo!"
set. de 2020,5,Ótimo lugar integrado à natureza,"Nos hospedamos logo que o hotel reabriu, nos deram um upgrade para um quarto com vista para o mar.. o quarto é enorme e a cama também, muito confortáveis. Atendimento excelente e café da manhã também. Apesar das restrições da pandemia o hotel estava oferecendo várias atividades como caiaque, SUP, e ótimas aulas de tênis com o professor Tayron. O lugar é muito bonito e integrado à natureza."
set. de 2020,5,Excelente estadia,"Hotel excelente ,primeira vez que hospedamos no eco resort arraial D’ajuda e só tenho elogios ,visto que devido a pandemia vários protocolos tiveram que ser implantados para segurança dos hóspedes e funcionários e eles se readaptaram com maestria .Funcionarios atenciosos ,limpeza impecável ,praia maravilhosa e comida saborosa .Super indico ."
set. de 2020,5,Hotel super aconchegante e com ótima recreação!,"Hotel super consciente com as normas contra o COVID. Pessoal da recreação muito solícito, sempre interagindo com as crianças!! Tia Ana, tia Unicórnio e tio China deixaram muitas saudades!!!! Voltaremos com toda a certeza!"
abr. de 2020,5,"Hotel muito bom, sempre!!","Estive em mar/2020 pela segunda vez é, mais uma vez, adoramos.    O hotel tem uma excelente infraestrutura de piscinas, clubinho para as crianças, a praia em frente é muito boa ( principalmente na maré baixa), tem o parque aquático que os hóspedes tem acesso, transfer gratuito para o centro de Arraial e Porto Seguro.    A comida, café da manhã, os petiscos e lanches são de excelente qualidade. Vc com certeza irá se esbaldar de comer. Boa variedades de cervejas ( Heineken, Stella, Budweiser) e drinks a preços razoáveis.    Enfim, sem me alongar, já fui duas vezes e voltaria fácil.  Recomendo muuuito!!"
mar. de 2020,5,Excelente Hotel!,"Essa foi a nossa segunda vez no Arraial Eco Resort. O hotel mantém um padrão bem alto de conforto, possui tamanho relativamente pequeno, o que o torna muito agradável. A comida é um diferencial, com destaque ao restaurante a la carte Apaga Fogo, mas o buffet é igualmente de excelente nível, sempre com opções para as crianças. A localização do hotel, muito próxima ao aeroporto e com transfer próprio, facilita bastante a chegada e a saída. Destacamos o atendimento impecável dos funcionários dos restaurantes, das recepcionistas (Fabiane, extremamente dedicada e atenciosa), e em especial dos Tios e Tias do Clubinho, que tornaram a nossa estada ainda mais maravilhosa e marcante para a nossa filha. Tia Chocolate, Tia Unicórnio, Tia Boia, Tia Dory, Tia Sol, Tio Sorriso, Tio Miojo e absolutamente todos os jovens que realizam as atividades com as crianças estão de parabéns! Excelente Equipe!!! Ainda, cabe dizer que o Clubinho possui atividades durante todo o dia, como banho de piscina, brincadeiras na areia, cineminha, oficinas de brigadeiro, pizza, teatro, etc.. as crianças adoram! Em tempo: o professor de tênis Tyron também foi bastante prestativo e atencioso, rendendo ótimos momentos de jogo durante a estadia. Os quartos estavam sempre muito limpos, adoramos o quarto térreo, próximo à piscina. O hotel também oferece transfer e ingressos gratuitos para o Eco Park. Enfim, é uma escolha sem erro, em especial para famílias com crianças."
mar. de 2020,5,Ótimo hotel para crianças pequenas,"Ótimo hotel pela localização, estrutura e atendimento. Localizado no encontro do rio com o mar, torna a praia em frente ótima para crianças, sem ondas. A comida é ótima e com cardápio e horário próprios para os pequenos. A equipe de recreação é muito atenciosa, animada e com muitas atividades durante todo o dia. Transporte de barco e vans próprios para Porto Seguro e centro de Arraial. Entrada gratuita no EcoPark. Falar mais o que?"
mar. de 2020,5,Excelente!!,"Prefiro hotéis que trabalham com sistema ""All Inclusive"", pela tranquilidade que a flexibilidade na alimentação dá aos hóspedes, e me surpreendi positivamente com esse hotel apesar dele não oferecer essa possibilidade. Confesso que sempre tive um certo ""pré"" conceito com Arraial e Porto Seguro. Pelo fato de não gostar de músicas de axé e assemelhadas, relutei bastante em ir pra lá: 20 anos! O Hotel é ótimo, estrutura (o som ambiente!!!), alimentação, funcionários, perfeitos mesmo. À noite o charme da vida noturna local amolece qualquer ""pré"" conceito ou mal entendido. Com certeza é um destino que passou a fazer parte dos meus favoritos."
mar. de 2020,5,O melhor que já me hospedei.,"Hotel próximo a aeroporto (R$ 21,00) de taximetro até a balsa exclusiva do hotel. Culinária de primeira, estrutura um show a parte, pé na areia, piscinas e jacuzzis com vista para o mar, ingressos gratuitos para o eco Park, para as crianças o clubinho oferece toda a estrutura e acompanhamento dos recreadores que levam para almoçar a jantar além de uma série de atividades lúdicas na programação. As tias ""boia"", ""chiquinha"", ""chocolate"" dentre outras acompanham nossos pequenos com todo carinho e amor. os tios ""sorriso"" e ""miojo"" também garantem a diversão. O hotel será meu destino fixo de todas as férias em Porto Seguro / Arraial."
mar. de 2020,5,Muito bom!,"O resort tem uma estrutura excelente, principalmente para quem está com crianças. Fica a poucos minutos do aeroporto de Porto Seguro, possui balsa exclusiva para o traslado. Já na chegada uma pessoa veio nos receber na balsa (Fabiana), explicando um pouco sobre o hotel. A equipe da recepção é super atenciosa (Obrigada, Cláudio!) e muito ágil na solução de problemas. O quarto é espaçoso, assim como o banheiro. Ficamos na suíte com vista para o rio, e foi excelente. O clubinho tem diversas atividades para crianças, a equipe é ótima! Além disso, tem uma programação fixa, com atividades para dias de sol ou chuva (pegamos 2 dias de chuva). Tem 2 piscinas aquecidas, e uma piscina grande sem aquecimento. Parquinho bem legal para crianças.  As camareiras são super gentis (destaque para a Norma), e todos os dias deixava um bichinho feito de toalhas na cama da minha filha. Ela amou! Café da manhã maravilhoso, almoço fantástico e jantar sempre delicioso. Além disso, o atendimento, petiscos e bebidinhas no bar da recepção e piscina eram ótimos. A equipe do bar da piscina super divertida, e o Alessandro, do bar da recepção à noite, mega atencioso. Música ao vivo todos os dias no início da noite, sempre apresentações tranquilas de voz e violão.  O mar é tranquilo, mas vale a pena conferir a tábua de marés antes de ir, para pegar a maré baixa na parte da manhã. O hotel ainda permite acesso (e transporte) gratuito ao ecoparque, que é muito legal. Também tem van disponível para o centro de Arraial. Enfim, hotel muito bom, vale a pena!"
mar. de 2020,5,Viagem Familia,"Foi difícil escolher, mas a escolha não poderia ser melhor  Excelente lugar para família  Gostaria de agradecer os tios da recreação, a todos eles pelo carinho com meus filhos, em especial tia Chiquinha e tio Esquilo.  Também gostaria de deixar um elogio especial aos tios do esporte náuticos. Caique, Negueba e Negresgo  Na cozinha a Sra Simaria e ao Sr Luciano  Obrigado a todos, desejo um excelente ano, parabéns pelo excelente atendimento"
mar. de 2020,5,Resort Excelente,"Já e quinta vez q retornamos ao resort, por vários motivos: conveniência, praticidade, o tamanho do resort q não é grande demais, o atendimento de excelência, a comida maravilhosa. A vista para o rio no fim do dia tem um por do sol espetacular ( e um presente diário). O atendimento aos nossos filhos pela equipe do clubinho e espetacular com atividades durante todo o dia. Meus filhos de 3 e 8 anos, adoram as atividades e participam de todas, não param de falar dos tios miojo, chocolate, boia, China, sininho, terere e tia sol. As aulas diárias da Carol de relaxamento e alongamento contemplando o por do sol são um presente! Certamente voltaremos!"
mar. de 2020,5,Surpreendente,"A estrutura e localização do hotel é ótima, mas o seu pessoal da recreação e atendimento são com certeza o melhor do hotel, O professor de tênis Tairon excelênte e paciênte profissional.  quando possível voltaremos"
mar. de 2020,5,Excelente local !!,"Recomendo todo o complexo, em especial a quadra de tênis e ao professor sempre a disposição (Tyrone). Culinária impecável e funcionários muito atenciosos e solícitos. Quartos muito amplos e limpos. Varanda ok para um quarto standard."
mar. de 2020,5,Lugar maravilhoso para férias em família.,"Resort espetacular, com atendimento ótimo. Desde o acolhimento inicial até a partida, toda a equipe do Resort se esforçou para que sentíssemos em um paraíso. Um destaque especial aos ""tios"" do Clubinho, Negueba, Esquilo, Negresco, Lulu, Miojo, Chiquinha, China, enfim, todos cativaram nas brincadeiras, teatro e as demais atividades desenvolvidas com as crianças. Não posso esquecer da comida, maravilhosa, tanto o café da manhã, almoço ou janta, sempre com um serviço impecável e num lugar maravilhoso."
mar. de 2020,5,Muito bom,"Bons quartos ótimo serviço as crianças adoraram,restaurantes muito bons, ótima comida. To o pessoal muito atencioso e muito educados, localização excelente, serviço de translado próprio , vinte minutos do aeroporto até a recepção do hotel,"
mar. de 2020,5,Excelente Resort,"Belíssimo lugar, excelentes instalações, ótimo atendimento, tranquilidade, variada gastronomia e ótima opção para férias em família, especialmente para quem tem crianças. Muitos atrativos e atividades para os pequenos."
mar. de 2020,5,Recreação,"Como descrever esse resort, tudo muito bom começando com o atendimento inicial que foi feito pela Millena que nos acolheu de uma forma sensacional, depois venho parabenizar todas as equipes que fazem com que possamos nos sentir em um paraíso, a equipe de lazer adulta, os tios: big big, negueba, esquilo negresco e Lulu, que é cativante e inovadora com suas abordagens alegres para todas as atividades, passando também pela equipe do infantil dívida em duas faixas kids club com os tios: China, miojo, sol, chocolate, sorriso, Chiquinha e brigadeiro. E o mini club: sininho, jujuba, unicórnio, boia, ninha e tererê. Quero agradecer pela programação de carnaval. Quero ainda fazer uma consideração especial aos funcionários: Matheus, Millena e Mariana, obrigada por tudo o que fizeram por mim e por serem tão especiais!"
mar. de 2020,5,Paraíso,"O Resort é excelente para quem vai se hospedar com crianças, equipe extremamente profissional e bastante cuidadosa, atenciosa e com um carinho especial. Tive a oportunidade de conhecer um profissional com o nome de Damásio, super simpático e solícito, me ajudou com diversas orientações sobre as melhores opções de lazer e turismo na região, a sua dedicação na área de lazer com os outros hospedes demonstra a extrema preocupação em atender da melhor maneira possível. Indico para todas as pessoas que desejam descansar em um lugar lindo e calmo."
mar. de 2020,5,Relax!!!,Hotel muito aconchegante! Resort com cara de hotel boutique! Comida deliciosa e serviço muito eficaz! A localização é privilegiada e o hotel dispõe de area de piscina e beira mar que atende a todos os gostos!  Valeu muito a pena a hospedagem!
mar. de 2020,5,Um verdadeiro Paraiso na Costa Brasileira,"Um lugar maravilhso o Hotel Arraial D'Ajuda Eco Resort, na Ponta do Apaga Fogo, digno de se referencia como um dos melhores locais da Costa Brasileira para desfrutar inúmera maravilhas que esse lugar e o Hotel oferecem, principalmente para familias com crianças.Gostamos demais eu e minha esposa."
fev. de 2020,5,Clubinho,"Gostei muito da tia Chiquinha, tio China,tia Ana , tio sorriso,tio miojo, tia tereré, tia unicórnio, tia brigadeiro e todos os outros... Obrigado por proporcionar a mim e aos meus amigos atividades legais.. adorei e volto em breve. Valeu tiooos"
fev. de 2020,5,Carnaval sossegado,"Adoramos este resort. É um resort pequeno, com meia pensão, para quem busca tranquilidade. A recreação do hotel é ótima, os tios são super queridos com as crianças. A comida é muito bem feita. A praia na frente do hotel é excepcional, oferecem stand-up e caiaques sem custo adicional. As piscinas são limpas, amplas, e tem 2 piscinas aquecidas. Os funcionários são super educados e atenciosos!!! Voltarei com certeza!!!"
fev. de 2020,5,Minha estadia no eco foi maravilhosa,"Amei a tia chiquinha melhor tia ❤️, tio China é muito legal, tio miojo, tia Chocolate, tio sorriso, tia brigadeiro, tia tereré e entre outros tios, simplesmente recreação é fantástica nota mil, obrigado a todos os tios por a melhor semana ❤️."
fev. de 2020,5,Gostei,"O preço é um pouco acima de outros resorts da mesma categoria mas gostamos muito da experiência! Limpeza ótima, funcionários educados, espaço bom, piscina um pouco suja mas era limpa sempre. Recepção nota 10."
fev. de 2020,4,Lugar de família feliz,"Perfeito para viagem, se vcs tem familia grande. Nosso caso era 3 crianças. De 1, 5 e 10 anos. A equipe de recreacionistas (chamados de Tios) sao mto atenciosos.  Academia boa.  Atendimento/staff realmente preocupados com a qualidade do serviço  Praia do hotel eh otima. E vc ainda ta Perto de Trancoso, Espelho, etc  Do hotel, so o q deixa a desejar, pra nao deixar passar em branco eh a comica. Que eh satisfatoria, mas eh isso. E vc cansa se for ficar muitos dias (pra criancada funciona bem). E as toalhas. Poderiam ser mais novas.  Mas certamente voltaremos.  As crianças amaram seu verao na Bahia"
fev. de 2020,5,Adoramos o Resort,"Gostaria de parabenizar o Arraial Eco Resort pela estrutura, e principalmente pelos profissionais acolhedores. Já fomos em outros resorts, mas este em especial deixou uma memória afetiva, principalmente p minha filha, q pede p voltar. Queria agradecer a todos, em especial a Tia Sininho, Tia Ana e Tia Unicórnio por cuidarem tão bem dos nossos tesouros. Resort de fácil acesso, balsa de travessia de Porto Seguro/Arraial particular e comidas diferenciadas. Pretendemos retornar!"
fev. de 2020,5,Arraial,"Adorei tudo, perfeito, limpeza ,qualidade de atendimento, comida caseira e com muita qualidade. As piscinas são uma delícia...    E principalmente a recreação...são maravilhosos.  O melhor do Nordeste.    Voltarei mais vezes, com certeza."
fev. de 2020,4,Super recomendo,"Academia e quadra de tênis são itens primordiais na escolha de um resort. Quero agradecer ao professor Tairon pelo aprendizado no tênis nesses últimos dias. Ter um professor disponível foi muito relevante. Só seria melhor se a quadra fosse coberta, porque jogar no sol é dureza. Fui surpreendida pelo clubinho. Nunca havia deixado meu filho antes, mas dessa vez ele não queria sair de lá. Pessoal bem capacitado. Destaque também aos pratos a lá cart, todos muito bons. Muito satisfeita com o hotel"
