Data da opinião,Nota,Título,Conteúdo
mar. de 2017,4,Boa localização para quem vai no Sambódromo,"Fomos visitar o Rio exclusivamente para ir ao Carnaval da Marques do Sapucaí. O hotel é bem localizado para este fim. Como não havia táxi suficiente e o metrô estava lotado no final do evento, voltamos caminhando. Já era dia claro (6h da manhã) e foram 3,5km relativamente tranquilos, pois bem policiado. O quarto é bastante silencioso, perfeito para o descanso depois da festa."
mar. de 2017,4,NOVOTEL É SEMPRE GARANTIA DE QUALIDADE,"Excelente hotel. O tamanho do quarto é bom, o sofá cama era grande, maior que dos outros que já me hospedei e garantiu conforto para duas adolescentes de 13 anos. Fomos para o carnaval, fica bem localizado para ir ao sambódromo, porém precisa de táxi. As refeições são um pouco caras, na faixa de 50 reais, mas pode-se almoçar e/ou jantar no Íbis que fica ao lado e nos dias de carnaval serviram refeições em esquema de buffet por 38 reais incluída sobremesa.  Só senti falta da piscina que não tem. Boa academia, sauna grande e uma sala que simula uma praia com espreguiçadeiras, paisagens e luzes coloridas. Roupas de cama ótimas, toalhas de qualidade, amenidades Natura. O frigobar do quarto é fraco, não mexi para ver se dava para abaixar a temperatura, mas o fato é que as bebidas não ficavam bem geladas.  O ar condicionado funciona bem e sem ruído. O hotel é próximo ao aeroporto, mas o isolamento acústico dá conta do recado, às vezes se ouve algum barulho, mas é bem baixo pela proximidade. A tv tem muitos canais, atende a todos. Café da manhã muito bom, frutas, pães, bolos, sucos. Omelete e tapioca feitos na hora. Estacionamento pago a 40 a diária. Sou membro do clube de fidelidade Accor e seus hotéis são sempre minha primeira opção."
fev. de 2017,5,Minha casa no Rio,"Pessoal ótimo, excelente comida, excelente bar. Muito bom o custo-benefício do hotel. Próximo do Santos Dumont, vou caminhando até o hotel. Tudo muito fácil para mim que tenho reuniões no centro e Botafogo."
fev. de 2017,5,Excelente custo benefício,"Ótima localização, lugar tranquilo, equipe muito atenciosa! Após novas intervenções na região, está valendo a pena se hospedar no local, já que o hotel fica muito próximo do VLT e do metrô, com fácil acesso aos principais pontos turísticos."
fev. de 2017,3,Um hotel pratico para estadia de serviço.,"Um hotel para viagens a trabalho, com boa localização e quartos novos e bem asseados.  Conta com uma infraestrutura razoável, atendimento de boa qualidade e um ótimo café da manhã.  Custo/beneficio razoável."
fev. de 2017,5,Muito bom e cômodo!!!,"Ficamos hospedados e adoramos o atendimento e as acomodações, hotel super novo, suítes super limpas e com ótimo serviço de quarto caso vc precise. Do lado do aeroporto e próximo ao metrô...gostamos muito!!! 👍🔝"
fev. de 2017,4,Localização Estratégica e Conforto,"A praticidade e o conforto deste hotel torna-o estrategicamente o melhor custo benefício para viagens curtas e planejadas.  O inconveniente fica por conta dos manobristas, pois, o serviço é terceirizado."
fev. de 2017,3,Bom!,Este Novotel esta localizado a menos de 10 minutos a pé do Aeroporto Santos Dumont. Corredores com carpetes. Quarto confortável. Internet instável. O padrão é inferior a outros hotéis da rede. Atendimento cordial.
fev. de 2017,5,Conforto e ótimo atendimento,"Quartos super limpos, roupa de cama e banho excelentes. Mas o que conquista o hóspede é o atendimento e cuidado da equipe do hotel. Da recepção, as camareiras, o pessoal do restaurante. A comida é imperdível. Almoçamos em família e foi uma surpresa a qualidade e variedade dos pratos oferecidos. O maitre do restaurante muito gentil e pronto a nos atender. O café da manhã, também, bom demais."
jan. de 2017,4,"Hotel ""Novo"" e Próximo ao Aeroporto.","Hotel com ótima localização em relação ao Aeroporto Santos Dumont, próximo aos pontos turísticos do centro, das partes revitalizadas, bem como os armazéns das docas, todos podendo ser acessados a pé. Fica também próximo ao metrô e à linha do VLT."
jan. de 2017,4,Conforto e boa localização para quem precisar ficar perto do Aeroporto,"Hotel padrão Accor (Novotel). Fui muito bem recebido e atendido pelo pessoal do hotel. Acomodações limpas e confortáveis. Os quartos poderiam ser climatizados antes dos hóspedes chegarem. O quarto estava um forno e demorou para ficar numa temperatura agradável. Mesmo assim, vale ficar aqui."
jan. de 2017,4,Bom custo-benefício,"Apesar de ficar próximo ao Santos Dumont, não se ouve barulho de avião dentro do quarto, as janelas anti-ruídos dão conta do recado.  Estivemos hospedados durante o réveillon e o buffet pra aquela noite estava maravilhoso e por um preço justo, acho que era 67 por pessoa, incluindo sobremesa.  O café da manhã é maravilhoso, tem manteiga francesa, omeletes divinos feitos na hora, vários tipos de pães, café expresso etc.  O pessoal da recepção é super simpático e prestativo.  Shampoos, condicionadores e sabonetes são da Natura.    Se vc pretende visitar os museus do Rio, esse é o hotel. Dá pra fazer uma caminhada agradável até o MAR (museus de arte do Rio), que fica bem próximo ao Museu do Amanhã; tbm fica super perto do Museu Histórico Nacional, Museu de Belas Artes, Theatro Municipal, Biblioteca Nacional, CCBB etc.    A estação de metrô mais próxima é a Cinelândia, que fica quase na Lapa.    Recomendo. :)"
jan. de 2017,4,"Quarto bacana, Ar barulhento, Sem ar nos corredores e elevadores","Quarto espaçoso, com banheiro bacana e principalmente as amenidades de banho (shampoo e sabonete), muito acima de média. O ar condicionado é muito barulhento a noite mas funciona. Não há ar condicionado nos corredores e elevadores, o que faz com que vc esteja suando ao chegar ao lobby. O frigobar não gela nada, restando apenas cerveja quente a R$ 12,00. Café da manhã padrão, com omelete e ovos feitos na hora."
jan. de 2017,4,"A trabalho, hospedado próximo","Hotel muito bem localizado para quem precisa trabalhar próximo ao setor judicial da cidade do Rio de Janeiro e MF. A 400 m do aeroporto, se chegar de dia pode ir a pé sem problema. Ao lado da sede da OAB-RJ. Excelente café da manhã, quartos bem decorados, excelente custo benefício."
jan. de 2017,5,Bom hotel e bem localizado,"Hotel a poucos minutos de caminhada do aeroporto Santos Dumont, alguns quartos tem vista para a pista do aeroporto e baía de Guanabara - pena que estão construindo um prédio atrás que deve cobrir essa vista.  Quartos amplos, boa cama, limpo, equipe atenciosa, bom restaurante e bom café da manhã, estacionamento por 30 reais a diária. A localização é boa, não fica distante dos principais pontos turísticos da cidade. Para o trenzinho do Corcovado paguei 15 reais de Uber, para o Museu do Amanhã paguei menos ainda. Tem metrô a 800 metros do hotel. Recomendo!"
jan. de 2017,4,Bom,"O hotel tem uma ótima localização para que desce no aeroporto Santos Dumont, pode ir caminhando pela passarela, é seguro durante o dia, leva menos de 05 minutos caminhando, perto do consulado americano, pode ir caminhando também. O serviço do hotel é bom, mas no meu caso que tinha uma criança, a cama extra é um sofá cama, tem que arrumar todos os dias, o café é caro R$ 39,00, o restante é muito bom em termos de limpeza e serviço. Oferecem transporte para o aeroporto mas não funcionou quando eu solicitei."
jan. de 2017,3,Alimentos e bebida nota 0.,"Me hospedei como cortesia por trabalhar na mesma rede.  O atendimento da recepção foi ótimo, eles são simpáticos, atenciosos e prestativos. A limpeza do quarto estava impecável, amei a decoração. Tudo na acomodação é de bom gosto, cama confortável, chuveiro com ótima pressão e temperatura boa, um espelho amplo no banheiro e etc.  O único ponto mega negativo, foi o restaurante do hotel. Primeiro que o buffet a comida fica fria, mexida, dura e eles não repõem com frequência. Segundo que, no a la carte, o serviço demorou quase 1h e 20min (eles deram uns 40 minutos quando chegamos) e quando veio meu prato eu quis chorar. Pedi um macarrão a carbonara, mas veio um macarrão com ovo mexido. Tanta demora para chegar aquilo... Mas a fome foi maior, tive que comer para não esperar mais. Depois pedi a sobremesa. Ficamos esperando uns 30 minutos e adivinha só? A atendente chega e fala que não poderia servir porque o restaurante estava para fechar e os cozinheiros não iriam mais preparar. Achei o cúmulo! Mas não sou de brigar ou fazer confusão, então saí de restaurante decepcionada.  Reclamei na pesquisa de satisfação da rede, que eles mandam após a hospedagem, até hoje não obtive retorno.  Isso não é padrão Accor. É uma pena..."
jan. de 2017,4,Hotel muito bom mas com ressalvas,"Pontos positivos: limpeza, arrumação, localização, atendimento, cafe da manha, bar  Pontos negativos: check in pela internet nao adiantou nada, tive que fazer tudo de novo na recepçao, mesmo recebendo confirmaçao por email de que as chaves ja estavam prontas; elevador nao reconhecia as chaves dos hospedes impedindo seu uso - tive que chamar ajuda para libera-lo; TV com som e sinal ruim em alguns canais; camareira demorou para arrumar a cama extra e depois veio outra horas depois para fazer isso e atrapalhou nosso descanso.  Conclusao: vale a hospedagem principalmente se pegar promoçoes na internet."
jan. de 2017,5,Maravilhoso!,"Hotel muito agradável, funcionários cordiais e ambiente muito organizado!  Boa localização e bem tranquilo! Dispõe de um ótimo cafe da manha com variedades.  Fiquei só uma noite, mas foi suficiente para adorar o hotel!"
jan. de 2017,5,Excelente!,"Passei 6 dias no Novotel RJ Santos Dumont. Hotel moderno, bons quartos e um bom restaurante.    O café da manhã é muito bom e sortido. O restaurante é muito bonito e aconchegante, com atendimento rápido e refeições bem servidas. A academia é pequena, com equipamentos novos e conta com ar condicionado.    O Hotel está localizado próximo ao Aeroporto Santos Dumont, cerca de 5 minutos caminhando. O entorno do hotel é que deixa a desejar, pois é uma região muito vazia à noite. Dá muito receio em sair à noite sozinho pela vizinhança, pois as ruas são mal iluminadas.    Tive alguns pequenos problemas no período: no segundo dia, houve falha da energia elétrica no hotel, os elevadores pararam de funcionar. Fiquei cerca de 40 minutos na recepção, aguardando a volta da energia.    No terceiro dia, o ar condicionado do quarto começou a vazar. A equipe de manutenção veio rapidamente e solucionou o problema. No dia seguinte, o vazamento voltou.    Nesse mesmo dia, um cheiro insuportável de cigarro invadiu tanto os corredores quanto os quartos. Acionamos a recepção, que logo enviou um pessoal da governança para resolver.    O que poderia ser uma hospedagem problemática acabou se tornando um exemplo de como a equipe do Novotel é bem preparada. Problema na energia elétrica? Me foi informado que poderia acessar pelo hotel vizinho Ibis. Não consegui acesso, mas me foi ofertada essa possibilidade. Problema do ar condicionado? Troca rápida de quarto. Cheiro de cigarro? Atuação rápida da governança que veio aplicar um produto que minimizasse o problema. Ações rápidas e um pessoal bastante educado, e que me deixaram bastante satisfeito com o atendimento. Problemas acontecem, mas a forma e a rapidez com que estes são resolvidos é que fazem a grande diferença.    Deixo aqui meus parabéns a toda a equipe Novotel, em especial para a recepcionista Bruna, que sempre atendeu a mim e a minha família com muita educação e presteza. Tenham a certeza que tive uma excelente hospedagem e voltaremos algum dia!"
jan. de 2017,1,Horrivel,"começa que não é no aeroporto e não tão perto . tem serviço de van mas quando eu fui o motorista não tinha ido e a recepção nem sabia. o cardapio de serviço de quarto não condiz com a realidade dos pratos (ex- dados de tapioca) . uma das toalhas estava suja de cabelos e ninguem atendia nem na lavanderia nem na recepção e nem na arrumadeira, precisei tocar no serviço de quarto e mesmo assim demorou. a comida que pedi na 6a feira aa noite ficou a bandeja na porta do meu quarto até o domingo aas 14hs quando sai. O vaso sanitario é grudado na pia. e a vizinhança é péssiam, cheio de drogados."
dez. de 2016,5,Localização Ótima para Negócios,"Acomodações de primeira linha, próximo ao aeroporto de Santos Dumond e do centro do Rio de Janeiro. Ótimo para que está a trabalho. O restaurante possui ótimas opções em todas os momentos e um bar no hall muito prático."
dez. de 2016,5,Hospedagem excelente,"Sempre tenho atendimento de 1a, TOP mesmo. Indico a quem quer conforto, local bem acessível.  Próximo ao centro da cidade e do Aeroporto Santos Dumont. Farta condução, inclusive o VLT Carioca. Valeu cada minuto em que estive hospedado. Nao sendo a minha primeira vez. Obrigado"
dez. de 2016,4,"Quarto bom, bar ruim","O hotel é ótimo, padrão Accor. Quarto excelente. Localização é excelente, ao lado do Santos Dumont.  Mas o bar é péssimo. Atendimento devagar, lanche caro e pequeno (e não tão bom). A cerveja acabou logo no início."
dez. de 2016,3,Pior internet de todos,"O Novotel tem uma grande vantagem, está localizado muito próximo ao aeroporto Santos Dumont (SDU) e ao centro da cidade do Rio de Janeiro.  Tem boa manutenção geral, hotel bem silencioso, bom café da manhã, muita simpatia por todos os funcionários.  Mas o wi-fi ou a rede não funciona.  Quando entenderão que para uma viagem de negócios, tudo o que precisamos quase sempre ao fim de cada dia, é se re-conectar corporativamente?  Tive uma conference call em 15/12/16, várias interrrupções me fizeram alternar para o acesso da rede Ibis (mesma rede inclusive).  Não é caso isolado, estive anteriormente neste mesmo ano e foi a mesma coisa, embora no check-in havia solicitado um quarto bem localizado, inclusive para o sinal de rede. Não adiantou foi terrível.  Se precisar se re-conectar, melhor buscar outra opção no RJ."
dez. de 2016,5,Perfeito!,"Um atendimento perfeito, equipe atenciosa e quarto impecável. A localização do Novotel é estratégica para quem pretende conhecer o Centro do Rio. Desta vez aproveitamos para visitar o Museu do Amanhã e andar no bondinho de Santa Teresa."
dez. de 2016,5,Excelente Estadia,"Fiquei hospedado 1 dia nesse hotel e sinceramente queria ter ficado mais !  Funcionários extremamente atenciosos e educados, quarto amplo e confortável, banheiro limpo e grande !  Restaurante e bar nota 10!  Sempre que estiver de passagem pelo Rio com certeza ficarei hospedado nele !  Excelente !!!!!"
dez. de 2016,4,Passando a noite,"Bem localizado, próximo ao aeroporto, quarto agradável, cervejas variadas mas com preço salgado. Restaurante até as 22h, mas cerveja no quarto. TV média para pequena. Mas boa opção de hospedagem, Bons vinhos."
dez. de 2016,5,Ótimo para quem quer conforto perto do aeroporto e do Centro,"Ótimo para quem quer conforto perto do aeroporto Santos Dumont e do Centro do Rio. Próximo também do VLT e com uma parada do metrô na Cinelândia a 800 metros. O nível dos hotéis Novotel é sempre excelente, ótimos quartos, ótimo atendimento."
dez. de 2016,4,"Hotel muito bom, perto do Aeroporto Santos Dumont, shuttle gratis.","Fiquei nesse hotel durante 2 dias, hotel muito perto do aeroporto , otimo para quem vai a negócios, possui estacionamento com manobrista e otimo cafe da manha.Muito perto do centro da cidade, dando para ir caminhando. Recomendo para quem precise de um hotel no centro da cidade."
dez. de 2016,5,MUITO BOM,"Local de fácil acesso, para quem esta no aeroporto Santos Dumont. Poucos minutos de caminhada. Staff atencioso. Boas e novas instalações. Café da manhã ótimo. Wi-fi funciona bem também. Perto do centro do RJ e fácil acesso para outras regiões. Para quem quer ir ao Galeão, basta retornar ao SDU e pegar o ônibus expresso, pagando apenas R$ 14 reais."
dez. de 2016,4,Bom,"Cheguei no hotel as 01h30min do dia 05 de dezembro, e houve um erro na minha reserva, tive que esperar uns minutos, mas logo me acomodaram, para que eu podesse descansar, e resolver o problema com a agência de turismo no dia seguinte.  O café da manhã foi maravilhoso.  Itens fitness, como batata doce e suco detox.  Me hospedarei novamente no hotel."
dez. de 2016,4,Bom hotel,"Fiquei hospedado para ir ao consulado americano que fica a uns 3 quarteirões. Quarto muito bom, limpo, amplo, silencioso e bem decorado. Atendimento bom, tem estacionamento com diária a R$ 30,00. Não tomei café da manhã no hotel, pois perto tem bons lugares para lanche"
nov. de 2016,3,Bom,"Um bom hotel dentro do padrão Novotel com bons e amplos apartamentos, atendimento razoável, restaurante que deixou a desejar no atendimento e uma boa localização ao lado do aeroporto Santos Dumont, porém uma área que não permitir te caminhadas a noite."
nov. de 2016,4,Bem localizado e boas acomodações,"Próximo ao Aeroporto de Santos Dummont , é possível chegar a pé ao hotel, possui boas acomodações e restaurante. O atendimento é eficiente e cordial.  A rua é movimentada, causa um pouco de barulho a noite. O ar condicionado dos quartos faz um pouco de barulho, e em dias quentes demora para estabilizar a temperatura nos quartos."
nov. de 2016,5,Otimo preço pelo padrão e localização.,"Este hotel possui um ótimo preço pelo padrão e localização. Com a crescente concorrência o preço chegou ao patamar da rede ibis, mantendo a qualidade e o conforto de um novotel, a poucos metros do aeroporto santos dummont."
nov. de 2016,5,"Excelente atendimento, muito profissionalizado","Trata-se de um hotel com excelente custo-benefício. Mesmo com viagens frequentes o nível de profissionalismo do staff me surpreendeu positivamente. A estrutura do hotel é excelente e estão sempre disponíveis para ajudar em tudo o que precisar. Sensacional, fiquei encantado. O café da manhã é ótimo e a estrutura do restaurante, melhor ainda. Pretendo retornar em breve."
nov. de 2016,4,Ótimo Hotel,"Hotel moderno, quartos com bom espaço interno. Bom pra descansar e trabalhar. Restaurante de ótimo nível. Excelente academia. Ainda dispõe de uma boa sauna. Fica a uma distância que permite ir à pé para o aeroporto, e a poucos minutos de táxi do centro do Rio."
nov. de 2016,4,Bom para trabalho,"Sempre que viajo a trabalho , fico neste hotel.  Próximo ao aeroporto, e padrão Novotel. Quartos bons e limpos.  Café da manhã bom.  Próximo ao centro.  É possivel jantar no hotel sem problemas tem bons pratos."
nov. de 2016,5,Excelente!,"Atendimento de toda equipe excelente. Qualidade e conforto do quarto, banheiro, limpeza, café da manha tudo excelente!!!! Funcionarios atenciosos e cordiais! Proximo ao aeroporto e a todos os pontos turisticos. Vale a pena"
nov. de 2016,5,Ótimo hotel e bom preço!,"O hotel conta com um quarto amplo, espaçoso e confortável. Bom atendimento e café da manhã excelente apesar de pago vale muito a pena. Conta também com serviço de transfer para o aeroporto Santos Dumont, melhor do que pegar táxi."
nov. de 2016,4,Mantendo o padrão geral!,"Hotel com localização central no Rio de Janeiro, bom para hospedagem de fim de semana, quando se pode andar a pé pelo centro da cidade com mais tranquilidade. Quarto com bom tamanho e cama confortável, mas o banheiro é um pouco apertado. O jantar deixou um pouco a desejar (o espaguete com frutos do mar não tinha nem um camarão para contar história!!!)."
out. de 2016,5,Excelente atendimento e boa opção no centro do Rio de Janeiro,O hotel é perto do aeroporto Santo Dumont e bem localizado para quem precisa fazer negocios na regiao. O grande diferencial entretanto é a qualidade do atendimento. O time responsável pelas reservas do proprio hotel é muito mais eficiente que a equipe de reservas da rede Accor.
out. de 2016,5,Recomendo muito!,"Ótima estadia!! Decoração moderna, quarto aconchegante e café da manhã muito bom. Toda equipe muito atenciosa, diante de uma dificuldade conseguiram contornar a situação com excelência, conquistando meu respeito e admiração pelo cuidado que têm com o hóspede. Certamente recomendo! Agradeço em especial a Tamires pela disposição e atenção durante toda estadia."
out. de 2016,4,Prático e bom,"O hotel fica bem próximo ao aeroporto (necessita apenas atravessar uma pequena ponte caminhando). Quarto aconchegante e com uma bom tamanho. Funcionários são atenciosos e tem um ótimo atendimento. O único ponto negativo é a internet, pois o wifi estava bem lento. Café da manhã também nada a desejar, com bastante opções de frutas, pães, além da opções de tapioca e omeletes."
out. de 2016,5,Excelente! Ótimo custo beneficio!,"Hotel de excelente custo benefício! Tudo limpo e organizado, proximo o aeroporto e disponibilizam transfer para lá por 6 reais. Os atendentes são muito educados!!! Restaurante muito bom dentro do hotel! Recomendo!"
out. de 2016,3,HOTEL COM PEQUENOS PROBLEMAS,"O hotel já foi melhor, para um novotel encontrei diversos problemas, a começar no check in, o atendente foi muito gentil (estava em treinamento). já havia feito o check in online e a atendente ao lado me solicitou o cartão de credito para checagem do hóspede, ora, se já fiz o check in e já apresentei meu documento, pq precisaria apresentar meu cartão de credito novamente (pois já havia dado para os extras)?  bem, a partir daí solicitei um upgrade e me foi informado que já estava ocupada a suite. disse que ficaria duas noites e não haveria problema em mudar de quarto no dia seguinte. mas a atendente foi enfática, está ocupada todo o período. ficou bem claro que ela não queria dar o upgrade (que tenho direto mediante disponibilidade pois sou Gold member).  chegando no quarto me deparo com a internet sem funcionar, tentei ligar na recepção mas só dava ocupado, fiquei tentando por 40 minutos. aí resolvi descer para reclamar. chegando na recepção me foi informado que havia o problema e que estavam tentando solucionar, coisa que efetivamente foi solucionado 1,5 horas depois. a tadezinha um dos elevadores apresentou problema.  fora isso, o restante foi padrão novotel (que pode melhorar substancialmente as amenities de banheiro que são piores que a rede mercure)  entretanto, por essas pequenas questões não me hospedarei novamente no novotel santos dumont."
out. de 2016,4,Muito bom!,"Ótima localização, próximo do Tribunal Regional do Trabalho e do Museu do Amanhã, além de muitos outros pontos turísticos importantes do Rio de Janeiro. Próximo, também, da Lapa, de Santa Teresa e do Centro."
out. de 2016,5,Excelente atendimento e localização...,"Perto de museus, teatros, prédios históricos e do metrô, ponto de táxi e ônibus; excelentes quartos, grandes e confortáveis, além de salas para reuniões de negócios; instalações modernas com acesso para deficientes; uma ótima equipe de funcionários, atenciosos e educados; apenas dez minutos a pé do Aeroporto Santos Dumont... Não importa se a viagem é de negócios ou de lazer esse foi um dos melhores hotéis que já me hospedei no Rio, excelente custo beneficio..."
out. de 2016,5,Ótimo hotel,"Me hospedei por duas noites e tive uma ótima experiência. Gostei bastante do quarto do hotel que é espaçoso e confortável, sem falar na limpeza que estava impecável. O hotel também tem uma ótima localização."
out. de 2016,4,Bom custo beneficio,"Hotel limpo e organizado. Util para ficar perto do aeroporto Santos Dumont. Se voce estiver trabalhando não recomendo este hotel, a internet é terrível, a internet do celular funciona melhor que a do hotel."
out. de 2016,4,Otima localização e atendimento excelente,"O Hotel Novotel foi uma otima experiencia. Otimo atendimento no vallet, na recepção e no bar. Ficamos em quarto superior, onde possui uma casa grande com sofa ao lado e otimo espaço. Conta uma escrivaninha , frigo bar completo, cofre e armarios. TV 32 pol com pequenos problemas na formatação da tela e som fraco no canal multishow. Unica fato ruim do quarto foi o ar condicionado que estava bem barulhento. O quarto é novo, mas o aparelho de ar é antigo, por isso acredito que o deixa barulhento. Falta uma boa manutenção ou troca do aparelho. Um detalhe interessante no Rio é que o Hotel disponibiliza bicicletas do hotel para passeios."
out. de 2016,3,Serviço ruim ...,"Acomodações justas, boa cama, bom chuveiro, quarto arejado e limpo. Internet funciona bem, enfim uma boa estrutura.  Na recepção no momento do check in não tive uma acolhida muito agradável devido a problemas com o cartão de crédito ser diferente do que feito na reserva.  Poderiam resolver a situação com maior simpatia e oferecer opções mais justas do que simplesmente cancelar a reserva e ter q fazer outra."
out. de 2016,4,Confortável,"Estive hospedada neste hotel apenas por uma noite, por motivo de trabalho.  O Hotel é bem próximo do aeroporto SDU, dá até para ir à pé, mas como já era noite achei melhor não arriscar e peguei um táxi que deu R$ 10,00.    O quarto é bem espaçoso, limpo e silencioso. Fiquei no 2º andar e achei que o barulho da rua me incomodaria, mas felizmente as janelas isolaram todo o barulho e pude ter uma noite tranquila de sono.    O banheiro é muito bom, com ducha excelente.    Pedi o jantar no quarto e o meu pedido foi rapidamente atendido, a comida muito saborosa e farta."
out. de 2016,4,Bem localizado e bom serviço,"O hotel é muito bom. Camas confortáveis, limpo, bom atendimento. Localização muito conveniente para quem viaja à trabalho pelo aeroporto Santos Dumont e vai trabalhar no centro do Rio. O único ponto que deixa um pouco a desejar é o serviço de café da manhã."
out. de 2016,1,Não Tive boa experiência no Check in,"Infelizmente não tive uma boa experiência no check in por dois motivos: 1) fiz minha reserva antacipada com cartão de crédito e ao chegar foi exigido a apresentação do cartão de credito da reserva, mas nesse período o meu cartão expirou e recebi um novo com outra numeraçào e com isso o atendente não queria fazer o check in, nào se importando muito em resolver a situação, solicitando uma copia da fatura para provar que o cartão da reserva era meu, apesar de apresentar meus documentos que nào serviam de nada. Demorei uns 30 minutos até conseguir encontrar uma conta antiga do cartão, usando o emu celular.  2) recebi um formulario para fazer check in por internet, preenchi e com isso informavam que meu check in estaria pronto e a chave pronta, nada disso acontaceu, tive que fazer tudo novamente, só perdi meu tempo fazendo antes.  Nesse hotel seus documentos não valem nada, só o cartão de crédito e caso troque ou esqueça de levar o cartão que fez a reserva terá um transtorno como eu tive e demorá horas para resolver.  De resto, o hotel é limpo, os quartos são bons e o café da manhã também é bom."
set. de 2016,4,Ótima opção proximo ao Santos Dumont,"Hotel muito bom, tranquilo, confortável, limpo, organizado e proximo ao aeroporto Santos Dumont. Oferece translado que é muito util logo no começo do dia ou a noite. Local de fácil acesso a Taxi e Uber."
set. de 2016,5,Hotel próximo às barcas,"Estive no quarto 267 durante três noites em viagem de negócios no RJ.  Hotel bom, quarto amplo, banheiro de bom tamanho, box e chuveiros adequados.  Cama confortável e televisão com canais fechados em quantidade satisfatória.  Atendimento na recepção muito bom, com pessoas atenciosas e muito educadas.  Limpeza, organização e serviço de quarto de qualidade."
set. de 2016,4,Boa Hospedagem,"Hotel Padrão Ibis, padrão de sono muito bom. o hotel esta precisando de uma reforma nos quartos, pois ja mostram um certo desgaste. os funcionários foram bem Atenciosos. Uma boa opção para hospedagem bem ao lado do Aeroporto Santos Dumont"
set. de 2016,4,LOCALIZAÇÃO ADEQUADA,"O hotel é muito bem localizado, no centro da cidade, e, conta com uma equipe muito qualificada. Ideal para quem vai passar o dia conhecendo o Rio, sem abrir mão de uma boa dormida e um excelente café da manhã, com um preço justo."
set. de 2016,4,Hotel Novo e Bem Localizado,"O Hotel fica próximo ao aeroporto Santos Dumont. É possível ir andando do aeroporto ao hotel e vice-versa. As acomodações são bem equipadas, Fica próximo ao centro do Rio que foi revitalizado para os jogos olímpicos e recebeu museus, VLT, Av. Rio Branco remodelada (com uma parte para pedestres), etc."
set. de 2016,3,Atendimento muito fraco,"Boa localização para quem precisa trabalhar ou ir aos locais no centro. Bem próximo ao aeroporto. Recepcionistas um pouco despreparados. O wi-fi não funcionou no meu quarto. O site não informa que a diária não tem café da manhã. Para tomar o café, é precisa pagar na hora pois nem sempre vc é informado no check in a possibilidade de fazer uma pré autorização. Esperava mais. Primeiro hotel da rede que me decepcionou."
ago. de 2016,4,Viagem a trabalho,"O Novotel é um dos hotéis da rede Accor que fica bem próximo ao Santos Dumont. Abaixo vou falar um pouco mais dos pontos positivos e negativos do hotel, na minha opinião.  (+) os quartos são bons, bem confortáveis com garantia de uma boa noite de sono. Os banheiros tem um tamanho bom e ainda contam com produtos da Natura para uso.  (+) a localização é ideal para quem vai ao Rio a trabalho já que fica no Centro e próximo a zona sul, aeroporto Santos Dumont e etc. O único problema é que a noite a área fica bem complicada de circular já que fica bem deserta.  (+) o café da manhã apesar de não ter uma variedade muito grande, é muito bom inclusive fazem omeletes na hora.  (-) o atendimento no restaurante em horários fora do café da manhã deixa muito a desejar.  (-) o Wi-Fi é grátis porém lento.  No geral é um bom hotel para quem está no Rio a trabalho na região do centro."
ago. de 2016,3,Atendimento péssimo,"Recepcionistas muito desatenciosas! Ar condicionado parou de funcionar de madrugada. Localização perigosa, não dá para caminhar com segurança ao redor do hotel. Em compensação, o café da manhã e o chuveiro são muito bons."
jul. de 2016,4,Ótima Opção,"Estive hospedado novamente por um dia agora em julho e considero um ótimo hotel e uma opção muito boa perto do aeroporto Santos Dumont, o hotel possui quartos muito bons com ótimos produtos de banho, serviço de van que busca os hospedes no aeroporto e café da manhã simples para quem precisa sair de madrugada. E para que vai com crianças sempre dão um brinde."
jul. de 2016,4,Bom Hotel,"Boa localização para quem vai pra trabalhar.  Quarto confortável e muito limpo, funcionários gentis e prestativos.  Café da manhã delicioso.  O restaurante muuuuito caro para a qualidade da comida e principalmente porções.  Por isso sempre no jantar tem que procurar outro local."
jul. de 2016,4,Very good breakfast,"Nice hotel.  Location very good, near to airport and downtown.  Haven't swimming pool.  The gym is great.    Hotel agradável.  Muito boa localização, bem perto do aeroporto Santos Dumont e do centro da cidade. Praça XV está próxima, Cinelândia também. VLT e metrô perto.  Não tem piscina, mas a academia é muito boa."
jul. de 2016,4,"Bom, porém restrito!","Hotel com excelente localização para quem precisa trabalhar, principalmente quem trabalha no centro do RJ, a noite fica restrito para sair para jantar, sempre que contratar o hotel indico com café da manhã, pois pagar na hora e caro, o quarto e confortável e a comida (Café e jantar) são excelentes."
jul. de 2016,4,Excelente localização,"Tivemos uma estadia curta mas muito boa. A localização é excelente, muito perto do aeroporto e próximo a muitos pontos turísticos, como o Museu do Futuro por exemplo. A limpeza é boa e o quarto espaçoso. Mesmo os quartos da frente são silenciosos. O atendimento foi bom, com exceção do recepcionista que fez nosso checkout. Nos informou que os táxis De frente ao hotel não aceitam cartão (estranho hj em dia). Mesmo sabendo que tínhamos pressa falou que só os que vinham do aeroporto é que aceitavam mas que demoravam em média 20 minutos pra chegar. Diferente do q ele nos informou pegamos um táxi em frente ao hotel e como imaginávamos, aceitava cartão. Fora isso fomos bem atendidos. Jantamos no bar do hotel e a comida estava ótima. Os preços são bons. Enfim, recomendo a estadia."
