Data da opinião,Nota,Título,Conteúdo
nov. de 2017,5,Compacto,"O Hotel Ibis Budget, de acordo com o recepcionista é o mais simples da categoria Ibis, mas para minha necessidade foi excelente. Não possui frigobar no quarto, mas não fez falta. O quarto estava impecável de limpo, gostei muito. Quarto compacto, mas ótimo."
out. de 2017,4,Bom e barato,"Boa localização, preço muito bom se reservar com antecedência. Somente a recepção poderia ser melhorada, criar senhas ou algo do tipo, pois demora muito. O café da manhã é bom pelo valor pago. Vale a pena comprar o vale com antecedência."
out. de 2017,3,Hotel bem localizado e conforto razoável.,"Já tinha me hospedado há um ano e é um hotel de baixo custo, então não tem certos confortos como frigobar e o espaço é bem pequeno. Não tem vista para nada no quarto que fiquei (1266) mas também não fez diferença para mim. Ponto positivo é a localização perto da Paulista, metrô, lojas, restaurantes etc. Check in e pouca burocracia para se hospedar e valores razoáveis. Limpeza boa de forma geral, assim como conforto. Pontos negativos para algumas coisas como a presença de mosquitinhos de banheiro no chuveiro (muitos) e algo que não reparei há um ano, o odor da água, que estava com cheiro desagradável. Tanto na pia quanto no chuveiro. Como há uma separação entre o chuveiro e o vaso e a pia, a parte do vaso é pequeno demais e claustrofóbico para uma pessoa de tamanho maior. O check out também é fácil e sem burocracia. Não cheguei a tomar café da manhã no local então não tenho como opinar."
out. de 2017,4,Curso,Ponto fortíssimo = localização. Acomodação pequena próprio do budget mas vale a pena se busca uma boa localização com custo menor. Bom café da manhã. Atendimento eficiente. Check-in on-line difícil funcionar.
out. de 2017,4,Otimo custo beneficio !,"Sugiro colocar duchas higiênicas nos vasos sanitários, mais ganchos no quarto e informações sobre a disponibilidade de travesseiros diferentes aos que estão no quarto e a possibilidade de empréstimo de secador de cabelo."
out. de 2017,4,Simples porém muito Bom!,"O Ibis Budget é um hotel simples (como o nome já diz), mas muito aconchegante, sempre muito arrumadinho, ótimo para passar o fim de semana, porém gostaria de fazer algumas ressalvas, quando fui fazer o meu check-in online, eles perguntavam qual era o horário previsto para chegar no hotel, eu coloquei, antes do Meio Dia e imaginei que poderia entrar antes, mas ao chegar no hotel as 10:00, a recepcionista disse que o check in era a partir do meio dia, e se eu quisesse early check in tinha que pagar 99 reais, (quase o valor de uma diária), dai desisti e pedi para deixar as malas na recepção, eles cobram 6 reais por volume. O Meu adendo é mais para essa desinformação, por que perguntar pro hospede o horário que ele vai chegar, se o check in tem que ser ao meio dia? Tirando isso, o hotel atende bem as expectativas."
out. de 2017,5,excelente localizacao e preco,"Hotel com excelente localizacao, proximo a hipermercado, bares, lanchonete e padaria.  O preco garante o custo beneficio, pois pela sua localizacao, muitos servicos podem ser realizados caminhando, garantindo tempo."
out. de 2017,3,"Hospedagem out,2017",O melhor do hotel é a localização. A limpeza não deixa a desejar. O café da manhã é fraquíssimo e para padrões econômicos a diária está encarecendo sem que nenhum serviço extra esteja sendo ofertado. Além do mais ainda passaram a cobrar uma taxa pelo 3º hóspede.
out. de 2017,4,Custo benefíco,"Boa localização,próximo ao metro, bares, restaurantes, padaria, preço justo, quarto pequeno mas me atenderam muito bem e voltaria novamente. Recomendo o café da manhã opcional a 16 reais por pessoa, estacionamento com manobrista...."
out. de 2017,5,"Ótimo atendimento, localização perfeita e melhor custo-benefício","O ibis budget Paulista é a melhor opção pra quem quer explorar São paulo a pé e de metrô. Fica a alguns passos da estação consolação, pertissimo da Paulista e seu entorno. A decoração do hotel é moderna e o atendimento bastante cortês e atencioso. Pelo seu conceito budget os quartos são simples, mas sempre limpos e arrumados. O único comentário que eu teria a fazer é que o som de fora do quarto entra perfeitamente no quarto, então é possível ouvir bater de portas e arrastar de malas. Mas que para mim foi o de menos visto todos os pontos garantidamente positivos do hotel. Já não é minha primeira hospedagem e ficaria de novo com certeza!"
out. de 2017,4,Excelente localização,"Me hospedei com mais dois amigos durante quatro dias. Ficamos em um apartamento no 11º andar, com uma cama de casal e uma cama extra. O espaço é limpo, o custo benefício é bastante interessante, além da segurança. Recomendo!"
out. de 2017,4,Ótimo custo benefício,"Melhor localização! Próximo do metrô, padaria, restaurantes, bares e a av Paulista. Quanto ao quarto achei limpo, cama boa, banheiro ok! é um pouco pequeno para quem vai ficar muitos dias ou não sai muito do quarto. Me atendeu super bem, voltaria!  Dicas: leve uma extensão pois as tomadas ficam longe da cabeceira, e fuja do check in de 12:00h às 13:30h muito lotado!!!!!."
out. de 2017,5,ÓTIMO CUSTO BENEFICIO,Fui muito bem atendida. O quarto estava limpo e organizado...o chek-in foi rápido os elevadores funcionaram perfeitamente....minha estádia foi rápida para um evento cultural com meu esposo e devido a excelente localização escolhemos o Ibis Budget e atendeu muito bem nossas necessidades.
out. de 2017,4,Boa localização e prático,"Bom para duas ou três noites no máximo, pois sem frigobar, telefone e quarto pequeno sem armário. Hotel muito bem localizado, colado à Paulista e a estação de metrô e pontos de ônibus. Café da manhã também com preço justo. Bom para quem vai a capital paulista por turismo ou negócio. Super recomendo."
out. de 2017,4,U2,"Vale quanto pesa! O ponto alto é a localização e o café da manhã que é cobrado a parte vale a pena. O quarto é pequeno mas com boa cama e o banheiro tem bom chuveiro, a única questão que me fez tirar uma estrela do hotel é o fato da água do chuveiro vazar no quarto. Mas vale a pena!"
out. de 2017,4,"Prático, funcional, econômico.","Cumpre a proposta, bem localizado, funcionários atenciosos.  Fica como sugestão a substituição (urgente) do sistema obsoleto desgastado de cofres e a liberação de parte do refeitório no período noturno (o hall de mesas da recepção era flagrantemente insuficiente)"
out. de 2017,3,Hotel bem localizado,"Próximo ao metrô da Paulista e da avenida Paulista. Hotel bem localizado, limpo, funcionários educados e prestativos. Fica bem perto do outro hotel Ibis da avenida Paulista, conjunto Nacional ( onde fica a livraria Cultura)."
out. de 2017,4,Localização,"Excelente localização, ao lado da estação de metrô Paulista e bem no centro. Quartos padrão Ibis, só achei o café da manhã com poucas opções. Não recomendo comprar o café para toda a estadia como eu fiz."
out. de 2017,4,Cumpre oque promete,"Estivemos em São Paulo para ir ao Circo de Soleil e ""turistar"" ! E escolhemos esse hotel pela fácil locomoção tanto transporte público (ao lado do metro) como Uber (que fica barato ) . O Hotel cumpre oque promete de sua bandeira budget e a limpeza no nosso apto impecável! Um pouco de demora no check-in porém compensado no check-out! Fomos atendidos muito bem por uma atendente muito gentil (infelizmente não lembro o nome ) . Voltaremos !!"
out. de 2017,4,Boa,"O Hotel é muito bem localizado ao lado da Paulista e próximo ao metrô. Tenho apenas 2 questões a relatar. O banheiro é muito pequeno e a porta tem uma mola que não deixa a mesma ficar aberta. Sugiro que a mola seja removida para maior conforto dos hospedes e para que se tenha opção de fechar ou não a porta. Já tive esse mesmo problema no Ibis Budget Curitiba. Outra coisa é que o quarto em frente ao meu tinha a mola da porta de entrada muito forte e toda vez que entrava e saia não tinha o cuidado de segurar a porta. Como teve uma frequência muito grande de entrada e saída inclusive de madrugada, acordava toda vez que a porta batia."
out. de 2017,5,Hospedagem maravilhosa,Vista maravilhosa do hotel com direito para ver a belissima Avenida da Consolação. Atendimento excelente. Recepção também. Cafe da manha maravilhoso com muitas variedades no cardápio. Quartos limpos e cheirosos.
out. de 2017,2,Péssimo custo benefício,"Não vale o preço cobrado. Por muito pouco a mais é possível ficar hospedado em local infinitamente melhor. Meu quarto tinha equipamentos que não funcionavam, havi grande fila no checkin e no checkout."
out. de 2017,3,Quebra um galho,"Bem localizado, quarto bem pequeno (estava com cheiro de cigarro quando entrei) mas compatível com a proposta. Para o que eu fui fazer - um curso - no centro me serviu. Não espere nada demais mas é honesto, tem café simples mas normal."
out. de 2017,5,Bem localizado e ótimo custo,"Quarto pequeno e simples, mas limpo, confortável, bem localizado e com um ótimo valor. O café da manhã não é luxuoso mas é bem gostoso e há várias opções. O atendimento da recepção e dos funcionário é bom."
out. de 2017,3,Ineficiente,"Procurei o Ibis Budget por 3 motivos: barato, bem localizado e prático. Mas no último quesito eu me decepcionei. Reservei para 3 pessoas e no quarto havia apenas uma toalha. Fui até a recepção pedir mais e a fila do balcão estava enorme. Mas lá havia uma placa com um dizer do tipo: ""atendimento prático via whatsapp"". Fiz então o pedido e fui respondido quase duas horas depois - pedindo inclusive pra eu voltar à recepção.  Recomendo o hotel apenas para quem viaja sozinho mesmo."
out. de 2017,4,"Pequeno, porém confortável","Quarto bem simples, acomoda até 3 pessoas, no padrão Ibis. Limpo, confortável e relativamente barato. Dois detalhes que não me agradaram muito foi que não fornecem serviço de quarto e os cartões perdiam o magnetismo rapidamente (tendo que voltar na recepção para trocar sempre)."
out. de 2017,2,Dá apenas para o gasto.,"Nunca tinha ficado no Ibis Budget. E espero que tenha sido a última vez. O quarto é minúsculo, a cama é desconfortável, o banheiro parece uma caixa de sapato. Em cima da minha cama havia um beliche... só tinha visto isso em albergue da juventude. Ficar lá só em último caso e total falta de opção e apenas por uma noite."
out. de 2017,4,Fácil acesso a outras atrações!!!,"Se você busca praticidade e rapidez de acesso para outros locais em São Paulo, este hotel da rede IBIS é perfeito! Ao lado da paulista e do metrô consolação, você poderá acessar muitos lugares! A equipe é sempre muito prestativa e atenciosa! Os quartos altos são muito bons pois você não ouve o ruído da rua!"
out. de 2017,4,Boa relação custo x benefício.,"O Ibis Budget atende plenamente ao que se propõe. Uma hospedagem que atende às expectativas do cliente, sem surpresas ruins. Para duas pessoas, o quarto fica um pouco apertado. Boa localização, próxima do metro."
out. de 2017,5,Custo beneficio,"Melhor lugar para ficar. Super bem localizado. Confortável, limpo e econômico. Ideal para quem vai passar o dia fora e volta para dormir. Tem shopping perto, transporte, tem o próprio restaurante no hall de entrada."
out. de 2017,4,Ótimo custo x benefício,"O hotel conta com manobristas, estacionamento pago. O quarto é pequeno mas confortável. Bem próximo fica o Jundiaí Shopping, dá pra ir a pé. Bom atendimento. Possui ar condicionado sem ar quente, fui em Agosto."
out. de 2017,1,Esquisito,"Os quartos parecem cabines de navio classe econômica. Tudo bem apertado e péssima decoração. Pia do banheiro quase em cima da cama. Janela pequena bem ao alto da parede, sensação de sufoco dentro do quarto.  Não tem frigobar, se precisar de gelo ou quiser refrigerar alguma coisa, esquece!  Buffet do café da manhã meia boca, restaurante com conceito parecido com de hostel, mesas integradas e pufes.  Acho q estaria melhor hospedada em um motel ou uma pousada....  Apesar de tudo, o atendimento foi ótimo. Funcionários simpáticos e prestativos."
set. de 2017,1,"Acho que estão abusando, né?","O Ibis Budget da Consolação é excelente. Ninguém discute. Localização perfeita. Padrão Ibis Budget, tudo ok.  Mas ficar uma hora na fila do check in, DEPOIS DE TER FEITO FEITO CHECK IN AUTOMÁTICO: isso mesmo, uma hora na fila do check in automático dia 25 de setembro de 2017 às 18h00. Encontrar um funcionário que está atordoado, porque não suporta a pressão de uma demanda represada com esse volume, faz tudo errado, parece um zumbi, mal consegue responder você pq está em estado de choque. Aí não dá, certo?  O meu WiFi funcionou apenas uma hora depois de minha chegada no meu apartamento. Ele está lentíssimo, pq é evidente que ele não suporta mais a capacidade de lotação que o hotel vem tendo.  Acho que está na hora de rever gerência e manejo gerais do hotel."
set. de 2017,5,Um bom local para se hospedar em São Paulo,"Hotel simples (sem serviço de quarto ou telefone), para aqueles que desejam um local limpo, agradável e eficiente para o que se propõe. Funcionários atenciosos. Ótima localização. Check in rápido e check out melhor ainda."
set. de 2017,1,Moderno mas avacalhado,"Tudo bem que o hotel é baixo custo, mas é melhor colocar algumas regras internas ao inves de avacalhar com os clientes. Estive com minha filha de 1 ano e tinha que descer 6 malas do quarto e meu cartão só funcionaria 1 vez para abrir o quarto. Ou seja não conseguiria levar tudo de uma vez e não teria ninguem que poderia me ajudar a carregar as malas. O hotel simplesmente ignorou o problema e tive que me virar com um bebe e 6 malas sozinho. Lixo!!!!!"
set. de 2017,4,"Excelente localização, custo beneficio justo","O Ibis Budget é a linha econômica de hotéis da rede Ibis. O diferencial desta linha d e hotéis é o baixo custo e excelente localização. O hóspede não possui serviço de quarto, como frigobar, restaurante e camareira, o hotel lembra bem um Hostel. O quarto é bem pequeno, ideal para quem se hospeda só pra dormir. A cama é boa, confortável, chuveiro excelente, fiquei hospedada no 5o andar. A acústica depende muito do comportamento do hóspede vizinho mas em geral os corredores são silenciosos. A localização é excelente, ao lado do MASP, da estação de metrô Paulista, da Rua Augusta, restaurantes, padarias e lojas express do Carrefour. Para mim a localização do hotel é o que é mais importante, portanto avalio como sendo um ótimo custo beneficio para quem vai turistar ou a trabalho."
set. de 2017,3,Vale apenas pela localização,"A localização muito boa é o que faz a hospedagem valer a pena no Ibis Budget Paulista. A poucos metros de uma estação de metrô, a uma quadra da Avenida Paulista, perto de bons restaurantes, panificadoras (para quem não quiser o café da manhã do hotel, que não experimentamos), shoppings, supermercado 24h, e com acesso fácil a teatros e atrações culturais. Pontos negativos: as camareiras foram muito barulhentas e, por diversas vezes, bateram na porta do quarto com os aspiradores de pó. Os quartos são apertados, básicos e com isolamento acústico falho para os ruídos internos. Um armário com prateleiras faz muita falta, assim como um frigobar e um isolamento verdadeiro do boxe de banho (o vapor d'água vai para dentro do quarto). Pelo pouco que oferece nos quartos, as diárias deveriam ser mais baratas, mas o preço cobrado deve-se às vantagens da localização. Embora os quartos possam receber até 3 pessoas, mais de uma torna-se muito incômodo, pois a bagagem disputa o espaço com os hóspedes no quarto. Esteja ciente disto. Se puder pagar um pouco mais na diária, fique no Ibis da Av. Paulista mesmo, a 3 quadras de distância, onde há mais espaço e conforto."
set. de 2017,1,Horrível,"Sou cliente Gold da rede accor. Já me hospedei em varias hotéis da rede e posso afirmar que esse é o pior hotel da rede accor que já fiquei. Os atendentes são grosseiros e mal educados. O hotel é sujo, as toalhas, quando trocadas, vem fedendo a suor. O banheiro não é limpo todos os dias. Um quarto de hospital é mais bonito do q o deles. A localização é excelente. O café da manhã custa 16 reais e vale bem a pena."
set. de 2017,4,Padrão ibis,O bom de se hospedar na rede é que não tem surpresa. O hotel fica muito bem localizado ao lado da estação de metrô paulista e fica na rua da consolação. Tem mercado perto na Consolação e na Av. Paulista há poucas quadras há um carrefour express 24h.
set. de 2017,5,Alto padrao,"Este hotel fica num lugar previlegiado da avenida Paulista! Temos tudo q quiser è só ir pra avenida!!!!adoro este hotel!perto do metrô,restaurantes bons,shoppings,bancos!!! Nos domingos vira uma festa,shows em toda esquina,barzinhos pra quem quiser uma cervejinha !!!Agradabilíssimo!"
set. de 2017,4,Ótima localização e preço justo!,"O único ponto que não foi perfeito foi a falta de privacidade no banho! Como estavamos em três, um casal e mais uma amiga ficou um pouco constrangedora a hora do banho; sendo necessária a utilização de um dos lençóis pra dar privacidade."
set. de 2017,3,Localizado boa serviço ok,Para quem pretende até 3 dias ótima escolha  Localização muito boa  Restaurantes metro bares livrarias e outros próximo  Quarto ok padrão Ibis  Bastante movimentado  Vale o cobrado  Taxi na porta  Bom p negócios  Paulista na esquina
set. de 2017,4,Neutrino,"LIMPO . Bom custo beneficio. Próximo a estação de metrô. Próximo a Av Paulista. Fácil acesso a UBER. O padrão da rede Ibis não muda. Não há surpresas, então já sabemos como será a hospedagem. Pena que não pontua para a rede Accord"
set. de 2017,5,Funcional e Maravilhoso,"Apesar de sempre me hospedar na rede Ibis, é a primeira vez que o faço no Budget e com meu filho (9 anos).    Atendimento dos funcionários maravilhoso, com destaque para a Fran, que foi super solícita quanto a questão da restrição alimentar do meu filho.    Quartos pequenos? Sim. Mas quem se hospeda na rede Budget deve, ou deveria saber, que é padrão.    O café não perde para as grandes redes, com bolos, pães, frios, sucos etc.    Localização excelente, a uma quadra da Av. Paulista e ao lado da estação com mesmo nome (Paulista, linha Amarela). Próximo a shoppings e bares.    Super indico!"
set. de 2017,3,Hotel para dormir em viagem de negócios,"Tenho e a cada dia mais esta convicção de fortalece que os hotéis Ibis não valem o que cobram.Por descuido no planejamento da uma viagem, só conseguimos nos hospedar no Ibis da Av consolação próximo a paulista. O quarto deve ter em torno de 7 metros quadrados no máximo ( com banheiro). Colchão aceitável, roupa de cama e banho ruim. Cobertor sem estar esterilizado, banheiro minusculo, sem cafe da manhã. Pois bem, os hotéis que costumeiramente me hospedo, com padrão de 3 e 4 estrelas tem diárias de 260,00 a 380,00 com cafe da manhã.Pagar 265,00 num ibis realmente mostra como o mercado hoteleiro do Brasil e desregulamentado para o turista e viajantes."
set. de 2017,4,Óptima qualidade/preço,"Optima localização junto à avenida Paulista e bem perto de museus, shoppings, compras e bares.  Básico mas completo.  Escolha perfeita para quem quer ficar central e guardar dinheiro para desfrutar da cidade."
set. de 2017,4,Uma diária,"Foi uma ótima experiência porque atendeu todas as minhas necessidades. Fica do lado de estação de metro e do lado da paulista, da pra ir andando na Oscar Freire, uber sai bem baratinho, localização perfeita!!! Entretanto o hotel por ser budget tem alta rotatividade de hospedes e a recepção sempre tem megas filas, para você resolver qualquer coisa - cartão desmagnetizou, guarda volumes etc. Tinha que pegar essa ""mega"" fila. Precisam melhorar nisso. Café da manhã com o básico (pão, queijo, presunto, frutas) mas tudo muito bom."
set. de 2017,1,Cobrança indevida,"Fiz a reserva do ibis budget paulista, com taria flexivel, que dava direito a cancelamento até as 18h do dia da chegada. Por volta das 11h desse dia, cancelei a reserva (ou seja, dentro do prazo permitido para cancelamento sem cobrança). Porém, no mesmo dia, o ibis me cobrou R$ 250,95 lançando o valor do meu cartão de crédito (que, frise-se, eu tinha fornecido no ato da reserva com a informação expressa de que o fornecimento desses dados não autorizariam qualquer tipo de cobrança). Eu entrei em contato com o SAC da Accor Hoteis, mas não obtive qualquer resposta e a cobrança indevida permanece, sem qualquer estorno."
set. de 2017,5,Feriadão Cultural,"Excelente localização e funcionários atenciosos.  Muito próximo aos metros e devido a localização uber fica mais barato para o grupo. Região com diversas opções de teatros e centros de compras.  Hotel o café é 16,00 reais  Estacionamento 22,00 reais  Águas preços dentro do que é cobrado fora do hotel."
set. de 2017,3,Hospedagem simples,"O hotel é bem simples, mas possui quarto e banheiros limpos. Recepção com bom atendimento, supre a necessidade de uma agradável estadia. Hotel muito bem localizado, agradável e possui ambiente limpo. Preço acessível e hospedagem boa!"
set. de 2017,4,Bom custo benefício.,"O Ibis Paulista é um hotel novo, muito bem localizado, perto de tudo, inclusive fica ao lado de uma estação do metrô. O check-in é demorado, pois sempre há muita gente na recepção, mas o check out é simples (é só colocar as chaves em uma caixa que eles disponibilizam e ir embora). Não há frigobar no quarto, mas não acho que isto seja um defeito, pois no Hall do hotel são vendidos águas e lanches. O único ponto negativo é o tamanho minúsculo do quarto. Pra uma pessoa é tranquilo. Pra duas pessoas (foi o meu caso) é muito difícil, pois você quase não tem espaço pra se locomover e pra colocar as malas. Pra três pessoas penso ser impossível. O valor da diária é bem razoável, gira em torno de 180 reais. É um bom custo benefício, mas o quarto poderia ser maiorzinho ."
set. de 2017,3,Básico,"Hotel básico com preço relativo mais baixo e serviço simples, mínimo e que oferece só o essencial. Fiquei hospedado somente pela economia. O quarto é do tamanho mínimo possível para duas pessoas. Não tem frigobar."
set. de 2017,4,Prático e confortável,"O hotel é bastante prático. Apesar do quarto ser pequeno, a cama é muito confortável e o chuveiro, excelente! O café-da-manhã também estava muito bom! Para quem viaja a negócios e não pretende relaxar no hotel, é uma ótima opção! Bem localizado! Perto da Av. Paulista, do metrô e de vários restaurantes. Duas observações: 1) Tive muita dificuldade de me comunicar com o hotel por telefone. Não consegui em nenhuma tentativa.2) Eu pretendia me descolar de metrô, mas como estava com convidadas estrangeiras, fui até o hotel de carro. O estacionamento foi caro para passar a noite."
set. de 2017,4,Basico perto de tudo!!!!,"Para quem quer gastar menos numa regiao bacana, com metro do lado(Estaçao Paulista-linha amarela), cine Belas Artes Av. Paulista e muito mais...  Quarto extremamente pequeno, porem limpo e organizado!!!  Gostei tambem do cafe, reservando on line, fica mais barato!!!( 2,00 reais a menos).  Fui bem atendida e voltaria de novo!!!  Fiz check in on line e foi bem rapido quando cheguei para hospedar."
ago. de 2017,5,Vale muitooooooo a pena,"A minha avaliação é a melhor possível, pois, fica num dos melhores lugares de São Paolo. Perto de tudooooooooo. Para quem viaja muito e quer pagar pouco com transporte este é o hotel, pois, fica do lado de uma das milhares de estações de metrô."
ago. de 2017,4,Excelente localização,"O diferencial desse hotel se dá pela localização. Pertinho da paulista, fica na av. Consolação. Super movimentada!  Há estações de metrô ao lado do hotel, lojas de departamentos, fast food, padarias, bares, etc.    O hotel é aconchegante. O quarto é muito pequeno, porém a cama é bastante confortável. Se você tem o intuito de apenas dormir/descansar, o local é bom.  Não acho que o custo X benefício valha, pois conseguimos encontrar outros locais tão bons quanto, por valores mais baixos e com café da manhã incluso."
ago. de 2017,1,Falta de Respeito e descaso,"Me hospedei no Hotel ibis budget Paulista entrei dia 21/07 as 23:00 da noite e fiquei até dia 24/07 porém por falta de informação achava que minha diária iria até mais o menos o horário que entrei, porém não fui avisado o horário do chek-out, passei o dia em um treinamento, só queria entrar no hotee l para pegar minha mala tive que pagar ao invés do valor da minha diária que era de 179, tive que que pagar o valor de 250 reais, e o pior tentei alguma opção com a gerente que fez pouco caso, com a questão de não sabermos sobre os horários, e como também trabalho com publico, sei que o óbvio não existe, era obrigação da funcionária passar todos os procedimentos do local. péssima gerente, nos atendeu com maior descaso que assim que fui pegar o cartão correu para dentro de uma sala, lugar vergonhoso, muito nome , valor não é um dos melhores, ainda por cima péssimo atendimento , funcionários todos mal treinados por que até para fazer o procedimento de incluir outra diária o funcionário demorou quase 40 minutos e por pouco não perco o avião de volta , Nunca se hospedem neste lugar falta de respeito total, e já comuniquei a minha empresa o ocorrido, e sempre que viemos fazer treinamentos ficávamos neste hotel porém já me indicaram um outro lá perto mais barato e super. bem recomendado por dois colegas de curso."
ago. de 2017,5,Rápido e prático,"Apesar das instalações visivelmente antigas, o hotel é bem prático com tudo o que é necessário pra uma estadia rápida e objetiva. Café da manhã simples, mas atende propósito. A localização é sem dúvida um diferencial. Muito bom."
ago. de 2017,3,Detalhes que estragam a hospedagem.,"Não costumo divulgar minhas experiências. Mas devido aos problema, eu resolvi expor os problemas. Me hospedei no hotel e o quarto estava com problemas. Tampa do vaso suja (xixi), chão do quarto sujo, mesa de trabalho suja, e água vazando do box. Cheguei tarde no hotel, e por prioridade ao descanso não reclamei à recepção."
ago. de 2017,5,Econômico,"Pequeno? Sim  Confortável? Sim  Ou seja, para quem vai a sp somente para ficar na rua e usar o hotel somente para dormir e tomar banho não precisa de algo a mais que o Ibis budget (já se chamou fórmula 1).  Pode ir sem medo, sempre que viajo procuro o Ibis budget por ser o mais barato com melhor qualidade. Vá sem medo!"
ago. de 2017,5,Superando expectativas.,"Foi minha primeira vez em um Ibis Budget. Mas fui positivamente surpreendida. Quartos muito limpos. Staff super atencioso e prestativo. Café da manhã bom. Hotel muito bem localizado, perto da Av. Paulista e estação de Metrô. Excelente custo/benefício."
ago. de 2017,4,Excelente localização,"Hotel super bem localizado na Rua Consolação bem próximo à Avenida Paulista, quase ao lado do metrô estação Paulista. Para o conceito ""budget"", cumpre ao que se propõe. Melhor não dividir o quarto com alguém que não é íntimo porque não há privacidade. Quartos pequenos,chuveiro com box com ""vista"" para o quarto, pia também no quarto e toilete separado. Cama de casal (no quarto que fiquei), TV, escrivaninha. Não tem guarda-roupas, só cabides e cabideiro. Café da manhã pago à parte, preço justo. Na recepção do hotel podemos comprar lanches rápidos, água, refrigerante, etc... Oferece Wi-Fi gratuito. Com certeza voltaria a me hospedar nesse hotel."
ago. de 2017,5,Pretendo Voltar,"Estive de férias em Janeiro e fui muito bem recebido.  Estrutura enxuta, limpa, pratica e funcional. Já conheço os hotéis da rede Accor e o Ibis Budget está dentro das expectativas para o que oferece.  Parabéns ao Gerente Gustavo que foi super simpático e nos deu dicas boas para aproveitar melhor SP."
ago. de 2017,5,Hotel bom com preço justo,"Já me hospedei três vezes no hotel e não tive nenhum problema. Sempre passava alguém para limpar o quarto. Os quartos são pequenos, mas são confortáveis para uma viagem de poucos dias. Com certeza voltaria a me hospedar lá."
ago. de 2017,4,Um ótimo hotel,"Sou suspeito para falar de hotéis da Rede Accor, pois sempre fui muito bem atendido e os hotéis são extremamente limpos e conservados.  Este hotel, localizado na Paulista, é uma ""mão na roda"" para realizar atividades na região, e o preço é acessível."
ago. de 2017,2,Filas e filas,"Checkin demoradissimo, mais de uma hr na fila, mesmo tendo feito webcheckin.  Varias vezes hospedada lá e td vez no mínimo uma hr pra fazer um checkin. A única coisa q vale e a licitação e o preço, perto da paulista e ao lado do metro"
ago. de 2017,1,Sumiço de objeto,"No último dia 29/07/17 fiz checkin no ibis budget Paulista, em São Paulo. Eu estava na cidade para participar da SP City Marathon, corrida de rua organizada pela Iguana Sports. Decide me hospedar no ibis pelo seu renome e proximidade com o local do evento.  Levei comigo meu equipamento de corrida, como tênis, e também meu fone de ouvidos sem fio Powerbeats 3. Utilizei ele na corrida, no dia 30/07/17, voltei para o hotel para descansar com todos os meus pertences.  Ao voltar para casa em Recife, senti falta do meu fone e me recordei que o havia deixado no quarto do hotel. Imediatamente liguei para o hotel, que falou que não podeira me ajudar e o casa deveria ser enviado por email (perdendo tempo de ação). Enviei email no mesmo momento e liguei as 8h30. Disseram que iriam procurar meu fone e retornar o contato. Liguei novamente, mandei outro email e me informaram que o fone não tinha sido achado ainda. Liguei novamente no dia seguinte, e nada de encontrarem o fone. Mandei outro email e até agora não me deram nenhuma posição ou se responsabilizaram pelo caso.    ISSO É UM ABSURDO: ter um dos seus objetos furtados durante uma estadia de hotel. Alguém, em algum momento, encontrou meu fone do quarta e por algum motivo o ibis budget paulista está se negando a me devolver.    Enfatizo que é um modelo muito sofisticado de fone de ouvidos, que custa mais de R$1000!!!!!!!!!  Como podemos confiar numa rede hoteleira dessa forma???    Exigo que minha situação seja resolvida e uma solução me seja dada!!!  Quero meu fone de volta, que utilizo com muita frequência em minhas corridas de rua e treinos.    NÃO SE HOSPEDEM NO IBIS  TENHA CUIDADO  TENHAM MEDO  VOCÊS PODERÃO SER FURTADOS!!!    Segue dados:  Objeto furtado: FONE DE OUVIDO BLUETOOTH  Marca: Beats  Modelo: Powerbeats 3  Cor: Preto  O fone encontrasse dentro do seu estojo de borracha, também na cor preta.    SILAS GONCALVES DONATO"
ago. de 2017,4,Ótima localização,"Me hospedei pela segunda vez no hotel e mais uma vez atendeu as expectativas.  Destaque para a ótima localização, esquina com a Av. Paulista onde tem várias opções de restaurantes e ao lado da estação do metrô.  Café da manhã excelente com bastante opção por um preço justo.  Funcionários muito atenciosos e dispostos sempre a ajudar.  Única sugestão é colocar frigobar nos quartos."
ago. de 2017,4,bom,"foi bom, hotel com bom atendimento, o quarto que fiquei era bem pequeno, mais atendeu bem ao que eu precisava. Localização maravilhosa. voltarei a me hospedar caso volte lá. hotel fica num ponto bem estratégico. só é ruim pq o cafe da manha não esta incluso."
ago. de 2017,3,Na média,Cumpre o esperado: um hotel modesto mas com a garantia de uma boa rede hoteleira. Quarto pequeno mas mto bem limpo. TV e aê condicionado funcionam bem. Café da manhã não incluso mas preço bem acessível para os padrões paulistanos e até me surpreendeu a variedade para o preço cobrado! Cartões para acesso ao elevador desmagnetizam mto fácil. Tem uma loja de conveniência no lobby o que facilita o fato do hotel não ter frigobar nos quartos. Voltaria!
ago. de 2017,4,Ótimo custo-benefício e localização,"Excelente custo-benefício e localização. Ao lado da Av Paulista e próximo a muitos restaurantes e pontos de atração (museus, teatros)  Única coisa são as tomadas 220V numa cidade 110V, vale prestar atenção."
jul. de 2017,5,Ótima opção,"Apartamentos (TV, ar condicionado e chuveiro elétrico) pequenos, mas organizados e limpos. O hotel é bem localizado, ao lado da estação de metrô Paulista e da avenida Paulista. Há vários restaurantes ótimos nas proximidades."
