Data da opinião,Nota,Título,Conteúdo
set. de 2019,4,Prático,"Fácil acesso e bem localizado. Possui transfer próprio para o aeroporto de Congonhas a cada 3 minutos. Quartos com bom espaço interno, mas com piso ainda em carpete. Restaurante com cardápio reduzido.Bom para eventos corporativos ."
set. de 2019,4,Ótimo custo benefício,"Propicia um tranquilo descanso. Boa localização. Quartos limpos e confortáveis. A única crítica é com relação ao chuveiro. Antigo, não permite a regulagem do jato de água. Seria muito bom se trocassem a TV por uma smart também, pois atualmente a conexão entre os aparelhos com o celular permite maior conforto para quem está fora de casa."
set. de 2019,4,Localização e instalação excelente!,"Quarto amplo com área de lazer diversificada! Ao lado de Congonhas, garante a sua viagem sem atrasos ou problemas. Preço um pouco alto considerando uma estadia curta (1-3 noites). Att, Alain O. Santos 09/09/2019."
set. de 2019,3,Poderia ser melhor,"O hotel é bem localizado, próximo ao aeroporto de Congonhas. Bom atendimento, restaurante razoável. Entretanto, os quartos são antigos, roupa de cama e toalhas bem antigas, carpete velho. O hotel poderia ser bem melhor se modernizasse seus quartos."
set. de 2019,4,"Bom hotel, porém barulhento","O hotel em si é muito bom. Boas instalações, quarto espaçoso,tem piscina, café da manhã bem variado. Por ser ao lado do aeroporto, o barulho é inevitável. Para quem tem sono leve como eu, é um problema."
set. de 2019,4,Boa localização e custo-benefício,"O hotel de um modo geral é bom e confortável. Café da manhã variado e chuveiro quente. Pedi um quarto de casal que confirmei mais de uma vez e quando cheguei eram duas camas de solteiro que estavam separadas. Não pude trocar de quarto pois, hotel estava lotado, recebendo grupos grandes. Solicitei a junção das camas o que não é muito confortável."
set. de 2019,2,Necessidade,"Fiquei 3 noites em Santiago e 4 noites em mendoza, aí chega no Brasil para passar a noite! Surpresa !!!! A única coisa de bom e que é perto do aeroporto de Congonhas, embora com 25 reais um Uber resolveria, já fiquei algumas x nesse hotel, sempre muito caro, às vezes exorbitante, comida caríssima, ar condicionado de janela, nem sabia que ainda existia! Ficaria denovo? Por. 307 reais e mais 88 por dois omeletes e duas cocas kkkk só rindo mesmo p não chorar"
set. de 2019,3,"Barulhento, como sempre.","Quartos com ar-condicionado antigo e frestas nas laterais do mesmo, por onde entra todo o barulho da avenida.  O problema já é histórico.  Consegui a troca por outro quarto, já com o novo ar-condicionado, mas este era mais barulhento que o anterior, pois a abertura antiga foi tampada apenas com uma porta de madeira, permitindo a entrada do barulho. Para piorar, o apartamento ficava de cara para a avenida. Decidi por retornar para o apto anterior.  Em ambos, o carpete está em mal estado."
set. de 2019,2,Muitos Problemas,"O mensageiro errou o quarto e nos levou a outro prédio, tivemos que andar bastante com uma criança de 2 anos, falta de orientação na recepção. Instalações muito antigas, rodapé caindo, chuveiro entupido, saía um fiozinho de água, berço de madeira montável que minha filha acordou diversas vezes na noite por estar mole/balançando e fazer barulhos, tapete manchado, Ar condicionado antigo e extremamente barulhento.  Pedi serviço de quarto e veio 1 prato a menos e comida sem gosto, batata fria. Demorou mais uns 15 minutos para chegar o outro prato e enfim podermos comer.  Durante minha estadia uma funcionária entrou no quarto com a chave mestre e se assustou por ter hóspedes, as 21h. Não existe controle de aptos em utilização?  Na hora de sair, já atrasada o valet demorou mais de 10 minutos para trazer o carro do estacionamento, que também é pago.  Enfim, diversos problemas. Não vale a economia em relação aos hotéis por perto."
set. de 2019,5,Excelente,"Ficamos super satisfeitos com nossa estadia, estava de acordo com o que vimos nas fotos e descrição do anúncio. Café da manhã maravilhoso. O isolamento acústico perfeito, ainda mais pela localização. fica bem próximo do Aeroporto Congonhas, o que facilitou nosso roteiro."
set. de 2019,4,Boa opcao perto de congonhas,"A 5 minutos de congonhas com transfer a cada 30 minutos o hotel tem uma boa estrutura e um excelente cafe da manha. Checkin e checkout eficientes, atendimento simpatico. Quarto com bom tamanho ,silencioso e limpo. Fiquri no vigesimo andar, se voce der sorte e pegar um quarto voltado para o aeroporto terá uma excelente vista da pista. Recomendo."
set. de 2019,2,Bom pela proximidade ao aeroporto mas péssimo pela comida servida,"O que mais me chateou nesse hotel foram os preços exorbitantes cobrados por uma comida de péssima qualidade, forçando a minha equipe jantarmos fora do conforto do hotel após cansativas horas de trabalho. Além disso, equipe na recepção muito mal instruída cometendo uma série de erros na hora do check-in."
set. de 2019,5,Excelente,"Excelente hotel, quartos limpos, café da manhã muito bom e diversificado, tem o translado de ida e volta pro aeroporto em uma van totalmente grátis, restaurante super aconchegante! Recomendadíssimo!👍"
set. de 2019,4,Excelente custo-benificio,"Reserva pelo Tripadvisor pemitiu um bom preco em hotel d excelente qualidade, com facil acesso ao aeroporto e demais necessidades de viagens de negocio. Gentileza e prestatividade tambem marcaram minha estadia."
set. de 2019,3,Bom hotel,"Todos os funcionários muito educados.  Ao chegar ao quarto tinha uma mensagem de boas-vindas com um chocolatinho - achamos bem fofo! A limpeza foi excelente, porém o quarto não parecia ter vidros com isolamento acústico. Se ouvia muito o barulho dos aviões e do trânsito. O ar condionado funcionava bem, mas era muito barulhento. No banheiro, o box tinha vazamento, a pia estava entupida e a torneira de água quente fazia um barulho enorme ao ligar. Café da manhã bom, mas sentimos falta de mais variedade. Eram poucas opções e iguais todos os dias. Excelente localização em frente ao aeroporto de Congonhas. O hotel oferece transfer de chegada e partida ao aeroporto até as 23h, e também maleiro (ótimo, pois viajaríamos somente à noite e fizemos check out às 12h e fomos passear). Não utilizamos outros serviços como piscina, sala de ginástica e bar. No geral, um bom hotel."
set. de 2019,1,Hospedagem,"Fiquei numa suíte, o que esperava um serviço bom, porem não foi conforme minha expectativa:  Havia mofo no banheiro, qualidade das toalhas muito ruim, a limpeza do carpete também muito ruim, durante 5 diárias a roupa de cama foi trocada somente uma vez.  O único ponto positivo é o café da manha."
ago. de 2019,4,Muito bom,"Excelente custo beneficio, boa localização, funcionarios atenciosos, bom cafe da manha, limpeza excelente, quarto espacoso, camas confortaveis, lencois cheiroso, espelho grande,precisa melhorar o chuveiro e o barulho do ar condicionado, no mais tudo em orden."
ago. de 2019,5,EXCELENTE HOTEL,"Atendimento dos funcionários que são sempre bem solicitos muito bom, café da manhã com grande variedade excelente, restaurante muito bom, localização do hotel é ótima, limpeza dos quartos boa, estrutra do hotel ótima."
ago. de 2019,3,Muito bom custo beneficio,"É um hotel simples, mas bom custo beneficio, fica bem proximo ao aeroporto de Congonhas, com a comodidade de transfer até o aeroporto. Bom café da manha, cama e travesseiros simples, mas tranquilo para dormir uma noite. Quarto bem silencioso."
ago. de 2019,5,Excelente atendimento,"Funcionários extremamente atenciosos e educado, lugar confortável, comida excelente. A rede do hotel é toda em 220V, para as mulheres isso conta muito, afinal so descobri que meu secador e prancha não são lá, rsrs."
ago. de 2019,4,Muito bom.,"O hotel é ótimo, só achei um pouco desorganizada a recepção. No mais tudo excelente. O café da manhã tem diversas opções de frutas, salgados, sucos e café. Demais serviço não utilizei, mas ouvi dizer que foram muito bons."
ago. de 2019,4,Muiot bom,"Otimo local para business. Bem localizado. CAfe da manha excelente com atendimento de primeira. Achei que o check in demorou um pouco e deveria ser melhor organizado. POrem, fui muito bem recebido. Indico."
ago. de 2019,4,Bom custo beneficio,"O hotel não é uma Brastemp, mas tem excelente custo beneficio, muito próximo do aeroporto de congonhas, com bom isolamento acústico, transfer pro aeroporto, bom café da manhã, ótimo pra quem tem voos cedo"
ago. de 2019,4,Hotel bom,"Recomendo! Bom atendimento, ótima comida, quartos confortáveis e muito bem limpos! Garçons muito bem educados!!! Boa localização! Porem da próxima vez irei pegar um quarto nos andares mais em cima, pois nos primeiros andares ocorreram muitos barulhos devido ao transito!"
ago. de 2019,3,Decepciona nos detalhes,"A fachada do hotel é muito bonita, tem uma recepção convidativa e um bar charmoso. O café da manha é incrível (realmente muito bom), não sei dizer de áreas como sauna, piscina e academia que não utilizei. O quarto é confortável, e quase tudo é bem pensado exceto a limpeza e manutenção do aquecedor, que estava sujo e barulhento, mas foi o banheiro deixou a pior impressão, um pisos e paredes encardidas, ferragens do box que sujam as toalhas e um chuveiro que estava quebrado, porém sendo justo ainda sim tinha ótima pressão e temperatura."
ago. de 2019,5,Custo benefício excelente,"O Hotel Nobile vale a pena primeiro pela localização, ao lado do aeroporto de Congonhas, possui transfer para o Aeroporto sem custo. café da manhã muito bom, assim como Restaurante e Higiene dos apartamentos. Único senão são os apartamentos com carpet. Os que estão reformados são muito bons."
ago. de 2019,5,Excelente.,Muito confortável e limpo. Ótima localização. Serviço de quarto ótimo. Limpeza muito boa. Funcionários educados e prestativos. Viagem de negócios. Fiquei em apartamento duplo e minha colega de quarto aprovou também.
ago. de 2019,5,Hotel precisa investir em treinamento dos funcionários,"recepção precisa checar todas as informações da reserva antes de cobrar o que não deve do cliente ou falar repassar somente informações coesas. Sempre quando vou ou não acham minha reserva ou falam que e pagamento balcão, sendo que é faturado"
ago. de 2019,1,Pior hotel de SP.,"Atendimento horroroso, quarto sujo e com roupa de cama fedendo, pessimo room service. Comida horrorosa. Ja havia me hospedado antes, uma experiencia também ruim, mas achei que tinha dado azar. Agora constatei que é o pior ou um dos piores hotéis de SP."
ago. de 2019,4,Bom custo e benefício,"Hotel com boa localização, limpeza, acomodação, atendimento excelente. Café da manhã sem muitas opções e variedade de um dia para outro. A noite faz um pouco de barulho e isso pode atrapalhar quem tem sono leve (carros na rodovia)."
ago. de 2019,1,Relaçao custo beneficio pésima,"850 reais a noite para um apartamento com carpete sujo e velho, banheiro com as cerâmicas pintadas com pintura epox, torneras antigas. Ar condicionado de janela e quarto com cheiro a mofo acho um roubo. Não recomendo"
ago. de 2019,5,"Boa localização, custo beneficio muito bom!","Apesar de perto do aeroporto, nenhum barulho nos incomoda, perto de restaurantes, shopping e parque do Ibirapuera.Bom atendimento e estrutura física. Vale a pena se hospedar. O preço é justo.Excelente estadia!"
ago. de 2019,4,Nobile Congonhas,"Otimo apartamento, bem limpo, ducha boa. Atendimento bom. Apesar de um dia estar com cheiro de cigarro, nos demais a estadia foi muito boa. Tivemos problemas com a nota fiscal no restaurante, perderam nossa comanda e demorou muito para resolver o problema."
ago. de 2019,4,Tudo num só lugar,"Tudo próximo e pratico...vale a pena. Seja a negócios ou lazer, o Hotel conta com uma boa estrutura de lazer e descanso. A localização também é privilegiada, próxima a mercado, aeroporto. Vale a pena conferir."
ago. de 2019,4,Muito confortável.,"Para noites muito confortáveis. Bem próximo ao aeroporto do Congonhas. O hotel fornece o serviço de transfer para o aeroporto.  A Piscina é aquecida e com cobertura, mas como nas laterais é aberto acaba ficando um pouco frio para entrar e sair da água. Hospedagem realizada em Dezembro de 2017."
ago. de 2019,4,Viagem a trabalho,- ótima localização.  - café da manhã muito bom com local agradável.  - piscina e academia de qualidade.  - quartos confortáveis.  - Serviço de quarto rápido.  - recepção demorou para enviar a nota de consumação no meu e-mail. Tive que soliitar várias vezes.
ago. de 2019,1,Não recomendo.,"Checkin e checkout muito lento , mínimo de 45 minutos, se vc precisa de agilidade este hotel não é pra vc.O restaurante é ruim a comida estava fria e poucas opções. O ar condicionado muito velho, não desligava e a noite fria, quase congelamos."
ago. de 2019,3,Hotel Bom,"Hotel bem localizado, próximo do aeroporto de congonhas. Disponibiliza transfer gratuito (somente para o aeroporto de Congonhas). Atendimento muito bom das recepcionistas.    O quarto é pequeno, mas bem higienizado.  Bom chuveiro, água quentinha.    Tive problemas com a vedação do ar condicionado. Passei bastante frio. Fui em agosto. O ar condicionado é daquele modelo bem antigo e o controle remoto não funcionava. Pedi na recepção pra que dessem uma olhada, mas não resolveram o problema. Eu mesma resolvi que iria tirar da tomada, pois o quarto estava muito gelado. Quando tirei da tomada percebi que não era o ar, mas uma fresta que havia por baixo do aparelho que deixava o quarto super gelado. Improvisei uma vedação com travesseiro e toalha. Melhorou bastante.    Das refeições:  Café da manhã muito bom, com bastante variedade. Ambiente agradável.    O almoço servem um pequeno buffet e um a lá carte. Achei a comida do buffet gostosa, mas demoravam um pouco para repor as travessas.  Tinha algumas opções de saladas, algumas de pratos quentes e sobremesa.    No domingo não servem buffet e o a lá carte demora bastante. Acabei ficando sem almoço, pois estava em curso e o horário era curto. 1h de almoço e os a lá cartes demorariam mais que isso, cfme alerta do garçom.    Possui guarda-volumes cortesia caso precise."
ago. de 2019,1,Hotel SUJO E ANTIGO!,"Hotel muito antigo, banheiro, tapete e quarto sujos. Cabelos e poeira na roupa de cama, televisão pequena e não tem HD, tem muito barulho no quarto e chuveiro ruim. Preço fora do padrão, muito alto. Nem se fosse 180 reais a diária valeria o custo beneficio!"
ago. de 2019,4,Hotel bonito e a comida do hotel é excelente.,"Os funcionários são muito gentis e atenciosos, muito prestativos, sempre querendo ajudar. O hotel é bonito, tudo bem limpinho e cuidado, o quarto é bem espaçoso. A comida é excelente, tem bastante variedades, mas é tudo muito caro."
ago. de 2019,5,Ótimo custo benefício,"Café da manhã impecável.    Quartos muito bem limpos.    Atendimento muito bom. De todos os setores do hotel.  Tanto da recepção, quanto maleiros, mensageiros, etc    Preço justo para um hotel ao lado do Aeroporto de Congonhas inclusive com translado gratuito."
ago. de 2019,3,Razoável,"Localização prática porém escutamos o barulho da rodovia que passa ao lado a noite toda. Bom espaço no restaurante, acomodação básica. Atendimento bom. Não utilizamos o espaço da piscina e da academia, então não conseguimos avaliar este aspecto."
ago. de 2019,3,Bom,"O Hotel é bom, mas nada de espetacular relativo a ele. Uma coisa ruim é o elevador, que temo que advinhar como funciona. Outra coisa, é que falta sabonete e shampoo. A ducha é meio ruim e difícil usar."
ago. de 2019,3,Sinceridade,"O hotel é bom, mas descuida de pequenos detalhes que podem gerar desconforto para os hóspedes. Creio que seja fácil resolver as situações que apontei, pois não querem grandes investimentos, apenas atenção!"
ago. de 2019,5,Muito bom,"O hotel inteiro é lindo, tudo novo e incrivel! Localização muito boa, super perto do aeroporto de congonhas e cerca de 5 minutos de carro da estação de metro do Jabaquara! Recepção otima e cafe da manhã com muitas opções! Ficaria nesse hotel novamente, com certeza!"
jul. de 2019,3,Podia ser melhor!,"Não tem tomadas 110v, nem ferro de passar. Funcionários super conformados com esses fatos e nem sequer buscam uma solução pro mínimo conforto do hóspede. A limpeza só foi pra esticar o lençol, porque os cabelos estavam todos atras da porta.Me senti frustrada!"
jul. de 2019,5,Otimo Custo Beneficio,"Hotel muito bom, encostado no aeroporto (com uma bela vista para o mesmo, sendo possivel ver os hangares e pistas de decolagem no andares mais elevados)... otimo isolamento acustico, quarto confortavel e acarpetado"
jul. de 2019,3,Localização muito boa para quem trabalha na aviação.,"Um hotel muito bem localizado, mas com infraestrutura antiquada em relação a outros hotéis na mesma região. Muitos quartos e por isso deve se programar previamente para fazer um check-out e não perder seu voo."
jul. de 2019,4,Localização excelente para quem chega e sai pelo Aeroporto de Congonhas.,"O hotel é muito bem localizado, junto ao Aeroporto de Congonhas. Há serviço de transfer para o aeroporto que foi pontual. Serviço de recepção foi bastante ágil e competente. Os quartos muito bons, limpeza também boa."
jul. de 2019,1,"Hotel com ""marca"" mas sem classe.","O hotel tem a ""Marca"" Nobile mas não o padrão. Quarto com piada entupida, frigobar mal abastecido (nem água tinha o suficiente ) e um atendimento cordial, rápido, porém ineficiente e nada flexível. Não recomendo"
jul. de 2019,4,Cumpre o objetivo,"O hotel cumpre bem o objetivo.  Não tivemos problemas.  Quarto grande, limpo, bom café da manhã.  Colchão e travesseiros podiam ser mais confortáveis.  De resto tudo ok.  O atendimento foi muito bom.  Se precisarmos voltaremos."
jul. de 2019,2,Um hotel para não visitar,"Onde não ir...Péssimo restaurante... troféu de ignorante e sem educação para o garçon Jeferson, bom lugar para passar raiva... O referido garçon negou -se a fazer room Service , quando solicite um refrigerante, disse que só serviria se pagasse em dinheiro e antecipado."
jul. de 2019,5,Ótimo custo benefício!,"Sempre que venho a SP me hospedo no Nobile. Hotel limpo, confortável, ótimo café da manhã e ótima localização! Funcionários educados e gentis, principalmente do bar do restaurante! E por falar em restaurante, o jantar é perfeito, com pratos saborosos e muito bem elaborados!"
jul. de 2019,4,Excelente localização e estrutura,"O Nobile Suites possui excelente localização e estrutura, perto de tudo e do aeroporto de Congonhas. Tem cozinha honesta e boa variedade de refeições. A recepção é atenciosa, embora eu tenha passado 15 minutos para ser notado, mesmo tendo apenas 1 pessoa sendo atendida, por 2 funcionários. O hotel precisa ser revitalizado, os carpetes higienizados, nosso quarto por exemplo, tinha cheiro forte de mofo. As laterais do ar-condicionado passava uma corrente de ar gelado durante a madrugada. A TV a cabo não sintonizou os canais pois o controle remoto estava sem funcionar, mesmo o técnico tendo sido chamado ao quarto, não foi resolvido. No demais, recomendamos para todos."
jul. de 2019,3,Tinha tudo para ser ótimo.,"O meu quarto era o 1912 Torre Hotel. O vaso sanitário estava sujo (manchas acumuladas por limpeza precária), chuveiro com jato desconfortável, e o ar condicionado com muito mau cheiro (parece bicho morto). Carpete meio umido. O isolamento acústico nas janelas, ou inexiste ou não funciona."
jul. de 2019,4,Bom hotel mas com falhas,"Na primeira noite noite hospedado, quando ia dormir, percebi que faltava um cobertor, pois estava frio, temperatura de 11 graus, liguei para a recepção informando a falta do mesmo, onde fui informado que não haviam cobertores suficientes 0ara todos os hóspedes. Fiquei sem coberta, numa noite fria e simplesmente nao vieram com uma solução."
jul. de 2019,2,Hotel de passagem,"Hotel já está com infra estrutura antiga, se pegar andar abaixo do 17 ouve pingo do ar dos demais apartamentos acima...    O custo x benefício não vale tanto assim, pessoal do atendimento muito educados, já tive problemas de reserva por perderem e ter que trocar de hotel"
jul. de 2019,4,Depende do quarto!,"Dependendo do quarto barulho da rua a noite inteira, filtro do ar condicionado entupido de poeira e tambem nao funcionava.  Localização ótima para quem quer ficar perto do aeroporto.  Cafe e atendimento bons."
jul. de 2019,5,EXCELENTE,"excelente opção de acomodação, o quarto que ficamos estava bem limpo, excelente localização próximo ao aeroporto de congonhas, os recepcionistas sempre atenciosos desde a chegada até a saida, café da manhã excelente com muitas opções , preço acessivel , recomendo a todos"
jul. de 2019,3,"Simplificado, só para pernoite.","Hotel já bem cansado. Perderam minha reserva (feita um mês antes) e fiquei quase uma hora esperando resolverem. Quarto e corredores com aspecto de sujo. Cama e chuveiro bons. Abaixo da média, mas dá para ficar."
jul. de 2019,2,Uma recepção de filme de terror!!!!!!!!,"Já fiquei neste hotel outras vezes e sempre fui muito bem acolhido. Na minha ultima estadia tive problemas com um atendente chamado Douglas. Pouco prestativo, parecia que estava me fazendo um grande favor ao fazer o check in. Adquiri a estadia pela internet, embora tudo estivesse on line, ele afirmou que não sabia se eu tinha pago ou não. Só se convenceu depois que mostrei o voucher. Pedi um apartamento silencioso, pois vinha de uma viagem de mais de 12 horas e com fuso horário. Ele me colocou no apartamento 1002, de frente para Av. Washington Luiz, barulho de viaturas, motos escandalosas, sirenes de bombeiros, etc. Uma noite de terror. Despreparado ou mal intencionado? No mais uma estadia normal. Evite ser atendido por este individuo."
jul. de 2019,5,Hotel Muito bom,"Hotel bem localizado, próximo ao aeroporto de congonhas e à estação de metro de jabaquara. Mesmo próximo ao aeroporto não tivemos um problema com barulho, quarto silencioso. Café da manhã com muitas opções."
jul. de 2019,4,Ótima localização,"Recomento e vou retornar ao Nobile Suítes Congonhas, o quarto é limpo e aconchegante o atendimento é muito bom, o hotel conta com translado entre o hotel e o aeroporto de congonhas a cada 30min . O local de embarque do translado fica em frente ao Check-in da Latam"
jul. de 2019,5,Tudo bom hotel show de bola,Foi bom para relaxa foi tranquilo é deu pra conhecer um hotel de exelecia quero acada vez mais pra fica tranquilo para faze um conhecido de São Paulo para fala que é muito Bonito quero leva a beleza do hotel pra meus colegas de trabalho
jul. de 2019,4,HOTEL,"O hotel por ser perto do aeroporto de Congonhas e perto de uma rodovia não tem muito jeito quanto ao barulho . Mais o cafe da manhã é muito bom , a limpeza dos quartos é boa ,só achei o banheiro muito pequeno e apertado ."
jun. de 2019,1,Hotel velho ...,"Peredes suas  Serviço de guardo péssimo  Ar condicionado parede uma máquina de lavar roupa, extremamente barulhenta.  Serviço de guardo q não limpa os guardo. Recepcionistas péssimos. Odiei. Não recomendado"
jun. de 2019,5,Curso DSP,"Excelente localização, ao lado do aeroporto de Congonhas. Quartos amplos com excelente aspecto e custo benefício.  Tem um excelente café da manhã e fica localizado de forma estratégica próximo a Bandeirantes."
jun. de 2019,4,Bom atendimento,"Gostei de tudo com exceção da limpeza de quarto. pois ficou muito a desejar! Lata de refrigerante no móvel e pipocas no chão. Uma limpeza artificial. No mais, adorei  Alguns garçons muito prestativos, alegres, equipe do hotel sempre disponível pra atender!"
jun. de 2019,3,Pode melhorar. Basta ter atenção,"O servico de quarto deixa muito a desejar, pois quem prepara as bandejas não tem noção de como fazê-lo. Imagina mandar copo de plástico para o café da manhã e encaminhar talheres que pareciam ter participado do Carnaval, vez que cada um era de uma cor. Faltou capricho"
jun. de 2019,5,RELAÇÃO DE CONFIANÇA,"Gostaria de agradecer aos colaboradores do hotel Nobile Congonha Sr. Franco e Sta.Daulet da recepção pois estive hospedado dia 18 de junho e ao fazer check-out do hotel pela manhã esqueci 02 ítens de vestimenta no guada roupa, fiz um ao finalizar um curso que estava fazendo no aeroporto retornei ao hotel já pela parte da tarde e ao relatar o ocorrido Sta. Daulet mesma muito atenciosa solicitou busca ao setor de achados e perdidos que protamente me foi entrego pelo Franco muito gentil e solícito.  Sou colaborador da Gol Linhas Aereas  ANTONIO ARLOS DE OLIVEIRA FILHO-BASE BELÉM-PA"
jun. de 2019,4,Perto do aeroporto de Congonhas,"As comodidades do hotel são muito boas. No entanto o quarto tinha cheiro de cigarro.  O serviço do restaurante é excelente, no entanto a comida deixou muito a desejar. Pedimos uma salada capresi que estava boa, um frango com arroz a grega: o filé de frango estava com a carne vermelha, meio crua e um macarrão à carbonara, horrível: cheio de ervilhas, um molho ralo e sem sabor. :((  Descobri, no dia seguinte que o restaurante Juca Alemão fica a 50m de distância do hotel. Maravilhoso!!"
jun. de 2019,4,Bom hotel!,"Hotel confortável próximo ao aeroporto de Congonhas. Ótimo para pernoitar ou para quem não vai para o centro da cidade. Perto tem vários restaurantes e shoppings. Quarto novo e confortável, café da manhã bem servido e um bom atendimento!"
jun. de 2019,1,Pesadelo em forma de hotel,"Todos os quartos possuem carpete antigo e sem limpeza. Tanto nos quartos quanto nos corredores, os carpetes estão cheios de manchas nojentas. Não existem edredons, apenas cobertores mal cheirosos. As janelas não possuem vedação acústica embora esteja em frente ao aeroporto e em uma avenida que sempre tem tráfego pesado, ou seja, ninguém dorme. O lobby parece uma rodoviária. O preço da garrafa pequena de água é 6,00!!! Passei a noite em claro, esperando o dia amanhecer. FUJAM!!!!"
jun. de 2019,3,Almoço e Alimentação muito cara,"O atendimento do service room e o alimento para o almoço deixou a desejar, ao contrário do café da manhã que é excelente. Além disso, as conveniências oferecidas no hotel são extremamente caras. Um suco pequeno custa R$ 9,50."
jun. de 2019,5,Excelente,"Ótima localização , excelente atendimento , café da manhã, garagem, suite ampla e completa, bons serviços , eventos de excelente nível de empresas, silencioso, preço justo, convênios , oferece possibilidade de pontuação com cartão fidelidade"
jun. de 2019,5,"Hotel muito bom , Proximo ao Aeroporto de Congonhas","Hotel muito bom, quartos espaçosos, bom banheiro e boa cama. O café da manhã é muito bem servido. Os serviços do hotel são muito bons e funcionários super atenciosos. Localização excelente próximo ao aeroporto de Congonhas."
mai. de 2019,3,Avaliação Francisco Batista.,"Avalio como um bom serviço prestado. Não tenho nenhuma reclamação especifica, senti falta contudo de algo que seja um diferencial de marca da rede Mobile. Uma coisa sem muita importância. Sai pela manhã e solicitei que não fosse trocado o"
mai. de 2019,5,otimo,"Ótimo hotel, de fácil acesso do aeroporto de congonhas, pois fica quase em frente. Quarto bem limpo, arejado e com uma bela vista. Excelente café da manhã, muito bem servido. Atendimento da recepção também muito bom."
mai. de 2019,4,Avaliação Nobile Suítes Congonhas,"Gostei bastante, confortável bem equipado, banheiro muito bom, com bom espaço, chuveiro excelente. Sem reclamações. A localização é excelente próximo ao aeroporto e com facilidade de transportar para locomoção para qualquer ponto de São Paulo."
mai. de 2019,1,esta avaliação somente serve para o check in,"na verdade tive uma reunião de negocio e não consegui chegar em tempo de renovar minha estadia no hotel. Quando cheguei encontrei um atendente mal educado, pedi para ele renovar minha estadia ja que teria de ficar em São Paulo por mas um dia, o atendente falou que seria impossivel por que meu quarto ja estava locado.  Perguntei a ele como ele locou meu quarto sendo que minhas roupas estavam no apartamento, então o mesmo queria aplicar uma multa de 170 reias,  Então peguei minhais coisas e fui para outro hotel.  Achei lamentavel a situação e espero nunca mas ter que precisar desse hotel."
mai. de 2019,2,Sem preocupação com o cliente,"Pedimos quarto conjugado e não nos avisaram que não foi ppssivel atender, só na hora do check in soubemos e ficamos separados por um corredor (casal e 3 filhos). Pedimos pra trocar e segundo eles não podia pelo sistema não permitir, mesmo tendo um quarto ainda não utilizado ao lado. Além disso não tinha cama extra pro 5 hóspede, e não parcelam no cartão, só a vista."
mai. de 2019,1,"Não vale a pena, péssimo.","Estive hospedada no 1115, mal sabia que ali começava a saga.  Não havia água no banheiro, liguei na recepção diversas vezes, ninguém atendia. Desci para buscar uma solução. Aparentemente todos sabiam que o quarto em que eu estava, tinha problemas com água. A recepcionista Karine, chamou pela Manutenção, disse que alguém iria ver o que estava acontecendo. Pois bem, aguardei e ninguém foi ver a bendita água do meu quarto. Liguei, ninguém atendeu novamente. Mais uma vez desci pra chamar por ajuda e para a minha surpresa, sem solução novamente. A Equipe nem te olha de tanta vergonha. Conclusão, NÃO consegui tomar banho o que é o mínimo que um hotel oferece. Chega a ser cômico.  Sei que isso é reflexo de uma gestão que, por sua vez, sabe dos problemas recorrentes e não tomam providências, e mesmo assim continuam alugando os quartos.  Não recomendo a ninguém, péssimo!"
mai. de 2019,5,Ótimo custo benefício,"Apart hotel bem equipado, com piscina, sauna, sala de ginástica... Staff simpático. Bom café da manhã. Estacionamento com preço justo. Ressalva apenas para o ar condicionado do quarto, antigo e um pouco barulhento."
mai. de 2019,4,comodidade com otimo cafe da manha!!!!,"Localização perfeita para quem vai embarcar em Congonhas, tem um bom café da manha e um traslado para o Aeroporto que sai de meia em meia hora.  Quartos bem silenciosos, só precisa melhorar a limpeza do banheiro.  Recomendo !!!!!"
mai. de 2019,1,Péssimo atendimento desde a recepção ao serviço de camareira.,"Solicitei que camareira trocasse a roupa de cama as 7:30 da manhã, depois as 8:30, as 9:35, as 10:40,... até as 14:30 a camareira não havia dado sinal de vida, apesar das diversas solicitações a recepção do hotel."
mai. de 2019,4,Boa opção próximo de Congonhas,"O hotel é confortável, limpo, a equipe atende muito bem, e oferece transporte para o aeroporto. Tem um bom restaurante, e o café da manhã é ótimo, com variedade de frutas, pães, etc. Enfim ótima escolha para ficar próximo a Congonhas."
mai. de 2019,3,hotel de aparência excelente mas que não é tao bom quanto parece,"O hotel está carecendo de reformas, principalmente nos banheiros e sistemas de ar condicionado.  Outro ponto ruim é a recepção, por ser um hotel muito proximo ao aeroporto há grande numero de tripulantes entrando e saindo. Com isso, os atendentes dão maior atenção a esses tripulantes que aos demais hospedes.  Meu check out foi prejudicado e atrasado porque os funcionários da recepção estavam todos atendendo uma tripulação que fazia check in.  Já que não podem evitar e nem controlar o horário de chegada de tripulantes, deveria haver uma recepção separada para eles. Até porque é muito feio estar numa fila aguardando ser atendido e um tripulante, simplesmente furar a fila e ir direto à atendente."
mai. de 2019,2,Horrível,"Não é 4 estrelas nunca.  Falta reparo, quarto com cheiro de cigarro, muita bagunça e barulhento. Quartos com carpete. Nunca mais!  Tem transfer pro aeroporto, só isso.  Recepção muito atenciosa e cordial.  Restaurante também deixou a desejar."
