Data da opinião,Nota,Título,Conteúdo
jan. de 2020,4,Ótima estadia,"Gostamos muito da viagem a JPA. Lugar lindo, ótimo estadia, onde nos sentimos em casa pelo atendimento dos funcionários e qualidade da alimentação.  Infelizmente o que não atendeu nossas expectativas foi a disponibilidade da internet (Wi-Fi). Não havia sinal no apartamento e mínimo nas demais áreas."
jan. de 2020,5,Hotel maravilhoso,"Equipe excelente, super atenciosos e dispostos a ajudar com tudo! Ótimo café da manhã (cuscuz e tapiocas deliciosos feitos na hora). Localização super boa, bastante tranquila e segura e, ainda, perto de Tambaú e a poucos metros de shopping, farmácia, restaurantes e banco Itaú e Banco do Brasil..."
jan. de 2020,3,Atende à contento para quem não se importa com praia para banho.,"Uma equipe simpática. Café da manhã bom. Hotel em boas condições, funcional e sem muito luxo. Localização boa para quem quer estar próximo a bons restaurantes (está a três quadras de um dos shoppings). Oferecem toalhas (sem custo) para quem quer se deslocar para as praias. Localização ruim para quem quer praia em frente (imprópria). Exageram (desnecessariamente) em alguns preços (Ex.: Cerveja long neck da Heineken - R$10,00)."
jan. de 2020,5,Ótimo atendimento,"Adoramos o hotel...o atendimento dos colaboradores foi excelente, desde à entrada, até a saída. O atendimento na piscina também foi perfeito, com direito a toalha, que podia ser usada na piscina ou na praia, que fica em frente. O café da manhã é simplismente perfeito, com uma variedade e qualidade muito grande. Com certeza voltaremos!!"
jan. de 2020,2,Tem muito á melhorar.,"Tem muita coisa pra melhorar! A manutenção do ar condicionado, o vazamento do box no banheiro, a disposição dos alimentos no café da manhã e a qualidade do café utilizado.  Sinceramente aparenta muito requinte mas, peca na qualidade dos produtos."
jan. de 2020,5,Gentileza e hospitalidade,"Adoramos o pessoal, todis sempre com sorriso no rosto, gentis!  O café da manhã é farto, o bar é bom... o atendimento na praia é excelente, falta apenas disponibilizar mais cadeiras na praia e guarda sol tb."
jan. de 2020,1,Simplesmente decepcionante!,"O primeiro quarto que me instalei estava com os rejuntes do banheiro encardidos, box engordurado, rejuntes da pia mofado, torneira enferrujada, saia da cama suja, armário sujo! O segundo quarto estava razoável, pois o lençol não chegava até o final da cama e, na verdade, era um sobrelençol sendo usado como lençol, a geladeira estava fedendo d mesmo tendo reclamado nada fizeram! Pedi um bolinho de mandioca e carne seca que veio frio e aparentando ser requentado! Pouca opção no café da manhã, somente duas opções de pão, quando não uma!"
jan. de 2020,5,Hotel maravilhoso,"super indico para família ou ate mesmo casal, perto de tudo e funcionários de muita simpatia , cafe da manha não tem como explicar tamanha variedades, sem contar na tapioca e cuscus, assim que possível voltarei para me hospedar neste hotel"
jan. de 2020,4,Tudo tranquilo.,"Excelente atendimento, boa localização, próximo de tudo, fácil acesso. Não tenho nenhum ponto negativo, custo-benefício. Super cordiais, comida regional. Limpeza em dia. Tudo funcionando. Minha família adorou."
jan. de 2020,3,Custo benéfico razoavel,"Pelo período de data que fomos custo benéfico favorável mas funcionários poderia ser mais carismáticos,comunicativos e espontâneos hotel poderia ver mais o lado dos hóspedes nosso voo era de madrugada tivemos que sair meio dia pra eles tanto faz tanto fez"
jan. de 2020,5,"Muito bonito o local, a vista do hotel é linda","Achei tudo muito bom, porém as ruas a noite são esquisitas, não são muito movimentadas, vc anda um pouquinho pelas ruas esquisitas até chegar aos locais movimentados, como os restaurantes, bares, praça."
jan. de 2020,4,Bom atendimento,"O hotel fica em frente a linda praia de Manaíra, porém sem condições para banho. Muitas algas no raso e sem nenhuma estrutura para ficar na praia. O hotel até oferece poucos guarda-sóis e cadeiras, mesmo assim não recomendo. Os funcionários do hotel estão sempre a disposição para ajudar e são educados. Café da manhã com muitas opções, porém recomendo assim que chegar pedir sua tapioca enquanto pegam os outros itens. Piscina pequena mas suficiente para usufruir no fim do dia. Saímos à noite a pé até o centro e voltávamos de Uber, em média gastávamos R$7,00."
jan. de 2020,5,Viagem férias,"Hotel excelente com vista para o mar, piscina ótima... Recepcionistas (Fábio e Alessandro) sempre educados e gentis, Camareira (Rose) muito prestativa e no bar com atendimento na piscina (Rodrigo) sempre atencioso... Ótimo café da manhã das 6 às 10 com várias variedades, Quarto confortável com ar-condicionado e frigobar.... Retornaria a me hospedar e sem dúvidas recomendo."
jan. de 2020,3,Bom atendimento,"O hotel fica localizado em frente ao mar, e fica próximo de bons restaurantes. O atendimento da recepção e bom, o quarto é espaçoso e bem limpo. Tem uma piscina em frente ao hotel, porém, achei pequena é muito gelada."
jan. de 2020,4,Viagem de férias,"Hotel muito bom, ótima recepção, funcionários educados, quartos silenciosos, a piscina é ótima, localizada na entrada do hotel com fácil acesso, vista maravilhosa para a praia. Só acho que o café da manhã deveria ser mais organizado a logística, pois as pessoas ficam se batendo para passar e o quarto deveria ter mais iluminação. No mais o hotel é excelente."
jan. de 2020,4,Férias,"Bom dia. Fiquei hospedada neste hotel, gostei mto das dependências, piscina excelente, funcionários mto educados, ótima localização, higeine impecável, só acho que o cafe da manhã deveria ter mais variedades."
jan. de 2020,3,Hotel Ok,"O hotel atende bem no quesito básico. Quarto confortável e funcional. A piscina é pequena. Não espere serviço de bar na praia, ou melhor, espere deitado mas cuidado com o sol que é bem quente. A Praia em frente é boa mas tem bastante sargaço. O atendimento é simpático. Não pode fumar nas dependências do hotel. Faltou toalhas de piscina, segure a sua porque pode ficar sem. Café da manhã excelente e preços das bebidas e almoço muito bom. O elevador estava sem ar condicionado durante os meus 7 dias de estadia. Localização boa, pois fica próximo de restaurantes e da Vila Gourmet, mas se quer ficar proximo da muvuca terá que caminhar ou pegar um Uber. São 2,6 km até o centro de artesanato. Da pra ir a caminhando.Tirando o inconveniente do elevador, voltaria a me hospedar e recomendo."
jan. de 2020,4,Muito bom,"Hotel muito bom, bem localizado na orla da praia de Manaíra, bom atendimento, quartos confortáveis, limpos e silenciosos. Excelente café da manhã, piscina com vista para o mar. O atendimento de manobra do estacionamento as vezes demora muito. Bom hotel mas está precisando de algumas reformas principalmente no salão de jogos e vestiários da academia."
jan. de 2020,4,Bom hotel,"Hotel bom, piscina bacana, serviço de praia em frente a praia do hotel, disponibilizam toalhas para piscina e praia.. Localização ótima com várias opções de restaurantes próximos e ate shopping, ótimo para quem quer fica fora da muvuca de Tambaú, mas também da para ir a pé até Tambaú! Atendimento bom, porém os manobristas são atrapalhados! Quartos são grandes e espaçosos! Café da manhã ok, poderia ter mais opções!"
jan. de 2020,4,Bom hotel,Fixa próximo a um shopping e vários lugares para comer.  Café da manhã é bom. Fazem tapioca e omeletes na hora.  Eles deixam cadeiras e guarda sol na praia para os hospedes. O bar da piscina serve drinks até de noite.  Os manobristas são atenciosos porém se atrapalham as vezes.
dez. de 2019,5,Ótimo,"Café da manhã bem organizado e com boas opções. Quarto espaçoso, cama confortável. Cadeiras e espreguiçadeiras disponíveis na praia.  Os quartos e as dependências sempre limpos.  Fui muito bem recepcionada pelos funcionários."
dez. de 2019,3,Funcionários muito despreparados,"As instalações são boas, o quarto era confortável, mas os funcionários são muito fracos. Check in super demorado, má vontade e desrespeito por parte de funcionário durante nossa estadia. Foi decepcionante"
dez. de 2019,1,Decepção,"a mais sincera possível, mudamos até de hotel, não conseguimos ficar até o final de nossa reserva.  Somos extremamente mal atendidos. Café da manhã péssimo, pedimos manteiga com sal para o garçom, parece mentira, mas ele trouxe a manteiga e um saquinho de sal, você entra dentro da geladeira, nunca vi isto na minha vida. Jantar, tudo que pedia no cardápio não tinha, além de termos achado cabelo na comida."
dez. de 2019,3,Boa localização,"Apesar da boa localização, camas boas e café da manhã bom, o hotel não nos surpreendeu.  A dependência do banheiro do quarto não é boa. O salão de jogos está abandonado. O sinal de internet no 5° andar não conecta bem para uso de notebook. O bar do hotel não é aberto à noite."
dez. de 2019,4,Boa localização,"Boa estrutura : quarto, banheiro e piscina. Nesse momento passando por reforma. Funcionários muito simpáticos e atenciosos. Achei que o café deixou a desejar, principalmente na parte dos pães doces. Adoro geleia e não tinha. Localização ótima, próxima de 2 shoppings, sendo um deles na rua do hotel."
dez. de 2019,3,Está em reforma,"Quartos ótimos atendimento muito bom ,aos com essa reforma deixa um pouco a desejar quando se utiliza a piscina e deveria disponibizar mais cadeiras na beira mar para seus hóspedes principalmente nos finais de semana"
nov. de 2019,5,Funcionários bastantes atenciosos.,"Apesar da inconveniência de está em reforma, os funcionários atenderam muito bem, e o melhor é a localização do hotel, beira mar e perto de vários restaurantes e shopping center. A única inconveniência foi o colchão da cama de casal que não estava no mesmo padrão hotel."
nov. de 2019,5,Ótimo hotel.,"O Harman Praia Hotel, é muito interessante.  logo de cara, a recepção foi boa, cheguei com 2h para o check in, e já consegui o quarto antecipado. fiquei na suíte júnior, no 4° andar, quarto 403. que é um antes da fachada, com vista lateral para o mar. o quarto é amplo, limpo, aguá quente, o serviço de quarto é ótimo. tive um problema com a imagem da Tv, digital e a cabo, que no primeiro dia, estava cheia de ruídos. e a tv digital tinha perdido o sinal, acionei a manutenção que vinham no quarto verificar rapidamente, porém o problema só foi resolvido no outro dia, pois tinha sido a antena no telhado do hotel que tinha saído de posição. após isso, a qualidade da imagem melhorou muito. a piscina é pequena, e na maior parte do tempo estava cheia de criança. mas o hotel disponibiliza cadeiras com guarda sol gratuitamente na praia em frente, e com serviço do restaurante. o frigobar já vem com várias bebidas, porém achei os valores um pouco caro, consumi apenas uma garrafa de água de 330ml que custou R$5,50.  Mas no geral é um ótimo hotel."
nov. de 2019,1,Hotel com inúmeros problemas,"O sorriso no rosto do pessoal da recepção foi até surgir o primeiro problema, algo que aconteceu assim que entramos no quarto e percebemos que a janela não fechava, descemos e solicitamos que resolvessem o problema ou nos colocasse em outro quarto, aí se iniciou nossos problemas com o pessoal da recepção que são totalmente despreparados, tratando o cliente com descaso, saímos para almoçar e voltamos sem solução para o problema, só nos colocaram em outro quarto porque descemos com todas as malas deixando claro que não iríamos ficar em um quarto inseguro. Fomos para outro quarto ao lado do anterior que também tinha problemas como a pia do banheiro totalmente rachada, torneira com vazamento, secador que funciona de modo intermitente, algo bastante inconveniente para um hotel a beira mar, onde a necessidade de secar o cabelo é diário. Além destas questões nós nunca conseguimos pegar um Uber na portaria do hotel já que no local de embarque e desembarque eles permitem que carros fiquem parados impedindo o fluxo de outros veículos. Enfim, o hotel foi uma decepção, a única preocupação deles é que os hóspedes fechem pacotes turísticos com a empresa que está alocada dentro do hotel. Para este hotel não volto nem recomendo a ninguém."
nov. de 2019,5,Viagem dos sonhos de 2019,"Excelente hotel, quarto maravilhoso,cafe da manhã. Espetacular,piscina maravilhosa,atendimento sensaciobal pelos funcionários,um hotel que eu recomendo pra qualquer pessoa qie queira conhecer Manaira,voltaria de novo a me hospedar nele."
nov. de 2019,4,Hotel correto. Bom serviço,"Fiquei 4 noites no hotel e fiquei muito satisfeito. Instalações corretas, equipe gentil, café da manhã bom. Ótima localização, perto de shopping e restaurantes. O hotel entrega o que se propõe. Vale a pena."
nov. de 2019,3,Bom hotel,"Equipe muito cortês e educada. Bom quarto, porém banheiro muito pequeno e precisando de reforma. Café da manhã pequeno mas agradável e gostoso. Piscina pequena e de água gelada. Faltam lixeiras nas áreas comuns do hotel. Há tipo uma copa baby, mas é suja. Tive q limpar dentro do micro-ondas e pia todos os dias. Os potes de papinha que joguei no lixo ficaram lá desde o primeiro dia. Não recolheram o lixo dia nenhum, no total de 5 diárias. Local tem boa flexibilidade no check-out desde que seja pago a diferença, o que nos ajudou bastante. Recomendo o hotel."
nov. de 2019,5,Viagem,"Hospedagem excelente. Hotel limpo e aconchegante, com um ótimo atendimento. Bem organizado com boa gentileza.  Quarto aconchegante.  Hotel não fumante ( porém observamos pessoas fumando nas dependências do hotel - Piscina)  Amamos!"
nov. de 2019,5,Feriado,Hotel excelente. Estacionamento com manobristas. Quarto amplo e confortável. O hotel disponibiliza secador de cabelo nos quartos. Café da manhã muito bem servido. A equipe de funcionários muito simpática! Hotel limpo e organizado.
nov. de 2019,1,Horrível. Não indico.,Gerador liga aproximadamente as 18:00 e só desliga Aprox as 21:00. Justamente no horário que chegamos dos passeios e queremos descansar. Horrível. No primeiro dia a atendente disse que o gerador havia ligado por alguma pane. Somente no último dia fomos informados que o gerador entra todos os dias no horário de pico. Extremamente barulhento. Normalmente tínhamos que sair do quarto e só volta anos mais tarde por causa do barulho.
nov. de 2019,5,"Viagem João Pessoa, Paraiba","Um ótimo hotel, uma recepção muito atenciosa com profissionais bem treinados, quartos muito bons, visão do quarto perfeita, tem na praia cadeiras do hotel, um café da manhã maravilhoso, em um ambiente perfeito! Restaurante muito bom.Varanda do quarto maravilhosa!"
out. de 2019,4,Tranquilidade,"Equipe super atenciosa . Camareiras sempre dedicadas em seu conforto. Cafe da manha muito bom . Restaurante um pouco pequeno, prefira horarios mais cedo para maior conforto. Hotel em frente a praia com varios restaurantes proximos. Boa qualidade no sono. Serviço de praia poderia ser com mais cadeiras e guarda sol.  Mas nada que impeça o descanso merecido.E esse é o lugar ."
out. de 2019,4,se eu fosse rica ficaria mais tempo,"Pra nós a única parte que merece ser revisto é o preço praticado no frigobar,pois tá muito caro. Mais um detalhe seria muito bom se colocassem frestas no alto das portas de entrada para haver passagem de vento assim haveria mais economia com menos uso de ar condicionado."
out. de 2019,4,Precisa de acessibilidade,"O hotel não dispõe de quartos com barras de apoio, nem acessibilidade... Os elevadores são distantes para a parte onde serve o café da manhã... Alguns recepcionista são impacientes e não atendem a alguns pedidos... Paguei duas diárias, mas paguei para duas pessoas e não me ressarciram nem me deram nenhuma justificativa cabível, convencente para esse absurdo..."
out. de 2019,3,Razoável,"não tive uma boa recepção pela equipe da recepção , a minha sorte foi um atendente mais experiente .Então e necessário ter uma equipe boa , colocado enumeras dificuldades da dar entrada no quarto de não esta pronto ."
out. de 2019,4,Muito Confortável,"Melhoria na organização de talheres, copos, pratos no café da manha. Exemplo: na mesa com cereais sempre deveria estar a vasilha + colher + frutas + mel para agilizar, pois muitas vezes tinha um ou outro estava em outro lugar."
out. de 2019,4,Superou minhas expectativas,"Hotel limpo, organizado, quartos reformados e amplos. Chuveiro maravilhoso e cama bastante confortável. No que se refere aos funcionários, simpatia e prestatividade. Estacionamento com manobrista e boa localização."
out. de 2019,4,Localização Boa,"Este hotel tem uma otima localização, fica em frente ao mar, a praia logo à frente é boa, dá para aproveitar a piscina também, funcionarios atenciosos e prestativos, quartos limpos, restaurante mangai muito perto."
out. de 2019,4,ótimo custo benefício,"Ótima localização próximo a um shopping center, café da manhã muito bom e em ambiente agradável e, ponto alto, os funcionários muito atenciosos e gentis. Ideal para viagens em família. Pretendo voltar."
out. de 2019,5,Estadia perfeita! surpreendente,"Hotel com quartos enormes, atendimento muito bom, e serviço diferenciado. Dos vallets que guardam seu carro ao café da manhã, tudo perfeito. A orla em sua frente convida para um belo banho de mar, e pela manhã a rua em frente ao hotel é fechada, para que a população possa caminhar, correr, andar de bike e curtir a brisa maravilhosa de João Pessoa."
out. de 2019,5,Super Satisfeita. Este ano de 2019 já fomos 5 ou 6 vezes nesse Hotel.,"Indico a todos da familia e amigos. Pois este Hotel é um lugar excelente para a familia, amigos, Casal e etc. Uma equipe que lhe atende super bem desde da nossa chegada até a nossa saida. A beira mar😍"
out. de 2019,3,Precisa melhorar em vários pontos,"Infelizmente não tive uma boa experiência com o quarto, o nosso cheirava a urina e não dava impressão que vinha do nosso banheiro, e sim de fora, que por sinal tinha uma janela no banheiro que não descobri se dava para outro quarto ou para alguma sala de funcionários porque tinha um povo falando alto e ouvindo música atrapalhando a qualidade do sono. O cartão para abrir a porta do quarto nunca funcionava de primeira, tínhamos que passar umas 3 ou 4 vezes para abrir a porta. Teve uma noite que ganhei um cupom de desconto de um aplicativo de comida e pedimos pizza, nos cobraram pelo prato e talher que pedimos, achei desnecessário, vários hotéis que fui nunca teve isso, eu já estava pagando um valor bem razóavel na diária. No último dia tomamos café um pouco mais tarde, umas 08:30h, o restaurante estava lotado, todas as mesas ocupadas, não tinha prato, nãontinha talher, vários itens faltando, o funcionário que serve tapioca estava todo perdido, pedimos de uma forma e ele entregou completamente diferente, isso mostra que hotel não é preparado para atender uma grande quantidade de público de uma só vez. Ponto positivo é a localizacão, perto do Mag Shopping e da Villa Gourmet e alguns minutos de caminhada até o Tambaú. E outro ponto que merece destaque é a cordialidade do pessoal da limpeza e do bar, sempre dando bom dia nos corredores, me senti bem acolhido."
out. de 2019,4,ferias,"Local aconchegante e funcionários muito simpáticos e prestativos. Recomendo pela localização qualidade dos quartos e pelo atendimento. Pena não ser pensão completa, mas fica a sugestão. Há, o Bar man ""faz excelentes drinks"", e a academia do hotel é satisfatória."
out. de 2019,5,Fim de semana,"Hotel Excelente. Boa localização, de frente para praia. Café da manhã muito bom, bem diversificado. Quartos espaçosos e muito aconchegantes. Atendimento dos funcionários excelente, sempre prontos para ajudar no que for preciso. Amei."
out. de 2019,3,Com muitos pontos a melhorar!,"A impressão que fiquei é da falta de gerenciamento do hotel. Não parece haver uma supervisão das tarefas de seus funcionários. Deixamos a luz acessa, que solicita a limpeza do quarto, de manhã cedo, quando saímos para um passeio, e ao retornar no meio da tarde ele não tinha sido limpo. Reclamamos e alguém foi lá limpar. No café da manhã, todo o dia tinha um problema, nunca se conseguia tomar um café a contento. Até faltar café faltou, a máquina de café expresso estragou e não tinha água quente para misturar ao café passado. O funcionário(a) que fazia omeletes e ou tapioca não conseguia dar conta da demanda, e por aí vai."
out. de 2019,4,Avaliação,"Bom dia gostaria de agradecer desde de já pela atenção, o final de semana foi perfeito.  Porém deixou um pouco a desejar com relação a alguns serviços acredito por não ter funcionários suficientes, serviços estes: como toalhas na parte da piscina, demorar em relação ao serviço de manobrista, demora para arrumação do apartamento. Porém recomendo o hotel e pretendemos retornar em breve. Grata por toda atenção."
out. de 2019,5,Hotel aconchegante,"Hotel aconchegante, quarto grande e boa limpeza.  O que achei aquém, mas que não significa seja ruim, foi:  O banheiro tem aspecto de antigo, como se o hotel tivesse renovado os quartos e o banheiro não.    O restaurante tem uma pegada Light/fitness o que para uns pode ser bom para não enfiar o pé na jaca de vez nas férias... rsrrsrs"
out. de 2019,5,Voltaria com Certeza,"Recomendo e com certeza voltando a João Pessoa procurarei o hotel.  Só faço uma observação quanto ao café da manhã que sentir falta de pão de queijo, apesar que a tapioca e o cuscuz superaram as expectativas."
set. de 2019,2,sincera,"As acomodações não são compatíveis com o valo pago.  Já estive em outros hotéis do nordeste que também são 4 estrelas com nível bem superior a este, como o Beste Wester de Maceió .  Tenho impressão de que o Hadman já perdeu as estrlas a muito tempo."
set. de 2019,4,Café da manhã e localização,"O café da manhã deveria ter mais variedades e a localização não é das melhores. Padaria, supermercado e lugares para tomar café é um pouco longe. Tinhamos q ir todos os dias para Tambaú. Não tem nenhum quiosque no calçadão e mto menos barraca na praia, além do mais que a praia é mto deserta durante a noite e de dia a praia é imprópria para banho. Fiquri um pouco decepcionada."
set. de 2019,2,Ruim,"Hotel abaixo da crítica. Banheiro pequeno, escuro e que alaga. Café da manhã caótico, sem reposição de alimentos e comida sem gosto, o suco é uma água suja. Funcionários desinteressados, apáticos....qualquer pedido eles respondem de forma monossilábica e evasiva."
set. de 2019,4,Excelente atendimento e localização,"Ótimo hotel, excelente atendimento. A localização também é ótima, bem perto da praia. Só restaurante deixou a desejar pela demora e falta de produtos que constam no cardápio. Em alguns momentos também houve falta de toalhas de praia para os hóspedes."
set. de 2019,5,Excelente hotel,"Excelente hotel com uma equipe simpática e acolhedora. As instalações confortáveis, adequadas, bonitas e muito limpas. O café da manhã maravilhoso com um cardápio generoso e diverso, com.possibilidade de várias escolhas."
set. de 2019,3,Não tem cardápio...,"Não tem cardápio pra refeições pra família, tendo q se ausentar do hotel nos horários de almoço e de janta, não tendo nenhuma comodidade pra o cliente .vcs poderiam melhorar nisso pois só era o comentário dos hóspedes na área da piscina."
set. de 2019,5,Queremos Voltar logo!,"Jampa superou minhas expectativas, a localização do hotel ajudou muito nisso.  Quarto amplo, bom serviço na recepção, café da manhã excelente. Nosso aniversário de casamento foi marcante, fiou o desejo de voltar logo. Estamos recomendando aos nossos amigos."
set. de 2019,4,Excelente,"Fiquei 5 dias hospedada. A experiência foi excelente. O hotel tem boa estrutura, café da manhã delicioso e equipe simpática, sempre disposta a ajudar. Fica de frente para o mar. Só precisa de mais atenção com a limpeza das toalhas. Pode melhorar."
set. de 2019,5,RECOMENDO,"Ótimo hotel, funcionários muito simpáticos e prestativos, quarto limpo, bom café da manhã, restaurante bom com promoção as terças-feiras solicitando um prato o outro é grátis. Banheiro grande, só falta um espelho para maquiagem."
set. de 2019,3,Apto. abaixo do padrão normal em relação a outros hotéis.,"Apto. abaixo do padrão normal em relação a outros hotéis. Café da manhã pode melhorar. Achei os preços das refeições caros e pouca variedade. Check-in um pouco demorado, esperamos quase uma hora para apartamento ser liberado. Ficou abaixo das nossas expectativas"
set. de 2019,2,Não atende às 4 estrelas.,"Quarto com cheiro de mofo, colchão e travesseiros de má qualidade. Acabou água tônica, gin e energético no primeiro dia de hospedagem e não houve reposição, até toalha de serviço de praia acabou, não atendendo à todos os hóspedes. O ponto positivo foi a educação e cordialidade de todos os colaboradores."
set. de 2019,4,Boa estada,"Precisa melhorar o café da manhã, quanto ao restante é de boa qualidade e de boa localização, funcionários bem atenciosos, também precisa melhorar na rapidez de entrega dos veículos pelos manobristas atrasando às vezes nossos compromissos"
set. de 2019,3,Disciplina no horário check-in,"Oportunidade de garantir o horário do check-in e reparo no box do banheiro. Quando abre k registro do chuveiro, a água vaza para todo o banheiro.  Cheguei depois do horário do check-in e tive que aguardar 30min para liberar o quarto."
set. de 2019,4,Uma boa opção!,"Fomos pelo Bancorbras e tivemos um bom atendimento, porém o quarto em que ficamos estava com defeito na maçaneta,nada que dificultasse a entrada, mas era necessário mais de uma tentativa para abri-la. Bem localizado de frente para o mar. Achei ótimo as mesas com sombreiros para os hóspedes na praia."
set. de 2019,3,ok,"não fique no andar térreo, barulho, eventos bem na passagem para os quartos, vista do quarto pro muro. Funcionários muito educados e prestativos, mas sai com a sensação de falta de funcionários suficientes na recepção."
set. de 2019,5,excelente,"Um hotel limpo elegante familiar com acomodações super confortáveis,com funcionários educados simpáticos com café da manhã com variedades deliciosas enfim indico para todos que querem uma ótima lembranças das ferias em um hotel de ótima qualidade"
set. de 2019,5,Maravilhoso,"Acomodações confortáveis, café da manhã delicioso e cheio de variedades, conforto total. Voltarei mais vezes e vou indicar para familia e amigos. Recepção cordial e prestativa, de modo geral estou satisfeita!"
set. de 2019,1,Não corresponde com o preço!,"Péssimo atendimento na recepção, café da manhã muito fraco, poucos funcionária no atendimento, e o ovo estava estragado, realmente não corresponde o valor cobrado pelo o hotel, muito decepcionado com a estadia!"
ago. de 2019,5,Adoramos o Hardman!,"Ao chegarmos tivemos um check in tranquilo. Ficamos no quarto andar, no Apartamento Deluxe com vista lateral mar. Quarto muito bonito e confortável, cumpre a promessa de totalmente reformado e moderno. Dispõe de amenities de banho. Café da manhã ótimo, bastante variedade, gostei muito do bolo baêta, bolo típico do Nordeste. Na área da piscina possui guarda-sóis, mesas e cadeiras e é bem agradável. A piscina fica no térreo não é muito grande, mas atende bem. Gostamos muito do serviço de praia, o hotel instala diariamente mesas, cadeiras, guarda-sóis e espreguiçadeiras na praia em frente ao hotel. A praia é muito boa e tranquila. Tudo ok com a internet no hotel, tanto nas áreas comuns, quanto no apartamento. O hotel disponibiliza de estacionamento e manobrista, porém quando você precisa sair com o carro tem que solicitar na recepção e aguardar, mas aí você chega lá fora pra pegar o carro, o carro ainda não está lá, então a questão do estacionamento é meio bagunçado, no domingo próximo do horário de check out foi tumultuado, tinha uma pessoa apenas liberando os carros, vários hóspedes fazendo check out e aguardando os veículos... mas no nosso caso tínhamos transfer, então isso não influenciou na nossa experiência. Gostamos muito da localização do Hardman, próximo ao hotel tem o Mag shopping, onde fomos jantar algumas vezes."
ago. de 2019,5,Satisfeito,"Boa localização, confortável com um excelente atendimento. O quarto é grande e o banheiro é muito bom. Dispõe de piscina e serviço de quarto 24 horas, e o atendimento é uma bom. Usamos a sala de eventos, e o atendimento foi impecável. A estrutura é muito boa, atendeu nossas expectativas."
ago. de 2019,4,Bom Hotel,"Hotel muito bom. Só acho que poderia melhorar a limpeza do quarto e verificar o gerador de energia, que faz bastante barulho a noite. Mas fomos muito bem atendidos.    Agradeço a atenção dado no periodo."
ago. de 2019,4,Ótimo custo benefício,"Funcionários educados, café bom, muitas opções. Organização e limpeza muito bons.  Senti o colchão um pouco desconfortável pra mim, mas isso vai de cada pessoa. No geral, o hotel oferece um ótimo serviço."
ago. de 2019,5,SIMPATIA E EFICIÊNCIA,"ótimo hotel, boa localização, funcionários simpáticos e prestativos, café de ótima qualidade e variedade, quarto espaçoso e confortável, com certeza voltarei para uma estadia mais prolongada.  Custo benefício dentro do que se espera de um hotel de primeira."
ago. de 2019,5,excelente,"eu adorei tudo, o serviço de vocês foi excelente, adorei o café da manhã.    Apenas uma sugestão, acredito que vocês devessem informar os hospedes no momento da entrada no hotel o horário de saída, assim torna o serviço transparente."
ago. de 2019,4,Estadia agradável,Hotel e localização muito boa e tem uma grande variedade de serviço no café da manhã e simpatia dos funcionários deste setor. Quartos amplos e tem estacionamento com manobrista. Eu recomendo. Abeira mar com uma bela vista dos coqueiros com o mar.
ago. de 2019,4,Boa localização e equipe atenciosa!,"Fiquei hospedado durante uma semana no hotel. *Pontos positivos: equipe muito atenciosa e disposta a ajudar, Boa localização em relação a praia e ao shopping, café da manhã bom, ambiente agradável, academia (para aeróbico) e piscina (tamanho pequeno). *Ponto negativo: alimentação e bebidas no hotel são caros."
ago. de 2019,4,Quase tudo bom,Excelente localização e delicioso café com vista para o mar. Espaço e funcionários simpáticos. Precisa reformar o banheiro do quarto rejuntes velhos e deixa o quarto com cheiro de mofo. Também não há tomadas disponíveis na área social.
ago. de 2019,5,Hotel com opções veganas impecáveis!,"Estrutura maravilhoso, atendimento rápido e atencioso.  A melhor surpresa pra mim foi o cardápio com opções de pratos veganos. Essa inclusão é importantíssimo para agradar todos os tipos de clientes.  Fiquei com 100% satisfeita!"
ago. de 2019,1,Café da manhã péssimo com utensílios sujos.,"A quantidade de funcionários não é suficiente para a quantidade de hóspedes!    Talheres, copos, xícaras e pratos sujos no café da manhã além de toalhas sujas.  Mesas do café da manhã que foram utilizadas sem limpeza. Em dias como sábado e domingo foi necessário nós mesmos organizarmos a mesa que havia sido desocupada pois não haviam mesas limpas.    Não se engane com Stories postadas nas redes sociais mostrando a variedade de itens no café da manhã pois não é aquilo!  Pouca variedade de frutas (três - quando existiam) deixadas dentro de uma geladeira, uma máquina de café expresso que por muitas vezes foi necessário solicitar que arrumassem pois saía água pura além das sujeiras.    Mais uma vez volto a relatar que aparentemente isto ocorre pois são poucos funcionários para a quantidade de hóspedes do hotel, os poucos que vimos por lá nos tratavam bem, porém infelizmente nem sempre podiam nos ajudar.    Demora no check-in (cerca de 20 min) e check-out(cerca de 30 min.), então se pretende sair ""as pressas"", pense melhor a respeito."
ago. de 2019,5,Excelente atendimento!,"Já me hospedei no hotel Hardman duas vezes e sempre fui muito bem atendida. O hotel possui ótima localização, na beira mar de Manaíra. O café da manhã é bem diversificado e saboroso. Mas o ponto alto do hotel é o atendimento prestado pelos funcionários, sempre muito simpáticos e prestativos. Pretendo voltar outras vezes."
ago. de 2019,4,Bom,"O café da manhã pode ser melhorado, pouca variedade e qualidade poderia melhorar, algumas comidas n eram frescas e por isso não comi, os funcionários muito cordiais e simpáticos. A demora no check in é um ponto a ser melhorado"
