Data da opinião,Nota,Título,Conteúdo
jul. de 2018,5,Excelente,"Vale muito a pena!! Fiquei no quarto compartilhado, achei muito bom, pois tem todas as vantagens de um hotel mas com preço de hostel. Meu check in foi muito bem feito com todas as informações bem esclarecidas e rápido. A localização é numa avenida principal da região da república, fica próximo de vários locais e estações de metro. Por se tratar do centro de uma das maiores cidades do mundo, temos que ter atenção em dobro e não ficar dando bobeira na rua com celular na mão, no meu caso eu sempre pedia uber para chegar em algum lugar do meu interesse, assim me senti muito mais seguro. A lojinha do hotel funciona 24hs, voltei da balada com muita fome e a atendente do bar foi muito solicita para me preparar um lanche. Se você é uma pessoa antenada, prática e moderna não tenha dúvida de que você vai amar esse hotel."
jul. de 2018,4,Bom lugar,"O hotel é bem localizado e oferece o conforto que precisávamos. Não tem quartos grandes, mas isso não foi em nenhum momento um problema. Todos os funcionários muito simpáticos e prestativos. O café da manhã nos surpreendeu e estamos apaixonados e morrendo de saudade, principalmente dos waffles!"
jul. de 2018,3,Sujeira no apartamento,"Boa tarde, já me hospedei algumas vezes nesse mesmo hotel e sempre gostei muito, pois nunca tive nenhum problema e sempre fui bem atendida. Mas infelizmente dessa ultima vez percebi dois problemas, no banheiro tinha algumas manchas enegrecidas no chão onde eu mesma acabei limpando assim que cheguei e depois após eu te dormido na cama e o lençol ter saído do lugar percebi que entre o colchão e o lençol havia uma monte de sujeira, como algumas pedrinhas (não consegui identificar o que era), enfim a limpeza foi bem a desejar dessa vez que estive no hotel"
jun. de 2018,3,Apenas por uma noite,"Fizemos a reserva de última hora pois precisávamos de um hotel para pernoite.  Lembrando que o Ibis Budget tem como características quartos bem pequenos.  Encontramos no check in uma equipe super simpática. O quarto é muito pequeno mesmo com cama de casal colada na parede. Como íamos numa festa e deixaríamos o hotel pela manhã posso dizer que atendeu a nossa necessidade. Para mais dias não recomendo pois não há espaço para guardar malas etc. Ainda que pequeno há uma mesa para refeição ou uso para trabalho. Tomada lado da escrivaninha e duas sobre a cama com dois nichos (substituem o criado mudo) para deixar o celular quando carregando. Só há sabonete no quarto mas eu normalmente viajo com meus ítens. O chuveiro é bom.  Para uma reserva em cima da hora achei que a opção atendeu a nossa necessidade. Há estacionamento com diária de 20,00 para hóspede. No térreo tem conveniência com lanches, bebidas e até comida de microondas e há tb um restaurante.  Apenas para uma noite foi a opção ideal!"
jun. de 2018,4,Funcional,"Hotel fica bem no Largo do Arouche.  Os recepcionistas são mto acolhedores.  Quartos bem limpos; roupa de cama e toalhas bem desgastados.  Possui estacionamento terceirizado - R$ 30.00 a diária.  Não possui frigobar (o que já eh da rede), os produtos são vendidos no Lobby, porém achei caro - uma garrafa de agua sem gás custou R$ 4.00 e deve ser pago na hora.  Recomendo"
jun. de 2018,4,muito bom,"apesar de ser o econômico não peca em nenhum serviço  ótimo atendimento quartos confortáveis boa localização a proposta é valida e inteligente para um hotel pra quem quer economizar e ter conforto , voltaria com certeza."
jun. de 2018,4,Ótima opção para quem quer economizar,"Hotel aconchegante e ótimo para quem quer economizar. Os quartos são pequenos, não tem frigobar e nem telefone (o telefone fica no corredor e as comidas no térreo/recepção), ótima escolha pra quem vai passar uma noite fora só para dormir mesmo. Uma pena que não pode subir com copos e pratos de vidro para o quarto."
jun. de 2018,4,Relação custo benefício,"Hotel muito simpático e ambiente moderno. Os funcionários são super educados e, apesar de não ter frigobar no quarto, possui loja de conveniência 24 horas com opções desde itens de higiene a sopas e pratos. O quarto é bem pequeno mas aconchegante. O que não gostei foi o fato de não ter tv a cabo, somente uma televisão pequena e sem antena, ou seja, não tem como assistir tv direito porque os canais não sintonizam."
jun. de 2018,4,Hotel muito bom,"Hotel sempre muito bom. Funcionários educados e atentos.  Levantei 2 problemas.  Primeiro: era um feriado prolongado com a parada gay. Não entendi o porque de os elevadores estarem liberados. Não havia nenhum controle de quem entrava e saía do prédio, nem o cartão do elevador foi acionado.  Segundo: minha viagem estava marcada para as 23:30. Tentei fazer um late checkout (já que o hotel já estava bem mais vazio domingo) e o máximo que eu poderia permanecer era até as 18:00, ou deveria pagar diária inteira. Em outros hotéis da rede eles são bem mais flexíveis."
jun. de 2018,2,Me deram o golpe do check-out,"Primeiro, fiz minha reserva pela internet escolhendo um quarto individual na promoção. Chegando lá era quarto compartilhado com 4 pessoas, reclamei e me disseram que o site estava errado e q não tinham responsabilidade. Dps, me disseram q não precisava fazer check out na recepção. Deixei minha mala do quarto e qnd voltei para ir embora disseram q teria que pagar mais uma diária. estava atrasado para meu voo então fui pressionado a pagar. Conclusão: paguei mais uma diária e perdi meu voo. Além disso, achei o café da manhã ruim e caro, a gerente, uma tal de Isabel, cínica e mentirosa. Não recomendo.. é um ""barato"" q sai caro."
mai. de 2018,3,Hotel limpo e conforto,"Aquele padrão de limpeza e conforto da rede ibis que não decepciona ninguém. Tem. Café da manhã razoável (18,00). Ar condicionado do quarto silencioso e água forte. O banheiro é pequeno e quartos compartilhado ficam. Minúsculo para 4 camas( 2 beliche). Quartos compartilhado ficam. No 20 andar, mas, vc terá 3 desconhecidos em. Espaço mínimo dividindo as tarefa/o sono. Hotel fica próximo ao. Metro República (20 minutos pé) e também próximo bar da brahma (10 minutos pé). Santa efigenia, mercado municipal, rua 25 de Março ficam nas próximidades... Passa ónibus para todo o SP. A noite fica meio. Perigoso ao entorno desse hotel, pois, muito tráfico e roubos a transeuntes ( ideal andar de taxi). Muitas padarias, bancos e lanchonetes ao redor. Bom custo benefícios. Mas não recomendo quarto compartilhado"
mai. de 2018,3,Estandia ruim,"Na chegada a atendente Alessandra muito simpática e atenciosa, a mocinha do café da manhã tb, muito legal, porém o restante não gostei. Um lugar que não frequentarei mais... a limpeza do banheiro muito ruim, fui tomar banho tinha cabelos espalhados pelo box, fora os cabelos na válvula de escoamento da pia...  Resumindo, minha estadia nesse Ibis não foi legal, perto do muitos outros que já fiquei, esse foi muito ruim."
mai. de 2018,4,Ótimo custo benefício.,"Hotel muito bem localizado, equipe muito atenciosa. Quarto pequeno para quem leva mala grande, porém para bagagem de mão é o ideal.  A limpeza e arrumação do quarto foi feita diariamente e as toalhas trocadas todos os dias.  Café da manhã custa R$ 18,00 e é bem gostoso. Porém poderia ter mais variedades."
mai. de 2018,1,Insatisfeito,"Não gostei. banheiro sem limpar  5 sabonetes no chão, toalha suja .  infelizmente fica insatisfeito. tenho até uma reserva do dia 06 a 09 de junho que irei cancelar, pois banheiro sujo e coisas sujas, me causaram um transtorno"
mai. de 2018,4,Boa relação custo-benefício,"Boa relação custo-benefício. Hotel segue os padrões do Ibis Budget. Equipe atenciosa, quarto pequeno mas funcional, café da manhã sem muitas opções mas gostoso. O hotel tem uma sala de passar roupa, que pode ser usada pelos hóspedes. Não tem frigobar no quarto mas tem uma lojinha de conveniência 24h na recepção do hotel."
mai. de 2018,4,Bom custo benefício,"Foi uma boa estadia. Para quem vai passar pouco tempo é um ótimo custo benefício. Fácil acesso, porém a noite recomendo cuidado na redondeza. Café da manhã bem ok. Atendeu muito bem a nossa necessidade."
mai. de 2018,3,Bom custo benefício,"É um bom curto benefício.  É no estilo da rede Ibis Budget. EU fiquei em quarto compartilhado (no formado hostel). É bom pelo valor, mas o quarto é bem pequeno. Se você estiver com muitas malas, ficará complicado."
mai. de 2018,1,Reforma,Ao realizar as reformas na recepção do hotel os hóspedes perderam todo tipo de informações que poderiam obter além do atendimento .  A reforma contribuiu para que a acomodação no período perdeu se toda qualidade de infraestrutura e acolhimento
mai. de 2018,4,Bom custo benefício,"Apesar da vizinhança não ter um visual inspirador, gostamos muito de ter ficado neste hotel da rede Accor. Temos dado preferência para esta rede justamente por sabermos exatamente o que encontraremos. Fomos como nosso filho de 4 anos e a experiência foi boa."
abr. de 2018,4,Bom custo-benefício,"Hotel com boa localização, tendo como diferencial cardápio de pizza aos hóspedes que não querem deslocar-se para jantar.  O preço é justo para quem está de passagem rápida e a trabalho.  Hotel estava limpo."
abr. de 2018,2,Pessimo,"Chegamos as 17 horas no hotel me passaram que nosso quarto nao estava disponivel aguardamos 40 minutos para liberar o quarto ao chegarmos nele o pessoal da limpeza inda estava la limpando.  Faltava travesseiro , toalhas, o Ar condicionado com defeito terrivel"
abr. de 2018,4,Aconchegante,"Ficamos um fim de semana, ótima localização, próximo ao centro! Com disposição pode-se ir no mercado municipal e na 25 a pé! O hotel é aconchegante, perfeito pra quem quer uma hospedagem simples apenas para dormir/descansar."
abr. de 2018,4,Excelente estadia,"Fiquei hospedado 3 noites, gosto muito de ficar na rede Ibis. Proximo de tudo, facil acesso, quarto limpo e agradavel. Mesmo sendo um hotel mais basico e com preços acessiveis nao deixa de ser uma otima estadia, vale muito a pena fica."
abr. de 2018,4,Fortes emoções,"Não viajo com frequência, neste caso precisei passar 3 noites em São Paulo, foi minha primeira experiência em quarto compartilhado. Primeiro, nem imaginei que precisaria de cadeados (no plural), pois achava que os armários tinham chave, poderiam ter sugestões no site. Segundo, a cama, travesseiro e lençol estavam bem limpos, ok. A limpeza do quarto não foi tão legal, pois por ser quarto compartilhado a limpeza deveria ser com mais frequência (lixo dos banheiros, área de chuveiro, o quarto em si), e das 3 noites que passei trocaram apenas 1 vez os lixos, e não tenho certeza se limparam o quarto, pois ainda havia muito cabelo no chão desde o dia anterior. Terceiro, no período que fiquei não houve a troca de toalhas de banho, apenas jogaram fora a única amostra de sabonete que me deram e não repuseram novas. Quarta, a localização do Ibis é bem estratégica, foi bem fácil achar o que eu precisava ao redor.  Em próxima viagem eu me hospedaria novamente no Ibis sim, em quarto individual. Para uma nova tentativa em quarto compartilhado somente se os pontos de limpeza acima fossem garantidos."
abr. de 2018,4,Apartamento Compartilhado,"Gostei de hospedar no apartamento compartilhado, porém achei absurda a taxa de guarda de bagagem no locker, pois as mesmas tem tempo limitado.  Além disso, o espaço para guarda de bagagem no apartamento é limitada e não é fornecido cadeado para uso e nem tinha na conveniência para venda.  Poderiam adotar o empréstimo remunerado com restituição do valor na devolução do cadeado."
abr. de 2018,5,IBIS BUDGET SÃO JOÃO,"It is good. Now I am in a hurry and I would have to look up words in dictionary to type this revew, but for all interested in stay at this hotel I say do not be afraid, young team is is simpathetic, eles escutam e ajudam. É bom. Agora eu estou com pressa e eu teria de procurar palavras no dicionário para teclar esta avaliação, mas para todos interessados em ficar neste hotel eu digo não fiquem ressabiados, o time jovem é simpático, eles escutam e ajudam."
abr. de 2018,3,Mais simples da rede Ibis,"Sempre costumo ficar na rede Ibis, entretanto, nunca havia ficado no novo Ibis Budget. realmente ele é mais simples e básico. Nem por isso ruim. O quarto é bem pequeno, mas nada que atrapalhe a estadia. O café da manhã segue padrão Ibis, bem diversificado. Deixo apenas meu recado para quem usa secador levar o seu, ou terá que ir até a recepção e contar com a sorte de ter algum disponível e poder usa-lo ate 2h. Localização excelente, perto de tudo. Quanto a ser perigoso, qualquer lugar no Brasil está perigoso e não acho que o centro de SP seja tudo isso que falam de perigo, basta apenas ter cuidado e ser cauteloso ao andar na rua."
abr. de 2018,4,Quarto compartilhado,"Isso mesmo que leu no título. Este Ibis possui a modalidade de quarto compartilhado. São duas beliches no quarto que fiquei podendo acomodar até 4 pessoas. O preço fica extremamente acessível e a localização é ótima! Fica fácil tomar metro ou ônibus. Caso vá de carro próprio sugiro entrar em contato com o hotel. Recebi um kit no check in. O único incomodo foi que eu cheguei muito tarde e fiquei receoso de atrapalhar o sono de quem já estava no quarto. As camas são bem grandes apesar de serem solteiro. Tenho 1.94m e foi tudo bem. Há pouco espaço para malas. Este item seria uma melhora importante para o hotel avaliar. E meu banheiro estava com ligeiros problemas de manutenção, mas funcionou perfeitamente. Caso você não tenha sono leve e tenha pouca bagagem é perfeito. Do contrário vale a pena avaliar bem. Eu voltaria tranquilamente. O atendimento da equipe do hotel foi excelente. Caso optem por reservar o melhor é usar o site ou aplicativo da Accor Hoteis, pois garantem o melhor preço."
abr. de 2018,5,Ótima hospedagem,"O Hotel fica em uma localização boa para mover-se pela cidade e possui bons apartamentos. Tanto o quarto compartilhado quanto o quarto individual são bons para ficar numa viagem, esteja você só ou acompanhado."
abr. de 2018,1,Estorno que nunca acontece,"A hospedagem em si atendeu as minhas expectativas até mesmo pelo custo-benefício, no entanto, a dor de cabeça que estou tendo para um reembolso é inacreditável. Desde o carnaval estou em contato com um funcionário que demora dias pra responder um email. A cobrança foi feita no check in online e também no hotel, me cobrando em duplicata. Agora, me dizem que o estorno será feito numa próxima hospedagem, o que não tenho o mínimo interesse. Quero o dinheiro de volta na minha fatura do cartão!"
mar. de 2018,2,Barato que sai caro,"O quarto foi reformado e não tem mais aquele cara antiga do Formula 1. O colchão era novo assim como a roupa de cama. o edredom estava sujo e a capa rasgadas nas pontas. A cama superior não havia sido arrumada. o pior de tudo foi encontra lixo no banheiro, indicativo para mim de que não foram cumpridos todos os procedimentos de limpeza!! A TV pegava bem mal. Havia barulho de água no encanamento do chuveiro o tempo todo, usei uma toalha no ralo para poder abafar o som. Levei 30 minutos para ser atendida na recepção e isso porque ja havia feito o check in pela internet. Na lanchonete da recepção a atendente levou em media 10 minutos para registrar cada pedido e cobrar e uma pizza individual vendida a R$ 28,00 levava 35 a 40 minutos para ficar pronta, além da sujeira que estava o local. O café da manhã custa R$ 18,00 e não oferece nada de bom! Qualquer padaria em São Paulo custa menos e oferece maior qualidade. Ou seja, usam no Brasil o conceito de Budget (econômico) mas somados a diário, o estacionamento e o café da manhã é mais caro que muito hotel bom por ai com tudo isso incluso!! Conceito completamente falso do entendimento da categoria. E por ultimo, ao fazer a reserva pelo site, você pode fazer pedidos especiais. Pedi apenas um quarte em andar mais alto. O prédio tinha 18 andares e me colocaram no 1º com a justificativa que não tinham outro quarto!!!!!!!"
mar. de 2018,1,Decepção,"Já me hospedei em outros Ibis Budget mas este foi disparado o pior de todos. Decepcionou no quesito limpeza dos tralheres, pratos e quarto. Além da cama quebrada sem opção de troca nem conserto e ar condicionado quebrado."
mar. de 2018,3,Hotel com quarto triplo,"Hotel ótimo para amigos solteiros. Quartos com 3 (três) camas de solteiro. Fica Perto da rua 25 de março. Perto ainda, da Rua do eletrônico Santa Efigênia. E ainda, perto do Brás, podendo ir andando, para uma boa economia de táxi pra quem vem a São Paulo para fazer compras."
mar. de 2018,4,Muito Bom!,"Março/2018. O Hotel passou por reforma e está muito bom! Novo leiaute, com o espaço dos quartos muito bem aproveitados. É um preço bom para a localização e por ser SP, no entanto, são acomodações pequenas, afinal, é um Ibis Budget. Camas ótimas e uma ducha muito boa. A conveniência é 24 horas e tem um bom atendimento. É uma boa opção econômica."
mar. de 2018,4,Boa opção - Similar a Hostel,"Os apartamentos são bastante pequenos, para quem esta com 3 pessoas normalmente o 3º leito é beliche. O local do banho é separado do sanitário. (Não indico para quem esta viajando com grande quantidade de mala ou pretende ficar bastante tempo).  A localização é boa, próximo a estação de metro República e Largo do Arouche.  O check do hotel e um pouco demorado, hotel grande e apenas 1 ou 2 atendentes na recepção. Próximo a recepção tem uma cantina onde é possível comprar várias coisas (água, lanche natural, chocolate, macarrão instantâneo, congelados, entre outros), local onde também acontece o café da manhã, que é bom.    Resumo: uma grande similaridade com hostel. Gostei e indico, porém tem que ter ciência que nao esta em um hotel 4 estrelas, mesmo se tratando de uma rede."
mar. de 2018,5,Excelente custo-benefício e próximo ao centro,"Hotel padrão Ibis, com quartos limpos e confortáveis, muito bom café da manhã e excelente atendimento. A localização perto do centro é de muita utilidade, e há várias opções de lazer próximo ao hotel. Vale a pena. Apesar dos constantes avisos em relação à segurança no bairro, não tivemos problemas."
mar. de 2018,4,viagem turistica,"Fomos passar 4 dias em SP para fazer programas turisticos.. O hotel fica proximo ao centro historico, o que facilitou muito.  No padrao dos budjets, o hotel e bom. Atendimento otimo. Nao tivemos nenhum problema"
fev. de 2018,3,"Ótimo hotel, mas o quarto estava sujo.","Há mais de um ano fico hospedada no Ibis da São João, no entanto, esse ano o quarto estava sujo com remédios no chão, bem como, fios de alguma manutenção que foi realizada na rede elétrica. Tinha fios pelo chão, em cima da cama superior e também nos nichos da cama de casal. Tirei fotos, caso seja necessário, poderei enviar."
fev. de 2018,3,Falta atenção,"Já havíamos viajado para o hotel e tinhamos tido uma boa experiência. Todavia no último reveillon fomos passar alguns dias em São Paulo, a localização do hotel é boa, pois permite fazer muitas coisas a pé (para quem gosta de caminhar um pouquinho), o café da manhã é razoável, e a equipe procura ser agradável e receptiva.Vamos ao que não deu certo, ao chegarmos no quarto, o quarto estava com cheiro de cigarro, nos trocaram de quarto o cheiro de cigarro permaneceu. O quarto da minha mãe, foi necessário trocar também pois o cartão chave não funcionava.  O novo quarto que colocaram eu e meu esposo, tinha uma teia de aranha gigante no teto, que vimos justo no dia em que chegamos, avisamos a moça que efetua a limpeza dos quartos, a mesma anotou o problema e disse que já ia solucionar, saímos e voltamos, lá estava o paranho gigante no teto do quarto, para encurtar a conversa, ficamos umas três noites no hotel, todos os dias eu reclamei para recepção, para o pessoal da limpeza da tal teia de aranha, e o que aconteceu, fomos embora e a teia de aranha ainda estava lá, achei uma falta de respeito, pois demonstra uma falta de higiene e cuidado enorme tanto com o ambiente, como com o hóspede! O Wi-FI também não estava funcionando durante o todo um dia de hospedagem."
fev. de 2018,3,Passeios,"Hotel deixou muito a desejar, até minha reserva sumiu,disseram que não havia mais quartos. Depois apareceu um com o preço mais caro, do que a reserva que havia feito. Café da manhã pago.  Não irei mais me hospedar nesse hotel"
fev. de 2018,4,Hotel Prático,"Hotel próximo a estação de metrô da praça da República, no tempo em que ficamos faltou água e só foi voltar no outro dia, mas fora isso é um hotel que dá pra se passar uma estadia rápida. O café da manhã é pago por fora."
fev. de 2018,4,Opção boa e econômica,"Primeira vez que fiquei hospedado no IBIS BUDGET e achei uma opção confortável e econômica.  São Paulo não é uma cidade muito silenciosa, mas do quarto com a janela fechada não ouvi nenhum barulho do trânsito, etc  O atendimento foi bom, e fica localizado perto do metro República.Recomendo pra quem busca um bom custo-benefício."
fev. de 2018,4,Ótima,"A principal característica do IBIS da Avenida São João, São Paulo é a eficiência, educação e simpatia dos seus funcionários da recepção, cafeteria e camareiras. entre outros pode-se citar MELISSA, ESTEVAN, BEATRIZ, FERNANDO, WESLEY, ETC"
fev. de 2018,2,Desconfortável,"O quarto é muito pequeno para três pessoas. A ausência de frigobar inviabiliza a permanência por mais de 2 dias.A limpeza era feita diariamente, mas a higienização de lençois, toalhas e cobertores era duvidosa. A cama sobreposta era empoeirada e tinha a aparência de ser pouco higienizada."
jan. de 2018,5,Localização boa e temática divertida,"A estadia foi agradável, a localização é boa, porém, requer cuidado a noite por ser na região central. Temática divertida. Ótima equipe atendendo. Desta vez não utilizei o café da manhã. Quarto limpo e agradável."
jan. de 2018,3,Foi legal.,"Porém, muitas pessoas entrando e saindo dos seus quartos de madrugada. Dava para ouvir entrando e saindo, o que ficou difícil de dormir tranquilamente.  O quarto estava ótimo. Aconchegante. Deveria ter 4 travesseiros."
jan. de 2018,4,ÓTIMA OPÇÃO,"Primeira vez que fiquei hospedado neste Ibis e achei uma ótima experiência...    Segue o padrão de outros Ibis Budget... ou seja... quartos pequenos, mas funcionais...    Funcionários bem educados... hotel limpo e bem organizado... Ótima localização...    Mais uma opção para quando estiver em Sampa."
jan. de 2018,1,FUJA DO TAL QUARTO COMPARTILHADO ...FURADA!!!,"Fui Inventar De Experimentar O Quarto Compartilhado, Terrível, Peguei O Beliche Superior, Para Subir Não Existe Manoplas De Apoio Ou Suportes, Tem Que Fazer Mágica Pra Subir, Descer E Colocar O Lençol, Existe Um Vazado No Mdf Quadrado Terrível E Mal Posicionado,Como Queria Ver O Gerente Do Hotel Colocar O Lençol no colchao beliche superior , Cadeado Para O Armário Não Disponível , Só Vende R$ 20,00!! Isso Mesmo Um Micro Cadeado.Não Indico ....Pague O Triplo....Bem Melhor quarto individual . obs ar condicionado congela quem fica na parte de cima, pois o a/c fica acima da porta do w.c. todo o ar vai para parte de cima....."
jan. de 2018,1,A pior experiência de hospedagem na rede Accor Hotels,"Prezados Senhores  Em outras oportunidades já havia me hospedado no Íbis Budget São João, todavia essa foi à pior experiência de hospedagem nesse estabelecimento. Primeiramente, assim que chegamos eu e minha família, tivemos que mudar de quarto, pois o condicionador de ar não estava funcionando em dos quartos no 9° andar, havíamos reservado dois quartos. Logo após, verificamos a inexistência de rede WIFI (internet) no 9° andar, então tivemos que mudar para o 13° andar. Entretanto, também não estava funcionando a internet. O pior foi a falta de atenção da equipe de colaboradores do hotel para solucionar as demandas dos hospedes, por exemplo, reclamei formalmente no balcão de atendimento da hospedaria para relatar a inexistência da internet para pelo menos três colaboradores, minha esposa disse que falou com um gerente também, mas o problema não foi resolvido, passamos cinco dias sem internet e nem nos foi dada qualquer satisfação."
dez. de 2017,4,Ótima estadia,"Passamos apenas uma noite no hotel, tivemos uma boa qualidade de sono. Atendimento muito bom na recepção. Quarto compacto, funcional no padrão Budget (sem frigobar). Estava tudo bem arrumado e limpo. Bom custo benefício. Gostei da praticidade do serviço de check in e check out rápidos, em que é possível fazer o check in antecipado pela internet e no check out apenas deixar a chave."
dez. de 2017,1,Check-in péssimo! O quarto é relativamente agradável pelo preço que se paga.,Atendimento na recepção muito ruim. Faltou muito profissionalismo com os.clientes. O preço é localização são bons. O quarto estava limpo em geral. O atendimento no restaurante foi bom. O ponto de melhoria esta na recepção!
dez. de 2017,3,Podia ser melhor.,"Encontrei o quarto com a pia e box de chuveiro bem sujos. Tive problemas burocráticos demais para usar o cartão de crédito de terceiros para o pagamento, sei que existe essa burocracia, mas poderia ter sido menor caso o raciocínio da pessoa que recebeu os documentos fosse melhor. Além disso, o termistato do quarto não estava ajustando direito e isso atrapalhou meu sono."
dez. de 2017,4,Muito bom,"Adoro o Ibis São João, sempre que possível me hospedo nele. Bom atendimento, quartos limpos, boa localização. Facilidade de locomoção, próximo ao metrô, muitos bares próximos, fácil de ir pra qualquer lugar. Recomendo!"
dez. de 2017,3,Básico,"Hotel básico, funcional e barato. Se o preço estiver próximo, opte pela bandeira vermelha do Ibis, pois o Budget é mais simples em todos os sentidos (nem frigobar nem ramal no quarto) e o aposento é hiper compacto. Não deixa de ser bom e preço justo, mas é importante saber."
dez. de 2017,5,Acolhedor,"Ótima experiencia como todas as que estive no Ibis Budget São João, ótimo sono, conforto no quarto e atendimento rápido na recepção porém dessa vez o que deixou a desejar foi o odor forte de pano sujo que estava em meu quarto. Quarto 862 se não me engano."
dez. de 2017,5,Ótimo custo benefício.,"Bem localizado, limpo, de fácil acesso e sem burocracia. A dica é fazer o check in online para chegar no hotel já com a chave pronta sem precisar ficar esperando muito. Tem que tomar cuidado com a região do hotel porque é meio perigosa, mas tem locais bacanas para se visitar próximos como a praça da república e a galeria do Rock que é visita imperdível para quem curte. Lembre-se de levar lanches leves e água se não quiser pagar um pouco mais no hotel. Não tem frigobar no quarto."
dez. de 2017,4,Compartilhado,"Conheço outros tipos de acomodação compartilhada e 2 coisas me incomodaram...1- A frequencia da limpeza do banheiro (uma vez por dia ??), ja que são 4 pessoas por qto e 2 - O banheiro interno gera excesso de barulho e o que parece uma comodidade, passa a ser um problema."
dez. de 2017,4,Vale o quanto custa,"O quarto é pequeno, mas conta com uma cama de casal e uma de solteiro em estilo beliche. O banheiro, apesar de privativo, é aberto, apenas o vaso sanitário é fechado com porta: a pia não é fechada e o box tem um blindex que dá direto para o quarto. Não tem frigobar ou telefone e o café da manhã não está incluso na diária e custa em média 16$ por pessoa. Mesmo com essas questões, é um hotel limpo, bonito, organizado e vale o preço, já que é um dos mais baratos da região.    E, ainda que isso não influencie na avaliação do hotel, vale a pena dizer. A região onde o hotel está localizado não pareceu muito segura. Vimos um roubo de celular na entrada do ibis por volta das 19h de um sábado, além de alguns moradores de rua que mexiam com os hóspedes que aguardavam táxis por ali. Pode ter sido um caso isolado, mas vale ter cautela."
dez. de 2017,3,Hotel central e barato,"Hotel central, próximo do Arouca e da República. Fácil acesso a bares restaurantes e padarias. Estação do metrô bem pertinho. Quartos minúsculos mas ainda assim confortáveis. Opção barata, com bom custo beneficio, se for apenas para dormir."
dez. de 2017,5,Estada de 04 dias no Ibis São João SP,"Hotel Ibis BudGet São João, em São Paulo SP, nos propiciou excelentes condições em nossa estada de 04 dias, em viagem em família. Instalações, ainda que em reformas, estão de excelente qualidade. Um único desconforto foi a falta d'água na noite de 28 de novembro"
dez. de 2017,5,Mais um sucesso da Rede,"Já me hospedei em outros dois hotéis do segmento Budget em outros Estados (PR e RS). Esse segue o mesmo padrão, ótimo custo x benefício! Atendimento impecável, mesmo com o hotel lotado por conta do evento corporativo que me levou a SP. O quarto estava muito bem arrumado e limpo e com todo esse público nada faltou. Parabéns mais uma vez! Recomendo e com certeza me hospedarei em outros."
dez. de 2017,1,Não vale o preço,"Check in desorganizado, filas e funcionários sem fluxo de atendimento, muito demorado. Quarto sem troca de toalhas. Mesmo com o hotel lotado, fazendo reforma na recepção, cheiro forte de tiner. Funcionários do café da manhã grosseiros. Lamentável para um Rede Ibis."
nov. de 2017,3,Fora do padrão,"Localização, preço e instalações do quarto bons.  Atendimento da recepção extremamente lento e burocrático.  Somente um recepcionista em qualquer horário.  Mesmo tendo pago as diárias antecipadamente por cartão de crédito e feito checkin online e tido minha reserva confirmada por mensagem tive que fazer tudo de novo no balcão e ainda apresentar meu cartão de crédito.  Havia uma obra na recepção que a deixou totalmente suja e em momento algum do dia havia limpeza da recepção e refeitório."
nov. de 2017,3,Hospedagem satisfatória,"Eu sempre me hospedo no Ibis do Jardins, mas dessa vez me hospedei no da São João. O quarto é basicamente o mesmo: cama de casal, cama de solteiro na parte de cima e sem frigobar. Achei o preço razoável para os dois dias que passei lá. O ponto negativo ficou por conta do wi fi, que não funcionou de jeito nenhum. Recomendo atenção porque o hotel está localizado numa região bem central de São Paulo. À noite o local fica muito esquisito."
nov. de 2017,4,Custo-benefício bem considerável,"Ótima opção para quem precisa de hotel ""só para dormir"" mesmo. Peguei a pior época do ano na minha opinião, poucos dias antes do carnaval, então a região do hotel estava impossível. Mas tem acesso fácil a metrô e táxis/uber em geral. O quarto estava bem limpo e organizado, e a equipe em geral atende bem. O único problema pra mim foi o box do chuveiro, que estava com um aspecto meio de ""mofado"", acho que a gerência do hotel poderia se atentar um pouco mais a isso, talvez usar algum produto específico para evitar o ""bolor""."
nov. de 2017,4,bom custo beneficio,"sempre que vou a são paulo me hospedo neste ibis devido as características do meu tipo de atividade que é eletronica, este é o melhor e mais barato hotel perto da rua santa efigenia que é a meca das lojas de material eletronico. O hotel é moderno com caracteristicas de budget que normalmente tem uma cama de casal com um beleche por cima, tem uma pequena tv com canais normais do ar, o wifi funciona bem, o arcon é funcional, não tem frigobar, não tem café da manhã incluido na diária mas serve no terreo pago a parte, a limpeza do quarto é impecavél, os elevadores rápidos, o chuveiro e lavatório com água quente muito bom, outra característica é que o box do sanitário é separado do box do chuveiro, o ideal é solicitar quartos em andares altos pois a são joão é muito movimentada e barulhenta, a noite é bom não ficar andando na área, use sempre taxi para sair e chegar, nesta estada o incoveniente foi as obras da portaria"
nov. de 2017,4,Vale o preço,"Região do hotel é bem estranha. Como toda região central de qualquer cidade apresenta as mazelas caracteristicas. Desse modo, chegar e sair do hotel somente de Uber ou Táxi. Na região há alguns bares e restaurantes, mas não recomendo ir até eles a pé. A localização do hotel é excelente para quem pretende ir à região do Bom Retiro, 25 de Março e Brás. Se for com destino à essad regiões o hotel é bacana: preço adequado ao que oferece, quartos com novo layout ibis budget, clean, limpos e silenciosos."
nov. de 2017,4,Satisfeito!,"Mesmo o hall estando em reforma para nova decoração, gostei quartos reformados, e mais bonitos.. O hotel é simples, não tem ""luxos"", mas tudo organizado, limpo. Bem localizado e ótimo custo por noite."
