Data da opinião,Nota,Título,Conteúdo
ago. de 2018,5,Recomendo,"Ótimo hotel, limpeza perfeita, funcionários atenciosos e educados (os do café da manhã são perfeitos), um bom café da manhã.    Dentro do hotel tem um restaurante muito bom, Casa de Vini. aqui acho que o hotel, perde uma oportunidade em dá desconto aos hospedes,ou o restaurante perde. Já que por ser um restaurante mais refinado, jantar todos os dias nele acaba saindo muito caro..."
ago. de 2018,5,Maravilhoso,"O hotel é muita bom, limpo, organizado, atendimento otimo. O restaurante casa de vini a comida é dos deuses. Os funcionários muito atenciosos principalmente val e juvan. Recomendo para ir com a familia ou casal. Bem localizado"
ago. de 2018,5,Recomendo,"Excelente estadia! Quarto confortável, café da manhã gostoso e variado, atendimento solícito, piscina agradável e vista belíssima para o mar e o farol de Itapuã! Muito bom custo-benefício. Bem próximo ao aeroporto e às Praias do Litoral Norte de Salvador."
ago. de 2018,5,Excelente acomodações e excelentes refeições,"Quartos muito bons, com excelente atendimento. Instalações excelentes e o mais legal, o restaurante que fica localizado na antiga casa de Vinícius de Moraes. Muita cultura e história aliada a uma brisa deliciosa."
ago. de 2018,5,Tempo para Nós.,"Muito bom, hospitalidade e qualidade unidos em um lugar que despensa apresentações, o hotel está localizado na praia de Itapuã, linda, o mar dali é de tombo( perigoso para banho) porem caminhando poucas quadras já encontra algumas piscinas naturais, em frente ao hotel na areia da Praia esta o farol de Itapuã, ele fica próximo do Aeroporto 6km e fica longe do pontos turísticos como, elevador lacerda, mercado modelo, pelô etc...  Sugestão de visita, Praia do Forte, (mergulhar na praia do lord).."
ago. de 2018,4,"""Conforto e Tranquilidade""","A estrutura do Hotel é ótima. Limpeza, bom atendimento e uma área de lazer bastante prazerosa foram pontos fortes a serem considerados. Fiquei neste hotel com minha família durante uma semana no mês de julho. Alguns detalhes negativos devem ser revistos e considerados. Tivemos problemas com toalhas tanto na piscina quanto no quarto (onde haviam três pessoas). Segundo justificado pela equipe do hotel, as toalhas estavam sempre secando e aí ficávamos sem ter como se secar, tendo que usar a toalha do outro... Tivemos condicionador no primeiro e segundo dia. Depois, não mais. E como minha mãe tem intolerância a glúten, sentimos falta também de alguma opção neste sentido no café da manhã. Finalmente, gostaria de sugerir que o hotel não mais indicasse o passeio pela empresa Privê Tour para a Praia do Forte e Ilha de Itaparica, ou que troque de empresa. Fizemos este passeio indicado pelo hotel pela referida empresa e posso dizer que 99% dos passageiros ficaram insatisfeitos com a segunda parte do trecho, que seria na Ilha de Itaparica. Ocorre que os passageiros sedentos pelo lindo mar da região e de suas lindas praias foram levados apenas para almoçar em um restaurante ""parceiro"", simplesmente para lucrar com esta parada, e no final retornamos sem parar em mais nenhum local para banho. O local onde este restaurante estava localizado era horrível, junto a um mangue extremamente poluído. Pra piorar, faltou comida no restaurante. Cômico, pra não dizer trágico.Os passageiros ficaram muito insatisfeitos e furiosos com o ocorrido. Depois, no trajeto de barco, podiam ser visualizadas lindas praias, mas ficamos apenas com o gostinho..."
ago. de 2018,3,Boa experiencia,"Funcionários atencioso e prestativos, o Hotel está em uma ótima localização, ambiente muito agradável, serve um bom café da manhã, o quarto era grande estilo Apart quarto e sala, reformado porém com aspecto antigo renovado desarmonizando um pouco o ambiente, o banheiro é grande más o boxe de banho muito apertado e feio.  O que mais gostei foi do colchão, do café da manhã e do atendimento dos funcionários."
ago. de 2018,5,Excelente,"Comida excelente e quarto aconchegante... Ameiii  O buffet do café da manhã bem variado e gostoso.  Gostei da localização, bem próximo da praia.  Desde a entrada até a saída, desde o atendimento inicial até o check-out, não tenho do que reclamar."
jul. de 2018,5,FAMILIA,"Gostei muito...  Desejo voltar . Fomos muito bem atendidos, quartos amplos, funcionarios atenciosos ... super recomendo ...  A unica que coisa que deixa a desejar são os valores do restaurante para os hospedes ... acredito que seria legal ter uma diferença nos valores."
jul. de 2018,2,Filhos pequenos,O hotel não é o que parece fica afastado de tudo não há lojas ou rrestaurantes próximos com exceção do Casa de Vini que fica anexo e é um ótimo restaurante. Nosso quarto estava extremamente sujo encontrei embaixo do sol da cama onde meu filho dormia preservativo. Depois de reclamar eles limparam mas perdemos o gosto pelo hotel e trocamos no meio das nossas mini férias por um mais central.
jul. de 2018,5,Sensacional,"Quero voltar.  Para quem faz conexão em Salvador, é Excelente.  Lugar lindo e cheio de história. Comidas muito boas. Se sente em casa.  E a orla foi reformada e a praia de Itapuã está linda.  Recomendo a todos. É, sem dúvidas, uma atração em Salvador este hotel."
jul. de 2018,5,Ótima opção de hospedagem em Itapuã,"Ambiente agradável, funcionários atenciosos, em especial Bebeto, que nos atendeu muito bem, comida boa, quarto espaçoso, porém, vai uma sugestão, nos hospedamos no quarto 19, uma varanda grande, faltou só uma luz na varanda para que pudêssemos aproveitar a noite sentados na mesinha e um um toldo, dias de chuva, como aconteceu nos dias que estávamos hospedados.  Mas de resto, recomendadíssimo."
jul. de 2018,2,Estadia,"Não foi legal. Tivemos problemas com ar condicionado que aumentava e diminuía a temperatura a ponto de pegar gripe. A TV não regulava a cor e estava escura alguns canais nem pegava, o secador de cabelos não funcionava. Desses somente o secador foi resolvido. Pedi pra trocar o quarto e pagaria a diferença é nem resposta tive. Teve dia que não tinha toalha para banho, inclusive já na entrada, não tinha toalha para o piso no banheiro. Quarto pequeno sem sequer apoio para as malas. No café da manhã somente um ponto negativo, o café muito ruim!!"
jul. de 2018,5,Sempre muito bom!!!!,"Hotel excelente!!! Atendimento maravilhoso!!! Fui recepcionada por Juvan que me atendeu gentilmente, assim como os demais funcionários. Hospedei-me duas vezes neste hotel e nada tenho a reclamar. Além do prazer de estar num ambiente onde Vinícius de Moraes residiu, cujo acervo nos faz revisitar os seus pertences e composições, há um restaurante maravilhoso, o Casa de Vina, onde serve uma comida deliciosa! Os quartos são amplos, a área externa muito boa e o café da manhã bastante diversificado, além de estar localizado em frente à Praia de Itapuã. Pretendo me hospedar novamente.  Rita Falcão"
jul. de 2018,5,Otima estadia!,"Recomendo o hotel em todos os aspectos!  Quarto amplo, ventilado, confortável e limpo. Funcionários educados e atenciosos, sempre prestativos e café da manhã muito bom.  Piscina boa, localização também muito boa, apesar de estar distante do centro, é super tranquilo a locomoção.  Otimos dias estadias."
jul. de 2018,4,Faltou um item para ser excelente,"Ficamos hospedados 2 noites, somente de passagem para prosseguimos nossa viagem depois. O hotel é muito bom, quartos espaçosos, atendendendo uma demanda nossa pois temos 3 filhas e eles aceitam essa quantidade (a maioria dos fos hotéis exigem que reservemos 2 quartos). Atendimento nota 10 de todos os funcionários, sempre mostrando muita disposição. Possuem um restaurante anexo que tem um cardápio excelente e os pratos são deliciosos. A única ressalva é com relação ao café da manhã, pois não é bom. Muito simples, com pouca variedade, sendo que eles possuem uma cozinha excelente. Se não fosse isso eu daria nota 10."
jul. de 2018,5,Itapoan - maravilha das maravilhas,"Sempre que vou a Salvador hospedo-me no Mar Brasil Hotel. Porque ? quarto com varanda em frente ao mar de Itapoan maravilhoso, muito limpo e confortável, café da manhã muito bom. Na recepção funcionários prestativos e comunicativos. Piscina muito limpa. Restaurante Casa di Vina, simplesmente sensacional.  Localização do hotel excelente, transporte á vontade, ônibus na porta, taxi, uber; principalmente para quem não vem em carro próprio.  Os funcionários fazem o possível para deixar o hospede a vontade.    restaurante"
jul. de 2018,5,Passeio,"Localização ótima. Restaurante maravilhoso, dentro do hotel. Funcionários atenciosos e educados. Quartos limpos e com varanda. Obrigado ao tony, pois me botou num quarto maravilhoso com vista para o mar. Tem um restaurante próximo ao hotel muito bom que se chama Mistura. Segurança dia e noite. Voltarei !!!!!"
jul. de 2018,5,Inesquecível e surpreendente,"Gostei muito do quarto superior que fiquei, com vista magnífica para o mar, dois ambientes, dois sanitários, duas tvs, 02 aparelhos de ar condicionado, localização privilegiada, café da manhã muito bom. Precisam melhorar um pouquinho na limpeza. Debaixo da cama estava tudo empoeirado, assim como a escada de madeira que desce para o restaurante, uma semana passei lá, sem ser limpa. Os preços do frigobar são os mais altos que já vi."
jul. de 2018,4,Estadia Mar Brasil,"Hotel bem aconchegante, atendimento ótimo, bem localizado, área de lazer arborizada, e play para as crianças, espaço para o café da manhã ótimo, café com oucas opções. No geral minha avaliação é positiva! Certamente voltarei a mim hospedar!"
jul. de 2018,5,Espetacular,"Hotel com boa infraestrutura, ótimas piscinas, café da manhã muito completo, boas camas, ambiente muito agradável e calmo, localização para quem quer descanso e paz, staff muito bom, preço adequado, voltarei mais vezes com certeza."
jun. de 2018,5,Maravilhoso,"Fui muito bem recebida. O lugar é lindo e acolhedor. Fui muito bem recebida. E mesmo sendo uma mulher sozinha viajando, fui tratada com muito respeito e descrição. Como deve ser... mas é importante destacar isso, apesar de estarmos em pleno 2018.Recomendo demais !"
jun. de 2018,4,Hotel Acolhedor,"Eu gostei do hotel.  O quarto era limpo, arejado e bem mobiliado. A roupa de cama era nova e de boa qualidade.  Os funcionários sempre arrumados e atenciosos foram um diferencial.  Acho que só senti falta de um bar de piscina, porque o ambiente do Casa di Vina é sofisticado, e as vezes só queremos petiscar e beber no fim da noite em um ambiente mais informal.  Outro porém é a localização, é afastado de quase todos os pontos turísticos."
jun. de 2018,5,Excelente,Excelente acomodação. Atendimento excepcional. Estrutura de qualidade e atendimento especial. Fica próximo do aeroporto e ao lado do farol de itapuã. Limpeza do local é muito boa. O café da manhã é fantástico.
jun. de 2018,3,PÉSSIMA EXPERIÊNCIA,"O quarto muito bom, vista maravilhosa, localização boa, porém entrei na sexta e o quarto vizinho ou acima do meu quarto estava havendo o que parecia uma reforma com muito barulho de furadeira e que eu não fui informada sobre nenhuma reforma, as 8 da manhã do sábado acordei com um barulho insuportável de gente conversando mexendo massa, e raspando a colher de pedreiro no chão, liguei na recepção o atendente Jean se desculpou e disse que iria até o quarto pois não poderia haver barulho, realmente pararam por dois minutos enquanto o Jean falava e logo que ele saiu o barulho continuou. Não bastasse em pleno domingo fui acordada do mesmo modo com muito barulho e reclamei novamente ao Juvan um excelente recepcionista que me atendeu muito bem por sinal. Resumindo entrei na sexta 15/06 e sair de lá na segunda 18/06/18 muitooooo decepcionada com minha estadia.  Sem falar o péssimo atendimento dos funcionários do restaurante que faz parte do hotel chamado casa di vina. Deveriam tratar melhor seus clientes até pelo nome que carregam, independente de posses ou classe social.  Neste hotel eu não volto mais e muito menos indicarei a ninguém que eu conheça."
jun. de 2018,5,Ótimo atendimento,"Muito bom atendimento, equipe do hotel muito atenciosa!    Quanto a localização do hotel, muito boa e a paisagem muito linda. O farol de Itapuã proporciona um final de tarde muito especial, ainda mais tendo a oportunidade de conhecer um pouco da vida do grande poeta Vinícius de Moraes!"
jun. de 2018,5,viver em Itapuã,"Vista linda, praias maravilhosas, lugar tranquilo, sossego e água de coco. Todos muito atenciosos. quarto grande, banheiro muito bom. Camas confortáveis e sacada para apreciar o mar . O café da manhã um verdadeiro almoço com uma tapioca fresquinha, feita na hora, por uma linda baiana muito sorridente.Uma boa piscina e espaço para a criançada brincar. Hotel bem calmo sem barulho, a não ser o das onda que embalam o sono."
jun. de 2018,4,"Hotel bom , restaurante excelente","Hotel bom , próximo a boas praias , um pouco longe do centro histórico,restaurante excelente( antiga casa de Vinicius de Moraes) pessoal do hotel muito atencioso, quarto bom com banheiro pequeno.Tivemos uma tolerância de 5 horas no check out , devido o horário do voo , isto foi muito bom . Próximo ao aeroporto"
jun. de 2018,5,"Senscional! Lugar tranquilo e lindo! Ótima estadia, funcionários do hotel bem prestativo. Muito bom o restaurante!","Funcionário Jean e Juvan muito prestativos, excelente atendimento! Estão de parabéns!    O restaurante Casa di Vini é sensacional, pratos excelentes, local agradável, funcionários e atendimento muito bom também."
jun. de 2018,5,Feriado,"Excelente local, funcionários educados, vista linda, restaurante maravilhoso!  Ficamos muito satisfeitos , excelente custo beneficio... lindo o acervo. de Vinícius.  Lugar apaixonante , queremos. voltar mais vezes!"
jun. de 2018,5,"""Excelente ""","O ambiente agradável de total tranquilidade , com atendimento de primeira qualidade a todos , os funcionários muito prestativos e simpáticos com todos, e a alimentação de primeira qualidade , com a apresentação de encher os olhos de beleza e sabor. O local bem localizado diante das praias e locais turísticos., acomodação estão de parabéns.  Recomendo a todos a conhecer esse hotel Mar Brasil, e a casa de Vinícius de Moraes, e suas goulo semas, agradeço atodos a atenção e o carinho por todos."
jun. de 2018,4,Boa Estadia,"tudo muito bom , localização,o fato do hotel estar localizado na casa que ´pertenceu a VINICIUS DE MORAIS , adoramos o restaurante , na noite de sábado jantar com musica ao vivo , voltaremos com certeza..."
jun. de 2018,5,Maravilhosa!!!,"Acolhimento maravilhoso! Boa localização, bom atendimento, destaque para o pessoal da recepção que nos recebeu com muito carinho e gentileza.  Hotel bastante limpo e cheiroso! o quarto amplo e arejado, se complementa com a varanda com rede.  Café da manhã muito saboroso e variado. Adoramos!!!"
jun. de 2018,5,Excelente Hotel,"Voltarei sempre que eu tiver oportunidade. O atendimento dos funcionários é excelente, todos muito bem educados e prestativos. As acomodações são limpas e muito confortáveis. O café da manhã é variado e de ótima qualidade e o restaurante De Vina é muito aconchegante e serve pratos deliciosos. Super recomendo!"
jun. de 2018,5,Melhor lugar de Itapuã,"Todos os funcionários solícitos, educados e prestativos.  Quartos grandes, roupa de cama sempre limpas e cheirosa. Vista incrível, café da manhã variado. Piscina sempre limpa. Hotel silencioso e top de linha por um preço muuuuuuuuuito bom.  Poucos hotéis em Salvador tem o atendimento que o Mar Brasil.  Recomendadíssimo. Ótimo para levar a familia, pois tem muitos lugares próximos para passear.  Sem dúvidas, um lugar para ir mais vezes.  Parafraseando Vinícius,  E que só fica em paz se lhe resiste  O amado coração, e que se agrada  Mais da eterna aventura em que persiste  Que de uma vida mal-aventurada.  Boa estadia..."
mai. de 2018,4,Bom hotel,"O quarto era ótimo: bem espaçoso, cama confortável, microondas, sofá e uma sacada bem legal! Banheiro espaçoso tb! Limpeza ok e café da manhã bom! Um ponto a melhorar no café: embora o café começasse cedo, a tapioca só começava a ser liberada após as 7/7:30, estávamos num congresso e tínhamos horário... sei que tinham outras opções de comida mas já que tinha tapioca, gostaríamos de poder comer rs"
mai. de 2018,5,Melhor hotel ❤️,"Hotel maravilhoso, do poeta e compositor Vinicius de Moraes. De frente para a praia. Lugar incrível. Cada momento vivido, cada foto tirada, foram únicas, sinto muita saudade e pretendo voltar em breve."
mai. de 2018,5,Suite Vinícius... Sensacional!,"Viva uma experiência única e fique na suite que foi do poeta e compositor brasileiro, Vinícius de Moraes. Vista total para o mar, inclusive no banheiro (rs). Muito amplo e de ótimo conforto. Além do hotel ficar em frente ao mágico Farol de Itapuã."
mai. de 2018,5,Dois dias em salvador,"Ficamos no quarto com vista para o mar e achamos tudo muito bom. O quarto era enorme, contava com frigobar e até mesmo com microondas. Durante nossa estadia, o sono foi garantido pelo silêncio e escuridão adequada. A Cama também era muito boa e a varandinha com rede, foi sensacional. A equipe foi sempre muito simpática e atenciosa. Café da manhã bem variado e saboroso. O restaurante anexado ao hotel, onde morou Vinicius de Moraes, também foi excelente. O mar em frente ao hotel, é perigoso, não sendo apropriado para banhos. Mas a uma curta distância, está localizada a praia do Flamengo, excelente para banho. Enfim, voltaríamos a nos hospedar com certeza neste hotel."
mai. de 2018,5,Pitoresco e histórico,"Fiquei hospedada na suíte Vinicius. Era meu aniversário e quis comemorar de forma diferente. Escolhi o hotel mar Brasil e a suite Vinicius, pois o poetinha faz parte importante da trilha sonora da minha vida; só boas recordações."
mai. de 2018,5,Excelente hotel!,"Excelente hotel, muito tranquilo, limpo e confortável! Acomodações bonitas, aconchegantes, café da manhã diferenciado e funcionários extremamente atenciosos e prestativos. Se destaca como uma referência para quem precisa acomodar também seus animaizinhos de estimação!!! Agradeço à atenção da camareira Andréia e todo o seu cuidado para me deixar tranquila quanto à segurança dos meus pets enquanto estive fora. Recomendo também o restaurante!"
mai. de 2018,4,Dia das mães!!!,"O hotel, quarto e piscina maravilhosa, só não gostei muito do café da manhã, pouca variedade. Eu, meu marido e filhos amaram a estadia lá e com certeza voltaremos, meus filhos curtiram muito a piscina,o parquinho tinha alguns brinquedos abandonados."
mai. de 2018,5,Ótimo custo benefício,"Fiquei hospedada em abril com a minha família. Tudo muito limpinho, funcionários educados e um café da manhã simples e delicioso. Também gostei da piscina e do restaurante (achei caro, mas vale a pena experimentar a moqueca)."
mai. de 2018,5,Um lugar para relaxar,"Excelente atendimento do recepcionista no momento do check-in, que atendeu com louvor nosso pedido de check-in antecipado, nos acomodando em um quarto muito confortável com vista e ao lado da suíte de Vinícius de Moraes. Sim, ficamos na casa de Vina. Pena ter sido apenas um dia. Recomendo e voltarei com certeza!"
mai. de 2018,4,BOA VIAGEM,"O hotel tem uma ambiente agradável, funcionários atenciosos e prestativos, quarto com bom espaço e limpo,acessibilidade excelente, bom restaurante e piscina.Localização muito boa área calma e tranquila."
mai. de 2018,2,Precisa melhorar,"Estive no hotel para uma noite apenas. O check-in e check-out foram bem rápidos, pude estender meu horário de saída sem problemas. Havia reservado quarto de frente para o mar, mas não tinha disponível quando cheguei. Quarto amplo e limpo e, por ser duplex, possui dois banheiros bons. Pela manhã, o quarto fica muito claro, pois não há uma persiana ou um black-out para colaborar com o sono matinal de qualidade. Precisam melhorar isso. O ponto negativo ficou para o café da manhã. Chegamos às 9h40, o horário estipulado é até as 10h, mas houve uma má vontade enorme dos funcionários para atender-nos. Primeiramente, nos sentamos em uma mesa e fomos retirados dela por alegação de que a mesma já estaria sendo arrumada para o almoço. Oi? Tudo bem... Vi que tinha uma moça responsável por fazer tapioca, então separei no pratinho o que eu queria de queijo e quando fui entregar para ela montar a tapioca, a moça já havia saído. Ela estava no salão ao lado me vendo, mas não veio me atender. Esperei uns 5 minutos olhando pra ela, até que ela veio. Entreguei meu pratinho e fui me servir de outras coisas. Quando peguei a tapioca, ela me entregou de qualquer jeito e disse: coloquei do jeito que você me entregou. Quando olhei, o queijo nem havia sido montado na tapioca para derreter, estava frio, e ela também não havia colocado o queijo coalho que eu solicitei. A má vontade dela era tanta, que não tive coragem de pedir para montar minha tapioca da forma correta, para derreter a mussarela. Tive que me contentar com a tapioca fria e com queijo gelado. Não sou uma pessoa exigente, mas se tem uma coisa que eu não gosto é de comer algo morno ou frio, mas tive que encarar assim mesmo. Não tinha suco de laranja e demoraram para repor. Enfim, foi um desastre. Apesar do quarto ser bom, o atendimento no café foi tão ruim, que minha avaliação foi lá pra baixo."
mai. de 2018,5,Excelente custo benefício,"Quartos amplos e limpos. Só achei que a cama poderia ser mais confortável. No mais o hotel é excelente. Ar condicionado e ventilador, rede na varanda e café da manhã muito bom. A proximidade com a praia é excelente."
mai. de 2018,4,Excelente hotel,"Excelente hotel, com ótimo custo x benefício.  Atendimento excelente dos funcionários.  Quartos legais e bem espaçosos.  O café da manhã poderia ter mais opções.  Ótima localização, de frente para o farol de Itapuã e perto dos pontos turísticos da cidade."
mai. de 2018,4,RELAXANTE!,"Ideal para descansar com conforto. Quarto e banheiro amplos, vista linda para o mar e a piscina. Cama e travesseiros muito confortáveis. Café da manhã excelente. Wifi ótimo, tanto nos quartos quanto nas áreas comuns e piscina. Funcionários muito simpáticos e atenciosos. Voltaria e recomendo."
mai. de 2018,5,Lugar Maravilhoso!,"Gostamos muito do atendimento, funcionários educados e prestativos. Ficamos no quarto com vista para o mar que era fantástica a visão. A localização é excelente para quem quer descanso. A praia em frente ao hotel é muita bonita e tranquila, na maré baixa podemos desfrutar inclusive de piscinas naturais que se formaram em meio as pedras.  Minha única critica é referente aos preços do restaurante com bebidas e comidas, muito caro. Consumi um chocolate comum no quarto e me cobraram R$15,00. Mas não foi nada que atrapalhou minha estadia, pois próximo ao hotel tinha um mercado, onde compramos e levamos para o quarto."
mai. de 2018,5,Recomendo,"Fomos com nossos filhos de 10 anos e outro de 6 meses. O quarto tinha microondas o que possibilita a alimentação adequada e variada para o bebê (cozinhar legumes, fazer mingau, etc.) Tivemos problema com o ar condicionado, mas fomos imediatamente trocados de quarto! funcionários cordiais, café da manhã delicioso, varanda com rede para relaxar, piscina limpa, hotel em frente ao mar. Me hospedarem novamente, com certeza, em outra ocasião!"
abr. de 2018,4,Restaurante Maravilhoso,"O restaurante é maravilhoso, almoçamos lá e comemos a melhor moqueca de Salvador! A praia que fica logo em frente também é bem gostosa e tem uma estrutura boa de quadra e calçadão. Bem limpa e organizada."
abr. de 2018,2,Eu não me hospedaria de novo no Mar Brasil Hotel.,"O hotel deixou muito a desejar, especialmente levando-se em consideração o preço que pagamos por ele. O serviço de quarto é péssimo (a roupa de cama nunca era trocada; todos os dias chegávamos da praia - por volta das 16h - e ainda não tinham colocado toalhas no quarto: nenhuma, nem de banho, nem de rosto, ou seja, não podíamos tomar banho, porque não tínhamos como nos secar; também não colocavam toalhas de piso: estávamos com duas senhoras de 80 anos e o banheiro escorregava muito, logo, sem as toalhas de piso, era um perigo; ainda sobre as toalhas de banho: eram velhas, pequenas e bem fininhas; embaixo das camas estava sempre sujo, como se não varresem há tempos). Os preços do frigobar eram abusivos: uma LATINHA de refrigerante custava OITO reais (mais caro que na praia e infinitamente mais caro que uma garrafa de 2 litros no mercado). Os preços do único restaurante do hotel também eram abusivos: uma sopa, para uma pessoa, custava 40 reais. Ademais, o restaurante cobrava 10% por uma long neck que nós mesmas buscamos no bar (sem sequer usarmos um copo deles) e levamos ao quarto. Todos os moradores e comerciantes próximos ao hotel nos disseram pra não andarmos a pé ali por perto, devido ao risco de assalto. Não foram um ou dois, mas todos. O ""shopping"" (pequeno comércio) ao lado do hotel tem apenas um mercadinho (o sanduíche que fazem nesse mercadinho é bem gostoso e com preço justo; e as meninas ainda entregam no hotel), uma farmácia, uma lojinha de crepes e mais umas duas lojas. É muito escasso de opções e fecha por volta das 20h (segundo a funcionária do mercadinho, por risco de assaltos). Uma vez que o restaurante do hotel é caríssimo, faz falta um maior número de opções gastronômicas por perto. Também falta um bar na piscina. Se desejamos pedir algo na piscina, o cardápio é o mesmo do restaurante. Os funcionários da recepção da noite levam muito mais tempo para atender às demandas dos hóspedes (e com certa grosseria na fala) que os da manhã. Há poucas opções de canais fechados na televisão. E, quando chove, todos ficam fora do ar. Finalmente, cuidado com os donos de barracas em frente ao hotel: eles insistem que você não pode fazer uma caminhada para além do farol (por risco de assaltos), mas percebemos que, indo pela calçada acima da orla, é bem tranquilo. Ele fala isso pra você ficar na barraca dele e não conhecer as outras opções do outro lado da praia. E diz que não cobra pelas cadeiras, mas no final a conta vem com um serviço de mais de 10%."
abr. de 2018,4,Especial e agradável,"O Mar Brasil é um lugar especial para se hospedar em Salvador! Quarto amplo, limpo e iluminado, com vista para a linda praia do Farol de Itapuã. Alimentação ótima e café muito farto. A sugestão é de colocarem legítimas camas de casal e não camas de solteiro unidas, para que eu possa dar a nota máxima de conforto. Recomendo!"
abr. de 2018,3,Bom Hotel com um excelente restaurante,"O hotel no geral é muito bom e o restaurante é excelente. Vou sempre a trabalho porem dessa última vez deixou muito a desejar. A limpeza do quarto estava péssima , banheiro fedido e sujo. Além do mais o banheiro já está precisando de reforma em função do mofo . De maneira geral o hotel é bom e confortável para ficar."
abr. de 2018,5,"Funcionários atenciosos, ótimas acomodações, restaurante excelente","O hotel é excelente. Próximo ao mar.  O único ponto ruim é a localização (é distante do centro de salvador).  No mais, o ambiente do hotel é limpo, as acomodações são simples, porém atendem a todas as necessidades (ar condicionado, boa cama, bom chuveiro)."
abr. de 2018,5,Férias,"Funcionários do hotel e do restaurante muito atenciosos, desde a recepção realizada pelo Sr. Juan até a saída fomos bem tratados. Também gostamos das instalações e conforto do quarto. Em relação ao café da manhã maravilhoso."
abr. de 2018,5,HOTEL E RESTAURANTE EXCELENTES!,"ótima acomodação, ótimo atendimento, vista linda para o mar, café da manhã e comida boa. Funcionários simpaticos e atenciosos. Chegamos após o horário de atendimento do restaurante do hotel e mesmo assim fizeram questão de nos atender. Recomendo!!!"
abr. de 2018,5,Hotel e restaurante incríveis!,"Ótimo atendimento, localização, vista maravilhosa para o mar (me hospedei no segundo andar), excelente comida no restaurante dentro do hotel, tudo muito bom! Recomendo o pesto e o vinho Punto Final, quero voltar!"
abr. de 2018,5,Bom dia na melhor vista,"O melhor hotel de Salvador com o melhor atendimento, a combinação perfeita para poder relaxar sem ter dor de cabeça ,a melhor vista que um hotel pode nos proporcionar com , e com um restaurante ótimo ."
abr. de 2018,5,Casa Do Vina,"Experiencia muito boa!!! Fiquei na suite ""Vinicius', e foi como se entrasse no tempo...  adorei tudo la! o restaurante maravilhoso, atendimento de primeira, simpatia dos garçons e uma deliciosa comida. Cafe da manha perfeito! alem do acervo histórico da historia de amor ente Vinicius e a encantadora baiana Gessy Gesse... ahhh!!! ainda comprei seu livro, super recomendo!!!"
abr. de 2018,3,Deixou a desejar.,Pontos fracos: Café da manhã com pouca variedade. Restaurante pequeno. Piscina pequena. Internet lenta. Serviço de quarto não realizou a limpeza da varanda.    Pontos fortes: Ótimos funcionários. Ar condicionado. Localização.
abr. de 2018,5,Lugar perfeito!!!,"Excelente !!! Lugar perfeito ,otimo atendimento , voltarei mais vezes ... um café da manhã delicioso , os quartos bem higienizados !!! Obrigada pela ótima recepção. Um ambiente tranquilo que serve não só para casais como para toda a família!!"
abr. de 2018,5,Completo!,"Quarto limpo e organizado. Café da manhã delicioso. Funcionários educados e gentis, Vista maravilhosa! A comida do restaurante é sensacional! Próximo da praia, bem localizado. Vou voltar e indico com certeza!"
abr. de 2018,5,Excelente!!!,"Ótima localização, quarto bem espaçoso funcionários muito atenciosos principalmente Bebeto e Gilberto Gil. Me hospedei com crianças ótimo pois a piscina sempre limpinha, e elas se sentiram em casa. Voltarei com certeza😉"
abr. de 2018,4,Muito bom!!!,"Hospedei-me em abril de 2018, gostei imensamente e pretendo retornar. Local com vista bonita, embora distante do Centro .  A única ressalva a fazer, é a água da piscina que não estava limpa, precisando de uma limpeza adequada. Isso é mto importante para quem aprecia um banho de piscina e tem crianças principalmente.  Funcionários ótimos, prestativos e atenciosos."
abr. de 2018,5,"Excelente, como sempre","O Hotel é muito acolhedor, o staff atencioso, a comida no restaurante ""di-vina""! Um dos melhores lugares, sem duvida, para estar na praia. Vale a pena, certamente, o preço cobrado. Itapuã é linda, atém dos mais."
abr. de 2018,4,Bom,"Apesar de na minha opinião o restaurante ter perdido qualidade, continua a ser um ótimo hotel. A mudança do cardápio foi negativa. A simpatia dos funcionários do hotel continua o seu ponto forte. O sistema de TV está com poucos canais o que não se aceita em hotel deste padrão. Urgente que seja melhorado pois já foi muito melhor."
mar. de 2018,4,Muito bom...,"Nos hospedamos no Mar Brasil Hotel em 2014 e agora voltamos 2018 ao mesmo hotel, com uma delegação de 72 pessoas, para participação dos jogos dos Aposentados do Banco do Brasil.......bom atendimento e localização."
mar. de 2018,5,Passar uma tarde (temporada) em Itapuã,Pode-se dizer que o hotel é um anexo da histórica casa de Vinicius de Moraes em Itapuã. A casa de Vina também dá nome ao excelente restaurante com estratégica vista para o mar e farol de Itapuã. Vale conferir.
mar. de 2018,4,"adorei minha estadia, principalmente pela atenção dos funcionários.","Funcionários super atenciosos, lugar agradavél. Café da manhã a vontade, com variedades. Quanto as comodidades tenho que elogiar, só pedindo atenção maior a limpeza do banheiro que achei muito superficial."
mar. de 2018,3,Hotel bom.,"O hotel é bom, mas a piscina é minúscula. O apartamento é grande, mas o banheiro fica a desejar (area do box pequena).  O melhor do hotel é o restaurante (perfeito),cardápio maravilho. Indico moqueca de peixe simplesmente maravilhosa. Café da manhã precisamos variedade e frutas."
