Data da opinião,Nota,Título,Conteúdo
dez. de 2017,5,Excelente,"Bom atendimento,o meu cartão de uso nos elevadores e acesso ao quarto estava funcionando bem porém da minha colega não, quarto limpo com ar condicionado funcionando muito bem, fácil acesso, o preço foi bom e café da manhã com opções diversificadas."
nov. de 2017,3,Ibis SP Expo,"O hotel possui boa localização;  Atendimento ruim no check in - demorado e sem cordialidade;  Check foi rápido por não haver hóspedes, pois se tivesse, teria demorado muito, visto que tinha apenas uma atendente;  O banheiro estava sujo e com resto de sabonete (eca!);  Ter uma lanchonete e restaurante foi o diferencial."
nov. de 2017,4,Padrão Ibís de qualidade.,"Hotel muito bem localizado, na Barra Funda, perto da marginal, perto de tudo, prédio arquitetônico aprazível, boa recepção, café a parte, decoração dos Hall excelente, quartos de bom tamanho, excelente colchão, ducha muito boa, vista razoável, ou seja hotel excelente para pequenas estadias na capital paulista."
nov. de 2017,4,Boa localização,"Bem localizado, facil acesso, quartos amplos, recepção e bar com bom atendimento. Mesmo com fluxo intenso de hospedes devido a shows durante a semana que fiquei e os serviços durante a hospedagem foram muito bons ...."
nov. de 2017,4,Bom hotel,"Hotel bom bem localizado para quem vai no Anhembi e com preço regular. No entorno não tem nada, mas de UBER tudo é próximo. Um bom café apesar de pago. Os funcionários são atenciosos. O quarto é bom e o ar acondicionado funciona bem."
nov. de 2017,4,Atendeu bem para o objetivo da viagem!,"Apesar do check-in confuso e demorado devido às burocracias da rede, e que é difícil mudar, o ibis sempre atende bem quando se procura boa localização e padrão em instalações.  Destaque também para manutenção dos quartos nesta unidade, tudo continua em perfeita ordem! Parabéns!"
nov. de 2017,4,Excelente hotel com uma ressalva,"Excelente atendimento e localização para uma parte de SP. Quarto padrão IBIS styles e novo. Único problema foi o chuveiro do quarto 472 que fiquei...muito fraca e dispersa. Staff muito atencioso. Café da manha bom e honesto com variedade de pães e fruta, um dos mais completos que já vi da rede nesse padrão"
nov. de 2017,3,Não gostei da Hospedagem,"Primeiramente não fui recebido como um cliente Silver. Nem água me ofereceram na chegada.  A equipe de balcão é atenciosa, mas no café da m,anhã, a atendente foi rude o suficiente para fazer com que fôssemos tomar café no bar do hotel.  Ar condicionado do 1052 não funcionava bem e aparentemente os filtros estavam sujos e entupidos.  a caixa do vaso sanitário não segurava a água e vazava constantemente.  várias vezes tivemos que pedir para recalibrar o cartão porque a porta do elevador da esquerda não funcionava bem.  Finalizando, as tudo lá para se comprar no hotel é muito caro e ""Le Club Silver e nada é a mesma coisa""."
nov. de 2017,4,viajem de negocios,"uma recepcao favoravel um atendimento prestativo apezar de nao ter exibido o cartao p,atinu. e na recepcao nao ter nenhum indicativo para um atendimento expecifico para o cartao apezar disso o atendimento foi agradavel"
nov. de 2017,5,Bem localizado. bons serviços,Hotel localizado em ponto interessante da cidade de São Paulo. Os serviços de restaurante também funcionam muito bem. As acomodações são confortáveis e silenciosas. Na primeira noite não teve serviço de quarto.
nov. de 2017,3,Estadia bem basica,"Hotel patronizado como todos, mas uma cama só com lençol? Nem uma coberta? Ar condicionado não funcionava direito, banheiro sem ducha higienica... E estacionamento a parte e Café da manha tambem a parte. Nenhuma opçao de comida alem de sanduiche congelado que nem sadia era... intragavel, ou Ruffles... Queijo quente e misto quente poderia ter, ate por que se tem café da manha esses itens estão disponiveis... Vale pela localização no meu caso."
nov. de 2017,4,Ibis São Paulo Expo,"Bem localizado, bom atendimento, estacionamento e café não inclusos na diária. Ótima opção de café da manhã. O hotel conta com um ponto de táxi em frente à sua entrada, com disponibilidade 24h por dia. Encontramos o banheiro sujo e descarga não funcionava."
nov. de 2017,4,Agradeço a estadia,"Minha estadia foi de dois dias no hotel, e nesse final de semana, chamou-me a atenção a qualidade dos serviços prestados na recepção, foi um check-in rápido porem fui atendido muito bem pela funcionaria. Ela se atentou a garantir um serviço de excelência, explicou todos os detalhes do hotel, seus andares, o funcionamento do elevador, das portas dos apartamentos, do restaurante, enfim, de todos os serviços oferecidos. Outro bom atendimento, tive quando me dirigi ao bar. Não tive nenhuma duvida de que seria bem atendido.  O quarto estava muito bem limpo, bem arrumado e possuía uma vista de muita qualidade. Agradeço os serviços prestados pela camareira Elizete que possuía seu nome identificado na folha de boas vindas.  Gostaria de utilizar-me desta oportunidade, em sugerir a substituição dos edredons, pois estes não se adaptavam ao tamanho da cama. Alias, recebi duas mantas diferentes no pacote, do quarto. Isto é um detalhe que percebi, enquanto permaneci hospedado em outros hotéis da rede (em outras cidades).  Além disso, gostaria que dessem uma olhada na fixação dos moveis, dos quartos, pois no meu apartamento (1172), a bancada ao lado da janela estava sem fixação na parede.  Obrigado."
nov. de 2017,4,Bem padrão,"Me surpreendo com a padronização da rede. Esse hotel tem um elevador rápido e hotel para cães. Acessibilidade e restaurante noturno com buffet muito bom. O café da manhã é pago a parte, mas é muito bom. O quarto é limpo, mas o colchão não tem um lençol do tamanho da cama. Na última noite arrumaram meu quarto, mas não repuseram as toalhas. Quando falei do problema, foi resolvido prontamente. Excelente chuveiro e não tive outros problemas. Recomendo e voltaria."
nov. de 2017,5,Ótimo hotel,"Me hospedei no Ibis para realizar uma prova, apesar de já estar acostumada com a rede Ibis esse em especial me surpreendeu positivamente pela atenção dos funcionários, todos extremamente educados e solícitos. Café da manhã bom, mas pago a parte, como é comum. Bar do hotel dentro do padrão ibis."
nov. de 2017,5,excellent,"hotel confortável e sem nenhum problema. Recomendo o hotel por ser de facil localização, transportes, supermercados, casas de shows próximos. Comida excelente e um bar tranquilo e de otimo ambiente para relaxar"
out. de 2017,5,Excelente hospedagem,O atendimento foi muito simpático e houve rapidez no check-in e check-out.  Solicitei um serviço da camareira e fui prontamente atendido.  Fiquei surpreso com o presente/brinde para o meu cachorrinho.  Uma excelente hospedagem!!
out. de 2017,4,Ótimo custo benefício,"Hotel muito limpo, confortável e com um bom custo benefício. Bem localizado e de fácil acesso.    O padrão Ibis me agrada bastante quando viajo a negócios, pois sei que a qualidade é boa e o preço é bem acessível."
out. de 2017,4,Ibis de sempre,"Espere deste hotel o que você esperaria de qualquer outro Ibis: cama, ar condicionado, banho e não muito mais. Os apartamentos possuem o layout de sempre e o check-in é desnecessariamente lento como em todos os Ibis.    A localização deste fica próxima a vários pontos de interesse da zona norte, como o Anhembi, Shopping e Expo Center Norte, Sambódromo, mas a nenhum deles você pode ir a pé.    Enfim, oferece o mínimo necessário."
out. de 2017,5,Surpreendente,Ótimo atendimento da equipe da recepção.... Ótimos buffets de jantar e café da manhã...Localização com acesso fácil pela av. Marginal.... Acesso a internet via Wi-Fi rápido e a navegação é tranquila...
out. de 2017,3,Demora no check in,"Hotel padrão ibis, mas o que desta vez me chamou atenção ( foi a segunda vez que nos hospedamos lá) foi a demora no check in. Ficamos na fila ( havia 2 pessoas na frente) e depois mais 40 min para o atendente finalizar o nosso check in.  O atendente estava em treinamento e havia somente mais uma pessoa trabalhando na recepção. A impressão que deu foi a de que falta funcionário, pois o hotel estava cheio e apenas dois funcionários atendendo, sendo que um deles estava aprendendo.  Houve um Buffet da madrugada, porque havia muitos hóspedes que iriam ao show do U2, como nós, achei muito interessante!"
out. de 2017,4,Opção em conta em São Paulo,"Custo razoável, tendo em vista localizar-se em São Paulo. Equipe muito bem preparada para atender as demandas dos hóspedes. Boa localização, próximo ao Anhembi e Campo de Marte. Fácil acesso ao centro de São Paulo. Ideal para viajantes a negócios."
out. de 2017,5,Melhor IBIS que já me hospedei.,"Excelente hotel. Limpo, atendimento impecável, comida do restaurante excelente. É o melhor IBIS que já me hospedei mundo afora. O staff do hotel se importa em atender bem e se importam com os detalhes da hospedagem."
out. de 2017,4,Bom custo benefício,"Ficamos no hotel para ir a um show no Allianz Parque, colaboradores solicitos e estrutura impecável. Localização ótima com bons restaurantes na redondeza. A única coisa que tenho a ressaltar é o checkin que poderia ser mais rápido."
out. de 2017,4,"Ibis com serviço, uma surpresa muito agradável",Chegar no apartamento e encontrar um recado de boas vindas e uns mimos de presente muda nosso dia. Chegar Cansado do trabalho e ser reconhecido no hotel não tem preço. Parabéns ao Ibis Expo pelos mimos ao cliente Le Club.
out. de 2017,5,Excellent,"Um hotel maravilhoso, ótimo atendimento e muito bem localizado. Café, almoço e jantar melhor do que qualquer restaurante, bar de São Paulo. Super recomendo.  obs: consegui entrar antes do meio dia, que é o horário de entrada. 9h da manhã e eles liberaram o quarto. Obrigada! as turistas do Paraná agradecem."
out. de 2017,2,Atendimento e estrutura ruins,"Talvez seja uma característica do hotel, porém fiquei decepcionado com o fato de ninguém do hotel ajudar com as malas, três marmanjos cuidam do vallet, mas nenhum deles sequer tem a cortesia de dar uma mão para o hóspede.  Se você está trazendo roupas em cabides, se vire para carregar até um carrinho (desprovido de cabideiro).    O quarto só possui tomadas na bancada, distante da cama, então é bom você ter um cabo beeem longo ou carga suficiente no celular, caso pretenda utilizá-lo como despertador. E não, o hotel não tem extensão pra emprestar.    O restaurante tem apenas dois funcionários para atender as mesas e fazer as cobranças. Você pede uma bebida e ela chega depois de ter terminado o prato."
set. de 2017,4,Prático,"Preço na média dos demais, localização excelente, limpeza os quartos muito bom, atendimento muito rápido e atencioso para check in e check out. Café da manhã com variedade boa e produtos de ótima qualidade."
set. de 2017,3,Bem localizado,Hotel bem localizado para quem viaja de carro para São Paulo. Fácil acesso e com variedade de comércio nas proximidades. O único problema que encontrei dessa vez que me hospedei nesse hotel foi o excesso de mosquitos na portaria e dentro dos elevadores. Até o segurança da portaria estava incomodado.
set. de 2017,4,"Simples, caro","Quarto simples, bom mesmo para viagem de negócios, serve refeição no hotel buffet, não existe opções para refeições fora do hotel. Achei caro pelo que oferece, outras opções melhores próximo. Estacionamento no local a parte"
set. de 2017,4,Satisfaz as necessidades,"Hotel pratico sem luxo, mas com uma localização estratégica e serviços úteis. Quarto de tamanho bom, banheiro e ducha funcionando perfeitamente. Quarto limpo. Hospedei-me para fazer uma prova na região. Check-in e check-out foram rápidos. Estacionamento terceirizado a 22 reais a diária. Perto de shoppings e supermercados (westplaza, borboun, walmart)."
set. de 2017,3,Praticidade,"O hotel é muito favorável, em relação ao trânsito, devido a sua localização próxima à Marginal Tietê. Prático e simples em suas acomodações (sem ser desleixado), é muito bom para quem precisa de um lugar para repouso, pois como não tem serviços como piscina, academia e etc, o hóspede não paga por serviços que não usará.  UMA SITUAÇÃO MUITO GRAVE: bandidos que cercam o hotel, furam o pneu de carros com placa de fora (como no meu caso), seguem o veículo e abordam os integrantes do mesmo. Isto ocorreu comigo duas vezes, em um prazo de um ano. Sei que isto é um problema de segurança pública e não do Hotel em si, que também está sendo vítima desta situação. Mas fica a dica: se puder evitar a região, melhor."
set. de 2017,5,Um dos melhores de São Paulo,Mais uma vez Parabéns a toda equipe do Ibis Expo! Ótimo Hotel! Ótimo Atendimento! Excelente café da manhã e almoço e jantar com Buffet Livre muito saboroso e variado! Parabéns ao Chef e toda equipe da cozinha! Estacionamento com manobrista e com ótima localização!
set. de 2017,2,Decepcionada,"Já me hospedei em diversos Ibis e não tinha o que reclamar da rede. Porém, a unidade São Paulo Expo não atendeu minhas expectativas. Portas e azulejos sujos, cobertor não estava com cheiro de limpo e o café da manhã fraquíssimo.  Achei que mataria saudade do café do Ibis de Interlagos de quando fiquei lá por 3 meses no ano de 2012 mas foi só decepção no São Paulo Expo."
set. de 2017,5,Bom custo/Beneficio,"Estadia agradável, hotel bem localizado, bem limpo e simples, acomodações com excelente custo/beneficio. Funcionários atenciosos e todos os serviços funcionaram perfeitamente. Wi-FI grátis de fácil acesso. Recomendo."
set. de 2017,2,PIOR CHCK-IN QUE EXISTE NOS HOTEIS DE SÃO PAULO,"O check-in é muito ruim, desta última vez fiquei mais de 35 minutos para liberar, fiquei no Íbis Expo Barra Funda este ano umas 4 vezes, em todas o check-in foi lento. Nesta última fiz on-line, pensando ""vai ser melhor"" e mesmo assim não deu certo, o site confirmou tudo, informou que era só retirar a chave no balcão, tudo mentira, cheguei lá e não havia nada. É não foi por que cheguei em horário de pico, por volta das 18:00, pois numa viagem anterior cheguei para check-in as 02:00 da madrugada e fiquei 25 minutos para fazer o check-in. Quanto ao horário de pico, dois atendentes para uma fila que saia pela porta do hotel. Muito Ruim. Ainda bem que o preço da estadia é bom."
set. de 2017,5,Bom custo benefício e bom atendimento.,"Um hotel muito bom que nos deixa tranquilos quanto aquilo que vamos encontrar. Bom custo benefício e a qualidade prometida é entregue. Atendimento perfeito, fui muito bem recepcionado. Tem programa de fidelidade, com várias categorias de conforto, o que nos dá flexibilidade na hora da escolha."
ago. de 2017,3,Elogios a pessoal do Hotel Ibis,"Elogios a pessoal do Hotel Ibis especialmente a Gracieli muito solícita, simpática atenciosa e educada e para recepcionista louira que não lembro nome para Wendell do restaurante. Até breve! Instalações do hotel estão nos padrões normais comparados a outros do mesmo padrão. Recomendo!"
ago. de 2017,3,Boa Localizacao,"Hotel muito bem localizado para quem vai pra feitas no Anhembi ou no Expo Certer Norte. Boa estrutura, quartos foram reformados recentemente. Atendimento na recepção um pouco lento, devido grande fluxo de pessoas e poucos atendentes."
ago. de 2017,5,Uma ótima noite!,"Passei uma ótima noite no hotel aonde fui muito bem atendido no bar 24h ( infelizmente não tenho certeza do nome da pessoa, talvez Natália).    Cheguei tarde ao hotel junto com minha namorada, atendente muito educada nos serviu por horas sempre com sorriso no rosto.  Tive a mesma experiência no almoço no restaurante do hotel.    Obrigado a todos por esse dia."
ago. de 2017,4,Ibis Expo,"Os quartos são aconchegantes, o hotel possui ótimo custo x benefício, com um ambiente organizado, atendimento atencioso e café da manhã variado. Com restaurantes com buffet com algumas opções, entre massas e outros."
ago. de 2017,5,Recomendadíssimo,"Localização boa, mas depende qual o seu interesse. Quarto muito confortável (cama, travesseiro) - controle do ar fixado longe da cama, o que não é legal. Ótimas instalações, café da manhã sensacional! Peca na reposição, mas é excelente! Limpeza nota 10. Funcionários prestativos, educados e atenciosos.  Recomendo!"
ago. de 2017,4,Precisa melhorar o serviço,"Hotel bem localizado, muito bem conservado e com quartos bons. O restaurante tem comidas excelentes, porém peca muito no atendimento. Os atendentes são simpáticos e prestativos, porém tem pouca gente trabalhando com uma demanda muito grande de serviço, o que torna o serviço lento e ruim. Isso vale tanto para o restaurante quanto para o bar."
ago. de 2017,4,Muito bom,"Agrada e atende as necessidades, ótimo para quem precisa de praticidade e não se importa em abrir mão de alguns luxos (como room service e carregamento de bagagens).  Pontos positivos: funcionários muito gentis, bons quartos, chuveiro satisfatório, cama e cobertas confortáveis, boa localização e bom café da manhã (porém, caro!).  Pontos negativos: elevadores ruins, com botões falhando e muito barulho (estão com manutenção em dia, segundo etiqueta interna); bar 24h com poucas opções de lanches e afins.  No geral, é muito bom e vale o investimento."
jul. de 2017,4,O que tem de bom e de ruim,"Bom: tem a localização e o preço. Estacionamento incluso na diária,  Ruim: Janelas são lacradas, obrigando a ligar o ar condicionado enquanto estiver no quarto.  Café da manhã pago à parte e caro!!  Não é possível hospedar família. Quartos limitados a duas pessoas."
jul. de 2017,5,Excelente localização para quem vai para Barra funda,"Ao lado da marginal Tietê, próximo do terminal Barra funda, o Ibis São Paulo Expo é uma ótima opção para quem vai para esta região. Café da manhã bem preparado e com mais opções que de costume na rede IBIS. Quarto silencioso."
jul. de 2017,5,"Ótimo, voltaria a me hospedar","Passei um fim de semana neste Ibis pela segunda vez e foi muito bom. Quarto limpo e espaçoso. A localização é ótima, a uns 10 minutos de táxi da rodoviária Tietê. O café da manhã tem diversas opções e é muito gostoso.  Minha única reclamação é quanto ao check-in. Fiz o check-in online para economizar tempo na entrada, porém ao chegar no hotel só havia uma pessoa atendendo e demorou o mesmo tempo que levaria se não tivesse feito o check-in online."
jul. de 2017,4,Ótima localização,"A região onde está esse Ibis praticamente não tem opções para hospedar. É um Ibis confortável, colado na Marginal, o que facilita o acesso. De resto, é o padrão Ibis, confiável, espartano, boa cama, chuveiro e televisão. O wi-fi gratis funcionou muito bem."
jul. de 2017,5,Estadia a Trabalho,"Viagem a trabalho, muito bom, excelente atendimento, localização, quartos limpos, muito bom.  Padrão Ibis  Sono Tranquilo, hotel realmente de negócio, não tenho o que reclamar.  Hotel muito bem localizado."
jul. de 2017,5,Muito bom custo benefício,"Muito bom custo benefício! Perto do local onde íamos. Tem um Walmart perto. É bem limpo, café gostoso e ambiente bem silencioso.  Vi que tem estacionamento pago e também tem um ponto de táxi bem na frente com preço fixo de corrida para locais específicos."
jun. de 2017,5,Excelente!,"Excelente localização, funcionários gentis e atenciosos, tudo limpo e arrumado! O gerente Humberto  resolveu com propriedade um problema que tive, só elogios a equipe ibis! Voltarei com certeza ao hotel!"
jun. de 2017,4,Bom custo benefício.,"Fiquei dois dias nesse hotel para realização de concurso. a) o atendimento foi impecável, todos muito simpáticos; b) café da manhã com muita variedade; c) infelizmente não houve muitas opções para lanches rápidos; d) em relação ao quarto, encontrei-o bastante limpo e organizado. Não deixou a desejar. Em relação ao banheiro só faltou mesmo a toalha de rosto. Secador de cabelo funcionou bem também.  Boa opção para uma viagem rápida e de poucos dias."
jun. de 2017,1,Funcionários despreparados,"No dia 03/06/2017, sábado, tentei me hospedar com meu marido e minha filha no hotel Ibis São Paulo Expo, localizado na rua Eduardo Viana, 163, no bairro da Barra Funda. Ficaríamos somente até o dia seguinte. A reserva havia sido feita a aproximadamente um mês, a diária já estava paga e o check-in já tinha sido realizado online.  Ao chegar ao local me dei conta que havia esquecido de levar o documento original da minha filha, de 1 ano e 7 meses. No entanto, tenho no meu celular uma foto do passaporte dela justamente para o caso de haver algum contratempo, assim como também faço com os meus próprios documentos. O funcionário Osvaldo não aceitou a imagem e pedi para chamar a gerente (que não me recordo exatamente mas acredito que o nome seja Naiara). A mesma veio me atender e também não aceitou a foto do passaporte justificando que precisava ficar com uma cópia do documento. Argumentei que era só imprimir a imagem, mas ela continuou não aceitando dizendo que precisava ver a original. Mostrei as nossas carteirinhas do plano médico, da farmácia, do clube, todos com os nossos nomes, ficando mais que provado que somos os pais da criança.  Não estou querendo justificar a minha falha em não estar com o documento original da minha filha, mas o que me deixou bastante irritada foi a falta de respeito com que fui tratada. Tanto o recepcionista quanto a gerente foram sem educação e até irônicos ao falarem comigo, com sorrisinhos descabidos e ofensivos, fora a má vontade em resolver o problema.  Fomos embora pois tínhamos um compromisso e já estávamos atrasados. Por volta das 19:30 voltamos ao estabelecimento a fim de resolver o problema. Novamente fui maltratada, desta vez por uma terceira funcionária.  Por fim, depois de muita discussão e desgaste emocional e físico fomos a outro hotel próximo, onde não tivemos problemas para nos hospedar. A imagem do passaporte foi enviada por e-mail e impressa na mesma hora e fomos tratados com todo o respeito e cordialidade que se espera.  Sempre que preciso fazer viagens rápidas opto por um hotel da rede Ibis e Accor por serem conhecidas. Já tive que tratar com funcionários despreparados e sem educação, mas estava sozinha e tolerei. Mas depois desta vez nunca mais me hospedo em um hotel desta rede e nem indico a alguém que o faça."
jun. de 2017,4,Ótimo custo beneficio,"O hotel fica perto da rodoviária barra funda. Recepção com funcionários educados e prestativos. O quarto é limpo, não muito grande mas silencioso. Cama confortável, Tv com poucos canais a cabo. Banheiro falta toalha de rosto. Ducha com vazão de agua muito aberta. Secador ok. O acento do vaso é bem desconfortável. O frigobar è vazio sendo necessário descer ate o lobby para consumir algo. Acho isso muito errado. Café da manha no valor de 23,00 é variado. O Wi fi funciona muito bem. So gostaria de ressaltar que o ponto de taxi em frente é horrível. Todos os carros são muito velhos e sujos. Motoristas sem um pingo de educaçāo. Vale a pena pegar UBER"
jun. de 2017,3,Bom Custo-Benefício!,"Fiquei apenas um dia no hotel, pois procurava um local próximo ao Expo Center Norte. Achei bom pelo custo-benefício. O atendimento na recepção é tranquilo e os quartos estavam limpos, organizados e com Wi-Fi funcionando bem, faltando apenas toalha de rosto e sabonete.No mais, tudo ok. Eles oferecem almoço a preços justos, mas o atendimento dos garçons é um pouco confuso. Não optei pelo café da manhã por falta de tempo. Resumindo, uma boa opção para estadias rápidas. Voltarei mais vezes."
jun. de 2017,3,Café da manhã,"Hotel bem localizado, banheiros um pouco velhos. Precisa reformar. Edredon e cobertores muito ruins, precisa melhorar muito. O cafe da manhã é um dos melhores pontos. Pelo custo e localização este Ibis é ok."
jun. de 2017,5,Tudo certo,"Tudo certo com a estadia, o check in foi rápido e fomos bem atendidos, o quarto estava limpo e bem aconchegante, o serviço de bar funcionou bem, único porém foi o fato do estacionamento ser pago a parte."
jun. de 2017,5,Avaliação,Excelente. Tudo muito bom.  Atendimento de primeira. Boa localização. Quarto confortável e agradável. Internet rápida. Restaurante muito bom e com preços acessíveis para almoço e jantar. Café da manhã também excelente.
jun. de 2017,4,Recomendo,"Hotel muito limpo, quatro e banheiros bem espaçosos. Na recepção, pontos de simpatia para a Cris que nos atendeu com toda simpatia e carinho. Hotel aconchegante e com linda decoração. Voltaremos com certeza!!!"
mai. de 2017,3,Bom,Excelente relação custo-benefício. Próximo dos principais pontos da cidade e também da marginal Tietê. Vale a pena. Café da manhã bem servido e com bastante opção. Restaurantes próximos. Quarto limpo.
mai. de 2017,4,Boa opção para Allianz Park,"Escolhi esse hotel e não me arrependi. Fui a um show no Allianz park, a corrida de UBER até lá foi menos que dez reais, próximo ao shopping Bourbon. Boa cama, quarto espaçoco, bom chuveiro. Deixou a desejar a opção de madrugadão servida após o show, única opção no horário pois próximo ao hotel por ser domingo estava tudo fechado. Caro e péssimas opções de refeição, sopa mal preparada e lanches mau feitos."
mai. de 2017,4,Viagem à negócios,"Sem dúvidas o Ibis é uma boa opção de hotel para viagens à negócios, boa localização, bom café da manhã, facilidade de checkin, limpeza, segurança. A grande vantagem do Íbis é que você vai encontrar o mesmo padrão de hospedagem em qualquer uma de suas unidades."
mai. de 2017,4,Sra. Paula Seixas,"Ótima localização para quem precisa sair na marginal Tietê nos dois sentidos, café da manhã variado e de excelente qualidade, acomodações ok.  As camas não são muito confortáveis mas para hospedagem curta funcionam bem."
mai. de 2017,3,Nivel médio,"Escolhi este Ibis porque eupensei que fosse próximo ao São Paulo Expo Exhibition e Convention Center. Me decepcionei ao descobrir que ficava a 40 minutos de distância do centro de convençõea citado acima. Enfim, já estava reservado e pago, resolvi ficar por aqui mesmo.  Quanto ao quarto de número 370, achei bom: cama confortável, roupa de xama limpa, banheiro bom, chuveiro excelente. Quarto silencioso.  O café da manhã é opcional e é cobrado 38 reais pelo buffet livre. Optei por tomar um café no mercado municipal (fica a 20 minutos de distancia do hotelaproximadamente) aproveitei para conhecer o local e arredores. Dá pra ir a pé do mercado até a Rua 25 de Março, pois fica a poucos minutos de caminhada.  O buffet livre para o jantar também custa 38 reais por pessoa e inclui sobremesas. Não há muita variedade, mas não há comércio ao redor do hotel. Como cheguei tarde e cansada da feira, foi a única opçao. O restaurante fica aberto até 22:30.  O hotel em si não é ruim, mas optaria por outro hotel mais próximo dos aeroportos e outros ponto de interesse. Achei esse Ibis muito isolado ."
mai. de 2017,4,Hotel Ideal,"Bem localizado, Infraestrutura muito boa, atendimento excelente, quartos que atendem o espaço desejado, preço dentro do esperado para a rede Ibis. Enfim, somente uma diária e muito satisfeita. Ibis Barra Funda, voltarei"
mai. de 2017,3,Antigo!,"É o padrão ibis, porém com quartos mais antigos (grandes). Não gostei que o banheiro parecia ter infiltrações, não pareceu que teve serviço de quarto, porque sempre estava tudo exatamente do jeito que eu deixava. O café da manhã bem servido, porém a opção de jantar (buffet) era bem razoável.    É próximo (2.5 ~ 3 km) ao Centro de Eventos PRO MAGNO."
mai. de 2017,4,Viagem de Negócios,"Hotel com localização estratégica, facilidade de chegar ao centro, sair para estradas ou mesmo participar de uma Feira no Anhembi ou Expo Center Norte. A decoração é moderna e agradável, oferecem um bom café da manhã e preços justos. Esta foi a 2a estada no IBIS EXPO e numa próxima ida a São Paulo é uma das minhas opções de estadia."
mai. de 2017,2,Decepção Total,"Atendimento lento, o quarto estava com o vaso entupido, chuveriro espirrando agua para os lados, ar condicionado não funcionando direito e para baixar e responder 60 e-mails foram mais de 102 minutos sem ter conseguido finalizar todos."
mai. de 2017,3,Padrão Ibis,"Seguidamente venho neste Ibis em São Paulo devido à localização e facilidade de deslocamento pela marginal e principais vias. Pertinho do centro de eventos Anhembi. Possui um bom restaurante. Os quartos são padrão do Ibis, of course"
mai. de 2017,2,Insatisfeito,"Fiquei no quarto 1370 - Banheiro embolorado, lavatório sujo e assim permaneceu. Não houve as trocas das toalhas mesmo estando no chão, não houve recolhimento do lixo do banheiro, muitos cabelos pelo chão."
mai. de 2017,3,Limpeza e roupa de banho,"O quarto e mobília são bons e de acordo com a categoria.  Contudo a limpeza do banheiro deixa a desejar, assim como a roupa de banho, apresentando material muito desgastado.  O café da manhã é bom e possui grande variedade de alimentos."
mai. de 2017,4,Hotel muito bom,"Padrão Ibis, cama confortável e limpo! Chuveiro n saia ducha forte, mas nd que comprometa. Quarto estava limpo, lençol macio, manobristas ágeis e ótimo café da manhã, com muitas opções. Até suco natural de laranja e vitaminas dava pra fazer com td fresco. Ganhou muitos pontos com isso."
mai. de 2017,3,Breve estadia,"A qualidade IBIS em termos de acomodação, limpeza e atendimento foi perfeita, mas a conexão com a internet, muito necessária neste pernoite, foi péssima. Motivo, talvez o hotel cheio tenha diminuído a velocidade e seja o motivo, mas a velocidade de conexão estava quase a zero, na maioria do tempo não conseguia abrir nenhuma página na net e e.mail's, impossível baixar. Foi frustrante....."
abr. de 2017,4,Bacana,"Boa localização do Centro e arredores e do Anhembi e Center Norte. Bom atendimento. Excelente café da manhã. Wi fi funciona bem. Quarto novo e amplo. O problema é a torneira da pia, com péssima vazão de água."
abr. de 2017,4,Acima da média.,Este hotel da rede IBIS apresenta a qualidade acima da média. Excelente e variado café da manhã. Excelente jantar serviço no sistema buffet quando existe hospedes suficientes. As toalhas de banho deixam a desejar. A equipe muito prestativa e atenciosa.
abr. de 2017,3,A Crise também afetou o hotel,"Estive hospedado recentemente neste hotel por uma noite porém vi que ele está um pouco diferente das outras vezes que me hospedei. Enxerguei alguns defeitos que não tinha visto antes. Vamos lá:    A) Ao chegar no hotel por volta das 18:00 hrs ( horário de grande movimento), só tinham 2 pessoas para o Check-in, e mais de 5 pessoa aguardando na fila.  B) Me hospedei no quarto 654 lá encontrei: lâmpada queimada na cabeceira, interruptor do banheiro se desmontando, as toalhas puídas e até mesmo rasgadas devido ao desgaste.    Sabemos que a crise econômica está afetando todos os seguimentos, porém não pode afetar a qualidade do serviço."
abr. de 2017,4,boa opção e de fácil acesso,Precisei passar um fim de semana hospedado neste hotel devido ao trabalho. Uma boa opção. Econômico e confortável. Não há grande luxo e o conforto necessário para uma rápida estadia. Porém boas instalações e de fácil acesso para a marginal e próximo ao metrô barra funda.
abr. de 2017,5,tudo certinho e organizado,"adoro que me hospedar nestes Ibis, localização, organização, atendimento, neste Ibis sempre tudo certinho. a equipe é show, práticos, rápidos, atenciosos. super recomendo. o bacana é tentar reservar bem antes pra poder pegar um valor bacana."
abr. de 2017,4,Fácil acesso e com uma boa localização,"Bem localizado ,com fácil acesso, funcionários receptivos com o padrão Ibis de hospedagem o que me chamou atenção que nesta unidade da rede possui camas de solteiro, assim sendo informe sua preferencia, o café da manhã é bom condizente com o preço."
abr. de 2017,5,Charmoso e eficiente,"Foi a 1a vez que fiquei neste Ibis e confesso que gostei bastante .. a decoracao é moderna e bem bacana.. tem uma otima opcao de cafe da manha, xom drutas e vc pode ate preparar algumas coisas. A localizacao é excelente ! Muito proximo a marginal.. Recomendo !"
