Data da opinião,Nota,Título,Conteúdo
set. de 2019,2,Não volto.,Limpeza péssima!!! Banheiro sujo com lixo cheio de papel!! Odor ruim no quarto. Café da manhã foi o que salvou a estadia. Boa variedade e qualidade. Atendimento lento. Banho alaga todo o banheiro. Garagem ok
set. de 2019,5,EXCELENTE,"Sinto em casa neste Hotel, próximo do metrô, bons restaurantes, teatro etc..Quartos amplos, confortável e muito limpo, café da manhã excelente com variedades a recepção pessoas atenciosas. Sempre que voltar em Sampa voltarei a me hospedar neste hotel.."
set. de 2019,5,Bom,"Boa localização, excelente café da manhã com muitas variedades. Precisa de pequenos ajustes no quarto, como ar condicionado antigo, mas nada que comprometesse. Uma rua a cima da paulista e 20minutos andando até o parque Ibirapuera."
set. de 2019,5,Excelente Hote! Em breve retornaremos!,"Hotel excelente! Ficamos muito satisfeitos no modo geral, com certeza retornaremos e indicaremos o Radison Hotel para todas as pessoas que conhecemos! Nosso muito obrigado a toda equipe! Fomos  muito bem acolhidos por vocês!"
set. de 2019,4,Serviço agradável,"Gostei muito do café da manhã e do quarto. Só achei os preços do frigobar um pouco abusivos. Também não gosto do sistema de funcionamento do elevador, tendo que colocar a chave do quarto para que ele suba ou desça."
set. de 2019,5,Excelente,"Gostei da localização e da estrutura do hotel. Os funcionários são cordeais e o apartamento em que fiquei estava impecável, bem conservado. E a cama me permitiu boas horas de sono, o que estava precisando!"
set. de 2019,2,Só vale pela localização.,Não se deixe enganar pela aparência da recepção. Os quartos são antigos e mal conservados! Serviço no café da manhã deixa muito a desejar. Apesar de variado o café da manhã é sempre o mesmo. Garçons desatentos.
set. de 2019,5,hotel muito bom,"hotel muito bom;  quarto, café da manha, cama, chuveiro - tudo em perfeito estado.  sem qualquer reclamaçao a fazer.  * a única observação seria quanto ao cardápio do restaurante do hotel no jantar; achei que pudesse haver maior variedade - só isso."
set. de 2019,5,Experiência muito positiva!,"Estadia que nos satisfez com plenitude!  Localização prática e extraordinária, com acesso fácil de transportes, comércio e serviços!  Sempre que eu for a São Paulo, procurarei ver a possibilidade de hospedagem neste hotel!"
set. de 2019,4,Muito bom hotel! Precisa de alguns ajustes!,"Preciso de alguns ajustes para justificar o preço que foi pago e a categoria do hotel, como conexão wi-fi ruim/ instável, café da manhã com poucas opções de comidas mais saudáveis (exemplo: castanhas, abacate, granola,...), a piscina poderia ter sido aquecida para melhor conforto dos hóspedes, varanda poderia ser aberta e colocado janelas de vidro ou telas de segurança"
ago. de 2019,5,Um excelente hotel,"Um dos melhores hotéis com relação a custo/benefício. Apenas a 100 metros da Avenida Paulista e também a 100 metros do prédio do Sesc onde se pode acessar de forma gratuita e ter uma visão única da Paulista. Os funcionários do hotel são muito prestativos e educados, quartos limpos e amplos e um café da manhã fantástico."
ago. de 2019,2,Experiência Ruim,Além das questões que já relatei no dia 28 a noite por volta dad18:40 sendo feita uma manutenção na recepção com um forte cheiro de solvente ou cola terrível que se estendia aos elevadores até passei mau algo terrível
ago. de 2019,3,Experiencia mediana,"Buffet bem razoável e acomodação muito frustrante pelo o que paguei. Os funcionários pareciam perdidos, não me acomodaram corretamente no restaurante, não me entregaram a comanda para assinar, depois tiveram que ir no quarto pra eu assinar, uma hora depois a recepcionista me liga dizendo que não passei o cartão no check in, o qual já tinha pago e inclusive com o comprovante do cartão. Enfim, experiência de Ibis Budget e com o custo que foi!"
ago. de 2019,5,Perfeito!,"Perfeito em localização, limpeza e conforto, mas o que dá um show mesmo é o café da manhã: diversidade de opções, integrando várias culturas. Tudo fresquinho é bem arrumado. Ah, e o atendimento é profissional e carinhoso ao mesmo tempo."
ago. de 2019,5,Excelente,"Confortável, limpo e com um café da manhã maravilhoso. Funcionários simpáticos e educados. Recomendo esse hotel a quem quiser passar uns dias um são Paulo. Vale a pena! Estão de parabéns.! Espero voltar em breve."
ago. de 2019,3,Surpresa Desagradável,"Gosto de ficar no Raddison Paulista, localização ótima, perto de tudo, hotel bonito, etc. aluguei um apto agora em agosto na categoria superior e foi muito desagradável. Banheiro sujo, ducha higiene preta lodo. Qto mal arrumado. Chuveiro vazando água. Muito ruim mesmo. Não me trocaram de quarto porque não tinha disponibilidade e nem me ofereceram outro apto.  Lamentável sobre todos os aspectos.  É o que tinha a informar."
ago. de 2019,4,Satisfeito,"Um hotel muito bem localizado, devido ao alto volume, precisa sempre ficar atento para não faltar mesas no café da manhã e filas no checkin / checkout.  Como uso para negócio não tenho tempo para desfrutar das áreas de lazer do hotel para fazer comentários ou sugestões."
ago. de 2019,4,O que é ótimo pode se tornar excelente.,O hotel é ótimo. Mas poderia ter um preço um pouco mais doce. No banheiro tirar a cortina e colocar box com vidro e sem a cortina. Seria interessante não haver carpete por causa de alergias. No mais a atenção dos funcionários demonstra uma ação correta e atenta da gerencia. O valor do jantar foi acrescido de taxa de serviço. Achei injusto pois não foi falado desta taxa (coisa não usual em outros hoteis).
ago. de 2019,5,Otima escolha na região da Paulista,Boa localização e serviço competente.  Apartamento espaçoso com cama e ducha excelentes.  Variedade do café da manhã e qualidade no buffet na hora do almoço.  Um otimo hotel a um preço justo.  Recomendo bastante o hotel.
ago. de 2019,5,Excelente!,"Ótimo atendimento, limpeza, conservação, pleno funcionamento de todos os equipamentos.. Tudo de acordo com as expectativas e os preços bastantes compatíveis com o poder aquisitivo dos hóspedes. Só recomendo."
ago. de 2019,4,Gostamos,"muito bom, gostamos , voltaremos com certeza , ainda este ano 2019.  também indicaremos para outras famílias ...... café da manha excelente.....  quartos muito bom .... atendimento muito bom ...... localização muito bom"
ago. de 2019,4,CAFE DA MANHA EXPLENDIDO,"Localização boa. Rua paralela a Paulista. Café explêndido, com muitas variedades. Custo beneficio muito bom. A única ressalva , seria o mau cheiro nos quartos ( mofo ou cigarro ) e melhora nas toalhas."
ago. de 2019,5,Avaliação,"Muito bom, local confortável para o evento. Ambiente limpo e agradável, alimentação excelente, ótima localização. O atendimento foi muito bom. Faço apenas uma observação em relação ao serviço de internet, pois não consegui fazer o cadastro exigido o que impediu a utilização do serviço."
ago. de 2019,5,Excelente!!,"Excelente hotel, o hotel me surpreendeu de forma agradável, após a troca de bandeira o hotel ficou excelente, a qualidade dos quartos ótimos a cama super confortável, com travesseiros e o colchão, os colaboradores super atenciosos e simpáticos, limpeza muito boa, precisamos de uma manutenção no banheiro e fomos prontamente atendido, só a internet que estava falhando um pouco, muitas vezes ficamos sem, mas nada que atrapalhasse o restante. Parabéns!"
ago. de 2019,5,ótima hospedagem,"A minha estadia foi super agradável, a localização do hotel é ótima, a equipe é super atenciosa, todos são muito simpáticos, prestativos e eficientes, o hotel oferece um excelente café da manhã. Fiquei muito satisfeita com o atendimento recebido."
ago. de 2019,5,Excelente!,"Nunca havia me hospedado em um Radisson, e minha experiência foi extremamente boa. Quarto com excelente tamanho, e limpeza. Funcionários carinhosos e solícitos. Gostei bastante.  Só houveram quatro pontos que gostaria de relatar:  - Há banheira no quarto, porém não é oferecido espuma para o banho. Primeira vez que isso ocorre comigo, achei estranho, não sei se esqueceram de deixar no banheiro ou se realmente não é oferecido;  - Não há box, e sim uma cortina no banheiro. Conforme estamos tomando banho, a água bate nela fazendo com que a mesma escorra para o chão do banheiro, formando assim, uma grande poça que nem com uma toalha no chão secava. Isso porque fui cuidadosa ao tomar banho, imagine se eu não fosse;  - A TV só possui canais básicos. Por se tratar de um hotel desse nível, acharia interessante o acréscimo de mais canais;  - Há varanda no quarto, porém a porta fica trancada e o hóspede não tem acesso. Não consigo entender o porque disso ocorrer, já que quando efetuei a reserva no booking, não é avisado sobre essa restrição."
ago. de 2019,4,Bonito e bem localizado,"Este Hotel fica a uma quadra da Avenida Paulista, próximo ao Shopping Pátio Paulista, e o acesso é mais facilitado porque vc pode ir para a Avenida passando pela bela Casa das Rosas o que além de tornar o acesso mais bonito, ainda lhe fornece uma segurança maior.    Fiquei em um quarto no 14º andar, era um quarto reformado muito bom e a cama enorme. Somente a internet que deixou a desejar.    Na recepção tem um Café excelente com boas opções de doces e salgados, e o café da manhã é muito bem servido, inclusive com tapiocas e omeletes feitos na hora pelo sempre educado Aldo."
ago. de 2019,5,Vale o Custo Benefício,"Super bonito, confortável e bem localizado. Fica proximo a Av. paulista, bem pertinho do SESC e do Itau Cultural. acessível a metrôs e qualquer transporte público. Várias opções de alimentação no café, almoço e jantar. Espaço excelente para eventos com salas com capacidades diversas."
ago. de 2019,2,Precisa melhor muito,"Internet, banheiro e elevadores lastimável. Pra ficar ruim precisa melhorar muito. Internet pra quem precisa trabalhar simplesmente não existia. Elevadores tem 6, mas só 3 funcionando, ou seja, longas esperas tanto pra sair trabalhar como no retorno. Banheiro com banheira, nâo dá."
ago. de 2019,3,Esperava mais para um 4 estrelas,"O Hotel não é ruim, mas tem falhas graves para um 4 estrelas. O quarto é de bom tamanho, mas a varanda estava travada por segurança: água do ar condicionado escorrendo na varanda. As torneiras são antigas e tem mau funcionamento, pingando e fazendo barulho o tempo todo. Os elevadores estavam com problemas poucos funcionando e demorando muito, vários hóspedes reclamando.  Café da manhã bom, com muitas opções e o atendimento é bom."
ago. de 2019,2,EXPERIENCIA RUIM,"experiencia péssima. hotel sempre em obras, mas desta ultima estadia a obra em frente com caminhões fazendo bastante barulho de madrugada foi um caos para dormir. não recomendo a estadia neste hotel.."
ago. de 2019,5,Confortável e bem localizado,"Estive em São Paulo para realizar reuniões em vários pontos da cidade e a localização privilegiada desse hotel me permitiu um deslocamento rápido e eficiente, tanto de uber quanto de metrô e táxi. O Radisson estava em obras, mas a cordialidade dos funcionários foi suficiente para mitigar qualquer desconforto. O ponto alto é o café da manhã. Voltaria certamente."
ago. de 2019,1,Cadê a Internet,"Pelo amor de Deus, como pode um hotel desta categoria e com INTERNET TÃO RUIM, na verdade não é ruim, nem tem. Banheiro horrível, ainda com banheira super velha, cama razoável, pessoal nota 10. Café bom, localização muito boa."
ago. de 2019,4,?,"Muito bom.  É uma excelente opção quando retornar em SP.  Um ponto negativo, no quarto que hospedei, não me recordo o número, havia um barulho à noite quando ligava o ar condicionado.  A reforma na recepção atrapalha um pouco, mas isso não diminui a imagem do hotel."
ago. de 2019,4,Estada,Havia uma obra na frente do hotel o isolamento acústico da janela não foi suficiente para abafar o barulho gerando um incômodo.  O suporte de toalhas no banheiro estava com risco de cair.  Os travesseiros não são confortáveis.
ago. de 2019,3,Razoável,"Deixou a desejar na limpeza do quarto, devido a mau odores. O carpete no quarto também torna o ambiente pouco higiênico. Mas o atendimento é excelente assim como o café da manhã e a estrutura geral do hotel."
ago. de 2019,3,Melhor quando era Tulip Inn,"Decepção, sempre me hospedei nesse hotel quando era Tulip Inn, era ótimo e por isso e pela localização voltei.  Mas desta vez foi ruim minha experiência.  A internet do quarto não funcionou nenhum dos 4 dias que fiquei. Reclamei na recepção todos os dias - Pela manhã e noite, nada resolveram. Também o exaustor do banheiro não funcionava, reclamei e também não fui atendida.  Uma pena, apesar da localização me agradar muito acho que não voltarei.  E para não dizer que só falei mal, vpu reconhecer que os funcionários foram sempre muito atenciosos no trato."
ago. de 2019,4,Confortável,"Ótima localização, próximo da Avenida Paulista, quarto grande e limpo, as sacadas ficam trancadas, não podem ser abertas. O café da manhã estava excelente, com variedade e produtos frescos e o restaurante é muito bonito."
ago. de 2019,2,Gato por lebre,"Hotel quis me cobrar R$100,00 a mais para colocar uma cama de solteiro para meu filho de 7 anos, como não aceitei pagar a diferença ele teve que dormir na cama de casal comigo e minha esposa, ou seja, ninguém dormiu. Este custo extra não havia sido informado durante a compra."
ago. de 2019,4,Hotel em Jardins,O hotel tem um bom preço para sua localização. O quarto precisa ser reformado. O café da manhã é gostoso e variado. A piscina também é boa e tem cadeiras de sol. Em resumo tem um bom custo beneficio. Proximo será possível encontrar alguns shoppings
jul. de 2019,5,Excelente,"Perfeito , tudo maravilhoso quarto com acomodações excelentes, funcionários simpáticos e uma arrumação ótima, recomendo para todos meus amigos a localização é ótima pois fica próximo a Avenida Paulista"
jul. de 2019,2,Insatisfação TOTAL.,"A janela do quarto não fechava, sendo assim passei frio à noite inteira, pois ao pegar a coberta ela parecia não estar lavada! Além disso, perdi uma chapinha, pois deu um curto no quarto e ela queimou, no mínimo eu deveria ter recebido outra ou o dinheiro para comprar uma, mas não, o hotel não teve essa capacidade de ressarcir o prejuízo, que no meu ver é um prejuízo barato! Estou totalmente insatisfeita"
jul. de 2019,5,Avaliação,"Tudo muito bom.  Foi uma estadia maravilhosa. Comida deliciosa, cama muito confortável e o chuveiro muito bom. A segurança também é muito boa.  Gostei que no jantar sempre tem música ao vivo. Onde deixa um ambiente agradável de se permanecer."
jul. de 2019,5,Bom!,"Ótimo hotel! Bom café da manhã e localização maravilhosa. Fica ao lado do ponto turístico ""Casa das Rosas"". Porém, o hotel estava passando por reformas na sua recepção, assim, estava um pouco bagunçado. Mas, quando necessário, voltarei!"
jul. de 2019,5,Excelente,"Sou hospede do Radisson de Curitiba e por duas vezes já me hospedei neste em São Paulo.  Equipe de atendimento muito bem preparada, tanto no balcão como nos restaurantes.  Os quartos com higiene em impecável e muito confortável.  Realmente vale a pena hospedar-se aqui."
jul. de 2019,5,Ótimo hotel,"Hotel hotel, super confortável,  Ótimas instalações e café da manhã ! O buffet do jantar poderia ser melhor . Funcionários muito educados, cama muito confortável e chuveiro ótimo, faz até massagem ! Localização excelente"
jul. de 2019,2,Não se faz uma reforma com hóspedes,"Achei péssimo !!! O café da manhã um transtorno, as pessoas ficam se batendo o café não é bom.  O quarto com carpete é horrível e o elevador demora uma vida  O hotel está em reforma , mas ontem caiam paredes e eles nem aí para hóspedes  Aquela barulheira ...  Única coisa boa é a localização"
jul. de 2019,1,Decepção,Tive um incidente com uma bolsa perdida que diziam não ter encontrado e quando solicitei ver as imagens das câmeras a bolsa foi encontrada imediatamente. Fui tratada com descaso e indiferença e depois não souberam me explicar o ocorrido.
jul. de 2019,3,Sugestão para melhoria.,"Achei as comidas servidas no restaurante feitas com produtos baratos, frango, rabada, polenta, etc, e caro R$85,00.  Os bolos do café da manhã é tipo feito com ingredientes de caixinha tipo ""Royal"". Tapioca mal feita. Croissans deveriam ser mantidos aquecidos.  Comi um risoto que estava sofrível, pouca quantidade e sem gosto.  Troquem o ""chefe premiadíssimo""."
jul. de 2019,1,Comportamento suspeito da camareira,"Comportamento suspeito de camareira dentro do nosso quarto sem carrinho de arrumação na porta. Disse que estava lavando os copos mas os copos não estavam molhados quando entramos. Pedi pelo telefone informações sobre horário que a haviam feito a arrumação no quarto e ficaram de me retornar mas não me retornaram. Não recebi o costumeiro email para feedback dos serviços prestados no hotel. Cafe da manhã com garçons e garçonetes mal treinados, antipaticos e debochados. Televisão barulhenta no salão de restaurante, desnecessária para o nível do restaurante, condizente apenas com ambiente de barzinho. As obras no prédio do hotel não interferiram no barulho no quarto. Poucos canais e pessima qualidade da imagem das antigas TVs."
jul. de 2019,5,Maravilhoso,"O hotel é completo e perfeito. Você pode confiar na limpeza dos quartos, área da piscina e conforto das camas.  A equipe também está ótima desde a recepção até o atendimento no restaurante do hotel. Não deixe de conferir a doceira que eles mantêm no hall de entrada. Meu agradecimento especial vai para o Aldo, que prepara o melhor omelete e waffle da vida, sendo certo que o café da manhã também é bem variado e farto de opções."
jul. de 2019,5,Excelente custo-benefício,"Considerando a excelente localização o hotel oferece serviços superiores aos de mercado, com excelente café da manhã. A viagem foi comemorativa aos 80 anos de minha sogra e tudo ocorreu sem problemas e com ótimo atendimento."
jul. de 2019,4,Bom,"Quarto (apto 623) bem barulhento, sem isolamento acústico. Além do barulho externo, o pior foi que escuta-se som da TV do quarto ao lado (621).  Atendimento por telefone com recepção foi impossível (devia estar fora do gancho)"
jul. de 2019,3,QUARTO UM POUCO ANTIGO,"De fora geral, o hotel atende bem a necessidade de hospedagem, a cama é muito confortável, com bons lençóis e travesseiros. achei o banheiros pequeno, com cortina de box e uma cozinha sem nenhuma louça ou talher. Tem uma sacada linda que não abre. café basico para a categoria do hotel."
jul. de 2019,2,Péssimo quarto.,"Estávamos em família, eu esposa e uma bebê de 4 meses. Nos coloram em um quarto acima do lobby onde a noite tem som ao vivo e o barulho incomoda muito os adultos quem diga um bebê, achei total falta de tato e gentileza em nos colocar nesse quarto. A internet é gratuita mas o sinal e a velocidade é de passar vergonha, não abre 1 e-mail sequer."
jul. de 2019,4,Excelente,"O hotel é excelente, a localização é maravilhosa perto da Av. Paulista. O preço do frigobar é muito alto, todavia, e o banheiro deixa a desejar no tamanho e chuveiro. Fora isso, ainda assim recomendo fortemente o hotel."
jul. de 2019,3,Wi-Fi,"Não tive o atendimento de qualidade na internet, passei uma semana sem Wi-Fi usei todo meu plano de internet, estava estudando pra prova e não conseguia abrir o site, não gostei, e o banheiro com vazamento."
jul. de 2019,4,Bom custo benefício.,"Bom custo beneficio, ótima cama, chuveiro com quarto moderno e espaçoso. No lado negativo: Internet um pouco instável, elevadores pequenos pela quantidade de pessoas que transita por ali e mal sincronizados (porta demorava muito pra fechar quando parava em um andar e o botão de fechar não funcionava)."
jul. de 2019,4,Voltarei,"Pedi um café com leite no quarto que veio super frio... único problema existente durante minha estadia. Localização excelente, funcionários muito prestativos, os quartos grandes, muito bom.... voltarei na próxima oportunidade"
jul. de 2019,4,Viagem rápida a trabalho.,Uma boa opção para uma rápida viagem a trabalho. Quarto muito confortável e equipe atenciosa e gentil. Café da manhã com várias e fartas opções. Não hesitarei em voltar em próxima oportunidade. Recomendo.
jul. de 2019,3,Site de reservas bem falho,"Reservei pelo site um quarto para 2 adultos e uma criança de 7 anos, acreditando que estava reservando um quarto com uma cama de casal e uma cama de solteiro. Só ao chegar no hotel fui informada de que teria que pagar uma cama extra. De acordo com a recepção, não é possível reservar um quarto triplo pelo site do hotel. Mas o site não informa isso. Fui obrigada a pagar uma cama extra."
jul. de 2019,3,3 noites mal dormidas,"Hotel tem boa localização, perto dos principais pontos da Paulista, cafe da manhã ótimo, funcionários atenciosos, limpeza diária do quarto, porém passamos 3 noite com ar condicionado com  problema, não gelava só esfriava, reclamamos varias vezes mas não resolveram, tambem solicitamos travesseiros mais baixos pois os da cama eram muito altos e nos deixaram  com torcicolo, mas nos disseram que os que estão nos quartos são padrao e não podiam fazer nada."
jul. de 2019,5,Excelente escolha,"A equipe é extremamente cordial, eficiente e prestativa. Os ambientes do hotel são muito agradáveis,, confortáveis e limpos. O quarto é bastante confortável e o café da manhã é excelente. Fortemente recomendamos!"
jul. de 2019,4,Localização privilegiada,"Já fui hóspede do Radisson em vários lugares e esse deixa a desejar em alguns aspectos quando comparado com os demais.  Localização excelente - a uma quadra da Paulista, restaurante com música ao vivo de bom gosto, excelente café da manhã, com destaque ao Sr. Aldo, o Cheff resposável por preparar delícias no café da manhã.  Todavia, os quartos precisam de reforma,os banheiros são limpos, mas velhos.  Enfim, muito bom, mas poderia ser melhor."
jul. de 2019,4,Esperava mais,"Se houver outra oportunidade em hospedar nesse hotel, tomara que seja em apto modernizado.  Como estive num dia muito frio, achei que a porta principal do hotel deveria ser de rodar, em vez dessa porta automática. Cada vez que abre a porta, entra um frio que chega a ser desconfortável para quem toma café no restaurante e para os hóspedes que estão na recepção. Fiquei com pena dos recepcionistas também."
jul. de 2019,5,Muito bom,"O hotel é excelente. A localização é privilegiada, a meia quadra da Av. Paullista e 300 m do metrô Brigadeiro. O quarto é espaçoso e confortável, e o café-da-manhã conta com muitas opções, podendo até contar com um chef para fazer alguns pratos especiais."
jul. de 2019,5,Hotel muito bom com ótima localização!!,"Gostei muito desse hotel e recomendo! Ele oferece como cortesia garrafa d’água, por diária, aos hóspedes e isso pra mim valeu muito! À localização foi outro atrativo, pois fica próximo da Avenida Paulista."
jul. de 2019,5,Radisson Paulista um hotel de qualidade excelente,"O HOTEL COMEÇA NO Check-in , com uma recepção por funcionários muito educados e gentis, os quartos são aconchegantes e as camas de excelente qualidade, o cafe da manhã é perfeito muito farto e so coisas gostosas as refeições são de primeira, um cardápio muito bom. localização perfeita próximo do evento e do centro comercial. enfim, tudo perfeito"
jul. de 2019,3,Ótima localização!,"Estivemos neste hotel em um feriado prolongado e escolhemos ele por conta da localização. O quarto não era grande, mas tinha um bom tamanho, com duas camas de solteiro. O banheiro somente com chuveiro na banheira, achei um pouco apertado. Os elevadores eram rápidos e não tivemos oportunidade de experimentar o café da manhã. O atendimento do check in foi rápido e eficiente."
jul. de 2019,3,"Bom, mas com ressalvas","No banheiro ainda utilizam ""cortininha"" e não box. Café da manhã pode ser melhor em termos de variedade de itens (mais frutas, por exemplo). Cama com conforto médio. Localização boa, mas o custo está acima do que oferece."
jul. de 2019,2,Boa localização,"Boa localização, os quartos que não receberem reforma são péssimos, banheiro muito ruim, café da manhã excelente, equipe educada e atenciosa, elevadores lentos,o preço para os quartos novos é justo, já para os quartos que não foram reformados É ABSURDO."
jul. de 2019,1,Caro e sem cuidado com o cliente,"Muito mau atendimento, restaurante muda ingredientes dos pratos sem comunicação ao hóspede... o pequeno almoço é bastante limitado e o café tem de ser o hóspede a encontrar ( chaleira fria) porque os funcionários estão mais preocupados em conversar entre si e servirem-se a eles próprios."
jul. de 2019,2,Péssimo,O quarto ainda de cortina e molhava o banheiro todo!! Trocamos de quarto as 7 horas da manhã acordamos com barulho infernal de obra jogando ferro um barulho enorme!! Trocamos de quarto isso pq só fiquei 2 dias!!! Não recomendo esse hotel a única coisa que gostei foi o café da manhã.
jul. de 2019,5,Excelente,"Não tenho nada a reclamar do hotel. Tudo estava impecável. Os funcionários sempre muito atenciosos e educados. Eu fiquei num quarto que tinha banheira e oriento a limpeza a cuidar um pouco mais de sua limpeza. A banheira não estava suja, mas também não estava muito limpa. Só faltou um pouco mais de capricho. No mais tudo estava perfeito. E quando voltar a São Paulo me hospedo no hotel novamente."
jul. de 2019,5,Ótima opção na Paulista,Excelente localização com ótimo custo x benefício. Sempre que viajo para São Paulo com minha família fico no Radisson Paulista. A partir do hotel é possível fazer uma série de atividades com pequenos deslocamentos.
jul. de 2019,4,Ótimo lugar,Minha estadia foi muito agradável! Check in rápido! Quarto limpo e silencioso! Equipe muito atenciosa ! O café da manhã é bem variado mas um pouco confuso já q não tinha pratos ou vasilhas suficientes! O almoço foi maravilhoso de domingo!
jul. de 2019,3,Vallet péssimo,"Avaliei na página anterior. Por conta do que me aconteceu, não tenho o mínimo desejo de me hospedar de novo e também vetarei reservas que minha instituição eventualmente queira fazer. Farei o possível para excluir das licitações."
jul. de 2019,5,muito boa,"Gostei muito do hotel, todos os funcionários me trataram muito bem, a localização e muito boa perto de metro, o preço e bom, gostei muito do café da manhã, não tive a oportunidade de almoçar e jantar no hotel, tive conhecimento que a comida e muito boa, estacionamento funcionau muito bem."
jul. de 2019,4,Muito bom,"A avaliaçao boa se refere aos apartamentos nao reformados. Os apartamentos reformados ficaram muito ruins, sem sofa, sem a pia fora do banheiro e sem a mesa em L. A cadeira do reformado é ruim tambem."
jul. de 2019,5,"Hotel Perfeito para casais, ótima localização!","Hotel bastante agradável, limpo e quarto amplo. Ótimo para casais. Muito bem localizado. Café da manhã de excelente qualidade, até as frutas estavam sempre frescas. Recomendo e voltarei quando for a SP."
jul. de 2019,3,"Banheira e móveis antigos, mas excelente café da manhã!","Móveis, cadeiras e banheira ""acabadas"", com diversas marcas de muito uso. Eu esperava uma conservação melhor em um hotel como o Radisson.    Apesar disso, café da manhã excelente, acredito que tenha sido o melhor café que eu já tomei em um hotel dessa categoria."
jul. de 2019,4,O hotel é bom mas precisa melhorar realmente de reformas,"De zero a dez, eu daria nota oito. O quarto era bom mas muito frio.Não gostei do box do banheiro pois aquele tipo de cortina molha todo o piso e traz desconforto. Poderiam melhorar a qualidade dos cobertores/mantas."
jul. de 2019,5,"Ótimo hotel, recomendo","Quartos grandes e bem limpos, o carpete do chão proporciona um maior conforto em dias frios. Ótima localização e é bem tranquilo. Excelente café da manhã e o chef é muito simpático e prestativo. Elevadores bem rápidos."
jul. de 2019,3,Café da manhã e restaurante,Os serviços do café e do restaurante parecem descolados da qualidade do hotel. O café da manhã tem deficiência na parte de frias e bolos. As frutas foram poucas e a quem idade fraca dos mansões. Os bolos oferidos de péssima qualidade pois de pouco sabor e industrializados. Com relação ao restaurante achamos o preco muito elevado em relação ao que era oferecido. Tanto é que pouquíssimas pessoas utilizaram o restaurante.
jul. de 2019,5,Semana no Radisson,"Ótimo hotel. Equipe disponível para ajudar o hóspede em suas necessidades.  Tudo funciona muito bem e foi uma semana que ficamos tranquilos, segurança, alimentação, sono, tudo é perfeito neste hotel.  Recomendarei o hotel a todas as pessoas que convivem comigo, pois, é excelente!!!"
jul. de 2019,4,Hóspede assíduo,"Este hotel apesar de antigo, está sendo renovado. Os quartos renovados estão muito bonitos, modernos e práticos. A localização é excelente com várias opções de restaurantes na região e é muito próximo da avenida Paulista."
jul. de 2019,5,Excelente hotel em São Paulo!,"Ficamos 2 dias no Radisson Paulista! Fomos em casal, para um congresso para depois seguirmos em viagem de férias! O hotel é excelente, com atendimento impecável e estrutura muito boa! Ótimo custo-benefício!"
jul. de 2019,5,Muito bom,"Quarto ótimo, sem carpete, pois minha esposa tem alergia a carpete, pela reserva nao ficou claro , tive que pagar a diferença do quarto, na hora do check-in, ótimo café da manhã e ótimos atendentes, ótima estadia"
jul. de 2019,4,Otimo Hotel,"Hotel muito bem localizado com limpeza impecável... café da manha e espetacular...restaurante no térreo muito bonito e recepcionistas muito atenciosos ,ótimo hotel em todos os sentidos....super recomendo."
jul. de 2019,4,"Bem localizado , bons apartamentos","Hotel com apartamentos bons , bem cuidados , preços ( as vezes) bom e bem localizado para quem quer ficar na região da Av Paulista. Café bom mas, comida cara e não tão boa . Instalações bem cuidadas . O preço ( não toda as vezes) faz jus ao hotel"
jul. de 2019,4,muito bom,"atender no restaurante com cardápio, servir no quarto todos os dias pizza, pois pelo seu cardápio é de terça para frente, arrumar o quarto pela parte da manhã, pois se retorno ao hotel tipo 15:00 horas o apto ainda esta por ser arrumado."
jul. de 2019,4,bem localizado e aconchegante,ótima localização . Somos gratos a equipe que encontrou a carteira da minha esposa no banheiro da sala de eventos e devolveu intacta. Somos gratos principalmente a funcionária Ana que entregou a carteira com os documentos e dinheiro.
jul. de 2019,5,EXCELENTE,"ótimo hotel, principalmente pela localização, perto de tudo, bom preço e quartos confortáveis. Vale ressaltar, a mini cozinha que tem no quarto. ótimo para quem tem crianças.  Atendimento também excelente dos funcionários, limpeza nos quartos e organização.  variedade do café da manha também merece destaque."
jul. de 2019,5,Avaliação estadia,"Excelente estadia, com o corpo de colaboradores atenciosos e prestativos, excelente serviço de quarto e a arrumação impecável, tudo muito limpo, excelente localização, indico para todos este hotel, Muito limpo, com segurança e comodidade"
jun. de 2019,5,Excelente localização e estada.,"Funcionários simpáticos e atenciosos. Fica próximo a av Paulista ótimo corredor de transporte, serviços, lojas e shopping. Os restaurantes no seu entorno são de fácil acesso, sem necessidade de táxi. O restaurante do hotel é também uma ótima opção."
jun. de 2019,4,Bom custo-benefício,"Boa localização, acomodações amplas e limpas, funcionários solícitos e café da manhã excelente. Os quartos standard acomodam casal e mais uma pessoa em cama extra, montada no quarto a um custo adicional. Viajei com duas crianças e a menor acabou dormindo na cama de casal, pois não há possibilidade de montar uma segunda cama. O hotel poderia resolver essa questão substituindo o sofá simples por um sofá cama. No entanto, foram bastante solícitos e flexíveis quando liguei para reservar nessas condições. Voltaria com certeza. No período de minha estadia havia uma obra em frente ao hotel e o barulho de máquinas iniciava antes das 8 da manhã."
jun. de 2019,4,Café hotel,"Registro novamente o café da manhã, falta de organização e limpeza nos buffets e falta de alguns alimentos.  Um dia não tinha waffles, outro não tinha ovos para omelete.  Demora na reposição dos buffets."
