Data da opinião,Nota,Título,Conteúdo
ago. de 2019,5,Experiência muito boa,"Hotel maravilhoso com uma equipe super atenciosa, a vista do hotel e maravilhosa e o elevador panorâmico é o máximo, as refeições no hotel são ótimas e o valor vale super a pena se comparado aos preços exagerados do centro...super indico o hotel"
ago. de 2019,5,Maravilhoso,"Tudo muito bom. Adoramos os espaços com sofás nos andares. Espaço kids maravilhoso, muito bom atendimento. Piscina térmica muito boa. Ambientes bonitos e diversos para relaxar. Café da manhã muito gostoso, tinha pianista que abrilhantou tudo!"
ago. de 2019,5,Perfeito!,"Requinte em todos os quesitos: decoração, limpeza, instalações, comida e atendimento.  Todos os profissionais são atenciosos e gentis. Tivemos um final de semana maravilhoso e já estamos planejando retornar!"
ago. de 2019,4,Lindo por natureza,"Hotel bem cuidado, bom atendimento e com uma vista de tirar o folego.Os quartos são grandes e bem acomnchegantes.  Café da manhã sensacional. Fui recebida com uma taça de espumante nacional, já que estamos próximo ao val dos vinhedos.  Vale a pena conferir."
ago. de 2019,5,Villa Bella é TOP!,"Estive com minha esposa e filha e fomos muito bem recebidos e muito bem tratados durante a estadia. Estruturas como, espaço kids, piscina, café manhã, recreação foram os pontos quem mais gostamos. Na recepção recebemos taças de espumante e um suco de uva a pedido de minha filha. Parabéns Villa Bella, voltaremos."
ago. de 2019,4,Aconchegante e com localização privilegiada,"Já é a segunda vez que me hospedo neste hotel, a qualidade, os serviços e a beleza continuam a mesma! O hotel fica na beira do vale o que dá uma vista incrível, o atendimento deles é impecável, te recebem com mimos de boas vindas e são bem solícitos em tudo. O café da manhã é bem servido e tem uma boa variedade. A estrutura do hotel me encanta pelo aconchego oferecido. Nele ainda vc conta com piscina aquecida que eh uma maravilha nesse friozinho da cidade, há também um espaço Kids e sala de jogos. Vim há esse hotel há 9 anos com meu marido e hoje retorno com meu filho de 5 anos, ele adorou! Com certeza é um local que pretendo me hospedar sempre que vier a cidade. Ah, ele fica um pouco longe do centrinho de Gramado, porém oferecem o serviço de Van para os hóspedes, basta agendar. Vale o preço que se paga pela hospedagem!"
ago. de 2019,5,Melhor viajem,"Hotel maravilhoso,simpatias e educação dos funcionários nota 10  Certamente voltarei pois o lugar também é maravilhoso e o café da manhã é de primeira.E o almoço e jantar mesmo estando fora do pacote,vale a pena pagar,comida maravilhosa"
ago. de 2019,5,Vista maravilhosa e atendimento excelente,"Fomos muito bem atendidos, o hotel é fantástico, bem localizado, e silencioso. Vista de tirar o fôlego.  Café da manhã maravilhoso.  A equipe do hotel com atendimento cordial e eficaz. Oferecem o serviço de transfer ao centro de gramado."
ago. de 2019,5,inesquecivel,"lugar lindo, atendimento maravilhoso, café da manhã fantástico. Eu e meus filhos adoramos sem contar o serviço de transfer do hotel até o centro várias vezes por dia e totalmente gratuito. O motorista da van super atencioso."
ago. de 2019,3,Barulhento,"Quarto sem a vista esperada, comida do cafe sem muita variedade e barulho a noite toda do elevador, muito barulhento.  Cuidado ao escolherem o quarto, especifiquem a vista que prometem e evitem de comprar fora do site do hotel."
ago. de 2019,5,Lugar incrível e aconchegante!,"Já perdi as contas de quantas vezes fomos neste Hotel!  Excelente estrutura!  Funcionários sempre simpáticos e prestativos, sempre dispostos à ajudar!  Hotel disponibiliza uma Van para levar/buscar os hóspedes no centro de Gramado, muito importante, pois é quase impossível arrumar lugar para estacionar carros em Gramado.  Ótimo Hotel para crianças, minha filha adora a recreação e o mascote ""Dodi""!  Voltarei com certeza!"
ago. de 2019,5,Extraordinário,"Maravilhoso a localização, com uma vista para o vale muito linda. Piscina, ofurô, sauna e hidro muito boas.  Atendimento de todos os funcionarios com muito carinho e atenção. Cafe da manha super completo, e muito delicioso. Quarto super limpo, e bem arrumado pela Suzana. Espaço muito bom, e muito silencioso.  Voltaremos com certeza."
ago. de 2019,5,Conforto e qualidade,"Ótimo hotel com uma localização privilegiada, fora do tumulto do centro mas perto para chegar de táxi, uber ou mesmo usar o transporte próprio do hotel, com ótimos horários de transfer. Quarto bem espaçoso, cama ótima, banheiro grande. Infraestrutura excelente, parte da piscina, sauna, jacuzzis, bar. Café da manhã impecável, com tudo do bom e do melhor, quando vimos que tinha até champanhe aí ""matou a pau"", no domingo tinha um senhor tocando piano. Cordialidade do pessoal também, bem informados e prestativos."
ago. de 2019,5,Ótimo Hotel,"O hotel apresentou tudo que propôs. Tem o preço justo, está muito bem localizado em Gramado. Pessoal muito atencioso e, apesar do problema que ocorreu em nossa chegada, de pronto tentaram resolver da melhor forma possível. Gostamos muito e recomendamos fortemente pra quem quer se instalar em um lugar aconchegante e com quartos com uma vista deslumbrante."
ago. de 2019,5,EXCELENTE,"Hotel lindo. Limpeza excelente, atendentes muito atenciosos, serviço de cafe da manha e bife diversos e saborosos. decoração linda, áreas de lazer maravilhosas, salas aconchegantes. vista linda do vale."
ago. de 2019,5,Aniversário de Casamento,"Não temos palavras para descrever o Villa Bella. Tudo perfeito! O hotel é lindo, aconchegante, ótimo para crianças (retornaremos com nossos filhos) e simplesmente perfeito para os casais. Café da manhã até as 11h da manhã, com uma variedade de pães, bolos fofinhos (um mais perfeito que o outro), geleias, sucos etc. Tudo fresco e muito bem preparado. Dia 29/07 foi nosso aniversário de casamento e dia 30/07 meu aniversário. O pessoal do hotel deixou um mini bolinho com vela e um pequeno jarro de flores no nosso quarto. De sábado até segunda ficamos na suíte presidencial do hotel. Essa suíte é insuperável. Vista panorâmica e frontal do vale do quilombo, com dois ambientes, uma mega banheira de hidromassagem etc. Por conta de um pequeno atraso na nossa reserva, fomos recepcionados na suíte com uma garrafa de espumante no balde de gelo, chocolates, frutas e um bilhetinho de desculpas de toda a equipe. Queremos agradecer, em especial, à Andressa (central de reservas) que nos possibilitou desfrutar da melhor suíte do hotel. Sem dúvidas, voltaremos outras vezes ao Villa Bella. Ass.: Max e Sandra Duarte"
ago. de 2019,4,Hotel Perfeito,"Localização perfeita para quem admira a natureza. Hotel quentinho com piscina e hidromassagem, atendimento excelente. Café da manhã com bastante variedade.Uma recepção muito atenciosa com drinks de boas vindas, assim como o chek out com mimos para a despedida."
ago. de 2019,3,Satisfeita,"De forma geral, gostei da acomodação, do café da manhã, da vista do restaurante, é um hotel acolhedor. Mas os funcionários deveriam ser melhor preparados. Precisamos ir atrás da informação, enquanto ela deveria estar pronta/acessivel. Preço para upgrade de quarto é surreal, e não há interesse do funcionário em negociar."
ago. de 2019,5,Excelente!,Foi tudo perfeito!! O hotel é lindo e aconchegante e o atendimento foi ótimo! O café da manhã muito bom com muitas opções e adoramos o serviço de transfer até a rua coberta em vários horários. Com certeza recomendamos e voltaremos!
ago. de 2019,5,Ótima experiência,"Desde que chegamos fomos muito bem recepcionados pela equipe do hotel. Chegamos ao quarto e nossas bagagens e casacos já estavam lá arrumados. A acomodação é confortável, ampla e com uma vista fantástica. E a banheira garante um charme especial para a acomodação."
ago. de 2019,5,Vale a estadia,"Ótimo hotel, localização excelente em uma distância perfeita do centro. ótima vista do vale, transfer em vários horários para a rua coberta. Café da manhã com grande variedade. Boa infraestrutura e equipe muito atenciosa.."
ago. de 2019,3,Precisa Melhorar Muito para justificar o q cobra...,Pelos valores cobrados existem infinitas melhores opções em Gramado. É notável o descaso com a manutenção e a limpeza. Ande de meias no quarto e descubra... o lobby bar é pouco atraente e fica “colado” aos guichês de atendimento. Para finalizar a carta de vinhos é criminosa.
ago. de 2019,4,Linda vista,"O hotel possui uma estrutura muito boa, piscina coberta e aquecida, espaço kids com monitora, spa, bar na piscina, copa da mamãe. O restaurante do hotel muito bom também, apesar do preço salgado. A vista é maravilhosa de todas as áreas do hotel. Ficamos em um quarto que tinha uma linda vista, a única coisa que deixou a desejar foi a manutenção do quarto, poderiam verificar se todos os itens estão funcionando antes da entrada dos hóspedes. Café da manhã normal, nada de extraordinário. Recomendo e voltaria."
ago. de 2019,4,Muito bom,"O hotel é bem localizado. Café da manhã delicioso e muito variado. O quarto que escolhemos foi pequeno para a família de quatro pessoas, um pouco apertado pois as crianças dormiram em um sofá cama, que aberto, ocupou todo o espaço do quarto. Mas foi ótima a estadia. Recomendo."
ago. de 2019,5,Excelente,"Desde a chegada até a saída, quartos, alimentação, tudo um espetáculo. Todos os profissionais bem treinados, preparado pra nos atender. Recomendo o Hotel, pretendo quando voltar novamente me hospedar."
ago. de 2019,5,Inesquecível,"O Hotel é ótimo, tem uma vista linda em toda sua estrutura, climatizado, confortável, limpo, piscina, área Kids tudo perfeito. O hotel possui um mascote o Dodi, ele esteve no café da manhã e nosso filho se apaixonou por ele, tivemos a oportunidade de conhecer a funcionária do hotel que fica na recepção Tia Le e encontramos ela também na recreação, foi muito carinhosa e fez toda diferença na nossa estadia, sentiremos saudades. A estadia foi excelente, pontos de melhoria seria a equipe da recepção que é bastante introspectiva ou talvez formal e a pizza que pedimos no restaurante não estava boa, o preço das refeições é alto, conforme bistrô."
ago. de 2019,5,Excelente hotel,"Equipe extremamente atenciosa e comprometida com o bem estar dos hóspedes. Serviços de qualidade internacional. Situado em local belíssimo, de frente para o Vale do Quilombo. Infraestrutura aconchegante. Embora não seja um hotel barato tem ótima relação custo benefício."
ago. de 2019,4,Ferias,"O hotel é muito bonito, com uma vista privilegiada, café da manhã bom, chuveiro bom. Fiquei hospedada no apartamento standard sem vista mas foi tudo muito bom.Recomendo com certeza e ficaria la outra vez."
ago. de 2019,5,Melhor lugar para recarregar as energias!,"Faltam palavras para poder descrever esses dias incríveis que passei com o meu marido em Gramado.  O Villa Bella Hotel é incrível. Silencioso, limpo, organizado, acolhedor, único.  Não vejo a hora de poder voltar."
jul. de 2019,4,"ÓTIMO HOTEL, EXCETO O CAFÉ DA MANHÃ","O hotel é muito bom, mas o café da manhã é frustrante, Não havia nenhum prato maravilhoso, só o básico. Falta tapioca, waffer feito na hora, tortas, cuca de verdade (e não uma completamente seca e sem recheio), docinhos, biscoitos caseiros, enfim, um café que surpreenda."
jul. de 2019,5,Um ótimo hotel em Gramado,"Hotel excelente, que sempre prima pelo seu atendimento, ano após ano. Recomendo! O Hotel possui piscina termica, spa, um ótimo café da manhã. Em relação aos quartos, minha sugestão é de reservar aptos com vista para o vale. A visão é surpreendente!"
jul. de 2019,5,Excelente atendimento,Hotel limpo lugar perfeito atendimento impecável funcionários educados café da manhã excelente cardápio com várias opções de alimentação.conforto na suas dependência vista maravilhosa localização ótima
jul. de 2019,3,Não Vale o quanto cobram,"não vale o custo/benefício . Muito caro para o que entregam, esperava muito mais do hotel.    atendimento poderia ser melhor, café da manha normal nada de extraordinário pelo preço cobrado esperava mais e foi entregue o básico"
jul. de 2019,4,Minha Avaliação !!,"Hotel muito bom !! Porem Fazem diferença de alguns clientes, na hora do check-out dão kit viagem somente para algumas pessoas $$$ e outras coisas tbm , quero dar destaque ao atendente Vinicius do bar, com certeza ele é o melhor Func. do Hotel !!!"
jul. de 2019,5,Adorei!,"Já é a segunda vez que fico nesse hotel e ficaria de novo. A vista do vale é linda, a cama é gigante,o café da manhã é ótimo e as instalações bem limpas. Única cosa é que dessa vez achei o quarto com cheio de mofo."
jul. de 2019,5,Experiência inesquecível em família,"O Villa Bella Hotel superou nossas expectativas. Fomos com nossa filha de 3 anos. o Hotel possui convênio médico, tivemos atendimento no quarto pois nossa filha estava febril. Como não há hospitais infantis por perto foi um grande alívio termos esse amparo do Hotel.  Único ponto de atenção é apenas as varandas dos apartamentos não passam segurança para crianças pois são baixas demais."
jul. de 2019,5,"Em Gramado, só no Villa Bella","Tudo perfeito, essa é a descrição que melhor se aplica aos serviços e atendimento prestados pelo Hotel. Adorei o café da manhã e o transfer. O quarto é amplo e confortável. O estabelecimento é bem próximo do centro."
jul. de 2019,5,Refúgio de paz com uma vista maravilhosa,"Hotel charmoso , com uma localização excelente . Café da manhã fantástico, parecia café colonial. Vista magnífica e quartos espaçosos . Tem até um mascote fofo que atua como recreador infantil, aliás eles tem um excelente espaço de recreação infantil, além de sauna e piscina aquecida para crianças e adultos."
jul. de 2019,4,Hotel agradável,"Hotel de qualidade, localização boa com ótima vista para o vale, serviço de transfer pontual e eficaz, cafe da manhã muito bom, porém deixou a desejar na limpeza dos quartos e o corredor do nosso andar estava extremamente barulhento. Reclamamos, porém não adiantou."
jul. de 2019,5,Hotel TOP,Este hotel recomendo a todos que queriam conforto e tranquilidade. funcionários atenciosos e educados. Quarto amplo e arejado. Ótima localização. Serve para qualquer tipo de passeio. Nada a reclamar...
jul. de 2019,3,Hotel bonito e aconchegante para quem está de carro.,"Hotel bonito e bem aconchegante. Não é exatamente no centro, portanto tem que estar de carro. Quartos bem limpos, não são grandes mas atendem. Achamos ruim a questão de não ter armários e sim apenas algumas prateleiras e cabides, o que acaba deixando um ar de bagunça no quarto. Café da manhã bom, com bastante opção."
jul. de 2019,4,Muito bom! Recomendo!,"Muito boa a estrutura do lugar. Linda a paisagem. As acomodações são muito boas. Achei poucos funcionários na recepção em alguns momentos. O café da manhã já foi melhor. Como em tudo, não pode se acomodar, tendo que estar sempre atentos a melhorias."
jul. de 2019,5,Hotel Espetacular!!!,"Ótimo hotel, estrutura fantástica!!! Várias opções, mesmo com tantas atrações em Gramado, se o casal quiser aproveitar o hotel ficará satisfeito.  Se eu tivesse que sugerir algum ponto a melhorar, eu diria apenas para aumentar a temperatura da água da piscina!!"
jul. de 2019,5,Muito bom adoramos,"O hotel é lindo, em praticamente toda a estrutura tem uma vista incrível, quartos limpos e cheirosos, todo climatizado, piscina e espaço kids excelentes, café da manhã delicioso. Tivemos a oportunidade de conhecer o mascote do hotel o Dodi (nosso filho se apaixonou por ele) e a funcionária da Tia Alê que encontramos na recepção e recreação nos tratou com muito carinho e fez toda diferença na nossa estadia.    Pontos a melhorar: Os funcionários da recepção parecem introvertidos ou talvez muito formais.  A comida do restaurante tem custo alto e a pizza que pedimos não estava boa.    De qualquer forma em outra oportunidade retornaremos com certeza, maravilhoso."
jul. de 2019,5,Excelente Hotel,"O hotel conta com uma infra-estrutura maravilhosa, a piscina aquecida é uma delícia, as banheiras de hidromassagem, espaço com lareira, para jogos, restaurante, espaço kids muito bom com monitores, os quartos com espaço amplo, excelente."
jul. de 2019,4,INTERESSANTE,"Local muito bonito, com uma vista maravilhosa!  Acomodação para famílias muito pequenas.  Funcionários apesar de educados, são bastante introvertidos.  A disponibilidade de Sauna e piscina têm os horários limitados, gerando desconforto."
jul. de 2019,5,Ótimo hotel! Recomendo!,"Foi uma ótima experiência, local muito bonito, sem problemas para estacionar o carro e linda paisagem para fotos :)  O café da manhã era muito gostoso, bem variado. Os quartos são confortáveis e a com muito conforto térmico."
jul. de 2019,5,Fantástico,"Pessoal atencioso, super prestativos, quarto mesmo sem pedir arrumaram deixando tudo limpo e em ordem, café da manhã fantástico, com pianista tocanco, muito show de bola, vista maravilhisa, silêncio, paz e tranquilidade."
jul. de 2019,5,otimo hotel,"Apenas o bistro deixou a desejar.. . custo beneficio caro... comida não é muito boa,canja sem tempero, comida kids deveria vir no prato enfeitado com a cara de criança, para fica mais atrativo, pedi caldinho de feijão no cardápio veio um feijão seco, comida sem tempero...."
jul. de 2019,5,Viagem perfeita,Todos a equipe cortes  Comida de excelência  Competência  Hotel maravilhoso cheiroso  Piscinas maravilhosas  Ambiente agradável  Quartos com excelente espaço  Excelente localização  Recepção de excelência  Equipe amável
jul. de 2019,5,Perfeito para levar as crianças,"Escolhi o Villa Bella para minha primeira aventura sozinha com meus dois filhos de 2 e 5 anos! Minha escolha foi, por estar sozinha precisava de uma estrutura para eles... e essa escolha fez da nossa estadia dias incríveis! O hotel é ótimo, a vista espetacular, café e restaurante delicia! O espaço kids e recreação muito bons, meus filhos amaram ficar lá, e a piscina tem uma especial para crianças, rasinha! Eles entraram sozinhos (com minha supervisão )e brincaram muito! Super bem localizado, fácil de ir para diversos passeios e ainda oferece desconto para o parque da florybal!!! Vale muuuuito a pena ficar nesse hotel! Amamos a experiência"
jul. de 2019,5,Excelente!,"Hotel condiz com as propagandas, aconchegante, vista maravilhosa, ótimo atendimento e café da manhã excelente. Além do mais, muito bem localizado, acesso super fácil, ótima estrutura e funcionários atenciosos."
jul. de 2019,5,Hotel excelente,"Hotel excelente, com atendimento e café da manhã maravilhoso. Ficamos no quarto mais simples e era maravilhoso. Área de lazer com muitas opções, e serviço de quarto muito bom.  Apesar de ser um pouco mais afastado, o hotel possui serviço de transfer que atende totalmente as necessidades."
jul. de 2019,5,Excelente!!!,"Excelente atendimento, solícitos, sempre procurando auxiliar e atender as necessidades, bem como recomendar as melhores opções para passeios. Sobre as acomodações e infraestrutura do hotel, são ótimas."
jul. de 2019,4,Muito Bom,"O hotel é muito bom, limpo e organizado. Tivemos apenas alguns problemas com crianças correndo e gritando nos corredores. O café da manhã deveria ter uma pessoa exclusiva cuidando, já que o movimento é grande e os itens deveriam ser repostos com um pouco mais de rapidez."
jul. de 2019,5,Estadia sem defeitos,"Ficamos super satisfeitos com a escolha do hotel Villa Bella para nossa lua de mel. O quarto tinha uma vista privilegiada do vale, o café da manhã com muita variedade e gostoso e atendimento de excelência!"
jul. de 2019,4,Excelente serviço e estrutura,"Excelente hotel, em todos os aspectos: estrutura e serviços. As piscinas climatizadas e a jacuzzi na area externa são excepcionais. Bom restaurante com preços acessiveis para quem não quiser sair a noite, com uma vista deslumbrante do Vale dos quilombos. A lareira a noite para tomar um ultimo conhaque imperdivel. O unico ponto falho do hotel esta em seu bar: não é possivel que um hotel desse porte somente tenha conhaque Domeq e Dreher e capirinha de Velho Barreiro !!!!"
jul. de 2019,3,não gostei,"Não volto e não indico o hotel. Funcionários na recepção sem vontade de nos atender na chega, sem nos dar orientação de onde era nosso apartamento , foi uma experiência chata nos hospedar no seu hotel."
jul. de 2019,5,Hotel fantástico,"Hotel Villa Bella é um lugar aconchegante e acolhedor. Colaboradores bem treinados, café da manhã sem igual, a localização dele é perfeita, pertinho de tudo e a vista do msm nem se fala. Superou todas as expectativas!  Já sinto saudades kkkk"
jul. de 2019,5,Villa Bella : Conceito de atendimento e excelência ao hóspede!! Tudo inimaginávelmente perfeito,Tudo além da expectativa!! Educação é o forte no atendimento!! Pratos para refeições pontuais e fora de hora!! Instalações impecavelmente limpas. Além da expectativa!! Sugiro que divulguem mais em redes sociais pois choverá clientes!!!
jul. de 2019,3,Serviço de Restaurante deixa a desejar,"Hotel muito bom, com vista linda e ambientes acolhedores e confortáveis.  Serviço de transfer para a cidade ajuda muito a curtir um bom vinho sem se preocupar em dirigir.  Serviço de restaurante peca no atendimento."
jul. de 2019,5,Viagem top,"Sem comentários para esta viagem, organização nota 10, comida sem comentários, pessoas com bom humor, limpeza 10, hotel em ótima localização, café excepcional, quarto muito bem organizado todos os dias."
jul. de 2019,2,Hotel em decadência,"Nossa quarta estada no hotel. Sem dúvida a pior de nossas hospedagens na casa. No bistrô faltavam itens básicos: Coca Zero e espaguete. O elevador social passou por manutenção praticamente todos os dias de nossa estadia. Sendo cadeirante tive minha locomoção prejudica em uma dessas manutenções pois o elevador de serviço não chega até o piso da piscina, ficando impossibilitado de atender a um chamado de minha esposa. No apto vários problemas: aquecedor do banheiro não desligava e descarga do vaso não parava, problemas estes sanados após nossa comunicação. As barras de apoio no chuveiro e grades das sacadas apresentam vários pontos de corrosão podendo comprometer a segurança dos hóspedes. Hóspedes mal educados fazem barulho nos corredores até proximo da meia-noite. A cozinha quis nos cobrar por um omelete no café da manhã. O hotel sempre foi nossa referência de estadia em Gramado pelo quesito acessibilidade, com certeza repensaremos em nosso retorno à cidade."
jul. de 2019,3,Hotel dentro das expectativas,"Hotel é aconchegante, não sei se fui eu o azarado mas não consegui descansar pois tinha muitos barulhos no corredor do apartamento principalmente de crianças correndo e gritando, café da manhã é maravilhoso."
jul. de 2019,5,Lindo hotel com excelente localização e atendimento!,"O Hotel Villa Bella fica afastado do Centro de Gramado e foi este o motivo da minha escolha pois gosto de tranquilidade e não gosto de ouvir os sons da cidade. O hotel é lindo, aconchegante. Logo ao chegar você é recepcionado com uma taça de champagne enquanto a atendente colhe os seus dados e faz seu check-in diretamente no computador. No quarto há o mimo de uma chaleira elétrica com cestinha de chás . O restaurante é lindinho e a comida excelente. Os garçons são alegres e atenciosos. O café da manhã é farto e se vc quiser começar em alto estilo, a champagne está à sua disposição. Há uma van á disposição dos hóspedes, para levar diretamente ao centro de Gramado na Via Coberta e depois trazer de volta em horários pré-fixados. No check-out o hotel nos presenteia com um mimo para viagem:uma caixa com água e biscoitos de chocolate. Adorei!!! Com certeza voltarei!!!"
jul. de 2019,5,Excelente!,"Comemorei meu aniversário no hotel, foi ótimo! Quarto limpo e amplo, com vista para as montanhas. Piscina, jacuzzi, café da manhã, restaurante e atendimento nota 10! Com certeza indico o hotel e pretendo voltar!"
jul. de 2019,5,Hotel maravilhoso,"Localização ótima (perto do centro), hotel com varias opções de lazer (hidromassagem, piscina aquecida, entre outras) e café da manhã com muita variedade e tudo muito bom! A equipe está sempre preocupada em agradar!"
jul. de 2019,5,Excelente e encantador!,"Hotel excelente, estrutura impecável e funcionários muito atenciosos. Quarto, áreas comuns, piscina, jacuzzi interna e externa, restaurante e café da manhã: tudo nota 10! Fiquei encantada, com certeza voltarei e indicarei o Hotel!"
jul. de 2019,5,Conforto e limpeza impecáveis,"Hospedagem agradável, ambiente aconchegante. A vista do vale é maravilhosa. Já havia me hospedado antes e continuarei nas próximas viagens a Gramado. Hotel está próximo do centro, porém está situado em uma vila particular."
jul. de 2019,5,Ótimas instalações a preço justo!,O Hotel Villa Bella oferece a seus hospedes excelentes acomodações... van própria para acesso ao centro... café da manhã e jantares deliciosos... colaboradores receptivos e atenciosos... e uma vista linda!!
jul. de 2019,5,Muito bom!,"Muito bom Hotel! Limpo, equipe muito prestativa. Equipe da recreação excelente! Muito atenciosas! Café da manhã maravilhoso! Serviço de traslado para o centro de Gramado ajuda bastante. Gramado é impossível se locomover."
jul. de 2019,3,"Hotel maravilhoso,porém limpeza do quarto ficou a desejar!meu quarto estava com nota poeira","Hotel maravilhoso, funcionários ótimos tbm, porém nosso quarto estava mta poeira, e não foi feito serviço de quarto no outro dia, eu estava com um bebê e outra criança isso deixou um pouco desconfortavel! Café da manhã tambem maravilhoso"
jul. de 2019,4,Apesar da limpeza do chão mal feita. Hotel muito bom!,"Desde o dia em que entramos no quarto percebi no canto da cama perto da parede umas unhas postiças que o hospede anterior deixou lá e não mexi, como cheguei tarde no check-in resolvi esperar a limpeza do dia seguinte, então adivinhem? Voltei de tarde dos passeios e as unhas ainda estavam lá e resolvi brincar e ver até quando ficaria e adivinhem novamente? rs! Ficou lá até o final de nossa estadia!! rsrsrsr! Mas justiça seja feita o hotel é muito bom, café da manhã excelente, pretos do restaurantes bons também, vinhos bons, espaço kids ótimo, localização maravilhosa para quem quer tranquilidade e natureza. No mais desde a recepção(check-in) ao check-out fomos muito bem atendidos. Recomendo."
jul. de 2019,4,Muito bom!,"Atendimento excelente, minha filha ficou doente um dia antes da reserva, entramos em contato com o hotel que foi muito solicito em remarcar uma próxima data disponível.  Hotel com estrutura muito boa, uma vista linda e bem preparado pra receber bebês. Copinha baby com microondas e frutas a vontade. Pedimos tbm comidinhas do cardápio especial para bebês e achamos de ótima qualidade.  Café da manhã bom, apenas tivemos problema com os itens para intolerantes a lactose, no qual pecam por não informar adequadamente.  Possui apenas 1 elevador o que acaba dificultando o transporte principalmente para quem tem carrinho de bebê.  Com certeza voltaremos em uma próxima oportunidade."
jul. de 2019,5,Hotel Maravilhoso!,"Hotel lindo, aconchegante, equipe extremamente atenciosa, educada e gentil. Café da manhã divino! O Hotel tem serviço de transfer até o centro que funciona muito bem. O apartamento possuía vista lateral para o Vale, que é uma paisagem lindíssima! Com certeza irei novamente e indico muito!"
jul. de 2019,5,"conforto , segurança...","adorei otimo hotel , quartos confortaveis , lugar lindo , bom atendimento de um modo geral , spa uma delicia, jantar mutio bom e preço honesto ..um lugar para relaxar , gostaria de voltar recomendo ..."
jul. de 2019,4,Muito bom,"Lindo hotel, confortável, limpo e com ótimo atendimento. Só peca um pouco no isolamento acústico dos quartos, que pelo padrão do hotel poderia ser melhor e o café da manhã que poderia ser mais variado."
jul. de 2019,3,"Áreas comuns formidáveis, quarto apenas razoável","O hotel em si é muito bem localizado, a vista, áreas comuns e café da manhã são excelentes. O porém todo ficou no quarto, o problema em si não era ter mobílias velhas (e também tinha sim), mas estar sem manutenção, banheiro sem exaustão, acomodações sem o devido cuidado para receber o hóspede com a proposta apresentada, completamente incompatível com o preço considerando outros grandes hotéis de gramado"
jul. de 2019,5,Ótima experiência,"Hotel excelente. Para quem tem crianças a parte da recreação é um espetáculo. Piscina e sauna super bem equipada, café da manhã muito bons... ótima experiência. Serviço gratuito de traslado para o centro de Gramado."
jul. de 2019,5,Hotel excelente!!!,"Hotel perfeito!!! Com uma vista incrível!!! Todos muito simpáticos, sempre sorridentes e prontos para nos ajudar da melhor maneira possível. Tudo muito limpo, acomodações aconchegantes e limpas. Café da manhã excelente!!! Ameiii volto com certeza logo!!!"
jul. de 2019,5,Muito bom,"Excelente acomodação, funcionários cordiais atendimento excelente, transfer muito bom sem palavras para descrever como tudo foi bom serviço de quarto e os quartos climatizados excelentes com ótimos mimos"
jul. de 2019,5,Lugar perfeito,"Hotel maravilhoso. Nossa experiência foi ótima. Minha filha de 2 anos aproveitou muito a área de recreação. O café da manhã é espetacular,muitas variedades e tudo frasquinho. A piscina térmica me surpreendeu. Água estava bem quentinha e foi muito relaxante."
jul. de 2019,5,Lugar perfeito,"Hotel maravilhoso. Gostamos muito do espaço infantil, minha de filha de 2 anos aproveitou os 7 dias que ficamos. O café da manhã é espetacular, tudo gostoso e frasquinho. A piscina térmica me surpreendeu, água quentinha e muito relaxante. Com certeza, vamos voltar."
jul. de 2019,4,tranquilidade aconchego,os quartos da parte inferior quantos os da parte superior apresentam uma rusticidade muito charmosa e dão um ar familiar .sobre tudo no inicio do inverno que é mais gelado .tem um serviço de quarto muito bom e um café da manhã sem igual
jul. de 2019,5,Que hospedagem!,"Ficamos 5 dias neste maravilhoso hotel, com apartamento impecável (limpeza diária), funcionários com uma educação singular, café da manhã monstruoso de bom. Sem contar na paisagem linda que tem atrás do Villa Bella, dá pra fazer lindas fotos. Bem localizado, 10 minutos do centro da cidade, ao mesmo tempo sossegado por estar em um local bem reservado. NOTA 10! Com certeza voltarei no futuro."
jul. de 2019,5,Villa Bella,"Tive uma péssima impressão pela 1.º vez com relação a cama (péssima condição do colchão), saímos do hotel cansados e com dor nas costas, e fomos para descansar o que infelizmente não ocorreu.  Estávamos no quarto 114"
jul. de 2019,5,Maravilhosa hospedagem,"O hotel tem ótimas acomodações. Opção de transfer (gratuito) até a rua coberta). Café da manhã com bastante variedade e opções. Atendimento impecável. Limpeza dos quartos também impecável. Quartos com calefação. O hotel fica próximo à Avenida das Hortências e, em período fora de feriados, a dez minutos de carro do centro. Funcionários super atenciosos."
