Data da opinião,Nota,Título,Conteúdo
jun. de 2022,5,Ferias,"Maravilha!!Destaco a gastronomia,a presteza do Aparecido em servir,Ceni e sua equipe nos deliciam com um pudim maravilhoso,,impar!!Voltarei sempre!! Parks perfeitos,cidadezinha linda e aconchegante..."
jun. de 2022,3,Boa viagem,"Lugar lindo, parques bem cuidados e limpos. Bom serviço oferecido. Funcionários sempre muito simpáticos. Hotel giardino deixou a desejar, com alimentação bem fraca , desorganização na chegada com o check In e com as explicações sobre a estadia."
jun. de 2022,4,"Ótima estadia, com acesso e serviço de transporte constante aos parques.","A estadia foi ótima e bem tranquila, os funcionários atendem muito bem.  Os quartos são espaçosos, confortáveis e a cama é excelente. O banheiro é um pouco escuro, mas o chuveiro é bom e pelo menos tem janela, sem ser ventilação por ventokit.  Recomendo que coloquem a placa de ""não entre"" na porta antes de dormir, pois apesar de ter uma tranca na porta pelo lado de dentro as camareiras conseguem destravar por fora. Abriram a porta do nosso quarto logo cedo sem a placa de permissão para a limpeza e estávamos nos trocando, achei uma falha grave, pois nem bateram antes.  A comida não é excepcional, é normal e satisfatória, com bebidas e sobremesas inclusas, mas não dá para dizer que são refeições de resort, pois já me hospedei em pousadas que tinham mais opções. Além disso, as mesas que ficam na parte do saguão ficam bem escuras a noite para as refeições, não dá nem para enxergar a comida direito no prato, recomendo que escolham a parte interna do restaurante para a janta.  O grande diferencial realmente fica por conta do serviço de transporte constante até os parques e do acesso liberado para os hóspedes.  Sobre a cidade, é bem pequena e não tem grandes atrativos, o transporte público é inexistente, então qualquer deslocamento fica bem dificultado e atrelado aos transfers e táxis, sendo que o foco da viagem gira em torno dos parques. Outra observação é que a culinária local usa um tempero levemente apimentado em quase tudo e nunca tem indicação sobre isso, vale perguntar antes (no hotel não tinha, mas nos restaurantes da cidade sim)."
jun. de 2022,5,Família,"Ótima experiência, alimentação, conforto, atendimento, higiene, transporte, lazer, tudo 100%, funcionários simpáticos e atenciosos, em especial Maria de Lurdes que nos direcionou na nossa chegada 🥰👍👍"
jun. de 2022,1,Viagem anual da família,"Decepção total... Eu já sabia que seria uma viagem cara, porém, a relação custo x benefício é extremamente desvantajosa para o turista. A comida é razoável. O parque não é, nem de longe, como nas propagandas. Várias atrações pagas a parte, com valores absurdos. Outras, fechadas para manutenção. O custo dos extras nos quiosques das piscinas é surreal! Tudo muito moroso. Paga-se muito caro por um serviço muito lento.  Atrações repetitivas... Eu assisti aos shows no parque das fontes em 3 dias distintos, com 3 bandas distintas. O repertório era o mesmo. Além disso, nós éramos 15 pessoas, num total de 4 quartos. Uma das minhas sobrinhas, que acabara de completar 12 anos, pagou como adulta. Mesmo eu tendo feito a reserva quando ela ainda tinha 11 anos... E a outra, já com 13 completos, simplesmente não pagou, ficando como criança. Não entendi os critérios.  Não havia recreação infantil...  Enfim... Ficamos bastante decepcionados... Dificilmente, voltaremos...  Já fomos ao Beach Park por duas vezes e é sempre um prazer...  Francamente, a rede hoteleira da Central Thermas está muito, muito aquém do que é propagandeado."
jun. de 2022,5,Lua de mel,"Tudo perfeito 😍 café da manhã, jantar, recepção, as moças do restaurante muito cuidadosas, no estacionamento o seu Bira muito legal , os motoristas do ônibus sempre muito educados. Tudo mais que perfeito e um avaliação em especial para dona Maria de Lurdes da recepção,um amor de pessoa,ama o trabalho dela ajudando os hóspedes desde os mais novos até os idosos.  Muito obrigada  Sou fã desde 2015.fiz mais um pacote de viagem com aviva  Agora pelo menos 2x no ano venho curtir ❤️"
jun. de 2022,5,Viagem maravilhosa,Excelente hotel. Tudo maravilhoso.Resraurante com cafe e jabtar deliciosos. Quartos confortáveis e atendimento excelente. Destaque para atencao e suporte da associada Amanda. Muito obrigado! Voltaremos!
jun. de 2022,5,Viagem top,"Tudo ótimo, hotel dentro do esperado, Amanda da recepção sensacional, café da manhã ótimo, Parque das fontes é bem melhor que o hot park mas só pra hospedes dos hoteis do resort, por isso, fiquem nos hotéis do Resort.,etc"
jun. de 2022,5,Amei,"Hotel maravilhoso, atendimento perfeito, em especial os atendentes Meire, Cleberson e Dona Lurdes. Não vejo a hora de voltar novamente. O café da manhã é ótimo e arrumam o quarto com muito carinho e amor."
jun. de 2022,5,Maravilhoso !!!!,"Fiquei hospedada com minha família no hotel Giardino e amamos tudo, café da manhã, jantar, quartos, tudo perfeito !    Gostaria de ressaltar e parabenizar as meninas que arrumam o quarto com tanto carinho ( deixaram até uma toalha com escultura de cachorro, amei ♡ ) parabenizar e também agradecer as meninas da cozinha que preparam jantar diferenciado para minha mãe que tem algumas restrições alimentar, e a tambem a nutricionista Nara que fez questão de conhecer minha mãe e fez um cardápio de acordo com as restrições que ela tem."
jun. de 2022,5,Férias,"Edson Rodrigues melhor salva-vidas de todos,cara muito gente boa, muito educado,ele é o melhor salva-vidas do tobogã de tapetes além de ele nos ajudar a como ir no brinquedo,ele conversa com nois.Melhor salva-vidas de todos🤩🤩👍👍❤️❤️🎊🎊🎉🎉"
jun. de 2022,5,Férias,"Edson Rodrigues salva vidas dos toboáguas de tapete e boias é o melhor camarada de todos. Muito gente boa, educado e legal, foi super amigável com toda minha família e amigos presentes, espero que sua alegria contagie todos ao ser redor! Até a próxima, espero te ver novamente 🙏😉🥰"
jun. de 2022,5,"Ótimo hotel, quero retornar.","Quarto confortável e espaçoso, ótimo jantar com comidas variadas, o chefe estava presente no salão acompanhado e disponível para pessoas com qualquer tipo de restrição alimentar ; equipe da recepção muito atenciosa, o gerente também permitiu late check-out adequando o horário da nossa saída."
jun. de 2022,5,Hotel e atendimento excelente!!!,"O atendimento e o carinho das meninas que trabalham na recepção e no restaurante é ótimo!! Lurdes e Eurides na recepção, vão diretamente nelas kkkk. Todos são super atenciosos! Adorei a experiência!!!"
jun. de 2022,5,Família,"A hospedagem foi maravilhosa, fui atendida pela Maria de Lourdes, muito bem a❤️tendida❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍, com carinho e amor.🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰todos muitos educados um excelente atendimento e a comida ótima tem muitas opções."
jun. de 2022,5,Excelente hotel,Ótimo atendimento. A comida é excelente. Acomodações limpas e confortáveis. Fiquei muito satisfeito. Funcionários muito educados e solícitos. Os parques também sao sensacionais e imperdível. Além de shows noturnos muito bons.
jun. de 2022,5,"Otima experiencia, Recomendo a visita, principalmente se for em baixa temporada, as piscinas estão mais vazias.","Atendimento cordial e prestativo, comida no restaurante do hotel excelente, sempre com boas opções inclusive para minha esposa que é vegetariana. Quarto com bom espaço, otima cama de casal e roupa de cama limpa e cheirosa. Apesa de ter que pagar pela toalha pra usar no parque era possivel sempre trocar por uma limpa e cheirosa. Tranfer para o parque sempre pontual e bem conservado. Parques com otima infra, e aguas maravilhosas. Voltarei em breve."
jun. de 2022,5,Exceçlente experiência,"A estada no Hotel foi muito boa. Da recepção do hotel à saída fui muito bem atendido. A equipe foi muito atenciosa, prestativa e esclareceu perfeitamente o funcionamento do hotel e da estrutura dos parques. O transporte disponibilizado atende perfeitamente as necessidades dos hóspedes. Em resumo, foi uma excelente estada no Hotel Giardino."
jun. de 2022,4,Abaixo do que esperava.,"Com base no valor tinha uma expectativa melhor com o hotel.  Ele precisa de uma reforma, os pisos estão soltos e quando os carrinhos que levam as malas passam faz um barulho enorme dentro do quarto, com relação a limpeza e alimentação tudo perfeito"
jun. de 2022,4,Hotel Muito bom,"Ótimo para viagem em família. Adorei a copa do bebê, auxilia bastante quem vem com crianças. O serviço de transfer e de excelente qualidade. Só não gostei muito da lotação do hotel. Mais quanto a isso não há nada há fazer."
jun. de 2022,5,Excelente atendimento,"Quarto grande, limpeza impecável, empregados atenciosos, café da manhã e jantar fartos. Minha filha estava fazendo aniversário de 4 anos e a equipe do hotel preparou uma surpresa para ela no quarto. Foi muito especial."
jun. de 2022,5,Dias inesquecíveis,"Fomos muito bem atendidos por toda equipe do hotel em especial pelo Cleberson, que foi muito prestativo, quarto amplo e confortável, sem falar do restaurante: espetacular, parabéns ao chef. Hotel com uma arquitetura lindíssima."
jun. de 2022,3,Não fomos atendidos em necessidade de Receberem os Cães de serviço de minha irmã idosa e doente,"O hotel não aceitou os 2 cães de serviço certificados de minha irmã, que é idosa e tem vários problemas de saúde. Pela estrutura o hotel poderia e deveria inclusive ser pet friendly. Devido à esta situação tivemos que ficar indo e vindo de Caldas Novas. Criou uma complicação de logística gigante."
jun. de 2022,5,Foi a realização de um sonho!,"Foi uma experiência incrível, eu amei o hotel, fomos muito bem atendidos e eles não deixam a desejar em nada, café da manhã e janta com muitas opções e uma estrutura incrível, já estamos planejando voltar e ficar novamente no Giardino ❤️"
jun. de 2022,4,ajudaria os pais ter um espaço kids para as crianças,"gostei muito alimentação, limpeza, atendimento, só uma coisa que poderia melhorar e como tenho filhos pequenos ia ajudar muito seria ter um espaço kids para as crianças brincarem do mais foi perfeito."
jun. de 2022,5,"Ótima experiência, ambiente familiar e agradável.","Foi ótima minha experiência junto com minha família. O check-in foi rápido, quarto bem aconchegante, o café da manhã e jantar delicioso e ainda nos concedeu como cortesia o check-out até as 14 horas.  Com certeza voltaremos novamente."
jun. de 2022,5,Inesquecivel,"Amamos, experiência única que todos deveriam viver, lugar maravilhoso, atendimento excelente, quarto muuuito confortável, comida boa! Quero ressaltar o atendimento no salão do jantar, Graciano, muito querido!!!"
mai. de 2022,5,Excelente,"Quarto grande e bem acolhedor, café da manhã e jantar muito bom, cama e chuveiro ótimos, enfim, instalações com excelente avaliação. Serviço de transfer funciona muito bem!  Fomos muito bem acolhidos pelos funcionários, sempre muito solícitos e educados.  São flexíveis em relação a check in e check out, qdo há possibilidade.  Recomendo sem dúvidas!"
mai. de 2022,4,Fenomenal,"Muito bom o local , excepcional lugar para passear, levar os filhos e aproveitar bastante os passeios que estão disponíveis . Culinária impecável , o cuidado com os hóspedes , tudo feito para a gente curtir bastante o local."
mai. de 2022,5,Retorno após 2 décadas,"Foi maravilhoso depois de 20 anos voltar nesse paraíso que é o Rio Quente.  O hotel Giardino fica fora do complexo mas tem ônibus de 20 em 20 minutos, tem um café da manhã maravilhoso e um jantar espetacular com suco, refrigerante e buffet e sobremesas..."
mai. de 2022,4,"Hotel bom, porém com um complexo de águas excelente","Pelo valor da estadia, o hotel deixa um pouco a desejar e o que compensa mesmo é o complexo com parque das fontes e parque aquático. Apartamento tem um tamanho bom e é conformável, porém está precisando de uma manutenção. Iluminação da banheiro bem ruim e um mal cheiro na privada. Café da manhã e jantar nada demais, mas não era ruim. Sistema de reserva para café e jantar deixa um pouco engessado, mas mantém uma certa ordem não deixando muito tumulto. A frota dos ônibus de tranfer poderiam ser padronizadas. Não ficamos muito no hotel, mas parece que não tem muito o que fazer, realmente é para dormir, pois tudo acontece lá no complexo. Preços de bebidas alcoólicas no parque aquático muito elevado. O parque das fonte é um lugar fora do comum, imagino que o maior valor agregado da viagem. Parque aquático muito bom também."
mai. de 2022,3,"Hotel velho e desatualizado, entretanto o atendimento dos funcionário é muito bom.","A relação custo beneficio do hotel é ruim, quartos com decoração velha e desatualizada, tvs pequenas e com imagem desconfigurada. O preço foi de hotel 5 estrelas e a entrega foi de hotel 3estrelas. A comida é simples e também não justifica o preço que se paga por ela. O unico ponto positivo deste hotel é o acesso aos parques das Fontes e Hot Park."
mai. de 2022,5,Hotel Giardino,"Atendimento excelente, hotel maravilhoso… Atendente José Ronaldo super atencioso, simpático, prestativo… um ser humano incrível, fez eu e minha amiga nos sentirmos muita bem recepcionadas. Voltarei em breve"
mai. de 2022,5,Hotel Giardino,"O hotel é bastante aconchegante, os quartos são espaçosos, o atendimento é impecável, em especial o funcionário do restaurante, Aparecido, que nos momentos conosco sempre foi muito solícito e o chefe de cozinha “Cenir” que faz comidas saborosas. Falando em comida, sugiro a todos experimentarem o pudim, que em todos os dias que estivemos hospedados estava uma delícia. Chegamos até a pegar a receita com o chefe de cozinha rs.  O transfer para o rio quente e hot park é muito tranquilo e o intervalo entre um e outro veículo atende bem a expectativa.  Hot park é um park interessante, com várias atrações e o rio quente um espetáculo à parte.  Vale muito a pena conhecer!  Voltaremos brevemente."
mai. de 2022,4,Diferencial Parque das Fontes,"Este hotel tem pontos positivos e pontos negativos.  Pontos negativos: (1) Quando reservei este hotel, já sabia que ficava fora do complexo Rio Quente Resorts, mas não imaginava que ficava tão distante (há ônibus de 15 em 15 minutos para os parques); (2) Quando se faz o check in, recebemos uma pulseira para consumo, contudo, em momento algum é falado que é cobrado uma taxa de serviço (12%) sobre todo produto; (3) A alimentação no complexo é muito cara, o que nos força a buscar preços mais acessíveis na cidade (por exemplo, um almoço R$120,00/pessoa; um drink R$40,00; chopp 300ml R$15,00); (4) No hotel não há espaço kids (grande mancada para um hotel que recebe muitas famílias com crianças); (5) O hotel oferece sistema de Meia Pensão, com café da manhã e jantar, e pelo preço cobrado, o jantar é bem fraquinho.  Pontos positivos: (1) Os quartos são bem espaços e limpinhos; (2) O café da manhã realmente é muito bom; (3) Os funcionários são muito educados e atenciosos; (4) O resorts possui ambulatório (o que é ótimo), por um valor de R$20,00/quarto por dia; (5) O Parque das Fontes é magnífico, que lugar lindo (perfeito para relaxar e descansar).  Conclusão: se eu voltaria com minha família? Sim, mas para ficar dentro do complexo (preferencialmente no Hotel Pousada)."
mai. de 2022,5,Parabéns aos funcionários,"Nota 1000 excelentes funcionários , espero que sejam valorizados pois eu e minha família fomos tratados como principies e princesas em especial Mara e maria de Lurdes. Uma dica poderia abrir o cafe da recepção e melhor os valores dos alimentos pois são de altos custos fora do normal tudo é muito caro mesmo."
mai. de 2022,5,amei tudo,"o lugar é maravilhoso, o hotel muito acolhedor, alimentação uma delicia, lugar bem limpo.  o parque é show.  quero muito voltar, gostaria de uma promoção, somos em 2 pessoas.  parabéns ao hotel.  estou muito agradecida por tudo."
abr. de 2022,5,Mini-férias,"Ótima acomodação, funcionários muito atenciosos, valeu muito à pena.  Perdi meu óculos em uma das acomodações e não achei, mas um funcionário encontrou, e o setor de achados e perdidos enviou para minha residência, muito obrigado a todos"
abr. de 2022,4,Muito boa,"Excelente custo benefício para se ter acesso ao parque das fontes e ao hot park. O transfer funciona bem. Achei a comida do hotel saborosa, senti falta, todavia, de opções de suco natural. O quarto é bem espaçoso e limpo. Ficamos bem acomodados.  A unica coisa que achei ruim foi porque eles me cobraram no check out, toalhas que não tinha pedido. Pedi o estono do valor lá e eles me pediram para enviar o email, envie o email e até agora nada."
abr. de 2022,5,Maravilhosa,"Foi tudo maravilhoso! Minha primeira vez em Rio Quente e fiquei encantada com tudo. Hotel com uma comida deliciosa... Uma única coisa ruim,foi que esqueci meu celular aí no hotel e não consegui entrar em contato para enviá-lo pra mim."
abr. de 2022,5,Maravilhoso,"Tudo maravilhoso... Hotel, organização, refeição, limpeza, translados e ainda conta com a maravilha do hot park e parque das fontes, onde vc pode entrar e sair quantas vezes quiser, nesse último 24 horas... Não poderia ser melhor... Amei!!❤️"
abr. de 2022,5,Hospedagem hotel Giardino,"Gostaria de deixar registrado minha gratidão aos funcionários do hotel Giardino.  Durante toda minha estadia fomos muito bem atendidos por todos, em especial ao pessoal que trabalha na recepção.  Fomos prontamente atendidos em todas nossas solicitações .  E nossos filhos ficaram super felizes com a decoração em toalhas no quarto."
abr. de 2022,3,Razoável.,"Hotel antigo. Muita gente. Alimentação muito simples pelo valor cobrado. Várias vezes tivemos que lugar para nós darem as toalhas, os quartos eram limpos e esqueciam de colocar as toalhas e bastante barulho até altas horas da noite devido a quantidade de pessoas."
abr. de 2022,5,Cafe da manhã a jantar excelente.,"Atendimento café da manhã e jantar excelente. Ambiente super agradavèl, pessoas simpaticas. A unica coisa que tenhoa a apenas fazer um comentario, e que o onibus ao de translado estava demorando umas meia hora e não 20min. como informado. E quando chegamos não havia as toalhas enfeitadas conforme muitos videos que vimos, a unica frustação foi essa."
abr. de 2022,4,Rio Quente,"Equipe excelente, funcionários muito atenciosos,em especial Maria de Lourdes e Eurides, quartos muito espaçosos, acho que o prédio está precisando de alguns reparos, mas a viagem foi excelente, lugar maravilhoso!!"
abr. de 2022,5,Atendimento Impecável,Hotel bem estruturado e com atendimento ótimo. Todo sistema de check-in e check-out é agilizado e o serviço muito bem preparado. Os quartos são bem estruturados e a limpeza atende as expectativas. O hotel poderia ter alguns espaços para recreação infantil(brinquedoteca) sem necessidade de supervisão tão próxima.
abr. de 2022,5,Excelente estadia,"Pessoal muito atencioso... Chegamos domingo com muita gente fazendo check in mas passado o alvoroço correu tudo tranquilo... O transfer para o parque das fontes foi excelente, pouquíssima espera... Acomodações muito boas... Copa do bebê excelente... Segunda estadia e mais uma vez sem reclamações"
abr. de 2022,5,Ótimo,"Tudo top, hotel otimo, restaurante ótimo, recepção positiva, Camilla e Joyce me atenderam bem, super indico o hotel, pra quem quiser passear e descansar é um ótimo lugar, parque das fontes muito bom, hot park ótimo pra quem quer divertir"
abr. de 2022,1,Pior experiência de hotel,"Se tem algo que me arrependo foi ter gasto tanto dinheiro nesse hotel. Cobram um absurdo e não vale metade do que cobram. Funcionários totalmente despreparados e antipático.  Colocaram a gente num quarto no fundo do corredor com vista para uma construção, parecia um lugar abandonado. Fomos reclamar na recepção que não gostaríamos mais de ficar lá e gostaríamos do dinheiro de volta e disseram que não poderiam fazer nada pois teria uma multa.  Banheiro com teto mofado, ralo entupido de cabelo, um nojo! Chão precisa de limpeza urgente, é todo engordurado com focos de formiga.  Os cobertores de microfibra parecem que estavam do hóspede anterior, o cheiro era horrível, parece que nem lavaram e deixaram lá para nós. Ar condicionado sujo deu uma crise de rinite na minha filha, fora que é super antigo e mal responde aos comando do controle.    Comida parece um bandejão, horrível, péssima qualidade e higiene. Primeiro dia foi servido um molho de gorgonzola que mais parecia uma água com queijo.  Ao finalizar a conta do hotel cobram 10% a mais na conta sem falar nada... Perguntamos do que era e eles respondem que é uma taxa de serviço. Taxa de serviço de algo que nós mesmos nos servimos? Que tipo de taxa é essa?  E o pior de tudo é ao sair ninguém te ajuda com as malas, tivemos que ir atrás da chave do manobrista cheio de malas, com nossa filha pequena de colo. 05 manobristas e nenhum pode ajudar a colocar as malas no carro mesmo vendo que estávamos com uma criança de colo.  Pior experiência que já tive com viagens em toda minha vida. Irei registrar ao máximo para que ninguém mais passe esse pesadelo que passamos."
abr. de 2022,4,Férias em família muito boa!!!,"Primeira vez que nos hospedamos no Hotel Giardino, localização muito boa, limpeza excelente, funcionários muito atenciosos e educados, inclusive destaco o guarda -vidas ""Ismael"" que no primeiro dia de nossa estadia (13.03.2022)em um rápida conversa nos deu excelentes dicas que desconhecíamos, mesmo sendo nossa 4 visita em Rio Quente."
mar. de 2022,5,"Maravilhosa, muito aconchegante","muito boa a estadia, refeições de muita qualidade, profissionais bem atenciosos, quartos sempre limpos, respeitam todos as medidas sanitárias para covid-19, sem falar da elegância do hotel, transfer a todo momento para o Parque."
mar. de 2022,5,Hotel maravilhoso,"Hotel maravilhoso, os quartos são bons, bem equipados. Os colaboradores são atenxioso e sempre dispostos. O restaurante é excelente com o buffet com muitas variedades. Tem uma fonte linda no meio do hotel."
mar. de 2022,3,"Bom, mas pode melhorar no serviço de quarto","No geral, a estadia de dois dias foi boa, passeios, comida, nota 9,5, mas o serviço de quarto deixou a desejar, meu quarto de numero 437 era muito longe, mas longe demais da recepção e tive problema na chave que não tinha o código de barras, precisei voltar a recepção para ativar o código de barras, estávamos em 4 pessoas no quarto, na primeiro dia deixaram somente roupas de cama e toalhas para 3 pessoas, no segundo dia deixaram somente 1 jogo de toalha, enfim, a cada problema tinha que ir até a recepção, que era muitttooo, mas muito longe."
mar. de 2022,2,Não vale a pena,"Não vale a pena, existem melhores opções!    O sistema do hotel é mal organizado, a chegada e a saída com manobrista buscando carros causa um caos na porta do hotel.    Fomos bem melhor recebidos em hoteis como Di roma e Bougainville em Caldas Novas, vale muita mais a pena ficar em Caldas e comprar ingresso do hot park do que ficar no Giardino ….pagar caro só pra frequentar o parque das fontes. ..o parque das fontes é uma muvuca com banheiros fedorentos.    Este hotel (Giardino) foi o único que tratou hóspedes do sistema de viagens da RCI de forma ruim. Nos colocaram em um pior quarto. Éramos dois casais e nos colocaram em um quarto com uma cama de casal e uma de solteiro e um sofá cama na sala.  Com muita insistência foi nos oferecido um desconto para trocarmos para um quarto maior.  E tivemos que pagar uma boa quantia e escutar que estávamos pagando um valor irrisório para nos hospedar no Giardino. Ora, se pagamos um sistema de viagens por fora, (e que não é barato) é justamente pra ter regalias. E mesmo após tudo isso, ainda quiseram nos tentar vender o sistema de viagens Aviva deles. Mas como? Com este tratamento? Aff    No primeiro dia, Ao ligar o ar condicionado do apto inicial saiu uma barata enorme viva, outro detalhe, cadê a máscara??? Na refeições não estão exigindo o uso, e com isso o povo fica lá conversando encima das comidas. Que por sinal, são as mesmas todos os dias, se ficar hospedado uma semana , prepare-se pra comer todo dia a mesma coisa.    Ou seja, não vale a pena, o quarto maior com dois banheiros é confortável, os funcionários são simpáticos, o transporte para o parque é muito bom. Mas não vale a pena."
mar. de 2022,5,Comemoração de aniversário,"Hotel excelente, boa localização, comida boa , funcionários educados e prestativos, muito organizado, pessoal da recepção muito atencioso e cortês. Quartos confortáveis e amplos. Sistema de agendamento de refeições muito bom, evitando aglomeração."
mar. de 2022,5,Descanso merecido!!,"A estadia foi ótima!! Todos os funcionários são bem receptivos. A comida estava deliciosa, boa limpeza e organização. Gosto muito de me hospedar no Hotel Giardini,pois, a diversão e o sossego são garantidos."
mar. de 2022,5,Férias,"Parabéns ao hotel Jardino, excelente atendimento  Adorei conhecer a Natália Pessoa carismática bom atendimento e educada.  Comida excelente Parabéns ao cozinheiro e equipe giardino  Obrigado até a proxima"
mar. de 2022,5,Foi td otimo!,"O hotel é bem movimentado mas mesmo assim sao bem organizados. Comida boa, quartos limpos e amplos. Facil acesso ao parque, os onibus passam a cada 20 min para levar os hospedes para o parque. Foi muito bom!"
mar. de 2022,5,Viagem casal,"Ótimo hotel, excelentes clubes.  Bons atendimentos.  O hotel estava bem limpo, as refeições servidas conforme divulgadas, funcionários atenciosos, sempre contava com transfer para os clubes. Voltaremos."
mar. de 2022,4,avaliaçao,"Tirando a demora no chek in, o secador que esquentava e parava de funcionar e a abordagem de vendas todos os dias onde .prometem uma coisa e depois não cumprem, conselho meu, não acreditem e gravem a conversa na hora da venda........do mais o restante foi ótimo, comida maravilhosa, farta, tanto no café da manha como a janta...."
mar. de 2022,4,Aconchegante,"Hotel antigo precisa de algumas reformas mas mesmo assim é muito aconchegante, café da manhã muito variado e comida muito boa, o custo benefício vale muito a pena, tem transporte para os parques, recomendo!"
mar. de 2022,2,Podem melhorar a qualificação dos colaboradores,"Colaboradores muito mal treinados, ficam completamente perdidos, tive que preencher meu cadastro duas vezes,l somem com a chave do carro, retiram o carro da garagem sem o cliente solicitar. Não conseguem trabalhar em conjunto. Apesar de terem boa vontade"
fev. de 2022,4,As melhores férias que podemos ter com familiares de todas as idades. Tem diversão para todos.,"O Hotel Giardino considero o melhor custo/benefício entre os hotéis do Rio Quente Resorts, pois oferece o acesso ao Hot Park e ao Parque das Fontes sem custo. Apesar de estar fora dos parques não atrapalha em nada, pois se quisermos pegar o ônibus exclusivo pegamos, se não vamos à pé no Hot Park.  A comida de meia pensão, com café da manhã e jantar, é excelente.  Fica a minha sugestão de fazerem melhorias no hotel, pois está faltando manutenção, principalmente nos banheiros e quartos e, por ser antigo não seria problema se fosse melhor conservado."
fev. de 2022,5,Atendimento TOP!,"Atendimento excelente desde a recepção do hotel, até na equipe de limpeza dos quartos, e transporte para o resort!  Recomendo para família com crianças, os quartos são bem equipados e limpos! Estão de Parabéns, recomendo sem ressalvas!"
fev. de 2022,4,Vale a pena,"Muito bom o hotel, pessoas atenciosas atendendo, comida boa, quartos limpos. Próximo ao Hot Park.  Pessoas receptivas, bom atendimento no restaurante, boa variedade de comidas. Tudo muito bom, recomendo o hotel."
fev. de 2022,5,Passeio turístico em auto estilo,"Parabéns a toda equipe do Hotel Giardino que nos proporcionou uma ótima estadia,contando com o estilo Itália,pessoal da limpeza  Café da manhã e janta com variedades,quartos bem aconchegantes,área da piscina top tb."
fev. de 2022,3,Caro e demorado,"O lugar é ótimo, a equipe atenciosa, mas houve discrepância entre as informações que me passaram no Receptivo do Rio Quente Resorts e o que realmente ocorreu no hotel, o que prejudicou meus planos e me fez gastar mais grana do que eu esperava. Além disso, é caríssimo e cobram taxa de serviço que nem oferecem. Atendimento muito demorado, foi um alívio sair de lá."
fev. de 2022,5,Maravilhosa,"Fui muito bem recebido e acolhido, Quarto muito bom.  Comida maravilhosa. Lugar lindo. piscina limpinha. Muito verde.  Muitas apresentações    Aproveitando esqueci algo no quarto. Como faço para recupera-lo?"
fev. de 2022,5,Passeio em família,"Hotel super aconchegante, os quartos super espaçosos e sempre limpinho! Todos os atendentes super atenciosos e dedicados!! Café da manhã maravilhoso!  Voltarei mais vezes com minha família, com certeza!!  O rapaz que nos atendeu foi ó Jeferson"
fev. de 2022,5,Férias em família,"Ótimo hotel, dá acesso free a todas as atrações do Rio Quente Resort por um preço mais acessível e não deixa a desejar.  Quartos limpos, alimentação ótima (café e jantar), transfer 24 horas para o Hot Park e parque das fontes.  Ótima opção!!!"
fev. de 2022,3,Investimento,"Nós hospedamos pela terceira vez e percebemos que houve um descuido com relação a novidades no hotel em termos de decoração e também visita com a estrutura. Um problema que me incomodou muito é a qualidade da acústica, muito barulho no apartamento acima do meu.  Sugiro que estudem a opção de escolha onde casais se hospedagem próximos uns aos outros e não junto as famílias com criança. Pra deixar claro, não tenho nada contra crianças, mas após criamos os nossos, quero curtir o sossego junto com minha esposa . Num geral o Giardino continua sendo um excelente hotel, mas não poderia deixar de fazer esse comentário."
fev. de 2022,4,Bom custo benefício / Parque das Fontes,"O Hotel Giardino fica em Rio Quente, a 2:30 horas do aeroporto de Goiás e é o mais perto do centro (uma rua com algumas lojas, 1 farmácia) parece ser o mais antigo do complexo, mas não deixou a desejar.  Quartos amplos e limpeza diária.  Na antessala tem o frigobar, ar condicionado, tv e um sofá cama.  O sofá cama estava cheirando a mofo e é muito desconfortável.  No quarto havia uma cama de casal e uma de solteiro. Ambas eram confortáveis.  Café da manhã bom, assim como o jantar, apesar dos pratos serem repetitivos.  Para chegar no Hot park eles disponibilizam um ônibus que circula a cada 20 minutos e leva em média 10min para chegar ao parque.  O ponto alto é o acesso exclusivo a hóspedes ao Parque das Fontes.  O parque das fontes fez valer a pena cada centavo. Águas quentes que “minam” do chão.  Piscinas de diversos tamanhos, temperatura e profundidade. Inclusive, um pequeno parque aquático para crianças. Há 2 ofurôs naturais dentro da pp piscina com água quentíssima para relaxar.  O parque fica totalmente aberto até às 23h e uma das piscinas fica aberta 24h, disponível um bar molhado e salva vidas.  Entre 18 e 20h tem um show na piscina e em dias específicos eventos em um toldo.  É lindíssimo !!!!  O preço é salgadinho como em qq lugar de turismo.  Todos os funcionários são extremamente solícitos, educados e eficazes.  O Guilherme nos atendeu gentilmente e vale nota 10 pra ele.  Sobre o hot park, a avaliação cabe diretamente lá."
fev. de 2022,5,Férias em família,"Café da manhã de ótima qualidade; almoço a mesma coisa, tudo muito bom! Gostei bastante do quarto em que estou hospedado e do atendimento dos funcionários conosco tanto na limpeza quanto em diversos cuidados que tiveram com a gente no decorrer dos dias! Jeferson nos atendeu."
