Data da opinião,Nota,Título,Conteúdo
jul. de 2019,4,Confortável,"ótima vista, quarto amplo, limpeza desejável, banheiro com falta de manutenção, pois a porta de vidro está com defeito e todo o banheiro fica alagado. O chuveiro é antigo e não mistura bem a água. O elevador demora a aceitar o cartão para subir, mas aceitável. O café da manhã fica meio tumultuado por conta do posicionamento no final, todo mundo tem que se direcionar ao mesmo ponto, não é difuso."
jul. de 2019,3,Agradecimento,"Boa noite! Gostaria de fazer um elogio, para a melhor parte desse hotel que é o pessoal do restaurante, em especial a gerente do restaurante, a Eliana. Tbem estendo meus agradecimentos aos 2 senhores que trabalham na manutenção. Curso a Faculdade de Enfermagem e aprendo muito sobre acolhimento e respeito. Bjs nessa equipe."
jul. de 2019,4,"Ótimo hotel, excelente localização","O grande diferencial do hotel é sua localização, perto de tudo, no coração da praia de Ponta Negra. O hotel em si é bom, quartos amplos (fiquei no apto 1806) e apesar dele ficar de frente para o elevador, o barulho não incomodou. O café da manhã é muito bom, mas faltam mesas para as pessoas se acomodarem. Quando estive hospedado, via hóspedes aguardando em pé alguém desocupar mesas e isso é ruim. A piscina, fica no térreo, do lado do buffet do café. É pequena, mas cumpre seu papel. Ar condicionado, bom, chuveiro bom. O único senão é que eu achei as roupas de cama (toalhas, lençóis, etc) um pouco velhos demais. Já está na hora de trocá-los."
jul. de 2019,2,NECESSITA DE UMA GESTÃO EFETIVA,Falta gerenciamento eficaz para que se melhore os serviços prestados pela equipe.  Recepção deve ter resposta mais rápidas e acompanhar o atendimento ágil das solicitações dos hóspedes.  O hotel tem grande potencial. Precisa melhorar qualidade dos serviços e produtos.
jul. de 2019,5,Experiência Maravilhosa,"Adoramos nossa hospedagem, desde a hora do checkin. Priscila, a pessoa que nos recepcionou foi de um atendimento ímpar. Muito simpática, cortez e sempre disponível para nos ajudar. O café da manhã é maravilhoso, bem como o staff. A limpeza impecável. Voltarei outras vezes."
jul. de 2019,4,"Hotel muito bom, pecou no Room Service","Hotel bom, quarto bom. A TV ainda é antiga poderia ser maior. Chuveiro bom, banho quente.  Café da manhã bom e variado, entretanto o serviço de quarto deixa a desejar: A comida é cara, vem pouco e com falta de atenção. Vale mais a pena comer fora..."
jul. de 2019,3,podia ser diferente,"tivemos muitos problemas, com limpeza, tv, controles da tv, lâmpada queimada., demora para atender pedidos, reiterações, quartos sujos na chegada. e um drink de cortesia, não nos avisaram que havia horário especifico para solicitar e tomar."
jul. de 2019,5,Excelente,"Melhor custo/benefício, muito bem localizado. Banheiro bem pequeno, mas na avaliação geral vale a pena. Viagem com a esposa e 2 filhos, escolhi um apartamento que possui 2 quartos dentro. Muito bom...."
jul. de 2019,3,Bom hotel,"Estivemos hospedados no quarto executivo duplo., no 12 andar, o hotel tem no total de 18 andares.  Vou detalhar o que o quarto possui, pois sei que tem muitas pessoas que planejam a sua viagem em detalhes e ficam procurando por isso.  Ele possui uma cama de casal grande, 2 tvs, um sofá, uma mini cozinha com microondas, pia e frigobar, possui uma mesinha com duas cadeiras, 2 ar condicionados, uma outra mesinha com uma cadeira de escritório, possui ferro de passar com uma táboa de passar, possui tb uma varanda com duas cadeiras e uma linda vista para o moro do careca.  Os pontos ruins do hotel são: a garagem pois é muito apertada carro grande não entra e com os pequenos só manobrando para conseguir entrar estacionar e sair, e o outro é a piscina que é muito pequena para a proporção do hotel.  Com relação ao resto o café da manhã é normal, tem uma mulher que faz tapioca ou omelete caso vc queira.  O pessoal do hotel é prestativo e atencioso.  Com relação às demais refeições, jantamos apenas uma vez, eu achei caro comparando com outros lugares que fomos.  O hotel não é novo, porém é aconchegante e “prático”  No mais eu recomendo hotel."
jul. de 2019,5,Localização perfeita,"O hotel é super bem localizado. Próximo a melhor região da praia de Ponta Negra, com uma vista belíssima do Morro do Careca. Também fica próximo a bares e restaurantes, onde é possível fazer o deslocamento tranquilamente a pé. Os quarto tem vista para o mar, o que tornou a estadia ainda mais especial."
jul. de 2019,4,"A ideia foi ir a trabalho, mas o Quality proporcionou tanta qualidade que fiquei mais um pouco","Proporcionar um ambiente familiar mesmo que estejamos a trabalho, é um dos pontos positivos da equipe do Quality Hotel & Suites Natal. Recomendo aproveitar todas opções da cidade de Natal, mas não deixar de aproveitar o conforto que as dependências Hotel proporciona."
jul. de 2019,4,Satisfatório,"Hotel atende bem as expectativas, tive um contratempo com o responsável pelo restaurante, mas que foi resolvido prontamente pelos da portaria. Localização boa, internet que funciona, bom café da manhã e conforto. Tirando o problema que tive no restaurante, mas que acabou resolvido pela portaria, recomendo."
jul. de 2019,4,razoável,"Solicito o encaminhamento do recibo referente às alimentações.  Quanto à limpeza nada a opor. O atendimento do bar e restaurante muito bom.  Os colchões apresentam um defeito. São muito moles, propiciando dores nas costas.  CID"
jul. de 2019,4,Recomendado,Bom atendimento e café da manhã. Muito próximo à praia o que permite caminhadas e banhos de mar sem grandes preocupações. Próximo ainda à vários bares/restaurantes que podem ser acessados a pé. Preços compatíveis com outros da região.
jun. de 2019,5,Melhor custo/benefício,"Fiquei hospedada por 10 dias. Hotel maravilhoso, com excelente localização, quartos amplos e bem arejado. Café da manhã gostoso e variado. Atendimento sensacional.  Única coisa que deixou a desejar foi a academia."
jun. de 2019,5,Tudo muito bom,"Gostei de tudo, limpeza do quarto, alimentação, usei o serviço do salão de beleza e gostei muito, as meninas são muito qualificadas, educadas. A piscina não gostei das espreguiçadeiras, machucam e são muito muito desconfortáveis, todo atendimento com qualidade, o rapaz do bar a noite faz uma caipirinha maravilhosa, uma simpatia, hotel muito bem localizado, com tudo accessível."
jun. de 2019,5,Excelente,"Muito agradável. Quarto grande, confortável e limpo. Atendimento rápido e funcionários muito prestativos e educados. Recomendo com certeza pela excelente localização e pela qualidade do serviço oferecido."
jun. de 2019,4,Sinal wi fi fraco,"Melhorar sinal de internet. No geral muito bom. Localização também muito boa e o pessoal atencioso. Senti falta de alguém para auxiliar na bagagem até o quarto. No café da manhã, tapioca excelente. Sugestão de incluir maior variedades de alimentos."
jun. de 2019,4,O que é bom pode melhorar.,"Localização boa a cozinha é excelente a moça que faz a tapioca e o omelete é excelente. Custo benefício muito bom. caso funcionário tivesse atendido à solicitação que fiz no sábado à noite dia 8 quarto 1903, teria sido excelente."
jun. de 2019,5,Maravilhoso.,"Tudo maravilhoso. Amei cada momento que fiquei no Hotel. A equipe é maravilhosa, sem nenhum problema com nada. Limpeza excelente. Só a academia poderia ter mais espaço e equipamentos de musculação, mas fora isso não tenho o que reclamar."
jun. de 2019,5,Quality,Excelente custo & benefício. Próximo à praia e perto de bons restaurantes. Um excelente café da manhã . Recomendo e voltarei a me hospedar neste hotel tanto em viagens à negócio como em viagens com a família.
jun. de 2019,5,Sempre tranquilo,"O Hotel como sempre atende a todos os quesitos necessários a uma boa viagem. Check in rápido, quarto limpo, cama confortável, ar condicionado gelando, room service 24h, café da manhã variado e check out rápido."
mai. de 2019,4,MUITO BOM,"Revejam o estacionamento: ou coloquem manobristas, ou sinalizem a subida e descida de carros, aumentem as vagas. Foi a única coisa péssima do Hotel e por isso repensarei se volto, até pq estou trocando meu carro para um carro maior e com certeza a dificuldade será ainda pior."
mai. de 2019,5,Obrigada pela hospitalidade!,"Obrigada pela hospitalidade! Hotel muito confortável, bem localizado, quartos com vista deslumbrante para o mar. Equipe educada e atenciosa, ótimo café da manhã, serviço de quarto rápido, ótimas opções do cardápio."
mai. de 2019,5,Tranquilidade,"O hotel atende perfeitamente quem esteja a trabalho ou a passeio. Acomodações super confortáveis e atendimento excelente. Em especial quero agradecer ao staff do restaurante, sempre gentis e sorridentes. Recomendo a tapioca no café da manhã e como sobremesa o duo de cocada!"
mai. de 2019,5,Melhor Lugar Para Se Hospedar Em Natal,"Experiência maravilhosa!  A vista dos quartos para praia é linda. A distância da praia não é longe. O café da manhã é delicioso, a equipe está de parabéns. O atendimento sempre excelente. E a cortesia do vale drink é um diferencial que me deixou encantada. Obrigada Quality"
mai. de 2019,5,Maravilhoso,"Como sugestão deveriam adotar as luzes dos corredores (sensor de presença) pois passam a noite toda acesas. Como também o estacionamento para Hospedes precisam ser melhor sinalizado na rampa, pois observei que é mão dupla."
mai. de 2019,4,Ótimo custo-beneficio e excelente equipe,"Hotel bem localizado no coração de Ponta Negra e com ótima estrutura. Quartos limpos e confortáveis. Bom atendimento e café da manhã ótimo. A garagem é o ponto fraco, é muito mal planejada, há poucas vagas, é esquisita, enfim. Não sei se tem manobrista.  Ficaria novamente hospedada."
abr. de 2019,4,Ótimo custo benefício,"Hotel bem localizado em Ponta Negra, com vista para o morro do careca. Limpo, cama Boa, staff atencioso. Café da manhã bom e diversificado. Possui vagas de estacionamento no subsolo. De uma forma geral Recomendo"
abr. de 2019,5,Inesquecível,"Minha avaliação é nota 10 de um modo geral. Foi uma estadia muito agradável, sem reclamações ou queixas. Equipe de atendimento prestativa e excelente infraestrutura. Os quartos são impecáveis e adorei a decoração."
abr. de 2019,4,Excelente Hotel,"Instalação de Data Show´s nas salas de reuniões/conferencias. Oferecer o serviço de translado para o aeroporto, já que o mesmo fica distante de Natal. Aumentar a variedade de pães no café da manhã. Reduzir o valor das águas disponibilizadas nos frigobares das suítes do hotel."
abr. de 2019,4,FALTA CALOR HUMANO,"Estivemos em dois casais, para dez dias em Natal. Os aspectos positivos foram muitos: localização, limpeza, o restaurante, o café da manhã, a estrutura do quarto, apesar de não muito grande. Nem tão pequeno. Vale a observação que existem quartos bem mais amplos. Só fiquei sabendo aqui. Precisa melhorar atendimento de portaria e recepção. Ambas são muito frias, sem calor humano, sorriso difícil. Duas situações graves: deu problema na descarga do sanitário e demorou 24 horas para consertar. Tinham que ter me mudado de quarto. Na saída pedi ajuda com as malas. Demorou 20 minutos. Daí desci e verifiquei que não haviam acionado o funcionário para ajudar. Nem desculpas pediram."
abr. de 2019,5,Muito bom,"Ótimas instalações do apartamento, café-da-manhã bastante variado e saboroso. Peca apenas na qualidade do wi-fi no quarto. Apartamentos com varada possuem uma bela vista para a orla e se localiza próximo a pontos turísticos de Ponta Negra."
abr. de 2019,1,Hotel horroroso,"Péssima escolha, hotel completamente diferente do que apareceu nos sites de reservas. Quartos super diferentes do que pessoalmente. Mofos na parede, ar condicionado sem a pá e completamente empoeirado, vaso sanitário deteriorando, chuveiro em péssimas condições, assim como o armário que nem abria e a cadeira que estava completamente suja, ainda por cima tinha roupa de cama suja com sangue."
abr. de 2019,5,Excelente hotel...,"Maravilha de Hotel e toda sua equipe, todos estão de parabéns...  Ficamos vinte e um dias e adoramos o tratamento dispensado a nós...  Mes que vem voltaremos a nos hospedar no Hotel, pq esse hotel achamos fantastico em tudo, localização, a equipe sempre solicita a nos atender...enfim um hotel muito prestativo, elegante, confortavel, café muito bom, almoço e janta muito boas..."
abr. de 2019,5,Localização e café da manhã espetacular !,"Passei minha lua de mel em Natal , me hospedei por 10 dias no hotel Quality suítes. Hotel maravilhoso , nada a reclamar , localização ótima em frente a mercado e fácil acesso a praia.  O café da manhã maravilhoso, e bem variado.  Quartos super bem limpos. Funcionários educados e prestativos.  Estão de parabéns !"
abr. de 2019,5,Indico e Voltaria!,"Gostei bastante. Localização excelente. Fica próximo a tudo, restaurantes, farmácias, pub, supermercados.  Preço bom, qualidade, limpeza ok dos quartos, cama, banho, garagem, serviço de café da manhã simples e gostoso. Atendimento dos funcionários muito bom.  Indico e voltaria a me hospedar com certeza!    Sugestão: ter direito a água gratuita e até outros itens do frigobar."
mar. de 2019,5,Ponta Negra é Mara!,"Hotel bem localizado, proporcionou acesso a restaurantes, boates e caixa eletrônico sem necessidade de condução. Os profissionais sao receptivos. A funcionária da tapioca é muito simpática, dedicada. Atendeu com dedicação e profissionalismo, nota 10! Recomendo! Amei! Vou voltar com certeza."
mar. de 2019,4,Bom,"Hotel muito bom, café diverso e com opção de Tapioca na hora, apenas melhoraria o chuveiro para equiparar a qualidade do restante do hotel que estava ok. Pratos do restaurante muito bons e muito bem feitos!"
mar. de 2019,5,Custo/benefício excelente,"Equipe cordial, café da manhã muito bom, localização ótima, vários elevadores, o que agiliza muito a saída/entrada aos apartamentos.  A refeição do restaurante precisa melhorar, pedimos purê de batatas e batatas fritas, mas não conseguimos comer, muito óleo nas fritas e excesso de sal no purê."
mar. de 2019,4,Otima Localização,Excelente local.  Em uma próxima viagem com certeza irei me hospedar no Quality Hotel.  Apenas o chekin achei demorado e eramos 6 pessoas e como ja estava reservado poderia ter sido mais rapido. Mesmo assim uma experiencia agradavel.
mar. de 2019,4,Hospedagem,"Serviço muito bom, limpeza do quarto excelente, funcionários sempre atenciosos, só deixo uma opção para que se melhore a conexão da internet pois, na maioria das vezes, não há conexão do wi-fi no quarto."
mar. de 2019,5,Conforto e localização,"Hotel super confortável, com excelente vista e atendimento impecável. Além de todas as qualidades do ambiente, o hotel fica localizado num dos pontos mais privilegiados com vista para o Morro do Careca, em frente ao Mercado de Ponta Negra e próximo aos principais shoppings de artesanato."
mar. de 2019,5,Perfeito,"Super indico, eu e a minha família ficamos muito satisfeito, ficamos bem proximo ao moro do careca onde tem um calçadão com vários restaurantes e lojinhas e fora que e bem iluminada a praia, com certeza voltaremos para cidade de Natal"
mar. de 2019,5,Ótima equipe,"Tive uma estadia tranquila no hotel. A vista é bonita mas as janelas são pequenas. Como estive a trabalho, fiquei bastante tempo dentro do hotel e poso dizer que fui super bem atendida por toda a equipe. São super atenciosos"
mar. de 2019,5,PRAZER EM FORMA DE HOTEL,"Excelente nossa estadia nesse hotel, equipe eficiente e ágil. Faltou apenas uma cortesia para o responsável pelo grupo. 47 pessoas. Espero poder me hospedar o quanto antes em algum outro hotel da rede. Perfeito"
mar. de 2019,5,Ótimos Momentos em Natal,"Pela primeira vez em Natal, nos surpreendemos com o hotel. Ótima localização, quarto amplo e atende muito bem quem viaja com família. Ficamos num apt com cozinha, que nos ajudou muito pois atendeu nossa necessidade com criança pequena. Funcionários educados, recepcao cordial e prestativa. Reservas bem atenciosa. Café da manhã bem diversificado. Só achamos a piscina pequena. Mas tivemos ótimos momentos em Rio Grande do Norte, por isso Obrigado a todos!!  Até breve!"
mar. de 2019,3,razoavel,achei um absurdo a janela não abrir. Me alegaram questões de segurança. Os apartamentos de luxo tem varanda e janelas que se abrem totalmente. Os apartamentos de luxo então não precisam de segurança?.
mar. de 2019,5,Lua de mel,"Um hotel maravilhoso, uma vista fantástica da Praia de Ponta Negra e do principal ponto turístico, o Morro do Careca.  Equipe super atenciosa, educados, sempre pronto a nos atender, para que nossa estadia fosse tranquila.  Café da manhã espetacular, uma enorme variedade."
mar. de 2019,4,Ótima localização e qualidade,"Hotel com ótima localização, qualidade no atendimento, acomodações super confortáveis com atendimento de primeira qualidade, com certeza indicarei e em futura oportunidade, voltarei a me hospedar no hotel Quality."
mar. de 2019,4,muito bom,"O hotel atendeu nossas expectativas, a localização é excelente, os funcionários são bem cordiais, a cama é excelente, o visual da janela e da sacada do hotel é maravilhoso, só ficou devendo no período de carnaval, que o hotel estava lotado e o serviços de café da manhã deixou muito a desejar."
mar. de 2019,5,Carnaval 2019 em Ponta Negra,"O Quality Suites reúne todas as condições para quem quer conforto e qualidade numa hospedagem em Natal. Hotel muito bem conservado, limpo, equipe atenciosa e solícita, que tudo faz para que o hóspede tenha uma ótima experiência. Recomendo o hotel e certamente voltarei a me hospedar nele"
mar. de 2019,5,Muito Satisfeita!,"Fomos muito bem recebidos! a atendente nos ajudou com indicação de restaurantes e passeios. Todos os funcionários atenciosos e educados. Hotel com um localização excelente, muito próximo a praia de Ponta Negra."
mar. de 2019,4,natal no carnaval,O hotel é excelente apenas o café da manhã poderia ser melhor levando em consideração a estrutura do hotel.O atendimento foi excelente.Uma ultima observação os funcionários que serviam o café da manhã são muito fechados..quase não dar um sorriso.
mar. de 2019,4,Top,"Todo ano minha família viaja no carnaval , enchemos um ônibus com 60 lugares ,vamos nos divertir , Natal era um sonho para todos ,e foi maravilhoso poder realizar e nos hospedar no Quality,quando chegamos de uma viagem de 18 hs so queríamos um banho , e o hotel hora nenhuma nos decepcionou . Nos só temos a agradecer a vcs . Quality hotel em Fortaleza nos espera em 2020 ."
mar. de 2019,5,Muito bom!!,"Amei o quarto maravilhoso com sacada e vista para o mar!!  Só faltou um ""blackout"" mais poderoso na janela, o sol em Natal nasce muito cedo e eu acabava acordando com a claridade!  Localização ótima em frente ao Mercado de Ponta Negra! Só é ruim a ladeira para a praia... enorme!!  Café da manhã muito bom!!  Bem agradável a hospedagem!!"
mar. de 2019,2,Cartão de acesso alegados e café péssimo,"Cartão de acesso não funcionava no elevador, sistema caiu o recepcionista pediu pra se dirigir ao elevador de serviço. Retira esse sistema de segurança horrível muito stress, câmeras e próprio cartão de acesso ao ape já é suficiente! Um absurdo. Café da manhã sem manteiga, atendente mal humorada."
mar. de 2019,5,Excelente hotel. Recomendo.,"Hotel bem localizado, acomodações confortáveis, excelente serviço de quarto, preços justos, bom atendimento, café da manhã muito bom, próximo a bares, restaurantes e com uma vista espetacular para o Morro do Careca."
mar. de 2019,4,Amei a estadia,"É um hotel maravilhoso, muito conforto, ótimo atendimento, localização maravilhosa, facilidade de locomoção para qualquer área, local seguro, comida boa, boas opções de laser no próprio hotel, estou muito satisfeita."
mar. de 2019,3,podia ser melhor,"Como sou frequentador da rede, senti diferença de atendimento e senti falta deles: como solicitações atendidas com rapidez, teve solicitação que tive que refazer mais de uma vez para ser atendido. falta do atendente que carrega as malas..."
mar. de 2019,4,Sossêgo e descanso.,"O hotel dispõe de ótimo serviços para o conforto dos hospedes, limpeza, alimentação e opções, bem localizado e agradável. O café da manhã e muito bom com muitas variedades, pães, frutas, sucos e a deliciosa tapioca."
mar. de 2019,5,Qualidade da Hospedagem,"Ótimo custo/benefício, os quartos e banheiros sempre limpinhos, os funcionários muito educados, atenciosos, simpáticos e prestativos, delicioso café da manhã, com muitas variedades, banheiro possui uma ducha fantástica, hotel com excelente localização. Super indico! Adilon Nunes - BH"
fev. de 2019,2,"Péssima experiência ,funcionários despreparados e mal educados. Quartos muito pequenos e cheio de infiltração.","Este hotel tem um péssimo custo/benefício. Ao chegar à recepção foi muito fria e de péssima educação. No restaurante no café da manhã sempre faltava itens,e a reposição não era de imediato,sem falar no absurdo de broquearem a máquina de café na opção capuccinos com “fita isolante “,isso mesmo você não entendeu errado,colocaram fita isolante na máquina para bloquear a opção capuccinos,acho que por custo do produto. Outro item que faltou no café da manhã foi peito de peru,alguns poucos dias teve tal item,tendo em vista que passei 10 dias hospedado neste hotel,este item foi substituído por um apresuntado de péssima qualidade. Enfim,café da manhã atendimento,e quarto muito abaixo do padrão pra um 4estrelas. Fica muito abaixo dos outros hotéis em outras viagens que fizemos e que tem a mesma categoria de classificação."
fev. de 2019,4,"Mais uma vez, superou minha expectativa","Fiz uma viagem a trabalho de urgência, não houve tempo hábil para se fazer o procedimento interno que chamamos ""Pedido de Viagem"" onde um dos nossos setores internos providencia transporte, hospedagem etc. Ao chegar no meu destino, fui diretamente ao balcão no Quality Natal, me identifiquei e expliquei o motivo da minha chgaga sem a devida reserva prévia. Lá fui muito bem e rapidamente atendido. Tendo minha reserva feita um minuto antes do check in e ainda tendo minha tarifa praticada aos moldes da solicitação feita via corporativa. Isso é certamente um grande diferencial no Quality (Entender e respeitar a necessidade do cliente).  Parabéns equipe Quality Natal, especialmente a Sra. Rita (Reservas) que prontamente compreendeu minha necessidade e sem delongas me atendeu."
fev. de 2019,5,BOM,"Muito bom porem tive um problema de um item que me cobraram na comanda e não consumi pouca coisa,mas seria bom verificar corretamente no mais tudo ok, recomendaria a amigos muita bom café da manhã e localização."
fev. de 2019,5,Familia feliz,"Muito bom o apartamento, acomodou minha família perfeitamente. O hotel fica na praia de ponta negra que considero a melhor de natal. O comercio é bem variado em restaurantes, bares e lojas de conveienncias."
fev. de 2019,4,Amplitudide perto do Morro do Careca,"Nada mais a acrescentar do que já disse na avaliação. Já que insistem, o apartamento em que fiquei era ótimo, a limpeza nem tanto. Bom café da manhã e boa localização.  perto da Praia de Ponta Negra e do restaurante Camarões. Íamos caminhando."
fev. de 2019,4,Ótimo para se hospedar a trabalho.,Conrforto e bem localizado. Ótima estrutura. Infelizmente durante minha estadia a área fitness não estava com todos os itens em funcionamento. Utilizei como sempre a orla para correr mas senti falta de um trabalho com pesos.
fev. de 2019,5,Muito bom!,"Estrutura do hotel é muito boa, café da manhã maravilhoso e todos os funcionários sempre solícitos. Voltarei com certeza a Natal e me hospedaria novamente no Quality! O hotel tem uma localização muito boa e no meu caso ainda tinha um vista pra praia e pro morro do Careca!"
fev. de 2019,1,Terrível,"É a segunda vez que fico no Quality Suites de Ponta Negra, em Natal. Minhas viagens para cá são a negócios. Os apartamentos dos andares mais baixos são grandes, como apart hotel, com 2 quartos, 2 banheiro, sala, cozinha. O hotel é bem antigo, com móveis antigos, tudo bem velho. O que me prejudicou desta vez é que enquanto eu trabalhava no quarto (204), a bateria no meu notebook acabou e o quarto não tem tomada de 3 pinos! Tentei ligar na recepção para ver se o hotel dispõe de alguma, mas o telefone chiado não me permitia ouvir a recepcionista. Desci para falar com ela e não, o hotel não tem adaptador. Ou seja, fiz uma viagem a trabalho sem poder carregar o notebook na tomada do hotel. Procurei tomadas pelo térreo e também não encontrei. Caso você esteja procurando hotel com finalidade de negócios, escolha outra opção para não ficar na mão como eu estou agora."
fev. de 2019,4,Custo benefício ótimo.,"Quarto muito BOM, atendimento muito BOM, café da manhã é a crítica. os quartos são perfeitos, a limpeza também muita boa, tem estacionamento amplo, a internet é muito boa inclusive nos quartos. de maneria geral tem um ótimo custo benefício."
fev. de 2019,5,Otima estadia,"Hotel muito bom, com um excelente cafe da manha, quarto limpo, um bom serviço de quarto, único porem que encontrei foram os valores dos produtos do frigobar, funcionários atenciosos, academia pequena mas tem o nesessario, area da piscina pequena mas suficiente, quartos amplos!"
fev. de 2019,4,Hotel muito bom,- O serviço oferecido foi muito bom;  - O quarto tem instalações bem satisfatórias;  - A localização do hotel atendeu a minhas necessidades;  - A única coisa que gostaria era de não ter sido necessário solicitar um travesseiro e não ter sido atendida.
fev. de 2019,3,Bom! Mas pode melhorar!,"Qualidade do apartamento muito boa, limpeza Boa, espaço bom, mas achei o banheiro pequeno. Necessário melhorar a velocidade da internet e a conectividade. Necessário uma sala de jogos; a piscina e muito pequena e precisa melhorar o café da manhã."
fev. de 2019,4,Ótima hospedagem,Virem pet Friendly.  Existem muitas familias que gostariam de estar com seus animais hospedados e não conseguem.  Seria minha primeira opção se pudesse. Custo benefício ótimo.  Atendimento ótimo no café da manhã
fev. de 2019,1,Serviços péssimos,"Meu grupo resolveu almoçar no hotel. O salão estava vazio (havia mais uma mesa que foi embora enquanto esperávamos) e demoraram mais de 1 hora pra levar a comida, que ainda tinha umas batatas fritas queimadas.Tive que ficar andando atrás dos funcionários pra fazê-los fazer a comida chegar.Nós deram 2 sobremesas de cortesia, mesmo nos estando em 5, mas era tão ruim que ninguém quis.O wi-fi uma hora funcionava, outra hora não (passamos 1 dia inteiro usando nossos 4g porque nan conseguíamos conectar no wifi)Pelo preço, achei que podia ser melhor cuidado e o atendimento podia ser melhor."
fev. de 2019,4,Ótima opção,"Hotel com boas instalações. Suítes espaçosas com bom espaço.  Micro-ondas, ferro de passar,frigobar, varanda.  Melhor de tudo: todos os quartos são de frente pra praia de Ponta Negra e com vista pro Morro do Careca.  Academia pequena mas funcional."
fev. de 2019,5,excelente,"Quarto amplo e claro. Bom atendimento por parte do pessoal da recepção e da arrumação.. Ótimo café da manhã e localização conveniente. Excelente visual, próximo à praia mais frequentada da cidade.. Wi Fi efetiva mas às vezes oscilante."
fev. de 2019,5,Nota 10!;,"Vista do quarto linda!Localização excelente. Limpeza do quarto muito boa. Os funcionários otimos, muito atenciosos. Café da manhã excelente. Frutas variadas, pães variados, sucos variados, bilis etc. Tudo muito bom.Pãozinhos de queijo excelente , gostoso.O que não gostei foi os preços do frigobar, muito caro."
fev. de 2019,5,Excelente,"Hotel bem localizado, limpo e com acomodação excelente. Foi uma estadia rápida, pois cheguei a noite s ai logo cedo, mas tudo muito limpo, consegui ir a pé para jantar num restaurante, boa dormida e um café da manhã muito tranquilo."
fev. de 2019,5,Excelente,"localização do hotel é excelente, serviço de quarto muito bom, atendimento perfeito, comida boa, bebidas boas, indicaria este hotel para meus amigos, limpeza do hotel perfeita, check-in muito rápido e"
fev. de 2019,2,Baixa qualidade,Espaço para café da manhã muito aquém do necessário para termos um mínimo de conforto e com pouca variação.Fiz um pedido para jantar no quarto que levou 1h40min. Um absurdo!Equipamentos da academia sem manutenção.
fev. de 2019,4,Dentro do esperado,"Falta de privacidade por causa da janela do banheiro, a qual é aberta para o corredor. Muito ruim. deveria ser dotada de dispositivo que evite que pessoas no corredor tenha acesso ao banheiro. é possível até tirar foto de celular, do lado de fora."
fev. de 2019,4,"Maravilhoso, vista incrível!","Excelente hotel, ótima localização, vista maravilhosa.O café é bastante diversificado, delicioso, porém o espaço é pequeno.Os quartos são confortáveis e bem limpos, só penso que deveriam ter telas de proteção nas janelas e sacadas."
jan. de 2019,4,Ótimo custo benefício,"Hotel maravilhoso, com uma ótima localizacao e uma linda vista para o mar, café da manhã maravilhoso. Limpeza impecavel quando se entra no quarto, mas durante a estadia o quarto não era varrido, mas todo o resto era limpo.Custo beneficio excelente. Um dos melhores pontos para se locomover, tem translado gratuito pro shopping em Janeiro, e tem um mercado maravilhoso na frente."
jan. de 2019,5,Muito bom,"Para mim o período que estive hospedada não tive nenhum tipo de aborrecimento , foi tufo perfeito limpeza , café da manhã gostei da piscina sauna , a sala de ginastica , o sistema de segura para mim também merece destaque foi excelente , em fim foi muito bom , vcs estão de parabéns."
jan. de 2019,4,Ótimo atendimento,"Localização excelente, vista legal para a praia de Ponta Negra. Quartos amplos e limpos. Funcionários simpáticos e prestativos. Pontos negativos: o espaço do café da manhã é pequeno, fica lotado com facilidade, e as vagas na garagem (se você for de carro) são apertadas. Se o carro for grande vai ser difícil manobrar na garagem. No mais, tudo ótimo."
jan. de 2019,5,atendimento excelente,"Excelente localização, café da manhã ótimo, atendimento ao cliente perfeito., camas confortáveis, vista ótima para a praia, próximo á supermercado, farmácia, restaurantes, bares, feiras etc.Indico o hotel, e voltaria a me hospedar em uma próxima oportunidade."
jan. de 2019,4,"Ótimo conforto e localização, problemas nos produtos do cardápio do hotel (péssima qualidade)","Hotel com ótimo conforto (quartos bem amplos e limpos) e boa localização. Bom café da manhã. Estacionamento pequeno, porém coberto.Apresenta problemas nos produtos constantes no cardápio do hotel (péssima qualidade)."
jan. de 2019,5,Qualidade até na vista.,Localização privilegiada para o Morro do careca e para o mar. Café da manhã variado com quitutes locais e tradicionais de qualidade . Conforto para até cinco pessoas em um apartamento. Garagem sempre disponível.
jan. de 2019,5,Ótimas instalações e café da manhã,"Gostei muito do hotel. Ótimo quarto e café da manhã. A limpeza do quarto foi excelente e a camareira foi muito atenciosa, porém achei os demais funcionários bem profissionais, mas não tão simpáticos ."
jan. de 2019,1,horrível,"Infraestrutura péssima, quarto com vários problemas, chuveiro barulhento, limpeza horrível, café da manhã bom, no entanto não tinha mesa suficiente para todos os hóspedes, fila de espera.... Quem está de férias não quer se preocupar, muito menos ficar em fila de café da manhã de hotel Solicitação de reparos no quarto foi parcialmente resolvido."
jan. de 2019,4,Hospedagem muito bom,"Durante a hospedagem no hotel fomos sempre muito bem atendidos. Todos os funcionários do estabelecimento são bem treinados, e fazem o atendimento com muita dedicação, buscando nos satisfazer com atenção. Não compreendi o valor do consumo no bar e no frigobar. consumi alguns chopps todos os dias, 4 pizzas mais o frigobar. Não conferi as notas, pois estava com a família, e achei melhor não. Mas o consumo ficou entorno de R$1.200,00. Poderiam me enviar cópia das comandas, para eu tirar essa dúvida da cabeça ?"
