Data da opinião,Nota,Título,Conteúdo
jun. de 2022,5,Restaurante Baiano,Foi uma grata surpresa o atendimento recebido no restaurante de culinária baiana. As meninas extremamente simpáticas e atenciosas.  A decoração do local estava linda d a apresentação dos pratos também.
jun. de 2022,5,Férias Maravilhosas!,"Resort 05 estrelas maravilhoso. All Inclusive fantástico. Estrutura impecável. Atendimento incrivel, com destaque para as profissionais Silvaneide, Edvania, Cristiane e Casssiana. BAITA RESORT! Parabéns!"
jun. de 2022,5,Bar Jubiabá,"Excelente atendimento. Profissionais muito atenciosos e cordiais. Preparam diversos tipos de drinks com muita qualidade. Além dos drinks, o cappuccino e o chocolate quentes estavam deliciosos. Deixar registrado o excelente atendimento do Radamés."
jun. de 2022,5,Restaurante Inevitável,"Ótimo atendimento de toda equipe e os pratos estavam maravilhosos ( entrada, prato principal e sobremesa)! Possui boas opções de bebidas para acompanhar o jantar. A sobremesa estava deliciosa! Recomendo a experiência!"
jun. de 2022,5,Avaliação Villa Galle Guarajuba,"100% satisfeita  Atendimento excelente, pratos deliciosos. Muitas opções de comida em todos os horários.  Acomodação excelente  Paraíso de piscina.  Amei tudo.  Sem dúvida o melhor da Rede é o Villa Galle de guarajuba"
jun. de 2022,5,vila gale mares,"Ótimo atendimento da grande maioria dos funcionários, em especial ao IVANILDO, e todos do bar molhado, além da Ana Paula do restaurante principal.  E a toda Galera do entretenimento eles são diferenciados.  Uma grande pena não ter guarda sol na praia, nem o bar da praia estar aberto o dia td( apenas algumas vezes pela manha.  quanto as bebidas, realmente são fracas, poderiam ser de melhor qualidade pelo valor cobrado pela estadia.  poucas atrações para crianças."
jun. de 2022,5,Elogio,"Barman Alisson, Ivanildo, Lucas Gabriel!    Excelentes profissionais! Sempre solícitos e atenciosos ! Fazem a diferença no Resort !  Prepararam diversos drinks que alegraram nossa estadia ! Estão de parabéns !"
jun. de 2022,5,Avaliação,"Barman Alisson    Ótimo profissional, super atencioso, simpático e prepara drinks ótimos. É gratificante ver o carinho de como somos atendidos aqui. Parabéns Alisson, você é uma excelente pessoa. 🔝🔝🔝🔝"
jun. de 2022,5,Aniversário de casamento,"Como sempre o atendimento é excelente, a equipe muito atenciosa.  Resalto a atenção e dedicação da Sra. Lidiane, Sra Ana Paula, Sra Ivonete e os demais funcionários do Vila Gale.  Agradecemos a todos por tudo.  Abraços,"
jun. de 2022,5,Lua de mel no vila Gale,"O restaurante Inevitável do Vila Gale Marés é fantástico, ambiente calmo, romântico e aconchegante, as refeições maravilhosas, desde o couver, entrada ,prato principal e sobremesa... maravilhoso... atendimento impecável e atencioso, nossa garçonete a Bárbara foi ótima, muito atenciosa... adoramos tudo super recomendamos"
jun. de 2022,5,Férias em família,"Foi a primeira vez que pegamos um resort all inclusive no Brasil, tínhamos insegurança de qualidade, e amamos o resort, mesmo com alguns restaurante a la carte fechados por causa da pandemia, muita variedade de comida e bebida, recreação sempre entretendo as crianças. Amamos e voltaremos.  Com certeza."
jun. de 2022,5,Vila gale,"Local, comida, visual e atendimento maravilhoso. Adoramos a viagem. Excelentes funcionários. Uma delicia de restaurante. Excelentes acomodações. Drinks maravilhosos. Segunda vez e com certeza viremos mais vezea"
mai. de 2022,5,Delicioso,"Ótima comida, associado a ótimo atendimento prestado pela Eduarda e sofisticação do ambiente. A surpresa do chefe (bruscheta) estava maravilhosa. Comemos Atum selado de entrada e um Carré com risoto hortelã (sensacional)."
mai. de 2022,5,Aposentados,"Amamos o restaurante INEVITAVEL!! Foi o melhor jantar que tivemos!! Comida maravilhosa, paladar e aparência fantásticas!! O atendimento da Gabriele foi gentil, cortes e muito atencioso. Somos muito gratos pelo incrível atendimento!! Parabéns por este espaço !! 🌹"
mai. de 2022,5,Viagem em família,"Fomos em um grupo grande de 11 pessoas, atendimento excelente funcionários muito solícitos e simpáticos, comida gostosa destaque pra tapioca no café da manhã, por ser maio acredito que pegamos uma época tranquila o hotel não estava muito cheio em alguns momentos os barman ficavam bem lotados para atendimento, o restaurante principal em dias mais quentes acredito que ficaria meio difícil pra comer lá por não ter ar condicionado mas isso é uma particularidade minha pra maioria não atrapalha, dos restaurantes que requer reserva fomos no inevitável dois dias da segunda vez a comida estava bem mais gostosa kkk pode ser que tenha mudado o chefe, super indico esse restaurante pedi carre e no segundo dia risoto , amei a entrada de abacate! Drinks todos muito bons em especial gostaria de agradecer o Ivanildo e seu parceiro que estava lá na segunda 23/05 não lembro os nomes kkkkk na vdd a única crítica é que achei que o som ficava muito baixo a gente que estava do outro lado da piscina não escutava e as músicas era muito desatualizadas playlist 2015 kkkkkk mas foi tudo muito bom! A família amou"
mai. de 2022,5,Equipe lazer,"Nota 1000…. Sensacional!  Receptividade perfeita!  Agilidade no check in…  Funcionários atenciosos!  Gastronomia excelente…  Ótima Limpeza e acomodação luxuosa!  Equipe de lazer show, animados e muito simpáticos"
mai. de 2022,5,Férias Frustadas,"Ótimo lugar, adorei    Muito bom    Piscina legal, adoramos o local    Sugestão colocar banda de música na área da piscina.    Local desliga as 23 horas, seria legal colocar mais atrações no período noturno.    Parabéns"
mai. de 2022,5,Restaurante Inevitável,"Excelente atendimento, funcionários ágeis e solícitos. Parabéns ao 👩‍🍳 pelo preparo do menu, nota 10, em comparação aos demais que tivemos o prazer de conhecer, com certeza vamos retomar mais uma vez, vale apena."
mai. de 2022,5,Noite perfeita,"Tudo perfeito! Da entrada ao prato principal, sobremesa espetacular, ambiente agradável.  Atendente Bárbara muito simpática . Espero voltar mais vezes com a minha família. Recomendo a todos uma noite agradável como essa."
mai. de 2022,5,Alta gastronomia,"Gostamos bastante da nossa excelente experiência gastronômica no Restaurante Inevitável, no Resort Vila Galé Marés, em Guarajuba, recomendamos!  Ponto para o atendimento do Fabrício e Eduarda. Parabéns à Chef Dona Célia."
mai. de 2022,5,Excelente restaurante,"Atendimento feito por Fabrício, muito atencioso e a comida é excelente. Vim com minha esposa e filha de 1 ano. Parabéns ao Vila Gale Mares pela experiência e a equipe do restaurante nota 1000. Excelente"
mai. de 2022,5,Realmente inevitável,"Restaurante muito agradável, ambiente aconchegante, excelente para vir em família, amigos ou a sós. Comida muito boa, vale a pena conhecer.  Muito bom o atendimento do Fabrício e de todos que vieram a nossa mesa!!!"
mai. de 2022,5,Ótima experiência,"Ótima experiência! Surpresa do chef muito  Gostosas, pratos deliciosos e sobremesas divinas! A garçonete Veronica muito cortes e simpática! Otimo atendimento! Noites muito agradáveis no vila gale mares! Vale a pena conhecer! Precisa de reservar antecipadamente"
mai. de 2022,4,Otimo! ESTIVE NO VILA GALE MARES COM MINHA FILHA E FK ENCANTADA COM A BELEZA DO LUGAR!,"Estrutura otima ! queria ressaltar aqui o atendimento Top da Priscila, excelente profissional, faz tudo para agradar ! os chales frente mar , um espetáculo!restaurante mediterraneo, otimo atendimento, pratos bem preparados."
mai. de 2022,5,Apaixonante,"Quero deixar meu comentário sobre o Resort Vila Galé Mares, estive com minha família, maravilhosos 8 dias e estamos ENCANTADOS !  Foi maravilhoso, o local é muito mais que lindo, é perfeito!  Comida boa, piscina quentinha e enormeeee é muito aconchego nas áreas dos quartos.  Eu super recomendo e voltaremos, com certeza!"
mai. de 2022,2,Muito abaixo das expectativas,"A estrutura é excelente, porém o atendimento geral dos garçons e afins muito ruins, maioria de mau humor e sem educação, comida de mediana para menos, muito restritos as bebidas, salvo exceções da Jaqueline recepcionista, atendimento da Eduarda garçonete e pratos do Inevitável e equipe de limpeza em geral, além de uma rede de Volley Aquático em frente ao bar molhado, totalmente sem noção."
mai. de 2022,5,Equipe lazer,Adorei! Primeira vez que faço zumba.  Equipe maravilhosa!  Quero essa aula todas as manhãs.  Essa equipe de animação é D++++!!!  Eu e minha família estamos amando toda equipe do Vila Galé Mares. São todos muito atenciosos.  Chokito  Cristal  Brinquedo
mai. de 2022,3,Não é tudo que parece,"Infelizmente minha primeira experiência em resort poderia ter sido melhor. O Vilá Galé Marés peca em muita coisa.    Pontos positivos:    . O hotel é bonito, piscina bem legal.  . O quarto estava bem limpo.  . Chegamos cedo, e a recepcionista nos disse que poderíamos usar toda a estrutura do hotel, e quando fosse o horário do check-in, iriam levar as malas ao quarto, o que foi feito.  . A comida do restaurante baiano estava muito boa!    Pontos negativos:    . Resort na beira da praia que não tem serviço na praia. Nem um guarda-sol, nem uma cadeira. Os ambulantes se aproveitam e alugam guarda-sóis a R$50,00  . Na verdade não há nenhum serviço; você que faz tudo, com exceção dos restaurantes temáticos.  . Os copos acabavam, e demoravam a ser repostos.  . A comida do restaurante da piscina é uma piada.  . A fechadura da minha porta parou de funcionar demoraram 50 minutos para ir lá. Quase perdemos o transfer.  . O restaurante italiano é péssimo. A pizza tem uma massa muito estranha, e o fetuccine com macarrão é quase uma sopa de tanto molho vermelho. Imagino um italiano comendo lá...  . As opções de cerveja/chopp são limitadas e do grupo Itaipava.    Vou parar por aqui, mas pelo valor cobrado, pela imagem passada, o custo x benefício não vale."
mai. de 2022,3,"Poderia dar 4 estrelas, mas…","Mesmo com uma boa estrutura, a falta de pontualidade do hotel prejudicou muito a nossa estadia. A tapioca e a omelete nunca estavam servidas no horário determinado! E assim foi no bar da piscina tbem. Concluímos que isso cultural no hotel, não eh um empregado ou outro.    Até no último dia, mesmo agendado na recepção, não foram buscar nossas malas no quarto. Esperamos 20 minutos! Para evitar atrasar com o transfer agendado, nós levamos as malas.    Sobre o quarto, optamos por um chalé e arrependemos! Privacidade quase zero! A gente ouvia tudo do chalé ao lado. Na verdade os chalés são geminados e antigos. Outro ponto que incomoda, principalmente para quem tem criança, eh o piso escorregadio do banheiro."
mai. de 2022,5,"Sensacional, tudo perfeito, pessoas incríveis e estrutura maravilhosa! O descanso é garantido, e ainda conta com animais exótico","Experiência top! Comida sensacional, ambiente agradável climatizado e muito confortável, atendimento único, sem igual, as atendentes Eduarda e Thaiane são show de bola, muito atenciosas e prestativas, Super recomendo o restaurante e o hotel como um todo!"
mai. de 2022,5,Avaliação,"Atendimento excepcional foi proporcionado uma experiência única!!!  A Eduarda e Tayane se preocuparam com todos os detalhes para nos deixar seguros, confortáveis e satisfeito em nossa experiência no restaurante!!!"
mai. de 2022,5,Bom para famílias com crianças.,"Bom resort para passear com crianças.  O restaurante Inevitável não tem a comida muito boa, como eles divulgam, porém, o atendimento da Sra. Gabriele foi excepcional, muito educada, atenciosa e competente. O espaço kids é muito bom, principalmente para crianças acima de 4 anos."
mai. de 2022,1,NÃO RECOMENDAMOS,"Fomos recepcionados de uma maneira nada hospitaleira. Atraso no transporte das malas para o quarto, ficamos 40 minutos aguardando, ninguém oferecia alternativa para agilizar.  Estávamos em 4 pessoas e só tinha 2 toalhas no banheiro, berço não estava no quarto quando chegamos e, quando trouxeram, veio um berço “bambo”. Pedimos a troca e veio outro tão ruim quanto, tivemos que calçar ele entre as duas camas.  Quarto sujo, teias de aranha, travesseiros com cheiro ruim e forte, toalhas de banho encardidas.  Tudo era muito custoso para os funcionários, poucas excessões a esta regra. Você pedia um limão espremido no café da manhã, vc era direcionada ao bar, sendo que este estava fechado. O restaurante não podia disponibilizar o limão, porque o espremedor estava no bar e com o uso dele eles tinham menos trabalho. Sim, foi isso que ouvimos de uma garçonete.  Comida péssima! Sem sabor, sem finalização… se você solicitasse algo que fugia do padrão, eles não podiam fazer. Um macarrão na manteiga na estação das massas, a resposta foi: não temos manteiga!  Academia sem colchonetes, aparelhos sujos e sem manutenção. Ao questionarmos a recepção nos disseram que os colchonetes tinham sido retirados pela equipe da recreação, mas que podíamos pegar nos equipamentos da recreação, sendo que estava fechada as 6h. Pedimos toalhas para usar no lugar, estas estavam no quiosque da piscina e também não podiam pegar porque estava fechado. Pedimos papel para fazer reclamação, fomos direcionados a usar o site do Trip advisor. Lamentável!"
mai. de 2022,5,Restaurante Inevitável,Atendimento maravilhoso alimentação excelente.  Supervisora Gleiciane e a Fernanda super atenciosa s  Comemorando meu aniversário com Bolo especial  Adorei a surpresa  Gratidão ❤😍❤😍❤  Vila Gale Guarajuba - BA
mai. de 2022,5,Restaurante Massa fina,"Cristiane, Sheila, Ariana, Eliene e Jeiciane do restaurante Massa Fina...que atendimento incrível que recebemos aqui. Educação, cordialidade e disponibilidade em nos atender bem! A comida estava excepcional! Isso é o que nos fideliza à rede Vila Galé! Parabéns a todos!"
mai. de 2022,5,Animação,"Excelente equipe de animação, conduzem brincadeiras para divertir os hóspedes. Além do Clube Nep para garantir a animação das crianças! Estamos muito contente com a estrutura do hotel e recomendamos que venham passar dias divertidos no Vila Gale Mares!"
mai. de 2022,5,"Atendente Fabrício, excelente","Muito atencioso, educado, otimas dicas sobre o cardápio! Nota mil para o atendimento e atenção comigo, meu marido e nossa babe.  O lugar é aconchegante e muito gostoso! Vale a pena conhecer! Obrigada:)"
mai. de 2022,5,Restaurante inevitável PERFEITO,"Amei a visita. Restaurante bem decorado, música suave e condizente com o perfil. Comida saborosa, diferenciada e lindamente apresentada. atendimento impecável da garçonete Bárbara. Muito gentil e atenciosa."
mai. de 2022,5,Restaurante Inevitável,"Comida maravilhosa, experiência inesquecível, sem contar no excelente atendimento de Bárbara!!!! Som ambiente perfeito. Tudo isso dentro de um maravilhoso resort! Com certeza voltarei aqui numa próxima oportunidade."
mai. de 2022,5,Restaurante Inevitável,"Tudo excelente! Desde o atendimento (em especial da Gabriele), o ambiente, comidas, enfim... uma grata experiência dentro do hotel Vila Galé Marés! Estivemos em família e experimentamos o spaghetti com frutos do mar e o carrè de cordeiro, ambos fabulosos!"
mai. de 2022,5,Excelente,"Excelente experiência! Atendimento de qualidade, bebidas deliciosas, cardápio requintado e diversificado e as programações na piscina são excelentes! Tia Bombom é animada demais. Adorei. Uma infraestrutura top! Cinco estrelas, sem dúvidas!"
mai. de 2022,5,Resort completo,"O ambiente é bem amplo, limpo, repleto de opções para atividades físicas, piscinas e relaxamento. Os restaurantes a lá Carte são muito bons e o atendimento em todos eles foi excelente em especial a Gabriele do restaurante Inevitável! Nota 10 para ela e para o time!"
mai. de 2022,5,EXCELENTE - vale até repetir,"Estrutura fantástica, local maravilhoso, atendentes altamente cordiais.Oferece diversos ambientes de lazer, atividades esportivas e recreativas. Restaurantes com várias opções e tendas de bebidas espalhadas pelo hotel. Ótimas opções de shows de entretenimento. Registro que carece maior número de banheiros para os hospedes na área da piscina, principalmente para dias;períodos de grande volume de hóspedes."
mai. de 2022,5,Atendimento Restaurante Inevitável,"Atendimento impecável da Gabriele, muito atenciosa, educada e cordial.  Explicou todo o cardápio, indicou pratos, atenciosa com as crianças.  Simpática e agradável ao extremo.  Comida excelente também. Nota 10."
mai. de 2022,5,Gabrielle ! Excelente atendimento,Fomos muito bem atendidos pela Gabrielle no restaurante inevitável ! Comida muito boa ! Se todos os atendentes fossem prestativos como ela seria ótimo para experiência no resort vila fale! Viemos em família
mai. de 2022,5,Muito Bom,"O restaurante Inevitável é simplesmente fantástico.  O Polvo a Lagreiro é imperdível.  Fomos atendidos maravilhosamente pelo Fabrício, muito atencioso e explicando muito bem cada prato.  Voltaremos com certeza!!!!!"
mai. de 2022,1,Restaurante Inevitavel,"O atendimento é muito bom. Mais a comida é lamentável. O prato de polvo estava tudo fora do ponto,batata queimada,polvo duro e com sabor apenas de azeitona.  O risoto estava com o arroz cru, não era al dentro  O creme brulle uma vergonha.  O petista gateux muito ruim.  Realmente a experiência foi péssima."
mai. de 2022,5,Inevitável,"Atendimento espetacular!!!!!!! tudo muito bem organizado, parabéns para equipe, e um 10 especial para Ariana, que nos atendeu.👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏, comida de altíssima qualidade, a estrutura no geral muito boa, não vejo a hora de voltar 😍😍😍😍😍😍"
mai. de 2022,5,Restaurante inevitável,Ótima comida e serviço. Gabriele nós atendeu excelentemente bem.... Muito cordial e atenciosa. Fino trato.recomendo . Gratidão Gabriele e equipe do restaurante inevitável. Villa galé bahia.praua guarajuba. Valeu 👍
mai. de 2022,5,Equipe/LAZER,"A equipe de animação da piscina é PERFEITA!  Atividades variadas de entretenimento para todo mundo (homens, mulheres, crianças e idosos)! As aulas de zumba, axé, hidro e muito mais animam a todos e em especial a mim, meu namorado e minha sogra ❤️  Não quero mais voltar p casa, não quero ir embora hahah  As tias  #bombom #cristal #choquito ARRASAM demais, dançam demais e não nos deixam exaustos. Parabéns a vocês! Amei mesmooo ❤️❤️"
mai. de 2022,5,Melhores animadores do vila galé mares 🥰🥰🥰,"Nota 10, tia cristal, tia paçoca, tio brinquedo, tio bombom, tia Choquito, melhores animadores, agitam toda a piscina durante o dia, com várias atrações e diversões, trazendo um ótimo conforto a todos!!!!"
mai. de 2022,5,Equipe Lazer,"Tia Cristal, Tia Chikito, Tia Bombom tem tanto molejo que fizeram até o marido zero molejo dançar junto!    Valeu meninas aula de zumba incrível.  Realmente elas são uns docinhos! Ainda ensinaram umas dancinhas do tiktok hahahahaha"
abr. de 2022,5,"Cristiane, Cassiana, Silvaneide e Romilson.","O atendimento foi excelente, parabéns aos funcionários! Que Deus os abençoe. Desejamos que todos os funcionários envolvidos sejam a cada dia mais valorizados , bem remunerados e capacitados. Fica aqui gratidão pelo carinho e tornarem nossa noite tão especial."
abr. de 2022,5,"Cristiane, Silvoneide e Caciana","Excelente atendimento, atendentes super atenciosos. Jantar divino, delicioso e farto. O melhor bacalhau ao forno que já comemos até hoje: pedaços grandes e suculentos de bacalhau, tempero suave, no ponto, sem exageiros. Sem falar no couvert e entrada."
abr. de 2022,5,Restaurante Cravo e Canela Vila Galé - comida Portuguesa,"Todos muito simpáticos, atenciosos e solícitos. Cassiana, Silvaneide e Edvania; excelente equipe. Muito satisfeito com o serviço. Os pratos são muito bem servidos. O bacalhau estava excelente. A sobremesa também bastante saborosa, valeu a experiência."
abr. de 2022,5,"Tia CRISTAL, tia bombom, palito e brinquedo! 😍","Equipe de animação da show na piscina com varias atividades de entretenimento para todas idades!  Aula de zumba, axé, jump, step, hidro e muito mais animou toda familia e a vontade de ficar só aumenta, parabens recreação psicila e em especial a tia Cristal arrasa dançando 💃🏻 😍"
abr. de 2022,5,Sempre perto de você,"VG, melhor rede de hotel. Ótimos profissionais, um local onde nos sentimos acolhidos em todos os setores. Em prestativos, gostam do que fazem, e bem atenciosos. Com certeza o melhor hotel, a equipe de animação nota 1000"
abr. de 2022,5,Equipe recreacao,"Equipe piscina e entretenimento adulto mravilhoso. Tia Cristal, Bombom, Palito, Brinquedo, passarinho e todos os outros são maravilhosos! Durante todo o dia da manhã tarde e de noite na piscina e nos show noturnos."
abr. de 2022,5,Equipe Lazer,"Que energia incrível!!  Amei demais, muitas atividades na piscina, aulas de step e jump com a tia cristal amei aula de zumba tbm, sempre ativa!! Tio palito, brinquedo, bombom!! Voltarei sem dúvidas 😉😉"
abr. de 2022,5,equipe lazer,"amei a equipe de entretenimento lazer, todas as atividades são muito legais, hidro, aula de zumba, step e zumba em especial com a tia cristal, amei aula de zumba entre as milhares que ela faz, não esquecendo de tio palito, brinquedo, bombom!!! amei"
abr. de 2022,5,"Cristiane ,Aline,Ironilson","Muitos gentios,legais e bem práticos.  E atenderam muito bem todos  Ironilson muito simpático e sempre atendeu todos rápido  Cristiane muito simpática também atendeu todos com disposição  Aline trouxe todos os pratos rápidos não deixando esfriar"
abr. de 2022,5,O melhor da Bahia,"Mais que a natureza e o conforto, sair da rotina e vivenciar a alegria da Bahia com a turma do entretenimento, brincando e dançando, fizeram da minha viagem inesquecível. Obrigada, tios Brinquedo, Bombom e Cristal! 🥰🥰"
abr. de 2022,5,Férias dos sonhos!,"Momentos especiais ao lado da família, cordialidade desde a recepção até a recreação. Criançada se diverte com tia Bombom, Tia Paçoca, tio Passarinho e cia. Vila Galé Mares na lista de retorno garantido."
abr. de 2022,5,Avaliação,"Hotel maravilhoso, muito confortável e acessível a quem tem necessidade especial , funcionários respeitosos e educados e animadora bombom além de linda esbanja simpatia e alegria a todas as crianças . Um show de recepção nota 10 é a segunda vez que venho !"
abr. de 2022,5,Amei a hidro e o aqua dance!,"Adorei as atividades no hotel principalmente na piscina, a hidro e o aqua dance! Fiz todos os dias! Os instrutores: tia Cristal, tia Bombom e tio Brinquedo são ótimos!! Ano que vem quero fazer igual o Simba quando cresceu: vir por Carnaval 🥳🎊💃👯‍♀️"
abr. de 2022,5,"Cristiane, Ana Paula, Romilson e Aline","Ótimo atendimento de todo o pessoal, desde a entrada até a saida !!!!  Restaurante portugues com uma entrada de Sopa de bacalhau deliciosa !!!  Recomendo escolher este restaurante caso esteja no Vila Gales Mares"
abr. de 2022,5,Restaurante Cravo e Canela,"Restaurante Cravo e Canela , excelente atendimento, em especial Sra Cristiane, Silvaneide, Edivania e Romilson, parabéns pela simpatia e prestatividade, muqueca sensacional, tudo perfeito, voltaremos com toda certezal!!!!"
abr. de 2022,5,Jantar maravilhoso,"Jantar maravilhoso! Equipe do restaurante incrível. Todos muito educados e prestativos! Muito obrigada pela experiência fantástica! Quero fazer um agradecimento especial para Cristiane, Silvaneide, Romilson e Edivania pelo excelente atendimento!"
abr. de 2022,5,Viagem em família com criança,"Vila Gale Mares ótimo para crianças, monitores atenciosos com destaque a tia Polly. Recepção nota 10! Bem organizado, pronto atendimento, cordialidade e amabilidade em especial a *Jaqueline*, quero agradecer o carinho e atenção, demonstrando amor pelo que faz! Obrigado. Limpeza nos quartos ótima e com desenho em toalha com flores!!! Encantador o serviço diferenciado de Dona Edna. Gastronomia precisa melhorar, maior variedade de verduras, folhas, um sugestão é dar um pulo no Vila Gale de Natal, que é bem melhor."
abr. de 2022,5,Massa fina,Ana Carolina  Geisiane  Eliene    Atendimento maravilhoso !! Excelente 😍  Os atendentes citados acima são acima da média extremamente educados e prestativos.  Restaurante muito bom 💕    Comida excelente !!  Sobremesa tiramisu maravilhoso……
abr. de 2022,5,Melhores animadores do Vila Gale Mares,"Atividades ótimas com profissionais e animadores com um ótimo trabalho de alongamento, dança, zumba, hidoginástica e disponibilização de toalhas. Os Tios: Palito, Tio Brinquedo, Tia Cristal, Tia Bombom e Tio Scooby. Amei! Estou amando o passeio, está tudo maravilhoso! O Resort é bem preparado e organizado para receber hóspedes."
abr. de 2022,5,Massa fina,"Recebemos o atendimento pontualmente, e a qualidade da comida oferecida foi excelente, e ainda, com atendimento exemplar e ótima oferta de opções no cardápio.  Agradecemos especialmente a equipe e atendimento dos colaboradores Eliene, Letícia e Romilson"
abr. de 2022,5,EXCELENTE VILA GALÉ,"Ja passei meu aniversario em varios paises Mas,este ano passei vom meu marido, na Vila Gales Mares, em Guarajuba Nota mil pora o gerente geral, para Migurel,Soraya, para Priscila, pessoa que fez a minha cabeça para para a passar na Vila Gale, estas pessoas sao DESTAQUES Porem todos os funcionários merecem nota dez SHOW SHOW SHOW de bola Foi uma comemoração em dobro 15 de abril fizemos 56 anos de namoro 16 de abril fiz 72 anos de vida Nilzete e Roque Brandão"
abr. de 2022,5,Excelente,"Muito bom. Uma raridade no Brasil. Tudo extremamente bem arranjado e limpo. O local é fantástico e de muito bom gosto. Pessoal muito simpático e prestável.As piscinas são excelentes e os jardins também. A pouca animação que tem está muito localizada e não interrompe o descanso de ninguém. Alimentação variada e de boa qualidade. Pedimos um late check-out que foi dado até às 17:00 sem aumento de preço.Sim, certamente para repetir."
abr. de 2022,5,Massa fina,"Excelente restaurante! Ótimo atendimento e comida muito boa! Adorei! A pizza de nutela com banana é perfeita, gostei muito e voltaria com certeza ! Bebida a vontade, espumante muito gostoso, pratos e entradas de ótima qualidade"
abr. de 2022,5,Aniversário de casamento,"Alegria, animação e disposição são as palavras que resumem essa equipe show. Faça sol, faça chuva..eles sempre nos recebem com um sorriso no rosto e muito sotaque gostoso. Uma delícia vivenciar momentos tão gostosos nesse lugar. Além deles serem divertidos o nome deles já dizem tudo: tia Cristal, Bombom, Palito, Brinquedo e tia Paçoca vcs são nota mil."
abr. de 2022,2,Vila Gale Péssimo,"A infra estrutura do Hotel é linda, o atendimento é péssimo , funcionários com má vontade em atender , a comida é sem variedade e de baixa qualidade, cervejas de 2° linha, academia péssima nem colchonete disponibilizam.    Fui conversar na recepção para pontuar a minha insatisfação, eles pediram que eu escreve aqui! Tá feito .    O primeiro hotel da Bahia que fomos simplesmente ignorados."
abr. de 2022,5,Maravilhoso,"Passamos oito dias neste resort fantástico, organizado, limpo, muita variedade de comida no bufet.  Restaurantes fantásticos!  Todos empregados sempre muito disponíveis e simpáticos, bastante educados.  Obrigado ao Sr. João Meireles sempre presente e muito próximo do cliente.  Amamos as nossas férias, sentimo- nos em casa!  Obrigado Vila Gale  Ana Rita Enbrulha"
abr. de 2022,4,Viagem vila Gale Mares mto boa,"Viagem com família e criança.  Parte recreação infantil excelente.  Parabéns e nosso carinho especial ao tio Esquilo, tia Docinho, tio Passarinho.    Restaurante Inevitável mto bom.  Restaurante Bahiano mérito apenas a Moqueca de Camarão.    Demais Restaurante razoável.    Gostamos da cordialidade com que sempre resolveram nossos problemas.  Tivemos sim alguns, mas sempre resolvidos, num tempo razoável.    Vimos alguns itens q podem ser melhorados ou terem mais atenção, pois como é um resort de alto fluxo, limpeza, reposição de utensílios tem q ter uma atenção especial e orientação ao uso aos hóspedes tb.    A iluminação do restaurante principal deveria ser melhorado, assim como nos jardins q levam aos quartos. Até por segurança de quedas e encontro com alguns animais.    Sugestão era ter uma Capela ou Gruta, já que é um Hotel Português, na Bahia com mta história religiosa.  Além de praia despertar e ser um local legal pra meditação.    Enfim é um bom resort, mas não espere atendimento especializado ou notório.  Espere cortesia, mto descanso por ser longe de tudo e Alegria... afinal é Bahia"
abr. de 2022,5,Baianidade da equipe de entreterimento na terra de cabral.,"Pensa em um lugar com a melhor experiência de um resort portugues com a ESSENCIA BAIANA, sim pq a equipe de entreterimento (TIA BOMBOM, THIAGO, DOCINHO) SÃO INCRIVEIS, sabe aquela animação que não para e não é repetitiva ? É essa galera... animação com inovação. E olha que bem sou aquele tipo de hóspede que participa muito dos eventos de resort. MAS COM ESSA GALERA AÍ ...como diz na Bahia... é barril dobrado !!! 🤣🤣 Valeu TIA BOMBOM"
abr. de 2022,5,Excelente hotel,"Tia bombom muito linda e educada!!!  Jaqueline excelente recepcionista, educada e extremamente prestativa!  Parabéns aos colaboradores principalmente aos da recreação!!  Estou aqui pela sexta vez e voltarei com certeza"
abr. de 2022,5,Experiência inesquecível!!,"Experiência inesquecível,estrutura muito boa , comida excelente , ótimas bebidas , piscina e praia incríveis!! Equipe de entretenimento atenciosa e animada , destaco tia bombom, brinquedo e cristal!!  Conhecemos a rede de hotéis vila Galé e esse é um dos melhores que fomos !"
abr. de 2022,5,Animação de milhões,"A turma mais animada do Braseeeel    Vou escrever um poema  Com muita gratidão  De alegria e de amor  Vocês encheram meu coração    Tia Bombom é um fofa  Tia Cristal só animação  Tia Paçoca uma resenha  Tio Palito um meninão  Tio Brinquedo as crianças amam muito de montão    O nome eles não revelam  Mas quem precisa saber?  O importante é o sentimento  Eles fazem acontecer!    Desenrola, bate, quero um spazinho"
abr. de 2022,5,Massa fina,"Experiência agradabilíssima no Restaurante Massa Fina do Vila Galé. O espaguete à bolonhesa é sensacional. Fettuccine com camarão também é delicioso! Por fim a equipe toda esta de parabéns, excelente atendimento: Eliene, Jessiane, Juliane e Lucas até a próxima!!!"
