Data da opinião,Nota,Título,Conteúdo
fev. de 2020,5,Lugar perfeito,"A pousada é incriveeel, localização perfeita, funcionários educados e super disponíveis, os quartos são enormes e aconchegantes, eu amei muito tudo!! Principalmente os drinks que são deliciosos kk, com toda certeza retornarei!🤩"
fev. de 2020,5,Ótima experiência,"Fui com a galera da turma, numa viagem de formatura. Já na recepção fomos muito bem atendidos pelos funcionários da pousada. Tal cortesia durou toda a viagem. O lugar é muito aconchegante, adorei os chalés de frente ao mar. A vista é espetacular! Ainda fica fica bem próximo a capelinha de São Benedito <3"
fev. de 2020,5,Muito bom.,"Excelente hospedagem! Ótima localização da pousada, equipe muito hospitaleira, quartos espetaculares e muito espaçosos. Alimentação e bebidas de excelente qualidade e a vontade. Voltarei com certeza!!"
fev. de 2020,5,Viagem de formatura,"Os dias que passei la foram maravilhosos. Ambiente limpo, organizado, aconchegante e com ótima localização. É um verdadeiro paraíso no litoral sul Pernambuco. Pretendo ir outras vezes com minha familia."
fev. de 2020,5,Viagem de formatura,"O lugar é perfeito, muito bem organizado, arborizado e aconchegante. A pousada é de frente ao mar, com ampla extensão territorial, fiquei em um bangalô com duas amigas e atendeu todas as nossas necessidades, fora a beleza do lugar e ainda é próximo de pontos turísticos como a igrejinha e o famoso bar “bora bora”. Super recomendo!!!"
fev. de 2020,5,Viagem de formatura,"Ambiente muito bom, quartos climatizados, confortáveis e bem equipados de frente ao mar. Funcionários educados e prestativos e buffet impecável. As piscinas estão sempre limpas e com uma temperatura agradável."
fev. de 2020,5,Viagem formatura,"Cheguei com muitas expectativas e todas foram superadas.  Acomodações limpas, confortáveis e aconchegantes, diversas opções de lazer, funcionários educados, comida gostosa e clima de relaxamento  Recomendo."
fev. de 2020,5,Excelente!,"A Pousada tem infraestrutura impecável, funcionários muito solícitos e, além de tudo, comida deliciosa.  É um ambiente com opções de lazer que agradam todos os grupos e proporcionam uma experiência ímpar durante a permanência.  Não vejo a hora de voltar!"
fev. de 2020,5,Experiência,"A pousada Praia dos Carneiros é simplesmente incrivel! Localização perfeita, bem pertinho da igrejinha. Os drinks são deliciosos e o pessoal é muito hospitaleiro. Certeza que retornarei por aqui!!!!!!!"
fev. de 2020,5,Viagem com amigos,"Hotel muito bom, ótimos cômodos e atendimento excelente! A praia é muito bonita e o mar é calmo! Excelente para descansar e aproveitar com família, amigos, namorado(a). A melhor época para aproveitar o hotel e a praia é no verão!"
fev. de 2020,5,Tranquilidade,"O local é bem tranquilo, beira-mar, e possui uma piscina muito boa. As comidas e bebidas são deliciosas. As comodidas da pousada em geral sao maravilhosas, principalmente os quartos que não deixam a desejar"
fev. de 2020,5,Tudo perfeito,"Pousada incrível. Área da piscina top. Tudo perfeito. Ótima localização, funcionários muito atenciosos. Praia limpa e calma para banho. Quartos limpos, organizados e amplos. Voltarei com certeza outras vezes."
fev. de 2020,5,Indicação garantida,"Hospedagem perfeita, profissionais amigáveis, sempre dispostos a ajudar, quarto impecável e extremamente confortável. Sobre a alimentação e bebidas, deliciosas! Não tive do que reclamar! Indico a todos, famílias com e sem crianças."
fev. de 2020,5,Viagem á Carneiros,"A estrutura da pousada é sensacional, tem várias piscinas e ambientes diferentes! Os funcionários são muito solícitos e atenciosos e o restaurante é perfeito, menu excelente!!!! Amei demais, voltarei mais vezes!"
fev. de 2020,5,Uma das melhores pousadas em que fiquei!,"Uma das melhores pousadas em que fiquei. Pé na areia, extremo bom gosto, comida maravilhosa e atendimento impecável. Ideal para família ou casais sem filhos. Destaque para a Marcela, Marina, Jonata, Raline e o gerente Nado. As fotos ficam aquém da real beleza do lugar. Esperem por mim ano que vem!"
fev. de 2020,5,Fantástico,"Eu e minha esposa ficamos hospedados no bangalô, porém os apartamentos pareceram mt interessantes pra quem pretende investir um pouco menos. Infraestrutura acima de média, equipe bem atenciosa e super flexível. Piscina e restaurante mt bons tb. Não tivemos absolutamente nada a reclamar!"
fev. de 2020,5,Praia dos carneiros,"Foi incrível 😍😍😍 pousada muito linda tudo perfeito, funcionários super simpáticos e atenciosos voltarei mais vezes com certeza experiência única. À praia também é maravilhosa lugar inesquecível, a vontade é ficar pra sempre."
fev. de 2020,5,Pousada Carneiros,"Está É minha pousada preferida. Areia branca, o mar é quente, a piscina é quente, muitos coqueiros, paisagismo é muito bem trabalhado, a comida é ótima, em paraíso. Recomendo. O atendimento é excelente, o ambiente é muito intimista. Estar aqui em noite de lua cheia é muito mágico."
fev. de 2020,5,Férias,"Ambiente paradisíaco, praia excelente, a zona envolvente é maravilha e a restauração muito boa.  Pessoal muito simpatico.  Recomendamos para quem aprecia o mar e a tranquilidade.  Pretendemos voltar em breve."
fev. de 2020,5,Super recomendo,"A pousada é linda, arborizada, bem cuidada e limpa. O café da manhã é bem variado e farto.Os quartos tem bom espaço, uma ducha boa, o colchão é muito bom e as roupas de cama são bem limpas. A equipe da pousada é muito atenciosa e gentil. Nosso muito obrigada especialmente para a Sheila, Juliana, Júnior, David. Foram dias maravilhosos! Voltaremos com certeza."
fev. de 2020,5,Aproveitando dias de folga,"Fomos super bem recebidos... com direito a pétalas de flores e bombons pela cama. Lugar tranquilo, limpo e aconchegante.  Funcionários prestativos e dispostos a nos proporcionar dias especiais e agradáveis."
fev. de 2020,5,Lugar perfeito!!!,"O hotel além de lindo e maravilho, praia incrível em frente a pousada.  Os funcionários super educados e prestativos, principalmente Sheila da recepcao ( pediu p/ copa fazer um bolo de aniversário p/ mim) fiquei emocionada e tbm Marcela da copa uma fofa, super gentil. Aniversário inesquecível!!!"
fev. de 2020,5,Ótimo lugar,"Hotel muito aconchegante, ótima limpeza e um café da manhã com variedades. Os funcionários são bastante atenciosos, e os quartos atendem perfeitamente ao proposto pela própria pousada, voltarei com certeza."
fev. de 2020,3,"Pousada boa , mas com pegadinhas","Fui agora em janeiro. A pousada é muito bonita, o lugar é lindo. Alguns quartos são apertados , mas fiquei em um que o tamanho era ótimo. A piscina é muito bonita tb. Um pouco suja, mas bonita. A pegadinha é nos quiosques em frente a praia. Eu acordava cedo para reservar os da frente, para poder acompanhar melhor meu filho no mar. E vários já estavam com alguma coisa reservando. Perguntei ao funcionário e ele dizia que hóspedes já tinham reservado. Fiquei de olho e ví que era mentira. Os próprios funcionários reservam para vender para as pessoas que fazem um day use. Usam os melhores quiosques para atraiar essas pessoas. Só que fazem isso em detrimento dos hospedes, que estão pagando uma diária, que não é baixa  Questionei isso com o responsável pelo quiosques, e ele confirmou a mentira, e disse que apenas cumpria ordens de cima  Um absurdo !!"
jan. de 2020,4,Tranquilidade a beira mar,"Fiquei na suíte familiar, com dois quartos bastante confortáveis. A localização é excelente, muito tranquilo e bonito o lugar. A piscina muito boa. Possui um restaurante que serve comida variada. Muito bom. Só não levou cinco estrelas por apresentar mofo no teto dos corredores e uma parede do quarto. O atendimento do restaurante também não é uniforme, sendo bem demorado e podendo melhorar na atenção, mas vale a pena se hospedar aqui."
jan. de 2020,5,o melhor lugar,"ha muitos anos me hospedo na Pousada dos Carneiros e só tenho elogios do lugar,funcionários e estrutura excepcional,sempre solicitos e atenciosos,David recepcionista,Rose massagista,Givanildo barman,Nina camareira;lugar bucólico,comida deliciosa,voltarei sempre,."
jan. de 2020,5,Elogio,A pousada tem um ótimo e agradável ambiente para família e amigos. Com funcionários simpáticos e receptivos.  Ima piscina maravilhosa e uma vista excelente para o Mar. Além de ser bem próximo da famosa Igrejinha.
jan. de 2020,1,"Péssima Pousada em todos os sentidos
Leia minha Péssima experiência","Se vcs ainda não fecharam a reserva desistam enquanto é tempo. Ou vcs se arrependerão pra sempre,.  Fui com meu marido passar o fim de semana, chegamos na madrugada do sábado por um cancelamento de voo, imediatamente eu avisei a pousada que iriamos chegar na madrugada e perguntei se teria alguém pra nos receber, depois de algumas tentativas me responderam que sim a recepção funcionava 24h  Uffa que alivio kkkk  Quando chegamos, um senhor careca porteiro do local nos recebeu muito mal humorado, grosso mesmo, chamou via radio a pessoa que estava na recepção e disse o seguinte tem um pessoal querendo entrar aqui, deixo entrar? Como assim deixo entrar, depois de termos nos identificados umas três vezes e o senhor caraca parecia não está entendendo ou fazendo seu péssimo desserviço aos hóspedes. Chegando no bangalô seria o top do recito ta, meu Deus que horror, fui tomar banho fiquei com nojo daquele banheiro, o vidro do box imundo, imundo de verdade nojento, enfim, meu marido já tinha feito o pagamento.  No café da manhã parece mais lavação de roupa suja entre as funcionárias que por sinal parece que não lavam suas vestimentas a séculos, pedi uma tapioca com queijo que parece que eles foram tirar o leite da vaca pra depois fazer o queijo de tanto que demorou.  Na praia pedir uma cadeira de sol e voltei pra casa e essa cadeira não chegou.  A pousada é bonita vendo de fora, mais quando vc entra ver que a beleza vai embora quando vc não tem limpeza, falta de atendimento, o Recepcionista Devison pra mim foi o pior, grosso mal educado, sem treinamento nenhum pra trabalhar,.  Tv, é só de enfeite não funciona igualmente o aparelho de telefone tive que usar meu celular pra chamar a recepção.  Banheiro da piscina onde tivemos que nos sujeitar a tomar banho para voltarmos pra casa porque fizemos o checkout as 13:00h e nosso taxi Pra Recife era somente as 18:00h  Banheiro sujo, fedorendo, sem choveiro, nos lavamos fora na área da piscina e nos vestimos dentro desse banheiro horrível.  Enfim era pra ser um final de semana incrível numa pousada linda nas fotos com diária a 998,00 reais  E foi stress atrás de stress.  Nunca mais!"
jan. de 2020,2,Serviços ruins,"A pousada está localizada em uma área privilegiada e o espaço é ótimo, além de bonito. Porém, os serviços precisam ser melhorados por meio de uma gestão mais eficiente.  Pontos ruins que destacamos:  1. Piscina MUITO suja. O tratamento da água não era o suficiente e a terra e lodo na água permaneciam durante todo o dia;  2. Toalhas encardidas. As toalhas da praia sempre com aspecto de velhas e sujas;  3. Muita mosca na área das refeições - durante o café da manhã e durante o almoço;  4. Café da manhã com pouquíssimas opções de frios e sucos. Pães envelhecidos.  5. Atendimento MUITO demorado. A comida demorava 1h ou mais para chegar. Às vezes, esqueciam de trazer os pedidos.  6. Sem frigobar no quarto e para beber uma água, à noite, era preciso andar até a recepção e solicitar uma garrafa mineral, porque não há, também, telefone no quarto."
jan. de 2020,5,Hospedagem 100%,"estadia nota 10. Comida, área da piscina, quarto, atendimento e a praia tudo ideal.  Ótimo lugar para se hospedar em carneiros, localização muito boa! Vale a pena!  Gostamos bastante, voltaremos em breve."
jan. de 2020,5,Maravilhoso,"Hotel muito bom, muito lindo, bem tranquilo, fomos muito bem atendidos, funcionários bem atenciosos, praia tranquila ótima para família bem reservada, café da manhã com bastantes variedades, os quartos são muito bons, a limpeza dos quartos são ótimas gostei bastante"
jan. de 2020,5,Impossível não querer voltar à Pousada Praia dos Carneiros,"Certamente a Pousada Praia dos Carneiros é um dos melhores, se não o melhor lugar para se passar alguns dias ou algumas horas no desfrute do deleite de tirar o fôlego proporcionado tanto pelas belezas naturais do lugar, quanto pela estrutura e excelência de atendimento da Pousada Praia dos Carneiros. Fica evidente que o conceito da pousada propõe uma interação entre preservação da natureza e o bem-estar dos seus hóspedes. Indico o passeio de barco com preço justo e serviço de bordo. A piscina com borda infinita agrada a todos os gostos. A cozinha fica por conta do Restaurante Arikindá que condensa um dos melhores cardápios da culinária marítima. Indico o day-use ou a maior estadia que você puder ficar. Até no inverno o lugar é maravilhoso! Tem isso tudo e muito mais! Aproveitem! Levem suas famílias!"
jan. de 2020,1,Pior atendimento,"O pior atendimento que já tive, o preço não condiz com o atendimento.    1- Chegamos a pousada por volta das 12:30, fomos ao restaurante para almoçarmos, pedimos ostras e uma moqueca.    As ostras demorou mais de 1hra e quando veio, não estava frescas;  Perguntamos a atendente sobre a moqueca, e o pedido não foi passada a cozinha, então desistimos do pedido;    2- No dia seguinte no café da manhã, pedimos uma tapioca, novamente houve uma demora grande e desistimos mais uma vez;    3- Na hora de solicitar o jantar, não houve atendimento; o restaurante não funciona ou funciona quando convém!    4- A iluminação do quarto e péssima;    5- Poucos funcionários;"
jan. de 2020,5,pousada e praia maravilhosa,"excelente atendimento em especial para o gerente Nado que resolve todas as demandas com rapidez e eficiência , pousada e praia maravilhosa , super bem recomendado , ficamos nos bangalôs que são muito espaçosos e confortáveis."
jan. de 2020,5,Pousada excelente,"Apesar de esperarmos 2h pelo transfer de Recife pra cá, nos surpreendemos com a localização e limpeza do quarto. Depois de uns dias reclamamos que o colchão estava quebrado e foi prontamente substituído por um novíssimo no mesmo dia. Mas o que mais nos surpreendeu foi a eficiência dos funcionários. Dentre eles, destacamos a Juliana, Marcela, Marina, Júnior, Orlando e todos os demais.  Com relação ao quarto, só sentimos falta de uma lixeira e de uma disponibilidade maior de canais da TV fechada.  Os pratos do restaurante poderia ter mais opções de comida sem coentro. Coisa que não gostamos.  No mais a estadia foi maravilhosa. Recomendamos muito e pretendemos voltar😁😁😁😁😁"
jan. de 2020,2,Não vale o que se paga,"O lugar é lindo, mas a infraestrutura da pousada parece abandonada. Poucos funcionários; áreas verdes sujas; roupa de cama limpa, mas são de um tecido duro e áspero. O restaurante é muito ruim! Ambiente sujo e quente, poucos funcionários, demora absurda nos pedidos e a comida um decepção. Pedi um moqueca que veio com peixe frito duro e totalmente insossa. Não parece comida fresca. Se não fosse a praia em si, o passeio teria sido decepcionante. Vejam outras opções."
jan. de 2020,1,Experiencia Horrível,"Fujam dessa pousada! Valor da diária( R$ 680,00) não condiz com a estrutura e qualidade do atendimento! Apartamento em péssimo estado, colchão velho, roupa de cama de péssima qualidade e manchada, as toalhas de banho puídas, travesseiro super desconfortável. A iluminação e quase inexistente 1 único ponto de luz num apartamento de cerca de 25m2, Telefone do apartamento não funciona. O banheiro num estado lastimável todos os metais sanitários enferrujados e chuveiro elétrico sem funcionar apt 32. No 2 dia apos reclamar com o funcionário da recepção que falava espanhol pouco educado solicitei falar com o gerente e me trocaram para o apartamento no. 2 em outro bloco, a decoração, iluminação e chuveiro funcionavam mas os outros problemas persistiam o controle da TV não funcionava solicitei a troca e não foi feito. O cafe da manha e bom mas o serviço do restaurante da praia alem de lento e desorganizado! Você pede uma bebida meia hora para chegar, um caldinho depois de 1 hora o garçom fala que esta em falta, 2 horas para chegar um petisco. A área da piscina e muito bonita e a praia linda mas você continua vendo a falta de gestão da pousada a piscina suja e no 2 dia entrou um cachorro que veio da praia e tomou água na piscina o garçom e salva vidas que estavam por perto fizeram que não estavam vendo. Enfim poderia ser um lugar espetacular mas falta gerencia!"
jan. de 2020,4,Pousada Top,"Nos hospedamos de 6 a 14 de Janeiro na Pousada Paraíso dos Carneiros. O local é muito agradável, com coqueiros e de frente para a praia. Os quartos de bom tamanho, ar condicionado e roupa de cama e banho sempre limpas e cheirosas. O atendimento é ótimo e o café da manhã muito bom. O gerente Eduardo é muito atencioso e prestativo. Devido ao pouco tempo de gerência na pisada, cerca de 90 dias, ele está se empenhando muito fortemente para solucionar os backlogs de problemas da gerência anterior a dele. A Pousada não ganhou nota máxima porque alguns problemas ainda estão em fase de correção como mão de obra e manutenção da pousada. Certamente o Eduardo irá corrigir estes problemas em breve e a Pousada irá atingir a plenitude. Os funcionários são muito educados e prestativos mas precisam de treinamento e orientação"
jan. de 2020,1,PÉSSIMA!,"Prós: simpatia dos funcionários e ser pé na areia    Contras: falta gerência pra tudo.  -Não tinha telefone no quarto (na saída ""achamos"" um em cima do armário), toalhas puídas em estado lastimável, quarto apenas com luz indireta, muuuuuito escuro.  -piscina imunda. Gazebos lindos mas com redes imundas e almofadas idem  - faltam diversos produtos do cardápio. Esqueceram 2 vezes o pedido do meu filho. Demora no atendimento.  - Não controlam as comandas, as vezes se assina outras não. Claro que não pode.dar certo  - um cheiro terrível na área verde. Segundo uma funcionária se deve a água do poço que é usada para regar a grama. Mas parece cheiro de esgoto.  - restaurante sem iluminação, QUENTE e sem 1 ventilador sequer. E cheio de moscas  - Pessoas fumando no restaurante e ao invés de a atendente mandar apagar, simplesmente ofereceu um cinzeiro à mesa  - SOM ALTO NA PISCINA. No primeiro dia eu estava iniciando uma massagem as 18 horas quando de repente , sim altíssimo vindo da piscina. levantei, chamei o garçom e pedi pra resolver . Nada. Horas de som. E o mesmo nos dias seguintes. Não há gerente, não há administração no local. Olhe, Se eu tivesse pago 100 a diária, ok, mas pagar 1.100 reais a diária pra viver isso tudo é surreal. Me senti assaltada pelo que foi ofertado. No último dia eu estava irritada, rezando pra ir embora. Nós 2 últimos dias nem fizemos as refeições lá e sim no vizinho, Jobar, excelente por sinal.  Uma lástima essa hospedagem."
jan. de 2020,1,Batalha de som,"Apesar de a pousada ser incrível e os funcionários muito atenciosos, não existe um regramento Claro quanto a utilização de sons portáteis. Sabemos que é impossível contarmos com o bom senso alheio de modo que regras de convivência deveriam ser expressas. Inviável relaxar de frente para o mar e/ou na piscina quando existe uma caixa de som com volume alto competindo com o som ambiente (algumas vezes duas ou mais caixas batalhando entre sim com músicas distintas). Nem entrarei no mérito da qualidade musical pois gosto cada um tem o seu, porém certamente o valor cobrado pela diária é muito alto se levarmos em consideração esse tipo de experiência. Sinto que não pude apreciar o potencial que o lugar apresenta em virtude desse grande incômodo."
jan. de 2020,4,Uma boa pousada!,"Minha esposa e eu passamos bons momentos na Pousada Praia dos Carneiros. A natureza que a cerca é simplesmente maravilhosa. Vale a pena acordar cedo para curtir a igrejinha sem que ela já esteja cercada de turistas. Quanto à pousada, o atendimento no restaurante foi um pouco atrapalhado no café da manhã, bem como havia um leve mau cheiro no quarto que não conseguimos identificar a origem. Cabe ressaltar que as comidas e bebidas que consumimos eram ótimas. Resumindo, os pontos negativos não chegaram a comprometer a estadia, sendo o saldo positivo neste belo lugar."
dez. de 2019,5,Pousada massa,"Muuuitooo bomm, tudo maravilhoso, conforto, receptividade. Podemos perceber que tudo foi feito com muito amor e carinho, ainda mais quando se vem com um grupo de amigos top como os meus. Voltarei com certeza e indicarei a todos!! Tem que respeitar!!"
dez. de 2019,5,Mt bom,"Ambiente agradável, equipe da pousada muito receptiva e sempre atenta e dedicada a atender a todos as solicitações dos hóspedes, muito bom, já planejo a volta! Além de tudo a vista para a praia da pousada é perfeita, um sonho."
dez. de 2019,5,POUSADA TOP!!!,Compartilhei dias incríveis com meus amigos nesta pousada!! Recomendo muito!! Ótima qualidade de estrutura e de recepção! Ambiente muito agradável e confortável com uma vista para mar única e mágica!! So tenho elogios a essa pousada!
dez. de 2019,5,MARAVILHOSA!,Estadia maravilhosa! Quartos amplos e muuuuuito agradáveis! Vista que dispensa comentários!! Equipe de serviço sempre pronta e disposta para ajudar!! Indico muiiiiito!! Final de semana perfeito!!! Aprovado!
dez. de 2019,5,Eccelente!,"Nada a reclamar. Quartos ótimos, vista muito boa e um espaço enorme pra aproveitar.  Os serviços de alimentação impecáveis, sem muitas demoras.  Localização ótima também, bem no meio da praia dos carneiros.  Experiência fantástica!"
dez. de 2019,4,Muito boaaa!!!,"Viajei com amigos e amamos a experiência! Além de uma estrutura excelente, fomos muito bem recebidos por todos os funcionários, incluindo diante de qualquer demanda! Quarto e banheiros muito bons e espaçosos! Recomendo!"
dez. de 2019,5,Excelente,"Quem quiser ter uma estadia de excelência em carneiros pode se hospedar na Pousada Praia dos Carneiros. Ótima localização, em uma baía linda perto de uma igreja histórica, praias e águas paradisíacas. A estrutura da pousada por si só ja vale a pena da estadia. Com uma ótima pscina e um área de lazer incrível, é fácil passar o dia nesta incrível pousada, mas além disso a região guarda incríveis locais para serem explorados, que só o litoral do nordeste consegue reservar. Águas mornas e uma biodiversidade rica. Recomendo fortemente!"
dez. de 2019,5,PERFEITO!,"piscina maravilhosa, área beira-mar linda e vista perfeita! adorei tudo! e todos muito simpaticos e prestativos! realmente fizeram de tudo para ter uma estadia maravilhosa! tudo de bom! recomendo demais!"
dez. de 2019,5,Excelente,"Estadia maravilhosa, suíte muito confortável, hotel na beira do mar. Ambiente tranquilo, bonito e aconchegante. Excelentes profissionais, educados e com atendimento excepcional. Recomendo a todos a visita."
dez. de 2019,5,Maravilhoso!,O melhor hotel da Praia dos Carneiros! Um verdadeiro paraíso. Amei aproveitar minhas férias aqui! Recomendo demais. Atendimento excelente. Os quartos são ótimos e a área de lazer tem de tudo para aproveitar com família e amigos!
dez. de 2019,5,Hotel sem igual no paraíso brasileiro,"Local de muita paz, harmonia e essencialmente pronto pra atender o hóspede em todos os sentimos. A localização e toda a estrutura do hotel são realmente de tirar o fôlego, entretanto o que eu mais me impressionei foi com a equipe altamente profissional, prestativa e capaz de singularizar o atendimento de acordo com nossa demanda. Ainda não vimos, em outros lugares, uma equipe que consiga trabalhar dessa forma, sem igual! Parabéns pousada praia dos carneiros e obrigado por tornar um momento tão íntimo muito mais que especial!"
dez. de 2019,5,Excelente,"Fui em Dezembro para a Pousada e confesso que amei muito já na recepção. O pessoal é super simpático, o lugar é agradavel, bom para descansar, e tem uma localização sensacional. Indicaria e voltaria mais uma vez!"
dez. de 2019,5,Tudo Perfeito,"Adorei minha estadia. Quartos novos e super limpos, área de lazer ampla para ficar tranquilo com a família e amigos, além da vista maravilhosa que Carneiros tem. Com certeza irei voltar e recomendar para todo mundo. Amei tudo."
dez. de 2019,5,Melhor lugar do mundo,"Para além da praia paradisíaca, a pousada tem excelentes instalações, equipe super simpática e prestativa e muito conforto.  Pé na areia, piscina deliciosa e os bangalôs à beira da praia que são um luxo!  Parabéns à toda equipe.  Um lugar para viver apenas bons momentos.  Pretendo voltar em breve."
dez. de 2019,5,Ótima estrutura e atendimento!,"Os quartos são amplos e limpos. Os funcionários são corteses e se esforçam para atender às solicitações dos hóspedes. A pousada tem bastante área verde, uma piscina grande, com várias áreas para sentar, além de gazebos na praia em frente à pousada com redes e espreguiçadeiras."
dez. de 2019,5,MARAVILHOSO,"Pousada maravilhosa! Profissionais muito simpáticos e bem preparados. Super recomendo! Local muito bom pra vim com os amigos, a família para curtir a praia e o momento! Vale muito a pena! Espero poder voltar logo!"
dez. de 2019,5,Nota 10!,"Pousada muito aconchegante e confortável, estruturada e com uma vista incrível pro mar! Funcionários super atenciosos e prestativos. Café da manhã delicioso! Super recomendo, voltarei em breve! Estadia maravilhosa!"
dez. de 2019,5,MARAVILHOSA!!,"A pousada tem uma estrutura ótima, com ambientes grandes e agradáveis e funcionários atenciosos e prestativos. Quarto muito confortável e com banheiro grande, bem higienizados. A piscina é perfeita e a pousada é a beira mar, com ótimo espaço para aproveitar a vista para a praia."
dez. de 2019,5,Estrutura top e excelente localização,"Lugar limpo, muito bem localizado (Realmente é Praia dos Carneiros e não Tamandaré como a grande maioria que anuncia que é Carneiros e fica em Tamandaré), atendimento muito bom e com uma excelente estrutura de lazer, inclusive com Catamarã da própria pousada. Recomendo a todos!!!! E espero ano que vem estarmos aqui novamente, ou quem sabe, até antes!!!!"
dez. de 2019,5,Maravilhooosa!,"Pousada praia dos carneiros é um lugar incrível pra aproveitar da melhor forma essa praia paradisíaca. Praia lindíssima, pousada organizada e com funcionários atenciosos e solícitos. Espero muuito voltar em breve."
dez. de 2019,5,Incrível!,Lugar incrível. Vim passar 3 dias com a minha turma da faculdade e fomos recebidos com muita atenção. Atemdimento exelente! Infraestrutura perfeita! Quartos confortáveis com banheiros amplos e organizados!
dez. de 2019,5,Incrível ✨,"Estadia maravilhosa. Quarto amplo, restaurante sensacional, área de lazer muito boa, tudo limpo, funcionários competentes. Vista pra essa praia linda. Bom para crianças e adultos. Indico muito, só venham!!"
dez. de 2019,5,Incrível!,"Uma estadia incrível, área de lazer extensa, com uma ótima piscina pare pegar aquele sol, ou se preferir pode ir diretamente à praia, que está a apenas alguns passos de distância. Quartos muito limpos e confortáveis, contando com aquele rede pra um cochilo no fim da tarde.  Os profissionais são extremamente atenciosos.  Enfim, com toda certeza recomendo, ótimo lugar para ir tanto com família, amigos, ou com sua cara metade!"
dez. de 2019,5,Avaliação Pousada Carneiros,"Pousada de extremo bom gosto e muito agradável. Notável todos os cuidados aos mínimos detalhes. Começando desde os quartos - com excelentes camas e banheiro, passando pela piscina - água quente e grande; por fim, a praia (muito próxima) com bangalôs aconchegantes. Resumindo: vale a pena!"
dez. de 2019,5,Excelente pousada,"Extremamente aconchegante, comida deliciosa, funcionários prestativos, o lugar é fantástico: beira mar, piscina de água formidável, muito sol e água de coco! Só tenho a agradecer por escolher essa pousada, foi a viagem da minha vida!"
dez. de 2019,5,Ótimo!,"Estadia maravilhosa. Quarto limpo e bem organizado, com vista bonita. Praia linda, perfeita para relaxar nas férias. Área de lazer extensa, profissionais dedicados e atenciosos, comida excelente. Quem quiser vir, não vai se arrepender!"
dez. de 2019,5,Sensacional,"Lugar lindo! Os quartos são muito confortáveis e aconchegantes. O atendimento também é excelente, todos os funcionários são muito solícitos. A área de lazer é incrível e a piscina é maravilhosa! Experiência sensacional!"
dez. de 2019,5,Um local que todos devem conhecer,"A praia é encantadora e o atendimento é maravilhoso! Os funcionários são muito atenciosos e o local é lindo, bem elegante e favorece o contato com a natureza. As opções de passeio tb são surpreendentes! Certeza um local que não se pode deixar de conhecer!"
dez. de 2019,5,Maravilhoso,"Ótimo lugar para aproveitar as férias de verão com amigos e família. Atendimento excelente, comida muito boa e uma boa área de lazer. Espero voltar mais vezes, experiência inesquecível e boas memórias"
dez. de 2019,5,Incrível,"Atendimento excelente, quarto organizado, local privilegiado e café da manhã completo. A praia extremamente limpa, local tranquilo, perfeito para curtir um fim de semana em família ou com os amigos e conhecer um pohco dessa praia paradisíaca."
dez. de 2019,4,Avaliação da estadia,"Ótima pousada, ótimo quarto, lençóis limpos. A Wi-Fi pega em toda a pousada! Os recepcionistas são atenciosos! o café da manhã é ótimo, com muitas variedades sem perder qualidade. Além da piscina ser muito boa."
dez. de 2019,1,Amadorismo,"A praia é de uma beleza encantadora, porém esta pousada deixa muito a desejar em serviços e atendimento ao cliente. Fomos a um casamento de um casal amigo e ficamos hospedado entre os dia 13/12 a 15/12 (eu, minha esposa e nossa filha de 4 meses). O atendimento pré-reserva já mostrava o que estava por vir... fiz o primeiro contato por telefone, mas não obtive sucesso, acabei enviando um email. Fui informado que não havia quartos disponíveis, entretanto, o noivo já havia dito que tinham quartos vagos. Foi preciso interceder a ele, para só após efetuar a reserva. O quarto é amplo e limpo, porém a cama, móveis e frigobar são antigos. Os funcionários do café da manhã são pouco corteses e parecem está te fazendo um favor.... o café da manhã deixa a desejar ao comparar com outras pousadas do mesmo porte. No bar da praia não tem garçom, os garçons do restaurante que atendem, portanto, ao achá-lo solicito o pedido completo. O pior foi durante a festa do casamento minha esposa foi solicitar ao atendente para esquentar um pouco de água para fazer a mamadeira da nossa filha, o mesmo falou que era impossível porque a cozinha estava sob os cuidados do buffet e só após ao término da festa seria possível (????).... após solicitarmos ao cerimonial, tivemos nossa solicitação realizada. É uma pena um paraíso desses com uma pousada com serviços aquém!!! Não recomendo e precisam melhorar bastante na assistência ao viajante. Existem outras opções de hospedagem até mais em conta, fica à dica."
dez. de 2019,3,Paraíso porém sem capricho nenhum,"Começar pelos pontos positivos a pousada fica em um lugar incrível na praia dos carneiros, talvez o melhor, com um mar exuberante em frente é muito próximo aos corais e vários restaurantes. Tem uma área maravilhosa com bangalôs de frente para praia e uma piscina incrível com água bem quentinha que possibilita nadar até à noite.  Porém a pousada parece “largada”.... sem capricho, entregue aos funcionários, que em grande maioria é muito mau treinado e nada simpáticos nem solícitos (tirando as meninas do café da manhã e da noite). Péssimo atendimento na praia, no restaurante, no café da manhã nem se quer oferecem as opções como tapioca e omelete. Ligam as 7horas da manhã uma musica super alta, sendo que os apartamentos estão ao lado.  Resumindo, o local paradisíaco faz a viagem e a estadia ser maravilhosa, mas é uma judiação a falta de capricho e também de bom gosto.  O quarto família que ficamos é ok, amplo, com uma varanda, porém o colchão era muito ruim, dava para sentir as molas"
