Data da opinião,Nota,Título,Conteúdo
ago. de 2018,2,Não gostamos,"Fizemos uma reserva para ficar de segunda a domingo, porém na segunda feira procuramos outro hotel, voltamos no Lê Jardim para dormir e mudamos de hotel.  Achamos o hotel muito grande, muitos quartos e a área de lazer muito pequena.    Fomos na 2ª quinzena de agosto, pensando que estaria vazio, porém estava tendo um evento no Hotel, e estava lotada, a piscina é muito pequena."
ago. de 2018,1,Decepção,"Fiquei decepcionada com o hotel, me senti enganada. Pelas fotos e pelo valor cobrado eu pensei que o hotel seria perfeito, mas infelizmente me enganei. As piscinas do hotel estavam imundas, a borda estava dando nojo, péssima experiência."
ago. de 2018,4,Excelente hotel perto do centro de Caldas Novas,"Um dos melhores hotéis de Caldas Novas, possui quartos modernos com ar condicionado e frigobar, possui piscinas grandes (uma com bar molhado) e quentes, piscina infantil. Não é um hotel muito grande, o que é um ponto positivo pois não tem muitas pessoas. Único ponto negativo é que poderia ter mais elevadores, em horário de entrada/saída de hóspedes, demora para conseguir o elevador (possuem 3). Localização ótima 2 quarteirões do centro."
ago. de 2018,4,Excelente atendimento.,"Excelente hotel, quartos amplos, limpeza excelente, café da manhã muito bom com grande variedade de bolos e sucos, funcionários muito educados e prestativos, localização muito boa, piscinas muito limpas."
ago. de 2018,3,Bem localizado,"O hotel e bem completo, piscinas ficam abertas ate tarde, todas eram com águas quente, a noite tinha musica ao vivo ao lado de uma que era coberta, super bem localizado, com mercado, farmácia, padaria tudo tao perto que íamos andando.  Se tiver algum imprevisto, o hospital fica a dois quarteirões.  Venda de ingressos para os parques mais barato diretamente no hotel.  Possui uma lojinha de conveniência com alguns produtos que precisamos de ultima hora.    Quando chegamos o hotel estava bem cheio, por ser final de ferias (não aconselho ir em ferias e feriados), pois alem de muito cheio as piscinas estavam bem sujas.  Depois de 2 dias que a grande maioria das pessoas foram embora, parecia outro hotel.  Não gostamos da cama que era muito dura, e para nos que não gostamos de bingo, também era chato porque todos dias tinha jogo de bingo nas piscinas."
ago. de 2018,5,Hotel fantástico,"Estivemos hospedados no mês de julho, muita gente circulando, porém atendimento muito bom. Quarto sempre bem arrumado. Piscinas quintinhas e limpas. Refeições maravilhosas, com ênfase para almoço do sábado (feijoada muito gostosa). Super recomendo este hotel. Voltaremos com certeza."
jul. de 2018,5,Excelente,"Estive neste hotel de 17/07 a 24/07 e foi uma excelente experiencia. Hotel super confortável, novo, limpo.  Não fomos incomodados nenhuma vez pelos vendedores (que nem são tantos assim, vi apenas uns 3), mas nenhum nos abordou, conforme li em depoimentos anteriores, não tivemos nenhum aborrecimento. Pessoal da recepção prestativos e gentis.  Restaurante muito bom, cardápio bem variado, garçons simpáticos e atenciosos. O hotel oferece almoco gratuito para crianças ate 9 anos, mesmo que os pais não tenham adquirido pacote com refeições. Você pode entrar e servir a criança sem nenhum custo. Achei super gentil. Meu pacote incluia cafe da manha e jantar, então oferecia o almoco para meu filho de 5 anos sem nenhum custo.  Limpeza dos quartos foi ok, sem nenhuma queixa. Indico e voltarei novamente.  Também nao tivemos nenhum problema com os elevadores, conforme li anteriormente, existem 3 elevadores panorâmicos e todos funcionaram perfeitamente. Fiquei hospedada no 6 andar e não passava de 2 ou 3 minutos (em horários mais cheios) para conseguirmos nos transportar."
jul. de 2018,1,Check-in 15h!!!,"Mãe que pariu! Estou nesse momento no do hotel aguardando check-In. Depois de me falar que seria 14h disseram que poderei subir às 15h. Muito ruim isso. Chegar de viagem e só conseguir fazer o check-In às 15h!  O hotel é legal. Mas o transtorno do check-In já te deixa num estado Espírito complicado. Funcionários só comunicam. Não ouvi um ""desculpa"", ""eu lamento"".  Resumindo a experiência: prós hotel bonito e confortável. Negativo: descaso, preço dos produtos.  Se Voltaria? Não. Se recomendo? Não.  Opinião final: não adianta ter bandeira, se estão se f#*&€£ para o cliente."
jul. de 2018,3,Precisa melhorar!!!,"Estive na última semana de julho neste hotel. O quarto diz comportar 4 pessoas, utilizando uma cama auxiliar. Mas para isso o trânsito no quarto fica bem comprometido. A qualidade dos colchões também não é das melhores. Fui com minha família e tivemos problemas com roupas de cama para essa cama auxiliar e toalhas de quarto (haviam apenas 2 de banho e éramos em 4). Ao chegar vimos que a cama não estava montada. Solicitamos as peças para essa cama e mais 2 toalhas por volta de 15 horas. Saímos e ao voltar, por volta de 21 horas nada havia sido levado ao apartamento. Reclamamos de novo e montaram a cama. As toalhas só conseguimos no terceiro dia. Wi-Fi péssimo, não funciona. Elevador problemático. Existem apenas 3. Não atendem a demanda do hotel, principalmente em horário de café. Pararam de funcionar várias vezes durante minha hospedagem, inclusive ficando hóspedes presos dentro dos elevadores (inclusive minha esposa e filha). A área de lazer é agradável, embora pequena. Café da manhã bom. Serviço de garçom na piscina ruim. Talvez um pouco de educação e mais atenção daria maior lucro ao hotel. Trabalham com um cartão pré-pago de consumo. Se feito em dinheiro devolvem o que não foi utilizado, mas se feito em crédito não devolvem - fica a sugestão de utilizar o cartão de crédito do hóspede como garantia e deixar a possibilidade de um cartão pós-pago - desgaste desnecessário ter que ir a central fazer recargas. Tem alguns promotores da Evian que ficam no hotel fazendo abordagens para compra de um empreendimento que é do mesmo grupo - extremamente chatos... Ficam empurrando demonstrações em troca de cortesias... (Haja paciência... Isso é um mal de Caldas Novas). Bom são essas observações. Penso que precisa melhorar para ter o padrão de 4 estrelas que diz ter."
jul. de 2018,3,Alguns pontos precisa melhorar,"O hotel é muito bom, mas precisa melhorar alguns pontos, principalmente na alta temporada:  1 . WIFI - Tudo bem que tem várias atrações, mas no mundo atual, estamos conectados. O sinal de Wi-fi do hotel é muito ruim.  2 - Os elevadores não suportam o fluxo de pessoas em horários de grande movimento. Resolvi descendo cinco andares de escada.  3 - A área de lazer não atende a grande demanda do mês de julho.  No mais, o hotel atende bem o que se propõe."
jul. de 2018,5,Familiar e bem frequentado,"Hotel bem localizado, próximo do centro da cidade, os quartos são espaçosos e cama confortável, funcionários atenciosos e prestativos.  Público bem selecionado, o hotel não é muito cheio, ótimo para ir com crianças.  Café da manhã muito bom, disponibilizam omelete e tapioca feito na hora.  Recomendo!"
jul. de 2018,4,"Muito bom, quarto espaçoso, boa piscina.","Quarto espaçoso, café da manhã muito bom, farto, com omelete e tapioca feito na hora, Jantar muito bom também. Funcionários educados e sempre dispostos a ajudar. O sistema de compra de alimentação e bebidas e péssimo, poderia ser melhorado. Preço salgado das porções e bebidas. Pode melhorar também a reposição de toalhas, que tem que pedir. Voltaria a me hospedar no hotel. Recomendo."
jul. de 2018,4,Recomendo,"Hotel muito bom, confortável, limpo e com ótima estrutura de lazer.  A ressalva fica por conta do serviço prestado, já que espera-se mais de um quatro estrelas.  As camareiras não repuseram as toalhas do quarto nenhum dia, tendo me deixado com a incumbência de ligar na recepção para pedir (isso mesmo, se o hóspede não pedir, nada de toalhas limpas no quarto). No primeiro dia de hospedagem esperei incríveis QUATRO HORAS pelas toalhas.  As toalhas para uso na piscina tem horários certos para serem retiradas (08:00 às 10:00 e 14:00 às 16:00). Passou disso, esquece...  Os vendedores de empreendimentos da rede Le Jardin são extremamente chatos, abordando os hóspedes a todo momento.  A porção de picanha que pedi no bar da piscina estava muito ruim (a carne nem sequer parecia picanha).  Ainda no quesito comida, o café da manhã é bastante farto.  Apesar de ter alguma coisa para melhorar, no geral o hotel é uma ótima opção."
jul. de 2018,2,Muito aquém,"Pontos positivos:  - nível dos frequentadores é bom (até pq é uma diária cara em comparação a outros da cidade);  - limpeza das piscinas;  - temperatura das piscinas;  - estacionamento com manobrista.    Pontos negativos:  - uma questionável taxa de 10% obrigatória no consumo de QUALQUER item dentro do Hotel, mesmo que não seja via garçom;  - buffet muito caro pelo que oferece (para as refeições pagas);  - wi fi funciona de forma muito precária;  - poucas piscinas pela quantidade de pessoas. A área do Hotel é pequena (em 1 quarteirão), estando tudo muito colado e “espremido” (quadras, piscinas e area de bar);  - poucos elevadores para a demanda dos hóspedes (espera-se uma eternidade!). Se ficar nos quartos em andares mais baixos, melhor nesse aspecto, mas a depender a da localização do apartamento, sofre-se com o barulho;  - esperava mais dos quartos (mais conforto em geral) e da limpeza (a camareira não limpou meu quarto);  - a estrutura da construção do Hotel (com um grande vão ao meia comunicando todos os quartos) faz com que qualquer porta que se bata (realça-se a falta de educação de hóspedes que fazem isso ou deixam suas crianças gritarem) se torne um barulho enorme;  - no saguão do próprio Hotel (na rua, em Caldas, infelizmente isso é normal, mas no saguão de um Hotel é a primeira vez que vejo) ficam vários corretores te abordando de um modo constrangedor para vender empreendimentos (parece que vc esta no Paraguai ou na 25 de março com ambulantes te abordando).    Enfim, valeu a experiência, mas pelo preço, não vale o custo/benefício. Definitivamente não é um Hotel para relaxar e descansar. Não recomendo."
jul. de 2018,4,Recomendo,"Minha visita foi com a família no mês de julho. O hotel estava LOTADO e mesmo assim conseguiram nos atender com qualidade. Em alguns momentos demoraram para disponibilizar toalhas quando solicitamos, mas é compreensível. Quando voltamos de um dia de passeio, o quarto estava limpo e organizado. O café da manhã é farto e com bastante variedade. É cortesia do hotel chá e café a vontade na recepção. A área de lazer é linda e os garçons são gentis e prestativos. A única desvantagem são os barulhos feitos pelos próprios hóspedes e com a arquitetura do prédio, o som se multiplica, mas isso faz parte da educação de quem se hospeda. Um detalhe importante é que o hotel é lindo, mas as fotos potencializam exagedadamente (não é tudo aquilo que está no site). Está localizado bem no centro da cidade e da para ir ao parquinho e MC Donald’s a pé, mesmo com criança (acho que dá uns 10minutos de caminhada). Próximo temos restaurante bem variados e um supermercado em frente. A academia é bem simples, mas deu para correr todos os dias. Próximo à recepção existe um ambiente estilo copa com microondas, filtro e tudo o que os pais precisam para um bebê. UM SACO!!!! O hotel está vendendo unidades que serão construídas, mas para isso deixaram um milhão de corretores no saguão do hotel. Eles são educados, mas toda hora tem alguém te perguntando se tem interesse na compra."
jul. de 2018,4,Continua Muito Bom!!!,"Fui no ano passado e voltei este ano, nas férias de Julho e continua tudo OK... vale sim retorno! Neste ano resolvi junto com amigo optar por pensão completa e gostei, pois com criança pequena sair pra almoçar ou jantar na cidade não vale a pena. Sugestão: Melhorar/ampliar atividades para crianças pequenas, menores de 7 anos... talvez um mini play ground, etc."
jul. de 2018,3,Hotel Confortável!!,"Pontos fortes: quartos amplos, confortáveis, limpos. Comida muito boa, minha esposa gostou bastante da sopa, estão de Parabéns. Café da manhã muito bom também, gostei bastante.  Pontos fracos:Só tem um detalhe do quarto, quando chegamos no 1 dia tinha só 2 toalhas de banho, tive que solicitar na recepção, no 2 dia quando vieram arrumar o quarto levaram todas as toalhas e não deixaram outras limpas, liguei na recepção e demoraram uns 20 minutos para levarem, ou seja, na minha concepção o ""hospede que espere"", no 3 dia também não tinham as ""benditas toalhas"", traduzindo tem que melhorar muito esse atendimento, se vai levar as toalhas tem que deixar outras e não ter que fazer com que o hospede fique esperando. Quando da saída para pegar o carro tinha 1 pessoa para fazer isso e um monte esperando na porta para pegar o carro, tive que ir com um funcionário até o estacionamento para pegar o veículo, neste aspecto tem que melhorar bastante, se tem conhecimento que vários hospedes vão sair neste dia, deveriam ter mais funcionários para atender a demanda."
jul. de 2018,4,Hotel nota 10 só com o detalhe da qualidade do sono,Procure hospedar-se nos andares altos. O hotel é muito bonito mas devido à sua construção o som do hall se propaga como em uma igreja. O isolamento acústico também não é eficiente e barulho no corredor ou no quarto de cima pode incomodar um pouco.
jul. de 2018,4,Hotel confortável com bom atendimento,"Gostei bastante do hotel Best Western Les Jardin, os quartos são bem amplos, limpos, confortáveis. Também achei bem tranquilo, silencioso. É bem próximo do centro, mas sempre íamos de carro. Há estacionamento com manobrista sem custo adicional.  O atendimento em geral é muito bom, o que me surpreendi já que muitas avaliações de hoteis em Caldas Novas as pessoas reclamam disso.  Outra reclamação que é bem frequente em todos os hoteis da cidade é a questão da espera nos elevadores, mas não tive esse problema. Solicitei um quarto no 1o andar para não depender do elevador com medo dessa lentidão. Mas como fui na última semana de junho estava bem tranquilo e quase não tinha espera. O hotel está reformando 1 dos 3 elevadores e promete resolver essa questão.  O restaurante é terceirizado, eles foram bem atenciosos quando aceitaram trocar nossa janta do 1o dia (já que fizemos o check in depois das 22:00) pelo almoço do último dia. O café da manhã é farto, tem várias opções mas nada demais. Tem estação de tapioca e omelete todos os dias, a pessoa que fica lá é bem simpática e rápida.  As refeições foram quase todas a la carte, apenas 1 dia que não. Isso acaba demorando mais, um dia acho que esperamos uns 40 minutos. O que é ruim já que sempre queríamos jantar para depois dar uma volta da cidade. Nunca saimos cedo pq o jantar demorava por ser a la carte. Mas os pratos são bem servidos e no geral a comida é boa.  As piscinas são bem limpas, trocam a água todos os dias, mas são todas muito rasas, no máximo 1,10 mt. Acho que deveria ter pelo menos 1 piscina mais funda pq é ruim ficar sempre agachada. Esse seria o único ponto negativo do hotel na minha opinião.  Tem piscina semi olimpica coberta, o que agrada bastante a maioria, mas para mim que faço natação não é bom pq sempre tem muita gente e a água é muito quente. Apenas a piscina para prática de esportes que nunca tinha ninguém pq a agua é gelada e nessa época do ano era dificil entrar. No verão creio que aproveitem mais. Tem um toboágua legal para as crianças mas em plena sexta-feira estava fechado o tempo todo que ficamos lá. Tem uma piscina tipo prainha para as crianças com chafariz mas a água não é quente.  O hall do hotel é bem bonito, e sempre tem café e chá para os hospédes. O que é ótimo a noite, depois do jantar ou antes de dormir. Tem uma copa para bebês e espaço kids para crianças pequenas. Só senti falta de um parquinho. Quando não estamos na piscina, é o que minha filha mais gosta de fazer, brincar no parquinho. Na minha opinião, deveria colocar no lugar no xadrez gigante que ninguém usa."
jun. de 2018,4,só perde por causa do elevador,"bons quartos com excelentes acomodações, tem toalha para a piscina, amenities no banheiro, excelente chuveiro.  a televisão é muito limitada e com sinal ruim e o elevador é muito lento para a quantidade de hóspedes (os elevadores estão sendo trocados)."
jun. de 2018,4,Hotel,Ficamos no Hotel Best Western Lê Jardin em Caldas Novas no final de semana para descansarmos e foi excelente  Funcionários simpáticos atenciosos e prestativos  As piscinas de água quente estavam limpas e eram lavadas todos os dias  Excelente café da manhã  Comida no hotel muito variada e boa  Só o elevador deixou a desejar. São 2 porque o terceiro estava passando por uma reforma.
jun. de 2018,3,Qualidade do hotel,"Estive este fim de semana no hotel com a minha família, e ficamos no último andar. Muito difícil pois só tinha 2 dos 3 elevadores funcionando, ficamos esperando em média 15 minutos para pegar o elevador toda a vez que tínhamos que usá-lo. Eu acredito que os funcionários deveriam remanejar as pessoas para os andares mais baixos para utilizarmos a escada também, pois eu estava com criança."
jun. de 2018,3,"Ótima hospedagem, mas pontos a desejar","O Le Jardim é um local muito agradável e as acomodações são ótimas. A área de lazer com piscinas e opções ao público infantil é ótima. Neste ponto, apenas elogios e recomendo a estadia.    O único ponto muito incômodo é que no saguão há, simplesmente o tempo todo, vários vendedores nos abordando para oferecer vendas de outro empreendimento. É uma insistência muito chata, ficam oferecendo benefícios, jantar grátis e insistindo mesmo que você diga que não tem nenhum interesse. Até entendo que eles dependem disso para ganhar comissão, mas será que pensam que isso prejudica a experiência de vários clientes? Neste ponto, perdem pontos na minha recomendação.    Outra questão interessante é o tempo de espera para conseguir se deslocar no elevador. São 3 elevadores disponíveis, mas é pouco para o tamanho do espaço e o alto fluxo de pessoas. Acredite, você pode esperar até uns 15 minutos para conseguir descer poucos andares. Por vezes o elevador passa cheio, e quando você consegue entrar ele para de andar em andar, sobe até o último enquanto você precisa descer. Me hospedei no segundo andar, e várias vezes preferimos descer nas escadas de emergência, pois era mais fácil que ficar esperando o elevador."
jun. de 2018,4,Um ótimo custo benefício,"Estive do hotel na primeira quinzena de maio com 8 vovós. Eles têm uma tarifa diferenciada para a terceira idade que deixou as diárias muito em conta. Café da manhã e almoço excelentes. Os almoços eram com cardápio bem variado e super gostosos. Pratos lindos. O único prato ruim foi um de bacalhau. O atendimento do pessoal do restaurante foi nota 10! O Sr. Luiz foi muito gentil com as minhas vovós. Até juntar mesas para a nossa turma durante a semana ele juntou. Um querido!!! Nota 10 também para o atendimento dos meninos do bar da piscina e para o salva vidas Samuel, que foi muito atencioso com elas. Nota 10 para o pessoal da animação também! As vovós adoraram as hidroginásticas e os sorteios. Também adoraram as atividades para o dia das mães! Foram mesmo ótimas! Massagem, foto especiais, show... tudo de primeira! Os preços cobrados no restaurante e no bar não são dos mais baratos... Talvez seja interessante contratar a diária com pensão completa, porque o buffet de caldos à noite custava 25 reais por pessoa (por exemplo). O hotel é novo e bem arrumadinho. Alguns itens que podem melhorar: elevadores demoram muito (e o hotel estava vazio). Sempre tínhamos que pedir para colocar toalhas no banheiro do apartamento. A Globo ficou fora do ar uns 3 dias durante uma semana de estadia. O hotel permite cigarro na piscina (pra mim, esse foi o maior PONTO NEGATIVO do hotel). Além disso, tive muito problema com o vizinho de quarto, que apesar da proibição de fumar dentro do hotel, fumava SEM PARAR na janela, mandando a fumaça para o meu quarto. Acionei a recepção diversas vezes. O pessoal ligava e o fumante informava que ia parar... mas nunca parava. Em virtude do cheiro de cigarro no meu quarto, tive uma forte crise alérgica. Talvez seja interessante criar e aplicar uma multa pelo descumprimento da proibição de fumar dentro do hotel."
jun. de 2018,4,Hotel muito bom!!!,"Muito bom, só que peguei um quarto que não oferecia café da manhã, achei bem caro o valor, todo dia 20.00. acho que pode ser feito um pacote com um valor mais acessível.  Limpeza muito boa, só esqueceram de levar as toalhas e cobertas, tinha que ficar pedindo todo dia."
jun. de 2018,4,"hotel bom, mas vale lembrar de algumas exceções","a estrutura do hotel é boa, os funcionários são educados, o serviço é bom no geral. o quarto é bem espaçoso, as camas são boas, entretanto, dois problemas que considero graves:    1: o barulho dentro dos quartos é quase ensurdecedor. caiu uma moeda em cima e dá para ouvir tudo embaixo. tinha crianças no quarto de cima fazendo muitos barulhos, jogando coisas no chão e não dormimos nada. a evaporadora do ar condicionado parece que fica dentro do quarto e o barulho é muito grande. parece que fica atrás da parede e é péssimo.    2: eu não sei se o hotel permite, mas os caras de verde oferecendo almoço ""grátis"" são chatos demais. o assédio é a todo momento e isso incomoda muito. o hotel deveria restringir o acesso deles pois enche o saco. parecem pedintes de rua. é assim por boa parte de caldas novas e o mínimo que se esperava era que dentro do hotel não tivesse esse incômodo.    fiquei 4 noites e pretendo voltar e não ser incomodado pelo ""almoço grátis"". o barulho não tem como ser resolvido porque o problema é estrutural."
mai. de 2018,5,Hotel de qualidade! Recomendo a todos!,"Hospedagem de cinco dias (casal sem filhos), período suficiente para aproveitar tudo de bom que o Best Western Suítes Le Jardin tem a nos oferecer:    A estrutura do hotel é excelente, é bonito, limpo, organizado, os staffs dos setores (recepção, serviço de quarto, conveniência e bar do parque aquático, não utilizamos os serviços do restaurante e manobrista) foram solícitos quando necessário e não tivemos problemas;    O quarto nos atendeu bem, ficamos no sexto andar, bem de frente aos elevadores, e lá usufruímos de; ar condicionado, cama box, frigobar, chuveiro e torneira com opções de uso de água quente ou fria, e o principal; a vista para o parque aquático (nascente), que é ótimo para ter uma ideia de como estão as piscinas, ver araras voando e curtir a bela paisagem. Pontos a serem observados; Qualidade da TV, pois além de ser de tubo, não tinha muitos canais disponíveis e estava claramente com defeito (vide foto), como era utilizada em poucos momentos, não levamos tanto em consideração, mas fica a observação. A Internet no quarto também não é boa, mas o 4G da TIM funciona bem na região e não nos fez falta.    A localização do hotel é ótima, fomos ao centro da cidade andando (coisa de 20min, no máximo, em passos lentos), perto do hotel você encontra restaurantes, padaria e mercado, se precisar. Fomos sem carro e não sentimos falta.    O parque aquático do hotel é sensacional, são três piscinas (uma delas coberta) para adultos, duas para crianças (sempre com supervisão de um salva-vidas), uma hidromassagem, um ofurô e saunas, ficamos muito satisfeitos com a estrutura entregue, não deixa a desejar em relação aos outros hoteis da cidade. As piscinas para adultos têm 1,10m de profundidade, o espaço é amplo e apesar de cheio no fim de semana, você consegue ficar tranquilo e descansar bem. Ah, o hotel oferece também o serviço de recreação para adultos e crianças nas piscinas, de manhã e de tarde, foi bacana. Ponto a ser elogiado: O parque aquático passou por manutenção e limpeza TODOS OS DIAS que estivemos lá, no período da noite, o que garantia uma piscina limpa e quente quando chegávamos pela manhã, show de bola! Pontos a serem observados: A área do deck próximo às quadras deve ser melhor aproveitada, com umas redes para descanso, cadeiras mais confortáveis, um paisagismo mais interessante, etc., mas mesmo do jeito que está nos rendeu umas boas fotos. Outro ponto é a música, que nada mais é o garçom do parque aquático selecionando a mesma lista no Youtube, todos os dias, não é nem questão de gosto (é Goiás né?! Já sabe o que vai ouvir por lá...), mas você sairá de lá com todas as músicas decoradas na cabeça de tanto ouvi-las.    É possível descansar e curtir uma boa piscina hidrotermal nesse hotel, sem dúvida, a qualidade e os serviços disponibilizados nos surpreenderam, saímos satisfeitos e devidamente descansados.    Para finalizar, gostaria de falar de um ponto que precisa ser observado pela gerência do hotel: a chatice dessa galera de camisa verde que fica o dia inteiro enchendo o saco para falar de empreendimento imobiliário lá, meu Deus, que povo chato! São muito incovenientes, não são mau educados, mas atrapalham o descanso dos hóspedes. Gostaria que após a primeira abordagem e recusa eles verificassem que o hóspede do quarto número tal já foi convidado e não tem interesse, e a partir daí não encher mais a paciência do cidadão, mas você fala que não tem interesse para um, aí um tempo depois aparece outro, depois outro, e isso irrita, já não basta as abordagens na cidade toda. Tive que ser um pouco firme com alguns deles para que nos deixassem em paz, a notícia se espalhou entre eles e depois de um período já não fomos incomodados. Não precisaria ser assim se houvesse uma forma de controlar quem não quer ser incomodado por esse povo!    No mais, o hotel tem muito pontencial, já foi e continuará sendo recomendado para colegas e familiares, além de ser nossa referência na cidade! É isso!"
mai. de 2018,2,Decepcionante,"Estive com minha família (esposa e dois filhos) durante 4 noites no mês de abril e não tenho boas recordações do hotel.  Muitos mais contras do que prós referente a atendimento e estrutura.  O Hotel está precisando de manutenção urgente, para começar o mesmo possui 3 elevadores e durante todo o período que estive hospedado, um estava em reforma e ficou todo o tempo parado, os outros dois o funcionamento oscilava com frequencia a ponto de no dia do check out ter que descer com minha familia pelas escadas. A aréa do bar perto da recepção é uma vergonha, local sujo e com uma máquina de café espresso velha e de péssima qualidade.  O atendimento no restaurante a noite é foi insatisfatório, em alguns dias tinhamos várias mesas e apenas 2 garçons fazendo com que pedidos e bebidas demorassem muito. Optei pelo pacote de meia pensão, mas a qualidade não vale o que é cobrado pelo valor. Não que a qualidade seja ruim, mas poderia em ter optado por jantar fora e teria mais opções pelo mesmo valor ou até mesmo inferior.  O atendimento é outro ponto a melhorar, funcionários em muitas vezes com má vontade, pareciam que estavam fazendo um favor.  Por último, a área das piscinas, quando o hotel esteve cheio, de sexta a domingo, virou um completo caos, hospedes mal educados que bebiam na area da piscina de crianças sem o menor senso e o único atendente do hotel nada fazia, fora que foi relatado por outros hospedes falta de higiene das piscinas, pois alguns hospedes estavam urinando nas piscinas.  O espaço kids é uma piada, estrutura ruim e o pior fechava as 18 ou 18:30, quer dizer a noite após ou antes do jantar não havia espaço para as crianças.  Com certeza, se voltar a Caldas Novas não será no Best Western Le Jardim."
mai. de 2018,4,Bom para relaxar,"Ótimo ambiente para relaxar. A música da piscina é tranquila e baixinha, exatamente o que eu queria para descansar nas férias. Ótima localização. Dá pra fazer muitas coisas a pé. Cerveja do bar da piscina sempre gelada! Adorei!"
mai. de 2018,5,Prazeiroso,"Hospedagem nota 1000. Parabéns a todos, equipe do restaurante, do bar, da recepção, manobristas enfim, tenho prazer em hospedar-me neste hotel. Abraços a todos. O quarto adaptado para deficiente físico bastante seguro é espaçoso. Acesso a todas as instalações do hotel. Localização excelente."
mai. de 2018,5,Agradecimento,"Já me hospedei algumas vezes no hotel, sempre com família e amigos. Ambiente familiar, Acomodação é boa, quartos limpos. As piscinas estão sempre limpas, funcionários sempre muito educados e solicitos, a comida é excelente. Sempre indico o hotel, pois vale a pena."
mai. de 2018,3,Decepcionante,"Falta conforto nos quartos, não tem uma coberta, televisão pré história com imagem péssima, os funcionários pareciam que estavam fazendo favor,com descaso com os hóspedes, internet não funciona nos quartos, pia do banheiro entupida, e o café da manhã tinha que ser feito na pisada do ipê, muito desconfortável porque não foi avisado na hora da compra, além do check-in e check-out tb terem que ser feitos na Pousada do Ipê, fica parecendo que o Le Jardin está te fazendo um favor de te hospedar lá."
mai. de 2018,2,Tinha tudo para ser bom,"Pela primeira vez dou nota ""ruim"" a um hotel que tem um quarto muito bom e limpo (só faltou um controle de iluminação na cabeceira da cama), que é bonito em todos os aspectos e que ainda possui boas piscinas (pena a infantil ser gelada), além de café, almoço e jantar muito bons. Mas para por aí.    A mesquinharia de cobrarem 10% automático no cartão e ainda por cima em serviços ""self service"", como no almoço ou em uma água de coco retirada no bar, já que os garçons demoravam bastante.    Alguns garçons e funcionários foram bastante gentis, mas outros totalmente arrogantes. Até um garçom saiu para beber algo e deixou minha cerveja no balcão e eu olhando lá da piscina. Uns cinco minutos depois ele aparece com a cerveja e eu peço pra trocar e ele diz que estava muito gelada e ficou por isso. Claro que cobrou os 10% e ainda voltou ironicamente para ""confirmar"" se realmente estava gelada.    O cartão é pré-pago e eles só devolvem se carregar em dinheiro, ou seja, você é obrigado a voltar para 1990 e viajar com dinheiro no bolso ou então para o que está fazendo, ainda que seja na piscina, para recarregá-lo, já que não pode correr o risco de ter seu dinheiro ""confiscado"".    Os elevadores são um caos e cheguei a perder 10 minutos do passeio esperando para utilizá-lo uma vez.    A sauna é boa, mas fica pelo menos cinco horas do dia fechada.    A brinquedoteca até atende, mas também passa muito tempo fechada.    Agora o pior de tudo foi ver no restaurante que minha comanda do cartão pré-pago foi aberta com o nome de ""Gurila Murilo"". Isso mesmo! Ainda tive que passar por essa humilhação.    E para fechar com chave de ouro, o pneu do meu carro estava furado desde ontem (sei porque um funcionário falou) e apenas hoje na hora do check out fui avisado. Mais dor de cabeça!"
mai. de 2018,5,Gostei muito,Um hotel de alto padrao com bons quartos e um parque aquati o excelente com muita piscina com agua quente e piscinas infatis muito boas. O café da manha foi soberbo. Com uma grande variedade. Recomendo
mai. de 2018,4,"Ótimo local para casais, principalmente!","O hotel possui uma boa quantidade de piscinas, cerca de 6 ou 7 (incluindo uma para crianças). Os quartos são limpos, tudo confortável e organizado. Os funcionários poderiam melhorar um pouco o humor, estão sempre de cara fechada, fora aqueles que ficam te esperando após as refeições para oferecer uma cortesia em troca de 30min de palestra que acaba tomando boa parte do seu dia e da sua saúde mental. A recepção é surpreendente de luxuosa, e todo o hotel no geral é bastante espaçoso. A comida é cara levando em consideração se o seu pacote não incluir as refeições de café da manhã, almoço e janta. Ótimo para passar um fim de semana em família, com os amigos ou até em lua de mel."
mai. de 2018,4,Muito bom,Ficamos hospedado neste hotel com familia e gostamos bastante. O espaço e pequeno mas muito agradavel e bem cuidado. Varios ambientes lindos. As piscinas eram ótimas e nunca tinham mal cheio. O hotel é bem bom para ir com crianças e a comida é uma delícia. Recomendo.
mai. de 2018,4,Vale a pena o investimento,"Venha conhecer vale o investimento. Cafe da manhã muito bom. Quartos lindos, especialmente o chuveiro. Jantar poderia ser melhor. Serviço de garagista excelente. Piscinas maravilhosas e limpas. Ofurô muito legal. Sauna a vapor e seca que funcionam mesmo e bem espaçosa. Só não gostei da tv no quarto e dos poucos canais disponíveis. A internet é ruim. Dos 3 elevadores dois davam defeitos todo dia o que obrigava a esperar 10 a 20 minutos"
