Data da opinião,Nota,Título,Conteúdo
jul. de 2017,5,PERFEITO,"Se voltar a São Paulo, certamente que irei ficar neste hotel. O quarto impecável, bem como todo o hotel. Para além da sua localizaçao numa área pacifica e calma de São Paulo, os funcionários são todos impecáveis (simpaticos e profissionais), nomeadamente o Erick e Cintia (Restauração) e Jessica (Balcao checkin). Falando na Cintia, ao saber que as minhas malas tinham ficado em Roma, colocou no meu quarto cobertores para não ter frio (estava muito frio em São Paulo e eu só tinha a ""roupa no corpo""), mais uma pasta e escova de dentes. O cuidado e atenção dos funcionários é fantástico. Boas equipas são formadas por pessoas assim. Obrigada pelo serviço e parabéns a toda a equipa!"
jul. de 2017,4,Desta vez eu não escolhi,"Viajamos para participar de um casamento, não conhecia o hotel. Gostei da localização e do prédio.O quarto enorme, banheiro pequeno, tudo limpo.Tinha roupão e chinelos, cofre,mas o frigobar é mais caro que já vi.Café da manhã variado e serviço eficiente. Só não gostei da acústica, ouve-se tudo o que falam e fazer nos quartos vizinhos. As chaves desmagnetizam frequentemente."
jul. de 2017,4,A melhor localização de Higienópolis.,"O Tryp Higienópolis está na melhor localização do bairro. Bem próximo ao shopping que leva o nome do bairro. Recepção atenciosa, quarto confortável e banheiro limpo com um ducha que poderia ser um pouco melhor. Café da manhã muito bem servido com várias opções. Internet grátis um pouco lenta, tem opções de velocidade da internet maior, mas é paga."
jul. de 2017,5,Só faltou boas vindas às mulheres,Hotel excelente. Café da manhã satisfatório. Seria bom o Hotel perceber que mulheres também se hospedam lá. No espelho tem apenas- bem vindo a São Paulo- como se somente homens se hospedam lá ou somente os homens são bem vindos. #ficaadica :-)
jul. de 2017,5,Satisfatória,"este hotel fica bem localizados, o imóvel é muito bem conservado, limpo, bem decorado, moveis novos, sempre conservados, mas o mais importante são os funcionários, desde o carregador de malas, passando pela recepção, todos são prestativos, te recebem com alegria, sorriso no rosto, te ajudam em tudo, se não sabem procuram se informar e depois te dão um retorno, te oferecem ajuda sem vc pedir.  Recentemente fiz uma cirurgia e não podia comer qualquer coisa, prontamente os funcionário restaurante atenderam todos os itens da minha dieta, chamaram a nutricionista, atenderam toso os itens da minha receita médica, impecável."
jul. de 2017,4,Recomendadíssimo,"Muito bom o hotel! Ambiente agradável, pessoal muito bem treinados e atenciosos, com certeza, uma ótima experiência! Só um pouco de barulho no sistema hidráulico, mas nada que venha a pesar de maneira negativa para a experiência de passar dias nesse ótimo hotel."
jul. de 2017,5,Parabéns,"Um hotel com excelência e conforto, com ótima localização. O acesso a café e chá no quarto é um grande diferencial também. Funcionários cordiais. Check in e check out rápido.  Grata pela atenção na hospedagem.  Parabéns pelo trabalho de todos!!!"
jul. de 2017,5,tudo ótimo,"Perfeito, localização privilegiada com total segurança, restaurantes, shopping, atendeu todas as nossas necessidades, funcionários muito prestativos e atenciosos, café da manhã excelente com variedades ..."
jul. de 2017,3,Check in pessimo,"Check muito mal atendido e café da manha as 10:00 já estavam retirando tudo e não repondo, sendo que a informação que obtive foi que o café se encerrava as 10:30, mas antes do encerramento ja não havia muita coisa para comer nem beber ate xícara faltava."
jul. de 2017,5,Excelente hotel,"Ótima localização, quartos amplos e excelente atendimento. Com certeza voltaria a me hospedar neste hotel em qualquer outra oportunidade que tenha que ficar em São Paulo. Podem escolher este hotel que não tem como errar."
jul. de 2017,3,Banheiros ruins,"O café da manhã do hotel é excelente. O quarto muito aconchegante. Contudo, o banheiro não está nas melhores condições. O box está precisando de serviço de manutenção melhor, há lodo entre os revestimentos e o teto está embolorado. A privada estava entupida e apesar de ter chamado três vezes a manutenção para desentupir, ela ainda continuou entupida."
jun. de 2017,5,Avaliação,"Gostei de tudo, fui muito bem recebida, os serviços de hospedagem são ótimos, excelentes funcionários, café da manhã delicioso, e a localização é ótima e adorei o painel com sugestões de lugares para conhecer, nada a reclamar."
jun. de 2017,4,Muito bom,"Hotel Bom, bem situado.  A única coisa que senti muita falta foi uma cama de casal, pois o quarto que me foi concedido tinha apenas cama de solteiro.  Também deixaram a desejar na qualidade do cobertor, em minha opinião!"
jun. de 2017,4,Allan,"Hotel muito bom bem localizado e limpo. Vi um pequeno problema em relação ao tamanho do refeitório, quando não encontramos espaço no mesmo para cafe da manha. Achei pequeno para porte do hotel. Devido a demora e uma fila de espera optamos por tomar cafe fora do hotel."
jun. de 2017,4,Muito bem localizado,"O hotel é muito bem localizado. Dá pra ir andando ao Shopping Higienópolis e a vários restaurantes. O bairro é bastante agradável e fica perto da Paulista. O staff do hotel é bastante atencioso e sempre disposto a ajudar. O café da manhã é muito bom e vale a pena incluir na diária já no momento da reserva. O ar condicionado central dos quartos necessita reparos, pois não gela adequadamente. Recomendo demais esse hotel."
jun. de 2017,5,Bom.,"Considero de boa qualidade, tanto atendimento, quanto os serviços prestados pelo hotel. Deixou a deseja apenas no tamanho do box do banheiro, é muito pequeno e dificulta um pouco na entrada para o banho. Demais, excelente."
jun. de 2017,1,Não.,"O check in foi péssimo. Uma ""simpatia"" forçada. Foi só eu dizer que eu tinha um pouco de pressa que o atendente começou a fazer perguntas irrelevantes.  A situação do quarto não era boa, com pontos sujos por reparos mal realizados. Acústica incrível, muito barulho dos outros quartos e do corredor (trata-se do antigo piso ""flutuante""). Água de 7 ou de 15 reais a garrafinha."
jun. de 2017,1,Péssimo atendimento staff antipático,"Indiquei o hotel para os convidados do meu casamento e a responsável pelo atendimento de eventos Renata, foi muito antipática por diversas vezes, mais de 20 quartos foram de hóspedes do meu casamento e eles dificultaram em tudo, como colocar cama extra no quarto dizendo que não cabia e o quarto era enorme, quiseram cobrar para colocar uma lembrancinha de boas vindas para os meu convidados que hospedaram lá e nos trataram com muito descaso. Não volto e não indico nunca mais!"
jun. de 2017,5,Simpatia do staff é o diferencial,"Estive neste hotel em junho/17 por ocasião do meu casamento e noite de núpcias. Todos os funcionários foram extremamente gentis e prestativos, respondendo a todas as nossas solicitações com boa vontade e em tempo record! Ficamos muito satisfeitos!!"
jun. de 2017,5,Excepcional,"Hotel com boas acomodações, atendimento impecável, restaurante do hotel muito bom. Boa localização, dá para ir a vários lugares, pois é de fácil acesso. Sempre que penso ir a São Paulo o Tryp São Paulo Higienópolis Hotel está na minha mente. Ótimo custo/benefício."
jun. de 2017,4,"Tranquilidade, qualidade e bom atendimento","Os hotéis de franquia internacional, têm um padrão de atendimento que seguem a risca. O Tryp Higienópolis não foge à regra mantendo um trabalho profissional e talvez por isso transpareça um pouco de impessoalidade na relação de seus colaboradores com cliente. O hotel tem uma ótima estrutura, cercado por um muro vistoso que externamente não revela a presença do hotel. Localização privilegiada no maravilhoso e tranquilo bairro de Higienópolis, muito próximo do Shopping, do Parque Argentina e de muitos bares e restaurantes . Tem um restaurante de bom nível, o Gialo. É uma das minhas referências de hospedagem em SP."
jun. de 2017,5,"Confortável, aconchegante,","Hotel excelente , limpo ,bem localizado, todos muito cordiais, o chuveiro é ótimo, café da manhã muito bom, serviço de quarto ótimo , custo beneficio também razoável gostei muito, eu recomendo, fiquei muito satisfeita"
jun. de 2017,2,"Quando fica sem sistema, os serviços fica um caos, sem controle de quarto vago/ocupado.","Se obter a informação de que o hotel está sem sistema, há um sério risco de algum hóspede entrar no seu quarto, da mesma forma que infelizmente aconteceu comigo. Às 03h20 da manhã um hóspede entrou no meu quarto e levei um tremendo susto. Isso ocorreu porque estavam sem sistema gerenciador dos quartos."
jun. de 2017,4,PetFriendly,"Estamos conhecendo o Tryp Higienópolis, que faz parte do grupo Meliá Hotels.  ⠀  Observando a tendência de turistas que viajam com seus pets, o Tryp possui quartos específicos (Premium Rooms) com piso laminado de madeira e sacada para acomodar os hóspedes e pets 🐶 (até 10kg).  ⠀  Além desse cuidado, é disponibilizado também dois potes para ração e água, 1 tapete higiênico e um pacote de snacks da Total Alimentos.  ⠀  Ficamos acomodados no quarto premium queen com varanda. Muito espaçoso e confortável, a cama é queen size, tem TV a cabo, cofre, mini bar, ferro e tábua de passar, secador e mesa de trabalho com ebulidor de café ☕️ e chás.  ⠀  No momento do check in é necessário passar seu cartão de crédito e deixar uma pré-reserva (ou caução, como preferirem. no nosso caso foram $100)  ⠀  Avaliação AgitoSP  ⠀  Atendimento 👍🏻(O staff de atendimento passou a impressão que não gosta muito de pets e não foi informado onde eles podem circular)  PetFriendly 🐾🐾🐾🐾  Conforto 👍🏻👍🏻👍🏻👍🏻  Wi-Fi 👍🏻👍🏻👍🏻👍🏻  Aceita cartão? Sim  Estacionamento: Sim ($25 diária)  ⠀  #AgitoSP"
jun. de 2017,5,excelente em todos aspectos,"excelente lugar , ótima localização , funcionários excelentes, ambiente de modo geral excelente, todos itens do hotel são de primeira qualidade, hotel se preocupa com todos os detalhes , você sente que tudo é muito bem planejado"
mai. de 2017,3,Razoavel,"Hotel fica em are nobre de São Paulo, boa localização próximo ao shopping, restaurantes e bares, porem o atendimento da recepção deixou a desejar, não tivemos ajuda com as malas, atendimento do estacionamento foi bem ruim, só tinha um funcionário para levar e buscar o carro resultando assim em muita demora."
mai. de 2017,3,Curso,"Fiquei hospedado 4 dias. Café da  Manhã muito bom. Quarto confortável. Porém nao recomendo pegar o taxi q fica dentro do hotel. O taxista achou q eu não conhecia SP e pegou todos piores caminhos, com transito para a viagem ficar mais cara. Outro ponto é o estacionamento do Hotel. Molharam todo o carpete do meu carro e não sabiam como. Eu estava com uma lanterna importada no porta malas e que também sumiu. Fui reclamar no hotel e me informaram q o estacionamento é terceirizado, logo q não tinham responsabilidade. Reclamei no estacionamento e me passaram um 0800. Ou seja, se não posso deixar meu carro com segurança num hotel, sem q suma nada de dentro dele, nunca mais volto nesse hotel. Apesar de bem localizado, deixaram muito a desejar nesse ponto."
mai. de 2017,4,VOCÊS PODEM MELHORAR,"Gosto muito da rede Mellia, mas acho que vocês podem melhorar seu atendimento.  Nos quartos, percebo falhas nos aparelhos de ar condicionado e nos banheiros, sempre noto vazamento na ducha higiênica, a ponto de alagar o banheiro.  Uma dica...duas agua mineral e dois chocolatinhos é um mimo muito interessante para seus clientes."
mai. de 2017,2,Decadência Total,"Péssimo café, não funcionou Tv a cabo, não funcionou Internet, ducha não manteve a temperatura, enfim uma sucessão de pequenos problemas , que me deixaram totalmente insatisfeito e nunca mais retorno."
mai. de 2017,5,Muito bom!,"Um ótimo hotel com apartamentos grandes e confortáveis, muitas opções em frigobar e bom cardápio.  Foi possível fazer check in no período da manhã sem custo. O serviço foi ótimo no geral.  O café da manhã e a localização do hotel também sao aspectos muito positivos!"
mai. de 2017,5,Sempre é um prazer estar no TRYP Higienópolis,"Sempre é um prazer estar no TRYP Higienópolis, sempre me tratam com exclusividade, conheço a maioria dos colaboradores e me sinto sempre em casa. a hospitalidade realmente é levada em consideração e o serviço sempre impecável"
mai. de 2017,5,Evento,"O hotel está muito bem localizado, no emblemático bairro de Higienopolis, com arquitetura que passeia entre os palacetes da época dos barões do café e a década de 50 e seus edificios modernos.    Há uma quadra do Parque Buenos Aires e a Av Higienopolis onde está localizado o Shopping Pátio Higienopolis.    O Hotel é confortável, bonito, possui otima equipe de serviços e uma deliciosa alimentação comandada pelo excelente Chef Fraisson.    A área de eventos é de ótimo tamanho para eventos sociais, podendo usar área interna e externa - o que cria um movimento agradável durante o evento."
mai. de 2017,3,Ótima localização e equipe mal humorada,"Desde 2012, eu e meus pais costumamos a ficar no Tryp Higienópolis.  É um ótimo hotel, bons quartos e excelente localização. No entanto, as últimas vezes que nos hospedamos, a equipe está sempre de mal humor. Uma das vezes o ar condicionado nao estava legal e essa ultima vez, o chuveiro estava péssimo, sem sair água, sendo normalmente o chuveiro era ótimo.  Ao fazer o check out, informei o atendente e este nem se importou. Então enquanto encerrava nossa estadia, minha mãe disse que estava com sede e eu perguntei se ele poderia dar a água do melia rewards que não pegamos e nunca pegamos no check in. O atendente fez uma cara e minha mãe disse que não precisava.  Então ele encerrou o processo e minha mãe passou o cartão. Assim que escutei o valor, pensei que estava diferente de quando reservei, então mostrei meu e-mail ao atendente e este com rispidez disse que a diferença era o valor do estacionamento, então apenas respondi que quarto caro para um chuveiro ruim.  E vamos embora insatisfeitas. Além disso, em nenhum momento tivemos ajuda com as malas. Enfim, nada de excelência no atendimento.  Gostaria também de dizer que muitas vezes passadas, as pessoas foram mais solicitas e também atualizaram o ar condicionado do quarto.  Já ficamos no Tryp da Haddock Lobo e foi ótimo, pessoal super atencioso, ou seja, para as próximas vezes vamos optar por este e não mais no Higienópolis, infelizmente.  Check out em 13/05/17 por volta das 10am e acho que o quarto era o 1201."
mai. de 2017,5,ÓTIMO HOTEL,"Gostei muito do serviço e da localização do hotel, voltaria a me hospedar no Tryp Higienópolis queria conhecer e saber do que se trata o city secrets não me foi apresentado este serviço.  Durante o ano eu voltarei a São Paulo e me hospedarei neste hotel."
mai. de 2017,5,Ótimo Hotel,"Muito bom......... Hotel atende todos os bolsos e gostos, fui muito bem atendido, refeitório fantástico, café da manhã, sem palavras, tudo muito delicioso e sempre com funcionários bem humorados que lhe diz bom dia, boa tarde e boa noite.  Novamente minha nota é 10"
mai. de 2017,3,FALTA DE SEGURANÇA,Hotel com muito boa avaliação mas que falha no item importantíssimo que é zelar pela segurança dos hospedes. Houve falta de luz e os equipamentos que deveriam funcionar como item essencial de segurança não funcionou. Se houvesse um incêndio teríamos uma tragedia . Lamentável.
mai. de 2017,5,10,"Gostaria de dizer que todas as vezes em que me hospedei no hotel, sempre atendeu as minhas expectativas, mesmo quando da última estada tive problema no ar condicionado do quarto, o que, após comunicar a recepção, providenciaram a troca para o outro quatro, portanto, o problema foi solucionado a contento."
mai. de 2017,2,Hotel deixa a desejar pela falta de atuação da equipe,"O hotel me surpreendeu pela piora no atendimento, equipe novata com nenhum interesse em agradar. Não atendem chamadas do quarto à recepção e não providenciar solicitação de manutenção simples. Excelente localização, mas pensaria muito em retornar ao hotel, mesmo sendo cliente antigo."
mai. de 2017,4,Melhor opção em Higienopolis,"Fiquei no hotel com minha filha de 6 anos. Quarto amplo, cama macia, grande, toalhas boas, banheiro com chuveiro forte, excelente localização, café da manhã bom, Wi-Fi funciona. O hotel é excelente, recomendo e ficarei nele na próxima visita a São Paulo!"
mai. de 2017,4,Viagem com Família a Higienópolis,"Boa qualidade no atendimento e limpeza. O quarto Family é bom, porém prefira os de frente e andares mais altos. Café da manhã muito bom. Não tem nada para entreter crianças dentro do hotel, mas praça Buenos Aires e Shopping Higienópolis são próximos do hotel."
mai. de 2017,5,Ótimo hotel,"Ótimo hotel com excelente localização e preço em SP. Quartos limpos e muito bem organizados. Banheiro muito bom, com uma boa ducha e café da manhã com excelente qualidade e uma boa quantidade de opções . Indico."
mai. de 2017,4,Ótima localização,"Bem situado, cama extra de qualidade , o quarto estava pronto quando chegamos. Manobristas e carregadores sempre estavam disponíveis. Banheiro bom, com toalhas e roupões confortáveis e kit completo. Voltaria."
mai. de 2017,4,Boa estada e boa localização,"Ótima opção em Higienópolis. Muito boa a qualidade. A arrumação e limpeza são os pontos fortes do hotel. Ele fica a menos de 5 minutos do shopping Pátio Higienópolis, que oferece cinema, lojas e restaurantes.  Só achei o café da manhã repetitivo. Uma coisa que achei um absurdo foi não ter uma torradeira. Perguntei ao garçon e ele disse que quebrava muito...(?)"
mai. de 2017,2,Razoável a Ruim...,"Pelo preço que se paga, o hotel deveria ser melhor. Fiquei nele há 1 ano atrás e voltei lá essa semana (por causa da localização, escolhi ele novamente) e pensei que ele iria melhorar, mas não. Ficamos 25 minutos esperando para fazer checkin. Os artistas que estavam lá sempre tem preferência na fila. O café da manhã estava lotado e esperamos 15 minutos para entrar, mas os garçons e atendentes foram muito atenciosos e isso foi bom. O quarto é bem razoável. As poltronas estavam claramente sujas, o quarto era muito frio e o ar não funcionava para esquentar. A abertura no teto para manutenção do ar condicionado estava suja de marcas de mãos pretas, o azulejo do banheiro é velho, com muitas marcas, as xícaras marcadas de café de tanto uso, as cortinas são velhas e sujas e a acústica é muito ruim. Do quarto dava pra ouvir ronco e outros barulhos inconvenientes de um casal no quarto acima. Pelo preço e pelo prestígio que o hotel tem, poderia ser melhor de verdade. Ao menos trabalhar a logística do atendimento e limpar algumas coisas sujas, já seria suficiente."
mai. de 2017,5,Incrível,"Hotel maravilhoso, não tenho palavras para o atendimento, principalmente do Lupércio, João e Eric. Pessoas incríveis que sabem o que estão fazendo.  Todos querem e merecem um atendimento maravilhoso, e você encontra isso no TRYP Higienópolis!  Sua arquitetura é linda e muito bem localizada, na melhor cidade, São Paulo."
abr. de 2017,5,Ótima opção em Higienópolis,"O TRYP foi uma excelente surpresa em Higienópolis. Já fiquei em outros hotéis da mesma rede e adorei e esse tinha a mesma qualidade.  A arrumação e limpeza são os pontos fortes do hotel.  Ele fica a menos de 5 minutos do shopping Pátio Higienópolis, que oferece cinema, lojas e restaurantes."
abr. de 2017,4,Muito bom,"Excelente hotel, restaurante muito bom , cardápio excelente e não é caro. As diárias que são um pouca caras. Ficamos no último andar(24) não recomendo pois a um motor (não sei do que ) que fica ligado 24 horas gerando ruído desconfortável.."
abr. de 2017,3,Padrão aceitável,"Bom - atende as necessidades padrão de hospedagem, excelente localização e ótimo cafe da manhã. A acustica dos apartamento é muito ruim, escutava todo tipo de barulho do quarto ao lado. Precisa melhorar."
abr. de 2017,4,boa opção,"o hotel está muito bem localizado, possui funcionários atenciosos, porém poderia primar pela manutenção dos quartos. não tive problemas com a higiene do espaço, mas os quartos poderiam apresentar um acabamento melhor."
abr. de 2017,5,não entendi esta questão,"não tenho reclamações referente a minha estadia no hotel. pra mim foi tudo ótimo. Porém aproveito para dar uma sugestão de não ter número mínimo de caracteres neste item, pois existem pessoas que são sucintas em seus comentários e avaliações, da mesma forma que existem pessoas que precisam de mais de 200 caracteres para se expressar com clareza."
abr. de 2017,2,Sofrivel,"Sempre quando vou a me hospedo no Trip Higienopolis da rua Maranhão, da proxima vez terei que procurar outro, devido a como passaram o problema do ar condicionado do apartamento, não arrumaram e nem resolveram o proposito do desconto oferecido pela ausencia do mesmo. Me hospedei no dia 06/04/2017 e sai no dia 08/04/2017 no quarto 2103."
abr. de 2017,5,AMO TUDO!,"fui muito bem recepcionado, os colaboradores super educados, não deixaram a gente sair com duvidas, super informados sobre a região, me senti seguro pelas informações recebidas.  o café da manhã excepcional. eu sempre recomendarei o hotel."
abr. de 2017,3,Bom,"Hotel muito bom, bom custo benefício, serviço de café da manha muito bom, atendimento ótimo, bom ambiente, deixou a desejar na limpeza e higienização. Un dos dias de hospedagem a roupa de cama tinha manchas e alguma sujeira, o banheiro muito mal cuidado, principalmente o box com os cantos encardidos e porta do box com pequeno defeito."
abr. de 2017,5,Um ótimo Hotel e boa localização,"É um bom Hotel e em uma localização muito boa perto de tudo que gosto, perto de um dos melhores Shopping Center de São Paulo, o Shopping Higienópolis, perto de uma das melhores Pizzarias de São Paulo a Pizzaria Veridiana, esse Hotel é tudo de bom."
abr. de 2017,3,Decadente! Necessita de manutenção...,"Estive neste hotel várias vezes, fizemos inclusive eventos aqui no passado. A localização é ótima, no centro do bairro de Higienópolis, próximo a restaurantes, shopping, acesso bom. Porém me surpreendi negativamente com a falta de manutenção - o ar condicionado (queixa frequente nas revisões on line) realmente não funciona direito. Fiquei em dois quartos diferentes - mudei do primeiro por que o ar não gelava e no segundo, apesar do ar esfriar, durante várias momentos o ar condicionado fazia um barulho infernal (eu não ligo para barulho ao dormir, mas esse era mesmo forte e ""annoying"" - acordei a noite por conta dele e tive que desligar o ar). Outros colegas que estiveram relataram os mesmos problemas.  A TV do primeiro quarto precisou ser trocada, pois a imagem ficou tremendo.  Outro ponto negativo é o lobby que não tem um local onde vc possa sentar e conversar con alguém - mesmo a cafeteria não funciona sempre e é pequena. Em suma, buscarei outras opções, ao menos até ter notícia que houve evolução na manutenção."
abr. de 2017,2,Muito desleixado,"Apesar da excelente localização e de ser um dos poucos hotéis nesse bairro, o Hotel Tryp Higienópolis deixa muito a desejar no atendimento aos hóspedes e principalmente na limpeza dos quartos. Já na recepção começam os problemas, pois geralmente há um único atendente para check in, check out, e atendimento aos hóspedes em geral. Quando o hotel está lotado, como caso do fim de semana do show de Justin Bieber, os quartos ficam sem limpeza. Não há reposição de toalhas nem itens de frigobar. Café da manhã, embora seja farto em opções, é muito tumultuado e as mesas estão sempre carecendo de limpeza entre um ocupante e outro. O ar condicionado no nosso quarto não funcionou. Reclamamos cinco vezes à recepção, e só recebemos promessas de que o problema seria solucionado. Não foi."
abr. de 2017,1,Atendimento pior possível,"Desde o check-in que o atendimento é horrível e demorado. Passamos mais de 40 minutos para fazer o check-in de 3 apartamentos. Os recepcionistas não são nada educados. A localização do hotel próximo de shopping é o ponto forte desse hotel. Mas, não recomendo esse hotel para ninguém..."
abr. de 2017,3,Precisa de uma reforma,"Hotel em lugar excelente, perto do shopping, funcionários muito bons, inclusive o Marcelo mensageiro que nos ajudou a arrumar um taxi para levar e nos buscar no Allianz. Tivemos um probleminha com a TV que foi solucionado na hora. O atendimento é perfeito mas o banheiro precisa de uma reforma os moveis estão um pouco estragadinho e melhorar a limpeza . Pelo preço que paguei poderia ser um quarto melhor"
abr. de 2017,2,Tem coisa bem melhor na regiao,"Hotel com quartos fora do que nao condiz com o padrao que diz ser.    Banheiro apertado, e para as mulheres, esqueçam o secador! um Lixo! A internet é horrivel! A unica coisa boa eh a localização!    Nao volto mais! Tem outros hoteis muito melhores na regiao."
abr. de 2017,5,excelente instalações,"Quarto muito bom e aconchegante. O café da manhã tem várias opções de frutas e até salgados. A recepção são muito atenciosos e educados. Infelizmente a piscina não é coberta, por isso como estava frio infelizmente não pude aproveitar. Ele fica muito bem localizado, próximo a avenida paulista, tendo muita coisa ali por perto."
mar. de 2017,4,Ótimo hotel!,"Bem localizado, quarto grande e confortável, excelente café da manhã. O atendimento dos funcionários sempre muito gentil. Tivemos uma agradável estadia nesse hotel! Fica ao lado do shopping Pátio Higienópolis que é bem servido de bons restaurantes."
mar. de 2017,3,Treinamentos,"Roupa de cama suja e manchada.  Box encardido.  Teto sujo.  Já me hospedei neste hotel algumas vezes, não tive problemas, até porque o atendimento é muito bom, ótima localização, bom café da manhã.  Mas os apartamentos estão em mau estado de conservação."
mar. de 2017,5,Sinto-me em casa!!,"Hoje em dia a prestação de serviços em hospitalidade tem deixado muito a desejar, o Thyp Higienópolis é muito atento a esta questão e sem dúvida é um dos melhores neste quesito.  Da cordialidade dos colaboradores ao cuidado com todos detalhes. Cada estada neste hotel é sempre um prazer."
mar. de 2017,3,Razoável,"O hotel é bem localizado, perto de shoppings, restaurantes, etc...O café da manhã é gostoso e variado. Utilizei a academia, que tem uma boa estrutura e estava limpa. De resto, minha experiência não foi muito agradável, pois o quarto apresentou problemas na TV, ar condicionado (não gelava) e chuveiro (entupido), e foram somente duas noites. Fui a trabalho, mas se voltasse a São Paulo para visitar, não sei se escolheria esse hotel."
mar. de 2017,4,"Excelente localização, recepção exemplar,","Hotel muito bem localizado há 200 mas do Pátio Higienópolis, seguro, funcionários da recepção muito atenciosos, limpeza duas vezes ao dia no apto, roupa de cama e banho excelente qualidade. Só achei feia a recepção e o café da manhã deixou a desejar."
mar. de 2017,2,Sem ar condicionado...,"Quando é feito o check-in não informam que o quarto selecionado não tem ar.  Duas horas depois, já tarde da noite ao constatar o óbvio, ligamos p o frontdesk e a resposta foi ""infelizmente estamos com problema em toda a torre, previsão de conserto amanhã""...no dia seguinte vc descobre que alguns hóspedes foram trocados para quartos com ar...questiono o fato de não ter sido informado na chegada deste ""probleminha"" e de não terem me trocado ao questionar...constatada a mentira e a desinformação ainda assim a proposta foi ""se o sr quiser podemos providenciar uma troca""???? Ué, no dia seguinte???? Reservo um qto com ar, levo um sem, a recepção omite, mente e fica por isso mesmo?"
mar. de 2017,3,"Realmente razoável, fico na duvida se indicaria a um amigo","As situações que não dependem do hotel são excelentes, tipo fácil acesso, localização privilegiada, vários restaurantes, bares, praças e o estádio do Pacaembu são bem próximos. O atendimento no frontdesk foi razoavel, primeiramente me direcionaram ao quarto 101, com ar condicionado split, já percebi aqui que muitos reclamaram do ar condicionado não funcionante, porem o problema deste quarto era outro, o cheiro de cigarro, apesar de ser um hotel para não fumantes, todo o primeiro andar fedia a fumaça de cigarro, pedi alocação em outro quarto, fui atendido, após uma espera de 1h aproximadamente, o outro quarto tinha um ar condicionado tipo central, muito barulhento, mas funcionante.  O ponto alto do hotel é o café da manhã, frutas frescas, bem servido de opções.  O quarto é espaçoso, a televisão era tipo flat screen porem pequena, com tv por assinatura, internet grátis de 1mbps."
mar. de 2017,2,"Bem localizado, porém falta gestão !","Como muitos aqui, tive problemas com ar condicionado no quarto 204. Ao ser relocado para outro quarto (1007), toda água evaporada do ar condicionado caía dentro do quarto, formando uma grande poça. Manutenção dos elevadores extremamente defasada: elevadores desnivelados, não obedecendo adequadamente o comando dado pelo usuário e emitindo ininterruptamente um irritante alarme sonoro, que, de madrugada, perturba o sono.    Como pontos positivos, destaco a localização e o café da manhã - apesar da equipe do restaurante parecer um pouco descoordenada."
mar. de 2017,3,Hotel bem localizado que merece uma reforma,"Localizado num excelente bairro, na bela cidade que é São Paulo, o Hotel merece uma reforma do sistema de refrigeração. O ar condicionado faz um barulho considerável e é muito pouco eficiente. Obtivemos um ""early checkin"" por conta de inscrição no Programa de recompensas da rede Meliã. Tal fato foi providencial, já que chegamos cedo na cidade para um fim de semana. O preço foi apenas razoável, porque o Hotel em nada surpreende."
mar. de 2017,5,Fim de semana em Familia,"Hotel muito bom, acomodações muito boa, serviço de quarto bom.  na chegada ao hotel tivemos um pequeno problema em relação a reserva mas tudo foi resolvido de maneira muito satisfatória.    Super recomendo o local."
mar. de 2017,1,Estrutura ruim,"O ar condicionado não funciona, neste dias quentes fica insuportável. Foi solicitado troca de quarto e manutenção mas não ofereceram. A TV e o sinal fica travando a todo momento não sendo possível assistir nenhum canal."
mar. de 2017,4,Detalhe q pesa,"Estive no Tryp Higienópolis no último fim de semana por apenas uma noite. A estrutura do hotel é ótima, quarto grande, cama muito boa. No entanto, um detalhe fez com q eu não tenha vontade de me hospedar novamente neste hotel: à noite, ao puxar a roupa de cama para me deitar, verifiquei que havia um fio de cabelo grosso, bem escuro e muito diferente do meu no lençol da cama. Isso fez com q eu pensasse se realmente a roupa de cama havia sido trocada. Além disso, precisei me dirigir a um quarto de outro andar, onde estava hospedado um casal de amigos, mas tive antes q descer à portaria para solicitar um cartão que me permitisse ter acesso àquele piso. No mais, a estadia foi agradável e sem outros percalços."
fev. de 2017,5,Vc se sente em casa.,"A equipe que nos atendeu, foram fantásticos. O recepcionista Adailton, é uma eficiência única!  O restaurante muito bom, o café da manhã delicioso.  Tudo que precisamos, fomos atendidos na hora.  Voltarei sempre! Será minha casa em São Paulo!"
fev. de 2017,4,Faltou ar,"Positiva, porém devem se atentar a manutenção do ar condicionado. Sempre que viajo a trabalho para o Senac em São Paulo peço para que me coloquem nesse hotel. A localização é ótima, está situado em um bairro com muita segurança e a proximidade com a sede da empresa, restaurantes, etc, colaboram para essa estratégia. Pedi a troca de quarto, me atenderam, porém em um quarto com camas de solteiro, quando a reserva pedia uma cama de casal para maior conforto."
fev. de 2017,1,Estrutura capenga!,"Fiquei apenas uma noite para participar da Meia Maratona Internacional de SP. Foi horrível, quase não dormi de calor porque estava 30 graus e o ar estava quebrado, sendo que jamais ficaria num apto sem ar. Fui fazer a minha primeira corrida de 21k praticamente sem dormir. Só não procurei outro lugar porque estava tudo lotado por conta do evento e o hotel sabendo disso, nem se importou com as reclamações. Como se não bastasse, o frigobar não gelava nada, a água da torneira estava mais gelada que a do frigobar. Fujam desse hotel."
