Data da opinião,Nota,Título,Conteúdo
set. de 2021,5,Luria,"Muito atenciosos! Atendente mto expcional Luria. Tudo muito receptivo! Ambiente agradável! Hotel limpinho! Mtas atrações! Comida saborosa! Diversão garantida! Preço mto bom! Piscinas mto boas! E tudo arrumadinho, voltaremos em breve!"
set. de 2021,4,Limpezas Dos Quartos,"eu, adorei os quartos, bem limpo, fora quelas esculturas feitas com toalhas, show de bola , so tenho que agradecer a supervisora Lorraine Borges Pelo Bom, Treinamento que ela faz com sua companheras de trabalho.... obg"
set. de 2021,2,Pecam muito no atendimento,"O hotel é legal em estrutura e os quartos da Villa são bons mas o atendimento deixa muuuuito a desejar. Desde o check in, às barraquinhas de consumo, soliciitaçao de serviço e um horrível aplicativo que tem que agendar tudo. Os funcionários parecem poucos e iritados o tempo todo em todo o complexo."
set. de 2021,5,Adoramos!!,"Nos divertimos muito, especialmente as crianças! Piscina quentinga, cerveja gelada e música ao vivo, bom demais! O pessoal do Hotel pousada (o mais próximo do parque das fontes) foi muito atencioso conosco, em especial o Gerente Wesley!! Muito obrigado!"
set. de 2021,5,Ótima estadia,"Tudo perfeito, como sempre!!    Mesmo no calor, a água termal não incomoda, pelo contrário.....    Atendimento da recepcionista Bibiana e Karleane foram excepcionais, muito atenciosas e simpáticas!    Pronto pra voltar!!"
set. de 2021,5,Família/ férias,"Eu achei os atendentes muito simpáticos além de muito prestativos, adorei a estadia, quarto muito bem arrumado, tudo funcionando direitinho, as bebidas e comidas são entregues rapidamente, atendimento da recepcionista Bibiana e Karleane excelente"
set. de 2021,4,Familia,"Tem10 anos que frequento, estamos com dificuldades: brinquedos que foi pagol e agendado, nao pegaram meu sobrinho e responsabilizaram o terceirizado; serviço de camareira que nao é diario; muito cheio"
set. de 2021,5,Rio Quente com a família,"Viagem muito legal para curtir com crianças, ótimo parque aquático e linda piscina de ondas. Os hotéis tem diferentes perfis, para quem quer estar no centro de tudo o Hotel Pousada atende melhor, porém os quartos são menores e a estrutura mais antiga. O Hotel Cristal tem quartos mais confortáveis e espaçosos, piscina com borda infinita e melhores refeições. A Pizza do Oliva é deliciosa e fica em frente a recreação do Boto, pedida para as noites da garotada."
set. de 2021,5,"Excelente lugar para passar umas férias com a família, principalmente crianças.","Excelente lugar para passar o tempo com a família, principalmente crianças.  Os hoteis são impecáveis.  Várias piscinas com águas termais. Com músicas ao vivo e etc…………………………………………. ………..,.,.,.,.,.;.;.,.,.;.(:((.;?.(.,)..((..(..("
set. de 2021,5,Visita Rio quente,"Gostei muito da estadia, fui bem recebido. Quarto bem limpo e arrumado, comida muito boa e o parque bem legal também. A equipe teens muito boa . Recepcionista Bibiane e Karliane muito atenciosas tambem"
set. de 2021,5,Rio Quente hotel Pousada,"Estive em 15/09 com um grupo de amigos. Foi um passeio excelente! Tudo perfeito... Café da manhã muito bom e almoço também. Piscinas cheias, cada um deve cuidar de seu distanciamento. Nada a reclamar... Um pedaço do paraíso aqui na terra ."
set. de 2021,5,Restaurante Cora Coralina na Pousada,"Equipe sorridente, atenciosos, prestativos. Obrigado por vcs nos atender.  Nota 10. Quero voltar aqui em breve.  Parabéns  Ana Carla, Dinaelma,  Letras Marcelo, Lindomar  Leonardo recepção  Deusa recepção do grupo"
set. de 2021,5,Viagem férias,"Gostamos muito dessa viagem, o parque das fontes é top. Valeu a pena, viemos do interior de São Paulo. Viemos de carro, paramos em Uberlândiapara descanso e dormir. Daqui vamos até Goiânia e Trindade., depois retornaremos para casa."
set. de 2021,5,Agradecimentos,"Agradecemos o período que ficamos hospedados, especialmente à atenção que todos do Restaurante Cora dispensaram ao meu pai (que possui locomoção reduzida) durante todos os dias, em especial ao Sr Lindomar e Marcelo e sua equipe. Certamente voltaremos com o restante da família em uma próxima oportunidade. Obrigada!"
set. de 2021,5,Estadia,"A estadia foi excelente, execelente atendimento da camareira shirley muito atenciosa e prestativa .quartos bem igienizados e organizados. Recepcionistas do hotel pousada com excelente atendimento e prestativos"
set. de 2021,5,Viagem para descansar,"Lugar de paz, contato com a natureza e muita diversão para as crianças. Atendimento organizado e funcionários prestativos. Tivemos uma ótima experiência viajando em família com duas crianças. Esperamos retornar em breve."
set. de 2021,5,Restaurante casa de Cora,Polyane do restaurante casa de cora nos prestou um excelente atendimento. Muito humilde e merece uma nota 1000 pela simpatia e prestatividade. Eu e minha esposa já estivemos aqui umas três vezes e sem dúvida este foi o melhor atendimento prestado pelas colaboradoras Polyane e Mara.
set. de 2021,4,Gerência nota 10,"Por gostarmos demais de Rio Quente-GO foi então que em março de 2020 nos tornamos sócios do AVIVA, mas com a decretação da pandemia, pensei ""ter jogado dinheiro fora"". Retornamos em 12-09-2021 ( eu, minha esposa grávida de 7 meses e meu filho de 6 anos) e fomos tão bem atendidos pelo Gerente Julimar, do Rio Quente Hotel Pousada que logo tivemos a certeza de que fizemos um bom investimento em prol da família que amamos! Obrigado a todos! Rosinaldo."
set. de 2021,5,Toalhas,"Poderiam pelo menos isentar a cobrança de toalhas. Pagamos um valor alto para um resort para cobrar toalhas para piscina. E cobrar por dia para um plano de saúde também não seria interessante.  Poderiam melhorar no recolhimento de lixos durante o dia nas piscina lá da praça das fontes. Infelizmente muitas pessoas pensam na comodidade de ficar dentro da piscina bebendo e largam copos e canudos na borda da piscina. Quando venta, cai na piscina."
set. de 2021,3,O preço não vale a pena,"A experiência de forma bem geral é boa, mas não é digna de um resort e do preço que eles cobram. Não tem nada demais.    Os quartos são bons, mas as paredes são super finas. A estrutura do hotel parece mais uma pousada arrumadinha do que uma acomodação de resort;  A comida do restaurante Cora é ótima;  Os funcionários do hotel são simpáticos, mas no parque ficamos bem chateadas com o mal humor deles;  Somente uma pequena parte do Parque das Fontes fica aberta 24h;  A atração do Toldo do Bosque foi super animada à noite.    No geral a experiência não surpreendeu. Pelo preço que pagamos, estávamos com a expectativa que seria excepcional!"
set. de 2021,3,Não vale o preço,"Já estive lá em outras ocasiões. Mas o atendimento mudou muito. Ao fazer check in  Vc e informado que existe uma atendente virtual p te repassar marcar reservas no restaurante tudo pelo WhatsApp, até aí tudo bem. Porém passei a estadia sem q a tal Sol funcionasse e eu Ia até a recepção e reclamava e nenhuma providência foi tomada disseram q estava c problemas mesmo só que eu queria informações tipo aonde é a quadra de tênis aonde marco e as recepcionistas não tinham um papel um mapa e não informavam.  A comida horrível nunca me imaginei jogando doces fora kk tudo sem gosto de nada.  As camareiras limpam os quartos por volta de 14 a 15 h num verdadeiro inferno de empurrar carrinhos e não conseguia dormir depois do almoço.  O que salvou foi que era tudo bem limpo e seguiam as normas de segurança do covid 19, senão sinceramente tinha até vindo embora.  Caríssimo para o q oferece"
set. de 2021,5,Marollo Café,"A experiência no hotel foi maravilhosa. Apenas uma situação a pontuar: experimentei um misto quente onde só tinha manteiga por dentro. Parecia apenas um pão com queijo e presunto, não um misto quente servido no resort."
set. de 2021,5,Amei tudooooo,"Viemos comemorar nossa lua de mel,chegamos no quarto um vestido de noiva lindo feito de lençol, pétalas de rosas no chão tudo maravilhoso preparado por estas camareiras que fazem toda a diferença em nossa estadia,teve uma camareira que fez a diferença que perguntou como estava nossa estádia, se precisávamos de alguma coisa que ali ela trabalhava feliz pra fazer pessoas felizes Shirley muito simpática,a chefe dela também uma atenção que nos deu estávamos com algumas dúvidas ela nos explicou com toda paciência nos mostrou todo funcionamento do quarto, experiência fantástica restaurante maravilhoso comidas variadas,parque das fontes maravilhosa água quentinha ...."
set. de 2021,5,Passeio familia,"Amei o lugar ,tudo muito limpo quartos bem limpos camareiras simpáticas, a natureza encantadora todos os dias tinha bichinho de toalha no nosso apartamento agradecer em especial a Maria Abadia muito atenciosa sempre deixando nossa estadia mais alegre sempre alegrando nossos filhos com as esculturas lindas ,bonecas cachorrinhos tudo lindo recomendo muito a higienização do apto está perfeita cheira Álcool todos os dias quando entramos no apto nota 1000 , voltaremos mais vezes e super indico Pousada e fácil acesso a restaurante, aos parques maravilhos corredores sempre limpos ameiiiiiii"
set. de 2021,5,amei o passeio,"fomos em família chegamos no quarto fomos surpreendidos com a decoração do quarto era aniversário da minha filha ,quero agradecer todas as camareiras que sempre estão com sorriso enorme em especial Shirley sempre está com sorriso lindo e a Lorraine foi muito atenciosa respondeu todas as dúvidas,cuidando pra que nossa estadia fosse maravilhosa,super indico amei os parques tudo e contato com a natureza sempre é ótimo,voltarei outras vezes"
set. de 2021,5,Hotel giardino e rio quente resorts,"@rioquenteresorts e hotel giardino. Adoramos tudo e a equipe facilitou nosso trabalho. Obrigado a Maria de Lurdes - miss simpatia, Elker - decorou o quarto e ficou lindo, e Amanda muito atenciosa, toda equipe de Recepção ( winny recepcionista da noite - inteligente e rápida, e todos da Governança que me ajudaram em tudo. Obrigado Fernando mensageiro super prestativo. Cléa da recepção do restaurante muito simpática. Obrigado Janaína da equipe asg, quE deu várias dicas. Divino carro privativo muito paciente. Obrigado chef cozinha João Paulo com equipe e temperos maravilhosos , nem tinha muito sal e nem muita açúcar, tava no ponto. Obrigado pelo carinho. Me sigam no insta @decioviajou . E Se eu estive em Rio Quente, foi porque Décio viajou !"
set. de 2021,2,Poderia ser muito melhor,"A localização é ótima. 3 minutos a pé do parque das fontes e da entrada do Hot Park, mas a estrutura do hotel está péssima. Quartos bem velhos, sem manutenção, formigas no banheiro, aspecto de sujeira com vários insetos no box. O serviço tem está terrível. Não levam as malas pro quarto, só possuem arrumação do quarto a cada dois dias (tive que ficar pedindo pra limparem todos os dias) e cada funcionário dá informações diferentes para o mesmo assunto"
set. de 2021,4,Roo Quente setembro 2021,"Experiência maravilhosa, área das piscinas, lazer…tudo perfeito!  Frequento o Rio Quente desde 1986 e sempre volto porque todos nós adoramos o resort.    O que tenho a reclamar e sobre os quartos, mínimos, pouca manutenção, higienização precária e nenhum espaço para roupas molhadas.    Faltou também um parquinho fora das piscinas, para aquele horário que a criança não está na água.    A terceira observação é sobre alimentação de bebês, deveriam disponibilizar um cardápio de almoço e jantar para crianças pequenas, que a mãe pudesse escolher o que a criança pode/gosta de comer."
set. de 2021,4,Conhecendo na Pousada Rio Quente,"Passamos 4 noites no hotel pousada , ficamos no terceiro andar , o local é grande e atende outros hotéis que podem acessar o parque das fontes e o hot park , chuveiro sem pressão , não estão limpando o quarto todo dia alegando pandemia se quiser algo tem q pedir , café da manhã muito bom , almoço sempre as mesmas opções mas bom , não jantei então não posso opinar , tem pizza a noite não achei saborosa. Boa infraestutura com preços bem abusivos e ainda tem taxa de serviço. Equipe de entretenimento muito boa . Tem opção no centrinho de rio quente bairro esplanada com preços bem mais barato com transfer do hotel para hotel giardino. Nota 10 para a natureza em volta das piscinas !"
set. de 2021,3,Bebidas caras no resort. Falta de estrutura no estacionamento,"Pontos + : piscina do parque das fontes  Funcionários atenciosos.  Transporte dentro do hotel , funciona super bem.  Pontos - : estacionamento sem cobertura para carros, ficam rachando no sol.  Bebidas caríssimas no resort. Não vejo motivo para uma caipirinha custar em torno de 40 reais.  Piscina do parque das fontes em alguns momentos lotadas."
set. de 2021,5,O melhor destino de férias com funcionário q faz a diferença,"O Rio Quente Resort para nossa família é o melhor destino de férias. Já fomos três vezes e agora será a quarta vez . Ficamos no Hotel Cristal 1 vez e 2 vezes no Pousadas . A alegria e diversão é 24H e o relax tbem . Desta vez a viagem teve que ser transferida devido a Pandemia e por conta disso tivemos algumas dificuldades . Porém na recepção do Pousadas nos foi passado o contato do Leonardo, enviei WhatsApp e ele resolveu todos os meus problemas, tirou todas as minhas dúvidas, oferecendo um serviço de excelência. Parabenizo e este funcionário exemplar e ao Grupo AVIVÁ por ter em sua equipe profissional deste nível, que veste a "" camisa"" da empresa , atendendo da melhor forma possível. Realmente merece respeito e admiração."
set. de 2021,5,Exelente,"Eu estou muito feliz por esta comemorando meu aniversario e como estou aqui no pousada vou comemora muito ,gostei de mas do show maravilhosoooo ,o atendimento da recepcionista bibiana e noel eles sao de mas muito obrigado por nos atender"
set. de 2021,2,Hotel antigo cheio de problemas! Furada!,Não gosto de reclamar. Mas lá não teve jeito. O quarto é muito pequeno. Mal coube a cama para meu filho. As malas tiveram que ser colocadas no chão pois o móvel é pequeno. O banheiro pequeno inundava a cada banho e Não tem funcionários para limpar o quarto. Os restaurantes com comida simples e repetitiva. Jantar muito ruim pelo valor de 100 reais por pessoa. Sem variedade alguma. Tipo pensão. Não vale. O Hot Park é muito bom. Parque das Fontes também. O Hotel Pousada é uma furada! Valor de all inclusive e o que se tem é um quarto de pensão ruim.
set. de 2021,5,Viagem de trabalho,Ótimo lugar para se descansar aproveitar com a família fui a trabalho mais gostei de cada detalhe pessoas educadas gostei demais queria agradecer de coração a Lorraine pela recepção deu total atenção pra mim e meus colegas muito obrigado por tudo vocês são feras.
set. de 2021,5,Lua de mel,Gostei muito de ir com meu esposo ao Pousada bem recebidos comida ótima não tive o que falar realmente vou indicar muito a familiares e amigos queria agradecer a Lorraine Borges pelo acolhimento e uma excelente pessoa.
set. de 2021,3,Não evoluiu e querem abrir no nordeste?!,"Quarto pequeno e velho, torneira estourada,frigobar com água aberta. O Hot Park fecha nas quintas. Comida fraca em variedade e sabor no almoço e café. A pizzaria é boa. Nos bares das piscinas muita coisa do cardápio não tem. Sem manobrista."
set. de 2021,2,Tudo muito caro e péssimo serviço,"Viajamos eu e meu marido com nossos filhos de 2 e 5 anos de idade. O quarto oferecido era velho (147) e com limpeza péssima. O banheiro extremamente apertado, tive muita dificuldade de mobilidade com meus filhos no banheiro.  Faltavam toalhas e tudo tem que ser pedido pelo WhatsApp, demora horas e horas, é estressante pra quem está de FÉRIAS.  O café da manhã é bom, mas os pães e bolos são fracos.  O almoço é bem fraco. Poucas opções e a comida não tem sabor.  Muitas pessoas reclamam isso, mas não fazem questão de melhorar.  A AVIVA não está preocupada com o hóspede, mas somente em ganhar dinheiro.  A pizzaria Oliva é maravilhosa!!!  Poucas opções de lanches e jantares na lanchonete a noite. E o que tem, é bem ruim!  Não tem edredom ou manta antialérgica. Apenas cobertores velhos e antigos, aqueles de pêlos, com mal cheiro."
set. de 2021,5,"Um convívio perfeito com natureza, estrutura de lazer e excelente prestação de serviços. Super recomendo!","O Resort é um encanto natural e com uma excelente estrutura de lazer e prestação de serviços.  Sou agente de viagens, estou com um grupo de 37 clientes e todos estão encantados, independente de idade.  Ontem, comemoramos o aniversário de uma passageira em um ambiente reservado para o grupo, oportunizando uma comemoração que ficará na memória de todos.  O nosso muito obrigado ao Maître Marcelo da Silva, do Restaurante Casa de Cora, que foi quem nos proporcionou este momento muito especial.  Super recomendo!"
set. de 2021,1,Péssima experiência,"Infelizmente, minha férias no Rio Quente não foi uma boa experiência.  Tivemos muitos problemas no hotel Cristal. Meu quarto tinha várias baratinhas no banheiro, a salada de folhas estava mal lavada (achei várias ovos de larvas na rúcula), jantar temático árabe e japonês horríveis. Não vale a pena nenhum jantar temático!!  Tive muitos problemas com bebida quente em todo o complexo.    A Pizzaria Oliva é a única coisa boa. Fomos super bem atendidos pelo garçom Irisvelton, sem dúvidas é o melhor garçom de todo o complexo."
set. de 2021,2,Já foi melhor…,"Hospedado com a família no Hotel Pousada. Decepcionado em vários aspectos: atendimento ruim desde o check in, com instruções confusas e tendo de carregar as próprias malas até o quarto empurrando carrinho; no quarto o mobiliário só tem a cama, nenhuma pequena cadeira ou mesa; serviço de quarto muito ruim, irregular, incompleto, sem troca regular de toalhas ou limpeza do banheiro; cobertor velho e rasgado; secador não funcionava, TV pequena, carros de serviço com muito barulho desde as 7 h da manhã, com funcionários falando alto; comida ruim, sem tempero, carne dura, parecia comida de quartel. Atendimento lento nos bares das piscinas, drinks caros e e não muito bons. Aglomeração no Hot Park e muitos hóspedes e frequentadores sem máscara. O que valeu foi a família viajando juntos e o Parque das Fontes."
set. de 2021,1,NOTA 0,"Espero ajudar alguém em minha avaliação. Atendimento ruim do começo ao fim, quarto sujo, chuveiro com pouca água e caindo do lado. Cama ruim, cobertor com mau cheiro. Em plena PANDEMIA LOTADOS sem cumprir o distanciamento social e além de tudo restaurante lotado, sendo que precisa marcar horário para comer e chegamos com fila e esperamos mais de 30 minutos para comer e não havia mais suco em dia nenhum e comida sem sabor.  Parque fecha para manutenção na quinta (um dia de movimento e tudo fica lotado nas piscinas e as crianças sem ter onde se divertir). Se for no fim de semana prepare-se para pagar um valor em algo que não irá ter como frequentar. Cervejas um absurdo de caras, diminuição de funcionários e contenção de gastos, mas o valor da estadia não diminui, apenas a qualidade e atenção ao hóspede que fica horrível mesmo. Na piscina, tiraram os bancos, o porque não entendi já que o número de pessoas não diminuiu na pandemia, então, se for beber tem que ficar segurando o copo o tempo todo. COM TODA CERTEZA NUNCA MAIS VOLTAREI! Não vale o dinheiro que cobram, já fui em lugares muito mais baratos e mil vezes melhor."
set. de 2021,3,Deixou a desejar no atendimento,"Amo o Rio Quente. Tanto que adquiri o Aviva Vacation Club de 400 mil pontos. Porém, achei que a experiência em especial o atendimento, deixou a desejar. Os bares molhados com atendimento muito demorado e no caso do bar da praia exclusivo para hóspedes, o atendimento foi péssimo. Os transfers tb muito demorados, e os carrinhos que eram gratuitos para clientes vacation, agora são pagos e.carissimos, 9,90 por pessoa e 5,0 para idosos. Não deveriam de.forma alguma serem cobrados. Outra coisa foi a questão da limpeza e da manutenção das instalações, em especial a limpeza das áreas de preservação, caminho para o parque das fontes, toda vez com lixo jogado e não recolhido. Outra coisa foi a área exclusiva para os clientes Aviva na praia, a área VIP. Achei chato o fato deles estarem dando um atendimento super preferencial para os clientes do sistema InCasa mas deixando a desejar nos clientes do sistema Vacation. Acho bem chato isso. Demorei um dia todo para conseguir agendar o camarote e quando a pessoa me respondeu disse que não tinha mais lugar. Depois, uma cliente cedeu uma mesa no camarote para minha família, por cortesia dele mesmo, mas fomos todos ""expulsos"" as 14 hrs, pois disseram que a reserva do camarote era só até esse horário mas não avisaram antes. Bom, enfim, parece que os clientes InCasa são a bola da vez e os do plano Vacation depois que vc assina o contrato, são esquecidos e não tem mais importância ou cortesia. Em relação aos shows: todos maravilhosos e o atendimento nos.bares molhados do Parque das Fontes os funcionários muito educados, porém a cozinha demora muito para os petiscos chegarem. Última reclamação: o preço da água é infame! Um copinho de água de 200 ml custa 4,90 e uma água com gás 7,90. Acho isso um absurdo, água poderia ser um preço mais razoável pois a gente sente muita sede nas piscinas."
set. de 2021,2,9 de setembro de 2021,"Pousada muito cheia em plena pandemia, hóspedes sem máscara no Hall do hotel, quartos muito pequenos e sujos, com pernilongos, ar condicionado ruim, chuveiro ruim, cama velha.    O que salva mesmo é a estrutura do parque aquático que é excelente para crianças. A comida é razoável.  Não vale a pena mais ficar na pousada, como antigamente."
set. de 2021,4,Legal,"Minha nota foi 4 pois já conhecia antes MAS na minha última vez aí que foi agora em agosto/21 tive muitos problemas:    1. Chave não abria a porta  2. A água acabou por mais de 3 horas na parte da manhã (não tinha como escovar os dentes)  3. Piscinas muitos cheias mesmo com a pandemia  4. Bichos no quarto (perereca e aranha)  5. Cama não mto boa  6. Cofre travou com as coisas dentro.    No mais comida, piscinas, completo, atendimento nota 10."
set. de 2021,5,Sensacional!!!!!!,"Lugar é lindo, uma natureza exuberante águas quentinhas o parque das Fontes funciona 24 horas águas muito relaxantes, adoramos tudo fomos muito bem atendidos, agradeço a todos da recepção pelo excelente atendimento, destacando ainda Lívia e Amanda que nos atenderam e nos orientaram em relação ao que precisávamos muito prestativas nosso quarto ficou lindo com a decoração só gratidão!!!!! Eu e minha família amamos e com certeza iremos voltar mais vezes já indiquei para amigos top!!!!!!!"
set. de 2021,2,Atendimento péssimo,"Logo no check in os atendentes não sao nada uteis, nao falam nada sobre informacoes que precisamos saber, ficamos perdidos, tendo que perguntar varias vezes pelas mesmas informações e os atentendes muitas vezes enrolam e nao respondem ou mesmo divergiam nas informações que davam. Ao chegar no quarto a janela nao travava apesar de ter um aviso para manter a janela sempre travada quando se ausentar do quarto. Pedimos para manutenção e nada de arrumar, moço disse q foi posto pedido com urgencia e ate agr estamos esperando, inclusive ele foi muito grosso ao nos atender. Outro dia na piscina nos pediram para avaliar positivamente o hotel e mencionamos que nao fomos atendidos pela manutenção do hotel no primeiro dia. Novamente anotaram para arrumar, mas nada foi resolvido..  Os atendentes dos bares das piscina tambem nada simpaticos, parece que estao fazendo uma obrigaçao enorme te atender.  Conclusão, nao fomos atendidos por uma pessoa simpatica a estadia inteira, todos muitos antipaticos"
set. de 2021,5,exelente,"eu e minha familia frenquentamos aqui a muito tempo e adoramos as piscinas quentinhas amo de mas esse lugar maravilhoso ,, parabens os gestores por sempre coloca pessoas maravilhosas para nos atender meus parabéns para os recepcionistas da noite sempre atenciosos e educados 👏👏👏👏👏👍👍👍😘"
set. de 2021,1,Horrivel,"0 está e a avaliação atual, uma bosta de hotel, sem atendimento nenhum, só pensam no lucro e não nos hóspedes, vim várias vezes, porém está e a pior das piores, me decepcionou muito    Pizzaria oliva horrível atendimento e com demora enorme.    Parque hoje horrível o atendimento"
set. de 2021,5,Viagem fantástica,A princípio fiquei chateado por não ter acesso ao parque das fontes mas logo me deparei com funcionários super atencioso que me receberam super bem fui muito bem atendido por eles na recepção e me passaram vários pontos turístico e a piscina do hotel super vale a pena maravilhosa atendente só Bar são um amor e as camareira simplesmente as mas top enfim não poderia ser melhor espero voltar em breve em especial quero agradecer na recepcionista Tatiele que nos ajudou em tudo que solicitado que você continue com esse brilho lindo em seus olhos
set. de 2021,5,Tudo perfeito,O café da manhã é excelente e as meninas são uns amores principalmente a Lorraine da governança que nós atendeu muito bem muito educada e super simpática a localização do hotel é perfeita pretendemos voltar em breve e vamos indicar a Pousada para amigos e familiares.
set. de 2021,5,Viagem de casamento,Hotel bastante acolhedor não tive problemas nem um. Queria agradecer a Lorraine Borges pela abertura de casamento que eu pedir meu marido amou cada detalhe foi uma experiência única voltarei outras vezes obrigado a todos envolvidos
set. de 2021,5,Viagem em familia,Tudo muito bom. Atendimento perfeito café da manha excelente. Praça de alimentação muito boa para conversa com a familia pizzaria com a melhor pizza que ja comer e a Lorraine da governança um amor....
set. de 2021,5,Elogio,"Local acolhedor, funcionários simpáticos, bom café da manhã e janta, quartos limpos e bem conservados, piscinas agradáveis. Não tive nenhum problema. Queria agradecer em especial a Lorraine Borges da governança."
set. de 2021,2,Decepcionada,"Ja fui várias vezes para Pousada do Rio quente, sempre achei que a Pousada era 5 estrelas, mas infelizmente desta vez não foi a mesma impressão. Não existe mais carregador para as nossas malas, tdo que vc come e bebe dentro do resort, tem 12% de acréscimo(nunca vi isso), o qto, porta do box não fechava direito, tv pequena, algumas pessoas usavam mascaras outras não. Atendimento péssimo. Enfim agora qdo eu pensar em ir para a Pousada do Rio Quente, vou pensar 10x e com certeza farei opção para outro lugar."
set. de 2021,5,Excelente,"Muito bom , adorei , achei caro , achei um absurdo pedir pra descrever 200 caracteres , da próxima vez quero trazer minha mãe, minha irmã , minha sogra, meu sogro , minha cunhada. Mas pra resumir achei muito bom a estadia no resort"
set. de 2021,5,Excelente,"E muito bom! Kkkkk, eu que eu mais gostei foi a piscina aquecida, que tem pedras e tudo mais, e ainda é funda. A profundidade é de 1.90. Tem muita piscina. O atendimento deles são muito bom. Principalmente na recepção"
set. de 2021,3,Lazer,"Para mim o hotel em si deixou muito a desejar, no que se refere a limpeza, alimentação e manutenção. No refeitório marcas na mea de copos do dia anterior, vidros sujos. Comida sem sabor. Variedade mas sem capricho"
set. de 2021,5,Recepção extraordinária!,"Fomos super bem recebidos pelo Guilerme, fez toda diferença na nossa viagem. Super atencioso e prestativo, nos deu todo apoio que precisávamos! Espero em breve retornar à caldas, foi tudo muito bom!!!"
ago. de 2021,4,Avaliação hospedagem,"Demora no atendimento devido ao quadro de funcionários reduzidos, qualidade das cobertas devem ser trocados, local pra pendurar as roupas de banho, mais guarda sol nas piscinas. No restante os funcionários muito gentis e educados."
ago. de 2021,5,Atendimento espetacular,"Comida do hotel pousada ótima ,  Os quartos são muito bons, limpos .  Cumpre com as recomendações da  COVID 19 !    Muito satisfeito com atendimento!!,  Próximo ano estarei de volta    Recomendo para meus amigos !!"
ago. de 2021,3,Resumo! Venha sem exoectativas,"Vamos lá. Farei esta avaliação com intuito de ajudar a todos. Vim a última vez a cerca de 15 anos atrás a pousada…. Primeiro fato: praticamente nada mudou…. Fizeram reformas pontuais mas notamos envelhecimento real do estabelecimento…. Meu quarto parece ser o mesmo de anos…. Muito Simples e mais nada pelo preço… 2.. serviço de quarto/limpeza fracos, básicos e perdidos da até dó da arrumadeira. 3 . Serviço café da manhã e almoço OK e olhe lá.. se já foi para outros resorts com diárias altas não passa perto. 4. Jantar??? Meu Deus pizzaria boa mas lotada pois é único local que presta.. outros restaurantes são horríveis muito ruins.  5. Piscinas? E inquéritos faz as pessoas virem.. MAS um verdadeiro piscinão Ramos com cervejas d fritas passando por vc e deixados nas beiradas… minha esposa entrou um dia! Serviço de bar horrível lentos e poucos atendentes em todo local.. ponto primordial: preços das coisas , mais caro que comer nas ilhas mauritius. Chopp 25 reais , Caipirunha 50 reais copo 300 ml de plástico…. Absurdo do absurdo…. E por aí vai… compensa vir pelas águas quentes , de resto tristeza"
ago. de 2021,2,Não vale a pena.,"O custo-benefício não compensa. Excluindo as fontes termais ( piscinas naturais maravilhosas), o empreendimento não é um resort como anuncia mas sim um hotel 3 estrelas com preços de resorts de luxo. Quase todas as atrações são pagas e com preços abusivos ( mega tirolesa sentado, 130,00 e deitado, 170,00!!!- porque?) O restaurante sempre cheio, apesar de ser obrigatório o agendamento, extremamente barulhento, e a comida muito simples e repetitiva, com pouca variação. Os custos da alimentação fora almoço são escorchantes e ainda aplicam taxa de serviço ( que serviço?). O quarto só foi limpo uma vez em 4 dias.  Não pretendo mais voltar."
ago. de 2021,3,Estrutura do hotel ruim,"Pousada excelente, piscina limpas! Quartos hotel pequeno, sem manutenção, nosso ar condicionado estava estragado, mudamos de quarto e a torneira do outro quarto não funcionava. Não tem estrutura de recepção, desorganizado. Comida ruim, cara. Refeições precisam ser agendadas mas WhatsApp não funciona e a recepção não resolve."
