Data da opinião,Nota,Título,Conteúdo
mar. de 2017,5,Cortesia: o grande diferencial,"Já estive em vários hotéis Ibis, mas o que vivenciei nesta unidade em Aracaju-SE foi simplesmente maravilhoso! Á tarde oferecem suco geladinho e pipoca para os hóspedes! Parabéns a toda equipe! Experiência fantástica!"
mar. de 2017,5,Excelente estadia!!,"Excelente hotel, fomos muito bem recebidos, os funcionários da copa estão de parabéns, sabem tratar os hospedes durante as refeições; Gerente e funcionários atenciosos, recomendamos a todos que tenham esta experiência no Íbis de Aracaju, não irão se arrepender, mesmo em época de festas."
mar. de 2017,2,Não é padrão Ibis,"O primeiro quarto em que nos hospedamos estava com cheiro de mofo e os lençois da mesma nos provocou um processo alérgico. Quando mudamos de quarto , observamos que o chão não é cmo nos outros ibis , de madeira , e que as janelas estava, tomadas de poeira na parte externa , assim como não possui muita segurança , já que não tem cofre em nenhum quarto.  Outro grande problema que encontramos foi quanto a temperatura do chuveiro , que em alguns momnetos estava quente e mudava a temperatura para frio do nada e só voltava a esquentar quando a torneira do banheiro era ligada. Outro ponto não menos importante é que o arcondicionado parece ser , muito antigo. De longe é o pior Ibis em que me hospedei."
mar. de 2017,4,Padrão Ibis,"Quem se hospeda e gosta da rede já sabe o que esperar - este o ponto forte. O staff é sempre solicito e bem treinado, o que é bom tbm. Esta unidade já mais antiga, e talvez precise de uma reforma, mas nada que ainda não comprometa."
mar. de 2017,4,Bom hotel executivo,O Ibis é um bom hotel para quem está a trabalho em Aracaju. Fica longe da praia pelo que eu não ficaria nele se estiver a turismo. Os pratos do restaurante são bem servidos e o quarto básico mas confortável.
mar. de 2017,4,"Conforto, modernidade e aconchego","Parece um tanto dificil encontrar esses pontos num hotel tão comercial e objetivo como o Ibis Aracaju (Av. Adélia Franco), mas eu consegui.  Fomos em 5 e usamos dois quartos (um deles com uma caminha extra para criança, super espaçosa e confortável) e fomos bem recebidos, bem tratados durante a estadia e saimos sem problemas reais a relatar.  A decoração do hotel é informal e quente, desde a recepção até os corredores.  Os quartos são confortáveis, possuindo um armário aberto, tv (com poucos canais e imagem de baixa qualidade), ar condicionado central e água a gás no chuveiro e na pia. O Wifi, ao menos até o 7º andar, onde testamos, é excelente e provê uma ótima velocidade.  A cama aparenta ser king size, apresentando bastante espaço e conforto para casal e um enorme conforto e ainda mais espaço para quem quiser ficar sozinho.  O café da manhã, não incluso nas diárias, não é muito vasto em opções, mas possui o básico para cumprir a função de um café - que é a de ser a primeira refeição do dia, devendo conter itens nutritivos o suficiente.  O hotel conta com estacionamento e um lobby bem legal com cadeiras e sofá. Além disso, dois elevadores servem os 10 andares, sendo suficientes para a mobilidade (estivemos num periodo de hotel cheio e não tivemos problema).  Enfim...eu me hospedaria novamente no estabelecimento.    *Ele não possui piscina."
fev. de 2017,4,Hotel legal. Vale a pena!,"Hotel bem legal, seguindo o padrão já conhecido dos Hotéis Ibis. Funcionários prestativos e acomodações agradáveis. Café da manhã sem muita variedade para quem possui restrições de lactose.  Estacionamento interno."
fev. de 2017,5,Quer uma boa noite de sono? O Ibis é o lugar.,"Segunda vez que eu vou no Ibis Jardins de Aracaju. Na primeira vez, fomos eu e o meu marido, tudo ótimo. Nessa segunda vez, fomos eu, meu marido e a minha mãe. Mamãe ficou num quarto vizinho ao meu, dentro dos critérios que eu havia solicitado aos atendentes, que por sinal, são fantásticos. Adoro o Ibis!"
fev. de 2017,5,Recomendo,"Dos Ibis que estive, este foi um dos melhores.  O café da manhã mais variado e farto.  Tive a impressão de que a ""cozinha "" deste funciona melhor.  Nos demais pontos, assemelha-se aos demais da mesma categoria.  A localização é muito boa."
fev. de 2017,4,Excelente custo-benefício,"Instalações padrão Ibis, tudo limpinho e arrumado. Bom café da manhã. Atendentes muito simpáticos e solícitos. Ótima localização (ao lado de um shopping e próximo a vários supermercados). Estacionamento próprio e gratuito. Bom wi-fi.  Ou seja, tudo o que precisávamos para nossa estadia em Aracaju."
fev. de 2017,5,Excelent,"Hospedar-se no Ibis tem-se demonstrado a escolha de melhor custo benefício nos últimos anos. O atendimento é o ponto alto, com os funcionários muito bem treinados e trabalhando com enorme satisfação, o que reflete na satisfação dos clientes!!!"
jan. de 2017,4,Além do padrão Ibis!,"Foi uma boa surpresa hospedar neste Ibis. Superou o padrão (para melhor) dos outros hotéis da rede que hospedei. A começar pelo café da manhã, que era bem farto e variável, além do ambiente ser espaçoso, pois sempre tinha lugar para sentar. A cama era boa e o quarto amplo. A internet wi-fi (gratuíta) de boa velocidade. A única ponto a melhorar são os canais de TV, na rede aberta só tinha 2 e mais uns 5 da paga. Fiz late check-out com o cartão SILVER e fui capaz de sair somente às 15h.Ele está localizado a 10min caminhando de um ótimo shopping."
jan. de 2017,5,Estadia para Realização de exames,"Excelente instalações. Café da manhã, almoço e jantar uma delícia!!! Funcionários bem atenciosos e educados. Não tenho nada a reclamar a não ser agradecer e indicar. Atendimento rápido e satisfatório.Ambientes limpos e bem cuidados. Sala de refeições e ambiente para leitura e acesso internet super show. Dois elevadores excelente para acesso aos apartamentos. Bela vista dos apartamentos e ótima wi-fi."
jan. de 2017,4,Experiência agradável!,"Experiência interessante. Instalações modernas, limpas e com boa relação custo-benefício. Excelente localização e de fácil acesso, próximo a shopping, farmácias, restaurantes, delicatessens. Recomendo!"
jan. de 2017,4,Limpeza impecável,"Gostei bastante da estadia. Quarto bem limpo e cheiroso, hotel organizado. Melhor custo-benefício. O banheiro tem um bom secador de cabelo, e o ar split gela bem o quarto. Recomendo com certeza o hotel."
jan. de 2017,5,Gostamos de tudo,"Tudo esteve dentro do manda o figurino. Os funcionários do hotel são super atenciosos, sem exceção. Parabéns ao Ibis. Sempre me hospedo nos hoteis IBis em todo mundo e a atenção e conforto do hotel é 10."
jan. de 2017,5,Aracaju e uma delícia,"Ótimo custo benefício, próximo ao Shopping. Localização bem central. Geralmente é a última parada dos passeios o que permite que vc acorde e tome seu café da manhã com calma antes de pegar o transporte"
jan. de 2017,3,Simples,"O hotel em si é bom, o atendimento também, mas achei o quarto muito simples. O café da manhã, que é pago, não tem muitas variedades e deixou a desejar. A localização é muito boa, ficando muito perto de um shopping."
jan. de 2017,4,Quase perfeito,"Pontos positivos:  Excelente atendimento dos funcionários que são muito simpáticos e educados, instalações muito bem decoradas e conservadas, quarto bem aconchegante.    Contratei o buffet do jantar pelo preço de R$ 38,00 que permite servir-se quantas vezes quiser, incluindo a sobremesa. O buffet não oferece muitas opções, porém tudo que provei estava muito saboroso, muito bem preparado com ingredientes de primeira qualidade. Recomendo!    Pontos negativos:  As toalhas de banho estavam um tanto encardidas.    O frigobar do quarto estava completamente vazio. Poderia ter ao menos garrafas de água."
jan. de 2017,4,Semana de trabalho,Muito boa!  O unico detalhe foi que durante minha reserva foi dito pelo site que o valor que estava pagando era promocional pelo meu nivel de fidelidade. Ao chegar no hotel vi que era o mesmo valor da diaria balcao!
jan. de 2017,5,Atendimento de excelência,Mesmo o hotel tendo o padrão ibis esse em especial tem um atendimento que supera a expectativa de qualquer hóspede.  Inicialmente havia ficado encantada com a Camila atendente da recepção mas ao longo dos dias percebi a equipe de experiência que esse hotel possui.  Tive uma questão com o meu ar que nem deu tempo de falar o que era o técnico já estava pronto para resolver meu problema.  Me senti acolhida e esperada!  Parabenizo a equipe ibis pela sua excelência no atendimento
jan. de 2017,5,muito bom o acesso e toda a estrutura do hotel,seria muito interessante se o pagamento fosse parcelado em até 3x no cartão. melhorar os canais da tv. atendimento excelente e já estamos planejando o retorno com toda a minha família para desfrutar desse ambiente tão aconchegante
jan. de 2017,4,Final de ano,"O ibis de Aracaju localiza na orla da cidade com excelente custo benefício, boa localização, limpeza e otimo atendimento. Aracaju uma cidade super tranquila, linda e com fáceis acesso a locais paradisíacos."
dez. de 2016,4,Pessoas compromissadas que tornam agradável qualquer estadia,"Passei 2 dias em Aracaju, linda cidade que não conhecia.  Acompanhando delegação de empresários de Zimbabwe, senti na equipe toda uma vontade enorme de agradar e atender bem.  Parabéns!  Destaque especial para Júnior na Recepção e Jadison responsável pela Segurança"
dez. de 2016,4,Indico!,"Me hospedei no presente hotel na primeira semana de dezembro. O hotel conta com funcionários muito simpáticos, quartos limpos e bom café da manha. Além disso, durante minha estadia no referido hotel o mesmo promoveu festival de cachorro quente e distribuição de pipoca para os hóspedes, o que achei muito curioso e positivo, uma vez que nunca tinha visto algo do tipo na rede. Recomendo totalmente!"
dez. de 2016,5,Vale a pena!,"Excelente relação custo-benefício. Tratamento cordial, instalações novas e limpas. Restaurante com grande variedade de comidas e ambiente higienizado.Quartos limpos com camas confortáveis. Boa locaização."
dez. de 2016,5,Uma viagem para descansar,"Atendimento excelente! Quarto sempre bem arrumado e limpo. O café da manhã simples, mas eu não decepcionou na variedade de sucos.  Embora o hotel não fique próximo as praias, sua localização é ótima, principalmente para quem vai a negócios."
nov. de 2016,5,Ótimo Hotel,"Um ótimo hotel. Atendeu todas as necessidades. Super confortável e a equipe super atenciosa.  Desde o primeiro atendimento até o Check Out. O Chuveiro foi o ponto forte, Pois na água tinha bastante pressão. Senti falta de mais opções de canais a cabo."
nov. de 2016,5,Atende muito bem ao que se propõe,"Excelente atendimento na recepção, quarto e banheiro limpos e em tamanho adequado ao padrão Ibis.    Apesar de não ser em frente à praia, possui ótima localização e disponibiliza estacionamento sem ônus.    Já me hospedei em hotéis com diárias mais elevadas em Aracaju, mas de agora em diante darei preferência ao Ibis."
nov. de 2016,3,Pontos a melhorar,"Este hotel tem, normalmente, o mesmo estilo e qualidade...neste caso, mantém o estilo, porém deixa um pouco a desejar na qualidade - apesar do atendimento ser excelente!  Troquei de quarto uma vez, pois havia um vazamento no banheiro...até aí, tudo bem. Mas no novo quarto, a luminária de parede caiu (ela não estava presa, só apoiada), e tinha uma tomada solta, próxima do chão...não tinha lista de canais da TV, toalha de rosto...enfim, vários pontos a melhorar!"
nov. de 2016,5,Ótimo,"Além de ser próximo de um shopping (da pra ir a pé), ainda possui um ótimo atendimento desde a recepção ao serviço de quarto e os quartos são bastante agradáveis. Tem uma estrutura bem legal, achei tudo nos conformes."
nov. de 2016,4,hospedagem rápida,"Para uma hospedagem rápida o IBIS Aracaju é perfeito, bom atendimento, café da manhã de boa qualidade e acomodações de bom padrão, boa cama e excelente chuveiro. Sem falar na localização perto de tudo em Aracaju"
out. de 2016,5,""" Conforto e simplicidade""","Para quem está a trabalho e até mesmo a lazer essa é uma ótima opção de estadia. O hotel fica localizado em área nobre de Aracaju, próximo ao centro comercial e ao shopping jardins. Para quem está a lazer o hotel fical longe da orla, porém torna-se compensador pela sua qualidade.!!!"
out. de 2016,4,Muito bom hotel!,"O atendimento foi rápido e cordial no check-in.Tem o básico com qualidade. Chuveiro bom, a cama é confortável, estacionamento gratuito, mas a rede wi-fi é muito lenta. O café da manhã poderia ser mais sortido. O check-out foi rápido."
out. de 2016,5,Ótima qualidade,"O Ibis segue um padrão de ótima qualidade, quarto grande, cama confortável, tem estacionamento grátis, para quem vai a passeio não recomendo pois fica distante da praia, é bom pra quem esta de passagem ou a trabalho. Estando a passeio recomendo o Ibis Budget que fica próximo a orla, em 2015 me hospedei lá e recomendo."
out. de 2016,4,Bom hotel,"Tem o básico com qualidade. Boa Cama, bom banheiro, ar gelando, estacionamento gratuito, bom Wi-Fi, hotel novo e com preço bom. Porém fica longe de Atalaia, o que pode dificultar para quem vem a passeio e está sem carro. Nesse caso, é melhor ficar no Ibis Budget. Como todo Ibis o café é pago à parte."
out. de 2016,4,Bom hotel,"Eu achei o hotel bem limpo, o banheiro é enorme da pra se trocar la dentro, pena que a janela nao abre totalmente entao eramos obrigados a nao fumar la dentro.  Todo atendimento foi normal.  Tem uma churrascaria com otimo buffet na esquina"
out. de 2016,2,Avaliação do restaurante.,"Tive problemas no atendimento do restaurante do hotel. Não queria sair para jantar fora, pois estava cansado. Normalmente evito comer no restaurante do Ibis pois não acho a comida boa e faltam opções. Mas devido a ocasião, resolvi comer no hotel mesmo. Infelizmente, fiquei aguardando mais de 30 minutos e nem olharam para mim, mesmo tentando chamar a atendente. Estavam bem ocupadas, é verdade, mas não consigo entender a logística do restaurante, pois ele nem estava com metade das mesas ocupadas. Não me senti bem atendido e resolvi sair do hotel e achar algum restaurante para jantar. Acabei indo comer no shopping, a cerca de 1 km do hotel. Acredito que esse seja o ponto na rede de hotéis que eu menos gosto e evito ao máximo. Gosto muito da rede, mas para jantar ou almoçar (acho o café-da-manhã bom) não o recomendo. Não acredito que a culpa seja de todo dos atendentes, mas sim da rede, que deve manter o bom atendimento que existe nos outros departamentos para com o restaurante. Recentemente me hospedei no Confort de Campos dos Goytacazes e o atendimento do restaurante foi ótimo, assim como a refeição. Fiz uma outra viagem para Aracaju e não tive dúvidas em trocar o hotel (Ibis Budget, que fica na orla e posso sair tranquilamente para escolher algum restaurante fora).  Não sou de escrever nas opiniões, mas acredito que seja uma crítica a ser analisada para evolução dos serviços da rede. Não deixarei de ser cliente da rede, pois esse é um ponto que tento resolver com a localização, escolhendo próximo á restaurantes.  Obrigado."
out. de 2016,5,"Um dos melhores ibis que já fiquei,se não for o melhor!!!!!!","Chegando de viagem cansativa mi deparo com uma recepçao com atendentes excelentes,check in rapido ,pra melhorar ,restaurante 10,vale muito a pena,nada que possa desabonar o Ibis Aracaju,recomendo ....maravilhoso"
out. de 2016,4,Hospedagem no Hotel Ibis Aracaju,"Achei a localização privilegiada. O hotel ficava próximo a um dos shoppings da cidade, e era próximo a bares e bons restaurantes. Recebi um ótimo serviço, recepcionistas e todos os outros funcionários foram bem atenciosos e prestativos. O quarto era aconchegante, bem ventilado, bem iluminado e com um espaço agradável, além de possuir tudo de que precisava para a estadia. Gostei bastante de todos os serviços prestados."
out. de 2016,4,Muito bom!,"Melhor Ibis que já fiquei!!! Quarto amplo, confortável, cama boa, chuveiro ótimo. Café da manhã muito bom e a noite, um jantar divino com noite de massas ou panquecas. Bom atendimento e em especial na chegada."
out. de 2016,5,Melhor serviço da rede Ibis,"O destaque do Ibis Jardins, não é o padrão de quartos, a boa localização para quem vai a negócios em Aracaju. O destaque fica por conta do time. Desde os recepcionistas, pessoal do restaurante, camareiras, etc. Melhor atendimento da rede Ibis! Parabéns a equipe."
out. de 2016,4,Localização e preço justo,"Próximo ao shopping e outros pontos de interesse, quartos limpos e organizados e preço acessível.  Não oferecem serviço de quarto mas é possível pedir alimentos por telefone e buscar na recepção central. Não provei o café da manhã."
set. de 2016,4,IBIS ARACAJU,"Equipe muito atenciosa, estive com minha família durante um feriadão em 2016 e foi muito aconchegante. Fica próximo de dois shopping centers grandes, supermercado, farmácia. Gostamos muito da estadia. Localizado em um bairro residencial e centralizado fácil de chegar nas principais atrações de Aracaju"
set. de 2016,5,Funcionários,"Fiquei extremamente surpresa e feliz com a maneira atenciosa e educada que fui atendida no Hotel Ibis Aracaju. Voltarei mais vezes somente pelo atendimento excelente ... Quero registrar o nome dos funcionários que relato acima Carla Lima , Edmilson Santos e Jessica Aragao que me atenderam com toda simpatia e carinho no restaurante do Hotel.  Parabéns pelos funcionários dedicados e atenciosos ... Amei minha estadia neste hotel.  At  Claudia Vieira da Costa"
set. de 2016,5,Staff diferenciada,"Passamos um final de semana hospedados no Ibis Jardins. O hotel é completo, possui estacionamento, serviço de bar, restaurante.  O quarto é limpo e agradável, bem no padrão da rede.  Os funcionarios foram extremamente simpaticos. O hotel estava todo decorado para a primavera, todos muito educados. Até o bilhete da camareira perguntando se precisavamos de algo foi surpreendente."
set. de 2016,4,Otimo atendimento,"muito bom em tudo desde o atendente ate o gerente muito limpo e aconchegante bonito, elegante e bem localizado super indico ótimo cafe da manha nordestino com cuscuz, a vista para o mar maravilhosa mesmo que distante"
set. de 2016,4,Bom custo benefício,"Excelente hospedagem pelo custo benefício. Muito boa localização. Quartos limpos, bem estruturados e moveis novos. O padrão ibis é muito bom. Pena não ter café da manhã incluído na diária, tem que pagar separado."
set. de 2016,5,Padrão Ibis!,"Hotel padrão Ibis de qualidade, tudo limpinho, atendimento muito bom também! A localização é bem acessível! Só o café da manhã que é um pouco caro, mas Tem uma padaria próxima para tomar café da manhã pra quem preferir outro lugar e sai mais barato pra quem come pouco."
set. de 2016,4,custo beneficio,"Hotel proximo ao centro da capital Sergipana , otimo para casais com um filho ou viajando sozinho , cafe razoavel , limpesa exelente , ar condicionado estacionamento televisão e internet , gostamos muito."
ago. de 2016,5,Excelente,"excelente custo x benefício, quarto limpo e organizado, banheiro limpo e organizado, café da manhã com variedade interessante, atendimento muito bom, boa localização, estaremos de volta em breve hospedados no Ibis Aracajú."
ago. de 2016,4,Um hotel econômico para suas viagens rápidas,"Fizemos a reserva em novembro de 2015 para a estada de 3 dias. O atendimento da recepção foi excelente, assim como na área do restaurante e dos serviços gerais. O quarto estava muito bem arrumado, limpo e preparado para a hospedagem. Houve durante o período um problema de curto-circuito no apartamento com o uso do carregador de celular, que foi comunicado a gerência imediatamente. Foi disponibilizado um novo quarto, mas optamos por receber um voucher com estada gratuita em uma nova oportunidade.  Estamos retornando ao hotel em setembro de 2016 para aproveitar a hospedagem grátis e o sempre bom atendimento da rede Ibis."
ago. de 2016,4,Otima opção a Negócios,"Muito boa opção de hospedagem em Aracaju, perto do Shopping com uma boa logística de locomoção, padrão Ibis de qualidade. Funcionários atenciosos .. não é perto da Orla, mas vale a pena hospedar se nele. Recomendo."
ago. de 2016,4,Boa opção no centro,"Hotel novo com um conceito interessante. Interessante para quem vai ficar na cidade a negócios pois fica no centro, portanto longe das praias mais badaladas e da passarela do caranguejo.  Equipe muito atenciosa e ótimo preço.  Só peca pelo tamanho dos quartos que são muito pequenos."
ago. de 2016,4,Ótima Opção / Excellent Option in Aracaju,"I've stayed at this hotel twice, its an excellent option for those who just need a nice place to sleep.    Gostei, fui duas vezes uma com minha esposa e outra com esposa e filhos, excelente para aqueles que querem um bom lugar despretencioso para dormir.    Perto do shopping, possui um estacionamento próprio e prático para ficar."
ago. de 2016,5,Muito Bom.,"Bem localizado, próximo ao Shopping, Bancos, Farmácias...Minha viagem foi à trabalho e adorei. O Hotel é moderno, com uma decoração linda e alegre. O ar condicionado funciona bem...camas e travesseiros bons. Fica há uns 10 minutos de taxi até a orla onde tem vários restaurantes com comidas típicas e forró ... uma delícia."
ago. de 2016,4,Muito bom!!!,"Excelente receptivo, localizaçao, acomodações limpas, alto astral nos ambientes bastante descontraídos, ótimo custo x beneficio, pena o café da manhã(muito bem servido) ser cobrado à parte. Não tem piscina mas nem fez falta... Especial agradecimento a gentileza e atenção da gerente Grace e a todo seu pessoal."
ago. de 2016,5,Moderno e pitoresco,"O hotel tem instalações modernas, despojadas e é muito pitoresco. O ar condicionado é central, mas o equipamento funciona bem. A limpeza dos quartos é muito bem feita. O hotel tem uma programação jovial, sempre mudando sua decoração (quase que diariamente) da recepção. No dia dos pais, por exemplo, deram gravatinhas decorativas aos pais que desciam para o café da manhã. Os funcionários são muito prestativos e atenciosos. Tive um problema na manutenção que foi imediatamente sanado pelo eficiente staff do hotel. A localização é outro ponto muito positivo do Ibis. Fica perto do Shopping Jardins. O preço das diárias é um excelente custo x benefício, mas fique atento que o café da manhã não está incluso. Em agosto, era R$ 19,90 /pessoa/dia. O buffet do café é bem variado, com opções de pratos regionais. O wi-fi gratuito funciona muito bem, com boa velocidade. Altamente recomendável."
ago. de 2016,4,hospedagem tranquila e bem localizada,"Atende bem às exigências do seu padrão, em todos os aspectos. Obtive noites tranquilas e sem problemas.  Localizado próximo ao shopping Jardins, e num bairro de fácil acesso para qualquer outro ponto da cidade."
ago. de 2016,3,Ibis. E ponto final.,"Um hotel normal da rede Ibis, como todos os outros. Low cost. Nenhuma surpresa. Estritamente para negócios, sem room service, sem um bom restaurante. Serve bem ao que se propõe. Em Aracaju está bem localizado. Fique lá a trabalho. Apenas isso. Embora tenha Wi-Fi a conexão é ruim nos andares mais altos.  Se quiser se divertir, prepare ao menos R$ 80,00 para gastar de taxi até os pontos badalados da cidade.  Vou reiterar: hotel para viagem a trabalho. Só para dormir. Sem mais."
ago. de 2016,3,"Acomodações impecáveis, mas Internet Instável","Acomodações no padrão Ibis sem retoques, mas a Internet totalmente instável, fiquei lá dois dias, demorou um dia para os técnicos conseguirem me logar, sendo que em todos os IBIS que já fiquei espalhados no Brasil e exterior era tudo muito simples e rápido, em Aracajú, cheguei por lá por volta das 15h00 e a Internet foi funcionar no dia seguinte e caia toda hora e para voltar era outro suplicio. Eles precisam melhorar esse quesito urgentemente qaue hoje em dia é primordial para uma boa estadia!"
ago. de 2016,4,"Boa Opção em Aracaju/SE - Hotel Novo, Bom e Barato!","Fiquei apenas uma noite com minha esposa e gostamos muito! o hotel é novo, com bons quartos apesar de pequenos! O jantar foi muito especial com um tipo de rodízio de diversas opções de sopas. (Também com opções de pratos a La Carte. O desjejum é completo com preço justo."
jul. de 2016,5,Top Five,"Costumo viajar constantemente e me utilizo muito da Rede Accor, principalmente os hotéis Ibis. Falo sem medo de cometer qq equívoco que o Íbis Aracaju está no Top Five da rede Íbis. Não só pela sua recepção, mas tb pela gentileza e fidalguia de toda equipe que lá trabalha!!! Parabéns equipe!!!!!"
jul. de 2016,4,Hotel Ibis Aracaju,"Bom Hotel, otima localização, perto do shopping da cidade onde encontra varias opções de restaurantes, padrão Ibis, local silencioso e seguro.  Tem taxi na frente e eles aceitam diversos tipos de aplicativos para pagar o deslocamento ja que na cidade é dificil de achar quem aceita aplicativos de taxi."
jul. de 2016,4,Para quem não se importa de ficar perto da praia e quer economizar é o lugar certo,"O hotel é muito simples mas muito bom. Os prós são: barato, perto de um shopping completo com um supermercado enorme (para encher o frigobar) e atendimento excelente. Os contras são: muito longe da praia, os táxis são caros até a praia do Atalaia e o café da manhã é fraco e pago a parte."
jul. de 2016,5,Excelente!,"Sou suspeito para escrever alguma nota sobre rede Accor, pois sou usuário voraz. O IBIS Aracajú não foge ao padrão de qualidade que conhecemos, além do custo benefício ser público e notório. Hotel muito bem localizado. Ótimo para quem viaja a negócios ou de férias (há hotel pertencente a rede mais próximo da praia). Possui estacionamento (free) e taxi acessível ambos pertencente a área do hotel. Está localizado a cerca de 1,5 km do shopping Jardins, este com salas de cinemas. Recomendo!"
jul. de 2016,4,Excelente opção de hospedagem em Aracaju,"A principio ficamos em duvida e preocupados quanto a hospedagem na rede Ibis. Mas logo mudamos completamente nossa opinião à respeito. Varias situações nos chamaram positivamente a atenção:  1- Atendimento.  2-Limpeza  3-Conforto  4-Estacionamento free  5-qualidade do sono  Vimos um folheto dentro do apartamento que dizia que, caso tivessemos qualquer problema bastaria que avisar que seria resolvido em 15 minutos (este era o compromisso deles). Logo quando chegamos o ar estava refrigerando pouco. Em Menos de 3 minutos um tecnico veio ao apartamento, super atencioso e resolveu o problema.  No restaurante encontramos apos as 19 hs um festival de sopas, (4 tipos) por 29 reais...Mas caso vc queira apenas uma, um prato sai por 19 reais. Vale a pena.  O preço Ibis é muito bom e compensou a escolha. Ficaremos fregueses..."
jul. de 2016,3,Preço e localização prejudicados,"As instalações do hotel são boas (padrão Ibis) e o atendimento é excelente, porém se você está pensando em se hospedar na rede Ibis em viagem de férias recomendo que siga para hotéis mais próximos da Praia de Atalaia (inclusive verifiquei que havia hotel da mesma rede com preços inferiores porém não aceitavam pontos do fidelidade Accor como pagamento), pois seja de carro ou de taxi, diariamente terá de se deslocar alguns quilômetros (perdendo tempo e dinheiro) até a região turística mais agitada da cidade (na praia de Atalaia), sem falar do trânsito no horário de rush. Hospedando-se aqui, recomendo que deguste o Acarajé da Barraca que fica bem em frente ao hotel, simplesmente a melhor que tivemos oportunidade de comer em Aracaju!"
jul. de 2016,3,"Hotel honesto, localização um pouco perigosa","Hotel bem localizado e dentro dos padrões Ibis. Localização perigosa a noite, recomendado que não saiam a pé ao escurecer.  Quarto confortável, equipe simpática e café da manhã há caprichado.  Vale para visitas rápidas a cidade é sem foco turístico."
jul. de 2016,4,Hotel Bom,"Hotel bom, padrão ibis, muito bem localizado. Otimo para quem viaja a negocios e conhece o padrão ibis. Possui estacionamento na frente do hotel e taxi acessível tambem na frente do hotel. Esta localizado a cerca de 1 km do shopping. Recomendo"
jul. de 2016,4,Custo benefício garantido,"Dentro do que conhecemos a rede ÍBIS, a unidade de Aracajú, não deixa a desejar. Acomodações limpas, equipadas com o necessário para uma estadia a trabalho. O atendimento é bom e proporciona ao hospede condições de realizar suas jornadas a trabalho com segurança e comodidade!"
jul. de 2016,5,Ótima rede de hotéis,"Como o padrão de todos os hotéis Ibis, este hotel possui funcionários atenciosos, organizado, limpo, boa área de convivência e boa conexão wi-fi, excelente café da manhã, bem localizado para quem viaja a trabalho e bem próximo ao shopping jardins."
jul. de 2016,4,Atendimento família !,"Atendimento , esse foi o ponto crucial para que eu possa diferenciar esse Ibis de outros que já me hospedei . Fui gentilmente atendido por todos , mimos como pipoca , pizza no happy hour , a sopa estava divina , Wii fi funciona ! Pontos a melhorar - quantidade de funcionários no check in / check out .  A gerente Grace com seus olhos a tudo foi um diferencial , que continue assim ."
jul. de 2016,5,Vagem a trabalho,"Para viagens a Aracaju uma otina opção de hospedagem. A equipe do hotel se destaca no atendimento aos hospedes, instalações confortáveis, serviço de taxi na porta e um café da manhã muito bom, diversificado e com diversidade."
jul. de 2016,4,Rápida passagem a negócios,"Oferece bons serviços e acomodações de qualidade, fiquei hospedado de forma confortável com localização privilegiada para se locomover e resolver o que precisava em pouco tempo e sem me deslocar por longas distancias, além de ser bem conhecido em toda a cidade!"
jul. de 2016,5,Indico,"Segue o padrão Ibis, sem deixar nada a desejar. Boa localização, com acesso fácil e vagas disponíveis de forma gratuita. Excelente custo benefício aliado a qualidade Ibis. Atendimento muito bom e funcionários educados e prestativos. Indico!"
jul. de 2016,5,Acolhedor e agradavel,"Fui a passeio com minha esposa e me hospedei nesse hotel. Muito bom o atendimento, café da manhã bem diferenciado, arrumação do quarto top.  Amei esse lugar, todos muitos educados e bem acolhedor.  Voltarei mais vezes e vou me hospedar novamente."
jul. de 2016,4,Central,"O hotel é bem central e está a alguns minutos de carro de um shopping center. Os quartos são pequenos, porém limpos e organizados. Se a sua viagem é para lazer e você está sem carro, talvez este hotel não seja a melhor opção, já que fica um pouquinho distante da praia e das principais atrações turísticas da cidade."
jun. de 2016,2,"Hotel razoável, mas fedido","O hotel é razoável, a localização não é muito pelo preço. Tem opções melhores. Tive um problema inacreditável pela rede Accor, o cheiro dos traveseiros era horrivel, um cheiro de mofo insuportável. Tenho rinite e tive um crise por causa disso. Reclamei a camareira, que foi atenciosa mas não resolveu o problema. Deu outro traveseiro fedendo. A roupa de cama em geral estava com aquele cheiro - meio de guardado umido. O atendimento em geral do hotel foi bom e tem estacionamento gratuito. Mas não recomendo. Pelo mesmo preço você pega um hotel Beira-Mar."
jun. de 2016,5,EXCELENTE,"Olha, eu nunca pensei que ficaria tão satisfeito em um hotel de categoria economica, quanto eu fiquei neste Ibis, e não apenas eu, mas toda a equipe que estava comigo. Fui muito bem atendido, com funcionários realmente dispostos e super atenciosos, preocupados em conhecer o hospede e tudo mais. Nossa e que internet! Muito boa! Sem dúvida o melhor ibis que já fiquei hospedado na minha vida, e em menos de um mês estive em 7 diferentes. Vale super a pena, não apenas pelo atendimento, mas é uma localização excelente!"
jun. de 2016,5,Perfeita localização e comodidade.,"Agilidade na recepção, comodidade e organização para com os clientes. Uma boa opção em Aracaju, próximo aos shoppings da cidade e uma perfeita localização. Estrutura boa, preço agradável, garagem e um excelente café da manhã."
jun. de 2016,2,Poderia ser melhor,"Hotel com estrutura razoável, mas não oferece qualquer opção de lazer para os hóspedes. Quartos muito simples, porém organizados. O café da manhã não estava incluso na diária e ainda achei caro o preço que paguei, mas o cardápio tem uma boa variedade."
