Data da opinião,Nota,Título,Conteúdo
jan. de 2017,4,Ótima localização,"Ótima localização. Perto de bares, restaurantes, supermercado, farmácia e da praia. Você pode se locomover pela cidade com facilidade a partir do hotel, há pontos de ônibus próximos ao hotel. Preço razoável, mas o café da manhã é pago a parte (19,00)."
jan. de 2017,4,Próximo a praia do buracão e ao point boêmio de Salvador,"Localizado no bairro mais boêmio de Salvador, com várias opções de restaurantes e bares na proximidade. Fui e voltei a pé de vários deles todos os dias a noite, sem qualquer problema. É possível tomar banho na praia do buracos, localizado atras do hotel. Agora é possível utilizar a academia do hotel mercure, se fizessem uma parceria para utilizar a piscina também seria legal. No mais, segue o padrão da rede"
jan. de 2017,5,Me hospedaria novemente,"Hotel bem localizado, funcionários simpáticos e solícitos ... Hotel muito bom quarto sem luxo, mas confortável e pratico e com uma vista maravilhosa,á beira mar.. Perto de tudo..Não tenho o que reclamar.. O custo beneficio vale a pena    Atendeu a minha expectativa... Voltarei certeza"
jan. de 2017,4,Bom,"Hotel bem localizado, funcionários solícitos e simpáticos. O hall do hotel está moderno, mas os quartos e banheiros precisam de reformas, visto outros Ibis de outras cidades do nordeste que já estão quase todos reformados. Café da manhã muito bom e existem muitas opções de restaurantes, lanchonetes, pisarias próximos, dá para fazer tudo a pé."
jan. de 2017,4,Boa localização,"Estive no hotel por apenas uma diária, mas me atendeu bem no que precisava. Boa localização, perto de muitos bares; quarto sem luxo, mas confortável e prático; café da manhã, apesar de pago (19 reais por pessoa), saboroso e variado. Conta com a praticidade, experiência e objetividade da rede Ibis. Recomendo."
jan. de 2017,2,Não me hospedaria novamente,"Hotel não segue padrão ibis, esperava instalações novas e modernas, mas o hotel é antigo, corredores com carpete muito velho e quartos com cheiro de mofo. Me hospedei apenas uma noite, mas não atendeu o mínimo de expectativa."
jan. de 2017,4,MELHOR LOCALIZAÇÃO NO RIO VERMELHO,"Trata-se de um hotel cujo padrão IBIS é por demais conhecido, mas é um pouco antigo. Quem pretende ficar no Rio Vermelho, Amaralina e Pituba essa é uma ótima localização. Vista maravilhosa, à beira mar, mas ser condições para banho. Quem deseja curtir o bairro boêmio do Rio Vermelho está no caminho certo. Não fica muito longe dos principais Shoppings e dos Bairro de Ondina e Barra."
jan. de 2017,3,Padrão Ibis com boa localização,"Atende às expectativas de hoteis padrão Ibis. Bom custo benefício para pernoitar em Salvador para visitar praias em outras cidades. Um ponto positivo é a boa localização no Rio Vermelho, sendo ótima oportunidade para experimentar o famoso acarajé da Cira na praça próxima ao hotel. Banheiros precisam de manutenção nas instalações."
jan. de 2017,4,Hotel perfeito para quem quer economia e boa estadia,"Hotel limpo e econômico, conforme padrão IBIS. Café da manhã variado,excelente. Agora você pode usar a academia do hotel Mercure (que fica ao lado do IBIS), pagando R$ 15,00/dia (quando usar a academia). Está muito bem localizado, próximo de tudo: à noite, dá pra ir caminhando ao Largo da Maricotta a ao Mercado do Peixe (há vários restaurantes e bares nestes locais). As toalhas são trocadas todos os dias. Emprestam o transformador pra uso do secador de cabelos (meu secador é 110V e o hotel IBIS a voltagem é 220V). Wi-ffi boa. Não tem piscina."
jan. de 2017,5,Excelente custo×beneficio,"Esse hotel fica num bairro bohemio salvador, com acesso fácil à bares e restaurantes, isso tudo a pé. O hotel é novo, limpo e bem decorado,nosso quarto tinha vista pro mar. Não tenho o que reclamar, além de ser barato."
jan. de 2017,4,Muito bom,"O custo benefício vale a pena. Eu sempre que vou a Salvador, prefiro ficar no IBIS do Rio Vermelho. O café da manhã é opcional e muito bom. Na proximidade do hotel tem restaurantes e a praça do Rio Vermelho com muita gente."
dez. de 2016,3,Padrão IBIS porém sem Internet,"Estivemos hospedado no IBIS Rio Vermelho em Salvador por dois dias em Dezembro/16. O serviço oferecido pelos funcionários e qualidade do quarto estavam no padrão IBIS. Café da manhã estava bom também. O único porém é que durante os dois dias a internet do Hotel não estava funcionando. Conforme informado pelos funcionários, estavam com um problema no roteador do hotel."
dez. de 2016,4,Muito bom!,"Seguindo o padrão Ibis o hotel é bem organizado e tem ótima ! A vista pra o mar é bem bonita e proporciona um por do sol maravilhoso ! Não é um hotel luxuoso , mas possui o suficiente para uma estadia confortável !"
dez. de 2016,5,"Tranquilidade, aconchego e atenciosidade","De todos os hotéis da rede que me hospedo, com certeza além das belezas da região, este hotel é sem duvida o melhor hotel, para quem procura aconchego e tranquilidade. Sem falar na belissima cordialidade dos funcionários. Parabéns."
dez. de 2016,5,Excelente custo- benefício,"Hotel bem localizado, confortável, perto da praia. Ao redor você encontra restaurantes, lojas e comércio em geral. O hotel oferece um bom café da manhã a preço acessível.  Os quartos são novos e limpos. Pessoal da recepção é atencioso."
dez. de 2016,5,Negocios,"O hotel é perfeito para quem viaja a negócios, pois a praia em frente ao hotel é imprópria para banho e deserta com risco de assalto, mas a cidade é boa o hotel é bom, tem taxi sempre em frente para te levar aos lugares, e tem locadora de carros perto, podem se hospedar sem medo, muito bom hotel, a comida do hotel é um pouco mais cara que os restaurantes da região mas é tão boa quanto, recomendaria o hotel."
dez. de 2016,3,Normalidade,"Hotel tranquilo, boa estrutura, funcionários atenciosos, bem localizado no Rio Vermelho (podendo deslocar-se a pés para os bares onde acontece a vida noturna). Estacionamento pago, porém a rua em frente tem espaço de sobra. Recomendo"
dez. de 2016,5,Localização ótima,"O Ibis Rio Vermelho tem uma ótima localização e dá para caminhar para os pontos turísticos (Mercado do Peixe, Acarajé da Cira) do Rio Vermelho. Oferece as comodidades necessárias para o viajante. O café da manhã é bem servido e diversificado. O quarto é pequeno, mas oferece o necessário para o viajante."
dez. de 2016,4,Preço excelente para o que se propõe,Está precisando de revitalização dos corredores e alguns aptos (cheiro de mofo). Funcionários excepcionalmente simpáticos e prestativos. Café da manhã bom. Água quente constante no chuveiro. Ar central funciona bem. Colchões bons.... Localização boa com restaurantes na mesma rua e nas ruas próximas....
dez. de 2016,5,excellent,"eu gostei muito do hotel, achei excelente, limpo, confortável, bom café da manhã. muito bom o atendimento do funcionários, todos desde os da recepção, como o pessoal do restaurante, bar e limpeza. E o preço muito bom."
dez. de 2016,3,Boa localização,"Hotel bem localizado no Rio Vermelho. Muitas opções de passeio noturno para fazer a pé, porém os ""tours"" pela cidade são todos longes e precisam de transporte.  Hotel padrão Ibis, ok para poucas noites, mas me incomoda o banheiro mofado mal cuidado, toalhas gastas e lençol idem.  Restaurante e café bons, comida boa e atenção do staff muito boa."
dez. de 2016,4,Ótimo atendimento,"Padrão Ibis sem surpresas. Atendimento bom e atendentes atenciosas.  A internete do oitavo andar era ótima, mas quando precisei trocar de quarto por motivos de pessoais, fui colocado no quarto andar e neste a internete era péssima."
dez. de 2016,5,Bom Hotel,"Bom atendimento, linda localização ótimas acomodações. Tive um bom aproveitamento. Uma unica ressalva, seria em relação ao café da manha que já deveria ser incluso no valor da hospedagem. Fora isso tudo perfeito."
nov. de 2016,1,Não vale o preço,"O quarto do hotel estava fedendo, sem as amenidades e alagou de uma noite para outra. O corredor do hotel é de carpete e fede. O café da manhã é uma piada, não tinha nem café. Péssimo hotel, não recomendo e não ficaria novamente nele."
nov. de 2016,4,Ótimo custo-benefício,"O hotel é muito bem localizado, na região boêmia do Rio Vermelho, perto de uma minúscula praia, quase que particular. A pé chega-se facilmente nos bares e restaurantes da região. A rua onde ele se localiza não possui muitas vagas para carro, sendo que o estacionamento do hotel custa R$ 20,00 por dia. Os quartos possuem vista parcial para o mar, disponibilizando um lindo visual durante o dia. Os quartos não são grandes, mas são confortáveis e tudo funciona. Ótima relação custo-benefício pelo preço que é cobrado e localização."
nov. de 2016,4,confortável e funcional,"O Ibis do Rio Vermelho possui ótima localização, é bastante confortável e o atendimento impecável. Recomendo.  Quanto ao café da manhã, pago à parte, já não faço a mesma boa recomendação. A minha experiência não foi muito boa (os pães não eram completamente frescos), o suco artificial. Sugiro ao hotel rever a qualidade. Sugiro trocar a variedade pela qualidade dos itens."
nov. de 2016,3,Já foi melhor,"Já foi o tempo em que o custo benefício coMpensava, você paga um pouco mais barato na diária, porém termina pagando estacionamento e café da manhã por fora, o que termina deixando o valor da diária muito acima ou no mesmo padrão de hotéis melhores. Além disso, está bem acabadinho. Por outro lado fica numa ótima localização,em frente a praia, com uma vista linda."
nov. de 2016,4,Ótimo custo benefício,"Ótima estrutura, tudo no padrão da franquia Ibis. Alguns quartos tem vista para o mar. O bairro pareceu bem seguro. Café pago a parte, porém há algumas padarias bem perto do hotel. Poderia haver mais funcionários na recepção, demoramos algum tempo para sermos atendidos, isso em pleno dezembro."
nov. de 2016,3,Ótimo para quem não quer gastar muito com hospedagem,"Hotel Ibis padrão, com quarto simples mas confortável, localizado no boêmio bairro do Rio Vermelho, na mesma rua que o restaurante Solar. O principal atrativo do hotel é o preço das diárias, ideal para quem não quer gastar muito com hospedagem. O café da manhã é restrito mas saboroso, possui lounge com computador e Internet à disposição dos hóspedes e alguns quartos possuem vista para o mar. O ônibus de turismo Salvador Bus passa na porta do hotel."
nov. de 2016,4,"bom preço, muito boa localização","quarto padrão ibis(bom), bom cafe pago a parte, perto de bares e restaurantes bons e movimentados, facil deslocamentos seja taxi, uber ou transporte publico(usei e abusei), bar 24 hs, restaurante com bons preços."
nov. de 2016,3,Boa localização,"Hotel bem localizado, com bom café da manhã, carpetes um pouco morfados, quartos com vista para o mar, apesar de bastante pequeno. Não tem disponibilidade de quarto para três pessoas. Hotel com ótima localização"
nov. de 2016,3,Razoável,"O inconveniente é a parede de gesso que separa os quartos, pois é possível ouvir o que se passa no aposento ao lado. Outro ponto negativo é que o restaurante tem poucas opções de prato e os preços são bem ""salgados"".  O atendimento foi muito bom, a cama do quarto era bem confortável e o quarto dos fundos estava mais silencioso."
nov. de 2016,5,Atendimento Excelente! com ressalvas,"Parabenizo os recepcionistas Rodolfo e a moça que fez nosso check-out, não me recordo o nome, desculpe, as atendentes do bar, muito atenciosas, me perguntaram se queria café fraco ou forte, que guardou meu chapéu e meu óculos quando esqueci no balcão, uma excelência de profissionalismo, simpatia e educação. Ahh, não poço deixar de mencionar a excelente arrumação do quarto, a camareira caprichou! Só ficamos decepcionados com o atendimento do Rafael, que foi grosso, inflexível, nada solicito conosco. Nem deveria fazer parte de uma equipe tão maravilhosa!!"
nov. de 2016,5,excelente!,"excelente localização, com fácil acesso e em local estratégico. Jantar saboroso e com preço justo. Acho que o café da manhã é caro (R$ 19,00/pessoa) e optamos por fazer as primeiras refeições do dia numa padaria próxima. Acomodações limpas e confortáveis. Adoramos a gentileza de oferecer água aromatizada aos´hóspedes na recepção do hotel."
nov. de 2016,5,hospedagem,"O hotel muito bom comida de excelente qualidade, os apartamentos limpos e organizados  o atendimento do balcão muito rápido e eficiente  o serviço de guarda malas foi muito bom  o checkin antecipado nos favorece muito  inclusive o pos check out também"
nov. de 2016,4,Justo pelo preço cobrado,"Hotel padrão Ibis, porém com a generosidade dos atendentes! Justo pelo preço que se cobra. Localização excelente, da pra ir a pé em vários lugares à noite no bairro Rio Vermelho. Café da manhã agradável!"
nov. de 2016,3,Básico do básico!,"Ideal para quem quer gastar pouco e sem exigências, considero um bom hotel, bom atendimento e boa localização, acomodações pequenas e simples, assim como o banheiro.    Localização importante por estar no Rio Vermelho um bairro turístico de Salvador."
nov. de 2016,2,Economico até de mais,"bom o quarto de tão econômico não tem toalha de rosto, eles deixam um sabonete apenas então ou voce deixa no box ou voce deixa na pia. não sei porque tem frigobar no quarto? se vc quiser algo tem que descer até o bar e comprar."
nov. de 2016,4,salvador,"excelente custo beneficiosos , perto dos principais centros de compras e de lazer recomendo a todos meus amigos e já estarei de volta no próximo mês.  uma bela vista para a praia.  pessoal muito atencioso"
nov. de 2016,4,Ótima localizacao,"Com ótima localização e atendimento dos funcionários, o hotel Ibis rio negro, tem uma belíssima vista dos quartos e um bom café da manhã. O cardápio do almoço me decepcionou e então segui a dica do recepcionista e comi no restaurante ao lado (restaurante Solar)."
nov. de 2016,4,Boa localização e no padrão,"Estive no Ibis Rio Vermelho durante um congresso. O hotel é padrão Ibis. Gostei muito do quarto, boa limpeza, arrumação do quarto. Ponto negativo para o café da manhã, pois deixou a desejar, pouca variedade, algumas coisas acabavam e demoravam repor."
nov. de 2016,4,Ótimo café da manhã e jantar Top bem ao lado,"O hotel Ibis Rio Vermelho fica muito bem situado em Salvador. Tem ótima equipe, boa estrutura com móveis novos, Wi-Fi disponível, excelente café da manhã.  Tem vista parcial do mar, e fácil acesso para uma corrida na orla. Várias opções de restaurantes ao redor. Aliás, bem ao lado está um excelente bistrô gourmet com cardápio contemporâneo e música francesa ao vivo nas quintas e sextas-feiras, o Solar. Além deste espaço super exclusivo, uma variedade eclética de comércio alimentar na redondeza... de pastel à ostra. Desfrute!"
nov. de 2016,4,Bem colocado e padronizado,"Serviço bem organizado, limpo e dentro dos padrões mundiais da rede. Possui estacionamento, faz manutenção, mantém o pessoal treinado e com boa motivação. O bar, funcionando em tempo integral, ajuda bastante. A limpeza dos quartos é boa. Os tapetes estão novos. As toalhas bem organizadas, a vizinhança melhorou bastante e as obras locais facilitaram o acesso e melhoraram o visual. Pode-se ver o mar dos apartamentos. Apenas o ar condicionado ainda é dentro de um padrão mundial de alguns anos atrás, porém funcional e respondendo aos comandos."
nov. de 2016,4,"Excelente localização e atendimento, recomendo!","Estive no Ibis Rio Vermelho e recomendo o hotel; Excelente localização, trás fácil acesso à Salvador, dispõe de uma boa infraestrutura, mobília nova, wi-fi, café da manhã com padrão Ibis, nada de excelente mas justifica o preço da diária paga.    Localizado em frente a praia do Rio Vermelho, próxima a bons restaurantes e um dos melhores acarajés da Bahia, que fica à 400 metros do hotel.    Recomendo para quem busca um hotel de qualidade com preço justo!"
nov. de 2016,4,ibis rio vermelho,"Fiquei hospedado mais minha esposa e filha,fomos bem recebidos pelo funcionários,ótima localização,bastante tranquilo,fica perto de alguns pontos turístico,muitos barzinho por perto,vista muita linda para praia,espero retornar outras vezes,eu e minha família adoramos..."
nov. de 2016,5,otimo!,"bem localizado, limpo, bom custo-beneficio, cafe da manha com singularidades regionais para alem do padrao ibis, equipe da cozinha especialmente atenciosa. chuveiro e cama bons, que sao os itens fundamentais quando se esta a passeio em algum lugar..."
nov. de 2016,3,"Simples, preço justo","Terceira vez que me hospedo nesse Ibis. Bom custo benefício, internet boa... Gosto da localização dele. Peguei um quarto com vista para o mar. Quarto bem equipado, simples mas com cama razoavelmente confortável para um bom descanso. Estranhei não disponibilizarem toalha de rosto no banheiro. Não tomei café no hotel, em outra hospedagem testei o café e achei bem simples. Atendimento razoável."
nov. de 2016,5,Ibis Rio Vermelho,"Excelente hospedagem. Bom café da manhã e ótima localização. O quarto é padrão Ibis, pequeno, mas cabe tranquilamente para quem tem uma criança. Fica próximo a uma Praça recém reformada, onde tem o famoso acarajé da Dira."
nov. de 2016,4,Vista para a praia vermelha sensacional.,"Acomodações no padrão IBIS, simples mas com conforto. Quarto que me hospedei tinha vista para a praia, muito boa. Localização boa. Pra quem tem carro fica fácil de locomover pra locais turísticos. Resumindo um ótimo local pra se hospedar."
out. de 2016,5,Hotel muito bom com toda Infraestrutura,Excelente! Ótima localização com atendimento nota 10. Preço compatível com o que o hotel oferece! Vale a pena parar nesse hotel! Ônibus de turismo passa por ali de hora em hora! Há bons restaurantes ao redor do hotel !
out. de 2016,5,Custo benefício!,"O ibis é excelente para quem busca custo benefício. O hotel é super limpo, confortável. O serviço de quarto é excelente, o café da manhã também é muito bom, tem uma variedade de frutas e com muitas outras opções. Adorei"
out. de 2016,5,Conforto,"Passei por Salvador e como sempre escolho me hospedar em um Ibis. Hotel oferece conforto e tranquilidade. Funcionários bem simpáticos e atenciosos, buscando sempre ajudar em qualquer necessidade. Oferece refeições no local e variedade de cardápio."
out. de 2016,5,Na medida certa,"O padrão ibis de qualidade e serviços mas na melhor localização de Salvador  Serviço, limpeza e café da manhã ótimos, além da facilidade de ter um ponto de atendimento de city tour ao lado da recepção dentro do hotel.  Além disso agora é possível utilizar a academia do Mercure, pagando uma diária bem barata.  Vale a visita com certeza!"
out. de 2016,3,Satisfatório!!!,"Me hospedei no Íbis do Rio Vermelho no mês passado, durante 4 noites. De todos os Íbis que já me hospedei, confesso que este foi o que mais me decepcionou. Não pelo atendimento, que foi excelente, mas pelo estado do quarto em que fiquei. As paredes estão precisando de uma pintura. O chuveiro estava em estado precário. A água não corria normalmente, pois vazava por todos os lados. Claro que isso não atrapalhou a minha hospedagem, mas não esperava me deparar com esse tipo de problema em uma rede de hotel como o Íbis, que eu tanto gosto."
out. de 2016,4,Como sempre...,"Passei duas noites e um dia em Salvador e fiquei no IBIS Rio Vermelho com minha esposa...  A simplicidade e eficiência da rede se repete neste unidade. Quartos bem cuidados com excelente banho. As opções de TV a cabo poderiam ser melhor explicadas, mas tudo bem. A localização é excelente e o ""Mercado do Peixe"" a poucos passos, assim como o acarajé da Cira. Café da manhã padrão IBIS, bom portanto, com tudo funcionando! Recomendo."
out. de 2016,3,Custo Beneficio,Custo benefício muito bom.. fiquei poucos dias mas vale a pena para quem quer gastar pouco. Recomendo... a cidade é muito boa.... os quartos são bem equipados e vale a pena..... comparei com outros hoteis.
out. de 2016,4,"Padrão Ibis, mas com vista pro mar :)","Hotel padrão Ibis, os quartos são bem cuidados e limpos.  Café da manhã é bem bom.  O local e tranquilo e dá pra ir em vários restaurantes andando.  Usei o restaurante do hotel na primeira noite, mas não gostei muito, era uma noite massas e estava com tempero bem fraco.    Recomendo"
out. de 2016,4,"A passeio ou a trabalho, uma boa opção","Fui a trabalho na época das olimpíadas.É perto da praia e dá para aproveitar bastante. A Á noite a região é bem boêmia e movimentada. Eles tem um ótimo café da manhã e durante todo o dia, eles te deixam usar o microondas e a chapa. Eles não tem serviço de quarto, mas tem um lounge e um bar."
out. de 2016,3,Bom,"Ótimas instalações mas infelizmente sem café da manhã incluso, a localização no entanto é ótima consegue a pé curtir o que o rio vermelho tem de melhor, acarajé da cura da dinda, gogo de chão, vários outros bares e baladas"
out. de 2016,4,Passeio,"A padronização da Rede íbis nos oferece segurança em qualquer lugar que estejamos, aqui achei o quarto um pouco mais amplo, atendimento bom, rede Wi-Fi aberta e funcionando (que é o mais importante) porém o estacionamento é caro em vista de outros lugares que passamos no mesmo período !!!!"
out. de 2016,4,Noite dos namorados,"O hotel tem acomodações confortáveis, unidades com vista para o mar. Um café da manhã farto é variado, com vista para o mar também. Piscina com borda infinita, frente ao mar. Esses fatores tornam o lugar romântico e agradável."
out. de 2016,5,Uma semana bem estar,"Como todo hotel IBIS sabemos o que vamos encontrar e aqui não é diferente.  Então o padrão IBIS novamente apareceu.  O hotel fica bem localizado, eu com carro alugado e Waze andei por toda Salvador, mas vi que os táxis não são caros.  Com relação a estadia. Bem atendido, café da manhã bom (mas é cobrado aparte), estacionamento cobrado a diária, então é bom vir com uma reserva para isso.    Uma surpresa boa, o hotel ficou sem internet e como viemos aqui para também atender um cliente e minha esposa para um evento do doutorado, houve a necessidade de irmos atras de uma, mas hoje recebi a informação que mesmo o problema ter sido externo eles vão nos oferecer um abatimento. Ou seja, surpreenderam a mim e minha esposa.    O ponto de atenção é o ar condicionado central que a regulagem é 8 ou 80, mas isso é em todos os hotéis que já fiquei com esse tipo de controle de temperatura."
out. de 2016,4,Uma boa estadia,"Quartos com estilo mais antigo, possui ar condicionado e boas acomodações. Ótimo atendimento, apenas a localização não favorece muito o deslocamento para os pontos turísticos principais, contudo apresenta bom custo benefício."
out. de 2016,5,Excelente atendimento,"Atendimento excelente, preço ótimo, carisma e atenção de todos os funcionários.  Café da manhã paguei 19 reais por dia (escondidinho de calabresa delicioso, molho cachorro quente, pão de queijo, pães, frios, bolos, frutas, suco, iogurte, etc.)  Próximo a praia (mas não foi recomendado entrar) zona Bohemia, restaurantes próximos, mas no hotel também oferece cardápio variado de refeição.  Eu recomendo!"
out. de 2016,3,Um Ibis e nada mais...,"O ponto positivo deste hotel é s sua localização, pois fica próximo dos bares, restaurantes e vida noturna. Se quer conforto e bom atendimento não espere muito além do padrão Ibis. Sem toalha de rosto que pra mim é uma economia estúpida."
out. de 2016,4,Ótimo custo/benefício,"Estive durante 4 dias no ibis e fui super bem atendida. Os funcionários são bem educados e todas as vezes que solicitamos algo fomos atendidos. É claro que também existem pontos que deveria melhorar, principalmente retirar o carpete de todo o corredor. Algo que estranhei também foi que no primeiro dia não trocaram as toalhas mas quando fui questionar a funcionária, a mesma disse que só é feita a troca quando a toalha é colocada sobre a pia e isso não sabíamos. O café da manhã era bem variado."
out. de 2016,1,Precário!,"A localização é muito boa, porém, desistimos da hospedagem.  As outras avaliações, na minha opinião, não refletem a realidade que encontramos!  O valor da diária não compensa! Inicialmente, cobram R$ 20,00, por dia, para o estacionamento.  O quarto é extremamente precário. Roupas de cama de baixa qualidade, apertado... muito ruim!"
out. de 2016,4,Hotel bem localizado e de excelente custo beneficio.,"Hotel super bem localizado, região cheia de bares e atrações.  Hotel bem conservado embora mereça algumas restaurações no piso dos andares.  Atendimento muito bom. Tudo funciona !  Café da manhã simples mas bem servido e de boa qualidade.  Preços justos.  Excelente no custo beneficio."
out. de 2016,4,Preço do tamanho do conforto,"Tudo ok com o Ibis Rio Vermelho, porém já estive em outros e a limpeza nos quartos era bem mais primorosa.  A impressão que tive era de um hotel que está precisando ter um olhar mais atento aos reparos.  No mais, o Ibis tem o conforto diretamente proporcional ao preço.  Sem amenities, mas com chuveiro confortável, roupas de cama e banho impecáveis e boa localização (nos quartos da frente ve-se o belissimo mar de Salvador."
out. de 2016,5,ótimo hotel,"Fui a trabalho para o carnaval de salvador e me hospedei no Ibis Rio Vermelho, local próximo de tudo, mercado, restaurantes, banco, comércio. Atendimento excelente, quarto em um bom tamanho, tive a sorte de pegar com vista pro mar, aconchegante, equipado com cofre, frigobar, cama muito grande e aconchegante, banheiro amplo e serviço de quarto muito bom. Internet funcionou perfeitamente."
out. de 2016,2,Cheiro ruim,"Já estive em vários Ibis pelo Brasil , esse de Salvador me decepcionou , corredor cheirando a mofo , janelas dos quartos sujas , um ambiente nada agradável , único ponto positivo é a localização , próximo dos pontos turísticos e bons restaurantes"
out. de 2016,4,Custo beneficio,"Hotel em ótima localização, com uma vista linda (nos quartos virados para a rua fonte fo boi) ambientes agradáveis, café da manhã bem variado, estacionamento é pago a parte, mas tudo isso por um preço justo!! Recomendo!!"
out. de 2016,3,Mais ou Menos,O hotel é razoável. Gostei da localização mas acho que o hotel pode melhorar em alguns aspectos. Em dois momentos vi filas imensas na recepção e pessoas saindo sem serem atendidas. Outro serviço que poderia fazer parte do Ibis é o serviço de quarto pois para tomar 1 água você precisa se deslocar até o térreo.
out. de 2016,4,Hotel Aconchegante,"Muito bem localizado, num dos melhores bairros de Salvador. Para quem gosta de boa culinária baiana e atrações noturnas. Tudo muito próximo. Funcionários muito atenciosos, café da manhã estilo Ibis. Opção de passeio turístico com Guia credenciado. Agendamento no próprio hotel."
set. de 2016,3,Razoável,"Passei uma noite no hotel antes de seguir para a praia do forte, a localização foi muito ruim pois fica muito longe do aeroporto, tem um vista bonita para o mar e próximo de algumas praias, quarto pequeno, cama de casal unidas por dois colchões de solteiro, café da manhã com pouca opção e pago a parte."
set. de 2016,4,Bem localizado,"Bem localizado, próximo a muitos bares e restaurantes. Não gostei do café da manhã, achei tudo muito frio e sem gosto, nada fresco. É melhor fazer a reserva sem incluí-lo e usar só se não tiver opção no dia. Tem padarias próximas e outras opções com brunch. O atendimento foi muito bom, os atendentes e as camareiras são muito educados, cordiais e solícitos. Me incomodou uma reforma que estava ocorrendo no andar de cima, muito barulho que incomodava dormir durante o dia. Fora isso, o custo beneficio é muito bom."
set. de 2016,4,Aproveitando uns dias,"Ótimo apartamento, muito saboroso o café da manhã, como também uma receptividade muito calorosa dos funcionários. Pena que estava em manutenção a rua, no momento de nossa estadia, o que não tirou o brilho do hotel. Muito bem localizado, o que nos permitiu sair para mochilar sem problemas."
set. de 2016,5,Quase uma casa,"O Ibis Salvador Rio Vermelho é bem localizado proximo a nova orla do Rio Vermelho, onde encontramos bons restaurantes e bares, academias e pontos turisticos e da praia do Buracão. Fica no meio do caminho entre os bairros da Pituba e da Barra. A equipe é bem treinada e muito simpática. Os quartos são padrão Ibis, e o restaurante está completamente reformado."
set. de 2016,4,"Bom, mas preço salgado.","Excelente cama, café da manhã é a melhor parte, tem uma variedade de frutas, sucos, pães, etc. realmente muito bom e possui uma ótima localização. Mas com um preço bem salgadinho, tem uma boa infra estrutura e bom pessoal."
set. de 2016,5,Vale a pena.,"Bem localizado, quarto em boas condições, preço justo. Custo-benefício totalmente favorável. Chegamos para fazer o check-in no fim da tarde e fomos prontamente atendidos, cordialmente. Indicamos, sem dúvidas!"
set. de 2016,2,Entra qualquer um,"O hotel é bom, mas o que questiono é a facilidade para qualquer pessoa entrar, sem ser questionado pela recepção. O café da manhã é pago a parte, e não é dos melhores. mas o hotel é confortável e não é caro, alem de ficar num dos bairros mais boemios da cidade."
set. de 2016,4,Muito bem localizado,"O ibis do Rio Vermelho fica de frente pra o mar, o que a depender da localização do quarto pode te proporcionar uma linda vista da janela. Fica pertinho do Largo da Mariquita, onde podemos fazer as refeições e provar de algumas delícias típicas da Bahia. O quarto é confortável. O café era bom, eles substituíram o típico café americano do ibis por um café com comidas típicas baianas. O custo- benefício compensa bastante. Lá perto também existem pontos de ônibus que permitem o fácil deslocamento pelos demais pontos turísticos da cidade."
set. de 2016,5,Hotel confortável,"Não apenas para turistas, mas para quem deseja um local agradável para se hospedar a trabalho ou apenas para descansar, perto de restaurantes e uma área nova do Rio Vermelho, eu recomendo a todos e quero voltar a me hospedar."
set. de 2016,3,Uma opção para visitar Salvador.,"Uma opção de estada para visita à cidade de Salvador; serviços de quarto dentro do esperado - limpeza e arrumação; ótimo atendimento da recepção; acesso wifi e acesso internet muito ruim; café da manhã bom, - pão francês murcho (parece que foi feito no dia anterior) e bolos ruins (massa pesada, as vezes parece que foi mal assado) ."
set. de 2016,4,Ibis é Ibis no mundo inteiro,"O padrāo Ibis muitos ja conhecem, sobre a conservaçāo o Ibis Rio Vermelho esta bom, o atendimento foi bem tranquilo, pessoal atencioso, rapido. A localizaçāo boa, com muitos retaurantes proximo, possibiiitando a saida a pé para os passeios noturnos."
set. de 2016,3,Padrão Ibis,"Hotel com excelente localização, possui bons restaurantes nas proximidades e fácil acesso ao transporte público.  Acomodaçôes padrão Ibis, nada muito luxuoso mas limpo e honesto pelo preço.  Funcionários foram prestativos,"
set. de 2016,5,Trabalho com bom apoio da hospedagem.,"A condição do quarto, localização e refeições foram o que eu esperava e precisava. Pessoal competente e agradável, com disposição para nos atender. O único problema está sendo agora, com obrigatoriedade de pelo menos 200 letras, o que é um absurdo, pois o depoimento tem de ser do tamanho da capacidade de síntese do entrevistado."
set. de 2016,4,Referente ao café da manhã.,"No café da manhã não foi disponibilizado nenhum suco natural, nem o de laranja (o suco disponibilizado era industrializado), e, também, não foi disponibilizado iogurte natural, havia somente iogurte adoçado e com sabor (morango).  Tanto o suco natural (não adoçado) como o iogurte natural, são oferecido normalmente em outras unidades do Ibis, e o mesmo deveria ocorrer na unidade Ibis Rio Vermelho, como assim o era."
set. de 2016,4,Uma grata surpresa!,"O Hotel está localizado em uma região repleta de bons restaurantes, para todos os gostos e bolsos. Também é fácil deslocar-se para outros bairros da cidade de Salvador e, para os que gostam de caminhar, oferece um agradável passeio pela orla da praia."
