Data da opinião,Nota,Título,Conteúdo
fev. de 2020,1,Constrangedor,"Passei pela situação mais constrangedora possível ao fazer o check-in e, para minha surpresa, o quarto que me foi dado, estar ocupado por outro hóspede. Tomei um susto quando, ao entrar no quarto, me deparar com a cama desarrumada e todos os pertences do hóspede à vista. E a segurança? Como confiar? Nota 0. Jamais esperava essa situação em um hotel da rede Radisson."
fev. de 2020,4,Excelente serviço,"Hotel com ótimas acomodações. O atendimento da equipe de recepção, limpeza e restaurante é excelente. Necessita de pequenos ajustes no fornecimento de água do banheiro mas, fora isso, as acomodações são ótimas. Seria interessante se houvessem mais opções no cardápio do restaurante."
fev. de 2020,5,Viagem a trabalho,"Hotel Excelente! Muito confortável, aconchegante!! Todos os funcionários são muito educados. Ótima localização! Próximo a bares, restaurantes, hamburgueria gourmet e vários outros pontos turísticos!!!"
fev. de 2020,4,Bem localizado,"Um hotel bem localizado na cidade, fica em uma rua com algumas opções de restaurante e lanchonetes perto de bancos com quarto grandes e confortáveis. Tem academia e um louge na cobertura, o café da manhã oferece muitas opções sempre tem opções regionais."
fev. de 2020,5,Hotel excelente em local excelente,Muito bom. Vale o custo-beneficio. Funcionários simpáticos. O café da manha poderia ser melhor em quantidades de alimentos porém nada de fazer feio. Ideal para a categoria. Cama do quarto confortável e excelente localização.
jan. de 2020,5,Excelente Estadia,"Um estadia excelente! Localização ótima, em uma avenida cheia de barzinhos, lojas, restaurantes. A começar pelo checkin e checkout, super rápidos e sem burocracia. A estrutura do quarto é super confortável, os funcionários educados e atenciosos, café da manhã farto e servido a partir de 6h, o que ajudou muito a pessoas que, igualmente a mim, viajam para fazer provas e tem que tomar café cedo. O hotel também conta com uma linda piscina na cobertura, que infelizmente não deu para desfrutar, mas usei a academia que, embora simples, está muito boa para os padrões de hotel. Com certeza um hotel maravilhoso, no qual me hospedaria muitas outras vezes!"
jan. de 2020,5,Excelente custo benefício,"Excelente acomodação e atendimento e serviços.  No período em que fiquei tive a minha acomodação organizada e limpa todos os dias e um excelente atendimento por toda a equipe de hotel.  Para quem esta viajando lazer ou a negócios, isso é fundamental"
jan. de 2020,5,Uma ótima opção pra relaxar no meio da cidade.,"Hotel limpo, café da manhã incrível, design de interior lindíssimo, bar magnífico com uma piscina deliciosa, uma ótima opção para relaxar com classe em Belém. Voltarei mais vezes com certeza, 100% indico!!! Saí de lá e fiquei 2 dias relaxada, amei."
jan. de 2020,5,"Hotel de qualidade e localização privilegiada. Quarto bem espaçoso, decoração clean, banheiro excelente, vários mi","Excelente hotel, atendimento excelente por todos os funcionários, localização privilegiada, quarto espaçoso, cama maravilhosa, mimos nota mil! Café da manhã muito bom . Há um cheiro de mofo na entrada do hotel , mas isso acontece em quase todos os lugares de Belém, devido à quantidade de chuva de lá, conforme pude perceber nas minhas andanças por lá, mas nada que desclassifique o hotel! E mesmo sendo muito alérgica, não tive nenhum problema!"
jan. de 2020,5,Ótima estadia,"Hotel muito bem localizado, equipe altamente capacitada e disposta, quartos amplos, limpos e sem mofo (o que parecia ser impossível em uma cidade úmida como Belém).    Só deveriam repensar sobre a proibição da circulação de garrafas ou copos de vidros na cobertura.    Recomendo a todos uma experiência no Radisson Hotel em Belém."
jan. de 2020,4,Satisfatório,"Recomendo!. Hotel muito bem localizado. Acho que é uma das melhores estruturas de Belém: academia, piscina, sauna e um café da manhã com alguns produtos regionais. Próximo de algumas atrações de Belém: mercado Ver-o-peso, Basílica de Nazaré, Teatro da Paz e Praca da República."
jan. de 2020,5,Melhor hotel de Belém,"Hotel com ótimo custo benefício, café da manhã completo, quarto confortável e ótima localização. Equipe super atenciosa e prestativa, nos ajudou com todos os passeios que queríamos fazer. Tem piscina, sauna e academia."
jan. de 2020,5,Hotel excelente em termos de qualidade e atendimento.,"Muito bom, porém, sugiro reverem a situação da cobrança de estacionamento que foi anunciada como gratuita no site no qual fiz a minha reserva. No mais o atendimento foi bom, a qualidade do restaurante e café da manhã foi excelente."
jan. de 2020,5,Excelente hotel!,"Muito bem loclaizado, aptos amplos, funcionarios muito cordiais! Piscina linda, restaurante muito bom. Certamente voltaremos!  Um dos melhores hoteis que já ficamos. Fomos pra passar o ano novo, infelizmente só não foi melhor porque os fogos ficam do lado o posto daa cidade e nao deu pra ver do hotel"
jan. de 2020,4,Bom hotel,"Boa localização e instalações. Alguns detalhes do atendimento poderiam ser melhores, mas nada que comprometa muito. O estacionamento é caro, a comida do restaurante muito boa. Ficamos no quarto executivo, que é amplo e com uma cama excelente."
jan. de 2020,5,otimo hotel,"super confortavel e otimo atendimento, quartos confortavel, tudo funcionando, cafe da manha completo com muitas opçoes, localizaçao excelente e de facil locomoçao , funcionario muito prestativos, valeu"
jan. de 2020,4,"Hotel muito bom em Belém, mas deixou a desejar no atendimento ao hóspede","Hotel muito bom em Belém, mas deixou a desejar no atendimento ao hóspede. Tendo em vista que, apesar de toda a tentativa da recepcionista em conseguir um late check out para mim, a gerência foi enfática ao negar minha solicitação. O que me fez ter que sair de uma prova de concurso, após tomar um banho de chuva na porta e ir direto para o aeroporto do jeito que eu estava. Para o hotel não custaria nada... mas recebi uma negativa antes mesmo disso acontecer e só passei lá para buscar a minha mala e seguir para o aeroporto. Infelizmente."
dez. de 2019,4,Bom Hotel em Belém,"Cama bem confortável e com boa localização. O quarto possui um espaço para trabalho muito legal e ainda possui 2 aparelhos de ar condicionado O café da manhã possui diversas opções, restaurante muito bom, só o espresso que é muito caro, R$ 9,00."
dez. de 2019,3,Quarto sem isolamento acústico,"Verifique se te colocaram no quarto com comunicação com o quarto ao lado, se colocaram peça para trocar...  Em dezembro de 19 estava fazendo alguma obra (que eu não vi, só a poeira nos corredores).  Os funcionários são educados e prestativos. O café da manhã é “ok”."
dez. de 2019,3,Boa opcao para quem nao precisa de NF,"O hotel e uma boa opcao em Belem para quem nao precisa comprovar pagamentos, pois tem serias dificuldades para emissao de NFs de consumo ou hospedagem. Desde jul/18 me hospedo la e TODAS as vezes tive problemas com emissao de NF - no check out informam que vao mandar por email e nunca mandam. Quando vou fazer a prestacao de contas do cartao da empresa, preciso ligar la e pedir encarecidamente que emitam uma DANFE... hoje tive problemas em relacao a hospedagem de 26 a 28/11 e ouvi de uma funcionaria que eles treinam e falam constantemente com a equipe de check out sobre esse problema... acho que devem trocar a equipe entao, pois se falam constantemente e nada muda..."
dez. de 2019,4,Excelente localização e bem confortável,"Hotel muito bem localizado e condiz com o conforto dos hoteis da bandeira Radisson.  Apto amplo, cama muito confortável, banheiro amplo e ótima ducha. Ar condicionado silencioso. Limpeza ok. Café da manhã bom. Equipe da Recepção sempre disponível, educada e sabem orientar o hóspede."
dez. de 2019,4,Radisson Hotel Belém,"Pode que seja o melhor hotel para hospedagem hoje em Belém. O conforto e lay-out dos apartamentos, a qualidade do café da manhã, a qualidade do pessoal e sua localização podem ser bons elementos para tal conclusão."
dez. de 2019,5,Excelente hotel,"Hotel com ótimas acomodação e um belíssimo café da manhã!  Atendimento excelente. Tudo muito agradável. Vantagem tbm de ser próximo de tudo, bares , restaurantes e centro históricos de Belém.  Um piscina maravilhosa !"
dez. de 2019,5,Muito bom,"Excelente hotel, bem cuidado, boa academia e piscina, atendimento impecável, limpeza também excelente e feita sempre de forma cuida. O café da manhã é bom e as opções do restaurante também são legais. Vale a pena pelo conforto."
dez. de 2019,5,Qualidade excelente!,"Pouco foi o tempo que permaneci no hotel, apenas passei uma noite, mas foi o suficiente para observar a qualidade de atendimento, serviço e quarto! Muito bom. Sempre que eu precisar voltar, me hospedarei no Radisson."
nov. de 2019,5,O melhor hoje de Belém,Quartos amplos com instalações modernas. Sanitário com ducha higiênica e chuveiro com boa pressão da água pelo menos no quarto piso. Cafe da manhã variado. Piscina e solarium no terraço. Elevadores rápidos e modernos. Sem queixas e a qualidade é observada nos detalhes.
nov. de 2019,5,Excelente Hotel,"Penso que é o melhor hotel de Belém. O checkin foi rápido e o checkout também. Os quartos são ótimos e a arrumação também. O café da manhã tem muitas variedades de frutas, queijos e salgados.  Voltando com certeza hospedo-me nele novamente"
nov. de 2019,3,"PARA QUEM PRECISA DA INTERNET, NÃO É UMA BOA ESCOLHA","Minha hospedagem foi a trabalho e a internet funcionou muito mal... quarto com cheiro de morfo, black out descascando fazendo o sol entrar... má experiência. o ponto positivo são os funcionários, maravilhosos."
nov. de 2019,5,Uma boa opção em Belém,"Uma boa opção de hospedagem em Belém. Localização, conforto, limpeza excelente. O Hotel tem uma boa piscina e área de fitness. Localização próxima ao Teatro da Paz e demais atrações turísticas da cidade."
nov. de 2019,5,Prazeroso,"Excelente cafe da manhã, com muitas variedades. Os Funcionários do hotel são bem treinados ,muito atenciosos e prestativos.A limpeza do banheiro que durante dois dias apresentou uma pequena mancha no vaso sanitário , removida posteriormente, demonstrando uma certa falta de atenção ou rapidez no serviço. Fora esse detalhe , com certeza indico ou voltaria a esse Hotel"
nov. de 2019,4,Ótima opção de estadia em Belém,"Hotel está bem localizado, com fácil acesso a diversos pontos turísticos da cidade. Os quartos e banheiros são amplos e confortáveis. Café da manhã com boa variedade e qualidade de produtos. Na cobertura o hotel dispõe de boa piscina com vista para a cidade, sauna, sala de repouso e sala com equipamentos de ginástica. Num dia quente em Belém esse espaço deve fazer a diferença. No geral, o atendimento da equipe é cordial, a limpeza e decoração são pontos extremamente satisfatórios. Um detalhe, ao contrário de muitos hotéis, aqui o WiFi funciona realmente em todos os ambientes."
nov. de 2019,1,Hotel custo/benefício péssimo,"Restaurante caro e de péssima qualidade.  Atendimento de garçons horrível, extrema soberba.  Café da manhã com pouca variedades .  Estacionamento extremamente caro, o dobro dos hoteis do mesmo porte ns região."
nov. de 2019,5,Muito bom.,"Ótimas dependências e conforto, quarto muito espaçoso, internet bem rápida. Apenas pecou pelo fraquíssimo café da manhã se considerarmos a categoria do hotel. Poucas opções de pães, zero patês ou similares, sem bacon."
nov. de 2019,5,Excelente Hotel,"Um excelente hotel, de qualidade internacional. Café da manhã delicioso, funcionários muito atenciosos e prestativos. Localização excelente na melhor rua do coração de Belém do Pará. Perto de tudo, quartos espaçosos."
nov. de 2019,5,Hotel muito bom,"O hotel é excelente, só o café da manhã, que não possui tanta variedade pela categoria do hotel. Mas o quarto é grande e espaçoso, a cama é confortável, e o atendimento dos funcionários são muito cordiais, vale a pena a hospedagem."
nov. de 2019,3,Radisson Hotel Maiorana Belém,"Hotel possui boa localização e conforto do quarto e cama são muito bons. Ponto negativo para box do chuveiro que não possui iluminação, forte cheiro de mofo na recepção e corredor do andar, e cobrança pelo estacionamento. Café da manhã farto, porém varia pouco no dia a dia."
nov. de 2019,4,Bom,"Bom. A equipe do café da manhã não fazem questão de dar bom dia e nem oferecer ovos fritos, omelete ou outras preparações. Talvez para que não peçamos nada! O pessoal da recepção é boa. Na rua do hotel e arredores tem vários restaurantes."
nov. de 2019,4,Hotel com bom custo benefício,"Esta foi a terceira vez no hotel (2014, 2015 e 2019). O hotel continua bom, mas já se nota o desgaste natural das infraestruturas e um pouco de desleixo em manter portas de serviços fechadas que dá um aspeto feio nos corredores dos quartos. A equipe continua simpática. O café é bom com itens de gosto refinado. Apenas sente-se falta de café expresso que já é comum nos outros Estados (até mesmo no Nordeste). A piscina tem água bem cuidada (sou nadador). O ar condicionado funciona normal. As amenities de banho e toalete estão inferiores aos anos anteriores."
nov. de 2019,3,Quase impecável,"Ótima hospedagem. Quarto que ficamos era bem confortável, impecavelmente limpo e bem organizado. Tivemos um incidente bem desagradável com o frigobar, que mesmo após ter sido relatado a recepção, não houve qualquer movimentação em corrigir."
nov. de 2019,5,Melhor Hotel de Belém,"O hotel é muito bom. Localizado em frente a bares e restaurantes em uma ótima vizinhança, dispõe de uma ótima estrutura. Academia, piscina no terraço, sauna, bar e restaurante. O café da manhã é ótimo. Tivemos apenas um problema, pois nos colocaram no primeiro andar, ao lado de sistemas de exaustão de prédios vizinhos, o que atrapalhou nosso sono. Porém, nos mudaram e o problema acabou. O chuveiro é ótimo e o hotel disponibiliza ferro de passar, secador de cabelos e amenidades de banheiro.  Certamente vale nova hospedagem."
nov. de 2019,5,Ótimo hotel,"Um hotel que vale a pena ficar, chuveiro ótimo, cama ótima, café variado, atendimento eficiente, decoração elegante, localização boa, limpeza boa, temperatura do quarto boa, barulho não incomoda, vale a pena"
nov. de 2019,5,MUito bom,"Gostei muito da estadia, só o chuveiro que eu acho que estava entupido, jatos d'água iam para várias direções e não dava para tomar banho direito. Meu apto 910. Café da manhã é maravilhoso, bem localizado."
nov. de 2019,4,Localização e Conforto,Hotel bem localizado e com ótimo padrão de conforto. Apartamentos limpos e bem conservados e equipados. Silencioso. Um pouco tumultuado na frente do hotel para acesso de veículos (embarque e desembarque).
nov. de 2019,4,Ótimo hotel,"O hotel é muito bom, confortavel, tem um ótimo atendimento , os quartos sao espaçosos, o café da manhã é muito bom e os funcionarios simpaticos e prestativos.  Ressalva apenas à regiao onde se localiza que nao é bonita mas Belem é uma cidade interessante mas não particularmente bonita."
nov. de 2019,3,Pela categoria deveria estar melhor,"Tive problemas de agua empossada no box e aparelhos de ar com problemas (um com barulho excessivo e outro com a palheta do fluxo de ar quebrada). Portanto, entendo que um hotel dessa catagoria não deveria ter esses problemas básicos."
nov. de 2019,4,Otimo hotel em Belém,Hotel de altíssima qualidade.  Equipe bem preparada e muito educada.  Cafe da manhã incrível. Piscina muito boa.  A Sauna é muito grande e demora a esquentar.  A chave do meu quarto quase sempre perdia o código.  No meu quarto o disjuntor caia quase sempre que chegávamos no quarto e colocávamos o cartão para acionar a energia elétrica.  Em algumas situações a equipe demorou a atender o que estávamos pedindo mas acredito que foi devido a alta demanda.
nov. de 2019,4,"Funcionários atenciosos, limpeza diária","O hotel é bom, ganhamos um upgrade sem sequer pedir, funcionários atenciosos, água mineral de cortesia diária. Estacionamento cobrado à parte. Café da manhã bom, acho q vale o preço cobrado. Localização muito boa."
nov. de 2019,3,RAZOAVEL,"A recepção deixa a desejar.  Nao ajudam muito, nao tem muita informacao para auxiliar em caso de dúvida.  A limpeza dos quartos demora muito e é razoável.  A diária para o tipo de hotel poderia ser menor."
nov. de 2019,5,Excelente,"O hotel é espetacular. Eu acrescentaria apenas uma maior variedade de itens no café da manhã (bolos, por exemplo).  O quarto é muito bom e a localização é perfeita. Com certeza, eu me hospedaria de novo neste hotel."
nov. de 2019,5,Tudo perfeito!!!!,ótima localização com comércio e restaurantes em frente!!Café da manhã muito Bom!! O quarto um espetáculo!! Tem piscina e academia na cobertura Vale muuuito a pena dar um mergulho ainda mais com o calor de Belém !
out. de 2019,3,Viagem de negócios rápida,"Hotel bem localizado, bom café da manhã, porém a equipe precisa diferenciar o cliente frequente, onde o de check in e check out devem ser o mais eficiente e rápido possível, sem a necessidade de conferencia das acomodações ou frigobar, confiança nos clientes frequentes faz toda a diferença. Executivos não tem tempo a perder."
out. de 2019,4,Muita boa,"Hospedei-me por conta da Empresa Cesgranrio. Enquanto hóspede, considero como todo satisfatórios o atendimento e os serviços oferecidos. Os recepcionistas foram gentis e a atenciosos. Os garçons sempre solícitos."
out. de 2019,4,Excelente localização,"Quarto excelente, bastante espaçoso e confortável. Muito boa academia e piscina bonita. Café da manhã saboroso. Ótima localização do hotel, próximos a vários pontos turísticos Staff de uma maneira geral ok"
out. de 2019,4,Hotel agradável ótima estrutura e boa localização,"Estivemos em outubro, instalações do quarto adequadas mas o ar condicionado não estava funcionando bem. Cama de qualidade, TV e wifi funcionaram bem. Banheiro poderia melhorar a parte de manutenção tanto da privada quanto do ralo. O café da manhã foi muito bem servido e variado, e os funcionários gentis e educados."
out. de 2019,4,Muito bom,"Bem localizado, estrutura física excelente. Quartos super confortáveis. Café da manhã com pouca variedade, para o padrão do hotel, e sem reposição de itens. Qualidade da imagem da tv do quarto muito baixa"
out. de 2019,4,Melhor hotel de Belém,"Hotel executivo de alto nível com serviços muito bons relativos a ckeck-in, check-out, alimentos e bebidas, café da manhã , limpeza . Único ponto de melhoria é a velocidade e qualidade da internet: muito fraca !"
out. de 2019,4,"""Òtimo localização""","Gostei muito da segurança do hotel, da limpeza, dos funcionários,quartos silenciosos,muito grandes, banheiro ótimo,chuveiro muito quente por que eu amo chuveiro quente, piscina na cobertura,mesa nos quartos com ar condicionado funcionando, cama bem confortável, ferro de passar, tb tinha chaleira elétrica p se fazer chá ou café que p mim foi ótimo por que amo café toda hora. Café muito bom porém quase não desfrutei por que não tinha nada sem lactose porque sou aelrgica a lactose, acabei comendo frutas e café e ovo.....tem jantar se quizer tb...."
out. de 2019,5,"Excelente localização, confortável, limpo e silencioso.",Os funcionários foram atenciosos e recomendaram um passeio muito bom.  O hotel é muito bem localizado e a piscina na cobertura e ótima para refrescar do calor de Belém. Adoramos. O café da manhã também é muito bom
out. de 2019,5,Descobrindo Belém,"Conforto e bem estar nos ambientes, ótima localização.  Entorno cheio de atrações e ótimas informações dos funcionários.  A estadia em função do ambiente de recepção é perfeita. Por estes motivos retornaria sem precisar tirar mais informações."
out. de 2019,5,Elegante,"Hotel de primeira linha. Um quarto amplo, cama bem confortável e grande, banheiro maravilhoso, Chão frio, com uma tv plana, Tem mesa para escrever. Cortinas Blackout.  Achei o café a contento. Gostei da recepção, pois foram solícitos. Uma diária apenas."
out. de 2019,4,muito bom,"muito boa, recomendo a estadia no hotel por ser uma das melhores alternativas na cidade. Recomendo que se elimine a quantidade mínima de caracteres para este campo. Não é agradável ter que escrever duzentos caracteres para que a avaliação seja aceita pelo sistema"
out. de 2019,5,Viagem setembro 2019,"ótimo atendimento. Cafe da manhã excelente . Tem um funcionário no café Felipe que é muito atencioso , Nota 1000 para ele . sempre observando se faltava coisas no café da manhã e sempre servindo os hóspedes."
out. de 2019,3,Razoável para o valor que cobra,"Achei a qualidade do hotel razoável para o valor da diária. O quarto é bom, a cama é muito confortável e o banheiro é espaçoso. No entanto, particularmente achei que a limpeza deixou a desejar para um hotel desse padrão. Havia um pouco de cabelo meu no ralo do banheiro que ficou durante toda a estadia, ou seja, a limpeza se resumia apenas a arrumar a cama. Também achei exagerado o custo do café expresso no restaurante (R$ 9)."
out. de 2019,5,execelente,"tudo muito bom, organizado, limpo, silencioso, piscina maravilhosa, cafe da manha delicioso, bem variado, atendimento prestativo, banheiro confortável, cama limpa e confortável, muito obrigada pela atenção"
out. de 2019,3,Recepção totalmente despreparada.,"O hotel é excelente, mas os atendentes da recepção precisam ser mais profissionais. Inadmissível ficarem cobrando pagamento de um cliente que já havia mostrado comprovante de pagamento. Comida maravilhosa e hotel muito limpo."
out. de 2019,4,Trabalho,"O hotel é sem dúvida muito bom. Atendimento bom, restaurante muito bom. Somente os preços das refeições que estão absurdos. Mesmo sendo período do Cirio, não justifica cobrar R$ 72,00 em um prato servido com peixe filhote e arroz. A qualidade é excelente, mas o preço desanima."
out. de 2019,4,4 estrelas,"Hotel muito bom, localizado perto da Basílica de Nazaré, atendimento bom de seus funcionários, com café da manhã farto e variado. Indico e voltaria. Há várias opções de restaurantes na vizinhança, achei o bairro seguro."
out. de 2019,2,Longe de ser 5 estrelas,"Pior de tudo é o atendimento. Apesar de ser ""normal"" em Belém o péssimo atendimento e preguiça dos funcionários. Cheguei na madrugada, atendente pouco simpática me deu um cartão que não funcionava em um dos elevadores. Como se não bastasse, me colocou em um quarto diferente do que eu havia reservado. Como não verificou isso??? Voltei à recepção e nem um pedido de desculpa foi feito.    Café da manhã super fraco, pouca variedade. Se acham ser um 5 estrelas, pelo café não passam de 3 estrelas.    Comida do restaurante bem ruinzinha.    No sábado, barulho alto de música proveniente de algum barzinho.    Todos os dias de manhã, barulho alto proveniente de uma quadra de esportes.    Banheiro simples, nem banheira tem.    Se alguém classifica este estabelecimento como 5 estrelas, precisa fazer um teste mental."
out. de 2019,4,Precisa apenas melhorar a academia,"Precisa apenas melhorar a academia, ela é muito pequena. algumas vezes, tinham frutas p ajudar no treino. acho que deve ser mantido tb.    O cafe da manha poderia ter uma maior variedade de saladas e frutas."
set. de 2019,5,Excelente noite de núpcias,"Decoração do quarto estava perfeita, com bombom de chocolate, um lindo buquê, cama muito aconchegante com excelentes travesseiros, e café da manhã muito bem servido. Excelente serviço oferecido para os noivos."
set. de 2019,1,FRUSTRAÇÃO,"Revejam seus conceitos de bom atendimento, treinem seus profissionais ate mesmo para saberem como dar um não ao cliente, apliquem cursos para que saibam o que são necessidades e como atende-las para se obter excelência numa empresa que se vende serviços prestados. Saibam como deixar seus clientes com a impressão que atendimento e lugar melhor depois de suas casas não haverá, que não seja o hotel de vocês. Bom, em fim, capacite seus profissionais, os motive para que eles trabalhem com prazer e assim possa fazer o melhor."
set. de 2019,4,muito bom,"lugar bonito, pouco decorativo, quarto espaçoso, funcionarios educados. me faltou mais espaços abertos, uma varanda, uma banheira,uma liberdade mais leve ao caminhar pelo hotel como um casal de lesbica. obrigada."
set. de 2019,2,Ruim,"Cheguei bem tarde depois de um voo cansativo. Tive que ligar para o hotel para entender que número ligar para o room service. Na maioria dos hoteis no mundo basta vc discar zero ou ao menos vc tem uma listinha com os tels, sem contar que tb não consta nada no cardápio (na verdade uma lista impressa). Nenhuma informação. Uma pena pq o quarto me pareceu bom. Para piorar a TV tb nao funciona pq estava em manutenção. Deveriam fazer a manutenção por quarto não ocupado!!! Enfim, decepcionada."
set. de 2019,5,Excelente,"Atendimento muito bom, quarto excelente, limpeza impecável, café da manhã espetacular, espaço de recreação muito confortável, localização muito boa, vários restaurantes ao redor, barzinhos, shopping.."
set. de 2019,5,Excelente,"Quarto bom, atendimento bom, boa recepção, boa limpeza, localização perfeita, cama confortável, quarto imenso, segurança e privacidade boa, canais de TV diversificados, pena que passou rápido. Além de um drink de cortesia"
set. de 2019,1,QUARTO COM MOFO E ATENDIMENTO PÉSSIMO,"Quarto mofado, barulhento e quando pedi para trocar de apartamento, os funcionários simplesmente ignoraram dizendo que não seria possível. Existem opções melhores de hoteis em Belém. Só volto ao Radissom se for obrigado."
set. de 2019,4,confortável e bem localizado,"Hotel bem localizado,em uma região que oferece bons restaurantes, bares e lojas.Atendimento da equipe é muito bom com limpeza e conforto. O restaurante é apenas razoável e somente para conveniência. O cheiro do esgoto na canaleta da rua é desagradável na entrada do hotel."
set. de 2019,5,Muito bom,"Hotel com excelente localização. Quarto bastante espaçoso, limpo e com muitas regalias. Café da manhã variado e delicioso. Atendimento bom. Hotel completo - com academia e área de lazer. Ótimo custo beneficio. Super indico."
set. de 2019,5,Hotel maravilhoso!,"Hotel muito confortável, limpeza impecável e muito bonito.O atendimento é ótimo e o café da manhã é excelente.  É bem localizado, próximo a ótimos restaurantes.  Se eu for a Belém novamente vou adorar me hospedar neste hotel."
set. de 2019,5,Bela surpresa,"Hotel bem localizado, bem estruturado, com funcionários muito bem qualificados. Habitações amplas e muito confortáveis, com uma climatização perfeita. Cama super-king com múltiplos travesseiros. Café da manhã impecável com presença de ítens locais. Adorei comer cuz-cuz, batata doce, tapioca, mingau de tapioca, bolo de tapioca, bolo de macaxeira e por aí vai."
set. de 2019,5,Surpresa super positiva,"Ótima localização do hotel, muito próximo dos principais locais de Belém.  Quarto super confortável e espaçoso. As toalhas são muito novas e macias.  Café da manhã completo e com muitas opções. O atendimento dos funcionários é certeiro e atencioso. Super recomendo."
set. de 2019,5,Radisson sendo Radisson!,"O Radisson nunca me decepciona!  Desde a chegada à saída, o hotel me enche de mimos e trata o hóspede muitíssimo bem. Café da manhã farto, boas opções no cardápio, localização privilegiada e quartos MUITO confortáveis, é sempre um prazer ficar lá!."
set. de 2019,3,Experiência frustrante,"Tivemos vários problemas na segunda hospedagem neste hotel. Tem sido decepcionante ficar com parte do quarto as escuras e sem acesso a alguns canais de tv a cabo. Além disto, tivemos problema com a higiene do banheiro na primeira noite."
set. de 2019,5,Belém,Muito satisfeito com a hospedagem. Requinte e qualidade nos serviços e acomodações. O café da manhã maravilhoso com iguarias variadas. Muita simpatia no atendimento. Boa localização do pontos turismo. Amei de coração.
set. de 2019,3,Bom,"Está bem localizado, os funcionários são gentis e atenciosos, o restaurante é bom; tem Wi-Fi grátis em todo o hotel (um pouco lento...), piscina na cobertura. Durante minha hospedagem uma obra ao lado começava a fazer barulho cedo - não foi um grande problema porque tinha de sair cedo, mas quem não precisasse teria que levantar. A tv é um problema: não entram todos os canais listados nem se consegue tirar ou colocar legendas, não repõem os kits de cortesia, não vi jornais à disposição- são coisas pequenas mas que fazem diferença no conforto do hóspede."
set. de 2019,5,Quarto amplo e bem localizado,"Recomendo muito o hotel!! Quarto bem amplo, estilo suite e uma vista legal da cidade! O quarto possui uma janela grande e se ficar em andar mais alto a vista da cidade é bem interessante! Localização excelente!"
set. de 2019,5,Radisson Belem,"Maravilhoso. Retornando à Belém com certeza lá me hospedarei. Equipe super atenciosa. Drink cortesia, cerveja gelada quarto maravilhoso confortável, café da manhã excelente. Super recomendo a todos tanto para negócios quanto a lazer."
set. de 2019,4,Organização,"Que continue assim. Poderiam oferecer pacotes turísticos para os hóspedes. No geral, a alimentação é muito boa e os preços poderiam ser melhores. Vou recomendar o hotel para a família e quem sabe voltar em uma nova oportunidade."
set. de 2019,3,1a. Decepçao com o Raddisson,Reforma no andar de cima na tarde do feriado de 7 de setembro! Buscavamos descanso e conforto e no fim de tarde do dia 7 de setembro fomos acordados com marretadas no andar de cima . Tentamos reclamar na recepção mas o barulho ainda perdurou por mais de 1 hora. Decepcionante
set. de 2019,3,Razoável,Achei caro pelo serviço prestado  Localização ótima  Pessoal simpático mas horário de arrumar o quarto 12:30 mesmo pedindo varias vezes.  Café da manhã muito bom  Acho que um hotel vc saiu do quarto eles têm que arrumar.  E acho que nem pedir eu deveria
set. de 2019,3,Opção razoável para hospedar-se em viagens de negócios em Belém.,"Localização e estrutura boas, atendimento e limpeza razoáveis e péssimo isolamento acústico dos quartos. Tentei fazer alguns pedidos pelo serviço de quarto e sequer fui atendido. Academia e internet deixam a desejar."
set. de 2019,5,Uma das melhores opções da cidade,"O atendimento no hotel é muito cordial e todas nossas solicitações foram atendidas com rapidez. O quarto que ficamos (209) era muito amplo e foi ótimo para nossa estada - com 2 crianças pequenas. A cama é muito confortável, banheiro com ótimo chuveiro. O café da manhã é excelente - um dos melhores que já comi em Belém, com deliciosas opções regionais e com tapiocas, ovos/omeletes muito bem preparados - a tapioca de castanha com geléia de cupuaçu é demais. A piscina é super ampla e segura, e não é aquecida - mas a cidade já é.. Muito bem localizado em área segura e com opções de restaurantes, uma loja de doces/bolos muito boa. Voltaremos!"
ago. de 2019,5,excelente,"excelente qualidade de hospedagem  O uso dos mesmos dados de outra hospedagem na rede, demonstra uma preocupação em diminuir a burocracia no check in  O hotel possui boas instalações e esta situado em uma boa area"
ago. de 2019,5,Excelente,"Tudo 100%. Apartamento excelente, com ótimo quarto e banheiro tudo certinho. Além disso possui uma ótima localização. O café da manhã foi impecável. E o evento ao qual participei foi totalmente bem atendido."
ago. de 2019,5,Viagem de trabalho,"Tudo perfeito desde a entrada até minha saída. Atendimento impecável, higiene do quarto, alimentação, estrutura, instalações, localizações, recomendo grande o hotel. Sem nenhuma critica ao desabafo ao hotel. Tudo 100%"
ago. de 2019,4,Radisson Belém atende as expectativas,"Apesar de ser um hotel que recebe muitos executivos, é um bom local também para se hospedar durante uma viagem de lazer. As acomodações são satisfatórias, a limpeza dos quartos é muito boa. O café da manhã é razoável, acredito que pela estrutura do hotel poderia oferecer mais opções."
ago. de 2019,5,Belem,"Luxo e qualidade em Belem, o hotel deu todo suporte para a realização de um evento em proporções incriveis. Aqueles que tiverem a oportunidade de se hospedar neste hotel encontrarão alto nivel de hospitalidade."
