Data da opinião,Nota,Título,Conteúdo
dez. de 2019,5,Estadia excelente,"Tudo funcionou perfeitamente. O quarto bem aconchegante, os funcionários sempre atenciosos, o serviço do SPA nota 10. O café da manhã e o chá da tarde maravilhosos. A paisagem da área é maravilhosa. A localização também é ótica, pois fica bem perto da área turística principal e do centro do distrito. Todos os funcionários são extremamente profissionais."
dez. de 2019,4,Incrivel,"Ficamos na suíte master. Deslumbrante! Simplesmente um sonho! Limpeza impecável e acomodações muito boas. A vista da banheira é excepcional. Única ressalva quanto ao colchão da suíte que precisa ser trocado, por isso não recebe a nota máxima da avaliação.  Atendimento excelente e dependências do hotel ótimas. Paisagismo e integração com a natureza são perfeitas.  Ótimo café da manhã."
dez. de 2019,5,Perfeito,"Uma ótima pousada, um atendimento incrível, café da manhã maravilhoso, chalé com limpeza impecável, quando fui tive várias surpresas por ser época do dia dos namorados, achei maravilhosa a pousada, bons vinhos, ótimo cardápio, vista maravilhosa.    Só tenho elogios sobre esta pousada."
dez. de 2019,5,Lugar maravilhoso,"Fui com meu namorado e ficamos apaixonados pelo chalé, a localização é ótima e o lugar é lindo. A área de lazer é muito completa, a piscina aquecida é maravilhosa e o café da manhã é impecável. Fomos também no SPA da pousada e amados, pra quem quer relaxar vale muito a pena uma visita."
dez. de 2019,5,Inacreditável,"Pousada sensacional! Atendimento ímpar. Desde as camareiras até a recepção. Ótimo café café da manhã, completo e ainda com opções adicionais. O funcionário que trabalha no café é incrivel, educado e ágil. A vista do chalé super luxo é linda. A área de lazer super completa. Voltarei"
dez. de 2019,5,Excelente visão e serviço,"Fui recentemente à MV e me hospedei no Mirante da Colyna. Ficamos hospedados na suíte master, que tem uma visão panorâmica para a serra da mantiqueira. O apartamento possui hidro e uma espreguiçadeira virados para a serra. A equipe é muito prestativa e educada. Toda a pousada é bem decorada.  Fiz uma surpresa para minha noiva, com pétalas de rosa e espumante, também impecável.  O único detalhe é o acesso, que possui trajeto de cerca de 300m em terra, as nada que seja atrapalhe todo o restante"
dez. de 2019,5,INCRÍVEL,"Pousada muito aconchegante, com vista do chalé super luxo maravilhosa, café da manha fantástico, com um atendimento maravilhoso, todos muito educados e prestativos, serviço de quarto impecável!!!!! Área de lazer muito completa, área de jogos maravilhosa, certamente voltaria para desfrutar da melhor pousada de Monte Verde...."
dez. de 2019,5,Pousada SPA Mirante da Colyna - Monte Verde MG,"A pousada é muito charmosa, fica perto do centrinho de Monte Verde, local silencioso e de mata verde. É aconchegante, o quarto é bem equipado e decorado. Excelente limpeza e funcionários cordiais. Possui piscina aquecida, sauna e jacuzzi. Café da manhã muito bom."
dez. de 2019,5,Recomendo fortemente!,"Quer ter comemorar uma data marcante na sua vida, no meu caso o aniversario de casamento, esse é o lugar! Desde a infraestrutura ao atendimento é muito aconchegante, para os caseiros com eu vão aproveitar isso, mas se você gosta de dar uma saída a noite é bem localizado e perto do da vila é pequena, mas cheia de charme e atrações."
dez. de 2019,5,Relaxamento nas Montanhas,"Tranquilidade e relaxamento junto as montanhas. Em meia a natureza exuberante, A Pousada e seu SPA nos permitiram dias maravilhosos, de ar puro e sossego. Da recepção ao café da manhã, tudo preparado com muito cuidado. Acomodações impecáveis, vista linda para as montanhas. Sem falar no capricho do ""kit de boa viagem"" que só aumentou nossa vontade de voltar!"
dez. de 2019,5,Recomendo,"Desde o atendimento na nossa chegada até o momento de sairmos os funcionários foram muitos educados e super atenciosos. Chalé super luxo muito limpinho, cama super confortável e uma banheira maravilhosa com uma vista para as montanhas encantadora. Café da manhã com muitas variedades e fresquinhos. Omeletes, tapiocas, suco e vitaminas feitas na hora. Variedade para pessoas com restrição alimentar. Jantar muito bom. Jardins muito bem cuidado. Com certeza irei retornar com meu marido e farei indicações aos amigos e familiares.  Agradecimento especial ao Hugo, Jhessica, Talya e Adir."
dez. de 2019,5,Perfeito,"Pousada lindíssima , chalés confortáveis .  P.S : se puderem ficar no chalé do mirante , fiquem . Simplesmente maravilhoso.  Varanda , banheira de hidro com vista para as montanhas .  Muito bom atendimento dos funcionários  Perto do centrinho de Monte Verde .  Ótimo café da manhã  Recomendo !"
dez. de 2019,5,Plena satisfação,"Todas as vezes que volto nesse SPA, fico maravilhada com o lugar e a recepção dos envolvidos. Desde o conforto dos chalés, culinária, os funcionários, decoração e a paisagem que é linda. Satisfação total."
dez. de 2019,5,Impecável!,"Viajamos em lua-de-mel em novembro de 2019, e não nos arrependemos em nenhum momento.  Funcionários atenciosos, quarto lindo (ficamos hospedados no chalé Mirante), café da manhã excelente, pra mim uma das melhores experiências em hotéis."
dez. de 2019,5,RECOMENDO,Muito legal a pousada e a cidade como um todo. Atendimento na pousada foi impecável... funcionários super atenciosos! Apartamento Samadhi... sem palavras! Perfeito! Amamos tudo e voltaremos com certeza!
dez. de 2019,5,perfeito,"atendimento excelente, limpeza do quarto excepcional, café da manhã perfeito, e o mais gostoso, é que vc pode escolher mais algumas opções, como tapiocas, omelete, ovos mexidos, etc...  A piscina eu achei q poderia ser um pouquinho mais quente, só!  Eu amei e ctz voltaremos!"
dez. de 2019,5,Excelente.,Cada estadia no Mirante de Colyna supera as minhas expectativas. Já ficamos hospedados duas vezes e já temos duas reservas para 20020. Todos que hospedam na Pousada Spa Mirante da Colyna devem fazer pelo menos um tratamento terapêutico no Samadhi Spa da Pousada.Os tratamentos Buah Mandi; o Bakti-Massagem com pedras quentes são imperdíveis. As terapeutas Emanuele; Juliana e Alessandra fazem a diferença.
dez. de 2019,5,Perfeito!!!,Muuuito Bom!!!  No quarto Super Luxo a vista da banheira é M A R A V I L H O S A!!!! Café da manhã é muito bem servido e tem tudo! E o chá servido de cortesia no final da tarde é um mimo que merece destaque... amei! O Spa é uma delícia equipe atenciosa e com certeza valeu o investimento para relaxar! Enfim amei tudo no hotel.... só a piscina que não é muito frequentada... acho q poderia ter uma musiquinha relaxante ou outras coisas pra atrair mais os hóspedes... agradeço ainda o kit de viagem recebido no fechamento...
nov. de 2019,5,Impecável!,"Impecável! Melhor café da manhã de hotel que já experimentei na vida! Ambiente lindo, charmoso e bem cuidado. Voltaria mil vezes! Pena que acabei não desfrutando do spa que deve ser igualmente maravilhoso!"
nov. de 2019,5,Pousada tranquila e romântica,"O lugar é lindo, ideal para quem quer viajar em um lugar tranquilo e conectado com a natureza, como o próprio nome da pousada já descreve, ""Mirante da Colina"", a vista do quarto é maravilhosa! Super recomendo!"
nov. de 2019,4,Muito bom mas precisa de alguma manutenção,"O hotel fica num lugar lindo, mais afastado do centro.  Reservamos um chalé master, vendo as fotos do Booking. Esqueça a super vista.  Ela não existe mas, mesmo assim, não estraga a viagem.  As vistas espetaculares, que estão no Booking, são do Spa - que é muito bom.    O café da manhã é espetacular !!! O serviço e atendimento impecáveis.    O pessoal da recepção é bem atencioso.  Avisamos que precisaríamos sair um dia antes, eu não esperava nada à não ser avisá-los.  Para nossa total surpresa, quando fomos efetuar o check out, a equipe nos avisou que haviam conseguido vender o chalé e recebemos o reembolso por essa diária (!) espontaneamente.  Isso é atendimento ao cliente !  Voltaríamos com certeza.    Algumas manutenções são necessárias por ser um hotel afastado e, literalmente, no meio do mato.    Mas é incrível !"
nov. de 2019,3,Podia ser melhor,"O hotel fica localizado próximo à avenida principal, a uns 15 minutos de caminhada. O café da manhã é maravilhoso, e o espaço do hotel é muito bonito, com uma pequena trilha bem fácil. O SPA dentro do hotel é simplesmente maravilhoso, apesar de caro. A equipe do hotel é muito solícita e gentil.  Uma parte do hotel estava em obras, o que perturbou um pouco para quem foi ao hotel para descansar. As coisas no hotel são bem caras, ainda mais que eles cobram para repor algumas coisas, com lenha e roupão de piscina. O Wi-Fi é bem ruim, desconecta toda hora. O aquecedor do quarto só podia ser ligado por um funcionário da recepção, o que é bastante inconveniente à noite; aí você quer usar a lareira, mas tem que pagar por cada saco de lenha extra e acendedor também... Fica bem ruim. O sofá do meu quarto estava sujo e furado, o que é inconcebível em um hotel como este."
nov. de 2019,5,Um lugar de charme,"Excelente pousada, muito completa - com piscina aquecida (precisa consertar o teto da cobertura, pois tem muitas goteiras e destoa do padrão do local) - mas tivemos um atendimento acima de nossas expectativas - desde uma pessoa esperando nossa chegada as 3 da manhã, com direito a um chá, até um café da manhã encantador e super completo, pessoas incríveis no atendimento pedidos especiais oferecidos - tapioca, omelete, vitaminas, mimos todos os dias - chocolates personalizados, produtos de toilette de qualidade superior, spa ao lado e estacionamento - Sugestão: pavimentar a rua de acesso ( ou pedir a prefeitura)..."
nov. de 2019,5,muito agradavel,"excelente local, fácil acesso, lugar privilegiado, vista maravilhosa, ambientação magnifica,arborizado e muito cuidado, total higienização, colaboradores muitos prestativos, calor humano, você irá se sentir na sua própria casa, difícil ir embora quando chegar a data de retornar as atividades do seu dia a dia."
nov. de 2019,5,Muito incrivel,"Gostei muito desse hotel, tive uma passeio incrível, atendimento maravilhoso, restaurante muito bom, tudo foi muito incrível. Recomendo e com certeza eu irei retornar, provavelmente no próximo ano. Incrível"
nov. de 2019,5,Excelente,"Tivemos uma excelente experiência em família! Em todos os detalhes super recomendamos! Além de um café da manhã top o atendimento dos funcionários da cozinha foi excepcional! Quartos extremamente confortáveis, academia completa com linda vista para o jardim/ montanhas, passeio no bosque com direito à visita de esquilos, sabiás e agradável aroma dos ciprestes!"
nov. de 2019,5,Simplesmente maravilhoso!,"Particularmente achei sensacional a Pousada. Foram dias inesquecíveis. Estava na minha segunda lua de mel e foi uma hospedagem maravilhosa. Desde o atendimento na nossa chegada até o momento de sairmos os funcionários foram muitos educados e super atenciosos. A suíte é encantadora. Tudo muito limpinho, cama super confortável e uma banheira maravilhosa com uma vista para as montanhas espetacular. Sem contar no cafe da manhã que nos deixou super satisfeitos e a área de lazer com seus jardim super bem cuidados dando todo charme ao lugar. Com certeza irei retornar com meu marido e farei indicações aos amigos e familiares."
nov. de 2019,5,Anciosa para retornar,"Viajei em Lua de Mel e com certeza foi a melhor escolha que poderíamos fazer. O lugar é incrível e a posada aconchegante e agradável. O atendimento é de excelência.  Uma dica que posso deixar é que disponibilizem sistema de refrigeração nos quarto, pois estes só tem aquecedor e lareira, e eu não consigo dormir sem ar condicionado nem ventilador. Ressalto que solicitei um ventilador para a recepção e fui prontamente atendida, mais fica a dica!"
out. de 2019,5,Excelente lugar.,"Lugar lindo, aconchegante, limpo, comida boa, atendimento dos funcionários excelente. A vista do nosso chalé, o Super Luxo, é maravilhosa. Passamos uma semana, meu esposo e eu, amamos o lugar. Recomendamos com certeza."
out. de 2019,4,Boa,"Gostei bastante da Pousada Mirante da Colyna e do que ela oferece, aproveitei e fiz o banho de hidromassagem e uma massagem relaxante. Muito legal esse diferencial que a Pousada oferece. Gostei muito tbm da comida"
out. de 2019,5,Final de semana,"Excelente!  As acomodações bem amplas, quarto arejado e muito limpo. Os funcionários da recepção, quarto e cafe da manhã foram muito atenciososos. O café da manhã é digno de registro. Uma variedade incivel, aliado a um sabor inigualável. Se retornar a Monte Verde ficarei neste pousada. Recomendo sem medo."
out. de 2019,5,Maravilhoso,"Lugar maravilhoso, acolhedor, relaxante e romântico. Busquei a pousada para relaxar do estresse cotidiano e o lugar fez toda a diferença. Pretendo voltar com toda família e explorar mais do local. Amei"
out. de 2019,4,Estadiia Spa Mirante da Colyna Monte Verde,"Lugar muito bonito em meio a natureza,com piscinas aquecidas, Um Quarto confortavel, otimo cafe da manha e muita tranquilidade tem uma área para Spa mas os valores nao sao discriminados só indo falar pessoalmente. Mas de resto tudo muito bom."
out. de 2019,5,Excelente.,"Bem localizada, ótima vista, café da manhã maravilhoso, atendimento prestativo, quarto limpo, ambiente externo fantastico, piscina aquecida e hidromassagem convidativos mesmo no frio. Foi uma ótima experiência."
out. de 2019,5,Dias calmos na montanha,A pousada é ótima! Quartos muito aconchegantes e limpos. Atendimento excelente e funcionários muito solícitos e atenciosos! Café da manhã muito variado e delicioso! A vista do chalé é um show a parte!
out. de 2019,3,Custo Muito Alto pelo ofercido,"a pousada é boa, me hospedei no quarto master custo benefício muito alto pelo oferecido, me iluidi com as fotos,, são lindas, e parece que a acomodação é bem espaços e aconchegante, mas não é fechei meia pensão na hospedagem não vale a pena, custo para apenas duas refeições."
out. de 2019,5,Descanso perfeito,"Fiquei hospedado com minha esposa na Casa do Campo. Excelente escolha. Ambiente limpo, tranquilo, local reservado para o carro, cama confortável, lareira, jacuzzi muito bacana e rede. Amenities sempre renovados quando realizada a limpeza. Funcionários sempre gentis (Hugo da recepção, o rapaz do café da manhã e a moça que levava a comida no quarto). Café da manhã e pratos do restaurante espetaculares - nossa opção foi com meia pensão, a melhor coisa que fizemos.  A pousada tem SPA, espaço fitness, piscina aquecida compartilhada, quadra de tênis e uma vista muito bacana, além de uma pequena trilha dentro da pousada com um redário.  Em resumo, vale a pena demais cada centavo pago. O que não funcionou perfeitamente foi o Wifi que, apesar de ter o sinal ótimo, não tinha velocidade boa (o que não interfere pra quem quer passar um tempo distante da correria do dia a dia). Certamente voltaremos."
out. de 2019,5,de ótimo para excelente.,"Considerando a localização da pousada, o atendimento do pessoal de serviço envolvido, sua disposição física de modo a que as acomodações sejam feitas em chalés individuais que, acredito, todos ou quase todos, com uma vista maravilhosa de todo o vale ao pé da Pousada, com certeza a recomendaria a qualquer pessoa que buscasse um lugar sossegado e romântico para se hospedar em Monte Verde."
out. de 2019,5,inesquecivel,"Serviços de muita qualidade: Recepção, restaurante, funcionários todos bem treinados e de bom trato, acomodação maravilhosa.Localização otima. Vista do quarto dentro da hidro inesquecível, com um pôr do sol lindo."
out. de 2019,5,Lindo e aconchegante!!!,"Lugar muito lindo , quartos confortáveis e excelente café da manhã!!!! Piscina aquecida e sauna bem quentinhas!!! Atendentes muito gentis em especial Agnaldo ! Voltaria com certeza! E agora com marido!!"
out. de 2019,5,PARE AGORA DE PROCURAR! Mirante da Colyna e tiro certeiro!,"Tudo e bacana! E pertinho do centro de Monte Verde, os funcionarios sao um capitulo a parte, sempre atenciosos, rapidos, gentis! O SPA e meio carinho a massagem (180) mas e fora de serie! E um ambiente nova 10! Fomos eu e esposa pra relaxar por 3 dias.... queria ficar uns 10! O cafe da manha e muito bom, completinho! A piscina aquecida e uma delicia! Pegamos a suite com uma jacuzzi - maior visu show de bola! Muito silencioso, vc pode descasar, ler, dormir, etc, transuilamente dentro do quarto. Acho que a unica coisa, a UNICA coisa que achei um pouco puxado foi os precos de tudo la - se for comer la, se for tomar uma agua, qq coisa, e fora da realidade! E esse e meu medo em MV - comecar virar uma Campos do Jordao, onde tudo e um absurdo e a beleza do local e ofuscada pela imbecilidade mediocridade dos que acham que sao riquinhos... mas e outro capitulo! A cidade e show, bons restaurantes!!! Bom, voltando pra pousada... e NOTA 10!!! Espero que isso ajude."
out. de 2019,5,super recomendo,"quarto super confortável e amplo , limpeza impecável , café da manhã sensacional , funcionários super atenciosos e educados , piscina coberta e aquecida maravilhosa , quarto com vista para as montanhas"
out. de 2019,5,Pousada e SPA Mirante da Colyna,"Pousada incrível, estrutura, acomodação, atendimento e opção de lazer atendem a todos os gostos!! A localização também excelente e a paisagem é algo de se admirar! Os quartos são excelentes e tudo muito limpo. O Spa possui grande variedade de massagens e opções para relaxar!! Para o casal a pousada e excelente!"
out. de 2019,5,Aconchegante e ótimo café da manhã,"Pousada muito aconchegante e romântica.... Ótimo café da manhã, com muitas variedades. Uma área ampla e linda paisagem.  Funcionários são atenciosos e prestativos.  A piscina aquecida poderia ser um pouco mais quente."
out. de 2019,5,Dias maravilhosos,"Essa é a nossa quarta visita a Monte Verde. Nas três outra visitas viemos apenas eu e o marido e ficamos no Hotel Kuriuwa, que amamos. Desta vez viemos com os filhos e ficamos no Mirante da Colyna, que pertence ao mesmo grupo do Kuriuwa e recebe crianças. A experiência foi maravilhosa. Estamos muito felizes de ter vindo e os meninos também. Recomendo para famílias."
out. de 2019,5,Pousada incrível,"A Pousada SPA Mirante da Colyna é realmente um excelente lugar! A acomodação que ficamos era bem organizada, muito limpa e aconchegante. Usamos a lareira por duas noites consecutivas, e logo pela amanhã a mesma era limpa e organizada pela equipe da limpeza.  O chalé luxo tem uma vista incrível dos montes, um clima muito agradável.  Os funcionários são bem atenciosos e estão sempre dispostos no atendimento, desde da equipe que fica na cozinha, que por sinal prepara ótimas refeições, até os recepcionistas. Em especial destaco a presteza do Sr. Agnaldo, muito prestativo e educado.  O café da manhã é bem completo, tem grande variedade de bolos, doces, queijos, bebidas e todos os dias notamos que os itens estavam bem frescos.  A piscina é aquecida, muito limpa, mas a aproveitamos pouco."
out. de 2019,5,Super satisfeito com a hospedagem!,"Ficamos Super satisfeito com a hospedagem, voltaríamos com certeza e indicamos para amigos e familiares!!  A paisagem é linda, funcionários muito atenciosos e comida maravilhosa!!!  Os chalés são limpos e agradáveis."
out. de 2019,5,Descanso e aventura,"Quanto ao hotel e spa , tudo perfeito .  Atendimento , limpeza , hospitalidade,café da manhã tudo perfeito .  Gente mas o melhor foi , a atenção prestada a nós .  Perdemos em uma trilha e conseguimos sair , graças a Deus 🙏🏻🙏🏻consegui ligar para Pousada ,o gerente e mais dois funcionários foram prontamente para trilha e conseguiram nos localizar antes de escurecer .  Mandamos a localização pelo Google maps e nos localizaram.  Fiquei desesperada, mas conseguiram nos acalmar , não sei como agradecer pela atenção ... foram muito rápido 🙏🏻🙏🏻🙏🏻  Muito grata , não sei se outro lugar seria igual 🙏🏻🙏🏻  Que Deus abençoe e proteja todos que nos ajudaram 🙏🏻🙏🏻gratidão por tudo 😘🙏🏻💓"
out. de 2019,5,Viagem de Lua de Mel,"Eu e minha esposa adoramos o quarto, a localização, o atendimento de todos os funcionários, o spa também é excelente. O único toque que gostaríamos de dar ao local era colocar cabos HDMI nas TV para melhorar a imagem já que possuem SKY HDTV."
set. de 2019,5,Excelente hospedagem,"Excelente atendimento dos funcionários, local limpo, ótima acomodação e bem localizado.  Quartos bem decorados e limpos. Vista incrível, com certeza um lugar para se indicar e retornar. Ótima experiencia."
set. de 2019,5,Experiência inesquecível! Que lugar!,"Eu e meu maridos fomos comemorar aniversário de casamento e tivemos uma experiência inesquecível! Já na chegada em nosso quarto nos aguardava um delicioso espumante com um carinhoso bilhete da Equipe da Pousada nos felicitando pelas bodas, o que tornou o nosso momento ainda mais especial. O cuidado com o hóspede e atenção em cada detalhe, a estrutura, a paisagem, o café da manhã delicioso, o quarto... ahhh, e que quarto (chalé Mirante)! Amamos tudo e já queremos voltar!"
set. de 2019,5,Estadia muito agradável,"Quarto dentro das expectativas, aquecimento do piso bem adequado para o ambiente, cortesia de máquina de café bem pensada, café da manhã muito bom e atendimento de todo o pessoal com uma cortesia e atenção excepcionais."
set. de 2019,5,Ótima experiência,"Ótima acomodação e ótimo atendimento. Lugar muito bonito, interação com a natureza, ótimo café da manhã com muitas opções. Clima da cidade é excelente, as pessoas são muito receptivas e educadas. Ótima experiência."
set. de 2019,5,Surpreendente,"Pousada aconchegante em meio à natureza, clima perfeito para casais. Chalé lindo, bem decorado, limpo e cheiroso. O café da manhã é delicioso e o atendimento de todos é impecável. A lareira do quarto faz o clima ficar romântico. Spa vale a pena para relaxar e curtir a paisagem maravilhosa. A piscina e sauna mais um atrativo para o clima friozinho. Parabéns à toda a equipe, ótima localização, ótimo serviço, especialmente ao Hugo pela dedicação! Obrigada"
set. de 2019,5,Muito bom,"Tudo muito bom , o chalé limpo , café da manhã maravilhoso , , boa quadra de tênis , piscina aquecida e sauna convidativos . Equipe cordial e prestativa . Valeu muito voltarei com certeza .  Bem localizado dá pra andar até a rua dos restaurantes e lojas"
set. de 2019,5,Otima estadia...,"Otimo chale para a familia em local diferenciado em Monte Verde (1 minuto de centro) de excelente qualidade. Comida excelente, lareira, jacuzzi e sauna muito boas. Recomendo e voltaremos sem duvida..."
set. de 2019,5,pousada perfeita,"ótima localização, ótimo serviço, suites bem decoradas próximo do centro de monte verde  local ótimo para relaxamento, spa com ótimas instalações e profissionais  café da manha muito bem servido, com varias opçoes"
set. de 2019,5,Maravilhoso !!!!,"Pousada Maravilhosa , eu e meu esposo ficamos apaixonados pelo local! Super organizado, e limpo. A vista do nosso quarto era incrível !! Conforto e privacidade que queríamos! Café da manhã excepcional. Funcionários muito educados e atenciosos! Super recomendo !!"
set. de 2019,5,Pousada com uma vista privilegiada,"Café da manhã maravilhoso, as acomodações são bem limpinhas e muito bem equipadas.  Estão de parabéns! Sem falar na recepção, que é muito boa! São super atenciosos e prestativos. Tudo muito bem explicado, te dão dicas. Simplesmente incrível."
set. de 2019,5,Fantastico,Quartos espetaculares com várias opções de estadia ; o café da manhã é muito bom e tambem o serviço de quarto é fantastico muito rapido e excelentes opções no cardapio e cordialidade dos funcionários .  Ideal para casais.
set. de 2019,4,Muito bom,Otimo atendimento.  Excelente infraestrutura.  Cafe da manha maravilhoso>  com certeza retornaremos e indicamos para todos os amigos e familia.  linda decoracao e paisagismo. Apartamento confortavel e aconchegante
set. de 2019,4,Vista maravilhosa!,"Pousada muito aconchegante. Ambientes bem cuidados, pensados com capricho e zelo com o hóspedes e com o meio ambiente. Café da manhã muito bom. Funcionários muito atenciosos. Apenas alguns itens do quarto não estavam funcionando bem (cafeteira e uma das TVs)."
set. de 2019,5,Muito boa !,"A pousada é muito boa, faz jus ao valor cobrado, quartos bem limpos e aconchegantes.  A cama é maravilhosa , não da vontade de sair.  Só um aviso se for se hospedar , se atentem aos horários de check-in e check-out pois pra mim foi frustrante chegar a uma da madrugada e ter que sair ao meio dia, pois só reservei uma diaria e nao me atentei ao horário de check-out"
set. de 2019,5,"Relaxar, curita e namorar.","Ficamos no chalé super luxo com banheira com vista tipo panorâmica. Os chales são aconchegantes e a lareira deu um toque todo especial na nossa estadia. Entramos na sexta-feira e saímos na segunda-feira. Não tivemos tempo para conhecer a trilha e demais instalações da pousada, rsrsrsrs, acho que exageramos na nossa programação. De resto queremos voltar pois o gostinho de quero mais prova que adoramos o local."
set. de 2019,5,Tudo perfeito.,"Quarto excepcional em decoração, espaço e limpeza. Pousada bem localizada e com atendimento excepcional! Café da manhã excelente. Vista espetacular das montanhas. Custo benefício nota dez. Vou voltar."
set. de 2019,5,Fim de Semana Maravilhoso,"Lugar incrivel. Em meio à natureza, os olhos se deliciam. Equipe do hotel sensacional. Café da manhã delicioso, frutas, pães caseiros, biscoitinhos feitos lá mesmo e que vc pode comprar pra levar. Restaurante muito bom tb."
ago. de 2019,5,Excelente,"Equipe muito atenciosa e prestativa, desde o momento do check in.  Serviços e acomodações excelentes.  Paisagem e localização ótimas.  Café da manhã e Jantar muito bem servidos.  Orientação nos passeios e localizações muito bons."
ago. de 2019,5,Inesquecível!,"Ficamos 3 dias em um apartamento hiper confortável, fizemos massagem no spa terapeutas muito cuidadosas e profissionais, foi tão sensacional que estendemos nossa estadia por mais 2 dias em um apartamento menor que estava disponível, mesmo assim muito limpo e confortável! O excelente atendimento os mimos e a magia deste lugar, fizeram muito especial nosso aniversário de casamento! Voltaria sempre!!!!"
ago. de 2019,5,Excelente,"O lugar é maravilhoso para que busca descansar, relaxar e namorar! Sem contar a comida que é muito boa.  Nós amamos o lugar, voltaremos concerteza.  O serviço de atendimento também é muito bom, todos muito atenciosos e o serviço de spa é divino."
ago. de 2019,5,Delicioso,"Hotel muito bom e muito agradável.  Perfeito pra quem procura relaxar e descansar.  Café da manhã delicioso e com muitas variedades. Opção de escolher ovos, tapioca e waffle quentinhos (feitos na hora, a pedido de cada hóspede)  Funcionários extremamente gentis, atenciosos e prestativos. Muito acima da média.  SPA excelente e a massagem é ótima."
ago. de 2019,5,Excelente acomodação,"A pousada é maravilhosa e o atendimento dos funcionários impecável! Ficamos hospedados no chalé super luxo, a vista da banheira de hidromassagem é maravilhosa. Café da manhã bem variado e muito bem servido. Já estamos com saudade!"
ago. de 2019,5,Excelente,"A Pousada é ótima.  O atendimento dos funcionários é ótimo.  Refeições muito boas, café da manhã excelente.  Ambiente agradável, limpeza, conforto, muito acolhedora e romântica.  Muita natureza, super bem cuidada.  A unica coisa que pode melhorar é ter um estacionamento coberto, para dias chuvosos."
ago. de 2019,5,Maravilhoso,"Hotel maravilhoso, ficamos no chalé mirante, quarto excepcional, café da manhã e pratos a lá carte maravilhosos, limpeza e serviço ótimos. Lugares nas áreas comuns do hotel maravilhosos para tirar foto e pessoal muito atencioso."
ago. de 2019,5,Ótima pousada,"Pousada em ótima localização e muito bonita! Bem próxima ao centro, chalé com uma vista muito bonita, banheira, área de laser com piscina hidromassagem, café da manhã excepcional, bem variado, atendimento dos funcionários muito bons, são muito atenciosos! Parabéns!"
ago. de 2019,5,Excelente acomodação,"Excelente acomodação e café da manhã. O hotel oferece piscina coberta e aquecida e um spa. Atendimento excelente na recepção. Amamos o carinho no nosso checkout onde nos deram um kit com água e biscoitos para viagem. Voltaremos, com certeza!"
ago. de 2019,5,Lugar maravilhoso,"Tinha outra pousada que sempre vou quando vou a monte verde mais quis mudar por ver muito comentário bons desta pousada , sinceramente percebi que não errei de novo lugar maravilhoso paisagem de tirar o fôlego natureza sucedo e o charme , atendimento rápido e muito solícitos café da manhã perfeito na medida certa tudo perfeito , e o melhor a localização a poucos metros do centro fiquei no chalé mirante da colyna é um espetáculo recomendo com certeza parabéns a todos"
ago. de 2019,5,Atendimento excelente,"Ficamos hospedados por 3 dias nessa pousada, e foi excelente! O café da manhã é maravilhoso, além de um buffet muito bem servido, tem ainda opções de preparo na hora: ovos, waffle, omelete , tapioca e vitaminas! O café da manha é servido até as 11, o que é ótimo pra quem nao quer ter hora pra acordar! Ficamos em uma suíte (que nao era das caras) que tinha banheira aquecida com uma linda vista! Fizemos massagem no spa do hotel e foi ótimo ( 180 por pessoa) . Um dos pontos altos é o fato do hotel ter restaurante que serve refeições das 13 as 21 horas e a comida é divina! O hotel dispõe ainda de piscina aquecida, sauna e salão de jogos ! O hotel dispõe ainda de dvds de bons filmes para assistir no quarto ou na sala de filmes do hotel! Hotel super indicado para descanso de casais ou um fim de semana romântico!"
ago. de 2019,4,Aconchegante,"Os corredores que levam aos chalés poderiam ser um pouco mais largos. Quanto a limpeza, café da manhã e recepção dos funcionários todos merecem elogios. Somente o teto envidraçado mesmo que estava sujo."
ago. de 2019,5,Atendimento impecável,"Café da manhã maravilhoso com muita variedade, melhor café da manhã!!! Equipe de funcionários super atenciosos, quarto muito confortável, piscina, sauna e hidro top... quarto com vista espetacular..super recomendo!!!"
ago. de 2019,5,Pousada dos sonhos,"Estive por quatro dias nesta pousada maravilhosa. Tudo perfeito. Café da manhã inesquecível, quarto mega confortável e limpo, área de lazer ótima. A pousada tem uma área verde muito bonita. Colaboradores extremamente prestativos e educados. Com certeza retornarei em breve."
ago. de 2019,5,Excelente,"Que pousada maravilhosa!!! Quarto super aconchegante e muito limpo, estacionamento espaçoso, piscina aquecida, café da manhã super caprichado e com muitas variedades! Funcionários super atenciosos. Existe uma sala de filmes e para casos de passeios as empresas vem buscar.  A vista da pousada é linda e é super fácil chegar.  Os serviços do Spa são maravilhosos!  Vontade de voltar mais vezes!"
ago. de 2019,5,Maravilha,"Fomos recebidos de forma muito atenciosa na recepção até a chegada ao quarto, que por sinal atende tudo o que prometem.    Ganhamos mimos todos os dias (chocolatinho no quarto) e no check-out fomos surpreendidos por mais mimos para nossa viagem."
ago. de 2019,4,DELICOOSO CAFÉ DA TARDE!!!,"Pousada com ambiente de hotel! Indicada pelo guia Roteiros de Charme, porem necessita de uma atualização em seus apartamentos! Apesar da linda vista dos chalés, o ambiente interno nos pareceu antigo, o que não resulta numa sensação agradável! Café da manha excelente, com a possibilidade de pedidos extras, sendo servido até as 11 da manha! Destaque tbm para o cha da tarde, servido entre 15 e 17 horas! Ausencia de placas indicativas dificultaram a chegada, me fazendo entrar em outra propriedade com ruas em péssimo estado de conservação!"
