Data da opinião,Nota,Título,Conteúdo
set. de 2019,4,Experiência muito boa!,"Um ponto forte é a equipe bem preparada e muito atenciosa. Além disso os chalés são confortáveis, café da manhã legal e o mar bem bonito. Deixaram a desejar apenas a lentidão da internet e o buffet para o jantar. Pousada excelente para família!"
set. de 2019,4,Excelente!,"Pousada acolhedora, piscinas lindas, pier show, atendimento muito bom. Oferece passeio particular pra piscina natural. Marinheiro André muito gentil e prestativo. Recepcionista muito gentil e educada. Dono muito gente fina. Tinha um pouco de mosquito no quarto mas a pousada forneceu o inseticida, jogamos no quarto e quando voltamos pra dormir não tinha mais nenhum mosquito. Recomendo!"
set. de 2019,5,Férias em família,"Excelente lugar! Atendimento excepcional de todos os empregados, em especial do ""comandante"" André que nos levou as piscinas naturais belíssimas, passeio oferecido pela pousada.  As piscinas e área de lazer, tudo muito bonito. As refeições excelentes!  Gostamos muito!"
set. de 2019,5,Espetacular,"Eu e minha esposa ficamos hospedados, do dia 30/08 até 04/09!  Lugar muito bom, tranquilo, otimo para descansar!  Oque mais me agradou, foram os funcionários, carismáticos, muito atenciosos!  O lugar de comida boa, cerveja bem gelada, as brincadeiras e as atividades que a pousada proporciona, como bingo, luau, nos fazem interagir com os outros hospedes e funcionarios!  Sem sombra de duvidas um lugar que iremos retornar!"
ago. de 2019,5,Sensacional,"Passei 8 dias na pousada,o lugar incrível, o atendimento do início ao fim de extrema excelência. A todo tempo nos questionam se precisamos de algo ou se está tudo ok. Quero deixar meu agradecimento a todos que foram muito solícitos. A pousada e bem aconchegante e familiar. Além de uma paisagem exuberante. Possuem muito cuidado com limpeza e organização tanto do quarto quanto das áreas externas.  Dois pontos que creio poderiam rever , tv a cabo ou Netflix (aceso) nos quartos, como a grande maioria são famílias ou pessoas com mais idade acaba sendo atrativo para um descanso pós praia. E chuveiro.  Pretendo voltar em breve  Muito obrigada a todos da pousada"
ago. de 2019,5,Incrível experiência,"Fui bem recebido desde a entrada até a saída... profissionais super atenciosos, sem palavras, por ter sido tão bem recebido. Fizeram uma surpresa incrível, no qual, eu e minha esposa estávamos fazendo aniversário de casamento. E eles, fizeram um surpresa incrível. Fui indicado por uma amiga e indico para outras pessoa. Vale muito a pena ! Voltarei em breve! Obrigado a todos os funcionários desta Pousada. Em especial ao Gilson apaixonado pelo que faz.😜"
ago. de 2019,5,Recomendações,"Só elogios desse lugar maravilhoso de se hospedar. Lugar calmo e tranquilo. Ótima para descanso. Ótima pousada, atendimento nota 10. Toda a equipe estão de parabéns. Com certeza voltaremos.  Super recomendo."
ago. de 2019,5,Excelente,"Excelentes colaboradores e culinária. Limpeza impecável. Pousada maravilhosa para receber família, casais ou até mesmo sozinho. Pousada à beira mar, linda.O zelo com os clientes é perfeito. Super indico!"
ago. de 2019,5,Lugar mágico!!!,"O lugar é lindíssimo, a limpeza e organização são impecáveis! Todos, sem exceção são extremamente gentis e educados, a comida é maravilhosa!! O luau é perfeito!!! Super recomendo e voltaremos com certeza!!!!"
ago. de 2019,5,Atendimento de excelência,"Os quartos precisam de melhorias (pintura) , mas o que marca positivamente é o excelente atendimento de toda equipe, muito atenciosos e alto astral.  Tem atividades para fazer em dias chuvosos.  Comida do restaurante a noite pode melhorar.  Tbm comemos pratos deliciosos."
ago. de 2019,5,Escolha certa!,"Uso muito o Tripadvisor e as redes sociais dos locais para escolha do destino. Foi assim que encontrei a Barra Velha e foi uma escolha muito feliz! Fomos marido, filha de 6 anos e eu, queríamos beira mar, piscina, fora do agito, restaurante e recreação. Alugamos um carro no aeroporto porque compensava mais que o valor alto do transfer e levamos nossa cadeirinha de apoio para a seguranca da minha filha. Encontramos na Barra Velha o aconchego de um local que te recebe e te faz sentir em casa, acolhedora, com uma equipe onde 100% te trata como rei, onde o atendimento certamente é o diferencial. Logo que chegamos minha filha escorregou na piscina (não sei como pq o piso é rústico, não atribui o dano à pousada) e prontamente o dono, Luis Carlos, apareceu com gelo e o Mario nos ajudou com o curativo pq a pousada tem kit de socorros. O dono está presente o tempo todo cuidando de cada detalhe para que a estadia seja a melhor possível. Esse é o lema da Barra Velha. Ficamos em um quarto lateral sem sacada (nr 32), novo, sem cheiro de mofo, grande, com varal de chão que ajuda muito a secar as roupas. Dava pra ouvir o mar e o vento nas árvores vizinhas, delícia... secador de cabelo tem que pedir na recepção, como sugestão talvez providenciar um permanente. Tem disponível o aparelho de mata mosquito pra por na tomada. Área da piscina uma delícia, comida simples e boa, café da manhã podendo pedir as tradicionais tapiocas e queijo coalho na chapa, garçons sempre muito atenciosos Fabio, Gilson e demais sem exceção. Levavam até toalha pra gente na piscina. Choveu muito alguns dias e a recreação poderia ser melhor, os tios são super fofos mas como sugestão investir em mais brincadeiras com a galerinha. Tem uma salinha de tv bacana que nos salvou no dia de chuva intensa. Tem tb uma salinha com livros a disposicao dos hospedes. No quarto tem dvd que podemos pegar a livre escolha e assistir filmes. Teve bingo e foi muito legal pra integração dos hóspedes, achei bem legal essa iniciativa do Sr Lula onde comenta a história longa de vida da pousada. Teve dia de fazer cerâmica com argila, muito legal tb. A praia de frente é boa pra banho quando a maré está mais alta, parece uma piscina. Próximo ali há um rio que deixa a coloração da água mais escura, mas nada que tire a beleza do local. Praia deserta em que eh possível fazer caminhada. Serviço de praia eh una extensão do atendimento. Teve tb um luau com a presença de um cantor da região e foi bem gostoso. Nos sentimos seguros na pousada. Deixamos a pousada no dia 05.08 porque haveria uma confraternização dos 45 funcs e seus familiares, achei bem bacana essa preocupacao do dono e no dia 06 um treinamento visando sempre a melhoria e reconhecimento do time. Por isso fomos para uma outra pousada vizinha (Encontro das Aguas) até sair nosso voo no dia seguinte. Mais do que nunca reforçou a minha escolha de passar essas férias na Barra Velha justamente pelo fato de nos sentirmos totalmente a vontade e em casa! Pegamos meia pensão e servem sucos e água nesse pacote, os valores que pagamos de extra de almoço foram ok, assim como demais bebidas e lanchinhos da tarde. Ah, outro diferencial, a pousada serve chá e café por tempo integral, um carinho para nós hóspedes que faz diferença. Já estamos com saudade e sim, recomendamos para casais e familias com filhos! Gratidão por dias de descanso e cuidados especiais!"
ago. de 2019,5,Sempre uma excelente opção pra toda a família!,Lugar que frequento há anos com minha família. Sabe aquele lugar que você se sente bem e sempre lembra quando está precisando fugir da rotina? Pois esse lugar é o Barra Velha!  Sempre impecável. Um pedaço do paraíso.
ago. de 2019,5,Excelente custo benefício / serviço amável,"Ficamos seis dias na pousada indicada pelo meu filho. As pessoas são muito simpáticas e prestativas. O ambiente é acolhedor. Bar e serviço de praia muito bons.  As acomodações são simples porém amplas e confortáveis. Como sugestao, poderiam melhorar o banho (chuveiro).  Voltaríamos com certeza."
ago. de 2019,5,Férias 2019,"Excelente pousada todos muito atenciosos e cordiais (todos recepção, quiosque, restaurante etc) entretenimento matinal excelente (Fabrício e Carol), ambiente família e tranquilo recomendo...  Praia bem reservada um lugar perfeito para recarregar as energias!!!"
jul. de 2019,5,Sensacional,"Passamos momentos inesquecíveis, equipe extremamente cordial e prestativa, sempre com um sorriso no rosto.  Apartamento lindo e confortável  Comida deliciosa, indico tranquilamente para quem for visitar Maragogi  Nos sentimos em nossa casa de praia."
jul. de 2019,5,Excelente,"Melhor tratamento que já recebemos em hospedagem, chegamos na pousada 6 horas antes das do check in, devido ao horário do voo, logo na chegada o anfitrião nos convidou para tomar café da manhã, logo depois podemos esperar pelas dependências da pousada, a equipe muito bem treinada e atenciosa, as acomodações são muito boas, tudo muito limpo e organizado, o restaurante oferece uma boa variedade de pratos e lanches."
jul. de 2019,5,Delicioso...pena que choveu,Lugar simples ..mas com muito capricho e carinho.  Tudo limpinho.  Atendentes simpáticos e prestativos.  Pena que choveu muito...kkkk engordei uns 2 kg..comendo muito...comida boa e café sempre disponível. Top. Super indico.
jul. de 2019,5,Estadia maravilhosa,"Comida e drinks deliciosos e de preço justo. Equipe maravilhosa atenciosa, dono muito simpático e atento. Equipe de animação divertida. Todos os dias atividades divertidas mesmo na chuva. O apoio do bar Gilson é uma pessoa extraordinária nos deixa super alegres e confortáveis. Praia rasa bom para crianças pequenas. Vale a pena conhecer a pousada. Adoramos a estadia.  Fernanda e Alex"
jul. de 2019,5,Pousada Excelente! Fora de série 🤩🤩🤩,"Amamos os dias em que passamos aqui! Atendimento excelente! Ambiente limpíssimo! Funcionários gentis e atenciosos, em especial a Carol e o Fabrício, os animadores que só nos chamavam pelo nosso nome . Achamos isso incrível! Ótima localização! Pé na areia e à beira da estrada principal! Adoramos os luaus/sunset ! A pousada é imensa e o dono, sempre presente, não poupa esforços para agradar seus hóspedes! O café da manhã é muito bom e variado!    Carmecilda Moura  Fortaleza -Ce"
jul. de 2019,5,Maravilhosa,"Nota dez no atendimento, limpeza, cordialidade dos funcionários, recreação para crianças, localização de frente para o mar, luau de sábado e as vezes de quarta, nota dez em tudo, redes para descansar, café da manhã é muito bom, cardápio de almoço e jantar bem variado e tudo é gostoso. Nosso quarto foi um bangalô com ítens básicos de cozinha, TV com DVD, eles têm filme para te emprestar e assistir no quarto. Contratamos uma babá que a pousada nos indicou para ficar de olho no nosso filho ela se chama Kely, muito profissional e amável com criança, tem dois recreadores fofos que ficam lá também a Carol e o Fabricio.  Eles cobriram nosso carro com uma capa para não sujar e ainda passaram uma água no dia que partimos. Simplesmente sensacional! Voltaremos!!!"
jun. de 2019,5,Lugar lindo,"Eu e meu esposo, passamos a nossa lua de mel em Maragogi e não podiamos ter escolhido lugar melhor para a nossa hospedagem. A Pousada é simplesmente linda e aconchegante, sem contar o amplo espaço com diversas atividades que a pousada disponibiliza. Fizemos o passeio de jangada com o André, foi fantástico, a saida da pousada era as 6:30 da manha, antes do café da manha estar disponível, mesmo assim nos ofereceram suco e sanduíche, na chegada do passeio por volta das 10 horas o café ainda estava lá nos esperando.  fizemos as refeiçoes do jantar na pousada, o cardápio é bem variado e muito delicioso, sem contar com atenção e gentileza dos meninos que trabalham na pousada, em especial o Ari, o Obdias, o Cristiano o Gilson e o Felipe. Mas todos são muito atenciosos, as meninas da recepção também são 1000.  Obrigada por tudo! com certeza voltaremos!  Abraços a toda equipe  Tatiane E Elemar"
jun. de 2019,5,Nota 1000,"Melhor Pousada da região, receptivo exemplar, comida e colaboradores excelente, acomodação confortável e lugar perfeito p quem tem criança espaço maravilhoso!  Todos os colaboradores muito educados e dispostos a deixar todos os hóspedes a vontade! Nota 1000"
jun. de 2019,5,Esse lugar ganhou meu coração,"Pousada aconchegante, pé na areia com um mar maravilhoso, com comida boa e uma café da manhã delícia, além de um atendimento extraordinário, e que atendimento! Pretendo voltar em breve com toda a família. Que lugar!"
mai. de 2019,5,"Excelente Pousada, nota 10!","A Pousada é aconchegante e bem decorada, a comida deliciosa, o café da manhã, apesar de simples, tem tudo e fazem tapiocas na hora.Os funcionários super atenciosos, quartos super limpos. Tem acesso direto até a Praia (Peroba), aliás, os bangalôs com varandas, tem uma bela vista para o mar, um espetáculo!"
mai. de 2019,5,Melhor Pousada,"Eu escolhi a Pousada Barra Velha depois que vi as fotos da Praia de Peroba, onde ela fica, e constatar que é uma praia tranquila, sem comércio.    A pousada tem duas saídas, uma para a estrada e outra direto na areia da praia.    Tudo na pousada é bom, organizado, planejado.    Me hospedei em um quarto térreo com vista para o mar. Além das coisas comuns de quarto de pousada, o quarto tinha rede, que eu adoro, um varal de chão muito útil e uma mini cozinha, que eu usei para esquentar comida gostosa do restaurante (sim, eu pedi pra levar o que sobrou pro quarto, guardei no frigobar e comi depois).    A pousada tem redes em vários ambientes (mesa de ping-pong, sinuca e outra que não identifiquei), oferece toalhas para os hóspedes usarem na praia gratuitamente.  Uma sala de TV com netflix, uma coleção de DVDs, livros estão à disposição.    O café-da-manhã é muito bom, tem opções sem glúten e sem derivados de leite.    Tinha também umas brincadeiras de adivinhação, que não me interessaram, porque eu queria descansar e consegui.    A Pousada tem também caiaques para alugar, um restaurante com comida boa e trilha sonora que muda de acordo com o horário da refeição.    A equipe da pousada faz tudo pra agradar os hóspedes e resolve imediatamente as situações que aparecem, o que me impressionou.  Uma noite choveu muito e entrou água pelo trilho da porta de correr, o que molhou a cortina da entrada do meu quarto, eu conversei com a camareira, que providenciou imediatamente conserto para a porta, limpou o quarto todo da poeira que foi feita e trocou a cortina!"
mai. de 2019,5,Excelente trato post venda,"Ainda não me hospedei, mas esta avaliação é totalmente merecida pelo trato post venda.    Por motivos pessoais teve que cancelar a minha viagem, pelo portal que fiz a minha reserva teria que pagar o 50% do valor da mesma por esse cancelamento. Me coloquei em contato com eles e eles sem nenhum tipo de problema ou inconveniente fizeram o cancelamento de forma totalmente gratuita,    Em breve estarei-lhes visitando com certeza!!!"
mai. de 2019,5,Ótima Opção para família com crianças pequenas,"A pousada é perfeita para quem quer ter um tempo de qualidade e tranquilidade em frente a uma das mais belas praias do Brasil. Perfeita para ir com crianças, com muito espaço e uma praia calma para curtir com os pequenos. O atendimento dos funcionários é um GRANDE diferencial."
mai. de 2019,5,Pessoas incríveis,"Não da pra deixar passar o atendimento desse lugar , meu Deus , simpatia , educação , sem limites , o dono sempre presente , sabe aqueles lugares que você sente fazer parte ? Ali é o lugar , fora as atividades , sexta com bingo , luau com música ao vivo no sábado , segurança , toalhinha na saída da lancha , olha serviço de primeira ! Café da Manhã delicioso , estacionamento , água do mar super quentinha , ,chalés são simples , precisam de um trato , nada difícil , uma pinturinha ! agradecemos aos garçons q sempre estiveram atentos a tudo q pedíamos. Voltaremos com certeza!!"
abr. de 2019,5,Já quero voltar!,"Me hospedei na pousada com meu marido em Abril de 2019. Pude constatar todas as avaliações positivas que havia lido a respeito da Pousada Barra Velha. O atendimento de TODA A EQUIPE é o ponto alto. Todos são muito solícitos e educados. Quarto ótimo e limpo diariamente. O restaurante da pousada é excelente; no período que fiquei, pude experimentar o buffet e também pratos a la carte. Café da manhã com muitas opções, tapioca e queijo assado feitos na hora e ainda nos deram a opção de pedir sucos de outros sabores além dos que estava oferecendo, sem nenhum custo. É perceptível o cuidado que eles tem com os hóspedes. A praia em frente a pousada é maravilhosa.  Enfim, só tenho a agradecer!"
abr. de 2019,5,"""Uma pousada amável!""","Excelente pousada, com uma excelente equipe de colaboradores, todos, são muito prestativos e honestos. A pousada possui ótima cozinha, com café da manhã variado e fresquinho. Caso queira fazer as refeições nela, terá uma refeição muito saborosa! Nas noites de sábado, há uma opção de entretenimento gratuito promovido pela própria pousada, que oferece vários prêmios, inclusive diárias gratuitas. Ambiente ótimo, com pessoas agradáveis, estilo pé na areia, com drinks e opções de petiscos servidos na praia. Simplesmente sensacional! Um achado e muita sorte, em ter nos hospedado em pousada tão amável quanto a Pousada Barra velha!"
abr. de 2019,5,"""Uma Dádiva nas nossas vidas""","Minha família e eu estamos tentando viajar tranquilamente desde 2015. Todavia nossas viagens tem sido sempre frustrantes ou desastrosas. Agora quando viemos para cá, tivemos o melhor atendimento das nossas vidas. Foi outro nível de atendimento. Não tinha réguas anteriores para medir. Muito obrigado ao pessoal da pousada pelos Bingos, as advinhações de sementes de mamão, pesos de côco valendo coquetéis ahaha. Isso fora a vista paradisíaca, hotel impecável, extremamente organizado. Realmente uma dádiva na nossa vida ♥️♥️"
abr. de 2019,5,Me senti em casa,"Me hospedei nessa pousada com base nas avaliações aqui no Trip e não me arrependo. Lugar aconchegante e silencioso. Muito lindo a vista da praia e os quartos realmente são muito confortáveis. Banheiro espaçoso e limpo diariamente. Atendimento maravilhoso nos sentimos em casa com o tratamento que recebemos de todos na pousada. A localização é na praia de peroba lugar estratégico próximo a Recife e das melhores praias de Alagoas na minha opinião. Alugamos um carro e exploramos a região. Fizemos um passeio as piscinas naturais de ponta do mangue pela pousada como o jangadeiro André e foi maravilhoso, um verdadeiro sonho. O passeio durou quatro horas quase rsrs aproveitamos bastante. O restaurante então é sem palavras,comida deliciosa e pratos bem servidos a preço justo. Os drinks do bar me deixaram apaixonada. Isso sem mencionar o atendimento dos garçons. Destaque para o Erivaldo que nos presenteou com uma pimenta caseira que ele mesmo fabrica e leva para a pousada. Enfim não vejo a hora de retornar a esse lugar único onde o atendimento não é 100 é nota 1000. Um abraço a todos da pousada!!"
abr. de 2019,5,Pousada excelente em todos os pontos,"Lugar excelente, atendimento de qualidade, funcionários super atenciosos e simpáticos. A pousada é totalmente familiar, faz você se sentir em paz e com vontade de voltar sempre. A praia é totalmente privada, com pé na areia e só com pessoas da pousada, sem multidão, excelente para descansar. Sem contar a culinária da pousada, que todos os pratos são uma delícia. Recomendo. Em relação aos pontos negativos, não existem!!!"
abr. de 2019,5,Excepcional,"Lugar maravilhoso com uma ótima estrutura , ótimos chalés e funcionários excepcionais sempre prontos a ajudar ,todos Muito prestativos e educados (créditos para o melhor funcionário Obedias ). À praia e linda , com um por do sol fora do comum , em dia de maré baixa formão piscinas naturais muito perfeito. Indico de olhos fechado. Voltarei em breve."
abr. de 2019,5,Acertei na mosca!,"Passei 9 dias hospedada junto com minha mãe nesta pousada onde tenho muito o que relatar. Primeiro o atendimento que é sem dúvida o melhor que tive até hoje em todos os hotéis por onde passei, todos os funcionários, sem exceção, incluíndo o dono da pousada são espetaculares; a atenção e o carinho com o turista é enorme e rico em detalhes. A pousada oferece vários tipos de acomodações como os chalés, bangalôs família e a parte das suítes que é mais interno às instalações. Fiquei no chalé (standard) e para mim foi mais que o suficiente, espaço, limpeza, cama, ar condicionado tudo conforme o esperado. A pousada é bem pé na areia, guarda-sol, cadeiras e espreguiçadeiras à disposição dos hóspedes durante todo o dia e até a noite na praia onde os simpáticos meninos do bar servem aos hóspedes no maior conforto e simpatia. Se vc quiser uma praia particular, com todo o conforto possível e segurança, vá para lá. Fuja daquela muvuca da praia de Barra Grande e do centro de Maragogi. O mar na frente da pousada é lindo, água morninha, sem ondas, pode deixar as crianças brincarem à vontade que o mar é bem calmo. Não tinha vontade de sair da pousada de tão gostoso que era lá, tão confortável desfrutar da praia ali, que eu não tive vontade de sair para outras praias ( fui apenas em Antunes que é linda e Carneiros). A pousada oferece toalhas para usar na praia, pode deixar seus pertences como celular e outras coisas nas mesinhas e ir para o mar sem preocupação pois a praia além de linda é praticamente particular e sem ambulantes. Oferecem também o agendamento de passeios, e um passeio de jangada (própria da pousada) até as piscinas naturais com o André que eu indico para todos fazerem e custa barato. A comida é excelente, o restaurante da pousada além de ótimo é barato e os pratos bem servidos. O wifi funciona em todo o hotel e até na praia funciona perfeitamente. Na sexta à noite tem um bingo super divertido onde sorteiam até diárias grátis. No sábado tem luau, bem na areia na praia e todos os dias no café da manhã tem o desafio do dia que se vc acertar ganha caipirinha, bebidas...São muitos detalhes que a pousada oferece que fica difícil lembrar de todos. Percebi que os hóspedes que alí estavam já frequentam a pousada há tempos e eu serei mais um deles. Não tenho críticas, só elogios. Resumindo: Passei 9 dias confortavelmente curtindo a praia até a noite sentada na frente dessa pousada maravilhosa pé na areia com toda segurança possível e feliz por ter acertado na escolha, quando eu enjoava deixava minhas coisas ali mesmo nas cadeiras e ia caminhar pela praia ao lado na maior segurança. Sr. Luis o sr está de parabéns por todos. Até minha próxima viagem, obrigada por tudo."
abr. de 2019,3,Alguns ajustes necessários,"Em um modo geral tivemos uma boa experiência com a Pousada Barra Velha. Funcionários muito atenciosos e prestativos, sempre super simpáticos e de bom humor. É fácil perceber que o sr Lula e sua esposa valorizam muito o time de funcionários que trabalham lá, o que pra mim fez a experiência ser muito mais íntima e agradável; sem contar a música ao vivo a beira mar, que além de ser de muito bom gosto e qualidade, dá um toque brasileiro especial ao espaço.  As instalações precisam de alguns cuidados que visualmente fariam uma diferença considerável como uma boa pintura e pequenas reformas, e eu espero que esteja nos planos da familia após eles terminarem a extensão que está sendo trabalhada no local. O nosso quarto era de casal, cujo qual é bem mais escuro que nas fotos.  Pratos típicos são oferecidos no café da manhã e jantar, todas as porções e coquetéis oferecidos valem pelo preço, o que eu acho relativamente difícil de se encontrar em hoteis/resorts pelo nordeste, porém eu acho que a regra do ""menos é mais"" poderia ser implantada na cozinha do Barra velha. Eu sou ""chata"" pra comer, além de ser alérgica a alguns alimentos, o que tornou minha experiência alimentar no barra velha um desafio. Nesse quesito, os pratos poderiam ser melhor elaborados e mais equilibrados. Senti falta de um pão de queijo, goiabada e requeijão no café da manhã, o que é o básico brasileiro (bem mais que croissant). Esperava um pouco mais da tapioca, e levei dias pra ficar sabendo que poderia ser pedido a parte, o que me deixou desapontada com a falta de informação que poderia ser agregada ao informativo por escrito deixados no quarto.  Não existem telefones para a recepção nos quartos, o que eu particularmente adorei, porém achei estranho e incômodo não existir nenhum tipo de placa/sinalizador de ""não perturbe"" nas portas para serviço de quarto."
mar. de 2019,5,Férias com Família,"Pousada fantástica, atendimento de primeira qualidade ,toda equipe muito prestativa,  Garçons sempre prontos pra te servir  Recreacionista Fabrício sempre interagindo com os hóspedes  Votaremos concerteza"
mar. de 2019,5,Excepcional - Hospedem-se,"Gente, minha primeira vez no Nordeste, passei 3 noites na pousada, não encontrei nada pra reclamar, desde o primeiro até o último contato o atendimento foi sensacional, muito bem localizada, muitas opções de comida e bebida, das 3 noites que ficamos em 2 tiveram luau com música ao vivo, e sem falar que um dos mais bonitos nascer do sol que eu já vi na vida. Vão sem medo, sou hoteleiro no sul do país e não encontrei falhas nesta pousada. Simplesmente excepcional."
mar. de 2019,5,Incrivelmente hospitaleira,"Quando eu e minha esposa decidimos nos hospedar na Pousada Barra Velha, varios leitores do TripAdvisor já informavam a respeito da cordialidade dos funcionários. De fato o ponto alto dessa pousada é o espírito de servir que todos, sem exceção, demonstram no dia a dia, na vontade e disposição que eles tem em deixar sua estadia mais prazerosa, isso é muito difícil de se encontrar hj em dia, o material humano é surpreendente. O café da manhã é muito bem servido, com varios pratos da culinária local, o jantar tmb tem uma boa variedade, aonde o “menos é mais”, não há um gama muito grande pratos, mas o que tem é servido com muita qualidade e sabor. Os chalés são simples, porém aconchegantes, ar condicionado com toda infra para não fazer feio. Outro ponto interessante é que nos fundos da pousada é a praia. Logo, existe toda uma infraestrutura de guarda-sol, cadeiras e o bar aberto até às 22:00, com os garçons atendendo sempre com um sorriso no rosto. Para quem quer descansar esse local é excelente, fica a 13 km do centro de Maragogi. Fica a dica: se hospedar no centro não achei uma boa, a cidade é muito pequena, não tem muita infraestrutura, e acredito que o barulho deva incomodar um pouco. Para mim o único ponto ruim foi o meu chalé, pois não tinha visão para o mar, nossa visão não era nada privilegiada, mas não ofuscou em nada o brilho da pousada. Se for na época de lua cheia, eles fazel um lual, com apresentação de uma dupla que canta MPB, foi um dos pontos mais lindos da viagem. Voltaria lá com certeza absoluta."
mar. de 2019,5,Excelente atendimento e acomodação,"Lugar excelente com atendimento maravilhoso por parte de toda a equipe, do início ao fim. Acomodações limpas, confortáveis e excelente estrutura. Café da manhã de ótima qualidade e opção de lanches, almoço e jantar bem variado e gostosos. Parabéns pelo ótimo atendimento."
mar. de 2019,5,Lugar dos sonhos!,"Gostaria de externar meus agradecimentos a todos, pois essa pousada é simplesmente maravilhosa. O atendimento dos funcionários é o seu diferencial, estalações confortáveis, limpas e sempre organizadas. Saímos com um gostinho de quero mais, voltaremos com certeza."
mar. de 2019,5,Férias excelentes!!,"Todos os funcionários são extremamente atenciosos e prestativos, fazendo com que os hóspedes se sintam muito à vontade. Pelo fato de ser uma pousada “pé na areia” o serviço de bar é excepcional, a equipe do Gilson, Ary, Dantas, Ismael, Cecília, Washington, Fabio e demais funcionários são ótimos. Comida saborosa, recreação para as crianças (Fabrício) diariamente, além de atividades noturnas aos finais de semana."
mar. de 2019,5,Férias inesquecíveis!!!,"Ambiente familiar e aconchegante! O atendimento é nota dez por todos os colaboradores da pousada!  todas as noites, a pousada realiza atividades recreativas.  estive hospedado entre 15/02 e 27/02/2019 e a praia parecia particular, muito tranquila. para quem tem filhos!!  me senti em casa!!! Certo que em 2020 voltarei a família Barra velha!"
mar. de 2019,5,"""Local maravilhoso, espero voltar sempre.""","Em primeiro lugar um grande abraço ao grande proprietário da pousada barra velha, pela sua cordialidade no dia a dia e a todos que nos atenderam. Adoramos o café da manhã, o jantar, o cardápio bastante diversificado e tudo a disposição que se encontra no mesmo. Foi nossa primeira hospedagem na pousada, fui comemorar o aniversário da minha esposa e ficamos encantado com o local. Com desejo de quero mais.  No dia que chegamos ocorreu o bingo bastante divertido, ganhos brindes e torcemos muito para ganhar outra diária mas fica para próxima. Desfrutamos no dia seguinte do lual, adoramos o repertório musical e fomos as piscinas naturais. Já  recomendei a meus colegas e familiares que venham desfrutar desse excelente lugar.  Abraço a todos."
mar. de 2019,4,"Ótima pousada, recomendo!","Pousada pé na areia, localizada na praia de peroba, com área privativa, serviço de bar na praia, atendimento excelente, com agilidade e muita qualidade, além de preços justos nas comidas e bebidas.  O café da manhã e jantar são muito bons!  Piscina com tamanho bom, porém, um pouco antiga..  Os quartos são simples, o chuveiro é elétrico e a tv tem poucos canais disponíveis, porém, nenhum desses itens foram um problema pra nós.  A limpeza do quarto é muito boa, roupas de cama e banho bem limpinhas também!  Não vim com crianças, mas existe uma “recreação “ bem legal pra quem traz os filhos.  Resumindo... pousada pé na areia, sem luxo, rústica, com atendimento EXCELENTE e comidas muito boas!"
mar. de 2019,5,"Ótimo local para relaxar, ideal para famílias e casais","A Pousada Barra Velha foi uma recomendação de uma amiga e realmente correspondeu às nossas expectativas! A localização é privilegiada, na área mais tranquila da Praia de Peroba. O quarto era do mesmo padrão de hotel, com o plus de ter uma rede do lado de fora, além de várias outras redes nos espaços comuns. Também tem gramado, piscina, sala de TV e jogos. Fomos sem carro e não tivemos problema com alimentação porque a pousada tem todos os serviços essenciais (restaurante, bar etc) por um preço nada abusivo. O único porém foi um dia em que a única opção de jantar era buffet e as opções eram inferiores às do cardápio normal. Recomendamos o passeio que a própria pousada oferece para uma piscina natural, por sair mais em conta e ser em um local menos cheio, e a massagem holística da Cícera. Outros serviços à parte são caiaque e stand up paddle. O público é em grande maioria de famílias e casais."
mar. de 2019,5,Recomendo,"Recomendo 100% para aproveitar com a família e principalmente com crianças .  Aconchego, quarto com ar, tudo funcionando , sossego, ótima praia em frente ao hotel e sem contar o atendimento nota 10.  O diferencial desta pousada e o atendimento. Super se sentindo mais que em casa"
mar. de 2019,5,"Conforto, hospitalidade e bem estar","Experiência maravilhosa em uma pousada nota dez na limpeza, cordialidade e conforto. Serviço muito diferenciado pois o bem estar dos hóspedes está em primeiro lugar. Comida muito saborosa!! Recomendo."
fev. de 2019,5,"É tudo de bom, maravilhosa!!!","Escolhi esta pousada à distância, sem conhecer muita coisa dela, mas quando chegamos foi tudo de bom, desde a recepção com as pessoas realmente atendendo muito bem e super atenciosas, tudo é muito arrumado e organizado, fomos direto pra beira da praia onde tinha toda a estrutura com cadeiras ótimas, guarda-sol e o bar atende direto na praia, depois fomos pro redário e descansamos muito, agendamos a janta, fomos pra piscina e depois fomos pro quarto.  O quarto é legal, não achei assim tão ótimo, mas cama é excelente, o ar funciona bem e tem uma rede dentro do quarto.  O café da manhã é excelente, tem muita variedade, e eles prepararam um café antes de abrir pra quem ia no passeio das galés bem cedinho, isso é muita atenção, impressionante.  Bem, resolvemos extender a nossa estadia para mais uma diária e conseguimos, ficamos muito felizes.  Parabéns, certo que voltarei!"
fev. de 2019,4,"De fato, boa opção custo-benefício","Acolhedores e com diversos cuidados: capa para os carros, disponibilização de chalés para banho no retorno de passeios após check-out, simpatia do início ao fim, etc. Preço honestos no restaurante e comida excelente (melhor polvo q já comi - vinagrete grande 60 reais e peixe no coco cerca de 70 reais, ambos para 2). Não achei vantajoso o buffet noturno a 50 e poucos reais. Meu chalé, 16, precisa de manutenção: choque nas torneiras do banheiro, tv da sala depois de minutos fica com imagem verde, sem shampoo no banheiro, botijão de gás sem fogareiro. Além disso fiquei receoso com chuva visto o teto de palha com aparentes frestas. Entretanto, como já mencionado, os benefícios compensaram. Contam com minha preferência."
