Data da opinião,Nota,Título,Conteúdo
fev. de 2021,5,Excelente pousada!,"Essa pousada é sensacional! Todos os funcionários possuem um cuidado enorme no seu atendimento, desde a sua chegada até a sua saída. A cada prato servido no restaurante, um sentimento de acolhimento. A cada bom dia recebido, a certeza de que estão realmente preocupados com a sua estadia.    Fiquei no quarto St. Moris, o qual recomendo muito. A hidromassagem perfeita, chuveiros e torneiros com água quente e a lareira no quarto deu aquele toque especial.    Além do mais, a pousada fica na avenida principal de Monte Verde (no final da avenida numa subida), e esse ponto é crucial, pois toda a avenida é pavimentada. Outras pousadas ficam nas montanhas e somente veículos 4x4 são capazes de chegar nesses outros locais sem você se preocupar com o seu carro."
fev. de 2021,5,Carnaval super tranquilo,"Já conhecíamos a pousada de outra estadia. Para nossa satisfação continua muito boa. Não tivemos serviço de quarto mas entendo q se deve à pandemia. No mais tudo ótimo, quarto limpo, arejado, chuveiro excelente, ótimo café da manhã e agora começaram a servir jantar que é muito conveniente em determinadas situações. No restaurante o menu e a carta de vinhos é bem restrita pois estão começando, mas a comida estava muito boa. Recomendo bastante."
fev. de 2021,5,Estadia Carnaval,"Perfeito desde nossa chegada, receptividade e cordialidade nota 10! Café da manhã delicioso, principalmente o pão de queijo e bolo de laranja, todos feitos na pousada. Quarto Sion além de uma bela vista para as montanhas, extremamente limpo e confortável. Fomos extender 1 dia de estadia e como não tinha disponibilidade, o Diego gerente, nos propôs conhecer a versão garden da Suíça Mineira, que acabaram de assumir. Tudo perfeito tbm! Um jardim maravilhoso dentre as montanhas e hospitalidade padrão Suíça Mineira. Resumindo, feriado de carnaval maravilhoso e não deixando nada a desejar."
fev. de 2021,4,Excelente Pousada e localização,"Sempre muito bem atendidos, todos da pousada solícitos aos nossos pedidos e fazendo de tudo para nos proporcionar uma boa estadia dentro das restrições que a Prefeitura impôs. Com relação ao quarto estava limpo quando entramos e muito bem arrumado, não consigo avaliar o serviço de limpeza que estava suspenso. o Proprietário nos propiciou uma estadia tranquila e mediante um passeio que iriamos fazer foi compreensivo e obviamente dentro da sua programação estendeu nossa estadia, ótima localização.    Deixaria apenas uma observação com relação ao café da manhã que é muito bom, mas por se tratar de Minar Gerais esperava mais opções de pães, queijos e salgados.    Enfim não temos do que reclamar."
fev. de 2021,5,Hotel Maravilhoso,"Simplesmente MARAVILHOSO(em caixa alta sim), acolhimento, higiene, café da manhã, jantar, tudo nota 1000. Nota-se o cuidado para que a estádia seja muito agradável.  Meus sinceros agradecimentos ao gerente e a todos os funcionários."
fev. de 2021,5,Lua de mel,"Suíte nupcial superior excepcional! Acabamento e móveis top. Vista linda do monte. Banheiro interligado e super espaçoso. O atendimento é fantástico, todos funcionários que tivemos contato são fora de série! Voltando para Monte Verde, é nossa 1 opção de longe."
fev. de 2021,5,Ótima estadia,"Ficamos em casal no mês de Janeiro, queria ter pego quarto com varanda, porém por um erro meu acabei pegando no térreo. Mesmo assim, desde o check-in fomos extremamente bem atendidos, onde tudo o que pedimos nos foi solicitado..ventiladores, pratos, talheres, taça, etc.  Chalé limpo, agradável.. nenhum problema.  O café da manhã foi espetacular.. tudo de melhor qualidade, desde os doces até as tapiocas e omeletes feitos na hora.  Recomendo muito.. o preço poderia ser um pouco mais acessível, para podermos repetir a visita diversas vezes!"
fev. de 2021,5,Uma das melhores pousada de Monte Verde !,Muito top super recomendo..pousada super aconchegante.Tratamento sem comentários são todos muito atenciosos nota mil para os funcionários.Quarto super limpo...e café da manhã maravilhoso sem contar com o chá da tarde que também surpreendeu com esse agrado para os hóspedes.Recomendo e com certeza voltarei....todos estão de parabéns.👏🏻👏🏻👏🏻
fev. de 2021,5,Incrível !,"Pousada maravilhosa, atendimento excelente e ótimo custo benefício!  Ótima localização, pertinho do centro de Monte Verde, fácil acesso. Café da manhã completo e delicioso, não faltou nada!  Ficamos no apartamento, o quarto estava limpo e organizado, decoração linda!    Estacionamento perto dos quartos.  O pessoal da pousada nos emprestou bicicletas, e nos deu dicas de passeios! Eles são muito prestativos."
fev. de 2021,5,Excelente Pousada,"Fomos a pousada em família comemorarmos as bodas de Ouro dos meus pais, e foi sensacional, fomos muito bem atendidos, mesmo em pandemia,com todas as restrições conseguimos aproveitar, os meninos da recepção, do café foram atenciosos demais...Super indico, acomodação perfeita..."
fev. de 2021,5,Atendimento nota 10,"Excelente atendimento, ótima localização, apesar do momento que estamos passando e os decretos vigentes, a pousada sempre muito limpa, seguindo os protocolos necessários. Perto da principal avenida com ótimo café da manhã, aproveitamos muito a área de lazer e foi um final de semana maravilhoso e com certeza quando volta pra Monte Verde vou volta aqui amei..."
fev. de 2021,5,"Aconhegante, confortável e bem localizada","A pousada tem tudo para se aproveitar o melhor de Monte Verde.    O quarto é amplo, confortável, com ótimo banheiro, ducha excelente, banheira dupla e possui lareira. Ambientes privados e sociais muito bem cuidados.    Lemos muitas avaliações positivas aqui sobre o café da manhã e, mesmo assim, fomos surpreendidos positivamente com a variedade e com as novidades a cada dia.    Fica muito próxima da avenida principal e, apesar de estar em uma subida, é fácil ir a pé aos restaurantes e às lojas. É uma das poucas hospedagens situadas em rua asfaltada, o que facilita esse descolamento.    O melhor de tudo está no atendimento. Sabe aquela simpatia mineira com a qual você é tratado quando liga para fazer a reserva? Pois é: ela continua em todos os contatos com o pessoal da pousada, sempre muito atenciosos e empenhados em contribuir para uma estadia da melhor qualidade - como foi a nossa.    Em tempos de pandemia, um lugar onde percebemos o zelo com a limpeza e com todos os procedimentos de segurança recomendados pelas autoridades de saúde.    Pode ir sem medo de errar."
jan. de 2021,5,Quero Voltar😍,"Ficamos os dias 25 à 28/01 na suite St. Gallen e simplesmente amamos. Tudo organizado, limpo e fomos extremamente bem recepcionados.  Toda assistência que precisamos, eles prontamente nos atenderam.  Sendo justos é necessário destacar o atendimento da recepção, Teresino e Carla, mesmo antes de chegarmos foram atenciosos em esclarecer nossas dúvidas e quando chegamos só confirmaram o ótimo serviço que prestam. E a equipe do café da manhã, simplesmente maravilhosos.  Uma pena que devido ao Covid19 não é possível usar algumas dependências da pousada.  Voltaremos!!"
jan. de 2021,5,Viagem aniversário de casamento,"Atendimento maravilhoso, fizeram uma decoração no meu quarto para comemorarmos nosso aniversário de casamento que superou todas minhas expectativas! Encantada! 😍  Com certeza voltarei mais vezes!!!!!!"
jan. de 2021,5,Experiência maravilhosa!,"Fomos comemorar nosso aniversário de 14 anos de casamento na pousada e ficamos encantados! A pousada é lindíssima, super bem cuidada e nos receberam com muito carinho! Recomendamos a todos está maravilhosa experiência! Parabéns a equipe gestora, em especial ao Diego, que foi muito atencioso com nossa família!"
jan. de 2021,5,Visite Suíça mineira,"Excelente, super recomendo ótima recepção quartos belos e com uma ótima vista, café da manhã excelente 👍🏼 pretendo com certeza volta! Pessoas hospitaleiras, muito bem localizada na cidade, próximo a rua principal dos comércios ."
jan. de 2021,5,Lua de mel,"O atendimento é muuuito bom! A preocupação com o hóspede vai da recepção até a decoração dos quartos. Apesar da cidade ter entrado em lockdown durante a nossa hospedagem, o apoio da equipe da pousada foi essencial para que não nos faltasse nada. Se Deus quiser, voltaremos depois da vacina!!"
jan. de 2021,5,Lua de mel maravilhosa,"Tivemos uma experiência maravilhosa , além do lugar ser lindo e aconchegante o atendimento é excelente , os quartos são lindos , fomos passar nossa lua de mel e foi tudo perfeito , o café da manhã é ótimo com muita variedade , vale super a pena , voltaremos com certeza !"
jan. de 2021,5,Excelente,"Pousada com ótima localização, quarto grande, muito limpo e aconchegante, toda reformada. O atendimento é excelente, os cuidados com o Covid-19 são bem rigorosos. O café da manhã é sensacional, faz tapioca na hora com geleia, bolos, pães caseiros, pão de queijo, waffle, enfim bem completo. Ah e ainda servem um chá da tarde como cortesia. Voltaria com certeza!"
jan. de 2021,5,Aconchego e requinte :),"Além de ter acomodações limpas e confortáveis, a pousada conta com uma decoração temática que faz jus ao nome - Suiça. Já a parte mineira é representada pela hospitalidade impecável e pelo farto café da manhã.  A equipe de funcionários cordiais, prestativos, simpáticos e extremamente educados.  Nos sentimos muito seguras pois os protocolos de higienização e prevenção à Covid foram seguidos rigorosamente.  Com certeza voltaremos em breve!"
jan. de 2021,5,.,"Pousada com ótima localização, café da manhã sensacional e muito bem servido. Horário do café é bem estendido.  Colaboradores muito educados e prestativos!  A suíte é muito aconchegante, arrumada, espaçosa. Com banheiro bem amplo! E a vista para as montanhas e o centro da cidade deixam o quarto mais charmoso."
jan. de 2021,5,Atendimento espetacular,"Já de cara ficamos surpresos com o tamanho do quarto, bem espaçoso e com uma área anexa ao quarto, deliciosa para um jantar. O quarto é muito confortável, roupa de cama branca e muito cheirosa. O café da manhã tem ótimas opções para todos os gostos. Tudo feito com muito cuidado e carinho. Os cuidados de higiene para prevenção do Coronavirus também são bem rigorosos, incluindo o uso agendado e limitado da piscina. Mas o principal destaque é o atendimento, todas as pessoas são muito atenciosas e nos deixaram muito a vontade."
jan. de 2021,5,PERFEITO,"Pousada simplesmente fantástica e bem localizada. Fomos muito bem recebidos na nossa lua de mel, pelo Benedito e Diego. Pouco antes de irmos a Monte Verde, tivemos uma experiência horrível EM OUTRO HOTEL, mas aqui foi tudo perfeito. Minha esposa tem alergias, e o pessoal da pousada foi incrivelmente cuidadoso e atencioso, evitando qualquer problema. Quarto extremamente limpo e confortável, lareira aconchegante e banheira perfeita. Além disso, mediante prévia solicitação,  eles providenciaram um café da manhã com várias opções veganas maravilhosas!!! Indicamos a pousada e pretendemos retornar!!! Vale um agradecimento especial aos funcionários Marisa, Edna, William, Benedito e Diego."
jan. de 2021,5,Maravilhoso!,"Viemos para Monte Verde com o intuito de passarmos nossa lua de mel, e sinceramente, não poderíamos ter escolhido um hotel melhor! Teresino, recepcionista, foi o nosso primeiro contato, excelente atendimento, desde o WhatsApp até chegarmos no hotel. A funcionária Edna, que ficava responsável pelo espaço café, também é digna de muitos elogios, sempre muito educada (aliás, como todos os colaboradores da pousada) sempre nos recebendo com alegria e fazendo o melhor. Temos apenas elogios e gratidão a esse lugar maravilhoso! O café da manhã é excepcional, além do que está disponível na mesa do café, eles também preparam deliciosas tapiocas e ótimos cappuccinos e expressos. A vista do hotel é divina, cada cantinho desse lugar foi muito bem pensado e planejado, creio eu que tenha o estacionamento mais lindo dessa cidade, com vista para as montanhas. Quartos lindos e muito confortáveis, banheira e chuveiros muito bons, tudo muito bem limpo e organizado. Enfim, temos apenas elogios, mas principalmente a toda a equipe, pela excelente recepção e educação, todos os colaboradores estão de parabéns! Muito obrigada equipe Suíça Mineira! Um verdadeiro paraíso!"
jan. de 2021,5,Nota 10,"Já é a nossa terceira vez em Monte Verde e todas na Suíça Mineira. A pousada e nota 10, em sua estrutura e todo seu time de colaboradores. E cada ano que chegamos notamos alguma inovação feita.  Recomendo!!! Não vão se arrepender.  Já estamos esperando pela próxima hospedagem.  Parabéns Suíça Mineira. Até a próxima.  Renata Santos"
jan. de 2021,5,Impecável,"Pousada extremamente limpa, quarto espaçoso, funcionários educados e prestativos, excelente café da manhã servido até as 11:00. Fica próximo da avenida principal da cidade onde se encontra vários restaurantes e diversas lojas."
jan. de 2021,5,Super agradável. Pousada maravilhosa.,Local impecável. Lindo. Café da manhã maravilhoso.  Funcionários todos super educados e prestativos.  Iremos voltar...  A piscina super limpa. Area de lazer confortável.    Limpeza dos quartos nota mil.  Atendimento nota mil.
jan. de 2021,5,Perfeito!,"O local é perfeito, os funcionários são extremamente simpáticos e cordiais! Café da manha perfeito e com muita variedade a disposição. Com certeza voltaremos ao local assim que possível, recomendo muito!"
jan. de 2021,5,Maravilhosa Pousada,"Fizemos a visita a Monte Verde e ficamos hospedados na Suíça Mineira. Que delicia de lugar. Quarto que ficamos é excelente. Uma vista incrível.( Quarto ""thun"" ). A localização também é ótima. E o melhor: um café da manhã maravilhoso. Super Bônus: eles servem um café da tarde cortesia das 15 as 17, que apesar de simples é uma delicia! Simplesmente amei."
jan. de 2021,5,Pousada deliciosa,"Quarto muito bonito, amplo, muito comfortável e limpo. Banheiro grande, tudo muito limpo e higiênico. Funcionários muito atenciosos, se dedicam para que você se sinta bem. Um café da manhã com bastante opções e muito gostoso. Localização excelente. Pscina e sauna, pequenas , mas que atendem muito bem às necessidades"
dez. de 2020,5,LUGAR GOSTOSO,Chalés lindos e muito confortáveis.  Café da manhã delicioso. Servem chá da tarde. Oferecem café expresso sem custo adicional. Localizado bem próximo da Avenida principal. Amplo estacionamento. Atendimento muito atencioso. Parabéns. Vamos voltar com certeza.
dez. de 2020,5,Aniversário de Casamento,"Excelente. Voltaremos sempre. Lugar tranquilo, funcionários educados. Mas o que me chamou mais a atenção foi no quesito limpeza e higienização. Extremamente limpo. Sempre viajamos muito, nunca estivemos num local de hospedagem tão limpo, em detalhes mesmo, como janelas, cortinas... Um banheiro maravilhoso nas suítes, com grande espaço para banho. Café da manhã bem caseiro, gostoso e caprichado. Adoramos!"
dez. de 2020,5,Natal 2020,"Fomos pela segunda vez. Pousada agradável, sempre todos nós recebe muito bem. Educação impecável, limpeza 100%, segurança e protocolos sendo seguidos.  Café da manhã delicioso. Próximo de tudo!  Adoramos e iremos voltar mais vezes."
dez. de 2020,5,Maravilhoso,"Limpeza empecável, quarto maravilho, café da manhã farto e parabenizamos a recepção Teresino e Felipe, em especial Carla e Benedito, pela excepcional dedicação, indicações da cidade e sempre antecipando as necessidades surgidas na estadia. Volto com certeza, amei a piscina aquecida."
dez. de 2020,5,Show,"Excelente pousada altamente recomendada, lugar bonito, confortável, aconchegante, funcionários muito atenciosos e vem treinados, café da manhã muito bom, e muito abundante.  Localização excelente e muito próximo do centro e de outras atrações da Cidade"
dez. de 2020,5,Pousada Maravilhosa,"Pousada Maravilhosa, quartos aconchegantes, fiquei em um quarto com lareira e hidromassagem.  A pousada fica bem próxima ao centro comercial, é possível ir andando. Estão tomando todos os cuidados em relação a pandemia. Oferece um café da manhã maravilhoso, fomos muito bem atendidos."
dez. de 2020,5,Maravilhoso,"Ótimas instalações, quartos muito bem arrumados e limpos, fazem a limpeza dos quartos, atendimento de todos os funcionários são ótimos e muito prestativos, super recomendado e em breve estaremos novamente no hotel."
dez. de 2020,5,Excelente estadia,"Avaliamos como excelente nossa estadia na Pousada. Localização, dependências, café da manhã e, principalmente, colaboradores nota 10.  Quando retornarmos à MV não teremos dúvida em nos hospedar na PSM novamente."
dez. de 2020,4,Nossa experiência na pousada,"A pousada é lindíssima, ótimo estacionamento, café da manhã excelente, área de lazer agradável, equipe muito educada e tem boa localização. A acomodação que ficamos é linda e aconchegante, mas tive dificuldade para dormir pois o quarto fica bem em frente à rua que tem grande movimento de automóveis e nós ouvíamos os hóspedes e os recepcionistas conversarem durante a noite, que também causou incômodo."
dez. de 2020,5,Hotel excelente!,"Adorei o hotel pousada, café da manhã maravilhoso, servem um chá, café da tarde como cortesia... além do pessoal ser muito educado e solicito! Em especial o Terezino um rapaz que nos ajudou muito durante a estadia! Adoramos!"
dez. de 2020,5,Hospedagem,"No último final de semana do mês de nov/2020, comemorei meu aniversário de casamento numa visita a Monte Verde. Fiquei hospedada na pousada Suiça Mineira e posso afirmar com propriedade que foi uma excelente e acertada escolha. Pousada aconchegante, quarto amplo, limpeza bem feita, nos dando segurança neste momento tão delicado, e café da manhã impecável. Recomendo e com certeza voltando a Monte Verde é lá que vou me hospedar."
nov. de 2020,5,Perfeito,"Gostaria primeiramente de elogiar a limpeza, com essa situação do covid 19, vimos as camareiras todas protegidas para realizar a limpeza, também gostamos muito do kit que eles dão para vc usar na banheira, café muito bom, funcionário Benedito, atencioso e muito prestativo, pousada nota 10, voltaremos em março 2021."
nov. de 2020,5,Monte Verde 2020,"Excelente atendimento, tudo muito limpo, pessoal muito atencioso e ambiente familiar, café da manhã uma delícia e área de lazer  excelente, com uma super piscina com sauna e uma mine academia tudo em um único espaço, com certeza voltaremos em breve"
nov. de 2020,5,Pousada Maravilhosa!!,"Passei 3 noites na pousada e foi maravilhoso!!  O quarto com vista para as montanhas é lindo, a limpeza do quarto foi impecável, o café da manhã foi a minha parte preferida, tudo muito fresco e delicioso!! Fiquei muito feliz em saber que eles estão seguindo as normas da Covid.  Equipe nota 1000!! Irei voltar mais vezes"
nov. de 2020,5,Pousada excelente!!!,"A Pousada é EXCELENTE!!! Os funcionários são muito prestativos e simpáticos. A limpeza de todos os ambientes é ótima. O café da manhã, além do tradicional, tem uma variedade de doces, tortinhas salgadas e contamos com atendimento muito atencioso p fazer um espresso/capuccino ou tapioca na hora. Ficamos no quarto que tem banheira e varanda (tudo ótimo, produtos de banheiro, limpeza, lençóis, quarto bem grande). No final de semana conhecemos o proprietário, Diego, muito simpático. Estão todos de Parabéns e certamente voltaremos."
nov. de 2020,5,Equipe de trabalho maravilhosa!,"Pousada maravilhosa, espaço físico muito bom. Tudo muito limpo e organizado.  Gostaria de deixar registrado que a equipe maravilhosa que nos atendeu fez toda diferença no período que nos hospedamos. Desde a recepção, limpeza, atendimento e preparo no café da manha (que aliás é farto e muito saboroso) são de excelência!! Com certeza indicaremos e em breve voltaremos com a família toda!!"
nov. de 2020,5,Pousada maravilhosa !!,"Linda a pousada ótima localização, limpeza impecável.  Funcionários simpáticos e atenciosos.  Em especial Diego alto astral sempre pronto a ajudar.  Adoramos muito !! Já estamos com saudade.  Valeu muito a pena conhecer !!!"
nov. de 2020,5,Inesquecível!!!!!,"Viagem maravilhosa. Fomos super bem recebidos na pousada, todos os funcionários educados. Localização excelente. Tudo muito limpo e organizado. Quarto maravilhoso, cama excelente, chuveiro delicioso. Café da manhã super variado, completo, com bastante qualidade. Fora tudo que fica exposto eles ainda fazem tapioca, omelete, waffle...  Simplesmente nada a reclamar, tudo positivo e espero em breve retornar."
nov. de 2020,5,Pousada excelente 👏🏽,"Pousada excelente, muito limpa e organizada, atendimento excelente! Funcionários muito atenciosos. Café da manhã muito sortido, funcionário muito solícito, quartos maravilhosos, Super indico! 👏🏽👏🏽👏🏽"
nov. de 2020,5,Lua de mel,"Foi excelente, foram dois dias e já estamos com vontade de voltar,toda a equipe atenciosos, café da manhã uma delícia, parabéns ☺️☺️  Só acho que deveria ter um restaurante , para quem não quer sair da pousada 😁🙏"
nov. de 2020,5,Tudo Excelente,"Tudo ótimo pra ficar com a família. Instalações, localização e atendimento... o melhor de Monte Verde!! Novamente, muito obrigado pela recepção e atenção! Sempre bom voltar. Agradecemos e logo estaremos de volta"
nov. de 2020,5,Excelente serviço!,"Funcionários extremamente simpáticos e atenciosos. Quarto limpo e confortável. O local possui piscina, área de lazer e quartos com lareira, vista incrível e banheira com hidromassagem. A banheira é um elogio à parte, muito confortável para relaxar. Recomendo!"
nov. de 2020,5,Excelente acomodação e localização,"Fiquei hospedada por 3 dias na pousada na suíte superior do segundo andar, há uma lareira linda, a acomodação é grande, com sacada, banheiro com duas duchas e pias. Higiene do quarto impecável. Café da manhã ótimo. Receptividade dos funcionários nota 10, tudo que precisei fui prontamente atendida. Fica localizado em rua asfaltada, no final da avenida Monte Verde, em local alto. Então se a pessoa quiser ir a pé até a avenida, existirá uma subida mais íngreme no retorno. Acabei indo todas as vezes de carro, e consegui estacionar tranquilamente na rua mesmo, pois não haviam tantos turistas. Indico a pousada!!"
nov. de 2020,5,Perfeito como sempre!,"Instalações, localização e atendimento... o melhor de Monte Verde!! Novamente, muito obrigado pela recepção e atenção! Sempre bom voltar e ter o carinho e estrutura necessário! Cada vez mais bonito e com sugestões de entretenimento e gastronomia do melhor gosto!! Parabéns e obrigado novamente!!"
nov. de 2020,5,Excelente Pousada,"Funcionários comprometidos, solicitos, educados. Acomodação ótima, ficamos no quarto Chur, grande, limpo, arejado. Café da manhã com muitas variedades de bolos,pães, doces e salgados, sucos e Café muito bom. Super recomendo."
nov. de 2020,5,A pousada é maravilhosa,"Atendimento, localização e limpeza são excelentes.  A lareira é ótima! Além de dar um charme a mais na sua viagem romântica, ajuda muito no aquecimento.  Faltou piso de madeira para aquecer ainda mais o ambiente, mas para alguns é até uma vantagem. Do ponto de vista da limpeza, o porcelanato a torna mais visível. Quarto antialérgico."
nov. de 2020,4,viagem a 2,A pousada é muito bem localizada e o atendimento é muito bom! Equipe toda muito atenciosa e prestativa. Viajei com meu namorado e tivemos uma estadia excelente! Os cuidados com higiene para evitar contágio de vírus está sendo feito e muito bem respeitado! Ficamos satisfeitos com a nossa escolha!
nov. de 2020,5,Tudo perfeito!,"Amamos nossa estadia na Suíça Mineira!! A pousada é muito aconchegante, limpeza impecável, todos os cuidados e orientações com a pandemia estão sendo feitos. Café da manhã maravilhoso! E o atendimento super simpático de todos. Não vejo a hora de voltar!"
nov. de 2020,5,Muito bom!,"Adorei tudo! Foi ótimo pra acalmar a mente e o coração. Precisava desses dias em um lugar assim! Aconchegante, alto padrão e atendimento excepcional. Além da vista ser impactante! Limpeza e organização impecáveis!"
nov. de 2020,5,Lugar excepcional,"Adoramos todos os serviços e acomodações. Lugar surpreendente, com um atendimento espetacular. Simpatia e presteza dos atendentes. Lugar lindo, ótimo para descansar com a família. Recomendo fortemente."
nov. de 2020,5,Pousada Ótima!!,"Tudo muito organizado, ótima localização, quartos novos, com boa estrutura e tudo muito limpo. Cafe da manhã delicioso e os funcionários da pousada super legais e solícitos! Super recomendo para todo mundo."
nov. de 2020,5,Muito Bom!!!,Foi Maravilhoso!!!um Otimo final de semana... Muito bem atendidos e acomodados. A Estrutura é muito boa... Realmente superou nossas expectativas!. Muito obrigado a toda a equipe... Com certeza voltaremos um dia!!!
nov. de 2020,5,Suíça Mineira Excelente,"Simplesmente excelente! Ótimos serviços, atenciosos e acomodação sempre de bom gosto. Foi um final de semana maravilhoso com a família. Vamos voltar mais vezes, com certeza. Indico tranquilamente o local!"
nov. de 2020,5,Ótimo lugar,"Melhor lugar que já fiquei em Monte Verde!  Equipe acolhedora, ótimo café da manhã, seguindo todos os protocolos sanitários! Quartos novos, bem equipado, próximo ao centro, fomos muito bem recebidos por todos!"
nov. de 2020,5,Satisfação e Recomendação,A equipe da Suíça mineira trabalhou de acordo com as normas de segurança e normas sanitárias dando segurança para mim e para minha família em breve retornarei pois um cliente bem satisfeito retorna Agradeço desde já a oportunidade e recomendo
out. de 2020,5,Quase perfeito..,"Amamos a hospedagem, ótimo atendimento dos funcionários, café da manhã excelente, suite confortável e aconchegante. Ótima localização e fácil acesso. Wi-fi fraco e deixa a desejar, único ponto negativo. Valeu muito a pena e com certeza voltaríamos."
out. de 2020,5,INCRÍVEL!!!!,"apenas vão para esta pousada kkk!!!  Meu final de semana foi agora (23 a 25)  E foi tudo maravilhoso desde o começo, sanaram minhas dúvidas, foram atenciosos, muito receptivos.  Na hospedagem tudo que eu pedia vinha em menos de um minuto pro meu quarto...  Eu prezo muito pela limpeza e fiquei impressionada com a qualidade do lugar, como tudo estava limpíssimo...  O café da manhã estava MARA! Os melhores morangos que já comi, sem falar no bolo de bem casado kkkk nem tive maturidade pra comer só um pouquinho! Gente sério, comam porque depois vão se arrepender se não provarem algo de lá (fiquei arrependida pq não comi a tortinha de frutas vermelhas)  O quarto camas ótimas, travesseiros confortáveis, fiquei na suite Baden, a hidromassagem é maravilhosa, cabe perfeitamente duas pessoas e sobra kkkk e é bom demais! Chuveiro maravilhoso. Roupeiro espaçoso c bastante divisão. Espelho para maquiagem no banheiro! Sais de banho... Top...  Todo mundo sorridente, todos prestativos, com certeza indicarei pra outras pessoas e retornarei!  Eu e meu namorado adoramos, nos sentimos muito bem atendidos!!!❤️  Ainda no final nos deram uma água de cortesia...  Sem palavras, incrível.  Parabéns tudo maravilhoso!  Gratidão!"
out. de 2020,5,Hospedagem maravilhosa,"Os quartos são ótimos, muito confortáveis a limpeza excelente, a higienização por causa da Covid muito boa, café da manha e café da tarde deliciosos, tudo preparado com muito cuidado de higiene . Os funcionários super atenciosos . Uma experiência incrível."
out. de 2020,3,"Pousada OK, depende do quarto","Peguei um quarto com vista para o estacionamento. Tinha uma banheira de hidromassagem pequena, e um banheiro super simples (louças/bancadas de padrão simples). Televisão na parede com gambiarra, aparelho da Oi pendurado pelo fio, meio mal organizado/padrão simples. Pelo preço, acho que dá para encontrar coisa melhor/com vista/padrão mais alto em Monte Verde. Café da manhã era muito bom e completo, atendimento impecável."
out. de 2020,5,AMEI A POUSADA,"Excelente. Comida maravilhosa, muito limpo, fomos bem tratados pelos funcionários do hotel.  Somente o Wi-fi deixou a deseja, pois precise utilizar o computador e a internet não funcionava bem no quarto.  Acabei tento que rastrear do celular."
out. de 2020,5,Pousada,"Suissa mineira a melhor pousada de monte verde , limpa , organizada , café da manhã maravilhoso , todos os funcionários atenciosos TODOS , eu meu marido amamos e voltaremos novamente com certeza    Obrigada pelo acolhimento de vcs @pousada suissa mineira"
out. de 2020,5,Excelente,"Ótima localização, quarto muito espaçoso, roupa de cama de qualidade e apesar da pandemia tiveram todo cuidado e respeito com os hóspedes. E não poderia deixar de falar do café da manhã que é Sensacional! Voltaremos mais vezes com certeza!"
out. de 2020,5,muito familiar,"Bom o preço é salgado, mas como todo Monte Verde é, mas vale pena. acho que pelo quarto deveria ser mas espaçoso pelo valor, mas como disse são os preços de Monte Verde.  Mas pelo atendimento se paga, pessoal muito simpático e atencioso."
out. de 2020,5,Excelente opção em Monte Verde,"Ótima pousada! Excelente instalações, quarto muito gostoso, bem decorado e confortável, além de pessoal muito gentil e cordato. Gostei bastante também da área externa da pousada, muito bem cuidada e bonita."
out. de 2020,5,Perfeito,"Pousada aconchegante, limpa, funcionarios educados e bem localizada. Pegamos um quarto com hidro e lareira que só acrescentou se forma positiva. Nos iamos, com meu filho de 5 anos, andando para o centro de monte verde sem problemas. Com certeza um lugar que volterei."
out. de 2020,5,Hotel perfeito,"Fui muito bem atendida por todos os funcionários, em especial o recepcionista diurno e o rapaz do salão do café da manhã.  Me senti segura quanto aos cuidados tomados em relação ao covid.  Café da manhã muito completo com amplo horário e tudo muito saboroso."
out. de 2020,5,otima,"Minha esposa amou tanto que estaremos retornando este ano novamente. O quarto, acomodações , café da manhã e atendimento são excelentes. Fomos comemorar aniversário de casamento e ficamos encantados com tudo."
out. de 2020,5,Ótimo custo x benefício,"A pousada está logo após o centrinho de Monte Verde, com acesso fácil. O hotel tem ótimos quartos e estruturas, com funcionários super solícitos e educados. O café da manhã é excelente.  O hotel tem tomado as precauções padrão nesses tempos de COVID-19, nos sentimos bem com relação a isso durante nossa estadia."
out. de 2020,5,Perfeita!!!,"Nada a reclamar dessa pousada, quarto super limpo, banheira deliciosa, cama muito confortável, café da manhã maravilhoso e com uma vista linda. Funcionários da pousada muito bem educados e da cidade toda, fui muito bem tratada por todos."
set. de 2020,5,Muito bom,"Hotel perto da rua principal de monte verde, vista para as montanhas que nos traz sensação de paz. Silêncio. Tudo muito limpo e organizado. Café da manhã maravilhoso. funcionários bem educados e prestativos. Super indício e voltarei mais vezes!"
set. de 2020,5,Excelente Pousada,"Excelente estrutura, funcionários cordiais,  Ótima localização! Excelente café da manhã com várias opções! Quartos amplos limpos e confortáveis!  Excelente estadia!!! Certamente voltarei a me hospedar lá!!"
set. de 2020,5,Incrível,"Atendimento e estrutura incríveis ! Pousada atendeu muito bem nossas expectativas.. café da manhã muito bem serviço, cheguei mais cedo e me deram todo suporte necessário e até anteciparam o check in. Fiquei muito feliz com toda estadia"
