Data da opinião,Nota,Título,Conteúdo
nov. de 2019,4,ótima localização,"Hotel com ótima localização, perto de vários restaurantes maravilhosos! Quarto e cama muito confortáveis. Café da manhã variado e de qualidade. Achei o banheiro um pouco pequeno, mas muito limpo. Como choveu uma noite e fomos jantar a poucos metros do hotel foi nos emprestado um guarda chuva."
nov. de 2019,5,"Excelente hotel, muito bem localizado.","Só tenho elogios a fazer a este hotel. Staff amável, quarto impecável, café da manhã ótimo e localização excelente. O hotel é cercado por bares, restaurantes e lojas diversas. Obrigado a todos por esta incrível experiência."
nov. de 2019,5,Hotel excelente,"Os funcionários do Hotel são muito atenciosos e possuem um excelente atendimento. A localização do hotel é ótima, próxima de vários restaurantes, bares, confeitarias sendo assim possível sair a pé para vários lugares."
nov. de 2019,4,Ótimo Hotel,"So nao avaliei como ótimo porque a decoração dos apartamentos, mesmo os superiores é muito simples e espartana! Os banheiros são muito pequenos! Os funcionários são muitos prestativos e gentis! Tudo muito bem limpo... Ótimo cafe e boa comida..."
nov. de 2019,5,Ótimo hotel melhor localização,"O Melia Jardim Europa foi uma excelente experiência. Já estive lá outras vezes e sempre que possível irei repetir. Melhor localização perto de excelentes restaurantes, local seguro e animado para andar a noite. O serviço é ótimo, equipe muito atenciosa e gentil sempre. Serviço de quarto funciona muito bem com boas opções e rapidez. Café de manhã muito bem servido. Os quartos estão sendo reformados aos poucos e os que já estão prontos estão sendo chamados de Grand Premium: os banheiros que são um pouco pequenos estão sendo melhorados. Vale testar estes novos quartos na minha próxima visita."
nov. de 2019,5,NOSSA CASA EM SP,"Eu e minha esposa ADORAMOS esse hotel. A localização é excelente. O atendimento por parte do STAFF é perfeito e os quartos são amplos e espaçosos. O café da manhã possui alimentos que atendem aos mais variados paladares e formas de dieta. Sempre que vamos a SP damos um jeito de nos hospedar por aqui.  Destaque para o simpático Gerente, Sr. André, que prontamente respondeu, via e-mail, algumas sugestões e observações que fiz via questionário de qualidade."
nov. de 2019,5,"Excelente hotel, excelente atendimento","Entre 16-26/Out. 2019 fiquei pela segunda vez no Meliá Jardim de Europa.  O hotel e excelente. Os quartos sao espaciosos e limpos. O atendimento e  muito bom. Gostaria nombrar o Sr. Fabio Almeida (Guest Relations) que  extramente atencioso e professional.  Foi um gusto de ser hospedado no seu hotel, e com certeza voltaré no futuro.  Atenciosamente, Kay Hugenbusch  Hamburg, Alemanha"
nov. de 2019,5,Top!,"Localização especial vizinhamça tranquila da pra sair caminhar pela redondeza e descobrir barbearias, barzinhos e otimos restaurantes na area. Hotel limpo atendimento bom comida boa quartos limpos . Perto de tudo!"
nov. de 2019,5,Avaliar hotel Meliá Jardim Europa,"Avalio como excelente minha hospedagem no hotel acima.  Atendimento na recepção, tanta na entrada como na saída muito cordiais e rápida.  A cama e travesseiros nota 10. Nem dá vontade de sair da cama.  Foi tudo maravilhoso"
nov. de 2019,5,Melia Jardim Europa,"A minha avaliação do Hotel Melia Jardim Europa é uma constatação da excelência do Hotel em relação a todos os itens que compõem essa avaliação.  Funcionários atenciosíssimo que refletem a satisfação em trabalhar no Hotel.  Quartos bem devorados e super limpos.  Amenities de excelente qualidade.  Atendimento rápido a qualquer solicitação que se faça .  Café da manhã super balanceado e delicioso.  Refeições a la carte bem preparadas e gostosas.  Sauna excelente.  O Melia Jardim Europa ,portanto,é um dos melhores cinco estrelas de São Paulo."
nov. de 2019,5,Ótimo serviço e localizacao,"O serviço do hotel é excelente. Atendentes muito solícitos, quarto impecável, excelente isolamento acústico e boa localização. A experiência The Level também é otima, com o acesso ao lounge, happy hour e um café da manhã de primeira."
out. de 2019,5,Pessoas com o comprometimento de atende-lo com excelencia.,O novo buffet de café da manhã ficou muito bom e o atendimento de uma maneira geral só melhora a cada estadia minha no hotel.  as pessoas estão fazendo a diferença !!!!  localização excelente e experiencia diferenciada.
out. de 2019,5,Hospedagem Perfeita!,"Impecável o hotel e a equipe. O serviço The Level que o Meliá Jardim Europa oferece é perfeito, desde ampla qualidade dos produtos até o atendimento gentil e eficiente dos funcionários. Retornaremos sempre!"
out. de 2019,5,"Conforto, atendimento e limpeza impecáveis","O hotel possui uma excelente localização. Oferece serviços ótimos, onde os funcionários oferecem um grande atendimento.  O café da manhã é farto e delicioso.  O conforto do quarto e a limpeza provida pelo hotel são referências!!  Ó que deixa a desejar é a velocidade da internet gratuita (somente 2mb)."
out. de 2019,5,The Level,"Me hospedei na categoria The Level pois estava votando de viagem e queria descansar sem precisar sair do hotel pra nada. Foi tudo excelente, mas o staff na recepção superou minhas expectativas. Tive um problema com meu carro após o horário do checkout e fui muito bem assessorado. Recomendo muito e certamente voltarei a me hospedar aqui."
out. de 2019,5,Minha segunda casa,"Para uma viagem executiva, me sinto muito bem no Melia Jardim Europa. É como se fosse minha segunda casa:  - Quartos Confortáveis, com ótimo enxoval e limpos  - Excelente atendimento da recepção, concierge, camareiras e garços. Todos muito educados e sem prontos para lhe atender. Destaque para o Concierge Fabio do The Level.  - Localização excelente. Você está numa região ótima do Itaim, onde se encontra de tudo, principalmente bons restaurantes."
out. de 2019,4,Ótimo hotel,"Seguindo padrão da rede, já sabemos o que esperar do Melia Ibiraquera. Quarto excelente, bem decorado com ótima estrutura. Serviço impecável e localização privilegiada. Apesar de estar num grande centro, quarto silencioso."
out. de 2019,4,Gostei,"A localização é excelente, o custo-benefício é bom, o serviço é ótimo. O banheiro poderia ser um pouco maior e a internet grátis é bem lenta. Minha única reclamação é o preço do café da manhã; R$ 55,00."
out. de 2019,4,"Ótima localização, quartos amplos, hotel antigo.","Hotel com ótima localização, para quem deseja desfrutar da noite paulistana. Com proximidade a bares e restaurantes renomados. Recepção e café da manhã ótimos. No entanto o quarto tem um aspecto antigo, principalmente o banheiro."
out. de 2019,5,Acomodações/ Cordialidade,"Recomendo o hotel pela localização, limpeza, hospitalidade. Além disso tudo, existe sempre a cordialidade, atenção e presteza dos funcionários, em especial Fábio Almeida, sempre pronto e preparado para ajudar e esclarecer eventuais dúvidas com relação a cidade/localização."
out. de 2019,4,Sugestões de melhoria,"Sempre vou ao Meliá Jardim Europa, o atendimento sempre excelente, quartos bem limpos, banheiro bom, com secador de cabelo top!!  Mas nas minhas últimas visitas ao utilizar a cobertura, a esteira da academia está ruim para realizar corridas criando instabilidades, a hidromassagem estava em manutenção e não havia disponibilidade de toalhas na sauna.  Embora tenham ocorridos essas intercorrências continuo a acreditar na rede do hotel e na qualidade do serviço, recomendando sempre que possível, coloco aqui não como reclamação mas como sugestões de melhora ao hotel. Att."
out. de 2019,5,Excelente estada,"Tive uma excelente estada!  O hotel possui ótimas instalações e está bem localizado.  O serviço prestado no The Level contribui para que a hospedagem se torne ainda mais agradável.  Mas sem dúvida o grande diferencial foi a equipe, que foi sempre muito prestativa e solícita.  Nas próximas viagens, darei preferência ao hotel."
out. de 2019,5,Excelente,"Agradeço a forma como fui recebido. Tudo muito bem cuidado, apartamento limpo, travesseiros confortáveis e limpeza perfeita. A reforma dos apartamentos , principalmente feita no banheiro ficou excelente. Parabéns a todos,"
out. de 2019,4,Fantástica Localização,"O hotel fica em uma localização fantástica, no coração do Itaim Bibi, próximo aos principais restaurantes e bares da região.  Para mim, não há melhor região para ficar em São Paulo.  O café da manhã do hotel é fantástico, e com uma boa reforma nos quartos o hotel atenderá às expectativas dos viajantes mais exigentes."
set. de 2019,4,Satisfeita,"O Hotel fica bem localizado, quarto confortável e atendimento cordial e eficiente. As salas de reuniões são espaçosas e com boa infraestrutura. Achei ótima opção para uma viagem a trabalho. O Hotel ainda fica próximo a restaurantes, mercado e farmácia."
set. de 2019,4,Ótima localização,"Hotel com boa relação custo X benefício e com uma ótima localização, com vários restaurantes, bares, lanchonetes, mercados e farmácias ao seu redor.  Excelente café da manhã, com muitas variedades de frutas, pães, bolos e tortas."
set. de 2019,4,"Localização espetacular, precisa dar uma renovada pra manter o encanto.","Quarto confortável e na medida, café da amanhã excelente, tudo pertinho dos melhores points de SP. Já esta na hora de renovar as instalações, mas ainda mantém um nível de conforto bastante honesto e um atendimento satisfatório."
set. de 2019,5,Ótima experiência!!,"Me hospedei pela primeira vez no hotel na semana passada, foi incrível!! Só tenho elogios desde o atendimento de todos os funcionários até a qualidade do quarto e dos serviços oferecidos pelo The Level! Recomendo de olhos fechados!!! O Maury que nos ajudou com as malas foi extremamente simpático nos ajudando a achar o quarto e nos informando como funciona o hotel e nos mostrou tudo com muita alegria e cuidado! Não posso deixar de citar tbm o Jonathan que trabalha no bar do the level, muitíssimo simpático e atencioso! Deixou nossa experiência no the level valer cada centavo! Fez caipirinhas deliciosas, as melhores que já tomei ate hoje! Enfim, eu só tenho elogios a equipe do Melia Jardim Europa. Já chegamos com uma ótima impressão quando nos deixaram entrar no quarto um pouco antes do horário que poderíamos entrar e assim tbm no dia da saída ficamos um pouco a mais até a hora do nosso voo sem nenhuma cobrança ou adicional por isso! Recebemos muito carinho durante os dias que ficamos lá, sempre com um mimo pra gente! Equipe Melia Jardim Europa, gratidão pelo carinho comigo e meu esposo. Espero voltar em breve!!"
set. de 2019,5,Passeio,"Eu e minha família adoramos o hotel... O café da manhã é ótimo e o atendimento é muito bom. Adoramos a localização... com diversos restaurantes, bares e lojas q da para ir a pé, e sem contar que o shopping JK fica a uns 2 km. Voltaremos com certeza!"
set. de 2019,4,"Review sobre o ""the level"" do hotel meliá","Fui convidado pelo meu primo, que sempre viaja à SP a negócios e se hospeda no Meliá, a tomar uns drinks no ""The Level"" do Hotel Meliá. O Ambiente é muito bom, com ótimas bebidas à disposição dos hóspedes e dos convidados dos hospedes. O que mais chamou atenção foi a simpatia e qualidade do atendimento do Jonathan Reis. Além de ser muito educado, preparou excelentes bebidas e nos deixou a vontade no The Level."
set. de 2019,2,Um hotel que era bom no passado,"Eu fiquei neste hotel algumas vezes alguns anos atrás. Agora decidi presentear a mim e namorada ficando nele novamente, esperando o mesmo padrão de qualidade. Me surpreendi negativamente com alguns pontos que notamos para um hotel de 550 reais por diária. Vou comecar pelos contras e comentarei os positivos ao final. Contras: toalhas velhas, secas e finas, banheiro pre moldado de plastico, parafuso solto enferrujado (veja foto), acumulo acessivo de poeira (veja foto) no quarto e banheiro que me deu uma crise de rinete alérgica, funcionarios secos que sequer oferrecem ajuda pra pegar a mala no desembarque, no checkin não puderam mudar meu quarto para cama se casal e nem ofereceram juntar as camas de solteiro, ideia que tive que fazer sozinho, instalações ficando velhas. Limoeza em geral bem mediana para a categoria. Pontos positivos: localização e roupa de cama. Café da manhã muito bom, mas não excepcional."
set. de 2019,4,Ótimo hotel mas com uma ressalva.,"Eu gosto muito de pizza e sempre que me hospedo em São Paulo peço um Delivery da Pizza Hut. Imaginem a minha frustração em ser informado, quando solicitei ao room service, de que o hotel cobra uma taxa de empréstimo de um prato. Não dou a mínima para o valor cobrado (R$12,00), mas nem uma pensão familiar me cobraria por isso. No mínimo ridícula essa cobrança. Acredito que os R$12,00 a mais no caixa deles não justificaria a má impressão que fiquei do hotel."
set. de 2019,4,"Muito bom, mas ....","O acesso a copa Kids poderia ser facilitado. A necessidade de chave extra para o acesso a ela pode causar confusão. Outro ponto que pode melhorar é a presença de gerador ou um que funcione no caso de queda de energia. Demais, tudo excelente."
ago. de 2019,4,Pontos sanaveis,"Wifi de muito má qualidade, não obstante a boa vontade do encarregado do suporte ter se esforçado para melhorar a velocidade  Roupa de banho de qualidade inferior, por exemplo, ao da roupa de cama. Além de aparência de muito uso."
ago. de 2019,1,PESSIMA EXPERIENCIA,"Foi inacreditável o atendimento que tivemos na ultima estadia. Peço que verifiquem o email do gerente (aquele que nunca apareceu para explicar a situação). Solicitei inúmeras vezes para mudar de quarto no final de semana, quando meu marido chegaria. No sábado avisei novamente, bem cedo que minhas malas ficariam na portaria para que eles pudessem fazer a troca de quarto. Me confirmaram que estava tudo certo. No final do dia quando meu marido chegou, ninguém sabia de nada, falaram que minhas malas não estavam la embaixo, que ele não estava autorizado a fazer check in. Enfim, eu no meio de uma reunião tive que mandar email autorizando o check in dele no meu quarto. Fizeram ele assinar um termo de R$200 de diferença de tarifa (sendo que meu quarto era duplo) e mandaram ele subir no quarto que eu tinha sido as 8h da manhã (porque ia trocar de quarto), eis que o quarto era o mesmo,com cama de solteiro e SEM nenhum tipo de arrumação. Cama desarrumada, toalhas usadas, etc. Na noite anterior eu ja havia reclamado que a limpeza do quarto era deplorável. As camareiras não trocavam nem os copos usados, não jogavam fora os vidros de shampoo usados....serviço pior que de hostel."
ago. de 2019,4,Decepção,"Darei uma nota 8 porque a localização do hotel é nota 11, sou fã de um tour gastronômico e da pra ir nos principais restaurantes a pé, num raio de 150 metros  O atendimento é outro ponto forte do hotel, embora não seja cordial é muito eficiente, inclusive precisei da manutenção tarde da noite e não esperei 10 minutos  O café da manhã parece que você está no exterior, no mal sentido, sabe aquele pão de queijo com gosto defumado que você vê em hotéis argentinos? Péssimo  Sobre o hotel em si, recepção linda e bem cuidada, já na cobertura o hotel está com infiltrações, um ofurô interditado visivelmente de má qualidade e velho, grande decepção nessa parte, a piscina merecia aquecimento  O quarto é grande embora não seja luxuoso, e foi bem reformado ao contrário do banheiro que é digno de um Ibis só que bem antigo, pequeno, não cabem duas pessoas no Box, metais velhos, acabamento barato em volta do espelho  O chuveiro por sua vez é ótimo, secador idem  Voltando ao quarto, TV velha, tomadas modelo antigo e que não funcionam direito  A cama é muito boa, mas fica ofuscada pelo isolamento acústico em relação ao corredor que é péssimo, ouvi meu vizinho abrindo a porta  Wi-Fi péssimo, provavelmente de propósito tendo em vista que te oferecem um melhor por 30 reais a diária, algo totalmente anacrônico hoje em dia, usei meu 4G e fui feliz  Em suma, o hotel não da vontade de voltar, mas talvez até volte pela localização embora tenha varias outras opções na região  Sobre a localização na porta tem uma drogaria São Paulo e o Nino, na esquina uma Ofner e num raio de quarteirão estão o Nakka, Chalezinho, modern mamma, Lê Bife, dentre outros"
ago. de 2019,4,Funcionários atenciosos,"O Quarto que me hospedei possui um espaçoso ambiente, com área para trabalho (escrivaninha) com muita comodidade. Quando liguei a TV recebi uma mensagem personalizada de boas vindas. A localização do hotel é excelente."
ago. de 2019,5,Excelente atendimento,Bons drinks preparados por Jonathan Reis e Rodrigo no lobby bar do hotel. Show. Hotel bem localizado e com ótimas opções ao redor. Atendimento excelente.  Boa opção em um belo bairro de São Paulo. 👍👍👍👍👍
ago. de 2019,5,Atendimento dos funcionários,"Hotel excelente.  Funcionários educados, com excelente atendimento, em  especial aos colaboradores Jonathan Reis e Marcos Nobre do setor “The Level”.  Ótimo custo benefício para quem vem visitar a capital paulista.  Ótima localização  Quartos limpos  Café da manhã excelente."
ago. de 2019,5,Bom atendimento,"Quero deixar aqui o meu agradecimento e elogio ao excelente atendimento que tive no restaurante do Hotel Meliá, pelo garçon Barreto. Parabéns pela presteza, cordialidade, profissionalismo e simpatia!!!"
ago. de 2019,5,Excelente,"Muito bem localizado, se pode fazer um belo roteiro gastronomico a pé pela redondeza. Facilidade de transporte , quarto limpo e confortavel, pessoal gentil e solicito. Café da manhã muito bom. Recomendo."
ago. de 2019,5,Hotel muitíssimo bem localizado e com excelente atendimento!,"O hotel está muitissimo bem localizado, perto de diversos restaurantes, o quarto é muito confortável (cama grande, lençóis maravilhosos, travesseiros muito bons), o atendimento é impecável e o café da manhã é muito farto. O unico ponto negativo é que as tomadas do meu quarto ainda eram as antigas - isso atrapalha um pouco para carregar os eletrônicos, mas eles providenciaram adaptadores com bastante agilidade. Indico muito como opção de hospedagem em São Paulo!"
ago. de 2019,4,Melhor custo benefício da região,"O hotel em si é excelente, muito bem localizado, sendo possível transitar na região a pé, com muitos restaurantes e bares próximos.  A equipe não deixa a desejar, agilidade no check-in, agilidade no serviço de quarto e no valet.  O único ponto negativo é o fato do hotel parecer ter uma infraestrutura melhor do que realmente tem. Poderiam aprimorar as TVs, sistemas de ar e aquecimento ou opções de frigobar, pelo valor cobrado pela diária.    Aos que querem ter conforto sem extrapolar nas finanças, ficando em uma ótima região, é ideal."
ago. de 2019,5,Ótima experiência,Fomos comemorar nosso aniversário de casamento e a estadia foi ótima  Localização maravilhosa  Cercado de ótimas alternativas gastronômicas  Bairro seguro  Equipe do hotel super atenciosa  Quarto confortáveis  Banho ótimo  Tudo perfeito
jul. de 2019,5,Ótima estadia,"Localização espetacular próximo a uma rua cheia de ótimos restaurantes. Cama e roupa de cama maravilhosa. Boa limpeza, quarto tamanho confortável. Uma pena o café da manhã não estar incluído na diária. Recomendo, ótimo hotel"
jul. de 2019,2,Não é um cinco estrelas.,"Esperava muito mais. Fiquei hospedada no quarto premium, o ar condicionado ou não estava funcionado ou realmente é péssimo porque nem calor estava em São Paulo e o quarto estava um forno, falei na recepção falaram que iam olhar e continuou a mesma coisa. Minha televisão também não funcionava direito e não resolveram.  O café da manhã é bem razoável, com poucas opções."
jul. de 2019,5,Lobby Bar,"O hotel é bem localizado e o atendimento excelente. No Lobby Bar façam questão de serem atendidos pelo Jonathan, menino esforçado, educado, fala varias línguas e faz o que estiver ao alcance para te atender bem."
jul. de 2019,5,Final de semana em família agradável,"O pessoal do restaurante não poupou esforços para agradar a minha família, especialmente aos meus dois filhos. Foram muito gentis e atenciosos. A localização é privilegiada e o quarto é confortável. Os pratos no jantar surpreenderam positivamente."
jul. de 2019,3,Um hotel que seria 4 estrelas na Europa,"vale pela localização excelente. o quarto é confortável e o banho é excelente.  pequeno almoço muito pouco variado e a sala por vezes fica lotada...o que é inadmissivel num hotel 5 estrelas.  o wifi é desesperantemente lento, chegando a não dar para trabalhar."
jul. de 2019,5,Fim de semana ótimo,"Adoramos o hotel Meliá, sua localização é excelente, com ótimos restaurantes por perto.e num bairro considerado residencial. Gostamos do quarto, café da manhã ótimo e atendimento impecável. Elogios até do bar, em especial ao Jonathan Reis, que me deu valiosas dicas.( anotei seu nome ).abaixo, a vista do terraço e piscina.  Voltaremos outras vezes!"
jul. de 2019,4,Boa,"Chuveiro maravilhoso, localização excelente, espaçoso, quartos amplos, limpeza boa, cama espetacular. Enxoval de cama limpíssimos e macios, possui no quarto uma mesa que voce pode trabalhar confortavelmente. Só a Internet que achei muito razoável. Café da manhã bom. recomendaria"
jul. de 2019,4,Ótima Localização,"Um bom hotel, e uma ótima localização, perto do centro de SP mas com não no centro. Local tranquilo, com uma rua gastronômica muito legal pra frequentar a noite.  Nosso quarto não era muito arejado, talvez por ser no segundo andar e perto dos exaustores do hotel. Atendimento personalizado."
jul. de 2019,5,Pefeito,"Simplesmente perfeito, desde a recepção até o quarto, limpeza excelente, serviços de quarto, café da manhã, funcionários mega atenciosos, boa localização, tudo 100%    Um dos melhores hotéis da região, recomendadíssimo!"
jul. de 2019,5,MUITO BOM!!!,"Nós hospedado aqui para dez dias e o serviço foi great cotidiano!!! Especialmente no restaurante! Um dos servidores, Rodrigo, foi muito útil e eu sou grato por ele nos fornecer uma experiência tão boa. Definitivamente voltaria."
jul. de 2019,5,Excelente,"ótima escolha, funcionários prestativos, limpeza do quarto, excelente café da manhã, boa receptividade, internet muito boa, bom número de restaurantes no entorno, rapidez nas solicitações, muito bem recomendado"
jul. de 2019,5,Green Floor,"Estive no Melia Jardim Europa,hospedada no Green Floor.  Magnifico.  Super espaçoso .  Muito bem cuidado.  Amenities maravilhosas.  Funcionários atenciosíssimos.  Como fui a negócios,chegava muito cansada e o  conforto do apartamento ajudava muito no descanso.  Indico para todos que pretendem se hospedar no  Melia Jardim Europa."
jul. de 2019,2,Má Fé - CUIDADO com MELIA JARDIM EUROPA,"Recepcionista embute cobrança de café da manhã em diária comprada no próprio hotel na hora do checkin de forma desonesta escondendo a informação ao hóspede e pedindo para vistar ficha no checkin.  Como sempre reservo pela Hoteis.com nesse mesmo hotel sem nunca ter tido esse tipo de problemas, achei que estava diante das mesmas condições. Paguei a diária bem mais cara e ainda com a cobrança à parte do café da manhã.  Apartamento com cheiro de cigarro, apesar de ter solicitado área não fumante. Carpete sujo do corredor e com cheiro de cigarro.  No Taxi, ao contar, este me informou que era o terceiro passageiro que entrava no carro reclamando essa prática do Melia jardim Europa.  Ao reclamar no checkout a pegadinha o recepcionista disse não poder fazer nada.  Parabéns ao Melia - excelente prática para os dias atuais."
jul. de 2019,5,"HOTEL ACOLHEDER, MODERNO E COM UM STAF EXEMPLAR","Em viagem com minha família a São Paulo, hospedamos no Meliá Jardim Europa, na véspera do no Ano Novo, hotel bastante acolhedor, moderno e situado em um excelente ponto, onde fomos extremamente bem recebidos por TODOS os funcionários, onde destaco a educacão, presteza e profissionalismo do Sr. FABRÍCIO, Gerente de Recepcão, dos Srs. DANILO, YUNNES E JONATHAN, também extremamente atenciosos.  Saliento, ainda, a gentileza, atencão e cuidado com o hóspede por parte da Sra. GRAZIELA, responsável pela recepcão do The Level. A referida funcionária é dígna de nota.  Quanto ao restaurante do hotel, tenho a obrigacão de registrar a delicadeza, boa vontade e acuidade os clientes por parte da Sra. JUCARA, gerente de alimentos e bebidas, onde brilhantemente comandou uma maravilhosa Ceia de Ano Novo.  Por fim, faco mencão aos funcionários: DANIELA e CHARLES, por terem me atendido tão bem.  PARABÉNS AO MELIA JARDIM EUROPA PELA BRILHANTE EQUIPE!"
jul. de 2019,2,Falta de limpeza e higiene,"Quarto e banheiro sujos e sem melhora com a manutenção.  O serviço de limpeza do quarto, apenas tirava toalhas e arrumava a cama, mais nada.  Péssimo serviço. O quarto já encontrava-se sujo quando chegamos."
jun. de 2019,2,"Ótima estadia, informações erradas","Nossa diária foi boa, cama e chuveiro muito bons, café da manha com razoável quantidade de opções mas claramente de qualidade superior a média. Áreas comuns confortáveis. Poucos funcionários na recepção, mas não.houve demora excessiva. O que me deixou desapontado foi a informação errada que me deram. Perguntei se poderia deixar o carro no estacionamento após o check out, e se haveria valor extra. Disseram (e ""confirmaram com o vallet"") que o valor era fixo porque ja estava lançado no cartão de crédito, e poderia deixar até meia noite. Quando voltei a tarde me disseram que deveria pagar outra diária ja que passou das 24hs do estacionamento. Fui pedir esclarecimentos na recepção e me disseram ""Lamento, mas passaram a informação errada"". O valor é o de menos, achei uma atitude deselegante que não condiz com o oferecido pelo hotel. Da mesma forma, também lamento mas não voltaria a me hospedar neste hotel."
jun. de 2019,4,Localização ótima,"Localização central e perfeita. Da pra ir a pé a vários dos melhores bares e restaurantes. Acomodação dentro das expectativas e funcionários bastante atenciosos. Achei a recepção com poucos funcionários, o q fez demorar check in e check out. Mas no geral, vale bastante a pena a hospedagem !!!"
jun. de 2019,5,Hotel ancora,"O Meliá esta situado em ótima localização da cidade, perto dos bons restaurantes os quais podemos ir andando. Possui café da manha de excelente qualidade, apartamentos super limpos, cama com colcão firme. Possui bom atendimento por parte da equipe ressalto Uelinton mensageiro do hotel sempre atencioso. Possui fitness center pequeno mas que atende a quem não quer ficar sem fazer exercício. Elevadores com cartão de segurança e um lobby sempre muito decorado com flores e orquídeas nos dando as boas vindas. Super indico este hotel."
jun. de 2019,5,avaliação de excelência,"foi extremamente satisfatória minha estadia, tive ótimo atendimento e serviço de qualidade, localização perfeita, fácil locomoção e ótimos restaurantes nas proximidades, colaboradores muito prestativos."
jun. de 2019,4,Boa Estadia,"Excelente Localização, bom cafe da manha, boa cama e lençois. As toalhas poderiam ser melhores. Boa atenção dos funcionários. cortesia de 2 aguas minerais as diarias poderiam ter preços mais acessiveis. mas no geral e um bom custo beneficio."
jun. de 2019,5,Ótima,"Hotel muito agradável, quartos limpos, equipe muito boa, mas o banheiro do quarto que fiquei era muito pequeno.  O café da manhã muito bom, a localização muito boa também.  Pena não ter tido tempo para aproveitar mais o hotel."
jun. de 2019,4,Viagem a negócios,"Hotel com café da manhã excelente, almoço, atendendimento e qualidade do hotel mto bom, a única coisa que o hotel ficou a desejar foi com o setor de academia e sauna, estão ultrapassados precisam de uma remodelagem e o SPA que não estava funcionando."
jun. de 2019,5,Excelente,"Hotel completo, bem localizado e com um excelente atendimento. e conforto. Toda vez que estou em São Paulo, faço questão de me hospedar no Meliá Jardim Europa, que me atende em todas as expectativas. Muito obrigado a toda equipe."
jun. de 2019,5,Minha casa em SP,"Sou hospede habitual e me encanto a cada nova estadia. O Atendimento, a cordialidade, a limpeza dos quartos e o carinho que sou tratado pela equipe e muito especial. A infra estrutura e otima e o cafe da manha e variado e de excelente qualidade.  Toda a equipe esta de Parabens e o Gerente Geral Andre e muito atencioso.  Destaco a excelencia da camareira Daiane, todos da recepcao em especial a Diana, a Priscila do setor de reservas, a equipe do Maitre Marcos, Ariane, Aline, Gabriel, Diego e o Wilker e toda a equipe de carregadores de malas e atendimento."
mai. de 2019,5,Excelente estrutura e equipe,"Adorei tudo, desde a Recepcao até o checkout. Que pessoal bem humorado. Cheguei super tarde e fui super bem recebida, por uma equipe com um sorriso encantador nos lábios. O serviço de quarto e o quarto em si, são excelentes. Voltei de um show e estava exausta, porém dormi como um anjo"
mai. de 2019,5,Negócio,Hotel com localização excelente e privilegiada. Acesso fácil e região com varias opções gastronômicas. Atendimento atencioso. Mas marca registrada foi o atendimento no Restaurante com Charles e equipe. Sempre atencioso e pratos fantásticos.
mai. de 2019,5,"Quarto bem equipado, limpo e bonito","Localização - Nota 10 (Vários bares, pizzarias e restaurantes ao redor e perto do aeroporto)  Café da Manhã - Nota 10 (Tem de tudo um verdadeiro banquete)  Estrutura - Nota 10 - Quarto bonito e bem equipado e com wifi.    Geralmente não gosto de ir para SP pois sempre vou a trabalho mas desta vez quero voltar outras vezes e ficar no Meliá."
mai. de 2019,5,Fenomenal,"Fui a São Paulo a negócios com o meu marido e escolhi o Meliá devido a localização, mas fui surpreendida com a cordialidade dos funcionários, com a beleza do hotel e o conforto do quarto. Fiquei no the level e achei maravilhoso! O lounge no térreo é super bem estruturado e moderno, petiscos e bebidas de excelente qualidade! Café da manhã maravilhoso! Com certeza retornarei outras vezes! Meliá jardim europa, obrigado por ter feito meus dias em São Paulo ainda mais perfeitos."
mai. de 2019,5,Excelente estadia,"Localizado numa região onde fomos andando tranquilamente para grandes restaurantes, casas de shows, o hotel nos proporcionou todo conforto, retorno nas solicitações, é um café da manhã maravilhoso. Recomendo"
mai. de 2019,4,Hotel de nível em local ótimo.,"Ótimo hotel em ótima localização , perto de ótimos bares. Recomendo. perto do aeroporto e fácil locomoção. Fiquem no 22o andar. Café da manhã ótimo. wifi funcionando normalmente e alguns mimos no quarto."
mai. de 2019,5,Execelente,"Bom Serviços, boas acomodações. O único ponto fraco é não possuir quarto para fumantes, mas de resto fui muito bem atendido. O café da manhã muito bem servido e as refeições as noites muito boas e flexível em seu cardápio fazendo um blend de escolhas."
mai. de 2019,5,Nos surpreendeu!,"Ótima localização, preço justo, estrutura de primeira! Quarto limpo, organizado, com amenities. A cama era espetacular: grande, macia, com roupas de cama de muita qualidade. Em relação ao tamanho do quarto, o banheiro (especialmente o box do chuveiro) era pequeno; mas suficiente. Destaque final para o café-da-manhã: bem servido, com muitas opções, especialmente as salgadas. Poderiam oferecer mais opções doces, como tortas e doce de leite."
mai. de 2019,5,Muito bom,"A localização do hotel é a melhor de SP, possibilitando acesso a pé a diversos locais. A cama é extremamente confortável e as áreas públicas do hotel são maravilhosas. Há apenas um ponto que precisa ser bastante melhorado: café da manhã. Pouca variedade de doces e não há opções para pessoas com intolerância a glúten e lactose."
mai. de 2019,5,Hotel Excelente,Bom atendimento precisa apenas melhor as opções de café da manhã. Boa localização perto de bons restaurantes. Pessoal muito bem treinado e sempre muitos gentil. Limpeza um ponto forte. requinte e sofisticação.
mai. de 2019,5,Ótima localização e ótimos serviços,"O Meliá Jardim Europa é um hotel muito bem localizado e os serviços são excelentes. Os quartos são bons, espaçosos na medida, bom café da manhã. Vale notar a qualidade do atendimento dos funcionários do hotel, sempre bastante atenciosos, e a taça de champagne sempre que fiz o check in à noite! Recomendo fortemente."
