Data da opinião,Nota,Título,Conteúdo
nov. de 2017,5,Excelente!!!!!,"Estive no Che Lagarto no feriado de 2 de novembro, eu e meu noivo fomos super bem recebidos pela equipe do hotel, muito simpáticos e super solícitos, chegamos bem antes do horário eles guardaram as nossas malas e fomos para o Paraguai, o café da manhã é muitooo bom, a noite tem um horário onde eles fornecem caipirinha de gratuita para os hospedes, o quarto muito bem arrumado e limpo, o chuveiro não tenho o que falar simplesmente perfeito.  O hotel esta no centro de Foz, próximo a bancos, lojas, restaurantes, e próximo ao terminal de ônibus, da pra fazer muita coisa caminhando."
nov. de 2017,5,Hotel/hostel com otimo custo benefício,"Confesso que quando fiz as reservas e verifiquei que tratava-se de um hostel, fiquei insegura, mas entrei em contato e fui informada que era também um hotel, como qualquer outro, com quartos privativos. Nosso quarto era grande, confortável e limpo, e sim!...privativo, como um hotel. Por certo a hospedagem na modalidade hostel ficava em outra ala, não conheci. Atendentes educados. Havia opção de café da manhã ao custo de dez reais por pessoa. A localização é ótima, bem central, o único ponto desfavorável é que não havia estacionamento, contávamos com a sorte de encontrar vaga na avenida principal do hotel."
nov. de 2017,3,Atendeu a expectativa Custo-benefício,"Tivemos problemas no check in.. sabíamos que os quartos possuíam apenas 4 camas e fizemos reserva para 4 pessoas. Quando chegamos, separaram meninas para um lado, meninos para outro.. mas colocaram as meninas com outros meninos! Oi? e pq não com nossos amigos? O problema só foi resolvido no dia seguinte com um atendente que teve boa vontade, diferente do que nos atendeu no check in.  O café da manhã é muito simples, não gostei.. o banheiro tem problema no box (utilizamos 2 quartos e os 2 tinham box com a porta de vidro muito pesada e que não fechava direito). O quarto era muito escuro, acredito que faltavam lâmpadas para um quarto grande."
nov. de 2017,5,Ótimo,"Que grata surpresa ao escolhermos o Che Lagarto para passarmos o feriado em Foz! Estadia tranquila, localização ótima, bem no centro da cidade, com restaurantes, padarias, bancos, tudo pertinho. Ficamos em uma suíte privativa. Quarto novo, limpo, cama super confortável, chuveiro delicioso! Ar condicionado na suíte, TV ok, café da manhã gostoso, sem falar no pessoal da recepção, sempre com um sorriso no rosto e prontos para tirar dúvidas e dar sugestões. Com toda certeza, se voltarmos para Foz, é no Che Lagarto que ficaremos!"
nov. de 2017,4,Hostel com cara de Hotel,"Hostel mt bom, com uma recepção mt comunicativa e receptiva por 24 hs, café da manha dos melhores incluindo td que tem direito, o único defeito e nas entradas dos quartos por cartão magnético, no nosso quarto ganhamos um que quase sempre não pegava, mas eles deram um a mais, então esse problema não foi tao grande assim. Quem puder ir a foz e conhecer é mt bom de verdade."
out. de 2017,5,Atendeu expectativas!,"O atendimento foi excelente e as acomodações super confortáveis e limpinhas. Passamos apenas 1 noite neste, mas com certeza, numa próxima viagem à Foz do Iguaçu, no acomodaremos no Che Lagartos novamente. Super recomendo!"
out. de 2017,3,Passeio,"Bem simples, bem limpinho, atendimento muito bom, fincionários muito simpáticos, bem localizado, a única coisa muito ruim é o café da manhã, simplesmente horrível, nunca vi algo assim, seria melhor pão na chapa com café apenas."
out. de 2017,4,Bom! mas falta alguns detalhes,"Um pouco mais de zelo para evitar dispor toalhas com o que esperamos ser manchas de uso, e atenção a pequenos focos de mofo e limo no ambiente (identificado na área da ducha e janelas); ademais, ciente de se tratar de uma estrutura hostel, agradecemos a bela acolhida e se trata de uma boa estrutura hoteleira na região."
out. de 2017,5,Excelente estadia,"O quarto em que fiquei tinha 4 camas, fechei só com amigos, um banheiro grande, arcondicionado. O HOTEL É NOVINHO tudo maravilhoso, localização excelente. Perto de tudo. Os recepicionista muito atenciosos e pestativos. Pessoal do bar também muito animado."
out. de 2017,5,Otimo,"Ótima localização a 2 quadras do terminal e da avenida principal, restaurantes na esquina e uma hburgueria maravilhosa na rua de trás, limpeza impecável, funcionários muito simpaticos, café da manhã farto e variado, preço justo e happy Hour de caipirinha top! Com certeza voltarei mais vezes"
out. de 2017,5,HoTel,"Hostel com padrão de hotel, super tranquilo com cama confortável, chuveiro no quarto quente, quarto amplo ( compartilhado ) os funcionários todos bem humorados e dispostos a ajudar em todos os sentidos principalmente Jessica. Voltaria com certeza!!  Padrão che Lagarto top!!"
out. de 2017,4,Um bom hostel,"Bem localizado, limpo, com funcionários sempre muito atenciosos, simpáticos e prestativos. Só não dei dez por conta do café da manhã, fraco no meu entender e pouco variado (os ovos mexidos foram os piores que já comi em toda minha vida - secos, duros e sem gosto), e pelo péssimo sinal da internet no meu quarto, problema, aliás, que não foi resolvido, apesar de minhas reclamações e da visita do técnico. As caipirinhas que me serviram no bar estavam deliciosas."
out. de 2017,5,Amei tudo,"Tudo excelente, principalmente a simpatia dos funcionários e o conforto das camas. Voltarei com toda certeza !!  E aquele terraço, as caipirinhas kkk tudo 10. Não irão se arrepender de utilizar esse hostel"
out. de 2017,5,Avaliação do hotel,"Excelente opção de hospedagem, só tenho elogios.  Desde a localização do hotel, é um lugar bem localizado, passando pelo serviço de quarto, o café da manhã espetacular, internet boa, atendimento excelente..."
out. de 2017,3,Bom!,"O hotel tem quartos coletivos e privativos, porém fiquei num quarto privativo no mesmo andar dos coletivos e tinha muito barulho no corredor! Não há isolamento acústico, então o barulho incomoda um pouco! O quarto era bom, mas precisam adquirir toalhas novas, eram finas e velhas demais. O café da manhã é pago mas o preço é justo (R$10). Atendem bem."
out. de 2017,5,Ótimo,"Aconchegante, acolhedor, um bom atendimento, bela vista, tudo que um hotel deve ter se encontra la no Che lagarto hostel...  Super recomendo econômico e bonito quartos além se ser barato e perto do shopping , supermercados e terminal rodoviário"
out. de 2017,5,Mais do que o esperava!,"Toda equipe, desde a recepção até o gerente, estão de parabéns!!! Prestativos, cordiais, sempre sorrindo e dando o melhor. Café da manhã excelente, quarto smp arrumados, o happy hour de caipirinha foi top tbm, ou seja supriu a necessidade da caravana, e surpreendeu a todos pelo conforto e simpatia de todos. Indicarei e quero voltar mais vezes...a partir de agora será minha primeira opção de hospedagem!"
out. de 2017,5,Latinoware,"Top top. Blm atendimento, lugar limpo, café da manhã muito bom, superindico para todos, familia, casais, solteiros, Ótima Localização, próximo a babcos, supermercados, restaurantes, pizzarias, tudo mais fácil. E preço em conta."
out. de 2017,5,Adorei!,"Hostel organizado, acessível e de ótimo atendimento! Melhor hostel para quem procura uma viagem com vários amigos! Café da manhã simples mas bem servido, terraço diferencial e localização maravilhosa."
out. de 2017,5,Hospedagem no Che Lagarto Hostel,"Os funcionários do Hostel são a primeira coisa a se falar: são atenciosos, divertidos e muito prestativos. O quarto que fiquei foi no segundo andar. Tinha um pouco de barulho da rua, mas assim que fechava a janela e ligava o ar, ficava tudo bem. O quarto era privativo, muito grande e espaçoso, cama confortável e espaço sobrando pra acomodar as malas. Chuveiro muito bom também. O hostel fornece computadores para os hospedes usarem livremente. Tem também cozinha compartilhada a partir do meio dia até as 22:30h, ou seja, se estiver a fim de economizar, dá pra cozinhar por lá mesmo. Também tem sinuca, mesa de ping pong, piscina (que nao cheguei a utilizar) e caipirinha gratis de 19h-19:30 (que também nao cheguei a utilizar).  Enfim, super indico o Che Lagarto!"
out. de 2017,4,Muito bom,"Ótimo custo benefício. Bem próximo ao terminal, o que possibilita o deslocamento de ônibus por varios pontos da cidade. Equipe atenciosa e café da manhã satisfatório. Não recomendaria o ultimo piso..."
out. de 2017,5,Melhor localizaçao em FOZ,"Excelente localizaçao em foz do iguacu, receptividade 10, camas e quartos bacana.  Café da manha simples mas bem servido. Segunda vez em foz, segunda vez no Che Lagarto, a minha esposa, sogros e mãe gostaram bastante do local e voltam com certeza."
out. de 2017,4,Excelente custo benefício.,"Tive ótima experiência. Um hostel com cara de hotel. Logicamente, há pontos a serem melhorados, mas a busca pela perfeição deve ser constante. O que vocês oferecem hoje, pelo preço médio da hospedagem, é simplesmente perfeito. Voltaria!"
out. de 2017,3,Custo benefício ok,"Boa localizacao e limpeza ok, mas poderia melhorar em alguns aspectos como ter torradeira e manteiga no cafe da manhã, melhorar a qualidade do bolo e não ficar anunciando meia hora antes do final do café que o mesmo será encerrado. trocar as toalhas de banho durante a estadia. Para cama de casal realmente ser uma cama de casal e nao duas solteiro"
out. de 2017,4,Recomendo a estadia,"Positivos : Localização central, boa internet wi fi, excelente limpeza dos quartos, simpatia de todos atendentes, ambiente familiar, sendo uma escolha com excelente custo benefício.    Negativos: Como existe uma agência de turismo dentro do hotel, alguns funcionários direcionam os turistas a utilizar os serviços da agência, informando preços irreais praticados no mercado, em relação a taxi nacionais e internacionais, para estimular que o hóspede realize os deslocamentos e passeios através da agência.  Café da manhã ruim.  Elevador lento e que não supre a demanda nos horários de pico."
out. de 2017,4,Bom custo beneficio,"Tem tudo o que se espera de um hostel, equipe jovem, hóspedes em sua maioria também jovens (o que pode incomodar algumas pessoas), preço razoável, café da manhã ok, cozinha coletiva, boa localização, barulhinho de confraternização e de entra e sai de gente, tem também um terraço com mesas, vista para cidade, uma pequena piscina para adultos e outra infantil.  As suítes são limpas, confortáveis, com mobiliário novo e chuveiro bom mas não recomendo para quem tem crianças, não tem telas nas janelas. Outra coisa que não tem no quarto, cofre. Mas não tive problemas com meus pertences.  O único problema que poderiam melhorar é com relação ao barulho que vem do corredor, fiquei no oitavo andar, perto da escada que dá acesso ao terraço, então dava para escutar o papo de todo mundo que passava pela escada e ficava no corredor esperando o elevador para descer o restante dos pavimentos. Creio que o piso de porcelanato, a falta de mobiliário e do papel de parede no corredor amplifica o barulho dos hóspedes. Mesmo depois de um dia intenso de atividades, acordei de madrugada por causa de dois hóspedes que ficaram conversando no corredor.  Não são flexíveis com horários de check-in e check-out, deve ser pela alta rotatividade mas permitem que as bagagens fiquem guardadas atrás do balcão da recepção."
out. de 2017,2,Voltei e não gostei,"Fui duas vezes ao hotel, a primeira foi uma experiência muito boa, tinha gostado,  porém resolvi voltar, com minha mulher e o que encontramos foi um verdadeiro desastre, quartos muito sujos, lencois sujos e amarelados, tinha cabelo de outras pessoas nas camas, eu pedi cama de casal e me deram de solteiro, o chuveiro não apesar de ser aquecimento central, não funcionou na primeira noite (tomei banho gelado) infelizmente, o que eu tinha visto da primeira vez foi por água a baixo, com certeza não voltarei quando estiver acompanhado de minha mulher, ela odiou.  O ponto mais fraco dessa vez sem duvida foi a limpeza, que estava muito mal feita."
out. de 2017,4,Recomendo - bom local,"Estive hospedada com meu marido em setembro/17. Gostamos do local, limpo, nos atenderam bem, quarto agradavel, com um bom chuveiro e ar condicionado, não gostei mto da cama (molas) e da TV que ligava sozinha na madrugada. Tbm não gostei do elevador que estava com a porta estranha. Para quem não quer comer em restaurantes o hostel oferece uma cozinha para que os hospedes cozinhem nos almoços e/ou jantares. Oferecem caipirinhas grátis no fim da tarde.Tive dificuldades com a empresa de turismo que opera junto ao hostel, má vontade no atendimento, poucas informações..."
out. de 2017,4,Um excelente local com custo compatível,"Nunca havia utilizado um hostel. Muito interessante com custo compatível. Instalações limpas, impecáveis, com frigobar, ar condicionado, wifi, com ótima localização. Café da manhã muito bom também. O atendimento igualmente muito bom. Lamentavelmente não possui garage."
out. de 2017,5,Hostel excelente,"Adoramos o hostel, ótima localização junto a principal avenida da cidade. Fica há uma quadra do terminal rodoviário que tem ônibus o tempo todo pra todos os pontos turísticos. Atendimento muito bom, quarto limpo todos os dias, recepcionistas e todo pessoal muito educados e atenciosos. A caipirinha com seu momento de conveniência entre os hóspedes é uma ótima ideia. Super recomendo."
out. de 2017,5,Hostel Mara,"Quartos simples mas ótimos  Andares bem decorados  Atendimento médio, porém entendo, pois havia muita gente  Banheiro óootimo  Open de Caipirinha  Vista boa  Boa localização  Café da manhã ótimo, mas pode melhorar.  Ameiii"
out. de 2017,1,Decepção,"Estive hospedada em maio com meu marido e filho de um ano, mas me arrependi..  começar pelo atendimento, PÉSSIMO, infelizmente não gravei o nome da moça que me atendeu, antipática, sem paciência nenhuma para me passar informações, (so tive informações sobre hotel pq pesquisei na internet) entreguei os documentos para ela, ela nem olhava na minha cara, como ela estava demorando de mais fui estacionar o carro (do outro lado do quarterão, oque me deixo bem incomodada, pq tive q andar por duas quadras praticamente com malas e filho no colo).. quando voltei outra moça começou a me atender, pois a primeira ainda nao tinha feito nada alem de pegar os documentos, enfim demorei uns 30 min ou mais so para conseguir entrar no quarto...  quarto ok, cama ok, chuveiro ok.. mas dormir ? foi difícil, muito barulho nos corredores, bateção de porta..  enfim... não recomento esse hotel para familia.."
out. de 2017,5,Grata surpresa,"Primeira vez que fui em um hostel e não sabia o que esperar.  Tudo funcionou bem: quarto limpo, chuveiro quente, ar condicionado, tv, funcionários cordiais, boa localização com restaurantes e comércio próximo.  O café da manhã poderia ser melhor, com pães mais frescos pareciam ser do dia anterior e mais opções de frutas, mas nada que atrapalhe a experiência.  Sugestão: tapetes ou fitas antiderrapante no banheiro."
out. de 2017,4,Muito bom 😊,"De todos os hostels da franquia Che Lagarto 🦎 que conheço até o momento, considero o de Foz um dos melhores em infraestrutura. Ótima localização e boas acomodações. Quanto ao café, já não é dos melhores, acho que pode melhorar um pouquinho, não por opções mas por qualidade dos pães e frios por exemplo. Todos muito atenciosos."
out. de 2017,5,Perfeito custo x benefício,Quartos de hotel em um ambiente informal e alegre!    Esse é o chez Lagarto Foz do Iguaçu.    Surpreende pela dedicação e disposição dos funcionários.  Café da manha bem completo.    Pequena Pisicna no terraço e uma linda vista da cidade.  Vale muito a pena !!!
out. de 2017,5,Hostel com ar de hotel,"Super agradável!  A equipe é muito animada, atenciosa, prestativa e educada!  Os quartos tem um bom tamanho, bem limpinhos e o banheiro também é jóia.  O café da manhã é simples, mas condiz com a proposta e é bem preparado e muito gostoso.  Parece mesmo um hotel, cheio de famílias com crianças e de idosos!  Já virei fã!"
out. de 2017,5,Ótimo!,"Ótimo lugar para ficar! Recepção atenciosa, quarto grande e arejado, boa televisão e ar condicionado funcionando perfeitamente. Possui salão de jogos e bom wifi. Café da manhã agradável e localidade do hostel ótimo."
out. de 2017,4,"Simples, confortável e bem localizado","Compramos um pacote de 4 noites pelo Hotel Urbano e não escolhemos o hotel. Mas me surpreendeu positivamente. O prédio é recente, as instalações novas e confortáveis. Tudo funcionou bem no quarto - ar condicionado, geladeira, chuveiro quente e com água abundante, camas confortáveis. O café da manhã é bom, embora não tenha nenhuma variação - frutas, pão francês, pão de forma, queijo mussarela e presunto, leite , café, Nescau, cereais com e sem açúcar, ovos mexidos, linguiça, 1 bolo e 1 torta salgada. Estes últimos deixavam a desejar. Os recepcionistas todos muito simpáticos e atenciosos. O prédio de uns 10 pavimentos tem 1 elevador e 1 escada confortável. Num dia o elevador parou, mas foi logo consertado. A localização no Centro da cidade é boa, tem restaurantes e lanchonetes próximos e um ponto de ônibus com linhas para os principais pontos turísticos em frente. Também tem garagem. Recomendo."
out. de 2017,4,Hotel simples porém muito aconchegante!,"Instalações simples, porém tudo muito limpo e ótimo atendimento. Bom café da manhã, boa localização, tem ótimas opções de barzinhos próximo, fármacia, mercado e posto de combústivel. ponto negativo não tem TV a cabo"
out. de 2017,5,Ótimo,"Hostel com cara de Hotel. Preço justo, muito bem localizado. Café da manhã apenas ok, compensa pagar a diária sem café e comer em padarias próximas. Para quem pensa em alugar carro em Foz, toda a região ao redor do Hotel possui parquímetros, não vimos essa informação antes de chegarmos lá. Recomendo e voltaria com certeza."
out. de 2017,5,Ótima localização e dependências,"Hostel super família, tem estrutura de um hotel normal e não de hostel. O quarto coletivo tem camas de solteiros separadas e um banheiro enorme, com chuveiro forte. Estrutura, staff e café da manhã maravilhosos, por um preço bem em conta. Além de ser localizado no Centro da cidade, próximo do Terminal Urbano, que tem linhas de ônibus para toda a cidade, inclusive para o aeroporto."
out. de 2017,5,Podem ir sem medo!,"Hostel muito bom, funcionários muito solícitos conosco, tirando todas as duvidas, dando dicas da night, localização ótima, único defeito não tem garagem grande, então acomoda poucos carros, mas tem um garagem da rua de trás que tem parcerias com eles, outro defeito foi um pouco na demora da reposição de alimentos no café da manhã, mas resumindo tudo, vale cada centavo. Uma dica para quem gosta de uma balada light, no terraço do hotel tem um sonzinho com um bartender fazendo alguns drinks."
set. de 2017,4,Otimo custo benefício!,"Bom atendimento,boa internet e bom café da manhã. Porém sugiro que haja uma sanduicheria para que se faça mixto quente.Quarto bom e com a limpeza bem feita todos os dias.Situado numa avenida central que indo reto a exatos 12 km chega em Itaipu um dos passeios imperdíveis de Foz.Fica próximo também para quem vai ao Paraguai. Na rua de trás do hotel tem a av. Brasil com boas opçoes de almoço e lanches. De negativo é que o hotel não tem estacionamento além de durante o dia ter area azul em frente ao hotel. porém nas ruas que alimentam a av. é sem area azul onde sempre deixei cerca de 100 metros do hotel. Pelo valor da diária vale a pena, penso que é o melhor custo beneficio de Foz."
set. de 2017,5,Adoramos!,"O Hostel é excelente! Localização privilegiada que faz com que você possa fazer várias coisas a pé. O Hostel não tem garagem, mas não tivemos nenhuma dificuldade em estacionar nosso carro em frente ou próximo ao Hostel. Ficamos em apartamento privativo e foi excelente. Ambiente bacana, onde você encontra pessoas de diferentes nacionalidades e idades, com o mesmo objetivo: se divertir e explorar o que há de melhor em Foz. Recomendo à todos não apenas pela localização, mas também pelo custo/benefício e pela simpatia da equipe Che Lagarto. Desejo à vocês muito sucesso e até a próxima!"
set. de 2017,5,Excelente!,"O hostel é excelente! Atendimento dos funcionários é muito bom, ótima localização, café da manhã bom. Os quartos seguem um padrão ótimo, com ducha quente para relaxar. Enfim, excelente opção custo x benefício! :)"
set. de 2017,5,Ótimo lugar,"Foi minha primeira vez em um hostel e não me arrependo. O CHE é um local excelente, próximo ao terminal de ônibus urbanos e com várias opções para refeições ao redor. O pessoal do hostel são incríveis, atenciosos, prestativos, smp com um sorriso no rosto e disposto a ajudar com qq coisa  Recomendo muito que fiquem lá qdo forem em Foz do Iguaçu .  Ps: levar cadeado para o armário"
set. de 2017,5,Hostel que não deixa nada a desejar para um hotel,"Nossa estadia foi muito boa! Recomendamos a qualquer um que se hospede nesse hostel, sua localização é fantástica, café da manhã bom, quarto bom, pessoas que trabalham no hostel sempre bem humoradas e dispostas a te ajudar. Enfim, se um dia voltar a Foz é lá que irei me hospedar."
set. de 2017,5,Quase um hotel. Vale a pena!,"Atenção: avaliação referente ao perfil hostel. Não ao perfil pousada ou hotel.  Fiquei na suíte deste hostel que se assemelha bem a um hotel, a não ser pelo clima de integração com pessoas do mundo todo. A equipe é fenomenal, super prestativa e gentil. Conversamos com todos e sempre estavam dispostos a ajudar. O quarto é otimo, com banheiro amplo, cama confortável e chuveiro bom.  A vista do rooftop é bem legal, ainda mais para o por- do -sol e tem até uma jacuzzi. O hostel oferece drinks de happy hour, que gera ainda mais integração entre os hóspedes.  O café da manhã é super simples, mas novamente: estamos falando de um hostel, então está ok! Localização bem legal. De noite fomos a pé aos restaurantes. Fica super perto da estação de onibus e de frutarias/mini mercados, onde comprávamos as coisinhas que comeríamos ao longo do dia no passeio para as cataratas. Vale super a pena! Recomendo muito!"
set. de 2017,4,Hostel que parece hotel,"Ótima infraestrutura e café da manhã! É um hostel que parece um hotel!!! Não sei o que houve, mas o ar-condicionado do 802 não funcionou. A cozinha carece de itens básicos (como escorredor de macarrão). A localização é privilegiada, o CHL fica próximo ao terminal de ônibus, e tem um mercado relativamente perto, também"
set. de 2017,2,Apenas para dormir.,"****NÃO VALE A PENA PAGAR O CAFÉ DA MANHÃ!!!  Os quartos são bons, mas o frigobar não é abastecido e o café da manhã é péssimo! O pior café da manhã que já frequentei, os pães (dois tipos) são secos e os bolos massudos, não tem suco de laranja (que pra mim é básico em qualquer hotel)."
set. de 2017,5,Sempre recomendamos,"Hotel sempre bem limpo e atendimento excelente . Eu e minha já vem a anos para cá e fazemos questão de ficar aqui. Parabéns pra toda a equipe do Che!!!  Localizado em uma das principais vias da cidade e bem próximo do terminal de ônibus onde temos opção para vários lugares, inclusive na parada em frente ao terminal temos a opção de pegar ônibus que vai direto para o Paraguai por um preço muito barato e deixa dentro de lá."
set. de 2017,5,Muito bom o Hostel,"Fiquei durante 6 dias e foi perfeito , ambiente muito agradável, café da manhã delicioso com muitas opções, quartos confortáveis, tem estrutura de um hotel, atendentes super simpáticos, tem um barzinho com capinhas das 18:30 as 19:30 , uma agência de turismo dentro e do hostel pra quem precisar de passeios, e um terraço onde se aprecia o pôr do sol maravilhoso, e a localização perfeita com ponto de ônibus na porta que vai pro aeroporto, Argentina, e próximo do terminal onde leva a outros lugares, e perto de todos os tipos de comércios e casas de câmbio, um dia voltarei em Foz do Iguaçu e pretendo me hospedar no Che lagarto novamente, não tenham dúvida lá é o lugar certo para quem quer curtir a cidade, fazer novos amigos, e ter uma ótima localização."
set. de 2017,4,Feriado de Sete de Setembro em Foz,"O Che Lagarto de Foz é bem aconchegante! O quarto em que ficamos, #709, era bem amplo e estava sempre muito limpo. Porém, havia um cheiro horrível de esgoto (não sei se vinha do banheiro ou de fora), mas era bem desagradável. O recepcionista Rhaudy nos tratou super bem no cki, nos concedeu early cki cortesia e foi muito professional! A recepcionista Jessica também foi muito amável e nos concedeu um late check out. O único ponto que acho que deveria melhorar é a questão da informação turística na recepção do Che Lagarto, pois, muitas das vezes, cada funcionário dava uma informação diferente. Isso acaba não sendo tão legal porque o turista não conhece a cidade obviamente, então é essencial que a informação dada seja de fato a correta."
set. de 2017,3,Péssima primeira impressão,"Acabei de chegar no Che Lagarto e meu check in demorou quase uma hora com a alegação de ser no feriado. Entendo que a demanda seja maior, porém eu não tenho culpa. Além disso o funcionário da recepção alegou que isso ocorre em TODOS os hotéis. Não se pode generalizar dessa forma, pois nesse feriado fiquei em outros dois lugares onde esse problema não ocorreu. Não será por isso que deixarei de recomendar o Che Lagarto, mas não se pode cometer certos erros, principalmente na forma de tratar o cliente."
set. de 2017,4,Adorei a experiência ....,"Fiquei 5 dias no hotel, adorei o pessoal da recepção, extremamente receptivos e educados. Adorei o quarto e o banheiro, com certeza voltarei, o café da manhã é gostoso. Fácil localização, fica no centro da cidade. Até mais."
set. de 2017,4,"Estrutura de hotel, com pegada de hostel","Eu e minha mãe ficamos em um quarto privado. Nos surpreendemos com a estrutura, que mais se parecia à de um hotel. Café da manhã variado com frutas, sucos, bolo, pães, ovos mexidos, iogurte, cereais. Atendimento na recepção muito bom, quarto de casal muito confortável. O chefe está próximo ao terminal de ônibus, o que ajuda bastante no deslocamento para os pontos turísticos. Caminhando se pode chegar a diversos restaurantes.    No edifício ha mesa de sinuca, ping-pong, bar (com caipirinhas gratis de 19h às 19h30) e terraço (não cheguei a visitar).    Com certeza me hospedaria novamente!!  Não tenho como falar se é um.bom lugar para integração, pois não estive muito nas áreas comuns. Me pareceu um ambiente de hotel (o que seria negativo se eu estivesse viajando sozinha), mas não posso avaliar tão bem esse quesito."
set. de 2017,5,Melhor custo beneficio de foz,"Ótimo, um hotel excelente, os funcionários do hotel são educados é sempre prestativos, parece que todos trabalham com alegria, o rapaz que faz caipirinha muito simpático, o quarto do hotel é grande e confortável, o banheiro tem uma das melhores duchas de foz, vale super a pena ficar no hotel!!"
set. de 2017,5,O melhor e mais divertido em Foz!,"O Che Lagarto foi o melhor, mais organizado, mais limpo e mais divertido hostel que já visitei. Os quartos ganham de muitos hotéis 3 ou 4 estrelas por aí.  O café da manhã é incrívelmente gostoso e possui uma variedade ótima.  A equipe da recepção é a melhor do mundo! Alguns viraram amigos que vou levar pro resto da minha vida!    Quem ficar por lá, não deixe de tomar umas no Amarantha Pub que fica bem ao lado do Hostel!!"
set. de 2017,5,Ótimo,"Pegamos um quarto misto mas apenas com pessoas conhecidas. O quarto nao é apertado nem o banheiro. O pessoal da recepção é extremamente atencioso. Hostel com estrutura de hotel. Não há estacionamento, mas facilmente pode-se estacionar nas redondezas.  Voltaria lá com certeza"
set. de 2017,5,Vale a pena se hospedar no CLH,"É super perto de tudo, inclusive do terminal de ônibus, o que facilita e nos ajuda a economizar. O atendimento é ótimo, uma equipe jovial e simpática. As acomodações são limpas e confortáveis. Recomendamos."
set. de 2017,4,Ótimo,"Atendimento muito bom, café da manhã completo somente o drink não conseguimos tomar em uma semana pois teve a folga do bar man e ele ficou doente também, mas o espaço é agradável e o quarto duplo muito confortável."
set. de 2017,5,Excelente hospedagem,"Indico este hostel, ótimo atendimento, quartos arejados, excelente localização ( a uma quadra da estação de ônibus que da acesso a todos Ian pontos turísticos). Funcionários atenciosos e sempre dispostos a ajudar."
set. de 2017,5,Excelente!!a,"Adoramos o hotel, ótimo café da manhã, atendimento excelente. Simplesmente maravilhoso. No décimo andar tem piscina e hidromassagem. Todos os dias oferecem 30 min de caipirinha a noite. Gostei muito e quero voltar."
set. de 2017,5,Excelente custo benefício e localização. Nada a reclamar.,"Bom em todos os sentidos. Quartos limpos, café da manhã ok, recepção super atenciosa e o melhor: preço acessível. Sem falar na localização, q é um grande atrativo do estabelecimento, facilitando o acesso a restaurantes, bares e supermercados."
set. de 2017,4,Quase perfeito,"Hostel com estrutura de hotel, localizado próximo ao terminal de transporte urbano, no centro. Excelente localização para quem quer ir de ônibus para o Paraguai, Argentina ou outras atrações da cidade. Quartos limpos, infraestrutura de primeira incluindo pequenas piscinas, excelente café da manhã. Pena que o Wi-Fi seja desconectado no dia do checkout, não após fazer o checkout. O Wi-Fi também ficou uns dias sem funcionar mas há computadores com Internet de uso gratuito."
ago. de 2017,3,"Bom hostel, mas podia ser melhor","Cama confortável, quarto limpo e espaçoso, localizado no centro próximo ao terminal de ônibus (fácil acesso para as atrações), atendimento simpático, sala de jogos e terraço bacana para relaxar e confraternizar. Não havia onde apoiar sabonete ou shampoo no box. O café da manhã é variado, porém com produtos de baixa qualidade. Apenas um elevador (pequeno) para atender os 8 andares produz longa espera."
ago. de 2017,5,"Hostel com cara de hotel: boa estrutura, localização e atendimento.","Fui com uma amiga e ficamos hospedados por 5 dias num quarto duplo no Hostel e fomos positivamente surpreendidos.    Fomos recepcionados pela funcionária Gê, que foi extremamente simpática e solícita a todas as nossas dúvidas, e foi elemento fundamental pro sucesso de nossa viagem.    Ficamos no quarto 602, no 6º andar, e da janela dava pra ver a subida da avenida JK, e um lindo nascer/por do sol. Fica de frente pro pub amaranthas, que funciona nas madrugadas de sexta e sábado,o que pode ser um pouco incômodo pra quem tem sono frágil. O Hostel só possui 1 elevador e ele é um pouco devagar. Para os impacientes de plantão, melhor optar por um andar baixo.    O terraço panorâmico é simples, possui 1 banheira de hidromassagem e 1 piscina infantil, mas tem um visual do pôr do sol de tirar o folego. No 1º andar fica á área comum, com um bar, 2 computadores com internet rápida, sala de lazer, sala de estar e café da manhã, que é o ponto mais fraco do hostel, por possuir pouca variedade e o pão francês não aparentar ser fresco.    A localização é excelente, tem pontos de ônibus pra todos os principais destinos, inclusive paraguai e argentina. O terminal rodoviário é muito próximo, possibilitando fazer a integração pagando 1 só passagem. Da pra conhecer todos os pontos turísticos de ônibus, pois eles te deixam na porta: usina itaipu, parque das cataratas, parque das aves e marco das três fronteiras. Fica próximo do Maria e Maria's (Almoço gostoso e acessível), Brasa Burguers (Hamburguer sensacional) e da Jauense (Melhor coxinha do mundo).    Foi uma experiência incrível, recomendei a todos os meus amigos e com certeza voltarei muito em breve."
ago. de 2017,5,ótimo,"lugar bastante novo e limpo, agradável, excelente atendimento de todos funcionários..principalmente do pessoal da recepção, unica queixa seria as poucas opções no café da manhã, mas no demais não tem o que reclamar."
