Data da opinião,Nota,Título,Conteúdo
nov. de 2017,5,Sensacional,"Passamos 12 maravilhosos dias no Hotel Ponta do Madeiro. Voltamos renovados, com uma bagagem enorme de boas recordações e emoções positivas! O hotel e a região são lindos, a comida maravilhosa, café da manhã delicioso, mas o que mais gostaria de destacar é o atendimento ao cliente e agradecer e parabenizar os seguintes funcionários por entenderem tudo da arte de servir bem: Garçons: Joabe e Junior que se tornaram amigos, Daniel que cativou o coração da nossa filhinha, Antonio, João Paulo e João que sempre nos atenderam muito bem e Luciano, que além de sempre nos atender bem foi nosso fotógrafo particular na noite do Gazebo. Café da manhã: Ilma muito obrigada por tudo! Recepção: Fernanda e Viviane, ótimas, queridas, atenciosas, prestativas! O pessoal do traslado, da limpeza e todos os demais que infelizmente não sabemos os nomes mas que compõe o ambiete familiar deste hotel. Continuem assim! Ano que vem estaremos aí novamente se Deus permitir!"
nov. de 2017,5,Excelente,"Gostamos muito!!  Ótima localização, funcionários muito bem treinados, piscina maravilhosa, café da manhã completo.  Os quartos confortáveis, camas em bom estado, jardim maravilhoso, boa estrutura para os hóspedes na praia.  Tem uma escada de acesso a praia com 200 degraus, mas tem que ser muito sedentário pra ter problemas!!  Recomendo e voltaremos em breve"
out. de 2017,5,Retorno MARAVILHOSO!!!,"Retornei ao Hotel Ponta do Madeiro, depois de 1 ano e 8 meses, e posso afirmar: TUDO CONTINUA PERFEITO... Infraestrutura perfeita, atendimento de primeira, comodidade e acima de tudo QUALIDADE IMPECÁVEL. Viajei, desta vez com minha mãe, que tem 60 anos. Nos colocaram num quarto muito distante da recepção, da área da piscina e do restaurante. No entanto, conversamos com Viviane, que trabalha na recepção, e ela, em 2 dias, solucionou o problema. Nos realocou em um quarto mais próximo e ainda de categoria superior, tudo para resolver o problema de minha mãe. O melhor é que a categoria aumentou, mas não cobraram a diferença. Isso mostra o interesse do hotel em prestar um atendimento de excelência para seus hospedes, proporcionando, acima de tudo, conforto e comodidade. Fora que o hotel oferece serviço de transfer para vários pontos da cidade, com um preço módico... E o detalhe principal é a praia em frente ao hotel que é praticamente privativa... Ah, sem esquecer do café que É FANTÁSTICO... O restaurante muito bem decorado, com um serviço perfeito prestado pelos atendentes... Só tenho elogios a tecer ao estabelecimento... SUPER INDICO ESTE HOTEL, sem medo de errar ou induzir ao erro."
out. de 2017,5,INCRÍVEL,"Desde a reserva, todo cuidado e atendimento solicitado. Fomos de lua de mel quando souberam fizeram de tudo. Vários “presentes” do hotel, piscina linda, vista incrível (sugiro ficar no primeiro andar ou nos bangalôs) tem banheira no quarto, tudo um primor. Comida deliciosa, café da manhã com pães e bolos caseiros. Realmente o melhor hotel de pipa para quem quiser ir em clima de romance. Sugiro contratar o jantar no gazebo, é um ritual gastronômico inesquecível. Entre tantos prestativos, destaque para os funcionários: Karol da reserva, Antônio e João garçons.    Como falam em outros posts o Wi-Fi não pega nos quartos, porém como o meu foi na frente da piscina pegava normalmente.    Sugestão: espelho de corpo inteiro nos quartos e à noite fazerem eventos como música ao vivo para os hóspedes que não desejam sair do hotel."
out. de 2017,5,Recomendo!!,"Fizemos uma rápida e inesquecível estadia no Hotel e só temos elogios. A localização é fantástica.... na ponta da Praia do Madeiro, uma vista privilegiada... o hotel fica ao alto... e possui um acesso exclusivo para a linda Praia do Madeiro com escadas. A Praia ali é linda... com frequente visitas dos golfinhos que, se acertarem o dia, pegam onda com você) o hotel possui restaurante na Praia também, com guarda sol, cadeiras, tudo muito tranquilo e bom, o atendimento embaixo é muito bom, com pessoas atenciosas e acolhedoras! A acolhida do hotel foi nota 10... a equipe é exatamente atenciosa, preocupada, educada, e percebemos ser virtudes intrínsecas deles, não é nada forcados ou obrigação, eles te acolhem como se fossem em casa! A estrutura do hotel é boa, foi feito pensando na preservação ambiental do local, com muita vegetação, jardim, tudo muito acolhedor, os quartos São aconchegantes, muito limpo, todo o hotel tem detalhes e decoração estilo casa, acolhedor, enfim, muito bom!! Um dos destaques é o restaurante. Tudo ali começou com o restaurante, tem uma história, inclusive o cardápio, os pratos, enfim, tudo muito bem pensado! A comida é muito boa, o preço é muito bom e justo! Almoçamos e jantamos ali, o café da manhã também é uma delicia, tudo artesanal e feito ali!! Não tem nada de industrial, toda comida fresca e muito bem fresca!! Comemos uma carne de sol na nata inesquecível!! Destaque ficou por conta de um jantar romântico no Gazebo, faça a reserva, cobram um valor por pessoa.... muito bom.. detalhes só conhecendo! Com certeza é um lugar que eu voltaria!! Que Deus abençoe todos!!"
set. de 2017,5,Hotel Fantástico!,"Este hotel é maravilhoso, no estilo rústico e muito bem decorado, com todos os quartos voltados para o mar, são amplos, com varanda e rede pra curtir um bom descanso. A surpresa começa na recepção qdo o atendente já lhe atende chamando pelo seu nome e isso se repete no café da manhã,que aliás é muito farto e delicioso. Os funcionários são prestativos e rápidos quando solicitados. A piscina é muito boa, tem uma parte com hidromassagem e um bom bar que fica dentro dela. O restaurante possui um chef renomado e o cardápio é delicioso. Como fica em cima da falésia, tem uma escada que leva até a praia e lá disponibilizam espreguiçadeiras e guarda sol, além de um bar com ótimas caipirinhas de frutas regionais e drinks, comemos um camarão a milanesa muito gostoso, mas a grande surpresa foi a carne de sol a cebola da com macaxeira (Mandioca) frita.. Simplesmente divina.... Viemos embora após 4 dias e com gostinho de querer retornar em breve."
set. de 2017,5,Hotel e atendimento maravilhoso!!,"Passamos nossa Lua de Mel agora final de Agosto e inicio de Setembro no Hotel Ponta do Madeiro. Excelente!!! Quartos bonitos e bem arrumados, piscina e bar molhado dão um charme a mais e uma ótima opção para o final de tarde junto a muito verde, plantas e árvores. Café da manhã, almoço e jantar impecáveis!!! Ah, e é claro a Praia! A praia em frente ao hotel é limpa, ótima para o banho de mar. A barraca do hotel também sempre com excelente atendimento e ótimos drink's!!! E a atenção de todos os funcionários com os hospedes é de impressionar!! Parabéns!!! Minha única ressalva fica para os altos preços das bebidas dentro do hotel: uma lata de Skol 350ml a R$ 7,00 e uma garrafa de água mineral de 500ml a R$ 4,50 chega a beirar o absurdo. Ainda mais quando achamos estas mesmas mercadorias num mercado de Pipa, a mesma cerveja por R$ 1,80 e a mesma água por R$ 1,00 !!! Um preço mais justo seria tambem uma forma de respeito ao seus hospedes!!! No mais adoramos o hotel!!!"
set. de 2017,5,Excelente hotel,"Muito boa localização, com uma vista espetacular para o mar. A praia em frente ao hotel é muito limpa e tranquila, ótima para caminhadas, e com paisagens lindíssimas. A equipe é muito educada e bem treinada. O café da manhã é excelente, com muitas opções de frutas e sucos naturais. Os quartos são espaçosos e a cama muito confortável. O hotel oferece um serviço de van que leva você até o centro da praia da Pipa, que custa R$8 por pessoa. Caso você perca a van, um taxi custa ao redor de R$20."
ago. de 2017,5,Sempre incrível,"Pela segunda vez conseguem impressionar com a impecável receptividade e acolhida, tudo funciona, instalações limpas e boas, piscina linda e aconchegante, restaurante impecável. Voltaremos pela terceira... quarta... somos fãs! Acesso à praia, serviço de praia excelentes, como toda praia em Pipa existem os barrancos para acesso à praia, prepare o físico (infelizmente deficientes físicos terão um pouco de dificuldade para locomoção), mas nada que o bom treinamento e receptividade da  equipe do hotel não resolva. Espero ter ajudado, vale muito a pena."
jul. de 2017,5,Paraíso!!!!,"Hotel muito bem localizado, sossegado e paradisíaco! Quartos espaçosos, agradáveis e confortáveis. Café da manhã muito bem servida. Restaurante oferece ótima opções de refeições com gastronomia regional e internacional. Delicioso restaurante com vista para o mar, também oferece gazebos onde é possível sentar e apreciar a vista maravilhosa e desfrutar de drinks . A piscina é grande com diferentes profundidades bem sinalizadas e também oferece bar molhado. Os caminhos até os quartos passam por jardins bem cuidados eque a noite poderiam ser em alguns trechos mais bem iluminados. Tem acesso à praia por uma escada que desce contornando a encosta de aproximadamente 195 degraus que valem a pena encarar. A praia é praticamente exclusiva e oferece serviço de bar com toda estrutura para o hóspede. Maravilhoso!! O serviço é impecável de toda a equipe! Super recomendo!!"
jun. de 2017,5,Paisagens,"O lugar mais bonito que já visitei. Muito calmo, bonito e com bom atendimento. Por tudo que apresenta, vale super a pena investir e ficar por aqui. O único problema é descer pra praia, são muitas escadas, mas vale a pena. Pra casal então, melhor ainda."
mai. de 2017,5,Ótima qualidade,"Como sempre é um hotel de primeira qualidade no atendimento, na estrutura, na cozinha então nem se fala. Menu de excelente qualidade. Quem não conhece venha conhecer. Uma excelente pedida para se hospedar ou simplesmente para almoçar ou jantar."
mai. de 2017,4,Local ideal de descanso,"Super aconchegante. Muito bom para desfrutar momentos especiais em família, a dois ou até mesmo sozinho . a vista da paria é simplesmente maravilhosa. Funcionários super solícitos. Deixa um gostinho de ""quero mais"" !!!"
mai. de 2017,5,Excelente experiência,"Além da excelente localização, o hotel se destaca pela equipe de funcionários sempre dedicada a proporcionar uma estadia agradável e prazerosa. Os quartos são aconchegantes. Não deixe de reservar um jantar no gazebo."
mai. de 2017,5,Maravilhosoooo,"Conforto, aconchegante, deslumbrante...esses são alguns dos adjetivos do local! Uma dica imperdível, viajar na época de lua cheia, a vista de lá de cima, é divinaaaaa! Ah, reservar o Gazebo, um jantar a luz de velas e sob as bençãos da lua cheia! Sensacional.  As pessoas que trabalham lá, são extremamente agradáveis, educados e muito prestativos!  A comida de lá é espetacular! E o café da manhã, vasto, abundante.... Ficávamos horas no café! Vale muito a pena conhecer!"
mai. de 2017,4,Maravilhoso,"Hotel maravilhoso, a vista mais linda da Baía dos Golfinhos. Tem uma equipe super receptiva, todos atenciosos e prestativos. Café da manhã bem variado, atende bem, barraca na praia com drinks e petiscos deliciosos e o jantar uma delícia! Vamos voltar com certeza! Super indico!"
mai. de 2017,5,Espetacular!,"Tratamento impecável pelos funcionários, vista deslumbrante, comida excelente.  Lugar para voltar várias vezes!  Ah! Quem não vive sem internet, não tem Wi-Fi nos quartos. Só nas áreas em comum. Como eu fui para relaxar, esse detalhe não me preocupou.  Super recomendo!"
mai. de 2017,5,Visual maravilhoso,"Muito bom hotel, localizado a poucos km do centro Pipa, fica na ponta da barreira da praia do Madeiro o que proporciona um visual maravilhoso da praia de Pipa. O serviço do hotel é muito bom, fique num quarto de família com varanda. O restaurante é excelente, tanto no jantar como no café da manhã."
abr. de 2017,5,Incrível,"Hotel lindo.  Boas acomodações e staff muito simpático.  A vista da praia é lindíssima.  Local ideal para uma viagem a dois.  Café da manhã muito bem atendido.  A praia, que pode ser acessada por alguns muitos degraus, tem estrutura para o seu conforto.  Quanto aos degraus, vale a pena cada sacrifício empenhado neles."
abr. de 2017,4,Um paraíso,"A vista panorâmica para o mar vale cada centavo, apartamentos confortáveis, piscina e você pode tomar o café da manhã com visão do mar. Recepcionistas simpáticas e ótimo atendimento dos funcionários do hotel."
abr. de 2017,4,Visual maravilhoso,"A localização dos quartos, em meio à vegetação, favorece o relaxamento. O visual da praia, de cima da falésia, é lindíssimo. O serviço de transfer oferecido pelo hotel tem um custo razoável e facilita o deslocamento dos hóspedes pelos pontos turísticos da região."
abr. de 2017,5,Praia Exclusiva! Natureza e encantamento!,"Nota máxima para o Hotel, praia, café da manhã, atendimento de bar na piscina, quartos, praia. Tudo excelente! roupas de cama, ducha boa, ar condicionado e tv a cabo! Unico detalhe que faltou foi wi-fi nos quartos.  fora esse pequeno detalhe a satisfação seria completa!"
abr. de 2017,5,"Um Paraíso, para quem busca tranquilidade!!!","Uma localização privilegiada, com vista panorâmica para o mar, apartamentos deslumbrantes, uma área de piscina reservada sem perder a visão do mar, se tudo isto não bastasse, como bônus você terá para desfrutar uma praia particular de beleza indescritível para os nossos olhos.  Um passeio maravilhoso tanto para família como para casal que buscam beleza e muita tranquilidade."
abr. de 2017,5,Muito boa opcao,Vale a pena conferir este hotel para quem vai para pipa. Já ficamos em outro hotel na cidadezinha que também era bom. Mas este o custo benefício foi melhor. Hospedagem muito boa e comida boa. A praia na frente é fantástica mas precisa descer e subir algumas escadas.
mar. de 2017,5,"More than Amazing, simply a life changing!","O hotel é espetacular, com uma vista incrível para o oceano, comida do melhor que há, staff do hotel, do mais simpático que eu conheci até hoje, sempre dispostos ajudar, e os quartos, de uma qualidade superior. E a natureza que envolve o hotel, sem palavra! Melhor ontem da zona TIBAU DO SUL/PIPA"
mar. de 2017,4,Paraíso,"Quartos amplos, vista mar, café da manhã espetacular! Praia particular, excelente localização para quem busca paz e tranquilidade!!! Aproveite para conhecer Barra do Cunhau e a Lagoa de Guaraira, vale muito a pena!!!"
mar. de 2017,5,"excelente, fantastico, lindo , maravilhoso, um must!","o hotel fica situado na mata atlantica, é lindo de morrer, tem uns quartos excelentes, bem decorados, a comida é fantastica, o pessoal é do melhor que há! foram dias inesqueciveis passados neste hotel e em Pipa que é tambem simples, maravilhosa, encantadora. adoraria voltar de novo."
mar. de 2017,4,Lindo refúgio!,"Serviço, vista e acomodações excelentes. Recomendo para quem quer conhecer Pipa, mas prefere distância da agitação do centro na hora de se hospedar.  O hotel conta com um serviço de van, que leva os hóspedes tanto para Pipa, como para o centro de Tibau do Sul, e custa 8,00 por pessoa (ida e volta).  Também recebemos ótimas dicas de passeio na recepção, e gostamos muito do passeio de 4x4 que fizemos com a agência indicada por eles, com o guia Edson, que foi fantástico.  O café da manhã é muito bem servido, e há ótimas opções à la carte para as demais refeições. Infelizmente meu marido passou mal por 4 dias (não sabemos se foi virose ou algo que comeu no hotel), e eu também tive mal estar por um dia. Com isso, não fizemos tantos passeios e não aproveitamos totalmente.  A piscina conta com bar molhado e a praia é equipada com uma cozinha, então é possível optar por um destes dois locais para beliscar algo ou até fazer uma refeição.  Os quartos são amplos, arejados e muito bem limpos. A equipe é super bem treinada.  Não há muitas crianças, e a maioria dos hóspedes é estrangeira.  Exceto pelo mal estar gástrico que infelizmente tivemos, foi tudo perfeito!  É um dos melhores hotéis da região, não tem muito o que considerar na hora de escolher. Só não recomendo para idosos ou pessoas com mobilidade reduzida que façam questão de ir à praia, pois são quase 200 degraus que ligam o topo da falésia (onde fica o hotel) à praia. Mas há a opção de ficar na piscina, onde é possível ter total vista da praia também."
mar. de 2017,4,Um paraíso? Falta pouco.,"Local muito bonito, agradável e tranquilo, junto à natureza, sobre uma falésia. A vista do mar e da praia encanta. Chega-se à praia, limpa e quase privativa, descendo longa escada entre as árvores, ao fim da qual há uma barraca para os hóspedes, com guarda -sóis etc. Pode-se almoçar ali ou no bom restaurante do hotel. Outro ponto alto é o atendimento: funcionários sempre gentis. Há jantar num gazebo com vista para o mar. Há transfer para a vila de Pipa, que fica a uns três km. É claro que evamos voltar."
mar. de 2017,5,Tranquilidade no Madeiro,"O hotel oferece conforto para os hóspedes, quarto amplo com banheira de hidromassagem, varanda com rede e vista para o mar.  Os funcionários sao super atenciosos, fazem tudo para agradar.  Cafe da manha delicioso, bastante variado.  O restaurante oferece cardápio com precos justos.  O acesso a praia é feito por uma escadaria com quase 200 degraus.  Voltarei com certeza!"
fev. de 2017,5,tranquilidade e conforto,"O hotel é bem aconchegante, ótimo para o descanso, com vista incrível para a praia da Ponta do Madeiro. O quarto em que ficamos (N°9) era muito confortável,limpo e silêncioso. O restaurente oferecia boa comida a preço justo, além do atendimento sempre muito cordial.  Neste hotel, também oferecem o serviço de translado até o centro de Pipa, caso queiram passar um tempo, a noite, por lá!"
fev. de 2017,5,Hotel maravilhoso,"O Hotel tem uma localização excelente para quem procura tranquilidade. Está próximo ao centro de Pipa, mas longe de toda a agitação. O hotel tem um restaurante com custo x benefício excelente, já que a culinária é de primeira linha. Todos os pratos que pedimos no período de 07 dias que ficamos lá estavam excelentes! O atendimento do staff é excelente. Fui com minhas filhas de 08 e 05 anos e elas amaram tudo e a escadaria para a praia não foi problema pra nenhuma de nós. Super recomendo!"
jan. de 2017,5,Tranquilidade,"Hotel excelente com privacidade total da zoeira de pipa, bom restaurante, boa piscina com bar, funcionários educados, bons chalés e uma praia praticamente privada com excelente serviço de barraca numa área de mata preservada. O hotel fica em um alto que proporciona uma excelente visão do mar de pipa com acesso exclusivo a praia com trecho pouco movimentado. Café da manhã muito bom. O preço não é dos menores, mas nada absurdo. O único inconveniente é a distância do centro da praia da Pipa que fica distante uns 5 km, mas para quem vai de carro isso não chega a ser um problema. Já me hospedei por duas vezes e pretendo voltar em breve."
jan. de 2017,5,Hotel Maravilhoso,"Eu e meu marido nos hospedamos por 4 dias em novembro de 2016 para comemorar o nosso aniversário de 1 ano de casamento. Amamos o hotel. sua infraestrutura, o café da manhã (delicioso e bastante variado) e, principalmente, o atendimento. A vista é perfeita e o hotel é super aconchegante. É um pedacinho do paraíso. Voltaremos com certeza!"
jan. de 2017,5,Excelente HOTEL,"Mais uma vez nos hospedamos no Hotel Ponta do Madeiro e fomos surpreendidos com sua EXCELENCIA no atendimento! Na minha opinião é o melhor lugar para passar alguns dias, relaxando e curtindo a paisagem INESQUECIVEL!!!!! Nada a reclamar do local! PARABÉNS a TODOS os funcionarios, sempre MUITO atenciosos!"
jan. de 2017,5,"Um paraíso, sem dúvida!","Uma feliz descoberta nesse paraíso potiguar. O hotel é simplesmente sensacional. O primeiro destaque vai para os funcionários, todos maravilhosos. Sempre muito simpáticos, cordiais, eficientes e solícitos. Sempre prontos a ajudar. Parabéns! A localização também merece menção honrosa. Fica na melhor praia da região da Pipa e, dentro da Ponta do Madeiro, no melhor lado da praia: quase uma praia particular para os hóspedes, já que fica longe dos demais hotéis/barracas. O restaurante merece muitos elogios. Que cozinha deliciosa! Comi diversos pratos durante minha estadia e todos merecem aplausos. O café da manhã é divino! Acredito que ficamos hospedados em um dos chalés de maior metragem do hotel. Apesar de distante das áreas comuns, valeu muito. Enorme, reservado, cama maravilhosa e vista deslumbrante. Mesmo longe, o serviço de quarto, quando solicitamos, foi sempre muito rápido. A vista do hotel é de tirar o fôlego. Não dá vontade de parar de contemplar. É, realmente, incrível. Para não dizer que tudo são flores, observo que o box no banheiro precisa de uma atenção maior. As paredes e os ""cantinhos"" precisam de uma faxina mais completa, mas isso não atrapalhou minha estadia (eu sou bem exigente no quesito ""banheiro""). Meu filho amou a piscina e a praia (apesar dos quase 200 degraus que dão acesso a ela). Não há muitas opções para crianças, mas, no nosso caso, não sentimos falta de nada. O hotel ainda oferece transporte para a cidade, para aqueles que desejarem frequentar a Pipa e demais praias. Não precisa nem estar de carro. Foram dias inesquecíveis! Para resumir, digo que, com certeza, voltarei!"
jan. de 2017,5,paraíso em Natal,"hotel maravilhoso, atendimento mais que maravilhoso, capricho em detalhes; localizaçao privilegiada, café da manhã delicioso, tinha aé jaca!!! jardim impecável e como se não bastasse, uma festa de Reveillon de cair o queixo!!!! enfim.... um paraíso em Natal"
jan. de 2017,5,Excepcional,"Hotel muito bom, super romântico. Ficamos em um quarto bem grande com vista para o mar. A praia onde está localizado é ótima e super perto de pipa onde se aproveita a noite para jantar. O atendimento é muito bom com funcionários sempre solícitos"
jan. de 2017,5,Um sonho romântico,"O hotel é muito bem situado em meio as falésias da praia do madeiro, bem próximo a Pipa. Fomos para comemorar dois anos de casados, e como avisamos, fomos recebidos com flores espalhadas pelo quarto, frutas e um espumante delicioso. Ficamos encantados com a vista do quarto, a enorme banheira de hidromassagem e os lençóis finos que usaram. Seria perfeito para uma lua de mel também. O jardim ao redor do hotel e toda decoração foi toda bem pensada e harmoniosa. Fizemos o jantar de comemoração no gazebo que fica bem na beira da falésia, uma vista de tirar o folego, mesmo com o céu nublado. Atenderam inclusive os pedidos especiais que fizemos pro jantar porque meu marido é vegetariano. Café da manhã muito farto e delicioso também. Enfim, uma experiencia imperdível."
jan. de 2017,5,Hotel maravilhoso!,"Hotel sensacional em todos os sentidos. Arquitetura, localização fantástica, atendimento primoroso, café da manhã delicioso, quartos, tudo! Realmente o melhor hotel da Praia de Pipa e Tibau do Sul. Como sugestão: a operação da praia não está no mesmo nível do hotel. Pode melhorar."
dez. de 2016,5,Vista deslumbrante,"O hotel fica sobre falésias, desta forma a vista é maravilhosa, a qual pode ser apreciada no restaurante, na piscina e nas varandas dos quartos. O atendimento do hotel é excelente, todos os funcionários sempre muito prestativos e atenciosos. O hotel tem um bar de praia, na praia do madeiro, que na minha opinião é a melhor praia de Pipa, por ser mais sossegada. O hotel fica um pouco distante do centro de Pipa para ir a pé, mas fornece translado (ida e volta por R$8,00 em nov/16). Quem preferir fazer as refeições no hotel, é uma ótima opção, pois as opções são muito boas e no jantar o clima é muito romântico. O risoto de camarão com limão é excelente. Só uma observação: pessoas com restrições de mobilidade podem ter dificuldade para acessar a praia, pois são quase duzentos degraus até lá. No entanto, para quem não tem restrições físicas é até bom fazer um pouco de exercício. Fomos em lua de mel e achamos uma escolha perfeita."
dez. de 2016,5,Tranquilidade e linda paisagem,"O hotel fica em uma localização maravilhosa. A praia do Madeiro é a mais bonita da região de Pipa. Vista linda de vários pontos do estabelecimento. Quartos confortáveis e limpos. Serviço cordial e atencioso. Jardins bem cuidados. A escadaria que liga o hotel à praia é longa, mas bem cuidada, toda com tijolos, cimento e corrimão para apoio. É bem melhor que a escadaria pública que fica no outro canto da praia. Há serviço de praia para os hóspedes, com uma barraca de apoio que serve bebidas e petiscos na areia. A praia é praticamente privativa, só tem os hóspedes mesmo. Café da manhã gostoso. Comidas do restaurante são medianas. À noite, vale a pena sair para jantar no centro de Pipa; o hotel oferece transfer por 8 reais/pessoa ida e volta. É bom lembrar que no checkout cobram taxa de serviço de 10% sobre as diárias e o consumo. Nem sempre essa informação aparece claramente quando se faz a reserva nos sites como hoteis e booking. Mas vale a pena pagar, pois os serviços são muito bons, o atendimento de qualidade e o hotel muito bem cuidado. São dias de tranquilidade, sol e mar!!"
dez. de 2016,5,hotel top,"Vista espetacular de cima da falésia, áreas do hotel extremamente agradáveis, piscina muito boa, quartos ótimos e restaurante top.  A praia é praticamente só para os hóspedes do hotel, bem tranquila.  É a segunda vez que fico no hotel (a primeira foi em abril de 2014) e, garanto, voltarei com certeza.  O ponto mais alto do hotel contudo, não é a infra-estrutura, o café da manhã, quartos ou a paisagem (que são absolutamente excelentes). O ponto forte, na minha opinião, é o atendimento, a cordialidade, a boa vontade e a simpatia do time de funcionários do hotel. Simplesmente nota 10"
dez. de 2016,5,Hotel próximo a Pipa,"Hotel próximo à praia de Pipa com luxo e natureza. Local preferido de golfinhos e tartarugas marinhas. Encravado em meio a mata e no alto das falésias da praia do Madeiro, tem uma escada de acesso direto a praia com um restaurante nas areias da praia, tendas de frente para o mar para massagens ou jantar romântico, ótimo atendimento de todos os funcionários, serviço de van para o centro de Pipa. Procure um período em baixa temporada, que será ainda melhor."
dez. de 2016,5,Jantar maravilhoso no gazebo,"O restaurante desse hotel,que fica em um lugar bem reservado com vista privilegiada, abre também ao publico.  Reservamos um jantar no gazebo,a mesa estava decorada elegantemente com velas e a qualidade da comida nota 10.  Perfeito para janteres românticos também."
dez. de 2016,5,Excelente,"Encravado em meio a mata e no alto das falésias da praia do Madeiro, tem uma escada de acesso direto a praia com um restaurante nas areias da praia, gazebos de frente para o mar para massagens ou jantar romântico, ótimo atendimento de todos os funcionários, serviço de van para o centro de Pipa."
dez. de 2016,5,Paz,"Um hotel delicioso, com muito espaço e natureza , um vista espetacular e um café da manhã muito bom!  Os atendentes solicitos e discretos  Os quartos com decoração rústica e de muito bom gosto .  As redes das varandas são lindas, parece que pintadas à mão e confortáveis !!!"
dez. de 2016,5,"Mais que uma pousada, o paraíso","Meu sonho de prazer, saúde, bem-estar. Bangalôs amplos no meio do vegetação com lindos jardins no alto da falésia, espetacular vista da costa. O quarto é muito grande e confortável, cama enorme. A piscina é grande e conta com um bar e ambiente bonito e agradável. O restaurante com cardápio diverso e delicioso. Praia privada bonita, limpa e deserta. Meu recanto no Brasil."
dez. de 2016,5,Maravilhoso!,Local paradisíaco e pequeno o que torna o ambiente muito familiar. no segundo dia já nos tratam pelo nome! Os quartos são bons com um espaço exterior com cama de rede. A água da piscina e do mar tinham temperatura muito boa. Certamente voltaremos
dez. de 2016,5,"Paraíso! Hotel de Lua de Mel! Atendimento Maravilhoso, Ambiente Lindo!","O bom atendimento começou logo após a reserva feita pelo booking.com Liguei para confirmar e perguntar sobre transfer, fui muito bem atendida pela Fernanda, que me tirou todas as dúvidas e foi muito simpática.  Enfim, quando cheguei lá o hotel superou todas as expectativas, realmente é de Lua de Mel. O ambiente é lindo, muito bem decorado, o quarto enorme, e tem muita privacidade. Supera muito resort Caribenho.  Fizemos uma refeição especial no Gazebo para comemorar aniversário de casamento, e optamos pela Lagosta, sensacional.  Amei a rede na varanda, as tapiocas no café da manhã, o visual para a praia, a tranquilidade, simpatia dos empregados...  O hotel tem transfer para Pipa, usamos só 2 vezes, pois nem precisávamos sair daquele paraíso.  Havia casais com bebês no hotel e ninguém reclamou da escadaria para a praia."
dez. de 2016,5,"Lindo, com muitos toques especiais!","Atendimento simpático, atencioso e cortes. Lugar lindo, romântico, charmoso, tranquilo, cheio de detalhes e canutilhos para apreciar a paisagem, relaxar, curtir... O restaurante também conta com pratos muito saborosos e bem feitos. A facilidade de ter a praia bem aos nossos pés é um diferencial que vale a pena. Recomendamos e voltaríamos a nos hospedar neste hotel."
dez. de 2016,5,Espetacular!!,"Hotel suuuper bem localizado, vista incrível, ótimas acomodações, atendimento, tudo perfeito, só temos elogios, a única coisa ruim é ter que ir embora desse paraíso. Praia boa de tomar banho, piscina deliciosa com bar, jantar romântico Gazebo, cafe da manha gostoso, para quem quer ficar o dia todo no hotel tem almoço, janta.. tudo é simplesmente perfeito e com uma vista espetacular de todos os lugares. Amamos os dias que passamos no hotel, vamos voltar com certeza."
nov. de 2016,5,oi,"Fica afastado da agitação de pipa. é ideal para descansar, possui lindos chalés em cima de um morro, a vista é incrivel. para ir a praia é preciso descer uma escada enorme! mas vale muito a pena. comida maravilhosa!"
nov. de 2016,5,Excepcional como sempre!,"O melhor Hotel de Pipa sim! Os melhores funcionários, as melhores acomodações e as melhores comidas. A 6 anos frequento este hotel e consigo acompanhar todas as melhorias. Cada ano que passa me surpreendo ainda mais. A Fernanda da recepção é uma simpatia e dá sempre as melhores dicas, adoro! Na praia somos super bem assistidos e atendidos pelo simpático e atencioso Joabe. Enfim pra você que procura sossego, atendimento de primeira, pratos saborosissimos, vista incrível, tudo do bom e do melhor com preço super favorável tem que conhecer este Hotel. Já já estou de volto"
nov. de 2016,5,Ótimo,"O hotel é lindo e nos proporciona belas paisagens. Todos os funcionários prestativos e simpáticos. Embora o hotel tenha acessibilidade para cadeirantes, este público não terá acesso à praia, já que tem uma grade escadaria. Sugiro que o Hotel venha a pensar outras alternativas de acesso à praia. No mais, tudo perfeito. Pretendo voltar para aproveitar mais o hotel. Para quem quer descansar, o centro de Pipa não faz nenhuma falta.."
nov. de 2016,5,Ponta do Madeiro,"Estivemos na praia Ponta do Madeiro pelo acesso do hotel Ponta do Madeiro, recepcionista extremamente atencioso, A barraca de praia ambiente super agradável, atendimento excepcional, vou voltar para me hospedar."
out. de 2016,5,Descanso com belas vistas e muita simpatia,"Todos muito simpaticos, desde o drink servido na chegada até as dicas de passeio. Cenografia do hotel é linda compondo-se com as vistas e natureza privilegiada. A escadaria que leva direto à praia do Madeiro (a melhor de Pipa), nao foi problema mesmo com crianças de 5 e 7 anos (talvez pessoas de mais idade podem se incomodar). A piscina tambem muito gostosa. Excelente escolha para ficar em Pipa, bem acomodado e no sossego."
out. de 2016,5,Excelente com ressalvas,"O hotel tem uma vista linda, maravilhosa! Bons quartos, boa cama, mas o banheiro achei muito ruim. Fiquei em quartos mais para o final do hotel. A comida é excelente e barra muito restaurante bom da Praia da Pipa. para quem quer relaxar, é o ideal. O atendimento é muito bom inclusive no quiosque a beira mar."
out. de 2016,5,Maravilhoso,"Hotel super agradável. Os quartos limpos, novos, cama maravilhosa. A comida ótima. Adoramos passar um final de semana. Super indico. A vista do hotel fica em um alto. Muito lindo. Seguem fotos de uma ótima estadia."
