Data da opinião,Nota,Título,Conteúdo
abr. de 2019,4,Bom!,"Hotel muito bom, limpo, funcionários muito atenciosos, café da manhã farto, os quartos de luxo tem uma vista muito bonita, fica a pouco quilômetros do aeroporto, enfim tudo muito bom. Recomendo. Muito bom."
abr. de 2019,5,Férias,"Faço questão de avaliar esse hotel,lugar maravilhoso, todos os funcionários muito educados,simpáticos , serviço de quarto, limpeza, decoração. ..enfim tudo perfeito. Parabéns equipe Tulip!  Obrigada.Não que ir embora"
abr. de 2019,4,Viagem a negocios,"Hotel confortável e bem localizado, cama muito confortável e quanto limpo, atendimento cordial e atencioso, wi-fi muito bom, a unica decepção foi com o restaurante, fui jantar no buffet e a comida estava muito ruim. O estacionamento é cobrado a parte, o que acho de muito mal gosto."
abr. de 2019,5,excelente,"Quartos super espacosos, funcionarios super simpaticos,cortesias nos quartos com cartao personalizado,frigobar com produtos variados,3 elevadores,maravilhoso e variado cafe da manha,vista maravilhosa pro Convento da Penha"
abr. de 2019,5,Férias,"Minha segunda avaliação so ressaltar que vale muito a pena se hospedar equipe excelente sem exceção, café da manhã maravilhoso com variação de cardapio a cada dia (alem da tapioca e omeletes feito na hora), limpeza impecável, banheiros acessível, ótimos quartos e também podemos contar com piscina, sauna e academia....Hotel fica um pouquinho afastado da praia mas se gosta de caminhar logo estará lá aonde também encontramos o shopping de vitoria temos o hortomercado a poucos minutos de caminhada bancos próximos como Itaú Bradesco.... Recomendo tanto que já é minha 2 hospedagem será que gostei???? Vista incrível quarto 1010"
abr. de 2019,5,Ótimo hotel,"O hotel é excelente, quarto muito bom, limpo, o atendimento foi perfeito a localização é muito boa e próximo ao shopping Vitória.  A refeição servida estava muito boa e o café da manhã é completo com muitas opções.  Em breve volto a Vitória e certo que volto a ficar no hotel."
abr. de 2019,4,Localização privilegiada,"Ótimo custo x beneficio em Vitória, o ultimo hotel construído em Vix, o mais novo e moderno, não é tão luxuoso e suntuoso como os 5 estrelas mas atende bem as expectativas, está próximo aos barzinhos badalados e bons restaurantes ...."
abr. de 2019,3,BOA OPÇÃO PARA TRABALHO,"Hotel é padrão da rede confortável e com quartos espaçosos. Café da manhã adequado e espaço de recepção amplos e confortáveis. Está em uma zona portuária. Fiquei apenas um dia, e aparentemente as redondezas não apresentam uma boa segurança. Em frente ao hotel tem dois restaurantes que servem como especialidade frutos do mar (e obviamente a moqueca), mas também opções de carne e frango. Ao lado dos restaurantes existe uma unidade do projeto Tamar de conservação. Próximo dali há um shopping que não fui e portanto não posso opinar."
abr. de 2019,2,Atendimento decepcionante,"Funcionários não são treinados para atender aos clientes, apenas para seguir regras. Cheguei após as 22hs e fui encontrar uns amigos que já estavam no restaurante. O garçom se recusou a me servir porque disse que já havia terminado o horário do restaurante e só podia me atender agora se eu fosse para o quarto e fizesse o pedido do Room service, embora meus amigos continuassem no restaurante sendo atendidos no restaurante. Falta de boa vontade em atender o cliente."
abr. de 2019,1,Descaso com hospede,"Ja não é minha primeira decepção com o Golden, em minha última visita uma camisa foi danificada pois não seguiram as recomendações de lavagem !  Achei que mudaria em minha próxima hospedagem, porém a chegar para o check inn minha reserva ainda não havia “migrado” e pediram para eu esperar na recepção mesmo com a confirmação da empresa para o meu check-inn , por consideração me deixaram subir ao quarto, só que não liberaram o uso da internet para mim , pois ainda não haviam migrado o check-inn.  No prox dia ao chegar do trabalho e entrando no quarto , quando fui carregar o  Celular , perderam o meu carregador que estava junto com meu tablet , não pude carregar meu celular , nem sequer um uber eu pude pegar ! So me arrumaram outro 1 dia Depois.  No 3 dia de hospedagem estou descansando no meu quarto quando de repente o canal da minha tv muda sem qualquer ação minha ! No meio do filme que estava vendo liguei na recepção e me falaram que o problema é na Net ! Qualquer local que possua uma tv num quarto sem o aparelho receptor da operadora tem de ter o aparelho na central de comunicação do proprio predio. A recepção me informou que entrou em contato com a Net para resolver.  A cada dia uma surpresa, sejam bem vindos ao Golden tulip Vitoria!"
abr. de 2019,5,Hotel confortável e ótimo atendimento,"Hotel confortável, quarto de ótimo tamanho, sem barulhos externo e janela com visão do mar.  Cama confortável e bem higienizada. Ótimas opções de frigobar. Banheiro perfeito, limpo e chuveiro maravilhoso. Café da manhã com opções maravilhosa. E ótimo atendimento. Você pode usar tanto táxi, como UBER."
abr. de 2019,4,Delicia de férias!,"Gostei muito de me hospedar no Golden Tulip, o café da manhã é ótimo e o atendimento dos funcionários do restaurante também. O mingau de tapioca maravilhoso !!  Acho apenas que falta um pouco de manutenção , uma pintura no quarto e corredor. O cofre inicialmente não fechava e depois não abria.  O colchão é ruim tivemos dificuldade para descansar.  A localidade é muito boa, próxima de praias e do Shopping e a vista do quarto é bem bonita,  A piscina é ótima mas a água estava muito gelada."
mar. de 2019,1,Fila lentíssima no check in,"Inacreditável a baixa capacidade de atendimento no check in. Havia uma única pessoa para atender no balcão e ninguém mais para ajudar a dar vazão a uma fila de mais de dez pessoas. Quando solicitado a entrar em contato com o gerente (após as 22 h), o atendente disse que não tinha como fazê-lo."
mar. de 2019,4,Ótimo!,"Os quartos são limpos e bem confortáveis. O café da manhã é excelente. Como um conselho, precisa de tomadas perto da cama. Não tinha iluminacão no teto do meu quarto, então tinha que deixar os abajures ligados. Assim, eu usava uma tomada potencial para carregar o celular. Tinha que escolher, se queria luz e não carregar o celular ou se carregava meu celular e ficava no escuro.  Única crítica."
mar. de 2019,5,Maravilhoso,"Adorei a vista do quarto muito bonita, serviço do hotel muito bom funcionários atenciosos, café da manhã também bom, só demora pra reposição dos itens. Quartos bem limpos, serviço de lavanderia bom também!! Suítes amplas e novas, gostei muito do hotel. Recomendo"
mar. de 2019,4,Golden Tulip Vitoria,Um bom hotel.    Achei que a disposição dos móveis no quarto poderia ser de uma forma que não deixe a impressão de ser um espaço pequeno. Falta tomada na cabeceira.    Banheiro e Chuveiro bons.    Café da manhã bom e completo. A tapioca muito gostosa.
mar. de 2019,5,Maravilhoso,"Ótimo atendimento, só uma dica quem vai para passear é melhor ficar na praia de camburi, pois anoite tem mais variedade do que fazer, mas o hotel é maravilhoso, piscina aquecida, ótimo cafe da manhã. Vale muito a pena de hospedar."
mar. de 2019,5,"Atendimento, localização e conforto ótimo","Recepção pronta a atender a qualquer momento, limpeza excelente, acomodação, localização e conforto. Estiveram sempre prontos a nos ajudar a escolher passeios, ainda ofereceram no estacionamento o food trunck com musica ao vivo no carnaval, isso para quem fgosta de outro estilo musical."
mar. de 2019,5,Hotel espetacular.,"Sabe aquele hotel que vc quer ficar o ano todo? E voltar para se hospedar de novo? O Golden Tulip é assim. Muito bom mesmo! A localização? Show 👏👏👏👏👏👏. Voltando a Vitória, com certeza me hospedarem nele. É referência em Vitória. Vale a pena conhecer. Eu recomendo!"
mar. de 2019,2,Barulho alto que incomoda,"O Hotel barulhento , tinha obras no andar de cima, foi péssimo porque não pude descansar no momento que eu gostaria, pois eles não paravam de bater, mesmo após reclamação na recepção não melhorou. Quartos pequenos, limpos."
mar. de 2019,5,Prático e confortável,"Ótima opção para quem precisa ficar em Vitória. Do aeroporto até o hotel, de carro, ou da rodoviária até o hotel, em média uns 15 min. O hotel é limpo, funcionários são simpáticos. A piscina é boa. Café-da-manhã também é muito bom. O restaurante oferece almoço e jantar, que não é muito barato, mas o serviço é compatível com o preço."
mar. de 2019,4,Bom custo x benefício,"- A localização do hotel é boa por estar próximo do Shopping Vitória e perto da ponte que vai à Vila Velha .Se a proposta for praia, prefira ficar em algum Hotel em Vila Velha. As ruas ao entorno à noite são escuras ficam bem vazias. Recomendo o uso de Táxi ou Uber.  - O quarto tem um bom tamanho, bem equipado e banheiro com ótimo chuveiro.  - O café da manhã é muito bom, uma ressalva apenas para os sucos que não são bons. O serviço de quarto oferece bons sanduíches, recomendo o Beirute. Não recomendo o consumo das bebidas do frigobar...uma lata de refrigerante custa 8 reais!!! Prefira comprar no supermercado próximo.  - A piscina do hotel é pequena e na maior parte do dia fica com sombra.  O hotel oferece de forma geral um bom serviço pelo preço. Recomendo pelo critério custo x benefício. Por tudo que oferece e pela estrutura deveria ser classificado como 3 estrelas."
mar. de 2019,5,Impecável,"Suíte espaçosa, bem limpa, cama King confortável. Café da manhã bom e variado, com salgados, bolos, frutas, sucos naturais, omelete.  Fiquei uma diária e não tive nada a reclamar, tudo excelente. Não visitei a piscina e academia."
mar. de 2019,5,Otima localização,"Hotel com ótima localização, cafe da manha fenomenal.  Estacionamento incluso e quarto super confortável.  Apenas a piscina não é grande .  Super recomendo, otima vista.  Só não recomendo caminhar a pé por lá."
mar. de 2019,4,"Muito bom,ótima localização!","O hotel é muito bem localizado, muito movimento de hóspedes, é um hotel grande, a cozinha a la carte do restaurante é ótima, porém o buffet não é bom. Vale se hospedar lá pois tem uma ótima vista, e o serviço é bom, um pouco demorado o check in pois sempre muita gente."
fev. de 2019,5,Surpreendente,"O que mais me chamou a atenção foi a foto do quarto que em geral no site é melhor que no local. Aqui neste hotel, no local é melhor que a foto. Me surpreendeu!!local estratégico e privilegiado com belas vistas. Atendimento da equipe excelente. Café da manhã muito bom. Quarto com ambiente confortável, ducha , cama, lençóis. Tudo além do esperado. com piscina, sauna e sala de ginástica. Parabéns!!"
fev. de 2019,5,ÓTIMA LOCALIZAÇÃO E VISTA,"Fomos bem recepcionados e recebemos exatamente o quarto que pedimos. Elevador chique com sistema de cartão - segurança. Quando chegamos ao quarto nos surpreendemos com o tamanho, com o conforto, as instalações....só não olhei debaixo da cama (não esqueçam de limpar nunca, ok?) A vista era exatamente como vi no site. O espaço do guarda-roupa é bom, o banheiro enorme - nunca tinha visto deste tamanho em um hotel. Cama confortável. Gostei do brinde que deixam na cama - suspiros...só vcs vendo. Café da manhã muito bom e variado, apesar de uma máquina de café quebrada. Bem, tenho 2 observações: a demora do restaurante para entrega no quarto - nos esquecerem e tivemos que ligar e lembrar. A outra é o tamanho da TV - coloquem uma maior, ou uma suspensa mais perto da cama - eu não enxergava as letrinhas...e gosto de assistir filme legendado para dormir sem incomodar meu marido. Espero que sempre se preocupem com o conforto dos hóspedes, sejam eles qual for, nunca façam diferença. Obrigada pela educação dos recepcionistas e seguranças - 10."
fev. de 2019,4,Bem localizado e bom servico,"Hotel muito bem localizado em Vitória. O atendimento é eficiente. Quarto AMPLO, limpo, cama muito gostosa com lençóis macios, blackout da janela funciona muito bem, banheiro também amplo com chuveiro bom. Os quartos ímpares acredito que possuem uma vista melhor que dos quartos pares. Acho que os quartos de número ímpar tem a vista da terceira ponte e convento da Penha."
fev. de 2019,4,Ótima vista,Hotel da Rede BHG que é referência quanto a hotéis. Padrão bem pensado e ótimo serviço entregue a nós consumidor. Ótima localização e vista do mar. Hotel amplo e excelente. Atendentes super prestativos. Área de lazer e ótimo restaurante.
fev. de 2019,4,"Hotel muito bom, serviço de quarto nem tanto.","O hotel é impecável quanto ao atendimento da recepção e quarto. A vista para a Baía é incrível, a cama é um SHOW e o espaço é perfeito! Banheiro sem defeitos. Só não gostei do cardápio para serviço de quarto, poucas opções e muito caro, escolhi tanto e o meu prato me decepcionou, os frutos do mar estavam duros e sem tempero nenhum. Estava ruim a comida, apesar do café da manhã ser excelente. A academia é extremamente apertada mas a piscina é muito boa!!"
fev. de 2019,1,Péssimo!,"Péssimo atendimento! Desde a chegada, fiquei esperando quarto por 20 minutos. Depois, barulho das arrumadeiras no corredor. Música alta no restaurante que sobe pro quartos. Liguei perguntando qnto era o buffet, disseram 53,no pagamento era 63... Não repassam as informações corretamente, além do buffet não valer mais que 30 reais. Não recomendo!!!"
fev. de 2019,5,Fantástico,"Hotel sensacional, limpeza educação por parte dos funcionários sao os destaques deste hotel. Cozinha e café da manhã excelentes também. Bem localizado, perto de tudo o que voce precisa para um estadia prazeirosa nesta cidade maravilhosa que é Vitória. Recomendo!"
fev. de 2019,5,Em casa,Todos os funcionários muitos educados. Um elogio especial para o Thallysson e a Carla que sempre me dão muita atenção e demonstram cuidado e preocupação. A vista do hotel também é linda e os funcionários do restaurante sempreee preocupados com a limpeza das mesas
fev. de 2019,4,"Hotel muito bom, serviço pessimo","Me hospedei no hotel de sabado dia 09/02 pra domingo dia 10/02, o hotel é maravilhoso, quarto aconchegante, picina boa, cafe da manha surpreendente, mas uma coisa terrivel é o serviço, o hotel é de luxo e nao se hospeda qualquer um la, liguei na noite de sabado pedindo mais shampoo e condicionador, nao mandaram, liguei hoje pela manha pedindo novamente, nao mandaram, encontrei uma colaboradora do hotel e pedi pra ela, ela passou o radio na minha frente e eu escutei a mulher dizendo que ia levar, se passaram 1 hora e nada, liguei novamente e fiz a reclamacao, depois de 30 minutos levaram, sem contar que contratei o serviço de lavanderia para passar uma camisa social, demorou 20 min para pegar a camisa e mais 25 para entregar. Isso é um descaso com o hospede, por se tratar de um hotel de luxo, e grande porte como o Golden Tulil Porto Vitoria."
fev. de 2019,4,Vista deslumbrante,"Em um fim-de-semana em Vitória, optamos por ficar no Golden Tulip. O hotel fica muito bem localizado, bem em frente à Praça do Papa e nas cercanias do Shopping Vitória. A região é Reservaram-nos um quarto com uma vista absolutamente deslumbrante para a baía de Vitória, emoldurada pela Terceira Ponte e pelo Convento da Penha.    O hotel é equivalente aos demais hoteis da rede Golden Tulip. Oferece quartos amplos e confortáveis, com um padrão de limpeza e qualidade compatíveis com o valor pago.    Destaque negativo é o lobby principal e a área de café-da-manhã, que ficam em área envidraçada voltada para o nascente. Com isso, no sol escaldante do verão capixava, o local se transforma em uma verdadeira estufa no período matutino. Percebi grandes aparelhos condicionadores de ar que, provavelmente, tentavam remediar a situação; sem sucesso, entretanto."
fev. de 2019,5,Maravilhoso,"Lindo, limpo, apartamento grande, banheiro ótimo, café da manhã excelente, atendimento perfeito, localização próximos a shopping, restaurantes e praias. Com serviços de quarto e restaurante impecável. Com lanches 24 hs. Piscina incrível."
jan. de 2019,5,Final de semana em vitória,Infraestrutura maravilhosa. Tudo novo. Conforto da cama e do quarto espetacular. Só achei que o estafe é mediano. Fazem o dever de casa. Geralmente o estafe nos surpreende quando faz alem do dever de casa. Nada que comprometa a qualidade do hotel. É algo para ser observado...
jan. de 2019,3,Bom,"Boa localização , quartos com claridades , limpeza deixou um pouco a desejar . Café da manhã bom , achei um pouco tumultuado porem tinha algumas opções mais saudáveis . Em relação a custo beneficio acho que poderia melhorar , tem hotéis mais novos em vitória com preços mais justos e bastante conforto ."
jan. de 2019,5,Tudo maravilhoso,"Só tenho elogios para este hotel. Muito receptivo, me trataram maravilhosamente bem. Antes de ir. Fiquei receosa devido algumas avaliações, mas chegando lá, ao vi coisas positivas. No check in uma atenção top, o quarto sempre limpo, tudo funcionando perfeitamente. O café top. A limpeza do quarto era a hora q vc quisesse. Por duas vezes q não fiz passeio. Falei pra moça da limpeza logo cedo. Q horas q eles começam a limpar o quarto a partir das oito. Ótimo. A senhora quer q providencie a limpeza do seu quarto. Sim.sim. Mas qual horário moça. A hora q a senhora quiser. Desci para o café. Qdo retornei meu quarto eatava impecável. O pessoal do restaurante sempre atenciosos.  Resumo super recomendo e com certeza volto a Vitória e ficarei mais uma vez neste hotel.  Sem falar da segurança. Q é top. Dentro do elevador vc coloca o cartão e vc ao tem acesso a piscina é ao seu andar, pra evitar se pessoas que não sejam do andar ficar incomodando e tb de pessoas estranhas irem nos andares, já q sem o cartão não vai pra ligar nenhum. Gostei muito deste sistema. Nota 10 para vcs. Fiquei hospedada de 13 a 18 de Janeiro de 2019.  Parabéns a todos."
jan. de 2019,5,Maravilhoso Atendimento e estadia,"Foi sem dúvida uma das minhas melhores estadia em hotéis! A localização, vista, atendimento, conforto, limpeza, enfim... Tudo MARAVILHOSO! O atendimento desde a recepção até limpeza valeu muito, não deu vontade de vir embora. O cuidado com o hóspede e a preocupação em me indicarem, muitas vezes pesquisarem horários e melhor trajeto aos locais que eu queria ir. Uma sensacional experiência que eu tive e super indico este hotel!"
jan. de 2019,5,Excelente custo benefício,"Hotel novo. Acomodações limpa e bem arrumada, banheiro espaçoso. Funcionários educados e cordiais. O café da manhã é espetacular com dezenas de variedades, tem até tapioca e omelete feito na hora. A área de lazer tem uma piscina (em minha opinião é a única coisa que não dou nota 10), porém a sauna é muito boa... Toalhas limpas na área da piscina. No geral é muito bom. Retornando em Vitória com certeza é no há primeira opção."
jan. de 2019,5,Hotel maravilhoso,"A vista panorâmica do quarto foi o ponto alto da nossa estadia, simplesmente maravilhosa e dava para ver o Convento da Penha! Quarto espaçoso.  A cama, os lençóis e toalhas de ótima qualidade.  Ar condicionado um pouco antigo, mas, funcionou bem todos os dias.  O atendimento de todos os funcionários foi perfeito, inclusive no estacionamento, pessoal super simpático.  Conseguimos fazer o checkin bem antecipado sem cobrança nenhuma.  O café da manhã foi bom, com omelete e tapioca feitos na hora.  A festa de Réveillon estava sensacional, comida deliciosa e bebida de 1a qualidade, a banda era animada e dançamos até as 3 da manhã.  Valeu muito a pena, ficamos muito felizes!"
jan. de 2019,5,Sensacional hotel!,"Hotel muito bom, recebemos upgrade para uma suite enorme, com uma banheiro espetacular... serviço ótimo, café da manhã muito completo, estava bem lotado mas comimos rápido, abundante e gostoso... recomendavel 100x100!"
jan. de 2019,4,"Boa estadia, recomendo!","Estivemos no Natal e Réveillon desse ano, eu, esposa e filhos de 10 e 8 anos.  Ficamos em dois quartos, 2208 e 2206.  Vista espetacular para a enseada do Suá, Terceira Ponte e Convento da Penha.  Quarto confortável e bem cuidado. Boa limpeza e produtos Natura.  O ponto que deixou a desejar foi o Room service, recepção e o restaurante, muito demorado o atendimento dando a impressão de que não se prepararam para a lotação plena do hotel.  Apesar disso, funcionários do restaurante como a supervisora Sílvia e o garçom Luciano, se desdobraram em bem atender.  Feita a ressalva, recomendo o hotel, em especial nos quartos que nos hospedamos."
jan. de 2019,3,Bom,"Pontos positivos recepção dos funcionários,localização,vista dos quartos superiores suítes ! Pontos a melhorar café da manhã chegar cedo em tempos de temporada porque retiram as comidas! Após as 10:00! Meu apartamento tinha uma mancha no carpete e teias de aranha no quarto! Infelizmente a conservação no Brasil parece ser difícil! Solicitei salada tinha um corpo estranho ! Normalmente as fotos das piscinas nunca correspondem à realidade ! Assei o Réveillon no hotel! Comida boa ! Mas depois da virada retiraram a comida!? Comida estava bem feita e muita variedade!!"
jan. de 2019,2,Falha na alimentação,"O atendimento na recepção é bom. Mas, quando se trata de alimentos e bebidas há muito o que melhorar. A ceia de ano novo foi extremamente confusa: não havia mesa para 11, a recepcionista nos deixou de pé mais de 15 minutos, os garçons montaram uma mesa de última hora. E quem não jantou até às 11 horas, dançou. Não fossem as reclamações, não haveria reposição.  Além disto, no dia 1° de janeiro, quando formos jantar, não havia comida suficiente (pedi um Beirute com salada e fui informada de que a salada acabou), os pratos vieram desordenados e mal arrumados, a bebida chegou ao final. Havia, nitidamente, uma falta de comando, apesar da boa vontade dos garçons."
dez. de 2018,4,Um hotel de grande nível,"Ficamos hospedados durante 5 dias e achamos o atendimento, os quartos, o café da manhã e refeições muito bons. Os recepcionistas são bastante atenciosos e profissionais. Os quartos são confortáveis e o café da manhã bem variado. Já a área da piscina é pequena, que tem a parte de ginástica voltada para ela. Pouca privacidade para ambos."
dez. de 2018,4,Um tanto decepcionada,"Escolho este hotel devido principalmente as avaliações que li e a localização .No tocante a localização atendeu minha expectativa.A decepção coneçoubno apto.Quando entrei cheirava e tinha mofo no teto, nas paredes, trinco da porta quebrado, sem secador no banheiro e o ar condicionado estava quebrado..A recepção informou que não havia quarto pra troca e enviou manutenção.Mas o cheiro de mofo e o mal estar continuaram, sabem aqueles quartos que interditam para reparos? Parecia ser um deles.Então, decidi entrar em contato com a recepção e solicitei outro quarto mesmo sendo de outro padrão, estava decidida a pagar a diferença mas não ficaria naquele “horror”. A recepcionista que fez meu check in era muito seca e antipática, já a que me atendeu qd solicitei outro Apto pagando a diferença, extremamente educada, simpática e pró-ativa (ela trabalha a tarde e anotei seu nome mas infelizmente não encontrei a anotação). Ela levou meu caso à Gerência que me destinou outro apto, em outro andar, sem custonadicional.Estava tudo em ordem crescente com quarto que inclusive era um pouco maior que o anterior.Sem cheiro de mofo, ar funcionando, nada quebrado.A arruamção é excelente, são muito educados e eficientes, bem como o pessoal que verificado frigobar.O Restaurante é bem básico, no café da manhã, quase nunca tinha mesa limpa, a reposição de alimentos e utensílios (xícaras, copos,talheres,etc) é péssima, sim como os garçons.Não te olham, não dão bom Dia, vc fazcsinal e fingem não ver, alguns ficam no balcão do bar tempos batendo papo.Em 7 dias, apenas em 1 dia estava tudo arrumado, limpo ( mesada estavam sempre suas), um garçom deu bom Dia.Pedi uma omelete que era tão ruim que só consegui dar 2 garfadas.Fui jantar 1 dia. pra que? Primeiro, 10 minutos até alguém atender, segundo, era restaurante week e tinha um cardápio diferenciado completo com preço único e achei muito atrativo, quando pedi, disseram que tinha que reservar antes, mas, qd divulgaram na recepção e noperguntei se precisava reservar e disseram que não.Pedi um parmeggiana básico é uma coca, 20 minutos pra trazer a coca e maIs 40 pra trazer o prato, que estava razoável. Pedi um creme de papaia e mais 35 minutos de espera.Desisti.O serviço em geral desde a organização, opções, informações, atendimento,etc do Restaurante precisam melhorar pra fazer jus ao padrão do hotel.Na recepção, tem funcionários muito atenciosos e simpáticos à tarde e à noite, de manhã o oposto.Check out rápido.Ah, um detalhe importante, você deixa no seu cartão de crédito um caução de R$600,00 no check in, mas a maioria dos hóspedes não sabia, em especial corporativos,acho que isso precisa ficar claro na reserva.Elogio a equipe de manutenção também, educados, eficientes e atenciosos.Quebrou uma peça no banheiro e qd retornei estava tudo perfeito.O quarto não é muito grande mas é bem confortável.Cama boa, lençóis limpos e em bom estado.Toalhas de banho idem.O quarto não possui iluminação “geral”, apenas abajures ao lado da cama e na mesinha d trabalho junto ao frigobar.Como levei livro e não tinha iluminação na cama tive dificuldade. Poderiam colocar aquelas luminárias específicas pra leitura na cama.Outra questão era a área da academia que estava em reforma.Os elevadores também são pequenos e dependendo do horário bem demorados.Eu tinha viajado pra me recuperar de cirurgia,tranquilidade era essencial."
dez. de 2018,3,Boa hospedagem,"Bom hotel de rede, com quarto confortável e bem cuidado. Oferece bom atendimento e muito bom café da manhã.  Como estava a trabalho, não pude usufruir de todos os espaços.  Sugestão de melhoria: toalhas de banho de mais qualidade."
dez. de 2018,4,Bom hotel !,"Bom hotel , bem localizado , muito perto do projeto Tamar e há 5 minutos de táxi do shopping Vitória ! Tem mercado e restaurantes perto !  O quarto é bem espaçoso e o banheiro muito bom !  A limpeza no meu quarto ficou a desejar , pois sempre era no meio da tarde e por 2 x não foi feita .  A reposição do café da manhã tb demorava um pouco . Como estávamos com atletas que precisavam sair bem cedo , isso nos atrapalhou.  Mas nada q perturbasse o nosso passeio .  A piscina é boa e meu quarto tinha uma ótima vista !  No geral , Gostei do hotel e recomendo!"
dez. de 2018,5,Excelente! Recomendo!,"Me hospedei na suíte presidencial e gostei muito. O espaço é amplo (160m2) e a piscina é um charme. Além disso, os funcionários do hotel foram super atenciosos. Sou vegetariana e adaptaram um prato do restaurante para poder me atender. Recomendo!"
dez. de 2018,5,Atendimento,"Café da manhã com bastante variedade, limpeza Ok, boa localização, próximo ao shopping, fácil acesso para taxi e uber, mas o melhor é o atendimento dos funcionários, da recepção até o pessoal do restaurante."
dez. de 2018,4,Quartos confortáveis e Café da Manhã muito bom,"O hotel é bem luxuoso, com quartos bons e funcionais. Possui uma área de lazer composta de academia e uma piscina muito bonita. E o café da manhã é bem completo assim como o jantar a la carte ou buffet. O atendimento da recepção pode melhorar muito."
nov. de 2018,4,GOLDEN GOOD,"Apesar de ser muito grande, é um hotel intimista, uma recepção bem feita, bom atendimento. O quarto que ficamos, no 16° andar, muito bom, espaçoso, cama king, roupas de cama limpas e um sono tranquilo, sem barulho. O banheiro é bom mas a pia estava entupida.... O café da manhã tem muitas opções, porém, o atendimento é um pouco lento, imagino o salão lotado...O hotel tem piscina, academia, sala para reuniões, enfim, recomendamos.Apesar dessas observações, voltaremos com certeza."
nov. de 2018,4,Boa opção,"Estive pela 1 vez em Vitória,..não conheço outro hotel no Estado,...gostei bastante! Hotel grande,muito limpo,bom café da manhã, vista da janela muito bonita.  Os funcionários não achei acolhedores, fazem seu trabalho e só,..( fechados, como o capixaba em geral ). A piscina estava com a água turva em todos os dias que estive no hotel (ponto pra melhorar ).Gostei da localização!"
nov. de 2018,3,O hotel precisa de uma reforma nos apartamentos.,"Gosto muito do Golden e sempre que vou para Vitória é minha primeira e única opção. Estive no hotel no início do mês e como sempre fui super bem atendido pelo Eder. Fico bem feliz quando vejo a oportunidade de desenvolvimento profissional que as empresas oferecem para os seus colaboradores. Lembro dele quado era mensageiro e hoje atua na recepção. Na penúltima estada dei meus parabéns pessoalmente e desejei sucesso.    Torço muito que ele cresça ainda mais. Além de simpático e educado, está sempre disponível para todas as solicitações dos hóspedes e não mede esforços para isso. Que esse feedback possa ser transmitido a ele.    Bom, os quartos já estão clamando por uma reforma. Paredes sujas, gastas, alguns móveis danificados, cortinas sujas e manchadas entre outros. Torço muito que o Golden Tulip não vire um Sheraton Vitória, que só consta com uma vista bonita e nada mais.    Sugiro que nos horários de pico, tenha mais funcionários para auxiliar no check in/out.    Outra sugestão, é substituir o bombom Sonho de Valsa por um Garoto, o hotel poderia firmar uma parceria com a fábrica.    Uma reclamação que foi feita no check out é sobre o barman noturno, pedi um drink e a proporção dos itens foi assustadora. Pedi um Mojito e estava intragável pelo excesso de hortelã."
nov. de 2018,5,Quarto excelente,"Localização excelente ,café da manhã muito bom e o quarto para noite de núpcias excelente .Cama grande e quarto com banheira .  Ótimo opção para casais.Quarto grande com uma vista maravilhosa de Vitoria ."
nov. de 2018,5,Excelente,"Tudo maravilhoso, quarto grande com cama confortavel, banheiro grande, funcionarios todos atenciosos, cafe da manha variado e delicioso, sem contar a vista do quarto. Otima localizaçao. Voltarei sempre com certeza."
nov. de 2018,5,Muito bom!!,"Atendimento do hotel foi maravilhoso. Nota 10 para Igor da recepção e para Jessica. E também a Silvia do restaurante. O quarto é o café da manhã excepcionais. Parabéns! Voltaremos outras vezes, sempre em finais de semana."
nov. de 2018,4,Mais uma estadia na rede Golden,"Como no titulo conheci mais um dos hoteis da rede Golden Tulip so que desta vez em Vitoria.  Bem localizado, organizado a rede Golden de Vitoria atendeu minhas expectativas, recomendo.  Para familias com criancas este hotel fica localizado em frente ao projeto TAMAR - ES"
nov. de 2018,5,Café da manhã muito bom e pessoal muito atencioso,"Já na entrada do hotel tem-se uma impressão muito boa pela recepção e espaço para se conversar enquanto se espera um amigo ou só mesmo para conversar com amigos ou novos amigos.  Embora não seja muito de sanduiche, o misto é diferente, é um pouco grande e gostoso.  Os quartos são altamente espaçosos como também o banheiro e tudo muito limpo.  Precisei de em alguns dias de gelo para colocar no joelho e foi-me dado sem nenhum cobrança."
nov. de 2018,5,Férias bem aproveitada!,"Bem localizado, perto do shopping e do projeto Tamar. Vista maravilhosa da Orla de Vitória. Equipe muito simpática e prestativa.  Restaurante com pratos deliciosos.  Essa foi a minha segunda vez em Vitoria e no Golden Tulip e com certeza voltaria muitas outras vezes."
nov. de 2018,5,Boa opção para Vitória,"O hotel é muito bom, ótimo atendimento dos seus funcionários. Os quartos e banheiros são muito espaçosos. O sinal de Internet é muito bom.Ótimo café da manhã.  Deixa a desejar a sala de ginástica e a falta de tomadas junto à cama. Achei estrnho também não ter um menu de serviço de quarto disponível."
nov. de 2018,4,Muito bom hotel,O hotel é muito bom. Bem localizado. Os quartos são de um ótimo tamanho. A localização é excelente. Tem uma piscina ao ar livre é uma academia bem equipada para atividades aeróbicas. O atendimento deixa um pouco a desejar.
