Data da opinião,Nota,Título,Conteúdo
mai. de 2018,5,Maravilha de hotel,"Hotel maravilhoso, tornou meu final de semana inesquecível em todos os sentidos , quarto super confortável fazendo me sentir a vontade, deixando saudades, espero retornar o mais breve possível e viver bons momentos novamente."
mai. de 2018,1,Viajem negócios,"Péssimo péssimo  Quartos sujos, atendente mau humor.  Meu marido passou mal depois de ter tomado café da manhã onde comeu presunto com um gosto ruim.    Atendente não tem preparo para atender público    Fotos dos quartos!!"
mai. de 2018,3,Boa localização porém dificuldade para emissão de NF,"Boa localização, atendimento muito bom, boa relação custo benefício. Porém para emissão de nota fiscal em nome de empresa (PJ) é preciso realizar um cadastro com 7 úteis dias de antecedência e ainda enviar cópia do contrato social da empresa. Isso tudo para pagamento no balcão, não faturando pela empresa! Um absurdo!!!!"
mai. de 2018,5,Perfeito!!,"Excelente hotel, ótima localização, próximo do metro Tatuapé.  Colaboradores prestativos e educados, ótimo café da manhã. Quarto excelente e grande, limpíssimo.  Região com vários barzinhos próximos.  Eu recomendo."
mai. de 2018,5,Café da manhã sensacional!,"Equipe nota 10! Atenciosos e muito simpáticos.  Quarto com cama confortável, tv LCD, uma boa mesa para trabalhar e bom espaço interno!  Academia simples, mas funcional.  Jantar do room service uma delicia (salmão com risoto cítrico).  Boa localização pra quem vai pro aeroporto de Guarulhos!  E o café da manhã é simplesmente sensacional, vale a pena conferir!"
abr. de 2018,4,Bom custo-benefício,"Hotel com boa estrutura para uma estadia a negócios! Conta com quartos em carpet ou piso em madeira, aconselho a selecionar os quartos com madeira pois o carpet possui um odor não muito agradável. Cama confortável, quarto limpo e café da manhã com muitas opções saudáveis e gostosas (iogurte, ovos, frutas cortadas no copo, etc)."
abr. de 2018,5,Custo/ benefício,"Localização exxcexcel, ambiente satossatis, varias opções de bares ao redor do hotel de muito bom gosto. Próximo ao shopping e metro e próximo ao expor center norte. Indico com certeza. Preco bom e muito conforto."
abr. de 2018,5,Fantástico!,"Hotel muito bom. Quarto super completo e bem arrumado, tudo muito bem explicado e organizado. Wifi funcionando bem em todas as dependências. Academia pequena mas funcional e útil. Atendimento de qualidade."
abr. de 2018,5,Estadia,"Tive uma estadia breve, porém de alta qualidade. Não tenho nenhum tipo de reclamação e sim elogios. Pretendo me hospedar novamente na unidade do centro e espero ter a mesma atenção de qualidade, desde já creio que terei."
mar. de 2018,5,"Lindo, limpo, aconchegante e bem localizado","Fui a cidade de São Paulo como parte do trajeto de volta da cidade de Paraty até Curitiba. Chegando ao hotel fomos bem recepcionados e logo já estávamos com as chaves de nossos quartos. Fiquei hospedado em um quarto duplo com camas extremamente confortáveis! Os quartos tinham um cardápio de travesseiros sendo que se o que estivesse no quarto não lhe agradasse poderia solicitar outro. Ao ir ao banheiro me deparo com o esmero da equipe do TRYP com um adesivo amigável no espelho escrito ""Welcome to São Paulo"". Á noite pedimos serviço de quarto, filé à parmegiana com fritas, estava bom, nada extraordinário mas bem feito, frito e temperado. Na manhã do dia seguinte fomos tomar o café da manhã disponibilizado pelo hotel, com grande variedade e ingredientes frescos. Não tenho dúvidas que que minha pequena passagem pela grande cidade de São Paulo se tornou extremamente agradável graças ao TRYP e à sua equipe!"
mar. de 2018,5,MUITO BOM,"Gostei bastante da recepção e da limpeza do hotel, gentileza dos funcionários, localização do hotel, café da manhã, opções de alimentos no café da manhã. só colocaria a observação da Falta de um bebedouro de agua."
mar. de 2018,4,Ideal,"Hotel com boa localização, com Hall pequeno, porém quartos bons. Infraestrutura de academia, sauna seca, piscina e roomservice bons com preços acessíveis. Perfeito para negócios, com tamanho e área de lazer adequados. Serviço muito bom. Minha primeira vez foi em 2014 e continua bom!"
mar. de 2018,1,Fraca,"Hotel mto defasado em relação ao custo, quartos muito antigos, falta de investimentos em todas as áreas do hotel, corredor para os quartos sujo, demora para pegar o carro com o valet, em suma o hotel nao apresenta um padrão que justifica o preço da diária."
mar. de 2018,5,Excelente local.,"Muito bom o hotel e suas dependências. Todos os funcionários muito educados e prestativos. Serviço de quarto excelente e café da manhã muito bom. Com certeza se retornar em SP, gostaria de ficar nele."
mar. de 2018,5,Ótima localização e atendimento,"Me hospedei por 2 semanas nesse hotel, à trabalho, e gostei muito. A localização é ótima em questão de alimentação, compras e deslocamento.  O atendimento é muito bom, do checkin ao checkout.  Um ponto que achei diferente é que é preciso pagar a estadia toda no checkin. Caso o valor da estadia não seja alto, vão pedir pra deixar um adiantamento pro caso de consumos no hotel (frigobar, lavanderia, refeição, ect).  Achei o café da manhã normal. Não tem muita variedade.    Vários restaurantes ao redor entregam no hotel, para aqueles dias de chuva e ou cansaço.    A estação do metrô fica próxima mas não tanto. Lá tem 2 shoppings mas não cheguei a ir neles."
mar. de 2018,4,Excelente,"Satisfeita com o quarto, muito espaçoso, o atendimento também muito prestativo, o café da manhã completo, há pessoas que te levam até o seu carro caso esteja chovendo, check in e out rápidos e sem burocracia"
mar. de 2018,2,Frustrante,"Fiz a reserva pelo telefone, a central de atendimento para reservas fica em Portugal, o que dificulta um pouco a comunicação, pois a atendente portuguesa não entenderá tudo o que você disser e vice e versa, eu reservei para entrar no sábado e sair no domingo, ela entendeu que eu entraria no domingo e sairia na segunda-feira, acontece que eu estava na Capital para fazer um concurso, prova a ser realizada no domingo, fiz a reserva com 10 dias de antecedência, pois sei que os hotéis nas proximidades da prova costuma estar cheio. Por ser o mês do meu aniversário eu ganhei uma bonificação de categoria superior, mas tive que ficar na mais inferior que tinha, em cama de solteiro e tudo mais, além do desprazer de ficar mais de uma hora na recepção esperando até conseguirem um quarto, e só conseguiram por reconhecerem que estavam errados, como tentaram me fazer crer, ou alguém acha que se eu tivesse feito a reserva errada, eles teriam “tamanho trabalho” como?!  Com certeza NÃO!!!!!!  A internet do quarto não rodava a aula que eu precisava ver no sábado, foi péssimo, me colocaram num andar que tinha um carpete surrado no chão, com cheiro “duvidoso” de limpeza. Gente, sério, fiquei frustrado, pois quando eu entrei no site, constava que era um hotel 4 estrelas e tudo mais, tudo remete a um hotel de luxo, mas não se enganem, o hotel não tem qualquer luxo, já fiquei em hotéis muito melhores e não tive que pagar R$450,00 por uma diária, não gostei.  Fica registrada minha indignação com o Hotel Meliá"
fev. de 2018,4,Hotel executivo e familiar bom padrão.,"O Tryp São Paulo Tatuapé é um bom hotel para quem quer um bom banho e boa cama para descansar. Tanto para quem viaja a trabalho quanto a passeio se o hotel for próximo ao que você foi fazer é uma boa opção. Foi a segunda vez que eu e minha família nos hospedamos nesse hotel, e mais uma vez tivemos uma boa estadia. O quarto que ficamos era de um bom tamanho e nos acomodou bem, sem luxo. O quarto é exatamente como vemos nas fotos. Como tenho 2 filhos pedi cama extra e para meu bebê pedi um berço emprestado para nossos amigos que fomos visitar, o hotel NÃO OFERECE BERÇO, mas não se opôs em levarmos um. Para mim muito bom, pois dormir com meu bebê na cama de casal com meu esposo me deixa quebrada no outro dia. Posso afirmar que coube confortável as camas extras sem comprometer a circulação. O hotel possui diversos serviços dos quais utilizei Wi-Fi, tv a cabo com diversos canais e tudo funcionou bem, café da manhã bom, com uma boa variedade de alimentos para o desjejum e por pouco não provamos o jantar. O jantar tinha bastante tempo de espera, mais de uma hora e meia, porque o hotel estava lotado e o serviço atende no quarto. Optamos por pefir uma tele entrega. Uma crítica apenas, se há uma demanda maior no hotel com chegada de hóspedes deveria ter mais gente fazendo o check-in. Demorou como na primeira vez que fomos e o lobby estava cheio de gente esperando e chegando....no mais é pertinho de shopping,farmácia e diversos comércios."
fev. de 2018,5,Hotel perfeito com localização perfeita!,"Me hospedei somente 1 noite, mas não tive nenhum problema, quartos grandes com TV a cabo, banheiro com amenidades, cama muito boa, chuveiro muito bom. Cafe da manha muito bom. Sentimento de segurança total. O local é muito bom, com muitos bares próximos. Atendimento excelente dos funcionários. Hotel impecável."
fev. de 2018,3,Tryp,"Melhorar na hora de preparar os alimentos , com a higiene , pois tinha cabelo como já relatei , em varias vezes na na avaliação do hotel , precisa que melhorar nissso e se tem dois hóspedes no quarto deixar , dois roupões e dois chinelos , já que são dois hóspedes e foi feita reserva para dois hóspedes ."
fev. de 2018,5,Ótima opção,"Muito bom atendimento, permitiram minha entrada antes do meio dia, o que me ajudou muito. Ótima acomodações, a cama e travesseiros foram perfeitos para descansar. Wi-Fi funcional e quarto silencioso e limpo."
fev. de 2018,4,Maravilhoso,"Acomodações ótimas, limpeza exemplar.  Café da manha maravilhoso.  Funcionários super educados , e dispostos a ajudar.  Única coisa não muito satisfatória , são os valores dos serviços e alimentos deixados no quarto."
fev. de 2018,4,Boa localização e quartos espaçosos.,"Um hotel com boa relação custo x benefício. Achei aconchegante, bonito, quartos espaçosos, possui uma escrivaninha também no quarto. A localização também é muito boa. Porém o café da manhã deixou a desejar..."
fev. de 2018,4,Bom,"Hotel simples, com quarto amplo. Atendimento de check in razoável. Funcionário não muito atencioso. Bom chuveiro e boa localização para o que pretendíamos na viagem. Pessoal do bar não eva pratos, garfos, etc no quarto. Precisa ir até o local pra buscar. Já toalhas, eles levam no quarto. Não entendi esse raciocínio. Piscina pequena no terraço. Tem academia, mas não utilizei. Tem uma jacuzzi grande, mas não usamos. Se voltasse, optaria por outro local."
jan. de 2018,3,Necessita Atualização,"Para a minha estadia de trabalho, o hotel atende de forma razoável, pois fica próximo ao meu destino na cidade e em uma vizinhança agradável, com bons bares, restaurantes e fast foods. De maneira pessoal, acho o ambiente frio e antiquado e o carpete dos andares me passa um aspecto sujo. A academia também é bem limitada."
jan. de 2018,5,Ótimo hotel,"Hotel tranquilo, silencioso, quartos amplos e completos, wifi funcionando perfeito durante toda a estadia.  Café da manhã perfeito com tudo muito gostoso e num restaurante muito bucólico.  O único senão no hotel seria os corredores que estão muito surrados.  Tira o10 do Hotel mas eu daria 9,5."
jan. de 2018,4,Momentos agradáveis e tranquilos,"Experiência que pretendo repetir. Certamente recomendo para amigos. A tranquilidade é essencial. Estimula o desejo de retorno e experiência nas outras unidades da rede.  (este item aqui deve ser flexibilizado por vocês, é desagradável a obrigatoriedade de 200 caracteres)."
jan. de 2018,4,Hotel super confortável.,"Estive hospedado do dia 26 até o dia 29 de outubro de 2017, o hotel possui uma boa estrutura, camas superconfortáveis. Só tive problema com os elevadores que não funcionaram corretamente, inclusive quase perdi um compromisso porque o elevador não subia até o andar do meu quarto. Outra questão desconfortável é a cobrança de um calção , bem elevado, quando do check-in, o que gera um certo desconforto."
jan. de 2018,5,PADRÃO COMPLETO,"É a segunda vez que me hospedo em uma semana, e o atendimento e conforto excelente, porem faço uma ressalva, da primeira vez que me hospedei no check-in não me pediram para deixar um valor de calção para as despesas extras,já na segunda hospedagem me pediram, na minha opinião acho essa pratica desconfortável, já que todas as despesas podem ser acertadas no encerramento da estadia."
jan. de 2018,4,Ótimo hotel,"Muito bom hotel, acomodações boas e limpas, atendimento excelente, comida muito boa, como estava a trabalho posso ter deixado passar algo. Me atendeu super bem pois estava próximo ao meu destino. Rede Tryp é qualidade."
jan. de 2018,5,TRYP São Paulo Tatuapé Hotel,"Ótimo hotel, serviço de quarto excelente, ótima comida da cozinha, quarto muito confortável e de classe. Excelente estadia, localização excelente para atender boa parte de SP, ruas na proximidade com muitas variedades de bares e restaurantes, McDonalds 24h a uma quadra para lanches rápidos."
jan. de 2018,5,Hotel excelente.,"Hotel muito bom. confortável, limpo, silencioso, com restaurante excelente, funcionários sempre atenciosos, infraestrutura muito boa, localização privilegiada perto de restaurantes e shoppings. Gostei muito."
jan. de 2018,5,"Recomendo, excelente.","Não tenho o que reclamar da estadia, foi tudo perfeito. Com certeza retornarei. Ótimo lugar e equipe profissional, foram perfeitos a todo momento, continuem da forma que estão fazendo. A localização do hotel também é muito boa, assim como suas instalações."
dez. de 2017,2,Funcionários mal humorados,"Havia me hospedado em 2016 e a experiência foi outra. Dessa vez um funcionário da recepção foi extremamente mal educado e descortês. O pneu do meu carro furou e o funcionário do estacionamento, que é terceirizado, me ajudou a fazer a troca e dei uma gorjeta mas depois ele me cobrou para dar mais porém não havia combinado nada. Como estava no clima de final de ano olhei as notas da minha carteira e como só havia notas altas falei para ele que na volta lhe daria algo. Mas ele foi insistente e sugeriu trocar na recepção, fomos e peguei a menor nota mas ele veio com uma de que não foi o combinado kkkkk, ficou sem nada pois n combinei nda. Por fim esqueci umas coisas no banheiro e me deram 48h para confirmar. Perdi, pois dava para eu pegar mas nesse prazo n."
dez. de 2017,5,Excelente opção,"Sempre visito hotéis em São Paulo para conhecer e também indicar a amigos. O Tryp Tatuapé é uma das opções que sempre indico principalmente pra quem vem a zona leste ou quer fazer algum programa diferente no final de semana. A equipe é atenciosa, os quartos são espaçosos, a cama ótima (possuem opção de menu de travesseiro), além do café da manhã que é maravilhoso."
dez. de 2017,4,Bom hotel,"Passei uma noite no hotel com minha esposa, a estrutura do hotel e as acomodações são muito boas, fomos bem atendidos, só tivemos um inconveniente com outro hóspede bêbado tentando entrar em nosso quarto de madrugada, mas tirando isso foi tudo ok."
dez. de 2017,5,Tryp recomendação,"Utilizei o serviço do hotel durante a minha ida a matriz da empresa onde trabalho . Hotel top e atendimento muito eficiente. Pessoas muito qualificadas e atenciosas. Ótima localização , quartos muito bonitos e bem limpos , climatização top . Muito bom , se precisar utilizarei novamente."
dez. de 2017,3,Precisa melhorar muito,"Estive recentemente hospedada no hotel e fiquei impressionada com a incompatibilidade entre o preço cobrado e o serviço oferecido. Talvez pela falta de opções na região, aproveitem para subir o preço!  Paguei quase 500 reais em uma diária no que chamam de ""melhor quarto do hotel"", que deixa muito a desejar. Com esse valor, é possível se hospedar em hoteis de luxo!  O quarto era razoável, sem carpete, mas velho, com certo cheio de mofo. A roupa de cama não dava segurança quanto à higiene. Estava tão amassada que parecia ter sido a mesma usada pelo hóspede anterior. Banheiro pequeno, sem luxo. Os corredores têm carpete, velho e mal conservado. A recepção é pequena e o check in foi bastante tumultuado: uma fila grande, lobby muito cheio, várias pessoas esperando o quarto que deveria estar pronto, mas não estava. Café da manhã, ok, mas com sucos muito doces e ovo mexido com aspecto e cheiro duvidosos.  Um roubo o valor dos itens do frigobar.  4 reais um copo d'água, 7 reais um garrafa d'água de 310 ml!!!"
dez. de 2017,4,uma boa experiencia que poderia ter sido bem melhor,"hotel muito limpo, cama confortável, banheiro muito bom. A falha que eu apontaria como grave é o fato dos cartões que acionam os quartos e o elevador não funcionarem. Todas as vezes que eu ou meu marido saímos, na volta tinha que revalidar o cartão porque este sequer acionava o elevador e muito menos o quarto. Algumas vezes ele era revalidado e ao entrar no elevador tinha que voltar. A desculpa era sempre a mesma, o celular o descarregou e eu era indagada onde eu havia colocado o cartão quando estava na rua. Vamos combinar que é o tipo de desculpa inaceitável nos dias de tantos avanços tecnológicos. Pelo menos ensinem os funcionários a darem uma desculpa mehor. ISSO FOI IRRITANTE."
dez. de 2017,5,Excelente opção,"Ótimo hotel com boa localização, bom atendimento, pessoas muito educadas e recomendo a todos.  Belo quarto  Cama muito confortável  Chuveiro bom  Internet de boa qualidade sem queda na qualidade. Café da manhã com boa variedade."
dez. de 2017,5,hotel execelnte,"Excelente localização, cama confortável, chuveiro maravilhoso, café da manhã gostoso... Hotel muito bom!!! Serviço de quarto excelente!!! Único ponto ruim é que pra usar a jacuzzi cobram cerca de 105,00... Excelente restaurantes nas proximidades, dá pra ir andando."
dez. de 2017,5,Excelente,"Passei somente uma noite mas me agradou muito desde o atendimento até o quarto e refeições. Quarto confortável e limpo, café da manhã com bastante variedade e uma excelente localização.  Volterei em outra oportunidade."
dez. de 2017,4,Carpete do quarto.,"Localização perfeita! Funcionários muito educados, porém a limpeza do quarto deixou a desejar muito! Fiquei hospedada 7 dias, e no quinto dia solicitei q a camareira passasse aspirador no carpete do quarto, pois depois de cinco dias isso n havia sido feito ainda (e tenho certeza disso!) Porém de nada adiantou, pois depois q reclamei, ela realmente passou, mas era visível a sujeira solta ainda pelo chão do quarto. Fora isso, o hotel é muito bom!"
nov. de 2017,5,Excelente estadia,"Sempre que vou a SP, fico nesse hotel. Só nesse mês de novembro foram 2 vezes. Estou sempre com minha família, incluindo minha filha de 3 anos, e ela adora esse hotel. O conforto dos quartos é maravilhoso! A cama enorme! A ducha do banheiro é maravilhosa. Além de ser super bem localizado. ENfim, super recomendo esse hotel."
nov. de 2017,1,Muito sujo!,"Se você, assim como eu, preza por limpeza, passe longe! Carpetes imundos, lixos nos corredores, mesa do café da manhã sempre engordurada.    Cheguei para check in às 23 horas, exausta. Ao entrar no quarto, não consegui ficar um minuto. O cheiro de mofo estava insuportável. Pedi para trocar e me colocaram numa categoria pior, com o cheiro apenas um pouco melhor.    O café da manhã é péssimo. Os ovos parecem farinha, de tanto tempo expostos, sem troca. Pães duros e velhos. Nada que experimentei em três dias estava bom. E, como disse, as mesas são imundas.    A diária é extremamente cara para o que o hotel oferece."
nov. de 2017,5,Excelente opção para Noite de Nupcias e datas especiais,"Já fiquei hospedado diversas vezes no neste hotel, para comemorar datas especiais.O hotel possui alguns pacotes para estas comemorações, quartos e comida excelentes. A localização é muito boa, fica perto de diversos bares e restaurantes que dá para ir andando."
nov. de 2017,5,Memorável,"O Hotel sempre surpreende pela atenção e simpatia de atendimento. Um agradecimento especial para a Tamires, soube identificar um momento importante para nós e providenciou uma experiência memorável. Simplesmente incrível. A localização é perfeito, acesso a bons bares da região leste da cidade, próximo a shoppings e padarias. Incrível."
nov. de 2017,5,Excelente,"Se você precisa ficar na Zona Leste, não há local melhor. Excelente infraestrutura, quartos aconchegantes, café da manhã excelente, preços justos e muito próximos a bares, restaurantes e ao shopping Tatuapé."
nov. de 2017,3,Razoável,"Corredor muito estreito e deserto (diria um pouco assustador). Café da manhã com poucas opções. Ducha muito boa, mas o tapete de banheiro não ficou à vista para uso. Precisei usar toalha de rosto. Aquecedor/ar condicionado bom. Janelas não abrem."
nov. de 2017,5,otimo,"ótima localização, atendimento diferenciado, muito limpo, pratico, decoração impecável, terraço bom com academia pequena mais bem equipada, piscina com uma vista linda.  Fiquei muito grata, pois ao deixar o hotel esqueci um convite de show de alto valor e ao voltar procurando o mesmo estava bem guardado na recepção, foi um cuidado especial com o hospede."
nov. de 2017,1,Cobrança Rm Duplicidade Indevida,Me hospedei no Tryp Tatuapé de 13/09 a 20/09 - 04/10 a 07/10 e de 17/10 a 27/10. No hotel não tive nenhum problema. Muito pelo contrário. Gostei muito do hotel! Somos clientes habitués do Blue Tree Analia Franco. E resolvemos testar o Tryp pois nos hospedamos em Lisboa e Porto e gostamos muito! Na última hospedagem fiz a reserva pela booking. Errei no momento da reserva e fiz como single. Percebi no mesmo momento o meu erro...cancelei a reserva de single e refiz como duplo. Essa semana recebi a fatura do meu cartão com a cobrança em duplicidade. Entrei em contato com o hotel e tive resposta imediata da funcionaria da reserva Aline Novais dizendo que a reserva tinha garantia irrevogável. Tudo bem se eu não tivesse me hospedado. Eu não cancelei. Só alterei. Acho que a funcionária antes de responder poderia ter consultado seus superiores. Me chateou ao extremo e não pretendo voltar e nem indicar o Tryp. Vou voltar ao Blue Tree Analia Franco onde nunca tive esse tipo de problema. Após eu informar que entraria na justiça o hotel voltou atrás e disse que estornaria a cobrança em ‘caráter de exceção’. Nem um pedido de desculpas. Também trabalho com hotel e acredito na relação com o cliente que vem sempre em primeiro lugar. Tudo que é bem conversado é bem resolvido. Nota 0 para o hotel!
nov. de 2017,3,Hotel Ok,"É um hotel honesto que não fez nem a mais nem a menos do que o esperado. O quarto estava limpo, a cama era ótima, o chuveiro tinha boa pressão e rápido aquecimento. O café da manhã deixou um pouco a desejar, pois via-se que os pães não eram dos mais frescos.  Enfim, é um hotel para passar a noite quando se está de passagem por São Paulo."
nov. de 2017,5,Boa localização e atendimento otimo,"São poucos os hotéis nesta região e este atendeu todas, funcionários sempre muito educados e solícitos, quartos amplos, café da manhã simples mas adequado, localização e acesso fácil para que, quer ficar na região do Tatuapé e Moóca."
out. de 2017,4,Bom custo/Benefício,"Hotel com bom custo/benefício.  Boa localização (metrôs, ônibus, Uber, táxi, etc), com café da manhã bem servido.  Os travesseiros do nosso quarto 1304 estavam precisando ser trocados ou colocados no sol (fedidos).  No mais, tudo bom."
out. de 2017,3,Atendeu a necessidade,"Fiquei neste hotel devido ser próximo ao local de interesse na minha viagem. O quarto é bem amplo, porém, achei um pouco barulhento, repetidas vezes escutava pancadas que não sabia de onde vinha. O banheiro tem tamanho bom, porém, a ducha é bem fraca, o que não torna o banho agradável. O café da manhã é simples mas gostoso. O que mais decepcionou no hotel foi o Wi-Fi, não funciona, tanto que eles ofertam um aluguel de um modem para você colocar no seu quarto, eu acho que nós dias de hoje, uma boa conectividade é imprescindível. Pelo valor que paguei na diária, achei o hotel satisfatório."
out. de 2017,5,Fantástico!,"O Tryp Tatuapé é daqueles hotéis que você não tem vontade de ir embora. Café da manhã é maravilhoso, farta variedade. As acomodações são amplas, quarto aconchegante, chuveiro muito bom e funcionários atenciosos. Bem localizado com muitas opções de restaurantes ao redor."
out. de 2017,5,Excelente!,"Hotel ótimo com quarto grande e aconchegante, chuveiro maravilhoso e café da manhã mais q completo, uma delícia!!!  Uma dica: quando solicitamos a reserva pela central de telefone sai mais barato do que direto na recepção.  O estacionamento com manobrista é pago a parte."
out. de 2017,3,Antigo porém atende bem!,"Fiquei hospedado a trabalho apenas uma noite! Aptos espaçosos, porem antigos. Hotel bem localizado. Atendimento na recepção muito bom, cheguei às 22h40 e fui muito bem atendido. Encontrei baratas pelo corredor do hotel. Café da manhã normal, frigobar com preços abusivos. A diária é um pouco alta pelo que oferece."
set. de 2017,5,Excelente experiência,"Excelente atendimento, ótima estrutura e atendimento nota 10!!! Fomos recebidos pela mesma atendente no checkin e checkout, pessoa extretamente simpática e atenciosa. Uma pena não lembrarmos do nome neste momento. =/"
set. de 2017,2,Pouco satisfeito,"É um hotel bem localizado, porem um pouco velho. Os quartos cheiram muito mal pois todos tem carpete e não são bem limpos! O ar condicionado definitivamente não funciona. E alem de tudo na hora do checkout te cobram varias taxas, que claro é opcional, mas se vc não lê o papel acaba não percebendo, pois os atendentes não informam ! Enfim, no contexto geral não aconselharia a estadia nesse hotel."
set. de 2017,5,CONFORTÁVEL,"Fiquei hospedada com minha irmã apenas 1 noite, o hotel limpo, o quarto que fiquei era grande tinha 2 camas , bem acochegante, a cofá da manha é bom, o atendimento é muito bom, funcionários atenciosos. Ele fica em um bairro residencial, vi que tem um shopping proximo, um rua acima tem um mercado e uma farmácia. Eu recomendo."
set. de 2017,3,Pouco Satisfeito,"O apartamento estava com uma visível camada de poeira, as cortinas com forte cheiro de cigarro e o ar em geral estava pesado. Ficamos eu minha esposa atacados da rente e com dificuldades para respirar bem. Também não aprovamos a limpeza do banheiro. Sobre o café da manhã pelo preço da diária poderia ser melhor. Também achamos abusivo os preços do frigobar. O check out foi demasiadamente demorado, ficamos 40 minutos na fila, só tinha um atendente no balcão. Enfim..."
set. de 2017,5,Muito bom. Hotel supera expectativas,"O hotel é muito bom. Desde o serviço quanto o quarto muito confortável. Oferece piscina, academia e a área de eventos é bastante boa. A localização também é boa já que está próximo de várias lojas e restaurantes além do metrô e shopping Tatuapé"
set. de 2017,4,Bom hotel,"Precisava me hospedar pela região do Tatuapé e fiz uma boa escolha ao optar pelo Tryp. O quarto era bem amplo, a cama enorme e confortável e banheiro muito bom também. Há uma tábua e ferro de passar disponíveis e secador de cabelo bom (que seca de verdade). Os produtos do frigobar certamente não valem a pena, como é de praxe em grandes hotéis. Staff atencioso e solícito em todas as dúvidas que tive. O café da manhã foi o ponto mais fraco do hotel, muito simples e comum: apenas pães, frios, algumas frutas e sucos, ovos e salsicha e alguns bolos, nada muito diferente do que se vê em hotéis medianos e até pousadas. A academia também precisa melhorar. Sei que muitos não focam em atividades físicas quando viajam, mas já que existe uma academia que seja funcional. As esteiras travam na velocidade 12,5km, pra quem corre é pouco e os equipamentos de musculação não servem nem pra um treino meia boca. Enfim, pra quem deseja fazer uso da academia, esse acaba se tornando um ponto negativo. Em relação à localização, depende muito do motivo que te leva a São Paulo. Se for a turismo, fica longe da região central da cidade e das áreas mais nobres como Itaim, Jardins, então não vale a pena. A região é mais dominada por bares e parece ter uma vida boêmia interessante. Pra quem viaja sozinho, como foi o meu caso, acaba sentindo falta de restaurantes e tem que se deslocar um pouco mais. A área em torno do hotel é residencial e comercial, assim recomendo sair à noite de táxi ou uber, apesar de não ter visto nada perigoso, as ruas em torno são um pouco desertas."
set. de 2017,5,otimo,"foi uma experiencia de uma noite apenas, correu tudo bem. adorei o quarto, o chuveiro e a cama. quanto ao cafe da manha, o tryp higienopolis apresenta uma variedade bem maior. mas gostei do atendimento e com certeza me hospedarei no tryp novamente"
set. de 2017,4,AVALIAÇÃO,"hotel de boa qualidade, bem recebido, café da manhã muito bom, serviço de quarto muito bom, enfim o atendimento de forma geral muito bom. boa localização do hotel, atendimento agil, recomendo com certeza."
set. de 2017,4,Confortável,"Hotel confortável, agradável e bem limpo. Café da manhã muito bom.  Estacionamento pago.  Único inconveniente foi que solicitamos berço para bebe e quando chegamos não tinha no quarto. Enviarão um berço portátil.  Frigobar com preços salgados. Na conta incluiem doações, mas foi informado pela atendente."
set. de 2017,3,Destaque para o atendimento,"Ficamos hospedados só 1 noite por trabalho. Atendimento muito bom, funcionários atenciosos. Suíte confortável (quase 300R$ a noite). Cafe da manhã correto. Algumas instalações precisam ser remodeladas. Estacionamento 26R$ a diaria."
set. de 2017,3,Piorou!,"O café da manhã piorou, as toalhas são que são péssimas continuam péssimas. O Club Sanduíche que pedi veio faltando pão na parte de baixo. Diminuíram os funcionários e a bandeja que deixei do lado de fora na noite anterior ainda estava no mesmo lugar quando sai do Hotel as 13 horas. Os funcionários tentam te ajudar, a internet é horrível."
set. de 2017,2,Tatuapé,"Estadia ruim, valores altíssimos. Não recomendo, falta de atenção dos funcionários e café da manhã com pouca variedade. Porém a localização é ótima. Mas custo beneficio péssimo. Não oferecem estacionamento e ainda cobram taxa em cima do valor do estacionamento, Absurdo..."
ago. de 2017,5,muito confortavel e agradável,"Excelente opção para a região. Quarto amplo e limpo e muito confortável. Ótima opção para quem vai a trabalho com mesa e iluminação adequada. Café da manhã excelente e variado. Segurança impecável, até no acesso a área de hospedes"
ago. de 2017,5,Excelente experiencia,"Hotel que entrega o que promete, estacionamento facil de usar, checkin pratico e livre de burocracias, quarto espaçoso, confortavel, are de lazer bem cuidade, otima hospitalidade e um excelente café da manhã!"
ago. de 2017,4,Confortável e com ótimo café da manhã,Me hospedei no Tryp Tatuapé com toda família para um casamento em SP. O hotel tem quartos amplos com camas e travesseiros confortáveis e um bom chuveiro. O wifi funciona super bem e o café da manhã é bem variado e com bastante opções.
ago. de 2017,4,Estadia a trabalho,"Hotel bem confortável, muito bem higienizado, quarto silencioso, preço um pouco acima da média. A localização é bem servida com pizzaria, galeteria e restaurantes. Fica: aproveite o café da manhã, pois é bem variado e de ótima qualidade."
ago. de 2017,3,O padrão de qualidade deixou de ser o mesmo com o decorrer do tempo,"3ª vez que nos hospedamos e somos obrigados a solicitar a troca dos lençóis, por estarem ora com cheiro ou ora sujos.  Falta de manutenção adequada principalmente no banheiro, com papel de parede soltando, descargas fracas e chuveiros que ora esquentam demais ora ficam frios demais.  Atendimento pela governança com aparência de insatisfação e obrigação a atender os hóspedes."
ago. de 2017,5,Satisfeito,"O REDOME que reservou o Hotel para mim, e fique muito satisfeito com a comodidade e distancia a ser percorrida entre o hotel e onde iria fazer minha cirurgia. Pois o local é de fácil acesso e agradável.  Pois eu e minha esposa gostamos muito!"
ago. de 2017,4,Boa estadia!,"Hotel com boa localização no Tatuapé, check in rápido e eficiente, café da manhã simples, porém o que é oferecido é de qualidade. Bom quarto, limpo e com uma excelente cama. Só faço ressalvas para as toalhas que eram bem inferiores. Uma estava furada."
