Data da opinião,Nota,Título,Conteúdo
out. de 2019,5,Local simples e muito agradável,"Muito boa em todos os sentidos. Recomendaria o hotel sem a menor dúvida.  Não tenho dúvida que na minha próxima ida a Curitiba estarei hospedado aí usufruindo todos os bons serviços, o alojamento tão agradável e boa localização do hotel"
out. de 2019,5,Escolha muito boa de hospedagem. Diária com excelente custo-benefício.,"Excelente localização. Café da manhã e quarto muito bons. Cama excelente, roupa de cama e toalhas perfumadas. O banheiro é bom. O restaurante é bom, entretanto o preço não é amigável, assim como os valores dos produtos do frigobar.  Estando em Curitiba, voltaria com certeza."
out. de 2019,5,Impecável,"Hotel muito bem localizado, fácil acesso a tudo e com atendimento impecável. Nota-se um prédio mais antigo mas com muito charme, quartos amplos, banheiros enormes e limpos. Café da manhã com muita variedade e qualidade. Reforço o atendimento que é ponto forte, não me lembro de atendimento diferenciado como neste hotel."
out. de 2019,4,Muito Bom,"Hotel muito agradável e com excelente localização. Café da manhã com muitas variedades de pães, bolos e frutas. Tudo muito gostoso. Quartos amplos e limpos com uma vista maravilhosa. Funcionários educados e muito atenciosos."
out. de 2019,5,Atendimento diferenciado!,"Profissionais altamente qualificados, refeições deliciosas e hospedagem extremamente agradável! Com certeza voltaremos! Agradecemos a todos que tornaram nossa visita com expectativas superadas e bem sucedidas!"
out. de 2019,5,EXCEDEU AS EXPECTATIVAS,"PARABENS A TODAS AS EQUIPES - trabalho excepcional com dedicação de todos os colaboradores, em especial ao departamento de A&B e Eventos. Devo destacar o jovem João, O Chef Leandro e a Coordenadora evento Debora, que realizaram atendimento ímpar ao nosso evento."
out. de 2019,5,Ótimo,"Quarto bem organizado, limpo, confortável. Os dias em que estive hospedado foram muito bem aproveitados. Equipe preparada, bom atendimento. Café da manhã completo, estrutura do hotel em bom estado de conservação. Não tive problemas com barulho, etc.  Recomendo."
out. de 2019,4,hotel prático,"No café da manhã, deveria haver um funcionário observando e agindo quando necessário. Os clientes ficam sozinhos e em várias oportunidfades, presenciei clientes entrando na cozinha, em busca da funcionária para obter alguma coisa que faltava."
out. de 2019,5,Opinião sobre hospedagem,Localizado ao lado de uns dos monumentos maravilhosos de Curitiba a arquitetura divina da Faculdade de Direito.Cama e chuveiro top!Um café da manhã maravilhoso.Ótima e excelência hospedagem!Tudo bem organizado e limpo.  Parabéns a todos da equipe!
out. de 2019,5,Comemorando o dia do Professor.,"Hotel muito bom. Descartava se pelo atendimento dos funcionários, atenção, cuidados.  Café da manhã muito bom.  Fomos com um grupo de 06 amigas passamos 05 dias. Foi maravilhoso.  Descartamos os funcionários Carol e Pedro que foram muito carinhosos em resolver nossas solicitações.  O serviço de camareira excelente. Limpeza em fim nota 10.  Além da boa localização.  Super indico."
out. de 2019,5,Excelente escolha!,"Excelente localização com equipe muito cuidadosa e atenciosa. Atendimento muito profissional. Qualidade geral muito boa, desde o café da manhã até a limpeza com quarto amplo e cama confortável. Fica na região central, perto de tudo, muito bom para quem quer conforto e não deseja gastar muito. Voltarei!"
out. de 2019,5,Nota 11,"Staff bastante solicito e estão sempre dispostos a ajudar. Check in foi bastante rápido mesmo em horário de grande movimento. O café da manha é bem servido e oferecem tapioca na mesa. Cozinha é excelente! O hotel esta cada vez melhor, tanto no atendimento quanto na estrutura. Recomendo."
out. de 2019,5,Acolhedor,"Estivemos no hotel por 3 noites, funcionários excelentes e prestativos. Quarto limpinho, cama confortável e chuveiro maravilhoso. Café da manhã bastante completo e feijoada deliciosa no sábado, vale muito a pena! Uber super em conta devido localização do hotel."
out. de 2019,5,Excelente!,"Funcionários atenciosos, quarto impecável, cama confortável e café da manhã muito bom. Sempre fico hospedada no Mabu quando estou em Curitiba e a qualidade continua excelente. Vou continuar voltando ."
out. de 2019,5,Elogio,Ótimo atendimento da recepção (Karol) e a caipirinha nas feijoadas de sábado são excelentes! Parabéns ao chefe de fila Hugo! Ótimo profissional. Voltarei mais vezes com toda certeza. A piscina também estava super limpa.
out. de 2019,5,Hotel clássico e acolhedor,"Hotel bem localizado, de fácil acesso. Quarto amplo, espaçoso e acolhedor, com banheiro funcional e boa pressão d'água. Café da manhã simples, mas gostoso, com boa variedade. Atendimento cordial e atencioso dos funcionários."
out. de 2019,4,Negócios,"Ótima localização, café da manhã excelente, apartamento deixou a desejar no quesito claridade. Para quem viaja a trabalha e por ser um hotel business tem que ser claro. Banheiro falta trato mofado, gesso caindo. Restaurante bom para almoço, voltaria e indico 🙂"
out. de 2019,4,Hotel bem localizado e confortável,"O hotel é próximo ao prédio histórico da UFPR e ao teatro Guaíra, bem localizado e central.  Meu quarto era de frente para a avenida, mas mesmo assim, bem silencioso. Tive o azar de ficar em um quarto com um ar condicionado antigo e, esse sim, bem barulhento. Em dias quentes, como os que fiquei hospedada, foi dificil dormir com ele ligado.  Pela manhã, tive a surpresa de tentar tomar café com um grande grupo (acho que era uma excursão), e a equipe não conseguia repor os alimentos na velocidade com que eram consumidos. Talvez fosse adequado reservar um espaço para o grupo e definir um horário específico, para não prejudicar os demais hóspedes."
set. de 2019,5,Sossego e boa comida em meio ao centro da cidade,"Nesse final de semana, nos hospedamos no Hotel e ficamos muito felizes com o conforto/ silêncio do quarto e as opções do café da manhã. Ficamos tb com vontade de aproveitar a piscina e a academia. Voltaremos!"
set. de 2019,5,Recomendo!,"Hotel bem completo , confortável e bem localizado. Para relaxar acho que a área de lazer poderia ter mais assistência mas no geral é uma Ótima opção de hospedagem em CWB. Destaque para a Recepção, muito atenciosos. Colaboradora Letícia foi extramente gentil no nosso check out."
set. de 2019,4,Falta dágua,"Hotel muito bom, atendimento da recepcionista Carol maravilhoso, café excelente, porém faltou água um dos dias que ficamos lá. E quanto a isso não houve qualquer tipo de retratação ou pedido de desculpas."
set. de 2019,3,hotel decadente,"Hotel decadente, existem outro novos muito melhores e mais baratos. Estacionamento caro e inseguro, qualquer um entra sem controle algum. A recepcionista que me atendeu foi a melhor que conheci até hoje em hotéis, mas só isso mesmo!"
set. de 2019,4,Hotel bem localizado com custo beneficio compatíveis,"Atendimento bom porém um tanto demorado . Quarto e banheiro bons mas já sentem o peso do tempo ... móveis e acabamentos escuros contribuem para isso. Oferece um bom café da manhã incluso no preço. O estacionamento é terceirizado e o preço é salgadíssimo : R$ 38,00 para o pernoite ... como estava chovendo, não tive a alternativa de procurar opções na redondeza para deixar o carro (caminhonete, carro seria 28,00)"
set. de 2019,5,Avaliação,Muito bom . O quarto é muito bom tudo clean e bem moderno. O atendimento é dez o pessoal é super prestativo. O cafe da manhã é muito bom. Vale à pena!!! Vou fazer a propaganda muito a favor para todas as pessoas que conheço.
set. de 2019,5,O Mabu Business é a nossa segunda casa em Curitiba!,"O Mabu Business é super bem localizado! Fica na Rua XV de Novembro, bem no centro da capital paranaense, perto de lojas, restaurantes e atrativos turísticos. Nós fizemos um passeio a pé pela XV até a Praça Osório, onde tomamos um café no Italy Café e pedalamos a bike em dupla! Sensacional!  Além da localização, o Mabu possui uma estrutura confortável: camas que nos abraçam, ar quente e gelado, chuveiro a gás perfeito, TV, frigobar e mtas outras facilidades que fazem diferença na qualidade da hospedagem!  O restaurante, aberto ao público, é um atrativo do hotel! O cardápio é variado e delicioso! O ambiente também é aconchegante e propício para um jantar romântico! No inverno, serve sopas às quartas-feiras e, no sábado, feijoada.  Tem sala fitness, piscina e um spa terceirizado com um menu bem completo de massagens. Claro que eu e o Nasser aproveitamos para relaxar! Amamos e recomendamos demais o Mabu Business!"
ago. de 2019,5,Surpreende,"Hotel completo em excelente localização. Surpreende pelas instalações e pelo bom atendimento, equipe muito cordial. Academia, piscina (gelada), salas de eventos, excelente restaurante com serviço de buffet de sopas todas as noites com ótimo custo benefício e café da manha bem servido e variado. Bom apartamento com tamanho acima da média, limpo e confortável."
ago. de 2019,5,Funcionários Excelentes,"Olá, gostaria de parabenizar os profissionais do Hotel Mabu, no qual, eu e minha esposa ficamos muito surpreendidos com a recepção que nos foi dado durante nossa hospedagem de Lua de Mel, em março. Fomos muito bem atendidos, nos sentimos como se fossemos únicos e, não somente, mais um cliente nas dependências do hotel. Em especial, deixo aqui, minha gratidão à Chefe Iolanda, uma excelente confeiteira que não só nos encantou com seu sorriso, mas com seus maravilhosos doces e guloseimas servidos no restaurantes, fora os deliciosos mimos enviados ao nosso quarto."
ago. de 2019,4,Funcionários prestativos,"Funcionários atenciosos, em especial a recepcionista Carol.....muito solícita e gentil.  Café da manhã variado......roupas de cama e toalhas muito limpas..  só tivemos problemas com a falta de água um dia pela manhã. .....achei que fossem fazer algum tipo de retratação por isso.....mas não. ......  Como sugestão acho que deveriam tirar o carpete do AP.111, pois como esse quarto não tem ventilação o carpete vira um veneno para os narizes......pedimos pra trocar de quarto e deu tudo certo...."
ago. de 2019,4,Boa opção,"Boa localização na região central da cidade de Curitiba, bom custo x benefício e o quarto oferece o básico. Blm atendimento e café da manhã honesto. Estacionamento pago. Por estar em frente à uma praça, o barulho à noite incomoda um pouco."
ago. de 2019,2,Hotel decadente com internet inexistente,"Hotel no centro de Curitiba. Os quartos foram reformados, mas o material de cama e banho e velho e de qualidade medíocre. A internet é um horror. Simplesmente não funciona. Deveriam informar isso aos hóspedes previamente. Quem se hospeda ali a trabalho, não vai conseguir usar a internet. O café da manhã e bom. Há variedade e o serviço e adequado."
ago. de 2019,5,Almoço Feijoada,"Eu super recomendo, fui no sábado e comi uma feijoada incrível demais, banana a milanesa do céu rsrsrsrs  Doce estava uma delícia, brigadeiro de colher, torta de limão, um suspiro lindo demais.  Lugar bem tranquilo, lindo e decorado, tinha música também, e a todo momento alguém perguntando se estava tudo certo ou precisava de algo.  Obrigada a Chefe Iolanda sempre dando uma olhada no buffet e tirando nossas dúvidas, ela só não passa a receita rsrsrsrs  garçom Diego pela simpatia, e Valdinéia pela recepção, os meninos que estacionam o carro também super educados.    Valeu Mabu, vocês são incríveis."
ago. de 2019,5,Hospedagem,"Fizemos uma ótima escolha quando decidimos passar esses dias aí, um ótimo lugar, um atendimento espetacular, tanto no restaurante com o Diego, e a Valdineia, e uma comida com doces maravilhosos da Iolanda. Fica aqui minha gratidão!"
ago. de 2019,5,"quarto,café da manhã, atendimento e serviço, feijoada.","Gostaria de parabenizar o atendimento dos garçons e hotel em geral pelo ótimo atendimento e serviço prestado aos hóspedes e clientes. Em especial, á comida maravilhosa e sobremesas divinas realizadas pela chefe Iolanda Carneiro, uma excelente profissional. Agradecer pela excelência no atendimento prestado aos clientes , realizado pela equipe, em especial ao garçom Diego e métri Valdinéia. Agradeço a toda equipe mabu pelo excelente desempenho , hospedagem e o comprometimento com ótimo atendimento no estabelecimento realizado aos hóspedes e clientes que ali frequentam."
ago. de 2019,4,Muito bom,"Muito bom, especialmente a localização. Hotel bom, atendimento ótimo, bom café da manhã, internet boa, quarto bom, hotel estilo antigo mas bem interessante. Melhor deste hotel e sua localização bem no centro da cidade"
ago. de 2019,5,Completo,"Localização é muito boa, quarto grande, confortável, funcional e bastante silencioso. Funcionários prestativos, muito atenciosos com os hóspedes. Café da manha bom e com bastante variedade. O estacionamento tem valor alto mas os manobristas são ótimos. Hotel completinho com bom custo benefício."
ago. de 2019,5,"Estrutura, localização e atendimento nota 10!!!","Atendimento acima da média com invejável postura em todos os setores do hotel. Localização é estratégica para quem está a passeio ou a negócios. Próximo dos consulados, bancos, cartórios, pontos turísticos, parques, Shoppings e etc. Acomodações super limpas, espaçosas e confortáveis. Se tiver a chance aos sábados tem uma super feijoada. Simplesmente maravilhosa e ainda com música ao vivo."
ago. de 2019,5,Atendimento é sempre o melhor,"Um excelente hotel, os funcionários educados simpáticos e atenciosos.  No dia 19/7 fiz uso de dois quartos, fiquei um pouco triste pois o hotel estava praticamente cheio e a caldeira não deu conta de aquecer a água para o banho, fiquei de sexta a domingo e só na sexta a água estava quente. me hospedei dia 6/8 ja estava tudo normal. minha preferência pelo hotel é a localização e o ótimo tratamento dos funcionários. em relação a tarifa ja é um pouco alta, e os quartos precisam de uma pequena reforma, pois o banheiro esta com a pintura danificada, gesso com rachadura. as camas são excelentes, tv com imagem péssima, moveis antigos e falta de tomadas, ou mesmo capa para as mesmas."
ago. de 2019,5,Negócios,"Excelente hotel na região central de Curitiba. Ideal para negocios agendei diversas reuniões no próprio hotel que possui áreas confortáveis e privativas. Utilizei o bar para pequenas reuniões. Apartamentos amplos, limpos e com wi fi de qualidade. Atendimento rápido e equipe atenciosa. Bom custo benefício."
ago. de 2019,5,Skank,"Tudo muito bem, ficamos muito confortáveis... apartamento da ala premium muito espaçoso...  Temático, Indiano, perfumado!!!  Tivemos problema com o chuveiro, mas nos ofereceram outro apartamento rapidamente, mas preferimos tomar banho na banheira... bom tamanho!!!"
ago. de 2019,5,avaliação,"Atendimento de todos os setores excelente (balcão check in, estacionamento, bar, café da manha) , quarto confortável, localização central. Tudo perfeito, não há informações negativas do hotel, recomendo hospedagem em Curitiba."
ago. de 2019,5,Pedido de Casamento,Para realização de um pedido de casamento os funcionários abraçaram a idéia e fizeram com que um sonho se tornasse realidade. Ficamos muito satisfeitos com o planejado e o real. Indico o hotel a todos! Funcionários atenciosos e educados. Café da manhã ótimo.
ago. de 2019,5,Muito Prestativos,"Nossa viagem para um Campeonato de Basquete realizado no Clube Círculo Militar. Eu fique hospedada em outro hotel, porém todos os meus atletas mais dois da comissão ficaram também no Mabu. Mesmo eu não sendo hóspede, fui tratada com toda cortesia em todas as vezes que entrava. Almoçamos e jantamos lá todos os 8 dias e foram super caprichosos com meus pedidos, por ser vegetariana.  A Bruna Pereira foi um anjo em nos deixar bem acomodados, como sobre a alimentação, e o Olderi a todo momento nos recebendo com sorriso no rosto.  Hotel com pessoal excelente em atendimento."
ago. de 2019,5,Hospedagem 2 a 5 de agosto,"Excelente hospedagem! Hotel agradável, com ótima localização e atendentes atenciosos. O quarto era muito bom e o sinal da internet também... Café da manhã de qualidade, com bastante variedade. Recomendo bastante!!"
ago. de 2019,5,Hotel Maravilhoso,"Hotel próximo do teatro Guaíra, da Universidade, rua XV de novembro, e dos shoping Itália e Muller, o atendimento e recepção do mensageiro, Olderi, fez toda a diferença na hospedagem. Ele muito solícito e disponível pra atender todas as nossas dúvidas. Faço esta ressalva a este profissional, ele é mais que um mensageiro, super acolhedor. Parabéns!"
ago. de 2019,4,Atendimento,"Como foi nossa primeira visita a Curitiba, fomos prontamente atendido pelos colaboradores Vinicius que nos orientou em todas as atividades turísticas e pela recepcionista Letícia que nos causou uma surpresa muito gratificante ao aniversário da minha esposa. No restante, as instalações ficaram a desejar, como faltou água quente no quarto e ficamos sem tv a cabo durante um período da estada"
jul. de 2019,5,Congresso Internacional de Fenomenologia e Psicologia,"Excelente  Bruna Pereira, departamento de Grupos do Mabu Curitiba Business, nos atendeu de forma muito cordial, com atenção acima do esperado. Super recomendo.  Organizou a hospedagem e a confraternização de um grupo de professores de várias universidades do país e do exterior.  Mais uma vez, excelente atendimento.  Nota 10!"
jul. de 2019,5,Ótima estadia,Nos hospedamos durante 8 dias com nossa delegação de basquete do Sesi Franca.  Fomos muito bem atendidos por toda a equipe do hotel.Comida muito boa.  Obrigado Bruna Pereira pela atenção.  Recomendo o hotel
jul. de 2019,5,Atendimento,Gostaria de agradecer a Bruna Pereira pelo atendimento e dedicação a toda delegação do Praia Clube.  Bruna e todos do Hotel Curitiba Business estão de parabéns pelo excelente trabalho apresentado neste período que ficamos hospedados.
jul. de 2019,5,Excelente,"Viemos para o Campeonato de Basquetebol, e durante todos os dias de hospedagem, toda a equipe, e em especial a Bruna, nos atendeu / assessorou de forma espetacular.  Num próxima estadia, com certeza vou chamar a Bruna para fechar o pacote."
jul. de 2019,5,Time de basquete,Muito bom A comida as sobremesas o atendimento e o conforto ótima localização perto de mercado e pontos turísticos muito bom mesmo  Vim pela garçonete Angélica que nos atendeu muito bem sempre com um belo sorriso no rosto
jul. de 2019,4,Bom,"Bom hotel. Gostaria de comentar sobre o trabalho do Olderi, funcionário atencioso e muito prestativo, parabéns Olderi!funcionário como você enriquece a empresa e melhora nossa estadia. Voltarei com certeza."
jul. de 2019,4,Ótimo lugar,"Bem localizado,limpo, ótimo cafe da manhã. Queria destacar o funcionário Olderi muito atencioso, educado a todo tempo comigo e minha família. Obrigada por tornar nossa estadia ainda melhor!  E infelizmente tivemos um inconveniente com o recepcionista Vinicius q foi mal educado e irônico com nossa família é uma pena. Mas as coisas boas do hotel compensaram esse fato isolado.  Recomendo."
jul. de 2019,5,Congresso Fenomenologia,"Atendimento excelente, fomos acomodadas em um quarto super confortável , deixando a estadia muito agradável e proveitosa. Encontramos varios amigos do Congresso e a recepcionista Carol foi extremamente gentil e educada, além de muito interessada em proporcionar do melhor do que o hotel tem a oferecer. Ficamos muito satisfeitas ! Parabéns a equipe! Gratidão!    Rosana de Deus"
jul. de 2019,5,Excelente,"Nenhuma reclamação, tudo impecável! Café da manhã maravilhoso, muito farto e variado, tudo muito limpo, cama confortável, atendimento da recepção e funcionários ótimo, todos muito educados e solícitos, organizado, tudo funciona perfeitamente. Hotel dos sonhos!"
jul. de 2019,4,Mabu,"o hotel é bom, bem situado, o apartamento tem um banheiro modesto mas razoável, só achamos que o quarto era muito pequeno, nós em duas pessoas precisávamos estar nos contorcendo para andar pelo mesmo."
jul. de 2019,5,Hospedagem excelente!,"Estou muito satisfeito com a hospedagem do hotel, que contempla uma bela estrutura e um ótimo serviço. Sua localização é um diferencial, fica próximo de vários lugares que visitei. Muito bom, recomendo."
jul. de 2019,5,Aconchegante,Hospedei alguns dias  Limpeza e manutenção do apto impecável  Roupas de cama e banho limpas e perfumadas  Recepção impecável excelentes colaboradores  Atendimento no check-in e check-out cordial e prazeroso  Voltarei mais vezes
jul. de 2019,5,Sempre excelente,"Já é a segunda vez que me hospedo nesse hotel. Excelente custo benefício e com ótima localização. Equipe acolhedora, atendimento personalizado diferente do atendimento frio dos hotéis de grandes bandeiras. Café da manhã com opção de tapioca servida na mesa. Voltarei mais vezes."
jul. de 2019,3,Bom,"Hotel com boa localização, fácil acesso aos atrativos turísticos de Curitiba.Atendimento muito cordial e atencioso. Prédio antigo,ficamos em apto que o ar condicionado era extremamente barulhento e o chuveiro saia só uns pingos de água. Café da manhã bom,mas seria melhor se tivessem suco natural."
jun. de 2019,3,Regular,"Negativos:  Ocupamos dois quartos e ambos estavam empoeirados, em um dos quartos não tinha sabonete, estava cheirando cigarro, o jato do chuveiro não tinha ""foco"", o sensor do elevador não estava funcionando e a porta fechou várias vezes quando estavamos entrando ou saindo do elevador.  Pontos positivos:  O café da manhã que é incluso na diaria estava bom, o jantar cobrado a parte também estava muito bom. O atendimento cordial e prestativo."
jun. de 2019,5,Passeio na Capital!,Hotel muito agradável! Próximo ao teatro Guaíra. Isto me ajudou muito pois fiquei praticamente ao lado do evento que escolhi naquele final de semana!  Restaurante muito bom!  Rouparia razoável e quartos agradáveis!  Internet funciona bem!  Café da manhã muito bom também!  Recomendo!!!
jun. de 2019,4,Hotel Mabu - bem situado e atendimento muito bom,9 (nove) Atendimento com muita presteza. A tudo o que se perguntou sobre lugares turísticos e como se dirigir a eles foi com paciência e simpatia. O restaurante com almoço excelente e música ao vivo muito gostosa de se ouvir.
jun. de 2019,2,Um pouco desapontada,"Primeiro que pelo WhatsApp que o site indica ninguém responde. Eu e meu namorado ficamos uma noite na suíte temática. O telefone do quarto não funcionava, a banheira não tinha o tapa ralo. Tive q descer na recepção para pedir.Na segunda noite trocamos de quarto,fomos para havaiana. NA havaiana também não tinha o tapa ralo da banheira e quando foram trazer não dava certo para a banheira do quarto. FUi trocar de quarto (por causa da banheira) e pedi para ir para japonesa e voltamos para o quarto da primeira noite. Não reepcao falaram q estavam com problema na sua banheiras e q iriam comprar os ralos para a banheira no dia seguinte . Resumindo,os quartos tem banheira só de enfeite. No check out pedi o desconto pois tenho o clube gazeta do povo e a moça da recepção nem se preocupou com o desconto só me respondeu q tem q fazer pelo site. Porém no clube da gazeta do povo diz para apresentar o cartão virtual no check out. FIquei decpcionada...."
jun. de 2019,5,Ótima hospedagem!,"Quarto limpo, aconchegante e espaçoso! Funcionários atenciosos! Localização do Hotel ótima, tanto para quem vai a trabalho quanto a turismo! A única observação a fazer é que a academia estava ""sucateada"", mas aí é uma questão pessoal, pois sempre q possível opto por hotéis c/academia! No mais, tudo perfeito!"
jun. de 2019,5,Mabu Curitiba Business,Muito boa localização. Café excelente. Apartamentos limpos com bons móveis e com roupa de cama e roupa de banho impecáveis. Próximo aos pontos centrais de negócios em Curitiba. Teatro Guaíra. Universidade Federal. etc.
mai. de 2019,5,Ótima localização e excelentes comodidades,"O hotel, ainda que um pouco antigo, é bem conservado e limpo. Tem ótimas comodidades e excelente localização, bem no centro de Curitiba. Ainda contava com um dos melhores preços no pacote que fechei no Decolar.com"
mai. de 2019,5,Ótima localização,"Passei apenas uma noite no hotel, mas gostei muito. O apartamento era bastante espaçoso e a vista muito boa, tanto da Praça quanto da cidade. A localização não poderia ser melhor, ao lado do Teatro, frente à praça. O estacionamento achei um pouco caro, mas afinal vale a pena. Café da manhã completo e variado."
mai. de 2019,3,RAzoavel,"O quarto ficou bem a desejar, muito antigo e notavel falta de manutenção.  pedi para trocar de quarto, porém ""não haviam"" outros disponíveis.  Já fiquei em vários da rede e não é a primera vez que fico neste MAbu, mas eles devem nos dizer no ato da reserva que estamos sendo hospedados na area antiga do hotel. Poupa esse tipo de cometário."
mai. de 2019,5,"Bem localizado, com boas instações e serviço atencioso e eficiente.","Hotel muito bem localizado, com boas instalações e serviço atencioso e eficiente. Apartamento limpo e com tudo funcionando. Café da manhã honesto. O pagamento da diária foi feito com desconto de convênio. A relação custo/benefício foi muito boa."
mai. de 2019,5,Dia das mães,"Estivemos no almoço do dia das mães... muito boa a variedade da alimentação, o ambiente e a música... o medalhão de mignon ao molho funghi, estava maravilhoso... Excelente o atendimento do restaurante, especialmente da garçonete Angélica..."
mai. de 2019,5,Custo/benefício muito bom,"Atendimento ótimo, aptos limpos, roupa de cama cheirosa, café da manhã excelente, estacionamento(pago) porém estacionado no próprio hotel. Pessoal que serve no café muito atenciosos.  Vale a pena, boa localização"
mai. de 2019,5,Um hotel completo!,"Mabu oferece para o hóspede muito mais que apresenta, cortesia no atendimento , apartamentos confortáveis, cama excelente, café da manhã completo além de uma localização privilegiada.  Sem dúvida voltaremos."
mai. de 2019,3,Crítica construtiva,"Estivemos no final de Abril, a localização é ótima!! Acredito que o café da manhã possa melhorar,faltam opções e um funcionário no mesmo, a academia precisa de iluminação e um responsável também.  A taxa de serviço cobrada creio que seja caro pelo o que é prestado.  Os atendentes da recepção Carol, Eloy e Pedro foram atenciosos."
abr. de 2019,5,Reuniao banco santander,Hotel maravilhoso atendimento otimo da equipe de eventos. Desde os emails trocados ate o dia do evento. Os funcionarios bem treinados e aptos para nos atender. Tive uma otima percepção dos outros funcionários do Banco
abr. de 2019,2,Muito Bom dependendo da época da Hospedagem...,"Estivemos em Curitiba no citado hotel no periodo de carnaval de 3/3//19 a 09/3/19.Voltamos pq tinhamos gostado muito da estadia anterior em 2014. Porém desta vez não fomos tão felizes com o serviços oferecidos!  Ao fazer o Chek In as 17h Perguntamos quem poderia nos auxiliar coma as malas e tivemos a resposta da portaria (Sr. Vinicius) de que não havia portador de malas e quem deveria faze-lo seriamos nós!!! 2 casais de 62 e 64 anos e outro com 75 e 80 anos!!!! e assim meu esposo com 64 anos teve que levar o bagageiro, com as malas para os aptos! Sempre q solicitavamos um guardanapo ou um pequeno talher no apto. A resposta era que podiamos pegar no refeitorio no 1º andar! e no Check Out dia 9/3/19 as 5h novamente tivemos que descer com as malas (que não eram poucas pois ja vinhamos de Sta. Catarina) sozinhos e carregar o carro. Bem NUNCA MAIS VOLTAREMOS! DESACONSELHO!"
abr. de 2019,5,Excelente hotel e Ótima localização.,"Viajei com meu esposo e adoramos o Hotel. Pontos positivos: localização perfeita, gastamos 30 minutos do Aeroporto até o Hotel, a cama é muito confortável, as roupas de cama e banho e o quarto tem um cheirinho inesquecível de limpeza, até o sono foi mais gostoso rs. Caso você viaje de carro, o estacionamento é terceirizado e tem os manobristas,já o valor é de 28 reais para carro pequeno e 38 reais para carro grandes. O Café da manhã é bem gostoso e funcionários bem simpáticos. Pontos negativos: Achamos os valores de consumação do Hotel caras, exemplo uma água de 300ml 6 reais, uma batatinha Pringles 15 reais a latinha pequena, ou seja, verifique os preços antes de aproveitarem as delícias que ficam disponíveis no quarto. Recomendamos sim essa rede de Hotel!"
abr. de 2019,1,excelente,"a localização é perfeita, o café da manhã é no capricho, o quarto é impecavelmente limpo e muito confortável, os funcionários foram super simpáticos, atenciosíssimos. sempre que for de viagem a Curitiba, agora já sei onde me hospedar!"
abr. de 2019,5,Ótimo atendimento,O hotel possui equipe preparada e organizada. Isso garante o bom atendimento ao cliente.  Situado em ótima localização com faço acesso aos principais pontos da cidade.  O café da manhã e o almoço são muito bons.
abr. de 2019,5,Agradável experiência,"Boa estrutura, restaurante com bom atendimento e boa comida. Atendimento atencioso no check in e no check out. Indico para todos que viajam a negócios. Localização perfeita e fica a 25 minutos do aeroporto."
abr. de 2019,5,Qualidade,"Excelente hotel, ótimo atendimento, localização ímpar, quarto limpo, enxoval cheiroso e café da manhã farto. Academia tímida mas com boa esteira e equipamentos para o básico. Fica ao lado do hotel Guaíra. Qualidade e preço!"
abr. de 2019,5,Atendimemto maravilhoso!!!,"Estive por quase uma semana a trabalho neste hotel devido o Festival de Teatro de Curitiba. O Mabu é o hotel oficial do festival e isso já diz tudo!!! Equipe simpática, prestativa e acolhedora!!! Mesmo com o grande movimento éramos tratados pelo nome. Só tenho a agradecer!!! Espero voltar no próximo ano!!!"
abr. de 2019,3,Bom Hotel,"Bom hotel, bem localizado no centro da cidade.  Atendimento da equipe muito bom, café da manhã caprichado. Os quartos são um pouco antigos e precisam de uma reformulada/atualizada. A noite não recomendado caminhar na região."
abr. de 2019,4,Muito bem localizado. Atendimento inconstante.,"É um hotel de altos e baixos. A localização é excelente, em frente ao Teatro Guaira, a não mais de 25 minutos do aeroporto. O quarto estava limpo mas a manutenção deficiente, sem porta nos armários (rodízios à mostra), sanca de gesso quebrada, painel da TV estava quase caindo(bem torta). Cama muito confortável. Canais de TV variados. Serviço de recepção seco e sem paciência. Problemas no restaurante eis que a demora na cozinha é inaceitável. Os garçons se desdobram em pedir desculpas em razão da demora."
mar. de 2019,2,Hotel,"A recepção do hotel é muito bonita. O serviço de um recepcionista comprometeu muito a experiência que poderia ter sido positiva. Alguns fatos: foi preciso solicitar 4 vezes para que a luz do quarto fosse trocada, pois estava queimada. Trocaram somente na 2a e última noite. Os cobertores estavam muito velhos, pedi para trocar por edredom, quando ele (Vinicius) afirmou que não tinha, quando descubro que no quarto da minha irmã tinha. E, cobrou R$ 6,00 por uma água que não foi tomada. Pois ele cobrou mesmo assim. (se vc o conhecesse, teria pago tb, rs) E, por azar, todas as vezes que fui à recepção, estava ele lá. E não outro, cuja experiência poderia ter sido melhor. As camas de solteiro são pequenas. E o café da manhã de domingo foi estranho. Havia hóspedes que chegaram perto do horário de encerrar o café e ficaram sem diversos alimentos básicos. A equipe parecia inexperiente ou perdida. Enfim, não recomendo e não pretendo voltar. Curitiba tem inúmeros hoteis e não será difícil encontrar um melhor!"
mar. de 2019,1,Possui quartos horríveis! Cuidado,"Fiz uma reserva para um quarto duplo superior, para comemorar o aniversário de minha amiga. Nos colocaram num quarto triplo velho, com  Piso descascando e travesseiros velhos. Reservei duas diárias. A primeira noite, dormimos neste quarto e passamos uma noite horrível. No di seguinte, resolvi reclamar e solicitar a troca de quarto. Nenhum pedido de desculpas e as duas diárias integralmente cobradas. O hotel possui uma ala nova e outra muito velha. Tenham cuidado ao fazer a reserva."
