Data da opinião,Nota,Título,Conteúdo
abr. de 2019,3,Custo beneficio,"Como relatei na questão anterior, se não tivesse os problemas do banheiro com péssimo cheiro e ar condicionado parando a madrugada toda, provavelmente minha nota seria muito bom.  O banheiro fechamos a porta e dava para ficar, pois o cheiro não passava para o quarto, mas o ar desligando foi um grande incomodo!"
abr. de 2019,5,Ótimo hotel.,"O hotel é de localização, fica em frente a estação de metrô Moema, possui pontos de ônibus perto. Nas ruas adjacentes há vários restaurantes, e também fica perto do Shopping Ibirapuera. O parque do Ibirapuera fica a 15 min de ônibus."
abr. de 2019,4,Estadia de Melhor Custo/Benefício!,"Apesar do pouco tempo que passei no hotel, estava a trabalho e realmente utilizei das 21 as 7, são muito caprichosos quanto a arrumação do quarto. Tudo muito limpo e confortável. Os funcionários, muito atenciosos e muito bem educados."
abr. de 2019,5,Localização,"Excelente localização, em frente ao metrô Moema. Ótimas opções de bares, restaurantes e supermercados na região. Hotel confortável, limpo e silencioso. Café da manha com diversas opções. Equipe atenciosa."
abr. de 2019,5,Nota 10,"Boa, com excelente atendimento, bom café da manhã, mas com poucas opções (variedades). A academia é acanhada, poderia ser ampliada para a área da piscina. No mais, todos os serviços são bons e a localização é excelente."
abr. de 2019,5,Avaliação Rápida,A minha avaliação refere-se somente a uma noite. Não visitei vários setores do hotel. Só o quarto e tomei café da manhã. Mas tudo estava muito bom! O quarto estava muito limpo e a cama era muito confortável. A relação custo/benefício foi razoável considerando-se que a minha atividade de trabalho se deu a dez minutos do local.
abr. de 2019,5,UMA ÓTIMA LEMBRANÇA!!!,"Fui pro hotel na véspera do meu casamento e também passei lá a minha noite de núpcias, com certeza não nunca vou esquecer desses momentos maravilhosos e do primeiro café da manhã com meu esposo!!! Queríamos ficar mais, porém a viagem de lua de mel já estava marcada, então não deu, mas numa próxima oportunidade voltaremos para aproveitar a linda piscina!!!"
abr. de 2019,5,"Excelente estadia, ótima localização","Hotel muito bem localizado, acomodações confortáveis, equipe extremamente solícita e gentil, com um atendimento excelente. Tive uma ótima experiência e com certeza, havendo novas oportunidade de viagem para a região, retornarei."
abr. de 2019,5,Perfeito,"Conforme detalhado anteriormente, o hotel possui uma excelente estrutura. A localização é outro ponto forte, muito bem localizado (perto de tudo). Acredito que, devido ao evento FECOM, as tarifas estavam um pouco ""salgadas"". Mesmo assim, eu recomendo!"
abr. de 2019,5,Excelente localização e equipe super prestativa,"Excelente localização e equipe super prestativa.  Qualidade dos quartos ótima, bastante silenciosos para a localização, limpos e muito bem climatizados. Itens oferecidos no cafe da manha de boa qualidade."
abr. de 2019,3,Alguns pontos a serem melhorados.,"O hotel em si é bom, boa estrutura porem peca um pouco no serviço, o serviço de quarto não é 24horas, ou seja se você chega a noite não tem como pedir comida no próprio restaurante. A internet na televisão não funciona, tem que ligar na recepção para liberarem, e demora... tem que falar no telefone com o pessoal, passar informações que está na televisão, uma pessoa mais leiga em tecnologia não conseguiria fazer... Mas a localização é muito boa, o café é bom, o atendimento na recepção é bom também, só deixa a desejar nesses dois pontos mesmo..."
abr. de 2019,4,Quarto bom e otima localização,"So achei que o cafe da manha não tem boa variedade e termina muito cedo, as 10:00 hs. A localização é otima e o quarto também. A cama é super confortável e o banheiro também. O chuveiro é excelente. O atendimento no checkin e chekout é ótimo."
abr. de 2019,5,Excelente hotel,O Comfort Ibirapuera me surpreendeu positivamente. A experiência como hóspede foi impecável do check-in até o check-out. Equipe super atenciosa e a estrutura muito boa. A limpeza foi um dos pontos que também destaco.
abr. de 2019,4,Hospedagem,"Boa localização, somente os valores das refeiçoes, são muito caros. Mas o restante, muito bom. Recomendo. Quarto organizado, tomadas proximas, iluminação boa, para trabalhos com notebook, e internet boa."
abr. de 2019,5,Excelente,"Ótimo serviço e atendimento. A equipe é muito simpática e prestativa. O hotel é convenientemente localizado em frente ao metrô, tornando uma ótima opção para quem se locomove de transporte público. Minha única ressalva seria por uma melhor iluminação na entrada durante a noite e a madrugada. Quartos impecavelmente limpos e confortáveis. Vale a pena reservar um tempo para aproveitar a piscina e a ótima vista da cobertura."
abr. de 2019,5,Hotel muito bom,"Estadia maravilhosa, bem recebida, quarto muito aconchegante, café da manha incrível, ótimo atendimento, do lado do metro moema Linha lilás, vista do quarto linda! quarto com ótima iluminação ótimo atendimento,"
abr. de 2019,5,Ótimo hotel! Bom custo-benefício.,"O hotel conta com ótima localização, e equipe de atendimento muito atenciosa, sempre disposta atender os hóspedes da melhor maneira possível. O buffet no almoço é muito bom e com preço bastante competitivo."
abr. de 2019,5,EXCELENTE,"a estadia foi perfeita. não tenho nada a reclamar, o atendimento atendeu as minhas expectativas. certamente, recomendarei o hotel. a relação custo beneficio foi excelente. foi o melhor final de semana da minha vida, já que passei na companhia de quem amo."
abr. de 2019,4,oi,"Boa localização, bom atendimento, quarto confortável. Comida no restaurante de valor agregado, chuveiro dificil para chegar na temperatura agradável, tomadas frouxas e mal localizadas. Cafe da manhã com grande variedade."
abr. de 2019,3,Conforto e Boa Localização,"Localização muito boa. Conforto e limpeza, muito bons. Silêncio nas acomodações. Melhorar diversidade e sabor de sucos e frutas. Atendimento da recepção bem rápido e eficiente. Checkin e checkout rápidos e claros. Room service eficiente."
abr. de 2019,5,Resposta,"Conforme citado na pág. anterior tive problema em relação ao banheiro, estava com um cheiro muito forte, parecia que voltava do esgoto, mesmo com todos os ralinhos fechados o vaso fechado a porta do banheiro fechado mesmo assim foi difícil dormir o cheiro estava muito forte."
mar. de 2019,4,Quarto grande e confortável. Cafe da manhã ok,"Bom local pra se hospedar. Fica em frente a uma estação de metrô. Quarto muito bom. Café da manhã tem que melhorar, pouca variedade.  Cama grande, tem uma mesa que da pra servir de estudos/trabalho. No geral, hotel muito bom."
mar. de 2019,4,Ótima localização,"Hotel, possui localização privilegiada. Em frente ao metrô, próximo à vários restaurante conceituados e ao shopping Iburapuera.  Ótimo tratamento do staff, limpo e confortável. Só não espere muito do café da manhã, o restaurante é muito apertado e a variedade de itens limitada. Se seu vizinho for barulhento, vai atrapalhar seu sono, mas não se ouve barulho da rua."
mar. de 2019,4,Boa localização,"A suíte é bem espaçosa, a cama é confortável e o banheiro também é grande. A localização é ótima, com restaurantes perto e o parque do Ibirapuera fica a 10 minutos de caminhada, assim como o shopping."
mar. de 2019,4,Vale o custo/beneficio.,"Custo beneficio muito/bom. Café da manha legal com ovos, um tipo de queijo e frutas comuns. Cama confortável, varanda legal, com vista linda, chuveiro potente. Em frente ao metro, com bons restaurantes nas proximidades. Voltaria a me hospedar sim."
mar. de 2019,4,Boa estadia,"Boa localização e bons serviços. Crítica: secador de cabelo sem funcionar. Após solicitado secador junto à recepção, foi entregue um secador igual ao do banheiro, mas que não entrava na tomada. Entregue sem adaptador de tomadas."
mar. de 2019,2,Uma Pena,Gostamos do hotel e a localização é excelente para as nossas necessidades. Precisamos nos hospedar na região ao menos uma vez no mês e o atendimento deixou a desejar. Teremos que buscar outra opção na região o que é uma pena. A questão de bloquearem nosso cartao e emprestar talheres de plástico demonstrou uma falta de cuidado conosco que realmente nos deixou chateado. Como disse uma pena pois já precisaremos nos hospedar na região mais uma vez no fim de semana de 12/04 e precisaremos buscar outro hotel.
mar. de 2019,5,Estadia tranquila,"Hotel bonito, limpo, tranquilo, silencioso, funcionários atenciosos, tudo ótimo. Só acho que para hóspedes poderia haver isenção ou no mínimo um abatimento um pouco melhor no valor do estacionamento. Grata"
mar. de 2019,4,Ótima localização,"Hotel de excelente custo/benefício. Café da manhã poderia ter mais variedade. Quarto muito bom. Rapidez no checkin e chekout. Localização excelente, próximo a restaurantes, bares e o aeroporto de Congonhas."
mar. de 2019,1,Pessima,"Bom dia, no meu primeiro dia no hotel tive problemas com o hospede do quarto ao lado que ficou discutindo a relação com a namorado pelo telefone isso era mais de meia noite, acionei a equipe do hotel que teve que telefonar para ele solicitando silencio já que é um hotel e não a casa dele que ele pode fazer o que quiser. Eu reservei o quarto e não me atentei a descrição, quando cheguei o banheiro não tinha nem box, quando eu tomava banho alagava tudo, a TV funcionava com muito ""chuvisco"", a geladeira do quarto fazia muito barulho quando ligava. Teve um dia que tive que tirar cabelos que não era meu que estavam na porta de acesso aos funcionários, a limpeza não estava adequada. Eu não pretendo voltar a esse hotel e não indico estadia a ninguém aqui da empresa. Obrigada."
mar. de 2019,5,Ótimo,Ótimo gostei de mais do local . Minha próxima ida a São Paulo ficarei de Novo no Comfort Ibirapuera . Um lugar bom de se hospedar.. ótimo mesmo . Ate a próxima se Deus nos permitir . Bom dia a todos ...
mar. de 2019,5,Maravilhosa!,"Tudo maravilhoso, café da manhã perfeito, recepção ótima! Atendimento maravilhoso, o acesso , próximo ao shopping, estacionamento organizado, Vinícius obrigada pela sua excelente recepção. Obrigada! A gerência meu muito obrigado!"
mar. de 2019,5,Comfort Ibirapuera Hotel,"O hotel faz jus ao nome, é confortável, agradável, aconchegante, super bem localizado por estar de frente para a estação de metrô de Moema; além disso, oferece serviços de primeira e o atendimento é excelente."
mar. de 2019,5,Excelente atendimento,"Confortavel em relação ao custo/benefício, próximo de tudo que necessitei, funcionários educados e atenciosos, o café da manhã poderia ter mais opções, mas mesmo assim estava bom, há que reclamar, simplesmente adorei."
mar. de 2019,4,Ótima opção de hospedagem! Localização Fantástica!,"O ponto alto é a localização. Em frente à estação Moema do metrô, a poucos metros do Shopping Ibirapuera e do Parque Ibirapuera, linhas de ônibus na porta, muito bom para se deslocar pela cidade. O time de funcionários também é fantástico, muito atenciosos e solícitos. Gostei muito. Pretendo voltar em breve!"
mar. de 2019,4,Boa localização,"Adorei ficar neste hotel, pois ficou exatamente ao lado de onde fomos participar de uma reunião. Eu não havia feito reserva, mas consegui um dos últimos quartos, afinal era véspera de carnaval e nada foi programado antes. Fica localizado, em frente à uma estação de metrô, muitos restaurantes ao redor.  Muito boa a localização."
mar. de 2019,4,Muito bom,"Hotel bem agradável, preço justo, café da manhã bom e localização excelente. Restaurante, supermercado, metrô, tudo próximo. O único inconveniente foi chegar e sentir cheiro forte de cigarro no quarto,mas o problema foi rapidamente resolvido pelos colaboradores. Fiquei muito satisfeita , recomendo e retornarei."
mar. de 2019,4,Conforto e boa localização,Quarto confortável e espaçoso. Acho que no quarto deveria ter alguma proteção para crianças para evitar acidentes nas varandas.  O atendimento é muito bom e os funcionários muito solícitos e prestativos
mar. de 2019,3,Precisa melhorar.,"Precisa melhorar no quesito redução de ruídos e barulhos. As portas batem muito forte sempre, causando barulho alto. Os vidros não são à prova de som e os aviões que passam próximo ao hotel causam barulho forte."
mar. de 2019,4,Conforto,"hotel otimo, boa localização e estabelecimentos confortáveis. Hotel simples mas com muito conforto. adorei a piscina. voltarei mais vezes. O café da manhã muito bom, bem diversificado. Atendimento das recepcionistas e recepcionistas do dia foram ótimo."
mar. de 2019,3,Razoável,"caro pelo custo x benefício, café da manhã muito fraco.  suco de laranja que parece tudo menos de laranja, pouca oferta de bolos.  localização próxima a tudo, bares, metro e shopping.  atendimento razoável."
fev. de 2019,5,Incrível,"Atendimento nota mil por todos os funcionários, localizado perfeita além de super perto do aeroporto Congonhas, do parque Ibirapuera, shopping super, farmacia, bancos e etc... o metrô fica literalmente na porta. Amei !"
fev. de 2019,3,"Quarto bom, café da manhã fraco","Nas três diárias que fiquei no hotel a reposição da pista do café da manhã não ocorria na mesma velocidade que acabavam os itens. Também não há o serviço de entrega no quarto de pedidos de comida feitos externamente. No mais, o hotel é confortável e o quarto é espaçoso."
fev. de 2019,5,Estadia final de semana,"Ótima localização, funcionários atenciosos, piscina com vista privilegiada. Quarto confortável, café da manhã completo. Não tenho o que reclamar das instalações. Recomendaria e voltaria. Excelente hospedagem ."
fev. de 2019,5,Conforto em Moema - São Paulo,"excelente estadia no bairro de moema, fácil acesso de transporte, metrô, ônibus. hotel bem localizado no bairro, com grande variedade de restaurantes, comércio, bares e serviços diversos. Hotel confortável e equipe atenciosa."
fev. de 2019,3,Razoável,"A noite não tinham reposição de frigobar em uns itens. Depois pedimos para estender a estadia e informaram não ter vaga, porém lá na recepção vimos chegar pessoas e uma funcionária falando que as pessoas deram sorte mas tinha livrado alguns apartamentos por desistência e teria vaga. Porque para mim não teria e para novos hóspedes sem reservas tem?"
fev. de 2019,3,Mais atenção,"Havia traça no banheiro, não avisei a recepção pois não acreditei que fosse, quando retornei ao quarto vi que a ""mancha"" havia se deslocado. Não sei para onde foi, toalhas, tapete ou ate mesmo minhas roupas."
fev. de 2019,3,Razoável,"A localização e excelente com muitas opções de restaurantes próximos, uma estação de metrô em frente e próximo ao aeroporto. O café da manhã é bem simples mas suficiente. O atendimento é muito bom. Agora a estrutura do hotel precisa de reparos, o quarto e banheiro tinham um cheiro insuportável de esgoto, o ar da academia estava queimado e por ela ser pequena faz muito calor."
fev. de 2019,5,Experiência positiva,"Fui com minha mãe para passar a virada do ano com amigos em São paulo. O hotel é bem localizado e por ser em frente ao metrô facilitou muito o deslocamento. Levei um aparelho que tinha uma voltagem e eu estava sem saber o que fazer porque no período em que cheguei não havia comércio aberto, foi quando entrei em contato com a recepção consegui um transformador oferecido pelo hotel. A recepção sempre realizava os atendimentos com simpatia. Foi uma experiência muito bacana e pretendo retornar em breve."
fev. de 2019,4,Final de semana em SP,"Bom hotel com piscina e sala de ginástica. Ótimo custo/benefício. Excelente localização, no coração de Moema. Bom café da manhã.  Edifício bastante silencioso.  Bem próximo ao Shoping Ibirapuera, bares, restaurantes e afins."
fev. de 2019,5,Gratificante estadia,"A hospedagem foi excelente. Estávamos vindo de uma experiência frustrante do hotel de uma outra rede, onde tínhamos feito early check in, porém, nossa reserva no Earl check in na estava confirmada, pois o hotel estava cheio. Ficamos muito decepcionados, pois estávamos com 2 crianças no carro e sem local para hospedagem.Foi quando decidimos pelo Comfort e tudo foi resolvido com o mínimo de impacto possível .Recomendamos muito e voltaremos."
fev. de 2019,3,Pequenos detalhes estragou a experiência,"Se eu não tivesse um sono leve a estadia teria sido excelente, porem tive muitos problemas com barulhos durante a noite, devido a avenida que ficava na frente do meu quarto e as paredes finas ao qual tinha um casal no quarto ao meu lado, que não fizeram barulho mas conversaram bastante e era possível escuta-los todo o tempo.Outro detalhe foi o cheiro de cigarro no quarto que me deram, não reclamei só queria deitar e dormir, mas foi um incômodo."
fev. de 2019,5,EXECELENTE,Os Recepcionistas são o diferencial do Hotel.Super Educados e agradáveis.ExcelenteRealmente o ótimo atendimento começou na Recepção.Fiquei extremamente impressionada com a receptividade dos Recepcionistas.
fev. de 2019,4,Boa avaliação.,"Já fiquei várias vezes hospedado, sempre fui bem atendido por isso eu sempre volto, porém desta vez achei o preço da diária muito alto, tinha outra opinião de custo benefício, mas fiquei surpreso pelo valor da última diária que paguei, da outra vez com certeza vou cotar outros hotéis na região."
fev. de 2019,5,Muito bom!!,"O cafe da manhã é limitado, poderia ter mais opções, os itens do frigobar são muito caros.Poderia também ter mais opções de canais de Tv.A localização é excelente, no geral o hotel é muito bom, por isso que volto sempre."
fev. de 2019,5,Ótima localização e atendimento excelente,"Ótima localização do hotel que fica em frente ao metrô (estação Moema), região de área nobre e muito segura. Muitos bares e restaurantes na região. Limpeza e atendimento da equipe impecável. Volto com certeza."
jan. de 2019,4,Eficiente e Eficaz,Muito bom a agilidade e presteza do atendimento.Não foi aplicado o desconto que tinha direito na internet de 15%.Pode ser melhorado o atendimento com integração do hotel com os principais sites de desconto e hospedagem da internet.
jan. de 2019,4,Bom custo benefício e localização,"Hotel com boas instalações, bem localizado em região segura e nobre da cidade. Um ponto a melhorar seria a variedade/qualidade do café da manhã. Para um hotel dessa categoria, vejo que está atrás dos outros."
jan. de 2019,5,Hotel com excelente estrutura,"Hotel com excelente estrutura, localização, café da manhã, áreas de uso comum e atendimento. O quarto é impecavelmente limpo e cheiroso, espaçoso e decoração de bom gosto.Tive um problema quanto ao WI-FI, mas nada que desabone ou seja um problema absurdo.Recomendo a todos!"
jan. de 2019,5,Hotel muito bom!,"Equipe muito simpática e solícita!Café da manhã bom.Quarto super confortável.Hotel no centro, perto de tudo.Restaurantes muito bons ao redor.Quando eu for em São Paulo novamente, ficarei nele com certeza."
jan. de 2019,4,EMISAO DE NOTA FISCAL DA HOSPEDAGEM,"Quanto a hospedagem foi muito boa,hotel confortável com academia,piscina café da manha excelente, próximo a estação de metro e shopping center pois a única coisa que não gostei foi quando solicitei a nota fiscal da hospedagem e me falaram que quem emite a nota fiscal seria a agencia na qual fiz a reserva, pois até o momento não me enviaram, me enviaram um recibo não fiscal que não serve para minha contabilidade."
jan. de 2019,5,Acolhimento!,"Gratidão pelo carinho e os mimos quando cheguei as noites o chocolate, a água, o serviço de quarto com os saches para o café e chás tudo bem organiza e muito a vista de janela... simplesmente amei tudo! parabéns!"
jan. de 2019,5,Incrivel,"Hotel de primeira linha! Atendimenro da equipe incrivel. Apartamento excelente. Comida gostosa e entrega rapida. Atendentes super educados, prontos a ajudar! Já indiquei para alguns amigos. Parabens pela equipe!"
jan. de 2019,5,Excelente estadia e localização,"Excelente estadia , ótimo atendimento e localização.Tudo muito bom mas gostaria de encontrar um café da manhã com mais qualidade na próxima vez compatível com a qualidade e custo do hotel. Piscina bacana na cobertura e uma sala fitness na medida para quem está em viajem."
jan. de 2019,4,Boa Hospedagem,"Boa localização, fácil acesso, pessoal solícito e agradável, bom café da manhã, acomodações confortáveis. Atendimento em restaurante já em final do horário de expediente foi muito bem atendido e correspondeu plenamente às expectativas."
jan. de 2019,5,Adorável!,"Foi a primeira vez que me hospedei no hotel e a experiência foi magnifica. Gostaria de parabenizar toda a equipe na pessoa do recepcionista Vinicius. A recepção, a educação, a presteza, o bom humor, a gentileza foram algumas das qualidades observadas nos primeiros minutos de atendimento. Obrigada a todos pela estadia. Estarei de volta no proximo mês."
jan. de 2019,5,Excelente,"Excelente atendimento, só podia melhorar a recepção da tv, a imagem é bem distorcida, visto que hj é tudo HD.Otimas instalações e funcionário que auxiliam e são muito prestativos além de muito educados."
jan. de 2019,5,Feliz,"Vocês estão de parabéns quanto a localização, acomodação, atendimento, estacionamento. Piscina perfeita e limpa, academia com aparelhos novos.Sem falar no agrado do chocolate pela manhã após arrumação do quarto."
jan. de 2019,4,Ótimo,"Bem localizado, com ótima estrutura de transporte ao seu redor, tb restaurantes diversos, funcionários sempre atenciosos nas suas explicações.Vista maravilhosa da cidade , òtimas acomodações, piscina aconchegante."
jan. de 2019,5,melhor atendimento e acomodações,"Recomendo sempre, atendimento, localização, acomodação, limpeza, agilidade em todos os serviços solicitados, embora o café da manhã deixe a desejar, inúmeros paes duros, não tem um sabor em nada, bolos sem gosto, enfim café da manhã não recomendo."
jan. de 2019,5,Hotel Excelente,"Hotel perfeito, super indico.O atendimento foi perfeito, a comida muito boa e o café da manhã simples mais eficiente, alem disso tem uma estação do metrô bem em frente.Pretendo a voltar a me hospedar no Comfort Ibirapuera."
jan. de 2019,5,Comfort,"Excelente localização, funcionários muito bem preparados e cordiais. Café-da-manhã ok, quartos bons. Gostaria que colocassem travesseiros melhores, pois tive dificuldade de dormir à noite. Voltaria a me hospedar sem dúvidas."
jan. de 2019,4,gostei,"gostei do atendimento , da piscina, dos quartos porem achei o valor um pouco alto, ainda mais pelo café da manhã que não tinha muita variedade.Recomendo o hotel, porem não vale a pena pelo valor pago."
jan. de 2019,5,Ótima localização,"Ótima localização, atendimento do hotel nota mil ... recomendo Café da Manhã ótimo e com ótimas opções.Piscina com a vista linda.Quarto super confortável e a vista da sacada muito bonita ...Recomendaria !!!"
jan. de 2019,4,"Boa, porém não excelênte!!!","Como descrevi no titulo esperava um pouco mais, mas no geral foi bom. Na verdade a culpa não foi do hotel em si, pois procurávamos um quarto maior com hidro-massagem, um quarto maior, banheiro maior. Foi uma total falta de pesquisa. Mas o atendimento foi excelente!!!"
jan. de 2019,5,Excelente,"Gostei do atendimento e atenção da equipe .Tanto no check-in quanto no check-out . No check-in houve um problema no recebimento do voucher , mas foi resolvido rapidamente com a atenção devida da recepcionista ."
jan. de 2019,5,Hotel Muito bem localizado,"Hotel localizado, bem de frente ao metro. Quartos amplos, camas super confortáveis. ùnico quesito em questão foi o banheiro que estava com um cheio meio desagradável, fora isso. foi tudo perfeito,. voltaria me hospedar novamente"
jan. de 2019,4,Agradável,"Gostei bastante da hospedagem. A limpeza e a localização se destacaram. O café da manhã e o atendimento de alguns dos que lá atuam tem bastante oportunidade de melhoria. Avaliando de forma geral, valeu a pena ter feito a hospedagem neste hotel."
dez. de 2018,3,Não foram receptivos!,O hotel é muito bem localizado mas o atendente que nos recepcionou demostrou muita ma vontade em nos atender e não realizou nenhuma de nossas solicitações iniciais. O estacionamento é meio abandonado e com frequência forma-se filas de carros na frente do hotel.
dez. de 2018,5,Excelente hotel,"Atendimento excelente e com muita proatividade. Somente o café da manha poderia ser melhor, pois existem hotéis na mesma faixa de preço e com café da manhã bem melhores. A cozinha do hotel poderia funcionar 24h com opções de sanduíches pelo menos."
dez. de 2018,4,Muito bom!,Muito bom!! Funcionários muito atenciosos e sempre prestativos. Vista maravilhosa e café da manhã razoável. Tudo bem calmo e muito bem organizado!! Próximo ao mercado e com diversas opções para alimentação!! super indico.
dez. de 2018,3,Já foi melhor!,A qualidade em geral dos apartamentos está deixando a desejar pelo valor cobrado. Custo benefício não compensa.. Tudo muito caro..pelo que cobra deveria ser bem melhor e cuidar da qualidade dos apartamentos.
dez. de 2018,5,Excelente habitação,"Qualidade da habitação é excelente, preço justo se levarmos em conta a localização e a qualidade do hotel e dos serviços. Todos os colaboradores do hotel são muito bem treinados e me trataram com cordialidade e gentileza"
dez. de 2018,5,Avaliação de estadia,"SHOW de bola!!!!! Esta agora me pegou de surpresa, colocar como minimo da avalição duzentos caracteres é no minimo preocupante, veja com o setor de TI de vocês para que isto seja revisto, bem, eu enchi linuguiça para dar o texto minimo necessário."
dez. de 2018,5,"para trabalho, muito bom","muito boa se olharmos pelo lado do trabalho, para uma viagem romântica é muito frio, não é aconchegante, mas tem um café da manha excelente, e uma localização privilegiada, com um atendimento muito bom"
dez. de 2018,1,PÉSSIMA ESCOLHA,"Hotel barulhento com funcionários despreparados, QUARTO horrível pelo preço, colchão duro,barulho de reforma que começa as 8h e termina as 21h, piscina imunda, NÃO RECOMENDO. VALOR ABUSIVO PELO LOCAL, PROPAGANDA ENGANOSA."
dez. de 2018,1,Equipe despreparada e falta de manutenção no hotel,"Levei 30min para conseguir entrar no quarto pq a chave não funcionava e o funcionario da recepção insistia em refazer a chave ou querer arrumar a fechadura ao invés de solucionar simplesmente entregando a chave de outro quarto. Com isso me atrasei muito para o compromisso que eu tinha naquela noite. Foi um transtorno absurdo. É inconcebível o hotel cobrar praticamente R$500 na diária para oferecer esse nível de serviço, com apenas um elevador funcionando, e ainda problemas de manutenção no quarto (água escorrendo na torneira e chuveiro com jatos dispersos, sendo impossível sair do banho sem molhar o cabelo)."
dez. de 2018,4,"Boa localização, mas precisa de cuidados","Hotel bem localizado, com metro moema bem em frente, quarto espaçoso porem pedi pra trocar pq cheirava mofo e eu tenho alergia, mudei de quarto e tinha amenizado mas ainda assim tinha um cheiro muito forte!!"
dez. de 2018,5,Bem localizado,"Excelente atendimento e custo benefício.Muito bem localizado.  Quartos muito limpos, arejados, atendimento na recepção muito bom e tem até ferro de passar roupa.  Achei otima a idéia.  Café da manhã bom."
dez. de 2018,5,Excelente,"Foi ótima a acomodação , excelente trabalho .Indicaria a qualquer eu para se hospedar , equipe totalmente preparada para nos receber .Quartos limpos , arrumadeira também muito eficiente .Localização perfeita ."
dez. de 2018,4,Ótima Localização,"O hotel fica muito bem localizado e em frente à estação de metrô Moema. Além disso, na rua dele tem estação de bicicleta. Fica próximo ao Parque Ibirapuera. Nas redondezas há restaurantes e outros estabelecimentos."
dez. de 2018,5,Excelente hospedagem,"Excelente hotel e super bem localizado. No coração de Moema e agora com o Metrô na porta, Quartos excelentes, limpos, bem decorados, ar condicionado novo e silencioso, café da manhã variado e super gostoso, principalmente o pão de queijo, estacionamento com manobrista, tudo NOTA DEZ!!!"
dez. de 2018,5,Melhor Conforto da Cidade,"Equipe de atendimento perfeita,m quartos excelentes, qualidade em todo o processo, flexibilidade de entrada e saída, arrumação e qualidade do cafe perfeitos,localização privilegiada , ótimo hotel, melhor quarto da cidade"
dez. de 2018,4,Ótima localização.,"O hotel é confortável, com quartos amplos e limpos, bom atendimento e um bom café da manhã. A localização é ótima, o hotel fica em um dos bairros mais charmosos de São Paulo, com várias opções de restaurantes perto e estação de metrô em frente."
dez. de 2018,5,Hospedagem a trabalho,Ótima localização e atendimento dos recepcionistas do hotel.Recomendo para quem for hospedar em São Paulo.Bem próximo do aeroporto de Congonhas.Acesso rápido. Não pude utilizar o café da manhã porque saí antes do horário de início.
nov. de 2018,5,Excelente lugar para se hospedar,"Muito bom hotel, bem localizado, excelente café da manhã, quarto limpo, bom atendimento dos funcionários, quarto espaçoso, banheiro limpo. Senti falta de um chuveiro com mais pressão de água para um banho mais confortável, mas na avaliação geral tem um bom custo benefício!!!"
nov. de 2018,5,Voltarei com certeza,"Reforma do banheiro, torná-lo mais aconchegante, a imagem da TV e opções de canais também deixa a desejar. Também seria interessante investir no aquecimento da piscina, durante nossa estadia não conseguímos aproveitá-la ."
nov. de 2018,4,Boa relação custo x benefício,"Agora com a estação de metrô de Moema em frente, ficou melhor ainda. Recepcionistas atenciosas e pró ativas. Bom café da manhã. Quarto amplo, limpo e arejado. Bela vista do alto. Kits de banheiro poderiam ser melhores."
nov. de 2018,5,Super recomendo,"Hotel muito bem localizado e com estação de metrô bem pertinho. Quartos de um tamanho bom para casais e super limpinho. Atendimento na recepção ótimo, com destaque especial para o Vinícius, super prestativo e atencioso. O café da manhã não tem muita variedade e o atendimento do café é péssimo (atendentes sempre com cara fechada, nada prestativos e mais preocupados com a arrumação das mesas -mesmo sem estar precisando- do que com a reposição do café). Quando o hotel está com muitos hóspedes, o café fica pequeno, sendo necessário alguém sair para você conseguir uma mesa. A piscina é bacabinha, mas poderia ter mais mesas e cadeiras (quando fomos tinham 2 mesas com cadeiras que já estavam ocupadas.) A academia é pequena mas acredito que dê para fazer o basiquinho (não usamos).Quanto ao preço das diárias vale dar uma olhadinha no próprio site do hotel pois costuma ter uma ofertas legais e se precisar negociar diárias e bem mais fácil."
nov. de 2018,5,Muito satisfeito,"O cardápio para janta poderia ter mais opções, precisam ter opções variadas de valores. Os quartos são confortáveis, os lençóis podem ser trocados com maios frequencia, no restante estava otima a estadia."
nov. de 2018,4,"Localizaçao excelente, atendimento muito bom.","Localizaçao excelente, atendimento muito bom, café regular, excelente acesso a metrô, cama confortavel, limpeza ok. Padrão Comfort de qualidade, já tinha me hospedado em Rondonopolis e lá era mais novo."
nov. de 2018,5,Ótimo Hotel,"Voltarei mais vezes nesse hotel, boa localização e excelente atendimento,goxtei de vocês, vocês são muito legais,quartos bem limpos,ótimo café da manhã,só espero que a cozinheira atenda os clientes quando pedirem para fritar mais os ovos para fazer omelete, no mais tudo certo."
nov. de 2018,4,Confortável e bem localizado,"Hotel confortável, excelente localização, café da manhã delicioso e funcionários super atenciosos.Fui recebida com um copo de água e um chocolate no quarto, que demonstra a atenção com os hóspedes, adorei."
nov. de 2018,4,Atendimento excelente,"Apartamentos muito bons formatação moderna, mas com detalhes que faltam ser melhorados, exemplo o banheiro que vai contra a modernidade do quarto. Serviço da recepção e governança são excelentes, o atendimento é excelente."
nov. de 2018,4,Estadia Pèrfeita,"Sempre que me hospedo no hotel tenho sempre a agradável surpresa de ser muito bem atendido, com cordialidade, respeito e agilidade dos funcionários. Tenho indicado para amigos o hotel por sua localização e custo."
