Data da opinião,Nota,Título,Conteúdo
abr. de 2018,3,Normal!,"Bem localizado, próximo da praia.  Não muito sofisticado, café da manhã bem servido, porém nada que tenha um grande destaque.  Atendimento padrão.  No jantar o buffet é à vontade, com pouco variedade de comida, mas com boas opções de sobremesa."
abr. de 2018,4,Ótima Localização!!!!!,"Hotel com excelente localização e estrutura robusta. Equipe de apoio espetacular, eficiente e atenciosa. Café da manhã muito, muito bom!! Em uma reforma no futuro, sugiro retirarem as banheiras pois o acesso ao box para o idoso se complica um pouco - altura para entrar e largura da porta do blindex. Por ser um hotel mais antigo, os móveis estão um pouco estragados, cama com colchões muito moles. Nosso quarto estava com ligeiro cheiro de mofo e muito escuro, sem ventilação. Por estarmos em um quarto de frente para a rua; quando abríamos a janela, havia ruído e nos obrigava usar direto o ar condicionado. Limpeza em geral a desejar!"
mar. de 2018,5,Ótima escolha,"Já me hospedei varias vezes no hotel. Não tenho nada a reclamar em nenhuma das vezes. Confortável, limpo, bem localizado e com boa comida e café da manhã. O atendimento também é bom. E ainda há diversos bares e restaurantes de todos os tios próximos ao hotel."
mar. de 2018,4,"""Ótima Localização""","Hotel muito bem localizado, fica situado em Copacabana, bastante agradável, atendentes prestativos e solícitos, preços bastante atraentes em comparação com outros hotéis na região. Quartos confortáveis, limpos.café da manhã farto e diversificado."
mar. de 2018,4,Ótima opção em Copacabana,"Minha experiência foi bastante positiva, passei 6 noites com minha namorada e mais um casal de amigos. Os atendentes são muito prestativos e ágeis. O quarto estava bem limpo, assim como o banheiro, o ponto negativo era o ralo que não dava conta de escoar a água do chuveiro. O café da manhã muito bem servido com inúmeras variedades, tudo servido com qualidade. A parte da piscina era muito agradável de se ficar (embora não tenha permanecido por ali muito tempo), as ressalvas ficam para crianças que perturbavam o sossego em alguns momentos e a limpeza da água em um dos dias que deixou a desejar. Em resumo, é um hotel muito confortável, com uma grande estrutura e café bem interessante, além de possuir uma ótima localização, próximo aos grandes atrativos turísticos da cidade (R$ 20,00 em média um Uber/Cabify até o Corcovado ou Pão de Açúcar). No geral achei um hotel de nota 8,5."
mar. de 2018,4,Excelente hotel para se ficar na zona sul do Rio de Janeiro - Copacabana,"Localização, muito boa em Copacabana, perto de excelentes restaurantes, perto da praia, perto Copacabana Palace. Lugar muito prazeroso. Perto de metrô e ônibus.  Equipe: excelente equipe do hotel, desde a recepção passando por todas as áreas, camareiras, garçons, portaria, sempre atentos a tua necessidade e prontos para ajudar.  Quartos: amplos, limpos, bem equipados, frigobar, ótimo chuveiro, boa cama, tudo que um viajante gosta.  Café da manhã, muito bom com ótima variedade de comidas.  Definitivamente um hotel para se ficar tanto a turismo como a negócios."
fev. de 2018,4,Excelente localização,"O hotel além de muito confortável, fica próximo à estação do metrô Cardeal Arcoverde e também de boas opções de lazer em Copacabana e bairros próximos. Somente as opções do buffet no jantar poderiam ser melhores, mas, é bem razoável."
fev. de 2018,5,Excelente,"Estive no hotel durante o Carnaval e mesmo estando lotado, o atendimento foi excelente, quartos sempre bem limpos e organizados e um café da manhã delicioso, com os alimentos fresquinhos e sendo repostos todo o tempo. Destaque para a localização e para a linda área da piscina"
fev. de 2018,5,"Ótimo estabelecimento, funcionários ágeis e gentis, localização muito boa","Ótimo hotel. Organizado, limpo, funcionários ágeis e gentis. Estivemos hospedados durante o carnaval, apesar de lotado, não enfrentamos algum problema. Quarto que fiquei grande. A localização excelente, meia quadra do metrô , estação Arcoverde. Duas quadras da praia.  Mas o que mais me chamou a atenção, foi a qualidade do atendimento prestado durante o café da manhã. A reposição de todos os itens, com grande variedade, era dinâmica. Em nenhum momento se esperava por algum alimento.Parabéns  Relembrando que o hotel estava lotado.  Recomendo e com certeza retorno."
fev. de 2018,5,Bom hotel,"Hotel bem localizado, próximo a estação cardeal Arcoverde que pode tanto levar a Barra da Tijuca, quanto ao aeroporto Santos Dumont. Se for para a Barra, embarque no sentido Jardim Oceânico, ou para o aeroporto Santos Dumont, embarque sentido Uruguai, desça na Cinelândia e pegue o VLT até o Santos Dumont ou a Rodoviária Novo Rio. O café da manhã do hotel é muito bom, há uma pizzaria Domino's praticamente em frente ao hotel. Com certeza há muitas acomodações nessa região, mas em uma próxima visita ao Rio voltaria a me hospedar nesse hotel."
fev. de 2018,4,Férias com a família,"Estivemos hospedados no Royal , casal com dois filhos. Ótimo hotel, café da manhã muito bom, bem variado. Piscina na cobertura com uma linda vista. Quarto confortável, cama boa . Wi-fi deixa a desejar, cai constantemente. Funcionários simpáticos e atenciosos."
fev. de 2018,5,Ótimo Hotel muito proximo a melhor parte da praia de Copacabana,"Ótimo hotel com ótimos quartos, excelente atendimento com funcionários muito bem treinados para atender as expectativas dos clientes. excelente café da manhã com inúmeras variedades. quartos limpos e bem organizados, o único pecado é ter instalado em alguns quartos um adega para vinhos ao invés de um frigobar, a água nunca fica gelada nesta adega. ótima localização, muito proximo a melhor parte da praia de copacabana. o hotel possui academia bem montada e possui um lounge com piscina na cobertura com vista para a praia. recomendo a todos e voltarei a me hospedar neste hotel."
jan. de 2018,3,"Hospedagem perfeita, restaurante deixa a desejar.","Quarto super limpo, espaçoso, cama confortável. Mas o restaurante é cheio demais, as comidas são bem mais ou menos, e há filas imensas para o café da manhã aos finais de semana. Se você procura um lugar com tratamento mais pessoal, não é aqui. Elevadores, recepção, restaurante, tudo absurdamente lotado."
jan. de 2018,2,Péssima experiência,"Se você está pensando em ficar em Copacabana, a localização é excelente. Os quartos são bem equipados e grandes. A limpeza e manutenção nem tanto. O quarto tinha areia de praia quando chegamos e sinais de mofo nas paredes e teto, principalmente do banheiro. O condicionador de ar é barulhento e a televisão pequena, sem comparada ao tamanho do quarto. O cardápio do café da manhã é bom, mas você precisa passar por uma fila de espera e enfrentar o congestionamento no buffet, com pessoas tentando se servir e garçons tentando repor a comida. O lobby é também ponto de encontro para grupos de turismo, que se aglomeram lá, dificultando o trânsito dos hóspedes e tumultuando o local. Para usar os elevadores, normalmente é preciso esperar bastante. Não há um ""dressing code"" e pessoas circulam livremente em traje de banho, sem camiseta e molhadas pelas áreas comuns do hotel. A piscina é suja e os azulejos soltos podem provocar feridas nos usuários."
jan. de 2018,4,ótimo café da manhã,"Eu e minha esposa estivemos no hotel de 17 a 23 de janeiro de 2018, e fomos muito bem recebidos e acomodados. No primeiro dia nossa televisão não estava funcionando, prontamente o responsável pela manutenção foi ao nosso quarto resolver e a televisão foi substituída.  O café da manhã era incrível, inúmeras opções, tanto na parte dos salgados quanto dos doces. A reposição dos pratos era constante, sendo a equipe muito ágil.  O hotel é bem localizado, fica a três quadras da praia de Copacabana.  Desde a reserva até a partida a equipe foi solícita e atenciosa.  Indicamos esta estadia."
jan. de 2018,5,Vale o investimento,"Levando em consideração o custo-benefício, não tenho do que reclamar do hotel. Bem localizado (perto da praia, supermercado, metrô, restaurante, sushi e bares), os funcionários são atenciosos, o café da manhã ótimo (mesmo o hotel estando bem cheio.) A área da piscina e academia são pequenas, mas são muito mais que o suficiente para quem vai a passeio ao Rio.  O quarto era bom, silencioso e com bom chuveiro.  Em resumo, é uma ótima opção."
jan. de 2018,3,"Bom, mas poderia ser muito melhor","O hotel por fora tem um prédio moderno e lobby charmoso, mas os corredores e quartos decepcionam, o mobiliário é antigo e precisam de reforma. O quarto é bem pequeno, fiquei em um que a vista dava para os fundos e no primeiro andar, a vista era péssima e meio barulhento. Os elevadores são bem lentos. O hotel estava lotado então todos os dias tinha fila para o café da manhã, pelo menos uns 20 minutos esperando, mas o café vale a pena, diversificado e muito gostoso. Os funcionários são cordiais e atenciosos, além de falarem várias línguas. A piscina é pequena, mas boa. Ponto alto é a localização, perto do metrô, praia, restaurantes, supermercado..."
jan. de 2018,5,Café da manhã excepcional!,"Me hospedei em jan/2018, o quarto em que fiquei era pequeno mas confortável. O quarto era silencioso, o chuveiro era bom e as camas confortáveis. A área de lazer é boa para crianças e a área da piscina também atende bem, uma pena que o hotel estava muito lotado. O que superou as minhas expectativas foi o café da manhã. Mesmo com o hotel completamente lotado e tendo fila para que as pessoas pudessem tomar seu café, ele não deixou a desejar em nada e com muitas opções bem saborosas por sinal. Recomendo muito! Na hora do check out foi bem fácil e tranquilo. Pedi para fazer o late check out e fui atendido podendo ficar até as 13 horas e não as 14 pois o hotel estava lotado. Há também estacionamento no local, com custo diário de 50 reais. Além disso, para quem quer curtir a praia de Copacabana também vale a pena pois fica a duas quadras da praia. Resumindo, pelo custo-benefício, é uma excelente opção."
jan. de 2018,4,Confortavel,"Hotel com boa localizacao, chuveiros e cama boa e bom atendimento. Nao tive sorte pois o hotel estava muito cheio e a piscina vivia lotada, mas parecia ser muito boa. Nao utilizei os restaurantes por isso n posso avaliar."
jan. de 2018,5,Superou minhas expectativas,"Hospedei-me no hotel na época do Rock in Rio (Set/2017) e fiquei muito satisfeita! Mesmo o hotel estando cheio, não me faltou nada. A localização é excelente, bem perto da praia de Copacabana. Os quartos são bem amplos, as camas são confortáveis, o banheiro é grande, chuveiro sensacional. Tudo certo quanto à limpeza também. O staff foi sempre muito cordial: mensageiros, recepcionistas, camareiras, garçons, etc. O check out estava marcado para o meio-dia, pedi para fazer às 13h horas e deixaram tranquilamente. Achei isso maravilhoso! O estacionamento é pago, mas não me lembro do valor da diária. A piscina é uma delícia, estava sempre limpa nos dias que frequentei. O café da manhã é espetacular, fantástico! São tantas opções maravilhosas que a gente fica até meio perdido. Nota mil!!! O único ""defeito"" era o sinal de wifi que, às vezes, oscilava bastante lá em cima no quarto. Na recepção sempre funcionou perfeitamente. Hospedaria de novo no Royal Rio tranquilamente,"
jan. de 2018,4,Ótimo,"Hotel muito bom,café da manhã maravilhoso, acomodações limpas,camareiras educadas, área de lazer excelente, com piscina, sauna, área de relaxamento.  Localização boa, 3 quadras da praia, mensageiros sempre solícitos.  Ótima opção de hospedagem"
jan. de 2018,4,Comemorando o Aniversário na cidade maravilhosa!!!,"Hotel super bem localizado, perto da praia, locadoras de bikes, estação do metrô ao lado, de onde sai ônibus gratuito para o shopping Rio Sul. Funcionários educados e prestativos. Ótima piscina e academia, ambos com uma vista maravilhosa. Retornarei com certeza."
dez. de 2017,5,"Excelente, Completo!!!!","O Royal Rio tem tudo o que se propõe desde a excelente localização, atendimento diferenciado, limpeza, restaurante, piscina, um conjunto que o torna singular, já estive sozinho a negócio e agora retornei por alguns dias com a família, recomendo a todos, quero deixar um agradecimento a toda equipe é um especial ao Bruno, educado, muito atencioso e cortes da reserva ao check-out, parabéns voltaremos com certeza!"
dez. de 2017,5,Bodas de Cristal,"Excelente hotel, ótima localização próximo à Av. Atlântica, café da manhã bem variado e atendimento nota 10. A estrutura do hotel também se destaca, com piscina na cobertura, sauna, academia. Além de facilidades próximas ao hotel, comércio em geral. Recomendo!"
nov. de 2017,4,Bom Hotel,"Hotel muito bem localizado, próximo à estação do metrô Arcoverde, possui quartos novos e um bom atendimento.  A área da piscina e academia foram recém reformadas  Ótimo café da manhã, vários restaurantes na redondeza!!"
nov. de 2017,5,Bom hotel,"Hotel bom, quarto amplo, bem localizado, ótimo café da manhã, boa ducha, cama confortável, internet sem complicações e de alta velocidade, atendimento excelente. Fui para uma viagem rápida a trabalho, mas super recomendo!"
nov. de 2017,5,Recomendo,"Hotel muito bacana , em Copacabana, 4 estrelas , fica na rua Duvivier , muito próximo do calçadão de Copa , uma bela piscina no terraço , ótima opção para fugir , quando vc não aguenta mais ficar na praia com aquele calor de quase 50 graus , café da manhã continental super variado . Recomendadíssimo"
nov. de 2017,4,Antigo mais muito bom!,"Hotel antigo porém muito bom, café da manhã excepcional, quarto espaçoso e banheiro grande, atendimento diferenciado.  Muito bem localizado próximo ao metrô e de fácil acesso ao comércio e bares e restaurantes em Copacabana.  Tive apenas um problema com o ar condicionado que começou a vazar água durante a noite porém o problema foi solucionado rapidamente."
nov. de 2017,5,Fomos muito bem acolhidos!,"Tivemos um entrave com o hotel que tínhamos reservado no Rio e acabamos indo correndo para o Royal! Fomos super bem atendidos, todos da recepção foram atenciosos e ainda nos deram um upgrade pelo desgaste que passamos com o outro hotel, foi muito bom!! Recomendo a todos!"
nov. de 2017,4,Muito bem atendido por todos funcionários.,"Excelente atendimento desde a chegada até minha partida após a estadia. Bem localizado, próximo aos meios de transporte oferecidos para a região. Boas instalações de espaços para lazer e um amplo restaurante com variedade das refeições e sobremesas."
nov. de 2017,5,Continua bom!,"Continua um bom hotel com bom suporte ao cliente, tinha um vazamento no vaso, nem reclamei e quando voltei estava resolvido. Quarto confortável, café muito bom. Recomendo pela localização e conforto. Fica a três quarteirões da praia, um quarteirão do metro, a rua de trás tem bares e restaurantes."
out. de 2017,5,Ótimo,"Sempre que viajo ao Rio de Janeiro à trabalho fico hospedada no Royal Rio Palace Hotel, a localização é ótima e os serviços igualmente. Além de oferecem um excelente café da manhã e jantar, os quartos são espaços e limpos."
out. de 2017,3,Precisa Melhorar,"Fiquei hospedada no Hotel no feriado de Nossa Senhora Aparecida. O hotel estava muito cheio, não dava para frequentar a piscina e tinha longas filas para o café da manhã, que era bom. Ganhamos um upgrade e ficamos no quarto quadruplo (duas camas de casal) que não era amplo suficiente para acomodar as 4 pessoas com conforto, com sauna Ique não estava funcionando) além de problemas no banheiro.  O staff é muito atencioso.    O hotel fica 3 quadras da praia, próximo ao posto 3 em Copacabana, que eu pessoalmente não gosto. Espere gastar cerca de R$ 40,00 de táxi ida e volta caso queira ir para Praia no Leblon (posto 11). O Uber está funcionando muito bem nos RJ e é uma opção mais em conta.    Mas o que me deixou mais mal impressionada foi o controle de acesso, que é muito ruim. Não é necessário usar a chave do quarto para subir para os andares e o acesso ao hotel e elevadores não tem controle. Fiquei preocupada com a segurança;"
out. de 2017,5,Maravilhoso!!,"Hotel lindo, super limpo. Aquele café da manhã que é quase um almoço, com muitas opções. Organização excelente, ainda mais para a época em que fique lá ( Rock In Rio). Localização ótima, perto da praia e do metro."
out. de 2017,5,Excelente!,"A localização é ótima, perto da praia. O atendimento muito bom, café da manhã excelente, a estrutura organizada, área da piscina linda, quartos amplos- tudo funcionando bem, ar condicionado, chuveiro quente. Voltando ao Rio ficarei hospedada lá novamente!"
out. de 2017,5,Segunda hospedagem,Otimo hotel. Segundo ano que fico e o padrao é o mesmo. Sem ressalvas. Cafe espetacular. Equipe boa em especial o Luís. Simpatia em pessoa. Piscina Boa. Academia ótima. Local excelente. Recomendo. Tem metro perto tb.
out. de 2017,4,Hotel maravilhoso!!!,"O hotel é lindo, o café da manhã é espetacular, o melhor que já vi, a área da piscina é maravilhosa com sofás e camas fofinhas... a única coisa ruim é que esse espaço da piscina não é muito grande, então em épocas que o hotel está cheio essa área fica  bem pequena, sem cadeiras suficientes inclusive."
set. de 2017,5,Excelente estadia!,"Excelente estadia! A localização é ótima, todos os atendentes e serviços prestados são de extrema qualidade! Fiquei no anexo e em momento algum me trataram diferente por isso. Fiquei encantada tanto com a acomodação quanto com o café da manhã"
set. de 2017,5,Ótimo hotel e excelente localização!!,"Adoramos o hotel , bem localizado próximo à praia e a estação de metrô , funcionários super educados e solícitos . Disponibilizam toalhas , que por sinal sempre bem cheirosas , para o hóspedes levarem a praia . Café da manhã muito bom e servido de 6 as 10h . Área da piscina pequena porém muito boa . Voltaríamos com certeza"
set. de 2017,4,Bom hotel com bom custo-benefício,"Um bom café da manhã, próximo ao Copa e a vários meios de transporte. A piscina tem boa vista da praia mas os drinks deixam a desejar, inclusive faltam opções de cerveja. Um bom espumante também seria boa ideia! Uma mudança bem negativa foi a redução dos quartos standard sem aviso o que me fez esperar por algo que não recebi."
set. de 2017,5,EXCELENTE!!!,"Realmente o atendimento, cordialidade dos funcionários, café da manhã, limpeza, organização e etc são para deixar os hóspedes satisfeitos. A piscina é um lugar ótimo para passar o dia, academia de ginástica completa com todos os equipamentos novos."
set. de 2017,5,Ótimo!,"Já me hospedei 3 vezes no royal rio e sempre será a minha opção no Rj.  O hotel é novinho, bem localizado e o café da manhã é maravilhoso.  Vale muito a pena!  Os funcionários são bem atenciosos, a piscina e o fitness center tambem são ótimos."
set. de 2017,5,Bem legal!,"Boa localização em Copacabana, pertinho da praia, quartos amplos e bem limpos, ótimo café da manhã, com muitas opções, pessoal muito educado e atencioso. Próximo ao metrô, ponto de táxi também é perto."
set. de 2017,3,Bom....nada especial,"Bom, nada especial. Perto da praia de Copacaba, mas com uma paisagem ""feia"" até chegar lá.  Quartos bons, café da manhã muito bom.  Almoço e jantar MUITO CARO...MUITO CARO mesmo pelo que oferecem.  Piscina na cobertura legal.  Sem segurança total. Qualquer um entra e sobe para os andares do quarto...PONTO EXTREMAMENTE FALHO."
set. de 2017,4,Bom,Hotel grande. Bem localizado em Copacabana.    Quartos bons. Bom pequeno almoço. Pessoal atencioso. A única lacuna é a ligação wifi nos quartos. Fiquei no 1214 e não consegui ter rede para aceder à internet.
set. de 2017,4,Bom custo benefício,"A localização do hotel é excelente: a 2 quadras da praia e próximo a muitos restaurantes, mercados, farmácias... O quarto luxo é bom e espaçoso chuveiro tem boa pressão. Só achei a cama um pouco pequena. O frigobar é grande e espaçoso para que você compre suas coisas e armazene nele. Tem tomadas disponíveis bem ao lado da cama, facilitando o carregamento de equipamentos eletrônicos.  O único ponto negativo do quarto é que de dentro ouve-se todos os barulhos do corredor.  A piscina, no 18 andar é bastante agradável! O café da manhã é bastante variado e bem gostoso.  O atendimento foi ok. Nada de excepcional. Nada de check-in adiantado... somente às 14h!  Eu havia feito reserva no Real Palace Hotel e me mandaram para cá no momento do check-in. Parece uma prática comum entre alguns hotéis próximos que são da mesma rede. Vi outros hóspedes na mesma situação. Alguns inclusive com problemas por conta disso. Não tive problemas, mas vale ficar atento."
set. de 2017,4,Muito bom!,"Hotel muito bom e aconchegante. Quarto amplo e arejado. Ponto negativo fica por conta do banheiro que em alguns momentos exalava cheiro forte. Um desodorizador funcionaria bem. O café da manhã é sensacional, além de gostoso muito farto. Não deixe de conferir a piscina. A localização do hotel é ótima, perto de bares, restaurantes , metrô e da praia. Vale muito a pena hospedar-se aqui. Voltaria com certeza."
set. de 2017,4,Passeio,"Hotel bom. Cama maravilhosa. Localização excelente. Academia, lounge, piscina na cobertura. Café da manhã show. Só não gostei porque na recepção não tinha água e nem café gratuito. Tem comércio nos arredores, padaria, restaurante, farmácia. Só aconselho andar pelos quarteirões para escolher local de refeição. Tem muitas opções."
set. de 2017,4,Boa localização,"Hotel bem localizado em Copacabana.  Atendimento bom.  Café da manhã variado, atende aos vários gostos.  Quarto com cama boa e limpeza ok.  Somente a acústica interna.  De dentro do quarto é possível ouvir tudo o que acontece nos corredores."
set. de 2017,5,Muito Agradável !!!!,"Hotel muito bem situado, apenas a um quarteirão da Praia de Copacabana, e proximo de lojas comerciais. Serviço agradável e simpatico. Pequeno almoço com muita variedade e qualidade. Piscina no ultimo andar de ""sonho"""
ago. de 2017,4,Ótimo hotel. Café da manhã excelente,"Estive com a família em férias no Rio, em Copacabana, e gostamos muito do Royal Rio Palace. A localização é muito boa, facilitando o deslocamento para outros pontos da cidade. Sem falar que fica a duas quadras da praia de Copacabana. Muito boa a estrutura do hotel, especialmente o terraço com piscina e sauna. Atende bem à expectativa. O ponto principal a ser destacado, com certeza, é o café da manhã: excelente. Melhor do que muitos resorts cinco estrelas que conheço! Valeu a pena! Sugiro apenas que estudem a possibilidade de aquecer a piscina do terraço. Agregaria bastante à qualidade do hotel."
ago. de 2017,4,Ótimo hotel! Localização excelente e café da manhã espetacular!,"Café da manhã espetacular! Pães, bolos, ovos, bacon, calabresa, waffles, frios, sucos e frutas. No sábado era quase um almoço! Atendimento excelente, com pessoal super cordial e solícito. Fiquei em um quarto no 3o. andar (323) muito bem decorado, porém minúsculo. Difícil acomodar malas (apesar do bom armário). Cama confortável, banheiro bom, chuveiro sensacional, limpeza podia ser mais atenta, mas nada sério. Pequena janela basculante voltada para o poço interno. O problema maior é o barulho. O isolamento é péssimo e ouve-se tudo o que acontece no corredor. Há quartos maiores e mais silenciosos. É extremamente bem localizado, perto de tudo (restaurantes, bares, praia, lojas). Rua tranquila e silenciosa. Permitiram late check-out e, se necessário ficar mais, cobram por hora (30,00). Depois da saída, o hotel disponibilizou piscina (bacana), academia (muito bem aparelhada), sauna e ducha. Voltaria a me hospedar com certeza."
ago. de 2017,3,Boa localização em Copacabana,"Hotel bem localizado, próximo ao metrô, boa opção para quem vem a negócios ou a passeio por um preço mais em conta. Quartos bem cuidados e arrumados. Bom café da manhã e uma boa vista do alto da cobertura onde fica a piscina."
ago. de 2017,5,Nota 10,"O hotel é excelente. Atendimento ótimo, café da manhã fantástico. Quarto amplo com banheiro espaçoso. Localização estratégica. Perto de tudo. Tudo mesmo. O único ponto a melhorar são os colchões, um pouco batidos."
ago. de 2017,5,Excelente hospedagem,"O hotel é muito bom. O café da manhã é dos melhores que já desfrutei. As acomodações são muito boas, reformadas, limpinhas, bom serviço de camareira, boa orientação para passeios. O terraço é muito bom, mas a piscina é muito fria, deveriam fazer um aquecimento... Enfim, hotel muito bom, recomendo, além de ser a duas esquinas da praia de Copacabana, logo atrás do Copacabana Palace."
jul. de 2017,4,Hotel bem localizado,"O hotel tem uma boa localização a poucas quadras da praia de Copacabana. Os quartos são limpos, camas confortáveis, mas os travesseiros são ruins. Banheiro limpo, porém o chuveiro demora para esquentar e é muito apertado... Café da manhã maravilhoso."
jul. de 2017,5,Ótimo Hotel,"O Hotel fica em Copacabana, perto de todos os pontos turísticos da cidade, próximo de vários restaurantes bons, e no próprio restaurante no jantar é servido um buffet com uma grande variedade, o café é ótimo americano.... com muitas frutas e pães... sucos!!!  Adoramos o hotel !!! Só faltou uma piscina aquecida."
jul. de 2017,4,Excelente custo-benefício,"Quartos confortáveis, ducha quente com ótima pressão e piscina no terraço, bem limpa.  Tudo muito limpo e organizado e o café da manhã muito completo.  O valor de hospedagem está razoável para a localização do Hotel."
jul. de 2017,4,Ótimo custo benefício,"Hotel confortável, com café da manhã com várias opções, jantar pago a parte, bem completo com buffet livre ou pratos a la carte.  Academia bem equipada, terraço espaçoso com piscina, bar, sauna e uma área super agradável com sofás e almofadas.  Bem localizado, perto do metrô, praia, supermercados, farmácias e restaurantes."
jun. de 2017,4,Boa estadia,"Ficamos no hotel por 4 dias.Ficamos no 1 andar, em um quarto bem amplo.  Cama confortável, bom guarda roupa com espelhos grandes, frigobar e a ducha do banheiro muito boa. Pena q a vista da janela era para um estacionamento.  Nos surpreendemos com a enorme opção de comidas no café da manhã.  A área da piscina deveria ter mais esteiras, visto q o hotel atende muitas pessoas.  Os funcionários bem solícitos e atenciosos.  Com certeza voltaria."
jun. de 2017,5,HOTEL EXCEPCIONAL!,"Hotel maravilhoso, super moderno! Funcionários atenciosíssimos, desde a sua chegada, sempre que chegávamos de algum passeio abriam a porta do carro! muito cordeias! Quartos com wifi, tv a cabo, secador! Café da manhã maravilhoso, com muitas opções! Hotel nota 1000. Super indico!"
jun. de 2017,5,Perfeito!!! Recomendo e voltarei!,"Hotel excelente, Perfeito em relação ao seu custo! café da manha maravilhoso, muita variedade e tudo saboroso! Atende a todos os gostos, reposição o tempo todo! Quarto e banheiro super limpo, aconchegante, cheiroso! TV boa! Wi fi funcionava super bem em todas as dependências do hotel. Funcionários educados e agilidade em todos os serviços que utilizamos. Areá de piscina com uma linda vista e ambiente pra relaxar super bacana. Academia excelente, só faltam algumas caneleiras, mas é bem completa e ainda tem uma vista privilegiada do mar de Copacabana. Localização do hotel excelente também!!! Eu amei o hotel, quando voltar ao RIO com certeza voltarei a me hospedar lá!"
jun. de 2017,5,Estadia perfeita,"Excelente hotel, café da manhã muito bom , quarto limpo e confortável, funcionários educados e prestativos!! Á área de lazer linda com piscina , sauna e uma vista maravilhosa da cidade! A localização tbm é muito Boa!!"
mai. de 2017,5,Adorei,"Adorei o hotel, café da manhã delicioso, tudo muito limpo e arrumado, funcionários atenciosos e prestativos, área da piscina é demais e com uma vista ótima. Com certeza voltarei quando puder. Recomendo!"
mai. de 2017,4,Simpatia e custo beneficio,"O hotel fica um quarteirão da praia, próximo ao Copacabana Palace, bem localizado (com metrô perto, inclusive). Os funcionários são super simpáticos, atenciosos e não tivemos problemas. Chegamos muito mais cedo do horário do checkin e conseguiram nos acomodar na hora. O café da manhã é ótimo, com muitas opções (até meio americanizado com ovos mexidos e bacon), além de frutas, pães, bolos e doces. O quarto era confortável.    Apesar do checkin ser 12h, eles possuem armario e chuveiros para continuarmos curtindo a praia e a piscina após o horario!"
mai. de 2017,4,Passeando a negócio,"Ótimas acomodações, café da manhã top  e para aqueles que gostam de relaxar, desfrutaram de uma das melhores coberturas com piscina da cidade, com relação aos preços são bem acessíveis  Realmente vale a pena passar um final de semana por aqui.""eu indico""👍🏻"
mai. de 2017,4,Bom hotel,"Hotel localizado a três quadras da Praia de Copacabana, possui boas instalações, atendimento cortês, café da manhã variado. Como é um hotel mais antigo os quartos necessitam de uma modernização, mas nada que impeça uma boa estadia."
mai. de 2017,4,Primeira vez no rio como turista!,"Hotel com ótima localização, próximo a estação do Metrô e apenas 2 quadras da praia. Comercio variado nas proximidades. Quarto limpo, bastante confortável e reformado. Café da manha com muitas opções para servir, pena que não há quase nenhuma variação na semana. Area da piscina na cobertura tem excelente vista mas é pequena e um pequeno grupo ja lota o lugar. Fomos muito bem atendidos pela recepção que nos ajudou bastante, pena que esqueci o nome do funcionário pois merecia a citação."
mai. de 2017,5,Excelente,"Estive no Hotel no feriado de primeiro de maio. O hotel conta com uma  estrutura impecável, atendimento perfeito e café da manhã maravilhoso. Ótima localização. Quartos espaçosos, vista privilegiada da piscina e deck . Recomendo e voltaria com certeza 😘"
abr. de 2017,4,Turistando no Rio de Janeiro com família e amigos,"Hotel muito bem localizado. Próximo ao Copacabana Palace. Mesmo não sendo de frente para o Mar, tem ótima vista da Cobertura. Área de lazer, piscina, etc na Cobertura. Gostei do café da manhã e os quartos são muito bons. 2 camas de casal. O que me incomodou um pouco foi poder ouvir sussurros do quarto ao lado. Não sei qual tipo de alvenaria ou vedação do Hotel, mas em poucos momentos dava para ouvir. Banheiros muitos bons também. Recomendo!"
abr. de 2017,4,Ótimo custo benefício,"Hotel bom, confortável com um bom atendimento. Bem limpo e bem localizado. Não é dos mais famosos do Rio de Janeiro mas é uma boa opção com um bom preço. Fica perto da praia (duas quadras) e de alguns restaurantes na avenida. Fomos em um show na HSBC Arena (que fica muito longe) e ficava perto de um ponto de ônibus. Isso ajudou muito."
abr. de 2017,4,"Boa opção, boa localização","O hotel está bem localizado: dá pra ir a pé para a Av. Atlântica, e a estação do metrô é bem pertinho.    Tem uma ótima academia com uma vista linda da praia.    A piscina tb oferece uma vista bonita, mas achei que tem cloro demais na água.    Restaurante honesto, cobra R$15,00 por rolha. Bom café da manhã."
abr. de 2017,4,"Boa localização, acomodação confortável e preço justo.","Para o tipo de programação que fiz, o Royal Rio Palace Hotel foi uma ótima escolha. A sua proximidade do metrô e de linhas de ônibus facilitam muito a locomoção para quem deseja realizar passeios aos principais pontos turísticos do Rio e optou por utilizar transporte público. Suas acomodações são confortáveis e o café da manhã é bem servido e variado."
abr. de 2017,5,Ótima Localização,"O atendimento na recepção deixou um pouco a desejar, mas logo foi recompensaod pelos demais atendentes, principalmente no bar da piscina. Ótimo custo beneficio, perto da praia e dos principais pontos turísticos."
abr. de 2017,4,Uma boa opção se ficar em Copacabana,"O hotel é bem perto da praia (2 quadras), nosso quarto estava limpo, não é muito grande, mas deu bem para 4 pessoas (2 crianças). O serviço é bom, o café da manhã é muito bom. O jantar não recomendo, nada demais, próximo tem opções melhores. Gostei."
