Data da opinião,Nota,Título,Conteúdo
set. de 2018,5,Hotel simplesmente maravilhoso!,"Só pontos positivos! Todos os colaboradores são extremamente simpáticos e atenciosos, quarto excelente (limpeza e arrumação impecáveis, cama grande e muito confortável!) e o café da manhã, sem palavras para descrever o quanto era delicioso! Pode reservar sem medo!"
set. de 2018,5,Excelente hotel.,"Viajei a trabalho e adorei me instalar neste hotel. Quarto, café da manhã, tudo, tudo muito bom. A região é excelente, próximo a Shopping, Esplanada. Adoro Brasilia. Recomendo demais a permanência deste Hotel."
set. de 2018,5,"Um hotel seguro e acolhedor, onde vc pode hospedar-se sem preocupação!","O Windsor Plaza Brasília está localizado bem próximo ao Jardim Burle Marx e a menos de 4 quilômetros da Esplanada dos Ministérios. Ele fica a 14 quilômetros de distancia do Aeroporto Internacional de Brasília – Presidente Juscelino Kubitschek. Tem um excelente café da manhã e espaço para reuniões e eventos.    Suas acomodações são equipadas com ar-condicionado, TV LCD a cabo, frigobar e internet Wi-Fi grátis. O banheiro privativo conta com banheira, secador de cabelo e kit-banho. Algumas categorias oferecem 1 hora diária na sala de reuniões, café da manhã no terraço e happy hour diário."
set. de 2018,4,"Ok, mas...","No geral, o hotel é maravilhoso, principalmente o café da manhã. Porém, tenho duas ressalvas: o recepcionista do checkin não nos deu informações a respeito das cortesias que tínhamos de acordo com o nível da nossa reserva e o primeiro quarto que nos colocaram (um casal) era daqueles que têm ligação por uma porta com o do lado, que tinha desconhecidos (um absurdo)."
set. de 2018,4,Excelente custo benefício.,Excelente custo benefício. Quarto muito bom. Internet rápida. Em frente a um shopping. Piscina e academia excelentes. Bom café da manhã. A péssima comida a la carte foi o único problema que tive na minha estadia.
ago. de 2018,4,Satisfação total,Sempre que vou a Brasília me hospedo nesse hotel pelas ótimas acomodações e também pela excelência do atendimento. Corpo funcional bem treinado e comprometido em dar ótimo atendimento à clientela. Nota 9 no geral
ago. de 2018,4,Ótimo hotel,"Excelente localização, com dois shoppings muito próximos, quarto muito confortável, café da manhã excelente e funcionários muito atenciosos. Pontos que poderiam ser melhorados são a velocidade do wifi nos quartos a noite e os banheiros dos quartos que estão um pouco com cara de anos oitenta e noventa. Mas sem dúvida me hospedaria novamente"
ago. de 2018,3,Custo beneficio,Pelo custo deveria ser melhor em termos de beneficio. Café da manha excelente e com muitas opções. Nao gostei do conforto da cama. Esperava mais da vista prometida do quarto reservado e esperava mais da banheira prometida.
ago. de 2018,5,Maravilhoso!!,"Escolhemos esse hotel após ler muitos comentários positivos aqui no trip e realmente fez jus aos adjetivos.    Ficamos no 17 andar, o quarto era muito bom, grande, a cama maravilhosa e no banheiro tinha uma banheira.    As instalações num geral muito bonitas e bem cuidadas, o café da manhã espetacular, com certeza deve ser o melhor de Brasilia rs muita variedade, opções diversas, gordices e detox, enfim para todos os gostos.    O Atendimento foi algo a parte...equipe show ( equipe de sabado 18.08 11hrs), simpaticos, atenciosos e muito prestativos.    Sabendo que estavamos comemorando 1 ano de casados, nos enviaram um bolo com os parabens, achei um mimo e de uma gentileza enorme.    Com certeza se eu voltar a Brasilia ficarei no Windsor."
ago. de 2018,5,Vale a pena,"Windsor Plaza de Brasília vale muito a pena, localizado no setor hoteleiro sul, excelente pois em frente há dois shopping( Pátio Brasil e Venâncio), quartos bem amplos( fiquei no 1306), camas confortáveis, café da manhã tradicional da rede Windsor completo e variado, e a equipe sempre disponível para o melhor do hóspede."
ago. de 2018,3,"Otimo cafe da manha, elevadores insuficientes","Pontos positivos: Funcionarios atenciosos e educados. Cafe da manha excelente. Pontos negativos: Dependendo do quarto, tem que manter a cortina fechada porque é colado em outro hotel, privacidade zero. Sao dois elevadores para um hotel alto e com muitos quartos. Em dias muito movimentados, mesmo com ambos funcionando pode ser dificil entrar neles. Mas se um dos elevadores da defeito (aconteceu por varios dias na minha longa estadia de 3 semanas), fica impossivel. É preciso usar a escada. Pedi um hamburguer de picanha no quarto e estava horrivel, muito ruim mesmo."
ago. de 2018,5,Excelente,"Hotel é confortável e muito bem localizado. Quartos confortáveis, áreas comuns muito bem conservada e mantida, além do atendimento que estava muito bom. Café da manhã apresenta uma boa variedade e proporciona uma linda vista da capital federal."
ago. de 2018,5,Simpósio McKenzie,"Ganhei um Up grade no momento do check in, pois havia solicitado na reserva um apartamento em andar alto e como no momento do check in só haviam aps da categoria que reservei em andar baixo, fui agraciado com esse mimo. Gostei muito!"
ago. de 2018,5,Fim de semana - Casal,"Fomos aproveitar o incentivo do hotel para diárias de fim de semana para moradores de Brasília. Serviço excelente, quartos com hidro, piscina com muito sol, café da manhã perfeito. Foi um investimento para sair da rotina! Vista para o parque da cidade e pôr do sol."
ago. de 2018,5,excelente,"Ótima localização, café da manhã muito bom e farto, custo benefício bom, pessoal atencioso, apartamentos amplos e espaçosos, banheiro bom, centro de convenções, wi-fi, ao lado do shopping Pátio Brasília, outback."
ago. de 2018,5,Maravilhoso,"Um dos melhores hotéis q já ficamos!  Adoramos o tratamento dos funcionários,o café da manhã e toda a estrutura. Um destaque especial para o Luciano(Max,nome pelo qual era chamado pela minha filha de 9 anos).Voltaremos com certeza!"
jul. de 2018,5,Excelente,"Gostei de todos os serviços.    Único ponto negativo é que achei que os produtos disponíveis no quarto são muito caros.    No mais, foi muito bom e indico para todos os outros a estadia neste hotel que é realmente 5 estrelas."
jul. de 2018,5,Excelência em hotel,"Hotel confortável , muito agradável, funcionários super atenciosos, café da manhã excelente, restaurante excelente, localização privilegiada. Quem vier a Brasília Mat irá se arrepender de se hospedar no Windsor Plaza"
jul. de 2018,5,Um hotel quase perfeito,"O hotel é excelente. O café da manhã é perfeito e todo pessoal é super profissional Mas, na rua em frente tem um sistema de circulação de ar do metrô. Os andares mais baixo é possível ouvir o barulho."
jul. de 2018,5,Pacote Saia da Rotina,"O pacote Saia da Rotina realmente é perfeito!!! Com dois cafés da manhã e late checkout se encaixou perfeitamente no nosso final de semana!!! A única sugestão é de que a piscina fosse aquecida ou pelo menos climatizada, pois, apesar do sol intenso, estava muito gelada e nem deu pra aproveitá-la."
jul. de 2018,4,Muito bom,"O hotel deve ter cerca de uns 30 anos, não é novo . Ele é novo na rede Windsor mas já era de uma outra rede. Acho q poderiam dar uma modernizada nos quartos , nos mobiliários. O café da manhã é Maravilhoso. Nota 1000 p o atendimento do Luciano na recepção"
jul. de 2018,5,Hotel que possui um diferencial,"Meu agente de viagem indicou o Windsor Plaza Brasilia para nos hospedar. Tivemos uma ótima estadia, ficamos no 17 andar, uma vista espetacular da cidade e o atendimento excelente! O que me surpreendeu foi que no dia do aniversário do meu esposo a recepção mandou um bolo delicioso para nosso quarto. Achei o máximo!"
jul. de 2018,4,"OTIMA ACOMODAÇÃO, RESTAURANTE DEIXA A DESEJAR","Fiquei hospedada com meu marido e nossos gêmeos de 4 anos. O restaurante não tem menu infantil, e tive certa dificuldade para montar um prato que agradasse o paladar dos pequenos. E nossos pratos (adultos) também não estavam lá essas coisas. Meu marido devolveu o ceviche. No segundo dia preferimos não almoçar nem jantar no hotel. O café da manhã, todavia, é ótimo. A equipe do hotel como um todo é extremamente atenciosa e cortês, o quarto limpo e confortável."
jul. de 2018,5,Melhor Custo Benefício,"Estive em Julho de 2018.  Hotel muito bom com funcionários educadíssimos.  Gostei muito do café da manhã que possuía grande variedade de frutas e ítens.  Estacionamento grátis e o hotel possui uma localização fantástica. Pra quem vai tirar o visto americano é o melhor pra se hospedar visto que basta atravessar a rua que você estará no prédio onde funciona o CASV.  Há também um Outback bem em frente ao hotel.  Internet rápida nos quartos que são amplos e aconchegantes. A tv é smart e você pode espelhar seu celular ou navegar pelo youtube caso não queira usar os canais disponíveis.  Fica numa área super tranquila, sem barulho de veículos e com opções próximas de restaurantes e lanchonetes.  Vale a pena."
jul. de 2018,5,"Hotel elegante, nível superior","Atendimento impecável, quarto confortável, amplo, com cama king e travesseiros de boa qualidade. TV, bancada para trabalho e mesa para quem quiser tomar café no quarto. Banheiro com banheira e produtos de qualidade. e delicada mensagem com chocolate para os receber. Ah, e café da manhã com muita variedade de produtos e com garçons servindo na mesa!"
jul. de 2018,3,Funcional,"Busquei uma alternativa de hospedagem em Brasilia função da proximidade do local onde teria reuniões de trabalho. Com certeza, essa foi a melhor escolha. O deslocamento nçao durava mais de 10 minutos e os serviços do hotel me atenderam satisfatoriamente."
jul. de 2018,5,Muito bom,"Passei uma noite no fim de semana nesse hotel, foi ótimo! Menção especial para o atendimento, impecável!  O hotel é tradicional, muito limpo, tem uma jacuzzi aquecida e um ótimo restaurante. O café da manhã é maravilhoso e os quartos são muito bons."
jun. de 2018,5,Passe uma noite inesquecível com seu amor,"Vivenciei este momento e as instalações do Hotel, como quarto, localização, bar e iluminação, contribuíram para que o amor fosse melhor ainda. Eu recomendo para quem optar em vivenciar momentos de alegria."
jun. de 2018,4,Muito bom executivo com pequenos poréns,"É o antigo Naoum Plaza – que até vinte anos atrás, era o melhor hotel da cidade. Me hospedei nele em 2011 - e notei que não mudou muito. Os mesmos quartos espaçosos, agora sem carpete, mobília renovada e iluminação nova. Nas áreas coletivas, o mesmo ambiente vetusto, com granito, mármore, sofás de couro preto e ângulos retos para todo canto. O que não mudou: o ar condicionado central, as janelas amplas que se abrem para as varandas, e o banheiro (com bom espaço, boas amenidades, banheira, e no vaso, válvula de descarga de plástico preto dos anos 80) . Duas coisas que, embora mudadas, são excelentes: a equipe atenciosíssima, e o café da manhã no padrão Windsor, ou seja, topo de linha.  O que continua ruim: o conforto acústico – as janelonas vedam mal, um ponto negativo do Naoum Plaza ainda presente (as reformas só foram feitas nos andares mais altos); e a iluminação (só havia aquelas lâmpadas embutidas no teto, que além de insuficientes, ofuscam, que eu considero o grande ponto fraco da rede Windsor). As cortinas, devido ao tamanho das janelas, deixavam frestas no corta-luz. A cama, no meu quarto, estava com o colchão meio passado. Tanto que deixei a sugestão passada para a recepção, que se comprometeu a encaminhar para a administração.  O quarto tem roupão (outra ótima característica do Naoum Plaza e dos Windsor), mas não tinha os chinelos. As áreas coletivas são cortadas por escadas, rampas e colunas para todo o lado, não dando tanta sensação de espaço.  Os preços do room service são dolarizados – um misto quente custava R$ 31! – mas o hotel fica de frente para o Edifício Venâncio, que tem uma boa praça de alimentação, e no mesmo quarteirão do shopping Pátio Brasil.  As vistas dos quartos em sua maioria são para os vizinhos do Setor Hoteleiro.  No geral, continua sendo um hotel executivo/luxo de compleição clássica, que dá gosto se hospedar."
jun. de 2018,4,Excelente atendimento,"Estive nesse hotel de 05 a 08 de junho de 2018. Estava meio alerta com as várias opniões negativas, mas felizmente foi uma estadia sensacional.  A equipe: o atendimento da recepção no check-in foi maravilhoso a atendente teve uma paciência incrível e nos explicou o funcionamento do hotel e de locais para visitar em Brasília. O pessoal da hotelaria instalou rapidamente uma cama para minha filha. Eram senhoras e foram muito atenciosas com os pedidos que fizemos. O atendimento foi a noite e nos ajudaram muito. O check-out foi rápido e correto. O pessoal do estacionamento sempre está pronto a ajudar.  Café da manhã: o café servidor no quarto parece um café colonial devido a diversidade de alimentos. O café do restaurante é espetacular. Nunca vi tamanha oferta.  Wi-fi: esse quesito precisa melhorar, pois a noite quando vários hóspedes o estão utilizando o sinal fica muito fraco. Pela manhã era melhor hora de uso.  - Recomendo esse hotel e voltarei com certeza."
jun. de 2018,4,Hotel Maravilhoso,"Passei 1 final de semana neste hotel e fui surpreendida com uma tortinha, em meu quarto, em comemoração de meu aniversário... achei tudo de bom.... A cama é super king, o café da manhã é maravilhoso e o principal, tem 1 jacuzzi com água aquecida. Só deveria ter mais jacuzzi, pois só 1 fica complicado muitos hóspedes desfrutarem."
jun. de 2018,3,Bom,"O hotel tem uma ótima estrutura! O que faltou para mim foi um serviço especial! Os funcionários são muito macanizados e também achei q o prédio poderia ser melhor cuidado, falta manutenção nas instalações!  O café da manhã é bom!  De resto tudo ok!"
mai. de 2018,4,Hotel asa sul,"É um bom hotel. Talvez a classificação de 5 estrelas seja um pouco exagerada. Não gostei de haver uma banheira junto com o chuveiro, é um pouco desconfortável para tomar banho. Bom quarto. Café da manhã muito bom."
mai. de 2018,4,Muito bom,"O quarto é confortável, roupa de cama cheirosa, boas amenidades no banheiro e limpo, mas deixa muito a desejar no quesito barulho, parece que as paredes são de papel, realmente incomodo. O café da manhã é bastante farto. Boa localização, próximo a shoppings."
mai. de 2018,5,Tudo bem feito,"Equipe atenciosa e prestativa, comida deliciosa e farta, quarto confortável e muito limpo e a localização é excelente: ao lado de shoppings e restaurantes; próxima de pontos turísticos e do Parque. A academia é bem nova e moderna"
mai. de 2018,5,HOTEL MUITO BEM LOCALIZADO...,"Hotel muito bem localizado, shopping em frente, é só passar a avenida, atendimento excelente todos funcionários atenciosos, quarto grande com banheira, e a cama muito boa, o café da manhã é espetacular, muita fartura,tapioca feita na hora muito boa, e a omelete divina, vale muito a pena se hospedar."
mai. de 2018,4,Hotel bom. Mas preços e os elevadores ruins.,"De modo Geral é um hotel bom. Dei a nota muito bom pois não tem a opção de bom. Mas os preços são altos, elevadores com problemas. Atendimento da recepção excelente. Camareiras também foram excelentes."
mai. de 2018,4,Estrutura boa,"Hotel apresenta quartos confortáveis, cama excelente, limpeza ótima. Banheira nos quartos, itens de higiene, e toalhas maravilhosas. Localização ótima pra se deslocar em BSB e com atendimento muito bom."
abr. de 2018,5,Super Atenciosos e Café Espetacular,"Estive no hotel no dia 20/21 de abril.  Fui muito bem recepcionada, staff impecável! Todos, sem exceção, são extremamente solícitos.  Fiquei no 1505, um quarto funcional, sem muito luxo mas com tudo que se faz necessário.  Só o cobertor que solicitei (não tinha no quarto) está um pouco velhinho, mas veio super rápido.  O café da manhã é um espetáculo! Vale a pena acordar e se deliciar alí!!!  Piscina e hidro disponíveis, com serviço de bar.  Fui com meus filhos de 7 e 5 anos, não cobraram nada a mais por isto.  Ahhhh... Tb não cobram estacionamento!  Voltaria com certeza!"
abr. de 2018,4,Bom,"Passei um final de semana lá. O quarto é ótimo. Tem banheira. O banheiro estava muito limpo. Toalhas e roupão limpos. Frigobar interessante. Café da manhã muito bom. O chef faz uma omelete maravilhosa!  A área da piscina é razoável.  O que me deixou bem chateada foi que, na primeira noite que dormi lá, eu coloquei o recado de “do not disturb” na porta, pois, obviamente não queria ser incomodada. Porém ligaram no interfone às 11:00 pra saber se “estava tudo bem” me acordando...sendo que eu já tinha colocado um recado de “não me incomode”. Mas tirando isso a experiência foi boa. Somente. Tem a vantagem de ser ao lado de um shopping, oq facilita muito a vida. Mas não é algo determinante pra escolha do hotel."
abr. de 2018,4,Acomodação durante evento,"Me hospedei para participar de um evento que ocorreu nas dependências do hotel. O quarto estava de fato muito bom, o local destinado ao evento nem tanto. A acústica da sala de convenções não é boa e o espaço destinado ao café e a água nos intervalos é estreito. A localização do hotel é excelente."
abr. de 2018,4,Bom hotel,"A localização é boa. Um quarteirão de shopping. O café da manhã é o melhor dos hotéis que já me hospedei em Brasília. A cama é confortável. O banheiro precisa de uma modernização. A esteira e a bicicleta da academia são de primeira linha, mas os equipamentos de musculação não, precisam ser trocados."
abr. de 2018,5,Experiência muito positiva,"Fiquei no Windsor por Quatro noites, uma vista bonita da asa sul de Brasília, refeições de qualidade e muitas opções, sem falar a localização no centro de Brasília 100m do shopping,recomendoooo fui muito bem recebido."
abr. de 2018,5,Boa localização e café da manhã excelente,"Hotel bem localizado, a 100 metros do Pátio Shopping, que tem boas opções de alimentação. Quarto espaçoso e sempre limpo. Excelente variedade no café da manhã. Staff amigável e ágil. Apenas o wi fi nos quartos é que precisa melhorar."
abr. de 2018,1,Fuuuuuuuja!!!!!!!!!!!!!!!!!!!!!!!!,"O staff está de parabéns, todos muito atenciosos, e o café da manhã é ótimo, com grande variedade.  Mas o hotel está caindo aos pedaços!! Uma tristeza!!! Fiquei chocada pois ele é cinco estrelas, e não é barato.. aliás o preço cobrado é um absurdo para esta espelunca, dá pra ver que já teve seus tempos áureos, mas hoje chega a dar dó (de nós que pagamos por um 5 estrelas) e do hotel que parou no tempo; é interessante se você olhar pelo prisma ""volta aos anos 80"" sem um delorean.  Meu apartamento tinha um furo grande do forro, onde era possível enxergar as tubulações, a banheira com aspecto de suja, assim como o papel de parede..Aliás, prepare-se pois o é uma festa de ácaros, não parei de espirrar um segundo sequer.  Nos hospedamos para passear e relaxar e foi um show de horrores, pelo menos levamos na esportiva e rimos, parecia um filme de terror/pegadinha.  Mas NÃO SE HOSPEDE!! Este hotel já deveria ter sido interditado para reformas. Está uma lástima.  A cama é um terror!!!!!!!!!  A acustica gambe, eu escutava perfeitamente a conversa da família ao lado, que não estavam nem gritando.  Ainda morremos de frio, mesmo com o ar desligado, parece que o frio é causado por má-vedação, muito estranho (e os cobertores são de 1500 e bolinha, extremamente alérgicos)."
abr. de 2018,3,Atendimento excelente mas o hotel precisa de melhorias,"Fiquei hospedada de 07 a 09/04 e pensei que seria uma hospedagem 5 estrelas mas não foi.  Atendimento muito bom de todos os funcionários. Ponto altíssimo do hotel.  Café da manhã muito bom também, bem variado e tudo saboroso.  A localização é boa, bem central.  Mas o hotel está precisando de reforma urgente!  O quarto é espaçoso, a cama é boa, com bons travesseiros e bom chuveiro. Mas o papel de parede está descolando das paredes, as cortinas não são lavadas há muuuuito tempo, os acabamentos do gesso do teto são horrorosos e, se sentir frio, não oferecem um bom edredon ou algo macio para os hóspedes. Me ofereceram uma manta bem ruim, dura... não é padrão 5 estrelas.  O barulho da rua também é um tanto desagradável. As janelas não têm anti-ruído.  Volto a dizer: a equipe é muito atenciosa. E agradeço a hospitalidade.  Mas, infelizmente, na próxima visita à Brasília, tentarei outro hotel que ofereça instalações mais novas, mais confortáveis."
abr. de 2018,5,"HOSPEDAGEM 6, 7 e 8 abril 2018","Participei do evento promovido pela COOPERFORTE, fiquei hospedado no quarto 607 do dia 6 ao dia 8. Atendimento irrepreensível sob todos os aspectos desde o momento do desembarque para o Check in até o momento da partida"
abr. de 2018,5,Fantástica opção em Brasília,"Excelente localização e instalações no coração de Brasília. Próximo de transportes públicos, comércios de interesse e dos locais principais de visitação e trabalho. Decoração sóbria do quarto e dos ambientes comuns, café da manhã excelente e atendimento prestativo e simpático."
mar. de 2018,2,Decepcionante para um hotel 5 estrelas,"Decepcionante!!! Se você pensa em descansar e relaxar depois de uma longa jornada de trabalho ou passeio numa cama de hotelaria 5 estrelas, isso você NÃO terá no Windsor Plaza Brasília Hotel. Colchão Duro, travesseiros horríveis, qualidade inferior nos lençóis. Faltou vistoria no quarto - não tinha edredom ou manta para a madrugada, caso você sinta frio. Recepção sem presteza, sem acolhimento, nada de tratamento especial para hotelaria 5 estrelas. O hotel Windsor Plaza não oferece aos hóspedes infra estrutura, tratamento e serviços diferenciados com qualidade."
mar. de 2018,5,UMA EXPERIÊNCIA MAGNÍFICA!,"Excelente localização, serviços impecáveis e um café da manhã fenomenal. É assim que eu descrevo a minha experiência durante estadia no Hotel Windsor Plaza Brasília. O quarto é sensacional. Limpo, bem arrumado e silencioso. Ótimo em todas as circunstâncias. Vale a pena a estadia."
mar. de 2018,5,Excelente,"Fiquei hospedada neste hotel para participar de um curso realizado lá mesmo por alguns dias.  A recepção foi maravilhosa e o rapaz levou as bagagens até o quarto.  Fiquei num quarto triplo com outras colegas. Estava tudo impecável, decoração clean de bom gosto. Quarto e banheiro amplos. Vista para a Torre de TV de Brasília (fomos andando até lá).  Ar condicionado esfriava bem e o chuveiro elétrico esquentava bem, só poderia ter mais pressão.  O restaurante é muito lindo, bem requintado. O café da manhã possui uma variedade imensa de frutas e pães. Tinha alguns produtos sem lactose/glúten.  Um rapaz fazia tapioca e omelete a pedidos.  O café era servido em cada mesa com uma garrafa de café e outra de leite, nunca tinha visto isso (rs)  Embora tantas variedades, senti falta de um cuscuz.  Achei o hotel bem localizado, próximo a restaurantes (Fogo de Chão, Outback..), shoppings, a torre da antena e outros pontos interessantes.  A organização do evento também foi muito boa, com 2 coffee breaks e um almoço por dia. Atendimento excelente. Poderiam melhorar as sobremesas e a variedade do almoço do restaurante do hotel.  Á área do curso também tinha uma ótima estrutura.  O hotel ainda conta com piscina, academia pequena, área de spa...  Embora estivesse em reforma, não se escutava nenhum barulho.  Este hotel está recomendadíssimo!"
mar. de 2018,5,Recomendado!,"Hotel excelente: instalações novas, staff gentil e eficiente, cama super confortável, banheiro e ducha muito bons. Café da manhã de primeira qualidade. Pedi uma coberta adicional e fui prontamente atendida. Localizado no Setor Hoteleiro Sul, é daqueles hotéis que você pode ir sem medo de “errar”. Recomendo e volto a me hospedar com certeza!"
mar. de 2018,4,A visita foi dentro das expectativas ao escolher o estabelecimento,"A localização foi perfeita. Havia um barulho vindo de uma festa nas proximidades. Talvez algo eventual. O cafe´da manha privilegiava muito a alimentação sem lactose, mas esqueceu dos diabéticos. Os garçons foram muito atenciosos. A recepção muito soliíita"
mar. de 2018,5,Hospedagem em Mar/18,"Faço uma avaliação positiva quanto ao conforto, quarto, comodidade, espaço, cortesia e atendimento.    Todavia o hotel peca quanto suas instalações no banheiro e ar condicionado central do quarto por ser muito velha, o que carece de reforma.    Do mais avalio como positiva e recomendo para hospedagem."
mar. de 2018,5,Restaurante fabuloso!,"Aos sábados o Windsor Plaza oferece uma deliciosa feijoada, sempre foi referência, mas hoje se superou, a acolhida é super cortês, fazem de tudo para deixar famílias com crianças super à vontade, o acarajé da entrada, faz com quem não é muito fã de acarajé coma e repita, mas o diferencial hoje foi a novidade, acrescentaram uma picanha deliciosa no cardápio, se você estiver em Brasília no final de semana, seja morador (como eu), ou turista, super vale a pena!"
mar. de 2018,5,Ótima opção no centro da cidade.,"Fui passar um fim de semana com minha esposa, o hotel é muito agradável, estava chovendo e a temperatura da água na piscina coberta estava ótima. O restaurante é ao lado. Tomamos um espumante dentro da piscina vendo a chuva do lado de fora. Recomendo."
mar. de 2018,4,Trabalho,"Daria nota 9,5. A recepção é 10. Eles conseguem ser simpáticos e atenciosos sem serem invasivos. O Quarto é limpinho e de bom tamanho. Nem pequeno e nem grande demais. O café da manhã é o melhor que já experimentei pela variedade, qualidade e atendimento. O pessoal que atende você no estacionamento é muito prestativo e rápido, realmente eficiente. Só uma coisa tira 0,5 do dez que gostaria de dar: o serviço de quarto no quesito toalhas que ficaram sem trocar e a reposição dos sabonetes, shampoos, etc. Mas de qualquer maneira voltaria com certeza."
mar. de 2018,5,Recomendo Hospedagem no Windsor,A Hospedagem foi excelente. Alimentação muito boa e a receptividade ótima. Tudo muito limpo e aconchegante! Durante os dois dias que fiquei hospedada nesse hotel percebi o quanto o pessoal da recepção foram atenciosos com todos nós. Parabéns!!!!
mar. de 2018,4,HOTEL OTIMO,"O hotel está situado numa localização privilegiada: Shoppings centers e comodidades próximas.  Hotel de luxo, mas os apartamentos necessitam de uma decoração mais moderna. Ótimo café da manhã. Atendimento excelente de toda a equipe."
mar. de 2018,5,Recomendo,"A estadia foi de apenas um dia. Dentro do que coube a estadia, tudo foi muito bom: Boa receptividade, alimentação excelente, espaços limpos e cuidados, funcionários atenciosos. Recomendo o hotel para negócios, para encontro familiar, entre outros."
mar. de 2018,4,Falta só Internet,"Tudo é muito bom no hotel. Localização, quarto, cama, banheiro, geladeira, no entanto, entre 8 e 11 da noite é praticamente impossível acessar uma internet de qualidade. Ela só melhora depois da meia noite ou no período inicial da manhã, ou seja, a rede não suporta que todos os hóspedes acessem a internet em horário que estão em seus apartamentos. O que é ruim para o trabalho que alguns executam quando hospedados."
mar. de 2018,4,Hotel Windsor,"Bom hotel, com ótima receptividade. Funcionários atenciosos e bem treinados. Café da manhã e almoço impecável. O acesso a internet não funcionou bem. Ótimo espaço para reuniões e eventos corporativos."
mar. de 2018,4,Ótimo hotel,"Hotel de categoria superior com ótimas acomodações é excelente localização. O apartamento é grande com mobiliário de muito bom gosto e limpo, parecendo novo. O preço vale pelo que oferece. Excelente opção em Brasília. Recomendo."
mar. de 2018,5,Excelente!,"O hotel é muito bem localizado.Instalações adequadas e modernas. Serviços muito bem realizados. Culinária excelente, com café da manhã, almoço e jantar fartos e caprichados! Funcionários prestativos e educados!"
mar. de 2018,5,Trabalho em Brasília,"Obtive as melhores experiências de atendimento, em relação ao atendimento, hospedagem, café da manhã, almoço. Os quartos são amplos e muito claros, as camas são muito confortáveis.  O espaço de lazer do hotel é muito bom."
mar. de 2018,5,Excelente!,"Tudo estava show! Eu fui ao hotel para participar de um seminário de formação. O espaço oferecia muito conforto para todos. O café da manhã, almoço e janta estavam todos ótimos. O quarto estava limpo e cheiroso. Oferecia boa segurança. Parabéns!"
mar. de 2018,5,Final de semana com uma bela vista,"Gostaria de começar elogiando o primeiro contato com o hotel pelo Marcelo, do setor de reservas, que foi muito solícito e sanou todas as minhas dúvidas. O quarto era espaçoso, limpo e organizado. Tinha uma bela vista, também! ótimo café da manhã, serviço de quarto. Excelente atendimento do check-in até o check-out no hotel. Recomendo e voltarei mais vezes!"
mar. de 2018,5,Trabalho,"Excelentes instalações, proximidade ao aeroporto, excelente serviços.... Adorei a culinária...pratos incríveis. O quadro de funcionários impecável. Espaços agradáveis para eventos. Entretanto a internet funciona precariamente, assim como em muitos lugares do Brasil."
mar. de 2018,5,Satisfeita,"O hotel atendeu ás minhas expectativas. Atendimento primoroso, instalações excelentes, café da manhã maravilhoso, serviço de buffet com variedade e bom gosto. A localização excelente, pois atendeu.perfeitamente ás minhas necessidades de delocamentos.proximos. Parabéns!"
mar. de 2018,4,Hotel bom,O hotel fica bem localizado e é bem equipado! O ponto alto é o restaurante com ótimo cardápio! O café da manhã é sensacional! O ponto baixo era o forte cheiro de cigarro que saia do ar condicionado! A limpeza do quarto era muito boa!
mar. de 2018,5,Ótimo Atendimento,Atendimento de primeira e café da manhã maravilhoso. Sem dúvida a experiência foi incrível a hospedagem deste hotel. Solicitei água quente para o chimarrão e prontamente fui atendido e inclusive foi oferecido um chá de camomila quente.
fev. de 2018,5,Momentos mágicos,"Aniversário de casamento em alto estilo. Adoramos nossa estadia. Pretendemos voltar mais vezes, só que dessa vez com a família completa, pois a nossa filha não pode aproveitar dessa vez, mas na próxima irá com certeza."
fev. de 2018,4,5 estrelas?,"Fui para o hotel à negócios. A empresa havia reservado por 04 noites.  Cheguei na manhã do dia seguinte a primeira diária, já esperando que teria um quarto disponível. Fui informado na recepção que não havia quarto disponível e eu só poderia fazer o check in a noite. Pedi ao menos um quarto para tomar banho e trocar de roupa pois teria uma reunião. Foi me oferecido um quarto de solteiro, em categoria inferior a reservada, com a condição de me trocarem de quarto a noite.  Depois de alguma espera (a recepção estava cheia e só havia 02 atendentes). Fui para o quarto. Ao abrir o chuveiro, saiu muita água com ferrugem. Achei q era pq o quarto não era usado há algum tempo. Mas conversando com outros amigos que estavam no mesmo hotel, soube q todos passaram por isso! A noite, ao voltar da reunião, informei à recepção o ocorrido, para que meu quarto fosse informado. O rapaz q estava no turno informou que meu quarto seria aquele mesmo, ao contrário do que a atendente informou de manha. Enfim, não fiz questão, mas a dúvida ficou.  Bem, a melhor parte do hotel é o café da manhã! Realmente digno de 5 estrelas! Muita variedade! A exemplo, podemos citar o leite: tinha desnatado, de soja, sem lactose...  agora a recepção precisa de atenção, bem como a manutenção do quarto!"
fev. de 2018,5,Hospedagem para visto,"Excelente hotel.. basta atravessar a rua para estar no CASV. Muito perto! Atendimento excelente, funcionários sempre muito cordiais! Tem também shopping em frente . Ótima localização. Instalações muito boas e Wi-Fi funciona de verdade!"
fev. de 2018,5,Nos surpreendemos,"Passamos 5 noites no hotel e fomos muito bem recebidos e muito bem tratados. O hotel disponibilizava um wifi de boa qualidade, tv com bons canais e café da manhã excelente, muito bem servido.  Logo que chegamos fomos muito bem recebidos pelo Pablo, que nos ajudou com as malas e pela Gisane e Luciano Max que nos atenderam muito bem na recepção."
