Data da opinião,Nota,Título,Conteúdo
mar. de 2018,4,Acomodação impecável,"Acomodação impecável. Estrutura maravilhosa com piscina, saunas, academia. Quarto super confortável. Cama TOP. Único contra-tempo foi a barulheira que as descargas dos banheiros adjacentes ao quarto 901. Reverberava um som alto incomodativo.  Outra observação foi ter jantado dia 24/02 no hotel. No dia seguinte resolvemos almoçar no hotel. E qual nossa supresa? Mesma comida 👎. Desistimos de pagar R$60,00 por comida requentada. Comemos fora.  Mas no mais, hotel confortável. Funcionários demais. Moro ao lado de Porto Alegre, mas fui a negócios e escolhi este hotel. Escolheria novamente.  Sucesso Rede Plaza"
fev. de 2018,4,"Muito bom, funcionários simpáticos e eficientes,","acomodações muito boas, bem organizado, limpeza impecável, ótimo atendimento. Área de piscina, academia e sauna também muito boas.  Bem localizado, facilidade de locomoção em Porto Alegre.  Hotel de maneira geral, organizado e limpo.  Café da manhã excelente.  Muito bom custo benefício."
jan. de 2018,4,Bom custo benefício,"Os quartos são grandes e limpos, as camas são boas, com travesseiros são ótimos. O hotel fica bem no centro, sendo fácil o acesso. A piscina na cobertura não é aquecida, somente a jacuzzi. Somente o café da manhã deixa a desejar, tem pouca variedade e o café é péssimo, parece requentado, impossível tomar, os sucos não são naturais."
jan. de 2018,5,"Dois dias muito agradáveis hospedado no Plaza São Rafael, hotel antigo porém muito aconchegante , elegante muito bom","Como Gaúcho , conheço o hotel há muitos anos , mantém suas tradições clássicas , muito aconchegante , limpo a equipe é muito receptiva , café da manhã muito bom e variado , serviços de quarto com alimentações muito boas e variadas , já área de laser agradável com piscina , spa, sauna , academia em uma belíssima vista de Porto Alegre , recomendo e em breve estarei lá novamente , gosto muito , para mim a única coisa negativa como fumante é que não tem uma área ou quartos destinados aos que optam por cigarros , tem que sair na rua para fumar . Mas o hotel é excelente !"
dez. de 2017,1,decepcionads,"gostaria de agradecer a funcionária Luciane do buffet do café da manhã que mesmo não sendo o serviço dela retirar e limpar a mesa foi super atenciosa e limpou quando pedi e muito simpática.  Mas o café muito simples tinha muita variedade de pães só o buffet e mau organizado e confuso onde tem os produtos de passar nos pães nao tem as tigelas para colocar por exemplo o requeijão( foto) so tinha as tigelas nas geléias que fica duas linhas de servir antes.  muito decepcionada com a estrutura do hotel quartos antigos piso do quarto horrível ja que querem manter o piso antigo pelo menos poderiam passar um sinteco para dar um aspecto melhor, a banheira amarela de velha, o ar condicionado foi um problema chamamos o pessoas do hotel que nos enviou um técnico que nos disse q o ar não era Split e que não ficaria gelado o melhor era aquilo mesmo, questionamos q na recepção era muito mais agradável é o aparelho era o mesmo porém muito maior a vontade era de pegar o colchão e dormir lá kkk. Fomos ao bar ver o jogo da final do mundial do grêmio é pedimos uns sanduíche aberto para comer durante o jogo levou 28 mim cronometrados para chegar. chegou so quando o jogo terminou questionamos o garçom q disse q a demora era por ser um prato elaborado (foto) um absurdo. A janta e servida no bar como forma de buffet com 8 pratos quentes e saladas é era isso nao tem serviço ala carte o espaço e super pequeno.  os lençóis estavam sujos de sangue pareciam terem sido lavado mas não tiraram as manchas (foto)  nossa estadia foi bem decepcionante o plaza vive de passado e se continuar assim não vai ter futuro vão ter q fechar como fizeram com o plazinha. uma pena"
dez. de 2017,5,Já retornei várias vezes.,"O serviço é de uma qualidade, que sinceramente, faz muito tempo, que não encontro em nenhum lugar. Tenho a agradável sensação de estar em casa. Gostei muito do ultimo andar, com piscina, equipamentos para exercícios e uma vista fantástica do rio Guaíba e de Porto Alegre,"
nov. de 2017,3,Hotel clássico,"Ao chegarmos ao Hotel, fomos avisados que não tinham mais quarto com cama de casal. Como era apenas por dois dias e uma noite, aceitamos! O quarto era grande e a cama confortável. Mas o café da manhã é regular! Os ovos mexidos estavam ""gelados"" e, por isso, não consegui comer. Achei tudo muito confuso para pegar os itens para o café da manhã. Havia mais gente que mesa disponível."
nov. de 2017,4,Majestade não se perde...,"Houve um tempo em que o Plaza São Rafael era o hotel top de Porto Alegre! Fazia muito tempo que não me hospedava lá e resolvi ir ver como é que estava. Encontrei o mesmo hotel, a mesma solicitude dos seus funcionários, o café da manhã bastante bom. E deram-me – imaginem – um upgrade, talvez em homenagem aos meus cabelos brancos!... O apartamento em que fiquei era de dois cômodos, quarto e sala, bem confortável e amplo, com wifi eficiente e cama muito gostosa!  Mas o tempo deixou marcas, principalmente levando-se em conta que os materiais usados tempos atrás não tinham a durabilidade dos de hoje! Mas não pensem em decadência, longe disso! Está tudo em bom estado, embora se notem os anos que passaram. Para quem, como eu, às vezes vira saudosista... até foi muito agradável.  O que pode melhorar? Bem, sugeriria a diversificação do serviço de restaurante nos apartamentos, mesmo a horas mais insólitas. É nessas horas que mais se precisa de algo gostoso para comer e beber... Fora isso, apenas posso dizer que fiquei com vontade de voltar... e decerto voltarei a hospedar-me no São Rafael!"
nov. de 2017,5,Aconchegante,"O hotel é bem bonito por dentro, os quartos tem decoração antiga, mas eu, particularmente, gosto, ficamos na suite executiva, a cama era extremamente espaçosa, sem se falar que era extremamente confortável, os travesseiros, edredom, colchão, tudo!!!  Acho que deveria mudar o ar condicionado, pois é antigo ainda e tivemos um pouco de dificuldades, mas pra mim, foi um detalhe mínimo, pois o mesmo funcionava adequadamente.  O chuveiro é ótimo e a água é extremamente quente, então é necessário abrir a torneira de água fria e quente juntas para ficar em uma temperatura morna, na minha opinião, isso é um ponto positivo também.  A área de lazer é muito bonita e da pra curtir bem, visto que conta com piscina e jacuzzi e apesar de o hotel estar lotado no final de semana que fomos, quase não havia ninguém nessas áreas, então foi bem tranquilo.  O único porém, é a localização, para alguns é ótimo pois fica no centro, então é perto de tudo, mas o centro de Porto Alegre não é nada bonito e dizem ser muito perigoso, então praticamente nem saímos a pé do hotel, só fomos aos lugares utilizando Uber.  No mais, nada a reclamar da estadia e recomendo o hotel."
nov. de 2017,4,Hotel clássico,"O hotel é bem localizado no centro de Porto Alegre, e de fácil acesso para o aeroporto e outras regiões de Porto Alegre. O hotel é antigo, visível pelos quartos e estrutura com quartos bem amplos, mas bem limpos. Oferece piscina coberta com bonita vista panorâmica. O hotel fica perto do parque da Redenção, ótimo para caminhadas"
nov. de 2017,4,"Hotel estilo ""Retrô""","Hotel oferece excelente infra-estrutura, com piscina coberta, sauna e uma academia com vista panorâmica da cidade, que possui uma boa aparelhagem.  Café da manhã bem completo.  Hotel bem tradicional de Porto Alegre."
nov. de 2017,5,Moderno e Vintage!,"Iluminação permite sentir de imediato o aconchego do hotel. Decoração mescla ares modernos sem esquecer detalhes vintage estratégicos. Atendimento cordial, quartos amplos, bar excelente para drinks, happy hour ou enquanto você aguardo seu transporte. Localizado no coração do Centro da cidade."
nov. de 2017,4,Conforto,"Hotel com um ótimo serviço, possui garagem, serviço de manobrista, quartos amplos com cama e colchão muito confortável, está localizado bem no centro com fácil acesso de quem vem do interior do estado, possui piscina, academia, restaurante, serviço de quarto."
nov. de 2017,4,Um brunch expetacular!,"O cardápio é excelente! Mais do que um brunch, é um almoço, com boas opções. O atendimento super cordial e rápido. Mesmo tendo ido apenas para conhecer o brunch, sem estar hospedado, fomos muito bem tratados! Recomendo com certeza! Ambiente agradável, música ao vivo, e espumante à vontade. Ótima opção em Porto Alegre!"
nov. de 2017,5,Ótimo,"Amei o hotel e se tiver que indicar, eu super indico. Bem localizado, cafe da manhã ótimooooooo!!! Um hotel clássico é bem estruturado. O quarto com uma cama e travesseiros ótimos. Quero voltar.....Fiquei c gosto de quero mais."
nov. de 2017,5,Passeio.,"Excelente atendimento. Pessoal cortes e muito profissional. Ótima localização. Está no centro da cidade, relativamente próximo do mercado público (que não se deve esquecer de visitar). Quartos muito bons, amplos, limpos e bem decorados. . Recomendo."
out. de 2017,3,Se realmente precisa ficar no Centro de Porto Alegre essa é a melhor opção!,"Já fiquei hospedada algumas vezes no Plaza e infelizmente não vejo investimento para melhorias. O hotel é antigo, paredes finas, se seu vizinho for ao banheiro, tomar banho ou fizer qualquer barulho um pouco fora do normal você vai ouvir. O chuveiro é bom, mas o box tem vazamento e molha todo banheiro. As tomadas são antigas, leve adaptador senão não vai conseguir carregar seu notebook. A cama é boa, o quarto limpo. O atendimento das pessoas é atencioso e gentil. Mas a comida deixa muito a desejar, seja no café da manhã, almoço ou jantar.... é bem comum e simples, sem nenhum experiência gastronômica bacana. A sobremesa, então, precisa melhorar com urgência. Mas reforço o atendimento é muito bom e é o melhor hotel no centro de Porto Alegre. Tem piscina e academia bacana."
out. de 2017,4,Para uma passada rápida vale a pena,"Hotel localizado no Centrão de Porto Alegre, infelizmente local que durante a noite parece ser bem perigoso, mas ao longo do dia é bem movimentado. Ademais, o hotel tem atendimento impecável e atencioso, localização boa, muito limpo e com café da manhã variado.    Vale a passada."
out. de 2017,3,3 noites!,"Nao foi a primeira vez que fiquei hospedado no Plaza.  Percebi que o Hotel está precisando de atenção e cuidados.  É hora de investimentos, afinal a estrutura construída merece conservação.  Os serviços no bar foram lentos, quase ausentes.  No almoço, uma comida normal.  O quarto ( 502 ), com duas camas de solteiro, de tamanho bom."
out. de 2017,5,O tempo passa e continua um grande hotel.,Há alguns anos não me hospedava no Plaza São Rafael. Voltei e continua muito bom. Os apartamentos são amplos e bem conservados. o serviço é muito bom em todos os sentidos. Quando se vai para algum evento no Centro de Convenções não pode haver melhor opção para hospedagem.
out. de 2017,3,Precisa se reinventar,"Fiquei hospedada no hotel por três noites, durante um evento no próprio centro de convenções do Hotel. Trata-se de um hotel tradicional, bem localizado, mas com uma decoração que precisa ser renovada.    Fiquei num apartamento (506) duplo, com duas camas de solteiro. As camas eram largas, com bons lençóis e travesseiros, mas foi só. O quarto era um quarto conjugado a outro, com uma porta separando os dois, e era possível ouvir tudo o que se passava no quarto ao lado, assim como no corredor. Cheguei a ser acordada pelo barulho da toalete matinal do hóspede do quarto contíguo, o que não foi nada agradável. O passar dos demais hóspedes pelo corredor também era escutado e, por vezes, me acordei por essa razão também.    O banheiro é enorme, mas extremamente mal planejado, de modo que não há uma bancada de apoio na pia, e o box é muito pequeno. As toalhas de banho, além de pequenas, eram ásperas.    Por se tratar de um hotel antigo, não há, sequer, tomadas junto às camas e até para carregar um aparelho celular é preciso apoiá-lo no chão, do outro lado do cômodo. O armário também é muito antigo e baixo, apesar de isso não ser exatamente um problema, deixa um aspecto estranho no quarto.    Não voltaria."
set. de 2017,4,Bom hotel no centro da cidade,"O Plaza São Rafael possui um lobby bastante atrativo que faz a diferença entre os hotéis da região. O quarto que fiquei hospedado era antigo, porém limpo. O atendimento foi um ponto bastante positivo na avaliação."
set. de 2017,5,Exelente,"Muito bom o hotel. Quartos espaçosos e confortáveis. Atendimento bacana. Restaurante com boas opções, Café da manhã muito bom, bem localizado, perto de tudo, serviço de quarto relativamente rápido internet boa."
set. de 2017,4,Hotel muito bom,"O hotel é um ícone da hotelaria gaúcha. Bastante antigo, mas muito bem cuidado. O serviço é de excelente qualidade. O café da manhã é bom, no dia em que estivemos lá estava lotado e os funcionários tinham dificuldades para a reposição dos itens, mas tão logo o movimento diminuiu tudo voltou ao normal. Localização central, boa para quem precisa acessar o centro da cidade. Recomendo."
set. de 2017,3,Comum,"Pelo preço que cobra em relação ao serviço prestado, não se torna atraente. Os recepcionistas são educados, mas indiferentes, manobristas desinteressados, café da manhã fraco.  Os pontos positivos ficam por conta do atendimento do bistrô que émuito bom e e dos quartos bons!"
set. de 2017,3,Nada impressionante,"Hotel bastante antigo, com estilo de decoração condizente. Parece de um filme da década de 70. Serviço correto, café da manhã padrão de hotel, mas nada além do normal. Localização bem central, com fácil acesso aos pontos turísticos da cidade. Custo-beneficio ok, nada muito vantojoso."
set. de 2017,3,Bom Hotel - Três Estrelas.,"Excursão Quatro Bandeiras - Bom Hotel, antigo mas bem localizado. Quarto e café da manhã bons. Possui HDTV, frigobar e aparelho de ar condicionado split. Quarto espaçoso. Como todos os demais hotéis quartos e corredores acarpetados."
set. de 2017,3,Boa opção,"Hotel localizado no centro de Porto Alegre. Estive em congresso no centro de convenções do hotel, localizado em frente ao mesmo. Hotel mais velho, porém com quarto espaçoso. Banheiro normal. Amenidades do banho bem simples. TV pequena. Não tem vista. Café da manhã tipo Buffet bem simples para o que o hotel se propões. Almocei no hotel, Buffet self service também simples e com preço caro para o que oferece. Porém não existem outras opções boas na região. Recomendo se forem para congresso ou evento no local."
set. de 2017,3,Precisa de mais cuidados...,"Hotel antigo, que precisa de mais cuidados. Área pública de boa qualidade, muito bom atendimento. Quartos antigos, que poderiam ser ""charmosos"" mas devido ao estado em que móveis, banheiros se encontram entram na qualidade de velhos. Localização no Centro de POA, um pouco distante das áreas mais turísticas. Bom centro de convenções, em frente ao Hotel. Café da manhã regular."
set. de 2017,3,Um charme que precisa ajustar...,"Hotel muito bem localizado e com uma equipe de atendimento maravilhosa. O hotel representa um luxo, porém alguns detalhes me chamaram atenção, sem desmerecer a qualidade do serviço prestado: elevadores com sistema de acionamento nos andares com tempo de espera acima da média (acredito que não sejam tão modernos), no banheiro o deslizamento do Box de vidro com o puxador quase machucou meu dedo. Café da manhã muito bom e com ótimas opções, acesso com pequenas escadas. Constatei um acompanhamento de portador de Deficiência Visual sendo conduzido com muita gentileza (outro ponto maravilhoso já mencionado - Cortesia/Hospitality). Serviço de manobrista: verifiquei que alguns carros eram entregues aos hóspedes em cima da Faixa de Pedestres, o que sugere atenção e orientação para a equipe, e por vezes carros estacionados (não parados!) na porta do Hotel, dificultando o acesso de pedestres. Acredito que todos estes pontos devam ser revisitados e, carinhosamente, teremos o Hotel com a nota Máxima. Passei apenas uma diária, e fui bem recebido."
set. de 2017,4,Bom Hotel,"Hotel com acomodação um pouco antiga com carpete, mas uma excelente acomodação com quarto altamente espaçoso! Café da manhã regular, com opções normais! Uma barbearia masculina no hall e uma loja de chocolates Gramado!"
set. de 2017,4,Ótima opção para a Expointer,"Hotel bem localizado, com quartos amplos e boa infraestrutura, oferece aos hóspedes bons restaurantes, atendimento muito cordial, quartos amplos e bem preparados, diversas salas de reunião e muitas opções de lojas no interior do hotel (desde barbeiro até butique com chocolates e vinhos gaúchos e uma bela academia com excelente vista da cidade.  Para o período da expointer, que costuma ser bem concorrido, fomos muito bem atendidos.  Um ponto a considerar, é que não é um hotel novo."
ago. de 2017,4,Ótimo,"Ótima localização, estrutura, café da manhã, serviço e conforto das dependências de forma geral. Equipe prestativa e disponível. Utilizei o serviço em duas viagens e recomendo os serviços do hotel em questão."
ago. de 2017,3,O barulho dos quartos incomoda e muito!!!,"Hotel me pareceu bem tradicional na cidade, apesar de antigo parece que foi reformado, porém, a acústica é péssima, dava para escutar o ronco do hóspede ao lado ou seria do quarto acima (impossível saber de onde vem o barulho) e também se escuta cada vez que alguém aciona a descarga do banheiro.  Se não fosse o cansaço, teríamos passado uma única noite de hospedagem nesse hotel, em claro. O que seria péssimo, pois no dia seguinte pegamos estrada para Gramado.  Atendimento bom, quarto e cama confortáveis, café da manhã com boa variedade mas devido ao barulho, não recomendo!! ou recomendo mais com restrições quanto ao barulho."
ago. de 2017,5,Ótimo!!!,"Hotel bem localizado e muito bonito, quartos amplos e confortáveis, café da manhã maravilhoso!  Excelente atendimento de todos os funcionários. Ficamos extremamente satisfeitos com a cortesia e gentileza, desde a recepção até o check-out.  Ficamos impressionados com o tratamento carinhoso dado a nossa cachorrinha, que se hospedou conosco."
ago. de 2017,3,"Hotel normal, mas de bom custo beneficio","Hotel de bom custo beneficio, principalmente se for para uma hospedagem a trabalho. Eu fiquei hospedado por 2 dias, e como o evento era no próprio hotel, valeu a pena pela praticidade. Café da manhã simples, mas tudo muito gostoso!"
ago. de 2017,5,EXCELENTE,"Esse hotel é ótimo, luxo com um toque do moderno com o antigo, algo que faz lembrar o colonial, mas não totalmente.  Localização perfeita, tinha acesso a muitos lugares, o quarto era bem amplo, em muito aconchegante, com vista para a avenida, porém sem nenhum barulho. Atendimento ótimo, solícitos e educados, café da manhã era muito bom! o jantar que achamos um pouco salgado nos valores, porém de ótima qualidade. A hidro era fantástica."
ago. de 2017,4,"Luxo, sofisticação e excelente atendimento!",Hotel de luxo simples! União dos tempos antigos com o moderno! Excelente atendimento! Restaurante charmoso com uma comida saborosa com uma boa carta de vinhos!Recepção educada! Lojas de bebidas e chocolate em seu interior! Familiar! Recomendo!
jul. de 2017,4,Hotel Antigo porem charmoso,Aptos amplos e o atendimento e bom . O room service demorou um pouco para atender e não tinha cardápio no apto. Bom café da manhã e o restaurante tem uma feijoada maravilhosa. A localização é boa para quem vai a negócios. Por ficar no centro não recomendo para quem vai a lazer porque todos os taxistas disseram que a região é perigosa principalmente a noite
jul. de 2017,2,Decepção,"Funcionários muito atenciosos, porém fiquei num quarto muito antigo, e o ar condicionado não gelava, chamei um funcionário que me informou que por ser inverno, o ar central só sai quente, mesmo eu colocando o termostato em 19 graus. Resultado: sono desconfortável devido a ""sauna"" que se tornou o quarto, apesar de ser inverno estava muito calor na noite. Banheiro muito antigo, ainda com sistema de bidê, sem ducha higiênica. Precisam reformar se quiser manter competitividade."
jul. de 2017,1,Fui enganado! Cuidado com o jantar dito incluso para não ter surpresas!,"Apesar de antigo, é bem conservado o hotel, tudo bem organizado.    Pontos Positivos  - Bom atendimento  - Tudo bem limpo e higienizado  - Água quente nos banheiros  - Bom café da manhã com diversas opções de pães, queijos, salgados.    Ponto Negativo  - Ar condicionado não funciona.  - Banheiro muito antigo  - Piscinas temperatura morna, mas não é quente.  - Enganação no jantar    A razão pela minha nota mínima foi devido uma situação que me deixou bem decepcionado no Hotel Plaza São Rafael em Porto Alegre. Me hospedei dia 16 de julho de 2017 já em retorno para Brasília de uma viagem feita a Gramado. A hospedagem foi feita com tranquilidade, o quarto perfeitamente higienizado, e o atendimento muito bom, entretanto no check-in no hotel foi informado que incluso na diária haveria o jantar que seria servido até as 23:00 e que estava incluso na diária. Após chegar no quarto, para me certificar, liguei no restaurante para me informar sobre o determinado jantar oferecido e perguntei claramente como funcionaria, se era incluso ou cobrado a parte e se cobrado e quanto seria. Foi informado que estava incluso e que não haveria custos do buffet apenas as bebidas. Portanto jantamos normalmente, e por sinal estava muito boa a refeição. No final assinei a comanda certificando a janta no restaurante. No check-out no dia seguinte, 17 de julho na parte da manhã, fui informado que a janta na estava inclusa e que deveria realizar o pagamento de 129,00 reais referente ao buffet. A fim de não querer criar confusão e devido ao horário do voo realizei o pagamento. Me senti profundamente enganado e chateado, ofereceram um serviço dito incluso na diária e posteriormente cobraram, não pelo valor em si do jantar, mas a atitude de enganar o cliente é extremamente apavorante, na verdade a minha sensação foi quase de uma extorsão. E não se pode dizer que foi um engano pois foi informado duas vezes, na recepção e no restaurante, que o jantar oferecido estava incluso na diária. Apesar dos bons serviços não posso recomendar um hotel com tais atitudes, que passam informações erradas e cobram fora do meu consentimento. Espero que instrua os funcionários a deixarem claro para os clientes os valores de cada serviço e expressamente o que está ou não incluso ao consumirem. Devido ao trauma, espero não me hospedar mais na rede PLAZA HOTEIS."
jul. de 2017,4,Localização deixa a desejar,"Hotel com estrutura muito boa, quartos amplos e confortáveis.  Aparentemente se trata de hotel antigo que foi remodelado, mantendo alguns aspectos, como móveis que não comportam renovação.  Café da manhã muito bem servido é variado. Sua localização no entanto deixa a desejar: uma zona central sem muito movimento à noite e aparentemente arriscada. Poucos restaurantes no entorno."
jul. de 2017,5,Falta colocar Ar Condicionado nos quartos!,"Gostamos muito deste hotel, pois o atendimento é ótimo, os apartamentos são espaçosos e o chuveiro funciona bem. Também tivemos uma vista para o Guaíba.  O café da manhã é muito bom e o hotel oferece brindes de chocolate todos os dias. Porém o ar central é muito quente, não é possível dormir direito, que pena!"
jul. de 2017,3,Tradicional,"Hotel tradicional na cidade, no centro histórico de Porto Alegre. Ótima opção para quem vai participar de evento no Centro de Convenções do hotel, que fica em frente. Contam com um sushi bar e um bom restaurante. Equipe atenciosa. Quarto com móveis antigos, mas bem preservados, banheiros limpos. Recomendo!"
jul. de 2017,4,EVENTO,"Estive no Centro de Eventos do Plaza São Rafael para participar de um congresso. recepcionista na chegada, local limpo, confortável, espaçoso. Escada com espelho grande e carpete. Banheiros limpos e cheiroso"
jun. de 2017,1,Decepção,"Nos hospedamos no Plaza São Rafael, porque viemos a um evento , na loja de vinhos , q fica no hotel, e achamos mais cômodo,ficar aqui . Apesar de ser um dos mais antigos, pensávamos q estivesse reformado .  Que decepção, ao entrar no apt, nos sentimos no Túnel do Tempo , indescritível , não recomendamos !!!    Rosana Weiszflog"
jun. de 2017,5,Super Recomendo,"Excelente atendimento, funcionários muito educados e gentis, ótimas opções de bar, restaurante e shushibar. Acomodações confortáveis e silencioso. Adoramos nossa hospedagem este final de semana no Plaza São Rafael!!"
jun. de 2017,5,Excelente Hotel,"Simplesmente Espetacular! Atendimento 1000, Suíte impecavelmente limpa e organizada, ótimas dependências.  Cobertura com ampla piscina e banheira de hidromassagem e uma linda vista panorâmica! Ficamos hospedados na Suíte Executiva e com certeza voltaremos!!!"
jun. de 2017,3,Hotel tradicional em Porto Alegre,"A localização central atualmente não é das melhores. Entretanto, o hotel tem uma boa estrutura. O check in foi rápido e eficiente. Os elevadores não são rápidos. O quarto é grande, mas com design antigo. O desjejum já foi melhor. A área de evento funciona bem."
jun. de 2017,5,Bom custo benefício: aprovado!,"Todo mês viajo a trabalho para Porto Alegre e sempre fico neste hotel. O que posso dizer? Ótimo atendimento, limpo, organizado e nota-se a preocupação com o bem estar do hóspede. Possui piscina e academia para recreação. O Café da manhã é muito bom."
jun. de 2017,4,Bom custo benefício,"Excelente localização, boas acomodações e bom atendimento!! Café da manhã muito bom, e muita delicadeza por parte do atendimento em abrir uma exceção ao nosso grupo que precisava sair antes do horário normal do café da manhã... Somente tenho a agradecer!!"
jun. de 2017,5,Eventos: Melhor lugar,"Faço parte de um projeto da Universidade, e sempre alugamos salas no Plaza para ser o local do nosso evento. Temos essa parceria há anos e vale muito a pena. Uma baita infraestrutura, salões lindos e o coffee break por conta da casa durante os dias do evento. Vale a parceria e nossos participantes adoram."
jun. de 2017,5,Plaza São Rafael Hotel . Tradição e Hospitalidade sem comparações,Um excelente hotel e muito bem cuidado nos detalhes após as reformas ! É o melhor de Porto Alegre em minha opinião pois se preocupa com o hospede na comodidade e pelos serviços oferecidos ! A tradição se moderniza com muita classe e conforto . Parabéns a REDE PLAZA . Boa localização com ótimo acesso e excelente opção de restaurantes .
jun. de 2017,3,Custo benefício médio,"O hotel no todo não é tão ruim. A localização é péssima, centro da cidade, o que inviabiliza um pouco sair do hotel para dar uma volta, já que os arredores são bem feios e de risco.  Os funcionários são muito educados e prestativos, esse é o único diferencial relevante. Os quartos são ruins, barulhentos, velhos, com infiltração no banheiro, pouco ventilação. Para dormir é bem ruim, pois por algum motivo os canos dos apartamentos fazem barulho, então quando em outro quarto alguém vai tomar banho ou dá descarga, faz um barulho muito alto de ferro raspando, muito incômodo mesmo! Para quem tem sono leve se prepare, difícil dormir. O ar condicionado também é bem ruim, parece que quase não é limpo, pois tem poeira e não funciona bem.    As dependências dentro do hotel são boas, restaurantes e salas."
mai. de 2017,5,Tradição e Inovação,"Qualidade e requinte em Porto Alegre tem nome Plaza São Rafael ,um hotel com cara de hotel de anos 70 ,mas com maravilhosa internet , TV a Cabo ,uma cama como nenhuma outra .    A comida fantástica, agora com uma barbearia no lobby e uma comida japonesa !!!!"
mai. de 2017,4,Boa escolha,"Hotel ""clássico"" de porto alegre, possui um restaurante japonês em seu hall muito bom. de excelente infraestrutura o principal ponto positivo é sua localização, perto do centro da cidade e perto de varias vias de saída da cidade. funcionários prestativos e cordiais, preço ok, ótima opção para viagens de negócios."
mai. de 2017,3,Bom hotel,"O hotel é muito bonito, funcionários muito educados e áreas comuns muito bacanas.  O quarto também é bom, mas o teto do banheiro retém muita umidade.  O centro de eventos do hotel também é muito bom, com ótima infraestrutura.  No entanto, a região em que o hotel está localizado não é muito convidativa. Uma parte bem feia do centro da cidade."
mai. de 2017,4,Ótima opção em PA,"Os funcionários são muito educados e atenciosos.  O chuveiro esquenta bem rápido, o que considero ótimo porque não desperdiça água.  Café da manhã bom. Faltam opções mais caseiras e menos industrializadas de pães e sucos. O suco de laranja artificial decepciona. O suco de frutas me pareceu natural e estava ótimo. Sugiro não adoçar. O valor das diárias e o nivelado hotel pedem um café da manhã mais farto e natural.  TV a cabo com boas opções de canais, como dois telecine, fox e alguns canais globosat e de filmes. Imagem boa.  Quarto confortável.  Banheiro pede mais ventilação.  Ambiente agradável. Pena eu ter ido a trabalho e não ter tido tempo de curtir. Ao fim da viagem mudei de hotel para economizar. Triste escolha."
abr. de 2017,5,Experiência maravilhosa!,"Desde a equipe ao estilo palaciano e imponente deste belo e tradicional hotel de Porto Alegre, fazem dele uma ótima opção para dias de conforto e muito glamour!!! Excelente localização e uma vista fabulosa na cobertura onde se encontram academia com vista panorâmica e a piscina também com vista panorâmica!"
abr. de 2017,5,Hotel tranquilo bom atendimento!,"Fiquei hospedado nele ano passado para o congresso de salsa em Porto Alegre , gostei da acomodação mesmo não sendo um hotel novo e bem confortável roupas de cama e banho bem limpas e cheirosas ... limpeza do quarto estava tudo em ordem 😉"
abr. de 2017,4,Ótima estadia,"Para aqueles que querem desejam fazer eventos é a melhor opção em Porto Alegre. Quero agradecer o carinho e atenção de todos os funcionários, são ótimos e receptivos, não vou citar nomes porque todos foram ótimos, super educados e tentam realmente ajudar. Com certeza voltaria sempre que necessário e indico a amigos e familiares. Só uma reclamação, no café da manhã falta uma sanduicheira, afinal torradeira não é ideal, fiquei hospedada 09 dias e isso me fez uma falta enorme, pois tudo o que se come fica frio e no café da manhã a principal refeição do dia merece mais carinho."
abr. de 2017,4,Um centro de eventos completo,"Para aqueles que desejam fazer eventos ou se hospedar em um dos melhores hotéis de Porto Alegre, o plaza é o indicado, completa estrutura com requinte e bom serviços , o hotel possui uma estrita de quartos muito Bons, e seu local é bem no centro de Porto Alegre, estacionamento com manobrista."
abr. de 2017,5,Excelente,"Excelente localização , charmoso, ""aquela água aromatizada' no hall de entrada, hum mm. Ótima estada, alimentação maravilhosa e de excelente qualidade,quartos amplos e aconchegantes, serviços diversos."
abr. de 2017,5,Ótima estadia,"Minha segunda experiência neste hotel, desta vez incomparavelmente melhor.  Quarto de boa amplitude, atende às necessidades básicas, limpeza impecável e decoração clean. Silencioso, possui blackout nas janelas, o que permite excelente qualidade de sono. Banheiro com aparência de reforma recente, igualmente limpo. Ar condicionado (no meu apartamento) tipo split com controle remoto, plenamente funcionante. Atendimento perfeitamente amigável, educado e solícito.  Café da manhã bem variado, com opções para paladares light ou não. Opção de omelete feito na hora (no domingo não houve essa opção, infelizmente).  Almoço requintado, atende aos paladares mais exigentes, atendimento igualmente superior. Sobremesas de alto padrão.  Em resumo, a impressão foi bastante positiva. Para as minhas necessidades, não houve pontos negativos a serem destacados."
abr. de 2017,3,Hotel Antigo mas com muito charme e funcionalidade !!!,"Hotel completo quanto a serviços! Sushi bar, piano Bar, adega, café da manhã para todas as ""dietas"" ou falta delas!!! Bem delicia! Atendimento gentil por todos! Em frente ao centro de convenções é perto de tudo!!!"
abr. de 2017,5,Excelente,"Sensacional!  Excelente comida, de primeira qualidade e muito variada. A música ao vivo do restaurante é agradabilíssima. Os ambientes são chiques e o atendimento dos funcionários é ótimo! O Hotwl está de parabéns! Voltaremos!"
