Data da opinião,Nota,Título,Conteúdo
mar. de 2018,4,Essencial e barato,O quarto tem o essencial para uma estadia rápida pela cidade. Tudo funciona perfeitamente no quarto. Wifi muito bom dá pra ver Netflix. Então a TV com canais abertos fica desligada mesmo. Boa localização.
fev. de 2018,3,Excelente opçao de Hotel de baixo custo,"Gostei muito do Ibis Budget Afonso Pena. Bem localizado, atendimento ótimo na recepçao e quartos espartanos, mas bem limpos. Nao tem frigobar e nem armário. Café da Manha muito bom. Dentro da sua proposta de hotel de baixo custo é uma excelente opçao."
fev. de 2018,4,Simples e com preço justo,"Novamente posso avaliar o Ibis Budget como simples e com preço justo. Diferencial deste é a localização, próximo a praça da liberdade e ao centro da cidade. Como é padrão, camas limpas e TV (Canais locais + globosat-sportv, Globonews, gnt, viva). Não tem frigobar.    Ao lado tem dois pequenos mercados muito bons e ao lado deles um lanche com excelente pão de queijo e café (mais barato que o do hotel hehe).    Como fica em uma região com muitos prédios os quartos tem pouca vista para a cidade."
fev. de 2018,4,Recomendo,"Simples, bem equipado, funcional e confortável. Único problema é o box para banho possuir uma porta de vidro dentro do quarto, o que faz com que você não consiga tomar banho sem que os acompanhantes do quarto possam espiá-lo."
fev. de 2018,3,Boa localização/ padrão Ibis,"O que salva o hotel é a localização. No mais, padrão Ibis budget: preço relativamente baixo e nenhum recurso incluso na diária. Quartos pequenos, mas confortáveis. Leve tudo, porque nem frigobar tem. Se quiser mais conforto, tem um Ibis ao lado com melhores opções."
fev. de 2018,4,Muito Bom!,"Hotel organizado, limpo, com uma das melhores localizações de BH. Estive me hospedando no período de carnaval e não tenho nada a reclamar. A rua ficava super movimentada dia e noite, mas nunca ouve incomodo pelo barulho no quarto. Quarto compacto, porém aconchegante. Perfeito para hospedagem apenas para descansar e tomar um banho. Voltaria com certeza!"
jan. de 2018,3,Precisa evoluir para manter o bom custo beneficio,"Positivo: Limpeza, preço, localização e cordialidade no atendimento.    Negativo: Ausência de frigobar nos quartos ou disponibilidade de pontos de água filtrada. É abusivo cobrarem R$4.00 numa garrafa de água mineral 500ml e não ter nem a possibilidade de manter a garrafa gelada no quarto. O Estacionamento é pago e sem manobrista R$19.00 por dia."
jan. de 2018,4,Padrão Ibis,"Hotel padrão Ibis, mesmo layout de quartos e limpeza bacana. Boa localização. Tem estacionamento pago à parte. Não tem frigobar. O material do teto do box deveria ser trocado, pois o teto estava todo mofado devido à umidade. A internet é razoável, seguindo o padrão Íbis. No quarto inicial as tomadas não funcionavam, foi trocado prontamente. Absurdamente só há duas tomadas nos quartos e não ficam ao lado da cama, parece que é um péssimo padrão dos Íbis."
jan. de 2018,2,Desconfortável,"Eu não gostei pois teve um barulho no corredor que não parava de jeito nenhum foi a noite toda me incomodando sem falar a janela com defeito que por isso não pode abrir, o lençol preso na cama e pequeno mas o que achei pior ainda não ter serviço de quarto e o banheiro bem pequeno!"
jan. de 2018,3,Caro pelo que oferece.Há Ibis Budget melhores.,"Localização boa. Cobra à parte estacionamento e café da manhã (bem simples; você faz o seu próprio suco de laranja; não tem tigela-bol para iogurte com cereais). Não tem frigobar, xampu, touca de banho e secador. As toalhas são ruína."
jan. de 2018,4,Budget com sabor de Minas,"Fui a trabalho e foi uma surpresa atrás da outra: ótimo preço, boa localização (dá para ir a pé da estação de ônibus expresso pro aeroporto), quarto LIMPO, café da manhã decente por valor idem (R$ 14) e as faxineiras mais conversadeiras de Minas, ou seja, uma simpatia! Tudo fácil, descomplicado e fluido - num país que é tudo menos isso. E próximo de supermercados, restaurantes, mercadinhos, escritórios etc..."
jan. de 2018,5,Viagem à negócio e com tempo#vale a pena conhecer,"Estive a trabalho em BH e fiquei hospedado no ibis budget Minas centro  Me surpreendi com a limpeza e o valor que paguei.  Tem estacionamento, café da manhã e uma loja de conveniência dentro do hotel  Taxi e ônibus na frente, facilitando a nossa vida  Consegui visitar o famoso Mercado central e linda praça da liberdade  A equipe sempre te da dicas e ou te orienta  Muito obg  Volto em breve!!"
jan. de 2018,3,Básico,"O Ibis que ficamos não dá.para.espersr muita coisa. Como a maioria dos hotéis da rede, preza pela funcionalidade. O ponto negativo é a falta de frigobar no quarto. No mais atende as expectativas para uma breve passagem/ hospedagem."
jan. de 2018,5,Custo-benefício excelente,"Conforto essencial, localização excelente e preço justo.  Nada melhor do que lençóis limpos numa cama confortável. Ainda tem um ótimo chuveiro, com bastante pressão d’água, um bom ar-condicionado e Wi-Fi, que pega direitinho no quarto.  Além das instalações novas, o hotel fica perto da Savassi e de bons restaurantes.  Eu sempre volto, sem titubear."
jan. de 2018,2,Péssimo,"Minha família e eu precisamos ir pra um hotel pois houve um problema no prédio que moramos e teríamos que ficar fora dele por uma noite. Como já conhecemos a rede Ibis, fomos para o Ibis Budget. Que arrependimento!  O recepcionista nos tratou com desconfiança, como se não devêssemos estar ali. Não foi nem um pouco simpático. Não nos deu nenhuma informação a respeito do hotel, nem mesmo nos ofereceu os serviços disponíveis do hotel. Quando perguntamos se havia estacionamento, nos respondeu com rispidez que era pago. Diante da resposta dele, eu disse que não havia perguntado se era pago e sim onde era. Como muita má vontade, ele apontou para o lado direito do hotel e disse é por ali.  O quarto é bem pequeno. Esse nem foi o problema, mas os colchões muito desconfortáveis. Acordei mais cansada de quando fui dormir. Nondia seguinte, nem sequer um obrigado, volte sempre, como foi a estadia de vocês nós ouvimos. Simplesmente mandaram devolver o cartão e me deram as costas. Não recomendo este hotel pra ninguém."
jan. de 2018,3,"Excelente localização, preço dentro da categoria","Estive em BH para um evento e fui muito bem recebido pela equipe do hotel, o diferencial é a localização, próximo a uma grande avenida de Belo Horizonte, fácil de deslocar-se para os principais pontos da cidade."
jan. de 2018,5,perfeito!,"perfeito , ''adorei '' fui bem atendido e bem recebido , quarto cheiroso , camareira bem dedicada , funcionários bem atenciosos , gostei do café pão de queijo uma delicia , sempre quentinho ... hotel bastante cheiroso e bem iluminado ... amei quero voltar"
dez. de 2017,3,Custo beneficio,Viagem longa ! Só fomos para dormir ! Nada de luxo! Mas tudo em perfeito estado! Atendimento muito cortês. Atendeu muito bem ...............Próximo de excelentes Restaurantes e opções para jantar. Recomendo !
dez. de 2017,4,Uma opção Standard com hospitalidade regional,"Os quartos são padrão Ibis (mobiliário, disposição dos móveis e banheiro) mas o lobby conta com freezers repletos de opções gastronômicas regionais e um porta mantimentos com amostras de artesanato local.  Sim, tem pão de queijo quentinho no café da manhã todos os dias!  É perceptível e muito prazerosa a hospitalidade dos colaboradores do frontdesk ao se solicitar informações sobre opções de passeio e compras."
dez. de 2017,3,Tem tudo pra ser melhor do que é.,Pontos positivos : hotel bem localizado e com fácil acesso à vários meios de transporte.    Pontos negativos : o apartamento é minúsculo e o banheiro claustrofóbico. A limpeza principalmente do banheiro deixou muito a desejar. Fios de cabelo e aqueles insetos que é comum vermos em banheiro aos montes.    O serviço é extremamente lento e os funcionários do front desk nada simpáticos com exceção do Giuliano que ao menos sorriu.    Uma pena !
dez. de 2017,4,Praticidade,"Hotel que favorece a autonomia dos clientes, muito prático e com bom custo beneficio. Bem centralizado e com quartos limpos e bem estruturados. Bela decoração com grafites! A internet não é tão estável apesar de gratuita. Os elevadores são dois e assim, em horários específicos são bem disputados. Funcionários competentes e simpáticos. O café da manhã é pago à parte, gostoso e bem feito, mas peca na falta de variedades. Experiência positiva!"
dez. de 2017,3,COZINHA FOI PROBLEMA,"Estávamos com crianças, pedimos à cozinha do hotel para cozinhar alguns legumes para nossa filha e fomos muito mal atendidos. Funcionário da cozinha não fez questão alguma em nos ajudar e pra quem tem bebês isso é essencial."
dez. de 2017,5,Excelente,"As únicas coisas que senti falta foram cofre e frigobar. No mais, tive uma excelente qualidade de sono. Cama muito boa, quarto limpo, colabores bem atenciosos e prestativos. Nada a reclamar. Voltaria a me hospedar."
dez. de 2017,4,"Padrão Ibis, sem surpresas","Para quem procura uma hospedagem com conforto mínimo a preço justo, o Ibis Budget é uma opção interessante. Já me hospedei em outros hotéis da rede e este, especificante, atendeu bem às minhas (mínimas) expectativas. Boa limpeza do quarto, colaboradores simpáticos e café da manhã com o essencial. Apenas para passar a noite e iniciar bem o dia."
nov. de 2017,4,BBB,"Bom, bonito e barato!! Pessoal atencioso, ágil e prestativo. Excelente localização e café da manhã simples, mas variado. Ocupa a antiga estrutura do Formula 1. Senti falta do shampoo Ibis, porém não prejudicou em nada a estadia. Voltarei e recomendo S2"
nov. de 2017,1,HORRÍVEL PÉSSIMO HORROROSO!!!,"Minhas duas filhas e mais uma amiga foram neste final de semana a Belo Horizonte (25/11/17) fazer concurso público e,por recomendação minha, Ficaram hospedadas no Ibis budget. Como já fiquei por duas vezes no Ibis Afonso Pena recomendei o Ibis Budget por ter quartos triplos.  Que arrependimento!!!  Péssimo atendimento com destaque a uma atendente de cabelos castanhos curtos que é uma ANTA personificada. Bruta, grosseira e despreparada para exercer tão digna função.  Por ser quarto triplo faltou uma toalha e um cobertor que ao ser solicitado por telefone recebeu como resposta que não seria fornecido e que era para não aborrecê-los mais com ligações. ISSO É UM ABSURDO!!!  Esta rede hoteleira perdeu um cliente fiel pelo péssimo atendimento dispensado às minhas filhas e sua amiga."
nov. de 2017,3,Regular,"O hotel é bem regular e, pela pouca diferença de preço para o Ibis, deveria ter um atendimento melhor. A recepcionista de cabelo bem curtinho vive de mau humor!  Atende extremamente mal e, sinceramente, não voltaria ao hotel por causa dela!"
nov. de 2017,3,Wifi que não funciona,"O hotel tem como proposta acomodações básicas, por preço inferior. Mas quem vai a trabalho, como eu, recebe a informação que o hotel tem wifi e SIMPLESMENTE NÃO FUNCIONA!!! Em qualquer esquina temos wifi, gente! É uma propaganda enganosa que prejudica e muito os hóspedes que ali estão com fina profissionais. Apesar de ser barato, pagamos pela estada e o que é anunciado deve ser oferecido. Muito insatisfeita!!!! Melou meu tempo em BH."
nov. de 2017,3,Poderia ter sido Melhor,"Não gostei da recepcionista Marcela esta num mal humor, de cara ruim e muito sem educação. Somente ela, pegamos um quarto de casal que suporta ate 3 pessoas mas não tinha toalha nem coberta para essa 3°pessoa."
nov. de 2017,4,Para quem busca o básico,"É um hotel simples para quem busca algo básico para poucas noites. A localização lhe permite ter acesso a bons lugares para comer, mas se você está disposto a pagar R$ 19 por um misto quente, pode comer no hotel mesmo. O quarto não tem frigobar, ou seja, não dá para levar nada e deixar gelando. O quarto é pequeno, porém funcional. Limpo, organizado e silencioso. Check-out fácil, só depositar o cartão( chave de entrada) em uma caixa e seguir viagem."
nov. de 2017,5,Muito bom,"Hotel lindo,limpo,com serviços de quarto de qualidade,tem banheiro privativo.As camas são bem confortáveis.Cafe da manhã maravilhoso,com muita variedade.Fica bem.localizado, próximo do centro,de shopping,do mercado central..super indico."
nov. de 2017,3,Razoável,"A localização é ótima, mas, o tamanho do quarto é muito pequeno. Não possui frigobar, mas, por ser pequeno, a refrigeração do quarto é ótima e a ducha excelente. Não sentimos muita segurança nos entornos do hotel. Possui um ponto de ônibus e taxi em frente do hotel."
nov. de 2017,4,Ótima localização,"Localização excelente. Uma das melhores de BH. O restante está dentro do padrão IBIS. Acomodação limpa, conforto dentro do que é esperado. Como sempre, alguma fila para o checkin. Fui atendida em todos os pedidos que fiz."
out. de 2017,3,Razoavel,É um hotel basico... como esse tipo de ibis ja promete... nao tem quase nada!!! Quarto limpo... serviço ok... cafe da manha ok.... banheiro minusculo... e com a conveniencia no hall ... tranquilo para passagens rapidas... e quem for apenas para dormir... e nada de piscina!!!
out. de 2017,4,"Bom, mas Bem espartano","Hotel extremamente Bem localizado na regiao do Savassi, mas quarto Bem pequeno para tres pessoas, porem extremamente limpo, silencioso e cafe da manha nao incluido muito Bem servido R$ 16,00 por Pessoa. O estacionamento tambem é Pago a parte e 3 diarias nos custaram R$ 57,00. O custo do hotel de 3 diarias para 3 pessoas custou R$ 396,00, muito barato."
out. de 2017,2,Ibis fora di padrão,"Gosto do Ibis, mas está unidade decepcionou em muito.. tive que reclamar da limpeza do quarto (a sujeira de um dia estava toda lá no dia seguinte), o atendimento no check Out foi lento, com apenas um atendente, os funcionários são frios... Enfim, está fora do padrão dos serviços. Fiquei decepcionado e da próxima vez vou escolher outro hotel na região, pois existem inúmeras opções."
out. de 2017,4,Sem problemas,"Sem problemas, como deve ser.  O hotel é o que é: prático e sem luxos. Ótimo para uma viagem rápida sozinho a trabalho.  Não dá pra dividir quarto com colega. O café da manhã tinha opções razoáveis. Vale o que custa."
out. de 2017,3,Toalhas,"O único problema foi quando cheguamos a noite pra dormir a camareira tinha limpado e não tinha deixado toalha. A recepção informou q tinha acabado, fiquei meia hora esperando pra pegar duas novas. Tirando isso foi bom!"
out. de 2017,3,Bom hotel mas que peca no atendimento,"Fiquei quatro dias hospedado no íbis budget Afonso Pena. As diárias são pagas antecipadamente. Fiquei no 12o andar. Localização é excelente facilitando meu deslocamento para a região do centro onde participava de um evento. Como os  produtos do hotel tem um preço inflacionado, há um pequeno mercado da rede Dia ao lado com ótimos preços, mas que fecha por volta das 20hs, assim como padaria e lanchonete. O quarto supriu a necessidade de uma viagem rápida. Os quartos vem sem frigobar e telefone sendo essa as diferenças para o íbis ao lado do budget. O espaço do chuveiro é separado do espaço do sanitário. O espaço do chuveiro deve ter 2x1 metro mas com uma ducha muito boa na opção quente e frio. Na saída do banheiro tem uma pia com vários espelhos. Achei a iluminação do quarto um pouco mal distribuída. Outro ponto negativo foi a parede do quarto está bastante suja. Há uma tv de 19 polegadas no quarto com alguns canais a cabo. Não tem muitas opções de canais fechados mas supre a necessidade de um dia longo de trabalho. Quartos com ar condicionado e com um bom isolamento acústico, já que havia sempre música ao vivo em um barzinho ao lado. O quarto tinha arrumação todos os dias. Quando chegava estava arrumado e limpo sempre com duas toalhas limpas e dois pequenos sabonetes. Tive que passar ferro em algumas camisas tendo a opção de ir para o 8o ou 13o andar. O meu ponto negativo foi o atendimento. O hotel quase sempre tem filas mesmo pra você comprar uma simples água mineral. Por sinal todos os produtos à venda super inflacionados. O café da manhã custa 16 reais e se você não comprar logo na chegada terá de pegar essa fila pra comprar. O café da manhã é muito bom mas a pessoa que coordena o setor foi super grossa comigo no primeiro dia que fiquei hospedado quando solicitei uma simples colher me fazendo optar em tomar o café da manhã fora nos dias seguintes. Fui buscar mintas coisas meia hora antes do checkout e o cartão do quarto estava bloqueado me forçando a enfrentar uma fila de quem estava chegando no hotel. O checkout após episódio de bloqueio do cartão foi rápido já que já estava pago sendo necessário apenas deixar o cartão em uma urna."
out. de 2017,1,Atendimento ruim,"Atendentes mal educadas e antipáticas. Mesmo avisando que faria late check out, bloquearam meu quarto com minhas coisas dentro, causando me transtorno e constrangimento. Nunca mais vou.A higiene do quarto é boa e o café da manhã regular."
out. de 2017,4,Bom custo-benefício,"O hotel Ibis Budget Afonso Pena é um hotel próprio pra quem está conhecendo uma cidade nova e não tem muito tempo pra ficar no hotel. O quarto que fiquei tinha uma cama de casal é uma de solteiro, confortáveis, TV com canais a cabo, central de ar silenciosa e em ótimo funcionamento. Os problemas foram poucas tomadas e ausência de frigobar no quarto. No mais, bem confortável. Ficamos no 20º andar do hotel, o isolamento acústico estava ótimo. Tem espelho grande no quarto. Muito bom custo beneficio. O café da manhã é pago a parte, uma quantia de 16 reais e também é bom, atendeu bem as minhas necessidades."
out. de 2017,3,Satisfatório,"Exatamente o que é esperado do Ibis Budget: limpo, seguro e funcional.  Pontos que não funcionaram: tv a cabo (muitos canais previstos não funcionavam como Rede Globo) e não tem cobertor no quarto.  Acredito que estes pontos devem ser corrigidos"
out. de 2017,3,Quase nada!,"Estive com um amigo nesse hotel em setembro de 2017. O hotel é bem localizado. O atendimento de Checkin e Checkout é simpático, mas complicado e demorado. O Hotel tem estacionamento pago. Eu sei que o custo é baixo, mas não precisavam cortar tanto. Os quartos são minúsculos, o banheiro subdividido menor ainda. Não tem telefone nem frigobar. A limpeza deixa a desejar. Os dois dias que ficamos saimos muito cedo sem ver o café da manhã."
out. de 2017,2,Excessivamente simples... apresenta até poucas tomadas de energia,"O Hotel é muito simples e impessoal. A cama é minima, como o tamanho do quarto. Tanto o vaso sanitário quanto a pia, apresentavam vazamentos. Não tem um frigobar. O café da manhã está entre os mais fracos que já vi. O atendente, não foram bem treinados ficando todos os serviços lentos e dúbios."
set. de 2017,5,Muito satisfeito,"Quarto confortável. Custo benefício satisfatório. Boa localização. Ótimo atendimento. Café da manhã bom. Lugar tranquilo. Facilidade de acesso. Dava para e voltar caminhando para a Praça da Savassi, lugar bem legal para curtir um barzinho legal."
set. de 2017,2,Falta de empenho dos funcionários da recepção.,"existem 3 funcionários, 2 para atender os clientes e 1 para venda de mercadoria, mas parece que o das vendas não conversa com os outros ou tem preguiça. postura inadmissível em qualquer empresa muito menos em 1 hotel. Só fui pedir para guardar algo que achei de um hospede que perdeu e meu uber estava me aguardando la fora para ir aeroporto. pois tive que esperar 1 dos outros 2 para me atender para fazer essa gentileza."
set. de 2017,5,Custo benefício excelente,"Para o que custa, atende perfeitamente, e a localização é imbatível! Quartos muito pequenos e simples, peca pela falta de tomadas. Nosso quarto tinha uma cama de solteiro em cima e uma mesinha bem pequenininha. Banheiro em compartimentos separados e a pia no meio do quarto. Muito prático vender itens de conveniência na entrada do hotel. Por mim, ok. Fiquei bastante satisfeita."
set. de 2017,5,excelente,"Gostei muito, achei ótimo a minha estadia. A cama é muito confortável, o chuveiro é excelente, o ar condicionado funciona muito bem, os recepcionistas foram muito simpáticos e educados não tenho do que reclamar!"
set. de 2017,4,Hotel bem localizado e de preço bastante justo,"A recepção e a estadia foi bastante tranquila, sem grandes problemas. O local é bem próximo a pontos turísticos da cidade e é cercado de bares e restaurantes com distância máxima de 4 quadras. Os quartos são bastante apertados e a janela abre bem pouco, a recomendação é solicitar um quarto acessível que é o dobro do tamanho dos quartos comuns. Toalhas, lençóis e cobertores são trocados diariamente, teve um dos dias que foram trocados até duas vezes. Os quartos não possuem frigobar e é muito carente de tomadas.  Os elevadores são bem lentos e o estacionamento para quem está hospedado no hotel é relativamente barato.  Enfim, para quem pretende ficar apenas um final de semana eu acredito que o hotel vale muito a pena mesmo que tenha lá seus problemas, o custo e benefício é muito em conta."
set. de 2017,4,Ótimo custo benefício,"Sempre que vou a BH fico nesse hotel. Dessa vez acho que a limpeza ficou um pouco a desejar, tinha muito cabelo espalhado pelo quarto e banheiro. E marca de copo na cabeceira da cama que eu mesma limpei. Tirando esse quesito, é uma excelente opção. E a relação custo benefício também é ótima."
set. de 2017,4,Um bom hotel!,"Um bom hotel para quem deseja gastar pouco e dormir bem. Confesso que estranhei o fato de não ter frigobar e a pia do banheiro ser ""na área"" externa, porém, não é difícil acostumar. O café da manhã e outros serviços, são pagos a parte."
set. de 2017,5,MELHORA,"Apos reclamaçao anterior, na minha última estadia fui rapidamente atendido, quarto cheiroso, ventilado,boa iluminaçao, funcionarios mais atenciosos. O café é de qualidade(preço deveria ser mais baixo), digno de hotel internacional"
set. de 2017,5,Excelente hospedagem,"A rede Accor é excelente e sempre tem um serviço de qualidade, os quartos sempre limpos, atendimento rápido e muito educado, garagem de fácil acesso onde você fica com a chave do carro, quartos com baixo nível de ruido e de preço equilibrado, por isso sempre fico hospedado na rede Ibis, para mim a melhor escolha!"
set. de 2017,4,Final de Semana com 3 no quarto,"Melhor custo benefício. Vale muito a pena se hospedar nesse ibis, a localização é muito boa.  Pontos de melhorias:  1. Poucas tomadas no quarto - poucas mesmo, só 2!  2. Conexão de internet beeeem lenta!  Melhorando isso é imbatível!"
set. de 2017,5,Excelente localização,"Excelente hotel. Localização muito boa, perto de supermercados e lanchonetes. Só não dá para andar a pé a noite. Excelente custo-benefício. Não vale a pena pagar café, pois tem supermercados mesmo em frente que dá para tomar café da manhã mais barato. Muito limpo."
set. de 2017,3,Normal,"Hotel com limpeza ok  Localização ok  Atendimento Staff ok  Não dispõe de Service Room, padrão da rede.  Vale o custo beneficio!  Tive problemas em algum dias a responsável pela limpeza não passou no ap, mas a situação foi reportada há gerencia que resolveu a questão."
set. de 2017,5,Praça da Liberdade,"Linda praça em frente ao palácio da Liberdade, rodeada por prédios renascentistas onde funcionam vários museus. Ótimo local onde os moradores da região aproveitam para fazer caminhada e relaxarem com a família e amigos."
set. de 2017,2,Atendimento precário. Quarto ok para o valor,"O quarto é ok. Sem frigobar e sem telefone. Para o que se propõe o preço é justo. Limpo e com bom isolamento acústico.  O atendimento é amador. Levamos MUITO tempo na fila pra fazermos o checkin, sendo que havia apenas 1 pessoa na minha frente e 3 atendentes no balcão.  Os funcionários são pessimamente treinados, lentos e não sabem priorizar as atividades. Falta clara de gestão."
set. de 2017,3,Razoável,"O quarto realmente é simples, pequeno, sem frigobar e a acústica entre os quartos fica a desejar pois se ouve muito barulho dos quartos próximos. No entanto a cama é boa e possui uma ótima localização."
ago. de 2017,3,Bom,"O hotel atende ao que se propõe. Nada extraordinário. O quarto era bem limpinho, tudo funcionando, lençóis branquinhos, só senti falta de um frigobar, pois não tem. Os funcionários são agradáveis e o café da manhã nada demais."
ago. de 2017,5,Ótima localização,Hotel muito funcional e ótima localização. Dez minutos a pé do Centro e 5 minutos de carro da Savassi.  Preço muito acessível com opção de parcelamento. Quarto amplo para casal. Atendimento rápido. Estacionamento é pago com bom preço para hospede.
ago. de 2017,4,ótimo custo/benefício,"Hotel cumpre com a proposta. Quarto com espaço reduzido, mas com conforto. Café da manhã ótimo e atendimento excelente por todos os funcionários. Voltarei mais vezes com certeza. Recomendo para viagens rápidas!"
ago. de 2017,4,Ótimo atendimento e custo benefício,"Tive uma otima impressao do hotel. Quartos limpos, chuveiro quente, cama confortável e wi-fi muito bom. Ótima localização (mercados, delegacia, bares, farmácias, tudo por perto). O café da manhã é à parte. Simples porém com opções que me satisfizeram. Fui recebida muito bem pelos funcionários, super atenciosos e dispostos a esclarecer todas as dúvidas referentes à hospedagem. Estacionamento ao lado do hotel, pago mas com desconto para hóspedes. Para aqueles que buscam conforto por um bom preço, o Ibis atende perfeitamente."
ago. de 2017,5,Ótimo custo benefício.,"O hotel é uma excelente opção pra quem busca uma cama confortável e preços bastante honestos. Fiquei hospedada durante 4 noites e não tenho reclamações. Ótima localização e limpeza. Atendida pelo Felipe, sempre disposto a ajudar quando precisávamos, voltaria sem sombra de dúvidas."
ago. de 2017,5,Ótima estadia,"Passei 4 dias com 2 amigas e logo quando chegamos o recepcionista Felipe nos explicou sobre a dinâmica do hotel, já que nunca havíamos nos hospedado em um Ibis. Ele nos alocou no maior quarto triplo que super atendeu às nossas necessidades: camas e edredon ótimos, wi-fi muito bom e limpeza diária do banheiro providencial.    Por ser o maior triplo, não tinha o sistema de banheiro europeu, o que foi indiferente para nós. A única observação é para a quantidade de tomadas: apenas 2 para um quarto triplo.    No mais, o Ibis super atendeu à sua proposta de hotel econômico, simples, limpo e com bom atendimento."
ago. de 2017,3,Básico,"Atendimento da recepção é ruim, mais de meia hora para fazer check-in. Apartamentos bem compactos. O café da manhã é simples. Fiz reserva pelo site, na recepção estavam cobrando a mais, ainda bem que tinha o e-mail de confirmação. Preço compatível com o serviço oferecido."
ago. de 2017,4,Cumpre o que promete,"Ele cumpre o que promete: conforto a um preço baixo. Os quartos são pequenos e pouco iluminados, mas bem limpos. O chuveiro é bom e cama confortável. A localização do hotel é excelente. Acredito que poderiam melhorar o check-in (muito demorado, formando longas filas) e o sistema do estacionamento (preencher um contrato para estacionar) também demorado."
ago. de 2017,5,Simples e tranquilo,Fui fazer um concurso lá em Belo Horizonte e foi uma hospedagem tranquila. Localização boa.  Café da manhã simples e sem opção para intolerante a glúten mas no geral é bom.  Se você for levar material para estudar a noite é interessante levar uma luminária pq a iluminação do quarto é baixa.
ago. de 2017,3,Convenção Hinode Giga Fest,"Fomos eu e mais 15 amigos dia 5 para uma convenção da nossa indústria, que aconteceu na Rena Tenis Clube no domingo dia 6 passado.  Foi um mega evento onde mais de 5.000 pessoas se encontraram para, treinamentos, reconhecimentos e premiações.  Fizemos nossa reserva no Ibis Budget e pra nossa surpresa, o hotel ficou completamente lotado pelos participantes do evento e mesmo assim o atendimento foi perfeito.  Hotel limpo e quarto os confortáveis.  O café da manhã, apesar de achar caro R$ 16,00 por pessoa, que pelo oferecido(não serviram presunto e sim apresuntado) ficou dentro da expectativa, mas não me permitiu dar nota melhor.  Contudo, fomos bem recebidos e nosso evento, um extremo sucesso!  Como teremos novos eventos e na mesma cidade, certamente ficarei e indico!"
ago. de 2017,3,Há opções mais em conta,"Primeiro o hotel é lotado mesmo de segunda feira demorei cerca de 15 min só pra conseguir acertar o estacionamento que é pago a parte (19,00 ou 13.30 se você tiver seguro Mapfre ou BB seguro) fiz a reserva pelo site e adicionei dois cafés (meu namorado e eu) da manhã (online é 14.00 cada ou lá na hora 19.00), enfim uma diária, dois cafés e o estacionamento ficou 165.30 temers. A fila para o check in, mesmo de quem já tinha reserva, era a mesma pra todos e enfrentamos uma fila de 40min pro check in, chegamos por volta das 20h30. O quarto é bem simples, mas tem Wi-Fi que funciona bem, ar, TV com alguns canais pagos, na redondeza não tem muita opção de jantar o melhor mesmo é pedir comida ou sair de carro."
ago. de 2017,4,Muito bom custo benefício,"Pra quem quer custo benefício, é uma ótima opção , sem luxo e prático. O quarto é pequeno, mas, confortável!  Check-in bem demorado e não estava muito movimentado na hora que eu cheguei.  O quarto estava limpo. E o chuveiro era ótimo!  O estacionamento é terceirizado, pago a parte, mais muito bem organizado ,valeu a pena!  Excelente localização, pertinho da Savassi, onde tem ótimas opções de lojas, restaurantes, fast foods..."
ago. de 2017,4,Tudo ok. Nada de novo,Pros:  - Preço bom  - Localização  - Wifi funcionando bem    Contras:  - O chuveiro poderia ser melhor.  - Lençóis e toalhas de baixa qualidade  - Cama podia ser mais confortável  - Checkin demorado.  - Paredes finas.
jul. de 2017,4,Falta de higiene na limpeza. Excelente profissionalismo e atendimento de alguns funcionários.,"Já fiquei hospedada algumas vezes, o hotel é muito bem localizado, porém, deixa a desejar na limpeza do quarto, pouquíssimas camareiras competentes, não recomendo para uma estadia longa pois quando passa 1 semana o banheiro começa a ficar sujo e as camareiras sequer entram dentro do box para limpar, a arrumação é literalmente uma arrumação não uma limpeza. Raramente passam a vassoura embaixo da cama. Essas fotos foram tiradas por mim e confirmam o que estou falando. Enfim, isso aconteceu pois fiquei em um andar diferente, no qual não havia ficado antes, algumas camareiras são muito caprichosas(Elaine e Monique). Como faço questão de reclamar também faço questão de elogiar a capacidade, o profissionalismo e boa vontade de alguns funcionários da recepção que sempre resolveram meus problemas com muito cuidado, atenção e educação sendo sempre amáveis e proporcionando um excelente atendimento, uma pena, pois a simpatia do Felipe, Março Túlio, Elaine e Ana Carolina são incomparáveis, ótimos profissionais."
jul. de 2017,4,"Preços bons, no início da semana eles são mais baixos","O hotel é muito bem localizado, próximo a um supermercado, a uma padaria e farmácias. Há uma parada de ônibus em frente ao Hotel para quem não gosta de viajar de carro. O estacionamento é cobrado à parte da diária. o café da manhã é simples, mas satisfatório com três opções de frutas, dois tipos de suco, bolos, pães, iogurte e café. As diárias no início da semana podem ser até 20% mais baratas se forem compradas no aplicativo e 15% se forem pagas na hora se comparadas as diárias no fim de semana.    SUGESTÃO: reserve a sua viagem com antecedência e compre pelo aplicativo da ARCO hoteis."
jul. de 2017,4,Problema de limpeza no quarto,"A limpeza deixou a desejar, pois havia toalha suja em cima da cama na parte de cima e também papel usado, limparam apenas a cama de casal. Então penso que eles devem cuidar melhor da limpeza e inspecionar antes de disponibilizar para o hospede."
