Data da opinião,Nota,Título,Conteúdo
out. de 2020,5,Perfeito!,Melhor hotel que já me hospedei no RJ!  A localização é perfeita! Em frente à praia e pertinho de vários restaurantes ótimos!  A vista da piscina para os picos e para a praia é sensacional e o atendimento é ótimo!!!
out. de 2020,5,Piscina - Atendimento Gabriel,"A vista do hotel Praia Ipanema é incrível. Queria agradecer o excelente trabalho prestativo do Gabriel da Piscina. Muito trabalhador e eficiente para atender os hóspedes!    Recomendo o hotel, da chegada com o Robson (super atencioso), a piscina foi tudo perfeito"
out. de 2020,5,Excelente hotel,"Hotel muitíssimo bem localizado, limpeza nota dez e o café da manhã idem.  Os colaboradores, digo funcionários do hotel, são extremamente atenciosos e educados, e a vista é maravilhosa!!!    Tudo funciona muito bem, recomendo."
set. de 2020,2,EXPECTATIVA X REALIDADE,"Me hospedei no Praia Ipanema em setembro de 2020 pós feriado, fiquei bem decepcionada.  Os quartos deixam a desejar, o banheiro do quarto SUPER velho e encardido, cara de sujo mesmo, a iluminação do quarto também é muito ruim.  O hotel não possui secador extra, caso seja solicitado e o serviço de quarto é super demorado.  Não achei a equipe do hotel nada prestativa, aliás, nem educada, o atendimento da recepção todas as vezes que solicitei foi bem grosseiro inclusive, vale um elogio para o guardião da piscina, Gabriel, que foi o ÚNICO de toda a equipe que se destacou, tentando organizar da forma mais educada e discreta o rodízio de pessoas na piscina devido a pandemia, sem causar constrangimento nos hóspedes. De resto, não achei nenhum diferencial em relação ao período da pandemia, fiz um pedido do iFood uma noite e o hotel sequer possuía mensageiro pra subir com meu pedido, de modo que o hóspede tem que descer pra buscar, achei isso péssimo, sem deixar de lado a grosseria que o rapaz da recepção me tratou por essa questão.  No final de semana era obrigatório agendar o café da manhã, no entanto, ao chegar para tomar o café no horário marcado, já estava tudo frio, pães de queijo, waffle, ovos mexidos sem reposição servidos desde o primeiro horário do café.  Solicitei uma reposição mas me negaram, dizendo que não seria possível, sendo que só tomei café nesse horário pois não haviam opções de horários disponíveis antes.  Enfim, pague por uma vista incrível, e a excelente localização do hotel.  De resto, não vale a pena Pelo valor da diária. A piscina Do hotel é realmente linda, mas os vidros precisam de uma limpeza urgente, estão realmente bem sujos.. e as cadeiras desorganizadas, Puff da piscina com almofada furada!!!!  havia ficado hospedada nesse hotel há anos, confesso que a impressão que me causou dessa vez, foi como se tivessem deixado tudo envelhecer, com poucos cuidados."
set. de 2020,5,FUNCIONÁRIO ROBSON- EXCELENTE PROFISSIONAL,"No dia de 17/09/2020, eu (Tatiana Freire) e meu companheiro (Celso Cirino), elegemos o espaço 7zero6 para degustamos o café da manhã, como primeira comemoração do dia, referente ao aniversário do Celso Cirino.    Ao chegarmos no horário agendado e ao sentarmos à mesa , percebemos que havíamos esquecido o celular no carro. Nesse instante o aniversariante Celso retornou ao local onde o carro estava estacionado para pegar o celular. Para surpresa negativa, o celular não foi encontrado, o que ensejou uma busca incessante no curso entre o carro e o hotel.    Ao retornar ao espaço do café (onde eu, já angustiada pela demora, o aguardava para iniciarmos juntos a degustação), o Celso anunciou o  ocorrido. Nesse instante tivemos de abrir mão do café da manhã para promovermos juntos a busca (momentos de aflição, não necessariamente pelo valor financeiro do aparelho, mas em razão de todo o conteúdo armazenado - pessoal e profissional).    Após idas e vindas no espaço físico entre o veículo e o hotel, insucesso na busca.    Decidimos retornar ao hotel e relatar o ocorrido, com a esperança de o aparelho ter sido perdido nas dependências do hotel (infelizmente não fora perdido no hotel).    Contudo, para nosso alento (amenizando o sentimento de nosso desespero), surpreendentemente fomos acolhidos pelo Sr. Robson (mensageiro), que, sem nenhum interesse, não mediu esforços para nos auxiliar (nos ofereceu o computador para fazer busca de localização do aparelho), nos ofereceu água, papel, caneta e, sobretudo, nos ofereceu apoio e palavras positivas de que tudo daria certo e que poderíamos contar com sua atenção.    Após um tempo no computador do hotel, recebemos uma mensagem de um parente que recebeu um aviso de alguém que tinha achado o celular ainda desbloqueado (fomos até o Leblon e pegamos o celular com um idoso, que o tinha encontrado). Ainda na ida para o Leblon, o Sr. Robson foi gentil e nos orientou sobre algumas questões de segurança.    Após pegar o celular com segurança, retornamos ao Praia Ipanema Hotel apenas para agradecer ao Sr. Robson e falar, pessoalmente, o quanto ele foi importante num momento difícil.    Nesse aspecto, conclui-se que o Sr. Robson, mensageiro do Praia Ipanema Hotel, é a representação concreta de uma empresa (organização) que preza pela excelência no atendimento ao cliente e prima pela fidelidade.    Infelizmente não foi possível desfrutar do café da manhã, mas tivemos a honra de sentir o acolhimento do Praia Hotel Ipanema, na pessoa do Sr. Robson (mensageiro), juntamente com a equipe  que se encontrava no hotel, no dia do ocorrido.    Cordialmente,    Tatiana Freire e Celso Cirino."
set. de 2020,5,Excelente Atendimento pelo mensageiro Sr. Robson,"No dia de 17/09/2020, eu (Tatiana Freire) e meu companheiro (Celso Cirino), elegemos o espaço 7zero6 para degustamos o café de amanhã, como primeira comemoração do dia, referente ao aniversário do Celso Cirino.    Ao chegarmos no horário agendado e ao sentarmos à mesa percebemos que havíamos esquecido o celular no carro. Nesse instante o aniversariante Celso retornou ao local onde o carro estava estacionado para pegar o celular. Para surpresa negativa, o celular não foi encontrado, o que ensejou uma busca incessante no curso entre o carro e o hotel.    Ao retornar ao espaço do café (onde eu, já angustiada pela demora, o aguardava para iniciarmos juntos a degustação), o Celso anuncia o  ocorrido. Nesse instante tivemos de abrir mão do café da manhã para promovermos juntos a busca (momentos de aflição, não necessariamente pelo valor financeiro do aparelho, mas em razão de todo o conteúdo armazenado - pessoal e profissional).    Após idas e vindas no espaço físico entre o veículo e o hotel, insucesso na busca.    Decidimos retornar ao hotel e relatar o ocorrido, com a esperança de o aparelho ter sido perdido nas dependências do hotel (infelizmente não fora perdido no hotel).    Contudo, para nosso alento (amenizar o sentimento de nosso desespero), surpreendentemente fomos acolhidos pelo Sr. Robson (mensageiro), que, sem nenhum interesse, não mediu esforços para nos auxiliar (nos ofereceu o computador para fazer busca de localização do aparelho), nos ofereceu água, papel, caneta e, sobretudo, nos ofereceu apoio e palavras positivas de que daria certo e que poderíamos contar com sua atenção.    Após um tempo no computador do hotel, recebemos uma mensagem de um parente que recebeu um aviso de alguém que tinha achado o celular ainda desbloqueado (fomos até o Leblon e pegamos o celular com um idoso que tinha o encontrado). Ainda na ida para o Leblon, o Sr. Robson foi gentil e nos orientou sobre algumas questões de segurança.    Após pegar o celular com segurança, retornamos ao Praia Ipanema Hotel apenas para agradecer ao Sr. Robson e falar pessoalmente o quanto ele foi importante num momento difícil.    Nesse aspecto, conclui-se que o Sr. Robson, mensageiro do Praia Ipanema Hotel, é a representação concreta de uma empresa (organização) que preza pela excelência no atendimento ao cliente e prima pela fidelidade.    Infelizmente não foi possível desfrutar do café da manhã, mas tivemos a honra de sentir acorrereis do Praia Hotel Ipanema, na pessoa do Sr. Robson (mensageiro), juntamente com a equipe que se encontrava no hotel, no dia do ocorrido.    Cordialmente,    Tatiana Freire e Celso Cirino."
set. de 2020,5,Adorei o hotel,"Hotel excelente, cafe da manha bom. Todos os cuidados durante a pandemia. Gabriel da piscina foi muito atencioso e prestativo, deu varias dicas sobre a cidade. Os quartos sao bem limpos e a vista da praia é o ponto forte. Ja me hospedei varias vezes e indico sempre, nao tem erro!"
set. de 2020,4,Bom custo benefício!,"Ótima estadia! Localização perfeita, vista maravilhosa, funcionários muito prestativos e atenciosos. Destaque para dois funcionários, o guardião da piscina Gabriel que se desdobra para agradar os hóspedes e é super atencioso. E o funcionário Michel que também foi muito atencioso e solicito. Deixou a desejar a limpeza dos quartos."
set. de 2020,5,Fantástico,"Hospedagem foi fantástica, instalações maravilhosas e localização nem se fala. Ficamos frustrados apenas com o café da manhã que foi bastante simples, mas nada que atrapalhasse a viagem! No geral não vemos a hora de voltar."
set. de 2020,5,Local maravilhoso,"Hotel maravilhoso, com uma vista espetacular, os funcionários são muito solicitos. Fomos super bem tratados pelo Guarda vida Gabriel . Pretendemos voltar mais vezes , já estamos marcando uma reunião com amigos lá."
set. de 2020,5,Muito bom,"Amamos a estadia, o quarto é ótimo, restaurante com comidas e drinks deliciosos, espaço da piscina com uma vista maravilhosa e todos os funcionários extremamente educados e prestativos! Agradecimento especial ao salva vidas Gabriel Lopes e ao garçom Renan!"
ago. de 2020,5,Gratidão,"Gostaria de elogiar o serviço prestado pelo hotel, especialmente aos funcionários, pois são mega atenciosos em destaque o funcionário ""Diogenes"" muito prestativo, graças a ele eu tenho a foto. Super indico, a melhor vista para as praias e outros pontos turísticos."
ago. de 2020,5,Avaliação,"Amamos a estadia, todos muito atenciosos, serviço de quarto ótimo, além da vista sensacional. Espaço da piscina confortável e sauna também. Café da manhã bem servido e todos simpáticos.  Voltaremos com certeza!!"
ago. de 2020,5,Aconchegante,"Atendimento tanto das áreas comuns como dos restaurantes é ótimo, a vista é perfeita e localização é excelente. Serviço de quarto muito bom, café da manhã tem bastante variedade e super recomendo comer no restaurante 7zero6."
ago. de 2020,5,Restaurante .,"Restaurante fantástico, vista surreal . Todos os funcionários muito atenciosos e educados em especial o Gabriel Lopes, que tirou dezenas de fotos no terraço . Muitíssimo prestativos, por mais pessoas assim ."
ago. de 2020,5,Praia Ipanema hotel,"Todo mundo muito atencioso, ambiente super limpo e bem cuidado. Todos os funcionários são prestativos e querem ver o cliente satisfeito. Não existem reclamações pro tempo de estadia parabéns a todos os envolvidos"
ago. de 2020,5,Lugar Perfeito,"O lugar me foi apresentado por algumas amigas. Uma vista maravilhosa e que rende fotos lindíssimas, o café da manhã é simplesmente perfeito, atendimemto maravilhoso e ao final ainda recebemos uma taça de pró seco para um brinde! 🍾  O Gabriel guardião da piscina é muito atencioso e solícito.  Pretendo voltar em breve com outras amigas!!😍😍"
ago. de 2020,5,Melhor local,"De vez em quando costumo ir com algumas amigas para o café da manhã! Posto fotos e as amigas ficam encantadas, retorno sempre com outras!!😄  O que elas se apaixonam é pela vista, o espumante😍!  Uma obs é para o Gabriel(guardião)!! Que gentileza, que atenção com os clientes!!👏🏼👏🏼👏🏼👏🏼  Em breve irei retornar com outras amigas!!!💖😘😘"
ago. de 2020,5,Celebrando a vida!,"Lugar top! Já fomos algumas vezes, tudo perfeito, visual magnifico. Pessoas atenciosas e educadas. Destaque para Gabriel o guardião, muito prestativo conosco, show de bola.  Indico para todos que querem desfrutar de um lugar glamouroso e requintado."
ago. de 2020,4,Dia do meu aniversário,"Não me arrependo de ter escolhido o Praia Ipanema hotel.Muito bom em todos os aspectos.Vanessa é uma simpatia,me deu dois drinks(não sei se foi por conta do meu aniversário,ou se todos os hóspedes ganham também)A piscina é ótima com uma vista de tirar o fôlego,o café da manhã deixou a desejar(não foi buffet à vontade,acho que por conta da pandemia)Fiz um simples pedido ao Michel(o rapaz da noite)pra tomar meu café da manhã na cobertura pra celebrar meu aniversário,ele falou um NÃO É POSSÍVEL,vocês poderiam fazer isso pra cativar o hóspede,isso não levaria o hotel a falência,fica a dica.Nos outros anos nos hotéis que eu fiquei,eu fui surpreendida com um bolinho me desejando feliz aniversário,mas vocês não fizeram essa gentileza."
ago. de 2020,5,Melhor que o esperado!,"Serviços 100% ... Ganhamos um Upgrade de quarto inesperado ainda :D ! Desde o segurança até a gerência, todos super atenciosos. Café da manhã muito bom, vista sensacional e rooftop sem comentário! Localização estratégica, perto de restaurantes e bares super conceituados, sem falar da praia do outro lado da rua."
jul. de 2020,4,Vista e atendimento excelente.,"A vista é sem dúvidas maravilhosa.  A localidade que o hotel se encontra é perfeita.  Atendimento 5 estrelas, da recepção até o espaço 706, fui muito bem atendido.  Sem contar com o tempo flash dos pedidos que fiz, a cozinha tá de parabéns, pratos muito deliciosos.  O garçom Wallace muito gentil e prestativo  O barman Reis me fez um Moscou Mule top demais, tanto é que repeti.  Piscina fora de sério o guardião super prestativo em informações... Cujo nome é Gabriel.  Hotel com ótima vista e serviço Perfeito.  Parabéns aos dirigentes e a toda equipe.  Breve, breve retornarei!!!"
jul. de 2020,4,"Hotel muito bom,deixou a desejar apenas em alguns pontos.","O Hotel é muito bom,boas acomodações,funcionários atenciosos e a localização é excelente,escolhi o quarto superior com vista para o Mar e a vista é indevassável!!!Tive apenas dois problemas,no último dia o chuveiro parou de esquentar a água e os funcionários disseram que o técnico não estava presente.E também no último dia,devido ao COVID o café não estava sendo servido no salão e sim individualmente nos quartos,de acordo com a hora combinada com o hóspede.Solicitei meu café para 6:30 pois iria fazer meu Check out as 7:00 mas o cafe não chegou até 6:50 e tive que ir embora.."
jun. de 2020,5,ótimo atendimento,"o hotel está reabrindo após a pandemia , passei o dia dos namorados hospedado e os serviços foram nota 1000 , desdo o check in , coquetel de boas vindas , jantar MARAVILHOSO , café da manhã muito bom , serviço de praia bom"
jun. de 2020,3,Vista lindíssima! Ótimo custo x benefício,"Passei um final de semana com o meu marido e foi uma boa experiência . Localização excelente em frente à Praia de Ipanema e com vista para o Pão de Açúcar, perto de comércios. O quarto é espaçoso e a cama é confortável. O hotel é antigo, mas a vista é impagável. Destaque ao excelente atendimento da Flavia de reservas que me deu todo o suporte desde a reserva até a hospedagem e ao senhor Aloízio do apoio, que foi muito amável e prestativo.  Pontos de atenção: banheiro muito velho, precisa de reforma urgente. Atendimento da recepção (no check in) poderia ter sido mais acolhedor e gentil. Preço do restaurante é surreal.  Contudo, os pontos positivos superam os negativos."
mar. de 2020,2,Precisa melhor o atendimento,"O rapaz da recepção estava sobrecarregado com várias coisas, mas dentro do possível nos atendeu bem. Teve uma cena de um hóspede gringo querendo ir para o apartamento com outro homem que achei um pouco invasivo e na minha opinião o ideal era ter tirado eles da recepção para que os demais hóspedes não precisassem participarem daquilo. Mas a gota d’água foi eu pedir comida no quarto, o garçom entrou para deixar a bandeira, viu que estava somente eu e minha filha, ao invés de ser rápido não... parou me deu o papel para assinar disse que o serviço não estava incluso, eu perguntei onde eu deveria anotar, ele disse que tinha que ser em dinheiro e para ele... achei invasivo demais, é uma falta de respeito já que eram duas mulheres dentro do apartamento. No dia seguinte arrumamos as nossas coisas e fomos para outro hotel. A vista é muito bonita, mas o quarto sujo, camas desconfortáveis, banheiro velho."
jan. de 2020,2,Não vale o custo,"Hotel deixa muito a desejar pelo valor que cobra. O quarto eh amplo e com uma  Boa cama. Porém, eh só isso. Ele eh bem antigo  E da uma sensação de sujo. O café da  Manhã eh muitooooooooo ruim. O salão q eh servido eh muito pequeno, fica simplesmente lotado e muito quente!!! Ar condicionado funciona  Muito  Mal no local. As  Comidas tb são  Muito ruins. Pedimos uma tapioca e foi a pior q já comi na vida. Veio  Grossa, crua e mal feita. Pedimos iogurte natural (algo simples  De se ter em um café)  E  Não tinha. Waffle estava velha. Bolos secos e bem industrializados. A cobertura do hotel  Tb eh pequena e está sempre  Lotada. Tb eh suja. Água da piscina eh cheia de cloro, bronzeador e protetor.  Enfim, o hotel  Não vale  O preço q  Cobra."
jan. de 2020,2,Hotel Mediano,"Hotel, velho que esta sendo reformado, banheiros antigos, péssima experiencia com o hotel, devido a lotação do hotel o que não e desculpa pois o preço e exorbitante, o café da manha é horrível , 9:00 hrs já falta tudo , funcionários mal educados e despreparados. Limpeza deixa a desejar. comida do restaurante péssima ."
dez. de 2019,3,Passeio,"Café da manhã mediano ,serviço mediano ,horrível exigir caução de R$1000,00 para extras no hotel , me senti lesada por isso pelo caução no cartão ,o restante é normal e pela diária deveria ser melhor no serviço"
dez. de 2019,5,Vale a pena,"Vista incrível, ambiente agradável e vale muito a pena ir. No quarto fomos recebidos com doces bem gostosos. Funcionários prestativos e atenciosos. Não sei como funciona a questão de temperatura da piscina mas estava bem agradável, vale a pena a visita."
nov. de 2019,5,Maravilhoso,"Ficamos 3 dias nesse hotel e fomos recebidas muitooo bem! Na recepção foram super atenciosos, deram todas as dicas possíveis. Café da manhã maravilhosooooooo, quarto enorme, toalhas ótima, colchão ótimo. Os rapazes da piscina também indicou muita coisa legal para nós nome deles é Gabriel e o Victor. Parabéns ao Tomas da recepção é muitooo atencioso! Piscina do hotel aquecida com uma vista sem palavras!"
set. de 2019,2,Fuja desta arapuca...,"Não se engane com avaliações positivas. Provavelmente foram realizadas por amigos dos donos do hotel. O hotel está bem localizado sim mas todo o resto não vale nada. O quarto é pobre com um banheiro horroroso, velho e toalhas que eu não usaria nem para limpar o chão da minha casa. É uma verdadeira afronta o valor cobrado pela diária ! Quer um conselho? FUJA !!!"
set. de 2019,1,Decepcionante,"Na Recepção falta gentileza e agilidade, do início ao fim.  Checkin começa às 15h. Chegamos mais cedo direto do aeroporto e não houve qualquer flexibilidade. Tivemos que sair e voltar mais tarde. Retornamos às 16h e o quarto ainda não estava pronto. Mais de 30 minutos esperando para subir. Um absurdo a desorganização.  Café da manhã lotado e fraco, sem opções para vegetarianos. Pedi para fazer um ovo e demorou meia-hora.  A piscina abre super tarde (9h). Pedimos para assistir o nascer do sol no terraço da piscina e foi negado. Pedimos para tirar fotos no espaço da piscina antes do horário, pra aproveitar que estava vazia e fomos surpreendidos com um ""não"" categórico, e pior, dizendo que é proibido tirar foto na piscina e que deveríamos ter pedido autorização do marketing com antecedência. Não faz nenhum sentido os hóspedes não poderem tirar fotos no hotel...  No quarto tinha areia no chão, banheiro escuro e a porta tem uma mola que não deixa ficar aberta. Piso frio, nada aconchegante.  O hotel tem bicicletas para os hóspedes, mas tem que pagar caro pra usar (penso que no valor caríssimo da hospedagem, o uso das bicicletas deveria ser uma cortesia...)  Durante toda estadia você é tratado como qualquer um, sem qualquer cuidado ou atenção com os hóspedes.  Não recomendo e não voltarei."
set. de 2019,2,Decepcionante,"Ficamos neste hotel em julho/2019 para assistirmos ao final da copa América.  Na recepção ninguém foi gentil, todos sem nenhum sorriso ou atenção. O café da manhã termina às 10:00, chegamos às 9:50 e haviam removido quase tudo.  Não recomendo, preço alto para pouca coisa."
set. de 2019,2,Bem diferente do site,"Hotel é ruim, bem diferente do que mostra no site. Banheiro bem encardido e antigo, a porta não fica aberta, não tem janela nem exaustor. A vista é sim muito linda, incrível. atendimento na recepção não é boa, mas na piscina sim, o garçom super atencioso e prestativo."
set. de 2019,4,Vista espectacular e Localização excelente,"O Hotel é bom, nota se que j+a tem uns anos e precisa de algumas remodelações, mas a localização é fantástica. A Piscina no 16º- andar oferece uma vista deslumbrante sobre a praia, o calçadão e o morro dos dois irmãos.  Ao pequeno almoço também temos uma vista fantástica para a praia pesar de estarmos no primeira andar.  Gostei..."
ago. de 2019,2,Site enganoso,"O hotel é muito fraco: o banheiro é da década de 70, apertado, oferece 1micro sabonete e as toalhas sao de 5a categoria: ralas e pequenas A piscina é um tanquinho. O quarto cheira naftalina e é super barulhento.  Não quero voltar!!!"
ago. de 2019,3,A vista incrível salvou a estadia!,"Estão em processo de reforma, mas tenho uma diquinha importante; estão usando perspectivas das imagens de como o hotel ficará no site e daí a gente acha que vai encontrar uma coisa e encontra outra beeeem diferente das imagens do Hoteis.com.  Hotel bem básico, não chega a ser ruim, mas está longe de ser top. Porém a localização é excelente, tenho que admitir.  Café da manhã bem basicão, daqueles gostosinhos, mas sem nada de muito incrível.  Vou tentar pensar que é por conta da reforma para não ser injusta com essa avaliação.  Falando em reforma, fiquei em um quarto já reformado, paredes pintadas e só... os móveis da acomodação bem detonados, mas também não sei se não serão trocados posteriormente, mas já fiquei em hotéis muuuito melhores lá na Barra e por preços mais atrativos."
jul. de 2019,5,Sensacional,Hotel excelente. Vista sensacional. Estrutura muito boa. Atendimento nota 10. Piscina maravilhosa. Quarto muito bom. Restaurante de ótima qualidade. Gostaria de agradecer as sras Lúcia Pinheiro e Cláudia Cristina e os srs Rafael Jobim e Rodrigo Martins por toda a atenção e ajuda. Parabéns a toda a equipe. Voltarei outras vezes com certeza.
jul. de 2019,1,Qualidade inferior ao esperado,"Qualidade do hotel caiu muito! já havia me hospedado antes com a minha família, mas este ultimo final de semana foi o suficiente para nunca mais voltar ao hotel. A localização e ótima e a vista do rooftop sensacional, porem o atendimento e PÉSSIMO! Atendente que nos recebeu na sexta a noite foi super grosso e mal educado. Nao conseguimos de maneira nenhuma um late check out sendo que estávamos com uma estrangeira que pegaria um voo longo e noturno. Foi oferecido o chuveiro da piscina, o qual estava com guarda sol dentro, tinha somente uma porta de vidro e somente água fria. E o melhor de tudo, o mesmo atendente não nos concedeu nem TOALHA para esse pseudo banho! pagamos duas diárias e dois quartos e não houve GENTILEZA em momento nenhum do hotel. passei um feedback por email e ninguém retornou também. Essa avaliação e para alertar sobre categoria do hotel, pois não existe infra estrutura adequada e não condiz com 4 estrelas. quase me esquecendo de um detalhe, o wifi não pega dentro dos quartos (estava no 12 andar). Uma pena ser tratada desta maneira, porque o gasto não foi nada pequeno!"
jul. de 2019,2,4 estrelas??? De que Constelação?.....,"Está sobrando estrela nesta avaliação do hotel. Eu daria uma para a vista e outra para o café da manhã, que é bem razoável. De resto, falta infraestrutura, o hotel é bem espartano, sócios economizam em prejuízo do hóspede. Só uma parede do quarto tem tomada, e é oposta à cabeceira da cama. Uso CPAP à noite por ordem médica e não tinha como ligar. A cortina não veda porque o blackout está todo furado e mais curto que o tamanho da janela. Cobri com jornal (vide foto, que pode inspirar futuros hóspedes). Depois disto a cortina foi mantida fechada e a “linda vista” bloqueada. O hotel é muito barulhento por ser de frente para a avenida com constante movimento, a noite toda. A janela tem vidros finos, oposto de anti-ruído. E estou no 15o andar! Ah, a cama king site dura é na verdade 2 de solteiro juntas. E não espere encontrar itens para uso e conforto do hóspede, como creme, cotonete.....etc. este 4 estrelas é de outra Constelação 🙄.  No final, a culpa é do hóspede que vem para este estrelado hotel, paga caro, dorme mal, mas fica deslumbrado com a vista."
jul. de 2019,5,"Vista linda, serviço excelente, limpo, localização perfeito","Adorei minha estadia! A vista é linda, quarto grande, limpo, serviço excelente, localização perfeita. Desde do começo ate a saída, formos servidos maravilhosamente bem, os restaurantes tem comida e bebidas ótimas."
mai. de 2019,5,Excelente Localização,"Excelente localização, linda vista da praias de ipanema, otimo atendimento, funcionários educados e sempre solicitos. Estive com a família da minha noiva (sáo franceses) em abril de 2019 e todos adoraram."
abr. de 2019,2,Custo X Beneficio não compensa,"Não vale obpreço, caro demais pelos os serviços e atendimento oferecidos, telefone da marcação de reservas não funciona 24 hrs, e nem aos fds, queria reservar um day use para segunda feira, no domingo, e tive q esperar o dia seguinte para marcar a reservar que era as 9 hrs que começava o atendimento, mesmo assim liguei às 9 em ponto e a telefonista me informou que não tinha ninguém no setor de reservas para me atender, não foram pontuais com horário, foram me atender as 9:06, pois a diária do day use começa às 10 hrs, ou seja, tive que fazer tudo correndo para conseguir chegar no horário. Chegando no hotel o quarto é bem Basico pelo preço, as portas são de madeira e estavam descasndo em algumas partes, estrutura antiga do quarto, a porta do banheiro não se mantém aberta, não tem travas no chao para segurar. Fui informado que no serviço do day use tinha direito a sauna e um Drink de ""boas vindas"" a Sauna da piscina não estava funcionando, e não me deram nenhum Drink de boas vindas, eu que tive que pedir...Parecia que eu estava pedindo um favor, e ficar provando para o atendende da recepção que não foi me dado nenhum Drink, ele parecia que não estava acreditando em mim, me perguntou quem foi a pessoa que tinha em dito isso e pediu para ver a minha conversa no WhatsApp para provar q estava falando a verdade, parecia que os funcionários não sabem das informações dos serviços, pois o msm me disse que essa informação era nova para ele, só fui beber meu Drink no momento do check out, qdo já estava saindo do hotel, com as mochilas nas costas e o atendente disse para eu subir no restaurante que seria me oferecido os drinks, depois de muita insistência e ele perguntando a outros funcionários para confirmar. Subi novamente para o restaurante é chegando lá informei isso para o atendente do restaurante e novamente perguntou o meu quarto e vi o mesmo ligando para recepção para falar com o mesmo funcionário que me encaminhou para o restaurante, ou seja, além de falar que eu fui encaminhado pelo msm, mas msm assim ele não acreditou e ligou para o funcionário que o msm subiu para confirmar a informação...Ou seja, fiquei esperando por mais tempo, por algo que para mim já parecia estar certo, e eu tinha esse direito, parece que os funcionários não se falam, não sabem das informações, e ficar provando algo que vc tem direito para cada um, e isso é muito ruim, não servem nenhum um café da manhã na chegada, pelo preço que é... E ainda o pouco que é oferecido vc tem que ficar provando e falando um com um que vc tem direito, não vale o preço pelo que é oferecido. Pontos que achei positivo é a localização e a piscina de borda infinita e a vista no último andar que é bem bonito, no mais não aconselho, tem opçoes mais em conta e com atendimento e serviços melhores."
abr. de 2019,3,Falta investimento,"A localização é excelente, a gerencia é profissional e tenta ao máximo atender da melhor forma possível, mas, esbarra na falta de investimento dos proprietários, o prédio é antigo, com cheiro de mofo e infiltrações, a atual reforma é tímida, com uma diária excessivamente alta, o quarto não tem uma decoração ao nível do custo, a cama é velha e com buracos, tivemos que trocar o colchão, minha namorada continua com dores lombares, o black out da cortina tem buracos o que faz entrar a luz do sol as 06hrs, da manhã. O banheiro é velho, escuro, o chuveiro é fraco com praticamente conta gotas, a descarga é antiga e barulhenta. O café da manhã do mezanino é razoável, vale apenas pelas frutas e granola, o melhor café da manhã é servido no 7Zero6 que fica na cobertura do hotel, pratos bem preparados com uma vista 360 graus sensacional da lagoa, corcovado e praia de Ipanema. Não tem estacionamento, o carro fica na rua. A sauna estava quebrada, quando arrumaram, a temperatura chegava ao máximo de 37,5 graus. Não vale o custo x beneficio."
mar. de 2019,1,Bem localizado mas péssimo.....,"Hotel tem  Fotos mto bonitas nos sites mas não é a realidade! Muito antigo e mau reformado, partes dos quartos com uma “reforma pela metade” !  Banheiro pequeno e antigo.  Atendimento ruim, cobram até café expresso no café da manhã !  Quartos premium são como os standard porém vc ganha Up grade para tomar péssimo café da manhã na cobertura e 30 min de massagem + 1 drink !"
mar. de 2019,5,Hotel maravilhoso,Vista do rooftop e do quarto lindas!  Café da manhã suficiente e muito gostoso.  Atendimento ótimo.  Quartos confortáveis e limpos.  O drinks e comidas do espaço 7zero6 de ótima qualidade.  Indico e voltarei com certeza.
mar. de 2019,5,Excelente custo beneficio,"Fim de semana excelente. Ótimo quarto, linda vista, conforto e atendimento impecável. Serviço de praia e piscina na cobertura com vista exuberante. Cardápio do restaurante na cobertura nota 10. Localização do hotel privilegiada."
mar. de 2019,3,"Bem localizado, péssimo atendimento.","Hotel muito bem localizado, de certa forma ""novo"" com sinais de revitalização recente. ótima comida a la carte. café da manhã deixa a desejar com mais opções e com mais qualidade de alimentos. Pelo preço da diária, poderia ser bem melhor. Staff do hotel mal educado, desde o front desk até camareiras, mal educados. precisam reavaliar o tratamento aos clientes."
fev. de 2019,5,Hotel maravilhoso!,"Amo este hotel, localização, atendimento tudo nota dez!!! Nao troco! Cafe da manha gostoso, atendimrnto otimo, vista maravilhosa da cobertura, comidinhas otimas, vale a pena conhecer! Quartos bom e arejados, todos com sacada e vista linda! Simplesmente maravilhoso!!!!"
fev. de 2019,4,Pré carnaval no Rio.,"Quarto confortável (sem luxo) serviço de praia mais menos, vista da piscina linda, ótima para fotos. Café da manhã básico. Pede taxa antecipada de consumo. O hotel fica entre posto 10 e 11 ótima localização."
fev. de 2019,2,Mediano.,"Hotel muito caro pelo o que oferece. Cama ruim. Comida ruim. Internet horrível. Serviço de quarto, funcionário cobrou 10% em dinheiro(espécie).  Vista e localização excelente.  Cobertura muito boa e aconchegante."
fev. de 2019,3,Daiting,"O quarto tem uma vista muito boa, porem o banheiro esta com a torneira saindo muito pouca agua, o registro para ligar o chuveiro estava solto e quase caiu no meu pé. A wifi quase nunca funciona e o atendente que entrega sombrinhas e cadeiras na praia fingiu que não me viu quando cheguei na praia, ele estava mexendo no celular o tempo todo. Pedi ele para colocar uma cadeira e sombrinha e ele não foi muito amigável."
fev. de 2019,5,Melhor custo benefício,Excelente hotel com uma piscina com a melhor e mais linda vista do Rio de Janeiro. Bom atendimento! Ótimo custo beneficio e excelente localização. Restaurante também tem uma vista incrível da cidade. Quartos espaçosos.
