Data da opinião,Nota,Título,Conteúdo
abr. de 2019,5,Atendimento ágil e de excelente qualidade,"Ótimo custo-benefício, café da manhã muito bom para um hotel 3 estrelas, chuveiro excelente, limpeza do quarto excelente, local silencioso. Check-in e check-out extramente ágil e eficiente, equipe focada para encontrar soluções para o hóspede. Para quem procura conforto durante uma viagem ou evento de negócios, é perfeito."
abr. de 2019,1,Lamentável,"Cancelaram minha reserva....houve overbooking e simplesmente cancelaram....  E não foi somente comigo, várias pessoas do mesmo evento que eu estava participando tiveram suas reservas canceladas. Banheiro sujo, café da manhã faltando o básico...Lamentável"
abr. de 2019,4,Ótima relação custoxbeneficio,"Hotel próximo a USP, ótima relação custo benefício, café da manhã incluso e almoço com preço razoável.  Cama colchão ortopédico, quarto pequeno, pia fora do banheiro, cofre, Wi Fi, frigobar (vazio), possibilidade de comprar na recepção ..."
abr. de 2019,3,ajuda para melhorar,"avalio o barulho nos corredores, insuportavel faltando com o respeito por parte dos hospedes. Falta de variedade de um dia para o outro no cafe da manha. banheiro com limo (sujo = problema de saúde publica) e o alto preco do bar..."
abr. de 2019,1,Horrível pelo valor cobrado,"Horrível pelo o valor cobrado da diária, quarto minúsculo e banheiro pior ainda, e pra variar tem a pia pro lado de fora do banheiro então pra quem divide quarto è horrível isso, e muito desorganizado"
abr. de 2019,1,Um dos piores hotéis que já fui,"Esse hotel não é ruim não.... é péssimo! A desorganização campeia. Cafe da manha, os pratos ficam sujos em cima da mesa por ter poucos funcionarios.ATE OS COPOS SUJOS COM BATOM!. Deveria de melhorar pelo simples fato de estar perto da USP."
abr. de 2019,3,O estacionamento é pago,"O Hotel em momento algum avisa que o estacionamento é pago, somente quando você chega para se hospedar é que é avisado. Se você optar por esse hotel achando que o preço está bom, é pq ainda não colocou na conta o valor do estacionamento que é cobrado por dia."
abr. de 2019,4,Pernoite,"Td funcionou perfeitamente, desde minha chegada até a saída... somente o ar condicionado do quarto que é barulhento demais e havia uma festa próxima ao hotel, então tive que escolher entre um barulho e outro.. no mais td certo!!"
abr. de 2019,3,Na média.,"Barulho externo (rua) e interno (corredor) excessivo (isolamento acústico das janelas e portas ruins), pó embaixo da cama, cafe da manha com pouca variedade, só possui snack como opção de alimentação (super caro).  Atendimento excelente, e estacionamento pago a parte (R$22,00 a diária para hospede - Abril/2019),  banheiro limpo e banho bom, possui cofre e frigobar."
abr. de 2019,4,Hotel razoável,"É um hotel razoável.  Longe do centro e próximo a USP  Café da manhã com variedade: paes, bolos, sucos.  Acomodações boas.  Ar condicionado barulhento.  É um hotel mediano. Nada que possa enaltecer a estadia."
abr. de 2019,3,Melhoria,"Hotel de ótima localização, sempre quando vou pra São Paulo, meu único questionamento é a questão do fedor no quarto. fiquei hospedado no segundo andar, não sei se é devido a isso e se outros quartos não tem esse mesmo problema."
abr. de 2019,2,"Ruim, só vale pela localização","Se vai pra USP ou Fapesp, a localização é OK. Contudo, longe das áreas centrais, próximas à Avenida Paulista. Não havia espelho de corpo inteiro no quarto. Ar condicionado não resfriava, era antigo e barulhento. Banheiro com cheiro de esgoto. Ducha ruim. Não havia reposição de shampoo, condicionador e sabonete."
abr. de 2019,5,Excelência,"Gostei demais das acomodações, da localização e de tudo mais.  A competição do Flamengo canoagem foi otima tambem.  Como mãe de atleta vi a tranquilidade de minha filha em se sentir feliz no hotel e não ter tido nenhum contratempo"
abr. de 2019,4,Muito Bom!,"Excelente ambiente! Depois de um dia cansativo de trabalho, oferece todo o conforto e comodidade que um hospede procura. Excelente café da manha e com ambiente que oferece tranquilidade e segurança. Recomendo!"
abr. de 2019,2,Insatisfeita,Manter um funcionário de limpeza a noite.  Melhorar a segurança da porta do quarto.  Diversificar o cardápio do café da manhã (durante a semana).  Criar uma área coberta e com acentos para aguardar táxi no lado externo. Pois a recepção fica escondida.
mar. de 2019,4,Uma boa hospedagem,"O hotel é bem localizado, elevadores disponíveis. O café da manhã não tem muitos itens, que se repetem dia a dia. O quarto duplo, que foi onde fiquei, considerei apertado, tanto é que a pia é do lado de fora do banheiro."
mar. de 2019,5,Hotel otmót,"Fiquei muito satisfeito com a minha hospedagem no hotel, o atendimento foi excelente, os funcionários foram super educados em todo momento, quarto e conforto nota 10, café da manha com muita variedade."
mar. de 2019,4,Muito bom,Fui atendido de forma fantástica por uma atendente que se não me engano chama-se Gabrielle.  O café poderia ser um pouco melhor variedades de suco.  Custo beneficio o hotel é um ótimo lugar bem localizado.
mar. de 2019,2,"Quarto bom, porém barulhento","Olá, a equipe do hotel foi muito simpática, solícita e ofereceram um ótimo atendimento. Meu quarto, porém, possuía uma porta que ligava o quarto vizinho. A porta estava trancada e não tive problema quanto a isso, porém TODO som do quarto do lado era ouvido do meu quarto e e tive problemas em conseguir dormir e fui acordada de manhã com o som da tv do quarto vizinho. E, infelizmente, o hotel estava cheio e não consegui trocar de quarto."
mar. de 2019,3,Ar condicionado barulhento,"O quarto era muito bom, cama bem confortável, porém, os travesseiro eram horríveis e ar condicionado era muito barulhento, o café da manhã era simples e como sempre o hotel tinha muita gente a reposição das coisas demorava um pouco"
mar. de 2019,3,Mediana,"A internet estava horrivho, o check-in e checkout demorado demais, o atendimento no bar foi horroroso e pouco cortez, o preço dos alimentos e bevidasé caro pela qualidade do atendimento e o café da manhã achei caro pela variedade."
mar. de 2019,2,Estadia a trabalho,"Quarto super apertado. Sujo. Ar condicionado bem barulhento. Jantar com pouquissima opção. Sem frigobar. Banheiro muito apertado. Complicado para chegar pois tinha que atravessar toda Cidade Universitaria. Nao recomendo, nao vale nem pelo custo beneficio."
mar. de 2019,4,Viagem rápida em família,"Minha filha de 3 anos adorou. Eu gostei da limpeza, do atendimento, da segurança e da facilidade de acesso ao estacionamento. Gostaria que tivesse acesso a lixeiras de coleta seletiva, pelo menos uma no hall de entrada."
mar. de 2019,3,"Boa localização, sem conforto","Boa localização, sem conforto, e muito barulho da avenida da frente a noite.  Restaurante do hotel ruim.  Vale a pena só para quem tem compromisso perto da Universidade de São Paulo.  Quarto muito pequeno."
mar. de 2019,4,Hotel super bem localizado,"E um bom hotel, devido a localização e praticidade. A ideia da pia fora do banheiro não me agrada, o ar condicionado das antigas produz muito barulho à noite, mas... a cama e tranquila. As toalhas sempre limpas. Tem opção de colcha, etc. café da manhã compatível com o valor que pagamos."
mar. de 2019,3,Precisa melhorar,"Precisa melhor muito, a melhor coisa é a localização, o café da manhã anda sofrível, o atendimento é bom, a limpeza do quarto não estava das melhores, tenho ticado muito pouco neste hotel, justamente por esses problemas."
mar. de 2019,4,Bom,"Hotel confortável, boa higiene e buffet satisfatório no café e no jantar. Tive um pouco de dificuldade pra fazer a reserva por telefone, tive que ligar algumas vezes pra conseguir, mais no final deu tudo certo."
mar. de 2019,3,Razoavél,"Hotel tem uma localização boa para quem precisa fazer alguma coisa na USP. No entanto, na redondeza do hotel existem poucas opções para jantar. O café da manhã é razoável. No entanto, fiquei desapontado por no segundo dia de hospedagem não servirem pão de queijo, ao invés disso serviram um pão do dia anterior na chapa. Além disso, os garçons vão tirando os pratos sem nem perguntar, proporcionando uma sensação de que estão nos expulsando do café. No quarto durante a noite ouvimos muito barulho de portas dos outros quartos batendo, pois o quarto não possui bom isolamento acústico."
mar. de 2019,1,Transtorno,"Péssima experiencia, fui tratada como se estivesse mentindo ou tentando dar um golpe no hotel sendo que eles que não encontraram minha reserva que inclusive foi paga com antecedência. Chefe da recepção o tempo todo de cara feia."
mar. de 2019,3,hospedagem a trabalho,"Quartos pequenos a ponte de ter a pia fora do banheiro.  Andares próximos a recepção com um barulho infernal.  A porta tem dificuldade em fechar por fora, dai um festival de portas sendo batidas pelos usuários.  Um uso grande de alunos da USP o que faz o hotel ter um movimento e barulho a noite toda."
mar. de 2019,5,Excelente,"Fiquei hospedada durante 4 dias e tive uma experiência ótima com o Hotel. Fica bem próximo a USP-SP. Quartos confortáveis, com Telefone, frigobar, televisão, ar-condicionado e uma pequena mesa para notebook. Tive alguns impasses, mas que foram solucionadas no ato pela Equipe do hotel. Recepção , camareiras e demais funcionários sendo muito prestativos, atenciosos e acolhedores. Obrigada!"
mar. de 2019,4,Hotel bem localizado,"O hotel fica em uma localização boa considerando o campus da USP e os prédios comerciais na região do Jaguaré. Também possibilita fácil acesso à marginal pinheiros, o que implica em um caminho direto para outros pontos importantes da cidade. Os quartos são simples mas bem mantidos. Encontrei o quarto limpo e com um design moderno. Achei o custo da diária um pouco alto demais para o que foi oferecido, mas não a ponto de me impedir de voltar."
mar. de 2019,3,Poderia ser melhor,O hotel é bom no quesito quarto e limpeza. A cama e os travesseiros são razoáveis e o ar-condicionado funcionou bem durante toda a minha estadia. O ponto fraco foi no café da manhã que não tem muita qualidade e reposição de itens.
mar. de 2019,4,Qualidade e Rapidez,"Gostei da limpeza das instalações e da qualidade da cama. Gostei também do buffet no jantar e no café da manhã. É um hotel que está próximo da USP e isso foi importante para mim, pois estou sempre a trabalho lá."
mar. de 2019,4,Hotel excelente,"Hotel muito bom, com atendimento excelente. Muito boa localização e café da manhã satisfatório.  Preço dos produtos da conveniência um pouco caro, poderia também ter maior variedade de produtos. No mais, o hotel é agradável."
mar. de 2019,4,Muito bom,"Foi tudo quase perfeito!  Duas coisas não foram tão perfeitas: o custo do jantar e a localização do hotel bastante distante de centro comercial. Mas apesar disso, fiquei muito satisfeito com a hospedagem."
mar. de 2019,1,Péssimo Atendimento!,"Funcionários mal treinados sem foco algum no hóspede. Ríspidos, frios e arrogantes. Não recomendo a estadia a ninguém e com certeza não volto mais. Evidentemente não há treinamento dos funcionários e há um péssimo processo de contratação. Provavelmente reflexos de uma má gestão."
mar. de 2019,3,Cuidado,"Cuidado se vc quer ir pra descansar a noite. É mto barulho de helicoptero passando o tempo todo. Enche a paciencia e incomoda quem tem dificuldade pra dormir. Quarto limpo, mas cama nao mto confortável. Cafe da manha muito bom, é o diferencial do hotel. Wi fi bom. Elevador um pouco confuso por causa da forma de opera-lo. Vale a pena se vc conseguir um preço bom na tarifa. Recomendo sempre ver se a tarifa no balcão esta melhor do que nos sites de reserva, pois no dia que me hospedei estava mais em conta. Hotel a beira da marginal pinheiros e perto do otimo parque vila lobos."
mar. de 2019,5,Ótimo jantar a preço justo!,"Gostaria de parabenizar a equipe que prepara o jantar no Hotel Go Inn Jaguaré! Pratos deliciosos e bem equilibrados! Estive hospedada de 11 a 15 de Março e, além de garçons muito atenciosos, a comida estava deliciosa! Volto, com certeza!!!"
mar. de 2019,4,Melhorar,"Melhorar o ambiente interno com silêncio.  Melhorar opções da parte de conveniência ( produtos caros)  Melhorar na parte preventiva em fazer as manutenções.  Melhorar as paradas do elevador dando opcoop de parar em outros andares.  Melhorar já que tem manobrista, espaço de garagem, poderiam ter vans para leva e trás dos hóspedes, já que tem como saber quantos são, pra onde vão."
mar. de 2019,3,Custo benefício duvidoso.,"O preço seria para se ter mais conforto, poucos quilômetros de distância existem opções mais confortáveis pelo mesmo preço. Vizinhança ruim mas a localização tem bons acessos aos principais pontos das marginais Pinheiro."
mar. de 2019,3,Ar condicionado ruim,"antigo e barulhento em excesso. Se deixa ligado não dorme por causa do barulho, se desliga não dorme. Funcionarios educados e muito ágeis, café da manhã razoável. A localização do hotel é boa, fácil saída para diversas rodovias, porém mal sinalizado a entrada, se não ficar na faixa do onibus a direita antes de chegar acaba passando a entrada e tem que fazer uma volta enorme."
mar. de 2019,4,Muito bom,"Lugar muito bom, quartos confortáveis, bom café da manhã. Um pouco caro, lembrando que o estacionamento é terceirizado (22 reais). Bem próximo à USP portaria 2 e próximo da margina. Atende às necessidades."
mar. de 2019,4,Internet muito boa - Bom para eventos perto da USP,"O custo benefício é muito bom! Localização perto da USP ajuda em participação de eventos lá. A internet do hotel é muito boa. O atendimento da recepção legal. Deram um cartão para usar o café, mas não pedem e não atentam para isso. Tem que procurar os atendentes e entregar. O café é bom! A janta poderia melhorar. Pouca variedade. O barulho dos hóspedes batendo portas e no corredor deveria ser trabalho com avisos para manterem o silêncio entre 22h00 e 8h00 da manhã."
mar. de 2019,4,satisfeito,"O colchão do 429 está ruim, tive dores na coluna os dois últimos dias que me hospedei, o chão do apartamento estava sujo e não foi varrido nenhum dia que fiquei hospedado.  Seria interessante trocarem o colchão e se atentarem a limpeza, para não terem problemas de insatisfação com outros hóspedes.  Grato."
mar. de 2019,4,Pontos a melhorar,"Preços dos consumos são altos (tendo como referência minha cidade de origem). No quarto o ar condicionado é muito barulhento - porém não pode ficar desligado senão o quarto acaba aquecendo muito rápido. Caso queira deixar água para gelar no frigobar, ao retornar percebesse que não ocorreu pois ficou desligado. Banheiro não ocorre ventilação/exaustão interna."
mar. de 2019,5,excelente,"uma ótima experiência, gostei muito de todos os serviços utilizados!  a escolha do hotel se deu principalmente pela localização, mas acabou sendo uma ótima surpresa, pois nunca tinha me hospedado neste hotel e com certeza voltarei a utiliza-lo!"
mar. de 2019,4,Melhorou bastante,"Melhorou a limpeza e qualidade do piso do quarto. Café muito bom e janta oferecida também muito boa, mas não havia carne branca no buffet. Localização é perfeita, dentro da USP. Frente do shopping Villa-Lobos."
fev. de 2019,2,Não vale o que cobra,"Hotel caro pelo que oferece. Café da manhã simples, limpeza do quarto deixou muito a desejar (muito pó acumulado embaixo da cama, por ex) e mau atendimento por parte de alguns funcionários. A localização é boa"
fev. de 2019,5,Ótimo Hotel.,"Foi uma experiência excelente! quartos limpos, organização, boa comodidade e localização, café da manhã ótimo, funcionários simpáticos e educados, tirando toda a segurança que há em relação a magnetização do hotel. Tudo incrível."
fev. de 2019,3,"Otimo atendimento, mas deixa a desejar em alguns pontos.","Quartos com teias de aranha nas janelas e próximo ao ar-condicionado. O cobertor com cheiro de pó, o que levou a atacar fortemente minha rinite passando uma noite desagradável. Cama de casal muito dura, porém muito grande, o que foi um ponto positivo.  Quarto de casal amplo.  Atendimento maravilhoso, todos muito simpáticos e prestativos !"
fev. de 2019,3,Pode ser melhorada.,Melhorar a limpeza e a qualidade da TV. No quarto de casal é bom ter duas cadeiras. Ajustar o angulo da TV no quarto 302 esta voltada para cima. Tambem não encontrei uma cartilha ou informações de como ligar para a recepção. liguei o 9 sem sucesso. Fiquei sem saber se tem serviço de quarto.  Não cobrei porque fiquei somente uma noite.
fev. de 2019,2,PIOR HOSPEDAGEM QUE TIVE,"Não gostei da minha estadia, limpeza dos quartos ruins e banheiros também, sem opção de Frigobar  Jantar péssimo, comida velha e sem variedade.  Localização muito Ruim, errei a localização e o waze não dá a localização certa."
fev. de 2019,5,Recomendo,Ambiente tranquilo e local silencioso. Gostei muitos do quarto em que fiquei e das instalações do Hotel. Tem itens para venda dentro do Hotel que faz você não precisar ir em um Supermercado para abastecimento da geladeira.
fev. de 2019,3,Razoavelmente bom,"O quarto é agradável a cama é muito confortável, o banho é perfeito, a tv e o ar são antigos café da manhã igual todos os dias, na hora da janta a maquina de café fica desligada, não entendi o porquê."
fev. de 2019,4,Muito bom!,"Hotel próximo da USP, onde eu participei de um curso e com excelente limpeza e organização. O café da manhã poderia ter mais variedades, mas nada que incomode para uma semana hospedado. O pré check in foi realizado antes da chegada do hotel que agilizou muito o check in local na chegada."
fev. de 2019,4,Muito bom,"Localização estratégica, funcionários cordiais e atenciosos, cama excelente, tv com um pouco de dificuldade em ver quando sentado na mesa do quarto, chuveiro com pouca vazão, sabonete líquido com pouca vazão tendo que ficar apertando diversas vezes para sair."
fev. de 2019,2,CHECK-IN ABSOLUTO,"Não há cortesia do hotel em deixar o hóspede efetuar o check-in em qualquer momento antes das 14:00. Muito rigoroso com o horário de check-in, precisei aguardar uma hora na recepção até dar 14:00 para entrar no apartamento. Estou acostumado a me hospedar em diversos hotéis pelo Brasil e isto nunca ocorreu comigo nestes estabelecimentos. Esta foi a minha primeira hospedagem neste hotel. Só me hospedo no mesmo novamente se for por motivo de força maior."
fev. de 2019,4,Avaliação go inn,"Hotel bom para curtos intervalos de tempo, algumas dificuldades em conexão com o wifi devido ao sinal não chegar no quarto, o cartão de acesso após um determinado tempo ter que revalidar e não ter sido informado, porém demais itens e detalhes em categoria boa"
fev. de 2019,2,Café da manhã e jantar deixam muito a desejar,"Cama confortável porém os itens básicos do café da manhã não são repostos quando acabam isto mostra despreparo do hotel para receber os hospedes, buffet fraco no jantar pelo valor cobrado, não voltarei"
fev. de 2019,4,Muito bom e confortável!,"Bom atendimento, funcionários educados e eficientes. Quarto confortável e muito limpo. A parte de conveniência tem preço um pouco elevado. Café da manhã e janta são bastante saborosos. Localização distante do comercio"
fev. de 2019,4,Funcional,"Por se tratar de São Paulo a localização depende de sua agenda (turística ou business), no meu caso foi estratégica fácil acesso a saídas e transporte, próximo a shopping. Hotel tipo express bem funcional com atendimento do staff de primeira. O ar condicionado do quarto por ser de gaveta é muito barulhento o que atrapalhou a qualidade do sono."
fev. de 2019,4,Go Inn Jaguaré,"Bom hotel, equipe cordial, atenciosa. A entrada do hotel fica um pouco escondida, para quem vem de carro, é super fácil de passar da entrada cuidando a placa no alto. Seria interessante ter uma placa mais baixa, ao lado do portão para facilitar o acesso.O apartamento era bom, boa cama, ar condicionado antigo e bem barulhento, mas funcionando bem. Chuveiro com boa temperatura, mas com pressão de água baixa na minha opinião. Acho um pouco estranho o uso de sabonete e shampoo com saboneteiras dentro do box e na pia, mas entendo que seja uma opção econômica."
fev. de 2019,4,Ótimo custo-beneficio,"Não levou nota máxima, pois um detalhe no isolamento do aparelho de ar-condicionado com a parede permitiu que houvesse grande passagem de ruido externo. Quanto a comida, atendimento e conforto o lugar tem uma ótima relação custo beneficio."
fev. de 2019,4,Go Inn Pit Stop Obrigatório,"Muito bom hotel, tranquilo pra quem necessite tempo e proximidade da USP, ao lado do parque Villa Lobos. Com o Atacado Assaí e Carrefur próximos além do Shopping Villa Lobos, portando uma ótima localização.."
fev. de 2019,3,Não achei bom pelo valor cobrado,"Atendentes pouco simpáticos, limpeza não é tão boa,o ralo do chuveiro do banheiro entupia demais. Internet caindo muito, e o café da manhã, apesar de um numero razoável de opções, deixou um pouco a desejar na qualidade, nos 6 dias em que fiquei, repetia sempre os itens. Cartão também desmagnetizava demais. A vantagem é fazerem meia diária para o dia de ir embora, o que facilitou demais minha vida."
fev. de 2019,3,Razoável,"Atende às expectativas básicas e a maioria dos funcionários é muito simpática, mas a Internet não funcionou nenhum dia no andar em que fiquei hospedada e nada foi feito. O café da manhã é bom, com exceção dos sucos."
jan. de 2019,5,Feedback de estadia,Muito bom para se hospedar. Local excelente e estrutura de ótima qualidade.Equipe educada e atenciosa; quarto aconchegante e perfeitamente limpo e organizado.Achei deselegante a cobrança total das estadias no check in e a falta de coordenação no café da manhã em virtude de também estarem hospedadas equipes de esportes diversos (faltou guarnição para alguns dos demais hospedes).
jan. de 2019,5,"Equipe maravilhosa, sempre que vou a USP fico no Go Inn, já é a quarta vez que fico e estou sempre dstossatis.","Não tenho o que rrclmrec do hotel, os fincfuncioná são de uma educação singular e estão sempre pronto pra ajudar, sempre que vou a USP, fico no Go Inn, já esoue bastante acostumada. E a quarta vez...!"
jan. de 2019,2,Louças sujas,"Louças do jantar e café da manha com gordura e restos de alimentos, cartoes chave desmagnetizaram varias vezes.Atendentes educados na recepção,porem notavel o despreparo do restaurante pra servir o jantar de muitos hospedes ao mesmo tempo.Fiquei hospedada por indicaçao da empresa, mao escolheria novamente o mesmo hotel.Embora seja perto de tudo, a falta de organização nas refeições e a cama com molas velhas, tornou a estadia desconfortável."
jan. de 2019,2,Limpeza péssima,"Ficamos no hotel em quartos duplos, conforme foi reservado pela empresa. Algumas pessoas reclamaram da pouca distância entre as camas e dos quartos pequenos, no entanto o que mais me incomodou foi a falta de limpeza do local. Havia manchas nos lençóis, sem querer acabei puxando o lençol que cobria a cama e encontrei um forro para o colchão completamente sujo, com várias manchas, evidenciando que há tempos não era lavado. O chão do box também estava sujo, precisei pedir na recepção para que esvaziassem os lixos do quarto. Alguns dias, trocavam apenas uma toalha de banho ao invés de trocar as duas. Cheguei a deixar minha toalha de banho sobre a cama, para ver se o camareiro a trocava, porém ele apenas a dobrou, deixando-a molhada sobre a cama! O restaurante do hotel era bom, porém chegamos a pegar pratos e talheres sujos, mal lavados. O hotel tem potencial para melhorar, está bem localizado, contudo eu não voltaria a me hospedar lá, pois não me sinto bem dormindo em locais onde o cuidado com a limpeza não é prioridade."
jan. de 2019,3,Precisa melhorar,"O banheiro não estava cheiroso, não tem serviço de quarto para venda de bebida/comida e não tive tolerância para o check out, visto que usei pouco tempo a minha diária, isso deveria ser repensado, mas enfim essa é a minha opinião."
jan. de 2019,3,Estacionamento e café da manhã não inclusos,"O hotel é normal, limpinho, ar condicionado bom, cama boa, atendentes atenciosas.  Há uma lojinha de conveniência com várias opções de snacks, mas não há restaurante.  Fique atento ao que está incluído na sua diária. Você paga a diária, paga estacionamento a parte, paga café da manhã a parte. Quando vê, pagou o preço de um hotel mais sofisticado."
jan. de 2019,2,Insatisfação,"Solicitei ao restaurante do hotel, que fosse feito dois sanduíches a noite para a janta, e fui infirmado que não tinha condições, sendo que não me senti bem comendo o que havia na janta. Ao mesmo tempo fui atendido por alguns funcionários não educados que me gerou muita insatisfação com o hotel.Todo mês viajo a trabalho para São Paulo, mas sinceramente me arrependi bastante de ter escolhido o go inn."
jan. de 2019,3,Um experiência de hospedagem através da empresa.,"Gostaria que o check in pudesse ter sido realizado mais cedo, pois cheguei do Rio de Janeiro acordado desde às 04:30 às 8:00 HS em Congonhas com a informação da empresa de que eu poderia ir direto do aeroporto para o hotel, mas através da dica de uma experiência de outro colaborador da mesma empresa que trabalho, me avisou que ao tentar fazer o check in pela manhã para deixar seus pertences e sair para o treinamento na YELLOW, foi informado de que o check in era apenas ao 12:00 ou 14:00 HS. Diante disto, liguei para o hotel e confirmei a informação. Caso eu não tivesse ligado teria que ficar no hall do hotel ou voltar para o aeroporto ou para a empresa. Por este motivo segui para a empresa após a viagem com minha mala sem descansar ou trocar de roupa e só voltei após o dia todo de treinamento e só fiz o check in à noite. Como viajaria às 19:30 no dia seguinte para o Rio, tive que fazer o check out pela manhã levando mala e mais uma vez pronto para o trabalho. Infelizmente tive que viajar de avião com a roupa do trabalho de um dia inteiro em São Paulo pois não daria tempo de voltar ao Hotel."
jan. de 2019,1,Falta tudo,"Café da manhã fraco, internet não funciona, nã há um esaço para execício físico devido a falta de opção no local. A internet do hotel e fraca que dificultou continuar com o meu trabalho e o barulho de helicóptero é insuportável."
dez. de 2018,3,"Localização conveniente, serviço padrão, manutenção a desejar.","A localização torna esse hotel atraente, dado que rapidamente se atravessa para Pinheiros e Lapa. O serviço de estacionamento é cobrado (R$ 22 a diária em Dez 2018) e funcionou adequadamente. O frigobar do quarto estava quebrado."
dez. de 2018,2,Deixa a desejar.,"Deixou a desejar. Ar condicionado em mal funcionamento, banheiro um pouco sujo. Bom café da manhã, dado a categoria do hotel, todavia, o ar condicionado sem funcionar incomodou bastante. É isto! Espero que este ponto seja melhorado."
dez. de 2018,2,Péssimo em limpeza,"O atendimento é bom, checkin e checkout rápidos, o quarto até que seria aceitável desde que cuidassem da higiene nos banheiros, pias entupidas e principalmente o ar-condicionado com barulho horrível que disputa com o barulho da marginal com carros que parece que estão passando na sua cabeça, se tiver que ficar ali opte por quartos mais altos e no lado oposto da marginal."
dez. de 2018,5,Recepçao ruim,Fomos muito mau recebidos. Um recepcionista foi mau educado com minha familia. Meu sobrinho teve que resolver o problema por ele mesmo indo até uma delegacia próxima e mao teve ajuda da recepçao. Educaçao vai muito nem. Principalmente em recepçao de hotéis . A recepcçao é o cartao de visitas do hotel.
dez. de 2018,3,Boa localização mas com alguns problemas,"Suficiente para uma noite, mas limpeza deixou a desejar. Ar condicionado sem manutenção, muito barulhento, com cheiro ruim. Travesseiros com cheiro de velho e guardados. Sabonete/shampoo de péssima qualidade, cheirando pinho sol. Atacou minha rinite dormir apenas uma noite aqui."
dez. de 2018,2,Deixou a desejar,Deixou a desejar nos seguintes aspectos:Ar condicionado muito ruim pois além de ser manual não tinha capacidade suficiente para esfriar o cômodo. Também tive problemas com o frigobar onde pedrava as bebidas contidas no mesmo.
dez. de 2018,3,Poderia ser melhor,"Coisas básicas faltaram, conforme respondido no formulário anterior, não irei responder tudo novamente, acredito que isso seja um desrespeito e perda de tempo, pois, como já mencionei, citei todos os fatos com exemplos no formulário de avaliação respondido anteriormente."
dez. de 2018,4,Praticidade,"A limpeza é boa e pelo que se propõe o hotel, está muito bom. Rapidez, limpeza, bom café da manhã, boa qualidade das acomodações. Acho que poderia melhorar na TV com programas alternativos do tipo netflix."
dez. de 2018,4,Muito boa,Gostei. Só me incomodou porque tive a impressão de que os lencóis e fronhas não foram trocados antes da minha estadia. As fronhas não tinham cheiro de limpas. Gostei da localização porque ficou perto do endereço em que eu estava fazendo o curso.
dez. de 2018,5,Excelente,"Muito confortável, café da manhã diversificado e muito gostoso. Muito limpo e arrumado. Equipe competente e ágil. Superou minhas expectativas, custo benefício ótimo. Super recomendo, mais do que superou minhas necessidades."
dez. de 2018,5,Qualidade do hotel,"Eu tive um serviso otimo onde os atendentes sempre estão dispostos para te ajudar Um quarto com uma cama macia, mas otima para dormi e um banheiro bom e completo A localização era um pouco longe do evento e do aeroporto mais tinha um restaurando e 2 shopping por perto e sempre passando taxi na porta"
dez. de 2018,3,Acomodações Razoável,"Acomodação da cama e banho ruins. Cama etava co pé quebrado, mas devido cansaço acabei não reclamando. Qualidade do chuveiro tbm ruim, pouca água para um banho mais relaxante. Nos demais achei o hotel médio, boa recepção e bom café da manha pela categoria"
dez. de 2018,3,David,Mau cheiro do cobertor disponível no quartoBarulho devido as saídas e chegadas de helicópterosCafé muito ruim (fraco e gosto de máquina)Falta de pessoas para atendimento no café da manhãFalta de LEITE no café da manhã de segunda-feira (03/11)Internet lentaFalta de troco para dinheiro nas compras do bar ( percebido mais de duas vezes)
dez. de 2018,2,Triste,"Atendimento péssimo, funcionários brincando entre si, andar com piso sujo o quarto com o piso sujo tb....os funcionários deixam o hóspede em 2° plano É ficam conversando entre si...madrugada foi barulhenta."
dez. de 2018,4,Atendimento muito bom!,Vale muito a pena a hospedagem pra quem está de passagem por São Paulo. Muito confortável! Os funcionários são muito atenciosos e prestativos. Os quartos ficam sempre limpinhos. É um bom lugar para se hospedar com a família também. Recomendo!
dez. de 2018,4,BOM CUSTO BENEFICIO,"Equipe atenciosa e eficiente. Cafe da manhã bom, porém muito repetitivo, todos os dias os mesmo itens, poderia variar mais. Quarto bom mas muito abafado e escuro, janela pequena e iluminação fraca. Mas no geral atendeu bem nossas necessidades."
dez. de 2018,1,Falta de atitude dos funcionários,Passamos por alguns problemas desagradáveis. Como: quarto desorganizado e incapacidade do funcionários e resolver o problema com a boca fechada. Funcionário ríspido. Não retorno nesse hotel mais. E no que depender de mim... ninguém da empresa se hospedará mais.
nov. de 2018,4,Organização e segurança.,"Boa organização com o time, comodidade e segurança (por parte de limpeza interna do quarto). Café da manha com excelência e horários de refeições bem acessiveis. Horário de Check-in é demorado para quem chega de manha na cidade."
nov. de 2018,4,Gostei bastante,"Apesar de ter ficado apenas uma noite, as acomodações e o atendimento foram de muito boa qualidade. Gostei bastante da estadia, além de a localização ser bastante estratégica. Bem condizente com a categoria do hotel. Recomendo."
nov. de 2018,5,muito bom,"viagem a negocio, a noite que passei no hotel foi muito boa, quarto bem funcional, arrumação e limpeza do quarto e banheiro. se precisar voltar a São Paulo vou sugerir a empresa que escolha vocês para a nossa hospedagem."
