Data da opinião,Nota,Título,Conteúdo
mai. de 2015,5,Brunch no Dia das Mães,"Brunch excelente . Espumante Casa Valduga , ótimos pães , destaque para a caldeirada de frutos do mar e para o Arroz de Pato !Atendimento nota 10 , destaque para o Garçom Vagner que sabe cuidar muito bem dos clientes e mantém um clima especial para que todos se sintam bem atendidos !Parabéns !"
mai. de 2015,2,Muito mal conservado,"Lobby bonito, atendimento muito atencioso, mas o custo/benefício não compensa.  Carpet velho e com cheiro horrível. Se o quarto não e' classificado como de frente para o mar não tem janelas para fora, trazendo uma sensação de fobia.  A gerencia e' muito solicita, minimizou minha insatisfação alterando meu apartamento.  Mas a administradora deve no mínimo trocar os carpets por piso."
mai. de 2015,5,Experiência inesquecível,"Gostaria de agradecer a experiência inesquecível que tive no Marriot no dia 01/05. Planejei propor minha namorada em casamento e contei com a ajuda de todos os funcionários do hotel, que atenderam todos os meus pedidos e se preocuparam tanto quanto eu, em tornar esse dia especial e inesquecível. Queria parabenizar todos os funcionários pela atenção e cordialidade. Um agradecimento em especial para a Rosane, Carmen, Afonso e todos os outros envolvidos por toda a atenção de vocês.    Obs: Como a Rosane teve um imprevisto no dia, não pode estar presente. Mas deixou tudo organizado para a surpresa e inclusive, me ligou no dia seguinte para saber se tudo tinha ocorrido conforme o planejado.    São gestos como esse, que encantam qualquer pessoa. Parabéns a todos os funcionários do Marriot e mais uma vez, obrigado de verdade por se preocuparem tanto com esse dia tão importante para mim e minha noiva (graças à ajuda de vocês rsrs)."
mai. de 2015,5,Sonho,"Morei por 10 anos em Copacabana e ao casar resolvi passar a noite de núpcias no Hotel, excelente escolha visto que o atendimento para a noite mais especial de nossas vidas não decepcionou em nada. Desde a chegada de minha noiva e no decorrer do dia tudo perfeito, ao voltarmos, já como casal fomos recebidos na recepção pela equipe. S[o tenho a agradecer."
abr. de 2015,5,Excelente hotel,"O hotel é simplesmente top, melhor hotel que já me hospedei, localização espetacular, quarto maravilhoso, banheira, vista, agrados como roupão, chinelo, chocolates etc, no lobby, três restaurantes para sua escolha, no dia que me hospedei, alguém fechou o restaurante japonês, porém, deram a opção de levar no quarto, saiu melhor do que a encomenda. A cobertura é espetacular, academia, piscina, uma linda vista para a praia de Copacabana. Tudo perfeito."
mar. de 2015,5,EVENTO CORPORATIVO COM ESTADIA,"Minha experiência foi mais uma vez incrível. Voltei ainda mais impressionada com o nível de preparação dos colaboradores, desde o garçom à gerência. Mais uma vez os garçons, Altamir e a Luana, foram extremamente atenciosos, nos fazem nos sentir em casa e também a Lis, responsável pelo Carioca. A Renata de Eventos nos propôs outras ideias, sugestões para que o evento fosse ainda melhor, sempre muito solícita. A Carol, gerente, sempre no local, questionando se tudo estava de acordo com o esperado. A equipe de concierges, especialmente a Rosane Lucas que até o momento é o meu exemplo em Customer Excellence. Ela vai sempre além do que é solicitado, é como se tivesse algum poder de leitura das nossas mentes e adivinha nossas necessidades. Os gestores da empresa em que trabalho também ficaram impressionados com ela e fizemos inclusive uma homenagem a ela durante nosso evento pois realmente nunca vimos alguém que prestasse um serviço com tanta paixão pelo que faz e que sempre busca ir além do esperado."
mar. de 2015,5,Paradisíaco,O melhor hotel da orla de Copacabana. Justifica cada moeda empenhada. Moderno. Requinte na medida certa. Piscina com vista panorâmica. Staff preparado para proporcionar uma estadia paradisíaca. Custo benefício favorável.
mar. de 2015,5,PERFEITO!!!,"Excelente localização, serviços e atendimento de primeira qualidade, quartos amplos, limpos e super modernos. O ""Carioca"" restaurante que fica nas dependências do hotel além de ter uma das melhores comidas que já provei, tem tbm para quem bebe uma cervejinha super gelada.Destaque para a vista que se tem da cobertura do hotel . Vale muito a pena se hospedar no Marriot."
mar. de 2015,5,Perfeito!,"É um lindo hotel, com uma localização excelente, perto de tudo, quartos amplos limpos e modernos.  Perto de restaurantes bons, e em frente a praia de Copacabana, um hotel como todos da rede, com excelente cia em seu atendimento e todos os serviços.  Uma piscina a na cobertura que deixa qualquer um estasiado pela paisagem e beleza.  Recomendo!"
fev. de 2015,4,Excelente opção no Rio.,"Diferentemente dos Marriotts ao redor do mundo as unidades JW Marriott tem um padrão mais alto de decoração, amenities e serviço.    O JW Marriott Rio fica localizado em Copacabana, próximo de Ipanema, e conta com um serviço primoroso. Um piano de cauda no mezanino traz ainda mais charme para o belo hall de entrada.    Serviço primoroso e bela vista. Vale conferir."
fev. de 2015,5,Excelente hotel,"O hotel é bem localizado, fico no meio de Copacabana. O atendimento Foi um dos melhores que já tive. O restaurante O Carioca possui uma comida deliciosa e uma cerveja bem gelada. A vista da cobertura é belíssima. Recomendo a todos."
fev. de 2015,4,Muito Bom no Rio de Janeiro,"O hotel é bem localizado, no meio de copacabana. O atendimento foi impecável, com apenas uma falha: O frigobar não foi reposto nos 3 dias em que estive hospedado. Há um ótimo serviço de praia. O quarto é superconfortável, fiquei num com vista pro mar em andar alto, realmente fantástico. Não pude checar o café da manha, pois contratamos a diária sem café e encontramos um café fantástico a duas quadra do hotal pela metade do preço (30 dólares para dois), no hotel era cobrado 35 dolares por pessoa. Em se tartando do padrão dos hoteis do Rio de Janeiro este realmente está acima da grande maioria e vale a pena se voce conseguir uma boa tarifa. Contudo, uma coisa me decepcionou. Já me hospedei em diversas categorias de hotel da rede Marriott e a marca JW Marriott é caracterizada pelos mais luxuosos hoteis da rede. Este hotel se enquadraria em uma categoria mediana da rede e não merecce o nome JW Marriott, pois paresar de ser ótimo, não é luxuoso."
fev. de 2015,4,BOM,O hotel e bonito e muito bem localizado.Recomendo com algumas ressalvas os quartos estão muito velhos pelo PREÇO ALTÍSSIMO!a LIMPEZA DEIXOU A DESEJAR..Oferecer serviço de praia ms deixam falta tolhas.
fev. de 2015,5,Excelente,"Ótimo Hotel, excelente localização. Destaque para os funcionários que são super atenciosos.  O serviço de quarto ! Não tive nenhum contratempo ! Voltando ao rio com certeza me hospedo novamente ! Dias maravilhosos !"
fev. de 2015,3,otima localização e altos preços.,"O hotel é bonito e muito bem localizado pra quem gosta de copacabana.No geral recomendo com algumas ressalvas.  O melhor foi no lounge e no bar do lobby, atendimento e localização perfeitos.Esperavamos mais do staff, começando pelo check-in, que deveria ser mais atencioso para um hotel desse porte, estavamos lá ha horas e não fomos avisados qdo o quarto ficou pronto.Após reclamação a gerencia nos deu otima assistencia.  Em relação ao quarto é espaçoso e confortavel com bela vista para o mar.amenidades ok.boa limpeza.  O PIOR cobrar 50,00 reais por dia internet no quarto, estão brincando né??"
fev. de 2015,5,Café da manhã,"Venho mais uma vez me deliciar neste café da manhã, já que estou de férias e mereço, e mais uma vez me surpreendo... croissant e pão de chocolat quentinhos e crocantes sem contar no atendimento todos são atenciosos e gentis. Obrigada a todos."
fev. de 2015,5,Melhores Férias,"Desde a chegada, fomos recebidos pelos mensageiros Sérgio , Antonio, Bruno, Eduardo que nos deram atençao privilegiada até o ultimo dia. Logo nos levaram a recepçao junto ao Thiago e Renan que buscaram a melhor forma de nos agradar , pois a booking nao havia repassado ao Hotel a estadia de duas crianças, pois souberam contornar a situaçao e nos surpreenderam com opçoes para que nossa estadia se tornasse ainda melhor. Logo passamos aos conseagers Ramon, espetacular, Carmen e Afonso que nos orientavam a cada dia os possíveis e melhores lugares para conhecer,onde o Hotel nos levava e trazia com a maior segurança. A atençao impecável de toda equipe!! Nao posso deixar de nomear tambem ao Chefe de cozinha Flávio, auxiliares Iara , Pablo, Sussana no Lounge com comidas e bebidas a cada dia diferentes, o café da manhã magnífico, com atençaoTaísa, Wagner, enfim, toda esta equipe que nos mimavam todos os dias. A marca JW Marriott esta em alta com uma equipe extremamente treinada. A piscina na cobertura e paisagem fantastica, atençao de Carlos sobre as massagens no SPA, a segurança é perfeita e diferenciada com que cada hóspede tenha acesso ao seu respectivo andar e acesso ao que corresponde. Todos os dias contamos com a presença de bomberos civis atenciosos como Henrrique. A toda esta equipe e ao Hotel que exibe uma estrutura luxuosa e impecável , tb o serviço de praia,  os mimos com chocolates etc nos fizeram que amássemos mais o Rio de Janeiro . Com certeza voltarei a ano que vem com minha família."
fev. de 2015,5,Ferias,Amei o Hotel e o serviço...excelente recepção... No café da manhã agradeço ao otimo serviço da Luana e Altamir....recomendo a estadia...o serviço de praia deixa a desejar pois apenas uma pessoa é responsavel pelo carregamento de cadeiras...Mariana do serviço de piscina muito simpatica e prestativa
jan. de 2015,5,Otimo,"Simplemente fantastico. Otimas acomodacoes, ambientes bem sofisticados, adorei a vista do quarto de frente ao mar, servico de quarto perfeito, tudo muito limpo, cafe da manha delicioso, se quiser ir a praia basta atravessar a rua."
jan. de 2015,4,Otimo,"Muito bom esse hotel. Tudo nele é muito luxuoso e perfeito. Os quartos são ótimos e o serviço de quarto também quanto ao atendimento também é muito bom. Fica em frente à praia, o que te proporciona tomar um banho de mar a qualquer hora, basta atravessar a rua."
jan. de 2015,5,Fantástico,"Local maravilhoso, lindos quartos, boa limpeza, comida maravilhosa, serviço sensacional!!!café da manha super saboroso!!!serviço de concierge super competente , indicando otimos passeios e restaurantes super romanticos!!! Super recomendo esse hotel!!!"
jan. de 2015,4,bom,"Hotel elegante, bom serviço os atendentes são bem educados boa comida, gostei do serviço de caderas na frente da praia a vista do terraço lindissima. um hotel bem pratico! Se bem q deixa muito a desejar em comparação aos outros JW em outros países."
jan. de 2015,5,Impecável...,"Já estive por duas vezes hospedado, e sempre um perfeito atendimento, localização das melhores, enfrente para praia, o café da manhã, muito especial, tem de tudo e muitas varidades de frutas, quando cheguei, recebi um bom vinho de brinde, achei muito gentil, gostamos, muito da piscina, no terraço, com vista incrível, o por do sol é muito lindo, e para dar um passeio ou fazer uma caminhada no calçadão, é muito prático, gostei muito e volto com certeza, recomendo..."
jan. de 2015,5,Excelente localização,"Localização perfeita, na melhor área de Copacabana, quartos amplos e limpos, com uma maravilhosa vista para a praia!!!! Funcionários muito atenciosos, café da manhã com boas opções, oferecem serviço de praia das 9 da manhã as 6 da tarde, com cadeiras, guarda sol, toalha e um segurança. Area fitness e piscina ficam na cobertura com uma bela visão da orla, a piscina achei um pouco pequena para o padrão do hotel, mas nada que desabone."
jan. de 2015,4,excelente...com ressalvas.,"Estive com minha família no JW MARRIOT Copacana em janeiro do corrente ano. Já havia me hospedado em 2012 neste hotel, e havia gostado muito, por isso optei por ele novamente. Ocorre que algumas coisas mudaram nesses anos, e na minha opinião para pior. As amenidades do banheiro, como shampoo e condicionador eram de uma qualidade admirável e agora estavam como de qualquer hotel, leia-se péssimo. O restaurante de sushi que era excelente, fechou. A piscina e academia não são de uso exclusivo dos hóspedes, pessoas pagam uma mensalidade ao hotel e utilizam as áreas de lazer, como se um clube fosse, tirando toda privacidade de quem de fato de hospeda, e segurança também. Então essas áreas ficavam lotadas e nem de hóspedes eram, essa foi a pior parte que achei. Feita tais ressalvas, vale destacar o café da manhã que é variado...vale a pena....e o atendimento da Luana e do Altamir fizeram o diferencial...atenciosos, prestativos e sempre muito alegres. No geral o atendimento do hotel como um todo é muito bom, e isso não mudou ao longo dos anos...  A localização é ótima e da para fazer várias coisas a pé. Para quem gosta de caminhar é uma delícia...fica perto de lojas, restaurantes...muito bom!!!!!! Recomendo, pois os pontos positivos superam os negativos."
jan. de 2015,5,Comemoração de 1 ano de casado,"Estivemos no jw Marriot copacabana em dezembro de 2013 apenas 1 noite para comemorar 1 ano de casamento.  Tudo impecável. Localização, quarto de frente para o mar, limpeza, e um destaque: a atenção de todos os funcionários do hotel, prontos a atender suas necessidades a qualquer momento.  Recebemos um kit com vinho e guloseimas em nosso quarto quando souberam da data especial.  Piscina no terraço linda onde se aprecia a av. Atlântica por completo.  A única ressalva é por conta dos preços de bebidas e refeições cobrados pelo hotel. Um pouco exagerado!  Recomendo e voltaria com certeza."
jan. de 2015,5,"""Fantástico""","Com uma localização excelente,ambiente fantástico,acomodações de um bom gosto.a equipe do hotel super gentil atenciosos,com destaque principal pra equipe de concierge .Vale a pena tentar a hospedagem."
jan. de 2015,5,"Melhor localização, um hotel exelente!","Localizado na melhor parte da praia de Copacabana, cheio de restaurantes e barzinhos super charmosos,praia bacana, bem em frente ao hotel.  Hotel com atendimento impecável, piscina de frente para o mar na cobertura.  É um hotel luxuoso, para quem gosta de coisas de boa qualidade.  Fácil acesso para todos os lugares.  Serviço de consierge impecável.  Recomento!"
jan. de 2015,5,"Conforto, charme e sofisticacao","Passei minha noite de nupcias neste hotel e simplesmente amei! Ficamos na suite Atrium, muito ampla, elegante e confortavel. Fomos muitissimo bem atendidos, e recebemos frutas, champanhe e chocolates no quarto. No dia seguinte, tomei um dos melhores cafés da manha da minha vida. O buffet eh bastante diversificado, e atende desde os mais saudaveis, com opcoes de frutas, iogurtes, sucos e cereais, ate o que querem ""enfiar o pe na jaca"", com waffles, Nutella, panquecas, etc.    Tambem fizemos uma massagem relaxante cada um e amamos. Muito boa mesmo. Fiquei feliz em saber que o spa eh aberto tambem a nao-hospedes. Recomendo para todos os tipos de viagens e hospedes."
jan. de 2015,1,Não merece retorno,"Minha experiência no JW Marriott Rio de Janeiro, onde me cobraram mais de 1.300 dólares a diária ou cerca de 3.300 reais por noite.    Cheguei no dia 30 de dezembro e passei o reveillon 2015 no hotel pagando esse preço abusivo. Tudo bem porque é alta temporada, reveillon, etc. e tal. Como sou membro do programa de pontos da Marriott, minha reserva foi feita por meio da página da Marriott Internacional. A reserva havia sido feita em agosto ou setembro. Quatro dias antes do meu check-in recebí um e-mail do consierge virtual do hotel com sugestões de passeios e se dispondo a fazer reservas e atender a pedidos especiais. Requisitei toalhas extras e uma reserva para um city-tour ao Pão de Açúcar, que o próprio hotel estava sugerindo, para manhã de 1 de Janeiro para duas pessoas. No mesmo dia recebo resposta dizendo que o pedido das toalhas estava anotado e que o consierge do hotel receberia uma cópia do pedido para ver a disponibilidade do passeio e que posteriormente entraria em contato comigo. Chego no hotel de táxi e ninguém se aproxima do carro, não há capitão porteiro para abrir a porta do carro, dar boas-vindas, nada. Eu mesmo saio do táxi, vou ao bagageiro do carro, desço minhas malas, subo o pequeno lance de escadas carregando minhas malas enquanto os funcionários estão ocupados conversando, há alguns rapazes vestidos de Zé Carioca, mas sou invisível para eles. Desconfio que morri, não estou sabendo e não há nenhum funcionário paranormal que possa enxergar fantasmas. Entro no saguão do hotel empurrando minhas malas e procurando o balcão de check-in em meio à agitação do lobby do hotel que não é grande, impossível que ninguém me veja, mas continuo invisível e ninguém se aproxima para ajudar ou indicar o lugar do check-in. Aumenta minha convicção de que estou morto, ou talvez os funcionários pensem que estou na verdade saindo do hotel de marcha à ré?  Chego ao balcão de check-in e finalmente tomam conhecimento da minha presença, confirmando que estou vivo ainda. O que morreu era a minha expectativa em relação a esse hotel.  Comento que acho um absurdo não haver um capitão porteiro ou mensageiro para me ajudar com as bagagens e como resposta há um silêncio constrangido e um esforço para terminarem o meu check-in no tom mais simpático possível. Não há pedidos de desculpas e nem se dirigem aos mensageiros dizendo que eu havia chegado até lá sem atendimento. Recebo as chaves e subo ao meu quarto com vista para o mar novamente por conta própria pois os mensageiros devem estar em greve ou simplesmente não existem nesse hotel. Ninguém para explicar o funcionamento do apartamento, nada.  O apartamento é razoável, entendo que estou pagando não pelas instalações mas pela vista para o mar. No mesmo dia, depois de voltar da rua, telefono ao consierge para saber como ficou o meu passeio ao Pão de Açúcar, uma vez que estava esperando até aquele momento por uma manifestação da parte deles. Descubro que a funcionária que me atendeu sequer sabia do meu pedido, e ela começa a me dizer que quem deveria confirmar e me enviar um voucher é a Marriott Internacional, que se eu não tenho o voucher, não poderia fazer o passeio. Digo a ela que não pois o e-mail havia vindo do consierge do hotel e não da Marriott Internacional, digo o nome da pessoa que assinou o e-mail e peço uma investigação. Ela diz que irá procurar saber mas que naquele momento a pessoa já não se encontrava mais no hotel e me promete verificar no dia seguinte. Mal consigo dormir por causa dessa negligência do hotel, não é possível que viajei do outro lado do planeta para ter minhas férias estragadas por funcionários irresponsáveis. No dia seguinte amanheço no balcão do consierge com o e-mail em mãos para provar que não estou mentindo. Dois funcionários que me atendem já estavam sabendo do problema e começam a se desculpar pela falha na comunicação e prometendo tentar dar um jeitinho mas como era reveillon, Ano-Novo, etc. era muito difícil. City tour era impossível, talvez comprar ingressos na internet ou passar o dia numa fila atrás desses ingressos e para fazer isso, desistir da minha visita ao Corcovado. Eu penso que eles deveriam mandar um mensageiro ficar na fila por mim, já que a falha é deles, quando me lembro que o hotel não tem mensageiros...Enquanto estudamos as opções, eles procuram na internet se há ingressos à venda e milagrosamente conseguem comprar os dois que eu necessito, usando de todos os meios possíveis para conseguirem efetuar a compra para mim. Eu realmente aprecio e agradeço o esforço e a boa vontade dos funcionários do consierge, especialmente do sr. Afonso que se desdobrou para me ajudar, mas não posso esquecer que todo esse contratempo foi criado por descuido do próprio hotel.  De noite faço um pedido ao room service e meu jantar chega numa bandeja que precisa se equilibrar na mesinha minúscula do quarto. Uma surpresa agradável foi a garrafa de champanhe e o bolo de cortesia providenciado pelo hotel, já que eu estava em lua de mel, mesmo que o bolo tenha vindo com duas facas e um garfo...(palhaçada). Há também uma máquina de Nespresso para fazer café, só que as canecas devem ter sido roubadas do bar ao lado do hotel pois não entram no espaço reservado a elas. Mesmo assim tento fazer café na intuição pois como já disse o funcionamento do apartamento não havia sido explicado. A máquina começa a vazar água quente por baixo e não para. Chamo a manutenção e descobrimos que havia uma cápsula usada pelo hóspede anterior abandonada dentro da máquina, o que causou o mau funcionamento. Também há uma garrafa de vinho no frigobar, e apesar do quarto ser para dois, apenas uma taça, por que não? Uma pessoa pode beber perfeitamente no gargalo.  Não entendo porque ao abrir ou fechar a cortina para ver a praia em frente ou o show de fogos de artifício do reveillon, a vareta de abrir a cortina sempre saía na minha mão. Olhando melhor reparo o trilho da cortina arreganhado, não é a toa que a vareta sai toda hora, e a cortina também nem estava toda presa no trilho, há um pedaço pendurado, no estilo favela.  Peço novamente room service, desta vez com mais pratos, e novamente me trazem em bandeja. Sou obrigado a perguntar se o hotel não têm aqueles vagões que viram mesa e fico sabendo o hotel tem, se eu quisesse o garçom iria buscar. Digo que quero porque não gosto de jantar fazendo malabarismo equilibrando bandejão e pratos numa mesa de tamanho inferior à metade do comprimento da bandeja. O vagão-mesa chega em cerca de 10 minutos, não trazem se não pedirmos pois é menos trabalhoso carregar apenas a bandeja, o comforto do hóspede é secundário em relação à conveniência de quem presta o serviço. Mesmo porque a mesinha do quarto é muito baixa, da altura do sofá e não serve para se fazer refeições mas isso é um detalhe bobo que hotéis de cinco estrelas não se dão conta.  No restaurante do café da manhã, praticamente vazio, garçons perambulam mas são incapazes de retirar os pratos usados. Volto ao buffet e começo a empilhar pratos sujos de propósito para ver se alguém se toca mas ninguém se mexe até que tenho que pedir para que os pratos sejam levados ou tenho que comer segurando pratos na mão. Tenho certeza que o treinamento dos garçons do restaurante é dado pela mesma pessoa que dá o treinamento ao pessoal do room service. Os hóspedes precisam equilibrar os pratos para termos menos trabalho, deve ser o padrão. Nesse meio tempo vejo garçons, cozinheiros e outros se agrupando para conversar, discutir, combinar ou sei lá o que no meio do salão, dando as costas aos clientes. Deve ser uma reunião de trabalho, conduzida no salão do café da manhã, na frente dos clientes que ficam abandonados pois a reunião é mais importante do que atender. Chega um grupo de mulheres que são também ignoradas, escolhem a mesa, se sentam sozinhas e os funcionários continuam na rodinha, de costas para o salão, mas elas já devem estar acostumadas com isso pois acabada a reunião, um dos garçons se aproxima da mesa e parece conversar animadamente com uma delas. Os outros funcionários desaparecem. Já vi serviço melhor em botequim de esquina. Ao retornar ao quarto, há dois colchões no corredor, enquanto trabalhos estão sendo conduzidos dentro do quarto. Os colchões atrapalham a passagem e é uma visão feia, mas o conforto do hóspede é secundário, neste hotel a conveniência de quem está trabalhando vem em primeiro lugar, por isso nem pensar em levar esses colchões para algum lugar onde não fiquem visíveis aos hóspedes e não atrapalhem ou não estraguem o ambiente do hotel, afinal ninguém paga um cinco estrelas pelo ambiente não é verdade?  Além disso há bandejas com restos de comida exposta no chão (já que o room service não usa o carrinho, não há onde botar a não ser no chão). Os funcionários que botaram os colchões pra fora são incapazes de recolher aquilo, ou chamar alguém para coletar as bandejas, ou simplesmente cobrir aquilo com um guardanapo, fica lá daquele jeito mesmo, ninguém se importa com o aspecto de cortiço. Tomo a iniciativa de colocar o meu carrinho de room service para fora do quarto, mas antes cubro tudo com os guardanapos e a toalha para ver se alguém se toca que num hotel que cobra o preço que cobra, o hóspede não deveria ficar sujeito a ver lixo pelo caminho, mas desconfio que os funcionários não terão a capacidade de aprender nada. No último dia peço que reservem um carro para o aeroporto, tenho que estar no Galeão as 8 e 30 da manhã do dia 2 de janeiro e sou informado que como o trânsito volta ao normal, tenho que sair do hotel as seis e meia da manhã. Acho cedo demais mas como não conheço o trânsito do Rio de Janeiro, acredito no hotel e confirmo a saída. Não poderei tomar café da manhã abandonado pelos garçons pois o restaurante abre na hora em que tenho que sair do hotel. Confirmo que o valor do carro será incluido na minha conta, uma vez que me dizem que não há como chamar táxis comuns por causa do feriado, tenho que usar o carro de uma empresa contratada do hotel. De manhã, evito fazer o check-out pelo aplicativo por conta de um problema que tive numa estada anterior em São Paulo, e resolvo ir ao balcão para fazer o check-out normal. Como desconfiava, o carro até o aeroporto não estava incluso na conta, não estava me esperando e ninguém sabia que eu havia reservado o carro. O mensageiro (o hotel tinha mensageiro, fiquei sabendo na minha saída), pega o telefone e me assegura que o carro estava a caminho, preso no trânsito. Depois de 15 minutos, chega o carro e o motorista não se desculpa pelo atraso. Pergunto se há muito trânsito e o motorista diz que nenhum, as ruas estavam bem tranquilas. Ninguém explica o motivo do atraso mas eu já sei, incompetência e irresponsabilidade. De fato não há trânsito nenhum e chego no aeroporto em 40 minutos, poderia perfeitamente ter tomado o tal do café da manhã sem atendimento e ido tranquilamente ao aeroporto pois ninguém precisa chegar duas horas antes de um voo nacional.  Preços de cinco estrelas e serviço de maloca, onde não há preocupação com o hóspede, todos são ocupados demais para serem incomodados. E também Incompetentes, Negligentes, Irresponsáveis e Mentirosos. Deveriam ser banidos da indústria de serviços. Vergonha da hotelaria nacional, já fui melhor atendido em países miseráveis da África. A Marriott Internacional também vai ficar sabendo disso. Quero meu dinheiro de volta."
jan. de 2015,3,cafe da manha excekente,"No dia 24 dez 2014 me hospedei no Marriot para passar um Natal em familia.  foi bom, mas a confirmacao da reservs vem transcrita em ingles. Isso nao é legal.  Outra coisa chata é o valor da diara, r$ 923,00 . Achei muito caro, pois nao dava direito nem a internet nem ao cafe da manha.  Paguei o cafe por fora . O legal foi o funcinário do restaurante Altamir. Muito legal e atencioso. Deu uma atencao especial a minha mae que sofre com Alzheimer. A este funcinario, meu muito obrigada."
dez. de 2014,5,Maravilhoso,"Tudo no Marriott é maravilhoso, o atendimento, os quartos, o serviço, a psina, a localização...  Os quartos são bem decorados e muito confortáveis.  O café da manhã é um deslumbre... uma imensidão de coisinhas gostosas :) Vale muito a pena ressaltar o arroz doce... o melhor, sem dúvida!"
dez. de 2014,5,Fantástico atendimento. Preocupação nos detalhes...,"Pela segunda vez estive no JW Marriot no Rio.    Seguem os pontos positivos:    Localização (frente ao mar)  Atendimento  Qualidade do quarto, banheiro, kit de banho, TV, Ar condicionado e principalmente o travesseiro  Café da manhã variado, com frutas diferentes e omeletes feitos na hora    Pontos negativos:    Pelo preço, poderiam melhorar a Academia de Ginástica / Piscina  serviço de praia deixou a desejar"
dez. de 2014,5,Excelente organização,"Ficamos no hotel para um evento patrocinado pela empresa e percebemos a grandiosidade e perfeição em cada detalhe do hotel. A localização é perfeita, em frente à praia. Cada detalhe é feito para agradar aos clientes e hóspedes. O salão de eventos é super bem equipado, com cadeiras confortáveis e excelente qualidade de equipamentos. A instalação dos banheiros também surpreende pelo cuidado e requinte. Recomendo."
dez. de 2014,4,"Muito bom, mas não vale o preço","O Hotel é muito bom. Quarto muito confortável, cama maravilhosa, máquina de café nespresso no quarto. Porém fiquei num quarto que a janela era dentro do saguão do hotel. Muito estranho.  O Café da manhã é maravilhoso, vale muito a pena."
dez. de 2014,4,Hotel muito confortavel,"Adorei me hospedar nesse hotel pois e um hotel muito confortavel e muito limpo,as pessoa te atendem com muita simpatia e tudo estar em perfeito estado os quartos sem conta no restaurante o cafe da manha estar bem sortido e tudo muito bom maravilhoso,sobre o bar otimo ambiente para relaxar e tomar um otimo vinho a 2."
dez. de 2014,5,Um Luxo de Hotel,"se você está querendo ficar num hotel luxuoso e muito bem localizado,esse é o hotel. uma mistura de Antigo (moveis clássicos) com o moderno,com uma decoração de muito bom gosto desde o carpete dos corredores até os arranjos e cores predominantes por todo o hotel.E se você pedir os quartos com vista para o mar vale a pena embolsar uma quantia maior pra isso,pois a vista é linda da praia de copacabana e fica perto do copacabana palace,dar pra ir passeando andando pela praia.as camas são maravilhosas padrão internacional,fofissimas com ededrons e travesseiros tão confortaveis e de pena de ganço,não da vontade de sair da cama hehehe.O café é excelente e com direito a vista da praia e o atendimento também é de primeira,eu recomendo e se voltar ao Rio com certeza me hospedarei aqui de novo."
dez. de 2014,4,Localização e conforto,"O Hotel Marriott, muito bem localizado na avenida a beira mar em Copacabana. O Atendimento aos hóspedes e muito cordial. Café da manhã bastante variado e bem servido. Os quartos de frente, tem uma vista privilegiada para a praia. Quarto confortável e amplo, decoração bem ao estilo da rede Marriott."
dez. de 2014,4,Conforto,"Hotel muito bem localizado em Copacabana e de conforto incomparável. Quartos amplos e confortáveis. Prestadores de serviço atenciosos e atentos as necessidades dos hóspedes. O ta condicionado dos corredores poderia ter uma temperatura mais amena. Contudo, compreende-se em razão do grande número de executivos engravatados que se hospedam"
dez. de 2014,4,ótima localização,"Hotel na frente da praia de Copacabana, em região segura e com acesso fácil a mini mercado, restaurantes, bares. O hotel possui pouca infra estrutura na beira da praia então vale a pena se programar para chegar cedo. Piscina e vista no ultimo andar do hotel, academia super bem equipada com aparelhos de qualidade. Entretanto tudo é pago no hotel, wifi R$ 35 a diaria, café da manhã R$ 80. Reservei quarto com cama king size, mas a cama era queen size."
dez. de 2014,5,Hotel Nota 10,"Este é um dos melhores Hoteis no Brasil. Quartos super confortáveis. Atendimento perfeito. Room Service rapido e eficiente. Consierges muito atenciosos e prontos para ajudar, dando opçoes de passeios pelo Rio de Janeiro. Tambem tem atendimento especial para familias com crianças.A localizaçao do Hotel é magnifica frente para o Oceano Atlantico. O Hotel fornece: toalhas, cadeira e guada sol para uso na praia."
nov. de 2014,2,Surpresas ruins,"Fiquei nesse hotel com meu marido em um fim de semana prolongado (sexta, sábado e domingo).  O hotel é muito bonito bem decorado e fui muito bem atendida, só não contava que minha reserva feita pelo meu marido não tivesse café incluso (oq não foi dito no check in, inclusive foi me passado os horários do café da manhã normalmente sem nenhuma resalva).  Logo na primeira manhã fomos ao café e o funcionário na entrada pediu o número do quarto e tbm não tocou no assunto, porém minha surpresa se deu quando antes mesmo de terminar o café um dos garçons nos trouxe a conta do mesmo, R $ 120,00 sem a taxa de serviço, isso mesmo 60 por pessoa, logicamente eu quase cai da cadeira neh.  Claro, não tomei mais café no hotel!  Internet no quarto tbm muito cara R$ 35,00 por dia!!  Até recomendo esse hotel, mas prestem atenção nas informações, coisa que não fiz e paguei caro!!!"
nov. de 2014,4,Muito bom,"Bom hotel, bem localizado. De frente para o mar. Preço um pouco caro comparado com outros JW Marriott fora do país. Piscina pequena, mas boa. Fica no último andar do hotel. Academia fica devendo. Serviço razoável."
