Data da opinião,Nota,Título,Conteúdo
ago. de 2019,4,show,"O local é lindo, jardins bem cuidados, gentileza no atendimento, muito agradável o local, comida ótima e diversificada. Tem bastante escadas. Mtas atividades à serem realizadas. Gostamos muito e iremos retornar"
ago. de 2019,5,sensacional,"Difícil saber o que é melhor no hotel: recreação, instalações, refeições, atendimento!  Ficamos na Vila dos Peixes, quarto 5118. Quarto amplo, limpeza impecável, amenidades de banho, 3 águas de cortesia.  Refeições ótimas, com buffet variado.  Recreação infantil nota mil. Nossa filha de 7 anos amou! Também há programação para crianças acima de 8 anos, adolescentes e adultos (eu e meu marido fizemos trilha com o recreador).  À noite, sempre havia programação interessante no salão de festas.  Fazia 4 anos q não íamos ao hotel e nos surpreendemos com os elevadores panorâmicos, os quais facilitaram, em muito, o acesso à área das piscinas e demais atividades de lazer.  Faço apenas 2 sugestões: colocar smart tvs nos quartos, para termos acesso à netflix e youtube e recomendar ao pessoal do restaurante que, ao organizá-lo, antes e após as refeições, cuide o barulho. È que, como nosso quarto ficava no andar imediatamente acima do restaurante, éramos acordados com o arrastar de cadeiras e barulho de pratos.  No mais, tudo muito bom!  Voltaremos!"
ago. de 2019,5,JÁ AVALIADO POR VÁRIAS REVISTAS COMO O MELHOR HOTEL FAZZENDA DO BRASIL,"Fui com minha esposa passar de 3 dias nesse paraíso, eu que visitei vários hotéis, resorts e hotéis fazenda, constatamos que na realidade é o ""THE BEST"" atendimento, alimentação, diversão,etc MARAVILHOSO. Lá tudo é perfeito, ou seja, mesmo que queira não achará nenhum defeito."
jul. de 2019,5,Muito bem estruturado!,"Meu esposo havia conhecido quando criança e tinha ótimas lembranças do local e me levou para conhecer aquele paraíso! É um hotel fazenda com muito verde, várias piscinas, ao ar livre e cobertas( aquecidas) , mais de dez banheiras de hidromassagem com cromoterapia, disponíveis para os hóspedes! Várias quadras de esporte, tênis, beach tênis, voley, basquete, muitas bicicletas , pedalinhos, caiaques. Enfim, nos dois dias que passamos naquele paraíso, nos divertimos bastante! Alimentação muito boa e animação também. Só sentimos falta de um restaurante a la carte só para casais( mesmo que tivesse um custo adicional). Mas, no geral, gostamos bastante. Recomendo!"
jul. de 2019,5,Gastronomia e diversão,"Ficamos no final de semana, tema do hotel era festa junina, todo o hotel decorado, recreadores bem animados, muitas opções de lazer, e praticamente impossível fazer todas as refeições, já que as opções são muitas, e todas deliciosas. Hotel perfeito para quem tem crianças."
jul. de 2019,5,Férias show,"Ficamos 6 dias no Fazzenda e como sempre foi 10. Hotel com varias opções de lazer, comida maravilhosa e recreação muito boa. Já saímos de lá sonhando quando conseguiremos voltar. Em um dos dias teve queima de fogueira e brincadeiras juninas para as crianças! Eles adoraram!"
jul. de 2019,5,hotel maravilhoso,"mt bom, o hotel é organizado,limpo. os recreadores são mt legais, divertidos e atenciosos, eles fazem de tudo para q nós nos enturmamos e nos divertíssemos. são maravilhosos. as refeições são mt boas. comidas frescas e quentinhas."
jul. de 2019,5,Recreação,"Estava tudo ótimo,os recreadores são ótimos. São divertidos,criativos, engraçados ,etc. Gostaria de agradecer a es por fazerem minha ferias ótimas. Espero que outras pessoas tenham a mesma oportunidade de conhecê-los cm o eu tive. Obrigada por tudo"
jul. de 2019,5,Fazzenda,"Este hotel é realmente uma maravilha! Fui com minha família e nos divertimos muito, a todo momento havia algo para fazer, só íamos para o quarto para dormir praticamente.  A comida também era muito boa, sempre muita variedade e muito sabor.  O ponto principal da minha diversão foram os recreadores do grupo de adolescentes, eles eram incríveis, saibam como divertir e animar a galera o tempo todo, sempre buscavam incluir todos, sem falta. As atividades sem eles com certeza não seriam as mesmas"
jul. de 2019,5,Melhores dias da minha vida,"Foi a melhor experiência já vivida,fiz amigos do Brasil inteiro,a comida meu deus,recreação então nem se fale.Cotoco,Cabeça,Graveto os melhores caras kkk,parabéns fazzenda park,ano que vem estou aí denovo"
jul. de 2019,5,Hotel muito bom,"O melhor hotel fazenda do Brasil. A estrutura, a comida e o atendimento são exemplares. É a quarta vez que minha família viaja de longe para visitar o hotel. A recreação é muito boa, brincadeiras e recreadores são o máximo."
jul. de 2019,5,O tempo passa o atendimento continua excelente,"Já frequento o Fazzenda desde quando era apenas um bloco de hotel a Vila dos Pássaros durante todos os anos que passaram o atendimento e estrutura se profissionalizou e melhorou muito. Apenas alguns custos de serviços terceirizados como passeio de quadriciclo ficaram muuiiito caros $ 200,00 por quadriciclo no passeio até o mirante. Funcionários sempre educados e cordiais. Recomendo sempre quem programar o passeio não erra no investimento."
jul. de 2019,4,Muito bom!,"Tivemos uma ótima experiência neste hotel/resort. Foi a primeira vez que estivemos no local, e foi no feriado de Corpus Christi... como já esperávamos o local estava com lotação máxima, mas o único contratempo que ocorreu devido a esta data foi o check-in demorado na chegada.  Eu, minha esposa e nossos filhos de 8/12 anos conseguimos aproveitar bem a boa estrutura do local. Passeios a cavalo, bicicleta, pedalinho, charrete, banho de piscina, banheiras de hidromassagem, e atividades para as crianças durante praticamente o dia inteiro.  As refeições são muito boas, uma fartura imensa e diversificada, na minha opinião atendendo todos os gostos.  Os funcionários simpáticos e atenciosos.  Está em construção uma nova piscina que será mais uma boa atração do local.  A única ressalva é o valor alto da diária, comparável a resorts com sistema all inclusive..... mas a estrutura do local, as refeições, atividades e simpatia dos funcionários fizeram valer."
jul. de 2019,3,Valeu pela experiência,"Minha avaliação é baseada na estrutura e beleza do local, definitivamente é lindo e muito agradável, especialmente para quem vai com crianças. Ficamos na ala mais nova da Vila das Flores, inaugurada em 2015, portanto mais moderna, não posso julgar as outras alas.  Minha crítica fica por conta de alguns serviços, por exemplo a chegada em que ficamos um tempo esperando alguém para nos auxiliar com as malas, mas também nada desesperador. Percebemos que o buffet do almoço e jantar mudou no final de semana, durante os dias de semana achamos que as refeições não condiziam com o valor da diária.  O que mais me incomodou durante os 3 dias que passamos no Fazzenda foi a grande agitação no horário das refeições, por ter apenas um restaurante, enorme por sinal, a aglomeração de pessoas é demais que ficava difícil se servir, sem falar das pessoas mal educadas que parecem que nunca viram comida na vida, mas claro, o hotel é muito grande e isso foge do controle.  Os colaboradores na maioria muito simpáticos e solicitos, destaque para um dos proprietários do hotel que estava sempre por lá, educadíssimo e humilde.  Enfim, valeu a experiência, mas dificilmente retornarei até porque penso que o valor é muito caro pelo pouco que aproveitamos."
jul. de 2019,5,Excelente,"Foi muito boa nossa estadia neste excelente hotel fazenda. Quase um sistema all inclusive, embora as bebidas sejam a parte, tem varias opções incluídas, como os drinks na piscina, praticamente só pagamos as bebidas do jantar. 1)quarto: muito confortável, piso vinílico, quentinho, cama grande, bom chuveiro, secador cabelo, sacada... tivemos um problema de vazamento no banheiro, mas foi rapidamente concertado. 2)comida: muito boa. Café das 7:30 às 10:00, petisco com drinks na piscina, das 11:00 às 14:00, almoço das 12:00 às 15:00, super café colonial das 16:00 às 19:00 e jantar das 20:00 às 22:00, talvez algum horário não esteja bem de acordo. 3)estrutura de recreação: ótima para todas as idades, trilhas no início do dia, passeio bicicleta, pedalinho, charrete, alimentação para cavalos e peixes, tirar leite da vaca, várias atividades com a turma da recreação, bingo as 19h, festas as 22h, shows em torno de 21:00. 4)atendimento: super cordial, inclusive um casal de proprietários, mora ao lado da piscina, tudo muito supervisionado, sensação de segurança. Super recomendo, em dezembro vai inaugurar um complexo de piscinas."
jul. de 2019,4,Lindo hotel Fazenda,"Hotel fazenda com uma estrutura impecável, organizado, limpo e bonito. Um dos pontos fortes do hotel é a recreação para as crianças. Café da manhã e tarde bem variado, tudo muito fresco e bem feito, as refeições do almoço e jantar são bem variadas, porém na minha opinião poderia ser menos opções e melhor executadas, as carnes deixam a desejar. Quarto bonito e aconchegante, bem limpos. Funcionários prestativos, nos forneceram bercinho e banheira. Dica: Quem quer ficar próximo ao restaurante deve se hospedar no bloco Vila dos Peixes, os outro blocos são prédios separados. Com certeza vale muito a pena, as crianças vão amar ."
jul. de 2019,5,Maravilhoso!!!,"É um local que atende quem quer se divertir, quem quer descansar, quem quer curtir a natureza. Tem muitas opções de lazer e música boa para o dia e a noite. Colaboradores muito simpáticos e prestativos. O local tem energia boa, alegre.  A festa junina é maravilhosa.  Ficamos em um quarto muito confortável e com uma vista linda. Só fica a ressalva para quem tem dificuldade de locomoção pois somente o prédio principal tem acesso fácil a área de lazer.  A comida é boa. Principalmente o chá da tarde.  A recreação infantil é boa, porém algumas monitoras não tem preparo para cuidar de crianças.  Pegamos dias de chuva, frio e sol e mesmo assim aproveitamos muito bem o lazer que o hotel oferece. Ficamos 4 dias e não conseguimos fazer todas as atividades disponíveis pois tem muita opção!  Foram dias inesquecíveis e tenho certeza que meus filhos levaram uma memória boa para toda a vida."
jul. de 2019,5,Muito bom,"Fui com meus 3 filhos, sendo um de apenas 7 meses. À acessibilidade para carrinhos de bebês é perfeita. Vc não deixa de chegar em nenhum lugar por falta de acesso por rampas. Entre as muitas atividades, não deixem de ver a falcoaria! Muito legal e as crianças adoram ver os falcões e corujas de perto!"
jul. de 2019,5,Uma grata surpresa!,"Eu não sou fã de fazenda, mato e afins, mas este hotel me fez mudar um pouco de ideia! O hotel é super grande, com uma estrutura de lazer enorme, muito organizado (mesmo com grande ocupação), muito limpo (não percebi mosquitos e ""cheiro de fazenda). Os atendentes são muito simpáticos, a recepção é rápida e atenciosa. A comida nem se fala, só é ruim para a dieta, pois acabamos comendo de mais. O buffet é organizado, com pratos bem dispostos e muitas opções. O café da tarde é um espetáculo! A decoração temática em datas especiais é um show À parte, não é uma decoraçãozinha, é profissional! É um ótimo lugar para famílias com crianças pois tem muito espaço, muito verde e muitas atividades para eles aproveitarem (e os pais descansarem)!"
jul. de 2019,5,Maravilhoso,"Tenho certeza que quando meu filho pensar na infância dele, quando for adulto, lembrará do Fazzenda. Sempre que vamos saímos de lá mais felizes e cheios de boas recordações, e claro, vontade de voltar logo.  Tudo é feito com muito cuidado para que o hóspede se sinta bem, a limpeza do quarto, o cheirinho das toalhas limpas, o quarto aconchegante, as refeições, a recreacao sempre animada.  Amamos ir ao Fazzenda sempre, dessa vez não foi diferente.  A festa julina no sábado estava ótima e muito animada.  Nem o super frio que estava fazendo atrapalhou nosso final de semana."
jul. de 2019,5,Fazzenda Park Hotel,"Se você procura um ótimo lugar para passar com a família... este é o lugar  Passeio de charrete, a cavalo, pedalinho, pescaria, bicicleta, piscina aquecida... estas são apenas algumas atrações... fora que o Hotel tem monitores com atrações específicas para crianças, onde seu filho pode deixar seu filho se deliciar a vontade, com varias atrações divertidas e educativas para sua idade... enquanto vc fica a vontade com sua esposa para se deliciar das atrações do Hotel.  Recomendo sem restrições."
jul. de 2019,5,Descanso,"Desde minha última ida o hotel melhorou em muito na qualidade da alimentação, nos atrativos e na locomoção dentro do estabelecimento.    Melhoras estão acontecendo e devem ser top, principalmente na época de clima quente.."
jul. de 2019,5,Melhor Hotel Fazenda,"Impecável. Melhor hotel fazenda que já fiquei hospedado. Quartos limpos, bem arrumados. Colaboradores sempre atenciosos e educados. Comida farta, boa e com muita variedade. Hotel muito bem cuidado e limpo. Recomendo."
jun. de 2019,5,Excelente,"Estivemos entre os dia 20 a 23 de Junho e foi excelente. Nada que desabone o hotel. Atendimento, atividades e gastronomia. Hotel destinado à família. Minha filha adorou, assim como os pais. Recomendo a todos e voltei com certeza."
jun. de 2019,5,muito bom,"sem duvida a estrutura é muito boa e vai melhorar estão construindo uma piscina enorme para dezembro 2019 , a comida é farta , ótima e não tem como fazer regime , tem varias atividades para todas as idades , esportes brincadeiras e datas temáticas , vale a pena"
jun. de 2019,4,"Encantador, animado, surpreendente!!!","Fui com minha família e passamos o feriado de Corpus Christi nesse Hotel Fazenda e foi uma e perdem ia muito gratificante. Posso dizer surpreendente, porque moro em Curitiba e nunca havia ouvido falar deste resort fazenda, se assim posso falar, tão gostoso de começo ao fim. A entrada já é encantadora até entrar na recepcao que estava decorada para a festa junina, que posso considerar nota 1000, de tanto capricho e cuidado nos detalhes. Prepare as fotos, serão centenas, de tanta beleza natural, floressss lindas em todos os cantos do hotel, piscinas térmicas, jacuzzis externas, e estão construindo uma mega piscina pré aquecida que irá inaugurar em início de 2019. O hotel possui um lago com pedalinhos, estrebaria para crianças, fazendinhas, pescaria, bicicletário, charrete, campos de futebol, quadras de areia de volley e por aí vai. É animação na certa. A noite sempre tem shows para adultos e brincadeiras para as crianças. Na noite de sábado acenderam uma enorme fogueira de São João, lindoooo o momento. A equipe de animação infantil merece nota 10. O que mais me surpreendeu foi o número de refeições: 5 ao dia, não da tempo de sentir fome, o café colonial de tarde e ímpar e adorei dentre todas as refeições. O apto que ficamos na ala flores foi conectado, pois éramos 3 adultos e 3 crianças. Aptos muito bem limpos, frigobar é vazio, oferecem 3 águas mineral de cortesia durante a estadia.  Durante minha estadia, considero pontos negativos: a acústica dos aptos não é boa, e isso para mim é de suma importância quando queremos descansar, você ouve as pessoas falarem no apto ao lado, pedi pra ficar no último andar porque não gosto de ouvir barulho de gente andando ou arrastando móveis. Os aptos são claros pela manhã, não tem blackout. As camareiras chegam cedo nos corredores e costumam conversar em tom um pouco alto, o que acaba por tirar o sono, o café da manhã termina muito cedo, as 10:00, achamos as comidas muito boas, com qualidade e capricho porém algumas delas insossas, sem tempero, como a feijoada no sábado por exemplo. A caipirosca e inacreditavelmente gigante e deliciosa. O ponto fraco do hotel fazenda que peca bastante, são as sobremesas no almoço e jantar. É num canto tímido e repeteco constante, com variedade mínima, as vezes 5 tipos de sobremesas. Ficou bem a desejar.  Minha nota geral: 8  Pretendo retornar na Páscoa do ano que vem, dizem que é a decoração mais linda do ano."
jun. de 2019,4,"Cenários incríveis, acessibilidade complicada","De um modo geral, um bom custo beneficio, o cenário rende fotos incríveis, natureza e bastante atividades, quartos espaçosos e arejados, chuveiro ótimo! O ponto negativo fica por conta da grande distância que é necessário percorrer entre os quartos e a área de lazer, os muitos degraus que se tem que subir para chegar ao quarto, e a comida que apesar de abundante não apresentou muita variedade, se repetindo dia após dia."
jun. de 2019,5,Adoro,"Este hotel fazenda é excelente tanto na alimentação, higiene e organização do espaço, sempre que tenho oportunidade vamos curtir a vida por lá. Nesta visita estava todo lindamente decorado com tema da festa junina."
jun. de 2019,4,Boa estrutura,"Boa estrutura, funcionários gentios, limpeza, apto espaçoso, bom chuveiro. Decoração junina muito bonita. Boa variedade de comida, no entanto, economizam nas carnes. Tilápia, algo com frango desfiado, carne de panela e bolonhesa das massas - um fiasco. A recreação poderia ser mais atraente, considerando os preços das diárias."
jun. de 2019,5,Um dos melhores Hotéis de Santa Catarina,"Hotel muito limpo, organizado, com funcionários simpáticos. As comidas e sobremesas são deliciosas. Muitas atividades de recreação. Os aperitivos na piscina são bem servidos e o chopp de cortesia é muito bom!!!Nós adoramos e com certeza voltaremos."
jun. de 2019,5,local maravilhoso,"O hotel é lindo, com muita variedade de comida, tem deliciosos petiscos na piscina, com um maravilhoso caldo de cana, tem passeio de cavalo, bicicletas,piscinas,etc o local é muito florido e bem cuidado. maravilhoso, adorei passar alguns dias lá, voltaria com certeza."
jun. de 2019,5,Muito bom!,"O Hotel é muito bom. Tem uma boa estrutura de quartos no prédio central e mais opções em blocos que ficam separados (inconveniente deslocamento para prédio principal para as refeições). O lugar é muito bonito e muito bem cuidado. Tem muitas opções de lazer já incluídas no valor da diária (pedalinhos, bicicletas, mesas de sinuca, pebolim, roda de viola, baladinha na piscina, etc). Com certeza as crianças vão adorar."
mai. de 2019,5,Excelente,"Hotel com estrutura excelente, bem organizado, quartos e ambientes muito limpos. Todos os funcionários, sem exceção, são extremamente educados e atenciosos. Todas as cinco refeições oferecidas por dia são muito boas, com variedade considerável a cada dia ofertado. Possui diversas atividades que podem ser feitas durante o dia e a noite. Proporciona momentos de convívio com os animais da fazenda, ótimo para crianças e também adultos. Além das atividades oferecidas e inclusas na diária, possui atividades pagas a parte como arvorismo, quadriciclo e massagens. Fizemos o arvorismo com duas crianças pequenas que adoraram a experiência, cuja monitora que acompanha a atividade foi extremamente técnica, gentil e simpática. Ficamos 3 dias, sendo que em um dos dias choveu o dia todo e mesmo assim tivemos ocupação por todo o tempo. Retornaremos com certeza!"
mai. de 2019,3,Alguns pontos negativos,"Hotel bem cuidado, limpo, funcionários educados. Com relação aos quartos, o hotel não estava lotado, e mesmo assim nos colocaram, com criança, num quarto longe e com ""vista"" pra frente do hotel que não tem vista. Alimentação boa mas nada fantástico. Comida simples, saborosa. Petiscos na piscina nem chegamos a provar, pois sempre tinha um grande número de pessoas, não encontrávamos lugar pra sentar. Recreação do dia com funcionárias muito simpáticas e atenciosas. Já no turno da noite passavam o tempo mais preocupadas com o celular. Acredito que com a nova piscina o hotel fique melhor."
mai. de 2019,5,Viagem em família,"Tudo magnífico!!! Ambientes, quartos, atrações, atendimento, refeições. Um lugar para relaxar e curtir com a família... E vai ficar ainda mais lindo com a nova piscina externa 😍... Ficamos encantados, extremamente satisfeitos e pretendemos voltar logo...😀"
mai. de 2019,4,Excelente para famílias com crianças,"O hotel possui três prédios, os mais novos possuem apartamentos mais claros e bem decorados, com bom nível de conforto e limpeza adequada. Oferece 5 refeições diárias, sendo uma delas petiscos à beira da piscina entre 11:00 e 13:00 horas. Na realidade já serviria como um almoço tamanha é a quantidade de petiscos que oferecem. Uma delicia! Adorei essa parte. O café da manhã é muito bom. Já o jantar e o almoço poderiam oferecer menos quantidade e mais qualidade, mas de uma maneira geral, atende bem a todas as faixas etárias. Um diferencial é a recreação infantil que fica até bem tarde da noite. As crianças adoram e os pais agradecem. O check in foi tranquilo mas o check out extremamente demorado, o hotel deveria se organizar, pois às 11 da manhã estavam todos na fila e a espera chegou a superar 40 minutos com uma longa fila. Inaceitável para os padrões do hotel. A reclamação dos hóspedes foi geral neste quesito. A estrutura do hotel é bem bacana, bonita, com piscina térmica e externa (fria) , serviço de massagem, academia e muitas outras atrações. Muito bom para famílias, principalmente para crianças. O sinal do Wi-Fi é razoável, possui estacionamento gratuito. De forma geral é muito bom, recomendo."
mai. de 2019,5,Excelente para relaxar e esquecer da vida!!!,"Café da manhã muito variado, varias opções de lazer, hidromassagens excelentes. os petiscos servidos as 11:00 horas antes do almoço, inclusive estava tão bom , que não almoçamos depois. Um café da tarde quando chegamos na sexta à tarde maravilhoso e tudo fresquinho, somente sábado à noite não podemos ficar até mais tarde na piscina pois começou a trovejar forte. Recomendo!"
mai. de 2019,4,Um bom lugar para relaxar com a família,"O hotel tem boas acomodações e o pessoal que trabalha lá é muito educado. O lugar é lindo e muito bem cuidado.    Apesar do valor alto da estadia, eles cobram até os soft drinks à parte durante o almoço e jantar.    De qualquer forma, a comida é saborosa e vale a pena visitar."
mai. de 2019,4,Final de semana..,"O hotel é maravilhoso, decoração de Páscoa estava linda, só achei a área da piscina pequena pra tantas pessoas.. mas já esta em construção uma nova área e acredito que ficará muito bom. Comida o dia todo, cafe da manha, petiscos na piscina, cafe da tarde e jantar...  Ótimo para crianças, meu menino de 9 anos curtiu muito."
abr. de 2019,4,Hotel Fazzenda,"Estrutura muito bem cuidada. Jardins lindos. Varias atividades externas. Se for com um bebê e chover, como no meu caso, não tem nada para fazer, só as piscinas aquecidas, que no caso dele (5 meses) ainda não era possível usar. Para mim que viajei com 3 filhos atendeu perfeitamente os mais velhos (6-8 anos), levamos capas de chuva e o tempo não atrapalhou o passeio. Já com um bebê fica bem mais limitado. Check in e Check out lotados até para os preferenciais, demora de 30 a 1h. A comida é deliciosa, com muitas opções. Quarto super limpo, sem barulho, gostei muito da acomodação. Disponibilizaram berço e banheira para o meu bebê."
abr. de 2019,5,Incrível,"Vale muito a pena se hospedar no Fazzenda Park. Na chegada chamou atenção a limpeza, beleza e cuidado com as áreas externas. O quarto confortável, com vista para o lago, chuveiro bem forte e quente. Elevador grande para levar os hóspedes da parte superior (acomodações e restaurantes) para as áreas de lazer e piscinas. Possui uma piscina grande externa, com jacuzzis ao redor. Tem uma área bem grande fechada com as piscinas térmicas.  Tem bastante opções de lazer: bikes, pedalinho, passeios de cavalo, salão de jogos, quadras. Um ponto negativo: para fazer atividades como o tênis é necessário alugar raquete, passeio de quadriciclo tb pago a parte e a minha frustração a trilha que tb é paga a parte.  Sobre as 5 refeições inclusas: nunca vi nada parecido. No restaurante que é extremamente amplo e limpo (garçons sempre recolhendo as coisas) tem o café da manhã sensacional ( tem plaquinhas informando se tem glúten, se tem leite). O petisco na piscina é muito bom, tem caldo de cana, caipirinha (quem quiser ficar por ali nem precisa almoçar). Almoço com muitas opções. Café da tarde e janta. De noite tem atrações ( os dois dias que fiquei foi baile, bem família, com bastante crianças).  Recomendo muito!"
abr. de 2019,4,páscoa no fazzenda - muitos coisas a melhorar,"Fiquei com minha família no hotel durante a páscoa e tive a impressão que ele tem muitas qualidades para as crianças de 4 a 8 anos que superam em muito os defeitos. Os defeitos saltam aos olhos mas afetam mais os adultos. O atendimento foi bom assim como a limpeza. A comida foi muito boa e muito variada como nunca encontrei em um só restaurante diversos resorts que ja tive. Havia inclusive o detalhe de colocar se as comidas tinham glúten ou lactose o que raramente vi em hotéis assim como no cafe da manha havia pão sem glúten. O fazzenda possui so um restaurante amplo, mas bastante barulhento e a carta de vinhos bastante limitada. O barulho estragou a experiencia dos adultos nas refeições. As atividades são excelentes e muitas, passeio a cavalos, quadriciclo, pesca, passeio de bike, futebol, vôlei, tirolesa, pedalinho...enfim nao precisa trazer tablet pra criança e esquece a tv pois ela chegara ao fim do dia sem ter usado e dormirá um sono profundo após um longo dia de atividades....existe uma piscina aberta nao aquecida e uma fechada aquecida com diversas jacuzzis que são boas. esta em fase de construcao uma nova piscina com brinquedos infantis. o quarto foi o que mais decepcionou. ele é pequeno e o isolamento acústico nao existe. qualquer movimento nos quartos em cima serão ouvidos perfeitamente. a limpeza foi boa, mas as meninas da limpeza se comunicavam aos berros nos corredores o que não melhorava a qualidade do sono....o banheiro minúsculo e bastante simples. o chuveiro é forte e esquenta bem. o colchão também deixou bastante a desejar. Dentre as brincadeiras de páscoa que minha filha foi foram todas ótimas, fazer cesta, orelhinhas de coelho, caça aos ovos, pintura facial, mas vimos 1 erro claro. na caça aos ovos nem todas as crianças conseguiram achar ovos pela maneira que foi organizado e isso gerou insatisfação das crianças e dos pais...arruinou a experiencia para varias famílias....nao pelo chocolate, mas sim pelo fato da criança achar....enfim, no geral, a experiencia foi boa, mas poderia ser bem melhor."
abr. de 2019,4,"Hotel muito bom, com pequenos ajustes para ficar excelente","O hotel é fantástico, estrutura incrível... alguns pontos a melhorar: no prédio principal, a divisão dos quartos é feita em gesso acartonado, o que gera um problema acústico, podendo ser possível inclusive escutar a televisão do quarto ao lado... implantar um restaurante a la carte seria uma ótima ideia e colocaria o hotel em patamar de resort... o elevador é insuficiente para o tamanho do prédio, fazendo a demora ser gigantesca... o checkout e terrível, fila enoorme, chegando a quase uma hora... realmente horrível... no mais, tudo ótimo"
abr. de 2019,4,Muito bom,"O jardim do hotel é lindo e muito bem cuidado. Todos os banheiros estavam bem limpos tb. Os atendentes na sua maioria muito até atenciosos e simpáticos. Fiquei no 7 andar do prédio principal, tenho 3 sugestões. O guarda corpo do vão central deveria ser mais alto, as janelas dos quartos não deveriam abrir, fui com crianças e isso é bem estressante, elas abrem pouco mas uma criança passa, e uma das minhas janelas estava com a trança quebrada (nem tinha ela na janela), o as musicas deveriam ser mais baixas, não da pra conversar na janta por exemplo. De resto comida honesta e bem variada, ainda não tenho certeza se o valor da diária condiz com o que é oferecido, talvez poderiam melhorar a alguns mimos."
abr. de 2019,5,Melhor Hotel que eu já fui,"Estivemos no Fazzenda no dia 4 ao dia 7 de abril de 2019. Eu, marido e meus dois filhos. Foi uma das melhores viagens que já fizemos. Recomendo esse hotel do olhos fechados. Lugar limpo, cheiroso, comida boa, quarto limpo e confortável, muitas atividades para fazer com as crianças. Passamos dias maravilhosos. Só tenho elogios. Voltaremos com certeza!! Parabéns a todos do hotel. Funcionários muito simpáticos e prestativos. Amamos!"
abr. de 2019,4,Esperava mais Kids friendly,"O check-in com pouca informação. Com 2 filhos e as malas tiveram que ser levadas pelo pp hóspede. Acomodação no 3 andar e sem elevador. Não atende a criança no quarto, há um espaço bebê nos fundos do restaurante para preparo. Fornecem leite e achocolatado. Mas fica longe e funcionários já limpando o restaurante, difícil e constrangimento. Pouca atenção da recreação e desinformação. Poucos sorrisos. Mas há muitos pontos positivos também no hotel. Voltaria, mas agora mais preparado."
abr. de 2019,5,Tudo perfeito!!,"Ótimo hotel, estive essa semana e está todo enfeitado para Páscoa, pra onde você olha vê coelhinhos de todos os tipos e tamanhos. Comida deliciosa e farta o dia todo. Opção de lazer para todas as idades. Piscina ao ar livre e coberta, água fria e quente, sala de jogos e academia. Pesca, passeio de charrete, passeio a cavalo, roda de viola, arborismo, etc... Tudo maravilhoso."
mar. de 2019,3,Não é hospedagem própria para descanso,"1. Recepção:    1.1.confusão logo na entrada. Recepcionista cadastrou cartão para o quarto errado. A recepcionista escreveu no cartão de papel, com letra que poderia ser interpretado tanto como 1 quanto como 4 no final do número do quarto, mas disse que era 1.  Fomos ao quarto na companhia do mensageiro que nos ajudou com as malas, fomos ao quarto com final 1 e o cartão não abriu a porta, ele tentou então no quarto final 4, abriu a porta, e supreendemente o quarto estava ocupado(muito constrangedor para todos).  1.2. confusão na saída: No momento do check out, mais confusão. O sistema do hotel sofreu pane e longas filas tanto de chech in como de check out se formaram, atrasando bastante o prosseguimento da viagem. A espera para o check out, durou cerca de 1:30.  Mais uma vez, a pouca empatia dos funcionários fez os hóspedes se sentirem abandonados diante da situação.    2. Piscinas: Poucas e pequenas  As piscinas são pequenas, antigas. Uma piscina térmica interna pequena, com 3 jacuzzi no seu entorno, algumas jacuzzi ao redor da piscina externa que também é pequena.  O conjunto de piscinas é muito pequeno para a quantidade de pessoas hospedadas, tornando muito desconfortável o uso delas.    3. Quantidade de hóspedes: taxa de ocupação muito alta, o que torna a hospedagem bastante desconfortável no uso de dependências coletivas, principalmente na área de piscinas, restaurante e em alguns momentos na área próxima da recepção.    4. Funcionários: Pouco interesse em ajudar e quase nenhuma empatia  Os funcionários das áreas comuns não demonstraram interesse em tirar nossas dúvidas, dando a sensação de atendimento típico de parque de diversões. Agiram com falta de empatia e de modo contrário ao que se espera de uma hospedagem que cobra mais de R$ 900,00 a diária de uma acomodação dupla.    5. Acomodações: O mobiliário é antigo e o banheiro estava necessitando urgentemente de reforma, pois no box havia rachaduras grandes no azulejo e cerâmicas soltas no piso, a ponto de oferecer risco de acidente.  A vista era bonita. Isolamento acústico deficitário    6. Proposta de descanso e tranquilidade:  Política de comportamento exigida dos hóspedes e superlotação não condizem com a proposta de descanso e tranquilidade a que o viajante pode ser levado a pensa que encontrará nesse hotel.  Havia hóspedes visivelmente embriagados na área das piscinas, utilizando caixas de som particulares, com o volume bem alto, competindo com o som ambiente do lugar(que já desproposital) e nenhuma medida foi tomada.    7. Refeições:  Café da manhã e da tarde: boa variedade, sabor dentro de um padrão bom  Almoços e jantares: boa variedade, pratos elaborados, falta de sabor por causa da falta de sal.    8. Indicação de localização: sem placas próprias para orientar o viajante durante o trajeto, principalmente para quem acessa o caminho pela br 101    9. Custo X benefício: benefício incompatível com o custo da hospedagem.  O valor da diária é elevado considerando o padrão de atendimento, a área de piscinas e as acomodações.    10. Recomendação: não recomendado"
mar. de 2019,4,Diversão e descanso,"Um lugar excelente pra desligar de tudo! Varias atividades para todas as idades, decoração linda demais, cuidado em todos os detalhes, boa comida, piscinas maravilhosas, áreas kids e recreação excelentes!"
mar. de 2019,5,Tudo maravilhoso!,"Sem dúvidas o melhor hotel que já ficamos! Ótimo em todos os sentidos! Possui diversas atividades ao ar livre, comida maravilhosa e ambiente encantador! Com certeza recomendamos e pretendemos voltar muitas outras vezes!"
