Data da opinião,Nota,Título,Conteúdo
dez. de 2016,3,Boa Localização!,"É um hotel muito bem localizado. Para as atividades que eu precisava realizar, nesse sentido foi eficiente.  O atendimento na recepção poderia ter sido mais cordial. O apartamento designado para mim ficava no 12º andar, chegando lá, o cartão de acesso não havia sido liberado e tive que retornar na recepção. O cofre também não estava funcionando, um funcionário precisou ir ao local trocar as pilhas.  Também não achei a cama muito confortável, o travesseiro muito alto e sem opção de edredon.  O café da manhã é bom, atendeu minha expectativa."
dez. de 2016,3,Péssimo atendimento no balcão.,Hospedagem ficou bem abaixo do esperado logo que chegamos tivemos um problema com a recepção do hotel as pessoas ficam olhando para os hóspedes como os mesmos fossem pessoas procuradas pela justiça é uma situação bastante desagradável.
dez. de 2016,4,Recomendo!,"O prédio tem um aspecto mais antigo por fora, mas por dentro é todo reformado. O tamanho do quarto é bom, tem uma sacada e é tudo bem silencioso. Fiquei no sétimo andar. O banheiro tem um aviso de que você pode solicitar um tapete antiderrapante na governança e o recomendo, principalmente se você estiver viajando com crianças, pois o piso fica muito escorregadio durante o banho. Os preços do restaurante são um pouco salgados, mas compatível com o lugar. Achei o chuveiro ótimo quanto à quantidade de água, mas insuficiente quanto à pressão. E os travesseiros são muito altos e desconfortáveis. Os funcionários são muito educados e solícitos."
dez. de 2016,4,Bom hotel com ótimo atendimento,"Hotel com boa estrutura e localização. Atendimento do staff muito bom, todos são atenciosos. Café da manhã bom, o bolo de banana é delicioso. Não tem produtos no frigobar porém tem máquinas para comprar na recepção. Tem um shopping muito próximo com boas opções para alimentação. Chuveiro foi ok, cama ok, limpeza ok. Recomendo e voltarei a me hospedar neste hotel."
dez. de 2016,4,Lugar confortável e agradável,"Faltou uma lâmpada próxima ao espelho do quarto; para mulheres isso faz falta.  Seria melhor ter os produtos dentro do frigobar, como é de costume.  Não gostei muito do atendimento do sr. que ficou na área da piscina. Ele foi pouco atencioso.  Não foi prático o tipo de anotação do consumo, na área da piscina. Eu teria de ter que assinar uma comanda com espaço em branco, o que dá margem para preenchimento posterior. Eu risquei o espaço em branco e assinei, pois eu sabia que não consumiria mais que uma água.  O local da piscina estava sujo: papéis dentro da água e garrafas e copos nas mesas, sendo que quando eu cheguei, estava e permaneci sozinha. O restante do hotel está de parabéns pela limpeza.  Na vizinhança teve som musical que impediu um pouco a tranquilidade do sono.  O atendimento da recepção é maravilhoso. Parabéns pela disposição da quantidade de elevadores. Gostei da opção de uma lanchonete dentro do Hotel. Gostei da internet e foi o que me levou a escolher o Hotel. Nos dias de maior movimento, sendo possível, seria interessante mais atendentes para o Check-in e Checkout. Esse último é previsível."
dez. de 2016,5,Excelente,"Trata-se de um hotel tranquilo, com bom atendimento, confiável, seguro, excelentes instalações, boa localização, quarto amplo e sem barulho, excelente iluminação, restaurante agradável, apresenta boa acessibilidade, limpeza adequada. Eu recomendo."
dez. de 2016,4,avaliaçao,"Que tenha bebidas no frigo bar, que o restaurante funcione com comidas melhores e um cardápio mais variado, que tenha opção de iniciação esportiva, com academia, sauna e outras atividades de lazer para passar o tempo"
dez. de 2016,4,Confortável,"O check in e Check out foram bem rápidos. Achei o quarto confortável e amplo (possui varanda), há mesa para trabalho, cofre, frigobar (fica vazio) e cortinas blackout. No banheiro o chuveiro estava com temperatura agradável e há secador de cabelos. A limpeza estava ótima. O serviço de quarto foi bem rápido e a comida estava muito boa. O café da manhã é bom, com variedade de alimentos (frutas, pães, bolos, café, sucos, iogurte, ovos mexidos/omelete, etc.). O atendimento no jantar do restaurante foi bom, mas poderia ter cardápio mais variado e com preços mais em conta. A piscina não possui aquecimento, mas é muito boa para os dias quentes. O bar da piscina atende pedidos somente por telefone disponível no local. Há academia e sauna, mas não os utilizei.  A localização é boa, perto do shopping Pátio Brasil e da torre de TV. À noite e fim da tarde achei que ficou perigoso, pois as ruas ficam vazias e havia alguns indivíduos suspeitos. Por conta disso, poderiam permitir serviços de entrega de outros restaurantes/lanchonetes e/ou disponibilizar micro-ondas nos quartos.  Em geral fui bem atendida e recomendaria para amigos."
dez. de 2016,5,Negócios ou Lazer. Ótima opção,O Saint Paul Plaza Brasília tem instalações em bom estado de conservação. Possui boa infraestrutura para eventos (cursos e palestras). Equipe de atendimento atenciosa e proativa. É equipado com opção de lazer e esportes. Recomendo.
dez. de 2016,4,"Bom, porém serviços adicionais escassos","Não ofereceram pratos e copos adicionais e nem permitiram o uso do frigobar do hotel pra manter o bolo que comprei pra comemorar o aniversário de duas pessoas da minha família.    Não havia nada nos frigobares dos quartos, nem água."
dez. de 2016,5,Excelência,"Já me hospedei 3 vezes no St. Paul e não importa qual é a finalidade ou duração da minha viagem, esse hotel nunca me decepcionou. Os funcionários são muito discretos e educados e o café da manhã é magnífico, além dos quartos serem bem limpos e espaçosos e o chuveiro muito agradável. Super recomendado."
dez. de 2016,3,Básico com bom café da manhã,"Boa localização, instalações básicas, quarto simples mas limpo. Cama um pouco estreita. Poucas tomadas, especialmente se quarto duplo ou triplo. Não tem frigobar com água. Café da manhã bem variado e farto."
dez. de 2016,3,Hotel para uma noite,"O hotel está revitalizado, mas Ainda antigo. O wi-fi é bom. É um  Hotel de muita circulação de pessoas e por vezes os elevadores estão lotados e lentos. Não tem academia, mas mero espaço fitnes com alteres e esteira."
dez. de 2016,4,Avaliação hotel,O hotel atendeu as minhas expectativas. Consegui fazer o check in antes do previsto. Atendimento foi ok. A lanchonete do hotel possui poucas variedades de salgados. O café da manhã simples mas gostoso.
dez. de 2016,4,Viagem a trabalho,"Ótima localização, hotel atende satisfatoriamente as necessidades.  Café da manhã muito bom. Demais refeições , almoço e jantar, caras. Senti falta de um bar, com petiscos e drinks para o final do dia."
dez. de 2016,4,Ótima estadia,"Foi a primeira vez que nos hospedamos nesse Hotel, gostei bastante pois ele é bem localizado, tem ótimas acomodações, fomos muito bem atendidos ao solicitar alguns serviços, internet wifi excelente, na cobertura a piscina e a visão panorâmica é muito boa."
dez. de 2016,4,Sou de MS,"Hotel bom/razoável, ar condicionado, tv com 40 canais, cama boa, café da manhã bom, não subi no terraço mas semana que vem vou no terraço ver a.piscina e a academia.    Ele fica perto de 2 shoppings, um é o pátio e outro é o conjunto que é mais longinho.    É muito custo benefício. Recomendo."
dez. de 2016,4,Recomendo,"Bom atendimento, localização privilegiada, boas acomodações e com preço justo.  Tem em seus funcionários simpatia e conhecimento para orientações diversas, o quarto mesmo sem nada luxuoso oferece camas confortáveis e ar condicionado instalado de forma estratégica para não direcionar o ar diretamente nas camas, possui pontos turísticos e 3 shopping muito próximos."
dez. de 2016,4,"Localização, atendimento e pagamento","Localização excelente ida e volta para sua programação, atendimento maravilhoso a todas as áreas entrada segurança recepção enfim, pagamento fiz pelo on line e dizia 4 vs no cartão e cobraram em 1 vês ."
dez. de 2016,4,Justo custo/beneficio,"Para uma viagem de trabalho e uma localização privilegiada na região central e próxima a Esplanada, com boa relação custo/ benefício. Vale a opção por esse hotel que não é caro, para os padrões de BSB, mas oferece boas acomodações."
dez. de 2016,4,Muito bom,"Gostei muito do hotel pois fui muito bem tratado.  Acho que poderia ser mais barato pelas inalações três estrelas, que deveria ter mais opções de lanches a disposição no saguão, poderia oferecer café e chá graruitos aos hospedes a noite."
dez. de 2016,4,Excelente localização,"O hotel oferece uma boa localização e estrutura, como eu queria fazer um tour pela cidade de bike, então fiz uma boa escolha, pois havia estações de bike/itaú próximas ao hotel. E dá pra ir a pé a torre de TV ver o pôr do sol que é lindo. Além disso, o café da manhã do hotel é muito bom."
dez. de 2016,4,Custo X Benefício,"Sempre que vou a BSB, fico no St. Paul Plaza, ótimas acomodações, bom banho, Internet ok. Só que desta última vez, a roupa de cama não foi trocada, não estava com aquele cheiro de roupa de cama limpa."
dez. de 2016,3,Hotel Executivo bem localizado,"Muito bem localizado, indicado para quem deseja se deslocar com agilidade. Estrutura hoteleira tradicional e bem mantida, oferecendo o necessário com conforto para quem quer visitar a capital dinamicamente. O café é muito bem montado e é um verdadeiro banquete."
dez. de 2016,5,ÓTIMO FINAL DE SEMANA,"Única coisa que acrescentaria seria mais opção em cerveja, tipo SKOL ou BRAHMA, a custo mais baixo. Mas esta falta não impediu de ter um excelente final de semana. Área de piscina,sauna,academia nota 10."
dez. de 2016,4,Muito bom.,"Excelente localização, serviço de quarto, limpeza e atendimento. Funcionários atenciosos e educados no trato com os hóspedes. Uma excelente opção para quem viaja a negócio ou a lazer. Recomendo. A falta de itens no frigobar é compensada com as máquinas para compra de produtos na recepção e, em razão da proximidade do shopping, é fácil providenciar o abastecimento com itens de acordo com o paladar e gosto pessoal."
dez. de 2016,4,Muito bom,"Hotel com boa localização, serviço bom para o seu padrão três estrelas, serviço de bar, lanches e refeições fora de hora com cardápio um tanto limitado. Café da manhã estava bom, ainda que o salão estivesse cheio. Creio que não houve problema de reposição."
dez. de 2016,5,ÓTIMO HOTEL!,"Ótima localização, e ambiente super agradável, sem falar no visual da sacada da varanda, quem ficar nos últimos andares, pra quem quer conhecer brasília o hotel é ideal, pois fica próximo dos principais pontos turísticos."
dez. de 2016,5,Muito bom,Nada a declarar contra. Muito bom atendimento. Café da manhã excelente. Quarto ótimo também. Localização boa em Brasília. Preço do quarto também é um ponto positivo. Recomendo a todos a hospedagem lá.
dez. de 2016,5,Hotel aconchegante,"Atendentes muito simpáticos e prestativos. Café da manhã ótimo. Boa localização, próximo ao Pátio Brasil e ao Parque da Cidade. Muito limpo. Quarto aconchegante e com Varanda. Camas confortáveis. Recomendo."
dez. de 2016,5,excelente lugar para ficar em Brasília,"Um hotel na medida certa. Sem luxos desnecessários e caros, mas com uma equipe muito atenciosa, com ótima localização, um café da manhã delicioso, boas opções para almoço e janta, quartos confortáveis. Super recomendo."
dez. de 2016,5,Mais uma vez fiquei muito satisfeita,"Mais uma vez que me hospedei aqui e mais uma vez que eu saí muito satisfeita! Fiquei num excelente quarto no 12º andar, limpo e agradavel! Dessa vez o hotel estava cheio, mas não tive nenhum problema com barulhos. O restaurante estava muito bom como de costume e fui muito bem atendida por todos os funcionários do hotel. Pela primeira vez usei a sala fitness e gostei do espaço. Voltarei com certeza."
dez. de 2016,4,Uma ótima experiencia.,"Hotel muito limpo, atendentes cordiais e solícitos, custo beneficio excelente, a piscina é muito boa, e tem uma linda vista nascer e do por do sol de Brasília, o bar é muito bom e funciona a noite ao lado da piscina."
dez. de 2016,5,Excelente oopção,"Muita boa a relação custo/beneficio. O hotel está muito bem localizado, desta forma permite economia de deslocamento e o valor da diária é muito bom em relação ao que é oferecido ao hospede. Atendimento excelente!"
dez. de 2016,4,Um bom hotel,"Bom hotel, bem localizado, funcionários prestativos. No quarto, a falta de ítens no frigobar faz com que a avaliação não seja tão boa. Box muito escorregadio (há aviso de que existem tapetes antiderrapantes, mas é preciso solicitar à recepção. Melhor deixar já no box)."
dez. de 2016,5,Muito bom,"O quarto estava limpo, vi muita gente aqui falando do chuveiro, o meu estava ok, café da manhã muito bom,o bolo de banana eh uma delicia, a única coisa q achei fraca foi opções a lá carte do cardápio, poucos opções e preço"
dez. de 2016,2,Quarto ruim,"Cama ruim, roupa de cama velha e com aspecto de sujeira. Reformaram banheiro e esqueceram das camas e cortinas velhas. Não voltarei e não recomendo, péssimo custo benefício apesar de ter boa localização."
dez. de 2016,5,Estadia,"Hotel muito bom, bom atendimento, boa localização, ótimo café da manhã. Instalações novas, tudo muito limpo, chuveiro ótimo. Recomendo aos visitantes de Brasília que fiquem neste hotel, pois compensa o custo-benefício."
dez. de 2016,4,BOA OPÇÃO E BOM CUSTO BENEFICIO,"Hotel limpo muito bem localizado, atendentes solícitos, custo beneficio excelente, o único porem é a falta de itens no frigobar (hotel trabalha com maquinas automáticas situadas no lobby), e por azar durante a estadia a maquina da água estava em manutenção"
dez. de 2016,4,Boa opção com estilo!,"Bom atendimento, café da manhã farto e variado, quartos limpos e banheiro idem. Chuveiro nota 7 (poderia ter mais pressão). Maquinas de snacks e bebidas ganham ponto comigo quando não há serviço de frigobar porém a máquina de café solta um capuccino sofrível. O estacionamento em frente não é do hotel portanto não se responsabilizam por nada ali. Como fiquei só uma noite, não tive problemas. Ainda ssim, recomendo."
dez. de 2016,3,Espaçoso e boa localização,"Check in e check out muito eficientes. Café da manhã com todos itens necessários, mas, devido a grande quantidade de pessoas fica complicado se servir. Quartos amplos. Internet razoável e tv com recepção ruim de canais"
dez. de 2016,4,bom hotel,"Bom hotel, limpo e organizado. A porta da varanda estava trancada, sou claustrofóbica, não vejo necessidade de trancar essas portas! Mas logo alguém veio destrancar para mim. A descarga nunca funciona direito - aconteceu outras vezes que fiquei no hotel."
dez. de 2016,4,Boa opção em um dos hoteis tradicionais da cidade,"Quarto bom, espaçoso, camas boas, banheiro bom. Poderia melhorar a iluminação no quarto e o chuveiro, mas ainda são bons. A localização é ótima, perto do shopping Patio Brasil. Café da manhã também é bom."
dez. de 2016,5,Muito bom!!!,"Recomendo! Ótima localização! Cumprem o que está no anúncio! Café delicioso, quartos limpos e aconchegantes! Silencioso, atendimento bom! Para viagens a trabalho super recomendo!! Próximo a tudo que precisei fazer!"
dez. de 2016,5,Conforto com estilo!!!,"Belo atendimento um café da manhã bem variado, quarto espaçoso e cama muito grande... (apenas o colchão que necessita de troca) excelente custo benefício. Eu e minha esposa fomos para um evento e outro quesito que foi importante para nós é a localização do hotel... Ponto de táxi, restaurante, shopping tudo bem próximo!"
dez. de 2016,4,"Hotel agradável, limpeza excelente!","O hotel possui uma localização muito boa, é perto de facilidadees com o Pátio Shopping e demais locais para um lanche ou buffet com preços competitivos.    A limpeza do hotel é muito boa, excelente. Fiquei num quarto no sexto andar, o silêncio no quarto é muito bom e a não ser pelo barrulho das fechaduras das portas que incomoda um pouco quando outros hospedes entram nos quartos.    Meu quarto teve um problema com o chuveiro, que não esfriava, e foi trocado por outro novo prontamente! O ar-condicionado na velocidade alta fazia muito barrulho neste quarto, mas colocando a velocidade no médio o barrulho sumia.    A televisão do quarto possui os principais canais, no meu quarto a sintonia na Band era por vezes ruim.    O café da manha foi um pouco decepcionante. A oferta de coisas pra comer é muito grande, como pães, biscoitos, bolachas, salgadinhos e etc, mas tudo frio, deve ser constume por lá... eu acho melhor comer salgadinhos quentes! O ambiente do cafe é muito bom apesar de tudo, tem uma oferta de frutas boas, cafés, leite, iogurtes e etc....    Na minha opinião, a única coisa que poderia ser melhorada seria realmente o café, basicamente com uma oferta maior de frutas e com salgadinhos aquecidos, ou alguma forma para os hóspedes aquecer."
dez. de 2016,4,Muito bom,"Estivemos em quarto triplo. Cama de casal enorme e boa. Quarto amplo e limpo. Banheiro bom. Café da manhã bom com varias opções. Pelo valor da diária paga, aqui em Brasília, pode-se considerar barato. Recomendo."
dez. de 2016,1,"Péssimo atendimento. No dia não tinha internet e n fui avisado. reclamei com o gerente, mas não deu a mínima.","Péssimo atendimento. No dia não tinha internet e n fui avisado. reclamei com o gerente, mas não deu a mínima. Chuveiro queimado e demora p consertar. Recepcionistas rudes. Normalmente me hospedo em hotéis nos finais de semana e este foi o pior até agora."
dez. de 2016,2,Falta de Ética,Cobrar 10 por cento sem explicar que é opcional e ainda antecipadamente está longe de ser ético. Gorjeta só deve ser solicitada após a prestação do serviço. O cliente só dará se gostar do atendimento.
dez. de 2016,5,Excelente hotel de ótima localização,"Fomos muito bem acolhidos, bem localizado, limpo, quartos amplos arejados. Funcionários educados e bem profissionais café da manhã super variado UBER a vontade, táxis próximo a shoppins como conjunto nacional e o pátio Brasil. Próximo do CASV da pra ir a pé a 5 minutos da embaixada excelente pra quem vai tirar o visto Américano."
dez. de 2016,2,Médio,"O Hotel tem vários pontos positivos, como a estrutura, localização e equipe de trabalho, porém, fiz uma viagem a trabalho e durante todo o tempo que fiquei no Hotel, NÃO TIVE ACESSO A INTERNET E O HOTEL NÃO CONSEGUIA ARRUMAR, resultado? Tive que chegar em casa e fazer todo o trabalho online e perdendo tempo no hotel."
dez. de 2016,3,"Razoável, mas pode melhorar","A recepção demorou mais de 12 h para liberar a internet e só fez depois de ter ligado 2x.  A comida do restaurante é boa e o café da manhã bem servido, apesar dos garçons não serem tão polidos.  Falta ter água no quarto. Precisa ligar pra recepção pra pedir.  A limpeza é ótima."
dez. de 2016,4,Boa relação custo benefício,"O sinal da televisão é péssimo e o bar da piscina e/ou restaurante não ficam abertos, é necessário fazer o pedido pelo telefone disponível lá. As camas são confortáveis e a iluminação do quarto é adequada. acredito que o hotel seja ideal para viagens de negócios, pois não há opções de entretenimento no hotel ou próximos a ele, além do shopping."
dez. de 2016,4,Ótimo hotel,"Excelente custo benefício. Oferece conforto, higiene, organização e ótimo atendimento. O restaurante oferece somente o mesmo cardápio disponível para o serviço de quarto. Preço razoável para os itens de conveniência à venda em máquinas no térreo."
dez. de 2016,3,Peca em alguns aspectos,"O atendimento é bom, e as acomodações também. Porém, falha na limpeza. Banheiro mal lavado com rejuntes sujos, vazo sanitário com resquício de fezes. Primeiramente me colocaram em um quarto conjugado, com a porta trancada para o outro lado pois haviam hóspedes na outra parte. Não me senti à vontade e pedi para trocar para um quarto que não fosse conjugado. O café da manhã também é razoável. Nada de especial."
dez. de 2016,4,Boa experiência,"No geral, nossa estada foi muito satisfatória. As acomodações são ótimas, o serviço de quarto é muito bom; teve uma pequena falha na reposição de papel, mas foi logo corrigida, assim que reclamamos. Nossa impressão geral do hotel foi positiva."
dez. de 2016,5,"Acomodações amplas, limpo, bela vista do quarto, ótimo atendimento,","O hotel foi recém reformado para Copa, tem quartos bem amplos, é moderno, ótimo atendimento, funcionários simpáticos e eficientes, boa comida, internet estável, boa.  Voltarei sempre que for a Brasília."
nov. de 2016,5,ótimo atendimento e confortável,"funcionários super amigáveis. hotel bem localizado, os quartos são muito bons, confortáveis. o café da manhã é ótimo, super completo. bom serviço de quarto e um espaço tranquilo de lazer na área piscina e academia."
nov. de 2016,5,Um hotel para voltar sempre,"Desde o início fomos atendidos com toda educação por todos os funcionários.  Pedi 1 travesseiro a mais, e eles mandaram 3 (um para cada pessoa) super limpinhos. A higiene e organização do hotel é nota 10, e o café da manhã excepcional.  Super recomendo."
nov. de 2016,4,Moderno e confortável,"A decoração do hotel é simples e moderna, bastante funcional. Os quartos são claros e arejados, confortáveis, com bom espaço. O hotel possui ótimas instalações para reuniões. Ponto a melhorar: a internet é fraca e cobra-se a mais pelo aumento da velocidade de conexão."
nov. de 2016,4,Excelente CUSTO BENEFÍCIO,"Hotel bem localizado, com profissionais bastante solícitos e educados. Quartos agradáveis, limpos, com uma boa cama e um bom e limpo banheiro. Café da manhã bem servido, apenas achei o local onde se encontram as comidas e bebidas bastante apertado, o que ocasionou alguns esbarrões e derramamentos de café. Mas fora isso, tudo muito tranquilo. O Hotel conta com uma piscina na cobertura, que tem vista para toda a cidade, muito legal. Fiquei no quarto 503, com vista para a torre de TV e o estádio Mané Garrincha. Melhor custo benefício da região, com certeza."
nov. de 2016,3,Razoável,"O hotel fica bem posicionado e é possível ir até à Esplanada dos Ministérios em 15 minutos ou menos (dependendo do meio que o cidadão decidir ir). Fica bem próximo do Pátio Brasil (shopping). Eu fazia minhas refeições por lá. Eram bem mais baratas.  O hotel possui instalações confortáveis, espaços para uma estadia confortável de mais ou menos três dias.  PONTOS A SEREM MELHORADOS:  1- Os equipamentos da acadêmica. Apenas uma esteira estava funcionando. A outra estava quebrada e era bem perigosa para quem desejava usá-la, pois ficava travando, podendo causar acidentes.  2- O café da manhã era variado, mas poderiam dar mais opções como comida feita na hora (tipo omelete).  3- O atendimento é eficiente, mas em certos momentos parecia que estavam ali lidando com robores. Por vezes davam informações como se estivessem falando com uma parede. Um simples café me fez subir e descer seis andares várias vezes.  4- A internet estava ruim nos dois primeiros dias (fiquei cinco noites). Era muito chato ter que ficar tentando por vários minutos para poder ter acesso a coisas simples, como meu e-mail.  Recomendo? Sim, mas alerto para possíveis decepções. Por ser na Capital Federal eu esperava mais do hotel."
nov. de 2016,5,Muito Bom,"Hotel muito bom, passei 6 dias lá, tudo muito bonito, quartos lindos com TV, ar condicionado, freezer, serviços de quarto excelente, tem um restaurante de primeira classe, piscina, tudo muito agradável."
nov. de 2016,2,Bom,"Hotel muito bem localizado, com uma boa estrutura, bom atendimento, café da manhã com muitas opções. Quarto limpo, porém estava sem toalhas. Camas confortáveis e o quarto era bem silencioso. O atendimento foi um ponto positivo, sempre com muita educação e prestatividade. Os quartos possuem wi-fi gratuito (não é dos melhores), com opção paga com velocidades maiores."
nov. de 2016,5,Bom!!,"Bom atendimento, recepção excelente, café da manhã bom, não tivemos problemas no check-in chagamos antes do previsto e mesmo assim entramos sem problemas no quarto, a falta de algumas informações no elevador nos deixou perdidos mais deu tudo certo."
nov. de 2016,5,Otimo hotel,"É a segunda vez que eu e meu marido ficamos neste hotel.    Os quartos têm um tamanho ótimo, não são apertados como em vários hoteis de outras redes.    Os preços são excelentes. Nesse mês ainda conseguimos um código de desconto de 20% por conta da Black Friday.    Só acho que poderiam melhorar o café da manha e os pratos do restaurante, mas ainda assim acho que pelo preço vale muito a pena.    Tem uma área bem legal com piscina e área para fazer exercícios, mas dessa vez não aproveitamos.    Alem disso a equipe do hotel é sempre atenciosa para o que precisarmos.    Sempre que for necessário ficaremos nesse hotel e indicamos para todos os nossos amigos."
nov. de 2016,5,Excelente,"Excelente hotel, quarto confortável, toalhas cheirosas, limpeza excelente, ótimo café da manhã, quartos silenciosos, ótimo prá descansar, funcionários educados, enfim se voltar a Brasília, com certeza me hospedaria novamente neste hotel."
nov. de 2016,1,Vergonhoso!,"Me perdoem a expressão, mas, o hotel é uma bosta!  Péssimo atendimento, camas ruins, café da manhã péssimo, chuveiro horrível (para tomar banho, precisa correr atrás da água). Sem contar que, quando você está na piscina e pede uma cerveja, o garçom te atende como se você fosse um nada.  Horrível! Não recomendo!    Obs.: Sou um cara extremamente sem frescura. E para me chatear é preciso se muita coisa."
nov. de 2016,4,recomendo,"Gostei muito tive um problema no check-in, o quarto não estava liberado, talvez pela quantidade de pessoas em um evento, fora isso o nivel de serviço é bom, qualidade do quarto muito boa, a equipe de atendimento muito boa, qualidade do café da manhã muito boa  . Recomendo"
nov. de 2016,2,Instalações Antigas,"Hotel antigo, instalações antigas, chuveiro queimou a noite as 21:00 e souberam responder somente que na manhã uma equipe realizaria o reparo. Equipe do bar totalmente mal educada e despreparada para atender os hospedes."
nov. de 2016,3,Para curtas temporadas,"O hotel é simples, oferece um frigobar vazio para o hospede colocar suas compras, assim como agua, frutas etc. O chuveiro é elétrico portando não possui boa pressão mas a temperatura é agradável. O colchão é mais macio que o normal de hotéis. O café da manja oferece frutas (mamão, melão, abacaxi e melancia), suco de laranja e melancia. Alguns pães, inclusive com um creme doce, ovos e salsicha.  Possui boa localização próximo ao shopping pátio Brasil.  A noite é um pouco deserto a rua mas não achei perigoso, mas é sempre bom ficar atento."
nov. de 2016,4,Hotel bem localizado,"Hotel bem no centro de Brasilia, perto de tudo, porem uma zona perigosa.mas em Brasilia so se anda de carro entao nao faz muita diferenca  Quarto limpo e arejado.  refeições de boa qualidade.  Bom cafe da manha."
nov. de 2016,4,Bom hotel,"Bom hotel, ótimo café da manhã, faz parte de uma rede de hotéis de credibilidade (Plaza), quartos aconchegantes e limpeza fantástica. Tem um ótimo atendimento assim como os outros hotéis da rede plaza e com uma boa localização. Recomendo!"
nov. de 2016,4,De Bom Tamanho,"Se você vai a Brasília a trabalho, passar um ou dois dias, essa é uma boa opção. Os quartos vão grandes, cama boa, banheiro espaçoso, um bom café da manhã e boa limpeza. Além disso, tem um bom sinal de wi-fi e fica perto de muita coisa."
nov. de 2016,4,Muito bom em todos os aspectos,"Acomodações são confortáveis e o atendimento da equipe é ágil e gentil. Café da manhã é bem servido. Sinto falta de ter água no frigobar pois acordo a noite para tomar remédios e nem sempre lembro de comprar antes de subir para o quarto. Fora isso, gosto de tudo."
nov. de 2016,4,Excelente escolha a negócios,"Hotel amplo e bem localizado. Equipe atenciosa e ágil. Infelizmente o chuveiro é elétrico, o que não combina com a qualidade do hotel. Excelente café da manhã. Check in e check out ágeis. Cama confortável e bom isolamento acústico."
nov. de 2016,2,Fim da linha,"Decadente, inseguro, mau administrado...  Enfim, todas as mazelas que a má política pode fazer a um estado está resumindo de forma categórica neste subsistema.  Mesmo que a diária esteja atrativa eu não recomendo."
nov. de 2016,4,Estadia,"Gostei muito do tamanho dos quartos, da rapidez do serviço de quarto. Wi-fi funcionante. Café da manhã excelente !!! Funcionarios atenciosos e muito prestativos. Recomendo para amigos e para a empresa onde trabalho."
nov. de 2016,4,Excelente serviço,"Limpeza do hotel impecável, café da manha muito bom e o restaurante bastante espaçoso, mesmo o Hotel estando com 100% de ocupação.  Minha única ressalva é em relação à cama, fiquei em um Dbl twin de camas muito pequenas e colchão de má qualidade."
nov. de 2016,4,Avaliação St; Paul Plaza Hotel,"Ótimos quartos, café da manhã com frutas frescas e variedade.  Somente um porem que infelizmente aconteceu. No quarto havia uma manta com cheiro de usada.  Mas assim que solicitado a troca, foi realizada prontamente."
nov. de 2016,4,"Boa Localização, próximo ao Museu Nacional, Catedral e Esplanada, ao lado de um Shopping.","Hotel com quarto espaçoso, e boa acústica entre eles. Café da manhã tradicional, e serviço de recepção também dentro dos padrões.  O que precisaria ser revisto é o serviço de Room Service, que se encerra as 23:00hs, assim, caso você deseje comer algo após este horário somente salgadinhos à venda na recepção em maquininhas automáticas."
nov. de 2016,4,Atendeu as necessidades,"A qualidade e serviços do hotel atenderam as minhas necessidades. O atendimento é bom, apesar de sempre ter fila de espera na recepção. O café da manhã é muito bom e bem servido. E o serviço de quarto NÃO serve comida 24horas, após as 23:00 entregam apenas bebidas (o que foi um grande inconveniente, após uma longa jornada de trabalho, não tinha o que comer)."
nov. de 2016,5,Muito bom em todos os aspectos.,"Goatamoa Gostamos myiro do hotel principalmente pela gentileza de anteciparem o horário do cafe da manha e assim os corredores hospedados puderam tomar antes de ir p corrida. Pq o q acontece é q em algum lugares quando nao acontece esse antecipamento do cafe é q vamos num mercado e compramos coisas p um cafe d manha antes de sair do quarto p corrida. Dessa vez nao foi preciso isso pq ate o horario colocado pelo hotel do cafe foi possivel tomar o cafe. Quartos bem limpos, td de bom. Quando tiver q voltar a Brasília esse nome fuca guardado para uma próxima hospedagem."
nov. de 2016,4,"Bom custo-benefício, próximo ao local onde trabalhei.","Ótimo atendimento, quartos limpos, chuveiro com água quente. Café da manhã muito bom e com várias opções. Serviço de quarto bom. Próximo ao local onde trabalhei. Perto de shopping e ponto de ônibus. Wifi grátis."
nov. de 2016,4,Funcionarios atenciosos e excelente localização.!!,"Viajei para participar de uma corrida na cidade , achei excelente a localização e o atendimento dos funcionarios, café da manhã muito bom. Só tenho uma ressalva com relação ao piso do quarto um pouco barulhento, no mais, nada a reclamar."
nov. de 2016,1,Quarto horrível,"Cama dura, banheiro vazando água e TV com péssimo sinal de imagem. Já havia hospedado outras vezes porém desta vez foi bem decepcionante. Reclamei pois no primeiro momento reservei com cama de casal e devido hotel estar lotado, me colocaram no pior quarto disponível."
nov. de 2016,4,Hotel muito bom!!,"O Hotel está muito bem localizado, as acomodações são muito boas, porém algumas coisas poderiam ser revistas, bem como por exemplo o café da manhã, ficamos hospedados de quarta à domingo e todos os dias foram servidas as mesmas coisas, esperava por uma variedade maior, ao invés de um chuveiro poderiam ter um ducha com aquecimento central, apesar de ter ficado hospedado no terceiro andar, o chuveiro não tinha muita pressão. No mais a hospedagem foi muito satisfatória, me histeria novamente sem problemas."
nov. de 2016,5,Hotel com ótimo custo beneficio,"Hotel bem localizado, equipe treinada e rápida, todos muito bem educados, cuidadosos, se importando com a satisfação do cliente. Não tive problemas, mal cheguei e já estava acomodada no quarto. Voltaria a me hospedar lá se tivesse novos compromissos em Brasília."
