Data da opinião,Nota,Título,Conteúdo
jan. de 2018,1,Final de semana,"Logo na chegada tivemos o primeiro problema, após duas ligações nos dias anteriores a nossa chegada, solicitei o quarto em andar alto e vista mar. Fui informado que no check in resolveriam a solicitação de acordo com a disponibilidade, o que não ocorreu. A recepcionista disse que minha suite era Standard e não luxo (deveriam ter me informado antes, nas ligações). Entramos no quarto o chão estava molhado, com poças de água. Ontem, em pleno sábado pela manhã, fomos para a piscina e a mesma estava interditada. O café da manhã com longas filas de espera para sentar ã mesa. Opções ruins como: ovo frio, pães dormidos, enfim, hotel com uma bela localização e um serviço péssimo. Sem contar que ao chegarmos tivemos que carregar nossa bagagem para o quarto pois nenhum funcionário estava a disposição para nos receber. NAO INDICO ESTE HOTEL!!!"
jan. de 2018,1,Hotel velho e equipe despreparada!!!,"Horário do check in não foi cumprido, equipe da recepção totalmente despreparada, apenas avisaram as 14:30 que não tinham previsão de horário para liberar o quarto, pois o hotel estava cheio e as camareiras muito ocupadas, simplesmente inadimicivel! Suposto que o check in está para as 14:00. Longas filas na recepção com apenas um funcionário sem capacidade para atender a demanda. Quarto bem velho com colchões extremamente gastos e travesseiros velhos. Resumindo, fuja!!!!"
jan. de 2018,4,Top,"Hotel muito bom, com uma excelente localização e uma vista bonita na cobertura onde fica a piscina. Funcionários bem educados, atenciosos e prestativos. O único problema que tive em minha estadia de 4 dias foi o fato de o café da manhã as vezes não atender direito a demanda das pessoas por estar lotado."
jan. de 2018,4,Otimo lugar,"Localizado em um ótimo bairro, mas é preciso melhorar .  Estava em obras,  Funcionários atenciosos, bom café da manhã.  Mas dentros dos apartamentos, necessário reforma urgente, cheiro de mofo.  Mas a vista é maravilhosa, piscina ótima."
jan. de 2018,5,Ótimo custo benefício com ótima localização,"Ótimo hotel, café da manhã com grande variedade, funcionários prestativos e bem educados. Passei 4 dias no hotel e ficamos muito satisfeitos com o que foi oferecido, piscina tem uma vista linda e o hotel fica localizado próximo ao Largo da Dinha no Rio vermelho, principal ponto de encontro de todas as tribos de Salvador, com ótimos restaurantes típicos e barraquinhas de comida!! Super indico o hotel!!"
jan. de 2018,4,HOTEL COM OTIMA LOCALIZAÇÃO,"Otimo hotel em Salvador, com uma linda vista. O funcionario Cristiano nos recepcionou com muita educação!  o cafe da manha e maravilhoso!!  Otimo custo x beneficio. O hotel serve refeições a parte! tem tambem um carrinho que nos leva ate a Vila Caramuru, antigo mercado do peixe!  muito confortavel, suites espaçosas, piscina com vista maravilhosa"
jan. de 2018,2,Esperava mais...,"A localização é boa, onde tem uma praça a alguns metros e uma boa estrutura de bares e restaurantes no entorno. Porém da estrutura do hotel, fiquei muito decepcionado, desde o café da manhã onde na hora de pico passei 20 minutos esperando copos e xícaras serem lavadas e funcionários enrolados na hora de recolher os que estavam na mesa, mas quanto aos produtos servidos é bom.  O hotel oferece um transporte gratuito do hotel para a praça que fica uns 500 metros ladeira abaixo, o problema é que das vezes que quis usá-lo, não estava disponível, quebrado ou descarregado, e tive que fazer a caminhada.  O hotel tem uma vista espetacular da parte central de Salvador e o mar, porém a estrutura física deixa a desejar, com elevadores velhos, ar condicionados pouco eficientes e pisos manchados dando um aspecto ruim.  Como não conhecia o hotel, fui influenciado pelas fotos, mas a realidade encontrei esses probleminhas.  Não é um hotel tão barato, portanto eu esperava mais.  O local conta com uma piscina Boa na cobertura, onde o visual ajuda bastante."
jan. de 2018,4,Localização maravilhosa,"O hotel possui uma localização privilegiada no bairro boêmio Rio vermelho, de modo que basta descer com o carrinho disponibilizado pelo hotel e já estão os melhores restaurantes, baladas e o famoso acarajé da Cira. Para quem não gosta do barulho não indico. A vista da cobertura é espetacular. O por do sol é magnífico! O café da manhã é bem servido, com a tapioca preparada na hora. Não gostamos da comida e sanduíche do restaurante. O check in é checkout foram bem demorados. Os quartos precisam urgente de reforma. O standard 643 tinha um colchão afundado na lateral e o 645 o vaso sanitário vazando água. Toalhas já pedem reposição. Pela localização o hotel está recomendadíssimo!"
jan. de 2018,4,Muito bom,"Hotel muito bom, super confortável e com um delicioso café da manhã! Uma piscina maravilhosa na cobertura mas o principal é a vista espetacular do mar e do bairro Rio Vermelho! Da piscina ou do salão de refeições a vista é a mesma e também de alguns quartos privilegiados. O Rio Vermelho é um dos bairros mais boêmios da cidade, por isso você pode ir a pé a vários bares ou restaurantes. O hotel disponibiliza um transfer até a subida do morro."
jan. de 2018,5,Bom hotel,"Gostei do Hotel Golden Tulip Salvador; bem localizado, quarto confortável e bastante limpo, vista maravilhosa, café da manhã variado com uma vista linda. ótimo serviço de quarto e bom atendimento.A área da piscina tbm é legal."
jan. de 2018,3,Um bom hotel mas tem melhores opções!,"Me hospedei no Golden Tulip e minha vinda a cidade foi exclusivamente a trabalho, para esse fim, ok. Se você vier a Salvador a turismo recomendo que fique em outra região, principalmente se procurar por praias (não tem nenhuma próxima que seja legal). A vista do hotel é legal mas definitivamente não vejo como uma boa opção para turismo (férias)."
jan. de 2018,3,"Um bom hotel, cheio de ""porém""","O Hotel fica numa localização maravilhosa, com a vista para a praia de Ondina e de fácil acesso a todas as demais. A estrutura é boa, mas precisa de uma revitalização geral. Quartos amplos, banheiros que precisam de obras de manutenção e modernização.  O café da manhã é muito bem servido, mas quando o hotel fica cheio é complicado para acomodar a todos. O atendimento é cortês, porém os funcionários circulam pela área do restaurante com uniformes sujos, causando um aspecto ruim para quem está tomando o café da manhã.  Toalhas de banho e lençóis precisam melhorar.  A piscina tem uma linda vista, porém a agua nem sempre está limpa, a não existem cadeiras, mesas e sombreiros suficientes para o uso dos hospedes.  Os quartos tem uma varanda deliciosa, porém, abaixo do hotel tem um pool de bares, cuja musica alta demais perturba porque vai até muito tarde da noite."
jan. de 2018,3,Falta de respeito da Gerência da Geral REDE Golden Tulip para com seus funcionários e clientes,"Qualidade dos funcionários muito boa. Todos super comprometidos e empenhados, porém a REDE Golden Tulip não fornece funcionários em numero suficiente para o tamanho do hotel e, principalmente, para alta temporada. O que vemos são funcionarios se empenhando ao maximo sem conseguir dar conta do serviço . Com isso a qualidade do serviço fica péssima. Cobram preço de 4 estrelas e oferecem serviço de pousada. Culpa da GERÊNCIA GERALl da REDE golden tulip. Destaco a iniciativa, comprometimento e qualidade do serviço da da gerente Sra Célia que tentou bravamente solucionar problemas estruturais e também dos funcionários Rita de Cássia e Ricardo do restaurante. Excelentes!!    Mas a REDE Golden Tulip tem que respeitar mais seus clientes e funcionários e investir no grupo e na estrutura muito boa que possuem. O que vimos nesses dias: péssimo serviço no cafe da manhã, lâmpada queimada no banheiro do quarto e do corredor que dá acesso ao quarto, reposição após muita cobrança e não foi por negligência dos funcionários e sim falta de estruturam para atender bem o cliente. Trenzinho elétrico que dá acesso ao hotel sem manutenção e frequentemente quebrado, serviço muito ruim no room service e no café da manhã. É serviço demais para poucos funcionarios. Muito poucos. A fadiga na fisionomia é frequente. Me causou revolta! Exploração de mão de obra e dos clientes. Cobram 4 estrelas e oferecem serviço de pousada!!! Responsabilidade total da gerência geral da REDE Golden Tulip. Estão com um hotel com localização maravilhosa, estrutura muito boa e não investem, não fornecem um serviço a altura. Inadmissivel!!!"
jan. de 2018,3,"Bom, mas velho.","Hotel grande e muito bem localizado, mas está velho, precisa de reforma. Área da piscina é boa e uma vista muito linda. Café da manhã ok. Muita demora no check in. Só descer do hotel que tem muitos bares e restaurantes, oferecem transporte até a rua."
jan. de 2018,4,Ótimo hotel,"Excelente hotel com ótima estrutura, muito bem localizado no Rio Vermelho e com uma vista maravilhosa, boa comida e bons quartos, funcionários atenciosos.  Com certeza voltarei outras vezes a trabalho e com certeza com a família o momentos de lazer"
jan. de 2018,1,Réveillon 2018,"Viemos passar o Réveillon em família, a estrutura do hotel é bem antiga roupas de cama com mau cheiro, somente 1 elevador em funcionamento, sendo que o hotel estava lotado, únicos pontos positivos são à vista da área da piscina e a localização"
dez. de 2017,2,Há opções melhores,"O hotel (e os quartos, principalmente) precisam de uma reforma. Há sinais de desgaste nos móveis, tomadas que não funcionam, ar condicionado barulhento, etc. Fui acomodado em um quarto sem varanda, logo acima da entrada do lobby, ou seja, fiquei escutando o barulho do carrinho de golfe que leva e trás os hóspedes, das pessoas e ônibus que ficam na frente do hotel, terrível.  Achei o café-da-manhã simples, com poucas opções, e o staff não dava conta de repor. Estava em grupo e todos compartilharam da mesma opinião."
dez. de 2017,3,O preço cobrado não faz jus a estrutura oferecida,"O hotel carece de uma boa reforma e modernização, quartos com piso gasto, e sinais de desgaste, porta da varanda com tranca com defeito, dentre outros detalhes. Outro ponto negativo o estacionamento é pago a parte, 15 reais.    Na piscina ficamos la por duas horas ate aparecer um garcon que ficou apenas no bar nao ofereceu nada aos clientes e a piscina estava cheia. Atendimento do bar da piscina é horrivel.    A piscina esta precisando de limpeza e reforma urgente.    pontos positivos: A vista muito linda e o atendimento da recepção.    cafe da manha variado e muito bom."
dez. de 2017,5,Ótima opção no Rio Vermelho,"O hotel é realmente muito bom: localização excelente, café da manhã muito farto e gostoso, quartos grandes com vista linda, equipe gentil. A disponibilidade 24h de transporte até o Largo da Mariquita facilita tudo! Ali já está o famoso acarajé de Cira, bares e restaurantes do Mercado do Peixe. É bem verdade que há noites em que a música alta desses bares invade os quartos, como se estivessem na sacada...mas ai, resta entrar no clima baiano e não ter ataques de mal-humor..."
dez. de 2017,4,Vista linda!,"Na minha opinião essa é avista mais linda de Salvador!! Me hospedei recentemente e fiquei num apt em frente ao mar, porém havia algumas árvores que atrapalhavam um pouco a visão, mas a vista da piscina era maravilhosa!! Café da manhã muito bom, com sucos de frutas típicas da região e uma tapioca sensacional. Check-in e check-out rápidos. Recomendo."
dez. de 2017,5,Perfeito,"Quartos impecáveis, café da manhã maravilhoso, localização ótima e atendimento ótimo. Piscina e atendimento na piscina ótimos! Por do sol maravilhoso da piscina. Restaurantes maravilhosos próximos do hotel!"
dez. de 2017,4,Hospedagem,"Hotel com ótima localização, fácil acesso aos bares e restaurante da Praça do peixe em rio vermelho, café ótimo com varias opções e gostos de cada um, quartos aconchegantes e banheiro bom, área de vivência como piscina deixa a desejar pois a piscina falta várias pastilhas fazendo com que se torne um perigo e risco de corte para adultos e principalmente crianças. Bom de qualquer forma e um ótimo hotel."
dez. de 2017,3,"Vista linda, mas não sorria se não se tiver um bom serviço!!","Apenas, um hotel imponente, localizado na parte alta, no melhor local no bairro boêmio Rio Vermelho. Porem com muitas falhas organizacionais, como por exemplo, check in demorado, alguns andares com corredores de carpete com cheiro muito forte de umidade, piscina com vista magnifica, mas com ladrilhos soltos. O que me impressionou também foi a falta de cortesia dos funcionários, principalmente no café da manhã, uma equipe que não cumprimentam os hóspedes, mal humorados, não são ágeis na reposição de talheres e pratos e demais produtos.  Porem ressalto a qualidade dos alimentos, e dos deliciosos omeletes, tapioca, preparados na hora durante o café da manhã.  Serviço de Room Service: Preços bem honestos, consumi a canja, no dia seguinte o talharim a bolonhesa, pois no cardápio não tem a opção de spaguetti e estavam muito bons mesmo. Serviço de Restaurante muito bom, e como disse, o atendimento que deixa a desejar.  Amenities dos quartos são básicos mas de ótima qualidade ( xampoo, sabonete e creme corporal).  Sugiro: Que solicitem andares com piso frio, pois no 7º andar é todo assim, tenho em vista q fiquei no 6º e solicitem também na recepção a lista de fones internos, pois nos quartos não dispõem."
dez. de 2017,3,"Boa estrutura, boa localização, serviço muito ruim.","Quartos amplos, bons armários. Boa localização. Já o serviço, muito ruim.    Check in dia 3/12, 14h. Meu quarto não tinha controle remoto. Liguei alternadamente para recepção e governança, deixando tocar DEZENAS DE VEZES, até ser atendido.  Dia 4/12, NÃO FUI chamado pelo serviço de despertar que solicitei.  O café da manhã se inicia às 6h. Às 7h, quando eu já estava saindo do salão, é que estavam montando o balcão de omelete, tapioca, etc. A mesma situação se repetiu nos outros dias. Boa parte das mesas estava suja, pois não havia serviço de limpeza. Faltam colheres no café, todos os dias há uma luta para conseguir uma colher.  Os corredores ficam com bandejas de refeições pelo chão, por até 20h. Nem a camareira, nem o garçom do restaurante recolhem (apesar de passar por elas!).  Dia 4/12, 20h20, pedi uma canja de galinha e uma caipiroska. Previsão de 25 minutos. Depois de 55 MINUTOS, entregaram a canja e... uma caipirINHA.  No dia 5/12, a camareira repôs o frigobar, mas simplesmente se esqueceu de limpar e arrumar o quarto.  A acústica dos quartos é ruim. Ouve-se o barulhos dos bares mesmo com as esquadrias fechadas. Às 3h30 da madrugada estavam arrastando móveis no ap. acima do meu.  Destaque positivo para a funcionária Rejale, a quem pedi uma refeição com hora marcada e ela providenciou a entrega pontualmente."
dez. de 2017,5,Ótima localização,"Hotel bem localizado, ótimo café da manhã, piscina em local com uma vista fantástica. Apenas o ar condicionado que era muito barulhento e o quarto um pouco antigo.  O serviço de transporte até a praça do rio vermelho é ótimo."
dez. de 2017,2,Não tem o mesmo padrão da rede Golden Tulip,"O hotel está decadente, o serviço é péssimo, vc precisa ficar correndo atrás de talher no café da manhã. As instalações estão mal cuidadas, limpeza deixa muito desejar. O único ponto positivo é o tamanho dos quartos, são espaçosos. Não indicaria mais o hotel."
dez. de 2017,3,Deixou a desejar,"Hotel com estrutura gigantesca, tinha tudo para ser um hotel de ponta, com serviços de primeira, iguais aos hotéis dos grandes centros (SP/BH/POA). Porém, os serviços e o estado de conservação do hotel deixam muito a desejar. Parece que o hotel não term gerencia, tudo é muito desleixado. Pra quem está acostumado a ficar em bons hotéis de rede, este eu não recomendo."
dez. de 2017,3,"Ótima localização, mas o serviço deixa um pouco a desejar","O hotel tem uma localização ótima, com uma vista espetacular. No entanto, peca em alguns quesitos. Os quartos tem aparência antiga e a limpeza deixa a desejar. No meu primeiro dia, encontrei um tufo de cabelo na toalha assim que a desenrolei para me enxugar. As prateleiras dos armários também apresentavam poeira. No café da manhã, existe a opção de omeletes e tapiocas feitas na hora. Todavia, há apenas um funcionário para atender toda a demanda, o que gera grandes filas e uma demora superior a 20min, considerando que o funcionário também é bastante lento (faz apenas um pedido por vez). Na piscina, fizemos alguns pedidos que não foram atendidos de forma desejável. Solicitamos uma isca de carne, mas o pão apenas chegou quando terminamos de comer o porção (isso porque reclamamos várias vezes que o pedido estava incompleto). Resultado, como pedido de desculpa mandaram mais uma porção de pão. Ou seja, ficamos com duas bandejas de pão para comer seco. O hotel tem uma estrutura ótima, mas precisa melhorar muito. Nos corredores, o piso faz um barulho incômodo quando arrastamos as malas, o que chega a acordar o hóspede se estiver dormindo."
nov. de 2017,3,"Somente a vista é linda,porque o resto 😳","Hotel localizado em um morro,.. sem manutenção. Corredores com carpete sujo, quartos antigos, ducha ruim e se vc quiser descansar até um pouco mais tarde, pode esquecer, pois as cortinas estão quebradas e as portas são super agressivas de barulhentas, quando seus vizinhos fecham.  Café da manhã qualidade média. Room Service ruim ,.. nem se atreva.  Se vc quiser descer o morro ( não tem nada) além do hotel e moradia, existe um carrinho que te leva, affff que aventura. Mal localizado e bairro perigoso para caminhar nas redondezas.  Ou seja, a única coisa,... a vista na piscina / localizada na cobertura do prédio ,.. isso existe em outros lugares com o melhor custo X benefício."
nov. de 2017,1,Não vale a pena,"Estivemos apenas uma noite nesse hotel para esperar um voo no dia seguinte. A localização é boa mas o hotel não. Estrutura velha, quartos velhos e mal cuidados, área da piscina mal cuidada. A sensação é que o hotel parou no tempo. Não voltaria a me hospedar lá. Apenas para não ser injusto, a equipe foi super receptiva."
nov. de 2017,4,"Muito bom, talvez não para quem busca alta sofisticação.","Gostei de tudo - e olha que sou chato! Atendimento gentil (um pouco lento, mas nada fora do ritmo da cidade e isto é muito subjetivo). Repito: gentil, o staff é 10!! Para mim foi a melhor impressão: check in com ampla possibilidade de troca de quarto (preferi o primeiro andar, foi a trabalho e queria quarto mais silencioso); serviços bons e sorrisos a toda hora. Comida boa e justa para hotel, na realidade, se comparados onde vivo, até mesmo baratas. Uma refeição digna apresentada com esmero no quarto por 36 reais; a canja é uma alternativa bem bucólica por menos de 20 reais, acho. A cerveja estava cara, mas vamos lá, havia mais de um tipo e até premium (que tomei, custando 10 reais a long neck). Pedi um hamburgue à noite no bar do lobby, achei que era gourmet mas me enganei, era duplo normal. E batata estava fria (talvez única reclamação de fato, que eu teria). Mas como sempre penso que sempre alguém tem o dia ruim, tentei de novo e super recomendo o serviço de restaurante. Acho foi meu dia de azar mesmo, outro no bar pareciam satisfeitos. Enfim, vale a pena pelo preço - um hotel de rede com características regionais, sem grande surpresas - ah, sim: teve uma. Uma pessoa gentil fazendo tapioca e omeletes na hora com uma vista maravilhosa . Ah, uma dica: melhorem o yogurt (não tomei, mas tinha o aspecto do mais barato do mercado perto da data de validade). Eu ficaria melhor impressionado com um feito aí, de yougurteira (gente, custa menos que uma diária do hotel, comprei na web, numa jarra de vidro. Eu disso que sou chato, mas como não dava conta de comer todas as opções nem senti falta do yougourt."
nov. de 2017,1,Horrivel ! Nunca mais !,"Como diz o Baiano, pensa num lugar ruim !  Sujo, desorganizado e velho. Nem a Tv, tem sinal direito. Não quero nem pensar nas roupas de cama...mudei de hotel assim que consegui fazer uma reserva.  Não indico a ninguém"
nov. de 2017,3,Evento com amigas,"Os quarto bons. Funcionários educados e gentis.  Porém estranho saber que o 3º andar, onde ficamos, é subsolo, e o 5º andar é a recepção do hotel. Portanto se chegar lá e disserem que irás ficar do 1º ao 4º andar, prepare-se, não terá uma vista linda para o mar, e sim uma visão para muros e jardins fechados, muito sem graça.  A café da manhã muito bom, variado e um bom serviço."
nov. de 2017,2,Muito fraco,"Dada a localização deste hotel, tinha tudo pra ser uma experiência incrível, mas realmente a infraestrutura do hotel deixa muito a desejar.o edifício e imponente, no alto do morro, de frente para o mar. Contudo, sua estrutura é extremamente antiga. O elevador range quando abre a porta, os corredores e quartos são daquela cerâmica pequena, que quando vc passa com a mala de rodinhas faz o maior barulho. Fui acomodada em um quarto que mais parecia um bunker, de frente pro nada, escuro, todo pintado de um verde água antigo, com abajures e paredes mofados. O ar condicionado é central mas daqueles antigos e que você não consegue diminuir a temperatura. As paredes são tão finas que da pra escutar tudo no quarto ao lado. O WiFi não funciona de jeito nenhum, nem conecta. A academia é ao lado da garagem, extremamente quente, sem iluminação, equipamentos estragados e jogados, nem água pra beber tem. Eu teria Vergonha de falar que aquele local é uma academia de hotel. Só o que salva mesmo é a localização e o atendimento da recepção, muito embora você terá que pegar o carrinho pra subir ou descer ou então subir o morro pra chegar na praça do  Bairro. Tem que melhorar muuuito mesmo!"
nov. de 2017,5,Otima Localização,"Hotel com ótimo atendimento, o local é excepcional, o serviço de descida do morro com carrinho de golfe é sensacional e super legal, vários barzinho ao redor atendimento e café da manhã super bem servidos, indico a todos."
nov. de 2017,5,Fantástico!,"Eu adorei minha estadia. Vejo muita gente reclamando aqui, com questões tão irrelevantes. Achei um custo-benefício fantástico. A equipe do hotel é incrível, todos muito prestativos e simpáticos. A localização nem se fala, é perfeita. A Piscina muito boa, opções nos bares e no restaurante também! Não só recomendo como com certeza voltarei. Ainda me confundi com o horário do Check-Out e fui ajudado com todo o possível para que não houvesse problema. No mesmo horário que um lanche que eu pedi demorou 1 hora pra chegar e o funcionário do bar da piscina ficou muito em cima e fez todo o possível para que corresse tudo bem. Ou seja, no meu erro o hotel me ajudou com tudo e no erro do hotel, o hotel me ajudou com tudo. Esse tipo de experiência faz toda a diferença. Algumas instalações são antigas mesmo, como as pessoas escrevem aqui, mas isso não atrapalha EM NADA a experiência geral no hotel."
nov. de 2017,1,Pessimo,O Hotel tem uma ótima localização porém parece que está abandonado os móveis muito velhos tem mofo no teto o piso dos corredores e de piso alto quando alguém passa com a mala acorda o andar todo!  Eu só não fui para outro hotel porque já estava pago!
nov. de 2017,4,Muito bom,"O hotel tem boa localização, fica no alto, mas conta com carrinho de transporte gratuito.  O café da manhã é muito bom, os quartos e banheiros são espaçosos e limpos.  Apenas um inconveniente: o hotel não é novinho e os pisos tem espaços de rejunte muito profundos, de forma que quando as camareiras passam no corredor empurrando os carrinhos, faz um barulho imenso... Outro problema é que tem quartos com paredes divididas, separados apenas por portas..."
nov. de 2017,4,Tem uma vista espetacular e ótima localização,"O hotel é antigo. Precisa de reforma pois ainda mantém carpete velho nos corredores. Mas a vista do empreendimento é fantástica. Os quartos são amplos, a cama confortável mas a iluminação do banheiro e closet é péssima. No café da manhã havia fila de hóspedes, gente à espera de mesa. Disputa por talheres. Os bolos eram servidos ainda gelados e duros. O melhor do hotel é a vista panorâmica, a localização próxima a praias, a barzinhos e shows gratuitos e a equipe de funcionários atenciosa e simpática."
nov. de 2017,3,Hotel em Salvador,"Excelente vista e localização, porém a decoração é um pouco desatualizada e os móveis bem antigos. As camas são bem espaçosas e os lençóis de boa qualidade.  Preço mediano, funcionários atenciosos.  Permitiu late-checkout. Café da manhã bom, bem variado."
nov. de 2017,4,Boa localização,"Hotel com uma vista maravilhosa, quartos confortáveis e café da manhã bom. A localização global é boa com muito movimento em volta. A área do mercado peixe vizinho ao hotel foi revitalizada e conta com ótimos bares e restaurantes."
nov. de 2017,3,Sujo e ruidoso!,"O interior e as portas dos elevadores estavam sujas, bem como, as portas do restaurante.  O piso do corredor do andar onde fiquei hospedado era de lajotinha, favorecendo a emissão de ruído com a passagem de carrinhos e malas de rodinhas. Adicionalmente, um grelha no estacionamento estava solta, que a cada passagem dos veículos, emitia um barulho alto, que incomodou meu sono a noite toda."
out. de 2017,4,"Ótima localização, porém alguns pontos a desejar...","Hotel fica no alto, por isso proporciona uma ótima vista, inclusive do pôr do sol. Fica localizado numa área movimentada de Salvador. Um carrinho de golfe fica disponível 24 horas do Hotel até a praça caramuru.Essa praça tem bares, sorveterias e o famoso acarajé da Cira. A limpeza é feita diariamente. O hotel recebe funcionários de empresas durante a semana, pois possuem algumas salas onde fazem reuniões e workshops, com isso, o ambiente do café da manhã fica um pouco tumultuado, as vezes sem mesas disponíveis e uma mistura de turista com pessoas de várias empresas. Além disso, o wi-fi não funciona nos quartos."
out. de 2017,5,atendimento de excelência,"Excelente. Atendimento rápido, quartos com camas confortáveis e bem limpos, café da manhã bem surtido, funcionários atenciosos.... Hotel fica no topo de um morro, no bairro Rio Vermelho, onde possui vida noturna super intensa com muitos barzinhos e barraquinhas. O hotel tem uma vista muito linda para o mar e possui um carrinho elétrico para subir e descer com os clientes... Muito legal e super recomendo."
out. de 2017,5,Ótima localização,Perfeita localização. Vista incrível. Café da manhã bom mas não excepcional. Ótima qualidade apesar de pouca variedade. Piscina com vista espetacular mas necessita de reparos nas cadeiras e mesas. Quarto confortável e limpo. Gentileza e ótimo atendimento de TODOS os funcionários. Transporte oferecido o tempo todo da Praça até o hotel (no alto de uma ladeira impossível de fazer a pé)
out. de 2017,3,Precisa de muita melhoria,"Quartos espaçosos e Vista maravilhosa, mas o Hotel precisa de muita melhoria. Carpete dos corredores muito velho e cheirando a mofo. Banheiros dos quartos precisando de reforma urgente. Não disponibilizam edredom, apenas um cobertor felpudo velho. Nas fotos mostram uma ótima academia. Ao chegar lá, aparelhos muito velhos, sem a menor condição de uso. Além disso, a academia está situada no subsolo e não possui janelas e - pasme - o ar condicionado não funciona! Imaginem isso na Bahia! Funcionários do café da manhã não cordiais."
out. de 2017,4,Bem localizado,"Hotel muito bem localizado em bairro boêmio de Salvador.  Quartos grandes e confortáveis... Se ser sorte e ficar em uma unidade vista mar, desfrutará de uma bela paisagem do.mar de Salvador.  A estrutura geral do hotel é muito boa! E a localização e o serviço de transfer, até a parte baixa e quiosques, é o ponto alto! Mas hotel está precisando de uma mordernização boa! Me lembra das épocas de a bandeira era Blue Tree (a long time ago)... Sobre tudo o piso dos corredores e quatro, que fazem um barulho danado a cada mala que passa... Parecendo que há um trem a todo momento passando nos corredores... Muito ruim... Imagina em um hotel lotado, como tava, devido ao show do Paul McCartney. Complicado!  No mais, esse hotel é a segunda melhor opção de conforto em Salvador. Mas talvez seja a primeira opção entre conforto x localização.  Recomendo para todas ocasiões, sobre tudo para os boêmios."
out. de 2017,3,Apenas Razoável,"Ficamos uma noite neste hotel, para seguir a Morro de SP. O Hotel é bem localizado, na praia Rio Vermelho. Linda vista do café da manhã e lobby do hotel para praia. Dispõe de transporte do Hotel para parte baixa onde estão os restaurantes e a noite do bairro. Estacionamento pago. Quando nos hospedamos o hotel estava cheio e o café da manhã lotado, faltava até talheres, pareciam não estar preparados para uma alta na ocupação. Hotel antigo. Apenas razoável pelo que se cobra. Como saímos cedo, não aproveitamos as piscinas e quadra de tênis que o hotel dispõe."
out. de 2017,5,"Ótima localização, atendimento e visual","A localização no Rio Vermelho é ótima com restaurantes e bares muito próximos. Por ser em uma área bem próxima ao mar e em relevo alto, a vista terraço, dos quartos com sacada e café da manhã é estonteante. O café da manhã é uma delícia. O hotel é mais antigo, mas está passando por reformas. Muito limpo, o quanto sempre com cheirinho bom, toalhas e lençóis limpíssimos. O ar condicionado é central e super agradável. Recomendo e voltaria mil vezes. A única coisa que pode incomodar quem gosta de tranquilidade, é que a música ao vivo dos barzinhos pode ser ouvida do quarto, mas que pra mim, não atrapalhou o sono. Tem um carrinho de golfe que faz o translado até a praia 24hs sem custo."
out. de 2017,4,Bom custo benefício com boa localização,"Um hotel com boa localização. Boa diversidade de restaurantes na região. Atendimento de primeira. Ótima vista, especialmente do terraço, onde há uma piscina, assim como do salão do café da manhã.  Café da manhã de boa qualidade, com diversidade, contando com sabores da, culinária local."
out. de 2017,3,Bom,"O hotel é bem localizado. Apesar de estar em.uma colina, tem.um.carro de golf que leva e traz os hóspedes até a parte baixa, o que facilita muito o acesso aos bares e restaurantes do bairro.  O hotel está meio velho. Porém a cama é ótima. O quarto limpo e possui rodas as comodidades para uma boa estadia em Salvador  O pôr do sol da piscina é lindo."
out. de 2017,4,Visual e Conforto,"Escolhemos este hotel para curtir um final de semana no Rio Vermelho e foi muito bom, quarto confortável, espaçoso com varanda e bonito visual do mar e da cidade. O hotel oferece traslado em carrinho de golfe para o início da ladeira. Café da manhã bom e área do terraço com duas boas piscinas."
out. de 2017,2,Decepcionou,"Esperava mais do hotel, por ser de uma boa rede. Prédio antigo e não muito bem conservado. O banheiro do meu quarto estava com um cheiro desagradável, reclamei na recepção, não solucionaram e nem me deram satisfação. Limpeza também deixou um pouco a desejar. Chuveiro oscilava muito a temperatura. Café da manhã sem estrutura pra tanta gente. Difícil encontrar uma mesa, e frequentemente tínhamos que esperar bastante até que aparecessem pratos e talheres."
out. de 2017,4,Vista Fantástica!,"Localização do hotel espetacular, tivemos sorte de estar no festival da primavera e acontecer shows na praça em frente. Próximo a restaurantes, tem transporte que leva e traz os hóspedes. O quarto bem aconchegante só deveriam tirar os carpetes. Mas super aconselho."
out. de 2017,5,Excelente hospedagem.,"Estive hospedada no Golden Tulip Salvador de 05 a 08/out, gostaria de compartilhar minha satisfação. É realmente um excelente hotel, com ótimas instalações.    Uma localização perfeita e uma vista única (o pôr do Sol mais lindo que ja vi). Café da manhã muito bom, bem variado.    O hotel fica numa ladeira bem inclinada, mas isso não é problema, pois o hotel dispõe de um carrinho de golf que sobe e desce com os hóspedes (24h), sem custo adicional.    Minha única ressalva é em relação a piscina, pois achei muito rasa. No mais, tudo perfeito, funcionários muito educados e atenciosos.    Deixo alguns registros."
