Data da opinião,Nota,Título,Conteúdo
set. de 2018,5,Muito bom !,"O hotel tem localização ótima, com um atendimento excelente, cheio de cuidados, nos dando toda a atenção possível e impossível.  O quarto é bem aconchengante e limpo, a estrutura do hotel é muito boa, tem um preço justo com todos os confortos que os hóspedes gostam, sauna, piscina, academia, sala de jogos e tudo mais."
set. de 2018,4,Bom hotel,"Hotel com boa estrutura, quartos bem confortáveis, piscina térmica, academia, sala de jogos. Boa localização em Gramado na saída para Canela. O café da manhã foi o único ponto que ficou abaixo da expectativa, poderia ser melhor pelo nível do hotel."
set. de 2018,4,Confortável e aconchegante.,"O atendimento é muito bom, um ambiente aconchegante e dependendo do quarto tem um visual maravilhoso das montanhas. E o preço, dependendo da temporada tem promoções muito boas para a família. O café da manhã completo ."
set. de 2018,5,"muito bom, lugar agradável e preço justo!","Atendimento excelente, quartos muito confortáveis. Área de lazer para hospedes muito boa. Piscina, spa e sauna com calefação. Vista para serra espetacular. Restaurante e café da manhã muito bons. Voltaria sem dúvidas."
set. de 2018,4,Parecia ser melhor,"O hotel é bom, mas precisa ajustar algumas coisas. O quarto é pequeno, colocar um berço dentro inviabiliza andar entre as camas. Abrir a porta sempre foi um sacrifício, o leitor sempre dava problema - várias outras pessoas reclamando da mesma coisa no andar que ficamos, o terceiro.  A brinquedoteca bastante suja, com uma piscina de bolinhas com muitas bolinhas amassadas e quebradas.  Mas o atendimento é excelente, com funcionários muito prestativos. O café da manhã é maravilhoso, muitas opções."
ago. de 2018,5,Muito Bom.,"Pessoal atencioso, com ótimas acomodações e exelente bufê. Só ficou a desejar um pouco nos colchões e lembraram de oferecer água quente para os chimarrões, mas não tinha nenhuma vasilha ou bebedouro de água natural para os hóspedes."
ago. de 2018,5,"Muito bom, gostei.","O hotel tem um bom atendimento, tem um serviço completo, o café da manhã é ótimo. Do que eu utilizei nele, não tenho do que reclamar. O serviço de quarto é completo, estrutura excelente de banheiros, sala de jogos e dependências."
ago. de 2018,3,Um básico vom bom atendimento,"Nossa estadia neste hotel foi um misto de alegria com o atendimento e frustrações com a estrutura. Na nossa espectativa estava as imagens da internet e algumas avaliações pesquisadas.  Valeu o restaurante com cardápio variado que atendeu as necessidades de 2 , adultos e 2 crianças com louvor.  O custo benefício foi bom."
ago. de 2018,3,"Bom, mas não excepcional","Hotel com bom custo x benefício.    Reclamações:  1) Porém temos a reclamar sobre a cama! Não era uma king size, eram 2 camas de solteiro unidas, oque torna incômodo! Meu namorado ficou com dor nas costas, pois não podíamos ficar no meio da cama que sentíamos o “vão”.  2) A piscina não estava muito aquecida! Poderia estar melhor para ser mais agradável. Ficou um pouco frio!  3) O café é até as 10 da manhã, porém 09:30 começaram a terminar algumas coisas e não foram repostas, como molho de cachorro quente, requeijão, e ovos mexidos. Só o suco foi reposto.  4) acho que o estacionamento teria que estar incluso no valor da diária. A diária tem preço salgado e estacionamento por 22,90 é bem caro.    Positivos:  1) Aquecimento pela calefação estava maravilhoso. Nunca vi um aquecimento funcionar tao bem. Tivemos um problema com ar condicionado do quarto e não quisemos trocar de quarto pois nossa vista era para o vale e o quarto para trocar era para a avenida. Prontamente forneceram um aquecedor portátil.  2) serviço de manobrista muito bom  3) limpeza muito boa e banheiro e chuveiro tambem!"
ago. de 2018,5,Recomendo o hotel,"O hotel é lindo e tem uma vista maravilhosa! Hall com lareira e sofás, quartos com aquecedor, confortáveis e silenciosos, muito bem localizado, cozinha muito boa e rápida, atendimento e limpeza impecáveis."
ago. de 2018,5,Ótimo custo beneficio,"Fiquei hospedada por 9 dias, tive alguns problemas pequenos que foram prontamente atendidos - chuveiro vazando, por exemplo. Café da manhã bom, mas ficou repetitivo para mim, por tomar café tarde às vezes acabavam alguns itens mas mesmo após as 10h eu pedia e eles abasteciam na hora - enchiam a garrafa de café, ou de chocolate quente ou de requeijão.... sempre numa boa vontade. A equipe tb foi bacana, quis tomar um vinho na piscina e me emprestaram tudo de plástico... piscina quentinha e ambiente tb... área de brinquedos ótima. Fiquei de uber indo p o centro por R$6,00 não valeu a pena alugar carro. Quarto aconchegante e aquecido. Recomendo! Da para ir andando para o centro tranquilo, estava com criança por isso não fui."
ago. de 2018,2,Não recomendo,"Os Quartos que dão para avenida some extremamente barulhentos, quando solicitei a troca do quarto quiseram me cobrar R$250. Fui com carro alugado e quando fiz o Chequim me avisar não de que iriam cobrar estacionamento mas não ficou claro entendi que seria apenas se eu colocasse no subterrâneo, mas qual foi a minha surpresa quando da saída me cobraram R$22 por dia para deixar o carro estacionado na frente do hotel, relento , sem segurança, sendo que não há outra opção senão deixar o carro na frente do hotel. Em síntese fuja desta rede laguetto, Como não tem muita concorrência não valoriza a sua hospedagem."
ago. de 2018,4,"Lugar aconchegante, agradável, excelente atendimento, café maravilhoso.","É um hotel muito agradável, aconchegante, os atendentes são muito atenciosos, o café da manhã é bem variado. Senti falta da identificação dos pães e bolos do café e das comidas do bufê. O sistema de chave deixa a desejar, precisei descer várias vezes para resolver o cartão que desmagnetizava. Hou também um problema em uma Lâmpada que não apagava, foi desabilitada mas não foi mais consertada. Enfim, não é perfeito mas essas questões não apagaram a boa impressão do lugar. Recomendo."
ago. de 2018,5,Excelente hotel,"Excelente hotel! Muito limpo! Funcionários bastante atenciosos e prestativos! Recomendo a todos! A localização eh um pouco distante do centro comercial, mas tinha transporte, então tava ótimo! Super recomendo!"
ago. de 2018,5,Crianças pequenas,Hotel bem localizado e com bom conforto. Piscina térmica e brinquedoteca são diferenciais para quem tem crianças pequenas como eu. Atendimento cordial e tudo muito bom ! Café da manhã muito farto! Serviço de manobrista!
ago. de 2018,3,Esperava bem mais,"Gostaria de ter compartilhado essas impressões com a equipe do hotel, mas em nenhum momento meu feedback foi solicitado. Fiquei hospedada entre 7 e 14/8 e essas são minhas impressões:  - Boa vontade da gerência: o ar condicionado que não funcionou e o pedido de troca de quarto devido à este motivo e ao mau estado da mobília foram atendidos prontamente pela gerência.  - Mau estado de conservação do hotel: o hotel precisa de uma reforma. As camas precisam ser trocadas (estamos com dor nas costas), as roupas de cama e de banho renovadas e as mobílias estão arranhadas/quebradas.  - Piscina: estava bastante frio e chuvoso na e a piscina e a jacuzzi não estavam aquecidas o suficiente. Nós (e outros hóspedes) solicitamos que aquecessem mais, mas não houve diferença na temperatura.  - Serviço de quarto e restaurante: Ligamos no restaurante e pedimos uma xícara de água quente para tomar um chá no quarto. A equipe do restaurante respondeu que estava muito ocupada e não poderia trazer. O café da manhã não tem muita qualidade (embora tenha variedade). Muito pão e poucas opções saudáveis. Faltou café preto alguns dias de maior movimento e acabei ficando sem tomar (o tempo todo que fiquei tomando o café não fizeram a reposição da bebida).  - Assédio de vendedores: insuportável o assédio dos vendedores de passeio/timeshare. Se são da própria Laghetto, é um tiro no pé para quem deveria estar querendo agradar o hóspede.    CONCLUSÃO: Se vc não se importa com barulho, dorme mesmo com o colchão ruim e não faz questão de uma boa infra e bom serviço de quarto, dá pra ficar neste hotel por um período curto. Se vc quer tranquilidade e silêncio, vá para outro lugar. Este hotel está sempre cheio, com famílias com crianças e grupos que fazem muita algazarra no corredor. Eu não volto para este e não tenho a menor vontade de ficar em nenhum da rede depois dessa experiência."
ago. de 2018,5,Espetacular!!!!!,"Chegamos as 9:55 da manha, pegaram nossas malas, nos disponibilizaram o café sem custo. Qdo fui fazer o check-in mostrei os docs e pedi a mala...""sr ja levamos para o qto de vcs"", isso q eu chamo de diferencial positivo. Chegamos no qto e ver uma cama assim. Nunca tive um atendimento tão TOP assim. Super recomendo e voltarei sempre."
ago. de 2018,3,Básico....,"O hotel faz a propaganda de oferecer lazer e entretenimento para as famílias com crianças e foi por isso que o escolhemos, porém me decepcionei em vários aspectos.  O salão de jogos infantis esteve fechado durante todo o dia para um evento e não pode ser usado e a piscina coberta não é aquecida o suficiente, a sensação é que a água é fria.  Quanto às instalações, o quarto é super pequeno com uma cama de casal com colchão de densidade baixa que me resultou em dores nas costas, tanto que precisei tomar analgésicos, solicitamos a troca e nos informaram que todos eram iguais!  O estacionamento do hotel é pago a diária e em nenhum lugar do site contém esta informação.  O café da manhã estava bom com varias opções de bolos e frutas!🙌🏻  Mas pesando os prós e contras não voltaria. Acredito que pelo valor pago teríamos outras opções melhores comi escolha!"
ago. de 2018,3,Razoável,"Eu e minha esposa ficamos hospedados em um quarto localizado de frente para a avenida e, por consequência,com muito barulho do trânsito de carros.  Na noite em que jantamos no hotel, o garçom trouxe o meu prato e esqueceu se trazer o pedido da minha esposa e as bebidas, trazendo apenas quando alertamos ele sobre o fato, momento em que eu já estava acabando meu jantar.  No hall de entrada do hotel, fomos convidados para conhecer um novo hotel da rede e ganhar um brinde. Chegando no local indicado,na verdade tentaram nos vender uma cota em um empreendimento que ficará pronto em 2020 ao invés de conhecermos um outro hotel da rede.  Perto das 9:00 da manhã, as camareiras estavam limpando quartos perto do nosso e fazendo barulho suficiente para nos acordar.  No buffet do café, a maioria das frutas estão no meio do balcão, mas a banana está em uma ""área diet"".  Não pretendo retornar!"
ago. de 2018,4,"Ótimo café da manhã, mas cuidado com barulho e cotas","Experiência foi muito boa. O café da manhã é sensacional e a internet tem velocidade muito boa. Quarto tem cama confortável e bem climatizado.  Tome apenas o cuidado de não selecionarem um quarto voltado para a avenida, daí não é possível dormir. O barulho na via é constante inclusive de madrugada.  Outro cuidado são as pessoas simpáticas perto do local do café. Se oferecerem descontos para restaurante e passeio certamente o encaminharão para um “evento” onde oferecerão cotas pra um resort. Espere gastar 2 horas tentando o convencer dessa “oportunidade”."
ago. de 2018,5,"Hotel com aquecedor nos quartos, piscinas e até cinema.","Hotel muito mais muito bom mesmo. alugamos um carro em porto alegre e chegamos a gramado e na recepção eles já guardão o carro pros hóspedes e precisando já buscam com a maior educação, o café da manhã é coisa de outro mundo de tão bom, muuuiiita variedade e tudo com muita fartura. As piscinas são quentinhas e a sauna é muito boa. Para quem tem crianças pode ficar tranquilo porque tem funcionárias para ficar com eles e tem uma variedade de brinquedos muito boa, o cinema é muito novo com ótimas poltronas com direito até pipoca. A localização poderia ser melhor pois para ir no centro é bom ir de carro, mais uma caminhada faz bem. Eu recomendo e garanto que não tem como não gostar."
jul. de 2018,3,critica,"Acredito que esta na hora destas grandes redes de hoteis se reinventarem. Posso dizer que as acomodações são satisfatórias e o staff do hotel gentil e atencioso. O Café da manhã sem nenhuma criatividade, tudo servido em grande quantidade e sem qualidade. Apresentação sofrível. Croissants ridiculos e frios. Área das piscinas/jacuzzi sem nenuhm funcionário para assistência ao hospede. Jacuzzi no fim da tarde que foi o horário que desci, unica vez, deixavam a desejar na limpeza. Sauna fria"
jul. de 2018,4,Boa estadia,"Hotel com boa infra estrutura; Funcionários educados e solicitos; o café da manhã é muito bom. Estive hospedada com minha família e o quarto que nos colocaram era minúsculo para colocarem 3 camas ali dentro, mal dava pra se locomover. De resto a estadia foi boa."
jul. de 2018,4,Rally do Mercosul,"Hotel bacana! Cama boa, localização excelente, chuveiro legal e cafés da manhã variado. Estávamos de passagem com o rally e saímos cedo. Neste horário muitas excursões em ônibus saem do hotel e bloqueiam a saída dos carros do estacionamento em frente..."
jul. de 2018,4,Muito bom hotel!,"Hotel bem localizado pra quem vai de carro, é confortável, o tempo estava muito frio e os aquecedores deram conta do recado, a cama, o chuveiro , a piscina e jacuzzi estavam todos muito gostosos, atendimento excelente. A comida no café da manhã é bem variada! O estacionamento é pago, se não me engano 22 reais/dia. Na parte superior do hotel tem um mirante, vale a pena conferir a paisagem."
jul. de 2018,4,Atende bem!,"Hotel bom, o pessoal da recepção simpáticos ! Porém pedi 3 vezes para arrumar a televisão que não estava com imagem boa e infelizmente não fui atendida. Longe do centro, cerca de 1km. Café da manhã com bastante opções (tinha até leite sem lactose) mas as opções não variavam muito nos dias!  Restaurante do hotel com comida gostosa!  Água do frigobar cara e ainda cobrava 10% no final 😓"
jul. de 2018,5,Excelente,"Atendimento nota dez, não tenho nenhuma queixa quanto a estrutura, superou minhas expectativas, única surpresa foi pagar uma garrafa de água no check out, a taxa de serviço poe repor a agua no frigobar era salgada e sem aviso prévio"
jul. de 2018,5,Perfeito,"Um ótimo hotel, atendimento maravilhoso, todos muito simpáticos!  As acomodações são impecáveis, limpeza e organização.  O café muito bom, e a vista vale muito a pena!  E é no centro, que fica muito bem localizado!"
jul. de 2018,4,Atende muito bem,"Um Hotel muito bom, fiz a reserva pelo Booking inclusive com um pedido especial deu tudo certo ,salvo uma pequena diferença de R$ 12,00 do valor da reserva do Booking com o valor cobrado no hotel , insignificante , mas não deveria acontecer.Ficamos muito bem acomodados ,boa estrutura ,bom serviço resumindo um bom hotel ,estamos usufruindo pouco do hotel ,que merece ser mais usado ,tem um bom restaurante ,piscina aquecida ,bem legal ,recomendo"
jul. de 2018,5,"Maravilhoso atendimento, instalações perfeitas, apesar do movimento.","Hotel de médio para grande porte, muito movimentado, mas com um excelente atendimento, colaboradores sempre educados e gentis, estrutura maravilhosa, quartos pequenos, mas confortáveis, café da manhã farto e com várias opções de bebidas, quentes, frutas, doces e culinária local. Localização boa, no começo da rodovia que leva a Canela, perto de vários restaurantes e atrações, estacionamento pago em torno de 22 reais o dia, mas os manobristas pegam seu carro quantas vezes o hospede pedir, ou seja, com certeza posso voltar, pois fiquei muito satisfeito."
jul. de 2018,4,Uma Ótima Escolha!!,"Chegar em Gramado, após longa viagem e ser recebida por uma Equipe super atenciosa,quarto agradável e limpo, calefação em todos os ambientes, ótimo serviço de Bar ,quarto e restaurante, diversas opções de Salas,boa estrutura para a criançada,salão de jogos e piscina aquecida .. coberta, hidro e sala de ginástica,bem equipada ...e a Cereja do Bolo..uma Sala de Cinema,com 3 sessões diárias ( pipoca inclusa)...para aquela noite chuvosa ou que você já está cansada de ""bater pernas"".  A Única coisa que senti falta foi de Monitores ..Super útil para entreter a turminha da bagunça em plena férias!"
jul. de 2018,5,Gramado 2017,"Hotel excelente, boa estrutura, ótima localização e atendimento, café da manha com inúmeras variedades para todos os gostos.  Os funcionários muito receptivos e atenciosos, sempre prontos a nos auxiliar."
jul. de 2018,5,Hotel Confortável,"Hotel muito confortável e acolhedor, excelente atendimento por todos que compõe este estabelecimento.    Gostaria apenas de ressaltar que fica a 2 km do centro de Gramado-RS, entretanto para quem gosta de caminhar é uma boa opção."
jun. de 2018,3,"Bom, com restrições.","Achamos boa a estrutura e localização do hotel. Ficamos nos quartos em frente à rodovia muito movimentada e o barulho realmente incomoda. Poderia ser melhorado o isolamento acústico das janelas. O colchão da cama de casal também passou do prazo de vida útil.  Mas, o que realmente nos incomodou MUITO, foi o assédio para vendas de cotas para o novo empreendimento da rede. A venda da WAM dentro do hotel é abusiva, coercitiva, inconveniente e enganosa. Afirmo isso porque nos convidaram para conhecer um novo resort que estava sendo lançado pela rede. Até aí, tudo bem...Nos garantiram que não era nada relacionado à clube de férias ou vendas, que era apenas uma ação de marketing para apresentar o novo hotel e assim termos uma opção interessante quando retornássemos. MENTIRA!!! Ficamos muito revoltados quando nos vimos meio à uma negociação onde tentavam a todo custo nos vender cotas do empreendimento, encontrando todo tipo de argumento para desarmar o “cliente” e sem dar chance nem tempo de pensar sobre o que estava sendo dito: técnicas claras para que decisões sejam tomadas sem uma avaliação cuidadosa, muitas vezes utilizada até mesmo em golpes. Nos sentimos totalmente enganados em relação ao propósito ao qual fomos convidados. Segundo a promoter, independentemente de irmos ou não conhecer o novo empreendimento, já tínhamos o direito a uma cortesia. Outra mentira, porque a tal cortesia era um chamariz para as pessoas irem até o tal evento. A tal cortesia, que ao final da “sessão” nos foi dada com uma cara enfezada pelo gerente da operação após nossa negativa aos seus incansáveis argumentos, acabou indo diretamente ao lixo após tal “sessão de pressão” pela venda, tamanho foi nosso asco por tal atitude. Sinceramente, o órgão de defesa do consumidor deveria tomar alguma ação contra esta prática abusiva. Por este motivo, não voltaremos a esta rede e também alertaremos a quem for para Gramado ( ou qualquer outra cidade ) onde houver uma abordagem desta empresa ( seja qual for o motivo alegado: pesquisa de turismo, apresentação ou seja lá qual for) caso realmente não seja de seu interesse em comprar cotas, não caia na conversa de divulgação de marketing. Ah, eles atuam na cidade toda, nas ruas e nos principais pontos turísticos também. Fomos abordados outras vezes durante nossa passagem por Gramado."
jun. de 2018,3,Mediano,"Um tanto descuidado em sua estrutura, Ar Condicionado barulhento, além de muito ruidoso. Bom atendimento e limpeza. Café-da-manhā nada acima da média. Boa localizaçāo, acesso fácil e próximo ao centro de Gramado. Custo benefício ok."
jun. de 2018,5,Viagem otima em familia,"Excelente hotel, tudo limpo, organizado, staff atencioso e gentil. Boa comida e atendimento no restaurante. Somente a piscina e jacuzzy que nao estavam aquecidas suficientemente para o frio que estava. Hotel proximo de tudo e ao mesmo tempo super tranquilo."
jun. de 2018,5,Excelente hotel,"Café da manhã ótimo, localização boa, não fica no centrão mas conseguimos ir a pé, um bom custo benefício. Profissionais muito simpáticos e atenciosos. O quarto é bom, e a vista do bosque é linda! Fomos bem no auge da falta de gasolina devido a greve dos caminhoneiros, mas conseguimos aproveitar pois o hotel possui vários restaurantes parceiros que faziam o transporte."
jun. de 2018,3,Bem razoável pelo custo,"Já fiz check-in de forma contrariada, pois fui transferido do Toscana para essa unidade. Recepção agitada e fluxo intenso de hóspedes, acho que tinha alguma excursão chegando. Após aguardar alguns minutos, questionei a atendente o motivo da transferência, ela respondeu de forma tranquila que o outro estava lotado e eles estavam recebendo da outra unidade ( ou seja, parece ser atividade corriqueira). Tbm fui informado que minha acomodação seria similar ao outro hotel, logo esperava uma vista do Vale do Quilombo (motivo da minha reserva no hotel Toscana).  Chegando ao Quarto 2203, havia um carrinho de limpeza impedindo o acesso. Entrando no quarto, nada de vista. Apenas uma vista lateral parcial do hotel e da mata ao lado.  Ao tentar conectar wi-fi, só dava erro de autenticação. Após alguma tempo, desci na recepção e ainda não havia sido cadastrado meus dados/sobrenome para acessar a internet.  Quarto de bom tamanho, banheiro adequado, noite tranquila de sono.  Café da manhã bastante variado, porém não havia a tão divulgada cuca.  Insatisfeito com a hospedagem no hotel."
jun. de 2018,2,Horrível o Hotel . Não voltaremos,"Em resumo . Hotel não vale a pena . Eu e minha esposa só dormimos. Padrão de hotel de quinta categoria. Colchão horrível , quartos úmidos e cheira mal ,sala de lazer não funciona 100% , piscina e academia detonados pelo tempo , hotel velho e mal conservado. Mocinhas que ficam na porta do hotel oferecendo passeios e fazendo marketing do hotel são desagradáveis ... enfim ,não voltaremos nunca mais."
jun. de 2018,5,Boa opção um pouco afastada do centro,"Atendimento impecável, cafe excelente, quarto confortável e limpo, vista linda. Não consegui usufruir da piscina. O centro da cidade de Gramado fica a uns 15 minutos de caminhada. O preço estava um pouco alto, mas fiz a reserva com uma semana de antecedência e na alta temporada."
jun. de 2018,5,Passeio de fim de semana em Gramado,"Ficamos neste hotel um fim de semana, fomos muito bem atendidos, um café da manhã espetacular, atendimento de primeira, as acomodações muito bem organizadas, e a localização do hotel, muito bem planejada, de fácil acesso e de fácil locomoção, poderíamos rodar o tempo todo de Uber ou Transfer oferecido pelos restaurantes de Gramado, pois é muito próximo de tudo."
jun. de 2018,5,Recomendações.,"Fico feliz que tenha um garçom tão querido, simpático e humilde no restaurante do hotel a qual fiquei com meu esposo.  Fomos muito bem atendidos e não sei se prefere Maicon ou Cryfus. Continue com seu sonho. Escreva e publique seu livro a qual falou tão entusiasmado.  Gostamos muito da história contada nele. Parabéns por ser quem é mesmo em meio tantas tormentas em sua vida.  Como você mesmo nos disse uma frase que marcará para sempre.  ""Queria um dia ver as pessoas mais humanas.""  Agradecemos a atenção que nos deste. E desejamos que seja muito feliz."
jun. de 2018,4,Melhor impossivel,Fomos em muitos da família e hotel conseguiu atender a todos e todos os gostos.As áreas sociais são bem integradas e cafe da manha é espetacular. Muito próximo a Rua coberta e fácil de pegar UBER. Os restaurantes levam 4 minutos ate os restaurantes.
jun. de 2018,5,Observação.,"Queria ressaltar o bom atendimento recebido no restaurante pelo Maicon. Tive parentes meus hospedados nesse hotel e numa visita feita a eles já que não conseguimos ficar todos juntos num mesmo devido datas de chegada a cidade não conjuntas.  Agilidade em contornar uma situação chata e desnecessária.  Obrigado não ao hotel, mas sim ao bom atendimento do Maicon."
jun. de 2018,2,Falta de preparo,"Hotel Bom, Nada mais.  Porém com erros inadmissíveis para uma rede de hotéis tão boa.  As tomadas do quarto não tem aviso de voltagem da rede elétrica, com isso eu acabei me esquecendo e tive um aparelho que prepara papinha para minha filha queimado, pois pelo hábito do dia a dia, acabei não conferindo, mas se nas tomadas tivesse o aviso da voltagem, com toda certeza eu iria ter me lembrado e iria verificar.  Outro ponto negativo é a acústica do quarto, pessoas andando no corredor são um incômodo constante, e até mesmo a TV do quarto ao lado, é possível ouvir tudo.  Café da manhã normal, mas poderia ser melhor."
mai. de 2018,5,Atendeu expetativas,"Hotel atendeu minhas expectativas, conseguimos um preço bom por ser baixa temporada, conta com jacuzis e piscinas aquecidas!! Limpeza atendeu o esperado!! Recomendo voltaria a este hotel!! Também fiz uma massagem de 25 min 50 reais recomendo!!!"
mai. de 2018,5,Passeio férias com a família,"Acabamos de chegar de Gramado onde passamos 5 dias hospedados no Laghetto Siena. Quanto ao hotel, nota 10 para tudo. Acomodações, atendimento, limpeza, cordialidade. Nada a reclamar.  A cidade é linda, limpa, organizada. Levei um tempo para me acostumar com as rotatórias e as faixas de pedestres, pois sou carioca e quem anda no RJ sabe da loucura que é o transito na cidade.  Quanto as compras, desista, nada é barato. Uma dica caso queiram um bom vinho, queijo e salame vocês podem visitar uma vendinha toda em madeira que fica a uns 100 metros da Terra Magica Florybal. Eles tem bom preço e qualidade. Sapatos, tem que procurar, depois de muitas lojas achei um tênis de couro por R$99,00. Casaco de couro, podem esquecer, custam uma fortuna. Não deixem de ir, no mundo a vapor, e Mini mundo. O Alpen park também é muito show, façam a tirolesa e o arvorismo, vale muito a pena.  Para economizar, visitem Canela, que fica a 4km de Gramado e também é linda. A Catedral de Pedra vale a visita a noite quando ela está iluminada.  Não é uma viajem barata, mas só em passar alguns dias com pessoas educadas, limpas, honestas e nessas duas cidades aconchegantes, vale muito a pena.  Se forem a Vinícola, escolham a Casa Valduga, que fica no Vale dos Vinhedos em Bento Gonçalves, ela fica a cerca de duas horas de Gramado e é um excelente passeio. Entrada a R$40,00, você ganha uma taça de vinho para degustação e aprende sobre a familia Valduga.  Comprem as passagens e viaje na viajem.  Abs,    Marcelo"
mai. de 2018,5,Excelente,"Estivemos em família no final de abril, e ficamos impressionados com a qualidade do hotel. Desde a recepção fomos bem atendidos e tivemos todas as orientações sobre o local.  Nosso quarto era o luxo, de frente pra rua, que eh bem movimentada, mas com os vidros fechados, não incomoda! Conhecemos o quarto super luxo, que fica localizado em frente a uma bela montanha, mas o quarto é exatamente o mesmo, apenas mais novo, mas o tamanho e móveis são idênticos. Não me atraiu.  Café da manhã bem farto e reposto com rapidez. Piscina e jacuzzis bem legais e frequentada pelos hóspedes. Sala de jogos e brinquedoteca super equipados, sendo a preferência do meu filho de 6 anos.  Limpeza e organizações do quarto satisfatórios.  O único inconveniente é a localização, pois está localizado há quase 1km do centro de Gramado, e nesse caso deve ir de carro, mas devido à dificuldade de estacionamento optamos pelo Uber, o qual cobrou em torno de R$7,00.  A cobrança do estacionamento tbem é um pouco estranha, pois seria mais conveniente se fosse incluído no valor da diária.  Recomendo este hotel, porém num possível retorno, optaremos por um hotel no centro!"
abr. de 2018,5,Férias,"Hotel super organizado, atendimento de excelente qualidade, bem localizado.  Gostaria de frisar alguns funcionários em particular. Maycon do restaurante, e o gerente Antonio Britto, obrigada pela gentileza."
abr. de 2018,5,Foi Maravilhoso,"Atendimento muito bom, a piscina aquecida ótima, restaurante também. As dicas de passeio foram ótimas e as orientações sobre a cidade também  Com certeza indicaria aos meus amigos e voltarei novamente. Só tenho a dizer, obrigado."
abr. de 2018,2,Esperava mais,"Está foi a minha 5ª vez em Gramado, sendo o segundo hotel da rede Laghetto que fico hospedado e fiquei um bem decepcionado. Café da manhã com pouquíssimas opções, o apt de luxo não é luxuoso nem de longe, é cobrado o valor de quase R$20,00 reais por dia de estacionamento, mesmo deixando o carro nas poucas vagas em frente ao hotel. Caso queira se hospedar em um dos Laghettos, não indico o Siena."
abr. de 2018,5,"Funcionários muito prestativos, café da manhã sensacional","O hotel é muito organizado e os funcionários muito atenciosos( todos os segmentos). Destaco o gestor Antonio que procurou atender a todas solicitações e o funcionário Maicon pela presteza e simpatia.  O restaurante é sofisticado , comemos linguado com amêndoas, nossa sensacional."
abr. de 2018,4,Boa Hospedagem,"O hotel fica entre Canela e Gramado, a rodovia que separa as duas cidades é praticamente uma avenida e para quem está de carro é um ótimo lugar para montar base! O atendimento do hotel foi muito bom, apenas o cheiro em alguns lugares não era muito bom, mas nada que atrapalhasse a viagem."
abr. de 2018,4,Estrutura do Hotel Muito Boa,"Quarto Muito Limpo e arejado.. localizado proximo ao centro, podendo ir a pé! Área de lazer muito boa, com piscina aquecida, hidro, cinema, academia, sauna, mesa de sinuca dentre outros! Café da manha muito bom, porém o café sempre frio!"
abr. de 2018,4,A rede tem outros melhores já,"Boa hospedagem apts de frente um pouco  Barulhento por causa do intenso trânsito ,  Café da manhã bom e variado , a localização  É boa mais a caminhada até o centro é pesada pra quem  Não tem hábito de caminhar."
abr. de 2018,5,Maravilhosa Hospedagem,"Bom deste a primeira ate a ultima impressão foi maravilhosa muito boa.  O pessoal da recepção são muito educados, os garços sempre prestativos a senhora que arruma o quarto e maravilhosa super educada.  O hotel em si e muito bom piscina com água quente hotel limpo e organizado.  Vale muito a pena ir a Gramado e ficar no Hotel Laghetto Siena."
abr. de 2018,5,Sensacional,"Quarto maravilhoso, com vista estonteante. Simpatia de todos os funcionários. Rapidez no serviço de quarto. Excelente espaço de piscinas térmicas e hidromassagem. Quarto limpo, novo. Excelente estrutura. Sem nenhuma reclamação."
abr. de 2018,4,Excelente escolha,"Boa localização, quarto bastante agradável com uma vista linda, café da manhã muito bom. Excelente atendimento de recepção, funcionários extremamente simpáticos e atenciosos, com destaque especial a Sra. Paula e ao Sr. Silvio. Único ponto negativo do hotel é cobrar pelo estacionamento."
abr. de 2018,4,Hospedagem,"Era uma viagem já desejada há muito tempo. Hospedagem sensacional.  Desde o check in realizado antes do horário previsto, percebemos a receptividade e como o staff era/foi extremamente educado e prestativo.  Café da manhã, muito bem servido e delicioso!  Essa unidade da rede Laggueto fica mais afastada do centro de Gramado, porém nada lá é propriamente distante. Íamos andando pra todos os locais do Centro e passeios pela cidade. Apenas aqueles mais afastados, inclusive a ida a Canela foram feitos de carro. Mesmo a noite, foi tudo muito tranquilo. O hotel em si, sem queixas. Quartos, recepção, refeições, localização... tudo muito bem avaliados. Vista dos quartos (aqueles voltados pra serra) e do lobby, simplesmente fantástica! Super recomendo e certamente voltarei!"
