Data da opinião,Nota,Título,Conteúdo
jan. de 2019,5,Super Localização,Pra quem tem compromissos na região da paulista é sem dúvida a melhor pedida. Viajo constantemente a trabalho para São Paulo e o Quality Suites Bela Cintra se tornou uma decisão recorrente para minha estadia. Super recomendo.
jan. de 2019,4,Estadia muito boa,"Estive nos dias 19 a 20/01/2019. Localização excelente, a 4 quadras da Av. Paulista, rua Augusta etc. Os funcionários São muitos prestativos. O quarto é enorme, sala de trabalho, pequena cozinha, sala de estar. Valeu muito a estadia. Com certeza voltarei."
jan. de 2019,5,Viagem de descanso.,"Um hotel com jeito de casa. Poderia ficar muito tempo mais, sem me sentir saudoso de minha própria residência. Espero voltar em breve e encontrar a mesma qualidade que me fizeram retornar. Para quem quer fazer um passeio cultural, uma excelente opção!"
jan. de 2019,4,Adequado,"Viagem a São Paulo com a família a lazer. Hotel bem localizado, funcionários excelentes, limpeza adequada, bom café da manhã, silencioso, certamente me hospedaria novamente. Não é super luxuoso, mas agradável e resolve bem como ponto de apoio enquanto usufrui da cidade."
jan. de 2019,5,Excelente estadia,"Muito satisfeito com o hotel, atendimento, localização.Superou minhas expectativas.Voltarei a me hospedar nele e recomendo.Quarto amplo e confortável.Café da manhã muito bom.Funcionários muito educados e prestativos."
jan. de 2019,1,DECEPCIONANTE,"O hotel no passado era muito bom, porém com o passar dos anos, as coisas estão de mau a pior. Você chega no hotel e já encontra funcionários com semblantes de deboche, como se estivessem fazendo algum favor para o hóspede. Sinceramente, não tenho mais o que explicar."
jan. de 2019,4,Boa estada em ótima localização,Excelente estadia. Ótimo serviço. Ótimo serviço da equipe do hotel. Bom café da manhã. Pequenas ressalvas relacionadas à qualidade das roupas de cama e banho (embora muito limpas). Boa estrutura e ótima localização.
jan. de 2019,4,Hotel excelente,"Relação custo X benefício. Vale muito a pena!!Atendimento excelente. Muito atenciosos e prestativos.Muito bem localizado.Podendo melhorar em pequenos detalhes, como renovação das mobílias e área fitness."
jan. de 2019,5,Otimo,"Espero ter nova experiência na minha estadia ,obrigada desde já, boa comida,ambiente tranquilo e acolhedor, atendimento de equipes boa , somente o ar condicionado que demora a entrar e a programação é antiga."
jan. de 2019,3,"Bom, mas poderia ser melhor","Não sei se me hospedaria novamente, mas tirando as dificuldades que apresentei na ficha anterior, um hotel bom. Se não houvesse essa dificuldade no quarto triplo, com certeza seria um excelente hotel."
jan. de 2019,4,Muito bom,"Hotel muito bom, mas com algumas restrições em quarto triplo.. Bem localizado, pessoal simpático, piscina grande e coberta que propicia banho mesmo chovendo, o café da manhã é bem variado e abastado.."
jan. de 2019,5,Excelente,"Considerei excelente nossa estadia no hotel. Fomos muito bem atendidas na recepção. Tivemos um problema com o ar condicionado que foi prontamente resolvido, no mais tudo excelente. Café da manhã excepcional."
jan. de 2019,2,Travesseiros terríveis!,"Ótima localização e bom atendimento, porém já estive em outros hotéis da mesma rede onde móveis e instalações eram mais novos. Armários, almofadas e sofá com cheiro desagradável.    Muito complicado: O hotel conta apenas com travesseiros extremamente altos e firmes, impossível dormir de forma confortável.    Solicitamos outros à recepção e foi alegado que eram travesseiros “padrão”. Muito ruim, principalmente por estarmos com uma criança. Um hotel com espaços destinados à famílias, como o quarto em que ficamos, não pode ter apenas um tipo de travesseiro."
jan. de 2019,5,Final de Ano 2018,"Tudo muito bom, ficamos muito satisfeitos, ainda mais por poder hospedar junto os nosso pets. O hotel é muito bem localizado, muito próximo á Avenida Paulista, tendo também muitos bares e restaurantes próximos."
jan. de 2019,5,TOP 100!,"muito eficaz e com muita segurança, funcionários atenciosos e eficientes, localização excelente, agradável e com várias opções de restaurantes, também transportes com facilidade de acesso. com certeza retorno a hospedar neste local excelente!"
jan. de 2019,5,recomendo,"Gostei da localização, receptividade dos funcionários, café da manhã, do chuveiro, da piscina, dos arranjos de orquídeas ao longo do corredor de acesso as dependências do HOTEL bem como das que estavam ornamentando os jardins. Parabéns para a paisagista."
jan. de 2019,5,Excelente custo/benefício e ótima localização,"Excelente custo/benefício e ótima localização. Funcionários prestativos e atenciosos. Piscina ótima, academia e sauna também. Me surpreendeu positivamente a segurança no hotel, além do sistema de cartão para entrada nas portas e acesso ao elevador, havia sempre um segurança no hall de entrada."
jan. de 2019,3,Curta estadia,"Localização central, porém um pouco lone do metrô. Hotel antigo. Sofá do quarto muito desgastado. Box do banheiro com pontos de mofo. Jardim descuidado. Café da manhã razoável. Staff prestativo. Estacionamento não incluído na diária, R$25,20."
jan. de 2019,4,Muito Boa,Quartos grandes com sala escritório e Miño cozinha ideal para quem está com a família Cuidado apenas para não andar à noite na rua Augusta Ambiente não familiarO resto tudo tranquilo hotel no centro perto de tudo
dez. de 2018,3,Esperava mais de um 4 estrelas,"Conservação do apartamento ruim, principalmente do banheiro onde o silicone do box me incomodou demais, estava com fungos.Para um hotel classificado como 4 estrelas, esperava um café da manhã com mais variedade e qualidade dos produtos.Mas os funcionários são ótimos, a cama é muito confortável, a localização é muito boa. Bem silencioso."
dez. de 2018,3,Muitos problemas no check-in.,"Só conseguimos fazer o check-in às 15h30, pois não havia apartamento disponível. Ainda assim, no apartamento que nos alojaram os dois aparelhos de ar condicionado não funcionavam. Tivemos de mudar de apartamento e perdemos toda a tarde do primeiro dia. Fomos alojados em um apto. de um quarto, embora a reserva fosse para um apto. de 2 quartos. A gerente nos prometeu devolver meia diária ( ficamos 3 dias no hotel), ainda estamos aguardando. O café da manhã é razoável, não tem como esquentar pão ou fazer lanche quente. Os pontos altos são as dimensões do quarto, a piscina, a sauna e a localização."
dez. de 2018,5,Excelente experiência,"Me hospedo constantemente, pela qualidade das acomodações, café da manhã e principalmente a piscina com raia semi olímpica, que permite dar continuidade nos meus treinos de natação e na sequência relaxar na sauna"
dez. de 2018,1,Péssimo!,"Quarto empoeirado, banheiro com cheiro ruim e funcionários extremamente desagradáveis, sem a mínima educação, parecia que estavam sem receber salários há 3 meses no mínimo. A recepcionista que fez nosso check-in nem boa tarde deu. Não volto!"
dez. de 2018,1,Pouco a desejar,"O hotel até é bom,mais o cozinheiro É péssimo! Nenhum arroz sabe fazer.Nao é soltinho, parece arroz requentado.DEVERIAM TROCAR O COZINHEIRO. Estamos no país o de a comida é maravilhosa,até mesmo na casa de pessoas humildes. Aqui não é caso"
dez. de 2018,5,Conforto e qualidade,"Excelente café da manhã com várias opções de bebida e comida. A piscina é linda e aquecida, passa a maior parte do tempo vazia (exceto nos finais de semana). O atendimento e a limpeza também não deixaram a desejar."
dez. de 2018,4,ATENDIMENTO ÓTIMO,"ao chegar no hotel, fui muito bem atendida, os quartos arejados, espaçosos e confortáveis. A única coisa que me incomodava era o elevador ser restrito ao andar, sendo que vários amigos estavam hospedados em andares diferentes, tirando isso, foi ótimo"
dez. de 2018,4,Muito Bom,"Hotel bem conservado e limpo em ótima localização , próximo a bares, restaurantes , posto de gasolina, supermercados , padarias. Somente 3 quarteirões da paulista e da estação Consolação. Funcionários super simpáticos e solícitos . Gostaria de destacar o atendimento super simpático da Renata. Quarto bem amplo com mini cozinha , cama muito confortável e um bom chuveiro. Único detalhe que poderia sofrer uma melhora seria o café da manhã, pois não possui muita variedade de itens . Do mais tudo ótimo . Indico e voltaria com certeza."
dez. de 2018,5,Hotel Excelente,"Quartos excelente e ótima localização, perto da Av. Paulista o que facilitou o deslocamento.Excelente café da manhã com bastante variedades, e uma ótima piscina aquecida a qual o meu filho gostou muito.Fui muito bem atendido. Parabéns pela Equipe"
dez. de 2018,4,Conforto e tranquilidade,"Todo ano me hospedo neste hotel, esse ano excepcionalmente levei minhas filhas também, ela amaram, adoraram a piscina, o café da manhã é magnifico, a limpeza dos quartos, tudo muito bom, gosto muito da decoração deles também!"
dez. de 2018,3,Avaliação Conrad,"Achei a atitude do atendente do check in péssima, não sorriu, reclamou de um procedimento com meu pet que foi seguido regulamento a risca, enfim esse time foi penalizado pela Gestora, mas isso gera uma péssima impressão, se a Gestora não tivesse abonado a taxa da pet nunca voltaria a esse hotel."
dez. de 2018,5,Valeu !!,"Vale a pena. Voltarei a me hospedar neste e nos outros hotéis do grupo. Quarto silencioso e limpo, bom café da manhã e excelente cama. O recuo em relação à Rua faz você esquecer que está numa região tão movimentada da cidade."
dez. de 2018,5,Confortável e ótima localização,"Passei uma semana de trabalho bem tranquila. Hotel bonito, confortável, bom café da manhã e todas as noites foram silenciosas, além da ótima localização!  Os quartos tem pequena cozinha com microondas, perfeito para refeições rápidas."
dez. de 2018,4,Hotel com excelente conforto.,"Necessita de melhor sinal de internet. A recepção mais próxima da piscina deveria fornecer e coletar as toalhas para esse uso. Apesar de ter funcionários no local, tive que deslocar até a recepção principal para biscar e recolher toalha. Os funcionários não se prontificaram a fazê-lo."
dez. de 2018,1,Hotel precisando de revitalização urgente.,"Meu quarto por dois dias tinha cheiro de ralo. Só foi resolvido parcialmente no segundo dia e a gerente do hotel não retornou minha chamada. O chuveiro tinha parafuso solto. O Café da manhã é ruim com pouca diversidade, sem sanduicheira e o leite é ruim. A atendente não é nada simpática. A área da piscina precisa de pintura urgente e móveis. O toalha de banho e de cama é de baixa qualidade e precisa de mais travesseiros. Os controles da net/televisão funcionam a muito custo."
dez. de 2018,2,falta de compromisso,"check in sem atitude positiva. Hotel precisa ser reformado. várias partes do apartamento necessitam de reformas e o pessoal do check in precisa de novo treinamento quanto a atitude com os hóspedes, talvez ajude."
dez. de 2018,5,Sinta-se em casa em São Paulo,"Gostei muito do hotel Quality Suites Bela Cintra. A acomodação é muito confortável e conveniente para uma família com criança pequena. O serviço de restaurante, mesmo após as 22 h, é muito bom. Tem piscina aquecida, um diferencial que agradou à nossa família."
dez. de 2018,5,recomenda,"o hotel é maravilhoso, atendimento e conforto perfeito, o quarto muito bem equipado, fiquei muito satisfeita e recomendo qualquer pessoa se hospedar. não tive nenhum problema. bom, bom, BOM.me sentir segura e o local e super tranquilo com um bar enfrente maravilhoso, culinária mexicana com o melhor muito de são paulo"
nov. de 2018,5,Excelente,"Bom custo/benefício, o atendimento e as instalações são de alta qualidade, vale a pena para que está de passagem à negócios e também para se hospedar com a família. Quarto espaçoso e organizado. Conexão com internet é boa e ar condicionado em perfeito funcionamento."
nov. de 2018,4,Muito bom,Em geral achei o hotel muito bom gostei dda localização. O café da manhã e a veriieddade dos produtos no frigobar poderia se melhor. Muito bom o serviço de reservas e o atendimento dda pportaria. o preço da diária bastante coerente
nov. de 2018,4,Precisa de reparos,"Ficamos surpresos com o tamanho do quarto. Muito bacana o ambiente e muito aconchegante. Ficamos em um quarto onde a porta do armário do lavado estava para cair, isso demonstrou um pouco de descuido com as instalações do hotel. É preciso que os donos invistam na melhoria dos quartos. Atendimento muito bom e a segurança impecável."
nov. de 2018,5,Ferias em familia,Otimo hotel. Fomos muito bem recebidos. A recepconista Renata mos ajudou com a questao dos pets.Quarto excelente com internet funcinando perfeitamente.Otimo ambiente pra lazer e pra trabalho.Sugestão seria mais opcoes de cafe da manha sem carboidrato. Que tal uma tapioca seria perfeito.
nov. de 2018,2,Frustração total!,"A entrada do hotel é muito bonita e tem um ótimo serviço de segurança, porém ao passar da recepção começa a frustração.    O quarto tem um ótimo tamanho, mas é mal aproveitado. O local onde fica a cama é apertado, você precisa quase andar de lado.    Os móveis são velhos e danificados. O piso do apartamento estava completamente destruído, além de ter um cheiro constante de comida dentro dele. O lavabo está sofrível. Os amenities de banho são tão básicos quanto de um hotel Ibis Budget. Em momento algum você parece que você está em um Quality.    Creio que o hotel esteja passando por reformas, porque nos corredores vi marcas de pintura não acabada e reparos nas paredes. Confesso que fica muito destoante vendo tudo aquilo.    O atendimento no restaurante foi péssimo.    Quanto a localização, não tenho do que reclamar, fiz tudo de carro e conseguia ter fácil acesso aos restaurantes que visitei."
nov. de 2018,5,Excelente localização e conforto!,"Quartos super confortáveis, amplos, limpos e agradáveis. Excelente opção relativamente próxima ao Centro, Paulista e Shoppings. Cafe da Manhã completo e com muitas variedades. Piscina aquecida muito agradável."
nov. de 2018,3,Esperava mais ....,"O hotel está em um bairro central, mas não dá para fazer nada andando ( e eu particularmente gosto de estar em um hotel em SP perto de restaurantes e de bom comércio ). O quarto tem um bom tamanho, com pequena cozinha e o chuveiro é excelente. Ponto muito ruim: colchões antigos e roupas de cama ( velhas demais). Também optei por esse hotel porque tinha piscina e sauna , a piscina é grande , limpa e aquecida , já a sauna não esquenta . O café da manhã é normal, nada de mais . Não voltaria ."
nov. de 2018,4,Boa opção central para viagem de negócios,"Bom hotel, quarto amplo e muitos serviços a disposição ( academia, restaurante, piscina aquecida). Precisei reservar com urgência no mesmo dia e consegui reservar com tranquilidade. Fiz minhas refeições no próprio hotel e pude trabalhar tranquilo com uma internet boa para minhas necessidades."
nov. de 2018,2,Hotel mal conservado,"Hotel com boa localização porém, com apartamentos velhos e mal conservados.Cama extra muito desconfortável, pouco espaço interno. Vista bonita e bom atendimento dos meninos do restaurante. Voltaria não por escolha própria."
nov. de 2018,5,Estadia top!,"Apartamentos amplos, confortáveis e muito limpo, e super bem localizado. Um café da manhã sensacional, sem deixar nada a desejar. Apartamento, conta com quarto, sala, mini cozinha, área de serviço, e escritório. Climatização tanto no quarto como na sala. Nada a reclamar."
nov. de 2018,4,avaliação,"As instalações são ótimas, o custo dos pratos são altos e pedi uma salada caeser que não tinha nada a ver com a salada caeser mesmo. O cobertor também poderia ser sem pelos pq tem pessoas que são alergicas."
nov. de 2018,5,Eficaz,"Cheguei sem reservar em uma semana cheia de eventos em SP, o funcionário foi muito eficiente e de imediato fez contatos para que pudesse me hospedar sem ter feito reserva e estavam lotados, posso valorizar o quarto, o restaurante, café da manhã, a roupa de cama........ mas o atendimento do Long Stay Bela Cintra foi demais de eficiente, Parabéns mais uma vez."
nov. de 2018,4,Muito satisfeito,"Hotel confortável, ambiente tranquilo, seguro. Estilo apart hotel, com infraestrutura completa. espaço amplo e confortável. Próximo a av Paulista , cinemas, restaurantes e pontos de interesse em sao paulo, facil deslocamento."
nov. de 2018,4,Muito bom,"Muito bom hotel e bem localizado. O único problema é a internet Wi-Fi do hotel, que realmente é bem ruim. Mas a limpeza do apartamento, o conforto, o café da manhã, todos muitos bons. Recomendo com certeza."
nov. de 2018,5,Ótimo hotel.,"Só elogios. Restaurante muito bom com preços ótimos. Piscina semi-olímpica aquecida, sauna e academia ótima. O diferencial é que é um flat e tem escritório também. Ótimo para viagens a negócios. Localização excelente próximo a Avenida Paulista. Ótimo atendimento. Tudo perfeito. Super indico."
nov. de 2018,3,Viagem.em.familia,"Um bom hotel com bom custo benefício, localização, ótimo café da manhã e atendimento. No entanto cama e travesseiros desconfortáveis e barulho alto da rua mesmo estando no 18 andar, as janelas deveriam ter algum tipo de tratamento acústico."
nov. de 2018,5,Feriado perfeito,"Excelente hotel! Cama confortável, sofá- cama ótimo, chuveiro ótimo, equipe receptiva e cordial.Pretendo retornar pro feriado de aniversário da São Paulo ... podia ter desconto! (risos)Localidade de fácil acesso tbm"
nov. de 2018,4,Muito bom,"Excelente hotel. O quarto é muito espaçoso, com sala, uma mini copa, sacada, área de trabalho. O banheiro é pequeno. Cama confortável. Ideal para maiores permanências na cidade (eu fiquei apenas uma diária). A recepção é atenciosa, a entrada tem segurança e permite certa privacidade (tem uma pequena área de frente ao hotel que não fica na rua). Não utilizei a piscina mas era bastante convidativa. Café da manhã delicioso e bem completo. Limpeza excelente. Recomendo e retornaria com certeza."
nov. de 2018,5,Excelente hotel!,"Oriento contratar um analista de sistemas (pode ser eu, pois tenho formação) ou um técnico em redes de computadores e pedir para orçar instalação de AP's pelos corredores dos apartamentos afim de ampliar a potência do sinal de internet, pois estão horríveis os níveis de sinais nos apartamentos. Precisei usar meus dados móveis praticamente as estadias todas. Comprem uma sanduicheira também, para o café da manhã! Custa apenas R$ 70,00 da marca Cadence!"
nov. de 2018,5,HOTEL MUITO ACONCHEGANTE,"hotel excelente, quarto bastante espaçoso . -não tive problemas durante toda minha estada-café da manha com bastante variedades e de boa qualidade os produtos-check in e check outs rápidos e eficientes"
out. de 2018,5,Avaliação,Um hotel muito bom com excelente serviços e localização. É o segundo ano que fico hospedada. Recomendo sempre que posso para os amigos. O café da manhã é excelente e os funcionários muito prestativos e resolutivos.
out. de 2018,3,Modernização,"Hotel necessita de modernização e reparos.Alguns itens estão desgastados. A TV do quarto 103 faz barulho e como a altura da TV está muito alta em relação a cama, é necessário esticar o braço para o alto para que troque de canal ou ajuste o volume."
out. de 2018,1,Péssimo não volto.,"Problemas diversos. Quarto mal conservados e sujo, mesmo após upgrade. Restaurante com equipe dispersa e sem interesse, ambiente do restaurante com reunião de colegas da equipe. Café frio no café da manhã."
out. de 2018,4,Boa opção na região,"Quarto confortável. Tive sorte, fiquei num apartamento no 24º andar. A vista da região central da cidade é maravilhosa. O salão do café é confortável e a variedade de alimentos é boa. A cama é confortável. O banheiro é bom."
out. de 2018,5,Viagem a negócios e Familia,"Muito bom atendeu a nossa necessidade, quanto a localização próximo a Avenida Paulista e a meios de locomoção como metro e outros, apenas o entorno durante a noite é meio barulhento e não inspira muita segurança."
out. de 2018,4,Avaliação dos ruídos,"A qualidade do sono só não foi melhor porque há muitos ruídos dos outros quartos durante a noite, no mais a hospedagem foi muito boa, o quarto é bem amplo,mas no café da manhã alguns itens já estavam frios."
out. de 2018,5,Excelente,"Ótimo hotel, confortável e otimó localização! Excelentes instalacins, serviços de quarto com qualidade, equipe de apoio muito profissional! Cafe da manhã muito bom, com variedade de frutas, sucos e pães!"
out. de 2018,1,não houve resposta ao meu e-mail,"entrei em contato via e-mail e telefone e não obtive retorno, esqueci o carregador do meu iphone no quarto em que fiquei hospedada e gostaria de recuperar o mesmo, ninguem respondeu meu e-mail, liguei e ficaram de me dar um retorno e até o momento nada."
out. de 2018,4,Hotel muito bom,"Hotel muito bem localizado, com bom atendimento e ótimo serviço de quarto.Deixa um pouco a desejar quanto a variedade de opções no café da manhã.Apesar da limpeza e organização dos quartos, tivemos uma desagradável supresa com um inseto que surgiu no banheiro."
out. de 2018,4,Boa experiência,"Bom custo benefício. Ótima localização. Os apartamentos mais altos possuem excelente visa da cidade. Próximo de metros, da Paulista e do Centro da cidade. Hotel grande, mas relativamente organizado. Apartamentos amplos, com tábula e ferro de passar, o que ajuda muito. Poderia dispor de um cafeteira expressa de cápsulas. Precisa melhorar o café da manhã: não há variação e são poucas opções."
out. de 2018,5,Hotel muito bom.,"Hotel limpo e tranquilo. Fiquei em um apartamento que acomoda 3 pessoas tranquilamente. Café da manhã bom, muitas variedades. Hotel muito bem localizado em SP, perto de bares, padarias e comércios em geral."
out. de 2018,4,Muito bom,"muito bom, o que acredito que poderia melhorar é se tivesse NETFLIX nas TV´s, pois as opções de canais eram bem poucas e de má qualidade.Quanto a limpeza e atendimento, tudo muito bom, nada deixou a desejar."
out. de 2018,4,Hospedagem com bebê,"Gostei muito do hotel, o quarto, o café da manhã, as camas. Não gostei do chuveiro modelo bem antigo e o sistema de aquecimento da água difícil de regular, demorava muito para aquecer no meio do banho esfriava. Acho que faltou apenas uma atenção mais proativa da equipe ao me ver com um bebê de colo, para oferecer algum conforto ou facilidade para o banho do bebê, ou para o café da manhã."
out. de 2018,5,Experiência maravilhosa,"Pela primeira vez ne hospedei no Quality e posso dizer que a experiência foi maravilhosa. Local de fácil embarque /desembarque, próximo de uma grande parte dos meus endereços de familiares, comércio, e principalmente da avenida Paulista que me proporcionou uma bela experiência de caminhada.Recomendo 100%. Uma crítica que deixo é a rua Augusta muito barulhenta a noite. Mesmo eu ficando do lado oposto do prédio, o barulho das ruas próximas, me incomodaram um pouco, mas nada que me fizesse perder o sono.Muito obrigado por tudo."
out. de 2018,2,Decepção,"Ficamos em uma suíte executiva com 2 quartos, eu, meu esposo e minha mãe. A limpeza do quarto e troca de toalhas somente ocorreu por que tivemos que solicitar na recepção. Nos quartos havia somente uma ""manta"" finíssima para se cobrir e um sobre lençol na cama, sendo que estava frio e tivemos que solicitar uma manta extra, a qual demorou a chegar ao quarto. No restaurante do hotel, quando fomos utilizar o serviço do bar, tanto os atendentes do bar como a funcionária da limpeza que ali estava conversavam assuntos não pertinentes ao trabalho e um tanto ofensivos, o que fez com que não nos sentíssemos a vontade para continuar no ambiente. Quanto ao estado de conservação, tanto das áreas comuns quanto no quarto, nos deparamos com o banheiro ""encardido"", paredes com buracos/batidas, arranhões, falta de tinta etc. A internet praticamente não funcionava no quarto com sinal muito fraco. Poucas tomadas no quarto e uma delas por sinal não funcionava. Os colchões e o chuveiro eram ótimos."
out. de 2018,5,Muito bom!,"Sempre me hospedo nesse hotel pois tenho curso próximo ao local. Ótimo custo-benefício, ótima localização, confortável, staff prestativo, limpeza impecável.  Apenas deixa a desejar a ausência de torradeiras funcionantes no café da manhã."
out. de 2018,3,Bom,"Boa relação custo-benefício.Conservação dos quartos razoável, contudo o andar em que eu estava tinha forte cheiro de cigarro, apesar de meu quarto ser para não fumante.Banho razoavelmente bom, café da manhã com boas opções.Localização ótima pra quem tem compromisso na AV. Paulista"
out. de 2018,5,Viagem a negocios,"Ótimo hotel. Área de lazer agradável. Piscina aquecida, bom para relaxar depois de um dia de trabalho. Equipe preparada para receber bem os hóspedes. A experiência de duas pernoites foi ótima e recomendaria o hotel."
out. de 2018,4,Hotel bem localizado e bom custo benefício,"Hotel com quartos espaçosos, bem localizado, com lençóis e toalhas de banho, com boa qualidade, muito silencioso. Com relação ao que pode melhorar, os móveis dos quartos estão um pouco desgastado, e as esquadrias do salão do cafe da manhã, estão péssimas."
set. de 2018,1,Péssima qualidade,"Péssima qualidade, apartamento muito antigo com aspecto sujo. Deu nojo sentar no sofá deitar e tomar banho., toalhas fora do saco é falta de higiene, cama com o mesmo enxoval durante toda hospedagem mesmo com a placa para troca. Péssima experiência. Não indico não volto."
set. de 2018,3,Não se deixe enganar pela aparência,"Com uma entrada diferenciada o hotel que também possui hospedes residentes, deixa a desejar em aspectos como qualidade da academia, dos alimentos do cafe da manhã e até da conexão de tv a cabo. Para a região esta na média, mas precisa de mais atenção aos hospedes."
set. de 2018,4,Bom,"Gostei de estar hospedado neste hotel, foi bom, unica coisa foi no banheiro que havia um pouco de partes estragadas no piso. Devido alguns vazamentos no box. Sem barulhos e cama bem boa. custo beneficio muito bom."
set. de 2018,4,Voltaria sem problemas,"Muito bem localizado , perto de tudo na região de Higienópolis e Sta Cecilia , bem estruturado , ele tem piscina , academia , restaurante e um ótimo quarto .  Apenas uma sugestão : Acredito que já passou da hora de dar uma modernizada nos quartos e não descuidarem das pequenas reformas pontuais que se fazem necessárias nas partes comuns de todo hotel , achei um pouco descuidada algumas áreas . Café da manhã mediano e estacionamento cobrados a parte ."
set. de 2018,4,Quality hotel bela Cintra,"Flat espetacular.bem localizado perto da carlo's bakery . Limpo . Quarto, sala , pia com frigobar e balcão ( mini cozinha com microondas). preço acessível comparado com os demais da categoria. Recomendo. Muito bom o café da manhã."
set. de 2018,5,Superou minhas expectativas,"Só tenho elogios para falar sobre o hotel, desde o primeiro contato onde fomos recebidos pela Marina que prontamente se ofereceu para realizar o check in antes do horário reservado e ainda nos deu dicas do que fazer na cidade até os serviços prestados por toda a equipe, incluindo todos os outros atendentes na recepção, funcionários do restaurante e a nossa camareira Patrícia que prestou ótimos serviços tanto quando estávamos ausentes como quando estávamos presentes no quarto.Li no booking.com algumas pessoas fazendo algumas reclamações sobre limpeza, sobre o café da manhã não ter variedades e até mesmo gente reclamando dos recepcionistas.Essas pessoas não podem ter se hospedado no mesmo hotel que eu, pois o quarto estava sempre limpo e cheiroso, assim como sempre abastecido com as amenidades oferecidas pelo hotel.O café da manhã sempre com produtos frescos e constantemente repostos e com variedade.A recepção com todos os funcionários sempre educados sempre desejando bom dia, boa tarde e boa noite e ainda oferecendo um café Nespresso muito bom como cortesia.Não tenho o que reclamar."
set. de 2018,3,Ar condicionado do quarto de casal com defeito,"Antes do hóspede entrar no quarto, todos os aparelhos devem estar em pleno funcionamento. O ar condicionado do quarto de casal não funcionou. Não sei se meu companheiro voltaria a se hospedar no hotel por causa deste contratempo."
set. de 2018,2,Falta de higiene e conforto,"Bom atendimento, porém as instalações dos quartos deixam muito a desejar, falta de higiene no sanitário tive a má sorte de encontrar sujo de fezes, chuveiro péssimo, falta de aquecedor. Cobertor felpudo inviável para alérgicos."
set. de 2018,4,Excelente localização. Pode melhorar no preço para chegar a um bom custo-beneficio,"Pode melhorar o custo-benefício pois o preço está acima da média para o padrão de instalações. Quartos limpos, chuveiro bom, cama confortável apesar de ser pequeno o espaço do quarto e armário nele localizado."
set. de 2018,4,Excelente hotel,"hotel bem localizado, otimos quartos, excelente espaço de lazer . Acho que precisa melhorar a limpeza do banheiro e o cafe da manha . Acredito que o cardapio do quarto os valores eram bem altos em relação as opções nas redondezas"
set. de 2018,5,"Confortável, amplo, tranquilo","Muito bom. Muito bem localizado, tranquilo, café da manhã bom, assim como o atendimento. Quartos amplos e confortáveis. Tem frigobar, microondas e uma pia com pratos, copos e talheres; faltou uma vasilha para microondas. Tem ferro e tábua de passar. Escrivaninha grande, com cadeira confortável; o escritório poderia ter iluminação mais forte."
set. de 2018,4,Muito confortavel,"Bom atendimento, quarto limpo e arejado.  Localização muito boa, perto de tudo para poder se locomover e chegar aonde voce pracisa ir, perto de metro, bares, boates, avenida paulista, quem gosta de balada é um bom local!"
set. de 2018,4,Ótima Opção em São Paulo,"Um hotel que serve, inclusive, para moradia de alguns profissionais que passam pela cidade.  Possui boas instalações, bem cuidado.  Colaboradores cordiais e dispostos a ajudar.  Apartamento amplo, excelente estrutura."
set. de 2018,1,horrível custo beneficio,"pelas fotos parece legal más somente a recepção eh bonita, os andares são velhos, para ir para seu apartamento uma decepção! os quartos também são velhos! pelo preço cobrado existe varias opções muito mais lindas e novas! não recomendo"
set. de 2018,4,Muito bom,"Apesar das instalações não serem novas a suíte está bem conservada; chuveiro bom e cama confortável. Café da manhã bom e almoço tb, com preço justo. Atendimento cordial no check in e out. Ótima localização. Ficarei hospedado novamente qd retornar a SP seja a lazer ou a trabalho!!"
set. de 2018,4,Ótimo local para São Paulo,"É um bom hotel, com quartos com pequena sala, cozinha, pequeno escritório e quarto em separado. Atendimento da recepção eficiente e também bom café da manhã. Pessoal do restaurante também muito atencioso."
set. de 2018,3,Falta de conservação,"Portão de entrada lascada, portas do banheiro corroidas pelo tempo, azulejos com manchas escuras a descarga do banheiro muito ruim a descarga. O atendimento foi excelente na entrada e saída. Ótimos funcionários"
set. de 2018,5,Atenciosos!,"Fomos muito bem tratados no Quality Suites em nossa estada no feriado da Independência. Desde o check-in até as camareiras, sempre atenciosos e educados. Parabéns! Voltaremos sempre que puder e indicamos."
set. de 2018,5,Muito bom!,"Ficamos uma semana no hotel, eu e minha irmã, com o intuito de conhecer São Paulo. A localização foi excelente! Conseguimos fazer muuuita coisa a pé, a maioria há menos de 15 minutos do hotel! Ótimos restaurantes ao redor, fácil acesso a metrô e ônibus, a maioria dos uber ficaram em menos de dez reais, compensando muitas vezes pegar um do que outro meio de transporte. O quarto é grande e confortável. O chuveiro é excelente. O café da manhã é gostoso, com sucos naturais, pães, frutas, ovos...  a entrada do hotel é encantadora! Muito linda. Os funcionários são atenciosos e prestativos. O único “problema” que não chegou a incomodar tanto foi o fato da janela abrir só um pouquinho, como minha irmã é muito alérgica não podíamos ligar o ar condicionado, passamos um pouco de calor no quarto enquanto dormíamos. Não desfrutamos das áreas de lazer/academia, só passamos por elas, mas parecem ser boas também. Com certeza voltaria a me hospedar."
set. de 2018,4,muito bom,wifi ruim. restaurante caro. falta tomada 3 pontos. cafe da manha pode ser mais variado. atendimento muito bom. limpeza excelente. piscina muito boa. localização excelente. quarto amplo e bem decorado. chuveiro excelente.
