Data da opinião,Nota,Título,Conteúdo
ago. de 2018,4,Bacaninha,"Hotel padrão que você conhece, mas com a super vantagem de ter uma ligação através de passarela para o aeroporto de Congonhas, evitando você ter que usar transporte. Quartos maiores que o padrão, atendimento simpático. Vale para uma noite de conexão."
ago. de 2018,5,excelente!,"me hospedei em apenas uma diário, é um ótimo hotel próximo ao aeroporto de congonhas. precisei pegar um voo logo pela manhã, e o café da manhã já estava servido desde a 4hrs. recomendo muito se hospedar neste hotel"
ago. de 2018,3,Padrão,"O padrão do Ibis todos conhecem. Ambiente limpo, quartos de tamanho razoável, café da manhã e estacionamento cobrados a parte. Não gostei dos banheiros do 8 andar, pois vazavam muita agua fora do boxe. Já o banheiro do 13 andar não tem esse problema. A localização e boa, com muitos restaurantes disponíveis ao redor. O restaurante do Hotel e bom e com preço bom."
ago. de 2018,4,Perfeito para quem quer ser hospedar próximo ao aeroporto de Congonhas,"Se você procura um hotel de bom nível e que você possa sair do aeroporto e ir à pé, o Ibis de Congonhas é o lugar ideal.  Apesar da proximidade com o aeroporto, os quartos são bem silenciosos.  Quartos extremamente limpos e confortáveis.  Ótima TV com canais a cabo.  Se você já está acostumado com o padrão de hotéis do Ibis, não irá se incomodar com a falta de toalhas de rosto, comum até em pequenas pousadas. A economia de sabonete, com um único para pia e banho para um casal é absolutamente desnecessária, mas basta pedir um adicional à recepção que eles prontamente entregarão.  Não espere encontrar bebidas (nem água) no frigobar. Caso deseje, deverá ir pegar no restaurante.  Atendimento na recepção muito atencioso.  Restaurante com boa diversidade e comida saborosa em buffet livre com sobremesa, com preço único, para almoço e jantar.  Café da manhã é opcional, a R$25 por pessoa. Restaurante abre bem cedo para quem precisa pegar voo.  Não há necessidade de pegar um taxi ou Uber para ir ao hotel ao sair do aeroporto. Basta pegar a passarela (com elevador para as malas) em frente à área de embarque/desembarque e contornar o quarteirão (à direita) para chegar à entrada do Ibis. Passarela segura, filmada e policiada.  Oferece ótimo custo-benefício para viajantes."
ago. de 2018,4,Localização estratégica e preço um pouco elevado.,"Conforto padrão IBIS. Todos que utilizei tem o mesmo padrão. Quartos (pequenos), áreas comuns, etc. O atendimento foi muito bom, tanto equipe da recepção como da parte de refeições. Café da manhã bom. Mas o ponto alto é sua localização que facilita a logística de quem precisa pegar um voo cedo no Aeroporto de Congonhas. Quase do lado tem a passarela que dá acesso ao aeroporto. Somente entendo que o valor da diária fugiu ao padrão de preços do IBIS (incluindo o café da manhã)."
jul. de 2018,4,Padrão Ibis com box do banheiro solto,"O hotel fica realmente muito próximo ao aeroporto, muitas pessoas vão caminhando visto que é só atravessar uma passarela. Alguns vão correndo porque se atrasam (vi alguns casos em poucas horas hehehe).    O diferencial do padrão Ibis acredito que é o hall de entrada que conta com um bar com bebidas e inclusive uma mesa de sinuca e uma área para crianças brincarem. Ponto muito positivo ao hotel por conta disto.    O quarto segue o padrão tradicional com cofre, ar condicionado central, bom chuveiro, ótima cama, secador de cabelo, etc. Quarto com visual clean, bem organizado e tudo bem limpo.    O ponto negativo se dá para o box que estava totalmente solto não fechando totalmente enquanto tomava banho. Isso fez com que o banheiro ficasse totalmente molhado. Este problema tem sido recorrente nos hotéis da rede. Outro ponto é que havia apenas um sabonete e um xampu entre as amenidades, o sabonete principalmente poderia ter 2.    Check-in um pouco lento, check-out muito rápido.    Café da manhã é cobrado a parte, valor de R$25,00 por pessoa. Eu particularmente não tomo café no hotel, acredito que pelo valor se tome cafés muito melhores na região que conta com ótimos restaurantes, pubs, etc.    O trânsito nas redondezas é bom cuidar o horário já que em horários de pico é totalmente caótico!    O hotel conta com estacionamento pago, R$22,00 a diária e deve-se deixar a chave.    Conclusão: eu me hospedaria novamente no hotel, possui um ótimo custo benefício. Nossa diária ficou em R$148,00 reservando diretamente no site do hotel. Muito indicado para quem fará conexão em Congonhas ou possui o voo em horário muito cedo como era o nosso caso."
jul. de 2018,4,Excelente localização,"É o que mais gosto de me hospedar, próximo ao Aeroporto de Congonhas e restaurantes próximos.  Atendimento tranquilo e rápido , preços ñ tão absurdo pela localização do hotel.  Restaurante bom do hotel, variedade Boa."
jul. de 2018,5,Ao lado do aeroporto,"Hotel excelente, aconchegante e de fácil acesso ao aeroporto de Congonhas, 5 minutos á pé. Perfeito para conexões extensas e também para finais de semana, um excelente ponto é partida para vários lugares turísticos de São Paulo."
jul. de 2018,4,Muito próximo ao Aeroporto de Congonhas,"Hotel confortável, padrão Ibis, bom atendimento, silencioso, muito próximo ao Aeroporto de Congonhas, basta atravessar uma passarela. Excelente para quem vai fazer conexão em Congonhas e voar no dia seguinte pela manhã. Café da manhã não está incluído na diária."
jul. de 2018,5,Surpreendeu,"Embora tenh ficado hospedada por motivos de cancelamento de conexão, nunca havia ficado no Íbis e gostei muito, funcionários educados, tudo muito limpo, comida deliciosa e com muitas variesdes. Gostei e pretendo voltar!"
jul. de 2018,4,Boa opção perto do aeroporto,"É uma boa opção caso você precise pernoitar próximo ao aeroporto de Congonhas, já que basta virar a esquina, atravessar a passarela e você está no aeroporto. O hotel segue o padrão Ibis, bastante simples mas satisfatório. O café da manhã começa a ser servido bem cedo, então por mais cedo que seja seu vôo você terá tempo."
jul. de 2018,3,A única vantagem é a localização,"O Ibis Congonhas traz como grande diferencial a localização bem de frente para o aeroporto de Congonhas. É possível ir até o aeroporto à pé, atravessando as restaurada passarela, ou com o transporte de van do hotel, com custo de 5 reais por pessoa (valor não cobrado caso guarde o carro com eles durante o período em que estiver viajando).  Em geral segue o mesmo padrão Ibis. Com a ressalva de que o check-in / check-out são bagunçados e mal organizados. De nada serviu ter feito o pré cadastro para o serviço fast. Foi necessário preencher tudo novamente no balcão."
jul. de 2018,3,Por uma noite,"Ficamos apenas uma noite pois iríamos viajar na dia seguinte.  Há estacionamento com preço razoável para um hotel.  O check in foi muito demorado. Quando finalmente fomos atendidos o funcionário não estava muito disposto a prestar informações.  O quarto é bom, não é novo mas estava limpo.  É muito mas muito próximo da passarela para o aeroporto de Congonhas. Nesse quesito vale muito a pena.  O preço foi muito bom, não sei se era promoção mas valeu a pena.  Optamos por não tomar o café da manhã no hotel que é pago a parte.  Ao amanhecer começa a movimentação dos aviões mas como acordamos cedo isso não nos atrapalhou."
jul. de 2018,5,Próximo ao aeroporto,"Uma ótima opção de hospedagem, ao lado do aeroporto de congonhas, é possível visualizar a pista através da janela do hotel, tem um excelente bar, restaurante, e na rua tem mais opções de bares e baladas."
jul. de 2018,2,Sorte deles é a localização,"Gastronomia medíocre, atendimento e comodidades acompanham. Se não fosse a praticidade de sua localização, duvido que existiria um ambiente sustentável para manter as atividades com lucratividade. Fechou 200 caracteres"
jul. de 2018,5,Experiência boa!,"A localização é ótima e de fácil acesso. Só atravessar a passarela você já está no aeroporto. O atendimento é excelente, o pessoal é bem receptivo. Também tem um bar com boas opções para lanches rápidos."
jul. de 2018,4,Café da manhã madrugador,"O café da manhã é servido das 4h às 10h. Para quem vai pegar avião bem cedo em Congonhas é uma boa pedida. A maioria dos hotéis começa às 6h. O banheiro teve algumas modificações, mais no espelho. O atendimento no checkin foi muito bom."
jul. de 2018,5,Boa relação custo benefício,"Basta atravessar a passarela, saindo do aeroporto de Congonhas que você está dentro do IBIS Congonhas. O checkin foi rápido, tem taxis na frente, uber chegam rápido, tem um restaurante/bar do outro lado da rua bom e barato, o restaurante tem um buffet de sopas e um buffet completo e o café da manhã também é bom e a preço justo, Finalmente, o hotel tem um bar para quem gosta. Perfeito."
jul. de 2018,4,Hospedagem em trânsito em São Paulo,"Hotel Ibis Congonhas é uma opção para se pernoitar em São Paulo com a facilidade de se embarcar em vôos em Congonhas. Chegávamos de viagem tarde da noite com embarque no dia seguinte cedo, optamos pelo hotel Ibis próximo ao aeroporto. A hospedagem é simples, mas o suficiente para o descanso, à noite mesmo com horário avançado consegue-se tomar uma sopa no restaurante do hotel, café da manhã começa a ser servido às 4h facilitando a vida de viajantes, o acesso à area de embarque pode ser feito a pé, em menos de 5 minutos, consegue-se chegar na sala de check in do aeroporto de Congonhas com seguranca e conforto. Uma coisa fica consignado aqui, eu achei que o cidadão que atende no balcão fazendo check in, no meu entendimento, considerando casos semelhantes em hotéis que nós costumamos passar, nacional e internacional, o cidadão merece passar por uma reciclagem em atendimento aos hospedes, não citarei caso específico, observe em câmeras de vídeo com áudio. A infraestrutura recebe a nossa recomendamos.(05/07/2018)"
jul. de 2018,4,Praticidade,"Praticidade ao lado do Aeroporto de Congonhas, principalmente apos reforma da passarela para o Aeroporto. Otimo café da manhã e atendentes prestativos. Ponto de Taxi em frente. Quartos confortaveis, estilo Ibis."
jul. de 2018,4,Padrão da rede e ótima localização.,"O hotel está bem em ordem. Quartos com tudo funcionamento e tudo em seu lugar. O café da manhã começa às 4:00 e bem completo. Tem um restaurante muito bom com serviço de buffet. Ótima localização para quem vai viajar valendo-se do Aeroporto de Congonhas.  Único problema: internet de fácil conexão mas de péssima navegação, praticamente não funcionando."
jul. de 2018,4,Bom para o que se propõe,"Hotel que se destina principalmente a quem vai pegar conexões longas em Congonhas ( nosso caso) . Oferece transfer de ida e volta ( do aeroporto para o hotel gratis , no sentido inverso 5 reais por pessoa). Tem o padrão Ibis do hall - funcional, descolado, com restaurante e barzinho simples. Quarto meio verlho, pequeno e banheiro precisando de reformas, mas com cama confortável e sono de boa qulidade. Não indicado para grandes estadias."
jul. de 2018,2,Boa localização mas quarto cheirando a cigarro e piso barulhento.,"Me hospedei no Ibis São Paulo Congonhas para ficar perto do São Paulo Expo. Hotel bem localizado, bons serviços de café, restaurante, estacionamento. No entanto o quarto foi horrível. Pedi um quarto não fumante. O quarto tinha sinal de não fumante, mas o corredor e o quarto fediam cigarro! O piso do quarto estava soltando e, quando você caminhava nele, fazia barulho. Não recomendo...."
jul. de 2018,5,Boa experienciad e hospedagem,Fui numa viagem de negocios e achei o hotel pratico e no padrao IBIS  a localizacao nao poderia ser melhor. os avioes nao incmodaram com o barulho pois o HOTEL FICA AO LADO DO AEPORORTO ( QUE É MUITO BOM PRA CHEGAR E IR EMBORA PRA CASA)
jul. de 2018,4,Cumpre o que promete,"Fiquei um dia no hotel para um evento próximo ao aeroporto. Sem surpresas, Check in realizado com agilidade, check out idem. Cafe da manhã honesto e tem um lound para fazer um hapy hour. Recomendo se vc vai ficar pelos lados do aeroporto."
jul. de 2018,5,"Turismo , hotel Ibis","Chegamos 01:40 da manhã , recepção excelente , mas o que mais me impressionou foi o atendimento do jovem Marcelo Lira Siqueira ! Uma educação e simpatia! Trabalha , na madrugada, de excelente humor , estávamos mortos de fome , só tinha congelados , daqueles Sadia mesmo , mas ele colocou no microondas , em um lindo prato , atendeu como se fosse Garcon de um restaurante 5 estrelas , muito feliz ; fomos dormir , depois de tantos problemas com conexões pra voltar pra nossa Santa Catarina estamos gratos pelo excelente atendimento !"
jun. de 2018,3,Limpinho!,"Um hotel executivo, apenas bom.  O conforto decaiu bastante do quarto, sendo que o colchão e travesseiros não são mais como antigamente, muito básico.  Atende bem a proposta de apenas um lugar para dormir, limpo e banheiro bom.  À localização para a proposta é perfeita, literalmente ao lado do aeroporto e passarela, só atravessar.  Na região é a melhor opção."
jun. de 2018,5,Ao lado aeroporto com passarela,Hotel ao lado de Congonhas fácil aceso pela passarela agora revitalizada e bem iluminada mais segura o hotel muito bom e quarto para ate 3 adultos com restaurante muito bom com buffet bem variado e ótimo atendimento vale conferir
jun. de 2018,4,Bem localizado,"O hotel tem uma localização muito boa para quem tem voo cedo partindo do aeroporto de congonhas.Os quartos,camas,o chuveiro e mobília com o padrão Ibis.a segurança no hotel é muito boa,comum carro da polícia com giro flex 24 horas por dia.Recomendo."
jun. de 2018,5,Ótimo e bem localizado,"Um excelente hotel em um ponto estratégico da cidade onde você consegue resolver todas as coisas em pouco tempo e tudo sendo perto, atendimento de qualidade, profissionais qualificados e receptividade ótima, um ótimo hotel."
jun. de 2018,5,sono agradavel,"Ficamos uma pernoite no ibis congonhas para pegar um võo logo pela manhã. Hotel de facil acesso ao areroporto, fomos a pé pois agora reformaram a passarela, fica iluminada durante a noite e com guarda civil 24hs fazendo, foi bem tranquilo. Hotel padrão ibis, cama confortavel e hotel silencioso, não escutamos barulho de avião e dormimos muito bem a noite. Recomendo e com certeza retornaremos quando precisar-mos."
jun. de 2018,2,Pode melhorar!,"O hotel é muito bem localizado, ao lado do aeroporto de Congonhas. Ficamos no ap. 655. No momento do check-in houve divergências com relação à reserva efetuada pelo app, que foi resolvido após certa demora.  No apartamento, notamos que o lençol que cobriria o colchão era muito pequeno e não cobria toda a sua extensão. Para piorar, a camareira não arrumou a cama com cuidado, deixando a região da cabeça sem lençol. Precisei rearrumar a cama, deixando os pés sem lençol. Além disso, não havia toalha de rosto no banheiro. Por fim, o isolamento acústico é bastante ruim.  Como ponto positivo, além da localização, o restaurante, que possui boas refeições e o café da manhã, que começa a ser servido às 4h da manhã."
jun. de 2018,3,Minha avaliação,"Não recebi a Nota Fiscal pelo e-mail, cfe solicitado. O hotel já esta relativamente velho e bem usado. Poderia ter uma reforma para atualização dos quartos e melhora da estrutura. Os elevadores tem problemas com a leitura dos cartões, tem q trocar estes equipamentos."
jun. de 2018,5,Aconchegante,"Adoro ficar hospedada neste hotel devido a comodidade que tenho em estar ao lado do aeroporto de Congonhas, café da manhã maravilhoso, atendimento excelente, e gosto muito do tamanho do quarto triplo. Vale a pena o custo benefício."
jun. de 2018,4,Honesto,"O que se espera de um Íbis? Que ele seja um Ibis !  Aqui deu a lógica. Quartos limpos, silenciosos, preço justo e toalhas limpas.  Também gostei do jantar e da alegria simpática do pessoal do balcão.  Para os amantes da causa, no bar sempre se encontra alguém para jogar uma conversa fora."
jun. de 2018,4,Boa,"Ótima localização e bom custo beneficio!!!!! Próximo ao Aeroporto de Congonhas,centro e principais centro de convenções da cidade de São Paulo! Recomendo!!!! Obs: Oferece serviço de transfer ao aeroporto."
mai. de 2018,4,Perfeito para quem faz conexão em congonhas!,"O Hotel fica exatamente em frente ao aeroporto de congonhas e dispõe de serviço de transfer, quando cheguei apenas liguei na recpção e informei que estava hospedado e na hora eles mandaram um transfer me buscar. O atendimento na recepção é diferenciado, atendentes rápidos e bem treinados. Ficaria novamente."
mai. de 2018,5,Impecável,"Excelente localização, quartos espaçosos e limpos. Funcionários simpáticos e educados. O Buffet e café da manhã são perfeitos! Há uma moça que faz um pãozinho na chapa que é tão simpática! Dá até gosto! Gosto bastante do Ibis Congonhas."
mai. de 2018,4,Satisfeito,"Excelente localização, ao lado do aeroporto. Atende muito bem, principalmente pra quem está viajando a negócios.    Com restaurantes na mesma rua, o hotel proporciona uma comodidade incrível para seus clientes."
mai. de 2018,5,Ao lado do aeroporto,"Da pra ver o pista do aeroporto da janela do quarto. O ruido dos aviões incomodam, mas pouco. O café da manhã é bem variado e o quarto é bem iluminado. O serviço de recepção é impecável e o lounge é uma delícia de espaço."
mai. de 2018,4,Muito bom,"Achei que as paredes do apartamento muito sujas (precisando de pinturas) e o ar condicionado com cheiro ruim (precisando limpar). Corredores, hall de entrada, recepção, bar e restaurante muito bem estruturados, bonitos. No check in funcionários da recepção não foram cordiais, no check out foram super atenciosos. Já os funcionários do bar e do restaurante sempre muito prestativos, simpáticos, cordiais. Localização excelente, muito perto do aeroporto mesmo. No quarto não escutei nenhum barulho dos aviões. Voltarei."
mai. de 2018,2,Não fui informado de taxa pelo café da manhã! Acreditam?,"Hotel não informou que era cobrado o café da manhã, ainda quando informei que era a primeira vez ali e na rede. O que achei desrespeitoso e sem transparência.  Boa hospedagem apesar de preço mais alto possivelmente por ser em feriado. Os quartos da coluna posterior ao alto não se ouvem os aviões."
mai. de 2018,5,Muito bom para Negocios,"O hotel cumpre muito bem com o papel de negócios. Muito bem localizado, limpo e sem cheiros. Destaque para o bar 24 horas e o pessoal muito amável e profissional. Por mais que este perto do aeroporto o isolamento acústico é incrível. Recomendado."
mai. de 2018,5,Excelente atendimento,"Muito boa a localização, atendimento perfeito. Limpeza muito boa com atendimento no restaurante super atenciosos. Serviço de transfer ao aeroporto muito bom e ótimo valor. Qualidade Ibis padrão, muito satisfeito no geral"
mai. de 2018,3,Localização prática,"O hotel está dentro do padrão de conforto do Ibis, nada além disso. O valor da diária é muito alto para os serviços e para o padrão de conforto que o hotel oferece, principalmente levando-se em consideração os valores de diárias de outros hotéis de categorias superiores na cidade de São Paulo. No entanto, a localização é muito prática para quem tem alguma conexão longa ou precisa pegar um vôo muito cedo no aeroporto de Congonhas."
mai. de 2018,4,Prático,"Um hotel prático, segue o padrão Ibis. Possui a facilidade do check-in online, que garante agilidade na chegada. Utilizei para fazer uma conexão de um dia em Congonhas, possui transfer gratuito para o aeroporto (conforme tabela de horários). Café da manhã muito bom, e se não me engano começa por volta das 04h, o que é bom pra quem está em viagem no 1° voo. Quartos aconchegantes, silenciosos, ou seja, não há interferência externa. Possui restaurantes próximos e acessíveis."
mai. de 2018,2,Não gostei,Cobertores do quarto com cheiro de mofo.  Arrumadeira não se dava ao luxo de trocar o sabonete.Tive que solicitar na recepção. MInha estadia foram 09 noites. Todos os dias o lixo não era retirado do quarto.
mai. de 2018,4,Praticidade em frente ao aeroporto,"Localização excelente bem em frente ao aeroporto.  Possui serviço de transfer para o aeroporto, mas eh muito mais rápido ir caminhando.  Bom café da manha, atendimento padrão Ibis.  Ótima opção para ir feiras, pós está a cerca de 15 minutos do expo center norte"
abr. de 2018,4,Hotel,"Como todos os Ibis mantém o padrão com ótimo custo benefício e o melhor, para quem for viajar por Congonhas fica a uma quadra, fácil acesso e tranquilo e seguro para chegar até ao aeroporto, sobre o hotel acho o melhor custo benefício essa rede no caso do Ibiá Congonhas tive a experiência de me hospedar na ida e na volta de uma viagem, na ida fiquei com o quarto voltado para avenida do aeroporto e na volta lado oposto, o lado voltado para avenida insuportável o barulho de carros e logo pela manhã dos aviões muito muito muito barulho, e na volta sendo lado oposto dormimos tranquilo sem barulho algum e nos dois casos eram sábado, atendimento na recepção rápido e na parte da cozinha para quem está cansado e deseja ficar no hotel vale a pena pois é td com muita qualidade, o café da manhã achei médio para o custo dele. Mas aprovado eu voltarei em outras oportunidades."
abr. de 2018,4,Local muito bom,"O Hotel é muito bem localizado, do outro lado da rua do aeroporto de Congonhas. O atendimento é bom e os quartos são um pouco maiores que o tradicional do Ibis. Um bom custo benefício! O ponto de ônibus bem em frente ao aeroporto tem rotas diretas ao Ibiraquera e à 25 de março ;)"
abr. de 2018,5,"Quero parabenizar a funcionária Amanda, que fica na recepção. Excelente profissional, que atendeu aos meus pedidos com m","Gostaria de elogiar o serviço prestado pelo hotel, especialmente a recepção e ao setor de reservas, pelo profissionalismo, educação e cordialidade.  A localização é excelente, e posso dizer o mesmo das instalações (confortáveis e limpas)."
abr. de 2018,4,Atendentes fazem a diferença,"O Hotel é bem localizado devido estar ai lado do aeroporto de congonhas... facilidade na chegada e saída de São Paulo.. esta acredito em revitalização porque estava precisando... mas a diferença nesta estada é a recepção na chegada pelas funcionarias Milena e Amanda, pela cortesia e simpatia fazendo a diferença nesta unidade do Ibis."
abr. de 2018,4,Comentários sobre a estadia,"Pessoal, primeiramente muito obrigado pelo atendimento e recepção ao Ibis. Procuro o serviço de vocês devido ao excelente padrão de hospedagem.  Mas gostaria de dar uma sugestao: como exemplo vou utilizar o Ibis São José dos pinhais PR. O sistema de estacionamento deste hotel é excelente e assemelha -se em muito com vários hotéis dos EUA.. O próprio hóspede estaciona e retira seu veículo e fica com sua chave, sem utilizar manobristas... isso é excepcional, uma vez que não há problemas quanto a manipulação do veículo (nunca tive este problema na rede Ibis), mas prefiro utilizar meu carro e meus pertences da minha maneira !!! Sei que não há possibilidades as vezes devido ao terreno."
abr. de 2018,4,Boa localização,Quartos limpos e um ótima localização: ao lado do aeroporto de Congonhas! Pena que a opcao de lanche e bebidas do bar estava com muitos itens em falta! Atendentes solicitos! Sempre que vou a SP fico neste hotel
abr. de 2018,5,Ótima localização e padrão Ibis,"Nada de esperar taxi ou Uber, basta atravessar uma moderna passarela e logo a seguir está o hotel. O Ibis até disponibiliza uma van que faz o transporte do hotel ao aeroporto e vice versa mas realmente é muito perto e só vale a pena se você tiver muita bagagem.  Padrão Ibis conhecido sem surpresas."
abr. de 2018,4,Recomendo - Bom custo benefício,"Para quem viaja a negócios, trabalho ou até mesmo para lazer para curtos períodos, recomendo, pois tem excelente localização ao lado do Aeroporto de Congonhas e de fácil acesso para outras regiões da cidade.    Embora haja proximidade com o aeroporto e seja possível ouvir o barulho das decolagens, o isolamento acústico é muito bom e não nos atrapalhou em nada (ficamos hospedados de sexta a domingo). Se tiver com poucas malas é possível sair do aeroporto e atravessar a passarela sobre a avenida que da acesso ao hotel. São no máximo 10 minutos de caminhada, com segurança, porque há iluminação e bom movimento, mesmo a noite.    Por ser Ibis fiquei surpreso com a estrutura do hotel que contam com bar e restaurante (veja os horários de funcionamento) e estacionamento próprio (pago a parte). Deixamos o carro na rua, em frente ao hotel porque tem muito movimento.    Os valores das refeições não chegam a assustar, mas poderiam ser mais baixos, principalmente o buffet e café da manhã.    O ponto negativo vai para o controle do hotel em relação aos hóspedes no quarto. Fomos acordados no domingo com a governança batendo na porta e já abrindo para fazer a limpeza. Como não há opção de colocar o cartão de acesso na fechadura por dentro, o hotel deveria criar algum controle para evitar essa situação."
abr. de 2018,4,Vale a pena...,"Padrão Íbis de qualidade pertinho do aeroporto. Bom café da manhã e atendimento correto. O Wi-Fi podia ser melhor e o banheiro estava meio decadente, mas nada que atrapalhe ou impeça uma estadia. Recomendo."
abr. de 2018,5,Saudade,"Íbis Congonhas é bem aconchegante, acolhedor e muito organizado. Funcionários prestativos é bem atenciosos. O Wi-Fi é muito bom, o café da manhã é maravilhoso, só falta aquele café tradicional, são duas máquinas de café ( Pilão e Nestle) aproveitem e peçam o pão na chapa ou o misto, eles fazem na hora. Enfim, tudo é muito bom, o ar condicionado funciona muito bem e você tem aquele banho quente e não tem vontade de sair kkkk  Se for a São Paulo Íbis Congonhas é uma delicia."
abr. de 2018,3,Bom,"Razoavel, recepção estava lotada, com filas gigantes na epoca do Salao do Automovel, perdemos um tempo enorme na fila, poucos atendentes. O Ibis no cafe da manha peca por nao oferecer um suco natural, pelo menos de laranja, mas natural. So tem industrializado."
mar. de 2018,5,Ótimo hotel,"Ótima localização, atendimento cordial, almoço com excelente custo-benefício, além do café da manhã impecável (este já incluso na diária). Com certeza voltarei ao hotel e recomendarei para as pessoas."
mar. de 2018,3,Um ano depois...,"Voltamos ao Ibis Congonhas exatamente ano depois para mais um Lollapalooza. Ainda é imbatível para quem quer conjugar o festival (em Interlagos) com as demais atrações de São Paulo, pela localização. Ainda mais se a viagem de volta se inciar como a nossa, em uma segunda-feira: estar em frente ao aeroporto e se livrar do trânsito não tem preço. Mas percebi a necessidade de melhorias nas instalações: saboneteira e suportes de papel e toalhas frouxos. Piso e revestimentos do banheiro já desgastados. O teto, de lambris de PVC, soltou... Não são motivos para deixar de frequentá-lo, pois são coisas simples de resolver. Boas sacadas do hotel: mural com as orientações para chegar no festival e o buffet da madrugada, para quem chega dos shows. Ah, e tem frigobar no quarto! Conte com a simpatia do staff da recepção e do café da manhã. Fica a dica para uma recauchutada nos quartos."
mar. de 2018,1,Barulho,"Fui acordada de manhã com barulho de furadeira muito alto. A gente paga o hotel para dormir, não para ficar ouvindo obra. Podiam ter deixado pra fazer isso de tarde, pelo menos. Quando tentei ligar pra recepção pra reclamar, não atendiam o telefone."
mar. de 2018,5,Se quer padrão vá de Ibis,"O hotel Ibis Congonhas apesar de antigo é muito conservado, e como é Ibis é mais ou menos tudo igual. O quarto e banheiro estavam limpos. Apesar de estar perto do aeroporto o ruído não incomoda. A localização é excelente, vario bares e restaurantes proximos, inclusive dar pra ir para o aeroporto pela passarela, mas aconselho pegar o transfer do hotel que é de 20 em 20 minutos 5,00 reais.  Apesar de dizer que a cozinha é internacional achei o restaurante fraco e o café da manha sem nada de excepcional. Não servem nada no quarto. Enfim vale muito a pena ficar lá se precisa estar bem localizado."
mar. de 2018,4,Limpo organizado com bom atendimento,Estive a trabalho em SP e hospedado no Ibis SP Congonhas . Hotel limpo organizado atendimento de qualidade . Outro ponto muito importante é a localização . Em frente ao aeroporto de Congonhas. Restaurante com ótima comida.
mar. de 2018,4,Bom para passagem,"Quem conhece o padrão Íbis, já sabe o que vai encontrar, sabe prós, contras e por aí vai. Como sempre, atende bem as necessidades dentro do que se propõe, sem luxo, com o basicão da rede. Bom para uma noite antes do seu voo ou após. Restaurante que supre as necessidades no café ou janta, serviço pago. Tem transfer por R$5 ou se preferir, passe pela passarela que te deixa dentro de Congonhas."
mar. de 2018,5,Ótima localização,"Fica próximo do aeroporto de Congonhas.  Possui translado do aeroporto para o hotel, sem custo extra.  O quarto é muito silencioso, mesmo ficando virado para o aeroporto!  Café da manhã delicioso!!! Vale a pena!!!  Tem um lounge delicioso para encontrar amigos ou simplesmente aguardar o horário do voo.  Recomendo!"
mar. de 2018,4,"tudo limpo, pessoal atencioso","Achei sensacional o fato do café ser servido a partir das 4:00 hrs., nosso voo era as 6:00 hs em qualquer outro hotel ou na maioria deles o café é a partir das 7:00 hs., a localização é excelente, pessoal atencioso, super recomendo"
mar. de 2018,4,Realmente em frente ao Aeroporto,"O hotel fica localizado realmente em frente ao Aeroporto de Congonhas, precisando apenas atravessar a passarela sobre a avenida. Quartos com espaço no padrão Ibis, café da manhã satisfatório e restaurante com almoço e jantar (buffet no dia que fiquei hospedado) com bons pratos e opções."
mar. de 2018,4,Próximo ao aeroporto de Congonhas,"Hotel bem localizado muito próximo ao aeroporto de congonhas, ótima opção para aguardar conexões, oferece transporte do aeroporto para o hotel e do hotel para o aeroporto, ótimo caso tenha muitas malas, mas caso não tenha malas da para ir a pé mesmo. Acomodações limpas e organizadas."
mar. de 2018,1,Banho frio!,"Muito cuidado ao se hospedar nesse hotel. Fiz check-in por volta das 22h, para sair 5h. Ao acordar, o chuveiro não esquentava! Liguei na recepção e não atenderam...  Para piorar a situação, ao entregar a chave fiquei sabendo que o problema do chuveiro vinha da madrugada inteira!"
mar. de 2018,4,Muito bom,"Quarto estava limpo, assim como o banheiro também estava. Roupa de cama e banho estavam limpas. Somente o que perturbou foram os cartões magnéticos da porta que de algumas vezes falhou, o resto estava em ordem."
fev. de 2018,3,Prático pela localização,"Hotel padrão. Nada demais, mas atende as necessidades de quem utiliza Congonhas. Serviço e acomodações básicas com preços altos. Limpo e confortável para apenas uma noite. Procure por ofertas na internet."
fev. de 2018,4,Bom Hotel,"Hotel localizado em frente ao Aeroporto de Congonhas, com boas opções de restaurantes ao lado.  Funcionários educados, café da manhã variado, quartos confortáveis. O buffet do Jantar também merece elogio. Comida muito saborosa."
fev. de 2018,5,Ótima opção em São Paulo.,Fica ao lado do aeroporto. Super bem localizado.  Valores bons.  Quartos amplos e confortáveis.  Estivemos com um filho pequeno e fomos muito bem atendidos. Colocaram um cercadinho para ele brincar no quarto.  Ótimo café da manhã.  Quando for a São Paulo retornarei com certeza.
fev. de 2018,5,Perfeito para uma viagem rápida!,"Hote bem localizado, podemos sair do aeroporto de congonhas e ir à pé, fica mais ou menos a uns 20 minutos de caminhada. O quarto é grande e confortável, cama maravilhosa e chuveiro excelente.  Café da manhã opcional, não deixe de ir, vale o valor cobrado."
