Data da opinião,Nota,Título,Conteúdo
dez. de 2017,5,Excelente custo beneficio!,"Nada a falar sobre um Hotel que excede as expectativas! Escolhi por custo e benefício por ter que dormir em São Paulo por uma noite e acordar às 4:00 da manhã. Ao fazer check in, me ofereceram chamar o táxi e me despertar !  Dez!  Nota Dez!"
dez. de 2017,4,Ótimo lugar pra um fim de semana,"Hotel agradável e tranquilo pra passar um fim de semana, como pra ir a uma festa e nao quer dirigir ao voltar pra casa, vale a pena a hospedagem. Café da manhã incluso e muito bom. Quartos limpos e espaçosos.. Eu recomendo."
dez. de 2017,1,Péssimo,"Aluguei dois quartos, para 10 pessoas, no modelo ""day use"", para nos arrumarmos para a festa da empresa. Chegando na recepção pedi para a recepcionista passar os dois valores no meu cartão, para que fosse dividido mais tarde. Quando chegou a outra turma para o segundo quarto, a recepcionista cobrou novamente. E pior, deu um cartão para acessar um quarto que JÁ ESTAVA OCUPADO! Quando entraram se depararam com várias malas no quarto!!  Os quartos não tinham a quantidade de toalhas suficiente para as cinco pessoas de cada quarto, tivemos que ficar ligando e quase implorando para que levassem as toalhas para a gente tomar banho.  O atendimento da recepcionista foi péssimo, grossa e não concordava que tinha cobrado errado os quartos. E pra ajudar, os cadastros não batiam nada com nada!  Ela não achava nem a ficha que tinhamos preenchido a meia hora atras para conferir os nomes.  Enfim, um hotel com uma diária de 185,00 reais jamais poderia ter esse tipo de problema.  Fiquei no Estanplaza há uns três meses atrás e não dá nem para comparar! Tarifa mais barata, atendimento impecável, e na rua de trás do Intercity!"
dez. de 2017,5,Ótimo padrão para uma tarifa justa,"Bem localizado caso precise ficar a um preço menor na berrini, bom café, quarto com um tamanho interessante, possui poltrona no quarto, banheiro espacoso, possui boa mesa de trabalho e bom isolamento acustico"
dez. de 2017,3,Nenhuma melhoria!,"A cada estadia no hotel uma nova decepção. Dessa vez foram duas mudanças de quarto, novamente roupa de cama suja, saia da cama box bolarada. Pior que por mais que você deixe sugestões ou solicite as melhorias na recepção do hotel, nada acontece!"
nov. de 2017,1,Hospedagem Horrível!!!,"A lista de problemas deste hotel poderia não acabar nunca...    Camas horríveis com colchões duros, roupa de cama e banho de baixa qualidade, café da manhã bem abaixo da média dos hotéis da região e o pior aspecto de todos: BED BUGS!    Fiquei no apartamento 103 e dormi apenas uma noite no estabelecimento, mas ao acordar estava com meus braços cheios de picadas dos BED BUGS...    Fiquem longe deste estabelecimento... pelo bem da sua saúde!"
nov. de 2017,5,Muito Bom,"Excelente localização. Ótimos restaurantes e lojas próximos, o atendimento da equipe é muito bom. Restaurante do hotel recomendo.O quarto amplo e muito bem decorado. Destaque para iluminação!!! Internet funcionou sem problemas. Parabéns."
nov. de 2017,4,Quase tudo bom,O único problema foi que o ar condicionado não estava funcionando. Houve uma queda de energia durante a tarde e esta foi a justificativa do hotel para o problema do ar. Que ficou sem funcionar até o dia seguinte quando fomos embora.
nov. de 2017,4,Bom para estadia curta,"Hotel bem localizado. Otimos restaurantes e mercado próximos. O restaurante do hotel é muito bom. Os quartos têm moveis mais antigos, com cheiro que não chega a incomodar. O colchão é duro. Quem não gosta vai se incomodar"
nov. de 2017,4,Muito bom,"Achei o hotel bem localizado, tem bastante coisa útil perto, como lanchonetes, bares, farmácia, restaurantes, enfim. O preço condizente com a qualidade oferecida. Funcionários prestativos e quarto muito. Ponto positivo para o banheiro que, além de grande e bom, tinha basculante com saída pra rua, o que é algo bem raro em banheiros de hotéis."
out. de 2017,3,Simples em boa localização,"Hotel com cara de antigo, mas com um ""tapa"" de atualização em alguns lugares, com alguns problemas de manutenção. Para quem vai ficar pela redondezas é uma boa opção. Comparado com outros do mesmo nível, deixa um pouco a desejar."
out. de 2017,1,Deixou a desejar,"Pelas fotos no booking parece maravilhoso, mas pessoalmente deixou a desejar, principalmente por terem colocado a nossa disposição toalhas rasgadas, com buracos enormes. Isso é falta de cuidado! São Paulo tem inúmeros hotéis, a concorrência é grande, não volto mais!"
out. de 2017,1,Péssimo atendimento!!!!,"No dia 19 de outubro de 2017, eu e meu marido nos hospedamos no Hotel Intercity Berrini, pois fomos a São Paulo para assistir ao show do U2. Esperamos cerca de 15 minutos até conseguirmos ser atendidos para fazer o check in. Perguntei para a recepcionista o horário de café da manhã e a mesma informou que era até as 11hs.  Como chegamos tarde do show, resolvemos colocar o despertador para 9:30hs do dia seguinte e descemos para o café da manhã por volta das 10hs. Ao chegar ao restaurante só tinha restos de algumas coisas nas bandejas. Perguntei para a moça que estava arrumando as mesas se eles iriam repor o café e ela de forma bem ríspida me respondeu que o horário do café era até 10hs e que tinham uma tolerância de 15 minutos e que não iam repor porque eu estava fora do horário. Falei que a recepcionista me informou que o horário era 11hs e ela disse que era até 10hs e que já tinha passado inclusive o horário da tolerância. Fui até a recepção e expliquei para a recepcionista todo o ocorrido e fui novamente informada que quem estava errada era eu, que o horário de café era até 10hs e que aos finais de semana o horário era 11hs. Aí questionei que se eu estava hospedada durante a semana porque a atendente me informou o horário do café no final de semana??Eu disse que queria falar com o gerente. Ela então saiu e chamou a sub-gerente, que para minha surpresa era a pessoa que tinha me atendido e passado a informação errada. Ela veio com um total desdém dizendo que eu desci no horário errado, mas que veria o que poderia ser feito. Depois de muito eu insistir ela resolveu ir até a cozinha e voltou falando que iriam abrir uma exceção e me atender e que eu podia falar com o garçom o que eu queria comer que eles iriam preparar. Depois de 45 minutos esperando, já totalmente estressada, falei que não queria mais nada, afinal já tinha até perdido a fome. Além disso, o hotel não estava me fazendo um favor de abrir uma exceção de me servir o café. O mínimo era admitir que a informação estava errada e se desculparem. A propósito, depois de tanto estresse até esqueci de tirar foto, mas no informativo colado dentro do elevador, o horário estabelecido para café da manhã está até 12hs, ou seja, nenhuma informação do hotel é confiável e no fim, quem ficou sem café da manhã fomos eu e meu marido, além de um tremendo estresse. PÉSSIMO ATENDIMENTO!!!! NÃO RECOMENDO E NÃO ME HOSPEDO NUNCA MAIS EM UM HOTEL INTERCITY."
out. de 2017,5,Excelente,"Colaboradores muito solícitos. Check in rápido.    Estrutura do hotel muito boa, quartos amplos, agradáveis e muito limpos, com piso de madeira no quarto.  Hotel fica numa região muito silenciosa, ótimo para dormir e descansar.  Senti falta de uma sauna ou piscina aquecida, e a academia eh pequena.    Café da manhã muito bom. Com várias opções para comer e beber.    Gostei da segurança, elevador soh funciona com a chave do quarto, e somente para o andar correspondente.    Recomendo esse Hotel."
out. de 2017,4,"Muito bom, mas faltou bem pouco para ser excelente.","Muito boa cama, muito bom banho e café da manhã também muito bom. O atendimento dos funcionários é excelente e o serviço de estacionamento com vallet é bom e com preço justo. As oportunidades de melhoria ficam por conta da falta de cofre no quarto e a regulagem de temperatura do ar condicionado que não funciona (gelado sempre). Não chegamos a utilizar as áreas de lazer como piscina e academia."
out. de 2017,4,Satisfatório,"O hotel bem localizado, tranquilo, e bom atendimento, não tive problemas em check in e check out. O quarto muito bem aconchegante, jogo de cama estava bem limpo e tudo bem organizado. Escolhi esse hotel pelo valor e pela piscina que como ia ficar em SP no feriado queria aproveitar a mesma, porém a piscina está suja, turva e sem o tratamento necessário para um bom uso, tendo em vista que teria um feriado eles poderiam ter feito a manutenção dela, pois outros hospedes tb a usaram. Café da manhã bom, dentro da medida, nada de especial, porém muito gostoso e bem servido. Peca apenas em não ter um café desses de garras ou chaleiras, pois é apenas de maquina, e essas maquinas passam café muito aguado, mas atende bem!"
out. de 2017,5,Mais um fds em Sp,"Sempre o melhor atendimento. .conforto..tranquilidade e segurança...muito bem localizado e nos atende em tudo o que precisamos..nota 10...em relação a outros hotéis da categoria, o preço é muito bom... café da manhã completo. Vale a pena conferir."
out. de 2017,5,Ótimo,"Ambiente agradavel e ótima localização, próximo do metro e Wtc. Café da manhã muito bom. Boa área de lazer com piscina e academia. Quarto espaço, cama confortável e ótimo atendimento dos funcionários do hotel."
out. de 2017,5,Perfeito,"Fantástico, maravilhoso, perfeito localização, café da manhã, limpeza impecável e atendimento de primeira organização do hotel sempre atentos aos hóspedes dê primeira nas refeições estacionamento com valet região bem segura ."
out. de 2017,5,Otimo!,"Atendimento ótimo .  Hotel bem estruturado e bem organizado.  A galera super solicita, organização do hotel e dos funcionários foi excelente, cama sempre muito bem feita, contatos com locais para sair e passear que hotel tem são ótimos, equipe do hotel super gente boa! Amei! Vamos voltar !"
out. de 2017,4,Bom café da manhã e boa localização,"Um ótimo custo beneficio, bem localizado..  Vários restaurantes bons envolta...  E um bom café da manhã!  Passamos uma noite só, o atendimento foi muito bom...  O Wi-Fi tem boa velocidade mas fica caindo toda vez que vc bloqueia o celular..."
out. de 2017,4,Ótimo custoxbenefício,"O atendimento na recepção é muito bom, os funcionários são muito educados. O hotel é muito limpo e organizado, a cama é muito confortável, a ducha é bem quente, o café da manhã oferece bastante variedade e o quarto é bem espaçoso.  Senti falta dos funcionários do período noturno conhecerem as opções de bares e restaurantes próximos para indicar.  Ótimo custo x beneficio."
out. de 2017,2,Equipe da noite mal treinada,"Pior hospedagem de 2017. Primeiro o secador não funciona. A recepcionista nos encaminha para usar o secador de outro quarto. Que tb não funciona. Depois descemos e solicitamos a troca de quarto, a mesma recepcionista, Tatiane, informa que está SOZINHA na recepção e que não pode conferir o quarto. Nos da a chave de um quarto. Subimos é para nossa surpresa o quarto já estava ocupado. Pior de tudo, é que um hotel desse porte, que faz parte de uma rede, não tem um gerente em pleno fim de semana. Péssimos treinamento, nós expondo os clientes. Não voltaremos, com certeza."
out. de 2017,5,Final de semana perfeito!,"Uma mistura de ótimo atendimento, conforto e conveniência. Localização incrível, um dos melhores pontos de SP. Bom gosto e conforto nos apartamentos e instalações. Final de semana perfeito! Preço justo e um café-da-manhã delicioso."
out. de 2017,4,Bons quartos e localização,"As instalações não são novas, mas são bem conservadas. A localização é boa e na região tem alguns bares e supermercados. Em um raio de 3km à 5km é possível chegar à alguns bons restaurantes, shoppings e é de fácil acesso à estação de trem."
out. de 2017,5,Muito bom,"Ótima!! o hotel é limpo, bem localizado, de fácil acesso, perto de ótimos restaurantes, com ótima feijoada! o quarto é bom, o banheiro é bom, a cama confortável, grande, o café da manhã tem bastante variedade!"
out. de 2017,5,Excelente hotel!,"Quarto espaçoso, confortável, limpo e com excelente ducha. O ar condicionado é silencioso. Café da manhã farto e com muita variedade, inclusive com opções sem glúten. Ótima localização e boa piscina. Cordialidade no atendimento."
out. de 2017,5,Excelente hotel!,"O hotel é localizado próximo a Av. Nações Unidas. Bem proximo ao Hospital Israelita Albert Einstein. Quarto confortável, bom colchão e roupas de cama bem limpas. Frigobar com opções variadas com agua, refrigerantes, cerveja, energetico, sucos e achocolatado. Diferencial: cafeteira. Recomendado para familias em lazer ou viagens de negocios!"
out. de 2017,5,Excelente!,"Precisavamos de um hotel perto da estação e com fácil acesso a Marginal Pinheiros e o Intercity atendeu todas as nossas expectativas. O café da manha estava muito bom, os quartos são suler arrumados e o staff foi extremamente prestativo!"
out. de 2017,5,Muito bom,"Viemos ao hotel para um curso, a ideia era um hotel bom e com preço adequado. Gostamos do hotel, café da manhã bom, funcionários gentis, limpeza ok. Sem reclamações para fazer. Se pudermos voltaremos ao hotel"
out. de 2017,4,Bom hotel,O hotel fica numa região bem tranquila da cidade.  Estacionamento é pago à parte mas com um pouco de sorte consegue-se parar nos arredores do hotel.  Achei a área da piscina um pouco desleixada quando estive lá.  Quarto e café da manhã bons - dentro do esperado.
out. de 2017,5,Muito bom!,"Excelente escolha de hotel. Ficamos muito contentes com o atendimento, com funcionários bem atenciosos, boa localização, boa organização e limpeza do quarto além das boas opções do café da manhã. Retornaremos sempre que pudermos."
out. de 2017,4,Excelente custo beneficio,"Hotel bem localizado, com quarto espaçoso, confortável, café da manhã bem variado  Tivemos problema na localização da nossa reserva, feito através do Hoteis.com, mas foi o único ponto negativo durante toda a estadia"
out. de 2017,5,Muito bom,"Hotel muito bom, limpo e confortável com quarto bastante espaçoso. Serviço de quarto rápido e com muitas opções para lanches 24h. Café da manhã com bastante variedade e com muito tempo de duração. Funcionários simpáticos e solicitos."
out. de 2017,4,Final de semana,"Esse hotel atende a sua proposta de bom custo beneficio.  Quarto amplo com bom banheiro. So precise Mai's atencao na manutencao, principalmente do banheiro.  E bem localizado No Bairro do Brooklin, em rua tranquila."
set. de 2017,5,Excelente,"Muito bom... excelente localização, muito limpo, cama extremamente confortável, excelentes funcionários. Ganhamos um up-grade de quarto o que nos deixou ainda mais satisfeitos! Recomendadíssimo para uma diária ou mais!"
set. de 2017,5,Excelente Hotel,"Hotel muito bom, ótima localização, café da manhã também agradou muito. Excelente custo benefício! Quartos grandes, limpeza impecável e um restaurande no terreo do hotel também muito bom, só com um preço elevado"
set. de 2017,3,Recepção confusa e cama diferente,"Ao compra o pacote o indicado, na reserva, foi que o quarto teria cama Queen. Não foi disponibilizada a cama queen e a recepção não soube informar o motivo. Quartos 312 e 313 até o dia 24 ser 2017, possuiam cama de casal tradicional.  A recepção confundiu o registro de meu pagamento. Peça comprovante do débito ou crédito de que você pagou na entrada. Se não tivesse comprovante teria que pagar novamente. Cuidado, funcionários não muito qualificados."
set. de 2017,5,Excelente,"Hotel clean, café da manhã muito bom com várias opções, boa localização e excelente custo benefício para o fim de semana!  O quarto possui várias facilidades, incluindo cofre sem taxa adicional, café de cortezia, banheiro espaçoso.  Sem contar o late check out até as 15:00!"
set. de 2017,5,Surpreendeu,"Gostaria de agradecer toda a atenção que recebemos nesses últimos dois finais de semana  Equipe muito boa, em especial o gerente Renato Roncati , pelo otimo atendimento prestado  Voltaremos muitas vezes !"
set. de 2017,5,Excelente Hotel e ótimo custo benefício.,"Quarto excelente, bem aconchegante. Serviço de quarto é muito bom, profissionais bem capacitados.    Ótimo café da manha, servido até as 11h.    O hotel é muito bem localizado, fácil acesso aos melhores lugares da cidade por menos de 15 minutos de carro."
set. de 2017,5,Excelente Hotel,"Localização perfeita, perto de tudo, quartos limpos e atendentes super gentis. Ótimo café da manhã... adoramos nossa estadia. Vale muito a pena pelo custo benefício... estrutura nova e valor bem acessível. Com certeza voltaremos"
set. de 2017,4,Valeu,"Hotel com quartos amplos, muito limpo! Funcionários muito educados e atenciosos o tempo todo!  Ótima localização!  No Fds café da manhã até às 11h, o q permite um descanso maior! Café com boas variedades!"
set. de 2017,5,Excelente opçao!,"Custo beneficio ótimo,localização de fácil circulação por sp, serviço e quarto muito bons. Hotel bem decorado,cafe da manha delicioso servido ate ate as 11h no sabado encom uma piscina na cobertura , sensacional!"
set. de 2017,4,Viajei para estudar e apesar do bate volta foi super tranquilo com boa recepção e local aconchegante,"Boa recepção hotel aconchegante, café da manhã e tratamento excepcionais. Preço acessível, simpatia dos funcionários e cama muito boa. Quarto espaçoso chuveiro ótimo. Serviço de quarto com custo alto mas ótimo atendimento."
set. de 2017,5,Excelente CustoXBenefício,"Foi uma hospedagem excelente, local silencioso, atendimento muito bom e café da manha ótimo, camas confortáveis e quartos espacosos. Os apartamentos mais luxuosos possuem cafeteira elétrica e aquecedor de toalhas."
set. de 2017,5,Excelente,"Hotel bem localizado,próximo de bancos,farmácia,bares,restaurante.Ótimo atendimento,café da manhã bem servido,saboroso e vai até 11 da manhã.Ótima estalações,bom custo× benefícios,não tenho oq reclamar.Maravilhosa estada"
set. de 2017,5,Excelente!!,"Execelente custo beneficio para quem procura conforto, atendimento e localização!!  Já estivemos algumas vezes e até o momento nada de negativo a declarar!  Aconselho os andares mais altos com as unidades reformadas!"
set. de 2017,5,custo x benefício,"Gostei muito do hotel, o check-in foi super rápido; café muito bom (bastante variedade de itens); quarto amplo; local calmo e tranquilo; ambientes limpos; com opção de academia e piscina. Localização próxima dos lugares que precisei frequentar."
set. de 2017,5,Bom hotel para ficar,"Boa acomodacao e bom atendimento. Otimo mesmo e o cafe da manha, sempre quente e com varidade. E o local esta bem proximo a bares e restaurantes da regiao do itaim bibi, o que facilita a locomocao durantes a estadia."
set. de 2017,5,Fim de,"Hotel com Boa localização e preço interessante, especialmente aos finais de semana. Próximo ao Itaim, Morumbi e Pinheiros, com ótimas opções de bares e restaurantes. Equipe prestativa e atenciosa. Voltaria."
set. de 2017,5,Final de semana em SP,"Tivemos uma experiência maravilhosa, o pessoal da recepção é extremante cordial e educado. Serviço do restaurante impecável, comida deliciosa. Quarto super limpo e aconchegante. Café da manhã delicioso e bem servido."
set. de 2017,4,Ótimo custo-benefício - mas pode ser barulhento,"Vale a pena. Segunda vez que me hospedo aqui. Porém, o quarto é virado para a rua, que é muito barulhenta. Barulho de gente falando alto.  Bom café da manhã.  Boa academia.  Boa estrutura.  Bom atendimento.  Funcionários simpáticos."
set. de 2017,5,Estadia,"Ótima localização, próximo aos principais prédios comerciais, bares e restaurantes próximos de boa qualidade, próximo à estação de trem, CPTM, segurança no bairro, ótimo atendimento e acomodações. Café da manhã com comidas variadas. Muito bom. Recomendado."
set. de 2017,4,Aconchegante,"Fomos bem recebidos, o quarto é agradável, limpo, chuveiro bom. O café da manhã tem grande variedade e o atendimento foi excelente. A cortina não permite que a claridade entre ao amanhecer, comparando com outros hotéis. Voltaríamos mais vezes."
set. de 2017,5,"Ótimo hotel, ótimo custo benefício","O hotel é bem simples, bem localizado e a infra muito boa - alguma renovação no banheiro poderia ser feita.    No geral o atendimento é muito bom, comida também! Dessa vez pedimos delivery e o único ponto é que precisamos descer para pegar (em outros hotéis, o mensageiro leva até o quarto e recebe o pagamento)"
set. de 2017,5,Na medida!!,"Ótimo custo benefício, academia e piscina na cobertura e bem legais!! Café da manhã simples, mas bem completo. Localização privilegiada, próximo de tudo (ao lado da Pinheiros).  Quarto grande, banheiro novo, corredores com luzes led, bem moderno. Recomendo se estiver buscando o famoso bom e barato."
set. de 2017,4,Estadia agradável,"O hotel é agradável, excelente localização, atendimento de muita qualidade, todos os funcionários foram muito simpáticos e prestativos. A qualidade do café da manhã cortesia melhorou muito, já me hospedei aqui anteriormente e fui surpreendida pela melhora. No geral é uma nota 8, pois necessita de pequeno as manutenções ( controle remoto, registro da torneira da pia) mas nada que atrapalhe na estadia."
set. de 2017,4,Confortável e limpo,"As instalações são confortáveis e a limpeza é OK. O banheiro é grande e a água do chuveiro sempre está agradável.  O café da manhã poderia ter mais opções no menu, principalmente após a reforma do restaurante."
set. de 2017,5,Ótimo,"Ótima estadia, quartos confortáveis, bom café da manhã, ótima recepção, limpeza excelente, ótima localização, perto de estações de trem, do shopping Morumbi, Starbucks, farmácias e mercados, fácil acesso de carro."
set. de 2017,3,Bom custo benefício,O Hotel é bem localizado e silencioso. Deixe as janelas fechadas porque o cheiro do rio pinheiros pode incomodar.  Quarto estava limpo e a decoração era moderna. O Ac confortável assim como a cama. O banheiro é simples mas limpo e funcional. O café da manhã e o serviço de quarto decepcionou um pouco.
set. de 2017,3,Novo,"O hotel fica em ótimo local, prédio novo e quarto confortável. Apenas deixou a desejar no atendimento do café da manhã, pois devido demanda de clientes, tinha vários produtos sem repor, assim como xícaras...."
set. de 2017,5,Ótimo custo benefício,"O Intercity Berrini é muito bem localizado, e oferece boas opções próximas para se comer bem. Os quartos são espaçosos, limpos e aconchegantes. O café da manhã é simples e gostoso. Ótimo atendimento na recepção. Volto sempre que precisar, com certeza!"
set. de 2017,4,Bom,"O hotel é bom, bem localizado. O café da manhã poderia ser melhorado para conter alguma opção de carboidrato para as pessoas que não comem pão (batata doce ou aipim) assim como ocorre em outras unidades como no Intercity Manaus.  Os funcionários da recepção são atenciosos!"
set. de 2017,3,Estadia de uma noite,"Acomodações justas, hotel limpo e organizado, café da manhã correto. Fiquei somente uma noite.  Foi bem legal, pois a acomodação é limpa e possui móveis relativamente novos.  A TV por assinatura ñ possui todos os canais."
set. de 2017,5,Equipe Atenciosa,"Equipe atenciosa, boa localização, próximo ao centro comercial da Berrini. Lugar calmo aos finais de semana. Há uma grande variedade de restaurantes nas proximidades do hotel. Quartos limpos e confortáveis e café da manhã farto."
set. de 2017,5,Ótima relação custo/beneficio,"Muito confortável, bem localizado e preço justo. O quarto em que ficamos é espaçoso, a internet funcionou muito bem e o pessoal da recepção é extremamente simpático e atencioso. Para um fim de semana em São Paulo, é uma ótima opção de hospedagem."
set. de 2017,5,Surpreendente,"Quarto limpo, cheiro de limpeza e aconchegante, espaçoso, com guarda roupa e mesa de escritório, cama com bom colchão e otimos lencóis. Ar e aquecedor funcionando com muitos canais na tv. Boa localização e vallet. Café da manhã completo e saboroso."
set. de 2017,5,Preço baixo e boa qualidade,"Hotel muito bom com um preço justo! Quartos espaçosos, café da manhã e atendimento excelentes! Adoramos ficar neste hotel, sempre nossa primeira opção. Ótima localização e próximo de shoppings e restaurantes."
set. de 2017,4,Conforto e qualidade,"Este hotel é bem localizado, próximo a tudo, os funcionários são cordiais e as instalações são confortáveis e limpas. O café da manhã é bastante diversificado. Vale a pena se hospedar no Intercity Premium Berrini!"
set. de 2017,5,Excelencia em hospedagem,"Já é nossa terceira hospedagem nos hotéis da rede Intercity, preferimos o Premium Berrini por ter quartos mais espaçosos. Alem disso os sao Quartos perfeitamente em ordem, café da manhã bom, banheiro grande, roupa de cama ótima, room service 24 horas, rapido ótima recepção!!! Indicamos."
ago. de 2017,5,Otimo hotel,"O hotel é muito bem localizado. Possui trem e ônibus bem próximos. O quarto é muito bom. A cama é confortável. O banheiro não é muito bom, mas a ducha é ótima. O café da manhã é farto e possui 2 máquinas de afectar expresso com opções deliciosas! Eu me hospedarei novamente no hotel."
ago. de 2017,5,Excelente relação custo x beneficio.,"Perto do Wold trade center,  Excelente localização.  Adequado ao que se propõe, quartos confortáveis, são espaçosos , boa climatização e limpeza.  Serviço nota 10.  Funcionários são atenciosos e capacitados ."
ago. de 2017,4,"Bom custo benefício, desde que não seja a passeio","Café da manhã variado e de boa qualidade. O quarto bem grande, com ótimos armários.  O banheiro um pouco antigo, mas ainda assim de bom tamanho. Bairro tranquilo e com comércio variado próximo.  Um pouco distante do Jardins, por volta de R$ 20,00 de Uber.  Achei bastante seguro, uma vez que o elevador só sobe/desce com o uso do cartão de hospedagem.  De ""não tão bom"": Talvez uma reforma no banheiro, que não combina com o quarto que é bastante moderno. Mas nada que atrapalhe.  O hotel não dispõe de quarto com banheira.  Os valores do frigobar são MUITO elevados. R$ 9,00 uma Coca Lata, R$ 45,00 um espumante mini."
ago. de 2017,5,Muito bom,"Otima hospedagem! Muito bem localizado, limpo e quarto espacoso e bem aconchegante. Cafe da manha incluso muito bom, frigobar com muitas opcoes tambem. Vale a pena! Piscina tambem razoavel para quem tiver disposto a pegar um sol aqui no Brooklin!"
ago. de 2017,5,Melhor Hotel para ficar em SP,Este e o melhor hotel para ficar em sp visando custo beneficio e organizado e bom atendimento e os quartos sao otimos limois e grandes. Sempre que preciso ficar em SP opto pelo Intercity. O da Berrini e um otimo ponto pela proximidade das atracoes.
ago. de 2017,5,Bom hotel,"Muito confortável e limpo! Excelente atendimento! Próximo a excelentes restaurantes e do shopping Morumbi. Fácil acesso, próximo a marginal pinheiros e avenida dos bandeirantes.  Excelente para passar o fim de semana e Aproveitar o passeio em Sao Paulo"
ago. de 2017,2,Mal conservado,"Ao entrar no quarto veio a decepção: mofo no banheiro e no geral um quarto muito mal conservado! Até o quadro estava com mofo!  Quem ter alergia, passe longe...  Pedimos para mudar de quarto na esperança de melhorar... pura ilusão...  Se eu tivesse lido as avaliações sobre o hotel, não teria me hospedado lá!"
ago. de 2017,4,Vale apenas pela localização!,"Esse não é o primeiro hotel da rede que apresenta roupas de cama sujas. A unidade de Porto Alegre e Florianópolis são iguais. A localização é ótima, mas roupas de cama suja não. Uma cama limpa é o que todos os viajantes esperam."
ago. de 2017,2,Decepção,"Hotel antigo. As fotos não corresponderam ao quarto em que fui hospedada (501).  Acústica ruim, escutávamos tudo o que se passava no corredor/elevador.  Cabelos de hóspedes anteriores no box. Toalha quase furada.  Primeiro café da manhã de hotel da vida que não tinha pão de queijo. Sem nada de especial.  Academia com duas esteiras - uma quebrada e a outra sem funcionar a inclinação. Um transport que parece que vai desmontar a qualquer minuto.  Já me hospedei em hotéis muito superiores por um preço próximo."
jul. de 2017,4,Bom hotel,Um bom hotel e com um ótimo custo benefício. Atendimento bom e prestativo. Café da manhã com bastante variedade. Hotel muito bem localizado com várias opções de restaurantes por perto. Gostei do hotel e me hospedaria novamente caso necessário.
jul. de 2017,4,Confortável e Agradável,"Ótimas acomodações, excelente café da manhã e instalações confortáveis.  A única falha, mas nada que desabone, foi a arrumação do quarto: não trocaram nossas xícaras sujas de café e não repuseram o papel higiênico, tivemos que pedir na recepção.  Porém foi muito agradável a estadia e os funcionários muito cordiais."
jul. de 2017,2,Pessimo,"Hotel bem localizado. Possui estacionamento que se cobra 25 reais a diaria. Estado de conservação muito ruim. Quartos sujos, banheiros com rejunte sujo, cheiro de esgoto.... café da manhã péssimo, com pães velhos. Passe longe!"
jul. de 2017,3,"Bom, Mas Poderia Ser melhor","O hotel esta bem localizado e tem muitas opções de lazer nas redondezas. O problema é a conservação do prédio em geral...O apartamento tem um cheiro estranho - não sei se de cigarro ou bolor. O recepcionista que me atendeu foi bem ``frio´´.  Enfim, conheço a operação hoteleira e sei que poderia ser melhor."
jul. de 2017,3,Precisa melhorar,"O hotel está bem localizado e possui cama confortável e bom chuveiro. Porém, precisa melhorar com uma reforma nos quartos pois possuem mofo e alguns móveis enferrujados. O café da manhã poderia ter mais opções. Uma coisa que não agrada é que os cartões magnéticos estão sempre desmagnetizando. Tivemos que pedir inúmeras vezes na recepção para trocar."
jul. de 2017,1,Limpeza e conservação precaria,"Hotel está em reforma no lobby mas não atrapalha muito no fds.  O quarto é espaço, a cama apesar de pequena pelo tamanho do quarto é boa.  A decepção fica por conta da falta de conservação e limpeza principalmente do banheiro e hall entrada do quarto, gesso do forro foi mal refeito sem acabamento e pintura e no banheiro forro está tomado por mofo, igual ocorre nos rejuntes por todo o box do chuveiro( basta uma boa limpeza com produtos certos) chuveiro velho que fica pingando e janela banheiro quebrada.  Café da manhã é sofrível pão francês pre assado de péssima qualidade embatumado e mal assado tanto que ninguém come, falta reposição e garçons fazem um  Barulho impressionante."
jul. de 2017,4,Boa localizção e Bom custo beneficio,"Estive hospedado no Intercity Berrini o hotel tem bons serviços e bom café da manhã. O apartamento tem um bom tamanho e bem limpo, o banheiro tem bom tamanho e cama muito boa. O Hotel tem uma boa localização e fica próximo do Transamérica Expo Center."
jun. de 2017,4,Ótimo Hotel,"Muito bom o hotel de um modo geral, não tenho nenhum ponto negativo sobre ele, atende bem todas as necessidades. Bem localizado, funcionários bem preparados, piscina boa, academia boa, quarto confortavel, café bem servido, serviço 24h"
jun. de 2017,3,Infelizmente tem piorado,"Me hospedo no Intercity há alguns anos, porém as últimas experiências foram péssimas. Atendimento ruim na recepção, café da manhã muito ruim também.    Os quartos continuam bem confortáveis, porém a agua do chuveiro e da pia estava saindo com cor de ferrugem e a descarga fazia um barulho enorme que permanecia durante muito tempo.    Espero que melhorem."
jun. de 2017,2,Serviço muito pior,"Voltei ao hotel pois já havia me hospedado há uns 7 anos atrás.  Ao chegar, lobby em obras com barulho terrível e recepcionista Bacci sem tato algum para com a situação. Nosso quarto não estava pronto , sendo que chegamos por volta das 14:00h e o horário do check in é às 12:00h. Alegaram que o hóspede anterior havia atrasado.  Nos colocaram em outro quarto(ok), até a liberação de nossa reserva por volta das 15:30h."
jun. de 2017,3,Mediano,"O quarto duplo é confortável, tem um bom chuveiro mas peca em detalhes como limpeza e manutenção, a pia do meu quarto estava entupida. A equipe é atenciosa e prestativa. O café da manhã é bem fraco assim como outros da mesma rede que já me hospedei. Os preços do frigobar são mais caros do que hotéis do mesmo nível e poucas opções de serviço de quarto.  Sinceramente não seria minha primeira escolha na região."
