Data da opinião,Nota,Título,Conteúdo
jun. de 2017,5,Excelente,Gostei muito do atendimento e da atenção dos funcionários.  Local super agradável e confortável.  Serviço de quarto muito bom.  Todo o hotel super limpo e conservado!  Serviço de check out rápido e direto.
jun. de 2017,5,"Excelente, o melhor de Brasília","Desde a entrada daquele paraíso que podemos de chamar de ecológico, o Hotel nos surpreende pela atenção dos seus funcionários desde o checkin. O silêncio nos serviços também é bastante notado, trazendo paz e tranquilidade. e o ambiente gramado, árvores encantadoras e até Pavões nos brindam... O café da MANHÃ é um capítulo a parte, Perfeito, maravilhoso. a limpeza dos apartamentos é outro ponto de destaque... Muito bom em tudo... Parabéns!!!"
jun. de 2017,5,Top,"Excelente!!! Área excelente, com profissionais excelentes, limpeza e organização!!!! Café da manhã perfeito!!! Localização top!  Se for pra colocar defeito, apenas a imagem da antena da TV, e o fato do estacionamento não ser coberto."
jun. de 2017,5,Excelente,"Mais uma hospedagem excelente. Eu, amigos e famílias fomos muito bem atendidos e tratados. Mesmo com um casamento acontecendo no hotel, os quartos são silenciosos. A equipe de atendimento da piscina e do restaurante forma atenciosas com meu filhos e outras crianças."
jun. de 2017,4,Internet não funcionou,A hospedagem foi ótima...tudo em ordem...a internet não funcionou. E acho que no café da manhã poderia ter opção de mais bolos e pães doce...e opção doce de tapioca. De resto tudo excelente...ótima estada..quarto confortável.
jun. de 2017,5,Satisfação,"Destaco o trabalho do atendente do hotel, cujo nome não me recordo, mas que representa uma simpatia muito agradável. E o destaque é porque a sua simpatia não é pontual, mas sim em todas as vezes que me hospedo nesse hotel. Ele trabalha na recepção levando e trazendo as malas do táxi."
jun. de 2017,5,Muito bom,"Foi uma ótima experiência! ambiente muito agradável, limpo e organizado. O que nos incomodou um pouco, foi o fato de percebermos no café da manha, que os pratos estavam molhados. No entanto, isso não tirou o brilho da ocasião, estava tudo conforme combinado."
jun. de 2017,5,"Prazer, tranquilidade, conforto!!!","Em cada centímetro do Palace, esbarramos com sua tradição, sua história, nos fazendo sentir parte da história de Brasília, através da linda e elegante arquitetura de Oscar Niemeyer e as extraordinárias obras de Athos Bulcão. Essas características tão especiais, faz do Brasília Palace um Hotel pra lá de charmoso. Além disso, ainda está muito bem localizado, com uma vista linda para o Lago Paranoá, é confortável, bem equipado e seguro. Sem contar que o atendimento e serviço nos faz sentir em casa."
jun. de 2017,4,Uma estadia dentro do esperado sem boas suspresas,"Nós passamos nossa noite de núpcias no hotel Brasília Palace e não tivemos problemas, mas também não nos surpreendeu positivamente. Considero um bom serviço, mas acredito que ainda podem ser melhor principalmente na oferta de opções de serviços no hotel."
jun. de 2017,5,"Como sempre, foi tudo perfeito!!!","Foi minha terceira vez no Brasília Palace e sempre me surpreendo. Atendimento impecável, café da manhã maravilhoso, local lindo e quartos confortáveis e espaçosos. Na próxima vez em Brasília, voltarei novamente!!!"
jun. de 2017,5,muito bom,"Eu realmente gostei de tudo, pena no dia da nossa hospedagem não tinha uma exposição. O hotel tem tudo que me agrada, história, Brasília, beleza, arquitetura, artes. Parabéns!  A minha sugestão é que deveria explorar o lago, tão lindo, vocês com uma localização privilegiada, acho que podia ter um ambiente por lá só para contemplação da vista."
jun. de 2017,4,Bom mas não muito confiável,"Atendimento muito bom, porém esqueci uma camiseta e uma camisa no quarto porém eles acharam somente a camiseta e a camisa desapareceu. Infelizmente, fiquei sem minha camisa que além de ser muito cara, ainda tinha um valor emocional pois foi a camisa que utilizei em meu casamento !"
jun. de 2017,5,Minha estadia,"Me hospedei no Brasília Palace domingo, véspera de dia dos namorados. Gostaria de elogiar os quartos, que são muito limpos e organizados, além de toda a estrutura que o acompanha, não faltando nada. Gostei bastante da cama, travesseiros e banheiro."
jun. de 2017,3,"Expectativa alta, retorno baixo.","No serviço de reservas, fomos informados que o Hotel é o melhor da rede, fato que se distancia muito da realidade, certamente o Kubirschek e Manhattan Plaza surgem em escala superior.  O hotel tem potencial, mas peca em detalhes básicos, como: Cama comum, piscina sempre suja, móveis e tv's inferiores. E o fato de ser histórico não justifica, é investimento que parou no tempo mesmo.  A propaganda real da aérea externa, deprecia após conhecer os quartos, que apesar de ter varanda não oferecem vista.  Ponto forte é a recepção com atendimento cortês e solicito (destaque para dois funcionários - Laura e Josemar), e para estrutura do café da manhã.  Para os demais pontos deixo meu feedback na oportunidade de melhorias simples e pontuais que o elevaria ao nível que merece."
jun. de 2017,5,Viagem de fim de semana,"Ótimo Hotel, café da manhã excelente, assim como o atendimento, longe do centro comercial, como fui para eventos específicos não interferiu muito no passeio, mas nada que um táxi ou Uber não resolva o problema."
jun. de 2017,3,Inconvenientes,"Gostamos muito do hotel, segunda vez que nos hospedamos com grupos de amigos. Sua localização e o atendimento de toda equipe é nota 10, sempre muito solícitos e atenciosos. Na minha opinião, a realização de casamentos complica e muito a hospedagem. Não só pela festa em sí, com música alta, mas o barulho da montagem da decoração, a sujeira no dia seguinte à festa, com copos quebrados na grama e novamente o barulho para desmontar a estrutura.  Especificamente no dia da nossa hospedagem foi solicitado que não ficássemos no gramado com nossas famílias (grupo com 10 pessoas) pois a noiva não estava satisfeita em casar com pessoas (hóspedes do hotel) na grama ao fundo ????!!! Educadamente nos foi solicitado pela gerente e prontamente atendemos. Acontece que após a festa, convidados do casamento, completamente alcoolizados fizeram uma tremenda algazarra no corredor do hotel e por volta de 03:30 protagonizaram uma briga em um dos quartos próximo ao nosso. Essa confusão que só acabou às 06:00 teve como consequência um blidex do banheiro quebrado, barulho da limpeza e atendimento de socorristas, uma tremenda falta de respeito.  Acredito que o hotel deveria rever a forma de lidar com casamentos e tomar providências quanto à hospedagem de convidados para a festa, separando-os dos demais hóspedes."
jun. de 2017,3,Não muito satisfeito,"Quando se pede uma coisa e não se é atendido, não se pode estar satisfeito com o atendimento. Pedi um quarto próximo à portaria e fui colocado, novamente, em um quarto bastante afastado.  O Hotel fica muito afastado e não tem nada nas cercanias, apesar de a paisagem ser agradável. Isso já era, de fato, de meu conhecimento, pois não é minha primeira estadia. Entretanto, em função do ocorrido quanto ao atendimento, vou passar a considerar melhor esse ponto no futuro."
jun. de 2017,3,"belo edificio, serviço abaixo da expectsativa.","check in e checkout excelentes. quarto ruim, cama ruim, travesseiros muito altos, acustica sofrivel. Restaurante, serviço pessimo, desatencioso. comida regular. Edificio lindo, bem conservado, mobiliario de bom gosto."
jun. de 2017,4,Hotel belo e histórico,"Local agradável e belo. Às margens do lago Paranoá com atenção cuidadosa aos detalhes históricos e na decoração. Hotel temático. Lugar silencioso. Longe da agitação do Plano Piloto, porém próximo das atrações."
jun. de 2017,4,Satisfeitos com o a estadia,"Hotel renovado com boas acomodações, vista para o lago e bom café da manhã. Fica um pouco afastado das atrações centrais, mas nada que comprometa o passeio. Possui um restaurante que não utilizamos e não foi possível avaliar."
jun. de 2017,5,Excelente Hotel,"Hotel muito bom, confortável e é a cara de Brasília. Funcionários prestativos e muito atenciosos. Prefira os quartos localizados para mais perto do lago, pois há uma vista lateral. Duzentos caracteres."
jun. de 2017,5,FIM DE SEMANA FANTÁSTICO,"excelente fim de semana, em especial o restaurante, com uma culinária fantasística e uma boa variedade, local privilegiado com uma bela vista, excelência no atendimento associado a uma boa relação custo beneficio."
jun. de 2017,5,Excelente,"Excelente hotel! Bonita arquitetura, serviço perfeito, hospedagem fantástica e uma super localização. Experiência muito boa do começo ao final da minha estadia. Recomendo totalmente!  Custo beneficio ímpar."
jun. de 2017,2,"Reservei um quarto pelo site, mas me deram outro","Fiz a reserva pelo site da Decolar de um quarto básico com cama de casal. Ocorre que na hora do check in, me forçaram a ir para um quarto de luxo, com o preço muito mais alto, sob o argumento de que não havia quarto com cama de casal."
jun. de 2017,3,Poderia ser melhor,"Ás 14:00 horas, um rapaz da recepção me ligou dizendo que iria derrubar minha reserva, sendo que no meu voucher esta que seguraria até as 17:00horas.  Meu quarto era Luxo, porém fiquei em um quarto sem vista.  pedi umas coisas pro quarto, não entregaram."
jun. de 2017,5,Brasília em excelência,"Fantástico hotel conceito em harmonia com a arquitetura e o sentimento de estar em Brasília. Personalidade, design e aconchego. Ótima localização com linda paisagem . A melhor opção da capital. Obrigada !"
jun. de 2017,5,Avaliação,"Fui a trabalho e o hotel é um execelente local para descansarmos após um dia de reunião, recomendo o hotel a todos que queiram conhecer Brasília, pois é um ambiente agradável a todos os tipos de idade. Funcionários ótimos e todos bem educados."
jun. de 2017,4,Recomendo,"Única ressalva é em respeito às esteiras da sala de musculação, que são excessivamente antigas e sem amortecimento. Eu e minha namorada corremos/caminhamos todos os dias durante a estada e tivemos muitas dores nas pernas."
jun. de 2017,4,Hotel histórico mas moderno.,"Ótima experiência. Hotel com uma área verde maravilhosa que as vezes parece pouco aproveitada, mas a essência do hotel deve ser mantida. Muito bom atendimento, comida excelente, apenas o café da manhã deixa a desejar."
jun. de 2017,4,avaliação,"o check in foi muito demorado, é inexplicável a burocracia para se atender um único hóspede, havia 3 pessoas no balcão de atendimento mas 1 delas ficou ao telefone quase o tempo todo.  os quartos estão precisando de reforma, café da manhã excelente."
jun. de 2017,4,custo beneficio muito bom,"o único grande problema era uma festa de casamento. solicitei um quarto distante pra reduzir o barulho. e fui hospedada no primeiro andar... ou seja, não fui atendida. café da manhã bom. limpeza do quarto boa."
jun. de 2017,4,Bonito mas com pouco Lazer,"O Hotel é muito bonito, realmente. O Lugar é bem agradável e os quartos confortáveis. O atendimento é muito bom e o pessoal bem educado. O que falta e muito é opcional de lazer, uma vez que o hotel fica afastado do centro de Brasilia.  Opções como, uma sauna, uma academia melhor e maior, alguma outra opção de esporte ao ar livre e talvez algum ecoturismo."
jun. de 2017,5,Tranquilidade.,"O hotel fica numa região um pouco afastada do ""centro"" de Brasília, o que propicia um ambiente mais tranquilo. O projeto do Niemeyer se caracteriza pelas grandes áreas livres, com um ""horizonte"" amplo."
jun. de 2017,5,Conforto e hospitalidade,"Gostaria apenas de sugerir a reposição dos produtos de higiene pessoal, uma vez que foram utilizados, ainda que não tivessem usados na totalidade.  A despeito de ser um hotel histórico, o uso do carpete nos quartos, mesmo com limpeza diária e correta, causa alergias."
jun. de 2017,4,Hospedagem agradável e eficiente,Quarto confortável com roupas de cama nova e muito limpas. Tamanho da acomodação razoável com ventilação diferenciada através de uma porta que dá acesso a uma varanda com vista para a piscina. Excelente café da manhã com opção de tapioca feita na hora. O ponto negativo ficou por conta do hotel ter sido alugado para a realização de um casamento no enorme espaço de área verde que rodeia o hotel e a festa bombou até a madrugada. Metade dos hospedes era convidada do casamento. A outra metade teve de ficar sem dormir até acabar a festa.
jun. de 2017,4,Beleza e tranquilidade,"A estadia no Brasília Palace Hotel foi fascinante. Conhecer a história e importância do Hotel foi uma experiência enriquecedora, que deu um charme extra aos dois dias de hospedagem. Espero poder voltar e conhecer o restaurante Oscar e aproveitar a charmosa piscina."
jun. de 2017,5,Estrutura excelente e acomodações idem.,"O hotel fica próximo à residência da presidência e conta com o charme de fazer parte da história da cidade. Foi vítima de um incêndio que destruiu o hotel, bem como já hospedou grandes nomes da política brasileira. Possui uma imensa piscina, muito bem conservada e limpa, bem como um restaurante com acomodações confortáveis e ambiente agradável (climatizado). A comida é muito boa e o preço não é caro para o que é ofertado. O quarto que me hospede é o mais simples do local, que já atende os meus anseios. Cama grande e confortável, roupa de cama limpa, banheiro bem aparelhado, com ducha forte e água muito quente. Ar-condicionado central. Fica distante do centro da cidade, mas Brasília tudo fica longe de tudo (trata-se de um problema intrínseco da cidade). Quarto bastante silencioso. Parqueamento no local e sem cobertura, o que faz o carro ficar sempre no sol, o único ponto negativo do hotel.    Sempre que for à Brasília, utilizarei este hotel. Já me hospedei duas vezes e retornarei lá neste ano novamente."
jun. de 2017,5,"Prático, aconchegante e charmoso","Na minha segunda estadia no hotel posso reiterar que o Brasilia Palace está na minha lista de hotéis preferidos, fato que provo pois retornei nesta última oportunidade. Quartos muito funcionais, amplos, pragmáticos, mas que não ofusca o charme toma conta do local. Equipe sempre solicita. O restaurante é a cereja do bolo, tanto no café da manhã, almoço ou no jantar. Opções variadas sem exageros, mas tudo muito gostoso. No menu a la carte do Restaurante Oscar o menu é de extremo bom gosto. Pratos bem servidos e com preços generosos, compondo um bom custo-beneficio. A área de lazer não é o forte do hotel, mas se você tem a intenção de ir para ficar num lugar tranquilo, aqui é o lugar certo. Mesmo cheio, o hotel não é tumultuado. Garantiu uma boa estadia. Fui muito bem acolhido mais uma vez!"
jun. de 2017,4,Bom para relaxar,"Como somos de Brasília, raramente me hospedo na cidade. Todavia, em razão de um casamento no local, ficamos hospedados no hotel. Foi um grata surpresa. Tem uma vista muito boa do Lago Paranoá, os quartos são amplos, bem cuidados e possuem uma sacada.  Destaco o projeto do banheiro, pois é amplo, moderno e possui uma disposição que as toalhas ficam disponíveis dentro do box, o que evita molhar o banheiro.  O café da manhã é adequado, mas bem normal, sem grandes novidades.  Possui boa piscina e o preço é muito justo para final de semana."
jun. de 2017,5,Perfeita,"Foram dias maravilhosos, os atendentes foram atenciosos e o toda a estrutura estava bem conservada. Do hall ao café da manha tudo perfeito! Quarto bem confortável! Estávamos com minha filha que é bebe e ela amou os Pavões que ficam soltos pelo hotel!"
jun. de 2017,4,Diferente!,"Esse hotel é a ""cara"" de Brasília! Da arquitetura à decoração, tudo faz o hóspede viver uma imersão na cidade. Quartos amplos, limpos, café da manhã com boas opções, ótimo serviço. O ponto negativo é a péssima qualidade dos travesseiros."
jun. de 2017,5,Confortável e aprazível,"Lugar tranquilo, bonito e cheio de história. Tomar café da manhã na varanda do restaurante, debaixo das árvores deixa a experiência ainda melhor. O restaurante Oscar serve pratos excelente.  É o hotel mais sossegado da região."
jun. de 2017,4,Estadia - Seminário ANEEL,"Atendimento muito bom e cordial e as acomodações e serviços muito bons. Fui muito bem recebido na recepção, com orientações claras e objetiva sobre as acomodações e sobre o que havia disponível. As refeições e o café da manhã também muito bem servidos."
jun. de 2017,5,Ótimo,"Muito boa experiência no hotel. Eu e meu marido fomos bem atendidos. O café da manhã é bem gostoso e completo. O quarto é espaçoso, apesar de simples, e tem ótimo espaço na varanda. Frequentamos um casamento no salão principal, e deu tudo certo."
jun. de 2017,3,"Hotel ótimo, porém precisa de manutenção","O Hotel Brasília Palace é maravilhoso por representar a possibilidade de vivenciar a arquitetura modernista em sua totalidade. Porém, precisa de manutenção. O papel de parede descolando, alguns laminados soltando, o chuveiro saindo pouca água, um pouco para cada lugar.  Nesta hospedagem que fizemos ainda cometeram um equívoco bastante grande quando nos enviaram para um quarto já ocupado, tivemos a sorte de, no hora da nossa entrada não ter ninguém dentro, senão a situação ia ser mais incômoda."
jun. de 2017,5,Muito bom!,"Um hotel simples, mas muito aconchegante.  Os atendentes são muito simpáticos e prestativos. O café da manhã é bem gostoso.  O mais interessante é passear pelo gramado do hotel e se deparar com alguns pavões andando tranquilamente. Adoramos e voltaremos em breve!"
jun. de 2017,3,Café da manhã deixa a desejar,"A localização do hotel é boa, o quarto era limpo e bem decorado e os atendentes da recepção foram atenciosos e gentis. O único problema foi o café da manhã. Nos três dias em que fiquei hospedada desci para o café por volta de 8h30 e já não havia ovos, bacon e omeletes. Esses pratos não foram repostos durante todo o tempo em que permaneci no restaurante. Do mesmo modo, quando o gelo para os sucos acabava não era mais reposto, em um dos dias tive que pedir a um garçom - que rapidamente buscou mais gelo, mas é um serviço que deveria ser feito sem que os hóspedes tivessem que pedir. Para um hotel desse porte, a desatenção com os itens do café da manhã foi uma surpresa. Acho que apenas os hóspedes que descem no primeiro horário do café conseguem aproveitar todos os itens, o restante precisa se contentar com o que vai sobrando. Considero uma falta grave, já que o preço da diária não é baixo."
jun. de 2017,5,Ótima estadia,"Hotel muito agradável, com paisagem linda, boa piscina, bom restaurante, quarto aconchegante e localizado em uma área calma e tranquila. Além disso, conta com profissionais educados e bem treinados, dispostos a nos ajudar."
jun. de 2017,4,bom,"o ceckin de quem faz reseva antes poderia ser facilitado, p. ex: se a pessoa que chegar primeiro não for quem fará o pagamento, seu acesso poderia ser autorizado.    2) falta musica no quarto, mesmo no quarto que disseram q foi feito um um grade, mas o qto é o mesmo e sem musica é ruim."
jun. de 2017,4,Escolha segura e certa;,"Ótimo local, me hospedo mensalmente no hotel.  Fiquei um pouco desconfortável com o evento de minha ultima hospedagem ( sábado a noite 03/06/ casamento), som alto, atrapalhou um pouco , contudo não muda minha opinião quanto ao local."
jun. de 2017,5,Muito satisfeito!,"Quarto e banheiro bastante amplo e adequadamente equipado para o conforto dos hospedes, além de uma boa sacada que proporciona uma interação bastante relaxante com o ambiente externo, bastante agradável. Café da manhã e refeições adequadas e muito bem elaboradas."
jun. de 2017,5,Ótimo,"Hotel com charme modernista e atualizado as necessidades atuais. A área externa do hotel é ótima, caprichada e uma piscina convidativa. Café da manhã completo e saudável com várias opções de tapiocas. A decoração e o estilo do hotel sai realmente especiais. Sugiro apenas disponibilizarem café expresso normal pois a máquina de Nescafé não é legal."
jun. de 2017,5,HOSPEDAGEM,"Hotel de excelente qualidade e deixando o hospede em local um pouco distante do centro mas bem tranquilo, longe de barulho. Quartos amplos, banheiro excelente, restaurante com cardápio bem variado e preços justos. Café da manhã, nota 10. Parabéns, pois fui muito bem atendido durante minha estada."
jun. de 2017,5,Muito bom,"Adorei, pena q eu fui a trabalho, fiquei pouco tempo no hotel, mais fui bem atendido pela Priscila, eu sempre to em Brasília sou Rio trabalho com shows Brasília e umas das cidades que eu mais vou no ano até a próxima"
jun. de 2017,5,Muito agradável.,"É uma segunda casa, aconchegante e com pessoas extremamente agradáveis e gentis. Vale a pena tanto a trabalho como a passeio. Muito integrado à natureza, bonito e natural. Voltarei com certeza e recomendarei a todos."
jun. de 2017,4,Familia e casamento,Gostei muito do hotel principalmente por ser o local que foi o evento da familia - quartos amplos bem arejados - o final de semana foi especial e fomos muito bem atendidos - café da manhā excelente. Area externa maravilhosa digna de grandes eventos como o que participei
jun. de 2017,4,Brasília tse,Muito bom o café da manhã vista agradável do restaurante  Funcionários solícitos  Quartos bem limpos  Preço justo  Mensageiros educados  Só precisa melhorar a questão da fila no checkout  Pois as vezes congestiona e o número de atendentes não é suficiente
jun. de 2017,5,Excelente hotel,"Tive uma excelente estádia. Hotel com ótimo restaurante, lazer, serviço de quarto, quarto amplo com sacada e ótimo atendimento. Custo benefício também dentro da minha expectativa. Fácil e rápido acesso ."
jun. de 2017,5,Um Lugar Magnífico !!!,"Quartos amplos, arquitetura formidável, localização excelente e agradável !!! A cortesia no atendimento é excepcional !!! Um café da manhã farto e variado !!! Visitando Brasília vale muito a pena a experiência de se hospedar no Brasilia Palace !!!"
jun. de 2017,4,Hotel histórico,"O hotel é muito bonito, histórico e, portanto, se confunde com a história de Brasília. Seus corredores lembram os corredores do anexo de gabinetes da Câmara dos Deputados, sendo que está as margens do belíssimo lago paranoá. O quarto é confortável, elegante e tem bom espaço. O café da manhã, por sua vez, é muito sortido e saboroso. O único porém fica na parca cordialidade da srta. que fez o meu check in, pois a citada foi extremamente cortês com um casal de estrangeiros que entrava no hotel, inclusive explicando o funcionamento e horários da hospedaria e, ao me atender, demonstrou-se indiferente e com pouca iniciativa."
jun. de 2017,5,Confortável e com ótimo restaurante,"Ótima opção para hospedagem para eventos próximos.  Localizado em um terreno amplo, oferece água saborizada de cortesia na portaria.  Quartos e banheiros amplos com varanda. Apesar de usar carpete, o mesmo é bem cuidado e não incomoda.  Destaque para o café da manhã e para o restaurante Oscar, aberto ao público, com pratos de qualidade."
jun. de 2017,4,Ótimo hotel às margens do Lago Paranoá.,"Este ótimo hotel foi projetado por Oscar Niemeyer e conta com obras de Athos Bulcão. A beleza do vizinho Lago Paranoá, que dá um diferencial ao local, os traços modernos do arquiteto e o amplo espaço verde traduzem a alma de Brasília. Os quartos são espaçosos e confortáveis. Apesar da boa comida, o ponto fraco foi o atendimento no restaurante: extremamente demorado e desatencioso com os clientes."
mai. de 2017,1,"Mentiras na hora de reservar, falta de estacionamento seguro e coberto, e falta de cordialidade!","Nunca se hospede nesse hotel num final de semana de casamento!  Realmente foi muito decepcionante querer passar um final de semana descansando nesse hotel, fiz tudo certo, liguei para reservar e perguntei sobre as coisas mais importantes, me informaram de que a estadia poderia ser paga em até 3x no cartão, de que eu receberia 2 vale-drink e de que não haviam vagas cobertas de estacionamento, porém mentiram de que o estacionamento era fechado e seguro, também mentiram quando me informaram de que não teria nenhuma cerimônia de casamento nos dias da minha hospedagem.  Ao chegar ao estacionamento me deparei com uma entrada sem qualquer segurança, portões abertos sem qualquer controle, também avistei preparativos para uma cerimônia de casamento, questionei na hora do check-in sobre o casamento e o estacionamento, e só tive respostas furtivas, além disso, não me foi oferecido parcelar a estadia e nem mesmo os vale-drink, mas questionei sobre os vale-drink e me foram entregues com um sorriso amarelo, ao chegar ao quarto e acessar a sacada, vi que o casamento era praticamente em baixo da sacada, e logo começaram os barulhos de teste de som, e só foi aumentando me impossibilitando de utilizar a sacada ou mesmo deixar a porta aberta, já no começo da noite saí para jantar e ao voltar em torno das 21hs, me deparei com um estacionamento lotado com vários carros estacionados irregularmente e uma grande área cercada para os caminhões utilizados no casamento, então tive que reclamar para conseguir colocar o carro próximo do hotel, onde me mandaram estacionar numa vaga de deficiente. Barulho foi o que não faltou, o som do casamento foi até umas 2hs da madrugada e o barulho nos corredores, por conta dos convidados do casamento que estavam hospedados, foi até mais tarde ainda.  Para completar o desagrado, acabei levantando mais tarde, pois só consegui dormir depois das 3hs, ao tentar ir ao café da manhã, parei num ponto interditado, que atrapalhava o acesso, pois estavam limpando por conta do casamento. Enfim chegando a área do café, fui parado por um funcionário, que sem um pingo de cordialidade disparou a frase: ""Está chegando agora né!? Daqui 5 minutos encerra viu. 5 minutos!"". Fiquei meio que sem acreditar em tamanha falta de educação, mas fui logo me servir, mas nem mesmo havia um prato e uma xícara para utilizar, faltando alimentos nos recipientes, entre outras coisas. Fiquei aguardando a disponibilização dos pratos e xícaras, e ao começar me servir me deparei com uma cena ridícula, pois começaram recolher os alimentos como se estivessem sendo saqueados, não sendo possível nem mesmo me servir direito, uma cena lastimável.  Boa sorte para quem quiser se arriscar ter uma experiência horrível como a minha."
mai. de 2017,4,Paisagem muito agradável,"O hotel é muito lindo, com bastante área verda, na beira do lago Paranoá. Conta com painéis de Athos Bulcão, a decoração é um item a parte. O quarto era bastante confortável.  Em horário de pico, foi complicado tomar o café da manhã, quando não faltavam pratos, faltavam talheres. A comida, entretanto, estava muito gostosa."
mai. de 2017,5,Atendimento excelente. Otimo custo benefício,"Hotel histórico a beira do Lago de Paranoa, projeto de Oscar Niemeyer, o primeiro construido em Brasilia (em 1958). Depois de um incendio em 1978 foi reinaugurado em 2006 mantendo todas características do projeto original, com paineis de Athos Bulcão e móveis dos anos 60 nas áreas comuns. Tem uma piscina ao ar livre muito agradável, um gramado enorme e 2 figueiras lindíssimas. Os quartos são muito agradáveis, todos com varanda, o café da manhã muito bom e o atendimento excelente"
mai. de 2017,5,Estadia muito agradável,"Estive com minha família no Brasília Palace Hotel. Recomendo a experiência. O hotel tem importância histórica, pois foi o primeiro de Brasília, mas foi muito bem restaurado, preservando a atmosfera dos tempos de JK. Dois painéis restaurados de Athos Bulcão e a Rural do JK completam o cenário. Instalações bem cuidadas. Os funcionários, muito atenciosos. O café da manhã muito variado, servido no restaurante Oscar, quase em continuidade com o jardim, onde pavões e galinhas d'angola passeiam embaixo das figueiras centenárias. Embora longe das principais atrações da cidade, também constitui uma atração à parte. Recomendo!"
mai. de 2017,4,Hotel bom com uma ampla área verde,Boa localização e amplo estacionamento. Decoração da recepção muito original com objetos antigos. Quartos de bom tamanho e instalações agradáveis e limpas. Bom atendimento. Café da manhã variado e de boa qualidade.
mai. de 2017,4,Hotel agradável,"Um hotel clássico, que nos remete a Brasília boemia e clássica.  Quarto limpo e camas agradáveis, um ótimo café da manha e uma piscina muito boa ( porém bastante gelada).  Os amenities são perfeitos e o restaurante fantástico, PORÉM o serviço da piscina estava péssimo, pois chamávamos os garçons e os pedidos não vinham, por causa de um evento que estava acontecendo no hotel."
mai. de 2017,4,Muito Bom!,"Hotel muito agradável em Brasília. Fica na beira do Lago Paranoá, e tem uma boa estrutura. Conta com um restaurante que serve um café da manhã muito gostoso. A equipe é muito prestativa e educada. Tem amplo estacionamento e espaço para eventos. Os quartos estiveram sempre limpos durante a estadia e o local é bastante seguro também."
mai. de 2017,5,Muito bom!,"Hotel muito limpo, com cama confortável, banheiro com uma ótima ducha. O café da manhã é impecável, a tapioca servida é uma delícia. Super indico. Para se locomover vai precisar de carro, táxi ou Uber. Fica assim margens do lago, que é muito bonito, principalmente ao nascer do sol."
mai. de 2017,5,Hotel Maravilhoso,"Atenção de todos os funcionários do hotel é incrível. Café da manhã muito agradável, as roupas de cama e banho PERFEITAS (toalhas macias e cheirosas, lençóis branquinhos e bem passados). Toda a obra de arte que é o hotel faz você se sentir mais aconchegante, um hotel historico de Brasilia"
mai. de 2017,5,Hotel agradável,"Ambiente amplo, tranquilo e familiar, com vista para o lago. Ótimo atendimento e preço justo. Com estacionamento.  Os quartos da ala norte tem melhor vista para o lago.  Ponto negativo para o Wifi, que estava com sinal, mas não funcionava!"
abr. de 2017,5,Arte e conforto,"É mais uma obra de Niemeyer na cidade.Desfrute de arte em cada canto do hotel. Você ainda não entrou no hotel e já fica embevecido com painel de azulejos do Athos Bulcão. De passagem, enfeitando o gramado uma família de galinhas d'angola e um casal de pavões. Daí em diante você usufrui de belezas para todos os lados. Móveis maravilhosos, um quarto clean, comodidades da L'occitane, uma piscina deliciosa e um restaurante bem gostoso. De manhã ou no final da tarde, caminhe até a beira do lago. Ah, não deixe de apreciar a Falsa Figueira próxima ao restaurante e aprecie também cada móvel, cada quadro, cada painel, fotos e a Rural usada pelo Presidente Kubitschek. Adoro ficar lá."
abr. de 2017,4,Ótima opção para hospedar e jantar,"O Hotel é marco histórico de Brasilia, sua localização é longe do centro mais de fácil acesso, um lugar para relaxar e curtir algumas promoções oferecidas pelo hotel.    Gosto de reservar a hospedagem principalmente quando queremos jantar e tomar um bom vinho sem ter a necessidade de dirigir.    Recentemente (Janeiro 2017) tivemos a oportunidade em voltar e ainda tivemos o café da manhã no quarto, excelente.    Os quartos não são tão grandes, carpete, não tenha banheira e a vista não foi lá essas coisas.    Em geral, vale a pena!"
abr. de 2017,5,PERFEITO,"Então... Já havia algum tempo que não visualizava meu e-mail, mas hoje resolvi organizar minha caixa de entrada. Entre uma mensagem e outra, encontro um solicitação de avaliação sobre uma estadia que tive no que pra mim foi um dos melhores hotéis de Brasília. Não sei se foi tão marcante pois era o início de minha lua de mel, ou se foi pelo lugar que é simplesmente paradisíaco,acho que foi os dois (rsrs) Em fim. estou extremamente satisfeito e pretendo voltar mais vezes."
abr. de 2017,5,Excelente.,"Excelente.  Em Brasilia é o meu preferido.  Localização, tranquilidade, espaços amplos, estacionamento.  Bom restaurante, carta de vinhos correta.  Prefiro apartamentos na ponta norte, que dá vista para o lago."
abr. de 2017,4,Sempre uma boa opção,"Já estive outras vezes e continuo sempre a retornar. Apesar de distante do agito do plano, este hotel me proporciona uma noite bem dormidal. Quartos amplos e com sacada, cama grande e confortável e limpeza impecável."
