Data da opinião,Nota,Título,Conteúdo
nov. de 2019,5,Aniversario,"Atendimento excelente!! Fomos bem atendidos pela Adriana, e sem contar com a supresa do Evandro em relacao a cortesia e masetria do seu bolo de aniversario.. sem contar com uma vista maravilhosa. Recomendo"
nov. de 2019,1,Que tristeza,"Minha esposa e eu estivemos neste hotel duas vezes e as estadias foram normais. Desta última vez, a estadia indicou ontem (dia 7/11), está sendo um desastre. Primeira noite sem ar condicionado, torneiras frouxas (a do chuveiro caiu), pouca pressão de água no chuveiro. Claramente um tema de manutenção."
nov. de 2019,4,GOSTEI,"Ótima opção para quem tem voo no dia seguinte na parte da manhã. Como o hotel fica praticamente dentro do aeroporto, tudo fica muito facilitado. É só acordar, tomar um bom café da manhã e se dirigir à área de embarque, descansado e pronto para a viagem. O hotel oferece todas as comodidades de uma boa hospedagem: quartos confortáveis com ar condicionado, tv de tela plana, frigobar, etc. Bares e restaurantes também fazem parte do complexo, com destaque para um restaurante com vista para a baía de guanabara."
nov. de 2019,5,Final de semana incrível e inesquecível - O Melhor hotel que já nos hospedamos!,"Recomendo a todos em razão de diversos aspectos. Quarto, confortábilíssimo, cama excelente, atendimento excepcional em qualquer ambiente do espaço, café da manhã incrível, diversificado e gostoso, podendo ser ao ar livre, de frente para uma das melhores vistas do Rio de Janeiro. A área de lazer é sem igual. Deslumbrante, agradável, restaurante com preços acessíveis e cardápio saboroso. Voltarei com certeza! Ideal para famílias, casais, amigos, etc."
nov. de 2019,5,Prodigy Santos Dumont,"Gostaria de parabenizar o hotel e seus funcionários, em especial o sr Roberto que cuida do café da manhã. Um funcionário exemplar, humilde e super prestativo e também ao Alexandre que cuida dos frigobares. Esqueci meus iogurtes em uma estadia e no outro dia que retornei, havia sido localizado e catalogado. Parabéns aos Prodigy por ter funcionários exemplares."
nov. de 2019,5,Maravilha de Hospedagem,"Não esperava me hospedar nesse hotel, mas a necessidade nos levou até ele. Que sorte!!!  Muito lindo, muito boa comida, quarto e limpeza de primeira, funcionários prestativos e atenciosos...  A vista que é o maior show do RIO DE JANEIRO!!!"
nov. de 2019,1,Péssima hospedagem,"Me hospedei ontem no hotel e tive alguns problemas. Tinha uma lacraia enorme no meu quarto e além disso percebi que havia várias manchas no espelho e no ar condicionado (falta de limpeza).  Durante a noite o ar condicionado ficava oscilando, acordava com o quarto extremamente quente ou muito frio. Foi uma péssima experiência !"
nov. de 2019,5,Ótimo hotel,"Amamos o atendimento de todos os funcionários, o café da manhã é ótimo, assim como toda estrutura do hotel. Um agradecimento especial para as funcionárias Terezinha e Glaucia pela atenção e carinho durante nossa estadia."
nov. de 2019,5,Hospedagem impecável,"Ótimo atendimento, organização e limpeza. Todos funcionários simpáticos e atenciosos, em especial o Sr. Dimer, um excelente garçom que trouxe refeição ao meu quarto, muito atencioso e prestativo.  Recomendo o hotel, sem dúvidas"
nov. de 2019,5,Elogio,"Excelente atendimento pelo garçom Dimer após ter tido problemas no freezer e ser trocado de quarto mesmo assim o freezer não estava bem gelado bem, pois precisei de gelo e ele estava em pronto atendimento."
nov. de 2019,5,Completo,"Você nem precisa sair do aeroporto Santos Dumont para se hospedar. Quarto amplo, limpo, com cama confortável e ótimo banheiro. Bar e restaurante na cobertura, com uma vista linda! Piscina com borda infinita e espaço bem aconchegante. Voltarei a me hospedar, com certeza."
nov. de 2019,5,Execelente Custo Benefício,Hotel muito moderno e instalações novas. Quarto muito organizado e limpo.  Há monitores informando o status dos voos. O staff muito atencioso e prestativo.  Muito bem localizado e de fácil acesso.  Recomendo a estadia.
out. de 2019,4,Excelente!!,"Localização ótima, próximo ao Aeroporto Santos Dumont, apartamentos grandes e confortáveis, piscina boa, atendimento perfeito, cordialidade, preço acessível. Limpeza muito boa. Vale a pena hospedar-se nele"
out. de 2019,5,Hotel maravilhoso!,"Gostaria de elogiar o hotel, o café da manhã e incrível, quartos novos e confortáveis. A piscina com a vista do Cristo e Pão de Açúcar e espetacular! Me surpreendeu muito!!! Dentro do aeroporto de Santos Dumont. Staff muito atencioso, um elogio especial para o funcionário Cardoso que nos recepcionou muitíssimo bem, e nos tratou como se estivéssemos em casa. Com muita empatia e cordialidade. Realmente gosta do que faz!"
out. de 2019,1,Experiência ruim. De novo!!,"Fiz minha reserva pelo Hoteis.com por volta de 21h, quando estava a caminho do hotel. Chegamos ao hotel 15 minutos após fazer a reserva. Fomos atendidos pelo Matheus que estava em treinamento. Ele não localizou a reserva e pediu ajuda ao André. Ele informou sem qualquer cortesia e sem paciência que deveríamos esperar 1 hora para a reserva entrar no sistema. Questionamos a necessidade de esperar esse tempo e a falta de cortesia. Informou que era esse o procedimento e que nada poderia fazer. Quanto a falta de cordialidade, informou que era uma opinião nossa. Pedimos para falar com o gerente, informaram que não estava. Perguntei quem substituía o gerente, ele informou que era um supervisor mas que ele também não estava e que era o tal André, que substituía ambos. Depois de muita espera e má vontade, o Cardoso veio nos atender. Um e-mail com a reserva tinha chegado, mas a reserva não estava no sistema. Enfim, quase meia hora depois, conseguiram liberar nossa reserva. Cansados fomos jantar no Orla 21, restaurante do hotel. Após o jantar, fui tomar um banho e me deparo com um tufo de cabelo na parede do box. Não é a primeira vez que tenho problemas com limpeza nesse hotel. Então por todo o narrado acima, não pretendo mais me hospedar nesse hotel e não indico também. Ah, esqueci de mencionar uma diária de 400 reais..."
out. de 2019,2,Não tem estrutura. Novo mas já decadente,"Apesar de novo, já encontra-se com VÁRIOS PROBLEMAS DE MANUTENÇÃO. Check-in lento, sempre lotado de aeroviários. Me exigiram 1h30 PARA SERVIR UM SANDUÍCHE pedido meia noite!!!!! Alegaram que o hotel estava cheio !!!!! Não se planejam????? Um sanduíche !!!!!! 9h arrumadeiras já faziam barulho e conversavam animadamente no quarto ao lado. Evite. Uma arapuca!"
out. de 2019,4,Gostinho de quero mais,"O ponto alto fica por conta da vista MARAVILHOSA, a piscina é pequena, mas bem legal. Apesar de ser um hotel 4 estrelas, não tem sauna, o que acho uma pena.  Os quartos são bem confortáveis, as camareiras muito simpáticas. A TV é smart e contém várias informações sobre o hotel, inclusive dá boas vindas aos hóspedes. Achei interessante que no nosso andar havia uma copa para uso dos hóspedes com pia, microondas, ferro elétrico e tábua para passar roupa.  O café da manhã merece destaque, MUITO BOM, suco da fruta mesmo, café preto forte e quente, frutas variadas. O que me chamou a atenção foi o ovo mexido, ele era bem cremoso, perguntei ao chef e ele disse que é feito com creme de leite."
out. de 2019,5,Experiência única,"O hotel possui uma infra estrutura incrível, piscina, bar, lounge, música, café da manhã com muitas opções. O restaurante possui pratos deliciosos, recomendo o risoto de abóbora :)    E os funcionários são muito atenciosos e prestativos."
out. de 2019,5,atendimento de reservas,"equipe sensacional, atendimento perfeito e flexível, supera as expectativas.  Todas as solicitações atendidas com presteza e profissionalismo, além da simpatia e cordialidade.  equipe do hotel fantástica, recepção, manutenção, arrumação, limpeza e alimentação.  Tudo perfeito.  Recomendo"
out. de 2019,4,Ótimo,"Hotel bem localizado, com ótima estrutura e uma linda vista. Funcionários ágeis e atenciosos. Quartos sempre bem limpos. Poderia ser melhor o isolamento acústico, quem passa pelo corredor conversando facilmente acorda as pessoas que estão no quarto.  O café da manhã é bem diversificado mas no período em que hospedei (Rock in rio) tinha que esperar liberar mesa para poder sentar e se servir. O espaço não suporta a lotação máxima do hotel ou não estavam preparados.  Fora isso, adorei o hotel e voltaria com certeza!"
out. de 2019,5,Atendimento,"Fomos acolhidos pela dona Teresinha, que veio arrumar nosso quarto com a maior simpatia e delicadeza que já vi!  Além de o hotel ser ótimo e super limpo!  A piscina é ótima e a vista é linda  Adoramos o hotel!"
out. de 2019,4,Reconhecimento de funcionarios,"Gostaria de agradecer a todos pela atencao e profissionalismo, especialmente a recepcionista Raquel Santos . Profissional, simpatica, prestativa. Na minha opiniao sua avaliacao sobre um hotel por exemplo comeca no check in e a nossa foi otima. Obrigada a todos!"
out. de 2019,4,Básico Plus com linda vista,Nem todos os quartos têm vista para a baía. Porém a vista da cobertura e a piscina são pontos altos. Instalações básicas confortáveis: nada de luxo. Bom café da manhã. Se na sua viagem o Santos Dumont está incluído é uma muito boa alternativa. Recomendo!
out. de 2019,1,DECEPÇÃO: Você paga VISTA MAR e se hospeda VISTA ÁRVORE.,"Fomos comemorar meu aniversário e reservamos um aptos frente mar (categoria mais cara vendida), entretanto nos deram um apto FRENTE ÁRVORE. Além disso, o apto é minúsculo, banheiro praticamente dentro do quarto, secador de cabelo e cofre não funcionam. A higiene dos corredores totalmente comprometida . Uma decepção!!!"
out. de 2019,5,Reconhecimento de funcionários,"Gostaria de agradecer especialmente às funcionárias Terezinha e Glaucia do Hotel Prodigy Santos Dumont - RJ pelos ótimos serviços prestados. Ambas foram gentis, educadas e não mediram esforços para atender nossas solicitações."
out. de 2019,2,Higiene deixou a desejar,"A localização é ótima para o objetivo que tive, de reuniões no centro da cidade.  Mas a higiene péssima, tinha cabelo em uma das camas, no box do banheiro e no ralo da pia.  No momento do checkout tinha fila, e o sistema não estava funcionando.  Muitas oportunidades de melhorar."
out. de 2019,5,Uma boa opção de hospedagem,"Atendimento diferenciado, em todos os setores do hotel, em especial as camareiras Terezinha e Glaucia, pela simpatia e atenção. Um ótimo café da manhã, com disponibilidade das 3:30 às 10h, que permite um lanchinho logo após algum evento noturno."
out. de 2019,1,Como perder a fidelidade de um cliente,"Viajo frequentemente ao Rio a negócios e, pela conveniência da localização no aeroporto, me hospedo no Prodigy do Santos Dumont, apesar de não ser o melhor hotel, ter um café da manhã fraco (que só vale pela vista), televisão a cabo sofrível e serviço de quarto do restaurante com valores elevados (que não compensam pela qualidade dos peodutos oferecidos). Fiz uma reserva há mais de 1 mês mas, infelizmente, tive que cancelar na última hora. Como sou cliente frequente e adquiri um voucher com seguro no show, solicitei que me fosse fornecido um crédito para outra viagem, já que estão programados outros compromissos no Rio. Sem nem sequer ouvir os motivos do cancelamento, o hotel resolveu cobrar a diária cheia. Nada de concessão de crédito ou, pelo menos, um reembolso parcial. Parabéns, assim que se perde um cliente frequente."
out. de 2019,3,Poderia ser bem melhor,"Pontos positivos:  Cama confortável, chuveiro bom, a atendente Adriana Rabelo do bar da cobertura, muito atenciosa e simpática.  Vista maravilhosa do restaurante/bar da piscina na cobertura.    Pontos negativos:  O quarto não tinha controle remoto da TV, o frigobar não funcionava (liguei na recepção e o atendimento foi rápido, trouxeram um controle e trocaram o frigobar.. mas percebe-se a falta de checagem regular dos itens).  Durante o checkin perguntei à atendente se o hotel aceitava bancorbrás e ela não sabia nem o que era, além de me cobrar um valor acima do reservado por meio da Boking (o que foi resolvido rápido quando mostrei a ela o e-mail com a confirmação da reserva).  No restaurante/bar da piscina pedi um ceviche que não recomendo, extremamente ácido, milho seco, pedaços de cebola gigante, só o peixe que estava bom. No entanto a caipirinha e o drink de Gim estavam muito bom."
out. de 2019,5,Serviço de quarto,"O serviço de quarto foi excelente, agradeço muito a atenção da Terezinha e da Gláucia. Elas são ótimas!!! Hotel é excelente! Recepcionistas muito atenciosos. A vista da piscina é espetacular. A piscina é top!"
out. de 2019,5,Restaurante do hotel,"Estivemos no restaurante do hotel a noite. Ele fica no 5° andar do aeroporto Santos Dumont. A vista é maravilhosa e o atendimento excelente. Fomos atendidas pelo garçom Thiago Nobre, extremamente educado e atencioso. Deu ótimas dicas do cardápio e tirou fotos lindas do nosso grupo."
out. de 2019,4,Vista linda mas tem seu preço,"A vista do Hotel é realmente linda, por estar sobre um shopping facilita em muitas coisas porém os preços são salgados, o serviço e comida é regular porém com preços absurdos. Para quem quer a facilidade de estar dentro do aeroporto e uma vista linda eu recomendo mas nada excepcional."
out. de 2019,4,Só de passagem,"Apesar de um pequeno problema com a reserva, tudo foi resolvido tranquilamente o que fez transparecer a competência e a educação do Luciano.  No transcorrer da minha estadia tb pude contar com a gentileza e disponibilidade das funcionárias Terezinha e Glaucia que com um sorriso no rosto resolveram um problema meu no apartamento. Obrigada!!  Fiquei pouco tempo no hotel, instalações muito boas, mas pra mim ""gente é tudo"" ."
out. de 2019,1,Hotel Imundo,"Foram 25 quartos reservados para meu casamento com mais de 1 ano de antecedência, quando chegamos estava com varios corredores em obra e não nos avisaram. Tudo imundo, funcionários nem um pouco preocupados com o limpeza, poeira para todo lado! Péssimo!!!"
set. de 2019,4,Conforto e comodidade,"Hotel com acomodações confortáveis, localização excelente (porém a saída e chegada pode gerar um pouco de transtorno pelo movimento do aeroporto), café da manhã farto e delicioso, funcionários atenciosos (destaque para Raquel Santos, da recepção)."
set. de 2019,5,Restaurante,Comida maravilhosa é o atendimento nota mil em especial o garçom André Leandro e tirando o restaurante que tem uma visão privilegiada do Cristo redentor e do aterro do Flamengo ao som de um DJ em fim eu voltaria outras vezes
set. de 2019,5,Agradecer,"Atendimento maravilhoso, comida de qualidade em destaque para a confeitaria estão todos de parabéns.  Os doces são muito bons, macios e alguns com recheios por dentro, sem dúvida iremos voltar em outra oportunidade."
set. de 2019,4,Excelente localização mas de fds é lotadíssimo,"Dentro do aeroporto, para uma passagem rápida é excelente. Tem a opção do restaurante do hotel ( muito caro) ou no próprio aeroporto e arredores. Piscina com uma vista incrível, no fim de semana chega a estar turva de tanta gente. Mas eu recomendo o local. Quarto é moderno e cafe da manhã bem variado."
set. de 2019,5,Celebração e Vista maravilhosa!!!,"Fizemos uma celebração lá e foi tudo muito bom... A Carla (Sup. de Eventos) e o Paulo (Sup. A&B) nos acompanharam os 02 dias dando forte apoio na realização de cada detalhe. Toda a equipe foi bem atenciosa com nosso grupo, com menção especial para a Thais com os detalhes das acomodações. O cardápio do evento foi um sucesso, agradecimento especial ao Chefe Claudio, que nos ajudou a personalizar, e superou nossas expectativas. E ainda o Veloso (restaurante) que com sua atenção nós fez sentir em casa. O hotel tem bom café da manhã e limpeza, ótima localização, perto de muitos pontos turísticos, e uma vista linda para o lado do Morro da Urca e Cristo Redentor. Obrigada a todos! Voltaremos..."
set. de 2019,4,Ótima opção.,"A localização junto ao aeroporto, faz toda diferença neste hotel, o atendimento é muito bom, cafe da manhã variado e de bom gosto, acompanhado pelos passarinhos que esperam junto a grade por migalhas, o visual da sacada é perfeito para tomar café, quartos amplos, recomendo o hotel para quem for passear ou trabalhar."
set. de 2019,5,Room service,Serviço excelente . Rápido e com um toque de gentileza. O Room service é eficiente. Fui atendido várias vezes pelo profissional Andréa Leandro do Room service. Um business de qualidade. Rapidez e eficiência é o que se espera dessa classe de hotel!!!
set. de 2019,5,Room service,Serviço de quarto ótimo. O atendente André Leandro além de muito educado é gente boa e atencioso. Comida muito saborosa e atendimento de primeira. Fora a vista de frente pra bahia de Guanabara. Fenomenal!!!
set. de 2019,5,Excelente,Fui muito bem atendida principalmente pelas Senhoras Terezinha e Glaucia.  A manutenção me atenção imediatamente diante minha solicitação.  Os recepcionistas fazem todo esforço para nos oferecer os melhores quartos.
set. de 2019,5,Restaurante do Hotel Prodigy,"Gostaria de agradecer pelo atendimento, em especial ao garçom Denis, onde o mesmo foi extremamente educado e atencioso e No bar não poderia deixar de agradecer especialmente ao barman Rodrigo, que preparou drinks maravilhosos além de esbanjar atenção e carisma! Voltaremos em breve ! 👏"
set. de 2019,5,Encontro entre amigas,"Lugar excelente!!Vista maravilhosa, atendimento de primeira. Fui muito bem atendida pelos funcionarios Denis, Renan, Lucas e leonardo.Pretendo voltar outras vezes.Ah, recomendo a todos que querem passar uma manhã/início de tarde de Sol agradável com a família e amigos."
set. de 2019,5,Confraternização,"Lugar com uma beleza natural , gostei muito assim que cheguei. Adorei o buffet , comida maravilhosa e as sobremesas deliciosas. Para o mim o mais importante e perfeito foi o atendimento, pessoas atenciosas e super simpáticas , foi muito bem atendida pelo Denis, Leonardo, Renan e o Lucas .  Quero voltar em breve com minha família para mais uma confraternização.  Gratidão"
set. de 2019,5,Comemoracao de aniversario,"Fomos ao orla21 em comemoracao a um aniversario de uma amiga e fomos muito bem recepcionada pelo Renan, Leonardo, Denis , Lucas. Buffet gostoso em frente uma vista sensacional. Dia lindo de sol alegrou ainda mais nossa visita."
set. de 2019,2,Ruim,"Ja fiz checkin pelo 40 vezes nos ultimos 12 meses e e’ incrivel como piorou a manutençao, lampadas que nao acendem, cartoes que nao abrem as portas, vazamentos nos corredores. A limpeza dos corredores tambem deixa a desejar  Ha que se reconhecer o esforço dos funcionarios para compensar.  A vista do restaurante e a localizacao compensam em parte"
set. de 2019,5,Elogio para Eliane e os demais funcionários do hotel,"Excelente atendimento de todos os funcionários do hotel! Todos foram muito educados e profissionais. Certamente voltaremos outras vezes e também indicaremos a amigos e familiares. Forte abraço, Pedro Paulo, Inês e Paulo."
set. de 2019,4,Comodidade ao lado do Santos Dumont,A principal vantagem do hotel é estar ao lado do aeroporto. Possui quartos confortáveis e se tiver sorte ou pagar um pouco mais terá uma bela vista da Baía de Guanabara. O café da manhã é bom e servido no último andar com uma vista estonteante das belezas naturais do RJ. Ao lado do hotel uma ótima opção para almoço ou jantar: restaurante VAMO
set. de 2019,5,Restaurante do hotel Prodigy,"Mais uma vez tive o prazer de almoçar ao lado das minhas amigas, e poder apreciar uma das vistas mais lindas do Rio de Janeiro. A comida estava deliciosa, o atendimento impecável. Foi muito bom ver que a funcionária Carol foi promovida. Parabéns Carol. Sucesso na sua nova função. Obrigada ao gerente Kenji, pela visita a mesa e pela promoção da Carol. Voltarei em breve."
set. de 2019,5,Melhor equipe de limpeza,"Além de deixarem o quarto impecável, elas são super atenciosas e educadas quando encontramos no corredor. Terezinha e Glaucia são ótimas profissionais.    Referente ao hotel o café da manhã é muito bom é a vista maravilhosa. Um hotel pratico para quem vem pelo santos dumont"
set. de 2019,3,Vale a vista.,"Quartos pequenos, limpos, má reposição minibar e amenidades. Café da manha Ok. Mau isolamento de som para o corredor. Serviço restaurante confuso mas não ruim. Portaria atenciosa, praticidade imensa. Preço justo para RJ"
set. de 2019,5,Arrumação de quarto,"Gostaria de destacar a funcionaria Teresinha pelo excelente atendimento, atenção e dedicação ao arrumar meu quarto e deixar as coisas do meu jeitinho.  O atendimento no restaurante também foi excelente."
set. de 2019,4,"Excelente custo benefício, com staff impecável!","Hotel bom, como vista incrível, restaurantes e shopping perto, com quartos confortáveis. Em especial, chama atenção para o staff, principalmente a camareira que nos atendeu, Terezinha. Super recomendo!!!"
ago. de 2019,4,Ambiente agradável,"hotel super bem localizado, próximo do aeroporto para quem viaja ao rio de janeiro, e ainda tem várias comodidades, como restaurantes, bares, lojas, e shopping próximo, além de ser favorecido para acesso a pontos turisticos, via taxi, uber ou VLT."
ago. de 2019,5,Cordialidade,"Minha avalição é de um excelente atendimento de todos os funcionários principalmente das camareiras Terezinha e Glaucia, elas são a gentileza e a prestatividade personificadas. Parabéns meninas continuem trabalhando com amor, vocês tornam nossas vidas mais leves. Obrigada pelos serviços prestados durante minha estadia no hotel Prodigy Rio de Janeiro"
ago. de 2019,5,Atendimento,"Fiquei três dias no hotel e fui muito bem atendido desde o checo In, até o check out.Jantei no restaurante do hotel e fui muito bem atendido em especial pela Adriana e a equipe de garçons. A vista é linda da piscina. Café da manhã muito bem servido e serviço de quarto excelente, e dispostos a lhe atender em tudo o que vc precisar"
ago. de 2019,5,Camareira Terezinha,"A Terezinha é fantástica! Vim para um evento corporativo e precisava de ajuda com uma camisa, apesar de não ser o trabalho dela conseguiu resolver meu problema!!  Fazer algo além do seu serviço é uma coisa rara ultimamente!! Parabéns!"
ago. de 2019,1,Quartos Péssimos,"Ficamos alguns dias no hotel e no momento do check in me informaram que o quarto disponível para a reserva era um quarto para portador de mobilidade reduzida, mas que não tinha nenhuma diferença que nos impedisse a utilização do quarto, que somente a cama era mais baixa.    No ultimo dia da estadia após um banho para sair para jantar entrei no banheiro para escovar os dentes e tomei um super tombo que por sorte não bati a cabeça no vaso sanitário e poderia ocorrer um risco maior.  Todo este problema foi causado pois este tipo de quarto não tem box e quando tomamos banho o banheiro molha inteiro.    Essa é a maior das criticas pois o dano físico foi causado, entre outros apontamos coloco a tampa da bacia sanitária extremamente desconfortável e o chuveiro que sai pouquíssima água sem nenhuma pressão."
ago. de 2019,5,Vista espetacular,"Apesar do quarto pequeno (e banheiro micro), é bemconfortável. Café da manhã impecável e com uma vista maravilhosa. Tudo muito limpo, funcionários simpáticos. Apesar de estar no aeroporto, não há qualquer ruído vindo do exterior."
ago. de 2019,5,Excelentes Instalações,"Tive a oportunidade de conhecer o Hotel hoje.Possui uma excelente vista, Instalações impecáveis. Fui muito bem atendido pelo senhor valtemir gerente de manutenção. Profissional educado e atencioso. Parabéns!"
ago. de 2019,5,Ótima opção de hotel no RJ,"Tive uma ótima experiência no Prodigy, hotel novo, quartos bem limpos, rooftop com uma vista incrível, café da manhã com ótimas opções e atendimento nota 10 (o atendente Cristiano foi maravilhoso). Apenas uma observação, o estacionamento saiu por R$72,00, o que não sai em conta tendo em vista que a diária custou R$320,00, tirando esse valor alto do estacionamento fiquei muito satisfeita com o hotel e voltarei em breve."
ago. de 2019,3,Normal,Tive uma passagem no restaurante bem breve porém encontrei comida fria sem sabor entretanto o atendimento que recebi do Denis e do Rodrigo foi excelente são ótimas pessoas adorei também a vista é incrível.
ago. de 2019,1,Estacionamento é um assalto,"O hotel em si é ótimo. Funcionários educados, quartos amplos e limpos, café da manhã excelente. Porém, não bastasse uma diária de R$320,00, se você estiver de carro ainda terá que arcar com nada menos do que R$72,00 ( SETENTA E DOIS REAIS) a D.I.Á.R.I.A. Absurdo, abusivo, extorsivo, uma vez que não há opções para estacionar por perto eles metem a mão. Uma vergonha. Não voltarei a me hospedar por esse motivo."
ago. de 2019,4,Ok,"Quarto limpo com bom espaço, cama confortável, e ótima vista, banheiro ok, achei falta de alguns itens de amenidades como touca de cabelo descartável. Os elevadores sao bem longe dos quartos e nem todos vao para o terreo (?!) e a comunicação dentro dos elevadores è um pouco confusa."
ago. de 2019,5,Excelente hotel,"Hotel muito bom, equipe bem treinada e solícita prontamente auxiliaram em todo instante, localização ótima por estar anexo ao aeroporto Santos Dumont é bem próximo a vários pontos turísticos, vista maravilhosa, café da manhã muito top! Enfim sempre que eu vier ao Rio e meus pontos de interesse forem próximo ao aeroporto será minha escolha! Indico!"
ago. de 2019,5,Elogio,Gostaria de elogiar a colaboradora Marcia da rouparia pelo seu excelente atendimento e cordialidade para comigo durante o período da minha hospedagem e também com os outros hóspedes. Parabéns Marcia continue sempre com esse foco no atendimento.
ago. de 2019,5,Estadia no Hotel,"Atendimento excelente, desde os recepcionistas até às Camareiras. Dona Terezinha e Gláucia super solícitas, um amor! Amei tudo. A vista é incrível da para ver o Cristo e o Pão de Açúcar, super recomendo."
ago. de 2019,5,Ótimo hotel,"Excelente hotel, com excelentes funcionários e uma excelente infraestrutura. Fui muito bem recebido e atendido pela Terezinha e pela Glaucia, cuidado muito bem de todo o ambiente e de todos os hóspedes"
ago. de 2019,4,Bom hotel,"Uma excelente opção de hotel perto do Santos Dumont, vista linda, bom quarto com decoração clean, cama muito confortável, bom banheiro, infelizmente com uma estranha oscilação na temperatura d’água, que fez minha mulher reclamar muito, bom café da manhã, e uma piscina bem bonita, com uma sala de ginástica pequena e funcional."
ago. de 2019,5,Excelente Estadia e atendimento,"Nossa estadia foi super agradável, tivemos um excelente atendimento por parte do recepcionista André. O quarto e as instalações são de excelente qualidade, já é a nossa terceira visita ao Rio e pela terceira vez optamos pelo Prodigy Santos Dumont, sempre atenciosos aos detalhes e atendimento de altíssima qualidade.    Obrigado a toda equipe,  Édipo G. Ferreira"
ago. de 2019,2,"Atendimento Fraco, acústica péssima e pessoas fumando em toda parte","Achei o hotel em si bonito porém a acústica do quarto é péssima, ouve-se barulho de pessoas com mala nos corredores, bate papo, risadas. Impossível descansar.  Atendimento fraco, precisei falar com 02 recepcionistas para poder pedir um café continental e um X burger (foi informado que não havia x burger) e então eu dei ideia de pegar uma fatia de queijo do café da manhã e colocar no X burger.  Mais de uma hora se passou e nada chegou. Para um hotel o qual as pessoas estão sempre com pressa e com pouco tempo para comer, é uma falha gravíssima.  Por fim, o hotel tem um cheiro intenso de cigarro. Não somente nos corredores com nos quartos, estou me hospedando pela segunda vez e com segurança digo que para uma pessoa não fumante ou com forte alergia a cigarro que não se hospede por aqui."
ago. de 2019,5,Elogio a dona Terezinha e Glaucia,Estava eu perdida nos corredores procurando o elevador para ir para o restaurante e elas me recepcionaram e me ensinaram direitinho onde ficava o elevador.Gostei muito do atendimento delas e também dos garçons André e Renam
ago. de 2019,5,"Excelente equipe,a","Hotel maravilhoso, mto bem localizado. Terezinha, da equipe de camareiras, é uma simpatia e mostra como o serviço do Rio de Janeiro pode ser sim, excelente. A eatrutura é otima, os restaurantes proximos sao excelentes. Melhor lugar para ficar a negocios."
ago. de 2019,5,Viagem a negócios,Ótimo hotel. Muito bem localizado e pratico para quem vai a negócios. Quartos amplos e atendimento excelente. Falamos com o Wellington para fazer o check in e ele foi super cordial e conseguiu um upgrade de categoria
ago. de 2019,5,Limpeza do quarto,Queridas Terezinha e Glaucia estavam limpando meu quarto quando cheguei... atenciosas e eficientes... uns amores .. deixaram o quarto super arrumado e super limpo.. mesmo eu estando presente não incomodaram.
ago. de 2019,5,Ótima vista !!!,"Adorei a vista , super agradável o local , piscina e atendimento excelente de Adriana Rabelo , Leonardo e buffet com o Sergio, super obrigada pelo atendimento 👏👏🙂🙂Recomendo a todos a virem conhecer!"
ago. de 2019,5,Nota 1000 em tudo!,"Só a vista já vale a estada neste hotel! A área da piscina e do café da manhã com certeza já torna seu dia fenomenal. O atendimento é impecável. Fiquei num quarto mais simples, mas mesmo assim espaçoso e bem decorado. Super recomendo!"
ago. de 2019,5,Atenção do recepcionista,"Muito bom,atencioso e prestativo. Me ajudou com o meu pedido do celular e foi muito cordial. Obrigado Marcelo Alves sua competência para responder as solicitações que lhe são encaminhadas. Retornarei ao hotel em breve."
ago. de 2019,5,Um hotel delicioso,"O hotel conta com excelente infraestrutura, atendimento atencioso e um restaurante divino, com um dos visuais mais lindos do Rio de Janeiro! Vale a pena conferir.Os apartamentos tipo superior têm uma vista espetacular e são muito confortáveis, uma excelente acomodação. Há a facilidade de check-in automático, o que agiliza a entrada no hotel."
ago. de 2019,5,Excelente recepção,"Excelente hotel e staff, a começar pela receptividade dos colaboradores da recepção, principalmente pela atenção e presteza do colaborador Wellington. Muito bom ver que está empresa prima pela qualidade do treinamento de seus colaboradores."
ago. de 2019,5,Serviço de Quarto,"Gostaria de avaliar excelente atendimento do Camareiro Rafael , solicitei toalhas o mesmo se dispões prontamente, já ofereceu sem eu pedir arrumação da cama , organizou e limpou o banheiro , passou essência no quarto e deixou tudo arrumado! Muito satisfeito pelo treinamento e boa vontade do colaborador! Está de parabéns!    Att    Jorge Hilario"
ago. de 2019,5,Elogio,"Hotel bem legal! Ótima localização..interligado ao aeroporto SDU, Shopping, praça de alimentação..  Tem uma vista fantástica, bom café da manhã e  A camareira Terezinha é uma fofa 😊  Espero voltar em breve.."
ago. de 2019,5,HOSPEDAGEM NO RIO,"Gostei da experiência, hotel muito bem localizado, com ótimos serviços, desde o serviço de quarto, as camareiras e no restaurante também, decoração do Orla 21 muito convidativa, destaque para a recepção, em especial o Wellington que foi super gentil, educado e sanou todas as minhas dúvidas ,obrigado pelo atendimento com excelência . Voltarei novamente,super recomendo"
ago. de 2019,5,Conhecer,Hotel com vista maravilhosa café da manhã maravilhoso quartos confortáveis e limpos atendentes atenciosos hotel cheiroso quero agradecer as camareiras Teresinha e Glacia pelas gentilezas roupas de camas e banho trocada todos os dias
