Data da opinião,Nota,Título,Conteúdo
fev. de 2021,5,Atenção e limpeza exemplares,"Estive com minha família ocupando dois quartos, por duas noites. Hotel com espaços confortáveis e amplos, e funcionários extremamente atenciosos, da recepção à responsável pela limpeza. Destaco o cuidado com a higiene (tudo muito limpo) e o cumprimento estrito das regras na pandemia, algo que observamos por termos duas idosas na família: funcionários SEMPRE usando máscaras, e na cozinha, máscaras e toucas.    Um ótimo hotel, que mostra que a simplicidade é plenamente compatível com conforto, limpeza e atenção aos hóspedes."
fev. de 2021,5,Excelente! Hospedagem recorrente à trabalho,"Atendimento e serviços excelentes! Localização privilegiada e infraestrutura sensacional. Café de manhã com várias opções e sempre, deliciosos. Equipe bem treinada, discreta e eficaz. Preços compatíveis com os hotéis de mesmo padrão na cidade."
fev. de 2021,5,Final de Semana relaxante,"O hotel é tudo o que se propõe na descrição do Booking e um muito mais. Muito respeito as regras de isolamento (taxa de ocupação, álcool gel em todas as dependências, luvas para manipulação dos utensílios do café da manhã, dentre outros), um diferencial muito importante nos dias de hoje, ótimo atendimento e limpeza impecável. Quarto com muito conforto e uma vista linda para o lago do Parque das Águas. Recomendo sem pensar a quem for visitar São Lourenço."
jan. de 2021,5,Vista Maravilhosa!,"São Lourenço é Especial. E a vista para o Parque das Aguas é maravilhoso! Vale a pena. Sem falar que a cidade toda em si é bem completa... tem muita variedade de restaurantes, passeios.. Muito bommm! Qualquer é poca do ano."
jan. de 2021,4,Pequena viagem,"precisamos ir a São Lourenço,e ficamos hospedados no Hotel Central Parque.  Gostamos muito do hotel:os funcionários sãos muitos simpáticos e solícítos,o quarto é limpo(vc precisa solicitar a limpeza,na recepção),o wi-fi funciona,o chuveiro tb,e o café da manhã é farto e uma delícia.E sim,eles seguem as normas do Covid 19.  Tem uma vista linda,de frente para o parque das águas.  voltarei com certeza."
jan. de 2021,5,Top,"Hotel excelente para se hospedar.  Com uma ótima localização, quarto confortável e café da manhã completo e delicioso.  Ótimo atendimento, seguindo todos os protocolos de segurança do OMS.  Recomendo a todos!"
jan. de 2021,5,Bom final de semana!,"Viajamos em Jan/21, minha esposa e eu, ficamos encantados com São Lourenço/MG. O hotel é muito bom. Quarto grande e limpo. O hotel é muito bem localizado. Funcionários educados e atenciosos. Café da manhã excelente."
jan. de 2021,4,Férias em família.,"O Hotel é muito bom, os quartos são espaçosos, e o atendimento é excelente. É bem localizado, você consegue passear sem tirar o carro da garagem.  Tem um ótimo café da manhã, porém, fica devendo nas opções das demais refeições.  Tem uma vista privilegiada, você consegue ver todo o Parque da Águas da janela."
jan. de 2021,5,hosp. em Janeiro 2021,"Boa localização,otimo quarto, estacinamento com garagem coberta e um excelente café da manhã. se eu voltaria, sim! Parabéns a Mislene que me atendeu com todo profissionalismo remarcando a minha reserva de acordo com minha disponibilidade."
jan. de 2021,4,Quase perfeito.,"Um hotel deste porte merece um serviço de internet condizente e uma oferta de um pacote de canais de TV a cabo com um mínimo de 150 canais. São serviços oferecidos por qualquer pousada pequena, mas que neste hotel são negligenciados."
jan. de 2021,5,Excelente custo benefício,"Excelente localização. Dá para conhecer a cidade a pé com facilidade. Hotel limpo, organizado, excelente café da manhã, atendimento prestativo e atencioso, quarto com tamanho e conforto excelentes. Nada a reclamar."
jan. de 2021,4,Muito confortável,"Hotel muito bem localizado, em frente aos Parque das Águas.  Quarto amplo e confortável.  Funcionários educados e receptivos. Café da manhã muito variado, com frutas, tortas, vários pães, frios, gelatina, doce de leite, etc.  Recomendamos."
jan. de 2021,5,Sensacional,"Sou extremamente viajada e ha muito tempo nao via um hotel tao bom! Quarto gigante, muito limpo e com uma vista maravilhosa! Atendimento impecavel da recepcao ao moço que levou nossas malas ao quarto e nos guiou ate a garagem na chegada, sensacional e muito educado. Cafe da manha melhor que muito hotel do mundo! Farto, funcionarios educadissimos! Indico a qualquer um! Fora o bom preço, principalmente pra epoca que fomos! Sensacional e a palavra!"
dez. de 2020,2,Grosseria no check-out,"Hotel foi bem até o último dia de estada. Camas confortáveis, funcionários do check-in e da garagem muito atenciosos. Chuveiro e limpeza do quarto nota 10. Café da manhã nota 9. Bolos, tortas e pães muito deliciosos. Não vale nota 10 porque o café coado é intragável. Pó de péssima qualidade (gosto de cinza de cigarro) numa cidade que tem ótimos cafés é inaceitável. Mas o mais decepcionante foi o check-out. Funcionário exigiu pagamento em dinheiro para cobrar o valor que havia sido combinado previamente com a gerência. E a solução proposta foi de uma grosseiria que nunca vi: eu ir até uma agência bancária sacar a quantia. Nunca havíamos passado por algo parecido."
dez. de 2020,5,Perfeito,"Hotel muito bem localizado, com uma vista linda, em frente ao Parque das Águas. Há ótimos restaurantes e um comércio na mesma esquina do hotel. Os funcionários são muito tranquilos e simpáticos, com um jeitinho bem mineiro que fizeram o hotel parecer minha própria casa de tão acolhedores. Os quartos do hotel são enormes, os chuveiros tem muita pressão, o que tornam os banhos bem gostosos. Todos os ambientes do hotel estavam muito limpos. A recepção ofereceu chá e café grátis o dia todo. A garagem não possui muitas vagas e é um pouco apertada, mas nada que eu possa reclamar. Na cobertura há uma piscina e uma academia, onde pode-se pedir bebidas e toalhas que entregam tudo lá, sem se preocupar. Não fui na academia, mas haviam apenas esteiras e bicicletas, que pareciam ser antigas. Há um elevador panorâmico muito legal também com uma vista muito bonita da cidade. O café da manhã tem muita uma mesa muito farta com bolos e pães de tudo que é jeito. Tinham frutas, ovos mexidos, salsicha, doces típicos de Minas, frios, sucos e muito mais. Em resumo, foi sem dúvida uma experiência incrível e com certeza recomendarei a todos!"
dez. de 2020,4,.,Tudo correu bem à exceção do problema com a CIELO que impediu aos hóspedes a utilização de seu cartão de crédito/débito.    o hotel poderia ter além da cielo outra operadora de cartão.    Fora esse problema tudo funcionou bem.
dez. de 2020,4,Quartos amplos,"O hotel é muito bom, funcionários muito atenciosos, quartos amplos e confortáveis. Só tenho duas coisas a fazer uma observação. O ar do quarto q ficamos fazia muito barulho estalando alto a noite inteira, como se estivesse congelando e espirrei muito talvez por falta de higienização do ar condicionado. E no dia do checkout numa segunda feira o café da manhã foi bem fraco, alegando ter poucos hóspedes. No mais, foi bem proveitoso."
nov. de 2020,5,Tudo ok,"Hotel muito bom,com ótimo café da manhã,ótima localização,excelente atendimento, funcionários simpáticos, ótima higiene, excelente vista do parque das Águas mesmo ficando nós apartamentos laterais.Recomendo!!"
nov. de 2020,5,Excelente custo benefício,"Excelente localização, ambiente muito agradável, funcionários muito simpáticos e receptivos, limpeza excelente, café da manhã muito bom com bastante variefades, o único defeito foi o barulho de pessoas na rua no quarto de frente ao parque das águas ."
nov. de 2020,5,Muito Bom!!,"Muito boa localização, equipe muito atenciosa e educada, quartos muito limpos e arrumados, a internet é regular, o ponto a melhorar é só para o estacionamento pois dependendo do horário que se chega pode não haver vaga no estacionamento do prédio do hotel e se tem que estacionar em um estacionamento ao lado (que pertence ao hotel) ou a um que fica a 3 quadras!!! Nada que comprometa mas é bom estar preparado."
nov. de 2020,5,Excelente Hotel,"Excelente hotel, a pesar de conseguir fazer o check in so no horario marcado, cumpriu todas minhas espectativas, funcionarios super educados, café da manha extraordinario, Gratidão.. Espero voltar mais vezes."
nov. de 2020,5,"Novamente, tudo perfeito.","Hotel próximo a tudo, uma pequena caminhada dos principais atrativos turísticos. Quartos e banheiros amplos e seguindo todos os procedimentos covid-19.  Café da manha magnifico como sempre. Melhor opção custo/beneficio na cidade. Equipe sempre prestativa. Sensacional."
nov. de 2020,5,Ótima estadia!,"Localização privilegiada com vista para o Parque das Águas, fica a duas quadras do calçadão. Café da manhã farto, quartos limpos, funcionários gentis, estacionamento próprio, área de lazer completa. A nossa estadia foi excelente."
nov. de 2020,5,Recomendo,"Quarto STD ótimo com cama King size, aconchegante e confortável. Além de ter atendentes solícitos e atenciosos.    Café da manhã vem diversificado e local bem higienizado.    Certeza que irei recomendar para quem passar por São Lourenço"
nov. de 2020,5,Excelente experiência,"Hotel surpreendente! Localização perfeita. A equipe lhe atende muito bem e sempre com um sorriso no rosto. A acomodação é ótima, fui com minha esposa e ela adorou o tamanho da cama. O quarto foi muito bem limpo e o protocolo de segurança é seguido à risca pela equipe do hotel. O café da manhã foi a melhor parte, tudo muito saboroso e fresco, com boa variedade. Estão de parabéns!"
out. de 2020,5,Ótimo,"Excelente atendimento e instalações. Destaque especial ao café da manhã, perfeito, com grande variedade e abundância de itens. Ambiente limpo, com mesas dispostas de modo a manter distanciamento social, e funcionários controlando eficientemente o fluxo de pessoas."
out. de 2020,5,"Já me hospedei outras vezes, e mesmo com os protocolos de segurança tudo continuou a acontecer com excelência.","Quartos amplos com armário, poltrona, frigobar e excelente cama, banheiro com uma ducha pressurizada sensacional e dotado de um bom secador de cabelos, tudo isso aliado a uma maravilhosa vista do Parque das Águas."
out. de 2020,4,Hotel que voltaremos!,"Saimos pela primeira vez depois de sete meses de confinamento e não poderiamos ter escolhido melhor hotel. Seguindo todos os protocolos de higiene e distanciamento e uso obrigatório de mascaras o hotel tem funcionarios educados, simpáticos e muito atenciosos. Um quarto grande com cama king saze, e um chuveiro otimo. Café da manhã excelente.Localização não poeria ser melhor. Ficamos muito satisfeitos e voltaremos."
out. de 2020,5,Hotel Central park,"Hotel com quarto grande, cama maravilhosa, ducha excelente. Hotel muito confortável.  Vista maravilhosa. Café da manhã muito bom. Único ponto negativo são os canais de TV, que são poucos. Estive agora na pandemia e o hotel está aplicando todos os cuidados necessários."
out. de 2020,5,Hotel excelente,"Hotel com boas instalações, ótima localização que permite fazer praticamente tudo andando, garagem coberta e um café da manhã muito bom. O elevador panorâmico é um diferencial e todas as regras de prevenção estão sendo seguidas pelos hóspedes e funcionários."
out. de 2020,4,Passeio excelente,"Estive no hotel no dia 01/10 a passeio. Hotel excelente, quartos grandes, confortáveis. Chuveiro maravilhoso, limpeza ok. A localização do hotel é ótima.  Estão seguindo as regras da pandemia.  O café da manhã não posso dar a minha opinião pois foi mais restrito e não deu para saber como é realmente. Eles montaram as mesas para duas pessoas e vc tinha que ir pedindo o que queria, mas não sabíamos o que tinha. A funcionária muito educada porém não explicou certinho.  Inclusive gostaria de dar uma sugestão ao hotel: mesmo seguindo as regras da pandemia, vcs conseguem montar toda estrutura do café e um funcionário pegar o que desejarmos, mas precisamos ver o que tem e o que está sendo servido.  Mas recomendo este hotel, e volto sim a me hospedar outras vezes."
set. de 2020,5,Ótimo hotel,"Meu hotel favorito em São Lourenço. Estive lá há 2 anos atrás, e o hotel está cada vez vez melhor. As antigas camas foram substituidas por outras king size (pelo menos no apto que fiquei), e as antigas tvs por novas de led com alguns canais a cabo. Os aptos são grandes e confortáveis, com bancadas para espalhar a bagagem, e muito bem limpos.  O hotel adotou alguns procedimentos em função da COVID 19, como uso de máscaras obrigatório, álcool em gel em todos os andares e o café da manhã deixou de ser self service, mas continua com a variedade e qualidade de sempre. Excelente atendimento"
set. de 2020,5,A União de Boas Experiências,"O Hotel Central Parque oferece ao viajante todos os comodismos necessários a sua boa estadia. Os quartos são rigorosamente limpos e confortáveis, além de uma recepção educada, profissional e muito bem instruída para este momento de dificuldade com a pandemia. O atendimento foi super caloroso e acolhedor; destacando principalmente a equipe do refeitório que nos recebeu de maneira muito gentil, além de dispor um cardápio variado de guloseimas deliciosas (reparamos apenas que os valores expostos no aplicativo estão desatualizados - porém, de nenhuma maneira isso macula a experiência). A diária tem preço justo e nivelado com a temporada, comparado aos serviços disponíveis. Enfim, não encontramos pontos negativos, que não seja a vontade de não ir embora. Com certeza, recomendo e considerarei em momentos futuros."
set. de 2020,5,Localização e atendimento,"Hotel muito bem localizado e não precisa ficar se locomovendo com carro, pois sua localização nos facilita por estar no centro da cidade.  Os funcionários são muito atenciosos e educados super bem orientados, as meninas da limpeza também são muito legais e as moças que servem o café uma simpatia!  O café da manhã é bem variado e farto!  O quarto que fiquei tem uma ventilação ótima, cama muito confortável, quarto amplo e o hotel super limpo em todas as áreas. Super indico e voltarei em breve!"
set. de 2020,4,Destaque : funcionários e café da manhã.,"Os funcionários foram, todos, muito atenciosos. Da recepção ao café da manhã todos com paciência e um sorriso no rosto(apesar da máscara). O café da manhã também é muito farto e variado. O unico detalhe é que o quarto, apesar de muito grande, não tem uma poltrona para uma leitura ou um descanso rápido."
set. de 2020,5,Excelente custo beneficio,"Na área central da cidade. Oferece um bom café da manhã, quarto amplo climatizado, e um ótimo atendimento da equipe local. Possui piscina, sauna e uma pequena mas funcional academia. Altamente recomendável !"
set. de 2020,5,"Localização perfeita, conforto garantido","Hotel muito bem localizado, acomodação de luxo, visão privilegiada do Parque das Aguas, café da manhã delicioso com muiiiiitas delícias e é claro com atendimento dos funcionários nota 1000. Voltaremos com certeza."
set. de 2020,5,"Atendimento, limpeza e localização perfeitos!","Hotel se adaptou muito bem às novas regras pós-pandemia. Muito cuidado em todos os detalhes, e o café da manhã continua incrível. Todos os funcionários  ( equipe do restaurante, camareiras, recepção) são de uma cordialidade enorme! Quartos amplos com camas boas."
abr. de 2020,4,Tudo perfeito,"Hotel super bem localizado.  Fizemos praticamente tudo a pé.  Fomos em um grupo grande de casais e o atendimento do Renato e do Danilo na nossa reserva e check in foi ótimo!!!  Ficamos em uma suíte com vista para o lago. Ótima vista, por sinal, quarto limpo e grande.  Café da manhã com variedade boa de bolos e pães.  No último andar possui uma piscina - não usamos pq estava frio - e uma vista linda q rende ótimas fotos.  Recomendo o hotel."
mar. de 2020,4,Hotel com ótimo custo beneficio,"Localização central... em frente ao Parque das Águas, atendimento da equipe de recepção e limpeza foi muito boa, também a equipe do restaurante foi muito prestativa com relação ao cardapio e sugestões e conforto do hotel também nos agradou de uma forma geral..."
mar. de 2020,5,Hotel maravilhoso,"Amamos o hotel, os funcionários atenciosos, o atendimento excelente, a localização é ótima ( bem pertinho dos principais passeios ) vista linda do quarto ( de frente para o lago, a canja do restaurante ( deliciosa )...  Eu e meu marido, super recomendamos.  Hotel silencioso, do jeitinho que gostamos."
mar. de 2020,5,otimo hotel nota dez,"todos os funcionarios super atenciosos e educados , voce se sente em casa .já fiquei em vários hoteis na cidade e atesto que esse é o melhor. Já perdi a conta de quantas vezes fiquei nesse hotel , e ocupei vários quartos em andares diferentes , todos limpos , as arrumadeiras educadas , simpáticas , o pessoal da cozinha muito atenciosos e prestativo , a mesa do café da manhã sempre farta com tudo fresquinho , todos amigaveis atentem seus pedidos sempre com um sorriso e na recepção não é diferente ,todos nota dez, otimos."
mar. de 2020,5,Sensacional,"Excepcional nos mínimos detalhes. Tudo perfeito! Café da manhã farto, quartos enormes, confortáveis e super limpos, localização excelente, atendimento dos funcionários super cordial. Um espetáculo. Voltarei em breve. Super indico."
mar. de 2020,4,Excelente atendimento,"Muito limpo, muita atenção por parte dos funcionários, café da manhã farto, quartos amplos, piscina bem cuidada e estacionamento muito bom. Perto do parque e do centro comercial. Com certeza voltaremos. Recomendamos."
mar. de 2020,5,Boa localização,"Hotel fica bem em frente ao Parque das Águas, o que já garante o acesso à principal atração de São Lourenço. Bom café da manhã, quarto limpo e chuveiro quente. Serviço de recepção deixou a desejar na chegada: nunca me aconteceu de ter de subir até o quarto sem o serviço de portaria, mas foi o que aconteceu. Na saída, o atendimento já foi perfeito e cordial: ajuda com a bagagem, rapidez no fechamento da conta e ainda solicitaram um táxi para mim. O excelente atendimento da copa com funcionárias simpáticas e dispostas a oferecer aos hóspedes um café da manhã farto e personalizado, serviu para corrigir a péssima impressão inicial. Só não aconselho para quem não gosta de ouvir barulho de carros: mesmo tendo ficado no sexto andar e na lateral, dá para bastante os sons que vem da rua. A vista dos quartos é magnífica, mesmo que o hóspede opte pelos quartos laterais, ainda é possível ter uma bela visão do parque. Voltando, certamente darei preferência ao hotel."
mar. de 2020,5,Melhor hotel em São Lourenço,"O hotel possui instalações novas e bem conservadas. Quartos limpos, com boa luminosidade e vista para o Parque das Águas.  O atendimento foi excelente, com muita simpatia e atenção de todos os colaboradores do Hotel.  Há estacionamento, bom wifi e é perto de tudo, pois fica no centro da cidade.  O café da manhã é fresco, variado e para todos os gostos. Eu não sabia, mas segundo me informaram no dia, quem tem alguma restrição alimentar, pode avisar antes, que eles providenciam itens especiais para o café da manhã.  A única ressalva é a necessidade de uma melhoria na academia, pois os aparelhos são muito antigos.  Recomendo com toda certeza!"
mar. de 2020,5,"ótimo hotel, acomodação nota 10.","ótima localização. no centro. ótimo quarto, impecável.café da manhã excelente.recomendo a todos. segurança nota 10. estacionamento amplo. sauna, piscina, área de churrasqueira... muito confortável. atendeu a minha expectativa."
mar. de 2020,4,Muito Confortável e bem perto do Parque das Águas,"Um hotel bastante confortável, quarto muito amplo, com todos confortos necessários. Café da manhã impecável e a tradicional hospitalidade e simpatia mineira. Solicitei um late-check out e foram extremamente solícitos, inclusive concedendo como cortesia."
mar. de 2020,5,Muito Bom!,"Vou há São Lourenço e conheco todos os bons hoteis da cidade e hoje, prefiro em disparada o central park.  Todos os quartos com vista para o parque, super amplos e novos( coisa rara hoje em dia em são lourenço), ótimo cafe da manha, e com uma area de lazer que me atende super bem, com a fabulosa vista da piscina.  A ressalva que faço, é da piscina não ter aquecimento. Isso realmente é uma pena."
mar. de 2020,5,Excelente custo-benefício!,"As acomodações, a localização e o café da manhã são maravilhosos. No geral, tudo muito bom! É uma ótima opção para viagens em família, ou mesmo, à negócios. A partir dos apartamentos, é possível ter uma visão deslumbrante do parque das águas."
mar. de 2020,5,Carnaval,"Eu e meu esposo escolhemos passar o carnaval neste hotel por ser muito bem localizado, não é necessário tirar o carro da garagem, os funcionários super atenciosos, ficamos no 6 andar de frente para o parque,cama super aconchegante, chuveiro bastante água, wi-fi funciona bem tudo impecável,limpeza nota 10 o café da manhã é top,com muitas variedades pães, roscas, vários tipos de bolos, arroz doce, canjica, frutas e muito mais,foi ser servido um bolo salgado que fiquei apaixonada, tudo perfeito, só tenho elogios horário do café das 07h30 até às 10h00 se Deus quiser logo voltaremos, super recomendo."
mar. de 2020,4,Ótimo Hotel,"Gostei de tudo no hotel, principalmente limpeza e café da manha. A única coisa que não gostei foi que fiquei 9 dias e na hora de pagar tinha que pagar a vista no cartão, se fosse dividir teria acréscimo no valor."
mar. de 2020,5,Excelente,"Hotel muito bom .. localização, atendimento e café da manhã e opções de lazer como piscina e sala de jogos ...além do quarto amplo e muito agradável ...ótimo hotel para passeio em São Lourenço...que fica em frente ao parque das Águas"
mar. de 2020,5,Qualidade,"Hotel com excelente atendimento, limpeza e um fantástico cafe da manhã , boa localização, infra estrutura com todas as comodidades para boa hospedagem, desde internet, tv com filmes que pode ser selecionados alem do netflix"
mar. de 2020,4,Muito bom,"Hotel muito bem localizado, próximo ao parque das águas. Possui quartos confortáveis e um excelente café da manhã. Possui uma piscina na cobertura de onde vc poderá observar toda a cidade de São Lourenço."
fev. de 2020,5,Excelente,"Hotel excelente. Instalações requintadas, a começar pelo saguão do hotel, muito bem decorado. Possui um elevador panorâmico, e o hotel fica de fronte ao Parque das Águas em São Lourenço. Atendimento em todas as áreas é excelente. Quarto sempre limpo e roupas de banho trocadas diariamente. Nota dez."
fev. de 2020,5,Hotel Central Parque é tudo de bom!,"Excelentes acomodações, limpeza impecável e funcionários de uma simpatia e eficiência ímpar... Todos estão de parabéns! E o visual da janela do meu quarto... É inesquecível, dá pra ver todo o parque das Águas"
fev. de 2020,5,Viagem maravilhosa,"Tudo foi maravilhoso nessa viagem. O hotel é o melhor que já fiquei, as pessoas que trabalham nele são nota 1000, o atendimento sem igual. Já indiquei vário amigos, que inclusive já se hospedaram no carnaval e agora essa semana tem outro casal de amigos que estão aí. Já estou vendo o dia da minha volta para esse lugar lindo, e com certeza, como já falei com a funcionária Cláudia, vamos ficar no Hotel de vocês. Muito obrigada por tudo."
fev. de 2020,5,Vista maravilhosa do Parque.,"O Hotel é muito bom, toda a equipe foi super atenciosa. Um agradecimento especial a equipe da limpeza dos quartos, que são de um cuidado extraordinário. Graças a esta atenção, mudamos de quarto e ficamos em um com uma vista maravilhosa."
fev. de 2020,5,Minha estadia no Hotel Central Parque,"Excelente em todos os aspectos desde a recepção em nossa chegada até à saída. Menção especial às meninas da cozinha, são maravilhosas. Voltando a S. Lourenço,esse é o meu hotel.  Meu netinho Gustavo de um ano e meio adorou brincar na brinquedoteca que nos foi apresentada pelo Luis Paulo. Também ele sempre muito solícito.  Parabéns"
fev. de 2020,4,Considero uma ótima opção escolher este hotel.,"O hotel é muito bem localizado, as acomodações são ótimas e os funcionários muito atenciosos. Tem uma bela vista para o Parque das Águas e um ótimo café da manhã.  Os quartos são amplos e confortáveis, tudo muito limpo, além de sala fitness, sauna e uma bela piscina."
fev. de 2020,5,Ótimo e com localização perfeita,"Estivemos em um passeis de família no fim de semana. Fomos muito bem recebidos, não precisei do carro para nada pois a localização é ótima.  Quarto bem amplo, com cama grande e bem confortável.  O café maravilhoso com variedade de pães e bolos, ovos feitos na hora e pão de queijo delicioso.  Recomendo sempre."
fev. de 2020,4,A melhor vista de São Lourenço,"Peça os quartos de frente pro Parque das águas, andar alto. Melhor vista da cidade. O hotel tem boa estrutura, quarto confortável, banheiro espaçoso. Ao menos nos quartoa de frente. Elevador panorâmico dá o tom do restante da cidade. Café da manhã vale pela simpatia das funcionárias. Tem brinquedoteca muito arrumadinha e grande. Salão de jogos e hall amplo. A cama é um pouco dura e há poucos canais na TV. Mas recomendo o hotel e voltarei com certeza."
fev. de 2020,4,Bem localizado e confortável!,"Foi nossa primeira estadia e gostamos muito. Excelente localização, quartos amplos com varanda, cama king confortável, café da manhã muito bom e atendimento muito simpático por parte do staff. Tudo perfeito para garantir duas de relax. Negativo, somente os travesseiros..ruins."
fev. de 2020,5,"Conforto, equipe atenciosa e ótima localização.","Devo observar que eu viajei dessa vez com minha mãe e minha sogra. Uma dupla que reúne quase 160 anos de encarnação. Portanto foi preciso pensar num hotel que tivesse condições de respeitar as limitações dessas senhoras sem importunar no quesito autonomia.    Considero, apoiado na avaliação delas, que o hotel cumpriu com excelência essa missão. Desde o mobiliário, as adaptações e a ambiência garantiram uma estadia segura e confortável para elas aproveitarem de tudo: saídas, piscina, passeios, etc."
jan. de 2020,5,"Dias de sossego, hidratação e boa comida","Os funcionários são extremamente atenciosos, tanto os da recepção, como os que trabalham na copa e no serviço de quato. O café da manhã é muito variado. Adorei o pão de ricota. A localização do hotel é perfeita para passeios no parque. A rede wi-fi é um pouco lenta"
jan. de 2020,5,Lazer,"O hotel é ótimo. Tudo muito limpo, organizado. Funcionários atenciosos. Café da manhã excelente. Muito perto do Parque das Águas. Perto do comércio central  Chá e café a vontade na parte da tarde. Um mimo para os hóspedes"
jan. de 2020,5,Descanso em família,"Mais uma vez fui muito bem atendido no Hotel Central Parque. Funcionários atenciosos, instalações ótimas e um excelente café da manhã.  Quando voltar a São Lourenço ficarei novamente no Central Parque.  Vale a pena conhecer está cidade para quem ainda não visitou."
jan. de 2020,4,excelente,"uma otima estadia, excelente localização, pessoal atencioso e cortês, otimos quartos, excelente café da manhã e uma cortesia, cafezinho na recepção na parte da tarde. recomendo muito. fica proximo ao parque da aguas e do movimento do centro, pode-se fazer tudo sem precisar tirar o carro do estacionamento."
jan. de 2020,4,Boa escolha,"O hotel é confortável e os quartos são grandes. O café da manhã é muito farto, mas faltam itens básicos como salada de frutas e pratos quentes. Para quem gosta de bolos, no entanto, o que não falta é opção.  Achei a cama um pouco dura, mas o tamanho é maravilhoso. Falta no quarto um espelho de corpo inteiro. Muito desconfortável isso. Tinha que ficar indo até o hall dos elevadores para poder ver a roupa de corpo inteiro. Outra coisa que poderia melhorar são os móveis... no momento, existe uma mistura de cama e criado mudos novos com armários antigos... Dá uma impressão estranha.  Pessoal da recepção muito atencioso e prestativos.  Ah! Localização perfeita! Sendo possível andar para quase todos os lugares de interesse na cidade."
jan. de 2020,5,Excelente Hotel em São Lourenço,"Localização excelente, equipe bem treinada e atenciosa, quarto espaçoso, arejado e limpo.” Farta mesa de café da manha que esta disponível de 07 as 11H, Piscina limpa, na cobertura que possui um visual lindo da cidade"
jan. de 2020,5,Hotel Central Park,"Ótimo. Hotel impecável. Café da manhã ótimo. Serviços recepção, quarto e estacionamento muito bons.  Confortável e de ótima localização pois fica de frente ao parque das águas e do comércio e pontos de interesse locais.  Muito bom."
jan. de 2020,5,Visita a São Lourenço,"Hotel com ótima localização, quarto com cama enorme e confortável. Funcionários muito simpáticos e prestativos!  Café da manhã incrivel. Espaço de entretenimento com diversos ambientes e brinquedoteca!"
jan. de 2020,5,Lazer,"Hotel maravilhoso, limpeza nota 10, café da manhã delicioso. Funcionários super atenciosos e educados.Estão de PARABÉNS!!! Recomendo e se tiver que voltar a São Lourenço , certamente escolherei o Hotel Central Parque."
jan. de 2020,5,Senssacional,Tudo perfeito quarto amplo cama maravilhosa café da manhã sensacional funcionários muito atenciosos limpeza perfeita ótima localização bom custo beneficio piscina e sauna bem cuidadas salao de jogos maravilhosos
jan. de 2020,5,Avaliacao,"Gostei muito pela limpeza, roupas de cama e toalhas de qualidade, espaço do quarto e box do banheiro muito confortável. Café da manhã bem farto. A única coisa que não gostei foi do pão de queijo que estava duro e só tinha gosto de polvilho."
jan. de 2020,5,Boa localização e confortável.,"Quarto excelente e bastante espaçoso, com vista para o Parque. Café da manhã bastante completo e farto. Excelente localização central, próximo ao comércio, restaurantes, cinema, e ao Parque das Águas."
jan. de 2020,5,Aniversário de casamento,"Quarto muito bom, muito bem limpo e bem cuidado. Dependências novas, limpas e aconchegantes. Atendimento por parte dos funcionários excelente, muito bem treinados. Café da manhã de primeira qualidade, cardápio farto."
jan. de 2020,5,Excelente estadia,"Amplo quarto e banheiro, quarto com uma varanda que dá vista para o parque das Águas, limpeza nota 10, perto do comércio. O restaurante do hotel dispõe de grande variedade no café da manhã. Vale a pena conferir!!!"
jan. de 2020,5,Passeio,"Hotel Central parque sempre uma alegria à hospedagem neste hotel , funcionários atenciosos em especial à Viviane com um carinho todo especial , continue com à qualidade de sempre em todos os sentidos nota dez com estrelinhas."
jan. de 2020,5,Fim de semana prolongado,"Melhor hotel de São Lourenço.  Café da manhã inigualável, recepção e aqui destaco a srta mislane, profissionais de todas as áreas, limpeza ,conforto dos aposentos , localização é muito mais itens fazem deste o melhor hotel de São Lourenço."
jan. de 2020,5,Ótimo benefício-custo,"Hotel muito bem localizado, de limpeza impecável, bom café da manhã e pessoas bastante atenciosas no atendimento. A piscina tem uma bela vista panorâmica da cidade, em especial do Parque das Aguas de Sao Lourenço."
jan. de 2020,5,HOTEL CENTRAL PARQUE O MELHOR DE SÃO LOURENÇO,"Minha experiência nesse hotel é sempre plena porque já não sou tratada com hóspede por alguns funcionários que se tornaram amigos e tratam eu e meu marido como se estivéssemos em nossa própria casa.  Em São Lourenço só existe para nós, eu e meu marido, o Hotel Central Parque."
jan. de 2020,5,EXCEPCIONAL,"Melhor hotel de São Lourenço-MG, Excepcional café da manhã. Show de bola em todos os aspectos.  Equipe muito cordial, treinada e educada.  Limpeza e sefurança impecáveis.  Nada a reclamar, tudo a elogiar. Excelente localização e custo benefício.  RECOMENDO A TODOS!"
