Data da opinião,Nota,Título,Conteúdo
jan. de 2017,4,comodidade e praticidade.,"Viajei por uns dias de férias com a família no mês de outubro,e fiquei hospedado nesse hotel devido a praticidade para algumas coisa que tinha em mente,  Perto do metrô, o comercio no flamengo é bom para pequenas compras, restaurantes próximo, o museu da republica também próximo, e de fácil saída para o centro bem como para o aeroporto santos Dumont, e a 20 km do galeão."
jan. de 2017,5,Excelente opção para cadeirantes no Rio de Janeiro,"Excepcional, fomos no reveillon com minha filha cadeirante. Todas as instalações do hotel são adaptadas, não tivemos nenhum contratempo. Desde a chegada até a saída. Ficamos cinco dias. O quarto adptado é um dos melhores que já estive. O banheiro é amplo e com todas as facilidades para o cadeirante. O restaurante do Hotel é o Babuska, fora de série desde o atendimento até a comida impecável!! A piscina fica na cobertura e tem rampa para o cadeirante subir."
jan. de 2017,5,Hotel de Luxo!! Top!!,"O que me fez ficar neste hotel foi a opção de ter estacionamento, pois estava de carro e em Copacabana não se encontra Hótéis com estacionamento. O preço também foi vantajoso, pois ficou mais em conta que outros hotéis.  Fiquei impressionado com o atendimento, desde os manobristas, recepcionistas,etc...  Vários elevadores, instalações novíssimas, vista para o Cristo Redentor e Pão de Açucar. Próximo ao Largo do Machado, onde saem vans para o Cristo, fomos a pé até o Largo do Machado.  Ao lado de estação do Metrô.  Utilizamos UBER e os passeios não ficaram caros.  Tem uma piscina simples, porém boa na cobertura, com bar e toalhas disponíveis.    Café da manhã com muitas opções e atendimento espetacular do garçom que serve o famoso cafezinho ""preto""....  Qualidade do sono, nota 1000, janelas anti-ruídos e cortinas blackout que verdadeiramente funcionam.    Enfim pelo valor e pelo atendimento recebido posso dizer que é EXCELENTE.    Já paguei mais caro em outros hotéis que não me ofereceram 40% das condições oferecidas por este."
jan. de 2017,5,"Luxo, sofisticação e localização perfeita!","Sua localização é melhor possível, pois é perto de restaurantes, farmácias, supermercados, bancos, linha de metrô, museu e shopping. O quarto que ficamos hospedado é muito confortável e jantamos no próprio restaurante do hotel que apresenta cardápio a la carte e sem balança (com buffet japonês). Atendimento de qualidade."
jan. de 2017,5,ÓTIMO HOTEL,"Fiquei apenas alguns dias no Windsor, localizado no bairro do Catete, no Rio de Janeiro, com a minha família. Foi uma ótima estadia! Os funcionários são ótimos, muito bem preparados e solícitos, sempre gentis. Os quartos são bem limpos e espaçosos, a roupa de cama é macia e trocada todo dia, além de que as camareiras sempre deixam um agrado, como um chocolate após arrumarem os quartos. No preço da diária, também está incluso o café da manhã, que é muito bom, com muita variedade e qualidade. A localização do hotel é excelente pois fica próximo do centro da cidade e dos principais bairros da Zona Sul, tornando a locomoção mais fácil. Ainda conta com piscina e academia no último andar. O estacionamento é cortesia. Recomendo!"
jan. de 2017,4,Muito bom!!!,"Hotel com boa localização, bem próximo a estação do metrô, atendimento por equipe capacitada e gentil. Excelente café da manhã e restaurante com comida muito boa e preço justo, os quartos são limpos e espaçosos, não gostei do colchão mais nada comprometedor e questão de gosto mesmo, a ducha é maravilhosa e merece elogios. Internet de boa qualidade e estacionamento gratis"
jan. de 2017,5,ótimo custo benefício,"Me hospedei no Windsor Flórida na semana do Reveillon. O hotel estava lotado e mesmo assim o atendimento impecável. Desde a chegada, os meninos que nos ajudam com as malas, recepção para o checkin, tudo incrível.  O quarto é confortável e limpo.  Café da manhã excelente.  Meu único ponto negativo é o tamanho da piscina. Como o hotel estava cheio, muitas horas do dia não conseguíamos lugar para ficar na piscina. Nem na área das espreguiçadeiras/cadeiras e nem dentro d'água. Fora isso, tudo perfeito!  Recomendo"
jan. de 2017,5,Hotel Excelente,"Hotel no Bairro do Flamengo,Restaurante Super Bom...Incluído na Diária só o Café da Manhã..Piscina no Ultimo Andar do Hotel, Super Acessível para Nós Cadeirantes Tem um Quarto Super Acessível para mim,Banheiro Excelente...Enfim,muito bom!!"
dez. de 2016,5,Hotel maravilhoso!,"Hotel possui uma ótima infraestrutura, limpo, quarto amplo, camas confortáveis e funcionários bastante atenciosos que fazem nos sentir importantes.  Possuem uma pequena área fitness e uma piscina bastante agradável.  O café da manhã é uma delícia! Super variado com frutas, pães, bolos, frios, pratos quentes e frios.  Tudo com excelente qualidade!  A localização também é ótima pq no Catete tem ponto de táxi quase em frente ao hotel, ônibus e metrô para todos os lugares.  Amei a estadia!"
dez. de 2016,5,ferias,"estivemos hospedados no hotel por motivo de ferias.  a estadia foi tima, os quartos bem equipados e toda a equipe do hotel era extremamente educada e eficiente.  a limpeza do quarto também foi impecavel.  destaque para o cafe da manhã divino, cheio de variedade.  a localização também é otima, com estação de metro logo na frente do hotel."
dez. de 2016,5,Ótima opção,"Fomos muito bem atendidos. Relação ótima quanto ao custo-benefício. Fica próximo ao Aterro do Flamengo e ao Metrô. O quarto é espaçoso, com serviço impecável. Café da manhã à altura de um quatro estrelas."
dez. de 2016,5,"Muito confortável, gastronomia excelente","Estrutura muito boa, suítes  amplas e confortáveis staff bem treinado, equipe cordial, super prestativos, atendimento muito bom, o café da manhã e os pratos à la carte do restaurante são excelentes. Recomendo."
dez. de 2016,4,Melhor Hotel do Flamengo!,"Fomos muito bem recebidos, quarto limpissimo, cheiroso...espaçoso...Banheiro espetacular café da manhã surpreendente...  Vista privilegiada do Cristo..  Piscina muito bacana...com funcionamento até as 22:00 hs com Bar e uma academia moderna..."
dez. de 2016,4,valeu,"hotel muito bom, limpo, espaçoso, pessoal atencioso e bem profissional, restaurante muito bom, com preço justo, pratos fartos, café da manhã muito bom, bem localizado, eu gostei muito e recomendo sem medo de errar."
dez. de 2016,4,Confraternização Final de Ano,"Há 3 anos a empresa onde eu trabalho realiza a confraternização de fim de ano neste hotel. Localizado bem próximo a estacao de metro do Catete.  A decoração do hotel é bem aconchegante e para mim tem um clima de casa de vó. Acho bastante charmoso. Esse ano estava com decoração de Natal, o que me deixou mais encantada ainda.  O atendimento é excelente, funcionarios muito educados e prestativos. Minha unica reclamação é a falta de variedades no Buffet. 3 anos com exatamente o mesmo cardapio. Entretanto, a comida é divina. Amo esse lugar!"
dez. de 2016,4,Localização,"Hotel muito bem localizado, próximo da estação do metrô, boas opções no cardápio, bom café da manhã e quartos espaçosos. A cama não é muito confortável, mas atende. Boa ducha e bom atendimento. Não posso precisar se tem estacionamento incluso, mas a internet é livre."
dez. de 2016,5,Excelente hotel,"Bom atendimento. Os quartos são silenciosos. As camas muito boas. Chuveiro fantástico. Café da manhã muito bom. Muito bem localizado: perto do aeroporto e com ligação fácil para diversos lugares. Em frente ao Palácio do Catete. Um bom lugar para caminhar, além de visitar o museu. Sugiro experimentar o restaurante para jantar. Muito bom. A televisão é difícil de manusear: precisa estar bem na frente para poder ligar ou trocar de canal."
dez. de 2016,4,Padrão para negócios.,"Hotel com boas acomodações. Limpeza que se faz notar. Café da manhã completo, com diversas opções. Buffet do jantar, apesar de repetir os pratos, tem opções suficientes para um bom tempo de hospedagem sem achar enjoar. Comida bem feita por sinal. Muitas sobremesas. A localização do hotel favorece para quem está a trabalho, pois são vários bancos, lojas, mercados e farmácia ao redor. Jardins do museus do Catete, que fica ao lado, vale uma visita. O restaurante tem muitos garçons, que acabam ficando mais conversando e vendo TV do que prestando atenção aos clientes, embora qdo atendem, o fazem de forma bem feita. O check out é a parte fraca. Muito demorado. Formam-se filas nas sextas-feiras. Procedimentos são demorados, com trâmite de papel, envelope, etc. Se vc quiser uma segunda via das diárias, outra espera grande. O terraço tem uma linda vista com piscina (pequena) e sala fitness. São 3 esteiras (o que significa ter que esperar no final da tarde) e sem ar-condicionado. No geral, recomendo para negócios."
dez. de 2016,4,Continua sendo uma ótima opção no Rio de Janeiro,"No mês passado me hospedei novamente no Windsor Flórida, que continua sendo um ótimo hotel. O quarto triplo é incrivelmente espaçoso (três camas queen) e, nesta hospedagem, tudo funcionou bem. Entre os diferenciais se destacam a proximidade do metrô (a estação Catete fica em frente ao hotel) e o estacionamento gratuito."
nov. de 2016,5,Excelente,"Excelente cuzto benefício. Hotel novo, apartamentos bem cuidados limpos, espaçosos e confortáveis. Atendimento nota 10 com funcionários satisfeitos e atenciosos. Café da manha excelente. Ótima localização. Recomendo."
nov. de 2016,4,Padrão de qualidade Windsor!,"A rede Windsor está, na minha opinião, entre as melhores que conheço! Os hotéis são sempre muito bonitos, limpos e com excelente serviço. O cuidado vai desde a fachada, até as áreas comuns e quartos, sempre com materiais de qualidade, dando sensação de estar tudo sempre novo, limpo e organizado. O café da manhã tem uma variedade de itens muito bom e é muito bem servido. Os funcionários poderiam ser um pouco mais gentis, mas nada que traga aborrecimento. Fica aqui uma crítica: fizemos a reserva no booking.com e ao fazer check-out o preço alterou de 305 para 336 reais a diária, o que não aconteceu em outras reservas que fizemos por esse site. Na recepção disseram que trata-se de 10% de taxa de serviço, mas os números não ""batem""."
nov. de 2016,5,Aconchegante como sempre,"Esse hotel é show, ótimo café da manhã, espaçoso e limpo. Possui boa localização e fácil acesso ao metrô (150 metros) de distância.  As praias de Copacabana e Leblon são próximas e o centro que foi revitalizado é possível chegar em 10' por transporte público.  Recomendo, já nos hospedamos ao menos 04 vezes nesse hotel."
nov. de 2016,4,Praticidade,"Hotel com excelente localização.Próximo ao metrô, ao centro, diversas opções de bares e restaurantes nas proximidades. Ótimas instalações, sempre com muita higiene e limpeza. Porém a climatização do quarto deixa a desejar pois ainda funciona com central de ar condicionado, e mesmo estando regulado para a temperatura mínima não gelava o quarto suficiente.  O serviço de buffet servido no jantar é perfeito, com cardápio bem variado e excelente atendimento.  Deixou a desejar também no check in, fiquei 15 minutos na fila aguardando atendimento. Pois havia apenas 01 atendente na recepção enquanto se formou uma fila com 4 pessoas aguardando."
nov. de 2016,4,Ótimo hotel,"Boa localização no bairro do Flamengo, atendimento bom, check-in rápido, funcionários educados e simpáticos, excelente café da manhã. Hotel muito limpo. Quarto amplo, ar condicionado funciona muito bem e a ducha é excelente.  Recomendo fortemente."
nov. de 2016,4,Um bom hotel,"Este é meu hotel preferido no Rio. Perto de tudo, de fácil acesso, uma equipe muito agradável. Os quartos são bons. Prefira os da coluna 33. O restaurante é um luxo a parte. O chefe é o mesmo nos últimos 12 anos que frequento o hotel."
nov. de 2016,4,Boa localização,"A equipe do hotel é incrível! Atenciosa, delicada e super sorridente!! Pessoal foi nota 10!! O hotel é padrão windsor com quartos amplos e espaçoso ! Achei que o café deixou um pouco q desejar , faltou opções de doce e serviram ""sobras"" de tortas do restaurante!!! Pedi minha pontuação de pontos multiplus e nao recebi os pontos!"
nov. de 2016,4,Excelente Localização,"O Hotel é bem localizado, proximo de vários restaurantes. O cafe da manha com muita variedade. O hotel sempre limpo, com funcionários muito educados e prestativos. Não deixar de ir na cobertura, a vista é muito bonita."
nov. de 2016,5,A trabalho e a lazer pelo preço justo e localização estratégica,"Hotel a alguns metros do metrô Catete, café da manhã muito bom, limpeza e atendimento impecáveis. Estive lá a trabalho com custeio pago pela empresa. Porém quebrou meus pré-conceitos sobre a localização de um hotel para curtir um passeio pelo Rio de Janeiro. Sempre me hospedei a lazer em outros locais do Rio, como Lapa, Copacabana e Orla da Glória e do Flamengo, porém não tenho dúvidas de que minha próxima hospedagem a lazer com a família será neste hotel, devido a sua localização estratégica. O preço é pouca coisa acima dos hoteis que costumo ficar, porém a economia por se deslocar com metrô compensa a diferença."
out. de 2016,5,Maravilhoso,"Muit0 bom este hotel. Quarto amplo e moderno. Banheiro idem. Café da manhã impecavel.Atendimento eficiente e profissional. Perto de tudo. Gostei muito e espero voltar ano que vem.A decoração é moderna e no entorno do hotel tem tudo o q vc precisa. Bancos, supermercados e restaurantes."
out. de 2016,4,Localização e qualidade,"Localização: o hotel fica em uma ótima localização, situado próximo à praia do Flamengo, bem ao lado do metrô, estando próximo ainda de diversos comércios e há alguns minutos (de carro) do aeroporto Santos Dumont.    Recepção: logo na chegada atendimento rápido e receptivo dentro da formalidade dos hotéis Windsor.    Estrutura (quarto): o quarto tem a janela para uma “sacada não acessível”, o que não permite ter uma vista do arredor. É bem estruturado, contendo televisão, aparelho de DVD, ar condicionado, camas confortáveis, além de uma decoração sóbria e agradável; assim como o quarto, o banheiro possui um bom espaço, apenas as toalhas que achei um pouco envelhecidas, porém muito limpas e em condições.    Estrutura (hotel): o hotel é bonito, com fachada de vidro, em esquina, com fácil acesso; o interior bem decorado, com sofisticação; possui três elevadores além das escadas; piscina, bar e pequena academia (além de salas de evento) na cobertura; possui ainda ótimo restaurante sempre disponível; ressalva para a qualidade, variedade e atenção dos colaboradores no momento do café.    Preço: média de $250,00 a $350,00.    Alguns pontos a destacar:  - café da manhã: completo com grande variedade de frutas, sucos, salgados, iogurtes etc.. Vale a ressalva. Além dos colaboradores que transitam com café ou leite frescos.    - barulho: o sistema de ar ou água (não me recordo), em alguns momentos é percebido durante a noite, mas não chega a incomodar.    - apesar de ter qualidade para receber família, ou férias, o hotel apresenta uma característica mais voltada para executiva.    Voltaria!"
out. de 2016,5,Hotel muito bom!,"É bem localizado, perto do metrô e de restaurantes bem bacanas. Em um pulo você está no aterro e pode admirar o mar. os quartos mais altos são os mais interessantes. Atendimento de primeira, limpeza, cordialidade. A piscina é ótima e oferece uma linda vista do cristo redentor."
out. de 2016,5,Excelente!,"Hotel com uma localização perfeita principalmente para quem vai pela primeira vez no Rio, super perto do aeroporto Santos Dumond, ótimo acesso para o Cristo, Pão de Açúcar... No terraço do hotel dá para ver o Cristo... Café da manhã com grande variedade, muito bom, quartos aconchegantes... Atendentes super atenciosos!!!"
out. de 2016,5,Excelente,Muito bom custo benefício próximo ao aeroporto santos Dumont e largo do Machado onde saem as vans para o passeio no cristo redentor.  E a poucos metros do aterro do flamengo ponto de metrô bem em frente ao hotel no catete onde se pode ir para o centro do rj e a várias praias como copacabana e Ipanema .
out. de 2016,2,Péssimo atendimento recepcionista* cama quebrada*,"Fiz uma reserva de apenas uma diária para 3 pessoas, pois cheguei do Nordeste para um show e resolvi me hospedar no Windsor Flórida, que fica bem perto da casa de show onde eu iria e era o único que encontrei com piscina.  Ao chegar no hotel minha reserva estava errada creio que por falta de atenção minha e por confiar na atendente Amanda do hotel, que me havia informado o tipo de reserva que eu deveria fazer para três pessoas.  O recepcionista ¨jonathan¨ muito mal-humorado, com tom de deboche e sem vontade nenhuma de trabalhar nos tratou muito mal e com descaso e tampouco ofereceu nenhuma ajuda para resolver meu problema, logo outro atendente nos deu uma solução, paguei a diferença, mesmo sem nenhum esclarecimento sobre o tipo de quarto ou qualquer outra informação importante que poderiam ter me passado ao fazer meu check-in, apenas foi me entregue as chaves do quarto e número do apartamento.  Passei minha noite e quando acordei com muita dor no corpo e logo percebi que a cama estava quebrada e sem o pé do meio. Não quis reclamar pois já estava muito chateado, mas mesmo assim registrei com fotografias inclusive da saída do ar condicionado muito suja.  Fui embora muito decepcionado pois também não pude usar a piscina já que havia um evento no local, sendo que eu havia escolhido esse hotel por ser o único que encontrei com piscina nas proximidades.  Assim deixo aqui minha insatisfação já que a referência do hotel é muito boa e visando uma melhoria, espero ter colaborado.  Att: Victor Castilho de Souza"
out. de 2016,4,Bom hotel para ficar quando for a negocios,"Hotel com frequência grande de pessoas visitando a cidade para congressos e negócios, não para fazer turismo com a família, mas isso quando estive lá, no geral é um ótimo hotel, com muito bom atendimento em todos os quisitos."
out. de 2016,5,Ótimo atendimento e Confortável,"Localizado bem perto do Centro do Rio e do aeroporto Santos Dumont. É confortável, silencioso, a equipe é excelente e conseguimos ter um ótimo descanso. Imagino que o café da manhã deve fazer a alegria dos estrangeiros."
out. de 2016,5,Excelente atendimento,"Hotel maravilhoso. Serviço de quarto perfeito, comida excelente e bom atendimento.  O restaurante tem um cardápio bastante variado, desde o café da manhã, até as principais refeições.  Os quartos são muito confortáveis."
out. de 2016,4,Ótima localização,"Hotel com muito boa estrutura e equipe muito bem treinada e profissional.  Destaque paras as acomodações, com quartos bastante confortáveis e bom serviço de quarto, inclusive a arrumação.  A localização é ideal para quem quer curtir o centro do Rio de Janeiro e todos os pontos turísticos da zona sul, uma vez que é perto do metrô e permite acesso rápido."
out. de 2016,4,Localização,"Os quartos são confortáveis, cama, chuveiro, tem blackout e até chocolatinho na cama após a arrumação. O ponto forte pra mim é um hotel deste padrão na locaização do catete, que é relativamente perto de muita coisa (Lapa, aeroporto Santos Dumont). O hotel tem tb restaurante, piscina e academia, o preço é um pouco salgado mas parece ser possível negociar quando se trata de grupos e maior quantidade de dias."
out. de 2016,5,MARAVILHOSO,"Funcionários atenciosos e gentis, desde o concierge até as camareiras, todos foram maravilhosos. Buffet de café da manhã para todos os apetites, até os fitness têm opção. Localização privilegiada, bairro do Flamengo ainda ma zona Sul, e com metrô na esquina dando acesso a toda a cidade. Quartos super limpos, roupa de cama impecável, confortável."
out. de 2016,4,Ok,"Hotel executivo muito agradável. Boa estrutura, café padrão, tem piscina e academia na cobertura. Os quartos são bons e a cama confortável. Uma dica, fujam do quarto com o final 34. Parece um bunker. Sem vista e só uma pequena janela que da de frente pra parede. Nem iluminação entra. O banheiro é bom também."
out. de 2016,4,Um bom hotel de negócios,"Para quem vai ao RJ a negócios é um ótimo hotel.  Amplo e ao lado da estação do Catete, apresenta uma boa estrutura tanto dentro quanto nas redondezas.  Fácil acesso tanto ao centro quanto a zona sul e bem perto do aeroporto santos Dumont."
set. de 2016,5,Atendimento nota 10,"O hotel é ótimo, bem localizado, confortável, uma boa piscina, bar de piscina e salas de convenção.  Apesar de ser ótimo para negócios, tembém é uma boa opção ao turista, pois sua localização facilita o acesso às principais atrações do Rio de Janeiro.  O café da manhã é bem completo e saboroso assim como o jantar.  Mas o ponto alto deste hotel é o atendimento. A equipe é ótima, muito atenciosos em tudo.  No restaurante, nem se fala, a atenção dos garçons e do maitre é fora do comum.  A equipe da recepção também foi sensacional, com um ponto especial ao gerente que rapidamente solucionou um problema que tive com o site de reservas sem que eu tivesse qualquer tipo de prejuízo."
set. de 2016,5,Ótima opção,"Estivemos hospedados para os jogos paralímpicos. O hotel estava praticamente lotado e mesmo assim tudo funcionou perfeitamente, profissionais muito atenciosos. Café da manhã com ótimas opções. Com certeza um ótimo custo/benefício."
set. de 2016,5,Hospedagem no Hotel Florida Windsor Rio de Janeiro,Estive Hospedado no Hotel Florida da rede Windsor no Rio de Janeiro e posso dizer que tem um ótimo café da manhã bem como jantar. Esta localizado a 1 quadra do metro da estação Catete e próximo de várias facilidades.
set. de 2016,4,Profissionalismo e atenção.,"Uma excelente opção de hospedagem a trabalho.  Trata-se de um hotel antigo, clássico. Porém, com nível de serviço profissional e que te faz não perder tempo.  Janta como cortesia para profissionais de algumas empresas (verificar com o hotel) e café da manhã farto e com serviço ágil."
set. de 2016,4,Ferias em família,"Hotel muito bom, café da manha variado, ótimo para criança pela variedade oferecida, ótima localização próximo ao metro. Recomendo, o atendimento é muito bom no chek in. quartos amplos e bem limpos, o almoço também muito bom e vaariado."
set. de 2016,5,Recomendo,"Quarto amplo, acomodou confortavelmente a minha família 2 adultos e duas crianças. Hotel todo reformado, tudo novo! Café da manhã muito bom! Atendimento de primeira! Localização excelente, ao lado do metrô, próximo à praia."
set. de 2016,5,Melhor do catete,"Excelente hotel no catete. Próximo ao metrô e comércio variado. O hotel tem boa estrutura e um ótimo restaurante. Fica próximo de várias atrações turísticas, inclusive Cristo redentor, pão de açúcar e aterro do flamengo."
set. de 2016,4,Excelente localização,"A infraestrutura do hotel realmente não deixa nada a desejar.  Com localização muito boa, não há problema em se deslocar no Rio, já que fica bem próximo do Centro.  Apesar de agradar a todos, não é muito para perfil de casais ou família, mais para viagens sozinho ou a negócios."
set. de 2016,5,Ótima localização,"A infraestrutura do hotel é excelente, com áreas espaçosas e uma pscina no último andar com vista para a cidade. A localizado eh ótima, fica pertinho da estação catete e há menos de 10min da Lapa. Café da manhã completo."
set. de 2016,4,Ótimo hotel,"O Hotel Windsor Flórida é muito bacana.  Muito limpo, organizado e bonito.  O quarto que fiquei era bem espaçoso e super confortável.  A cama é gostosa, os travesseiros também.  A tv conta com bons canais de filme. O banheiro é espaçoso, limpo e com um bom jato de água para tomar banho.  Eles fornecem sabonete, shampoo e condicionador. Banheiro com secador de cabelo (Um jato de ar frio, não esquenta, ao menos comigo não esquentou...)    Achei muito carinhoso deixar um chocolate em cima da cama diariamente.    O restaurante do hotel também não fica para trás. Comida muito gostosa. Cada sobremesa uma mais linda do que a outra. Para quem está de regime é uma tentação aquela mesa de doces.    A equipe do hotel foi muito atenciosa. Não tenho do que reclamar...    O hotel fica muito pertinho da estação de metrô Catete. Não andamos 1 minuto pra chegar nela...  Do aeroporto Santos Dumont até o Hotel eu gastei 20 reais de táxi (Pegando táxi no portão de embarque e não no desembarque que é muito caro...)"
set. de 2016,3,Bom,"Bom hotel, para negócios, família.  Bom café da manhã. Não serve muito para casais. Localizado no centro, existe possibilidade de fazer coisas a pé, delivery, ou pegar taxi mesmo.  O rio é muito bom!! Limpo, organizado."
set. de 2016,5,Excelente,"Ótimo atendimento, quartos confortáveis, boa comida, bom custo benefício, vale a pena, muito bem localizado perto do metrô, restaurantes, a vista do terraço é linda da até para ver a praia de botafogo:-D"
set. de 2016,5,Quero voltar ao Windsor,Hotel sensacional! Ótima localização e atendimento 5 estrelas.  Tem piscina no terraço e bar. Quarto silencioso e serviço de elevador muito ágil. O Estacionamento tem um serviço de atendimento excelente pegam seu carro em frente ao hotel e quando necessita é só avisar que rapidamente seu carro é trazido para que você não perca tempo.
ago. de 2016,4,Ótimo,"Um hotel com ótimas acomodações, camas confortáveis, ar-condicionado, frigobar e TV; funcionários atenciosos e solícitos; buffet variado e saborosíssimo (com pães, frios, pratos quentes, sobremesas, etc.). Passei uma semana no Rio com minha família e não tivemos do que reclamar. Recomendadíssimo!"
ago. de 2016,5,Lindo e chique!,"O hotel é muito bom, bem limpo e aconchegante, o café da manhã é excelente com varias opções, o jantar e o almoço também é muito bom, tem academia e piscina no ultimo andar. O wifi não é muito bom. Mas recomendo muito!"
ago. de 2016,4,Confortável e ótima localização,"Passei apenas um pernoite no hotel. Não cheguei a utilizar WI-FI e também não verifiquei a vista do quarto. O quarto é muito espaçoso, extremamente confortável, banheiro grande e novo, cheguei já por volta das 2 da manhã e foi muito bem recebida, o checkin foi rápido o que foi ótimo. A unica coisa que não me deixou muito feliz foi a café da manhã, que não tinha grande variedade de nada (mesmo comparado a rede windsor que normalmente não tem um café da manhã muito 'glamoroso'). No geral o custo beneficio é ótimo, a localização é perfeita, principalmente para mim que tive que sair cedo para trabalhar e estar em frente ao metro me foi muito útil."
ago. de 2016,4,Bom serviço de quarto,"Bom serviço de quarto. Toalhas a desejar. Bom chuveiro. Sabonetes e shampoo merecem revisão e melhor aprimoramento. Quartos pequenos, mas confortáveis. Bom café da manhã. Localização privilegiada e próxima ao centro."
ago. de 2016,4,Custo beneficio bom,"Boas instalações: tamanho do quarto bom, banheiro enorme com chuveiro ótimo!!! O design da mobília não é moderna mas nada que influencie na nota. As vezes sentia um pouco de cheiro de cigarro quando desligava o ar condicionado.  O atendimento foi bom, nada de mais, nada de menos, tradicional de hotel grande.  O restaurante é ótimo, tanto no café da manhã que tem um buffet gigante com praticamente tudo, como no jantar que tem tanto a la carte como buffet, no a la carte serve mais de uma pessoa e é gostoso, de boa qualidade. Tem academia e piscina no ultimo andar. Muito proximo do metro catete e do largo do machado."
ago. de 2016,5,Educação,"Chegamos ao Windsor Florida ""graças"" a um cancelamento da AZUL. Fomo muito bem recebidos e o estresse com o cancelamento até passou um pouco. Educação e cordialidade na recepção; primorosos! Excelente buffet, quarto no tamanho ideal, chuveiro fantástico, internet funcionando muito bem, café da manhã com muitas opções. Excelente hotel!"
ago. de 2016,5,Otima opção,"O hotel surpreendeu, pelo serviço, instalações e atendimento. Além de possuir ótima localização, com o metrô na esquina, é um hotel bem confortável, piscina com vista para o Cristo e ótimo café da manhã. Voltaria a me hospedar lá, com certeza!"
ago. de 2016,4,Muito bom,"Hotel muito confortável, bem localizado no Catete proximo ao Flamengo com restaurante bom e café da manhã bem servido com frutas e doced. Para quem tiver tempo de curtir a piscina me pareceu limpa e bem espaçosa e a academia eh usavel mas sem muitas opções."
ago. de 2016,5,Excelente,"Adoro esse hotel! A localização é ótima, o atendimento impecável e a comida melhor ainda! O único pecado do café da manhã era não ter pão de queijo, agora já resolveram! 😂😂😂 o jantar tb é delicioso, vale a pena conhecer!"
ago. de 2016,4,Uma ótima opção,"Ótima estrutura para eventos, funcionários atenciosos, dispostos a ajudar durante toda a estadia.    As opções de alimentação são variadas porém com valor salgado, mais na redondeza existem diversas opções para alimentação.    Recomendo, mais para eventos que lazer."
ago. de 2016,3,Custo x benefício ruim,"O tamanho dos quartos é bom, principalmente do banheiro. O café da manhã também é variado com muitos tipos de frutas e menu quente. Minha ressalva fica por conta do atendimento. Troquei de quarto duas vezes até ficar bem instalada. Primeiro fui colocada no andar dos fumantes, sem saber e sem ser perguntada. Na segunda vez, o quarto estava com a porta do cofre arrombada, sendo que bastava informar ao hospede se o cofre seria usado. Somente na terceira vez a consegui ser instalada."
ago. de 2016,5,Excelente,"Ótimo hotel localizado no Flamengo, perto do centro, do aeroporto e de estações do metrô. Quartos novos, com bom espaço, camas confortáveis e banheiro limpo. Tem wifi grátis no hotel. Café da manhã farto, várias opções pra todos os paladares. Staff plenamente preparado e atencioso. No terraço tem uma piscina agradável, um bar e uma pequena academia com bons equipamentos."
ago. de 2016,5,Excelente,"Ao lado do Palácio do Catete, próximo a duas estações de metro, ao Largo do Machado, a poucos minutos do Centro e da Zona Sul. Só isso já seria o suficiente para justificar a hospedagem. Mas o hotel não se destaca só por isso. O atendimento é excelente, o café da manhã e o buffet do Jantar são ótimos e os quartos são espaçosos e limpos. Recomendo."
ago. de 2016,3,A poucos passos do metrô Catete,"Reservei o Windsor Florida por ser uma das poucas opções disponíveis para uma permanência de quatro dias no Rio durante as Olimpíadas. O hotel é muito bem localizado, a poucos passos da estação de metrô do Catete, proporcionando fácil acesso à rede de transportes disponibilizada para os turistas se locomoverem entre os locais dos jogos. O café da manhã é bastante farto, em esquema de bufê, com muitas opções de frutas, sucos, pães, ovos e embutidos. O quarto é simples, mas possui o essencial. Os armários são pequenos e faltam gavetas. Banheiro bom, com ótimo chuveiro. Pela proximidade com a Marina da Glória, diversas delegações mantiveram ali suas equipes de vela e também muitos profissionais de imprensa estavam hospedados no hotel. Como todos os hotéis no Rio, os preços estavam absurdamente inflacionados, com diárias até cinco vezes mais altas que em temporadas normais."
ago. de 2016,5,Maravilhoso!,"Hotel muito bom e bem localizado perto do aeroporto Santos Dumont, da praia do flamengo e do museu da República e só atravessar a rua tem uma estação do metrô.A comida é maravilhosa e com bastante variedade, os garçons bem educados, quartos bem limpos, da janela do meu quarto tinha vista para o Cristo e o Pão de Açúcar, a piscina possui um bar e fica no terraço.Tudo muito bom!"
ago. de 2016,5,Hotel Windsor Florida,"Excelente hotel, super indico café da manhã maravilhoso bem localizado, ótimo custo beneficio piscina com bar os quartos super limpo muito agradável!! Rio de Janeiro é tudo de bom não pode deixar de visitar o Cristo é o Pão de Açúcar e show."
ago. de 2016,5,Perfeito,"Localização excelente , de fácil acesso aos principais pontos turísticos do rio. Limpeza impecável , quartos amplos , camas ótimas , ótimo café da manhã e restaurante. Fui com minha família e todos adoraram.Nota 10 !"
jul. de 2016,4,Perfeito,"Estive com amigos hospedado neste hotel, simplesmente impecável, a localização é ótima, perto do metrô do Catete, ao lado do Palácio do Catete.  A estadia é bastante agradável, padrão Widsor, recomendo."
jul. de 2016,4,RJ,"Localizado no bairro do Flamengo, próximo ao metro Catete, quartos amplos, atendimento excelente, café da manhã com diversas opções, próximo aos principais pontos turísticos (Pão de Açucar e Corcovado) para ir de táxi/uber."
