Data da opinião,Nota,Título,Conteúdo
out. de 2017,4,Fim de semana em Sampa,"Um ótimo custo beneficio, o hotel é muito bem localizado, um bom café da manhã, um boa piscina e um preço justo. Fica próximo a bares e restaurantes podendo ir a pé e Tb muito perto do parque do Ibirapuera, onde fui andando apenas 20 minutos de caminhada"
out. de 2017,4,Atendimento,"Hotel com uma localização privilegiada ,quarto amplo limpo ,café da manhã com bastante opções ,mais gostaria de destacar o atendimento do pessoal ,recepção ,mensageiro .  A gerencia tem um destaque especial atencioso ,disponível e muito coerente"
out. de 2017,3,Apartamento reformado mas ar condicionado lamentável.,"Estive na semana passada neste hotel que fico há muitos anos. Da última vez que havia estado fiz uma avaliação muito negativa em função do estado geral de deterioração dos apartamentos. Desta vez fui surpreendido com um quarto totalmente reformado, muito confortável, embora faltando decoração. A nota destoante foi o ar condicionado, muito ruim. Reclamei na recepção e melhorou um pouco mas está longe de dar ao quarto o nível de conforto condizente com a reforma."
out. de 2017,4,Bem localizado e quarto ótimo,"Fiquei uma noite no Intercity Ibirapuera. Hotel bem contemporâneo, com quartos grandes, cama grande, ótimo chuveiro. Café da manhã OK, a partir das 6h. Custo benefício interessante, muito bem localizado: quase na cabeceira do aeroporto de Congonhas. Valeu à pena.  Ponto negativo: corredores e quartos ainda possuem carpete. É com para o frio mas ruim para alérgicos. O cheiro estava forte no terceiro andar, onde fiquei."
out. de 2017,3,Peca no atendimento,"O quarto é bom (tirando a sujeira embaixo da cama), café da manhã também é ótimo, a localização perfeita. Mas nunca me senti tão desrespeitada como cliente. Na hora do check-in, que não foi rápido como em qualquer outro hotel, me foi passada a senha do wi-fi. Ao chegar no quarto, este não funcionava. Meu namorado ligou na recepção e o rapaz que atendeu disse ""você tem que esperar eu fazer seu check-in no sistema, demora"" e desligou na cara dele! Resolvemos então relaxar à tarde na piscina, e passei no bar/restaurante para ver se tinham algo para comer. Um garço me atendeu e disse que pelo horário só seriam servidos lanches, e eu disse que tudo bem. Ele me deu um cardápio, eu olhei e disse que voltava com meu namorado. Quando voltei com ele, nos foram dados cardápios de novo e depois fomos totalmente ignorados por mais de meia hora. Todos sumiram... não tinha nem a quem chamar. Uma total falta de respeito. Se o restaurante estava fechado, porque me mostrar o cardápio? Se estava aberto, onde estavam as pessoas para atender? Só recebi alguma atenção quando reclamei na recepção, mas já era tarde demais. Não voltaria!"
out. de 2017,1,Extremamente ruim,"Serviço de quarto lento e caro; restaurante com poucas opções (café da manhã e almoço); sinal de televisão precário, a todo momento a imagem desaparecia da tela. Hotel está localizado em um bairro bom e com boa mobilidade."
out. de 2017,4,Boa localização e conforto,"Hotel bem localizado, próximo ao shopping Ibirapuera e de vários restaurantes. Mas não possui estação de metro na região. Quarto confortável e espaçoso, com armário, mesa e poltrona. Café da manhã gostoso e variado."
out. de 2017,3,Deixa a desejar.,"Evitem pedir o serviço de quarto, pois além da demora no pedido, a qualidade da comida é péssima. Isso quando não esquecem o seu pedido. Internet, nunca vi pior. O buffet é razoavelmente bom, porém poucas variedades."
out. de 2017,2,Ja´ foi melhor.....,"Excetuando a reforma interna (que espero que se exenda alem da predial), nao traz nenhum beneficio adicional e Staff nada de bem com a vida....: O ponto alto foi quando fiz o checkout de manha para trabalhar na area e deixar meu veiculo no estacionamento e o manobrista nao deixou... (Pratica comum na regiao - inclusive la´ no passado) entao CUIDADO com o preco R$20-30,00 menor que a regiao, acaba saindo mais caro em detrimento disto..... (Prefeririam ter ficado na Berrini onde estava um dia antes - o desconforto de ter que achar outro estacionamento - pagamento e tempo ""commuting"" REALMENTE nao vale a pena.....; Cafe´ da manha mediano para Espartano.... (estagiaria te atendendo no checkin a noite e no checkout de manha - algo errado ai....)"
set. de 2017,5,Ótima estrutura e localização,"Muito bem localizado, fica ao lado do shopping Ibirapuera em Moema. Ótima estrutura, quartos em ótimas condições. Conseguiram encaixar maia uma cama no nosso quarto para acomodar todos juntos. Ótimo café da manhã. Não pude usar a piscina pois no dia estava em manutenção, possui uma academia, muito Interessante. Boa recepção e serviço de quarto."
set. de 2017,5,Excelente,"Excelente custo benefício. Excelente localização. Fica perto de tudo e tem várias lojas em volta. O café da manhã é bem generoso e possui piscina e academia. A pisicna não fica no terraço e sim no térreo e vai entrar em reforma em breve. A cama é ótima, achei o quarto limpo e funcional. Recomendo."
set. de 2017,1,Quarto sujo e mal atendimento!,"Quarto com sujeira próximo às camas. Fui mal recepcionado ao fazer o checkout. Pelo simples fato do atendente não carimbar um papel, tive dores de cabeça ao buscar o meu veículo que estava alocado no estacionamento do hotel. (Estacionamento terceirizado)  Se não me engano, o atendente Sr. Francisco não possui nenhuma cordialidade com os hóspedes. Atendimento no Inter City Ibirapuera deixa a desejar."
set. de 2017,4,Melhorou muito!!!!,"Melhorou bastante desde a última vez que lá estive. O atendimento foi bom e o café da manhã também estava de boa qualidade e variedade. Como sempre as toalhas deixam a desejar, finas e parecem lixas. A única nota destoante foi o lanche que pedimos à noite. Demorou muito (tivemos que reclamar para que viesse), além disto, o sanduíche que meu marido pediu chegou frio. O quiche que eu pedi, além de frio estava muito salgado e tinha muito bacon. Impossível comer."
set. de 2017,4,Bom custo benefício.,"Perto de bons restaurantes e lojas. Bairro interresante. Bom para quem está de passagem. O atendimento e a limpeza deixam um pouco a desejar. Ao entrar no elevador, o desnível era muito. Achei perigoso."
set. de 2017,3,MELHOR CUSTO BENEFÍCIO,"Sem dúvida melhor custo/benefício da região de Moema. Já me hospedei em outros da mesma categoria, mas nenhum com tarifa tão boa.  O atendimento é cordial. A limpeza é boa. As instalações confortáveis e amplas. O café da manhã não compromete. A localização é excelente.  Recomendo!"
set. de 2017,4,Melhorou bastante!,"Mais uma vez voltamos ao Intercity Ibirapuera, que melhorou muito. A reforma do apartamento onde ficamos ficou bem legal. A da recepção, idem. Os empregados são o forte desse hotel. Não sei se porque já os conheço há muito tempo, me tratam com muito carinho e alegria. A localização do hotel é ótima. Com restaurantes que pode-se caminhar até eles, e bem pertinho do Shopping Ibirapuera. Dá para ir à pé, também! Próximo ao aeroporto de Congonhas! Recomendo!"
set. de 2017,4,Bom hotel!,"Localização é o grande atrativo deste hotel. Próximo a shopping, outlet da Adidas, aeroporto de Congonhas e ótimos restaurantes. Contudo, por ser na Av. Ibirapuera o barulho do transito começa cedo e não soube identificar o motivo, é muito frequente o barulho de sirene.  O quarto em que fiquei era realmente muito amplo, banheiro ok, o ponto negativo ficou por conta do ar condicionado que não gelava o ambiente e dormimos com certo desconforto por conta da temperatura.  O café da manhã poderia ser melhorado. O croissant é fantástico, pena que não foi servido durante o final de semana!  Minha observação negativa foi quanto a demora para realização do check in, os recepcionistas me pareceram atrapalhados com a chegada de vários hospedes no mesmo momento e no meu caso percebi que não haviam feito a reserva do quarto conforme minha solicitação, que era cama de casal. Mas apos certa demora, foi resolvido.  Me hospedaria novamente facilmente."
set. de 2017,3,Poderia ser melhor,Bem localizado com atendimento correto. Falta detalhe como nao ter travesseiro extra e falta de vira lençol. Realmente a reforma e necessária e urgente pois esta ficando para tras. O preco nas ofertas e um bom atrativo. O cafe da manha e correto.
set. de 2017,5,Bom hotel,"Localização muito boa. Próximo ao aeroporto, algumas quadras do shopping, mercado e de lojas e restaurantes muito bons.  O hotel é agradável, cama confortável, um  Bom café da manhã e o atendimento muito gentil."
set. de 2017,4,Quarto grande e ótimo atendimento,"Localização privilegiada para estar entre a Zona Sul e a Paulista. O quarto é muito espaçoso, limpo e confortável. Como de costume, todos os hotéis Intercity (jã fiquei em outros da mesma rede) não dispõe de quartos com cama para crianças. Apesar da minha reserva ter sido para o casal e minha filha, o quarto nos oferecido só tinha a cama de casal. O funcionário se dispôs a solicitar uma cama extra, porém eu acabei recusando devido a cama de casal ser grande.  Vale lembrar que fui muito bem atendido pelo Alex.  O café da manhã é excelente com grande variedade e qualidade.  Pontos fracos:  Mesmo estando no 12º andar, o barulho dos ônibus na avenida incomoda muito principalmente no início da manhã (a partir das 6 hrs, inclusive sábados e feriados).  Precisei de esquentar uma refeição para minha filha tarde durante a noite e infelizmente o hotel não possui um simples microondas."
set. de 2017,3,Hotel bom porém precisa de reforma. Banheiro nojento.,Me hospedei no apartamento 1002 e me decepcionei logo que saí do elevador. O carpete do corredor está muito velho e sujo. Entrei no quarto e me deparei com papel de parede rasgado e descolando. Aí o pior: o banheiro estava nojento. Os rejuntes dos azulejos de dentro do box mofados e nojentos. A mangueira da ducha higiênica estava totalmente enferrujada e suja (com crosta preta). Pelo preço do quarto premium encotra-se hotel muuuuito melhor. Experiência nada agradável.
set. de 2017,3,Poderia ser melhor...,"Acredito que a localização do hotel seja o ponto positivo. Fica numa via de acesso a vários pontos da cidade e bem perto do shopping Ibirapuera. Infelizmente as instalações estão ultrapassadas e sem a devida manutenção, tanto os quartos quanto a área de piscina. O café da manhã também é bem simples. Gosto muito da rede intercity mas esse hotel particularmente precisa de uma reforma."
ago. de 2017,5,Hotel com bom custo beneficio,"Hotel localizado bem próximo ao shopping ibirapuera! Quarto com cortina black out, bem limpo organizado, bom atendimento! Tem academia ( bem básica mais funcional), café da manhã tem até suco detox mas pelo padrão do hotel acho que o café da manhã poderia ter mais opções!"
ago. de 2017,2,"Razoável, pode melhorar!","Atendimento ótimo, café da manhã simples mas bom, só as acomodações são bem antigas, as cortinas blackout com mofo, frigobar não gela as bebidas, e o cofre não funcionou, os carpetes do corredor dos quartos estão horríveis. Fica próximo ao aeroporto de Congonhas, então tem muito barulho de aviões, o hotel não possui isolamento acústico. Acredito que não voltaria novamente, por esse valor já estive em hotéis melhores."
ago. de 2017,5,Agradável e hospitaleiro,"Um hotel bem hospitaleiro em pleno coração da capital: confortavel, bem decorado, infraestrutura excelente, seguro, localizado perto de um excelente shopping e perto do Parque Ibirapuera , funcionários dedicados e eficazes, preço justo !"
ago. de 2017,4,Muito bom,"Mobília boa, cama confortável e bom atendimento. No entanto, o serviço de quarto as vezes precisa ser solicitado, pois, vez ou outra, esquecem de passar para arrumar ( mesmo com a placa na porta ).    Café da manhã incluso na diária.  Bairro calmo. Próximo a mercado e shopping Center."
ago. de 2017,3,Localização boa e só.,"O hotel me surpreendeu de forma negativa. Já havia estado no hotel em 2015 e, voltei achando que seria a mesma coisa. Quando fiz o check in me informaram que estava faltando energia, mas havia gerador. Não imaginei que este gerador não fornecia energia para dentro dos quartos. Além disso, tive que trocar o cartão chave 3 vezes, por não estar funcionando corretamente, fato que ocorreu com outra hóspede que conversei dentro do elevador. A cama era desconfortável. O café da manhã poderia ser mais variado."
ago. de 2017,3,Pós e contras,"A favor, ótima localização e atendimento. Contra, valor ofertado no site booking era mais em conta que no balcão do hotel, por ter chegado após a meia noite me cobraram o valor mais caro. Outro fato contra é o quarto com o carpete, coisa antiga isso e anti-higiênica. Devido ao carpete o quarto tinha cheiro forte de umidade e ao andar descalço ficava com pé preto em baixo."
ago. de 2017,5,Ótimo custo benefício,"Hotel bom. Perto do shopping Ibirapuera, supermercado perto, quarto limpo e bem conservado, café da manhã bom (Não é luxuoso mas é bem bom), tb usei o serviço de quarto e achei a qualidade da refeição boa. Desvantagem fica por conta da rua e aeroporto perto que deixam o ambiente um pouco barulhento pra quem é sensível. Mas não é nada que atrapalhe a estadia. Voltaria com certeza."
jul. de 2017,4,Aconchegante!,"Hotel muito aconchegante e acolhedor...recomendo! Ótima localização, próximo à shoppings e bons restaurantes. Ótimo atendimento dos funcionários e qualidade das roupas de cama e banho. Certamente já virei hóspede fiel."
jul. de 2017,4,Local gastronômico!!!!,Hotel com uma ótima localização. Local cheio de restaurantes de todos os gostos!! Para quem gosta de massa.....lugar certo....  O restaurante do hotel me surpreendeu com uma banana cortada com limão...  Quanto super confortável!!!
jul. de 2017,3,Precisa melhorar,"O hotel está numa localização muito agradável, podendo ser alcançado facilmente por aqueles que chegam a São Paulo pelo aeroporto de Congonhas. Tive a oportunidade de me hospedar nessa propriedade por duas vezes. Na primeira, fiquei num quarto que aparentava ser recém formado no 7º andar. Porém, notei que o quarto não era muito agradável. Apenas tinha a cama e uma escrivaninha, um tanto quanto esquisito para um quarto grande. Na segunda vez, estive num quarto do 8º andar, que era mais velho. No entanto, bem mais agradável que o primeiro. Uma questão que essa propriedade precisa melhorar é a questão da acústica, que deixa muito a desejar, já que o hotel encontra-se numa rota de aviões. Não parece, mas incomoda muito durante a manhã. Há outras propriedades na região que prestam um serviço bem mais diferenciado por um preço atrativo que eu as recomendaria ao invés desta."
jul. de 2017,1,Não devolvem bens esquecidos,"A principio, achei que a estadia havia sido agradável (quarto limpo e boa localização), porém, a surpresa desagradabilissima veio após o check out.    Esqueci um simples carregador de celular no quarto e, no dia seguinte, ao ligar para tentar reavê-lo, fui informado que não haviam encontrado. Vejam bem: o hotel não pode ser confiado com o simples esquecimento de um carregador se celular, o que dirá com algum bem de real valor.    Com essa experiência, a segurança para deixar qualquer objeto de valor no quarto fica seriamente abalada. Imagine se houvesse esquecido algo com maior valor, como uma joia, celular ou computador? Tendo em vista a experiência, a equipe responsável pela vistoria do quarto dificilmente devolveria.    Vergonhoso e uma pena. O hotel tem várias qualidades, mas esse tipo de atitude faz com que não retorne a ele nas minhas próximas viagens à SP."
jul. de 2017,2,“Pôs & Contras”,Gostei do café da manhã! Por encontrar-se próximo do Shopping Ibirapuera e do parque com o mesmo nome.  Do quarto que cheirava a mofo como também o corredor que dava acesso ao mesmo. Conseguimos amenizar o problema ligando o ar condicionado.
jun. de 2017,4,Boa estrutura para reuniões,"Fomos a este hotel para um evento e ficamos bastante satisfeitos com a estrutura e suporte oferecidos pelo hotel para nossa reunião.    O hotel também fornece um almoço no modelo de buffet com boas opções, tanto frias como quentes, bem saborosas."
jun. de 2017,3,Localização,"Minha avaliação está baseada principalmente na localização, que é excelente. Atendimento bastante prestativo. Acomodação razoável, quanto a higiene deixa muito a desejar, banheiros e quartos com aspectos de sujo. Café da manhã bom. Custo justo. Mas precisa melhorar."
jun. de 2017,2,Atendimento ruim,"Mais de meia hora para poder falar com o room service e nada! Ao ligar na recepção me tranferiram e nada! Ao tentar falar na recepção novamente nem atenderam e já transferiram direto e nem deram espaco p eu falar ou explicar que talvez ninguém estava lá. Mas também eu já tinha notado que o rapaz da recepção nao e e nunca foi ""receptivo"" pelas 4 vezes que já vim aqui nesse mês...."
jun. de 2017,4,Excelente localização,"Escolhemos o hotel pela localização e fomos surpreendidos pela excelente localização, em um bairro mais seguro, residencial, próximo ao Shopping Ibirapuera e de excelentes restaurantes. O quarto é de excelente tamanho e apenas o colchão que deixou um pouco a desejar, por ser muito macio e dificuldade para quem está acostumado em colchões ortopedicos. A limpeza é ótima, apenas no primeiro dia o quarto foi limpo no meio da tarde e o atendimento da recepção foi satisfatorio. Valeu pela comodidade da localização , bom café da manhã e recomendamos."
jun. de 2017,2,Decepcionado com a Higiene,"Fico com certa frequência no Intercity por causa do contrato da empresa pela qual eu trabalho. Sempre gostei. Entretanto , hoje , quando acordei , verifiquei que havia restos de castanhas no chão próximo a janela e fio dental espalhado pelo chão. Claramente não houve uma limpeza adequada , e tampouco passaram aspirador no carpete. Na noite anterior , no check in, percebi que a porta da habitação estava aberta quando entrei , talvez demonstrando a pressa na arrumação. Fiquei desconfiado da roupa de cama , se havia sido mesmo trocada.  Não posso deixar de ser justo , o café da manhã é bom !  Na noite do check-in o funcionário que estava no balcão demonstrou estar descontente , sem demonstrar solicitude no atendimento. A área de hotelaria requer funcionários sorridentes e que gostem do que façam. Não estou prestando favor , sou um hóspede !!  Decepcionado pela queda na qualidade e descaso com aspectos básicos , como higiene e serviço !  Existem opções melhores em SP e com certeza ficariam muito felizes com hóspedes.  Fica a dica para quem quer se hospedar e para a gerência. A gerência tem q seguir mais de perto o trabalho dos funcionários , pois do jeito que vai , só se hospedará aqui quem não tiver escolha.  Felipe"
jun. de 2017,3,Falta conservação,"Já me hospedei várias vezes neste hotel e, no geral, tive boas experiências. Mas desta última vez (fiquei de 10 a 13/06/17) me impressionou o estado geral de deterioração do hotel. Carpetes de corredores - e do quarto que me hospedei - manchados, paredes e cortinas sujas, toalhas puídas e até o ralo do box do meu banheiro estava quebrado, entre outros itens menores em que a manutenção está ausente."
jun. de 2017,4,Otimo para negovios,"Excelente localização e comodidade. Ótimo para quem procura um ligar prático e agradável. Práximo a restaurantes e loja, além de do aeroporto. QUarto e instalações compativeis com o preço. Vale a pena."
jun. de 2017,5,Bom custo e fácil localização!!!,"Excelentes acomodações e perto de vários steakhouses (outback e applebee´s, preferimos o segundo), Em Moema, tudo de bom!!! Belo café da manhã, amplo, variado e tudo muito cuidadoso!!! Estamos para retonar!!!"
jun. de 2017,4,Muito bom,"Hotel de boa qualidade. Quarto espaçoso, silencioso e tudo limpo. Cama confortável, banheiro também espaçoso. Ótimo café da manhã. Hotel dispõe de uma grande piscina, fitness center. Wi-fi funciona perfeitamente em todo o hotel."
jun. de 2017,2,Precisa melhorar...,"Nossa primeira vez neste hotel.  O check in já apresentou problemas. Fizemos uma reserva via internet por um quarto para acomodação para 3 pessoas e nos foi disponibilizado 1 quarto com duas camas de solteiro. Foi preciso juntar as duas camas, conseguimos nos acomodar na medida do possível (não havia cama extra disponível).  Os funcionários são atenciosos, mas senti uma certa lentidão nos serviços. Solicitei um travesseiro extra e o pedido demorou muito para ser atendido. Foi necessário ligar na recepção mais de uma vez para saber se não haviam esquecido do mesmo.  O café da manhã foi péssimo! Haviam poucas mesas, estava lotado! A reposição tanto de alimentos, quanto de utensílios (pratos, copos...) muito demorada. Cheguei a presenciar um hóspede avisando uma funcionária que a água havia acabado e a mesma responder que iria demorar 5 minutos para a reposição.  O hotel, em geral, é limpo mas o banheiro apresenta sinais de sujeira nos cantos do box.  Tem uma excelente localização, mas sinceramente, não sei se voltaria a me hospedar."
jun. de 2017,3,"Acomodação apenas suficiente, café da manhã um desastre","Quarto espaçoso e limpo, mas banheiro com manchas de limo antigas e bem aparentes. Staff atencioso, mas um pouco lento - pedimos travesseiros extras logo no check-in, mas tivemos que repetir o pedido depois no quarto, pois eles não vieram de imediato.    Café da manhã, uma experiência bem ruim. Espaço insuficiente, a tod momento víamos hóspedes em pé aguardando mesas. Nós mesmos sentamos em uma mesa suja, sem os utensílios (pratos, talheres), e ninguém veio realizar a limpeza ou reposição da mesa. As opções de refeição eram boas, mas em pouca quantidade - notava-se uma disputa entre os hóspedes toda vez que chegava uma nova leva dos itens. Não havia pratos, talheres e copos suficientes para todos, os hóspedes ficavam esperando que fossem disponibilizadas. Alguns itens também não eram repostos em tempo suficiente, e o staff ainda contava com a ""ajuda"" de alguns hóspedes, que pediam panos para limpar alguma sujeira eles mesmos. Experiência bem ruim, clima tenso entre os funcionários."
jun. de 2017,3,Bem Razoável!!!,"Boa localização, quartos um pouco antigos, e achei o cheiro do carpete dos corredores muito forte. É razoável, dá para se hospedar...Café da manhã e jantar são bons. Atendimento também é bom. Boa opção pelo preço."
mai. de 2017,4,Boa localização e hotel muito limpo.,"Já hospedei várias vezes nesse hotel. A localização é excelente. Além de estar em Moema que é um bairro com vários restaurantes, fica a 10 minutos andando do Shopping Ibirapuera.  Os quartos são espaçosos e limpos e apesar de estar na rota dos aviões, acústica é muito boa. Café da manhã também é bom. A única reclamação é sobre a academia que é muito fraca. Não tem opção de aparelhos e é muito pequena."
mai. de 2017,4,"Bom hotel, ótima localização.","Trata-se de um bom hotel, está sendo reformado, o café da manhã é bom e o atendimento foi muito bom. A localização é muito boa também., fica a 3 blocos do shopping Ibirapuera. Tivemos uma boa experiência lá."
mai. de 2017,3,Normal,"Check in demorado, com um erro do recepcionista ao preencher a ficha do hospede com nome errado. Quarta grande, porém com carpete, aparentemente bem sujo, junto com as cadeiras de tecido bastante velhas o que dava até um certo nojo de utilizá-las. Ar condicionado nao funciona no apto 313. Nao foi um problema pois estava frio, mas deveria funcionar. Banheiro super pequeno e uma conservação bem ruim. Toalhas bem finas claramente desgastadas de tanto uso e pelo tempo. E ao solicitar o room service, tivemos que ligar 3 vezes (e deixar tocar por muito tempo) pois ninguém atendia. Ficamos tentando até alguém no restaurante nos atender. Enfim, tem muito mais a melhorar do que a oferecer. A localização é muito boa, ao lado do shopping."
abr. de 2017,1,Péssima rede,"É a terceira vez que me hospedo na rede e em todas as experiências passei nervoso. O hotel não tem estrutura para atender grandes demandas, filas imensas para check out. Na última tentativa reservei na condição de ter uma cama extra no quarto. Me garantiram. Adivinha? Cheguei e nada. Solicitei e depois de 2h me ligaram pra dizer que não tinha e que eu me virasse. Nunca mais ficarei nessa espelunca!"
abr. de 2017,1,Última Opção,"Cliente confirmou agenda em cima da hora e para minha surpresa todos os meus hotéis preferidos estavam lotados por conta de algum evento na cidade. O único que possuia disponibilidade era este Intercity e pela minha experiência dá para entender a razão. Foi uma boa hospedagem para me lembrar do porquê não gosto desta rede.  Cheguei no hotel e fui obrigado a pagar antecipadamente. Reclamei deste procedimento deles e a resposta foi algo do tipo ""se quiser ficar aqui é assim"". Pedi para falar com o gerente e estou até agora esperando algum contato. É o único hotel que procede desta forma, vide um review meu de um hotel da rede em Porto Alegre, que diferente deste deixou a cobrança para o momento do check-out após minha reclamação.  Fui para o quarto ""premium"" e encontrei uma decoração do corredor bastante duvidosa e um insuportável cheiro de madeira no quarto. Tive que descer para trocar. O problema foi que após a troca, o cartão não funcionava para liberar o elevador. Após ir à recepção para tentar corrigir o problema o mesmo permaneceu e como um outro hospede foi para um andar próximo aproveitei a carona e subi dois lances de escada. O quarto não tem nada que justifique o rótulo de premium e faz o uso de soluções baratas, como o piso flutuante de ""madeira"". Não possui armário mas sim uma estante bem simples para ""guardar"" as roupas. O banheiro é daqueles que você tem que se espremer num canto para fechar a porta, o que é obrigatório para conseguir entrar no chuveiro. Por cerca de 60% do valor que foi cobrado, você consegue um quarto muito melhor na rede Estanplaza.  No dia seguinte pela manhã encontro sacos de lixo próximo ao elevador, o que é ruim e se soma ao elevador de serviço revestido com aquela proteção de lona disponibilizado aos hóspedes. Enfim, as únicas coisas que salvaram este hotel de ser um show de horrores total foram o café da manhã e as duas atendentes que foram mais simpáticas e prestativas do que o que fez o meu check-in.  Não recomendo, a não ser que a outra opção seja dormir na rua."
abr. de 2017,4,Gostei!,"Costumava ficar muito neste hotel. E resolvi voltar e ver como as coisas estavam. Notei que estão fazendo reformas necessárias nos apartamentos e que o serviço continua bom.  O café da manhã também é bom! Só deveria começar as 6h todos os dias, para atender quem tem voo cedo.  Voltarei a me hospedar lá!!"
abr. de 2017,5,Excelente,Um ótimo hotel na região do Ibiraquera em São Paulo/SP. Super perto do aeroporto de Congonhas e também do parque que leva o nome do bairro.  Atendimento muito cordial. Internet de boa navegação.  O hotel está passando por fase de atualização mas a hospedagem muito boa.  Vale a pena.
abr. de 2017,4,De passagem por Sampa,"Hotel próximo ao Shopping Ibirapuera e ao aeroporto de Congonhas. Achamos as acomodações bem confortáveis.    Na reserva, senti falta de um quarto que acomodasse toda a família, tendo por isso necessitado reservar 2 aposentos.    Apenas faço o registro de que fui pega de surpresa por não haver touca para banho disponível para uso em nenhum dos 2 quartos.    De restante, nada a reclamar. Tudo muito bom."
abr. de 2017,3,Precisa de melhorias!,"Hotel agradável e confortável. Há a necessidade de algumas melhorias como o carpete nos corredores e serviço de vallet. Café da manhã atendeu as expectativas, com bastante variedades e quarto confortável e limpo!"
abr. de 2017,3,Atendimento,"Não posso dizer que seja um hotel ruim, mas para um hotel 4 estrelas deveria haver um melhor atendimento. Chegamos de carro pouco antes das 21,00 horas. Não havia ninguém na portaria. Reclamei , e o recepcionista me respondeu grosseiramente que o rapaz esta ajudando noutro setor. Meu filho teve que tirar as bagagens e trazer para o saguão. Absurdo num hotel que se diz 4 estrelas. A torneira da pia estava vazando inundando o balcão, pedi providencia, que nunca houve e nem sequer uma satisfação."
mar. de 2017,5,Ótima opção na Ibirapuera,"Hotel localizado na Avenida Ibirapuera e bem próximo do Shopping. Quartos espaçosos, com piscina, área fitness e próximo de vários restaurantes do Bairro Moema. Fica próximo do Aeroporto de Congonhas. Para aqueles dias que você está a trabalho e não quer carregar a mala, você pode deixar no hotel e pegar somente no caminho para o aeroporto. Não observei longas filas para check-in e check-out."
mar. de 2017,4,hotel ok,"o hotel tem uma boa localização, podendo ir a pé até o shopping ibirapuera. recepção ok, cama confortável, quarto limpo, chuveiro bom. o café da manhã não tem muitas opções mas é gostoso. a reposição dos itens no café deixou a desejar."
mar. de 2017,2,Avaliação,"Pontos fortes: Localização, Coffee break, estacionamento, cama excelente, travesseiro confortável, 3 telefones dentro do quarto, iluminação boa, ar condicionado bom, cortinas boa, espaço do quarto é bacana.    Pontos de Melhoria: Serviços de quarto, serviço de passagem de roupa, atendimento da recepção, Guarda roupa quebrado e com mau cheiro, banheiro muito pequeno pisos velhos e paredes sensível a barulho do outro quarto, roupa de cama sujo e velho, cartão de acesso ao quarto e elevador tinha que trocar todo dia pois não funcionava (isso porque era guardado longe de cartões magnéticos), janela com fechadura quebrada.    As instalações de lazer não utilizei, então não posso dar notas, o custo benefício é bom, porém acaba saindo caro porque deixa a desejar em bastante aspectos."
mar. de 2017,2,Sujinho,"O hotel está bastante velho e portanto o cheiro do quarto não fica atras... as paredes do box do banheiro acumularam limo e estão bem pretas, se destacando do azulejo branco. À noite fui Beber água e tinha uma barata muito grande e voadora na lateral do frigobar. Fiquei com nojo, reclamei mas a recepção não pode fazer nada (nem se quer se oferecer a matar). Não tive coragem de tomar o café da manhã. Não recomendo, há hotéis com o mesmo valor que são MUITO melhores."
mar. de 2017,3,Moema,"Me hospedei novamente nesse Hotel e dessa vez já começa a ser sentida o desgaste das instalações, apesar de estar bem cuidado e continuar confortável, o mobiliário já começou a sofrer com o uso contínuo, mas ainda assim é uma boa opção, já o restaurante do hotel deixou muito a desejar."
mar. de 2017,4,Quarto bom..,"Quarto bom amplo cama excelente , atendimento atencioso, café da manhã bom.. Ótimo custo benefício, excelente localização, fica a 3 quadras do shopping ibirapuera.. Estão reformando os andares superiores esta na fase de acabamento.. Recomendo.."
mar. de 2017,5,Recepção atenciosa,Estive no hotel por 3 dias a negócios. Quarto espaçoso e limpo e localização muito boa. Passei por problemas de saúde durante a estadia e a equipe do hotel foi extremamente atenciosa e disponível. Agradecimento especial a Sofia e Rodney que deram todo o apoio necessário e foram muito competentes na condução do problema.
mar. de 2017,3,Hotel para negócios,"Este hotel é bem padrão, hotel para viagem de negócios. Não apresenta grande conforto, o quarto apresenta um cheiro forte.    Caso tenha chuvas fortes a frente do hotel fica alagada, formando um verdadeiro rio.    O café da manhã é bastante agradável e o serviço do restaurante também."
mar. de 2017,2,Não voltaria,"Fui passar alguns dias do carnaval.Já conheço SP, por isso, escolhi esse hotel que fica perto dos locais onde eu queria ir!Mas nao tive uma surpresa boa no hotel. ..Cheiro de mofo no hotel todo, café com poucas opçoes e sem suco natural, o cartao de acesso dava problema umas duas vezes por dia no elevador ou na porta do quarto...ai tinha que ir la na portaria ver o que houve..."
