Data da opinião,Nota,Título,Conteúdo
jul. de 2018,5,Hotel excelente,"O hotel é perto de tudo, os quartos são enormes, confortáveis, o café da minha é muito sortido, o preço é ótimo em relação ao benefício, os funcionários do hotel são muito educados, vale muito a pena."
jul. de 2018,1,Chiqueiro!! Fujam desse lugar!!,"Eu e meu marido chegamos ao hotel quase 9 da noite e nos deparamos com a cena das fotos. Banheiro sujo e quarto sujo e cheio de pêlos por todos os lados. O quarto tinha cheiro de velho, e a sujeira no vaso estava seca, parecia estar lá há bastante tempo. O quarto definitivamente não foi limpo e nem se deram ao trabalho de checar antes de entregar a chave, pois uma mera passagem rápida já sería o deficiente para ver a imundice do local. Fora isso, móveis muito velhos e mal conservados, riscados e descascados. Quando liguei na recepção e pedi que o gerente subisse ao quarto para ver a situação a pessoa que me atendeu disse que não havia nenhum gerente no momento. Porém, depois que meu marido desceu e mostrou as fotos surgiu do nada uma gerente de plantão. Uma total falta de respeito com o cliente do começo ao fim. Eles mentem quando são confrontados. A primeira pergunta que ela fez (a qual era a única preocupação para eles) foi se tínhamos feito a reserva direto com o hotel ou por algum site de reservas. Como havíamos feito direto com o hotel eles não fizeram a mínima questão, simplesmente retornaram o valor que já havíamos pago. Sim, saímos de lá pq não tem como confiar que outros quartos estariam devidamente limpos. Higiene e limpeza são o mínimo que se espera de um hotel que se preze e que preze por seus clientes! Uma verdadeira vergonha, mais de 9 da noite e tivemos que sair caçando hotel. Graças a Deus encontramos um lugar muuuuuito melhor e limpo na praia dos Ingleses. O pessoal desse hotel não sabe o que significa bom atendimento e prestação de serviço. Tem hotéis muito mais baratos e melhores na cidade."
jul. de 2018,3,Bom custo benefício no centro,"Hotel bem limpo, quartos novos, decoração clean, boa localização, chuveiro ótimo. Entretanto, falta televisão na ante sala, o serviço de quarto é muito demorado (tive que ligar duas vezes e demoraram dias horas pra me atender), café da manhã apenas razoável, estacionamento não incluído (mas não é caro). Quem não exige alto padrão e quer um preço justo, vale a pena."
jul. de 2018,5,Elogio a funcionários do hotel.,Gosto muito da hospedagem....nota 10......cafe da manhã excelente.....televisao gigante no hall de entrada do hotel......apartamento confortável.....com cereza absoluta voltarei outras vezes...so tenho que agradecer.....muito obrigado.
jul. de 2018,5,Excelente serviço,"Tive minha primeira experiência de visita ao sul,e fiquei muito bem hospedada no hotel Castelmar. O quarto todos os dias é limpo, o café da manhã excelente, os funcionários bem prestativos. Adorei! Recomendo a todos!"
jul. de 2018,5,Passeio,Ótimo hotel atendimento especial e o café da manhã simplesmente maravilhoso. Quando eu voltar para Florianópolis certamente vou me hospedar no Castela e com certeza terei segurança em indicar. Recomendo
jul. de 2018,5,Estamos adorando,"Hotel com maravilhoso custo beneficio , Boa localização , com restaurante interno excelente ! Em frente ao parque da luz e ao mirante da ponte hecilio luz , café da manhã bem diversificado e saboroso."
jul. de 2018,5,Hospedagem com Familia,Pensem em um hotel excelente para família. O espaço é amplo e foi recém repaginado. Ideal para casal e 2 filhos pequenos que ficam super bem acomodados em um confortável sofá cama. Perto tem um passeio público e a entrada da ponte Hercilio Luz. Tudo muito bom.
jul. de 2018,5,Bom hotel,"Acomodação reformada em ótimo estado, banheiro limpo. Quarto bem amplo  Recepcionista não muito receptivo.  TV e ar-condicionado novos e funcionando.  Chuveiro excelente  Café da manhã com grande variedade de pães"
jul. de 2018,3,Agradável,"Hotel comum, quartos grandes mas um pouco velhos, a vista do meu quarto dava para um outro prédio bem próximo.  Mas a localização é boa e próxima a um parque e a avenida principal. Poderia apenas ter uma academia para os hospedes"
jul. de 2018,3,Viagem integração Digitro,"Bom hotel, mas com alguns problemas de estrutura (guarda roupa mofado - limpeza caixa d'água sem contingência). Faltam itens no cardápio restaurante constantemente. Fora esses problemas, funcionários atenciosos."
jul. de 2018,5,Ótimo!,"Ótimo local para hospedagem na capital. Próximo a Hercílio Luz e da região histórica da cidade. De fácil acesso, ótimo atendimento e acomodações.  Café da manhã cheio de delícias.  Super recomendo. Voltarei sempre que possível!"
jul. de 2018,4,Boa hospedagem,"Bom atendimento, boa localização e custo benefício. Poderiam investir em melhorias, mobiliário e banheiro, pois aparentemente é um imóvel antigo, mas atende de forma satisfatória as necessidades de uma família. Voltaria a me hospedar."
jul. de 2018,5,Florianópolis de um ótimo ponto de partida,"Bem localizado, próximo à ponte Hercílio Luz, cartão postal que, dizem, em breve estará reformada, o Castelmar é um ótimo hotel, tanto para hospedagem quanto para a realização de eventos. Quartos amplos, limpeza impecável, cheiro bom e atendimento perfeito, com funcionários sempre sorridentes e solícitos."
jul. de 2018,5,Ótimo lugar,"Quartos com bastante espaço, o hotel está bem localizado, o café da manhã tem várias opções e a comida é muito boa. Jantei um dia no hotel e a comida estava excelente, o petit gateau estava delicioso. Compensou muito ficar no castelmar!"
jul. de 2018,5,Boa hospedagem,"O hotel fica bem localizado, tem quarto muito confortável, amplo e com boa internet. O café da manhã eh muito bom também, bem servido. Tem estacionamento cobrado a parte, 20 reais a diária. Tudo isso com uma diária ótima"
jul. de 2018,3,Suficiente,O quarto é relativamente bom possui o suficiente para uma hospedagem. Atendimento bom foram atenciosos e resolveram os imprevistos. O cafe da manha poderia melhorar. O banheiro poderia melhorar. Localização boa.
jul. de 2018,3,Bom,Bom. Quartos amplos. Atendimento bom. De facil acesso. Próximo da beira-mar. O problema que tivemos é o telefone que tocou por 2x a noite e a falta de televisão em um dos quartos. Havia apenas na sala.
jul. de 2018,3,"Bom, mas limpeza poderia melhorar","quarto espaçoso, boa localização, staff atenciosos. Porém limpeza poderia ser melhor.  Tivemos um problema com o quarto na entrada porém resolvido rapidamente.  Foi solicitado berço que só foi montado após a chegada, poderia ter sido montado antes.  Café da manhã bom."
jul. de 2018,4,Avaliação de experiência,"Quarto de casal confortável, cama normal, espaço do quarto suficiente. Atendimento regular, preço da diária para este quarto, avaliada entre compatível e um pouco acima do valor, decoração simples mas equilibrada."
jul. de 2018,3,Quase...,"Ótima localização,equipe de recepção atenciosa, bom é variado café da manhã, quartos enormes e bom Wi-Fi...Seria excelente, mas o serviço de governança não deixou...  Saímos do quarto as 09:00 e retornamos por volta de 16:40 e nada havia sido limpo ou arrumado. As toalhas não foram trocadas e sabonetes não foram substituídos...  Quase foi excelente..."
jul. de 2018,5,Ótima Localização,"O Hotel tem uma excelente localização com vista para a ponte mais charmosa de Florianópolis Hercílio Luz, acesso para supermercados e restaurantes, os quartos são amplos e limpos. Atendimento sempre muito cortês e simpático."
jul. de 2018,5,Férias,"Ficamos em uma acomodação que tinha uma sala de estar com TV e um sofá cama, 2 quartos, porque estávamos ( eu, marido e as crianças de 6 e 7 anos). Uma varanda, um banheiro enormeeee  Para acompanhar tdo o quarto, pq era gigante. Totalmente limpo e cheiroso. O hotel conta tbm, com um café da manhã bem servido e de uma equipe super treinada, capacitada,qualificada e simpáticos, sempre atentos e solicitos. Amei tdo e recomendo."
jul. de 2018,3,Ferias julho,"Quartos espaçosos, limpos e otima cama .o cafe da manhã é muito bom .Faltou suporte na chegada para carregar as malas.Com relação a informações turísticas, o pessoal da recepção foi otimo, foram muito gentis.indicamos o hotel ."
jul. de 2018,3,Boa localização,"Boa localização, boa recepção, quartos com bom tamanho, necessita de reformas.    Restaurante agradavel, bom café da manhã    Cobram estacionamento a parte, limpeza intermediária    Funcionários atenciosos...."
jul. de 2018,5,Uma excelente hospedagem!,"Nossa avaliação é nota 10! Aprovado!!!  Funcionários hospitaleiros, quarto enorme e confortável.  O banho é excelente!!  Um ótimo café da manhã com variedade de frutas, pães e bolos.  Enfim, foi uma bela experiência!!"
jul. de 2018,5,Bom custo benefício,"Gostamos do hotel. O apartamento superior é bem espaçoso. Boa cama, bom chuveiro. Os colaboradores são atenciosos. Ótima localização. O estacionamento é pago, mas mesmo assim compensa, pois no centro, todos os hotéis cobram estacionamento. Recomendo.  Regina H. Takahashi"
jun. de 2018,5,Ótima experiência,"Quarto amplo, bem arejado, limpo e organizado. A recepção conta com profissionais atenciosos, simpáticos e muito prestativos. Café da manhã bem variado e saboroso. Restaurante com um bom serviço e atendimento. Perfeita localização e o custo beneficio excelente.    P.S.: Para meu gosto o travesseiro era baixo, deixo como sugestão de melhoria, disponibilizar travesseiro sobressalente mais alto."
jun. de 2018,5,Avaliação,Excelente hotel... espaços amplos e aconchegantes e atendimento excepcional...super recomendo...espaço interno muito aconchegante que nos deixa mais a vontade seja qual for a ocasião sempre estará pronto para lhe atender com uma ótima equipe de profissionais.
jun. de 2018,5,ótimo custo benefício,"Muito bem localizado, ótima infraestrutura, com estacionamento próprio, fitness centro. Café da manhã bom.quarto para 4 pessoas com excelente vista e sem carpete o que facilita para alérgicos. Vista para ponte Hercílio luz"
jun. de 2018,5,ótimo custo benefício,Hotel bem localizado ( centro) excelente vista para a ponte. Quartos amplos. Com estacionamento no hotel.Chuveiro excelente e quartos silenciosos durante a noite. Café da manhã com bastante itens.Estacionamento no próprio hotel
jun. de 2018,5,Ótimo!,"Quarto aconchegante, confortável e limpo. Banheiro espaçoso e um bom chuveiro. Café da manhã gostoso. Funcionários simpáticos. Hotel de boa localização. Wi-fi funciona muito bem. Roupas de cama e banho muito cheirosos."
jun. de 2018,5,Excelente Hotel,"Excelente atendimento, pessoal da recepcao suer profissional, ótima localização perto da praia.E o café da manhã tem produtos bem variado. Super indico para quem vai para Florianópolis. É realmente muito bom."
jun. de 2018,5,Ótima estadia,"Quarto confortável, ótimo café da manhã e funcionários educados e receptivos. Muito bom o hotel, em conforto e preço. Localização muito boa também, próximo a beira mar, excelente pra caminhar. Já fiquei várias nesse hotel, e todas as estadias foram ótimas."
jun. de 2018,4,Bom hotel,"Quarto confortável grande e limpo. Ótimo atendimento, pessoal bem atencioso e divertido. Bem localizado, próximo a ponte Hercílio Luz e no centro da cidade. Café da manhã com bastante variedades, a máquina de café da Pilão é ótima."
jun. de 2018,5,Excelente hotel,"No quarto em que ficamos, a vista para o mar, somados a qualidade no atendimento, localização e um café da manhã excelente fizeram da nossa visita a Florianópolis ainda mais especial. Parabéns a organização do hotel."
jun. de 2018,3,"Tem potencial , poderia ser muito melhor.","Ao fazermos o check in, não encontraram as reservas, por sorte haviam quartos disponíveis, estávamos em um grupo de nove pessoas. Acesso a garagem muito ruim para motos e para despacho das bagagens até o quarto. Quarto muito bom, amplo, com ante sala e mini-bar, entretanto, o frigobar estava desligado, consegui trocar os refrigerantes por gelados, mas as demais bebidas só puderam ser adquiridas em máquina automática, pois o serviço de frigobar é terceirizado e os responsáveis já haviam ido embora (15h). No banheiro a porta do box simplesmente não fechava, banho com a porta aberta, além de não ter ventilação nem exaustor. No quarto, nenhuma coberta de cama nem travesseiros (2) adicionais, apenas o que estava na cama, além de uma única lixeira no banheiro. O café da manhã foi uma surpresa agradável, ovos, bacon e suco natural. Apesar dos problemas, cabe elogiar os recepcionistas e demais atendentes, todos muito cordiais. O hotel tem potencial mas precisa de melhoras estruturais. Apenas para uma noite, sem problema."
jun. de 2018,5,Excelente local e acomodação,Muito bem localizado... próximo ao principal cartão postal da cidade a Ponte Hercílio Luz.Possui Boa acomodação e um bom atendimento!Fica no centro da cidade ao lado da Avenida Beira Mar Norte e próximo ao Mercado Municipal e Rodoviária.
jun. de 2018,5,"Custo benefício, localização, café da manhã, serviço",O Hotel Castelmar apresenta uma boa localização no centro de Florianopolis com ótimo custo benefício tanto no serviço do hotel quanto para locomoção ´para quem faz opções para caminhar até o centro.  O café da manhã é excelente. Quarto limpos!
jun. de 2018,4,Reunião,Recepção na chegada legal  Sala de reuniões agradável  No banho faltou shampoo  Deveria ter mais travesseiros e cobertas  No geral custo beneficio muito bom  Localização excelente  Vista para a baía  Café muito bom
jun. de 2018,5,Muito bom!,"O hotel é muito bom,quarto amplo com camas confortáveis,ar condicionado silencioso, black out nas janelas, deixando o quarto ótimo para descansar. O café da manhã é excelente, com bastante variedades. A equipe muito simpática, ágil e competente!"
jun. de 2018,5,Super recomendo!,Hotel com ótimo atendimento. Funcionários simpáticos e atenciosos. Quartos muito bem limpos e impecáveis. Café da manha muito bom. Ótima localização. Concerteza voltarei mais vezes!  Super recomendado!!!
jun. de 2018,5,Um excelente hotel!,"Situado em um lugar excelente, de fácil acesso e perto do centro, é confortável, os funcionários são educados e atenciosos.  O hotel preocupa-se com conforto e acessibilidade de pessoas com deficiência, com quartos grandes e banheiro 100% acessíveis."
jun. de 2018,4,Topzera,Muito bom atendimento da recepção e estacionamento. Boas acomodações! Quarto muito bom! Recomendado! Boa localização. Preço bom. Piscina e Wi-Fi. Espaço amplo para eventos e café da manhã muito bom. Vale a pena.
jun. de 2018,3,Bom mas pode melhorar,"O hotel tem ótima localização e o café da manhã é bem gostoso, mas precisa melhorar o atendimento da recepção. Os quartos são simples mas funcionam bem para viagens. Fiquei com uma vista linda da ponte Hercílio Luz."
jun. de 2018,4,Tudo em um lugar,"Castelmar tem uma estrutura completa, café da manhã maravilhoso, piscina, lojas internas, funcionários atenciosos e praticidade. Além de estar a uns 3 min da beira mar, oq é mais incrível ainda. Amei...vou voltar. Super recomendo."
jun. de 2018,4,Hospedagem para curso,"Me hospedei para participar de um curso no próprio hotel. Preço acessível. Quarto simples, mas muito confortável. Café da manhã muito bom. Ótimo atendimento dos funcionários. Sala para realização do curso muito boa também."
jun. de 2018,4,Hospedagem a trabalho,"fiquei somente uma noite no hotel, mas o pouco que fiquei foi bem favorável a estada. o quarto estava bem limpo, apesar do mobiliário e estilo antigo e simples, é confortável. Boa cama. Ar condicionado deixa a desejar pois é muito antigo e como tal faz barulho (pra dormir incomoda um pouco). ótimo café da manhã. Em resumo: um ótimo custo/benefício."
jun. de 2018,5,Bom custo benefício,Estive a trabalho instalações boas um ótimo café e a localização e estratégica proximo do início da Beira mar.  Pode melhorar no mobiliário no quarto onde fiquei o ar condicionado não estava muito bem além de sujo.  Mas .. Recomendo
jun. de 2018,4,curso,"Lugar bem localizado.O Hotel tem um padrão muito bom. Funcionários atenciosos. Café da manhã muito bom. Em relação as salas que são utilizadas nos eventos são muito boas, ótima iluminação com ar condicionado e espaço bastante amplo. Também fica localizado próximo a beira mar de um lugar lindo e com poucos perigos."
jun. de 2018,4,Trabalho,"Ótimo hotel, café da manhã variado. Bom espaço nos quartos. Preço bom na garagem. Deveria servir buffet de janta. Ou cobrar mais barato os pratos alacartes. De mais não tenho o que reclamar ou falar, apenas escrever os 200 caracteres exigidos."
jun. de 2018,1,Antiquado,"Inadmissível um hotel não ter tomadas nos padrões atuais e não ter adaptadores suficientes para os hóspedes, o recepcionista disse ter apenas 6 adaptadores para atender todos os quartos. Estou à trabalho e sem poder ligar o notebook. E ainda não dispõe de tomadas perto da cama.  O chuveiro é péssimo, pouca água mesmo com os registros totalmente abertos. Impossível regular a temperatura, ou a água te queima ou está gelada (data da hospegagem 18/06, muito frio).    Definitivamente um hotel desconfortável.  Experiência negativa."
jun. de 2018,5,Trabalho,Quero agradecer a toda equipe do Hotel CASTELMAR pelo carinho de sempre. Em especial e o motivo maior deste avaliação é agradecer a Francisca que está por trás de muitas ações para que os hóspedes saiam satisfeitos deste Hotel.  Grande abraço a todos e continuem sempre com esse foco.
jun. de 2018,5,Avaliação,"Ótimo hotel , boa localização próximo ao aeroporto, preço justo , a segunda torre foi toda reformada e tornou o hotel bem mais aconchegante . Sempre que venho a trabalho ou a passeio procuro me hospedar aqui , recomenfo ."
jun. de 2018,4,Hotel Bom com ótima localização,"Hotel com ótima localização e café da manhã.... Ideal solicitar apto na torre A em andar alto, pois terá uma ótima vista para as pontes de acesso a Floripa....  Ponto negativo é que o apto como um todo é um pouco antigo, mas indico como um ótimo custo beneficio"
jun. de 2018,4,Fim de semana,"Hotel com instalações novas e limpas. O atendimento e a organização ficam a desejar, liguei 3 vezes para pedir mais uma coberta e como não trouxeram no horário comercial tive que ir até a recepção buscar. A localização é boa, fácil acesso a avenida beira mar. O custo benefício fica bem na média. A supresa é o estacionamento do hotel no valor de 20 reais a diária."
jun. de 2018,5,Muito bom,"Hotel muito bem localizado, no centro de Floripa, próximo ao mercado público e diversos outros comercios. Bom café da manhã, staff atencioso e quartos limpos e bem arrumados. Vale a pena, gostei bastante!"
jun. de 2018,5,Estudos,"Muito conforto, principalmente na área nova, é ótimo café da manhã! Os atendentes são muito atenciosos, o hotel fica no centro, o que facilita o acesso a tudo em Florianópolis! Por fim, o estacionamento pago está nos conformes!"
jun. de 2018,5,Próximo aos melhores pontos de partida,"Excelente localização, próximo à Beira Mar, com fácil acesso ao Sul e ao Norte da Ilha. Café da manhã completo, restaurante com bom serviço. Lobby ótimo para pequenas reuniões e café ao lado. Quarto espaçoso e sempre limpo."
jun. de 2018,4,HOTEL NO CENTRO,"Vale o custo x benefício.  Quartos amplos e com ante sala.  Banheiro deixa a desejar.  Café da manhã razoável.  Muito bom atendimento quer da recepção como do café.  Preço da diária razoável, dos mais acessíveis da cidade, em mesmo padrão de hotel."
jun. de 2018,5,Passeio para Floripa,O Hotel tem boa localização no centro que facilita para quem quer conhecer várias praias.  O atendimento da recepcionista foi muito bom e ajudou no remajenamento de quarto para um casal.  Café da manhã e limpeza ótimos.
jun. de 2018,3,Bem localizado,"Hotel bem localizado, com equipe simpática e competente. Fiquei em um quarto bem amplo, porém precisando de uma ""repaginada"". Como exemplo, a TV fica na sala. Ar condicionado barulhento, principalmente na função aqucer. Bom café da manhã. Estacionamento pago a parte."
mai. de 2018,2,Quarto sem TV - ar pingando,"Segunda vez que fico aqui e dessa vez me colocaram em um quarto bem antigo, sem tv no quarto (nunca tinha visto isso). O ar do Apto de cima joga água no meu ar (aqueles antigos ainda) e fica fazendo barulho de goteira. Pedi para trocar de quarto mas não é possível. Péssima noite  de descanso. Tinha teia de aranha no quarto com mosca pendurada. Kkkk Infelizmente não voltarei."
mai. de 2018,4,Bom,"Terceira vez que me hospedo no hotel a trabalho e sempre fui bem atendido na recepção. O serviço de estacionamento é tercerizado, taxa de R$ 20,00 por diária, tanto para moto ou carro, café da manhã tem o essencial, quartos ótimos, ducha bem forte e Internet, sendo que esta poderia ser melhor. Todas as vezes que usei a Internet do hotel no notebook deu trabalho de navegar nos sites. Hotel fica perto da antiga ponte da cidade, a Hercilio luz e da beira mar."
mai. de 2018,3,Boa localização,"O hotel é bem localizado, mas a estrutura é antiga. No meu quarto o ar condicionado foi instalado na parte de baixo da parede e uma das camas ficava exatamente na frente do aparelho, o que fazia com que aquele que estivesse dormindo ali recebesse uma rajada de vendo frio no rosto. A comida no restaurante não agradou. O atendimento é atencioso, tanto na recepção, quanto no restaurante. O valor da hospedagem pode ser um bom atrativo."
mai. de 2018,3,"Bom custo beneficio , com uma vista 5 estrelas","Fiquei num quarto não reformado , mas atendeu bem . Quarto grande , ótimas camas e bem limpo , mas precisando e merecendo uma reforma , principalmente pela vista maravilhosa. Atendimento atencioso e café da manhã ok ."
mai. de 2018,3,Bem localizado,"Estive com minha esposa para uma viagem de férias. O hotel possui uma boa estrutura e uma ótima localização. O único porém, e que faz com que a minha avaliação não seja tão satisfatória, é o sistema de Valet do estacionamento. Há uma demora muito grande entre a solicitação do carro e a entrega pelo manobrista. No dia de irmos embora demoraram 20 minutos para me atender e me entregar o carro. Chegamos no aeroporto com o tempo bem apertado devido a isso."
mai. de 2018,3,Peca na limpeza,"Hotel com bonita fachada, bom atendimento e apartamentos espaçosos, seja na ala reformada ou na antiga. Ficamos inicialmente na ala antiga e o apartamento era terrível. Velho, mal cuidado, camas péssimas e mal limpo. A impressão foi das piores. Pedimos para trocar por motivos de saúde e fomos para ala reformada. Parece outro hotel e a acomodação era bem decorada, porém peca-se novamente pela manutenção e limpeza que deixa a desejar.  Café da manhã com boa variedade, porém preste atenção nos itens servidos, pois podem estar passados (fruta e suco) como aconteceu conosco. De novo percebe-se falta de manutenção e limpeza no restaurante e nas áreas comuns. Uma pena, pois é um bom hotel.  É muito bem localizado, bem próximo à orla e à avenida principal. Há restaurantes e supermercados nas proximidades. O centro fica a 15 min a pé."
mai. de 2018,5,"Prestação de serviço com presteza, eficiência e atenção.","Ótima hospedagem. Acomodação excelente em apartamento com sala (ambiente de trabalho, refeição e estar) banheiro e quarto. Serviço de qualidade da recepção à camareira. Café da manhã farto e saboroso. Excelente localização. Limpeza adequada."
abr. de 2018,5,Excelente atendimento.,"Ótimo atendimento, apartamento em excelente estado limpinho, aconchegante e arejado.  Um delicioso café da manhã super variado, almoço e janta muito bem servido.  Hotel bem localizado, pelo o que pude observar estão sempre em busca de melhoras..  Tive um final de semana incrível! Eu recomendo."
abr. de 2018,5,Excelente atendimento e café da manhã delicioso!!,"Tivemos um excelente final de semana hospedadas no hotel , além de uma ótima localização o quarto era bem amplo e confortável, tudo muito limpinho . Recepcionistas muito simpáticos. O almoço e o café da manhã estava um delícia. Super Recomendo!!"
abr. de 2018,3,"""Meia boca""","O hotel fica no centro da cidade, o trânsito lá é horrível. Fica perto do mercado e de um shopping legal.  Em relação às acomodações: A parte nova é a que dá pra se hospedar (mto boa). A antiga é bem ruim, teto baixo, parece que vc vai morrer sufocada lá dentro.  Café da manhã: Pra quem faz a dieta do pão é ótimo, só tem pão! Os bolos (3 variedades) fazem aniversário, repetem durante a semana até acabar, ou seja, se não for do dia eles ficam duros. Ovos e salsicha todos os dias. Umas frutas.... e só!  Antes de ir eu li que no hotel eles ofereciam uma van que levava os hóspedes até as praias, tem nada disso! Vc tem que alugar um carro."
abr. de 2018,5,Ótimo hotel!,"Excelente hotel, ótimas acomodações e café da manhã super variado e farto. Fomos muito bem atendidos, as pessoas que nos atenderam foram muito simpática. Fiquei em um quarto com vista para a cidade, muito lindo. Muito bom!"
abr. de 2018,4,Triste incidente com o carro,"O hotel é bem localizado e todos os funcionários são muito gentis, o café da manhã é muito bom, bem farto!  Alugamos um carro e aqui paga-se a diária de 20,00 para estacionar o carro no Hotel, infelizmente arranharam o carro e estamos tendo dor de cabeça com isso!"
abr. de 2018,4,Viagens a trabalho,"Sempre que viajo a Florianópolis a trabalho me hospedo no hotel Castelmar.  Gosto muito da boa localização e do bom atendimento nesse hotel.  Alguns quartos tem uma bonita vista da cidade e do mar.  O café da manhã é muito bom!  Há uma piscina externa de fibra, boa para crianças.    Próximo ao hotel há muitos locais que voce pode ir a pé, como o shopping Beira Mar e bares na orla."
mar. de 2018,5,Ótimo hotel,"Fui a Florianópolis a trabalho. Fiquei muito bem instalado no hotel. Apartamento enorme, ótima cama e um chuveiro excelente. Hotel bem localizado, com fácil acesso a vários locais da cidade. Com certeza indico o hotel e voltarei."
mar. de 2018,5,Excelente opção!,"Tratamento pessoal e solícito, quarto confortável e serviço excelente por um preço ótimo e boa localização. Tive que transferir minha reserva e prontamente fui atendida sem ônus, com atenção e cuidado da equipe de reserva. Só por isso já ganhou minha confiança. Recomendo!"
mar. de 2018,5,Custo beneficio,"Hotel central e bem localizado. Café da manhã farto e variado. Staff atencioso. Hotel com boa edtritura. Quarto amplo, com uma salinha e limpo estadia agradavel .só o estacionamento e pago a parte. Recomendo!!!!!!!"
mar. de 2018,3,"Boa localização, mas ......","Boa localização - perto da avenida Beira - mar - acesso facil a pé. Equipe atenciosa.. Tamanho e capacidade do quarto adequados, mas mobiliário precário - sala de estar com mesa com só 2 cadeiras ( capacidade para 4 pessoas ) e o armário do banheiro em mal estado de conservação ( cupim )."
mar. de 2018,4,Bom hotel,"O hotel é bem localizado, fica a 10 minutos a pé do centro e 5 minutos da Avenida Beira-Mar. Os quartos são espaçosos e o café da manhã é farto. O quarto que fiquei tinha uma vista bonita para ponte Hercílio Luz. O único problema que percebi foi quanto à limpeza. O armário do quarto estava bem sujo quando cheguei, sem condições de colocar minhas roupas lá. Precisei limpar todo ele. Fora a isso, tudo certo. Sugestão: poderia ter mais opções veganas no café da manhã."
mar. de 2018,5,Agradável,"Passamos 4 dias na cidade e consequentemente no hotel. Os funcionários são super agradáveis e fazem de tudo para atender ao hóspede no que precisar. La há duas torres e uma delas está reformada e super lindinha e nova, e a outra ainda está passando por alguns ajustes, desta forma sendo um pouco mais antiga. O café da manhã é bem recheado e nos finais de semana eles estendem a hora do café e assim os hóspedem não precisam acordar cedão ( super ponto forte). De forma geral é um hotel bem bom , agradável e bem localizado. Voltarei com certeza."
mar. de 2018,2,DECEPÇAO,"Meu nome é Sebastiao Paulo !Hospedagem periodo 03 a 10 janeiro! Obtive boa indicaçao e ao chegar no hotel nos deparamos com esta falta de preparo e atençao aos clientes! realmente a desejar! Um quarto para 03 pessoas onde havia apenas uma toalha de rosto, ao solicitar fomos atendidos 03 dias depois pelo recepcionista! Fomos ao chegar a noite solicitar algo para jantar ao perguntar o que tinha o atendente do restaurante respondeu o de sempre, como se morássemos no hotel! Nada que pedimos pode ser atendido! Mesmo reclamando ao Gerente, nem um pedido de desculpas obtivemos!"
mar. de 2018,4,"""Uma boa opção""","Fiquei na ala nova do hotel em quarto família, bem espaçoso, limpo.Só tive o desconforto de não ter toalhas de rosto para todos e nem copos no frigobar. Nem todos recepcionistas são atenciosos. O restaurante do hotel tem algumas opões de pratos, são saborosos.O lugar de embarque e desembarque é meio estressante, pois não há espaço suficiente para os carros pararem e acaba tumultuando. A região é bem bonita e com parques para crianças próximo."
mar. de 2018,4,Gostei do hotel - Voltaria,"O Hotel é confortável,boas acomodações, localização e café da manhã.  Quando estive lá, o hotel passava por reformas, então nem tudo estava 100%, mas acredito que pós reforma tudo deve ter ficado muito bom.    Boa localização e atendimento mediano(vai de sorte e dia)."
mar. de 2018,5,Hotel bem localizado staff atencioso,"Hotel muito bem localizado, fácil acesso as principais vias da cidade de Floripa. Café da manhã excelente,todos os funcionários são bem atenciosos.O hotel possui estacionamento que custa R$20.00 por diária. Voltaria com certeza."
mar. de 2018,4,Gostei bastante,"Hotel bem localizado no centro, próximo a Ponte Hercílio Luz e a Beira Mar Norte. Próximo a bons restaurantes. Staff atencioso (tudo que foi solicitado foi atendido). Quarto de bom tamanho com cama grande. Wi-fi funcionando no quarto sem problemas. Um bom banheiro, embora a água quente não fosse muito constante (ia e vinha). No verão: sem problemas, mas acho que no inverno o banho não seria muito agradável. O hotel possui uma boa piscina, bem cuidada. O café da manhã e farto e variado."
mar. de 2018,3,Razoável,"Estão reformando o hotel, ainda ficamos em um quarto antigo, ar condicionado velho e barulhento.  O quarto em compensação e bem grande.  Café da manhã médio  Localização excelente  Demora no check in e no check out  Ambiente limpo  Piscina bacana  Voltaria com certeza"
mar. de 2018,3,Parece mas não é,"Pelo booking, os quartos eram lindos, mas nos deram um antigo, banheiro da década de 80, ar condicionado de parede em cima da cama. A cama era boa, o café da manhã ótimo. A localização é boa, os arredores bonitos, perto da beira mar em Floripa."
mar. de 2018,5,Muito bom!,"Ficamos hospedados durante quatro dias, o hotel fica próximo a prefeitura de Florianópolis, no centro e próximo à avenida Beira-mar. O atendimento foi excelente, nossa diária que iniciava as 14:00 e ao chegarmos no hotel as 10:30 para deixarmos as malas, serviço sem custo no qual é oferecido um local codificado para que fique as bagagens enquanto se aproveita a cidade, foi liberado então o nosso quarto que já estava desocupado e limpo, ou seja foi permitido que iniciássemos nossa diária 3:30 antes do previsto, sem custo.  Hotel muito bom, possui um ótimo café da manhã, translado para as praias, academia, uma excelente vista da janela dos quartos, estacionamento e uma praça na frente caso alguém não queira utilizar o estacionamento do hotel com manobrista aí custo de R$ 20,00 por dia.  Muito bom mesmo, vale a pena."
mar. de 2018,3,Bom custo x benefício e só.,"Fiquei no Apto Superior familia, o quarto é muito bom, amplo, cama boa, banheiro ótimo. A localização dele é muito boa por estar em um bairro muito calmo e próximo da beira-mar. O hotel só peca por não ter mensageiro, ou seja, você que se vire com suas bagagens. Possui serviço de cozinha, mas vc que se vire para ir buscar a comida na cozinha, pois nada é levado até seu quarto."
