Data da opinião,Nota,Título,Conteúdo
mar. de 2018,5,Ótima opção em Bento Gonçalves.,"Bem localizado, no centro de Bento Gonçalves. Hotel novo, quartos extremamente limpos, cama muito boa, café da manhã com grande variedade de bolos, pães, biscoitos. Funcionários sempre atentos e muito atenciosos. Mimos para os hóspedes, como espumante e chá na recepção (em determinados horários). Piscina térmica na cobertura com uma vista muito bonita."
mar. de 2018,5,Ótimo custo benefício,"Quartos limpos, espaçosos e móveis novos. Funcionários atenciosos e café da manhã excelente, com qualidade e muita variedade. Ótima localização. Infelizmente, não tivemos tempo para utilizar a piscina térmica."
mar. de 2018,5,Ótimo Hotel,"Hotel próximo ao Shopping, boa distância para ir a av. gastronômica. Funcionários muito simpáticos e cordiais.  Estrutura com piscina, ótimo café da manhã. Recomendo e voltaria com certeza. tem um chá de laranja na recepção espetacular!"
mar. de 2018,5,Muito bom,"Gostei muito digital, roupa de cama muito limpa e cheirosa. Limpeza em geral excelente.  Piscina térmica limpa, toalhas também  Café da manhã gostoso  Perto de um shopping  Pagamos um uber 6,75 para ir até a vila gastronômica"
mar. de 2018,4,Ótimo hotel e muito bem localizado.,"Hotel muito bem localizado, no centro de Bento Gonçalves, ao lado de um shopping e próximo a vários restaurantes. O quarto é espaçoso e o café da manhã é muito bom. O wi-fi muito bom, inclusive no quarto."
fev. de 2018,4,hotel muito bom,"Estive no hotel no final do ano a trabalho e tem um ótimo custo beneficio quando voce está a trabalho , fica em uma região de fácil acesso e tem bom cafe da manha , o quarto tem tamanho para poucas noites muito bom"
fev. de 2018,4,MUITO BOM O MELHOR DA CIDADE,hotel bem situado em frente ao shopping center - wi-fi funciona bem - funcionários atenciosos - bom restaurante - café a manhã bom (falta alguns itens) piscina aquecida  quartos ótimos - ótima limpeza -
fev. de 2018,2,Decadente,"Quarto apertado - colchão ruim - roupas de cama e travesseiros cheirando à roupa usada. Odor desagradável (esgoto). Piscina suja. Espaço Fitness abandonado. Café da manhã bom. Atendimento dos funcionários é bom. NÃO indico, NÃO volto."
fev. de 2018,4,Bom hotel,"O hotel tem ótimo atendimento!  Café da manhã com muita variedade!  O quarto precisa de uma restauração para ficar mais moderno, mas de maneira geral atende à expectativa.  Valor de R$22,00 cobrado pela diária no estacionamento não havia sido informado anteriormente."
jan. de 2018,5,Excelente,"Excelente hotel, recomendamos. Fomos em família 2 adultos e duas crianças, o hotel é muito bonito, o atendimento de todos os funcionários é ótimo, o café da manhã tem diversas opções muito saborosas e o restaurante é alacarte no almoço e na janta com pratos muito bem servidos. Nos quartos das extremidades a internet é deficitária e não pega mas nos demais locais é adequada. Ao chegarmos fomos recebidos com uma taça de espumante que foi muito bem recebida. A localização do hotel é excelente."
jan. de 2018,3,Bento,"Hotel bem localizado, com um ótimo café da manhã. Funcionários agradáveis e educados. O único senão ficou por conta de um odor desagradável no quarto, nos dois primeiros dias. O estacionamento é pago porém o serviço de manobrista funciona muito bem."
jan. de 2018,5,Ótimo,"Atendimento muito bom pra quem está conhecendo a cidade. Localizado em área central. Quarto confortável, funcional, limpo e sem cheiro de mofo, café da manhã bom. Bom custo benefício pelo preço. Agradável."
jan. de 2018,4,Excelente localização,"Hotel muito bem localizado, no centro de Bento Gonçalves, com fácil acesso aos principais destinos turisticos da serra gaúcha. Ambientes confortáveis, novos e com bom café da manhã, com muitas frutas e produtos tipicos da região."
jan. de 2018,5,Ótimo hotel,"Ótimo hotel, excelente custo benefício, bem localizado próximo a um shopping e de longe o melhor café da manhã que já vi em hotéis. Quarto limpo e aconchegante. Adoramos. Vale a pena ficar nesse hotel. Tem elevadores panorâmicos que dão um charme a mais."
jan. de 2018,5,Excelente Localizacao,"Localizado bem próximo do centro da cidade,próximo da Vinicola Aurora,supermercado Desco,quase em frente a um dos shoppings da cidade,com super próximo,ótimo atendimento,pessoal show ,excelente cafe da manha,com boa variedade,quartos ótimos.recomendo,tanto para vir em familia,como á trabalho."
jan. de 2018,5,Maravilhoso como sempre,Otimo como sempre atendimento muito cordial e educado limpeza impecavel quarto com tudo funcionando perfeitamente chuveiro maravilhoso cafe da manha muito farto e com orodutos da região recomendo os iogurtes da casa da ovelha fantastico
jan. de 2018,5,Excelente,"Custo beneficio 100%  equipe super atenciosa, café da manha condizente com o hotel  localização excelente em frente ao Shopping  recomendo a todos, vou a Bento 6 vezes por ano e e ja me hospedei no hotel 3 vezes, todas as vezes as expectativas condizem com o valor da reserva."
jan. de 2018,5,Muito bom!,"Ótima opção para estadia na Serra Gaúcha!  O hotel é muito bem localizado. O quarto é confortável, super limpo e silencioso. Os funcionários são muito atenciosos. O café da manhã merece menção especial, pois é muito variado e tudo é delicioso!  Excelente relação custo-benefício!"
jan. de 2018,4,Muito bom,"O hotel é muito. Não é luxuoso, mas atende todos os aspectos. Quarto e banheiro com bons tamanhos. Café da manhã variado, porém acho que a qualidade da comida poderia ser um pouco maior. Staff atencioso e sempre prestativo. Caso volte à Bento Gonçalves, ficarei nesse hotel novamente."
jan. de 2018,4,Bom custo benefício,"Hotel bem localizado no centro da cidade. Funcionários bem educados e prontos a dar informações sobre a cidade e passeios. Fomos brindados com uma taça de espumante no check in. Quarto e banheiro grandes e confortáveis. Cama confortável, roupa de cama e banho boas. Café da manhã muito farto. A única ressalva é para o estacionamento que é cobrado."
jan. de 2018,5,Otima estadia,"Hotel muito bom. Desde a recepção com um drink de boas vindas, conforto do quarto, banheiro, piscina aquecida, café da manhã com várias opções e tudo bem feito. Recomendo. Quando voltar a cidade, ficaremos lá novamente."
jan. de 2018,4,Receptividade,"boa localizaçao ,quarto limpo ,muito confortavel,idem banheiro,atendimento com cortesia de funcionarios,cafe farto e de qualidade.A ressaltar um cha de laranja a disposiçao na recepçao,alem do espumante na chegada do hospede.Sem duvida voltaria a utilizar seus serviços."
jan. de 2018,3,Café da manhã ruim e wifi nos quartos péssima,"Os quartos sem black-out, café da manhã ruim ,pães secos e duros e sucos com gosto ruim. Fiquei surpresa porque já estive em outros da mesma rede e não foi assim.  Os lençóis sem elástico na cama, fazendo com que deslizem e deixem o colchão descoberto, e a gente dormindo direto em cima do colchão.  Garagem paga, R$ 20,00 por dia."
jan. de 2018,4,Valeu,"Embora o hotel tenha ótimo potencial, parece estar meio abandonado -> reorganizar os móveis no térreo (mesa do espumante e cafezinho de forma mais harmônica com o restante do mobiliário, por exemplo e sem aquelas toalhas vermelhas); usar mais plantas no térreo para dar um ar mais aconchegante; lubrificar as portas dos quartos, para não rangerem; pintar os quartos de branco - o creme dá um aspecto de sujo..."
jan. de 2018,5,Muito bem recebidos.,Fomos muito bem recebidos com musica e champanhe. sempre que solicitado qualquer serviço fomos prontamente atendidos com muita cordialidade e presteza. Recomendo o Hotel tanto para passeio como a negócios.
jan. de 2018,3,"Um típico hotel executivo com um café da manhã nada típico, delicioso","O melhor: atendimento, café da manhã.    O pior: lazer.    Fiquei hospedada na virada de 2017/2018 e achei caro para a estrutura. O atendimento é muito bom, recepcionistas e o pessoal do serviço muito legal e atencioso. O hotel conta com manobrista porém cobra R$ 20 de taxa de uso da garagem. A diária neste data custou R$350. É um preço até justo, mas por ser um hotel executivo não conta com muito recurso de lazer. Tem uma piscina térmica, uma mesa de fla-flu e uma de sinuca, só. Agora, o café da manhã é realmente muito bom. Muita variedade mesmo. Vários tipos, de sucos, cafés, iogurtes, frutas, croissant e por aí vai... Os pães estavam meio duros naquele dia, mas prefiro acreditar que foi um descuido pontual."
jan. de 2018,5,Atenciosos,Ficamos (casal e nossas duas filhas de 4 e 7 anos) em quarto com sala conjugada. Quarto com cama confortável de casal e na sala um sofá cama (pedimos para colocarem um colchão adicional e ao chegarmos no quarto já estava tudo como solicitado). Chuveiro ótimo. O quarto e a sala contavam com ar condicionado central. Piscina no último andar boa. Café da manhã bom. Super bem localizado com shopping em frente praticamente e bons restaurantes perto (sugiro o Caldeira a 50m do hotel). Estacionamento pago. Funcionários da recepção super prestativos e gentis.
dez. de 2017,3,BOM HOTEL,"Muito bem localizado, dá para caminhar a pé para os principais pontos interessantes da cidade. Fica ao lado do shopping LAMERICA, e bem próximo da Vinícola Aurora. O prédio é bonito, imponente, com arquitetura moderna. Ao chegar, o hóspede é recebido com uma taça de espumante, dando as boas vindas. O saguão da recepção é amplo, moderno, acolhedor. Ás tardes ouvi-se o piano solo. O quarto é pequeno, um tanto apertado, cama e colchão velhos não confortáveis, bem como os travesseiros. O box do banheiro é bem apertado, ducha boa. O café da manhã é bom. O hotel cobra R$ 20,00 por diária para o estacionamento. Pessoal muito atencioso."
dez. de 2017,4,"Localização, conforto e preço bom","Hotel com aparência de novo, limpo, bem localizado e próximo de uma rua movimentada com muitos restaurantes em que é possível ir caminhando, além de estar praticamente colada a um shopping. Café da manhã muito bom."
dez. de 2017,5,Muito satisfatoria...acolhedor recomendo.,"Belissimo...lindo hotel...recomendo.  Vale cada centavo investido...passeio, lazer, convençoes. tudo ele oferece.  Bem localizado, atrativo...lugar onde oferece muita hospitalidade é neste hotel.  Muito obrigado."
dez. de 2017,5,Ótima pedida para ficar em Bento,"Hotel com arquitetura moderna, bons quartos, preços a meu ver adequados, bem localizado no bairro São Bento, próximo a opções de lazer legais na cidade, staff atencioso, wifi que funciona bem nos quartos, estacionamento para veículos. Se voltarmos a Bento (o que pretendemos fazer), esta será a nossa opção para estadia."
dez. de 2017,4,"Ótimo em tudo, porém...","Realmente um Hotel ótimo. Conta com uma ótima recepção, quarto de tamanho razoável, mas muito confortável. Destaque para a piscina aquecida que fica no terraço com teto de vidro. Conta com serviço de lanches e bebidas na área da piscina e a cerveja veio super gelada!!!! Café da manhã ótimo com muitas opções de lanches, sucos e frutas frescas. A localização é muito boa também, perto de restaurantes, e ao lado do Shopping. Porém... o estacionamento é cobrado. Fica no subsolo do Hotel. Tudo bem que o manobrista chega em um minuto, caso deseje sair de carro. Mas ainda acho essa cobrança indevida. Mas fora isso o Hotel é sensacional!!"
nov. de 2017,4,Acolhimento,"O DALL`ONDER VITTORIA HOTEL, não é no centro da cidade, mas boa localização.  Arquitetura externa exuberante.Recepção bonita , vários funcionários, boa recptividade.  Apto. executivo pequeno ,mas com ampla janela , cama confortável , boa TV e frigobar.  Box do chuveiro meio estranho, mas chuveiro bom.  Café da manhã muito bom, com quatro sucos naturais, yogurte, frutas, variedade de pães e frios. Diversidade de brioches doces e salgados, bolos , biscoitos, opções de acompanhamentos aquecidos e mesinha com produtos sem glútem e sem lactose.  Na recepção o dia todo térmica com chá de laranja ,receita especial do Hotel.  Na cobertura, salão de eventos, banheiros e piscina sempre aquecida com boa temperatura, na mesma área mesas de jogos, e hidromassagem redonda.  Muito próximo tem o Shopping L`América , Restaurante Bento,Padaria e algum comércio."
nov. de 2017,5,Ótimo hotel,Ótimo atendimento e pessoal super atencioso. Apartamento em ótimas condições de uso e um café da manhã maravilhoso. Só não conseguimos aproveitar mais pois nossa viagem foi muito rápida. Com certeza retornaremos mais vezes.
nov. de 2017,2,Pior que a última visita :(,"A recepção no hotel foi boa e rápida, recebemos uma taça de espumante o check-in foi bem tranquilo (inclusive a parte de estacionamento para o carro). A decepção ficou por conta do quarto que era de frente para o hall de elevadores entrando luz por baixo da porta durante toda a noite e com bastante barulho da entrada e saída de hospedes. A qualidade do sono ainda foi pior por causa do colchão mole e os travesseiros ruins.  O café da manhã e o banho foram ótimos, uma pena que a parte do sono ficou bem a desejar."
nov. de 2017,5,Excelente!,"Hotel com ótimas instalações e excelente localização. Atendimento muito cordial de todos os funcionários. O café da manhã é excelente, muito variado e contando inclusive com opções para quem possui restrições alimentares. Recomendo!"
nov. de 2017,4,Viagem a trabalho,Visitando clientes em Bento fiquei hospedado no hotel. Bem localizado e com todo conforto necessário para uma viagem de negócios ou trabalho. Quartos espaçosos e limpos. Também há o restaurante do hotel que possui boas opções para o jantar.
nov. de 2017,4,Volto sempre que posso!,"A qualidade do atendimento, café da manhã e estrutura sempre fazem eu lembrar do Dall'Onder Vittoria como a melhor opção de Bento Gonçalves. O piano no hall nos finais de tarde sempre muito interessante."
nov. de 2017,4,Muito bom,"Bem localizado, atendimento excelente. Recepção com uma taça de espumante, check in rápido e atencioso. Ambientes espaçosos, limpos. Quarto amplo, claro, silencioso mesmo no primeiro andar e de frente para a rua. Café da manhã completo. Vale curtir a piscina olhando o por do sol. Pode melhorar o sinal de internet."
nov. de 2017,4,Hotel bom,"Hotel bom, bem localizado. O motivo da nota 4 é porque o sistema de climatização não funcionou no nosso quarto. Fazia frio e não foi possível aquecer o quarto. O restante esta ok. Bom cafe da manha, embora alguns produtos pareciam um pouco velhos. Ainda assim havia boas opções."
out. de 2017,3,Na média,"Esperava mais do hotel. Já fiquei no Laghetto Viverone e achei bem melhor (acredito que os dois fiquem na mesma faixa de preço). Café da manhã pouco diversificado, o atendimento é bom, mas eu tinha expectativas maiores."
out. de 2017,5,O prazer foi nosso!,"Foi um momento especial, porque voltamos a Bento depois de termos ido no inverno. Não conseguimos o Grande Hotel, como queríamos.... Por nossa sorte o hotel era bem perto e fomos sem medo. Dali mesmo ligamos para a agência do hotel e felizmente fomos atendidos pelo Rodrigo. O mesmo que nos atendeu em junho. Conseguimos com muito esforço dele, lugares na Maria Fumaça. Também conhecemos o novo cardápio da cantina, que gostamos, mas o antigo era bem melhor. Super indico esta rede de hotéis. Onde mais o funcionário da agência vem com a máquina de cartão para passar em outro hotel e facilitar a vida da gente. Sucesso sempre!"
out. de 2017,2,"Começou bem, terminou mal","O hotel é muito bonito. Chegamos e fomos bem atendidos e também bem orientados pela recepcionista. Nossas malas foram levadas para o quarto, que era bonito e organizado. O hotel tem wifi e funciona bem, felizmente.  O café da manhã é muito bom, um dos melhores que já provei.  O problema começou quando fui usar meu secador. Algumas tomadas estavam com sinalização de 220v, outras estavam sem sinalização. Pressupus que, as sem sinalização, eram 110, onde liguei meu secador e queimou instantaneamente. Fui falar com a recepção do hotel para ser ressarcida, uma vez que em lugar nenhum foi avisado que todas as  tomadas eram 220. Eles nada fizeram em relação à isso, mostrando um total desrespeito com o cliente.  Muito triste que um hotel desse porte tenha deixado esse tipo de impressão aos clientes, pois não recomendaria a um amigo."
out. de 2017,4,Ótima opção em Bento Gonçalves,"Hotel excelente! Localização perfeita, bem próximo das ruas Herny Hugo Dreher e Planalto, onde ficam os melhores restaurantes. Quarto confortável, atendimento excelente, ótimo café da manhã, limpeza bem feita, funcionários muito prestativos."
out. de 2017,4,Ótimo restaurante e café da manhã,"O Dall'Onder Vittoria Hotel de Bento Gonçalves, está localizado quase em frente ao Shopping L’América e, para aqueles que não se importam em caminhar, está próximo da Vinícola Aurora e das ruas dos bons restaurante, que são: a Rua Herny Hugo Dreher e a Rua Planalto. O quarto e a área de banho têm bom tamanho com armário para depositar as roupas, cofre, frigobar, secador de cabelo e TV a cabo com canais básicos. A internet wifi precisa melhorar, utilizei várias vezes o excelente Hall de Entrada (Lounge) para acessar a internet. Utilizei também a área da piscina para um bate papo descontraído no final de tarde. Porém, o forte do hotel está no restaurante, ótimos pratos e bom café da manhã, além do excelente atendimento."
out. de 2017,5,MUITO BOM!,"Otimos quartos, bem equipados com camas boas e bom sistema de ar condicionado.  o café da manhã é bem variado, com opções para todos os gostos. os atendentes são muito solicitos. localizado em frente a um dos shoppings da cidade."
set. de 2017,4,Muito bom hotel em Bento Gonçalves,"O hotel é muito bem localizado, confortável, limpo e conta com um bom café da manhã. A água do banheiro está sempre quentinha e os quartos são silenciosos. A equipe é muito simpática e dedicada. A velocidade do wifi deixa a desejar em algumas horas e a cama é de molas, mas não chega a incomodar. Possui uma piscina aquecida na cobertura e é próximo a um shopping. O quarto não é muito grande, mas tamanho normal. Recomendo."
set. de 2017,5,Conforto e bom atendimento,Hotel localizado no centro da cidade com uma boa estrutura de atendimento.Fomos recepcionados com uma taça de espumante e os funcionários mto atenciosos com todos os hóspedes.Café da manha bem servido e o restaurante tb serve bons pratos a noite por preços justos.
set. de 2017,5,Ótimas instalações,"Ótimo hotel, com bom atendimento, limpeza, organização. Café da manhã simples mas bom. Quarto limpo, atual e com bom espaço. Garagem a preço acessível e com manobrista. Localização central. Piscina térmica."
set. de 2017,4,Serviço agradável e café da manhã bom.,"Nos hospedamos em grupo para um simpósio que ocorreu ano passado. Hotel muito organizado, roupas de cama sempre limpas. Logo na chegada recepcionados com espumante e musica ao piano. Café da manhã impecável. Experimentem o creme para o café, fantástico.  Muito bem localizado, em frente a um shopping e perto de vários bares.  Só tivemos problema de comunicação em relação aos quartos, que eram triplos, mas não sabíamos que era cama conjugada. No mais a estadia foi ótima, funcionários bem atenciosos."
set. de 2017,5,Excelente!,"A começar pelo espumante Salton no checkin.... para não termos dúvida de onde estamos. O hotel é muito bom, quarto de bom tamanho, ducha ótima, atendimento excelente, restaurante bom e preços dentro do padrão. Café da manhã incrível e farto."
set. de 2017,5,Muito bom!!,"O hotel é bem localizado e tem um bom quarto. O café é bem diversificado. O pessoal é muito atencioso. Ficamos num grande grupo, um evento esportivo. A área social muito boa, sem contar com o maravilhoso chá de laranja, especial do hotel."
set. de 2017,5,Otimo custo beneficio,"Ótimo custo/ beneficio  Fácil acesso e proximo ao vale dos vinhedos, restaurantes, shopping etc  Quarto limpo. Café da manhã variado e delicioso, com opções para intolerantes e com produtos produzidos na região  Só poderiam não cobrar 'estacionamento""."
set. de 2017,3,Época errada,"Pegamos o hotel praticamente cheio com atletas dos Regionais do Sul de 2017.  Piscina suja e barulho excessivo. O Hotel tem 14 anos, acredito que os bons quartos, merecem uma repaginada. Cadeira manchada.. e mancha de sangue na roupa de cama."
ago. de 2017,5,MUITO BOA,"Muito organizado excelente hospedagem. Excelentes acomodações. muito bom café da manhã , bem localizado. Funcionários bastante comprometidos com o bom funcionamento do hotel. Recomendo aos amigos para sua hospedagem."
ago. de 2017,4,Pode melhorar,O hotel e bem localizado proximo a um pequeno shopping e a Vinicola Aurora que se pode ir a pe. Tem um cafe muito bom e o atwndimento foi excelente. Porem o apartamento ja apresenta desgastes de uso e falta de manutencao o que da uma ma impressao aos turistas exigentes considerando o preco da diaria na alta temporada.
ago. de 2017,5,Ótima localização e atendimento !,"Excelente acomodações, limpeza impecável!  Quartos amplos e confortáveis,roupas de cama e banho de primeira qualidade, colchão maravilhoso.  Os ambientes internos perfeitamente aquecidos, estava um frio tremendo na rua e lá dentro quentinho!  O café da manhã muito farto, delicioso e com opções fitness ...  Com certeza voltarei!!!!"
ago. de 2017,3,Bom hotel,"O hotel é bem localizado, tem um bom café da manhã. Os quartos tem carpete e decoração antiga, não são muito agradáveis. O banho é bom, embora o box seja bem pequeno. Os funcionários são super atenciosos."
jul. de 2017,5,FUI MUITO BEM RECEPCIONADA NO HOTEL,"passei o último final de semana de julho no hotel, fui muito bem recepcionada, atendimento ótimo, funcionários simpáticos e educados. quarto amplo e arejado, café da manhã muito bom. com certeza retornarei mais vezes. super recomendo."
jul. de 2017,5,Adorei,"Muito bem localizado, com um staf atencioso e com quartos muito bons, o hotel foi um excelente local para descansar bem em Bento Gonçalves. Agradeço imensamente pela estadia e, principalmente, pela recomendação de guia para o Vale dos Vinhedos"
jul. de 2017,5,Excelente,"Hotel muito bom. Muito bem localizado, ótimo atendimento e estrutura. Custo um pouco elevado, mas vale pelo estrutura. Proximo ao shopping. quartos muito bons, limpos, Piscina aquecida, TV a cabo. Recomendo."
jul. de 2017,4,Ótima opção para quem quer ficar no centro,"O hotel atendeu minhas expectativas.  O atendimento foi cordial e prestativo, o quarto é simples, mas como ficavamos o dia inteiro na rua atendeu a necessidade.  Na cobertura tem uma piscina aquecida boa, inclusive tem serviço na piscina, você pode ligar para a recepção e pedir snacks e bebidas, isso foi bem legal!  Fica localizado no centro de Bento Gonçalves, próximo ao um shopping, então para visitar as atrações sugiro alugar um carro."
jul. de 2017,4,Conforto e localização ideais para ir aos Vinhedos.,"Realizando uma rota dos vinhos na região, ficamos neste hotel e nos oferece a preços justos conforto em quartos espaçosos. A equipe é muito atenciosa e solícita. O estacionamento é cobrado a parte. Vale o retorno."
jul. de 2017,3,Hotel descente em Bento Gonçalves,"O Hotel localiza-se na cidade de Bento Gonçalves. Passamos uma noite na Suite Master (dois quartos, sala/cozinha). A recepção foi atenciosa e rápida. A suíte é espaçosa, mas já sente necessidade de reparos, com infiltrações no teto do banheiro, acabamentos encardidos, carpetes precisando de troca. O café da manhã é sofrível.  Foi suficiente para uma noite, antes de voltarmos ao aeroporto de PoA."
jul. de 2017,4,Bom Hotel,Se você for com crianças o melhor é o outro hotel do grupo - Grande Hotel.  O staff da recepção é note 10 porém o do café da manhã é 000.  Tive problema com o ar condicionado do apartamento porém fui prontamente atendido pelo Sr. Dilson.
jul. de 2017,4,Estadia na Serra,"Hotel bem localizado em Bento Gonçalves, funcionários solícitos e educados, quarto espaçoso porém precisando de modernização, café da manhã segue o padrão de hotelaria, garagem cobrada a parte, restaurantes próximos para sair a noite"
jul. de 2017,4,Gostei muito,"O café da manhã é excelente, atendimento na recepção nota 10, ótima localização na cidade, quarto muito bom. Apenas os aparelhos na sala de ginástica estavam com defeito, acho que é um ponto a melhorar."
jul. de 2017,5,Excelente,"Atendimento, instalações, funcionários, limpeza, café da manhã, suíte, tudo foi excelente neste hotel. Os funcionários muito educados e nos atendendo de uma forma excepcional. Vale muito a pena se hospedar aqui. Quando retornar, já sei onde me hospedar e recomendo a todos. Parabéns pela qualidade do serviço prestado. Parabéns a todos os funcionários que repito mais uma vez, sempre prestativos e educados."
jul. de 2017,5,Sensacional do Check-in ao Check-out,"Nos hospedamos no hotel ontem dia 15, já na chegada atendimento nota 10, oferecendo uma taça de espumante, o Check-in rápido e simples, atendimento do carregador de bagagem nota 1000 olha super recomendo, voltaremos em breve."
jul. de 2017,4,Muito bom !,"Fomos recepcionados com espumante no dia em que chegamos, estávamos em um grupo de 25 pessoas. O café da manhã é muito bom com um grande variedade e produtos típicos da região. O hotel é antigo mas bem conservado. Nossa colchão não estava dos melhores haviam algumas imperfeições.  O atendimento muito bom.  Uma dica ao hotel é os eventos que haviam nesse final de semana do SEBRAE onde havia um cofre break do evento no saguão sem a informação aos hóspedes de que era privado. Sendo que os hóspedes eram chamado a atenção quando pegavam algo.  A localização é boa e próximos a um shopping local."
jul. de 2017,5,Conforto e bom custo,"O hotel é muito bom. Camas confortáveis, quartos bem limpos, excelente atendimento, café da manhã muito bom e diversificado. Além disso aceita animais de estimação de pequeno porte com muito mimo e carinho, com direito a caminha e até biscoitos de boas vindas. Super recomendo!"
jul. de 2017,5,Excelente custo-benefício,"O Dall'Onder Vittoria Hotel está muito bem localizado no centro de Bento Gonçalves. Estávamos em um grupo grande de excursão e, na chegada, fomos recepcionados com brinde de espumante. O hotel é limpo, tranquilo e conta com funcionários simpáticos e cordiais. A cama é confortável, as toalhas e lençóis são limpos e o quarto é amplo e silencioso. A ducha é maravilhosa, com jato d’água bem forte e temperatura agradável, que pode ser ajustada. Dispõe de elevador, piscina térmica, sala de computadores, sala de ginástica, além de TV a cabo e aquecedor no quarto. Também é disponibilizado wi-fi, que funcionou perfeitamente. O café da manhã servido pelo hotel é excelente, com grande variedade de bolos, pães, salgados, frutas, ovos, queijos e sucos naturais. O custo-benefício é excelente! Recomendo a estadia."
jul. de 2017,4,Muito bom,"Hotel bem bom. Não é um luxo. Mas é bom, razoável. O atendimento na recepção foi muito bom, pessoal muito atencioso. O quarto e bem limpo e tamanho bom, porém só tem calefação, aí ficou muiiito calor. O café até tem bastante variedade mas não posso dizer que é maravilhoso, talvez pq nada tenha agradado o meu paladar. Mas havia bastante opções."
jun. de 2017,4,Bom Custo Beneficio,"Hotel bem localizado, atendimento bastante gentil e cordial.  Quartos razoavelmente confortáveis, aconchegantes e bem distribuídos.  Não gostei dos travesseiros extremamente finos e da coberta um edredron para ser utilizado no Alaska, teria que ter outra opção..."
jun. de 2017,3,Razoável,"o hotel é bom, porém nosso vaso sanitário estava entupido e o ar condicionado não funcionava muito bem. A piscina não esquenta é morna, até reclamamos mas informaram que era o máximo que ela esquentava. O café é ótimo!"
jun. de 2017,3,Tinha grandes expectativas!,"Atendimento ruim por parte dos carredores! Reclamaram inclusive do excesso de trabalho, e poucos funcionários. Tivemos que carregar nossas malas, água da piscina térmica muito fria! Sentimos falta de roupões na piscina!"
jun. de 2017,5,Ótimo hotel.,"Ótima localização, perto de restaurantes.  Quarto bom e limpo.  Café da manhã muito bom e empregados atenciosos. Estacionamento fechado (pago à parte).  Poderia melhorar a internet (Wi-fi) no apartamento"
jun. de 2017,5,avaliação,"Muito bom atendimento e o hotel,  pretendemos retornar para outras visitas em família.  Vamos indicar para os amigos e familiares também.  Café da manhã maravilhoso e o atendimento do restaurante no quarto muito rápido."
jun. de 2017,5,rapido e eficiente,"pessoal simpático, acolhedor .agradável . Ambiente limpo , boas instalações , excelente relação preço e qualidade. Uma menção principal ao café da manhã ,a localização do hotel é muito central e tem várias opções ao redor do hotel"
jun. de 2017,3,Custo-benefício boa opção...,"O hotel está bem localizado em Bento Gonçalves quase em frente a um shopping e bem no topo da cidade, o que garante uma ótima vista.  Conta com garagem fechada paga a parte e um ótimo café da manhã.  O atendimento foi muito atencioso e cordial, da mesma forma, os quartos são muitos bons, porém antigos dependendo da acomodação que escolher.  No geral, foi uma opção muito boa para uma curta hospedagem pela região."
jun. de 2017,4,Bom,"Instalações Muito Boa, boa recepção e serviços de Bar e demais oferecidos. Porém meu carro foi batido na garagem! Foi raspão pequeno mas esperava mais atenção por parte dos manobristas. Ótimo atendimento em especial de Pedro, menino que atende no Bar e Restaurante. Retornarei em Breve."
jun. de 2017,5,Excelente hotel!,"Muito Confortável, bem localizado, próximo a shopping e centro. Excelente café da manha, garagem paga (R$ 20,00 por dia). Quarto de tamanho adequado e instalações muito boas. Wifi funcionado e atendimento excelente dos funcionários."
jun. de 2017,5,Momento de sonho!!!!,"Realizamos encontro da turma de Aeronáutica do meu marido no hotel, e todos nós fomos recepcionados com um excelente Prosseco, além de uma agradável recepção por parte dos funcionários. Parabenizo a gerente Luana pela excelente administração."
jun. de 2017,5,Confortável e bem localizado.,"Confortável, bem localizado, próximo a Aurora, Maria fumaça e centro. e Excelente café, garagem paga. Preço acessível. Quarto de tamanho adequado e instalações muito boas. Wifi funcionado e atendimento excelente dos funcionários."
mai. de 2017,4,Bem localizado,"Hotel bem localizado no centro de Bento Gonçalves. Quarto limpo e confortável, bom chuveiro. Café da manhã com uma grande variedade incluindo opções sem glúten e sem lactose. Piscina coberta e aquecida e com serviço de bar. Conta também com bonitas vistas da cidade."
mai. de 2017,4,Boa opção no centro,"Boa localização, de frente ao L'américa shopping e próximo a outros pontos de interesse. Staff solícito. Café da manhã com muita variedade e com boa qualidade. Quartos amplos e limpos, AC central com controle em cada ambiente, cama confortável e boa ducha. Boa piscina coberta e aquecida na cobertura. Estacionamento pago, mas consegui parar sempre na rua ao lado."
mai. de 2017,1,Péssimo! Não compensa o valor da diária,"Hotel velho, com quartos antigos, mal decorados, sujos e sem nenhuma comodidade.  Chegamos com o chão imundo, sendo necessário pedir a recepção para limpá-lo. O ar condicionado não funcionava, após 4 ligações, consertaram apenas o modo Ventilação.  Muitos mosquitos no quarto.  Pelo menos 10-15 min de espera sempre (independentemente do horário) para o manobrista trazer o nosso carro.  Café da manhã bom. Localização boa.  Com certeza, se acha hotéis melhores na cidade."
mai. de 2017,5,Excelente hotel,"Hotel excelente para lazer e, principalmente para eventos. Possui infraestrutura adequada para receber grupos com muita qualidade. Possui profissionais altamente qualificados, um bom café da manhã, localizado em área central."
