Data da opinião,Nota,Título,Conteúdo
jul. de 2019,5,Excelente Hotel,"Hotel com excelentes quartos, café da manhã muito bom. Serviço excelente. Funcionários muito simpáticos. Jantamos algumas vezes no hotel e as opções do cardápio e dicas de janta do dia sempre muito boas."
jul. de 2019,4,AVALIAÇÃO,"Bom hotel, equipe prestativa, café da manhã muito bom e outras comodidades. Tive um probleminha com o ar condicionado da sala, mas tudo foi muito bom. Vista excelente, perto de tudo (aeroporto, shopping, restaurantes excelentes nas imediações"
jul. de 2019,3,Hotel Bom,"Hotel com um bom apartamento, principalmente as suítes , ideal para famílias com crianças pequenas . Porém café da manhã razoável sem muitas surpresas, piscina e área de lazer pequenas .  Equipe cordial e atenciosos ."
jul. de 2019,3,"Hotel bom, porém ar condicionado barulhento no banheiro.","Hotel com boa localização próximo à praia, porém o ar condicionado instalado no banheiro deixa o quanto barulhento, tendo sempre que fechar a porta do banheiro. Café da manhã muito bom. Cobra estacionamento no valor de R$17,00 por dia."
jul. de 2019,5,Excelente!,Hotel muito bem localizado. Excelência na qualidade dos serviços. Apartamentos novos e espacosos.    Possui um academia e piscina na cobertura do edifício. Serviço e atrndimento do bar e restaurante perfeitos.
jul. de 2019,5,“Excelente experiência de hospedagem”,"“Excelente experiência de hospedagem”  Apartamento amplo, limpo e confortável com todos os acessórios necessários para uma ótima estadia. Atendimento excelente. Funcionários atenciosos e prestativos. Boa estrutura de academia e Piscina. Gostamos muito"
jul. de 2019,5,Excelente experiência de hospedagem,"Apartamento amplo, limpo e confortável. Atendimento excelente. Funcionários atenciosos e prestativos.  Boa estrutura de academia, Sauna impecável.  Não usei a piscina, mas há um espaço de lazer bastante agradável."
jul. de 2019,4,"Bom, mas podia ser melhor","Melhorar a acessibilidade na entrada do hotel, devido à existência de uma escada (e a ausência de rampa), dificultando o acesso, em especial de pessoas com dificuldades de locomoção, idosos, crianças, etc."
jul. de 2019,4,Hotel Ramada Boa Viagem,"Hotel muito bom, ótima localização, funcionários atenciosos, o café da manhã poderia ser um pouco melhor, às vezes demora para repor itens que acabaram, no restante um excelente hotel, espero voltar em outras oportunidades."
jul. de 2019,5,Super Recomendo,"Parabéns a equipe por ser tão prestativa, tive problemas com meu vôo, eles resolveram com muita boa vontade, quarto excelente, localização muito boa  Fui surpreendida com bilhetinho de boas vindas e um bolo de rolo muito gostoso."
jul. de 2019,4,Boa opção em Recife,"Funcionários, cobertura e café da manhã excelentes!! Limpeza do quarto, tamanho do banheiro e chuveiro deixam a desejar!! O pessoal do setor de reservas, especialmente a Cinthia foi bastante atenciosa e prestativa no atendimento de uma solicitação feita por mim!!"
jul. de 2019,5,Boa estadia,"Quarto espaçoso e limpo. Elevador rápido e ótima localização.  O único inconveniente é a escada da entrada que dificulta com as malas, mas é apenas um detalhe. Comida do restaurante bem servida. Ficaríamos novamente."
jul. de 2019,5,Tudo maravilhoso,Estávamos comemorando 6 anos de casado foi tudo maravilhoso pena que passou muito rápido mas foi perfeito café e almoço está delicioso e sem falar que o hotel é fantástico a localização e ótima não tem nada só tenho a agradecer muito obg Ramada.
jul. de 2019,5,Ótima opção para famíla,"Bem localizado, com quartos bastante amplos, muito bom para famílias com crianças. Café da manhã variado e de boa qualidade. Bom restaurante no hotel para jantar. Piscina pequena. Equipe sempre muito solícita e simpática. Há locadora de carros dentro do hotel (Movida) e outra em frente (Localiza Hertz)."
jul. de 2019,5,Excelente Hotel,"Ótima estadia em um belo e confortável hotel. Recomendado por se encontrar em localização fácil e tranquila, perto de restaurantes, shopping e da orla de Boa Viagem, além da Igreja de Boa Viagem e da feirinha de artesanato."
jul. de 2019,5,Ótima opção no bairro de Boa Viagem!,"Hotel com boa estrutura, boa localização no bairro (perto da praia, de mercados, bancos, restaurantes etc), funcionários atenciosos, ótimo café da manhã, quarto espaçoso e limpo, TV com vários canais etc"
jul. de 2019,4,Bom hotel,"Bom hotel, so não gostei do condensador do ar condicionado dentro do banheiro que faz muito barulho, o quarto é muito bom, grande e espaçoso, qualidade de serviço boa, café bom, localização boa tbm, vale a pena ficar."
jul. de 2019,5,Hotel excellente,"Hotel com ótimas acomodações e muito bom café da manhã. Equipe do hotel atenciosa e prestativa. Nível de limpeza excelente e quartos equipados com cozinha, sala de estar, além de estrutura para passar sua roupa. Recomendo a todos!!"
jul. de 2019,5,Quartos espaços e confortáveis e equipe extramente atenciosa e prestativa.,"Bem localizado, próximo a restaurantes, supermercado, farmácias e academias. Ótimas acomodações espaçosas e bem confortáveis, excelente para viagem a negócios e para longos períodos de permanência e excelente vista na área de lazer."
jul. de 2019,4,Boa estadia.,"Excelente quarto para família, com dois quartos, dois banheiros, cozinha e sala. Mas precisa melhorar o café da manhã, e o elevador, são apenas dois, de pequena capacidade e muito pequeno. Estacionamento cobrado R$ 17,00 a diária."
jul. de 2019,5,Sensacional !,"Ótimo hotel, estrutura para trabalhar dentro do quarto, com mesa e cadeira confortável, café da manha espetacular, os atendentes são bem informados sobre os eventos da região, pró ativos e prestativos"
jul. de 2019,4,Hospedagem confortável e limpa com ótimo cafe.,"O hotel é muito bom, exceto pelo barulho do exaustor do banheiro que pode atrapalhas as pessoas de sono leve. A localização, limpeza e café da manhã são excelentes, boa estadia para quem viaja a negócios."
jul. de 2019,4,Café e atendimento excelentes,Hotel excelente. Excelente atendimento.  No nosso apartamento o barulho da saida do ar condicionado que ficava no banheiro incomodava bastante. Fora isso fomos sempre atendidos com grande eficiência e boa vontade.
jul. de 2019,3,Arnaldo,"foi razoável por conta do banho e do barulho da casa de maquinas que fica instalada no banheiro.  fiquei no ap.405 houve uma permuta de andar por conta de um mal cheiro que exalava dos canos do quarto que ficamos no primeiro andar. contudo os pontos positivos são: ótimo espaço do quartos, boa localização, equipe de funcionários eficientes e gentis ."
jul. de 2019,5,Referência,"Muito bom, confortável e em ótima localização. Organizado, bom atendimento, ótimo serviço de quarto. Serviço de táxi, quartos bem amplos. Café da manhã impecável. Muitas opções na cozinha do hotel. Organizado."
jul. de 2019,5,Ótimo,"Adorei a estadia. Atendimento ótimo, quarto super bom o tamanho e limpo. Pessoas super simpáticas sem contar o atendimento para com minha cachorrinha.  Vista da piscina incrível também. Café da manhã sem palavras para expressar!"
jul. de 2019,5,Muito bom,"Quarto espaçoso, equipe agradável e solícita, ótimo padrão de higiene, café da manhã muito bom e variado, comidas e bebidas variadas e saborosas no restaurante. Tudo i que precisamos a equipe nos ajudou com presteza.  O prédio é novo e tudo está limpo e bonito. Bém localizado, próximo à praia, restaurantes, supermercado, padarias, farmácias e todo o comércio do dia a dia de Boa Viagem. Indico tomar café bem cedo e sair para uma caminhada pé na areia com a maré baixa."
jul. de 2019,5,Avaliação Hotel Ramada,"Ótimo hotel e excelente estadia!!! Ótimo para a família. Muito limpo, aconchegante e a comida é muito boa. Localização boa, e atendentes também.    Indico para todos!  Próximo à praia, shopping, mercado e farmácias."
jul. de 2019,5,Amamos a hospedagem!!,Fechamos o pacote núpcias e fomos recebidos muito bem pela equipe!! Pude fazer check in antecipado pra me arrumar no hotel e depois voltamos! Fomos recebidos com pétalas e muito bem acolhidos! O café da manhã no quarto maravilhoso muitas opções não conseguimos comer tudo!
jul. de 2019,5,Férias,"Um hotel que além de aceitar pets, todos são muito atenciosos,principalmente o pessoal da recepção, com os hóspedes e com os pets que se instalam. Eles podem circular por toda parte, exceto no restaurante...  O café da manhã é excelente. Eles oferecem almoço com um ótimo buffet e o jantar à la carte , com um preço acessível."
jul. de 2019,5,Excelente,"Do check-in ao check-out tudo muito bom!  Não temos o que nos queixar!  Café com horário especial e bastante variedades!!  Quarto amplo com utensílios úteis.  O incomodo fica pelo box do banheiro, por conta dos exaustores do ar, mas não faz barulho que incomode, só o tamanho que compromete!    Voltaremos com certeza!"
jul. de 2019,5,Ótima estadia,"Toda a minha jornada desde o check-in até o check-out, contando com a organização do quarto, o café da manhã e áreas de convivência, limpeza do hotel, roupas de cama e de banho, foram muito bem orquestrados e atenderam as minhas expetativas."
jul. de 2019,5,Bodas de prata,"Excelente viagem e tudo correu como programado. Alimentação de qualidade, hospedagem de primeira e passeios maravilhosos... Espero voltar em breve... pois já estou com saudades kkk Viagem assim deixa saudades, ficamos felizes em conhecer mais paraíso kkk"
jun. de 2019,5,"Hotel muito bom, acima de expectativas","Hotel perfeito, quartos grandes e confortáveis, café da manhã completo. Muito bem localizado , próximo à pontos turísticos e do aeroporto, shopping, restaurantes. Pessoal atendimento muito simpático e prestativo. O único ponto a destacar é o sofá cama que não é nada confortável, não consegui dormir. Mas fazendo um pedido a governança resolveu o problema enviando uma cama reserva. Perfeito"
jun. de 2019,5,Ótima opção,"Hotel com bom custo x benefício. Já me hospedei muitas vezes neste hotel, e os quartos são sempre limpos e confortáveis. Equipe atenciosa, educada, e multilingue. Boa localização, perto da praia da Boa Viagem. Possui restaurante ótimo, que adaptam os pratos para hóspedes com intolerâncias."
jun. de 2019,5,Maravilhoso!,"Hotel bem localizado, muito limpo e bem cuidado. Quarto espaçoso muito confortavel. A sala de estar conjugada com mini cozinha é um luxo. Amamos a decoração. Cafe da manhã maravilhoso, muita variedade de itens. Equipe atenciosa e educada. Estacionamento e aluguel de carros a disposição. Nota 10! Excelente!"
jun. de 2019,5,Formidável,"Excelente receptividade, localização, limpeza, café da manhã, tamanho do quarto e banheiro. Próximo de restaurantes e de locadora de veículos. Nos indicaram o restaurante Entre Amigos - Bode, que fica a três quadras a pé do hotel, um lugar delicioso. No hotel também tem uma Espetaria aberta ao publico externo. Super recomendo."
jun. de 2019,1,Passeio e negócios,Hj me sinto muito chateado pois eu passei um constrangimento horrível no hotel tenho 2 cachorrinhos pois fizeram xixi até blz porém funcionário do hotel foram até a minha porta ontem e me fizeram passar vergonha pois foram falar do assunto de limpeza na minha porta e no corredor porém eles cobram a taxa de limpeza de 50 reais por cada cachorro mas 5% que é destinado a limpeza procurei o gerente hj com o nome de Eduardo falei pra ele q ok pagaria pela lavagem dos panos porém ele falou q tava tudo com xixi travesseiro colchão e aí eu subi e não estavam chamei a supervisora da limpeza e mostrei pra ela ela veio com um papo que tinha q interditar o apto por uma semana pra sair o cheiro de xixi ou seja conversa fiada pois existem produtos q se passa no chão e q sai na hora o problema é que a limpeza do hotel não é bem feita obviamente vai ficar mal cheiro e ainda por cima disso tudo o Sr Eduardo quis insinuar que meus cachorros não era educados agora só como q um hotel aceita cachorros e não consegue ao menos se quer fazer uma limpeza descente pra que não fique mal cheiro e fora isso eu levo os meus produtos de limpeza já havia me hospedado até então nunca tinha acontecido isso é ele ainda veio com um papo q da última q ficamos ele teve q passar uma semana com o quarto interditado isso é conversa fiada lamentavelmente pois não irei mas lá mas desde já agradeço há alguns funcionários q são maravilhosos no atendimento.ele se preocupou com um lençol q estava com xixi é esqueceu da vergonha q passei ontem pois eu estava com visitas no quarto simplismente veio com um pedido de desculpas bem ordinário é ainda queria me cobrar por uma simples lavagem de lençol então aviso aos amigos que tem pets observem ao se hospedarem pois vcs tem q está grudados com os bichinhos Sr Eduardo péssimo argumento q o Sr usou fiquei impressionado q o Sr seja gerente de um hotel desse porte pois em momento algum o Sr olhou o nosso bem estar e sim só o xixi q tinha ficado no lençol é depois o Sr consulte sua supervisora a Mércia pois no tinha mancha nenhuma no colchão...aprenda o segredo do sucesso são os seus clientes ......
jun. de 2019,5,Excelente hotel!,"Quarto espaçoso e muito confortável, café da manhã excelente e muito farto, área de lazer com piscina, sauna, academia e uma vista perfeita da cidade e da praia. Localização perfeita perto de um supermercado, da praia e de vários restaurantes excelentes. Já planejo minha volta"
jun. de 2019,4,Grande surpresa!,"Hotel situado próximo à orla de Boa Viajem, quarto super amplo e com pequena cozinha equipada. Café da manhã muito gostoso e farto, com muitas opções saborosas... estacionamento vizinho pago por diária. Única ressalva - qualidade das toalhas (finas e amareladas)"
mai. de 2019,5,Valor correspondente ao serviço prestado. Voltarei com certeza.,"Pontos fortes:    Acomodação dos quartos (espaçoso, cama grande, tudo bem distribuído)  Equipe do Hotel - cordiais, simpáticos e sempre prestativos para quaisquer transtornos.  Café da Manhã com bastante variedade de comidas típicas e bem servido.    Pontos a ponderar:    A piscina é bem pequena, não se engane;  O arcondicionado dentro do banheiro faz bastante barulho, mas a porta fechada isola bem. Tenha isso em mente."
mai. de 2019,5,Sempre muito bom!!!,"Tenho preferência por esse hotel quando estou em Recife e não me decepciono. Continua com muito conforto, quartos bem cuidados, limpos, e atendimento muito bom. A localização é excelente e a vista da cobertura é imperdível! Recomendo!!!"
mai. de 2019,2,Pecaram em coisas fundamentais,"Um hotel com um quarto que nos dias de hoje não encontra mais, café da manhã dentro da normalidade para o preço/padrão do hotel, infelizmente chegamos de UBER e não tinha área coberta para estacionar, e o pior não tinha mensageiro para pegar as malas, sorte foi um funcionário da MOVIDA locadora que nós auxiliou quando pedimos e infelizmente a atendente não fez uma cara boa quando solicitado o apoio para uso do elevador, sendo que tinha um elevador para deficientes e necessidades ao lado, porém com cadeado. Resumindo, deixa muito a desejar. Cobram preço de hotel de luxo com serviço pior do que hotel econômico."
mai. de 2019,5,excelente,"hospedagem 17/05 à 19/05, depois de muito pesquisar hoteis em boa viagem decidir ficar no ramada depois de ver as avaliações do Trip, valeu muito a pena, instalações muito novas, quarto espaçoso e Staff muito atencioso, não dava vontade de sair do hotel, os preços são bem acessíveis, tem promoções de drink´s no bar da piscina e a noite vale muito a pena ver a vista da cobertura."
mai. de 2019,5,Custo benefício sensacional!,"Desde o momento da reserva com Tallys até o atendimento de todo o staff foram excelentes! Os recepcionistas são super simpáticos, atenciosos e eficientes. O Rafael no Bar da piscina também nos atendeu super bem. A infraestrutura e a localização do hotel são muito boas. Suíte family bem iluminada, confortável e espaçosa. Gostamos demais do Ramada Boa Viagem, voltaremos e recomendamos!"
mai. de 2019,5,Confortável,Agradável. Confortável. Bem localizado. Bom café da manhã.  A conexão de internet e a TV a cabo deixa a desejar. A iluminação do banheiro pode ser melhorada com luzes frias e não de tons cálidos que deixam vc com uma aparência ictérica.  Bem higienizado e equipe hoteleira bem solícita.
mai. de 2019,5,Exelente custo benefício !!,"O padrão de qualidade deste Ramada é muito boa. Atendimento simpático, quarto espaçoso e super confortável, localização boa e o restaurante fantástico no café da manhã e também no jantar. Recomendo totalmente este hotel."
mai. de 2019,2,Cheiro de Animais,"Muito ruim, apartamento Family com pelos e cheiro de animais de estimação.  Cafe da manhã aceitável.  Estacionamento bom.  Deveria ser separado por setores, pois não sou obrigado a passar o fim de semana sentindo cheiro de animais."
mai. de 2019,4,Boa opção na Boa Viagem,"Fomos em janeiro deste ano (alta estação) a Recife e ficamos hospedados lá por apenas uma noite. O hotel não fica na beira da praia, mas fica bem próximo a ela e é de fácil acesso. Os quartos são bem amplos, limpos e com ótima infraestrutura, mas o destaque mesmo, vai para a funcionária Marcela, que durante o nosso café da manhã se desdobrou para atender um pedido nosso. Esse é o tipo de funcionária que todo estabelecimento deseja ter em seu quadro: competente, focada na experiência do cliente, que não desiste quando se depara com obstáculos do dia-a-dia e extremamente educada. Parabéns, Marcela!!! Você foi responsável por nos proporcionar um pouco de alegria à minha família durante as nossas férias. Muito obrigado!"
mai. de 2019,5,Satisfação total,"O hotel é 10, a piscina é uma delícia e a academia é top. O quarto também super confortável, da vontade de ir para Recife só pelo hotel novamente, e sem contar que tem a melhor churrascaria que eu já fui na mesma rua do hotel."
mai. de 2019,3,bom,"Achei que pode melhorar na manutenção, limpeza e receptividade com os hóspedes.Estamos em Lua de Mel achei que viria frutas como mimos, me mandara bolo de rolo se saber se posso comer.Grata, Lucilene."
mai. de 2019,4,Apart hotel espaçoso,"Uma otima estadia, Apart Hotel muito espaçoso, ideal para passar uma vários dias. Café da manhã com muitas opções e comida local. Recomento o hamburguer artesanal.  O barulho de máquina de ar condicionado incomoda a noite."
mai. de 2019,5,Uma visita rápida mas muito proveitosa nesse hotel com ótima qualidade,"Atendimento diferenciado, onde os funcionários foram muito atenciosos e educados. O hotel é excelente, limpo, arejado, com uma vista maravilhosa e nos cativou principalmente por ser um hotel pet friendly. Nosso cachorrinho se sentiu em casa. Obg!!!"
mai. de 2019,4,OTIMO,Local muito legal proximo das praias proximo de restraurante concerteza vamos indicar para muitas pessoas por que o hotel é relmente muito bom otimo cafe da manha e com muitas pessoas bem atenciosa e uma linda vista do quarto
mai. de 2019,5,Dia de noiva.,"Escolhi o hotel pelo custo benefício e de fato valeu a pena. Quarto grande, cama boa e atendimento bom. Ainda dá pra ter uma vista muito boa para fotos tanto da praia, quanto pra cidade. Não tenho do que reclamar."
mai. de 2019,5,Excelente,"Fazia tempo que não ficava num hotel com serviço, acomodações e funcionários tão excelentes. O Hotel é novo, com ambientes muito agradáveis, o quarto é moderno e muito confortável, o café da manhã é maravilhoso e os funcionários são super simpáticos. A localização também é excelente. Amei todos os aspectos. Recomendo muito, e gostaria de voltar sempre."
mai. de 2019,4,Muito bom,"O hotel Ramada de Recife é um diferencial pois em seus apartamentos tem cozinha com fogão, geladeira, pia e etc. Isso faz com que seja melhor do que seus concorrentes é a primeira vez que fico em um hotel que seja dessa forma.  O café da manhã é bom tem variedade de pães, frios, bolo , frutas e tem opção de pedir para fazerem tapioca, só não gostei muito do suco achei meio aguado.  A piscina fica na cobertura o espaço também tem academia e sauna, o ambiente é agradável.  No hotel também tem cardápio para os hóspedes 24h e aceita vale refeição.  Somente um ponto a melhorar fizemos algumas solicitações de toalha, e panela para o quarto e demoraram bastante para a entrega, de resto é um ótimo hotel."
mai. de 2019,4,Ótimo hotel,"Hotel muito bonito, ficamos no 17° andar. O quarto não tem oque dizer, tudo muito organizado e limpo. Tem cozinha. Pontos a criticar: quando pedi os utensílios para cozinha, que foram uma panela, pratos e talheres, estava morrendo de fome, e demoraram mais de 1 hora para entregar, tive que ligar novamente para solicitar e aí sim depois de uns 15 minutos vieram entregar, sei que isso não aconteceu somente comigo pois vi outro comentário aqui referente a isso. Quando chegamos, fomos jantar no restaurante, achei a comida bem cara (preço pra duas pessoas) em média deu 100 reais. Comida boa (difícil eu não gostar de algo kk) e também achei o serviço bem lento, demorou demais pra ficar pronto, o garçom trouxe a jarra de suco e veio com o gelo bem depois que já tinhamos tomado o suco, achei engraçado isso, mas é bom pontuar pq se for uma pessoa mais estressada ja é motivo de reclamar e fazer estardalhaço por algo simples. Não só vendo o lado ruim, mas o garçom era muito gentil e solícito. A área da piscina: achei boa, a noite o vento bate bastante por ser la no ultimo andar, acredito dar pra aproveitar mais de dia. Ontem (09/05/2019) foi meu último dia no hotel, fomos à piscina porém achei que ela estava suja. Vi bastante bichinhos na água, mosquito, essas coisas. Sou uma pessoa que não tem frescura, apenas estou pontuando aqui oque acho que deve melhorar para que o hotel alcance uma nota 10 um dia. Estacionamento não posso comentar pois não usamos carro. Localização nota 1.000: perto de tudo. Perto da praia de boa viagem, perto de um supermercado Walmart, do lado do Subway, e de uma loja que vende sorvetes, do lado de um Hospital, perto de farmácias também, hotel muito bem localizado! Outro ponto a salientar, o atendimendo da recepção é bom, porém fomos solicitar as toalhas para banho na piscina e demorou muito pra entregarem (não tinha na hr que fomos pegar) como eu disse, pra quem tem paciência como eu isso são só meros detalhes, mas tem pessoas que não gostam de esperar.  Café da manhã achei gostoso, tem pão de forma, queijo mussarela, presunto, salame, peito de peru, iorgurte, sucos, café, diversos pães, bolos, nutella, tapioca que faz na hora e outras coisas também. A faxina do quarto achei boa, só quero dizer que nossas camas estavam separadas e meu carregador no meio delas na tomada, quando voltei pro quarto estava quase quebrado, a faxineira deve ter puxado as camas para limpar e não ter visto ele lá, TUDO BEM isso, mas acredito que deveria ter um pouco mais de cuidado antes de puxar as camas pq a ponta do carregador ficou toda torta.  Vista do meu quarto era excelente, que coisa linda, acordar e ver aquele sol maravilhoso batendo no seu rosto e olhar o mar lá no fundo azulzinho. Vi algumas pessoas comentando que o banheiro era barulhento, não achei, quando vc liga a luz branca dele se liga o ar condicionado e faz um barulho, mas nada que incomode. Quando liga somente a luz amarela ele não faz nenhum barulho. Chuveiro bom, achei que ele oscila na temperatura quando está tomando banho mudando de quente pra muito quente ou de quente pra morno, pra mim não foi incômodo.  Avaliação final num todo: adorei o hotel, quis fazer essa análise completa pra que eles possam repensar algumas coisas e aprimorar mais, pra que realmente o valor praticado da diária valha realmente a pena (não quero dizer que não vale, mas pra que se torne tudo perfeito). Ótimo hotel. Dou 4 estrelas pra que não se acomodem e melhorem mais ainda."
mai. de 2019,4,muito bom,"Elevadores um pouco lentos e bastante quente no interior, o quarto bastante bom, vista legal, piscina boa, copa boa, apesar de alguns dias estar e manutenção na parte da piscina para atendimento, receptividade boa."
mai. de 2019,5,excepcional!,"tudo muito bom! tirando os preços absurdos cobrados pelos serviços de bar e restaurante, tudo perfeito! a localização é muito boa, a apenas uma quadra da praia e também próximo a bares e restaurantes!"
mai. de 2019,5,bom demais,"sem reclamações.. quarto confortável, limpo, grande, boa cama. atendimento dos funcionários muito bom. vista do terraço linda. recomendo. localização ótima. cafe da manha maravilhoso. estada perfeita pena ter sido curta."
mai. de 2019,5,Show,"Maravilhoso, especialmente o recepcionista Antonelle, gentil,educadíssimo, atencioso sorridente.  quarto de 41 metros maravilhoso. ficarei novamente que for em recife. a chefe da cozinha prontamente me atendeu com o pedido de uma omelete, que tratamento parabéns a toda equipe.  Café espetacular."
mai. de 2019,5,Bom hotel para famílias,Bom hotel para famílias. Microondas. Geladeira. Berço. Banheira de bebê. Colchão bom. Ar condicionado funcionando bem. TV funcionando bem. Internet estável e rápida. Estacionamento no próprio prédio. Apartamento em boas condições. Bem localizado. Perto do Shopping e do aeroporto. Recomendo.
mai. de 2019,4,Excelente,"Ótima hospedagem, ficamos na suíte família, 3 adultos e duas crianças pequenas de 9 e 6 anos de idade. são duas suítes, uma sala, e uma cozinha com todos os utensílios domésticos. Cada ambiente possui ar condicionado e TV. Suite muito grande; camas muito boas, cortina blackout que oferece todo o conforto; academia e piscina na cobertura do hotel o que proporciona uma vista lindíssima de 360 graus. Se vê a orla de Boa Viagem, o Aeroporto, e todos os arredores do bairro.  Café da manhã excelente.  Serviço de recepção adequado, estacionamento no hotel a um custo de 17 reais a diária. Próximo de bons restaurantes.  Hospedagem classe A."
mai. de 2019,5,Excelente,"Ótimo atendimento do staff. Café da manhã muito bem servido e delicioso. Tudo muito limpo e bem cuidado. Recomendo fortemente. Quarto enorme! Foi uma estadia de apenas uma noite, porém ficamos com vontade de permanecer mais tempo."
mai. de 2019,5,Avaliação de viagem,"Eu recebi um quarto acima do contratado, o que deixou todos de meu grupo muito satisfeitos.  O quarto era muito amplo, com excelentes e confortáveis camas.  O hotel tem uma boa localização para quem pretende visitar a praia de boa viagem, a feirinha, e está a poucos minutos do aeroporto.  Eu gostei do atendimento, do quarto. Não tenho nada a reclamar."
mai. de 2019,5,"Bom hotel, funcionários atenciosos e boas instalações. Quarto e suíte ampla e confortável.","A segunda toalha fica embaixo da pia do hotel, pratos e talheres podem ser pedidos avulso, copos com água são oferecidos como cortesia. O quarto é guarnecido com fogão, com geladeira e com microondas, e um armário com cabides.  Cuidado a respeito do piso do banheiro, que pode ficar um pouco escorregadio junto da porta de vidro, mas nada muito inseguro.  O hotel tem uma vista para a praia, academia, sauna e piscina na cobertura, eu consegui aproveitar a vista que o mirante oferece dos dois lados.  Café da manhã com comidas que esperaria em um hotel (havia queijo, torrada, achocolatado, suco de laranja, e até máquina para café e para chocolate quente), apenas havia o problema de oferecerem cereal apenas do tradicional sem açúcar. Não forneciam o de chocolate.  Muito perto do shopping Recife e da praia, a praça de boa viagem pode ser vista da parte da frente do hotel. Uber ao shopping Recife custava no máximo 8 reais no momento em que visitei, talvez 11 reais, quando mais caro, encontra-se a 15 minutos do aeroporto."
mai. de 2019,3,Bom hotel - precisa melhorar,"O Ramada possui quartos confortáveis. Há um problema estrutural que é o fato de algumas colunas terem o compressor do ar condicionado dentro do banheiro, o que torna o barulho insuportável e impossível de permanecer no quarto enquanto o aparelho está ligado. considerando que Recife é um lugar bastante quente, ficar nesse ambiente é desesperador.  O café da manhã está sofrível e o serviço de quarto também é bastante limitado."
mai. de 2019,5,ÓTIMA OPÇÃO NA BOA VIAGEM,"Muito Bom. Localização e instalações do Hotel.  Destaque para o Barman da Piscina e para o pessoal da recepção.  Praia próxima é muito boa e quente e o melhor do Hotel é o quarto, amplo e confortável.  Fizemos uma estadia muito satisfatória."
mai. de 2019,4,Ramada apartamento família,"Hotel bom, bem localizado, equipe comunicativa e eficiente, quarto amplo, não utilizei fogão, apesar de haver um aviso que poderia solicitar o que precisasse, não posso opinar se é verdadeiro, TV nos quartos e na sala estar, achei o banheiro pequeno/vaso sanitário,"
mai. de 2019,5,Hospedagem inesquecível,"Excelente localização, quarto impecável, café da manhã com grande diferencial pois abre as 4:30!  Funcionários muito atenciosos e prestativos!  Com toda certeza, se voltarmos a Recife, só nos hospedaremos nesse hotel!"
mai. de 2019,5,Ótimo Hotel,"Hospedagem e atendimento são ótimos, te ajudam na sua necessidade e te deixam bem a vontade para se locomover pelo hotel, sem contar que ajudaram minha namorada a fazer uma surpresa, ótimo hotel, indico a todos"
mai. de 2019,5,Muito espaço,"A prataria disponível no quarto poderia ser melhor, assim poderíamos utilizar a infra estrutura disponível no quarto. Achei as instalações do banheiro acanhadas em relação ao tamanho do apartamento. No mais tudo ok."
mai. de 2019,4,Hotel muito bom!!,"Gostei bastante do hotel, a única coisa que poderia mudar é isentar a taxa. Sobre o ar condicionado não tive incômodo com o barulho da máquina, pelo contrário estando com a porta do banheiro fechado mal se esculta barulho."
abr. de 2019,5,Espetacular!!!!,"Hotel muito bom.....com certeza voltarei a se hospedar lá....os recepcionista super atenciosos, um ótimo cafe da manha com variedades,ótima localização perto de restaurantes, shopping e principalmente da orla da capital"
abr. de 2019,1,DECEPÇÃO NA HOSPEDAGEM: FUJAM DESSE HOTEL.,"Elevador quebrado (desleixados c/adesivos rasgados), Apartamento 2102 com 2 Televisores e 2 Ar condicionados quebrados, chuveiro frio, comida e atendimento ruins. Estacionamento caro. Fujam desse hotel."
abr. de 2019,3,Estacionamento pago e sem ninguém pra ajudar com as malas!,"Hotel com boa estrutura, quarto confortável e com boa qualidade de limpeza, café da manhã razoável. Estacionamento é pago e hotel não dispõe de funcionário para ajudar com as malas! Um hotel desse porte e os hóspedes terem q sair carregando maleiro... Lamentável!"
abr. de 2019,5,"Vale a pena, sem dúvidas!","Cumpriu tudo aquilo que prometeu. Sem reclamações, somente o horário do café poderia ser um pouco maior, pelo menos até 10:30. Mas isso não é um problema, apenas uma sugestão. Ótimo hotel, novo, equipado, equipe preparada e atenciosa. Recomendo."
abr. de 2019,4,Excelente,"Boa localização, atendimento excelente, bom café da manhã, ótimo custo benefício. Quarto amplo, limpeza ok, uma vista linda no roof top, academia de boa qualidade para o viajante. o Estacionamento poderia ser free para o hóspede. Tive um probleminha no banheiro que prontamente foi resolvido."
abr. de 2019,4,Muito bom!,"O hotel é bom. Quarto bem amplo, espaçoso. Excelente atendimento e limpeza. Ótimo café da manhã. Dois pontos não recomendo: pra quem precisa de acesso ao porto digital o hotel fica bem longe, o trânsito em horário de pico é péssimo. No restaurante do hotel, não indico pedirem Sanduíche, o pão estava bem seco, não ficando saboroso."
abr. de 2019,5,Muito bom!,"Gostamos muito! Quarto grande, bem equipado, bem limpo, tudo funcionando perfeitamente. Café ótimo! Piscina e vista lindas! Localização muito boa pra restaurante e praia. Foi páscoa e teve mimo (ovo de colher) !"
abr. de 2019,4,Perfeito,"localidade excelente, apartamento limpo e adequado, funcionários com excelência no atendimento, honestidade (deixei um laptop no check out) e logo após me ligaram informando. A única observação é quanto ao estacionamento que deveria tá incluído na hospedagem."
